cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-06 10:30:00,298.851,302.240,307.648,296.580,0.000,297.324,99173.500,295.849,100081.700,
2004-06-06 10:35:00,298.984,302.184,307.899,296.680,0.000,297.424,99170.306,295.943,100081.605,
2004-06-06 10:40:00,299.116,302.130,308.145,296.786,0.000,297.525,99167.111,296.037,100081.510,
2004-06-06 10:45:00,299.247,302.076,308.349,296.892,0.000,297.625,99163.917,296.132,100081.414,
2004-06-06 10:50:00,299.376,302.023,308.551,296.999,0.000,297.725,99160.722,296.227,100081.318,
2004-06-06 10:55:00,299.503,301.969,308.749,297.107,0.000,297.825,99157.528,296.322,100081.222,
2004-06-06 11:00:00,299.653,301.945,309.092,297.216,0.000,297.925,99154.333,296.417,100081.126,
2004-06-06 11:05:00,301.984,299.864,309.417,297.313,0.000,297.978,99150.097,296.492,100081.062,
2004-06-06 11:10:00,302.034,300.087,309.740,297.401,0.000,298.030,99145.861,296.555,100081.007,
2004-06-06 11:15:00,302.102,300.328,310.063,297.488,0.000,298.082,99141.625,296.618,100080.952,
2004-06-06 11:20:00,302.169,300.569,310.386,297.572,0.000,298.135,99137.389,296.681,100080.897,
2004-06-06 11:25:00,302.250,300.825,310.735,297.656,0.000,298.187,99133.153,296.743,100080.840,
2004-06-06 11:30:00,302.288,301.045,311.048,297.735,0.000,298.239,99128.917,296.801,100080.785,
2004-06-06 11:35:00,302.332,301.274,311.364,297.813,0.000,298.291,99124.681,296.858,100080.731,
2004-06-06 11:40:00,302.374,301.503,311.680,297.885,0.000,298.344,99120.444,296.910,100080.678,
2004-06-06 11:45:00,302.414,301.736,312.001,297.954,0.000,298.396,99116.208,296.959,100080.625,
2004-06-06 11:50:00,302.453,301.970,312.323,298.018,0.000,298.448,99111.972,297.003,100080.575,
2004-06-06 11:55:00,302.489,302.207,312.646,298.076,0.000,298.501,99107.736,297.042,100080.526,
2004-06-06 12:00:00,302.520,302.442,312.962,298.121,0.000,298.553,99103.500,297.073,100080.480,
2004-06-06 12:05:00,302.417,302.672,313.283,298.183,0.000,298.634,99100.806,297.141,100080.366,
2004-06-06 12:10:00,302.474,302.951,313.628,298.372,0.000,298.716,99098.111,297.338,100080.186,
2004-06-06 12:15:00,302.517,303.239,313.974,298.567,0.000,298.797,99095.417,297.552,100079.991,
2004-06-06 12:20:00,302.559,303.527,314.320,298.757,0.000,298.878,99092.722,297.760,100079.794,
2004-06-06 12:25:00,302.600,303.820,314.667,298.905,0.000,298.959,99090.028,297.933,100079.611,
2004-06-06 12:30:00,302.655,304.105,314.975,299.031,0.000,299.041,99087.333,298.082,100079.439,
2004-06-06 12:35:00,302.707,304.391,315.278,299.126,0.000,299.122,99084.639,298.204,100079.281,
2004-06-06 12:40:00,302.758,304.674,315.579,299.211,0.000,299.203,99081.944,298.317,100079.129,
2004-06-06 12:45:00,302.810,304.957,315.870,299.280,0.000,299.284,99079.250,298.415,100078.983,
2004-06-06 12:50:00,302.862,305.239,316.160,299.349,0.000,299.366,99076.556,298.511,100078.841,
2004-06-06 12:55:00,302.914,305.520,316.449,299.407,0.000,299.447,99073.861,298.598,100078.703,
2004-06-06 13:00:00,302.941,305.737,316.519,299.470,0.000,299.528,99071.167,298.688,100078.566,
2004-06-06 13:05:00,302.961,305.937,316.550,299.500,0.000,299.573,99068.375,298.733,100078.490,
2004-06-06 13:10:00,302.969,306.120,316.568,299.470,0.000,299.617,99065.583,298.713,100078.452,
2004-06-06 13:15:00,302.981,306.292,316.590,299.485,0.000,299.661,99062.792,298.737,100078.398,
2004-06-06 13:20:00,302.993,306.459,316.608,299.500,0.000,299.705,99060.000,298.762,100078.343,
2004-06-06 13:25:00,303.010,306.617,316.536,299.546,0.000,299.749,99057.208,298.817,100078.274,
2004-06-06 13:30:00,303.041,306.753,316.428,299.584,0.000,299.794,99054.417,298.864,100078.208,
2004-06-06 13:35:00,303.074,306.873,316.322,299.627,0.000,299.838,99051.625,298.914,100078.142,
2004-06-06 13:40:00,303.106,306.986,316.215,299.659,0.000,299.882,99048.833,298.955,100078.080,
2004-06-06 13:45:00,303.140,307.082,316.038,299.694,0.000,299.926,99046.042,298.999,100078.019,
2004-06-06 13:50:00,303.303,307.042,315.865,299.724,0.000,299.970,99043.250,299.038,100077.960,
2004-06-06 13:55:00,303.350,307.099,315.694,299.754,0.000,300.015,99040.458,299.078,100077.902,
2004-06-06 14:00:00,303.407,307.203,315.668,299.781,0.000,300.059,99037.667,299.114,100077.846,
2004-06-06 14:05:00,303.462,307.303,315.599,299.807,0.000,300.073,99035.139,299.151,100077.790,
2004-06-06 14:10:00,303.519,307.403,315.534,299.845,0.000,300.087,99032.611,299.201,100077.727,
2004-06-06 14:15:00,303.572,307.499,315.465,299.867,0.000,300.101,99030.083,299.238,100077.670,
2004-06-06 14:20:00,303.625,307.593,315.398,299.891,0.000,300.115,99027.556,299.277,100077.612,
2004-06-06 14:25:00,303.675,307.682,315.337,299.907,0.000,300.129,99025.028,299.306,100077.558,
2004-06-06 14:30:00,303.694,307.750,315.242,299.923,0.000,300.143,99022.500,299.338,100077.504,
2004-06-06 14:35:00,303.708,307.811,315.147,299.939,0.000,300.157,99019.972,299.368,100077.451,
2004-06-06 14:40:00,303.722,307.870,315.051,299.955,0.000,300.171,99017.444,299.400,100077.397,
2004-06-06 14:45:00,303.729,307.920,314.944,299.973,0.000,300.185,99014.917,299.431,100077.344,
2004-06-06 14:50:00,303.736,307.969,314.836,299.989,0.000,300.199,99012.389,299.462,100077.291,
2004-06-06 14:55:00,303.737,308.009,314.728,300.005,0.000,300.213,99009.861,299.492,100077.239,
2004-06-06 15:00:00,303.736,308.031,314.582,300.021,0.000,300.227,99007.333,299.523,100077.187,
2004-06-06 15:05:00,303.726,308.040,314.416,300.020,0.000,300.218,99005.514,299.527,100077.172,
2004-06-06 15:10:00,303.717,308.047,314.252,300.023,0.000,300.209,99003.694,299.531,100077.159,
2004-06-06 15:15:00,303.707,308.048,314.093,300.043,0.000,300.199,99001.875,299.552,100077.138,
2004-06-06 15:20:00,303.701,308.053,313.939,300.080,0.000,300.190,99000.056,299.584,100077.108,
2004-06-06 15:25:00,303.695,308.051,313.765,300.125,0.000,300.180,98998.236,299.629,100077.072,
2004-06-06 15:30:00,303.682,308.117,313.666,300.178,0.000,300.171,98996.417,299.674,100077.032,
2004-06-06 15:35:00,303.666,308.183,313.565,300.230,0.000,300.161,98994.597,299.723,100076.990,
2004-06-06 15:40:00,303.650,308.248,313.461,300.285,0.000,300.152,98992.778,299.771,100076.946,
2004-06-06 15:45:00,303.631,308.318,313.362,300.342,0.000,300.142,98990.958,299.824,100076.899,
2004-06-06 15:50:00,303.612,308.388,313.262,300.406,0.000,300.133,98989.139,299.879,100076.848,
2004-06-06 15:55:00,303.591,308.460,313.158,300.471,0.000,300.123,98987.319,299.938,100076.794,
2004-06-06 16:00:00,303.543,308.769,313.117,300.540,0.000,300.114,98985.500,299.999,100076.737,
2004-06-06 16:05:00,303.520,308.897,313.081,300.607,0.000,300.095,98986.236,300.060,100076.681,
2004-06-06 16:10:00,303.494,309.021,313.038,300.669,0.000,300.076,98986.972,300.116,100076.627,
2004-06-06 16:15:00,303.463,309.137,312.986,300.717,0.000,300.058,98987.708,300.161,100076.577,
2004-06-06 16:20:00,303.429,309.249,312.928,300.759,0.000,300.039,98988.444,300.201,100076.528,
2004-06-06 16:25:00,303.389,309.353,312.879,300.794,0.000,300.020,98989.181,300.237,100076.481,
2004-06-06 16:30:00,303.350,309.405,312.779,300.829,0.000,300.002,98989.917,300.272,100076.433,
2004-06-06 16:35:00,303.307,309.447,312.675,300.864,0.000,299.983,98990.653,300.309,100076.384,
2004-06-06 16:40:00,303.263,309.486,312.569,300.899,0.000,299.964,98991.389,300.347,100076.333,
2004-06-06 16:45:00,303.214,309.509,312.448,300.934,0.000,299.946,98992.125,300.386,100076.281,
2004-06-06 16:50:00,303.165,309.529,312.323,300.970,0.000,299.927,98992.861,300.425,100076.228,
2004-06-06 16:55:00,303.112,309.536,312.195,301.006,0.000,299.908,98993.597,300.465,100076.173,
2004-06-06 17:00:00,303.059,309.524,312.041,301.042,0.000,299.889,98994.333,300.506,100076.117,
2004-06-06 17:05:00,303.017,309.512,311.879,301.135,0.000,299.807,98995.389,300.632,100075.935,
2004-06-06 17:10:00,302.644,309.328,311.370,299.815,0.000,299.725,98996.444,299.504,100076.499,
2004-06-06 17:15:00,302.509,309.224,311.151,299.681,0.000,299.642,98997.500,299.446,100076.598,
2004-06-06 17:20:00,302.338,309.080,310.893,299.408,0.000,299.560,98998.556,299.237,100076.739,
2004-06-06 17:25:00,302.196,308.950,310.603,299.277,0.000,299.477,98999.611,299.168,100076.816,
2004-06-06 17:30:00,302.067,308.691,310.216,299.144,0.000,299.395,99000.667,299.061,100076.910,
2004-06-06 17:35:00,301.915,308.221,309.835,299.014,0.000,299.312,99001.722,298.972,100076.995,
2004-06-06 17:40:00,301.796,307.957,309.470,298.924,0.000,299.230,99002.778,298.890,100077.077,
2004-06-06 17:45:00,301.668,307.636,309.061,298.810,0.000,299.148,99003.833,298.810,100077.158,
2004-06-06 17:50:00,301.552,307.329,308.670,298.739,0.000,299.065,99004.889,298.736,100077.235,
2004-06-06 17:55:00,301.429,307.000,308.276,298.632,0.000,298.983,99005.944,298.658,100077.314,
2004-06-06 18:00:00,301.312,306.682,307.887,298.566,0.000,298.900,99007.000,298.586,100077.390,
2004-06-06 18:05:00,301.166,306.322,307.443,298.381,0.000,298.622,99008.958,298.393,100077.634,
2004-06-06 18:10:00,301.022,305.968,307.007,298.198,0.000,298.343,99010.917,298.169,100077.903,
2004-06-06 18:15:00,300.840,305.446,306.565,297.964,0.000,298.064,99012.875,297.925,100078.182,
2004-06-06 18:20:00,300.681,305.081,306.134,297.749,0.000,297.786,99014.833,297.682,100078.460,
2004-06-06 18:25:00,300.507,304.682,305.673,297.507,0.000,297.507,99016.792,297.434,100078.739,
2004-06-06 18:30:00,300.326,304.319,305.232,297.279,0.000,297.228,99018.750,297.190,100079.015,
2004-06-06 18:35:00,300.133,303.951,304.790,297.035,0.000,296.950,99020.708,296.944,100079.290,
2004-06-06 18:40:00,299.944,303.588,304.354,296.802,0.000,296.671,99022.667,296.706,100079.560,
2004-06-06 18:45:00,299.747,303.225,303.904,296.567,0.000,296.393,99024.625,296.473,100079.823,
2004-06-06 18:50:00,299.554,302.869,303.462,296.350,0.000,296.114,99026.583,296.248,100080.084,
2004-06-06 18:55:00,299.364,302.523,303.032,296.165,0.000,295.835,99028.542,296.038,100080.335,
2004-06-06 19:00:00,299.188,302.214,302.649,296.000,0.000,295.557,99030.500,295.837,100080.576,
2004-06-06 19:05:00,299.029,301.928,302.282,295.903,0.000,295.400,99037.236,295.720,100080.703,
2004-06-06 19:10:00,298.868,301.644,301.914,295.809,0.000,295.243,99043.972,295.622,100080.809,
2004-06-06 19:15:00,298.698,301.297,301.551,295.737,0.000,295.086,99050.708,295.542,100080.900,
2004-06-06 19:20:00,298.576,301.065,301.215,295.790,0.000,294.929,99057.444,295.480,100080.965,
2004-06-06 19:25:00,298.458,300.839,300.902,295.851,0.000,294.772,99064.181,295.410,100081.021,
2004-06-06 19:30:00,298.322,300.613,300.586,295.798,0.000,294.615,99070.917,295.318,100081.071,
2004-06-06 19:35:00,298.188,300.399,300.266,295.731,0.000,294.458,99077.653,295.243,100081.097,
2004-06-06 19:40:00,298.049,300.181,299.938,295.642,0.000,294.301,99084.389,295.182,100081.094,
2004-06-06 19:45:00,297.919,299.979,299.636,295.588,0.000,294.144,99091.125,295.153,100081.059,
2004-06-06 19:50:00,297.786,299.776,299.329,295.525,0.000,293.987,99097.861,295.112,100081.047,
2004-06-06 19:55:00,297.661,299.588,299.027,295.497,0.000,293.830,99104.597,295.105,100080.943,
2004-06-06 20:00:00,297.540,299.403,298.729,295.477,0.000,293.673,99111.333,295.122,100080.725,
2004-06-06 20:05:00,297.425,299.225,298.445,295.477,0.000,293.623,99115.375,295.142,100080.641,
2004-06-06 20:10:00,297.306,299.045,298.156,295.461,0.000,293.573,99119.417,295.148,100080.592,
2004-06-06 20:15:00,297.194,298.878,297.867,295.464,0.000,293.523,99123.458,295.174,100080.561,
2004-06-06 20:20:00,297.075,298.707,297.574,295.460,0.000,293.473,99127.500,295.207,100080.544,
2004-06-06 20:25:00,296.961,298.554,297.291,295.463,0.000,293.423,99131.542,295.248,100080.537,
2004-06-06 20:30:00,296.878,298.437,297.066,295.452,0.000,293.372,99135.583,295.278,100080.540,
2004-06-06 20:35:00,298.280,296.751,296.745,295.439,0.000,293.322,99139.625,295.291,100080.551,
2004-06-06 20:40:00,298.174,296.674,296.520,295.410,0.000,293.272,99143.667,295.281,100080.571,
2004-06-06 20:45:00,298.074,296.598,296.306,295.383,0.000,293.222,99147.708,295.263,100080.599,
2004-06-06 20:50:00,297.973,296.521,296.089,295.352,0.000,293.172,99151.750,295.248,100080.632,
2004-06-06 20:55:00,297.883,296.452,295.870,295.327,0.000,293.122,99155.792,295.238,100080.666,
2004-06-06 21:00:00,297.784,296.383,295.660,295.296,0.000,293.072,99159.833,295.225,100080.700,
2004-06-06 21:05:00,297.693,296.317,295.476,295.257,0.000,292.987,99162.444,295.184,100080.830,
2004-06-06 21:10:00,297.598,296.249,295.290,295.200,0.000,292.902,99165.056,295.111,100081.000,
2004-06-06 21:15:00,297.507,296.183,295.103,295.134,0.000,292.817,99167.667,295.022,100081.212,
2004-06-06 21:20:00,297.411,296.111,294.912,295.033,0.000,292.732,99170.278,294.872,100081.477,
2004-06-06 21:25:00,297.311,296.033,294.737,294.887,0.000,292.647,99172.889,294.653,100081.769,
2004-06-06 21:30:00,297.205,295.949,294.558,294.706,0.000,292.562,99175.500,294.395,100082.063,
2004-06-06 21:35:00,297.100,295.864,294.379,294.526,0.000,292.477,99178.111,294.146,100082.341,
2004-06-06 21:40:00,296.998,295.782,294.203,294.364,0.000,292.392,99180.722,293.923,100082.596,
2004-06-06 21:45:00,296.898,295.701,294.039,294.214,0.000,292.307,99183.333,293.718,100082.833,
2004-06-06 21:50:00,296.798,295.620,293.877,294.069,0.000,292.222,99185.944,293.520,100083.058,
2004-06-06 21:55:00,296.701,295.540,293.714,293.923,0.000,292.137,99188.556,293.328,100083.274,
2004-06-06 22:00:00,296.594,295.455,293.549,293.781,0.000,292.052,99191.167,293.142,100083.481,
2004-06-06 22:05:00,296.490,295.371,293.396,293.650,0.000,291.939,99191.042,292.991,100083.611,
2004-06-06 22:10:00,296.390,295.292,293.248,293.550,0.000,291.826,99190.917,292.880,100083.712,
2004-06-06 22:15:00,296.295,295.217,293.103,293.472,0.000,291.713,99190.792,292.794,100083.795,
2004-06-06 22:20:00,296.203,295.146,292.961,293.415,0.000,291.600,99190.667,292.730,100083.864,
2004-06-06 22:25:00,296.116,295.079,292.834,293.371,0.000,291.486,99190.542,292.678,100083.925,
2004-06-06 22:30:00,296.031,295.014,292.709,293.334,0.000,291.373,99190.417,292.631,100083.994,
2004-06-06 22:35:00,295.949,294.953,292.585,293.302,0.000,291.260,99190.292,292.592,100084.044,
2004-06-06 22:40:00,295.870,294.894,292.463,293.279,0.000,291.147,99190.167,292.567,100084.067,
2004-06-06 22:45:00,295.795,294.838,292.357,293.260,0.000,291.034,99190.042,292.549,100084.075,
2004-06-06 22:50:00,295.722,294.785,292.253,293.250,0.000,290.921,99189.917,292.541,100084.062,
2004-06-06 22:55:00,295.654,294.736,292.150,293.249,0.000,290.808,99189.792,292.546,100084.026,
2004-06-06 23:00:00,295.602,294.696,292.041,293.258,0.000,290.695,99189.667,292.564,100083.961,
2004-06-06 23:05:00,295.555,294.660,291.945,293.270,0.000,290.660,99189.889,292.583,100083.964,
2004-06-06 23:10:00,295.508,294.624,291.848,293.282,0.000,290.625,99190.111,292.597,100083.990,
2004-06-06 23:15:00,295.467,294.592,291.749,293.293,0.000,290.590,99190.333,292.611,100084.030,
2004-06-06 23:20:00,295.425,294.559,291.649,293.298,0.000,290.556,99190.556,292.620,100084.077,
2004-06-06 23:25:00,295.385,294.528,291.556,293.294,0.000,290.521,99190.778,292.623,100084.107,
2004-06-06 23:30:00,295.343,294.494,291.459,293.277,0.000,290.486,99191.000,292.601,100084.177,
2004-06-06 23:35:00,295.302,294.460,291.361,293.246,0.000,290.452,99191.222,292.552,100084.281,
2004-06-06 23:40:00,295.260,294.425,291.260,293.209,0.000,290.417,99191.444,292.486,100084.404,
2004-06-06 23:45:00,295.218,294.389,291.163,293.163,0.000,290.382,99191.667,292.402,100084.541,
2004-06-06 23:50:00,295.175,294.351,291.064,293.109,0.000,290.347,99191.889,292.304,100084.687,
2004-06-06 23:55:00,295.132,294.313,290.964,293.046,0.000,290.313,99192.111,292.196,100084.836,
2004-06-07 00:00:00,295.093,294.281,290.900,292.982,0.000,290.278,99192.333,292.086,100084.985,
2004-06-07 00:05:00,295.055,294.250,290.841,292.922,0.000,290.187,99191.181,291.988,100085.105,
2004-06-07 00:10:00,295.018,294.220,290.783,292.866,0.000,290.096,99190.028,291.899,100085.217,
2004-06-07 00:15:00,294.984,294.192,290.726,292.814,0.000,290.005,99188.875,291.817,100085.324,
2004-06-07 00:20:00,294.950,294.165,290.669,292.764,0.000,289.914,99187.722,291.738,100085.430,
2004-06-07 00:25:00,294.918,294.139,290.628,292.714,0.000,289.823,99186.569,291.660,100085.535,
2004-06-07 00:30:00,294.886,294.114,290.588,292.663,0.000,289.732,99185.417,291.580,100085.642,
2004-06-07 00:35:00,294.855,294.089,290.548,292.609,0.000,289.641,99184.264,291.499,100085.750,
2004-06-07 00:40:00,294.825,294.064,290.507,292.555,0.000,289.550,99183.111,291.416,100085.858,
2004-06-07 00:45:00,294.795,294.040,290.480,292.498,0.000,289.459,99181.958,291.332,100085.968,
2004-06-07 00:50:00,294.765,294.017,290.452,292.442,0.000,289.368,99180.806,291.248,100086.078,
2004-06-07 00:55:00,294.737,293.994,290.424,292.385,0.000,289.277,99179.653,291.164,100086.188,
2004-06-07 01:00:00,294.700,293.962,290.371,292.328,0.000,289.185,99178.500,291.079,100086.298,
2004-06-07 01:05:00,294.664,293.931,290.327,292.278,0.000,289.172,99177.583,291.017,100086.350,
2004-06-07 01:10:00,294.629,293.901,290.285,292.240,0.000,289.158,99176.667,290.976,100086.381,
2004-06-07 01:15:00,294.596,293.873,290.243,292.210,0.000,289.145,99175.750,290.950,100086.401,
2004-06-07 01:20:00,294.563,293.846,290.202,292.189,0.000,289.131,99174.833,290.933,100086.416,
2004-06-07 01:25:00,294.533,293.821,290.162,292.173,0.000,289.117,99173.917,290.922,100086.428,
2004-06-07 01:30:00,294.502,293.795,290.122,292.158,0.000,289.104,99173.000,290.911,100086.439,
2004-06-07 01:35:00,294.472,293.771,290.082,292.141,0.000,289.090,99172.083,290.900,100086.450,
2004-06-07 01:40:00,294.442,293.746,290.042,292.124,0.000,289.077,99171.167,290.889,100086.462,
2004-06-07 01:45:00,294.413,293.721,290.004,292.106,0.000,289.063,99170.250,290.877,100086.473,
2004-06-07 01:50:00,294.384,293.697,289.966,292.088,0.000,289.049,99169.333,290.866,100086.485,
2004-06-07 01:55:00,294.356,293.673,289.928,292.070,0.000,289.036,99168.417,290.854,100086.497,
2004-06-07 02:00:00,294.326,293.648,289.886,292.053,0.000,289.022,99167.500,290.842,100086.509,
2004-06-07 02:05:00,294.295,293.622,289.845,292.031,0.000,289.020,99168.167,290.818,100086.560,
2004-06-07 02:10:00,294.263,293.594,289.803,291.998,0.000,289.019,99168.833,290.775,100086.627,
2004-06-07 02:15:00,294.229,293.563,289.759,291.950,0.000,289.017,99169.500,290.717,100086.700,
2004-06-07 02:20:00,294.193,293.531,289.714,291.892,0.000,289.015,99170.167,290.649,100086.777,
2004-06-07 02:25:00,294.154,293.496,289.667,291.824,0.000,289.014,99170.833,290.576,100086.851,
2004-06-07 02:30:00,294.115,293.461,289.620,291.754,0.000,289.012,99171.500,290.503,100086.922,
2004-06-07 02:35:00,294.075,293.424,289.572,291.682,0.000,289.010,99172.167,290.433,100086.989,
2004-06-07 02:40:00,294.035,293.387,289.525,291.612,0.000,289.009,99172.833,290.364,100087.053,
2004-06-07 02:45:00,293.993,293.348,289.476,291.539,0.000,289.007,99173.500,290.297,100087.114,
2004-06-07 02:50:00,293.952,293.310,289.427,291.468,0.000,289.005,99174.167,290.231,100087.172,
2004-06-07 02:55:00,293.909,293.270,289.378,291.394,0.000,289.004,99174.833,290.167,100087.228,
2004-06-07 03:00:00,293.852,293.218,289.315,291.321,0.000,289.002,99175.500,290.104,100087.283,
2004-06-07 03:05:00,293.792,293.163,289.250,291.252,0.000,289.002,99178.694,290.051,100087.313,
2004-06-07 03:10:00,293.735,293.112,289.187,291.201,0.000,289.003,99181.889,290.019,100087.327,
2004-06-07 03:15:00,293.678,293.061,289.127,291.170,0.000,289.003,99185.083,290.003,100087.333,
2004-06-07 03:20:00,293.623,293.013,289.069,291.153,0.000,289.004,99188.278,290.002,100087.328,
2004-06-07 03:25:00,293.570,292.967,289.009,291.151,0.000,289.004,99191.472,290.011,100087.316,
2004-06-07 03:30:00,293.518,292.923,288.950,291.157,0.000,289.005,99194.667,290.028,100087.296,
2004-06-07 03:35:00,293.468,292.881,288.893,291.172,0.000,289.005,99197.861,290.051,100087.272,
2004-06-07 03:40:00,293.420,292.840,288.837,291.191,0.000,289.006,99201.056,290.078,100087.242,
2004-06-07 03:45:00,293.373,292.802,288.783,291.216,0.000,289.006,99204.250,290.109,100087.212,
2004-06-07 03:50:00,293.327,292.764,288.730,291.243,0.000,289.007,99207.444,290.142,100087.179,
2004-06-07 03:55:00,293.283,292.728,288.679,291.274,0.000,289.007,99210.639,290.177,100087.141,
2004-06-07 04:00:00,293.269,292.717,288.653,291.308,0.000,289.008,99213.833,290.218,100087.094,
2004-06-07 04:05:00,293.260,292.710,288.633,291.346,0.000,289.037,99217.222,290.264,100087.034,
2004-06-07 04:10:00,293.250,292.703,288.611,291.381,0.000,289.065,99220.611,290.310,100086.972,
2004-06-07 04:15:00,293.247,292.701,288.589,291.413,0.000,289.094,99224.000,290.356,100086.907,
2004-06-07 04:20:00,293.243,292.699,288.565,291.443,0.000,289.123,99227.389,290.402,100086.839,
2004-06-07 04:25:00,293.243,292.700,288.553,291.470,0.000,289.151,99230.778,290.447,100086.769,
2004-06-07 04:30:00,293.243,292.701,288.540,291.495,0.000,289.180,99234.167,290.493,100086.699,
2004-06-07 04:35:00,293.246,292.705,288.527,291.518,0.000,289.209,99237.556,290.538,100086.628,
2004-06-07 04:40:00,293.249,292.709,288.513,291.540,0.000,289.237,99240.944,290.583,100086.556,
2004-06-07 04:45:00,293.255,292.715,288.506,291.560,0.000,289.266,99244.333,290.628,100086.484,
2004-06-07 04:50:00,293.260,292.720,288.499,291.579,0.000,289.295,99247.722,290.673,100086.412,
2004-06-07 04:55:00,293.268,292.728,288.492,291.597,0.000,289.323,99251.111,290.716,100086.340,
2004-06-07 05:00:00,293.253,292.716,288.451,291.614,69.174,289.352,99254.500,290.759,100086.269,
2004-06-07 05:05:00,293.306,292.776,288.461,292.067,73.080,289.625,99257.764,291.377,100085.964,
2004-06-07 05:10:00,293.337,292.814,288.456,292.385,37.931,289.899,99261.028,291.851,100085.626,
2004-06-07 05:15:00,293.330,292.809,288.414,292.372,38.079,290.172,99264.292,291.894,100085.423,
2004-06-07 05:20:00,292.835,293.352,288.426,292.378,38.347,290.445,99267.556,291.955,100085.253,
2004-06-07 05:25:00,292.836,293.351,288.399,292.409,38.695,290.719,99270.819,292.038,100085.125,
2004-06-07 05:30:00,292.864,293.375,288.416,292.474,39.174,290.992,99274.083,292.154,100084.996,
2004-06-07 05:35:00,292.896,293.404,288.434,292.560,39.704,291.265,99277.347,292.285,100084.856,
2004-06-07 05:40:00,292.928,293.431,288.452,292.643,40.207,291.539,99280.611,292.415,100084.706,
2004-06-07 05:45:00,292.964,293.464,288.478,292.725,40.683,291.812,99283.875,292.544,100084.546,
2004-06-07 05:50:00,292.999,293.496,288.503,292.804,41.140,292.085,99287.139,292.674,100084.379,
2004-06-07 05:55:00,293.039,293.532,288.529,292.887,41.599,292.359,99290.403,292.809,100084.207,
2004-06-07 06:00:00,293.090,293.579,288.584,292.973,84.124,292.632,99293.667,292.948,100084.030,
2004-06-07 06:05:00,293.187,293.668,288.680,293.302,86.827,292.846,99297.153,293.400,100083.759,
2004-06-07 06:10:00,293.269,293.744,288.767,293.545,44.376,293.059,99300.639,293.740,100083.496,
2004-06-07 06:15:00,293.309,293.782,288.818,293.465,44.048,293.273,99304.125,293.636,100083.424,
2004-06-07 06:20:00,293.341,293.814,288.863,293.338,43.482,293.487,99307.611,293.513,100083.407,
2004-06-07 06:25:00,293.386,293.857,288.942,293.321,43.014,293.700,99311.097,293.453,100083.364,
2004-06-07 06:30:00,293.927,293.484,289.075,293.311,42.679,293.914,99314.583,293.476,100083.281,
2004-06-07 06:35:00,294.013,293.604,289.216,293.385,42.510,294.128,99318.069,293.546,100083.176,
2004-06-07 06:40:00,294.097,293.720,289.356,293.450,42.418,294.342,99321.556,293.651,100083.055,
2004-06-07 06:45:00,294.200,293.860,289.535,293.574,42.445,294.555,99325.042,293.793,100082.900,
2004-06-07 06:50:00,294.303,293.999,289.714,293.698,42.441,294.769,99328.528,293.971,100082.712,
2004-06-07 06:55:00,294.435,294.177,289.908,293.961,41.617,294.983,99332.014,294.183,100082.460,
2004-06-07 07:00:00,294.575,294.355,290.111,294.255,80.215,295.196,99335.500,294.398,100082.214,
2004-06-07 07:05:00,294.719,294.539,290.346,294.486,79.798,295.257,99339.042,294.570,100082.130,
2004-06-07 07:10:00,294.836,294.690,290.562,294.540,79.625,295.317,99342.583,294.637,100082.109,
2004-06-07 07:15:00,294.960,294.849,290.780,294.609,39.939,295.378,99346.125,294.664,100082.108,
2004-06-07 07:20:00,295.055,294.975,290.976,294.486,39.565,295.438,99349.667,294.560,100082.165,
2004-06-07 07:25:00,295.172,295.123,291.215,294.513,39.649,295.499,99353.208,294.555,100082.178,
2004-06-07 07:30:00,295.294,295.285,291.469,294.533,39.755,295.559,99356.750,294.575,100082.175,
2004-06-07 07:35:00,295.424,295.456,291.727,294.588,39.974,295.620,99360.292,294.599,100082.167,
2004-06-07 07:40:00,295.549,295.620,291.982,294.615,40.111,295.680,99363.833,294.618,100082.160,
2004-06-07 07:45:00,295.681,295.791,292.267,294.660,40.309,295.741,99367.375,294.634,100082.154,
2004-06-07 07:50:00,295.811,295.957,292.549,294.686,40.436,295.801,99370.917,294.650,100082.147,
2004-06-07 07:55:00,295.946,296.128,292.834,294.726,40.643,295.862,99374.458,294.667,100082.139,
2004-06-07 08:00:00,296.087,296.303,293.154,294.766,41.010,295.922,99378.000,294.696,100082.124,
2004-06-07 08:05:00,296.235,296.484,293.503,294.829,41.231,295.966,99381.000,294.734,100082.119,
2004-06-07 08:10:00,296.372,296.653,293.842,294.830,41.087,296.010,99384.000,294.714,100082.142,
2004-06-07 08:15:00,296.508,296.817,294.174,294.804,40.889,296.055,99387.000,294.673,100082.176,
2004-06-07 08:20:00,296.646,296.982,294.505,294.794,40.664,296.099,99390.000,294.650,100082.202,
2004-06-07 08:25:00,296.788,297.149,294.866,294.808,40.654,296.143,99393.000,294.648,100082.218,
2004-06-07 08:30:00,296.930,297.310,295.222,294.834,40.579,296.187,99396.000,294.654,100082.228,
2004-06-07 08:35:00,297.075,297.470,295.579,294.862,40.601,296.232,99399.000,294.662,100082.236,
2004-06-07 08:40:00,297.218,297.629,295.934,294.889,40.500,296.276,99402.000,294.668,100082.243,
