cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-09 12:15:00,38.606,-0.000,-565.510,641.569,0.000,87.402,31.189,28.749,30.746,28.378,
2004-06-09 12:20:00,38.788,-0.000,-569.409,643.619,0.000,87.859,31.564,28.804,30.737,28.421,
2004-06-09 12:25:00,38.970,-0.000,-573.086,645.501,0.000,88.292,31.937,28.859,30.727,28.462,
2004-06-09 12:30:00,39.153,-0.000,-576.548,647.215,0.000,88.702,32.314,28.915,30.718,28.503,
2004-06-09 12:35:00,39.335,-0.000,-579.263,645.896,0.000,89.018,32.670,28.965,30.708,28.542,
2004-06-09 12:40:00,39.518,-0.000,-581.329,644.398,0.000,89.282,33.025,29.016,30.697,28.579,
2004-06-09 12:45:00,39.701,-0.000,-582.927,642.723,0.000,89.501,33.376,29.067,30.685,28.616,
2004-06-09 12:50:00,39.885,-0.000,-584.115,640.873,0.000,89.682,33.622,29.120,30.676,28.651,
2004-06-09 12:55:00,40.069,-0.000,-584.932,638.849,0.000,89.827,33.960,29.169,30.666,28.686,
2004-06-09 13:00:00,40.253,-0.000,-585.411,636.654,0.000,89.940,34.282,29.219,30.657,28.719,
2004-06-09 13:05:00,40.364,-0.000,-586.205,634.288,0.000,90.004,34.598,29.260,30.648,28.752,
2004-06-09 13:10:00,40.475,-0.000,-586.588,631.755,0.000,90.032,35.026,29.298,30.639,28.785,
2004-06-09 13:15:00,40.586,-0.000,-586.628,629.055,0.000,90.027,35.338,29.338,30.631,28.816,
2004-06-09 13:20:00,40.697,-0.000,-586.355,626.191,0.000,89.993,35.657,29.375,30.624,28.846,
2004-06-09 13:25:00,40.808,-0.000,-585.794,623.165,0.000,89.932,35.974,29.413,30.617,28.876,
2004-06-09 13:30:00,40.920,-0.000,-584.963,619.979,0.000,89.844,36.281,29.449,30.611,28.905,
2004-06-09 13:35:00,41.031,-0.000,-583.363,613.892,0.000,89.663,36.561,29.479,30.607,28.934,
2004-06-09 13:40:00,41.142,-0.000,-581.106,607.660,0.000,89.430,36.828,29.508,30.603,28.961,
2004-06-09 13:45:00,41.254,-0.000,-578.382,601.288,0.000,89.153,37.092,29.536,30.602,28.988,
2004-06-09 13:50:00,41.366,-0.000,-575.256,594.781,0.000,88.838,37.341,29.563,30.602,29.013,
2004-06-09 13:55:00,41.477,-0.000,-571.777,588.143,0.000,88.489,37.585,29.589,30.605,29.038,
2004-06-09 14:00:00,41.589,-0.000,-567.980,581.380,0.000,88.108,37.816,29.613,30.611,29.063,
2004-06-09 14:05:00,41.702,-0.000,-563.961,574.495,0.000,87.697,38.038,29.637,30.622,29.090,
2004-06-09 14:10:00,41.815,-0.000,-559.672,567.495,0.000,87.259,38.246,29.659,30.637,29.119,
2004-06-09 14:15:00,41.928,-0.000,-555.139,560.383,0.000,86.796,38.449,29.681,30.655,29.152,
2004-06-09 14:20:00,42.041,-0.000,-550.385,553.165,0.000,86.310,38.638,29.701,30.677,29.190,
2004-06-09 14:25:00,42.155,-0.000,-545.428,545.846,0.000,85.801,38.822,29.721,30.700,29.232,
2004-06-09 14:30:00,42.268,-0.000,-540.284,538.431,0.000,85.273,38.992,29.740,30.725,29.280,
2004-06-09 14:35:00,42.382,-0.000,-534.490,528.338,0.000,84.659,39.132,29.753,30.751,29.331,
2004-06-09 14:40:00,42.495,-0.000,-528.215,518.469,0.000,84.005,39.329,29.731,30.774,29.389,
2004-06-09 14:45:00,42.609,-0.000,-521.566,508.256,0.000,83.309,39.354,29.739,30.799,29.451,
2004-06-09 14:50:00,42.723,-0.000,-514.602,497.997,0.000,82.580,39.452,29.745,30.825,29.517,
2004-06-09 14:55:00,42.837,-0.000,-507.378,487.699,0.000,81.820,39.546,29.750,30.850,29.567,
2004-06-09 15:00:00,42.952,-0.000,-499.932,477.369,0.000,81.033,39.623,29.754,30.875,29.616,
2004-06-09 15:05:00,42.907,-0.000,-491.989,467.013,0.000,80.232,39.683,29.743,30.899,29.671,
2004-06-09 15:10:00,42.863,-0.000,-483.935,456.639,0.000,79.413,39.681,29.729,30.923,29.726,
2004-06-09 15:15:00,42.818,-0.000,-475.772,446.253,0.000,78.577,39.467,29.715,30.945,29.753,
2004-06-09 15:20:00,42.774,-0.000,-467.513,435.863,0.000,77.725,39.214,29.697,30.966,29.767,
2004-06-09 15:25:00,42.729,-0.000,-459.172,425.474,0.000,76.858,38.971,29.679,30.986,29.793,
2004-06-09 15:30:00,42.685,-0.000,-450.760,415.093,0.000,75.978,38.677,29.658,31.004,29.823,
2004-06-09 15:35:00,42.641,-0.000,-442.041,403.335,0.000,75.048,38.478,29.634,31.021,29.855,
2004-06-09 15:40:00,42.597,-0.000,-433.091,391.623,0.000,74.092,38.357,29.607,31.036,29.888,
2004-06-09 15:45:00,42.552,-0.000,-423.998,379.965,0.000,73.113,38.290,29.582,31.045,29.922,
2004-06-09 15:50:00,42.508,-0.000,-414.798,368.368,0.000,72.114,38.176,29.552,31.050,29.937,
2004-06-09 15:55:00,42.464,-0.000,-405.518,356.839,0.000,71.099,38.061,29.523,31.050,29.934,
2004-06-09 16:00:00,42.420,-0.000,-396.180,345.386,0.000,70.068,37.942,29.490,31.044,29.915,
2004-06-09 16:05:00,42.151,-0.000,-387.265,334.016,0.000,69.010,37.767,29.437,31.005,29.851,
2004-06-09 16:10:00,41.882,-0.000,-378.257,322.735,0.000,67.934,37.554,29.378,30.962,29.788,
2004-06-09 16:15:00,41.614,-0.000,-369.200,311.550,0.000,66.842,37.230,29.319,30.918,29.739,
2004-06-09 16:20:00,41.345,-0.000,-360.115,300.468,0.000,65.738,36.881,29.253,30.874,29.697,
2004-06-09 16:25:00,41.077,-0.000,-351.022,289.497,0.000,64.621,36.606,29.187,30.833,29.661,
2004-06-09 16:30:00,40.808,-0.000,-341.936,278.641,0.000,63.495,36.363,29.115,30.794,29.628,
2004-06-09 16:35:00,40.540,-0.000,-332.716,266.994,0.000,62.337,36.112,29.041,30.757,29.598,
2004-06-09 16:40:00,40.272,-0.000,-323.424,255.499,0.000,61.161,35.861,28.962,30.721,29.570,
2004-06-09 16:45:00,40.004,-0.000,-314.115,244.161,0.000,59.971,35.610,28.883,30.687,29.544,
2004-06-09 16:50:00,39.737,-0.000,-304.814,232.988,0.000,58.770,35.355,28.800,30.654,29.521,
2004-06-09 16:55:00,39.469,-0.000,-295.494,221.688,0.000,57.552,35.101,28.717,30.622,29.498,
2004-06-09 17:00:00,39.201,-0.000,-286.156,210.383,0.000,56.319,34.843,28.631,30.590,29.477,
2004-06-09 17:05:00,38.946,-0.000,-277.230,199.294,0.000,55.065,34.613,28.547,30.523,29.421,
2004-06-09 17:10:00,38.690,-0.000,-268.305,188.427,0.000,53.798,34.353,28.462,30.455,29.366,
2004-06-09 17:15:00,38.435,-0.000,-259.420,177.787,0.000,52.522,34.061,28.377,30.390,29.314,
2004-06-09 17:20:00,38.180,-0.000,-250.597,167.380,0.000,51.240,33.765,28.290,30.328,29.265,
2004-06-09 17:25:00,37.926,-0.000,-241.856,157.211,0.000,49.954,33.477,28.204,30.268,29.219,
2004-06-09 17:30:00,37.672,-0.000,-233.212,147.285,0.000,48.666,33.187,28.116,30.210,29.176,
2004-06-09 17:35:00,37.418,-0.000,-224.732,137.949,0.000,47.388,32.907,28.029,30.154,29.136,
2004-06-09 17:40:00,37.164,-0.000,-216.408,128.851,0.000,46.116,32.628,27.941,30.101,29.098,
2004-06-09 17:45:00,36.911,-0.000,-208.243,120.037,0.000,44.851,32.326,27.871,30.049,29.062,
2004-06-09 17:50:00,36.657,-0.000,-200.235,111.449,0.000,43.594,32.059,27.784,29.999,29.029,
2004-06-09 17:55:00,36.405,-0.000,-192.388,103.112,0.000,42.345,31.805,27.697,29.949,28.997,
2004-06-09 18:00:00,36.152,-0.000,-184.705,95.027,0.000,41.106,31.581,27.609,29.901,28.966,
2004-06-09 18:05:00,35.591,-0.000,-177.074,87.198,0.000,39.881,31.320,27.489,29.851,28.937,
2004-06-09 18:10:00,35.032,-0.000,-169.627,79.628,0.000,38.669,31.064,27.364,29.802,28.907,
2004-06-09 18:15:00,34.476,-0.000,-162.364,72.320,0.000,37.471,30.809,27.239,29.751,28.878,
2004-06-09 18:20:00,33.921,-0.000,-155.285,65.276,0.000,36.288,30.555,27.107,29.700,28.848,
2004-06-09 18:25:00,33.368,-0.000,-148.392,58.499,0.000,35.120,30.302,26.975,29.648,28.819,
2004-06-09 18:30:00,32.817,-0.000,-141.687,51.991,0.000,33.969,30.049,26.838,29.597,28.789,
2004-06-09 18:35:00,32.268,-0.000,-135.392,47.270,0.000,32.875,29.811,26.705,29.545,28.760,
2004-06-09 18:40:00,31.721,-0.000,-129.413,42.735,0.000,31.818,29.575,26.568,29.495,28.732,
2004-06-09 18:45:00,31.176,-0.000,-123.699,38.387,0.000,30.792,29.340,26.431,29.445,28.703,
2004-06-09 18:50:00,30.632,-0.000,-118.230,34.225,0.000,29.797,29.108,26.291,29.396,28.674,
2004-06-09 18:55:00,30.090,-0.000,-112.990,30.253,0.000,28.829,28.878,26.151,29.348,28.646,
2004-06-09 19:00:00,29.550,-0.000,-107.967,26.469,0.000,27.888,28.650,26.008,29.301,28.618,
2004-06-09 19:05:00,29.049,-0.000,-103.283,22.876,0.000,26.970,28.428,25.870,29.225,28.561,
2004-06-09 19:10:00,28.549,-0.000,-98.785,19.473,0.000,26.075,28.212,25.731,29.152,28.504,
2004-06-09 19:15:00,28.049,-0.000,-94.469,16.262,0.000,25.203,27.999,25.593,29.081,28.450,
2004-06-09 19:20:00,27.550,-0.000,-90.331,13.243,0.000,24.355,27.790,25.453,29.013,28.397,
2004-06-09 19:25:00,27.051,0.000,-86.367,10.419,0.000,23.530,27.583,25.314,28.949,28.347,
2004-06-09 19:30:00,26.553,0.000,-82.575,7.789,0.000,22.729,27.382,25.174,28.887,28.298,
2004-06-09 19:35:00,26.055,0.000,-79.154,6.820,0.000,21.990,27.197,25.039,28.828,28.252,
2004-06-09 19:40:00,25.558,0.000,-75.998,5.906,0.000,21.292,27.016,24.905,28.773,28.207,
2004-06-09 19:45:00,25.061,0.000,-73.062,5.046,0.000,20.629,26.835,24.770,28.719,28.164,
2004-06-09 19:50:00,24.565,0.000,-70.353,4.464,0.000,20.002,26.651,24.638,28.669,28.123,
2004-06-09 19:55:00,24.068,0.000,-67.808,3.713,0.000,19.402,26.474,24.503,28.620,28.083,
2004-06-09 20:00:00,23.573,0.000,-65.422,3.016,0.000,18.826,26.301,24.369,28.572,28.045,
2004-06-09 20:05:00,23.206,0.000,-63.643,2.371,0.000,18.261,26.140,24.249,28.527,28.007,
2004-06-09 20:10:00,22.841,0.000,-61.958,1.780,0.000,17.710,25.982,24.130,28.483,27.972,
2004-06-09 20:15:00,22.477,0.000,-60.369,1.244,0.000,17.174,25.823,24.011,28.441,27.937,
2004-06-09 20:20:00,22.114,0.000,-58.874,0.766,0.000,16.652,25.670,23.895,28.401,27.903,
2004-06-09 20:25:00,21.752,0.000,-57.472,0.382,0.000,16.146,25.518,23.778,28.361,27.871,
2004-06-09 20:30:00,21.391,0.000,-56.152,0.000,0.000,15.653,25.371,23.664,28.322,27.839,
2004-06-09 20:35:00,21.050,0.000,-54.955,0.000,0.000,15.181,25.229,23.551,28.284,27.808,
2004-06-09 20:40:00,20.750,0.000,-53.854,0.000,0.000,14.725,25.091,23.439,28.248,27.777,
2004-06-09 20:45:00,20.449,0.000,-52.835,0.000,0.000,14.283,24.953,23.328,28.212,27.747,
2004-06-09 20:50:00,20.187,0.000,-51.890,0.000,0.000,13.854,24.818,23.218,28.176,27.718,
2004-06-09 20:55:00,20.042,0.000,-51.012,0.000,0.000,13.435,24.683,23.107,28.142,27.689,
2004-06-09 21:00:00,19.900,0.000,-50.196,0.000,0.000,13.027,24.552,22.998,28.108,27.660,
2004-06-09 21:05:00,0.000,0.000,-48.755,0.000,0.000,12.649,24.438,22.908,28.047,27.604,
2004-06-09 21:10:00,0.000,0.000,-47.424,0.000,0.000,12.292,24.329,22.821,28.061,27.620,
2004-06-09 21:15:00,0.000,0.000,-46.185,0.000,0.000,11.951,24.221,22.734,28.078,27.639,
2004-06-09 21:20:00,0.000,0.000,-45.028,0.000,0.000,11.625,24.118,22.651,28.091,27.655,
2004-06-09 21:25:00,0.000,0.000,-43.945,0.000,0.000,11.313,24.015,22.568,28.100,27.666,
2004-06-09 21:30:00,0.000,0.000,-42.929,0.000,0.000,11.013,23.916,22.488,28.104,27.674,
2004-06-09 21:35:00,0.000,0.000,-41.974,0.000,0.000,10.725,23.818,22.408,28.105,27.678,
2004-06-09 21:40:00,0.000,0.000,-41.076,0.000,0.000,10.447,23.723,22.331,28.102,27.678,
2004-06-09 21:45:00,0.000,0.000,-40.230,0.000,0.000,10.179,23.628,22.254,28.096,27.676,
2004-06-09 21:50:00,0.000,0.000,-39.430,0.000,0.000,9.919,23.537,22.178,28.087,27.670,
2004-06-09 21:55:00,0.000,0.000,-38.675,0.000,0.000,9.668,23.445,22.103,28.076,27.662,
2004-06-09 22:00:00,0.000,0.000,-37.960,0.000,0.000,9.425,23.356,22.029,28.062,27.653,
2004-06-09 22:05:00,0.000,0.000,-37.146,0.000,0.000,9.193,23.275,21.963,28.042,27.636,
2004-06-09 22:10:00,0.000,0.000,-36.377,0.000,0.000,8.970,23.197,21.900,28.022,27.619,
2004-06-09 22:15:00,0.000,0.000,-35.649,0.000,0.000,8.754,23.119,21.837,27.999,27.600,
2004-06-09 22:20:00,0.000,0.000,-34.960,0.000,0.000,8.546,23.045,21.776,27.975,27.580,
2004-06-09 22:25:00,0.000,0.000,-34.305,0.000,0.000,8.345,22.971,21.716,27.952,27.560,
2004-06-09 22:30:00,0.000,0.000,-33.682,0.000,0.000,8.150,22.900,21.657,27.927,27.539,
2004-06-09 22:35:00,0.000,0.000,-33.089,0.000,0.000,7.961,22.829,21.599,27.903,27.518,
2004-06-09 22:40:00,0.000,0.000,-32.523,0.000,0.000,7.777,22.760,21.542,27.879,27.498,
2004-06-09 22:45:00,0.000,0.000,-31.984,0.000,0.000,7.598,22.691,21.486,27.855,27.477,
2004-06-09 22:50:00,0.000,0.000,-31.469,0.000,0.000,7.424,22.624,21.431,27.830,27.456,
2004-06-09 22:55:00,0.000,0.000,-30.976,0.000,0.000,7.254,22.558,21.376,27.806,27.435,
2004-06-09 23:00:00,0.000,0.000,-30.504,0.000,0.000,7.089,22.493,21.322,27.781,27.413,
2004-06-09 23:05:00,0.000,0.000,-30.050,0.000,0.000,6.927,22.437,21.276,27.756,27.392,
2004-06-09 23:10:00,0.000,0.000,-29.615,0.000,0.000,6.769,22.383,21.233,27.731,27.370,
2004-06-09 23:15:00,0.000,0.000,-29.197,0.000,0.000,6.615,22.329,21.190,27.706,27.349,
2004-06-09 23:20:00,0.000,0.000,-28.795,0.000,0.000,6.463,22.278,21.149,27.681,27.327,
2004-06-09 23:25:00,0.000,0.000,-28.410,0.000,0.000,6.315,22.227,21.109,27.657,27.307,
2004-06-09 23:30:00,0.000,0.000,-28.039,0.000,0.000,6.170,22.179,21.070,27.633,27.286,
2004-06-09 23:35:00,0.000,0.000,-27.681,0.000,0.000,6.027,22.131,21.031,27.609,27.265,
2004-06-09 23:40:00,0.000,0.000,-27.337,0.000,0.000,5.887,22.085,20.994,27.585,27.245,
2004-06-09 23:45:00,0.000,0.000,-27.005,0.000,0.000,5.749,22.039,20.957,27.562,27.225,
2004-06-09 23:50:00,0.000,0.000,-26.685,0.000,0.000,5.614,21.994,20.922,27.539,27.205,
2004-06-09 23:55:00,0.000,0.000,-26.377,0.000,0.000,5.480,21.950,20.886,27.516,27.186,
2004-06-10 00:00:00,0.000,0.000,-26.078,0.000,0.000,5.349,21.907,20.852,27.493,27.166,
2004-06-10 00:05:00,0.000,0.000,-25.729,0.000,0.000,5.222,21.852,20.804,27.470,27.146,
2004-06-10 00:10:00,0.000,0.000,-25.394,0.000,0.000,5.098,21.797,20.757,27.446,27.126,
2004-06-10 00:15:00,0.000,0.000,-25.073,0.000,0.000,4.976,21.704,20.733,27.422,27.105,
2004-06-10 00:20:00,0.000,0.000,-24.763,0.000,0.000,4.857,21.646,20.686,27.397,27.084,
2004-06-10 00:25:00,0.000,0.000,-24.465,0.000,0.000,4.740,21.587,20.638,27.372,27.062,
2004-06-10 00:30:00,0.000,0.000,-24.177,0.000,0.000,4.625,21.530,20.589,27.346,27.040,
2004-06-10 00:35:00,0.000,0.000,-23.899,0.000,0.000,4.512,21.473,20.540,27.320,27.017,
2004-06-10 00:40:00,0.000,0.000,-23.631,0.000,0.000,4.402,21.416,20.490,27.294,26.994,
2004-06-10 00:45:00,0.000,0.000,-23.372,0.000,0.000,4.293,21.360,20.440,27.267,26.971,
2004-06-10 00:50:00,0.000,0.000,-23.122,0.000,0.000,4.185,21.305,20.390,27.240,26.947,
2004-06-10 00:55:00,0.000,0.000,-22.879,0.000,0.000,4.080,21.249,20.339,27.213,26.923,
2004-06-10 01:00:00,0.000,0.000,-22.645,0.000,0.000,3.976,21.194,20.288,27.185,26.899,
2004-06-10 01:05:00,0.000,0.000,-22.413,0.000,0.000,3.873,21.150,20.247,27.158,26.875,
2004-06-10 01:10:00,0.000,0.000,-22.188,0.000,0.000,3.772,21.108,20.207,27.131,26.851,
2004-06-10 01:15:00,0.000,0.000,-21.970,0.000,0.000,3.673,21.066,20.167,27.104,26.828,
2004-06-10 01:20:00,0.000,0.000,-21.760,0.000,0.000,3.575,21.026,20.128,27.078,26.804,
2004-06-10 01:25:00,0.000,0.000,-21.555,0.000,0.000,3.478,20.987,20.090,27.052,26.782,
2004-06-10 01:30:00,0.000,0.000,-21.357,0.000,0.000,3.382,20.949,20.053,27.026,26.759,
2004-06-10 01:35:00,0.000,0.000,-21.165,0.000,0.000,3.288,20.912,20.016,27.001,26.737,
2004-06-10 01:40:00,0.000,0.000,-20.978,0.000,0.000,3.195,20.876,19.980,26.976,26.714,
2004-06-10 01:45:00,0.000,0.000,-20.797,0.000,0.000,3.103,20.840,19.944,26.951,26.692,
2004-06-10 01:50:00,0.000,0.000,-20.621,0.000,0.000,3.012,20.806,19.910,26.926,26.671,
2004-06-10 01:55:00,0.000,0.000,-20.450,0.000,0.000,2.922,20.771,19.875,26.901,26.649,
2004-06-10 02:00:00,0.000,0.000,-20.284,0.000,0.000,2.833,20.738,19.841,26.877,26.627,
2004-06-10 02:05:00,0.000,0.000,-20.064,0.000,0.000,2.747,20.679,19.785,26.852,26.605,
2004-06-10 02:10:00,0.000,0.000,-19.854,0.000,0.000,2.662,20.618,19.727,26.826,26.582,
2004-06-10 02:15:00,0.000,0.000,-19.651,0.000,0.000,2.580,20.557,19.669,26.799,26.558,
2004-06-10 02:20:00,0.000,0.000,-19.456,0.000,0.000,2.498,20.491,19.607,26.772,26.533,
2004-06-10 02:25:00,0.000,0.000,-19.267,0.000,0.000,2.419,20.425,19.544,26.743,26.507,
2004-06-10 02:30:00,0.000,0.000,-19.085,0.000,0.000,2.340,20.357,19.479,26.714,26.481,
2004-06-10 02:35:00,0.000,0.000,-18.908,0.000,0.000,2.263,20.288,19.414,26.684,26.453,
2004-06-10 02:40:00,0.000,0.000,-18.738,0.000,0.000,2.187,20.216,19.347,26.654,26.425,
2004-06-10 02:45:00,0.000,0.000,-18.573,0.000,0.000,2.113,20.145,19.280,26.623,26.396,
2004-06-10 02:50:00,0.000,0.000,-18.413,0.000,0.000,2.039,20.071,19.210,26.591,26.367,
2004-06-10 02:55:00,0.000,0.000,-18.258,0.000,0.000,1.966,19.998,19.141,26.559,26.337,
2004-06-10 03:00:00,0.000,0.000,-18.108,0.000,0.000,1.895,19.923,19.070,26.526,26.307,
2004-06-10 03:05:00,0.000,0.000,-17.884,0.000,0.000,1.826,19.860,19.014,26.494,26.276,
2004-06-10 03:10:00,0.000,0.000,-17.672,0.000,0.000,1.760,19.798,18.958,26.462,26.246,
2004-06-10 03:15:00,0.000,0.000,-17.467,0.000,0.000,1.696,19.735,18.902,26.430,26.217,
2004-06-10 03:20:00,0.000,0.000,-17.271,0.000,0.000,1.634,19.674,18.848,26.400,26.189,
2004-06-10 03:25:00,0.000,0.000,-17.083,0.000,0.000,1.573,19.613,18.794,26.369,26.160,
2004-06-10 03:30:00,0.000,0.000,-16.901,0.000,0.000,1.514,19.553,18.741,26.340,26.133,
2004-06-10 03:35:00,0.000,0.000,-16.726,0.000,0.000,1.456,19.493,18.688,26.310,26.105,
2004-06-10 03:40:00,0.000,0.000,-16.557,0.000,0.000,1.399,19.434,18.636,26.282,26.078,
2004-06-10 03:45:00,0.000,0.000,-16.394,0.000,0.000,1.344,19.374,18.584,26.253,26.052,
2004-06-10 03:50:00,0.000,0.000,-16.236,0.000,0.000,1.290,19.315,18.533,26.225,26.026,
2004-06-10 03:55:00,0.000,0.000,-16.083,0.000,0.000,1.237,19.257,18.482,26.197,26.000,
2004-06-10 04:00:00,0.000,0.000,-15.935,0.000,0.000,1.185,19.198,18.431,26.169,25.974,
2004-06-10 04:05:00,0.000,0.000,-15.791,0.000,0.000,1.134,19.150,18.386,26.147,25.954,
2004-06-10 04:10:00,0.000,0.000,-15.651,0.000,0.000,1.084,19.103,18.343,26.124,25.933,
2004-06-10 04:15:00,0.000,0.000,-15.516,0.000,0.000,1.035,19.056,18.300,26.103,25.914,
2004-06-10 04:20:00,0.000,0.000,-15.384,0.000,0.000,0.987,19.012,18.258,26.083,25.895,
2004-06-10 04:25:00,0.000,0.000,-15.257,0.000,0.000,0.939,18.967,18.216,26.061,25.876,
2004-06-10 04:30:00,0.000,0.000,-15.133,0.000,0.000,0.893,18.924,18.176,26.040,25.857,
2004-06-10 04:35:00,0.000,0.000,-15.012,0.000,0.000,0.847,18.881,18.135,26.019,25.837,
2004-06-10 04:40:00,0.000,0.000,-14.895,0.000,0.000,0.802,18.840,18.096,25.997,25.818,
2004-06-10 04:45:00,0.000,0.000,-14.781,0.000,0.000,0.757,18.798,18.056,25.975,25.798,
2004-06-10 04:50:00,0.000,0.000,-14.670,0.000,0.000,0.714,18.758,18.017,25.954,25.778,
2004-06-10 04:55:00,0.000,0.000,-14.561,0.000,0.000,0.671,18.718,17.979,25.932,25.758,
2004-06-10 05:00:00,0.000,0.000,-14.456,0.000,0.000,0.628,18.678,17.941,25.909,25.738,
2004-06-10 05:05:00,8.502,0.000,-13.860,0.000,0.000,0.602,18.678,17.940,25.889,25.720,
2004-06-10 05:10:00,8.912,0.000,-13.304,0.000,0.000,0.584,18.682,17.944,25.836,25.669,
2004-06-10 05:15:00,9.322,0.000,-12.780,0.000,0.000,0.574,18.686,17.948,25.782,25.619,
2004-06-10 05:20:00,9.733,0.000,-12.285,0.000,0.000,0.570,18.698,17.959,25.733,25.573,
2004-06-10 05:25:00,10.145,0.000,-12.947,9.429,0.000,0.832,18.763,18.025,25.694,25.535,
2004-06-10 05:30:00,10.558,0.000,-13.237,10.313,0.000,1.003,18.794,18.056,25.660,25.501,
2004-06-10 05:35:00,10.973,0.000,-13.555,11.796,0.000,1.183,18.829,18.090,25.630,25.471,
2004-06-10 05:40:00,11.388,0.000,-13.920,13.268,0.000,1.372,18.868,18.129,25.603,25.445,
2004-06-10 05:45:00,11.805,0.000,-14.330,14.724,0.000,1.571,18.908,18.168,25.580,25.423,
2004-06-10 05:50:00,12.223,0.000,-15.012,18.060,0.000,1.832,18.954,18.213,25.561,25.403,
2004-06-10 05:55:00,12.641,0.000,-15.927,21.913,0.000,2.144,18.999,18.258,25.543,25.386,
2004-06-10 06:00:00,13.061,0.000,-17.067,26.138,0.000,2.504,19.050,18.308,25.528,25.371,
2004-06-10 06:05:00,13.612,0.000,-17.619,30.730,0.000,2.940,19.107,18.368,25.538,25.381,
2004-06-10 06:10:00,14.156,0.000,-18.398,35.081,0.000,3.423,19.165,18.425,25.545,25.388,
2004-06-10 06:15:00,14.695,0.000,-19.492,40.296,0.000,3.973,19.228,18.491,25.554,25.396,
2004-06-10 06:20:00,15.229,0.000,-20.867,45.731,0.000,4.581,19.296,18.562,25.562,25.404,
2004-06-10 06:25:00,15.757,0.000,-22.524,51.467,0.000,5.246,19.364,18.633,25.572,25.413,
2004-06-10 06:30:00,16.279,0.000,-24.465,57.509,0.000,5.967,19.438,18.710,25.582,25.423,
2004-06-10 06:35:00,16.796,0.000,-26.786,64.605,0.000,6.765,19.515,18.791,25.593,25.433,
2004-06-10 06:40:00,17.306,0.000,-29.392,71.534,0.000,7.615,19.597,18.877,25.605,25.444,
2004-06-10 06:45:00,17.811,0.000,-32.205,78.008,0.000,8.501,19.671,18.970,25.617,25.455,
2004-06-10 06:50:00,18.311,0.000,-35.264,84.742,0.000,9.429,19.759,19.062,25.667,25.467,
2004-06-10 06:55:00,18.804,0.000,-38.581,91.736,0.000,10.402,19.847,19.155,25.747,25.479,
2004-06-10 07:00:00,19.292,0.000,-42.161,98.987,0.000,11.419,19.941,19.252,25.846,25.492,
2004-06-10 07:05:00,19.917,0.000,-46.402,106.496,0.000,12.466,20.038,19.582,26.057,25.607,
2004-06-10 07:10:00,20.534,0.000,-50.879,114.262,0.000,13.548,20.142,19.818,26.274,25.723,
2004-06-10 07:15:00,21.143,0.000,-55.602,122.283,0.000,14.668,20.247,19.958,26.490,25.842,
2004-06-10 07:20:00,21.744,0.000,-60.577,130.556,0.000,15.823,20.358,20.108,26.681,25.970,
2004-06-10 07:25:00,22.338,0.000,-65.808,139.080,0.000,17.014,20.470,20.257,26.847,26.106,
2004-06-10 07:30:00,22.923,0.000,-71.302,147.852,0.000,18.241,20.588,20.619,26.998,26.246,
2004-06-10 07:35:00,23.501,-0.000,-77.038,156.693,0.000,19.497,20.706,21.086,27.135,26.381,
2004-06-10 07:40:00,24.070,-0.000,-83.027,165.768,0.000,20.785,20.830,21.618,27.261,26.506,
2004-06-10 07:45:00,24.631,-0.000,-89.276,175.074,0.000,22.103,20.955,21.828,27.377,26.619,
2004-06-10 07:50:00,25.184,-0.000,-95.787,184.609,0.000,23.451,21.086,22.056,27.486,26.722,
2004-06-10 07:55:00,25.729,-0.000,-102.563,194.368,0.000,24.828,21.217,22.367,27.589,26.814,
2004-06-10 08:00:00,26.266,-0.000,-109.606,204.347,0.000,26.233,21.353,22.844,27.685,26.899,
2004-06-10 08:05:00,26.688,-0.000,-116.979,214.544,0.000,27.663,21.503,23.082,27.776,26.983,
2004-06-10 08:10:00,27.089,-0.000,-124.615,224.953,0.000,29.118,21.658,23.334,27.864,27.078,
2004-06-10 08:15:00,27.470,-0.000,-132.517,235.572,0.000,30.596,21.814,23.950,27.948,27.181,
2004-06-10 08:20:00,27.830,-0.000,-140.685,246.394,0.000,32.098,21.977,24.689,28.030,27.284,
2004-06-10 08:25:00,28.169,-0.000,-149.142,257.569,0.000,33.625,22.132,25.012,28.155,27.380,
2004-06-10 08:30:00,28.489,-0.000,-157.858,268.790,0.000,35.170,22.300,25.388,28.316,27.468,
2004-06-10 08:35:00,28.789,-0.000,-166.646,278.905,0.000,36.699,22.466,25.950,28.492,27.548,
2004-06-10 08:40:00,29.069,-0.000,-175.560,289.162,0.000,38.228,22.636,26.241,28.678,27.630,
2004-06-10 08:45:00,29.330,-0.000,-184.624,299.555,0.000,39.757,22.807,27.010,28.869,27.718,
2004-06-10 08:50:00,29.572,-0.000,-193.846,310.080,0.000,41.288,22.982,27.631,29.065,27.805,
2004-06-10 08:55:00,29.795,-0.000,-203.227,320.731,0.000,42.821,23.158,27.925,29.232,27.885,
2004-06-10 09:00:00,30.000,-0.000,-212.768,331.502,0.000,44.355,23.337,28.208,29.375,27.956,
