cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-10 00:00:00,0.000,290.830,99740.667,292.551,100084.280,
2004-06-10 00:05:00,0.000,290.785,99738.000,292.462,100084.316,
2004-06-10 00:10:00,0.000,290.741,99735.333,292.423,100084.311,
2004-06-10 00:15:00,0.000,290.696,99732.667,292.405,100084.300,
2004-06-10 00:20:00,0.000,290.652,99730.000,292.383,100084.334,
2004-06-10 00:25:00,0.000,290.607,99727.333,292.390,100084.312,
2004-06-10 00:30:00,0.000,290.563,99724.667,292.414,100084.260,
2004-06-10 00:35:00,0.000,290.518,99722.000,292.446,100084.188,
2004-06-10 00:40:00,0.000,290.474,99719.333,292.489,100084.094,
2004-06-10 00:45:00,0.000,290.429,99716.667,292.550,100083.969,
2004-06-10 00:50:00,0.000,290.385,99714.000,292.630,100083.808,
2004-06-10 00:55:00,0.000,290.340,99711.333,292.729,100083.607,
2004-06-10 01:00:00,0.000,290.296,99708.667,292.847,100083.359,
2004-06-10 01:05:00,0.000,290.173,99707.319,292.972,100083.215,
2004-06-10 01:10:00,0.000,290.049,99705.972,293.091,100083.110,
2004-06-10 01:15:00,0.000,289.926,99704.625,293.214,100083.030,
2004-06-10 01:20:00,0.000,289.803,99703.278,293.331,100082.971,
2004-06-10 01:25:00,0.000,289.679,99701.931,293.433,100082.928,
2004-06-10 01:30:00,0.000,289.556,99700.583,293.513,100082.898,
2004-06-10 01:35:00,0.000,289.433,99699.236,293.562,100082.883,
2004-06-10 01:40:00,0.000,289.309,99697.889,293.583,100082.891,
2004-06-10 01:45:00,0.000,289.186,99696.542,293.599,100082.910,
2004-06-10 01:50:00,0.000,289.063,99695.194,293.611,100082.934,
2004-06-10 01:55:00,0.000,288.939,99693.847,293.619,100082.948,
2004-06-10 02:00:00,0.000,288.816,99692.500,293.612,100082.978,
2004-06-10 02:05:00,0.000,288.770,99693.167,293.633,100082.867,
2004-06-10 02:10:00,0.000,288.724,99693.833,293.651,100082.791,
2004-06-10 02:15:00,0.000,288.679,99694.500,293.688,100082.655,
2004-06-10 02:20:00,0.000,288.633,99695.167,293.751,100082.464,
2004-06-10 02:25:00,0.000,288.587,99695.833,293.837,100082.219,
2004-06-10 02:30:00,0.000,288.541,99696.500,293.946,100081.919,
2004-06-10 02:35:00,0.000,288.496,99697.167,294.076,100081.560,
2004-06-10 02:40:00,0.000,288.450,99697.833,294.227,100081.136,
2004-06-10 02:45:00,0.000,288.404,99698.500,294.402,100080.639,
2004-06-10 02:50:00,0.000,288.359,99699.167,294.598,100080.062,
2004-06-10 02:55:00,0.000,288.313,99699.833,294.807,100079.534,
2004-06-10 03:00:00,0.000,288.267,99700.500,295.027,100079.193,
2004-06-10 03:05:00,0.000,288.227,99702.542,295.247,100078.932,
2004-06-10 03:10:00,0.000,288.186,99704.583,295.472,100078.728,
2004-06-10 03:15:00,0.000,288.146,99706.625,295.693,100078.570,
2004-06-10 03:20:00,0.000,288.105,99708.667,295.900,100078.449,
2004-06-10 03:25:00,0.000,288.064,99710.708,296.093,100078.361,
2004-06-10 03:30:00,0.000,288.024,99712.750,296.269,100078.300,
2004-06-10 03:35:00,0.000,287.983,99714.792,296.424,100078.263,
2004-06-10 03:40:00,0.000,287.943,99716.833,296.559,100078.247,
2004-06-10 03:45:00,0.000,287.902,99718.875,296.663,100078.246,
2004-06-10 03:50:00,0.000,287.862,99720.917,296.746,100078.260,
2004-06-10 03:55:00,0.000,287.821,99722.958,296.823,100078.287,
2004-06-10 04:00:00,0.000,287.781,99725.000,296.890,100078.326,
2004-06-10 04:05:00,0.000,287.892,99727.972,296.940,100078.319,
2004-06-10 04:10:00,0.000,288.003,99730.944,296.976,100078.294,
2004-06-10 04:15:00,0.000,288.114,99733.917,296.986,100078.260,
2004-06-10 04:20:00,0.000,288.226,99736.889,296.951,100078.838,
2004-06-10 04:25:00,0.000,288.337,99739.861,296.790,100080.351,
2004-06-10 04:30:00,0.000,288.448,99742.833,295.064,100082.936,
2004-06-10 04:35:00,0.000,288.559,99745.806,292.978,100084.547,
2004-06-10 04:40:00,0.000,288.670,99748.778,291.945,100085.454,
2004-06-10 04:45:00,0.000,288.782,99751.750,291.449,100085.991,
2004-06-10 04:50:00,0.000,288.893,99754.722,291.157,100086.332,
2004-06-10 04:55:00,0.000,289.004,99757.694,290.939,100086.565,
2004-06-10 05:00:00,173.426,289.115,99760.667,290.744,100086.738,
2004-06-10 05:05:00,126.152,289.284,99764.806,291.706,100086.423,
2004-06-10 05:10:00,123.177,289.452,99768.944,291.859,100086.310,
2004-06-10 05:15:00,60.191,289.620,99773.083,291.708,100086.347,
2004-06-10 05:20:00,57.497,289.789,99777.222,291.178,100086.594,
2004-06-10 05:25:00,56.238,289.957,99781.361,290.980,100086.713,
2004-06-10 05:30:00,56.123,290.126,99785.500,290.954,100086.725,
2004-06-10 05:35:00,56.342,290.294,99789.639,291.010,100086.676,
2004-06-10 05:40:00,56.897,290.463,99793.778,291.075,100086.603,
2004-06-10 05:45:00,52.793,290.631,99797.917,290.990,100086.587,
2004-06-10 05:50:00,48.300,290.800,99802.056,290.870,100086.606,
2004-06-10 05:55:00,47.154,290.968,99806.194,290.909,100086.546,
2004-06-10 06:00:00,96.720,291.136,99810.333,290.994,100086.455,
2004-06-10 06:05:00,49.573,291.348,99811.958,291.279,100086.199,
2004-06-10 06:10:00,50.335,291.559,99813.583,291.356,100086.035,
2004-06-10 06:15:00,50.674,291.770,99815.208,291.496,100085.845,
2004-06-10 06:20:00,51.658,291.981,99816.833,291.661,100085.641,
2004-06-10 06:25:00,52.091,292.192,99818.458,291.843,100085.428,
2004-06-10 06:30:00,53.280,292.403,99820.083,292.036,100085.209,
2004-06-10 06:35:00,53.862,292.614,99821.708,292.228,100084.989,
2004-06-10 06:40:00,55.077,292.825,99823.333,292.417,100084.770,
2004-06-10 06:45:00,55.807,293.036,99824.958,292.604,100084.553,
2004-06-10 06:50:00,56.742,293.248,99826.583,292.790,100084.335,
2004-06-10 06:55:00,57.572,293.459,99828.208,292.974,100084.118,
2004-06-10 07:00:00,119.742,293.670,99829.833,293.158,100083.901,
2004-06-10 07:05:00,133.093,293.924,99828.181,293.533,100083.589,
2004-06-10 07:10:00,68.724,294.178,99826.528,293.807,100083.317,
2004-06-10 07:15:00,68.388,294.432,99824.875,293.790,100083.186,
2004-06-10 07:20:00,68.696,294.686,99823.222,293.936,100082.983,
2004-06-10 07:25:00,69.475,294.940,99821.569,294.149,100082.743,
2004-06-10 07:30:00,70.249,295.194,99819.917,294.375,100082.493,
2004-06-10 07:35:00,70.660,295.449,99818.264,294.592,100082.244,
2004-06-10 07:40:00,71.184,295.703,99816.611,294.800,100082.000,
2004-06-10 07:45:00,71.315,295.957,99814.958,295.007,100081.755,
2004-06-10 07:50:00,71.881,296.211,99813.306,295.216,100081.509,
2004-06-10 07:55:00,72.628,296.465,99811.653,295.435,100081.258,
2004-06-10 08:00:00,70.538,296.719,99810.000,295.679,100080.994,
2004-06-10 08:05:00,70.698,296.882,99808.028,295.748,100080.992,
2004-06-10 08:10:00,71.565,297.045,99806.056,295.816,100081.007,
2004-06-10 08:15:00,72.894,297.207,99804.083,295.929,100080.994,
2004-06-10 08:20:00,74.836,297.370,99802.111,296.077,100080.956,
2004-06-10 08:25:00,76.857,297.533,99800.139,296.237,100080.907,
2004-06-10 08:30:00,79.264,297.696,99798.167,296.398,100080.853,
2004-06-10 08:35:00,81.953,297.859,99796.194,296.557,100080.798,
2004-06-10 08:40:00,84.852,298.021,99794.222,296.717,100080.738,
2004-06-10 08:45:00,87.579,298.184,99792.250,296.878,100080.676,
2004-06-10 08:50:00,90.865,298.347,99790.278,297.042,100080.609,
2004-06-10 08:55:00,94.763,298.510,99788.306,297.206,100080.540,
2004-06-10 09:00:00,97.556,298.672,99786.333,297.374,100080.466,
2004-06-10 09:05:00,101.429,298.798,99785.486,297.614,100080.271,
2004-06-10 09:10:00,104.442,298.923,99784.639,297.783,100080.092,
2004-06-10 09:15:00,107.145,299.048,99783.792,297.933,100079.927,
2004-06-10 09:20:00,109.740,299.173,99782.944,298.071,100079.770,
2004-06-10 09:25:00,112.223,299.298,99782.097,298.207,100079.615,
2004-06-10 09:30:00,113.614,299.423,99781.250,298.344,100079.458,
2004-06-10 09:35:00,114.582,299.548,99780.403,298.476,100079.303,
2004-06-10 09:40:00,115.415,299.673,99779.556,298.607,100079.149,
2004-06-10 09:45:00,116.128,299.798,99778.708,298.736,100078.995,
2004-06-10 09:50:00,117.091,299.923,99777.861,298.864,100078.842,
2004-06-10 09:55:00,118.329,300.048,99777.014,298.992,100078.688,
2004-06-10 10:00:00,120.587,300.173,99776.167,299.124,100078.533,
2004-06-10 10:05:00,121.435,300.283,99774.139,299.258,100078.373,
2004-06-10 10:10:00,122.134,300.393,99772.111,299.386,100078.216,
2004-06-10 10:15:00,122.610,300.502,99770.083,299.515,100078.058,
2004-06-10 10:20:00,123.246,300.612,99768.056,299.645,100077.900,
2004-06-10 10:25:00,123.863,300.722,99766.028,299.775,100077.742,
2004-06-10 10:30:00,124.398,300.831,99764.000,299.904,100077.585,
2004-06-10 10:35:00,124.926,300.941,99761.972,300.032,100077.428,
2004-06-10 10:40:00,125.476,301.051,99759.944,300.159,100077.272,
2004-06-10 10:45:00,125.998,301.160,99757.917,300.284,100077.116,
2004-06-10 10:50:00,126.507,301.270,99755.889,300.408,100076.961,
2004-06-10 10:55:00,126.998,301.380,99753.861,300.531,100076.808,
2004-06-10 11:00:00,121.082,301.489,99751.833,300.652,100076.655,
2004-06-10 11:05:00,121.428,301.562,99748.944,300.725,100076.548,
2004-06-10 11:10:00,121.832,301.634,99746.056,300.812,100076.440,
2004-06-10 11:15:00,122.210,301.706,99743.167,300.894,100076.333,
2004-06-10 11:20:00,122.623,301.778,99740.278,300.977,100076.225,
2004-06-10 11:25:00,123.082,301.850,99737.389,301.059,100076.118,
2004-06-10 11:30:00,123.579,301.922,99734.500,301.141,100076.011,
2004-06-10 11:35:00,124.043,301.994,99731.611,301.221,100075.905,
2004-06-10 11:40:00,124.500,302.066,99728.722,301.300,100075.800,
2004-06-10 11:45:00,124.955,302.138,99725.833,301.379,100075.696,
2004-06-10 11:50:00,125.401,302.210,99722.944,301.457,100075.592,
2004-06-10 11:55:00,125.834,302.282,99720.056,301.533,100075.489,
2004-06-10 12:00:00,133.861,302.354,99717.167,301.608,100075.387,
2004-06-10 12:05:00,134.676,302.433,99714.347,301.739,100075.229,
2004-06-10 12:10:00,135.646,302.512,99711.528,301.927,100075.042,
2004-06-10 12:15:00,136.687,302.591,99708.708,302.127,100074.845,
2004-06-10 12:20:00,137.602,302.670,99705.889,302.313,100074.653,
2004-06-10 12:25:00,138.393,302.749,99703.069,302.471,100074.472,
2004-06-10 12:30:00,138.947,302.828,99700.250,302.606,100074.302,
2004-06-10 12:35:00,139.381,302.907,99697.431,302.717,100074.144,
2004-06-10 12:40:00,139.677,302.985,99694.611,302.816,100073.994,
2004-06-10 12:45:00,140.285,303.064,99691.792,302.900,100073.851,
2004-06-10 12:50:00,141.081,303.143,99688.972,302.980,100073.714,
2004-06-10 12:55:00,142.137,303.222,99686.153,303.053,100073.580,
2004-06-10 13:00:00,141.053,303.301,99683.333,303.126,100073.450,
2004-06-10 13:05:00,141.553,303.338,99680.056,303.130,100073.409,
2004-06-10 13:10:00,141.839,303.375,99676.778,303.103,100073.391,
2004-06-10 13:15:00,142.153,303.411,99673.500,303.104,100073.364,
2004-06-10 13:20:00,142.800,303.448,99670.222,303.125,100073.327,
2004-06-10 13:25:00,143.530,303.485,99666.944,303.169,100073.279,
2004-06-10 13:30:00,144.252,303.522,99663.667,303.214,100073.229,
2004-06-10 13:35:00,144.915,303.559,99660.389,303.259,100073.179,
2004-06-10 13:40:00,145.711,303.595,99657.111,303.301,100073.131,
2004-06-10 13:45:00,146.433,303.632,99653.833,303.345,100073.082,
2004-06-10 13:50:00,147.061,303.669,99650.556,303.389,100073.033,
2004-06-10 13:55:00,147.632,303.706,99647.278,303.433,100072.984,
2004-06-10 14:00:00,148.407,303.742,99644.000,303.476,100072.936,
2004-06-10 14:05:00,149.102,303.743,99643.181,303.504,100072.910,
2004-06-10 14:10:00,149.680,303.744,99642.361,303.522,100072.890,
2004-06-10 14:15:00,150.185,303.745,99641.542,303.536,100072.872,
2004-06-10 14:20:00,150.623,303.746,99640.722,303.548,100072.856,
2004-06-10 14:25:00,151.024,303.747,99639.903,303.559,100072.839,
2004-06-10 14:30:00,151.373,303.748,99639.083,303.570,100072.823,
2004-06-10 14:35:00,151.689,303.749,99638.264,303.580,100072.807,
2004-06-10 14:40:00,151.960,303.750,99637.444,303.589,100072.791,
2004-06-10 14:45:00,152.216,303.751,99636.625,303.598,100072.775,
2004-06-10 14:50:00,152.382,303.752,99635.806,303.606,100072.760,
2004-06-10 14:55:00,152.554,303.753,99634.986,303.613,100072.745,
2004-06-10 15:00:00,154.580,303.754,99634.167,303.621,100072.730,
2004-06-10 15:05:00,154.608,303.626,99633.708,303.541,100072.849,
2004-06-10 15:10:00,154.634,303.498,99633.250,303.485,100072.970,
2004-06-10 15:15:00,154.822,303.370,99632.792,303.418,100073.091,
2004-06-10 15:20:00,155.104,303.241,99632.333,303.357,100073.206,
2004-06-10 15:25:00,155.294,303.113,99631.875,303.292,100073.320,
2004-06-10 15:30:00,155.889,302.985,99631.417,303.228,100073.432,
2004-06-10 15:35:00,156.498,302.857,99630.958,303.166,100073.541,
2004-06-10 15:40:00,157.312,302.729,99630.500,303.108,100073.646,
2004-06-10 15:45:00,157.853,302.601,99630.042,303.053,100073.748,
2004-06-10 15:50:00,158.336,302.473,99629.583,303.000,100073.847,
2004-06-10 15:55:00,158.763,302.345,99629.125,302.948,100073.943,
2004-06-10 16:00:00,153.130,302.217,99628.667,302.900,100074.035,
2004-06-10 16:05:00,151.409,302.014,99629.986,302.809,100074.168,
2004-06-10 16:10:00,150.956,301.811,99631.306,302.690,100074.316,
2004-06-10 16:15:00,150.669,301.609,99632.625,302.569,100074.463,
2004-06-10 16:20:00,150.494,301.406,99633.944,302.447,100074.609,
2004-06-10 16:25:00,150.159,301.203,99635.264,302.328,100074.751,
2004-06-10 16:30:00,149.678,301.001,99636.583,302.211,100074.890,
2004-06-10 16:35:00,149.234,300.798,99637.903,302.095,100075.027,
2004-06-10 16:40:00,148.842,300.595,99639.222,301.982,100075.161,
2004-06-10 16:45:00,148.503,300.393,99640.542,301.871,100075.292,
2004-06-10 16:50:00,147.975,300.190,99641.861,301.763,100075.419,
2004-06-10 16:55:00,147.555,299.987,99643.181,301.657,100075.542,
2004-06-10 17:00:00,125.035,299.784,99644.500,301.555,100075.662,
2004-06-10 17:05:00,122.367,299.651,99645.514,301.395,100075.795,
2004-06-10 17:10:00,121.156,299.517,99646.528,301.369,100075.719,
2004-06-10 17:15:00,112.325,299.383,99647.542,299.882,100076.487,
2004-06-10 17:20:00,110.240,299.249,99648.556,299.732,100076.686,
2004-06-10 17:25:00,108.483,299.115,99649.569,299.484,100076.892,
2004-06-10 17:30:00,106.819,298.981,99650.583,299.336,100077.050,
2004-06-10 17:35:00,104.775,298.847,99651.597,299.146,100077.227,
2004-06-10 17:40:00,103.371,298.713,99652.611,298.978,100077.397,
2004-06-10 17:45:00,102.085,298.579,99653.625,298.827,100077.560,
2004-06-10 17:50:00,100.856,298.445,99654.639,298.677,100077.720,
2004-06-10 17:55:00,99.702,298.311,99655.653,298.528,100077.880,
2004-06-10 18:00:00,102.348,298.177,99656.667,298.382,100078.039,
2004-06-10 18:05:00,100.766,298.043,99658.944,298.269,100078.162,
2004-06-10 18:10:00,99.121,297.910,99661.222,298.134,100078.293,
2004-06-10 18:15:00,97.392,297.777,99663.500,297.998,100078.425,
2004-06-10 18:20:00,95.813,297.644,99665.778,297.860,100078.556,
2004-06-10 18:25:00,94.333,297.510,99668.056,297.725,100078.686,
2004-06-10 18:30:00,92.987,297.377,99670.333,297.588,100078.815,
2004-06-10 18:35:00,91.544,297.244,99672.611,297.452,100078.944,
2004-06-10 18:40:00,90.226,297.111,99674.889,297.318,100079.070,
2004-06-10 18:45:00,88.900,296.977,99677.167,297.188,100079.192,
2004-06-10 18:50:00,87.854,296.844,99679.444,297.067,100079.308,
2004-06-10 18:55:00,87.272,296.711,99681.722,296.973,100079.410,
2004-06-10 19:00:00,83.672,296.578,99684.000,296.899,100079.498,
2004-06-10 19:05:00,83.349,296.481,99688.972,296.839,100079.562,
2004-06-10 19:10:00,83.618,296.384,99693.944,296.793,100079.619,
2004-06-10 19:15:00,84.149,296.287,99698.917,296.764,100079.669,
2004-06-10 19:20:00,84.275,296.190,99703.889,296.736,100079.716,
2004-06-10 19:25:00,84.773,296.093,99708.861,296.694,100079.768,
2004-06-10 19:30:00,84.849,295.996,99713.833,296.646,100079.822,
2004-06-10 19:35:00,87.984,295.899,99718.806,296.849,100079.766,
2004-06-10 19:40:00,90.767,295.802,99723.778,297.064,100079.710,
2004-06-10 19:45:00,91.776,295.705,99728.750,297.109,100079.699,
2004-06-10 19:50:00,91.572,295.608,99733.722,297.019,100079.745,
2004-06-10 19:55:00,91.125,295.511,99738.694,296.890,100079.826,
2004-06-10 20:00:00,90.609,295.414,99743.667,296.795,100079.899,
2004-06-10 20:05:00,90.360,295.316,99744.875,296.696,100079.993,
2004-06-10 20:10:00,90.129,295.217,99746.083,296.616,100080.081,
2004-06-10 20:15:00,90.024,295.118,99747.292,296.537,100080.167,
2004-06-10 20:20:00,89.875,295.019,99748.500,296.472,100080.245,
2004-06-10 20:25:00,89.809,294.921,99749.708,296.408,100080.319,
2004-06-10 20:30:00,89.710,294.822,99750.917,296.354,100080.387,
2004-06-10 20:35:00,89.942,294.723,99752.125,296.300,100080.452,
2004-06-10 20:40:00,89.950,294.624,99753.333,296.257,100080.509,
2004-06-10 20:45:00,90.230,294.526,99754.542,296.214,100080.563,
2004-06-10 20:50:00,90.266,294.427,99755.750,296.181,100080.608,
2004-06-10 20:55:00,90.603,294.328,99756.958,296.150,100080.648,
2004-06-10 21:00:00,0.000,294.229,99758.167,296.130,100080.678,
2004-06-10 21:05:00,0.000,294.153,99757.625,295.579,100080.942,
2004-06-10 21:10:00,0.000,294.076,99757.083,295.336,100081.114,
2004-06-10 21:15:00,0.000,294.000,99756.542,295.190,100081.230,
2004-06-10 21:20:00,0.000,293.924,99756.000,295.092,100081.318,
2004-06-10 21:25:00,0.000,293.847,99755.458,295.003,100081.400,
2004-06-10 21:30:00,0.000,293.771,99754.917,294.918,100081.479,
2004-06-10 21:35:00,0.000,293.694,99754.375,294.835,100081.557,
2004-06-10 21:40:00,0.000,293.618,99753.833,294.758,100081.632,
2004-06-10 21:45:00,0.000,293.541,99753.292,294.682,100081.706,
2004-06-10 21:50:00,0.000,293.465,99752.750,294.610,100081.778,
2004-06-10 21:55:00,0.000,293.388,99752.208,294.540,100081.849,
2004-06-10 22:00:00,0.000,293.312,99751.667,294.473,100081.918,
2004-06-10 22:05:00,0.000,293.231,99752.028,294.416,100081.963,
2004-06-10 22:10:00,0.000,293.151,99752.389,294.375,100081.994,
2004-06-10 22:15:00,0.000,293.070,99752.750,294.346,100082.015,
2004-06-10 22:20:00,0.000,292.989,99753.111,294.327,100082.027,
2004-06-10 22:25:00,0.000,292.909,99753.472,294.315,100082.037,
2004-06-10 22:30:00,0.000,292.828,99753.833,294.303,100082.060,
2004-06-10 22:35:00,0.000,292.747,99754.194,294.305,100082.049,
2004-06-10 22:40:00,0.000,292.666,99754.556,294.315,100082.026,
2004-06-10 22:45:00,0.000,292.586,99754.917,294.334,100081.983,
2004-06-10 22:50:00,0.000,292.505,99755.278,294.364,100081.919,
2004-06-10 22:55:00,0.000,292.424,99755.639,294.406,100081.829,
2004-06-10 23:00:00,0.000,292.344,99756.000,294.464,100081.708,
2004-06-10 23:05:00,0.000,292.279,99754.889,294.524,100081.656,
2004-06-10 23:10:00,0.000,292.214,99753.778,294.575,100081.631,
2004-06-10 23:15:00,0.000,292.150,99752.667,294.628,100081.620,
2004-06-10 23:20:00,0.000,292.085,99751.556,294.675,100081.620,
2004-06-10 23:25:00,0.000,292.020,99750.444,294.710,100081.627,
2004-06-10 23:30:00,0.000,291.956,99749.333,294.731,100081.628,
2004-06-10 23:35:00,0.000,291.891,99748.222,294.732,100081.661,
2004-06-10 23:40:00,0.000,291.826,99747.111,294.718,100081.713,
2004-06-10 23:45:00,0.000,291.762,99746.000,294.694,100081.780,
2004-06-10 23:50:00,0.000,291.697,99744.889,294.654,100081.865,
2004-06-10 23:55:00,0.000,291.632,99743.778,294.595,100081.966,
2004-06-11 00:00:00,0.000,291.568,99742.667,294.521,100082.077,
2004-06-11 00:05:00,0.000,291.537,99741.903,294.453,100082.153,
2004-06-11 00:10:00,0.000,291.507,99741.139,294.395,100082.218,
2004-06-11 00:15:00,0.000,291.477,99740.375,294.345,100082.276,
2004-06-11 00:20:00,0.000,291.446,99739.611,294.301,100082.330,
2004-06-11 00:25:00,0.000,291.416,99738.847,294.260,100082.382,
2004-06-11 00:30:00,0.000,291.385,99738.083,294.219,100082.434,
2004-06-11 00:35:00,0.000,291.355,99737.319,294.176,100082.487,
2004-06-11 00:40:00,0.000,291.325,99736.556,294.133,100082.540,
2004-06-11 00:45:00,0.000,291.294,99735.792,294.088,100082.593,
2004-06-11 00:50:00,0.000,291.264,99735.028,294.044,100082.647,
2004-06-11 00:55:00,0.000,291.234,99734.264,294.000,100082.700,
2004-06-11 01:00:00,0.000,291.203,99733.500,293.956,100082.753,
2004-06-11 01:05:00,0.000,291.201,99735.097,293.866,100082.940,
2004-06-11 01:10:00,0.000,291.199,99736.694,293.720,100083.172,
2004-06-11 01:15:00,0.000,291.197,99738.292,293.530,100083.413,
2004-06-11 01:20:00,0.000,291.195,99739.889,293.326,100083.638,
2004-06-11 01:25:00,0.000,291.193,99741.486,293.139,100083.837,
2004-06-11 01:30:00,0.000,291.191,99743.083,292.976,100084.010,
2004-06-11 01:35:00,0.000,291.189,99744.681,292.837,100084.160,
2004-06-11 01:40:00,0.000,291.186,99746.278,292.713,100084.293,
2004-06-11 01:45:00,0.000,291.184,99747.875,292.600,100084.412,
2004-06-11 01:50:00,0.000,291.182,99749.472,292.495,100084.521,
2004-06-11 01:55:00,0.000,291.180,99751.069,292.398,100084.620,
2004-06-11 02:00:00,0.000,291.178,99752.667,292.310,100084.710,
2004-06-11 02:05:00,0.000,291.295,99756.778,292.283,100084.655,
2004-06-11 02:10:00,0.000,291.412,99760.889,292.310,100084.561,
2004-06-11 02:15:00,0.000,291.529,99765.000,292.350,100084.481,
2004-06-11 02:20:00,0.000,291.646,99769.111,292.391,100084.425,
2004-06-11 02:25:00,0.000,291.763,99773.222,292.448,100084.331,
2004-06-11 02:30:00,0.000,291.880,99777.333,292.512,100084.228,
2004-06-11 02:35:00,0.000,291.997,99781.444,292.580,100084.116,
2004-06-11 02:40:00,0.000,292.114,99785.556,292.653,100083.994,
2004-06-11 02:45:00,0.000,292.231,99789.667,292.733,100083.859,
2004-06-11 02:50:00,0.000,292.348,99793.778,292.821,100083.711,
2004-06-11 02:55:00,0.000,292.465,99797.889,292.916,100083.548,
2004-06-11 03:00:00,0.000,292.582,99802.000,293.018,100083.368,
2004-06-11 03:05:00,0.000,292.531,99805.736,293.114,100083.286,
2004-06-11 03:10:00,0.000,292.479,99809.472,293.195,100083.244,
2004-06-11 03:15:00,0.000,292.428,99813.208,293.271,100083.227,
2004-06-11 03:20:00,0.000,292.377,99816.944,293.335,100083.227,
2004-06-11 03:25:00,0.000,292.326,99820.681,293.384,100083.235,
2004-06-11 03:30:00,0.000,292.275,99824.417,293.411,100083.238,
2004-06-11 03:35:00,0.000,292.224,99828.153,293.402,100083.305,
2004-06-11 03:40:00,0.000,292.173,99831.889,293.367,100083.402,
2004-06-11 03:45:00,0.000,292.122,99835.625,293.307,100083.525,
2004-06-11 03:50:00,0.000,292.071,99839.361,293.221,100083.664,
2004-06-11 03:55:00,0.000,292.020,99843.097,293.119,100083.811,
2004-06-11 04:00:00,0.000,291.969,99846.833,293.013,100083.958,
2004-06-11 04:05:00,0.000,291.958,99846.194,292.951,100083.995,
2004-06-11 04:10:00,0.000,291.947,99845.556,292.927,100083.998,
2004-06-11 04:15:00,0.000,291.937,99844.917,292.926,100083.985,
2004-06-11 04:20:00,0.000,291.926,99844.278,292.938,100083.966,
2004-06-11 04:25:00,0.000,291.916,99843.639,292.954,100083.943,
2004-06-11 04:30:00,0.000,291.905,99843.000,292.971,100083.918,
2004-06-11 04:35:00,0.000,291.894,99842.361,292.988,100083.894,
2004-06-11 04:40:00,0.000,291.884,99841.722,293.004,100083.870,
2004-06-11 04:45:00,0.000,291.873,99841.083,293.020,100083.845,
2004-06-11 04:50:00,0.000,291.863,99840.444,293.036,100083.821,
2004-06-11 04:55:00,0.000,291.852,99839.806,293.051,100083.797,
2004-06-11 05:00:00,308.301,291.841,99839.167,293.066,100083.774,
2004-06-11 05:05:00,220.006,291.890,99837.569,295.467,100082.860,
2004-06-11 05:10:00,219.849,291.938,99835.972,296.181,100082.439,
2004-06-11 05:15:00,107.828,291.986,99834.375,295.526,100082.719,
2004-06-11 05:20:00,102.416,292.034,99832.778,294.244,100083.428,
2004-06-11 05:25:00,99.292,292.082,99831.181,293.720,100083.794,
2004-06-11 05:30:00,98.436,292.130,99829.583,293.582,100083.935,
2004-06-11 05:35:00,98.436,292.178,99827.986,293.586,100083.982,
2004-06-11 05:40:00,98.668,292.226,99826.389,293.603,100084.003,
2004-06-11 05:45:00,98.717,292.274,99824.792,293.604,100084.023,
2004-06-11 05:50:00,98.695,292.322,99823.194,293.586,100084.046,
2004-06-11 05:55:00,98.577,292.370,99821.597,293.569,100084.064,
2004-06-11 06:00:00,197.242,292.418,99820.000,293.553,100084.081,
2004-06-11 06:05:00,101.123,292.464,99819.597,294.022,100083.989,
2004-06-11 06:10:00,98.939,292.509,99819.194,293.550,100084.243,
2004-06-11 06:15:00,91.401,292.554,99818.792,292.712,100084.729,
2004-06-11 06:20:00,82.915,292.599,99818.389,292.266,100085.030,
2004-06-11 06:25:00,81.611,292.644,99817.986,292.144,100085.160,
2004-06-11 06:30:00,81.623,292.689,99817.583,292.111,100085.237,
2004-06-11 06:35:00,81.789,292.734,99817.181,292.088,100085.303,
2004-06-11 06:40:00,81.583,292.779,99816.778,292.040,100085.377,
2004-06-11 06:45:00,81.816,292.824,99816.375,292.012,100085.440,
2004-06-11 06:50:00,83.125,292.869,99815.972,292.014,100085.487,
2004-06-11 06:55:00,84.428,292.914,99815.569,292.026,100085.526,
2004-06-11 07:00:00,181.520,292.959,99815.167,292.043,100085.561,
2004-06-11 07:05:00,211.690,293.018,99814.194,292.380,100085.448,
2004-06-11 07:10:00,108.676,293.078,99813.222,292.488,100085.428,
2004-06-11 07:15:00,108.116,293.138,99812.250,292.120,100085.638,
2004-06-11 07:20:00,106.382,293.197,99811.278,291.967,100085.767,
2004-06-11 07:25:00,101.650,293.257,99810.306,291.879,100085.856,
2004-06-11 07:30:00,102.563,293.317,99809.333,292.092,100085.799,
2004-06-11 07:35:00,105.640,293.377,99808.361,292.278,100085.753,
2004-06-11 07:40:00,106.531,293.436,99807.389,292.316,100085.770,
2004-06-11 07:45:00,106.778,293.496,99806.417,292.312,100085.810,
2004-06-11 07:50:00,107.185,293.556,99805.444,292.314,100085.850,
2004-06-11 07:55:00,107.675,293.615,99804.472,292.304,100085.892,
2004-06-11 08:00:00,103.735,293.675,99803.500,292.287,100085.936,
2004-06-11 08:05:00,104.743,293.739,99802.792,292.297,100085.923,
2004-06-11 08:10:00,107.085,293.804,99802.083,292.389,100085.866,
