cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-09 17:00:00,50.406,34.389,43.633,29.601,29.893,33.186,
2004-06-09 17:05:00,46.990,33.797,42.974,29.399,29.672,32.791,
2004-06-09 17:10:00,45.828,33.204,42.313,29.198,29.451,32.436,
2004-06-09 17:15:00,44.899,32.616,41.648,28.999,29.229,32.108,
2004-06-09 17:20:00,43.999,32.032,40.980,28.799,29.007,31.799,
2004-06-09 17:25:00,43.125,31.452,40.309,28.600,28.784,31.504,
2004-06-09 17:30:00,42.271,30.876,39.634,28.400,28.561,31.219,
2004-06-09 17:35:00,41.439,30.319,38.968,28.203,28.339,30.946,
2004-06-09 17:40:00,40.623,29.765,38.305,28.006,28.118,30.679,
2004-06-09 17:45:00,39.795,29.227,37.495,27.871,27.940,30.403,
2004-06-09 17:50:00,38.999,28.680,36.784,27.698,27.734,30.141,
2004-06-09 17:55:00,38.218,28.139,36.097,27.515,27.521,29.884,
2004-06-09 18:00:00,37.448,27.608,35.422,27.327,27.304,29.630,
2004-06-09 18:05:00,36.477,27.021,34.714,27.100,27.054,29.334,
2004-06-09 18:10:00,35.507,26.447,33.997,26.858,26.789,29.024,
2004-06-09 18:15:00,34.555,25.880,33.278,26.606,26.514,28.705,
2004-06-09 18:20:00,33.617,25.318,32.560,26.347,26.231,28.374,
2004-06-09 18:25:00,32.687,24.790,31.844,26.083,25.945,28.038,
2004-06-09 18:30:00,31.767,24.280,31.132,25.815,25.659,27.701,
2004-06-09 18:35:00,30.875,23.856,30.483,25.557,25.386,27.379,
2004-06-09 18:40:00,29.995,23.452,29.861,25.304,25.117,27.065,
2004-06-09 18:45:00,29.124,23.060,29.258,25.054,24.851,26.755,
2004-06-09 18:50:00,28.264,22.680,28.669,24.805,24.588,26.449,
2004-06-09 18:55:00,27.414,22.312,28.093,24.558,24.327,26.147,
2004-06-09 19:00:00,26.578,21.956,27.530,24.313,24.067,25.849,
2004-06-09 19:05:00,25.091,21.593,26.979,24.070,23.810,25.557,
2004-06-09 19:10:00,24.152,21.240,26.441,23.828,23.554,25.270,
2004-06-09 19:15:00,23.292,20.896,25.913,23.588,23.300,24.988,
2004-06-09 19:20:00,22.458,20.562,25.396,23.349,23.047,24.709,
2004-06-09 19:25:00,21.642,20.237,24.889,23.111,22.795,24.433,
2004-06-09 19:30:00,20.839,19.921,24.392,22.874,22.544,24.161,
2004-06-09 19:35:00,20.061,19.671,23.973,22.652,22.312,23.912,
2004-06-09 19:40:00,19.299,19.424,23.588,22.437,22.088,23.672,
2004-06-09 19:45:00,18.551,19.181,23.227,22.225,21.870,23.439,
2004-06-09 19:50:00,17.809,18.960,22.857,22.024,21.660,23.208,
2004-06-09 19:55:00,17.086,18.724,22.520,21.819,21.450,22.983,
2004-06-09 20:00:00,16.376,18.488,22.200,21.614,21.240,22.763,
2004-06-09 20:05:00,15.779,18.283,21.904,21.428,21.047,22.567,
2004-06-09 20:10:00,15.180,18.084,21.625,21.250,20.861,22.382,
2004-06-09 20:15:00,14.601,17.887,21.364,21.076,20.679,22.205,
2004-06-09 20:20:00,14.033,17.691,21.118,20.906,20.501,22.034,
2004-06-09 20:25:00,13.474,17.496,20.885,20.738,20.326,21.867,
2004-06-09 20:30:00,12.926,17.303,20.664,20.573,20.153,21.706,
2004-06-09 20:35:00,12.391,17.127,20.464,20.416,19.989,21.551,
2004-06-09 20:40:00,11.866,16.952,20.276,20.262,19.830,21.400,
2004-06-09 20:45:00,11.350,16.778,20.097,20.110,19.674,21.253,
2004-06-09 20:50:00,10.844,16.604,19.924,19.961,19.520,21.108,
2004-06-09 20:55:00,10.347,16.431,19.757,19.813,19.367,20.964,
2004-06-09 21:00:00,9.860,16.258,19.593,19.665,19.217,20.822,
2004-06-09 21:05:00,0.000,16.177,19.461,19.550,19.097,20.709,
2004-06-09 21:10:00,0.000,16.094,19.344,19.449,18.991,20.607,
2004-06-09 21:15:00,0.000,16.014,19.237,19.355,18.893,20.514,
2004-06-09 21:20:00,0.000,15.935,19.137,19.267,18.802,20.425,
2004-06-09 21:25:00,0.000,15.858,19.043,19.182,18.714,20.341,
2004-06-09 21:30:00,0.000,15.782,18.952,19.101,18.630,20.259,
2004-06-09 21:35:00,0.000,15.706,18.865,19.021,18.548,20.180,
2004-06-09 21:40:00,0.000,15.632,18.780,18.943,18.468,20.102,
2004-06-09 21:45:00,0.000,15.558,18.698,18.866,18.389,20.025,
2004-06-09 21:50:00,0.000,15.484,18.617,18.791,18.311,19.950,
2004-06-09 21:55:00,0.000,15.411,18.537,18.716,18.235,19.875,
2004-06-09 22:00:00,0.000,15.339,18.459,18.642,18.159,19.801,
2004-06-09 22:05:00,0.000,15.281,18.390,18.576,18.092,19.736,
2004-06-09 22:10:00,0.000,15.223,18.325,18.515,18.028,19.675,
2004-06-09 22:15:00,0.000,15.166,18.262,18.456,17.968,19.616,
2004-06-09 22:20:00,0.000,15.109,18.202,18.399,17.909,19.558,
2004-06-09 22:25:00,0.000,15.053,18.143,18.343,17.852,19.503,
2004-06-09 22:30:00,0.000,14.997,18.085,18.288,17.795,19.448,
2004-06-09 22:35:00,0.000,14.941,18.029,18.234,17.740,19.394,
2004-06-09 22:40:00,0.000,14.886,17.973,18.181,17.685,19.341,
2004-06-09 22:45:00,0.000,14.831,17.918,18.128,17.631,19.288,
2004-06-09 22:50:00,0.000,14.776,17.864,18.076,17.578,19.236,
2004-06-09 22:55:00,0.000,14.721,17.810,18.024,17.524,19.185,
2004-06-09 23:00:00,0.000,14.667,17.757,17.972,17.472,19.134,
2004-06-09 23:05:00,0.000,14.606,17.709,17.926,17.424,19.088,
2004-06-09 23:10:00,0.000,14.545,17.663,17.882,17.378,19.046,
2004-06-09 23:15:00,0.000,14.484,17.618,17.839,17.333,19.004,
2004-06-09 23:20:00,0.000,14.422,17.575,17.797,17.290,18.965,
2004-06-09 23:25:00,0.000,14.361,17.532,17.756,17.247,18.926,
2004-06-09 23:30:00,0.000,14.299,17.491,17.715,17.205,18.887,
2004-06-09 23:35:00,0.000,14.237,17.450,17.675,17.164,18.850,
2004-06-09 23:40:00,0.000,14.175,17.409,17.636,17.123,18.813,
2004-06-09 23:45:00,0.000,14.113,17.369,17.596,17.082,18.776,
2004-06-09 23:50:00,0.000,14.051,17.329,17.557,17.041,18.740,
2004-06-09 23:55:00,0.000,13.989,17.289,17.518,17.001,18.703,
2004-06-10 00:00:00,0.000,13.926,17.249,17.480,16.961,18.668,
2004-06-10 00:05:00,0.000,13.833,17.195,17.424,16.905,18.616,
2004-06-10 00:10:00,0.000,13.741,17.135,17.361,16.844,18.557,
2004-06-10 00:15:00,0.000,13.647,17.142,17.223,16.778,18.494,
2004-06-10 00:20:00,0.000,13.553,17.103,17.125,16.710,18.427,
2004-06-10 00:25:00,0.000,13.459,17.050,17.035,16.640,18.358,
2004-06-10 00:30:00,0.000,13.365,16.990,16.950,16.569,18.287,
2004-06-10 00:35:00,0.000,13.270,16.926,16.868,16.496,18.215,
2004-06-10 00:40:00,0.000,13.175,16.858,16.787,16.422,18.142,
2004-06-10 00:45:00,0.000,13.080,16.789,16.707,16.348,18.067,
2004-06-10 00:50:00,0.000,12.985,16.717,16.628,16.273,17.993,
2004-06-10 00:55:00,0.000,12.889,16.644,16.550,16.198,17.917,
2004-06-10 01:00:00,0.000,12.794,16.570,16.472,16.123,17.842,
2004-06-10 01:05:00,0.000,12.721,16.508,16.406,16.059,17.779,
2004-06-10 01:10:00,0.000,12.647,16.451,16.346,16.000,17.721,
2004-06-10 01:15:00,0.000,12.573,16.396,16.288,15.944,17.667,
2004-06-10 01:20:00,0.000,12.500,16.344,16.234,15.890,17.615,
2004-06-10 01:25:00,0.000,12.426,16.293,16.181,15.838,17.565,
2004-06-10 01:30:00,0.000,12.352,16.242,16.129,15.786,17.516,
2004-06-10 01:35:00,0.000,12.279,16.193,16.079,15.736,17.468,
2004-06-10 01:40:00,0.000,12.205,16.144,16.029,15.686,17.421,
2004-06-10 01:45:00,0.000,12.131,16.096,15.980,15.637,17.375,
2004-06-10 01:50:00,0.000,12.057,16.048,15.932,15.588,17.329,
2004-06-10 01:55:00,0.000,11.983,16.000,15.884,15.540,17.283,
2004-06-10 02:00:00,0.000,11.908,15.952,15.836,15.492,17.238,
2004-06-10 02:05:00,0.000,11.818,15.881,15.767,15.422,17.169,
2004-06-10 02:10:00,0.000,11.729,15.801,15.689,15.344,17.088,
2004-06-10 02:15:00,0.000,11.639,15.715,15.605,15.260,17.000,
2004-06-10 02:20:00,0.000,11.549,15.624,15.517,15.171,16.908,
2004-06-10 02:25:00,0.000,11.458,15.531,15.426,15.080,16.812,
2004-06-10 02:30:00,0.000,11.368,15.435,15.333,14.987,16.713,
2004-06-10 02:35:00,0.000,11.277,15.338,15.238,14.892,16.612,
2004-06-10 02:40:00,0.000,11.186,15.239,15.142,14.796,16.509,
2004-06-10 02:45:00,0.000,11.096,15.139,15.044,14.699,16.405,
2004-06-10 02:50:00,0.000,11.005,15.038,14.945,14.600,16.299,
2004-06-10 02:55:00,0.000,10.914,14.937,14.846,14.501,16.193,
2004-06-10 03:00:00,0.000,10.822,14.834,14.746,14.402,16.086,
2004-06-10 03:05:00,0.000,10.797,14.757,14.669,14.325,16.004,
2004-06-10 03:10:00,0.000,10.768,14.690,14.601,14.259,15.932,
2004-06-10 03:15:00,0.000,10.741,14.629,14.539,14.198,15.866,
2004-06-10 03:20:00,0.000,10.715,14.572,14.481,14.142,15.806,
2004-06-10 03:25:00,0.000,10.690,14.518,14.427,14.089,15.748,
2004-06-10 03:30:00,0.000,10.665,14.467,14.375,14.039,15.693,
2004-06-10 03:35:00,0.000,10.641,14.418,14.325,13.990,15.640,
2004-06-10 03:40:00,0.000,10.616,14.370,14.277,13.943,15.589,
2004-06-10 03:45:00,0.000,10.592,14.324,14.230,13.897,15.538,
2004-06-10 03:50:00,0.000,10.569,14.278,14.184,13.851,15.489,
2004-06-10 03:55:00,0.000,10.545,14.233,14.138,13.807,15.441,
2004-06-10 04:00:00,0.000,10.521,14.189,14.094,13.763,15.393,
2004-06-10 04:05:00,0.000,10.478,14.146,14.051,13.721,15.347,
2004-06-10 04:10:00,0.000,10.435,14.104,14.009,13.679,15.303,
2004-06-10 04:15:00,0.000,10.392,14.062,13.967,13.638,15.260,
2004-06-10 04:20:00,0.000,10.349,14.021,13.927,13.598,15.218,
2004-06-10 04:25:00,0.000,10.305,13.981,13.886,13.558,15.176,
2004-06-10 04:30:00,0.000,10.262,13.941,13.847,13.518,15.135,
2004-06-10 04:35:00,0.000,10.218,13.901,13.807,13.479,15.094,
2004-06-10 04:40:00,0.000,10.174,13.862,13.768,13.440,15.054,
2004-06-10 04:45:00,0.000,10.131,13.823,13.729,13.401,15.014,
2004-06-10 04:50:00,0.000,10.087,13.784,13.691,13.362,14.974,
2004-06-10 04:55:00,0.000,10.043,13.745,13.652,13.324,14.935,
2004-06-10 05:00:00,0.000,10.000,13.706,13.614,13.286,14.895,
2004-06-10 05:05:00,3.425,10.071,13.719,13.624,13.297,14.906,
2004-06-10 05:10:00,2.063,10.138,13.754,13.655,13.330,14.939,
2004-06-10 05:15:00,0.651,10.207,13.803,13.700,13.376,14.984,
2004-06-10 05:20:00,1.505,10.279,13.862,13.755,13.433,15.039,
2004-06-10 05:25:00,0.480,10.845,14.092,13.984,13.687,15.188,
2004-06-10 05:30:00,1.024,10.949,14.251,14.143,13.860,15.307,
2004-06-10 05:35:00,0.000,11.115,14.410,14.303,14.031,15.430,
2004-06-10 05:40:00,0.387,11.276,14.571,14.465,14.204,15.558,
2004-06-10 05:45:00,0.000,11.438,14.734,14.630,14.380,15.689,
2004-06-10 05:50:00,0.300,11.599,14.901,14.798,14.559,15.826,
2004-06-10 05:55:00,0.000,11.760,15.071,14.970,14.741,15.966,
2004-06-10 06:00:00,0.000,11.983,15.244,15.146,14.926,16.112,
2004-06-10 06:05:00,1.033,12.434,15.445,15.348,15.140,16.279,
2004-06-10 06:10:00,0.000,12.838,15.643,15.534,15.352,16.449,
2004-06-10 06:15:00,0.053,13.365,15.857,15.743,15.674,16.632,
2004-06-10 06:20:00,0.000,13.896,16.081,15.963,16.224,16.824,
2004-06-10 06:25:00,0.000,14.466,16.312,16.191,16.964,17.022,
2004-06-10 06:30:00,0.000,15.066,16.548,16.425,17.799,17.224,
2004-06-10 06:35:00,0.000,15.727,16.796,16.672,18.717,17.435,
2004-06-10 06:40:00,0.000,16.417,17.050,16.926,19.759,17.651,
2004-06-10 06:45:00,0.000,17.107,17.302,17.395,20.897,17.871,
2004-06-10 06:50:00,0.178,17.739,17.569,18.509,22.092,18.096,
2004-06-10 06:55:00,0.000,18.397,17.843,19.959,23.342,18.324,
2004-06-10 07:00:00,0.276,19.023,18.125,21.327,24.692,18.555,
2004-06-10 07:05:00,1.465,19.640,18.420,22.718,26.241,18.802,
2004-06-10 07:10:00,1.456,20.255,18.726,24.157,27.950,19.056,
2004-06-10 07:15:00,1.989,20.868,19.032,25.647,29.806,19.316,
2004-06-10 07:20:00,3.141,21.480,19.343,27.187,31.729,19.582,
2004-06-10 07:25:00,4.615,22.091,19.659,29.128,33.205,19.854,
2004-06-10 07:30:00,7.140,22.703,19.978,31.315,34.497,20.130,
2004-06-10 07:35:00,8.474,23.306,20.300,33.323,35.642,20.409,
2004-06-10 07:40:00,10.419,23.910,20.623,34.489,36.695,20.691,
2004-06-10 07:45:00,11.928,24.514,20.949,35.363,37.687,20.976,
2004-06-10 07:50:00,13.571,25.119,21.275,36.063,38.635,21.263,
2004-06-10 07:55:00,15.101,25.725,21.603,36.644,39.550,21.552,
2004-06-10 08:00:00,16.521,26.331,21.931,37.139,40.436,21.842,
2004-06-10 08:05:00,18.038,27.006,22.272,37.602,41.329,22.151,
2004-06-10 08:10:00,19.450,27.683,22.620,38.024,42.212,22.468,
2004-06-10 08:15:00,20.888,28.365,22.970,38.406,43.083,22.789,
2004-06-10 08:20:00,22.285,29.052,23.323,38.754,43.940,23.115,
2004-06-10 08:25:00,23.704,29.756,23.642,39.218,45.034,23.423,
2004-06-10 08:30:00,25.036,30.451,23.981,39.545,45.943,23.745,
2004-06-10 08:35:00,26.280,31.097,24.317,39.782,46.750,24.066,
2004-06-10 08:40:00,27.503,31.749,24.652,39.970,47.509,24.387,
2004-06-10 08:45:00,28.683,32.402,24.986,40.120,48.234,24.708,
2004-06-10 08:50:00,29.816,33.056,25.321,40.240,48.931,25.030,
2004-06-10 08:55:00,30.884,33.712,25.655,40.332,49.605,25.352,
2004-06-10 09:00:00,31.912,34.369,25.989,40.398,50.258,25.675,
2004-06-10 09:05:00,32.763,34.964,26.290,40.406,50.857,25.963,
2004-06-10 09:10:00,33.605,35.567,26.577,40.381,51.428,26.237,
2004-06-10 09:15:00,34.456,36.171,26.856,40.327,51.974,26.504,
2004-06-10 09:20:00,35.292,36.776,27.129,40.248,52.498,26.766,
2004-06-10 09:25:00,36.119,37.381,27.398,40.145,53.001,27.024,
2004-06-10 09:30:00,36.943,37.989,27.663,40.019,53.485,27.280,
2004-06-10 09:35:00,37.728,38.508,27.912,39.831,53.873,27.524,
2004-06-10 09:40:00,38.498,39.035,28.155,39.613,54.219,27.763,
2004-06-10 09:45:00,39.254,39.559,28.392,39.369,54.535,27.998,
2004-06-10 09:50:00,39.995,40.082,28.625,39.104,54.824,28.231,
2004-06-10 09:55:00,40.722,40.603,28.856,38.821,55.090,28.461,
2004-06-10 10:00:00,41.434,41.122,29.083,38.519,55.334,28.691,
2004-06-10 10:05:00,42.096,41.671,29.304,38.195,55.556,28.907,
2004-06-10 10:10:00,42.775,42.215,29.521,37.854,55.757,29.118,
2004-06-10 10:15:00,43.448,42.759,29.735,37.495,55.938,29.325,
2004-06-10 10:20:00,44.159,43.303,29.749,37.758,56.100,29.529,
2004-06-10 10:25:00,44.839,43.844,29.882,37.562,56.242,29.732,
2004-06-10 10:30:00,45.522,44.385,30.041,37.248,56.364,29.933,
2004-06-10 10:35:00,46.192,44.855,30.204,36.851,56.419,30.125,
2004-06-10 10:40:00,46.864,45.331,30.371,36.404,56.441,30.313,
2004-06-10 10:45:00,47.540,45.801,30.540,35.919,56.437,30.499,
2004-06-10 10:50:00,48.221,46.269,30.710,35.405,56.409,30.682,
2004-06-10 10:55:00,48.904,46.732,30.881,34.866,56.360,30.864,
2004-06-10 11:00:00,49.594,47.192,31.053,34.305,56.290,31.044,
2004-06-10 11:05:00,47.661,47.627,31.217,33.716,56.191,31.216,
2004-06-10 11:10:00,48.110,48.061,31.459,33.189,56.070,31.384,
2004-06-10 11:15:00,48.644,48.491,32.004,32.958,55.929,31.550,
2004-06-10 11:20:00,49.197,48.916,32.667,32.841,55.766,31.714,
2004-06-10 11:25:00,49.767,49.337,33.400,32.794,55.584,31.876,
2004-06-10 11:30:00,50.419,49.727,34.582,32.662,55.259,32.081,
2004-06-10 11:35:00,51.004,49.968,35.526,32.632,54.912,32.238,
2004-06-10 11:40:00,51.595,50.222,36.419,32.639,54.539,32.382,
2004-06-10 11:45:00,52.200,50.465,37.284,32.669,54.143,32.516,
2004-06-10 11:50:00,52.819,50.700,38.130,32.715,53.727,32.645,
2004-06-10 11:55:00,53.450,50.928,38.958,32.773,53.293,32.769,
2004-06-10 12:00:00,54.091,51.149,39.770,32.839,52.842,32.890,
2004-06-10 12:05:00,57.233,51.265,40.544,32.890,52.347,32.990,
2004-06-10 12:10:00,58.032,51.387,41.295,32.938,51.829,33.081,
2004-06-10 12:15:00,58.754,51.498,42.024,32.985,51.292,33.165,
2004-06-10 12:20:00,59.455,51.602,42.735,33.032,50.738,33.246,
2004-06-10 12:25:00,60.136,51.699,43.428,33.080,50.168,33.322,
2004-06-10 12:30:00,60.799,51.788,44.104,33.128,49.584,33.396,
2004-06-10 12:35:00,61.438,51.845,44.753,33.173,48.976,33.464,
2004-06-10 12:40:00,62.059,51.898,45.383,33.217,48.352,33.530,
2004-06-10 12:45:00,62.663,51.943,45.993,33.261,47.713,33.593,
2004-06-10 12:50:00,63.155,51.981,45.847,33.529,47.062,33.654,
2004-06-10 12:55:00,63.718,52.013,46.166,33.656,46.399,33.713,
2004-06-10 13:00:00,64.266,52.037,46.564,33.750,45.724,33.770,
2004-06-10 13:05:00,64.837,52.087,46.999,33.835,45.046,33.830,
2004-06-10 13:10:00,65.376,52.127,47.447,33.912,44.360,33.891,
2004-06-10 13:15:00,65.928,52.161,47.896,33.984,43.666,33.951,
2004-06-10 13:20:00,66.478,52.189,48.342,34.052,42.962,34.010,
2004-06-10 13:25:00,67.027,52.211,48.780,34.117,42.248,34.069,
2004-06-10 13:30:00,67.575,52.226,49.208,34.180,41.525,34.127,
2004-06-10 13:35:00,68.091,52.120,49.575,34.227,40.769,34.172,
2004-06-10 13:40:00,68.602,52.023,49.912,34.268,39.998,34.213,
2004-06-10 13:45:00,69.111,51.917,50.226,34.305,39.217,34.249,
2004-06-10 13:50:00,69.617,51.803,50.518,34.338,38.428,34.284,
2004-06-10 13:55:00,70.122,51.683,50.790,34.369,37.632,34.316,
2004-06-10 14:00:00,70.627,51.557,51.043,34.397,36.831,34.346,
2004-06-10 14:05:00,71.067,51.400,51.264,34.406,36.276,34.626,
2004-06-10 14:10:00,71.510,51.241,51.462,34.407,35.920,35.102,
2004-06-10 14:15:00,71.952,51.074,51.640,34.401,35.657,35.665,
2004-06-10 14:20:00,72.391,50.902,51.800,34.392,35.454,36.278,
2004-06-10 14:25:00,72.830,50.723,51.943,34.380,35.293,36.920,
2004-06-10 14:30:00,73.267,50.539,52.068,34.365,35.161,37.577,
2004-06-10 14:35:00,73.664,50.203,52.104,34.330,35.033,38.212,
2004-06-10 14:40:00,74.037,49.903,52.199,34.176,34.805,38.857,
2004-06-10 14:45:00,74.417,49.567,52.195,34.086,34.654,39.477,
2004-06-10 14:50:00,74.791,49.229,52.152,34.009,34.527,40.079,
2004-06-10 14:55:00,75.155,48.884,52.080,33.937,34.414,40.660,
2004-06-10 15:00:00,75.509,48.534,51.984,33.868,34.310,41.221,
2004-06-10 15:05:00,75.772,48.085,51.834,33.788,34.199,41.736,
2004-06-10 15:10:00,76.027,47.646,51.654,33.704,34.089,42.219,
2004-06-10 15:15:00,76.252,47.201,51.450,33.617,33.979,42.673,
2004-06-10 15:20:00,76.453,46.754,51.226,33.528,33.871,43.100,
2004-06-10 15:25:00,76.762,46.305,51.787,33.306,33.763,43.500,
2004-06-10 15:30:00,76.923,45.854,51.781,33.168,33.657,43.874,
2004-06-10 15:35:00,77.073,45.444,51.674,33.055,33.556,44.240,
2004-06-10 15:40:00,77.206,45.028,51.505,32.952,33.457,44.588,
2004-06-10 15:45:00,77.320,44.612,51.296,32.857,33.360,44.515,
2004-06-10 15:50:00,77.415,44.196,51.056,32.766,33.265,44.015,
2004-06-10 15:55:00,77.489,43.780,50.792,32.679,33.170,43.334,
2004-06-10 16:00:00,77.373,43.363,50.507,32.593,33.076,42.743,
2004-06-10 16:05:00,68.202,42.760,50.141,32.450,32.925,42.093,
2004-06-10 16:10:00,66.446,42.178,49.738,32.286,32.751,41.406,
2004-06-10 16:15:00,65.323,41.591,49.309,32.109,32.564,40.696,
2004-06-10 16:20:00,64.248,41.004,48.859,31.923,32.366,39.984,
2004-06-10 16:25:00,63.219,40.417,48.391,31.730,32.161,39.267,
2004-06-10 16:30:00,62.278,39.831,47.908,31.532,31.950,38.467,
2004-06-10 16:35:00,61.365,39.013,47.260,31.304,31.704,37.499,
2004-06-10 16:40:00,60.467,38.222,46.550,31.063,31.442,36.480,
2004-06-10 16:45:00,59.579,37.427,45.800,30.815,31.171,35.446,
2004-06-10 16:50:00,58.698,36.592,45.022,30.561,30.893,34.674,
2004-06-10 16:55:00,57.819,35.751,44.222,30.304,30.609,34.082,
2004-06-10 17:00:00,56.938,34.918,43.406,30.045,30.322,33.570,
2004-06-10 17:05:00,52.980,34.041,42.546,29.765,30.017,33.077,
2004-06-10 17:10:00,51.454,33.186,41.667,29.477,29.704,32.606,
2004-06-10 17:15:00,50.188,32.350,40.774,29.184,29.387,32.153,
2004-06-10 17:20:00,48.952,31.534,39.871,28.888,29.066,31.714,
2004-06-10 17:25:00,47.743,30.740,38.962,28.590,28.742,31.285,
2004-06-10 17:30:00,46.553,29.967,38.049,28.291,28.417,30.864,
2004-06-10 17:35:00,45.429,29.361,37.247,28.011,28.114,30.482,
2004-06-10 17:40:00,44.267,28.769,36.022,27.758,27.820,30.116,
2004-06-10 17:45:00,43.175,28.195,35.141,27.495,27.531,29.763,
2004-06-10 17:50:00,42.078,27.649,34.232,27.284,27.282,29.405,
2004-06-10 17:55:00,41.006,27.117,33.451,27.040,27.013,29.062,
2004-06-10 18:00:00,39.945,26.603,32.721,26.787,26.740,28.726,
2004-06-10 18:05:00,39.033,26.160,32.064,26.553,26.489,28.428,
2004-06-10 18:10:00,38.132,25.722,31.443,26.327,26.246,28.146,
2004-06-10 18:15:00,37.256,25.291,30.847,26.104,26.007,27.874,
2004-06-10 18:20:00,36.400,24.882,30.269,25.881,25.776,27.603,
2004-06-10 18:25:00,35.561,24.487,29.707,25.667,25.550,27.338,
2004-06-10 18:30:00,34.737,24.106,29.158,25.456,25.329,27.076,
2004-06-10 18:35:00,33.953,23.812,28.685,25.262,25.127,26.839,
2004-06-10 18:40:00,33.188,23.531,28.246,25.076,24.934,26.612,
2004-06-10 18:45:00,32.438,23.259,27.828,24.896,24.748,26.394,
2004-06-10 18:50:00,31.702,22.994,27.428,24.721,24.567,26.181,
2004-06-10 18:55:00,30.985,22.737,27.041,24.550,24.390,25.974,
2004-06-10 19:00:00,30.280,22.486,26.666,24.381,24.216,25.771,
2004-06-10 19:05:00,28.814,22.227,26.298,24.212,24.040,25.570,
2004-06-10 19:10:00,27.984,21.975,25.937,24.043,23.865,25.373,
2004-06-10 19:15:00,27.238,21.730,25.585,23.875,23.691,25.179,
2004-06-10 19:20:00,26.515,21.492,25.240,23.708,23.518,24.988,
2004-06-10 19:25:00,25.817,21.260,24.903,23.543,23.345,24.799,
2004-06-10 19:30:00,25.134,21.035,24.573,23.378,23.174,24.614,
2004-06-10 19:35:00,24.476,20.852,24.291,23.223,23.015,24.442,
2004-06-10 19:40:00,23.835,20.671,24.029,23.073,22.860,24.278,
2004-06-10 19:45:00,23.205,20.494,23.781,22.926,22.710,24.119,
2004-06-10 19:50:00,22.587,20.321,23.544,22.782,22.562,23.963,
2004-06-10 19:55:00,21.980,20.150,23.314,22.639,22.416,23.810,
2004-06-10 20:00:00,21.385,19.978,23.097,22.498,22.271,23.660,
2004-06-10 20:05:00,20.871,19.830,22.899,22.369,22.139,23.525,
2004-06-10 20:10:00,20.355,19.690,22.714,22.246,22.012,23.397,
2004-06-10 20:15:00,19.861,19.551,22.536,22.126,21.890,23.274,
2004-06-10 20:20:00,19.379,19.413,22.367,22.010,21.770,23.154,
2004-06-10 20:25:00,18.908,19.276,22.207,21.896,21.652,23.039,
2004-06-10 20:30:00,18.447,19.140,22.057,21.783,21.536,22.926,
2004-06-10 20:35:00,18.000,19.016,21.923,21.677,21.427,22.820,
2004-06-10 20:40:00,17.562,18.893,21.798,21.573,21.322,22.717,
2004-06-10 20:45:00,17.132,18.770,21.680,21.472,21.219,22.617,
2004-06-10 20:50:00,16.711,18.648,21.567,21.373,21.118,22.519,
2004-06-10 20:55:00,16.297,18.526,21.457,21.275,21.018,22.422,
2004-06-10 21:00:00,15.890,18.404,21.351,21.178,20.920,22.327,
2004-06-10 21:05:00,0.000,18.281,21.246,21.082,20.822,22.232,
2004-06-10 21:10:00,0.000,18.157,21.144,20.986,20.725,22.138,
2004-06-10 21:15:00,0.000,18.034,21.043,20.891,20.628,22.044,
2004-06-10 21:20:00,0.000,17.910,20.942,20.796,20.532,21.951,
2004-06-10 21:25:00,0.000,17.787,20.843,20.701,20.436,21.858,
2004-06-10 21:30:00,0.000,17.664,20.745,20.606,20.341,21.765,
2004-06-10 21:35:00,0.000,17.541,20.647,20.512,20.245,21.672,
2004-06-10 21:40:00,0.000,17.417,20.549,20.418,20.150,21.580,
2004-06-10 21:45:00,0.000,17.294,20.452,20.323,20.054,21.488,
2004-06-10 21:50:00,0.000,17.170,20.355,20.229,19.959,21.395,
2004-06-10 21:55:00,0.000,17.047,20.259,20.135,19.864,21.303,
2004-06-10 22:00:00,0.000,16.923,20.163,20.041,19.768,21.211,
2004-06-10 22:05:00,0.000,16.785,20.069,19.949,19.674,21.125,
2004-06-10 22:10:00,0.000,16.648,19.977,19.857,19.580,21.041,
2004-06-10 22:15:00,0.000,16.509,19.885,19.765,19.486,20.959,
2004-06-10 22:20:00,0.000,16.370,19.793,19.674,19.393,20.878,
2004-06-10 22:25:00,0.000,16.230,19.652,19.643,19.299,20.797,
2004-06-10 22:30:00,0.000,16.090,19.539,19.577,19.205,20.717,
2004-06-10 22:35:00,0.000,15.949,19.434,19.502,19.111,20.638,
2004-06-10 22:40:00,0.000,15.808,19.332,19.422,19.017,20.559,
2004-06-10 22:45:00,0.000,15.667,19.233,19.339,18.923,20.480,
2004-06-10 22:50:00,0.000,15.525,19.136,19.255,18.829,20.401,
2004-06-10 22:55:00,0.000,15.383,19.040,19.169,18.735,20.322,
2004-06-10 23:00:00,0.000,15.240,18.945,19.083,18.641,20.244,
2004-06-10 23:05:00,0.000,15.171,18.858,19.003,18.556,20.167,
2004-06-10 23:10:00,0.000,15.100,18.775,18.925,18.475,20.090,
2004-06-10 23:15:00,0.000,15.030,18.695,18.849,18.397,20.014,
2004-06-10 23:20:00,0.000,14.962,18.617,18.774,18.320,19.938,
2004-06-10 23:25:00,0.000,14.895,18.540,18.700,18.244,19.863,
