cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-15 04:45:00,0.000,12.693,11.894,11.924,11.628,12.766,
2004-06-15 04:50:00,0.000,12.643,11.856,11.889,11.590,12.731,
2004-06-15 04:55:00,0.000,12.594,11.818,11.854,11.553,12.698,
2004-06-15 05:00:00,0.000,12.545,11.781,11.819,11.516,12.664,
2004-06-15 05:05:00,7.361,12.524,11.789,11.834,11.527,12.682,
2004-06-15 05:10:00,0.742,12.512,11.818,11.871,11.560,12.721,
2004-06-15 05:15:00,0.519,12.507,11.861,11.922,11.607,12.775,
2004-06-15 05:20:00,0.296,12.507,11.916,11.985,11.665,12.839,
2004-06-15 05:25:00,0.176,12.615,12.156,12.221,11.928,13.001,
2004-06-15 05:30:00,0.000,12.670,12.328,12.388,12.112,13.131,
2004-06-15 05:35:00,0.000,12.729,12.505,12.560,12.300,13.268,
2004-06-15 05:40:00,0.000,12.790,12.688,12.736,12.492,13.410,
2004-06-15 05:45:00,0.000,12.853,12.876,12.917,12.689,13.557,
2004-06-15 05:50:00,0.000,12.920,13.069,13.101,12.891,13.709,
2004-06-15 05:55:00,0.000,12.989,13.268,13.290,13.097,13.865,
2004-06-15 06:00:00,0.000,13.074,13.471,13.483,13.307,14.024,
2004-06-15 06:05:00,1.429,13.189,13.679,13.670,13.525,14.195,
2004-06-15 06:10:00,0.000,13.344,13.904,13.880,13.759,14.380,
2004-06-15 06:15:00,0.283,13.523,14.140,14.099,14.153,14.574,
2004-06-15 06:20:00,0.000,13.721,14.384,14.327,14.786,14.774,
2004-06-15 06:25:00,0.000,13.938,14.636,14.562,15.579,14.980,
2004-06-15 06:30:00,0.000,14.174,14.889,14.802,16.424,15.190,
2004-06-15 06:35:00,0.000,14.430,15.149,15.045,17.369,15.406,
2004-06-15 06:40:00,0.000,14.702,15.412,15.292,18.437,15.625,
2004-06-15 06:45:00,0.000,14.985,15.679,15.691,19.605,15.848,
2004-06-15 06:50:00,0.177,15.260,15.949,16.808,20.830,16.074,
2004-06-15 06:55:00,0.000,15.541,16.220,18.265,22.108,16.303,
2004-06-15 07:00:00,0.284,15.830,16.494,19.683,23.531,16.534,
2004-06-15 07:05:00,1.438,16.128,16.772,21.108,25.134,16.772,
2004-06-15 07:10:00,1.480,16.436,17.053,22.583,26.896,17.013,
2004-06-15 07:15:00,1.211,16.752,17.337,24.114,28.810,17.258,
2004-06-15 07:20:00,1.230,17.079,17.625,25.702,30.644,17.507,
2004-06-15 07:25:00,1.642,17.414,17.916,27.653,32.109,17.761,
2004-06-15 07:30:00,3.622,17.760,18.211,29.907,33.408,18.018,
2004-06-15 07:35:00,3.412,18.110,18.505,32.181,34.555,18.277,
2004-06-15 07:40:00,5.781,18.469,18.801,33.445,35.605,18.539,
2004-06-15 07:45:00,6.272,18.814,19.098,34.380,36.595,18.802,
2004-06-15 07:50:00,7.946,19.180,19.395,35.121,37.542,19.068,
2004-06-15 07:55:00,8.093,19.555,19.694,35.733,38.455,19.335,
2004-06-15 08:00:00,9.575,19.939,19.993,36.251,39.342,19.604,
2004-06-15 08:05:00,10.054,20.321,20.281,36.670,40.183,19.860,
2004-06-15 08:10:00,11.515,20.707,20.564,37.023,40.996,20.111,
2004-06-15 08:15:00,12.375,21.098,20.845,37.322,41.787,20.360,
2004-06-15 08:20:00,13.744,21.539,21.090,37.733,42.804,20.588,
2004-06-15 08:25:00,14.911,21.958,21.350,37.994,43.636,20.825,
2004-06-15 08:30:00,16.021,22.378,21.613,38.197,44.417,21.064,
2004-06-15 08:35:00,17.043,22.790,21.869,38.322,45.118,21.299,
2004-06-15 08:40:00,18.040,23.200,22.122,38.400,45.777,21.532,
2004-06-15 08:45:00,18.996,23.612,22.373,38.442,46.405,21.764,
2004-06-15 08:50:00,19.909,24.026,22.622,38.452,47.007,21.995,
2004-06-15 08:55:00,20.782,24.441,22.869,38.433,47.586,22.226,
2004-06-15 09:00:00,21.616,24.859,23.115,38.389,48.144,22.455,
2004-06-15 09:05:00,22.391,25.287,23.357,38.329,48.690,22.682,
2004-06-15 09:10:00,23.133,25.720,23.597,38.249,49.220,22.906,
2004-06-15 09:15:00,23.841,26.073,23.834,38.147,49.733,23.130,
2004-06-15 09:20:00,24.514,26.486,24.071,38.024,50.228,23.352,
2004-06-15 09:25:00,25.157,26.911,24.307,37.880,50.706,23.575,
2004-06-15 09:30:00,25.770,27.345,24.541,37.715,51.166,23.797,
2004-06-15 09:35:00,26.337,27.775,24.769,37.510,51.571,24.014,
2004-06-15 09:40:00,26.879,28.206,24.994,37.279,51.946,24.229,
2004-06-15 09:45:00,27.402,28.639,25.216,37.026,52.298,24.443,
2004-06-15 09:50:00,27.902,29.075,25.437,36.751,52.626,24.656,
2004-06-15 09:55:00,28.380,29.514,25.657,36.457,52.934,24.868,
2004-06-15 10:00:00,28.846,29.954,25.876,36.144,53.220,25.080,
2004-06-15 10:05:00,29.263,30.379,26.089,35.797,53.468,25.284,
2004-06-15 10:10:00,29.669,30.800,26.301,35.427,53.690,25.484,
2004-06-15 10:15:00,30.051,31.217,26.511,35.037,53.888,25.681,
2004-06-15 10:20:00,30.429,31.631,26.719,34.628,54.064,25.877,
2004-06-15 10:25:00,30.798,32.043,26.926,34.201,54.218,26.071,
2004-06-15 10:30:00,31.159,32.601,27.131,33.757,54.350,26.264,
2004-06-15 10:35:00,31.487,33.029,27.319,33.269,54.379,26.444,
2004-06-15 10:40:00,31.801,33.430,27.501,32.757,54.364,26.618,
2004-06-15 10:45:00,31.952,33.815,27.677,32.229,52.531,27.017,
2004-06-15 10:50:00,32.250,34.188,27.849,31.685,51.950,27.277,
2004-06-15 10:55:00,32.548,34.553,28.019,31.128,51.573,27.502,
2004-06-15 11:00:00,32.841,34.909,28.186,30.559,51.280,27.708,
2004-06-15 11:05:00,30.443,35.266,28.340,29.970,51.029,27.893,
2004-06-15 11:10:00,30.540,35.619,28.488,29.365,50.796,28.066,
2004-06-15 11:15:00,30.708,35.968,28.899,28.997,50.567,28.230,
2004-06-15 11:20:00,30.903,36.314,29.526,28.819,50.335,28.388,
2004-06-15 11:25:00,31.156,36.648,30.359,28.871,49.967,28.590,
2004-06-15 11:30:00,31.399,36.984,31.184,28.888,49.684,28.758,
2004-06-15 11:35:00,31.603,37.240,31.975,28.885,49.261,28.883,
2004-06-15 11:40:00,31.828,37.469,32.754,28.886,48.795,28.991,
2004-06-15 11:45:00,32.069,37.678,33.523,28.892,48.301,29.085,
2004-06-15 11:50:00,32.328,37.871,34.279,28.904,47.788,29.171,
2004-06-15 11:55:00,32.603,38.050,35.020,28.920,47.258,29.250,
2004-06-15 12:00:00,32.892,38.217,35.745,28.940,46.715,29.323,
2004-06-15 12:05:00,35.757,38.394,36.448,28.959,46.171,29.387,
2004-06-15 12:10:00,36.195,38.569,37.131,28.979,45.619,29.445,
2004-06-15 12:15:00,36.577,38.738,37.796,29.000,45.059,29.498,
2004-06-15 12:20:00,36.949,38.903,38.441,29.022,44.490,29.548,
2004-06-15 12:25:00,37.314,39.062,39.066,29.045,43.913,29.595,
2004-06-15 12:30:00,37.670,39.215,39.672,29.069,43.328,29.640,
2004-06-15 12:35:00,38.057,39.411,40.318,29.116,42.800,29.701,
2004-06-15 12:40:00,38.445,39.617,40.969,29.171,42.281,29.768,
2004-06-15 12:45:00,38.831,39.828,41.618,29.232,41.761,29.837,
2004-06-15 12:50:00,39.215,40.041,42.260,29.296,41.236,29.908,
2004-06-15 12:55:00,39.598,40.256,42.894,29.363,40.702,29.980,
2004-06-15 13:00:00,39.980,40.472,43.518,29.432,40.158,30.052,
2004-06-15 13:05:00,40.325,40.615,44.107,29.485,39.561,30.111,
2004-06-15 13:10:00,40.643,40.733,44.674,29.532,38.940,30.165,
2004-06-15 13:15:00,40.984,40.835,45.224,29.576,38.302,30.216,
2004-06-15 13:20:00,41.328,40.922,45.757,29.617,37.651,30.264,
2004-06-15 13:25:00,41.674,40.999,46.274,29.658,36.986,30.310,
2004-06-15 13:30:00,42.022,41.064,46.775,29.698,36.310,30.354,
2004-06-15 13:35:00,42.300,41.033,47.114,29.697,35.557,30.361,
2004-06-15 13:40:00,42.564,40.967,47.386,29.680,34.779,30.353,
2004-06-15 13:45:00,42.822,40.876,47.608,29.655,33.991,30.335,
2004-06-15 13:50:00,43.087,40.765,47.791,29.624,33.708,30.067,
2004-06-15 13:55:00,43.333,40.638,47.939,29.588,33.057,29.948,
2004-06-15 14:00:00,43.576,40.496,48.057,29.549,32.318,29.862,
2004-06-15 14:05:00,43.785,40.365,48.146,29.503,31.749,29.997,
2004-06-15 14:10:00,43.999,40.229,48.208,29.453,31.384,30.362,
2004-06-15 14:15:00,44.214,40.087,48.245,29.401,31.105,30.820,
2004-06-15 14:20:00,44.428,39.938,48.258,29.346,30.879,31.330,
2004-06-15 14:25:00,44.642,39.783,48.249,29.290,30.689,31.867,
2004-06-15 14:30:00,44.856,39.622,48.218,29.232,30.524,32.416,
2004-06-15 14:35:00,45.058,39.443,48.141,29.168,30.373,32.957,
2004-06-15 14:40:00,45.258,39.254,48.036,29.101,30.234,33.487,
2004-06-15 14:45:00,45.455,39.062,47.994,28.940,30.007,34.031,
2004-06-15 14:50:00,45.652,38.860,47.869,28.838,29.849,34.546,
2004-06-15 14:55:00,45.848,38.652,47.711,28.749,29.713,35.038,
2004-06-15 15:00:00,46.039,38.437,47.526,28.667,29.588,35.507,
2004-06-15 15:05:00,46.184,38.202,47.307,28.577,29.461,35.943,
2004-06-15 15:10:00,46.336,37.959,47.063,28.486,29.336,36.350,
2004-06-15 15:15:00,46.468,37.708,46.797,28.393,29.213,36.730,
2004-06-15 15:20:00,46.590,37.451,46.511,28.300,29.091,37.083,
2004-06-15 15:25:00,46.700,37.190,46.208,28.206,28.971,37.409,
2004-06-15 15:30:00,46.798,36.924,45.887,28.112,28.852,37.709,
2004-06-15 15:35:00,46.835,36.618,45.461,28.001,28.715,37.921,
2004-06-15 15:40:00,46.849,36.299,44.990,27.884,28.572,38.082,
2004-06-15 15:45:00,46.844,35.970,44.487,27.764,28.425,38.012,
2004-06-15 15:50:00,46.821,35.634,43.956,27.641,28.275,37.460,
2004-06-15 15:55:00,46.779,35.293,43.404,27.516,28.124,36.733,
2004-06-15 16:00:00,46.636,34.948,42.831,27.390,27.972,36.020,
2004-06-15 16:05:00,38.013,34.584,42.224,27.250,27.808,35.318,
2004-06-15 16:10:00,36.567,34.215,41.595,27.104,27.640,34.608,
2004-06-15 16:15:00,35.666,33.842,40.948,26.955,27.469,33.895,
2004-06-15 16:20:00,34.845,33.467,40.285,26.803,27.296,33.194,
2004-06-15 16:25:00,34.091,33.092,39.609,26.649,26.981,32.875,
2004-06-15 16:30:00,33.369,32.717,38.921,26.495,26.758,32.294,
2004-06-15 16:35:00,32.832,32.416,38.433,26.374,26.597,31.649,
2004-06-15 16:40:00,32.345,32.138,38.009,26.266,26.462,30.972,
2004-06-15 16:45:00,31.887,31.874,37.621,26.165,26.343,30.276,
2004-06-15 16:50:00,31.452,31.618,37.254,26.071,26.234,29.676,
2004-06-15 16:55:00,31.038,31.363,36.903,25.980,26.133,29.275,
2004-06-15 17:00:00,30.643,31.113,36.560,25.893,26.038,28.957,
2004-06-15 17:05:00,27.683,30.880,36.236,25.817,25.956,28.704,
2004-06-15 17:10:00,26.961,30.656,35.921,25.747,25.880,28.492,
2004-06-15 17:15:00,26.482,30.438,35.611,25.681,25.809,28.308,
2004-06-15 17:20:00,26.053,30.225,35.303,25.617,25.742,28.144,
2004-06-15 17:25:00,25.667,30.018,34.996,25.555,25.676,27.996,
2004-06-15 17:30:00,25.312,29.815,34.690,25.494,25.613,27.860,
2004-06-15 17:35:00,24.956,29.593,34.307,25.422,25.536,27.710,
2004-06-15 17:40:00,24.616,29.369,33.897,25.347,25.525,27.404,
2004-06-15 17:45:00,24.296,29.146,33.472,25.269,25.465,27.201,
2004-06-15 17:50:00,23.967,28.928,32.911,25.243,25.429,27.011,
2004-06-15 17:55:00,23.672,28.711,32.426,25.183,25.362,26.844,
2004-06-15 18:00:00,23.390,28.497,31.958,25.113,25.284,26.687,
2004-06-15 18:05:00,22.989,28.273,31.471,25.011,25.173,26.508,
2004-06-15 18:10:00,22.590,28.048,30.978,24.895,25.047,26.323,
2004-06-15 18:15:00,22.207,27.824,30.484,24.770,24.911,26.135,
2004-06-15 18:20:00,21.836,27.602,29.991,24.639,24.769,25.940,
2004-06-15 18:25:00,21.472,27.382,29.500,24.505,24.622,25.742,
2004-06-15 18:30:00,21.115,27.166,29.011,24.368,24.471,25.543,
2004-06-15 18:35:00,20.774,26.961,28.556,24.235,24.325,25.354,
2004-06-15 18:40:00,20.442,26.762,28.116,24.103,24.180,25.169,
2004-06-15 18:45:00,20.114,26.526,27.688,23.972,24.036,24.988,
2004-06-15 18:50:00,19.790,26.325,27.269,23.841,23.892,24.809,
2004-06-15 18:55:00,19.470,26.134,26.860,23.710,23.748,24.633,
2004-06-15 19:00:00,19.155,25.949,26.458,23.580,23.604,24.460,
2004-06-15 19:05:00,18.163,25.754,26.059,23.445,23.453,24.290,
2004-06-15 19:10:00,17.721,25.560,25.665,23.309,23.299,24.122,
2004-06-15 19:15:00,17.362,25.367,25.278,23.172,23.143,23.958,
2004-06-15 19:20:00,17.025,25.177,24.899,23.033,22.985,23.797,
2004-06-15 19:25:00,16.694,24.990,24.527,22.895,22.824,23.638,
2004-06-15 19:30:00,16.370,24.806,24.164,22.754,22.664,23.483,
2004-06-15 19:35:00,16.066,24.638,23.868,22.629,22.521,23.347,
2004-06-15 19:40:00,15.772,24.475,23.601,22.509,22.386,23.220,
2004-06-15 19:45:00,15.485,24.317,23.354,22.393,22.256,23.099,
2004-06-15 19:50:00,15.203,24.164,23.123,22.280,22.129,22.983,
2004-06-15 19:55:00,14.927,24.013,22.905,22.170,22.006,22.871,
2004-06-15 20:00:00,14.656,23.865,22.697,22.061,21.884,22.762,
2004-06-15 20:05:00,14.406,23.723,22.500,21.956,21.767,22.659,
2004-06-15 20:10:00,14.149,23.587,22.312,21.853,21.652,22.559,
2004-06-15 20:15:00,13.907,23.455,22.128,21.752,21.540,22.462,
2004-06-15 20:20:00,13.669,23.325,21.949,21.652,21.428,22.367,
2004-06-15 20:25:00,13.436,23.197,21.781,21.553,21.318,22.275,
2004-06-15 20:30:00,13.208,23.072,21.625,21.455,21.209,22.185,
2004-06-15 20:35:00,12.986,22.950,21.487,21.362,21.107,22.101,
2004-06-15 20:40:00,12.768,22.831,21.361,21.272,21.009,22.020,
2004-06-15 20:45:00,12.553,22.714,21.241,21.184,20.912,21.941,
2004-06-15 20:50:00,12.341,22.598,21.128,21.096,20.817,21.864,
2004-06-15 20:55:00,12.131,22.483,21.020,21.010,20.723,21.787,
2004-06-15 21:00:00,11.923,22.370,20.916,20.924,20.631,21.712,
2004-06-15 21:05:00,0.000,22.263,20.816,20.839,20.541,21.634,
2004-06-15 21:10:00,0.000,22.158,20.719,20.754,20.452,21.556,
2004-06-15 21:15:00,0.000,22.056,20.625,20.670,20.365,21.478,
2004-06-15 21:20:00,0.000,21.955,20.533,20.585,20.278,21.399,
2004-06-15 21:25:00,0.000,21.855,20.441,20.501,20.192,21.320,
2004-06-15 21:30:00,0.000,21.757,20.351,20.417,20.105,21.240,
2004-06-15 21:35:00,0.000,21.659,20.262,20.333,20.019,21.161,
2004-06-15 21:40:00,0.000,21.563,20.174,20.248,19.933,21.081,
2004-06-15 21:45:00,0.000,21.467,20.086,20.164,19.847,21.001,
2004-06-15 21:50:00,0.000,21.373,19.999,20.079,19.762,20.920,
2004-06-15 21:55:00,0.000,21.279,19.912,19.995,19.676,20.840,
2004-06-15 22:00:00,0.000,21.185,19.825,19.910,19.590,20.760,
2004-06-15 22:05:00,0.000,21.092,19.739,19.825,19.504,20.678,
2004-06-15 22:10:00,0.000,21.000,19.652,19.739,19.418,20.595,
2004-06-15 22:15:00,0.000,20.907,19.566,19.654,19.332,20.511,
2004-06-15 22:20:00,0.000,20.816,19.479,19.568,19.246,20.427,
2004-06-15 22:25:00,0.000,20.724,19.393,19.481,19.160,20.342,
2004-06-15 22:30:00,0.000,20.634,19.306,19.395,19.073,20.257,
2004-06-15 22:35:00,0.000,20.543,19.220,19.309,18.987,20.172,
2004-06-15 22:40:00,0.000,20.453,19.134,19.222,18.900,20.087,
2004-06-15 22:45:00,0.000,20.364,19.047,19.136,18.814,20.002,
2004-06-15 22:50:00,0.000,20.274,18.961,19.049,18.728,19.916,
2004-06-15 22:55:00,0.000,20.185,18.875,18.963,18.641,19.831,
2004-06-15 23:00:00,0.000,20.096,18.789,18.876,18.555,19.745,
2004-06-15 23:05:00,0.000,20.017,18.715,18.803,18.481,19.673,
2004-06-15 23:10:00,0.000,19.940,18.647,18.737,18.414,19.607,
2004-06-15 23:15:00,0.000,19.865,18.582,18.674,18.350,19.545,
2004-06-15 23:20:00,0.000,19.793,18.521,18.613,18.288,19.485,
2004-06-15 23:25:00,0.000,19.721,18.461,18.555,18.229,19.427,
2004-06-15 23:30:00,0.000,19.651,18.402,18.498,18.171,19.371,
2004-06-15 23:35:00,0.000,19.581,18.345,18.442,18.114,19.315,
2004-06-15 23:40:00,0.000,19.513,18.289,18.387,18.058,19.261,
2004-06-15 23:45:00,0.000,19.445,18.234,18.332,18.002,19.207,
2004-06-15 23:50:00,0.000,19.378,18.179,18.278,17.948,19.154,
2004-06-15 23:55:00,0.000,19.311,18.125,18.225,17.894,19.101,
2004-06-16 00:00:00,0.000,19.246,18.071,18.172,17.840,19.049,
2004-06-16 00:05:00,0.000,19.180,18.020,18.122,17.789,18.998,
2004-06-16 00:10:00,0.000,19.114,17.970,18.073,17.739,18.949,
2004-06-16 00:15:00,0.000,19.049,17.920,18.025,17.690,18.899,
2004-06-16 00:20:00,0.000,18.984,17.872,17.978,17.642,18.851,
2004-06-16 00:25:00,0.000,18.920,17.823,17.931,17.595,18.802,
2004-06-16 00:30:00,0.000,18.856,17.776,17.884,17.547,18.754,
2004-06-16 00:35:00,0.000,18.793,17.728,17.838,17.501,18.706,
2004-06-16 00:40:00,0.000,18.730,17.681,17.792,17.454,18.659,
2004-06-16 00:45:00,0.000,18.668,17.634,17.746,17.408,18.611,
2004-06-16 00:50:00,0.000,18.606,17.587,17.701,17.361,18.564,
2004-06-16 00:55:00,0.000,18.545,17.540,17.655,17.315,18.517,
2004-06-16 01:00:00,0.000,18.484,17.494,17.610,17.269,18.470,
2004-06-16 01:05:00,0.000,18.417,17.436,17.550,17.211,18.409,
2004-06-16 01:10:00,0.000,18.348,17.372,17.485,17.147,18.342,
2004-06-16 01:15:00,0.000,18.277,17.305,17.416,17.079,18.272,
2004-06-16 01:20:00,0.000,18.206,17.237,17.344,17.010,18.200,
2004-06-16 01:25:00,0.000,18.134,17.166,17.271,16.939,18.125,
2004-06-16 01:30:00,0.000,18.061,17.094,17.197,16.866,18.049,
2004-06-16 01:35:00,0.000,17.988,17.021,17.121,16.792,17.972,
2004-06-16 01:40:00,0.000,17.915,16.947,17.045,16.718,17.894,
2004-06-16 01:45:00,0.000,17.842,16.872,16.968,16.643,17.815,
2004-06-16 01:50:00,0.000,17.768,16.797,16.891,16.567,17.736,
2004-06-16 01:55:00,0.000,17.694,16.721,16.813,16.491,17.656,
2004-06-16 02:00:00,0.000,17.621,16.646,16.735,16.415,17.576,
2004-06-16 02:05:00,0.000,17.550,16.575,16.664,16.345,17.503,
2004-06-16 02:10:00,0.000,17.482,16.508,16.595,16.277,17.432,
2004-06-16 02:15:00,0.000,17.413,16.441,16.528,16.211,17.364,
2004-06-16 02:20:00,0.000,17.346,16.376,16.463,16.145,17.296,
2004-06-16 02:25:00,0.000,17.278,16.312,16.398,16.081,17.230,
2004-06-16 02:30:00,0.000,17.212,16.248,16.333,16.017,17.164,
2004-06-16 02:35:00,0.000,17.145,16.184,16.269,15.954,17.098,
2004-06-16 02:40:00,0.000,17.078,16.121,16.205,15.891,17.033,
2004-06-16 02:45:00,0.000,17.012,16.059,16.142,15.828,16.968,
2004-06-16 02:50:00,0.000,16.946,15.996,16.079,15.766,16.903,
2004-06-16 02:55:00,0.000,16.880,15.934,16.016,15.703,16.838,
2004-06-16 03:00:00,0.000,16.814,15.871,15.953,15.641,16.774,
2004-06-16 03:05:00,0.000,16.754,15.816,15.897,15.586,16.718,
2004-06-16 03:10:00,0.000,16.697,15.763,15.845,15.533,16.666,
2004-06-16 03:15:00,0.000,16.640,15.712,15.795,15.482,16.616,
2004-06-16 03:20:00,0.000,16.585,15.663,15.746,15.432,16.568,
2004-06-16 03:25:00,0.000,16.530,15.614,15.698,15.384,16.521,
2004-06-16 03:30:00,0.000,16.483,15.567,15.650,15.336,16.475,
2004-06-16 03:35:00,0.000,16.431,15.520,15.604,15.289,16.430,
2004-06-16 03:40:00,0.000,16.380,15.473,15.558,15.242,16.385,
2004-06-16 03:45:00,0.000,16.328,15.427,15.512,15.196,16.341,
2004-06-16 03:50:00,0.000,16.276,15.382,15.466,15.198,16.319,
2004-06-16 03:55:00,0.000,16.225,15.337,15.421,15.171,16.285,
2004-06-16 04:00:00,0.000,16.173,15.292,15.376,15.138,16.248,
2004-06-16 04:05:00,0.000,16.129,15.261,15.348,15.117,16.226,
2004-06-16 04:10:00,0.000,16.087,15.236,15.326,15.102,16.210,
2004-06-16 04:15:00,0.000,16.047,15.215,15.309,15.089,16.198,
2004-06-16 04:20:00,0.000,16.008,15.198,15.296,15.026,16.172,
2004-06-16 04:25:00,0.000,15.970,15.183,15.284,14.993,16.159,
2004-06-16 04:30:00,0.000,15.933,15.170,15.275,14.969,16.151,
2004-06-16 04:35:00,0.000,15.896,15.159,15.267,14.950,16.146,
2004-06-16 04:40:00,0.000,15.860,15.148,15.261,14.933,16.143,
2004-06-16 04:45:00,0.000,15.824,15.139,15.255,14.920,16.142,
2004-06-16 04:50:00,0.000,15.789,15.131,15.250,14.908,16.142,
2004-06-16 04:55:00,0.000,15.756,15.124,15.245,14.897,16.142,
2004-06-16 05:00:00,0.000,15.723,15.117,15.242,14.887,16.144,
2004-06-16 05:05:00,3.075,15.700,15.122,15.251,14.891,16.157,
2004-06-16 05:10:00,2.379,15.676,15.134,15.266,14.902,16.176,
2004-06-16 05:15:00,1.376,15.656,15.149,15.286,14.916,16.198,
2004-06-16 05:20:00,3.172,15.639,15.167,15.308,14.934,16.223,
2004-06-16 05:25:00,1.681,15.661,15.251,15.390,15.025,16.281,
2004-06-16 05:30:00,2.282,15.663,15.309,15.446,15.086,16.327,
2004-06-16 05:35:00,1.819,15.670,15.375,15.510,15.155,16.379,
2004-06-16 05:40:00,1.789,15.680,15.447,15.578,15.230,16.435,
2004-06-16 05:45:00,0.631,15.691,15.522,15.650,15.373,16.503,
2004-06-16 05:50:00,1.873,15.704,15.601,15.725,15.478,16.569,
2004-06-16 05:55:00,0.688,15.719,15.684,15.802,15.576,16.638,
2004-06-16 06:00:00,0.711,15.741,15.770,15.882,15.671,16.709,
2004-06-16 06:05:00,0.892,15.797,15.875,15.981,15.785,16.792,
2004-06-16 06:10:00,0.000,15.858,15.975,16.067,15.892,16.873,
2004-06-16 06:15:00,0.000,15.943,16.090,16.170,16.081,16.963,
2004-06-16 06:20:00,0.000,16.039,16.212,16.282,16.374,17.058,
2004-06-16 06:25:00,0.000,16.148,16.340,16.398,16.750,17.157,
2004-06-16 06:30:00,0.000,16.268,16.472,16.518,17.164,17.259,
2004-06-16 06:35:00,0.000,16.385,16.596,16.631,17.593,17.357,
2004-06-16 06:40:00,0.000,16.506,16.718,16.742,18.052,17.454,
2004-06-16 06:45:00,0.000,16.628,16.839,16.921,18.536,17.549,
2004-06-16 06:50:00,0.000,16.744,16.959,17.424,19.026,17.645,
2004-06-16 06:55:00,0.000,16.861,17.079,18.083,19.525,17.740,
2004-06-16 07:00:00,0.000,16.978,17.199,18.705,20.070,17.836,
2004-06-16 07:05:00,3.733,17.099,17.323,19.319,20.680,17.937,
2004-06-16 07:10:00,4.848,17.219,17.449,19.942,21.342,18.041,
2004-06-16 07:15:00,6.172,17.344,17.577,20.577,22.053,18.148,
2004-06-16 07:20:00,7.058,17.474,17.709,21.226,22.722,18.257,
2004-06-16 07:25:00,8.901,17.607,17.844,22.014,23.240,18.369,
2004-06-16 07:30:00,10.337,17.743,17.979,22.917,23.687,18.483,
2004-06-16 07:35:00,11.432,17.900,18.130,23.923,24.173,18.609,
2004-06-16 07:40:00,12.373,18.067,18.287,24.556,24.654,18.740,
2004-06-16 07:45:00,13.211,18.243,18.450,25.061,25.131,18.875,
2004-06-16 07:50:00,14.014,18.425,18.615,25.489,25.603,19.013,
2004-06-16 07:55:00,14.782,18.613,18.782,25.862,26.072,19.154,
2004-06-16 08:00:00,15.499,18.808,18.952,26.194,26.535,19.296,
2004-06-16 08:05:00,16.119,19.001,19.115,26.483,26.984,19.435,
2004-06-16 08:10:00,16.691,19.198,19.275,26.741,27.424,19.572,
2004-06-16 08:15:00,17.297,19.398,19.434,26.973,27.858,19.708,
2004-06-16 08:20:00,17.948,19.605,19.550,27.337,28.506,19.825,
2004-06-16 08:25:00,18.553,19.815,19.687,27.574,29.002,19.951,
2004-06-16 08:30:00,19.133,20.027,19.829,27.766,29.460,20.081,
2004-06-16 08:35:00,19.778,20.293,20.003,28.085,30.100,20.233,
2004-06-16 08:40:00,20.426,20.581,20.190,28.424,30.790,20.396,
2004-06-16 08:45:00,21.064,20.884,20.388,28.761,31.502,20.566,
2004-06-16 08:50:00,21.689,21.202,20.591,29.087,32.225,20.741,
2004-06-16 08:55:00,22.301,21.532,20.800,29.394,32.950,20.921,
2004-06-16 09:00:00,22.900,21.873,21.012,29.680,33.672,21.105,
2004-06-16 09:05:00,23.754,22.248,21.265,29.990,34.439,21.331,
2004-06-16 09:10:00,24.602,22.642,21.536,30.290,35.215,21.578,
2004-06-16 09:15:00,25.436,23.050,21.818,30.574,35.990,21.837,
2004-06-16 09:20:00,26.269,23.472,22.110,30.837,36.758,22.107,
2004-06-16 09:25:00,27.091,23.906,22.408,31.076,37.516,22.384,
2004-06-16 09:30:00,27.902,24.350,22.711,31.289,38.262,22.667,
2004-06-16 09:35:00,28.704,24.810,23.020,31.483,39.007,22.956,
2004-06-16 09:40:00,29.501,25.280,23.334,31.652,39.740,23.251,
2004-06-16 09:45:00,30.291,25.760,23.650,31.794,40.459,23.549,
2004-06-16 09:50:00,31.068,26.250,23.969,31.909,41.161,23.850,
2004-06-16 09:55:00,31.844,26.748,24.289,31.995,41.845,24.154,
2004-06-16 10:00:00,32.614,27.255,24.611,32.052,42.510,24.460,
2004-06-16 10:05:00,33.207,27.751,24.907,32.047,43.117,24.739,
2004-06-16 10:10:00,33.801,28.249,25.193,32.002,43.692,25.009,
2004-06-16 10:15:00,34.374,28.749,25.473,31.921,44.240,25.272,
2004-06-16 10:20:00,34.936,29.252,25.748,31.807,44.761,25.531,
2004-06-16 10:25:00,35.487,29.759,26.019,31.661,45.256,25.787,
2004-06-16 10:30:00,36.028,30.101,26.288,31.483,45.726,26.042,
2004-06-16 10:35:00,36.467,30.461,26.506,31.190,45.925,26.254,
2004-06-16 10:40:00,36.882,30.808,26.703,30.848,46.032,26.450,
2004-06-16 10:45:00,37.285,31.146,26.886,30.474,46.083,26.634,
2004-06-16 10:50:00,37.682,31.474,26.834,30.514,46.091,26.811,
2004-06-16 10:55:00,38.059,31.795,26.913,30.231,46.067,26.981,
2004-06-16 11:00:00,38.427,32.109,27.019,29.856,46.016,27.146,
2004-06-16 11:05:00,35.857,32.419,27.143,29.434,45.948,27.314,
2004-06-16 11:10:00,36.117,32.724,27.502,28.645,45.861,27.481,
