cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-08 10:15:00,38.974,39.461,27.646,37.676,55.247,27.489,
2004-06-08 10:20:00,39.601,39.986,27.852,37.237,55.431,27.695,
2004-06-08 10:25:00,40.219,40.511,28.056,36.777,55.593,27.899,
2004-06-08 10:30:00,40.826,41.035,28.259,36.298,55.734,28.102,
2004-06-08 10:35:00,41.398,41.463,28.447,35.773,55.778,28.292,
2004-06-08 10:40:00,41.962,42.341,28.627,35.223,55.781,28.477,
2004-06-08 10:45:00,42.522,42.750,28.804,34.653,55.751,28.658,
2004-06-08 10:50:00,43.081,43.187,28.977,34.065,55.695,28.837,
2004-06-08 10:55:00,43.637,43.615,29.148,33.460,55.615,29.013,
2004-06-08 11:00:00,44.194,44.039,29.317,32.840,55.512,29.187,
2004-06-08 11:05:00,41.984,44.287,29.463,32.184,55.353,29.339,
2004-06-08 11:10:00,42.316,44.536,29.695,31.604,55.163,29.483,
2004-06-08 11:15:00,42.729,44.776,30.228,31.324,54.948,29.621,
2004-06-08 11:20:00,43.167,45.008,30.875,31.161,54.708,29.755,
2004-06-08 11:25:00,43.672,44.715,31.681,31.218,54.310,29.932,
2004-06-08 11:30:00,44.163,44.952,32.460,31.232,53.993,30.076,
2004-06-08 11:35:00,44.651,45.080,33.232,31.248,53.631,30.203,
2004-06-08 11:40:00,45.154,45.209,34.004,31.275,53.246,30.322,
2004-06-08 11:45:00,45.675,45.332,34.774,31.312,52.842,30.435,
2004-06-08 11:50:00,46.211,45.449,35.540,31.357,52.420,30.544,
2004-06-08 11:55:00,46.760,45.560,36.300,31.409,51.979,30.650,
2004-06-08 12:00:00,47.320,45.665,37.052,31.467,51.521,30.752,
2004-06-08 12:05:00,50.536,46.304,37.796,31.527,51.047,30.853,
2004-06-08 12:10:00,51.302,46.400,38.531,31.591,50.557,30.952,
2004-06-08 12:15:00,51.994,46.206,39.256,31.657,50.050,31.049,
2004-06-08 12:20:00,52.670,46.331,39.970,31.726,49.527,31.145,
2004-06-08 12:25:00,53.330,46.555,40.673,31.796,48.988,31.240,
2004-06-08 12:30:00,53.975,46.650,41.365,31.868,48.433,31.333,
2004-06-08 12:35:00,54.579,46.643,42.005,31.925,47.814,31.411,
2004-06-08 12:40:00,55.163,46.268,42.617,31.977,47.167,31.484,
2004-06-08 12:45:00,55.849,46.260,44.107,31.693,46.500,31.553,
2004-06-08 12:50:00,56.411,46.229,45.001,31.623,45.816,31.619,
2004-06-08 12:55:00,56.960,46.844,45.757,31.601,45.117,31.682,
2004-06-08 13:00:00,57.495,46.411,46.437,31.602,44.406,31.744,
2004-06-08 13:05:00,57.984,46.479,47.065,31.614,43.683,31.800,
2004-06-08 13:10:00,58.426,46.509,47.654,31.633,42.949,31.854,
2004-06-08 13:15:00,58.868,46.537,48.210,31.658,42.204,31.906,
2004-06-08 13:20:00,59.295,46.560,48.739,31.686,41.448,31.955,
2004-06-08 13:25:00,59.707,46.577,49.243,31.717,40.681,32.003,
2004-06-08 13:30:00,60.107,46.589,49.724,31.750,39.904,32.050,
2004-06-08 13:35:00,60.469,46.501,50.133,31.770,39.092,32.084,
2004-06-08 13:40:00,60.814,46.412,50.504,31.786,38.265,32.112,
2004-06-08 13:45:00,61.148,46.315,50.844,31.800,37.428,32.137,
2004-06-08 13:50:00,61.471,46.212,51.156,31.812,36.581,32.159,
2004-06-08 13:55:00,61.786,46.102,51.444,31.823,35.728,32.178,
2004-06-08 14:00:00,62.095,45.986,51.709,31.833,34.868,32.196,
2004-06-08 14:05:00,62.349,45.818,51.937,31.829,34.278,32.480,
2004-06-08 14:10:00,62.601,45.646,52.138,31.819,33.900,32.969,
2004-06-08 14:15:00,62.847,45.468,52.316,31.805,33.620,33.546,
2004-06-08 14:20:00,63.089,45.284,52.472,31.789,33.403,34.174,
2004-06-08 14:25:00,63.328,45.096,52.608,31.772,33.230,34.829,
2004-06-08 14:30:00,63.563,44.902,52.724,31.752,33.088,35.499,
2004-06-08 14:35:00,63.761,44.599,52.753,31.716,32.952,36.148,
2004-06-08 14:40:00,63.944,44.316,52.857,31.559,32.710,36.811,
2004-06-08 14:45:00,64.124,44.006,52.849,31.474,32.552,37.449,
2004-06-08 14:50:00,64.298,43.692,52.800,31.403,32.420,38.066,
2004-06-08 14:55:00,64.462,43.375,52.718,31.339,32.303,38.664,
2004-06-08 15:00:00,64.614,43.054,52.610,31.278,32.196,39.242,
2004-06-08 15:05:00,64.686,42.640,52.454,31.198,32.077,39.770,
2004-06-08 15:10:00,64.769,42.230,52.267,31.111,31.956,40.267,
2004-06-08 15:15:00,64.839,41.817,52.057,31.020,31.835,40.736,
2004-06-08 15:20:00,64.900,41.265,51.824,30.927,31.714,41.178,
2004-06-08 15:25:00,64.949,40.858,51.572,30.832,31.594,41.594,
2004-06-08 15:30:00,64.985,40.445,51.301,30.735,31.474,41.985,
2004-06-08 15:35:00,64.986,39.986,50.977,30.631,31.348,42.327,
2004-06-08 15:40:00,64.966,39.532,50.626,30.523,31.219,42.635,
2004-06-08 15:45:00,64.927,39.078,50.252,30.413,31.088,42.488,
2004-06-08 15:50:00,64.869,38.627,49.859,30.302,30.956,41.891,
2004-06-08 15:55:00,64.789,38.179,49.448,30.190,30.824,41.109,
2004-06-08 16:00:00,64.524,37.733,49.022,30.077,30.692,40.427,
2004-06-08 16:05:00,55.842,37.249,48.562,29.942,30.536,39.738,
2004-06-08 16:10:00,54.208,36.767,48.083,29.800,30.372,39.032,
2004-06-08 16:15:00,53.147,36.286,47.586,29.652,30.202,38.316,
2004-06-08 16:20:00,52.135,35.806,47.074,29.499,30.027,37.606,
2004-06-08 16:25:00,51.168,35.328,46.549,29.344,29.848,36.900,
2004-06-08 16:30:00,50.284,34.851,46.012,29.186,29.667,36.116,
2004-06-08 16:35:00,49.491,34.354,45.443,29.023,29.479,35.219,
2004-06-08 16:40:00,48.724,33.859,44.858,28.858,29.289,34.286,
2004-06-08 16:45:00,47.980,33.368,44.259,28.691,29.096,33.339,
2004-06-08 16:50:00,47.250,32.841,43.650,28.523,28.901,32.666,
2004-06-08 16:55:00,46.531,32.308,43.031,28.354,28.705,32.180,
2004-06-08 17:00:00,45.820,31.781,42.404,28.184,28.508,31.780,
2004-06-08 17:05:00,42.350,31.306,41.753,28.000,28.299,31.412,
2004-06-08 17:10:00,41.156,30.754,41.090,27.811,28.084,31.073,
2004-06-08 17:15:00,40.212,30.213,40.418,27.618,27.866,30.755,
2004-06-08 17:20:00,39.313,29.682,39.740,27.423,27.645,30.452,
2004-06-08 17:25:00,38.454,29.160,39.056,27.226,27.423,30.160,
2004-06-08 17:30:00,37.626,28.648,38.368,27.029,27.199,29.877,
2004-06-08 17:35:00,36.830,28.159,37.689,26.832,26.975,29.603,
2004-06-08 17:40:00,36.056,27.679,37.013,26.635,26.751,29.336,
2004-06-08 17:45:00,35.275,27.219,36.188,26.500,26.569,29.059,
2004-06-08 17:50:00,34.533,26.758,35.464,26.325,26.361,28.795,
2004-06-08 17:55:00,33.808,26.310,34.764,26.141,26.144,28.536,
2004-06-08 18:00:00,33.098,25.873,34.077,25.952,25.923,28.282,
2004-06-08 18:05:00,32.294,25.422,33.382,25.743,25.686,28.007,
2004-06-08 18:10:00,31.493,24.980,32.688,25.525,25.441,27.725,
2004-06-08 18:15:00,30.708,24.542,31.997,25.302,25.188,27.441,
2004-06-08 18:20:00,29.937,24.121,31.311,25.074,24.938,27.147,
2004-06-08 18:25:00,29.177,23.712,30.629,24.845,24.688,26.852,
2004-06-08 18:30:00,28.425,23.316,29.953,24.617,24.437,26.555,
2004-06-08 18:35:00,27.704,22.988,29.347,24.401,24.202,26.278,
2004-06-08 18:40:00,26.996,22.677,28.770,24.191,23.974,26.009,
2004-06-08 18:45:00,26.294,22.373,28.214,23.984,23.750,25.746,
2004-06-08 18:50:00,25.597,22.077,27.674,23.780,23.530,25.487,
2004-06-08 18:55:00,24.907,21.789,27.147,23.578,23.312,25.233,
2004-06-08 19:00:00,24.226,21.553,26.633,23.377,23.097,24.982,
2004-06-08 19:05:00,22.816,21.260,26.122,23.170,22.875,24.727,
2004-06-08 19:10:00,21.952,20.975,25.619,22.960,22.651,24.473,
2004-06-08 19:15:00,21.169,20.697,25.123,22.750,22.427,24.221,
2004-06-08 19:20:00,20.397,20.425,24.637,22.539,22.203,23.970,
2004-06-08 19:25:00,19.634,20.160,24.160,22.329,21.979,23.723,
2004-06-08 19:30:00,18.882,19.902,23.693,22.119,21.755,23.477,
2004-06-08 19:35:00,18.156,19.649,23.295,21.922,21.547,23.252,
2004-06-08 19:40:00,17.446,19.439,22.928,21.729,21.347,23.035,
2004-06-08 19:45:00,16.743,19.247,22.548,21.550,21.157,22.819,
2004-06-08 19:50:00,16.057,19.043,22.208,21.366,20.965,22.612,
2004-06-08 19:55:00,15.380,18.777,21.887,21.181,20.775,22.409,
2004-06-08 20:00:00,14.712,18.574,21.581,20.998,20.586,22.209,
2004-06-08 20:05:00,14.049,18.354,21.281,20.810,20.394,22.010,
2004-06-08 20:10:00,13.388,18.139,20.996,20.622,20.201,21.812,
2004-06-08 20:15:00,12.750,17.924,20.722,20.433,20.008,21.616,
2004-06-08 20:20:00,12.124,17.710,20.458,20.244,19.815,21.421,
2004-06-08 20:25:00,11.509,17.496,20.205,20.054,19.622,21.228,
2004-06-08 20:30:00,10.905,17.282,19.963,19.865,19.429,21.038,
2004-06-08 20:35:00,10.314,17.085,19.742,19.683,19.245,20.854,
2004-06-08 20:40:00,9.735,16.955,19.532,19.504,19.065,20.672,
2004-06-08 20:45:00,9.166,16.760,19.330,19.326,18.887,20.493,
2004-06-08 20:50:00,8.610,16.565,19.134,19.150,18.710,20.315,
2004-06-08 20:55:00,8.051,16.369,18.942,18.974,18.535,20.138,
2004-06-08 21:00:00,7.498,16.174,18.755,18.799,18.361,19.962,
2004-06-08 21:05:00,0.000,16.045,18.600,18.658,18.219,19.819,
2004-06-08 21:10:00,0.000,15.916,18.460,18.531,18.091,19.691,
2004-06-08 21:15:00,0.000,15.788,18.331,18.412,17.971,19.571,
2004-06-08 21:20:00,0.000,15.661,18.208,18.299,17.857,19.456,
2004-06-08 21:25:00,0.000,15.534,18.091,18.190,17.747,19.346,
2004-06-08 21:30:00,0.000,15.407,17.978,18.083,17.640,19.239,
2004-06-08 21:35:00,0.000,15.280,17.868,17.979,17.535,19.134,
2004-06-08 21:40:00,0.000,15.152,17.760,17.875,17.431,19.030,
2004-06-08 21:45:00,0.000,15.025,17.654,17.773,17.329,18.928,
2004-06-08 21:50:00,0.000,14.897,17.550,17.672,17.228,18.826,
2004-06-08 21:55:00,0.000,14.769,17.447,17.571,17.128,18.726,
2004-06-08 22:00:00,0.000,14.640,17.346,17.471,17.028,18.626,
2004-06-08 22:05:00,0.000,14.534,17.249,17.377,16.934,18.532,
2004-06-08 22:10:00,0.000,14.427,17.155,17.284,16.841,18.440,
2004-06-08 22:15:00,0.000,14.321,17.063,17.194,16.750,18.350,
2004-06-08 22:20:00,0.000,14.238,16.972,17.104,16.661,18.261,
2004-06-08 22:25:00,0.000,14.132,16.882,17.016,16.572,18.173,
2004-06-08 22:30:00,0.000,14.026,16.793,16.928,16.484,18.086,
2004-06-08 22:35:00,0.000,13.920,16.705,16.841,16.396,18.000,
2004-06-08 22:40:00,0.000,13.814,16.618,16.754,16.310,17.914,
2004-06-08 22:45:00,0.000,13.708,16.531,16.668,16.223,17.829,
2004-06-08 22:50:00,0.000,13.602,16.444,16.582,16.137,17.744,
2004-06-08 22:55:00,0.000,13.495,16.358,16.496,16.051,17.660,
2004-06-08 23:00:00,0.000,13.388,16.273,16.411,15.966,17.575,
2004-06-08 23:05:00,0.000,13.314,16.191,16.330,15.884,17.494,
2004-06-08 23:10:00,0.000,13.240,16.110,16.250,15.804,17.415,
2004-06-08 23:15:00,0.000,13.167,16.031,16.172,15.725,17.336,
2004-06-08 23:20:00,0.000,13.095,15.952,16.094,15.647,17.259,
2004-06-08 23:25:00,0.000,13.023,15.874,16.017,15.569,17.181,
2004-06-08 23:30:00,0.000,12.951,15.797,15.940,15.492,17.105,
2004-06-08 23:35:00,0.000,12.880,15.720,15.864,15.416,17.028,
2004-06-08 23:40:00,0.000,12.809,15.644,15.788,15.339,16.952,
2004-06-08 23:45:00,0.000,12.738,15.568,15.713,15.263,16.877,
2004-06-08 23:50:00,0.000,12.667,15.492,15.637,15.188,16.801,
2004-06-08 23:55:00,0.000,12.596,15.416,15.562,15.112,16.726,
2004-06-09 00:00:00,0.000,12.526,15.341,15.487,15.037,16.651,
2004-06-09 00:05:00,0.000,12.406,15.266,15.413,14.962,16.580,
2004-06-09 00:10:00,0.000,12.284,15.192,15.340,14.887,16.510,
2004-06-09 00:15:00,0.000,12.159,15.119,15.267,14.813,16.442,
2004-06-09 00:20:00,0.000,12.032,15.046,15.194,14.738,16.374,
2004-06-09 00:25:00,0.000,11.903,14.972,15.121,14.663,16.307,
2004-06-09 00:30:00,0.000,11.771,14.900,15.049,14.589,16.241,
2004-06-09 00:35:00,0.000,11.638,14.827,14.976,14.515,16.175,
2004-06-09 00:40:00,0.000,11.502,14.754,14.904,14.440,16.109,
2004-06-09 00:45:00,0.000,11.364,14.681,14.831,14.366,16.044,
2004-06-09 00:50:00,0.000,11.223,14.609,14.759,14.291,15.979,
2004-06-09 00:55:00,0.000,11.080,14.537,14.686,14.217,15.914,
2004-06-09 01:00:00,0.000,10.934,14.464,14.614,14.143,15.849,
2004-06-09 01:05:00,0.000,10.924,14.400,14.551,14.078,15.788,
2004-06-09 01:10:00,0.000,10.915,14.340,14.492,14.018,15.729,
2004-06-09 01:15:00,0.000,10.909,14.282,14.435,13.961,15.670,
2004-06-09 01:20:00,0.000,10.903,14.225,14.380,13.906,15.613,
2004-06-09 01:25:00,0.000,10.898,14.170,14.326,13.852,15.556,
2004-06-09 01:30:00,0.000,10.893,14.116,14.273,13.799,15.499,
2004-06-09 01:35:00,0.000,10.887,14.063,14.221,13.747,15.443,
2004-06-09 01:40:00,0.000,10.881,14.011,14.169,13.696,15.387,
2004-06-09 01:45:00,0.000,10.875,13.959,14.118,13.645,15.332,
2004-06-09 01:50:00,0.000,10.868,13.907,14.068,13.594,15.276,
2004-06-09 01:55:00,0.000,10.860,13.856,14.017,13.545,15.221,
2004-06-09 02:00:00,0.000,10.851,13.805,13.967,13.495,15.166,
2004-06-09 02:05:00,0.000,10.816,13.756,13.917,13.446,15.111,
2004-06-09 02:10:00,0.000,10.780,13.706,13.867,13.399,15.055,
2004-06-09 02:15:00,0.000,10.743,13.658,13.817,13.351,14.999,
2004-06-09 02:20:00,0.000,10.707,13.609,13.767,13.304,14.943,
2004-06-09 02:25:00,0.000,10.671,13.561,13.718,13.257,14.887,
2004-06-09 02:30:00,0.000,10.634,13.514,13.668,13.211,14.831,
2004-06-09 02:35:00,0.000,10.598,13.466,13.619,13.164,14.774,
2004-06-09 02:40:00,0.000,10.561,13.419,13.569,13.118,14.718,
2004-06-09 02:45:00,0.000,10.524,13.371,13.520,13.072,14.662,
2004-06-09 02:50:00,0.000,10.488,13.324,13.471,13.026,14.606,
2004-06-09 02:55:00,0.000,10.452,13.277,13.422,12.980,14.550,
2004-06-09 03:00:00,0.000,10.415,13.231,13.373,12.935,14.494,
2004-06-09 03:05:00,0.000,10.392,13.206,13.351,12.912,14.468,
2004-06-09 03:10:00,0.000,10.368,13.192,13.339,12.899,14.455,
2004-06-09 03:15:00,0.000,10.343,13.185,13.334,12.893,14.450,
2004-06-09 03:20:00,0.000,10.317,13.182,13.335,12.891,14.450,
2004-06-09 03:25:00,0.000,10.290,13.183,13.338,12.892,14.455,
2004-06-09 03:30:00,0.000,10.262,13.186,13.344,12.896,14.463,
2004-06-09 03:35:00,0.000,10.233,13.192,13.353,12.902,14.473,
2004-06-09 03:40:00,0.000,10.202,13.200,13.363,12.910,14.486,
2004-06-09 03:45:00,0.000,10.169,13.209,13.374,12.919,14.500,
2004-06-09 03:50:00,0.000,10.135,13.219,13.386,12.929,14.515,
2004-06-09 03:55:00,0.000,10.100,13.230,13.399,12.940,14.531,
2004-06-09 04:00:00,0.000,10.062,13.243,13.413,12.951,14.549,
2004-06-09 04:05:00,0.000,10.030,13.233,13.403,12.941,14.542,
2004-06-09 04:10:00,0.000,9.999,13.215,13.383,12.922,14.525,
2004-06-09 04:15:00,0.000,9.967,13.191,13.358,12.897,14.502,
2004-06-09 04:20:00,0.000,9.935,13.163,13.328,12.868,14.474,
2004-06-09 04:25:00,0.000,9.903,13.132,13.296,12.837,14.443,
2004-06-09 04:30:00,0.000,9.871,13.099,13.262,12.803,14.409,
2004-06-09 04:35:00,0.000,9.840,13.064,13.226,12.768,14.373,
2004-06-09 04:40:00,0.000,9.808,13.028,13.188,12.731,14.336,
2004-06-09 04:45:00,0.000,9.776,12.991,13.150,12.694,14.297,
2004-06-09 04:50:00,0.000,9.744,12.953,13.111,12.655,14.258,
2004-06-09 04:55:00,0.000,9.711,12.914,13.071,12.616,14.217,
2004-06-09 05:00:00,0.000,9.679,12.874,13.030,12.576,14.176,
2004-06-09 05:05:00,5.647,9.771,12.889,13.051,12.594,14.192,
2004-06-09 05:10:00,0.466,9.866,12.928,13.096,12.636,14.232,
2004-06-09 05:15:00,0.347,9.963,12.983,13.158,12.694,14.286,
2004-06-09 05:20:00,0.205,10.063,13.050,13.231,12.763,14.352,
2004-06-09 05:25:00,0.170,10.649,13.306,13.481,13.043,14.519,
2004-06-09 05:30:00,0.000,10.809,13.490,13.658,13.238,14.655,
2004-06-09 05:35:00,0.000,11.002,13.673,13.835,13.432,14.794,
2004-06-09 05:40:00,0.000,11.194,13.859,14.014,13.627,14.939,
2004-06-09 05:45:00,0.000,11.385,14.049,14.195,13.826,15.088,
2004-06-09 05:50:00,0.000,11.577,14.243,14.379,14.027,15.242,
2004-06-09 05:55:00,0.000,11.768,14.440,14.566,14.231,15.400,
2004-06-09 06:00:00,0.000,12.016,14.640,14.755,14.438,15.563,
2004-06-09 06:05:00,1.064,12.392,14.869,14.976,14.674,15.755,
2004-06-09 06:10:00,0.000,12.780,15.094,15.182,14.907,15.954,
2004-06-09 06:15:00,0.052,13.275,15.337,15.412,15.255,16.169,
2004-06-09 06:20:00,0.000,13.780,15.589,15.652,15.841,16.394,
2004-06-09 06:25:00,0.000,14.320,15.848,15.900,16.625,16.627,
2004-06-09 06:30:00,0.000,14.893,16.113,16.153,17.495,16.866,
2004-06-09 06:35:00,0.000,15.521,16.391,16.419,18.479,17.116,
2004-06-09 06:40:00,0.000,16.173,16.676,16.691,19.584,17.373,
2004-06-09 06:45:00,0.173,16.816,16.968,17.170,20.789,17.637,
2004-06-09 06:50:00,0.000,17.391,17.264,18.332,22.053,17.909,
2004-06-09 06:55:00,0.259,17.981,17.566,19.876,23.375,18.179,
2004-06-09 07:00:00,0.186,18.583,17.872,21.328,24.800,18.453,
2004-06-09 07:05:00,1.473,19.184,18.183,22.795,26.422,18.727,
2004-06-09 07:10:00,1.457,19.789,18.498,24.307,28.208,19.001,
2004-06-09 07:15:00,1.174,20.396,18.819,25.870,30.142,19.278,
2004-06-09 07:20:00,1.582,21.004,19.146,27.485,32.144,19.557,
2004-06-09 07:25:00,2.539,21.614,19.481,29.516,33.678,19.840,
2004-06-09 07:30:00,4.913,22.226,19.814,31.803,35.020,20.125,
2004-06-09 07:35:00,5.781,22.836,20.148,33.910,36.214,20.413,
2004-06-09 07:40:00,7.884,23.423,20.483,35.140,37.314,20.703,
2004-06-09 07:45:00,9.132,23.999,20.819,36.066,38.352,20.995,
2004-06-09 07:50:00,10.864,24.606,21.157,36.810,39.345,21.289,
2004-06-09 07:55:00,12.228,25.214,21.494,37.429,40.302,21.584,
2004-06-09 08:00:00,13.805,25.822,21.832,37.956,41.231,21.881,
2004-06-09 08:05:00,15.321,26.438,22.174,38.422,42.143,22.186,
2004-06-09 08:10:00,16.755,27.055,22.517,38.833,43.035,22.496,
2004-06-09 08:15:00,18.158,27.785,22.862,39.198,43.910,22.808,
2004-06-09 08:20:00,19.476,28.411,23.207,39.522,44.767,23.123,
2004-06-09 08:25:00,20.840,29.056,23.518,39.954,45.851,23.420,
2004-06-09 08:30:00,22.154,29.689,23.846,40.248,46.752,23.729,
2004-06-09 08:35:00,23.406,30.281,24.172,40.457,47.558,24.037,
2004-06-09 08:40:00,24.619,30.799,24.497,40.617,48.317,24.344,
2004-06-09 08:45:00,25.786,31.389,24.821,40.739,49.042,24.652,
2004-06-09 08:50:00,26.938,31.974,25.145,40.828,49.740,24.960,
2004-06-09 08:55:00,28.071,32.559,25.467,40.889,50.413,25.268,
2004-06-09 09:00:00,29.170,32.986,25.789,40.923,51.064,25.576,
2004-06-09 09:05:00,30.098,33.696,26.083,40.904,51.668,25.854,
2004-06-09 09:10:00,31.019,34.240,26.365,40.853,52.243,26.121,
2004-06-09 09:15:00,31.923,34.901,26.640,40.773,52.795,26.382,
2004-06-09 09:20:00,32.825,35.452,26.909,40.667,53.324,26.637,
2004-06-09 09:25:00,33.711,35.772,27.174,40.537,53.831,26.889,
2004-06-09 09:30:00,34.577,36.328,27.436,40.384,54.318,27.139,
2004-06-09 09:35:00,35.263,36.790,27.681,40.167,52.827,27.542,
2004-06-09 09:40:00,36.081,37.254,27.919,39.917,52.630,27.844,
2004-06-09 09:45:00,36.883,38.039,28.151,39.642,52.637,28.120,
2004-06-09 09:50:00,37.683,38.470,28.379,39.345,52.727,28.382,
2004-06-09 09:55:00,38.468,38.943,28.604,39.028,52.854,28.634,
2004-06-09 10:00:00,39.240,39.370,28.826,38.692,52.996,28.880,
2004-06-09 10:05:00,39.976,39.835,29.051,38.340,53.141,29.121,
2004-06-09 10:10:00,40.701,40.293,29.275,37.972,53.281,29.358,
2004-06-09 10:15:00,41.398,40.748,29.499,37.588,53.414,29.592,
2004-06-09 10:20:00,42.079,41.199,29.722,37.188,53.534,29.823,
2004-06-09 10:25:00,42.748,41.645,29.944,36.772,53.642,30.052,
2004-06-09 10:30:00,43.402,42.088,30.165,36.342,53.735,30.280,
2004-06-09 10:35:00,44.025,42.432,30.371,35.873,53.740,30.494,
2004-06-09 10:40:00,44.638,42.774,30.570,35.383,53.711,30.702,
2004-06-09 10:45:00,45.242,43.110,30.765,34.879,53.656,30.906,
2004-06-09 10:50:00,45.838,43.440,30.957,34.361,53.579,31.106,
2004-06-09 10:55:00,46.429,43.764,31.145,33.832,53.482,31.304,
2004-06-09 11:00:00,47.016,44.082,31.332,33.291,53.367,31.499,
2004-06-09 11:05:00,44.988,44.496,31.504,32.728,53.230,31.680,
2004-06-09 11:10:00,45.310,44.819,31.764,32.237,53.074,31.855,
2004-06-09 11:15:00,45.703,45.170,32.348,32.036,52.901,32.026,
2004-06-09 11:20:00,46.110,44.988,33.060,31.943,52.710,32.193,
2004-06-09 11:25:00,46.528,45.318,33.848,31.913,52.501,32.357,
2004-06-09 11:30:00,47.143,45.592,34.775,32.068,53.899,32.299,
2004-06-09 11:35:00,47.580,45.812,35.647,32.150,54.079,32.367,
2004-06-09 11:40:00,48.021,46.453,36.513,32.228,54.012,32.461,
2004-06-09 11:45:00,48.474,46.648,37.375,32.310,53.820,32.566,
2004-06-09 11:50:00,48.933,46.649,38.231,32.395,53.548,32.678,
2004-06-09 11:55:00,49.411,46.864,39.080,32.484,53.221,32.793,
2004-06-09 12:00:00,49.894,46.726,39.920,32.576,52.852,32.911,
2004-06-09 12:05:00,52.773,47.487,40.735,32.656,52.437,33.012,
2004-06-09 12:10:00,53.434,47.209,41.534,32.732,51.989,33.107,
2004-06-09 12:15:00,53.935,47.418,42.318,32.807,49.984,33.466,
2004-06-09 12:20:00,54.527,48.107,43.088,32.882,49.073,33.658,
2004-06-09 12:25:00,55.109,48.168,43.843,32.956,48.352,33.808,
2004-06-09 12:30:00,55.680,48.009,44.585,33.031,47.710,33.936,
2004-06-09 12:35:00,56.215,48.092,45.274,33.092,47.066,34.038,
2004-06-09 12:40:00,56.735,48.299,45.933,33.148,46.429,34.126,
2004-06-09 12:45:00,57.241,48.920,46.568,33.202,45.797,34.204,
2004-06-09 12:50:00,57.627,48.529,46.271,33.521,45.163,34.275,
2004-06-09 12:55:00,58.101,48.937,46.553,33.672,44.527,34.340,
2004-06-09 13:00:00,58.565,48.267,46.933,33.782,43.887,34.401,
2004-06-09 13:05:00,58.984,49.057,47.341,33.857,43.231,34.448,
2004-06-09 13:10:00,59.500,48.723,48.721,33.640,42.566,34.487,
2004-06-09 13:15:00,59.906,49.172,49.465,33.588,41.892,34.521,
2004-06-09 13:20:00,60.311,48.637,50.076,33.569,41.209,34.552,
2004-06-09 13:25:00,60.712,48.575,50.616,33.564,40.519,34.579,
2004-06-09 13:30:00,61.115,48.907,51.109,33.567,39.820,34.603,
2004-06-09 13:35:00,61.493,48.865,51.518,33.561,39.091,34.613,
2004-06-09 13:40:00,61.861,48.337,51.880,33.554,38.351,34.617,
2004-06-09 13:45:00,62.231,48.658,52.205,33.545,38.173,34.356,
2004-06-09 13:50:00,62.589,48.354,52.500,33.535,37.565,34.261,
2004-06-09 13:55:00,62.944,47.969,52.768,33.525,36.852,34.203,
2004-06-09 14:00:00,63.303,47.876,53.011,33.513,36.082,34.161,
2004-06-09 14:05:00,63.669,47.857,53.227,33.500,35.559,34.406,
2004-06-09 14:10:00,64.038,47.686,53.420,33.485,35.231,34.865,
2004-06-09 14:15:00,64.404,47.519,53.591,33.469,34.989,35.420,
2004-06-09 14:20:00,64.772,47.644,53.741,33.451,34.801,36.030,
2004-06-09 14:25:00,65.142,47.443,53.871,33.434,34.651,36.672,
2004-06-09 14:30:00,65.511,47.033,53.982,33.415,34.528,37.331,
2004-06-09 14:35:00,65.850,46.577,54.019,33.383,34.409,37.975,
2004-06-09 14:40:00,66.175,46.327,54.130,33.233,34.185,38.637,
2004-06-09 14:45:00,66.340,46.037,53.055,33.332,34.042,39.276,
2004-06-09 14:50:00,66.651,45.746,52.700,33.330,33.922,39.898,
2004-06-09 14:55:00,66.955,45.449,52.461,33.307,33.816,40.502,
2004-06-09 15:00:00,67.247,45.336,52.266,33.272,33.720,41.088,
2004-06-09 15:05:00,67.393,44.997,52.065,33.212,33.612,41.628,
2004-06-09 15:10:00,67.536,44.492,51.863,33.141,33.502,42.138,
2004-06-09 15:15:00,67.656,44.166,51.653,33.061,33.392,42.622,
2004-06-09 15:20:00,67.759,43.827,51.435,32.976,33.282,43.082,
2004-06-09 15:25:00,67.844,43.485,51.207,32.886,33.172,43.518,
2004-06-09 15:30:00,67.913,43.140,50.967,32.793,33.062,43.930,
2004-06-09 15:35:00,67.944,42.741,50.680,32.691,32.944,44.294,
2004-06-09 15:40:00,67.954,42.340,50.371,32.583,32.824,44.626,
2004-06-09 15:45:00,68.082,41.936,50.952,32.342,32.702,44.506,
2004-06-09 15:50:00,68.059,41.529,50.884,32.184,32.578,43.936,
2004-06-09 15:55:00,68.012,41.120,50.673,32.046,32.454,43.178,
2004-06-09 16:00:00,67.785,40.708,50.385,31.917,32.328,42.517,
2004-06-09 16:05:00,59.351,40.120,49.991,31.752,32.165,41.797,
2004-06-09 16:10:00,57.829,39.566,49.543,31.576,31.986,41.044,
2004-06-09 16:15:00,56.852,38.913,49.057,31.393,31.798,40.273,
2004-06-09 16:20:00,55.897,38.123,48.543,31.205,31.603,39.503,
2004-06-09 16:25:00,54.966,37.509,48.006,31.014,31.403,38.736,
2004-06-09 16:30:00,54.105,36.901,47.451,30.820,31.199,37.890,
2004-06-09 16:35:00,53.316,36.212,46.854,30.620,30.987,36.928,
2004-06-09 16:40:00,52.545,35.603,46.235,30.417,30.771,35.932,
