cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-05 22:15:00,0.000,19.226,17.871,17.735,17.600,19.077,
2004-06-05 22:20:00,0.000,19.134,17.792,17.659,17.524,19.000,
2004-06-05 22:25:00,0.000,19.043,17.714,17.583,17.448,18.925,
2004-06-05 22:30:00,0.000,18.953,17.637,17.508,17.372,18.851,
2004-06-05 22:35:00,0.000,18.863,17.561,17.433,17.297,18.778,
2004-06-05 22:40:00,0.000,18.774,17.485,17.359,17.222,18.705,
2004-06-05 22:45:00,0.000,18.686,17.410,17.286,17.148,18.632,
2004-06-05 22:50:00,0.000,18.597,17.335,17.212,17.074,18.560,
2004-06-05 22:55:00,0.000,18.510,17.260,17.139,16.999,18.489,
2004-06-05 23:00:00,0.000,18.423,17.186,17.066,16.925,18.417,
2004-06-05 23:05:00,0.000,18.337,17.117,16.998,16.857,18.351,
2004-06-05 23:10:00,0.000,18.252,17.051,16.932,16.791,18.287,
2004-06-05 23:15:00,0.000,18.168,16.986,16.868,16.727,18.225,
2004-06-05 23:20:00,0.000,18.084,16.922,16.804,16.664,18.164,
2004-06-05 23:25:00,0.000,18.001,16.860,16.742,16.602,18.104,
2004-06-05 23:30:00,0.000,17.918,16.797,16.680,16.540,18.045,
2004-06-05 23:35:00,0.000,17.836,16.736,16.619,16.479,17.987,
2004-06-05 23:40:00,0.000,17.754,16.675,16.558,16.418,17.929,
2004-06-05 23:45:00,0.000,17.673,16.614,16.497,16.357,17.871,
2004-06-05 23:50:00,0.000,17.592,16.553,16.437,16.297,17.814,
2004-06-05 23:55:00,0.000,17.512,16.493,16.377,16.237,17.757,
2004-06-06 00:00:00,0.000,17.432,16.433,16.317,16.177,17.700,
2004-06-06 00:05:00,0.000,17.354,16.366,16.251,16.109,17.636,
2004-06-06 00:10:00,0.000,17.277,16.296,16.183,16.038,17.568,
2004-06-06 00:15:00,0.000,17.202,16.224,16.113,15.965,17.498,
2004-06-06 00:20:00,0.000,17.127,16.151,16.042,15.890,17.427,
2004-06-06 00:25:00,0.000,17.053,16.078,15.971,15.815,17.354,
2004-06-06 00:30:00,0.000,16.980,16.003,15.899,15.739,17.280,
2004-06-06 00:35:00,0.000,16.907,15.928,15.826,15.663,17.206,
2004-06-06 00:40:00,0.000,16.835,15.853,15.753,15.586,17.131,
2004-06-06 00:45:00,0.000,16.763,15.777,15.680,15.508,17.056,
2004-06-06 00:50:00,0.000,16.693,15.701,15.607,15.431,16.980,
2004-06-06 00:55:00,0.000,16.623,15.625,15.533,15.353,16.904,
2004-06-06 01:00:00,0.000,16.553,15.549,15.459,15.275,16.828,
2004-06-06 01:05:00,0.000,16.510,15.501,15.413,15.229,16.767,
2004-06-06 01:10:00,0.000,16.478,15.465,15.378,15.196,16.713,
2004-06-06 01:15:00,0.000,16.452,15.436,15.352,15.171,16.663,
2004-06-06 01:20:00,0.000,16.433,15.413,15.331,15.152,16.617,
2004-06-06 01:25:00,0.000,16.418,15.395,15.314,15.138,16.574,
2004-06-06 01:30:00,0.000,16.407,15.379,15.301,15.127,16.532,
2004-06-06 01:35:00,0.000,16.400,15.367,15.291,15.119,16.492,
2004-06-06 01:40:00,0.000,16.397,15.356,15.283,15.114,16.453,
2004-06-06 01:45:00,0.000,16.397,15.348,15.277,15.109,16.415,
2004-06-06 01:50:00,0.000,16.400,15.341,15.273,15.107,16.378,
2004-06-06 01:55:00,0.000,16.405,15.335,15.270,15.106,16.342,
2004-06-06 02:00:00,0.000,16.413,15.330,15.268,15.106,16.306,
2004-06-06 02:05:00,0.000,16.384,15.288,15.229,15.063,16.247,
2004-06-06 02:10:00,0.000,16.343,15.228,15.173,15.003,16.178,
2004-06-06 02:15:00,0.000,16.293,15.159,15.107,14.931,16.102,
2004-06-06 02:20:00,0.000,16.237,15.081,15.032,14.852,16.021,
2004-06-06 02:25:00,0.000,16.177,14.998,14.952,14.766,15.936,
2004-06-06 02:30:00,0.000,16.112,14.910,14.867,14.676,15.849,
2004-06-06 02:35:00,0.000,16.042,14.819,14.778,14.583,15.759,
2004-06-06 02:40:00,0.000,15.971,14.725,14.686,14.486,15.667,
2004-06-06 02:45:00,0.000,15.896,14.629,14.592,14.388,15.573,
2004-06-06 02:50:00,0.000,15.820,14.531,14.495,14.287,15.479,
2004-06-06 02:55:00,0.000,15.741,14.431,14.397,14.185,15.383,
2004-06-06 03:00:00,0.000,15.661,14.330,14.298,14.082,15.286,
2004-06-06 03:05:00,0.000,15.598,14.253,14.221,14.005,15.211,
2004-06-06 03:10:00,0.000,15.541,14.185,14.154,13.938,15.144,
2004-06-06 03:15:00,0.000,15.487,14.124,14.093,13.877,15.084,
2004-06-06 03:20:00,0.000,15.435,14.068,14.037,13.821,15.027,
2004-06-06 03:25:00,0.000,15.386,14.015,13.984,13.769,14.974,
2004-06-06 03:30:00,0.000,15.338,13.965,13.934,13.719,14.923,
2004-06-06 03:35:00,0.000,15.291,13.917,13.886,13.671,14.874,
2004-06-06 03:40:00,0.000,15.245,13.870,13.840,13.624,14.827,
2004-06-06 03:45:00,0.000,15.201,13.825,13.795,13.579,14.781,
2004-06-06 03:50:00,0.000,15.157,13.781,13.752,13.535,14.736,
2004-06-06 03:55:00,0.000,15.116,13.738,13.709,13.491,14.692,
2004-06-06 04:00:00,0.000,15.075,13.696,13.667,13.448,14.648,
2004-06-06 04:05:00,0.000,15.023,13.647,13.619,13.399,14.600,
2004-06-06 04:10:00,0.000,14.966,13.595,13.568,13.347,14.550,
2004-06-06 04:15:00,0.000,14.908,13.542,13.516,13.293,14.499,
2004-06-06 04:20:00,0.000,14.848,13.488,13.462,13.238,14.447,
2004-06-06 04:25:00,0.000,14.787,13.433,13.407,13.182,14.394,
2004-06-06 04:30:00,0.000,14.725,13.377,13.351,13.126,14.341,
2004-06-06 04:35:00,0.000,14.663,13.320,13.295,13.069,14.288,
2004-06-06 04:40:00,0.000,14.599,13.264,13.239,13.012,14.235,
2004-06-06 04:45:00,0.000,14.534,13.207,13.182,12.955,14.181,
2004-06-06 04:50:00,0.000,14.469,13.149,13.125,12.897,14.127,
2004-06-06 04:55:00,0.000,14.404,13.092,13.068,12.839,14.073,
2004-06-06 05:00:00,0.000,14.338,13.034,13.010,12.781,14.019,
2004-06-06 05:05:00,0.000,14.290,13.029,13.002,12.779,14.020,
2004-06-06 05:10:00,0.000,14.250,13.047,13.017,12.800,14.046,
2004-06-06 05:15:00,0.000,14.213,13.082,13.047,12.838,14.089,
2004-06-06 05:20:00,0.000,14.179,13.129,13.090,12.887,14.143,
2004-06-06 05:25:00,0.000,14.259,13.354,13.311,13.132,14.297,
2004-06-06 05:30:00,0.000,14.281,13.510,13.465,13.298,14.420,
2004-06-06 05:35:00,0.000,14.307,13.671,13.624,13.467,14.550,
2004-06-06 05:40:00,0.000,14.333,13.836,13.787,13.640,14.686,
2004-06-06 05:45:00,0.000,14.361,14.006,13.955,13.816,14.829,
2004-06-06 05:50:00,0.000,14.392,14.181,14.129,13.997,14.977,
2004-06-06 05:55:00,0.000,14.424,14.361,14.307,14.182,15.131,
2004-06-06 06:00:00,0.000,14.461,14.545,14.490,14.371,15.290,
2004-06-06 06:05:00,0.000,14.562,14.781,14.724,14.616,15.497,
2004-06-06 06:10:00,0.000,14.681,15.027,14.954,14.873,15.718,
2004-06-06 06:15:00,0.000,14.846,15.298,15.215,15.153,15.958,
2004-06-06 06:20:00,0.000,15.038,15.584,15.492,15.652,16.213,
2004-06-06 06:25:00,0.000,15.254,15.881,15.782,16.405,16.480,
2004-06-06 06:30:00,0.000,15.496,16.188,16.083,17.361,16.759,
2004-06-06 06:35:00,0.000,15.765,16.507,16.396,18.403,17.049,
2004-06-06 06:40:00,0.000,16.058,16.835,16.718,19.558,17.349,
2004-06-06 06:45:00,0.000,16.371,17.171,17.150,20.821,17.658,
2004-06-06 06:50:00,0.000,16.679,17.513,18.427,22.146,17.975,
2004-06-06 06:55:00,0.000,16.997,17.861,20.195,23.528,18.299,
2004-06-06 07:00:00,0.000,17.328,18.215,21.926,24.965,18.631,
2004-06-06 07:05:00,0.000,17.666,18.535,23.620,26.480,18.924,
2004-06-06 07:10:00,0.000,18.017,18.846,25.349,28.194,19.199,
2004-06-06 07:15:00,0.000,18.378,19.146,27.125,30.060,19.464,
2004-06-06 07:20:00,0.000,18.749,19.436,28.950,32.033,19.722,
2004-06-06 07:25:00,0.000,19.131,19.720,31.222,33.936,19.975,
2004-06-06 07:30:00,0.000,19.523,19.999,33.787,35.344,20.225,
2004-06-06 07:35:00,0.000,19.917,20.271,36.106,36.513,20.470,
2004-06-06 07:40:00,0.000,20.318,20.538,37.453,37.544,20.713,
2004-06-06 07:45:00,0.000,20.726,20.802,38.445,38.489,20.955,
2004-06-06 07:50:00,0.000,21.141,21.064,39.219,39.372,21.195,
2004-06-06 07:55:00,0.000,21.562,21.324,39.842,40.211,21.435,
2004-06-06 08:00:00,0.000,21.991,21.582,40.354,41.013,21.675,
2004-06-06 08:05:00,0.000,22.430,21.839,40.790,41.815,21.915,
2004-06-06 08:10:00,0.000,22.878,22.095,41.161,42.602,22.154,
2004-06-06 08:15:00,0.000,23.334,22.350,41.476,44.354,22.322,
2004-06-06 08:20:00,0.000,23.799,22.604,41.742,45.451,22.530,
2004-06-06 08:25:00,0.000,24.276,22.828,42.111,46.649,22.728,
2004-06-06 08:30:00,0.000,24.757,23.068,42.340,47.607,22.943,
2004-06-06 08:35:00,0.000,25.235,23.304,42.475,48.435,23.158,
2004-06-06 08:40:00,0.000,25.738,23.539,42.556,49.194,23.375,
2004-06-06 08:45:00,0.000,26.233,23.774,42.593,49.904,23.594,
2004-06-06 08:50:00,0.000,26.728,24.008,42.593,50.577,23.814,
2004-06-06 08:55:00,0.000,27.229,24.241,42.559,51.218,24.034,
2004-06-06 09:00:00,0.000,27.735,24.474,42.494,51.832,24.256,
2004-06-06 09:05:00,0.000,28.229,24.695,42.384,52.399,24.469,
2004-06-06 09:10:00,0.000,28.721,24.911,42.241,52.936,24.680,
2004-06-06 09:15:00,0.000,29.218,25.124,42.068,53.448,24.888,
2004-06-06 09:20:00,0.000,29.713,25.335,41.867,53.935,25.096,
2004-06-06 09:25:00,0.000,30.170,25.543,41.639,54.400,25.302,
2004-06-06 09:30:00,0.000,30.650,25.750,41.385,54.842,25.508,
2004-06-06 09:35:00,0.000,31.112,25.943,41.066,55.189,25.704,
2004-06-06 09:40:00,0.000,31.562,26.130,40.712,55.492,25.896,
2004-06-06 09:45:00,0.000,32.009,26.313,40.329,55.763,26.084,
2004-06-06 09:50:00,0.000,32.452,26.492,39.921,54.542,26.416,
2004-06-06 09:55:00,0.000,32.892,26.670,39.490,54.325,26.663,
2004-06-06 10:00:00,0.000,33.342,26.845,39.037,54.267,26.888,
2004-06-06 10:05:00,0.000,33.808,27.020,38.569,54.320,27.096,
2004-06-06 10:10:00,0.000,34.295,27.193,38.083,54.414,27.293,
2004-06-06 10:15:00,0.000,34.792,27.365,37.578,55.947,27.321,
2004-06-06 10:20:00,0.000,35.298,27.537,37.053,56.467,27.442,
2004-06-06 10:25:00,0.000,35.815,27.708,36.508,56.798,27.583,
2004-06-06 10:30:00,0.000,36.332,27.878,35.943,57.030,27.734,
2004-06-06 10:35:00,0.000,36.840,28.041,35.346,57.157,27.884,
2004-06-06 10:40:00,0.000,37.408,28.200,34.725,57.226,28.035,
2004-06-06 10:45:00,3.491,37.939,28.357,34.083,57.251,28.186,
2004-06-06 10:50:00,2.656,38.459,28.512,33.421,57.241,28.337,
2004-06-06 10:55:00,2.682,38.982,28.666,32.740,57.199,28.489,
2004-06-06 11:00:00,2.723,39.508,28.819,32.040,57.130,28.640,
2004-06-06 11:05:00,2.779,39.974,28.965,31.317,57.002,28.790,
2004-06-06 11:10:00,2.832,40.417,29.472,30.941,56.840,28.939,
2004-06-06 11:15:00,0.000,40.845,30.147,30.727,56.648,29.088,
2004-06-06 11:20:00,3.815,41.259,30.915,30.602,56.429,29.235,
2004-06-06 11:25:00,3.012,41.663,31.741,30.538,56.185,29.381,
2004-06-06 11:30:00,3.005,42.047,32.695,30.682,55.774,29.578,
2004-06-06 11:35:00,3.010,42.368,33.563,30.729,55.334,29.720,
2004-06-06 11:40:00,3.013,42.661,34.409,30.766,54.862,29.845,
2004-06-06 11:45:00,3.013,42.932,35.239,30.803,54.363,29.960,
2004-06-06 11:50:00,0.000,43.184,36.055,30.842,53.841,30.068,
2004-06-06 11:55:00,4.009,43.419,36.855,30.884,53.298,30.171,
2004-06-06 12:00:00,3.033,43.640,37.641,30.929,52.737,30.270,
2004-06-06 12:05:00,2.975,43.863,38.394,30.960,52.143,30.348,
2004-06-06 12:10:00,2.928,44.063,39.125,30.986,51.527,30.417,
2004-06-06 12:15:00,2.875,44.159,39.837,31.010,50.893,30.480,
2004-06-06 12:20:00,2.817,44.301,40.531,31.033,50.242,30.538,
2004-06-06 12:25:00,0.000,44.442,41.207,31.055,49.575,30.592,
2004-06-06 12:30:00,0.000,44.564,41.865,31.077,48.892,30.643,
2004-06-06 12:35:00,3.923,44.671,42.487,31.093,48.174,30.686,
2004-06-06 12:40:00,2.553,44.764,43.085,31.105,46.429,30.934,
2004-06-06 12:45:00,2.438,44.847,43.662,31.117,45.391,31.051,
2004-06-06 12:50:00,2.347,44.946,44.218,31.127,44.483,31.134,
2004-06-06 12:55:00,2.259,45.017,44.753,31.137,43.632,31.200,
2004-06-06 13:00:00,2.170,45.117,45.270,31.146,42.809,31.254,
2004-06-06 13:05:00,0.000,45.163,45.789,31.170,42.025,31.312,
2004-06-06 13:10:00,0.000,45.231,46.297,31.201,41.256,31.369,
2004-06-06 13:15:00,0.000,45.298,46.791,31.234,40.493,31.425,
2004-06-06 13:20:00,0.000,45.359,47.269,31.270,39.732,31.478,
2004-06-06 13:25:00,0.000,45.387,47.731,31.308,38.971,31.530,
2004-06-06 13:30:00,0.000,45.429,48.176,31.347,38.208,31.581,
2004-06-06 13:35:00,0.000,45.446,48.568,31.376,37.423,31.621,
2004-06-06 13:40:00,0.000,45.450,48.929,31.401,37.163,31.448,
2004-06-06 13:45:00,0.000,45.445,49.265,31.423,36.514,31.403,
2004-06-06 13:50:00,0.000,45.431,49.578,31.445,35.771,31.387,
2004-06-06 13:55:00,0.000,45.423,49.869,31.465,34.979,31.384,
2004-06-06 14:00:00,6.302,45.397,50.140,31.484,34.155,31.389,
2004-06-06 14:05:00,4.769,45.341,50.368,31.482,33.569,31.662,
2004-06-06 14:10:00,4.900,45.363,50.568,31.473,33.194,32.161,
2004-06-06 14:15:00,5.067,45.310,50.746,31.458,32.914,32.761,
2004-06-06 14:20:00,5.232,45.237,50.901,31.439,32.696,33.419,
2004-06-06 14:25:00,5.390,45.149,51.036,31.417,32.519,34.112,
2004-06-06 14:30:00,0.000,45.026,51.152,31.392,32.372,34.823,
2004-06-06 14:35:00,7.714,44.875,51.183,31.351,32.231,35.517,
2004-06-06 14:40:00,5.881,44.713,51.289,31.179,31.982,36.228,
2004-06-06 14:45:00,5.935,44.532,51.287,31.079,31.817,36.913,
2004-06-06 14:50:00,6.030,44.339,51.243,30.994,31.678,37.579,
2004-06-06 14:55:00,6.126,44.135,51.169,30.917,31.554,38.226,
2004-06-06 15:00:00,6.220,43.921,51.069,30.843,31.440,38.851,
2004-06-06 15:05:00,0.000,43.687,50.932,30.766,31.329,39.439,
2004-06-06 15:10:00,8.874,43.441,50.769,30.687,31.221,39.999,
2004-06-06 15:15:00,6.523,43.186,50.585,30.609,31.117,40.532,
2004-06-06 15:20:00,6.500,42.924,50.382,30.529,31.015,41.039,
2004-06-06 15:25:00,6.522,42.654,50.160,30.449,30.916,41.521,
2004-06-06 15:30:00,6.546,42.378,49.923,30.369,30.819,41.977,
2004-06-06 15:35:00,6.554,42.076,49.620,30.278,30.712,42.373,
2004-06-06 15:40:00,0.000,41.763,49.287,30.183,30.602,42.732,
2004-06-06 15:45:00,9.168,41.441,48.931,30.086,30.490,42.459,
2004-06-06 15:50:00,6.668,41.113,48.555,29.986,30.377,41.826,
2004-06-06 15:55:00,6.575,40.780,48.162,29.885,30.264,41.061,
2004-06-06 16:00:00,6.532,40.442,47.754,29.782,30.150,40.393,
2004-06-06 16:05:00,6.474,40.114,47.332,29.666,30.022,39.716,
2004-06-06 16:10:00,6.414,39.786,46.897,29.543,29.888,39.022,
2004-06-06 16:15:00,0.000,39.457,46.449,29.416,29.750,38.311,
2004-06-06 16:20:00,8.762,39.127,45.988,29.287,29.609,37.608,
2004-06-06 16:25:00,6.331,38.794,45.517,29.155,29.466,36.911,
2004-06-06 16:30:00,6.183,38.461,45.035,29.021,29.322,36.077,
2004-06-06 16:35:00,6.072,38.117,44.521,28.882,29.171,35.163,
2004-06-06 16:40:00,5.964,37.769,43.990,28.740,29.018,34.217,
2004-06-06 16:45:00,5.855,37.417,43.446,28.596,28.863,33.304,
2004-06-06 16:50:00,0.000,37.049,42.891,28.451,28.706,32.743,
2004-06-06 16:55:00,7.678,36.674,42.327,28.304,28.547,32.306,
2004-06-06 17:00:00,5.613,36.297,41.755,28.157,28.387,31.942,
2004-06-06 17:05:00,5.423,35.913,41.169,28.012,28.231,31.621,
2004-06-06 17:10:00,5.277,35.527,40.577,27.867,28.075,31.332,
2004-06-06 17:15:00,5.137,35.141,39.979,27.723,27.920,31.065,
2004-06-06 17:20:00,4.995,34.757,39.376,27.580,27.765,30.815,
2004-06-06 17:25:00,0.000,34.374,38.769,27.436,27.610,30.578,
2004-06-06 17:30:00,6.237,33.995,38.160,27.293,27.456,30.350,
2004-06-06 17:35:00,4.638,33.618,37.545,27.149,27.300,30.129,
2004-06-06 17:40:00,4.448,33.245,36.928,27.005,27.143,29.913,
2004-06-06 17:45:00,4.257,32.879,36.165,26.925,27.028,29.686,
2004-06-06 17:50:00,4.102,32.516,35.500,26.805,26.886,29.472,
2004-06-06 17:55:00,3.952,32.159,34.858,26.673,26.735,29.263,
2004-06-06 18:00:00,0.000,31.808,34.230,26.535,26.576,29.058,
2004-06-06 18:05:00,0.000,31.447,33.582,26.373,26.395,28.831,
2004-06-06 18:10:00,0.000,31.087,32.933,26.201,26.204,28.597,
2004-06-06 18:15:00,0.000,30.731,32.284,26.022,26.007,28.360,
2004-06-06 18:20:00,0.000,30.379,31.640,25.839,25.806,28.116,
2004-06-06 18:25:00,0.000,30.032,31.000,25.654,25.603,27.868,
2004-06-06 18:30:00,0.000,29.692,30.366,25.468,25.399,27.619,
2004-06-06 18:35:00,0.000,29.384,29.828,25.299,25.216,27.397,
2004-06-06 18:40:00,0.000,29.088,29.328,25.139,25.042,27.187,
2004-06-06 18:45:00,0.000,28.808,28.855,24.983,24.874,26.985,
2004-06-06 18:50:00,0.000,28.534,28.400,24.831,24.709,26.788,
2004-06-06 18:55:00,0.000,28.267,27.960,24.681,24.549,26.597,
2004-06-06 19:00:00,0.000,28.007,27.534,24.535,24.391,26.411,
2004-06-06 19:05:00,0.000,27.727,27.054,24.328,24.172,26.161,
2004-06-06 19:10:00,0.000,27.444,26.559,24.098,23.929,25.888,
2004-06-06 19:15:00,0.000,27.161,26.058,23.852,23.672,25.601,
2004-06-06 19:20:00,0.000,26.880,25.556,23.596,23.403,25.306,
2004-06-06 19:25:00,0.000,26.589,25.056,23.333,23.128,25.005,
2004-06-06 19:30:00,0.000,26.309,24.559,23.064,22.847,24.702,
2004-06-06 19:35:00,0.000,26.047,24.132,22.806,22.580,24.416,
2004-06-06 19:40:00,0.000,25.793,23.735,22.550,22.317,24.137,
2004-06-06 19:45:00,0.000,25.544,23.357,22.296,22.057,23.862,
2004-06-06 19:50:00,0.000,25.300,22.993,22.043,21.797,23.589,
2004-06-06 19:55:00,0.000,25.059,22.641,21.790,21.539,23.319,
2004-06-06 20:00:00,0.000,24.825,22.282,21.542,21.284,23.047,
2004-06-06 20:05:00,0.000,24.590,21.976,21.331,21.069,22.818,
2004-06-06 20:10:00,0.000,24.358,21.701,21.137,20.872,22.606,
2004-06-06 20:15:00,0.000,24.128,21.450,20.953,20.687,22.407,
2004-06-06 20:20:00,0.000,23.899,21.216,20.777,20.510,22.217,
2004-06-06 20:25:00,0.000,23.675,20.998,20.606,20.338,22.034,
2004-06-06 20:30:00,0.000,23.456,20.792,20.440,20.172,21.857,
2004-06-06 20:35:00,0.000,23.242,20.604,20.282,20.014,21.687,
2004-06-06 20:40:00,0.000,23.033,20.426,20.129,19.861,21.523,
2004-06-06 20:45:00,0.000,22.827,20.256,19.978,19.711,21.361,
2004-06-06 20:50:00,0.000,22.624,20.091,19.831,19.651,21.223,
2004-06-06 20:55:00,0.000,22.425,19.931,19.685,19.540,21.075,
2004-06-06 21:00:00,0.000,22.229,19.775,19.540,19.418,20.927,
2004-06-06 21:05:00,0.000,22.075,19.662,19.435,19.332,20.814,
2004-06-06 21:10:00,0.000,21.937,19.567,19.346,19.260,20.717,
2004-06-06 21:15:00,0.000,21.808,19.484,19.268,19.196,20.631,
2004-06-06 21:20:00,0.000,21.688,19.410,19.199,19.138,20.552,
2004-06-06 21:25:00,0.000,21.574,19.342,19.135,19.083,20.479,
2004-06-06 21:30:00,0.000,21.465,19.280,19.076,19.031,20.411,
2004-06-06 21:35:00,0.000,21.361,19.221,19.021,18.982,20.346,
2004-06-06 21:40:00,0.000,21.261,19.166,18.968,18.935,20.285,
2004-06-06 21:45:00,0.000,21.165,19.113,18.918,18.889,20.226,
2004-06-06 21:50:00,0.000,21.072,19.062,18.870,18.844,20.169,
2004-06-06 21:55:00,0.000,20.983,19.013,18.824,18.801,20.113,
2004-06-06 22:00:00,0.000,20.896,18.966,18.778,18.758,20.060,
2004-06-06 22:05:00,0.000,20.802,18.906,18.722,18.701,19.996,
2004-06-06 22:10:00,0.000,20.707,18.842,18.661,18.640,19.929,
2004-06-06 22:15:00,0.000,20.612,18.776,18.598,18.576,19.859,
2004-06-06 22:20:00,0.000,20.526,18.708,18.533,18.510,19.788,
2004-06-06 22:25:00,0.000,20.437,18.639,18.467,18.442,19.716,
2004-06-06 22:30:00,0.000,20.346,18.569,18.401,18.374,19.643,
2004-06-06 22:35:00,0.000,20.256,18.499,18.333,18.305,19.569,
2004-06-06 22:40:00,0.000,20.166,18.428,18.265,18.236,19.495,
2004-06-06 22:45:00,0.000,20.077,18.357,18.197,18.166,19.421,
2004-06-06 22:50:00,0.000,19.988,18.286,18.129,18.096,19.346,
2004-06-06 22:55:00,0.000,19.900,18.215,18.060,18.026,19.271,
2004-06-06 23:00:00,0.000,19.814,18.144,17.991,17.955,19.196,
2004-06-06 23:05:00,0.000,19.723,18.063,17.913,17.874,19.112,
2004-06-06 23:10:00,0.000,19.631,17.978,17.832,17.788,19.024,
2004-06-06 23:15:00,0.000,19.538,17.890,17.748,17.700,18.934,
2004-06-06 23:20:00,0.000,19.446,17.801,17.662,17.610,18.842,
2004-06-06 23:25:00,0.000,19.354,17.710,17.575,17.519,18.749,
2004-06-06 23:30:00,0.000,19.263,17.619,17.487,17.427,18.655,
2004-06-06 23:35:00,0.000,19.171,17.527,17.399,17.334,18.560,
2004-06-06 23:40:00,0.000,19.080,17.435,17.310,17.241,18.465,
2004-06-06 23:45:00,0.000,18.989,17.342,17.221,17.148,18.368,
2004-06-06 23:50:00,0.000,18.898,17.249,17.131,17.054,18.272,
2004-06-06 23:55:00,0.000,18.807,17.156,17.041,16.960,18.175,
2004-06-07 00:00:00,0.000,18.717,17.063,16.951,16.866,18.078,
2004-06-07 00:05:00,0.000,18.657,17.005,16.895,16.811,18.008,
2004-06-07 00:10:00,0.000,18.605,16.962,16.852,16.771,17.951,
2004-06-07 00:15:00,0.000,18.554,16.928,16.820,16.740,17.901,
2004-06-07 00:20:00,0.000,18.513,16.900,16.793,16.716,17.856,
2004-06-07 00:25:00,0.000,18.478,16.878,16.772,16.696,17.816,
2004-06-07 00:30:00,0.000,18.447,16.858,16.755,16.679,17.779,
2004-06-07 00:35:00,0.000,18.419,16.842,16.741,16.665,17.745,
2004-06-07 00:40:00,0.000,18.394,16.828,16.729,16.654,17.712,
2004-06-07 00:45:00,0.000,18.371,16.815,16.719,16.599,17.657,
2004-06-07 00:50:00,0.000,18.351,16.804,16.711,16.573,17.618,
2004-06-07 00:55:00,0.000,18.333,16.795,16.704,16.557,17.583,
2004-06-07 01:00:00,0.000,18.317,16.786,16.698,16.545,17.551,
2004-06-07 01:05:00,0.000,18.273,16.751,16.667,16.509,17.497,
2004-06-07 01:10:00,0.000,18.222,16.705,16.626,16.463,17.435,
2004-06-07 01:15:00,0.000,18.165,16.653,16.578,16.412,17.368,
2004-06-07 01:20:00,0.000,18.105,16.596,16.526,16.356,17.298,
2004-06-07 01:25:00,0.000,18.043,16.536,16.469,16.298,17.225,
2004-06-07 01:30:00,0.000,17.978,16.473,16.411,16.237,17.150,
2004-06-07 01:35:00,0.000,17.912,16.408,16.350,16.175,17.073,
2004-06-07 01:40:00,0.000,17.844,16.342,16.287,16.133,17.030,
2004-06-07 01:45:00,0.000,17.775,16.275,16.223,16.075,16.968,
2004-06-07 01:50:00,0.000,17.705,16.207,16.159,16.012,16.899,
2004-06-07 01:55:00,0.000,17.634,16.139,16.094,15.946,16.828,
2004-06-07 02:00:00,0.000,17.562,16.069,16.028,15.879,16.755,
2004-06-07 02:05:00,0.000,17.506,16.020,15.979,15.834,16.703,
2004-06-07 02:10:00,0.000,17.455,15.978,15.938,15.796,16.661,
2004-06-07 02:15:00,0.000,17.407,15.942,15.902,15.764,16.625,
2004-06-07 02:20:00,0.000,17.361,15.911,15.870,15.736,16.593,
2004-06-07 02:25:00,0.000,17.316,15.882,15.840,15.709,16.564,
2004-06-07 02:30:00,0.000,17.272,15.855,15.813,15.685,16.537,
2004-06-07 02:35:00,0.000,17.230,15.830,15.787,15.662,16.512,
2004-06-07 02:40:00,0.000,17.199,15.806,15.763,15.640,16.488,
2004-06-07 02:45:00,0.000,17.164,15.784,15.740,15.619,16.466,
2004-06-07 02:50:00,0.000,17.127,15.762,15.718,15.598,16.445,
2004-06-07 02:55:00,0.000,17.090,15.741,15.696,15.578,16.424,
2004-06-07 03:00:00,0.000,17.053,15.721,15.675,15.559,16.405,
2004-06-07 03:05:00,0.000,17.009,15.695,15.649,15.533,16.386,
2004-06-07 03:10:00,0.000,16.962,15.667,15.620,15.505,16.369,
2004-06-07 03:15:00,0.000,16.915,15.638,15.589,15.475,16.352,
2004-06-07 03:20:00,0.000,16.867,15.608,15.557,15.444,16.335,
2004-06-07 03:25:00,0.000,16.818,15.578,15.525,15.412,16.319,
2004-06-07 03:30:00,0.000,16.767,15.547,15.492,15.380,16.303,
2004-06-07 03:35:00,0.000,16.716,15.516,15.459,15.348,16.288,
2004-06-07 03:40:00,0.000,16.662,15.485,15.425,15.315,16.273,
2004-06-07 03:45:00,0.000,16.606,15.453,15.391,15.282,16.258,
2004-06-07 03:50:00,0.000,16.552,15.422,15.357,15.249,16.243,
2004-06-07 03:55:00,0.000,16.497,15.390,15.323,15.215,16.228,
2004-06-07 04:00:00,0.000,16.442,15.358,15.289,15.181,16.214,
2004-06-07 04:05:00,0.000,16.412,15.348,15.277,15.172,16.207,
2004-06-07 04:10:00,0.000,16.390,15.347,15.274,15.173,16.203,
2004-06-07 04:15:00,0.000,16.374,15.351,15.278,15.180,16.201,
2004-06-07 04:20:00,0.000,16.364,15.360,15.286,15.191,16.201,
2004-06-07 04:25:00,0.000,16.356,15.371,15.298,15.205,16.203,
2004-06-07 04:30:00,0.000,16.351,15.385,15.312,15.221,16.206,
2004-06-07 04:35:00,0.000,16.348,15.401,15.329,15.240,16.209,
2004-06-07 04:40:00,0.000,16.346,15.419,15.347,15.259,16.214,
