cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-18 17:20:00,49.939,35.348,40.192,28.533,28.820,31.284,
2004-06-18 17:25:00,49.017,34.535,39.565,28.371,28.637,31.017,
2004-06-18 17:30:00,48.121,33.734,38.934,28.208,28.453,30.760,
2004-06-18 17:35:00,47.258,32.993,38.323,28.049,28.274,30.517,
2004-06-18 17:40:00,46.351,32.262,37.235,27.925,28.096,30.283,
2004-06-18 17:45:00,45.523,31.545,36.488,27.778,27.919,30.055,
2004-06-18 17:50:00,44.690,30.860,35.691,27.686,27.784,29.819,
2004-06-18 17:55:00,43.885,30.173,35.021,27.554,27.623,29.595,
2004-06-18 18:00:00,43.092,29.499,34.397,27.410,27.456,29.376,
2004-06-18 18:05:00,42.174,28.745,33.762,27.227,27.252,29.126,
2004-06-18 18:10:00,41.268,28.000,33.132,27.027,27.033,28.865,
2004-06-18 18:15:00,40.384,27.272,32.509,26.815,26.803,28.598,
2004-06-18 18:20:00,39.521,26.556,31.893,26.595,26.566,28.321,
2004-06-18 18:25:00,38.670,25.851,31.284,26.370,26.324,28.040,
2004-06-18 18:30:00,37.830,25.153,30.682,26.140,26.078,27.758,
2004-06-18 18:35:00,37.017,24.516,30.130,25.916,25.839,27.489,
2004-06-18 18:40:00,36.214,23.924,29.599,25.693,25.600,27.225,
2004-06-18 18:45:00,35.420,23.351,29.085,25.469,25.363,26.966,
2004-06-18 18:50:00,34.633,22.795,28.583,25.245,25.130,26.710,
2004-06-18 18:55:00,33.853,22.254,28.092,25.025,24.899,26.457,
2004-06-18 19:00:00,33.080,21.729,27.611,24.806,24.669,26.207,
2004-06-18 19:05:00,31.533,21.181,27.140,24.586,24.437,25.961,
2004-06-18 19:10:00,30.588,20.643,26.678,24.366,24.206,25.717,
2004-06-18 19:15:00,29.735,20.114,26.225,24.146,23.974,25.477,
2004-06-18 19:20:00,28.899,19.595,25.779,23.927,23.742,25.239,
2004-06-18 19:25:00,28.083,19.087,25.389,23.743,23.511,25.004,
2004-06-18 19:30:00,27.275,18.589,24.966,23.542,23.280,24.772,
2004-06-18 19:35:00,26.501,18.200,24.602,23.350,23.067,24.560,
2004-06-18 19:40:00,25.744,17.817,24.264,23.163,22.863,24.359,
2004-06-18 19:45:00,24.997,17.441,23.943,22.978,22.663,24.164,
2004-06-18 19:50:00,24.257,17.069,23.634,22.795,22.467,23.974,
2004-06-18 19:55:00,23.521,16.701,23.336,22.613,22.273,23.788,
2004-06-18 20:00:00,22.792,16.334,23.046,22.432,22.082,23.605,
2004-06-18 20:05:00,22.032,16.044,22.760,22.250,21.892,23.417,
2004-06-18 20:10:00,21.269,15.784,22.488,22.068,21.703,23.229,
2004-06-18 20:15:00,20.527,15.533,22.224,21.887,21.516,23.041,
2004-06-18 20:20:00,19.796,15.287,21.990,21.667,21.329,22.853,
2004-06-18 20:25:00,19.072,15.045,21.754,21.471,21.144,22.667,
2004-06-18 20:30:00,18.356,14.807,21.526,21.281,20.959,22.483,
2004-06-18 20:35:00,17.652,14.596,21.317,21.100,20.782,22.304,
2004-06-18 20:40:00,16.955,14.388,21.118,20.923,20.609,22.128,
2004-06-18 20:45:00,16.266,14.182,20.925,20.750,20.438,21.954,
2004-06-18 20:50:00,15.583,13.979,20.738,20.580,20.269,21.782,
2004-06-18 20:55:00,14.908,13.778,20.556,20.411,20.101,21.611,
2004-06-18 21:00:00,14.239,13.578,20.376,20.244,19.935,21.440,
2004-06-18 21:05:00,0.000,13.471,20.245,20.120,19.813,21.318,
2004-06-18 21:10:00,0.000,13.370,20.135,20.016,19.710,21.216,
2004-06-18 21:15:00,0.000,13.275,20.039,19.924,19.620,21.127,
2004-06-18 21:20:00,0.000,13.184,19.954,19.842,19.539,21.048,
2004-06-18 21:25:00,0.000,13.097,19.876,19.766,19.465,20.975,
2004-06-18 21:30:00,0.000,13.013,19.804,19.696,19.395,20.908,
2004-06-18 21:35:00,0.000,12.932,19.737,19.630,19.330,20.845,
2004-06-18 21:40:00,0.000,12.853,19.673,19.567,19.267,20.785,
2004-06-18 21:45:00,0.000,12.776,19.612,19.506,19.207,20.727,
2004-06-18 21:50:00,0.000,12.701,19.554,19.448,19.149,20.672,
2004-06-18 21:55:00,0.000,12.627,19.497,19.391,19.092,20.618,
2004-06-18 22:00:00,0.000,12.555,19.442,19.335,19.037,20.566,
2004-06-18 22:05:00,0.000,12.529,19.389,19.282,18.984,20.513,
2004-06-18 22:10:00,0.000,12.506,19.337,19.230,18.933,20.461,
2004-06-18 22:15:00,0.000,12.485,19.287,19.178,18.882,20.409,
2004-06-18 22:20:00,0.000,12.466,19.237,19.128,18.833,20.357,
2004-06-18 22:25:00,0.000,12.448,19.188,19.077,18.784,20.306,
2004-06-18 22:30:00,0.000,12.430,19.139,19.028,18.735,20.255,
2004-06-18 22:35:00,0.000,12.414,19.091,18.979,18.687,20.204,
2004-06-18 22:40:00,0.000,12.397,19.043,18.930,18.639,20.154,
2004-06-18 22:45:00,0.000,12.381,18.995,18.882,18.592,20.104,
2004-06-18 22:50:00,0.000,12.366,18.948,18.834,18.545,20.054,
2004-06-18 22:55:00,0.000,12.350,18.901,18.786,18.498,20.004,
2004-06-18 23:00:00,0.000,12.335,18.854,18.738,18.451,19.955,
2004-06-18 23:05:00,0.000,12.318,18.809,18.692,18.406,19.906,
2004-06-18 23:10:00,0.000,12.301,18.764,18.646,18.361,19.859,
2004-06-18 23:15:00,0.000,12.284,18.719,18.601,18.316,19.812,
2004-06-18 23:20:00,0.000,12.267,18.675,18.556,18.272,19.765,
2004-06-18 23:25:00,0.000,12.250,18.631,18.511,18.228,19.719,
2004-06-18 23:30:00,0.000,12.233,18.587,18.467,18.184,19.673,
2004-06-18 23:35:00,0.000,12.216,18.544,18.422,18.141,19.627,
2004-06-18 23:40:00,0.000,12.199,18.500,18.378,18.097,19.581,
2004-06-18 23:45:00,0.000,12.182,18.456,18.334,18.053,19.535,
2004-06-18 23:50:00,0.000,12.164,18.413,18.290,18.010,19.489,
2004-06-18 23:55:00,0.000,12.146,18.370,18.246,17.966,19.444,
2004-06-19 00:00:00,0.000,12.129,18.326,18.202,17.923,19.399,
2004-06-19 00:05:00,0.000,12.164,18.291,18.166,17.889,19.356,
2004-06-19 00:10:00,0.000,12.202,18.258,18.134,17.859,19.316,
2004-06-19 00:15:00,0.000,12.242,18.228,18.104,17.831,19.276,
2004-06-19 00:20:00,0.000,12.284,18.198,18.076,17.806,19.237,
2004-06-19 00:25:00,0.000,12.327,18.170,18.049,17.781,19.198,
2004-06-19 00:30:00,0.000,12.371,18.143,18.022,17.758,19.160,
2004-06-19 00:35:00,0.000,12.416,18.116,17.997,17.735,19.122,
2004-06-19 00:40:00,0.000,12.462,18.090,17.973,17.713,19.085,
2004-06-19 00:45:00,0.000,12.509,18.065,17.948,17.692,19.048,
2004-06-19 00:50:00,0.000,12.556,18.039,17.925,17.671,19.010,
2004-06-19 00:55:00,0.000,12.603,18.014,17.901,17.651,18.974,
2004-06-19 01:00:00,0.000,12.651,17.990,17.878,17.630,18.937,
2004-06-19 01:05:00,0.000,12.625,17.947,17.838,17.592,18.886,
2004-06-19 01:10:00,0.000,12.596,17.897,17.791,17.546,18.830,
2004-06-19 01:15:00,0.000,12.563,17.843,17.740,17.495,18.770,
2004-06-19 01:20:00,0.000,12.529,17.785,17.685,17.440,18.707,
2004-06-19 01:25:00,0.000,12.494,17.725,17.627,17.384,18.642,
2004-06-19 01:30:00,0.000,12.458,17.664,17.568,17.325,18.576,
2004-06-19 01:35:00,0.000,12.420,17.601,17.508,17.265,18.508,
2004-06-19 01:40:00,0.000,12.382,17.538,17.446,17.204,18.440,
2004-06-19 01:45:00,0.000,12.343,17.473,17.384,17.142,18.371,
2004-06-19 01:50:00,0.000,12.304,17.408,17.321,17.079,18.302,
2004-06-19 01:55:00,0.000,12.265,17.343,17.257,17.016,18.232,
2004-06-19 02:00:00,0.000,12.225,17.277,17.193,16.953,18.162,
2004-06-19 02:05:00,0.000,12.179,17.202,17.121,16.880,18.081,
2004-06-19 02:10:00,0.000,12.133,17.123,17.044,16.805,17.996,
2004-06-19 02:15:00,0.000,12.086,17.041,16.966,16.727,17.908,
2004-06-19 02:20:00,0.000,12.039,16.958,16.886,16.647,17.818,
2004-06-19 02:25:00,0.000,11.992,16.873,16.804,16.566,17.727,
2004-06-19 02:30:00,0.000,11.944,16.787,16.721,16.483,17.634,
2004-06-19 02:35:00,0.000,11.896,16.701,16.637,16.400,17.541,
2004-06-19 02:40:00,0.000,11.848,16.614,16.553,16.317,17.447,
2004-06-19 02:45:00,0.000,11.799,16.526,16.468,16.233,17.352,
2004-06-19 02:50:00,0.000,11.751,16.439,16.383,16.148,17.256,
2004-06-19 02:55:00,0.000,11.702,16.350,16.298,16.063,17.161,
2004-06-19 03:00:00,0.000,11.652,16.262,16.212,15.978,17.065,
2004-06-19 03:05:00,0.000,11.601,16.174,16.126,15.894,16.969,
2004-06-19 03:10:00,0.000,11.550,16.086,16.041,15.809,16.874,
2004-06-19 03:15:00,0.000,11.498,15.998,15.956,15.725,16.779,
2004-06-19 03:20:00,0.000,11.446,15.910,15.871,15.640,16.684,
2004-06-19 03:25:00,0.000,11.394,15.823,15.786,15.556,16.588,
2004-06-19 03:30:00,0.000,11.342,15.735,15.700,15.471,16.493,
2004-06-19 03:35:00,0.000,11.290,15.647,15.615,15.386,16.398,
2004-06-19 03:40:00,0.000,11.238,15.559,15.530,15.302,16.303,
2004-06-19 03:45:00,0.000,11.185,15.472,15.445,15.217,16.207,
2004-06-19 03:50:00,0.000,11.133,15.384,15.360,15.133,16.112,
2004-06-19 03:55:00,0.000,11.081,15.296,15.275,15.048,16.016,
2004-06-19 04:00:00,0.000,11.028,15.208,15.189,14.964,15.921,
2004-06-19 04:05:00,0.000,11.057,15.143,15.125,14.902,15.843,
2004-06-19 04:10:00,0.000,11.090,15.086,15.071,14.850,15.773,
2004-06-19 04:15:00,0.000,11.127,15.036,15.022,14.805,15.708,
2004-06-19 04:20:00,0.000,11.168,14.990,14.978,14.765,15.645,
2004-06-19 04:25:00,0.000,11.212,14.947,14.938,14.728,15.586,
2004-06-19 04:30:00,0.000,11.259,14.908,14.901,14.694,15.528,
2004-06-19 04:35:00,0.000,11.308,14.871,14.867,14.662,15.471,
2004-06-19 04:40:00,0.000,11.360,14.835,14.834,14.633,15.416,
2004-06-19 04:45:00,0.000,11.414,14.801,14.803,14.605,15.362,
2004-06-19 04:50:00,0.000,11.470,14.768,14.773,14.579,15.309,
2004-06-19 04:55:00,0.000,11.529,14.735,14.745,14.555,15.256,
2004-06-19 05:00:00,0.000,11.590,14.704,14.716,14.533,15.204,
2004-06-19 05:05:00,3.121,11.535,14.683,14.696,14.513,15.177,
2004-06-19 05:10:00,2.554,11.474,14.667,14.678,14.496,15.162,
2004-06-19 05:15:00,1.834,11.407,14.653,14.664,14.481,15.153,
2004-06-19 05:20:00,1.817,11.337,14.642,14.651,14.467,15.149,
2004-06-19 05:25:00,0.741,11.454,14.676,14.683,14.506,15.171,
2004-06-19 05:30:00,1.314,11.406,14.694,14.700,14.525,15.188,
2004-06-19 05:35:00,0.565,11.393,14.719,14.723,14.551,15.210,
2004-06-19 05:40:00,0.194,11.379,14.748,14.751,14.581,15.237,
2004-06-19 05:45:00,0.418,11.364,14.781,14.782,14.615,15.267,
2004-06-19 05:50:00,0.000,11.347,14.817,14.817,14.651,15.300,
2004-06-19 05:55:00,0.000,11.330,14.855,14.854,14.691,15.335,
2004-06-19 06:00:00,0.000,11.342,14.896,14.895,14.732,15.373,
2004-06-19 06:05:00,1.298,11.464,14.945,14.943,14.782,15.417,
2004-06-19 06:10:00,0.000,11.544,14.987,14.976,14.825,15.460,
2004-06-19 06:15:00,0.391,11.723,15.037,15.021,14.930,15.507,
2004-06-19 06:20:00,0.000,11.916,15.091,15.072,15.116,15.558,
2004-06-19 06:25:00,0.043,12.132,15.148,15.125,15.372,15.611,
2004-06-19 06:30:00,0.000,12.371,15.207,15.180,15.650,15.665,
2004-06-19 06:35:00,0.000,12.494,15.251,15.223,15.912,15.712,
2004-06-19 06:40:00,0.000,12.607,15.290,15.259,16.183,15.755,
2004-06-19 06:45:00,0.000,12.700,15.324,15.338,16.458,15.797,
2004-06-19 06:50:00,0.000,12.741,15.356,15.622,16.724,15.836,
2004-06-19 06:55:00,0.000,12.777,15.386,15.986,16.983,15.875,
2004-06-19 07:00:00,0.000,12.809,15.413,16.323,17.257,15.913,
2004-06-19 07:05:00,0.000,12.875,15.435,16.634,17.547,15.939,
2004-06-19 07:10:00,0.511,12.940,15.452,16.934,17.849,15.961,
2004-06-19 07:15:00,0.000,13.004,15.468,17.225,18.162,15.979,
2004-06-19 07:20:00,0.000,13.067,15.482,17.508,18.436,15.995,
2004-06-19 07:25:00,0.000,13.128,15.495,17.845,18.616,16.009,
2004-06-19 07:30:00,0.000,13.187,15.507,18.225,18.746,16.023,
2004-06-19 07:35:00,0.000,13.301,15.524,18.634,18.878,16.039,
2004-06-19 07:40:00,0.000,13.419,15.542,18.855,18.999,16.056,
2004-06-19 07:45:00,0.000,13.540,15.561,19.003,19.111,16.073,
2004-06-19 07:50:00,0.000,13.663,15.581,19.107,19.217,16.091,
2004-06-19 07:55:00,0.000,13.790,15.601,19.179,19.317,16.108,
2004-06-19 08:00:00,0.000,13.919,15.622,19.229,19.413,16.126,
2004-06-19 08:05:00,0.000,14.101,15.649,19.267,19.511,16.147,
2004-06-19 08:10:00,0.000,14.288,15.678,19.293,19.609,16.169,
2004-06-19 08:15:00,0.000,14.479,15.710,19.310,19.705,16.192,
2004-06-19 08:20:00,0.000,14.684,15.724,19.395,19.906,16.207,
2004-06-19 08:25:00,0.000,14.882,15.749,19.423,20.039,16.227,
2004-06-19 08:30:00,0.000,15.082,15.777,19.433,20.153,16.248,
2004-06-19 08:35:00,0.000,15.207,15.803,19.394,20.210,16.266,
2004-06-19 08:40:00,0.000,15.328,15.827,19.335,20.240,16.284,
2004-06-19 08:45:00,0.000,15.443,15.850,19.262,20.253,16.300,
2004-06-19 08:50:00,0.000,15.555,15.873,19.179,20.254,16.316,
2004-06-19 08:55:00,0.000,15.661,15.895,19.090,20.245,16.331,
2004-06-19 09:00:00,0.000,15.761,15.917,18.997,20.228,16.345,
2004-06-19 09:05:00,0.000,15.871,15.929,18.890,19.932,16.386,
2004-06-19 09:10:00,0.000,15.977,15.936,18.776,19.791,16.399,
2004-06-19 09:15:00,0.000,16.079,15.939,18.659,19.682,16.402,
2004-06-19 09:20:00,0.000,16.179,15.941,18.539,19.587,16.399,
2004-06-19 09:25:00,0.000,16.275,15.940,18.417,19.500,16.392,
2004-06-19 09:30:00,0.000,16.368,15.938,18.295,19.417,16.382,
2004-06-19 09:35:00,0.000,16.823,15.993,18.134,19.523,16.390,
2004-06-19 09:40:00,0.000,17.281,16.042,18.093,19.699,16.405,
2004-06-19 09:45:00,0.000,17.753,16.094,18.087,19.913,16.425,
2004-06-19 09:50:00,0.000,18.233,16.148,18.097,20.151,16.449,
2004-06-19 09:55:00,0.000,18.721,16.205,18.113,20.402,16.475,
2004-06-19 10:00:00,0.000,19.214,16.264,18.128,20.661,16.504,
2004-06-19 10:05:00,0.000,19.828,16.364,18.186,20.973,16.572,
2004-06-19 10:10:00,0.000,20.444,16.482,18.255,21.303,16.659,
2004-06-19 10:15:00,0.000,21.068,16.613,18.325,21.641,16.757,
2004-06-19 10:20:00,0.000,21.697,16.753,18.393,22.372,16.799,
2004-06-19 10:25:00,0.000,22.331,16.900,18.455,22.875,16.884,
2004-06-19 10:30:00,0.000,22.967,17.052,18.508,23.322,16.984,
2004-06-19 10:35:00,0.000,24.402,17.267,18.663,24.103,17.140,
2004-06-19 10:40:00,0.000,25.819,17.510,18.834,24.987,17.321,
2004-06-19 10:45:00,0.000,27.260,17.773,18.998,25.915,17.520,
2004-06-19 10:50:00,0.000,28.713,18.049,19.142,26.860,17.732,
2004-06-19 10:55:00,0.000,30.175,18.336,19.259,27.803,17.953,
2004-06-19 11:00:00,0.000,31.641,18.630,19.344,28.732,18.182,
2004-06-19 11:05:00,0.000,32.936,18.929,19.394,29.633,18.434,
2004-06-19 11:10:00,0.000,34.238,19.231,19.406,30.503,18.697,
2004-06-19 11:15:00,0.000,35.533,19.655,19.490,31.339,18.968,
2004-06-19 11:20:00,0.000,36.822,20.210,19.654,32.137,19.245,
2004-06-19 11:25:00,0.000,38.105,20.850,19.854,32.895,19.526,
2004-06-19 11:30:00,0.000,39.364,21.604,20.134,33.568,19.829,
2004-06-19 11:35:00,0.000,39.401,22.230,20.306,33.775,20.043,
2004-06-19 11:40:00,0.000,39.507,22.817,20.445,33.812,20.224,
2004-06-19 11:45:00,0.419,39.566,23.378,20.567,33.745,20.386,
2004-06-19 11:50:00,0.508,39.600,23.918,20.678,33.607,20.534,
2004-06-19 11:55:00,0.606,39.612,24.441,20.782,33.419,20.673,
2004-06-19 12:00:00,0.701,39.607,24.948,20.881,33.194,20.805,
2004-06-19 12:05:00,0.758,39.599,25.411,20.945,32.912,20.895,
2004-06-19 12:10:00,0.803,39.577,25.849,20.996,32.598,20.966,
2004-06-19 12:15:00,0.837,39.543,26.265,21.037,32.260,21.026,
2004-06-19 12:20:00,0.870,39.498,26.663,21.071,31.903,21.077,
2004-06-19 12:25:00,0.898,39.443,27.045,21.101,31.532,21.121,
2004-06-19 12:30:00,0.921,39.378,27.410,21.127,31.149,21.161,
2004-06-19 12:35:00,0.936,39.206,27.739,21.144,30.730,21.190,
2004-06-19 12:40:00,0.946,39.032,28.043,21.156,30.295,21.214,
2004-06-19 12:45:00,1.456,38.845,28.326,21.164,29.851,21.233,
2004-06-19 12:50:00,1.695,38.649,28.591,21.170,29.399,21.249,
2004-06-19 12:55:00,1.876,38.445,28.838,21.174,28.943,21.263,
2004-06-19 13:00:00,2.037,38.232,29.067,21.177,28.484,21.274,
2004-06-19 13:05:00,2.218,38.081,29.299,21.195,28.043,21.300,
2004-06-19 13:10:00,2.381,37.918,29.521,21.220,27.608,21.330,
2004-06-19 13:15:00,2.547,37.750,29.732,21.247,27.177,21.363,
2004-06-19 13:20:00,2.705,37.576,29.931,21.277,26.749,21.398,
2004-06-19 13:25:00,3.217,37.396,30.116,21.307,26.325,21.433,
2004-06-19 13:30:00,3.425,37.210,30.289,21.339,25.904,21.469,
2004-06-19 13:35:00,3.623,36.721,30.359,21.351,25.445,21.486,
2004-06-19 13:40:00,3.812,36.241,30.380,21.355,24.981,21.495,
2004-06-19 13:45:00,3.989,35.744,30.363,21.354,24.520,21.500,
2004-06-19 13:50:00,4.157,35.236,30.314,21.350,24.066,21.502,
2004-06-19 13:55:00,4.318,34.717,30.237,21.344,23.624,21.501,
2004-06-19 14:00:00,4.464,34.190,30.135,21.336,23.195,21.498,
2004-06-19 14:05:00,4.542,33.593,29.986,21.305,22.842,21.552,
2004-06-19 14:10:00,4.608,32.993,29.805,21.265,22.586,21.682,
2004-06-19 14:15:00,4.665,32.387,29.599,21.219,22.375,21.834,
2004-06-19 14:20:00,4.714,31.775,29.369,21.168,22.193,21.990,
2004-06-19 14:25:00,4.753,31.159,29.117,21.115,22.033,22.142,
2004-06-19 14:30:00,4.782,30.539,28.846,21.059,21.888,22.282,
2004-06-19 14:35:00,4.849,30.466,28.755,21.039,21.797,22.483,
2004-06-19 14:40:00,4.919,30.373,28.727,21.032,21.734,22.706,
2004-06-19 14:45:00,5.158,30.301,28.750,21.011,21.660,22.948,
2004-06-19 14:50:00,5.262,30.228,28.784,21.009,21.616,23.198,
2004-06-19 14:55:00,5.697,30.159,28.830,21.013,21.586,23.454,
2004-06-19 15:00:00,5.761,30.094,28.883,21.022,21.565,23.714,
2004-06-19 15:05:00,5.842,29.999,28.932,21.026,21.545,23.967,
2004-06-19 15:10:00,5.934,29.907,28.980,21.029,21.528,24.220,
2004-06-19 15:15:00,6.024,29.814,29.027,21.031,21.514,24.470,
2004-06-19 15:20:00,6.112,29.720,29.071,21.033,21.501,24.720,
2004-06-19 15:25:00,6.198,29.625,29.114,21.035,21.491,24.968,
2004-06-19 15:30:00,6.279,29.530,29.153,21.037,21.482,25.215,
2004-06-19 15:35:00,6.302,29.024,29.013,21.010,21.441,25.341,
2004-06-19 15:40:00,6.311,28.533,28.803,20.972,21.387,25.411,
2004-06-19 15:45:00,6.312,28.033,28.548,20.927,21.326,25.365,
2004-06-19 15:50:00,6.304,27.530,28.261,20.878,21.260,25.108,
2004-06-19 15:55:00,6.286,27.025,27.950,20.826,21.191,24.768,
2004-06-19 16:00:00,6.241,26.522,27.618,20.772,21.119,24.428,
2004-06-19 16:05:00,4.467,25.916,27.194,20.638,20.974,24.012,
2004-06-19 16:10:00,3.964,25.312,26.728,20.472,20.799,23.564,
2004-06-19 16:15:00,3.519,24.708,26.233,20.286,20.605,23.100,
2004-06-19 16:20:00,2.945,24.103,25.715,20.086,20.398,22.630,
2004-06-19 16:25:00,2.586,23.501,25.181,19.876,20.180,22.160,
2004-06-19 16:30:00,2.110,22.900,24.632,19.659,19.955,21.688,
2004-06-19 16:35:00,1.873,22.766,24.295,19.469,19.764,21.277,
2004-06-19 16:40:00,1.638,22.628,24.033,19.287,19.584,20.881,
2004-06-19 16:45:00,1.227,22.500,23.816,19.109,19.411,20.488,
2004-06-19 16:50:00,1.087,22.368,23.628,18.933,19.242,20.131,
2004-06-19 16:55:00,0.949,22.225,23.460,18.759,19.076,19.848,
2004-06-19 17:00:00,0.808,22.081,23.305,18.585,18.912,19.596,
2004-06-19 17:05:00,0.000,22.030,23.249,18.503,18.828,19.470,
2004-06-19 17:10:00,0.000,21.977,23.234,18.456,18.777,19.397,
2004-06-19 17:15:00,0.000,21.923,23.245,18.431,18.746,19.359,
2004-06-19 17:20:00,0.000,21.867,23.272,18.420,18.729,19.344,
2004-06-19 17:25:00,0.000,21.808,23.309,18.419,18.722,19.347,
2004-06-19 17:30:00,0.000,21.745,23.353,18.424,18.722,19.361,
2004-06-19 17:35:00,0.000,21.446,23.277,18.417,18.703,19.351,
2004-06-19 17:40:00,0.000,21.150,23.156,18.405,18.678,19.334,
2004-06-19 17:45:00,0.000,20.848,23.009,18.391,18.650,19.315,
2004-06-19 17:50:00,0.000,20.542,22.844,18.377,18.620,19.294,
2004-06-19 17:55:00,0.000,20.247,22.591,18.393,18.612,19.265,
2004-06-19 18:00:00,0.000,19.939,22.378,18.389,18.588,19.240,
2004-06-19 18:05:00,0.000,19.588,22.120,18.334,18.519,19.159,
2004-06-19 18:10:00,0.000,19.244,21.845,18.257,18.432,19.057,
2004-06-19 18:15:00,0.000,18.904,21.559,18.167,18.332,18.942,
2004-06-19 18:20:00,0.000,18.571,21.266,18.068,18.224,18.814,
2004-06-19 18:25:00,0.000,18.245,20.970,17.962,18.111,18.679,
2004-06-19 18:30:00,0.000,17.924,20.672,17.853,17.993,18.540,
2004-06-19 18:35:00,0.000,17.650,20.395,17.744,17.876,18.404,
2004-06-19 18:40:00,0.000,17.390,20.126,17.634,17.760,18.268,
2004-06-19 18:45:00,0.000,17.139,19.864,17.524,17.643,18.133,
2004-06-19 18:50:00,0.000,16.894,19.607,17.412,17.526,17.998,
2004-06-19 18:55:00,0.000,16.655,19.354,17.301,17.408,17.864,
2004-06-19 19:00:00,0.000,16.422,19.105,17.189,17.290,17.730,
2004-06-19 19:05:00,0.000,16.183,18.865,17.081,17.175,17.603,
2004-06-19 19:10:00,0.000,15.945,18.631,16.975,17.060,17.479,
2004-06-19 19:15:00,0.000,15.704,18.402,16.869,16.947,17.358,
2004-06-19 19:20:00,0.000,15.465,18.177,16.764,16.833,17.238,
2004-06-19 19:25:00,0.000,15.232,17.957,16.659,16.721,17.121,
2004-06-19 19:30:00,0.000,15.002,17.741,16.555,16.608,17.005,
2004-06-19 19:35:00,0.000,14.795,17.542,16.454,16.499,16.894,
2004-06-19 19:40:00,0.000,14.591,17.289,16.384,16.392,16.786,
2004-06-19 19:45:00,0.000,14.390,17.085,16.297,16.286,16.680,
2004-06-19 19:50:00,0.000,14.191,16.897,16.206,16.181,16.576,
2004-06-19 19:55:00,0.000,13.995,16.721,16.113,16.077,16.473,
2004-06-19 20:00:00,0.000,13.828,16.534,16.025,15.977,16.369,
2004-06-19 20:05:00,0.000,13.658,16.385,15.951,15.893,16.291,
2004-06-19 20:10:00,0.000,13.511,16.254,15.884,15.817,16.225,
2004-06-19 20:15:00,0.000,13.372,16.135,15.821,15.745,16.166,
2004-06-19 20:20:00,0.000,13.237,16.026,15.762,15.678,16.113,
2004-06-19 20:25:00,0.000,13.105,15.927,15.705,15.613,16.065,
2004-06-19 20:30:00,0.000,12.977,15.836,15.651,15.551,16.021,
2004-06-19 20:35:00,0.000,12.870,15.759,15.602,15.496,15.984,
2004-06-19 20:40:00,0.000,12.766,15.691,15.556,15.444,15.950,
2004-06-19 20:45:00,0.000,12.665,15.629,15.513,15.395,15.919,
2004-06-19 20:50:00,0.000,12.531,15.565,15.464,15.338,15.887,
2004-06-19 20:55:00,0.000,12.438,15.512,15.422,15.289,15.860,
2004-06-19 21:00:00,0.000,12.346,15.463,15.382,15.243,15.835,
2004-06-19 21:05:00,0.000,12.242,15.412,15.338,15.194,15.805,
2004-06-19 21:10:00,0.000,12.139,15.360,15.292,15.143,15.772,
2004-06-19 21:15:00,0.000,12.036,15.309,15.246,15.093,15.739,
2004-06-19 21:20:00,0.000,11.935,15.258,15.199,15.042,15.706,
2004-06-19 21:25:00,0.000,11.834,15.207,15.152,14.991,15.672,
2004-06-19 21:30:00,0.000,11.735,15.157,15.104,14.941,15.639,
2004-06-19 21:35:00,0.000,11.636,15.108,15.057,14.891,15.605,
2004-06-19 21:40:00,0.000,11.539,15.058,15.010,14.840,15.571,
2004-06-19 21:45:00,0.000,11.442,15.009,14.962,14.791,15.537,
2004-06-19 21:50:00,0.000,11.345,14.961,14.916,14.741,15.503,
2004-06-19 21:55:00,0.000,11.250,14.914,14.869,14.692,15.469,
2004-06-19 22:00:00,0.000,11.156,14.867,14.822,14.642,15.436,
2004-06-19 22:05:00,0.000,11.007,14.804,14.762,14.578,15.386,
2004-06-19 22:10:00,0.000,10.854,14.736,14.695,14.508,15.329,
2004-06-19 22:15:00,0.000,10.698,14.663,14.624,14.434,15.268,
2004-06-19 22:20:00,0.000,10.540,14.587,14.550,14.356,15.204,
2004-06-19 22:25:00,0.000,10.378,14.509,14.474,14.276,15.138,
2004-06-19 22:30:00,0.000,10.214,14.430,14.397,14.195,15.071,
2004-06-19 22:35:00,0.000,10.048,14.349,14.317,14.112,15.002,
2004-06-19 22:40:00,0.000,9.879,14.268,14.237,14.027,14.932,
2004-06-19 22:45:00,0.000,9.708,14.185,14.155,13.942,14.861,
2004-06-19 22:50:00,0.000,9.534,14.102,14.073,13.856,14.790,
2004-06-19 22:55:00,0.000,9.357,14.018,13.990,13.770,14.719,
2004-06-19 23:00:00,0.000,9.177,13.934,13.907,13.683,14.647,
2004-06-19 23:05:00,0.000,9.093,13.874,13.846,13.620,14.598,
2004-06-19 23:10:00,0.000,9.013,13.824,13.795,13.568,14.559,
2004-06-19 23:15:00,0.000,8.937,13.782,13.751,13.523,14.525,
2004-06-19 23:20:00,0.000,8.863,13.744,13.712,13.483,14.496,
2004-06-19 23:25:00,0.000,8.790,13.710,13.676,13.446,14.471,
2004-06-19 23:30:00,0.000,8.719,13.679,13.644,13.413,14.447,
2004-06-19 23:35:00,0.000,8.649,13.650,13.614,13.382,14.426,
2004-06-19 23:40:00,0.000,8.580,13.623,13.585,13.352,14.406,
2004-06-19 23:45:00,0.000,8.511,13.597,13.559,13.324,14.387,
