cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-15 22:05:00,0.000,-0.000,-124.762,0.000,0.000,31.206,22.808,21.711,27.215,26.808,
2004-06-15 22:10:00,0.000,-0.000,-124.263,0.000,0.000,31.046,22.740,21.655,27.204,26.800,
2004-06-15 22:15:00,0.000,-0.000,-123.783,0.000,0.000,30.888,22.672,21.600,27.190,26.790,
2004-06-15 22:20:00,0.000,-0.000,-123.320,0.000,0.000,30.733,22.604,21.544,27.174,26.778,
2004-06-15 22:25:00,0.000,-0.000,-122.873,0.000,0.000,30.581,22.536,21.488,27.157,26.765,
2004-06-15 22:30:00,0.000,-0.000,-122.440,0.000,0.000,30.431,22.469,21.432,27.140,26.751,
2004-06-15 22:35:00,0.000,-0.000,-122.022,0.000,0.000,30.282,22.401,21.376,27.122,26.736,
2004-06-15 22:40:00,0.000,-0.000,-121.617,0.000,0.000,30.136,22.334,21.320,27.104,26.721,
2004-06-15 22:45:00,0.000,-0.000,-121.224,0.000,0.000,29.992,22.267,21.263,27.085,26.706,
2004-06-15 22:50:00,0.000,-0.000,-120.844,0.000,0.000,29.849,22.201,21.207,27.065,26.690,
2004-06-15 22:55:00,0.000,-0.000,-120.475,0.000,0.000,29.709,22.134,21.150,27.045,26.673,
2004-06-15 23:00:00,0.000,-0.000,-120.118,0.000,0.000,29.570,22.068,21.093,27.025,26.657,
2004-06-15 23:05:00,0.000,-0.000,-119.622,0.000,0.000,29.434,22.010,21.046,27.005,26.639,
2004-06-15 23:10:00,0.000,-0.000,-119.142,0.000,0.000,29.301,21.954,20.999,26.984,26.622,
2004-06-15 23:15:00,0.000,-0.000,-118.675,0.000,0.000,29.170,21.898,20.952,26.963,26.604,
2004-06-15 23:20:00,0.000,-0.000,-118.220,0.000,0.000,29.041,21.844,20.907,26.942,26.587,
2004-06-15 23:25:00,0.000,-0.000,-117.777,0.000,0.000,28.913,21.790,20.862,26.922,26.570,
2004-06-15 23:30:00,0.000,-0.000,-117.345,0.000,0.000,28.787,21.738,20.818,26.902,26.553,
2004-06-15 23:35:00,0.000,-0.000,-116.923,0.000,0.000,28.663,21.685,20.774,26.882,26.536,
2004-06-15 23:40:00,0.000,-0.000,-116.510,0.000,0.000,28.540,21.634,20.731,26.863,26.520,
2004-06-15 23:45:00,0.000,-0.000,-116.107,0.000,0.000,28.419,21.583,20.688,26.843,26.504,
2004-06-15 23:50:00,0.000,-0.000,-115.713,0.000,0.000,28.299,21.533,20.645,26.824,26.487,
2004-06-15 23:55:00,0.000,-0.000,-115.327,0.000,0.000,28.180,21.483,20.603,26.805,26.471,
2004-06-16 00:00:00,0.000,-0.000,-114.950,0.000,0.000,28.063,21.434,20.561,26.786,26.456,
2004-06-16 00:05:00,0.000,-0.000,-114.579,0.000,0.000,27.946,21.379,20.513,26.767,26.440,
2004-06-16 00:10:00,0.000,-0.000,-114.216,0.000,0.000,27.831,21.323,20.465,26.748,26.423,
2004-06-16 00:15:00,0.000,-0.000,-113.860,0.000,0.000,27.717,21.268,20.417,26.730,26.407,
2004-06-16 00:20:00,0.000,-0.000,-113.511,0.000,0.000,27.604,21.212,20.368,26.711,26.391,
2004-06-16 00:25:00,0.000,-0.000,-113.169,0.000,0.000,27.492,21.157,20.319,26.692,26.375,
2004-06-16 00:30:00,0.000,-0.000,-112.834,0.000,0.000,27.381,21.101,20.270,26.673,26.359,
2004-06-16 00:35:00,0.000,-0.000,-112.504,0.000,0.000,27.271,21.045,20.220,26.654,26.342,
2004-06-16 00:40:00,0.000,-0.000,-112.181,0.000,0.000,27.161,20.990,20.171,26.636,26.326,
2004-06-16 00:45:00,0.000,-0.000,-111.863,0.000,0.000,27.053,20.934,20.121,26.617,26.310,
2004-06-16 00:50:00,0.000,-0.000,-111.551,0.000,0.000,26.946,20.878,20.071,26.598,26.293,
2004-06-16 00:55:00,0.000,-0.000,-111.245,0.000,0.000,26.839,20.823,20.021,26.579,26.277,
2004-06-16 01:00:00,0.000,-0.000,-110.943,0.000,0.000,26.733,20.768,19.970,26.560,26.260,
2004-06-16 01:05:00,0.000,-0.000,-110.581,0.000,0.000,26.629,20.709,19.916,26.541,26.243,
2004-06-16 01:10:00,0.000,-0.000,-110.226,0.000,0.000,26.526,20.650,19.862,26.522,26.226,
2004-06-16 01:15:00,0.000,-0.000,-109.877,0.000,0.000,26.423,20.591,19.808,26.502,26.208,
2004-06-16 01:20:00,0.000,-0.000,-109.534,0.000,0.000,26.322,20.531,19.753,26.481,26.190,
2004-06-16 01:25:00,0.000,-0.000,-109.196,0.000,0.000,26.222,20.471,19.697,26.460,26.172,
2004-06-16 01:30:00,0.000,-0.000,-108.864,0.000,0.000,26.122,20.411,19.642,26.439,26.153,
2004-06-16 01:35:00,0.000,-0.000,-108.537,0.000,0.000,26.023,20.351,19.586,26.417,26.133,
2004-06-16 01:40:00,0.000,-0.000,-108.214,0.000,0.000,25.925,20.291,19.530,26.396,26.114,
2004-06-16 01:45:00,0.000,-0.000,-107.896,0.000,0.000,25.828,20.231,19.474,26.373,26.094,
2004-06-16 01:50:00,0.000,-0.000,-107.583,0.000,0.000,25.731,20.170,19.417,26.351,26.073,
2004-06-16 01:55:00,0.000,-0.000,-107.274,0.000,0.000,25.635,20.110,19.361,26.328,26.053,
2004-06-16 02:00:00,0.000,-0.000,-106.969,0.000,0.000,25.540,20.049,19.304,26.305,26.032,
2004-06-16 02:05:00,0.000,-0.000,-106.665,0.000,0.000,25.445,19.992,19.250,26.281,26.011,
2004-06-16 02:10:00,0.000,-0.000,-106.366,0.000,0.000,25.351,19.935,19.197,26.258,25.990,
2004-06-16 02:15:00,0.000,-0.000,-106.070,0.000,0.000,25.257,19.878,19.144,26.235,25.969,
2004-06-16 02:20:00,0.000,-0.000,-105.778,0.000,0.000,25.164,19.822,19.091,26.212,25.948,
2004-06-16 02:25:00,0.000,-0.000,-105.490,0.000,0.000,25.072,19.765,19.038,26.189,25.927,
2004-06-16 02:30:00,0.000,-0.000,-105.205,0.000,0.000,24.980,19.709,18.986,26.166,25.906,
2004-06-16 02:35:00,0.000,-0.000,-104.923,0.000,0.000,24.888,19.653,18.933,26.143,25.885,
2004-06-16 02:40:00,0.000,-0.000,-104.645,0.000,0.000,24.797,19.597,18.881,26.119,25.864,
2004-06-16 02:45:00,0.000,-0.000,-104.370,0.000,0.000,24.707,19.542,18.828,26.096,25.843,
2004-06-16 02:50:00,0.000,-0.000,-104.098,0.000,0.000,24.617,19.486,18.776,26.073,25.823,
2004-06-16 02:55:00,0.000,-0.000,-103.829,0.000,0.000,24.527,19.431,18.723,26.050,25.802,
2004-06-16 03:00:00,0.000,-0.000,-103.563,0.000,0.000,24.438,19.375,18.671,26.027,25.780,
2004-06-16 03:05:00,0.000,-0.000,-103.297,0.000,0.000,24.350,19.331,18.630,26.004,25.760,
2004-06-16 03:10:00,0.000,-0.000,-103.034,0.000,0.000,24.261,19.287,18.591,25.982,25.739,
2004-06-16 03:15:00,0.000,-0.000,-102.773,0.000,0.000,24.174,19.244,18.552,25.960,25.719,
2004-06-16 03:20:00,0.000,-0.000,-102.516,0.000,0.000,24.086,19.203,18.515,25.938,25.700,
2004-06-16 03:25:00,0.000,-0.000,-102.261,0.000,0.000,23.999,19.162,18.479,25.916,25.680,
2004-06-16 03:30:00,0.000,-0.000,-102.008,0.000,0.000,23.913,19.123,18.444,25.895,25.661,
2004-06-16 03:35:00,0.000,-0.000,-101.758,0.000,0.000,23.826,19.084,18.409,25.874,25.643,
2004-06-16 03:40:00,0.000,-0.000,-101.511,0.000,0.000,23.740,19.047,18.375,25.853,25.624,
2004-06-16 03:45:00,0.000,-0.000,-101.266,0.000,0.000,23.655,19.009,18.342,25.833,25.606,
2004-06-16 03:50:00,0.000,-0.000,-101.023,0.000,0.000,23.570,18.973,18.310,25.812,25.588,
2004-06-16 03:55:00,0.000,-0.000,-100.783,0.000,0.000,23.485,18.936,18.278,25.792,25.570,
2004-06-16 04:00:00,0.000,-0.000,-100.544,0.000,0.000,23.400,18.901,18.246,25.771,25.553,
2004-06-16 04:05:00,0.000,-0.000,-100.517,0.000,0.000,23.313,18.874,18.224,25.757,25.541,
2004-06-16 04:10:00,0.000,-0.000,-100.485,0.000,0.000,23.225,18.850,18.203,25.742,25.528,
2004-06-16 04:15:00,0.000,-0.000,-100.449,0.000,0.000,23.137,18.825,18.182,25.729,25.518,
2004-06-16 04:20:00,0.000,-0.000,-100.412,0.000,0.000,23.048,18.803,18.164,25.717,25.508,
2004-06-16 04:25:00,0.000,-0.000,-100.373,0.000,0.000,22.958,18.782,18.145,25.705,25.498,
2004-06-16 04:30:00,0.000,-0.000,-100.334,0.000,0.000,22.869,18.762,18.129,25.693,25.489,
2004-06-16 04:35:00,0.000,-0.000,-100.294,0.000,0.000,22.779,18.742,18.112,25.682,25.479,
2004-06-16 04:40:00,0.000,-0.000,-100.253,0.000,0.000,22.689,18.723,18.098,25.671,25.470,
2004-06-16 04:45:00,0.000,-0.000,-100.212,0.000,0.000,22.599,18.705,18.083,25.659,25.461,
2004-06-16 04:50:00,0.000,-0.000,-100.170,0.000,0.000,22.509,18.688,18.069,25.648,25.452,
2004-06-16 04:55:00,0.000,-0.000,-100.129,0.000,0.000,22.419,18.671,18.055,25.637,25.443,
2004-06-16 05:00:00,0.000,-0.000,-100.087,0.000,0.000,22.329,18.656,18.043,25.626,25.434,
2004-06-16 05:05:00,16.653,-0.000,-99.681,0.000,0.000,22.243,18.647,18.038,25.616,25.427,
2004-06-16 05:10:00,16.863,-0.000,-99.288,0.000,0.000,22.160,18.641,18.034,25.564,25.378,
2004-06-16 05:15:00,17.073,-0.000,-98.904,0.000,0.000,22.078,18.634,18.031,25.511,25.329,
2004-06-16 05:20:00,17.284,-0.000,-98.526,0.000,0.000,21.997,18.630,18.030,25.463,25.284,
2004-06-16 05:25:00,17.495,-0.000,-98.381,3.491,0.000,21.962,18.646,18.049,25.423,25.246,
2004-06-16 05:30:00,17.706,-0.000,-98.151,3.806,0.000,21.906,18.649,18.054,25.387,25.211,
2004-06-16 05:35:00,17.917,-0.000,-97.940,4.788,0.000,21.856,18.655,18.064,25.355,25.181,
2004-06-16 05:40:00,18.129,-0.000,-97.747,5.762,0.000,21.808,18.664,18.076,25.327,25.155,
2004-06-16 05:45:00,18.340,-0.000,-97.567,6.728,0.000,21.763,18.673,18.088,25.301,25.131,
2004-06-16 05:50:00,18.552,-0.000,-97.457,8.546,0.000,21.731,18.685,18.102,25.279,25.110,
2004-06-16 05:55:00,18.765,-0.000,-97.406,10.643,0.000,21.710,18.697,18.117,25.259,25.091,
2004-06-16 06:00:00,18.977,-0.000,-97.410,12.983,0.000,21.699,18.711,18.134,25.241,25.074,
2004-06-16 06:05:00,19.282,-0.000,-96.242,15.564,0.000,21.715,18.730,18.156,25.248,25.082,
2004-06-16 06:10:00,19.587,-0.000,-95.144,17.892,0.000,21.742,18.749,18.175,25.250,25.085,
2004-06-16 06:15:00,19.891,-0.000,-94.146,20.900,0.000,21.788,18.771,18.200,25.254,25.090,
2004-06-16 06:20:00,20.195,-0.000,-93.232,24.098,0.000,21.849,18.796,18.227,25.258,25.094,
2004-06-16 06:25:00,20.500,-0.000,-92.397,27.492,0.000,21.924,18.821,18.254,25.262,25.099,
2004-06-16 06:30:00,20.804,-0.000,-91.638,31.084,0.000,22.012,18.850,18.285,25.266,25.104,
2004-06-16 06:35:00,21.108,-0.000,-90.877,33.680,0.000,22.099,18.874,18.312,25.271,25.108,
2004-06-16 06:40:00,21.411,-0.000,-90.129,36.118,0.000,22.188,18.901,18.342,25.274,25.113,
2004-06-16 06:45:00,21.715,-0.000,-89.380,38.191,0.000,22.277,18.929,18.371,25.280,25.117,
2004-06-16 06:50:00,22.018,-0.000,-88.650,40.323,0.000,22.369,18.957,18.402,25.306,25.121,
2004-06-16 06:55:00,22.322,-0.000,-87.944,42.516,0.000,22.466,18.986,18.434,25.342,25.124,
2004-06-16 07:00:00,22.625,-0.000,-87.266,44.768,0.000,22.568,19.017,18.467,25.383,25.128,
2004-06-16 07:05:00,23.005,-0.000,-86.759,47.079,0.000,22.673,19.053,18.594,25.529,25.234,
2004-06-16 07:10:00,23.384,-0.000,-86.277,49.449,0.000,22.782,19.092,18.701,25.677,25.340,
2004-06-16 07:15:00,23.762,-0.000,-85.822,51.877,0.000,22.897,19.131,18.753,25.818,25.442,
2004-06-16 07:20:00,24.140,-0.000,-85.396,54.362,0.000,23.016,19.172,18.810,25.941,25.545,
2004-06-16 07:25:00,24.517,-0.000,-84.999,56.904,0.000,23.140,19.214,18.867,26.051,25.647,
2004-06-16 07:30:00,24.893,-0.000,-84.632,59.501,0.000,23.270,19.258,18.990,26.150,25.748,
2004-06-16 07:35:00,25.269,-0.000,-84.406,63.821,0.000,23.426,19.307,19.187,26.243,25.843,
2004-06-16 07:40:00,25.644,-0.000,-84.271,68.271,0.000,23.597,19.358,19.419,26.331,25.931,
2004-06-16 07:45:00,26.018,-0.000,-84.211,72.849,0.000,23.781,19.409,19.534,26.412,26.012,
2004-06-16 07:50:00,26.391,-0.000,-84.221,77.553,0.000,23.977,19.464,19.641,26.488,26.085,
2004-06-16 07:55:00,26.764,-0.000,-84.298,82.383,0.000,24.184,19.518,19.750,26.559,26.153,
2004-06-16 08:00:00,27.136,-0.000,-84.441,87.336,0.000,24.403,19.575,20.004,26.626,26.214,
2004-06-16 08:05:00,27.409,-0.000,-85.010,92.411,0.000,24.627,19.628,20.100,26.688,26.272,
2004-06-16 08:10:00,27.680,-0.000,-85.629,97.605,0.000,24.860,19.682,20.209,26.747,26.332,
2004-06-16 08:15:00,27.950,-0.000,-86.302,102.917,0.000,25.102,19.737,20.435,26.803,26.395,
2004-06-16 08:20:00,28.218,-0.000,-87.041,108.484,0.000,25.356,19.783,20.811,26.857,26.457,
2004-06-16 08:25:00,28.485,-0.000,-87.832,114.029,0.000,25.617,19.839,20.974,26.936,26.516,
2004-06-16 08:30:00,28.751,-0.000,-88.679,119.684,0.000,25.887,19.894,21.110,27.025,26.570,
2004-06-16 08:35:00,29.015,-0.000,-89.898,130.060,0.000,26.226,19.961,21.472,27.129,26.619,
2004-06-16 08:40:00,29.278,-0.000,-91.342,140.693,0.000,26.601,20.031,21.670,27.243,26.669,
2004-06-16 08:45:00,29.539,-0.000,-92.968,151.581,0.000,27.004,20.102,22.025,27.365,26.723,
2004-06-16 08:50:00,29.798,-0.000,-94.759,162.716,0.000,27.435,20.176,22.514,27.493,26.779,
2004-06-16 08:55:00,30.057,-0.000,-96.706,174.095,0.000,27.889,20.251,22.719,27.604,26.834,
2004-06-16 09:00:00,30.313,-0.000,-98.804,185.710,0.000,28.368,20.329,22.942,27.707,26.885,
2004-06-16 09:05:00,30.970,-0.000,-100.962,197.557,0.000,28.870,20.437,23.189,27.805,26.934,
2004-06-16 09:10:00,31.616,-0.000,-103.269,209.628,0.000,29.395,20.553,23.415,27.900,26.980,
2004-06-16 09:15:00,32.250,-0.000,-105.721,221.918,0.000,29.942,20.668,23.634,27.992,27.023,
2004-06-16 09:20:00,32.872,-0.000,-108.318,234.420,0.000,30.509,20.793,23.838,28.081,27.065,
2004-06-16 09:25:00,33.484,-0.000,-111.059,247.126,0.000,31.097,20.918,24.035,28.167,27.104,
2004-06-16 09:30:00,34.084,-0.000,-113.942,260.030,0.000,31.706,21.050,24.217,28.252,27.141,
2004-06-16 09:35:00,34.672,-0.000,-116.992,273.483,0.000,32.338,21.183,24.396,28.334,27.177,
2004-06-16 09:40:00,35.250,-0.000,-120.198,287.129,0.000,32.992,21.322,24.558,28.415,27.211,
2004-06-16 09:45:00,35.814,-0.000,-123.555,300.960,0.000,33.666,21.461,24.713,28.519,27.244,
2004-06-16 09:50:00,36.370,-0.000,-127.061,314.966,0.000,34.359,21.606,24.851,28.653,27.276,
2004-06-16 09:55:00,36.995,-0.000,-130.716,329.141,0.000,35.072,21.752,24.982,28.801,27.307,
2004-06-16 10:00:00,37.615,-0.000,-134.518,343.475,0.000,35.802,21.902,25.095,28.958,27.337,
2004-06-16 10:05:00,37.934,-0.000,-138.619,357.960,0.000,36.549,22.032,25.180,29.112,27.365,
2004-06-16 10:10:00,38.251,-0.000,-142.861,372.586,0.000,37.312,22.163,25.243,29.241,27.392,
2004-06-16 10:15:00,38.564,-0.000,-147.242,387.345,0.000,38.092,22.295,25.299,29.356,27.418,
2004-06-16 10:20:00,38.877,-0.000,-151.765,402.227,0.000,38.887,22.426,25.330,29.460,27.443,
2004-06-16 10:25:00,39.185,-0.000,-156.428,417.223,0.000,39.698,22.558,25.355,29.556,27.467,
2004-06-16 10:30:00,39.489,-0.000,-161.230,432.322,0.000,40.523,22.690,25.357,29.644,27.491,
2004-06-16 10:35:00,39.791,-0.000,-165.485,438.315,0.000,41.245,22.803,25.313,29.712,27.512,
2004-06-16 10:40:00,40.089,-0.000,-169.484,444.243,0.000,41.932,22.914,25.248,29.768,27.532,
2004-06-16 10:45:00,40.384,-0.000,-173.348,450.103,0.000,42.596,23.025,25.181,29.813,27.551,
2004-06-16 10:50:00,40.676,-0.000,-177.119,455.891,0.000,43.243,23.125,25.128,29.849,27.569,
2004-06-16 10:55:00,40.965,-0.000,-180.819,461.604,0.000,43.876,23.232,25.037,29.877,27.586,
2004-06-16 11:00:00,41.251,-0.000,-184.462,467.239,0.000,44.497,23.337,24.931,29.898,27.603,
2004-06-16 11:05:00,41.633,-0.000,-187.984,472.791,0.000,45.109,23.446,24.830,29.905,27.610,
2004-06-16 11:10:00,42.012,-0.000,-191.468,478.259,0.000,45.712,23.563,24.688,29.902,27.610,
2004-06-16 11:15:00,42.388,-0.000,-194.916,483.639,0.000,46.306,23.769,24.670,29.894,27.611,
2004-06-16 11:20:00,42.760,-0.000,-198.333,488.926,0.000,46.893,24.032,24.693,29.884,27.615,
2004-06-16 11:25:00,43.128,-0.000,-201.699,493.856,0.000,47.468,24.313,24.747,29.868,27.622,
2004-06-16 11:30:00,43.493,-0.000,-205.045,498.948,0.000,48.039,24.606,24.794,29.852,27.631,
2004-06-16 11:35:00,43.855,-0.000,-208.779,509.249,0.000,48.671,24.917,24.852,29.841,27.644,
2004-06-16 11:40:00,44.213,-0.000,-212.730,519.494,0.000,49.323,25.253,24.924,29.833,27.659,
2004-06-16 11:45:00,44.567,-0.000,-216.813,529.677,0.000,49.989,25.591,24.995,29.826,27.677,
2004-06-16 11:50:00,44.918,-0.000,-221.000,539.790,0.000,50.664,25.953,25.077,29.822,27.697,
2004-06-16 11:55:00,45.265,-0.000,-225.274,549.826,0.000,51.347,26.316,25.158,29.819,27.719,
2004-06-16 12:00:00,45.609,-0.000,-229.623,559.779,0.000,52.035,26.700,25.248,29.817,27.742,
2004-06-16 12:05:00,45.572,-0.000,-234.547,569.640,0.000,52.720,27.058,25.308,29.824,27.776,
2004-06-16 12:10:00,45.535,-0.000,-239.504,579.402,0.000,53.407,27.429,25.370,29.837,27.818,
2004-06-16 12:15:00,45.497,-0.000,-244.498,589.059,0.000,54.093,27.803,25.432,29.849,27.859,
2004-06-16 12:20:00,45.460,-0.000,-249.526,598.603,0.000,54.780,28.186,25.494,29.861,27.899,
2004-06-16 12:25:00,45.422,-0.000,-254.585,608.027,0.000,55.467,28.571,25.555,29.871,27.938,
2004-06-16 12:30:00,45.384,-0.000,-259.671,617.325,0.000,56.153,28.965,25.616,29.880,27.976,
2004-06-16 12:35:00,45.345,-0.000,-263.109,605.912,0.000,56.575,29.236,25.635,29.880,28.009,
2004-06-16 12:40:00,45.307,-0.000,-265.551,594.301,0.000,56.894,29.493,25.648,29.872,28.040,
2004-06-16 12:45:00,45.268,-0.000,-267.376,582.502,0.000,57.137,29.742,25.662,29.859,28.067,
2004-06-16 12:50:00,45.228,-0.000,-268.707,570.524,0.000,57.318,29.964,25.668,29.843,28.092,
2004-06-16 12:55:00,45.189,-0.000,-269.617,558.376,0.000,57.446,30.178,25.673,29.824,28.114,
2004-06-16 13:00:00,45.149,-0.000,-270.155,546.069,0.000,57.527,30.367,25.673,29.802,28.134,
2004-06-16 13:05:00,45.168,-0.000,-270.350,533.612,0.000,57.566,30.565,25.687,29.779,28.152,
2004-06-16 13:10:00,45.185,-0.000,-270.238,521.015,0.000,57.565,30.741,25.698,29.754,28.169,
2004-06-16 13:15:00,45.200,-0.000,-269.841,508.288,0.000,57.529,30.910,25.710,29.729,28.185,
2004-06-16 13:20:00,45.212,-0.000,-269.178,495.440,0.000,57.459,31.059,25.720,29.703,28.199,
2004-06-16 13:25:00,45.222,-0.000,-268.265,482.484,0.000,57.358,31.202,25.730,29.677,28.213,
2004-06-16 13:30:00,45.230,-0.000,-267.117,469.427,0.000,57.226,31.325,25.739,29.651,28.226,
2004-06-16 13:35:00,45.235,-0.000,-266.831,469.526,0.000,57.235,31.552,25.774,29.629,28.240,
2004-06-16 13:40:00,45.238,-0.000,-266.977,469.498,0.000,57.282,31.777,25.812,29.611,28.255,
2004-06-16 13:45:00,45.238,-0.000,-267.305,469.344,0.000,57.349,31.999,25.849,29.596,28.270,
2004-06-16 13:50:00,45.236,-0.000,-267.741,469.063,0.000,57.428,32.229,25.889,29.586,28.286,
2004-06-16 13:55:00,45.232,-0.000,-268.240,468.656,0.000,57.515,32.456,25.930,29.580,28.303,
2004-06-16 14:00:00,45.225,-0.000,-268.776,468.121,0.000,57.605,32.686,25.974,29.579,28.320,
2004-06-16 14:05:00,45.288,-0.000,-269.330,467.459,0.000,57.698,32.905,26.014,29.583,28.339,
2004-06-16 14:10:00,45.349,-0.000,-269.888,466.671,0.000,57.790,33.123,26.057,29.593,28.362,
2004-06-16 14:15:00,45.409,-0.000,-270.441,465.756,0.000,57.882,33.338,26.099,29.607,28.388,
2004-06-16 14:20:00,45.467,-0.000,-270.980,464.715,0.000,57.971,33.549,26.142,29.625,28.418,
2004-06-16 14:25:00,45.523,-0.000,-271.500,463.548,0.000,58.058,33.758,26.185,29.645,28.453,
2004-06-16 14:30:00,45.578,-0.000,-271.994,462.254,0.000,58.142,33.961,26.229,29.669,28.493,
2004-06-16 14:35:00,45.631,-0.000,-271.117,444.503,0.000,58.014,33.995,26.240,29.692,28.534,
2004-06-16 14:40:00,45.682,-0.000,-269.417,426.792,0.000,57.803,34.002,26.249,29.713,28.576,
2004-06-16 14:45:00,45.732,-0.000,-267.240,409.332,0.000,57.536,34.055,26.235,29.729,28.622,
2004-06-16 14:50:00,45.780,-0.000,-264.671,391.726,0.000,57.219,34.018,26.237,29.744,28.668,
2004-06-16 14:55:00,45.826,-0.000,-261.782,374.198,0.000,56.861,33.977,26.240,29.756,28.704,
2004-06-16 15:00:00,45.871,-0.000,-258.621,356.761,0.000,56.468,33.899,26.241,29.766,28.732,
2004-06-16 15:05:00,45.490,-0.000,-255.231,339.427,0.000,56.044,33.815,26.230,29.773,28.763,
2004-06-16 15:10:00,45.107,-0.000,-251.634,322.209,0.000,55.592,33.701,26.216,29.776,28.796,
2004-06-16 15:15:00,44.729,-0.000,-247.854,305.117,0.000,55.115,33.582,26.201,29.778,28.808,
2004-06-16 15:20:00,44.352,-0.000,-243.910,288.165,0.000,54.614,33.279,26.183,29.776,28.806,
2004-06-16 15:25:00,43.976,-0.000,-239.821,271.365,0.000,54.093,32.991,26.165,29.772,28.811,
2004-06-16 15:30:00,43.601,-0.000,-235.602,254.727,0.000,53.552,32.661,26.143,29.766,28.819,
2004-06-16 15:35:00,43.228,-0.000,-232.713,256.167,0.000,53.222,32.528,26.156,29.761,28.833,
2004-06-16 15:40:00,42.855,-0.000,-230.516,257.486,0.000,52.960,32.404,26.170,29.759,28.853,
2004-06-16 15:45:00,42.485,-0.000,-228.684,258.684,0.000,52.743,32.381,26.184,29.759,28.877,
2004-06-16 15:50:00,42.116,-0.000,-227.107,259.757,0.000,52.558,32.381,26.202,29.762,28.896,
2004-06-16 15:55:00,41.748,-0.000,-225.722,260.707,0.000,52.397,32.380,26.220,29.767,28.903,
2004-06-16 16:00:00,41.382,-0.000,-224.485,261.530,0.000,52.255,32.402,26.241,29.772,28.901,
2004-06-16 16:05:00,41.204,-0.000,-223.862,262.226,0.000,52.121,32.418,26.264,29.747,28.858,
2004-06-16 16:10:00,41.026,-0.000,-223.312,262.794,0.000,51.997,32.448,26.289,29.725,28.810,
2004-06-16 16:15:00,40.845,-0.000,-222.827,263.233,0.000,51.881,32.476,26.314,29.703,28.777,
2004-06-16 16:20:00,40.667,-0.000,-222.396,263.543,0.000,51.773,32.430,26.341,29.684,28.752,
2004-06-16 16:25:00,40.489,-0.000,-222.008,263.721,0.000,51.670,32.354,26.368,29.667,28.732,
2004-06-16 16:30:00,40.310,-0.000,-221.657,263.769,0.000,51.572,32.260,26.397,29.654,28.717,
2004-06-16 16:35:00,40.130,-0.000,-220.441,252.481,0.000,51.334,32.165,26.402,29.643,28.703,
2004-06-16 16:40:00,39.950,-0.000,-218.763,241.342,0.000,51.047,32.057,26.406,29.633,28.691,
2004-06-16 16:45:00,39.770,-0.000,-216.827,230.358,0.000,50.726,31.948,26.410,29.622,28.680,
2004-06-16 16:50:00,39.589,-0.000,-214.704,219.535,0.000,50.381,31.830,26.412,29.611,28.671,
2004-06-16 16:55:00,39.409,-0.000,-212.430,208.772,0.000,50.014,31.711,26.413,29.599,28.662,
2004-06-16 17:00:00,39.227,-0.000,-210.009,197.837,0.000,49.625,31.585,26.413,29.586,28.654,
2004-06-16 17:05:00,39.196,-0.000,-207.136,187.114,0.000,49.226,31.447,26.391,29.536,28.610,
2004-06-16 17:10:00,39.164,-0.000,-204.196,176.608,0.000,48.817,31.302,26.366,29.485,28.566,
2004-06-16 17:15:00,39.132,-0.000,-201.200,166.325,0.000,48.398,31.156,26.341,29.434,28.524,
2004-06-16 17:20:00,39.102,-0.000,-198.161,156.270,0.000,47.972,30.972,26.311,29.384,28.484,
2004-06-16 17:25:00,39.069,-0.000,-195.088,146.448,0.000,47.540,30.772,26.282,29.336,28.446,
2004-06-16 17:30:00,39.035,-0.000,-191.990,136.864,0.000,47.102,30.563,26.249,29.290,28.411,
2004-06-16 17:35:00,39.000,-0.000,-188.947,128.435,0.000,46.673,30.370,26.218,29.245,28.378,
2004-06-16 17:40:00,38.966,-0.000,-185.931,120.216,0.000,46.244,30.173,26.184,29.202,28.347,
2004-06-16 17:45:00,38.931,-0.000,-182.932,112.212,0.000,45.816,29.981,26.151,29.160,28.318,
2004-06-16 17:50:00,38.900,-0.000,-179.954,104.476,0.000,45.390,29.760,26.132,29.121,28.290,
2004-06-16 17:55:00,38.865,-0.000,-176.994,96.930,0.000,44.964,29.577,26.097,29.081,28.265,
2004-06-16 18:00:00,38.830,-0.000,-174.055,89.607,0.000,44.540,29.394,26.062,29.043,28.241,
2004-06-16 18:05:00,38.759,-0.000,-171.219,82.511,0.000,44.117,29.203,26.012,29.005,28.218,
2004-06-16 18:10:00,38.685,-0.000,-168.406,75.643,0.000,43.695,29.037,25.960,28.967,28.197,
2004-06-16 18:15:00,38.610,-0.000,-165.621,69.008,0.000,43.276,28.873,25.907,28.929,28.176,
2004-06-16 18:20:00,38.532,-0.000,-162.866,62.606,0.000,42.859,28.714,25.851,28.892,28.156,
2004-06-16 18:25:00,38.452,-0.000,-160.145,56.440,0.000,42.446,28.556,25.794,28.854,28.136,
2004-06-16 18:30:00,38.369,-0.000,-157.460,50.512,0.000,42.037,28.401,25.735,28.816,28.117,
2004-06-16 18:35:00,38.285,-0.000,-154.886,45.758,0.000,41.644,28.256,25.679,28.779,28.098,
