cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-15 13:45:00,301.287,313.191,315.493,301.685,28.155,100216.850,192.230,298.240,99563.750,298.601,100080.166,
2004-06-15 13:50:00,301.348,313.370,315.558,301.758,28.153,100216.735,193.517,298.261,99557.889,298.671,100080.083,
2004-06-15 13:55:00,301.411,313.550,315.618,301.823,28.145,100216.621,193.978,298.283,99552.028,298.740,100080.000,
2004-06-15 14:00:00,301.469,313.725,315.682,301.892,28.155,100216.507,195.219,298.305,99546.167,298.807,100079.917,
2004-06-15 14:05:00,301.530,313.902,315.743,301.955,28.155,100216.404,196.244,298.308,99540.556,298.871,100079.843,
2004-06-15 14:10:00,301.585,314.070,315.768,302.011,28.079,100216.310,197.191,298.311,99534.944,298.925,100079.774,
2004-06-15 14:15:00,301.641,314.237,315.790,302.059,28.015,100216.219,198.059,298.314,99529.333,298.977,100079.705,
2004-06-15 14:20:00,301.691,314.397,315.801,302.110,28.012,100216.126,198.956,298.317,99523.722,299.030,100079.635,
2004-06-15 14:25:00,301.741,314.556,315.810,302.156,28.025,100216.033,199.805,298.320,99518.111,299.083,100079.564,
2004-06-15 14:30:00,301.787,314.710,315.820,302.206,28.061,100215.940,200.703,298.323,99512.500,299.136,100079.494,
2004-06-15 14:35:00,301.834,314.864,315.830,302.253,28.098,100215.846,201.558,298.326,99506.889,299.189,100079.422,
2004-06-15 14:40:00,301.877,315.014,315.840,302.300,28.159,100215.752,202.436,298.329,99501.278,299.243,100079.351,
2004-06-15 14:45:00,301.921,315.165,315.850,302.346,28.206,100215.657,203.302,298.332,99495.667,299.297,100079.278,
2004-06-15 14:50:00,301.961,315.313,315.860,302.393,28.147,100215.562,204.191,298.335,99490.056,299.351,100079.206,
2004-06-15 14:55:00,302.003,315.461,315.871,302.440,28.096,100215.467,209.314,298.338,99484.444,299.405,100079.133,
2004-06-15 15:00:00,302.042,315.597,315.882,302.508,28.077,100215.354,209.920,298.340,99478.833,299.476,100079.052,
2004-06-15 15:05:00,302.082,315.719,315.894,302.544,28.172,100215.310,209.396,298.290,99476.000,299.503,100079.022,
2004-06-15 15:10:00,302.125,315.800,315.852,302.589,28.346,100215.267,208.990,298.240,99473.167,299.531,100078.996,
2004-06-15 15:15:00,302.171,315.851,315.687,302.624,28.420,100215.226,208.455,298.189,99470.333,299.559,100078.970,
2004-06-15 15:20:00,302.216,315.879,315.497,302.654,28.561,100215.186,207.864,298.139,99467.500,299.587,100078.943,
2004-06-15 15:25:00,302.262,315.888,315.273,302.666,28.734,100215.155,207.064,298.088,99464.667,299.609,100078.919,
2004-06-15 15:30:00,302.306,315.881,315.030,302.674,28.955,100215.131,206.205,298.038,99461.833,299.625,100078.898,
2004-06-15 15:35:00,302.350,315.861,314.768,302.666,29.075,100215.115,205.165,297.987,99459.000,299.634,100078.880,
2004-06-15 15:40:00,302.391,315.828,314.497,302.654,29.233,100215.105,204.070,297.937,99456.167,299.638,100078.866,
2004-06-15 15:45:00,302.430,315.785,314.217,302.630,29.420,100215.103,202.833,297.886,99453.333,299.637,100078.856,
2004-06-15 15:50:00,302.465,315.731,313.934,302.604,29.648,100215.106,201.564,297.836,99450.500,299.631,100078.849,
2004-06-15 15:55:00,302.499,315.669,313.645,302.568,29.762,100215.116,213.913,297.785,99447.667,299.621,100078.845,
2004-06-15 16:00:00,302.530,315.598,313.356,302.580,29.827,100215.082,213.104,297.735,99444.833,299.654,100078.823,
2004-06-15 16:05:00,302.559,315.520,313.064,302.559,29.959,100215.035,211.919,297.724,99443.208,299.671,100078.771,
2004-06-15 16:10:00,302.582,315.441,312.804,302.513,30.136,100215.004,210.440,297.714,99441.583,299.671,100078.722,
2004-06-15 16:15:00,302.599,315.360,312.582,302.478,30.312,100214.969,209.085,297.703,99439.958,299.675,100078.676,
2004-06-15 16:20:00,302.610,315.274,312.363,302.445,30.486,100214.936,207.761,297.693,99438.333,299.679,100078.633,
2004-06-15 16:25:00,302.617,315.185,312.182,302.426,30.651,100214.896,206.579,297.682,99436.708,299.688,100078.588,
2004-06-15 16:30:00,302.621,315.091,312.012,302.404,30.694,100214.857,205.371,297.671,99435.083,299.699,100078.544,
2004-06-15 16:35:00,302.622,314.996,311.855,302.388,30.752,100214.816,204.225,297.661,99433.458,299.710,100078.499,
2004-06-15 16:40:00,302.621,314.897,311.698,302.367,30.851,100214.778,203.019,297.650,99431.833,299.720,100078.457,
2004-06-15 16:45:00,302.619,314.796,311.545,302.348,30.977,100214.741,201.842,297.640,99430.208,299.729,100078.415,
2004-06-15 16:50:00,302.614,314.691,311.389,302.325,31.121,100214.708,200.603,297.629,99428.583,299.737,100078.375,
2004-06-15 16:55:00,302.609,314.584,311.233,302.302,31.276,100214.676,216.767,297.619,99426.958,299.743,100078.336,
2004-06-15 17:00:00,302.601,314.473,311.074,302.339,31.318,100214.586,216.244,297.608,99425.333,299.808,100078.273,
2004-06-15 17:05:00,302.593,314.360,310.914,302.285,31.517,100214.650,213.871,297.517,99424.917,299.761,100078.311,
2004-06-15 17:10:00,302.583,314.219,310.705,302.251,31.555,100214.478,166.970,297.426,99424.500,299.807,100078.134,
2004-06-15 17:15:00,302.440,312.555,303.907,300.497,34.773,100215.993,146.773,297.335,99424.083,298.392,100078.809,
2004-06-15 17:20:00,302.308,311.322,302.944,299.743,36.098,100216.584,137.970,297.244,99423.667,297.936,100079.121,
2004-06-15 17:25:00,302.102,310.294,301.354,299.365,36.939,100216.926,133.479,297.153,99423.250,297.687,100079.313,
2004-06-15 17:30:00,301.885,309.457,300.724,299.011,37.651,100217.235,129.237,297.062,99422.833,297.463,100079.480,
2004-06-15 17:35:00,301.684,308.770,300.392,298.694,38.390,100217.512,125.422,296.970,99422.417,297.268,100079.636,
2004-06-15 17:40:00,301.498,308.193,300.136,298.481,38.903,100217.742,122.794,296.879,99422.000,297.109,100079.776,
2004-06-15 17:45:00,301.325,307.698,299.937,298.260,39.355,100217.966,120.083,296.788,99421.583,296.957,100079.912,
2004-06-15 17:50:00,301.167,307.270,299.788,298.071,39.722,100218.180,117.733,296.697,99421.167,296.811,100080.044,
2004-06-15 17:55:00,301.022,306.891,299.655,297.866,40.095,100218.394,128.000,296.606,99420.750,296.668,100080.176,
2004-06-15 18:00:00,300.887,306.552,299.533,297.733,40.316,100218.563,126.324,296.515,99420.333,296.562,100080.289,
2004-06-15 18:05:00,300.760,306.243,299.417,297.561,40.701,100218.691,123.941,296.435,99421.931,296.467,100080.352,
2004-06-15 18:10:00,300.636,305.955,299.255,297.476,40.991,100218.766,122.570,296.355,99423.528,296.412,100080.393,
2004-06-15 18:15:00,300.512,305.681,299.043,297.390,41.333,100218.830,121.185,296.275,99425.125,296.370,100080.427,
2004-06-15 18:20:00,300.393,305.425,298.823,297.327,41.652,100218.890,120.054,296.195,99426.722,296.327,100080.461,
2004-06-15 18:25:00,300.277,305.182,298.592,297.226,42.293,100218.961,118.503,296.115,99428.319,296.279,100080.496,
2004-06-15 18:30:00,300.166,304.952,298.352,297.159,42.768,100219.023,117.335,296.035,99429.917,296.235,100080.530,
2004-06-15 18:35:00,300.057,304.731,298.104,297.063,43.225,100219.092,115.828,295.955,99431.514,296.187,100080.565,
2004-06-15 18:40:00,299.950,304.520,297.854,296.993,43.580,100219.156,114.626,295.875,99433.111,296.141,100080.600,
2004-06-15 18:45:00,299.845,304.316,297.602,296.890,43.994,100219.229,113.044,295.795,99434.708,296.090,100080.636,
2004-06-15 18:50:00,299.741,304.119,297.351,296.812,44.335,100219.297,111.752,295.715,99436.306,296.040,100080.671,
2004-06-15 18:55:00,299.637,303.927,297.098,296.704,44.745,100219.373,112.935,295.635,99437.903,295.986,100080.708,
2004-06-15 19:00:00,299.535,303.741,296.846,296.643,45.040,100219.427,111.841,295.555,99439.500,295.948,100080.737,
2004-06-15 19:05:00,299.433,303.560,296.593,296.580,45.345,100219.471,110.743,295.484,99444.264,295.917,100080.759,
2004-06-15 19:10:00,299.332,303.384,296.351,296.549,45.576,100219.501,110.008,295.412,99449.028,295.895,100080.775,
2004-06-15 19:15:00,299.235,303.217,296.119,296.498,46.143,100219.540,109.055,295.341,99453.792,295.869,100080.796,
2004-06-15 19:20:00,299.147,303.070,295.894,296.605,46.251,100219.516,109.897,295.270,99458.556,295.879,100080.800,
2004-06-15 19:25:00,299.058,302.920,295.641,296.617,46.482,100219.501,109.660,295.199,99463.319,295.895,100080.795,
2004-06-15 19:30:00,298.980,302.790,295.366,296.673,46.589,100219.478,109.922,295.127,99468.083,295.907,100080.787,
2004-06-15 19:35:00,298.904,302.658,295.066,296.648,46.866,100219.469,109.253,295.056,99472.847,295.914,100080.775,
2004-06-15 19:40:00,298.833,302.538,294.730,296.675,47.035,100219.440,109.189,294.985,99477.611,295.928,100080.754,
2004-06-15 19:45:00,298.761,302.415,294.360,296.669,47.297,100219.400,108.732,294.914,99482.375,295.953,100080.719,
2004-06-15 19:50:00,298.692,302.298,293.947,296.717,47.691,100219.328,108.896,294.842,99487.139,295.994,100080.668,
2004-06-15 19:55:00,298.623,302.182,293.493,296.746,48.087,100219.236,107.469,294.771,99491.903,296.053,100080.597,
2004-06-15 20:00:00,298.557,302.072,292.990,297.491,46.531,100218.707,115.607,294.700,99496.667,296.450,100080.375,
2004-06-15 20:05:00,298.493,301.965,292.441,298.136,45.266,100218.268,122.877,294.614,99499.458,296.868,100080.241,
2004-06-15 20:10:00,298.471,301.907,291.967,298.423,44.763,100218.086,126.048,294.529,99502.250,297.068,100080.177,
2004-06-15 20:15:00,298.477,301.875,291.642,298.441,44.937,100218.148,126.131,294.443,99505.042,297.027,100080.215,
2004-06-15 20:20:00,298.489,301.850,291.419,298.362,45.388,100218.308,125.100,294.357,99507.833,296.896,100080.315,
2004-06-15 20:25:00,298.491,301.815,291.203,298.306,45.722,100218.440,124.332,294.272,99510.625,296.800,100080.413,
2004-06-15 20:30:00,298.481,301.770,290.907,298.291,45.936,100218.523,124.033,294.186,99513.417,296.753,100080.488,
2004-06-15 20:35:00,298.463,301.718,290.510,298.309,46.087,100218.569,124.116,294.100,99516.208,296.739,100080.543,
2004-06-15 20:40:00,298.441,301.663,290.018,298.333,46.243,100218.609,124.260,294.014,99519.000,296.729,100080.594,
2004-06-15 20:45:00,298.418,301.608,289.469,297.466,48.681,100219.387,114.201,293.929,99521.792,296.054,100080.935,
2004-06-15 20:50:00,298.395,301.554,288.906,296.298,51.952,100220.097,100.682,293.843,99524.583,295.534,100081.226,
2004-06-15 20:55:00,298.331,301.459,288.363,296.088,52.882,100220.313,86.535,293.757,99527.375,295.375,100081.353,
2004-06-15 21:00:00,298.218,301.314,287.843,296.085,53.123,100220.397,86.333,293.672,99530.167,295.320,100081.424,
2004-06-15 21:05:00,298.107,301.173,287.357,296.109,53.282,100220.412,86.480,293.579,99529.431,295.319,100081.446,
2004-06-15 21:10:00,298.013,301.050,286.919,296.107,53.533,100220.426,86.327,293.487,99528.694,295.317,100081.461,
2004-06-15 21:15:00,297.934,300.943,286.537,296.069,53.913,100220.450,85.753,293.394,99527.958,295.304,100081.473,
2004-06-15 21:20:00,297.866,300.846,286.205,296.034,54.543,100220.467,85.222,293.301,99527.222,295.292,100081.478,
2004-06-15 21:25:00,297.804,300.757,285.913,296.010,55.103,100220.463,84.810,293.209,99526.486,295.294,100081.469,
2004-06-15 21:30:00,297.746,300.673,285.651,296.016,55.534,100220.427,84.745,293.116,99525.750,295.316,100081.439,
2004-06-15 21:35:00,297.693,300.594,285.409,296.038,55.925,100220.360,84.861,293.024,99525.014,295.357,100081.388,
2004-06-15 21:40:00,297.644,300.521,285.178,296.087,56.269,100220.256,85.281,292.931,99524.278,295.422,100081.311,
2004-06-15 21:45:00,297.600,300.453,284.956,296.151,56.620,100220.112,85.884,292.839,99523.542,295.511,100081.204,
2004-06-15 21:50:00,297.561,300.391,284.739,296.246,56.955,100219.917,86.834,292.746,99522.806,295.630,100081.061,
2004-06-15 21:55:00,297.527,300.335,284.526,296.366,57.297,100219.664,71.584,292.653,99522.069,295.786,100080.873,
2004-06-15 22:00:00,297.498,300.285,284.318,296.472,58.010,100219.387,72.632,292.561,99521.333,295.938,100080.655,
2004-06-15 22:05:00,297.476,300.241,284.114,296.522,58.351,100219.361,73.045,292.509,99521.444,295.979,100080.652,
2004-06-15 22:10:00,297.457,300.202,283.917,296.497,58.675,100219.433,72.603,292.456,99521.556,295.936,100080.708,
2004-06-15 22:15:00,297.440,300.165,283.728,296.414,59.062,100219.544,71.492,292.404,99521.667,295.859,100080.780,
2004-06-15 22:20:00,297.420,300.125,283.543,296.344,59.345,100219.643,70.532,292.352,99521.778,295.792,100080.845,
2004-06-15 22:25:00,297.395,300.081,283.360,296.297,59.523,100219.723,69.840,292.300,99521.889,295.741,100080.902,
2004-06-15 22:30:00,297.366,300.034,283.181,296.267,59.646,100219.793,69.340,292.248,99522.000,295.698,100080.955,
2004-06-15 22:35:00,297.337,299.987,283.009,296.233,59.560,100219.863,68.795,292.195,99522.111,295.656,100081.007,
2004-06-15 22:40:00,297.307,299.940,282.845,296.197,59.538,100219.934,68.230,292.143,99522.222,295.612,100081.059,
2004-06-15 22:45:00,297.277,299.893,282.690,296.154,59.609,100220.008,67.579,292.091,99522.333,295.567,100081.112,
2004-06-15 22:50:00,297.247,299.846,282.544,296.112,59.715,100220.081,66.951,292.039,99522.444,295.521,100081.164,
2004-06-15 22:55:00,297.217,299.798,282.405,296.067,59.858,100220.155,52.179,291.986,99522.556,295.476,100081.216,
2004-06-15 23:00:00,297.186,299.750,282.273,295.980,60.160,100220.269,51.017,291.934,99522.667,295.391,100081.286,
2004-06-15 23:05:00,297.155,299.703,282.148,296.099,60.280,100219.869,52.209,291.887,99522.486,295.602,100080.962,
2004-06-15 23:10:00,297.122,299.653,282.029,296.413,60.082,100219.221,55.626,291.840,99522.306,295.992,100080.484,
2004-06-15 23:15:00,297.096,299.609,281.916,296.793,59.443,100218.515,59.803,291.792,99522.125,296.439,100079.980,
2004-06-15 23:20:00,297.086,299.583,281.810,297.314,58.204,100217.710,65.584,291.745,99521.944,296.972,100079.461,
2004-06-15 23:25:00,297.092,299.574,281.707,297.765,57.018,100216.814,70.574,291.698,99521.764,297.545,100078.843,
2004-06-15 23:30:00,297.117,299.584,281.607,298.076,56.378,100215.925,73.964,291.650,99521.583,298.107,100078.165,
2004-06-15 23:35:00,297.152,299.605,281.510,298.341,55.944,100215.263,76.833,291.603,99521.403,298.612,100077.678,
2004-06-15 23:40:00,297.191,299.630,281.415,298.571,55.678,100214.702,79.300,291.556,99521.222,299.067,100077.280,
2004-06-15 23:45:00,297.230,299.654,281.321,298.781,55.516,100214.230,81.531,291.509,99521.042,299.463,100076.954,
2004-06-15 23:50:00,297.268,299.679,281.228,298.912,55.778,100214.117,82.877,291.461,99520.861,299.659,100076.925,
2004-06-15 23:55:00,297.305,299.702,281.136,298.949,56.546,100214.327,73.875,291.414,99520.681,299.580,100077.131,
2004-06-16 00:00:00,297.339,299.721,281.046,298.858,57.856,100214.717,72.667,291.367,99520.500,299.246,100077.411,
2004-06-16 00:05:00,297.365,299.734,280.959,298.762,59.157,100214.986,71.405,291.277,99520.764,298.984,100077.586,
2004-06-16 00:10:00,297.381,299.736,280.874,298.698,60.242,100215.147,70.519,291.187,99521.028,298.847,100077.695,
2004-06-16 00:15:00,297.389,299.729,280.793,298.671,61.071,100215.244,70.038,291.097,99521.292,298.782,100077.770,
2004-06-16 00:20:00,297.392,299.718,280.714,298.650,61.762,100215.318,69.645,291.007,99521.556,298.741,100077.831,
2004-06-16 00:25:00,297.393,299.705,280.639,298.634,62.355,100215.391,69.295,290.917,99521.819,298.697,100077.890,
2004-06-16 00:30:00,297.392,299.690,280.566,298.610,62.899,100215.471,68.868,290.827,99522.083,298.647,100077.951,
2004-06-16 00:35:00,297.389,299.674,280.496,298.584,63.425,100215.555,68.418,290.737,99522.347,298.590,100078.016,
2004-06-16 00:40:00,297.386,299.657,280.427,298.554,63.930,100215.642,67.919,290.647,99522.611,298.532,100078.081,
2004-06-16 00:45:00,297.381,299.639,280.359,298.523,64.395,100215.730,67.407,290.557,99522.875,298.473,100078.147,
2004-06-16 00:50:00,297.374,299.620,280.292,298.489,64.823,100215.816,66.875,290.467,99523.139,298.415,100078.211,
2004-06-16 00:55:00,297.367,299.599,280.226,298.455,65.212,100215.902,64.652,290.377,99523.403,298.359,100078.275,
2004-06-16 01:00:00,297.358,299.578,280.161,298.413,65.633,100215.996,64.024,290.286,99523.667,298.292,100078.342,
2004-06-16 01:05:00,297.348,299.556,280.098,298.375,66.029,100216.076,63.439,290.218,99524.292,298.235,100078.398,
2004-06-16 01:10:00,297.338,299.533,280.035,298.338,66.398,100216.146,62.872,290.150,99524.917,298.187,100078.448,
2004-06-16 01:15:00,297.326,299.509,279.973,298.310,66.740,100216.209,62.404,290.082,99525.542,298.144,100078.494,
2004-06-16 01:20:00,297.314,299.485,279.913,298.279,67.082,100216.271,61.917,290.014,99526.167,298.104,100078.539,
2004-06-16 01:25:00,297.302,299.460,279.854,298.252,67.389,100216.333,61.469,289.946,99526.792,298.063,100078.584,
2004-06-16 01:30:00,297.290,299.435,279.798,298.223,67.716,100216.395,60.997,289.877,99527.417,298.022,100078.629,
2004-06-16 01:35:00,297.277,299.410,279.745,298.195,68.028,100216.457,60.535,289.809,99528.042,297.980,100078.673,
2004-06-16 01:40:00,297.264,299.385,279.696,298.165,68.328,100216.519,60.060,289.741,99528.667,297.938,100078.717,
2004-06-16 01:45:00,297.251,299.360,279.653,298.135,68.639,100216.581,59.584,289.673,99529.292,297.896,100078.762,
2004-06-16 01:50:00,297.237,299.334,279.616,298.104,68.951,100216.643,59.099,289.605,99529.917,297.854,100078.805,
2004-06-16 01:55:00,297.223,299.308,279.585,298.073,69.244,100216.705,57.709,289.537,99530.542,297.812,100078.848,
2004-06-16 02:00:00,297.209,299.282,279.561,298.037,69.535,100216.772,57.167,289.468,99531.167,297.765,100078.893,
2004-06-16 02:05:00,297.194,299.256,279.543,298.019,69.768,100216.706,56.830,289.424,99530.986,297.774,100078.823,
2004-06-16 02:10:00,297.179,299.229,279.531,298.026,69.891,100216.576,56.789,289.380,99530.806,297.841,100078.709,
2004-06-16 02:15:00,297.164,299.203,279.524,298.058,69.899,100216.407,57.024,289.336,99530.625,297.947,100078.573,
2004-06-16 02:20:00,297.151,299.178,279.521,298.104,69.830,100216.220,57.424,289.292,99530.444,298.072,100078.428,
2004-06-16 02:25:00,297.139,299.156,279.519,298.155,69.722,100216.029,57.892,289.248,99530.264,298.201,100078.279,
2004-06-16 02:30:00,297.130,299.136,279.520,298.208,69.595,100215.837,58.378,289.204,99530.083,298.328,100078.131,
2004-06-16 02:35:00,297.124,299.118,279.522,298.165,69.704,100216.501,57.763,289.159,99529.903,298.128,100078.746,
2004-06-16 02:40:00,297.118,299.102,279.527,297.898,70.323,100217.939,54.611,289.115,99529.722,297.358,100079.949,
2004-06-16 02:45:00,297.110,299.083,279.538,297.358,71.455,100219.646,48.356,289.071,99529.542,296.156,100081.233,
2004-06-16 02:50:00,297.090,299.052,279.574,296.722,72.526,100221.121,41.007,289.027,99529.361,295.095,100082.278,
2004-06-16 02:55:00,297.047,298.998,279.655,296.160,73.102,100222.262,34.139,288.983,99529.181,294.321,100083.093,
2004-06-16 03:00:00,296.982,298.922,279.765,295.701,73.246,100223.168,28.811,288.939,99529.000,293.730,100083.748,
2004-06-16 03:05:00,296.901,298.830,279.884,295.489,72.869,100223.016,26.290,288.951,99530.986,293.653,100083.517,
2004-06-16 03:10:00,296.812,298.730,280.020,295.496,72.130,100222.444,26.273,288.964,99532.972,293.909,100083.002,
2004-06-16 03:15:00,296.727,298.635,280.154,295.617,71.244,100221.913,27.553,288.977,99534.958,294.220,100082.578,
2004-06-16 03:20:00,296.656,298.554,280.256,295.791,70.385,100221.218,29.447,288.990,99536.944,294.589,100082.017,
2004-06-16 03:25:00,296.600,298.489,280.297,295.978,69.634,100220.424,31.488,289.002,99538.931,294.958,100081.359,
2004-06-16 03:30:00,296.560,298.439,280.293,296.174,68.972,100219.563,33.630,289.015,99540.917,295.353,100080.640,
2004-06-16 03:35:00,296.532,298.401,280.256,296.377,68.375,100218.949,35.859,289.028,99542.903,295.756,100080.172,
2004-06-16 03:40:00,296.513,298.373,280.192,296.583,67.828,100218.431,38.113,289.041,99544.889,296.152,100079.799,
2004-06-16 03:45:00,296.503,298.353,280.107,296.787,67.221,100217.974,40.353,289.054,99546.875,296.536,100079.485,
2004-06-16 03:50:00,296.499,298.340,280.006,296.982,66.740,100217.568,42.491,289.066,99548.861,296.896,100079.213,
2004-06-16 03:55:00,296.501,298.333,279.899,297.161,66.408,100217.206,48.894,289.079,99550.847,297.224,100078.974,
2004-06-16 04:00:00,296.508,298.330,279.796,297.345,66.149,100216.852,50.911,289.092,99552.833,297.551,100078.749,
2004-06-16 04:05:00,296.517,298.330,279.705,297.498,66.103,100216.558,52.614,289.136,99553.681,297.816,100078.557,
2004-06-16 04:10:00,296.530,298.333,279.646,297.606,66.461,100216.422,53.798,289.179,99554.528,297.972,100078.486,
2004-06-16 04:15:00,296.545,298.339,279.625,297.655,67.269,100216.477,54.314,289.223,99555.375,297.987,100078.558,
2004-06-16 04:20:00,296.561,298.345,279.648,297.647,68.385,100216.622,54.191,289.267,99556.222,297.895,100078.680,
2004-06-16 04:25:00,296.573,298.349,279.702,297.604,69.561,100216.797,53.660,289.311,99557.069,297.764,100078.811,
2004-06-16 04:30:00,296.582,298.348,279.776,297.553,70.640,100216.964,53.037,289.354,99557.917,297.642,100078.935,
2004-06-16 04:35:00,296.586,298.342,279.854,297.504,71.537,100217.114,52.443,289.398,99558.764,297.540,100079.048,
2004-06-16 04:40:00,296.585,298.333,279.922,297.460,72.246,100217.250,51.914,289.442,99559.611,297.453,100079.152,
2004-06-16 04:45:00,296.582,298.321,279.973,297.417,72.809,100217.378,51.395,289.485,99560.458,297.372,100079.250,
2004-06-16 04:50:00,296.577,298.307,280.012,297.375,73.293,100217.502,50.882,289.529,99561.306,297.293,100079.345,
2004-06-16 04:55:00,296.570,298.291,280.043,297.331,73.708,100217.624,60.899,289.573,99562.153,297.214,100079.439,
2004-06-16 05:00:00,296.562,298.274,280.070,297.340,73.811,100217.680,60.988,289.617,99563.000,297.206,100079.504,
2004-06-16 05:05:00,296.553,298.256,280.093,297.205,74.176,100218.682,60.124,289.683,99563.542,296.792,100080.386,
2004-06-16 05:10:00,296.553,298.260,280.256,296.848,74.961,100220.197,56.737,289.750,99564.083,295.896,100081.608,
2004-06-16 05:15:00,296.555,298.275,280.549,296.273,75.996,100221.891,50.873,289.816,99564.625,294.737,100082.875,
2004-06-16 05:20:00,296.547,298.287,280.982,295.642,76.749,100223.403,44.366,289.883,99565.167,293.710,100083.975,
2004-06-16 05:25:00,296.520,298.286,281.544,295.081,77.136,100224.658,38.677,289.950,99565.708,292.892,100084.895,
2004-06-16 05:30:00,296.477,298.272,282.193,294.653,76.911,100225.664,34.500,290.016,99566.250,292.240,100085.641,
2004-06-16 05:35:00,296.423,298.251,282.907,293.269,78.674,100227.141,19.452,290.083,99566.792,291.254,100086.502,
2004-06-16 05:40:00,296.367,298.231,283.686,291.725,80.255,100228.169,2.524,290.149,99567.333,290.631,100087.004,
2004-06-16 05:45:00,296.260,298.159,284.529,291.558,78.508,100228.459,1.615,290.216,99567.875,290.427,100087.197,
2004-06-16 05:50:00,296.105,298.037,285.299,291.605,77.218,100228.550,2.421,290.282,99568.417,290.361,100087.282,
2004-06-16 05:55:00,295.967,297.933,286.152,291.634,76.477,100228.597,12.990,290.349,99568.958,290.333,100087.333,
2004-06-16 06:00:00,295.867,297.867,287.094,291.654,76.272,100228.617,13.864,290.416,99569.500,290.333,100087.362,
2004-06-16 06:05:00,295.792,297.824,288.110,291.571,76.442,100228.749,14.485,290.502,99571.069,290.268,100087.458,
2004-06-16 06:10:00,295.742,297.831,289.257,291.460,76.765,100228.895,14.766,290.588,99572.639,290.185,100087.557,
2004-06-16 06:15:00,295.705,297.866,290.221,291.367,77.461,100229.014,15.210,290.673,99574.208,290.124,100087.639,
2004-06-16 06:20:00,295.677,297.922,290.627,291.305,77.858,100229.109,15.985,290.759,99575.778,290.076,100087.708,
2004-06-16 06:25:00,295.658,297.993,290.838,291.252,78.009,100229.194,16.811,290.845,99577.347,290.032,100087.771,
2004-06-16 06:30:00,295.648,298.077,291.037,291.208,77.494,100229.270,17.588,290.931,99578.917,289.993,100087.828,
2004-06-16 06:35:00,295.646,298.167,292.825,291.262,76.653,100229.255,19.274,291.017,99580.486,290.036,100087.843,
2004-06-16 06:40:00,295.651,298.256,294.322,291.324,76.296,100229.223,21.004,291.103,99582.056,290.091,100087.847,
2004-06-16 06:45:00,295.665,298.346,295.325,291.422,75.762,100229.187,23.071,291.189,99583.625,290.140,100087.852,
2004-06-16 06:50:00,295.687,298.437,296.058,291.648,74.714,100229.087,26.556,291.275,99585.194,290.230,100087.837,
2004-06-16 06:55:00,295.719,298.530,296.640,291.943,73.737,100228.940,31.528,291.361,99586.764,290.359,100087.801,
2004-06-16 07:00:00,295.766,298.630,297.153,292.232,72.774,100228.775,35.614,291.447,99588.333,290.507,100087.752,
2004-06-16 07:05:00,295.830,298.738,297.621,292.490,71.824,100228.655,39.411,291.519,99587.194,290.633,100087.733,
2004-06-16 07:10:00,295.905,298.859,298.092,292.663,71.104,100228.591,42.140,291.592,99586.056,290.714,100087.737,
2004-06-16 07:15:00,295.988,298.985,298.559,292.809,70.635,100228.553,44.482,291.664,99584.917,290.770,100087.752,
2004-06-16 07:20:00,296.074,299.108,298.993,292.938,70.112,100228.524,46.536,291.736,99583.778,290.821,100087.771,
2004-06-16 07:25:00,296.161,299.224,299.420,293.085,69.456,100228.491,48.709,291.809,99582.639,290.871,100087.790,
2004-06-16 07:30:00,296.248,299.334,299.854,293.211,68.822,100228.463,50.569,291.881,99581.500,290.918,100087.809,
2004-06-16 07:35:00,296.338,299.436,300.296,293.356,68.069,100228.432,52.572,291.953,99580.361,290.966,100087.828,
2004-06-16 07:40:00,296.429,299.530,300.738,293.477,67.400,100228.406,54.207,292.026,99579.222,291.010,100087.848,
2004-06-16 07:45:00,296.523,299.616,301.181,293.624,66.832,100228.375,56.086,292.098,99578.083,291.056,100087.866,
2004-06-16 07:50:00,296.617,299.693,301.621,293.745,66.321,100228.350,57.577,292.170,99576.944,291.099,100087.885,
2004-06-16 07:55:00,296.715,299.762,302.063,293.894,65.677,100228.318,45.756,292.243,99575.806,291.144,100087.903,
2004-06-16 08:00:00,296.813,299.821,302.499,293.965,65.257,100228.341,46.469,292.315,99574.667,291.140,100087.943,
2004-06-16 08:05:00,296.914,299.870,302.936,294.186,64.480,100228.106,48.119,292.507,99572.264,291.286,100087.798,
2004-06-16 08:10:00,297.009,299.886,303.191,294.364,63.801,100227.840,49.183,292.700,99569.861,291.458,100087.619,
2004-06-16 08:15:00,297.102,299.880,303.562,294.611,62.811,100227.554,50.967,292.892,99567.458,291.644,100087.436,
2004-06-16 08:20:00,297.195,299.854,303.957,294.798,62.166,100227.286,52.007,293.085,99565.056,291.820,100087.259,
2004-06-16 08:25:00,297.288,299.812,304.367,295.052,61.283,100227.007,53.758,293.277,99562.653,291.998,100087.082,
2004-06-16 08:30:00,297.381,299.753,304.772,295.238,60.725,100226.740,56.754,293.470,99560.250,292.174,100086.905,
2004-06-16 08:35:00,297.477,299.754,305.181,295.477,59.905,100226.455,61.336,293.662,99557.847,292.360,100086.723,
