cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 12:35:00,301.221,302.301,310.354,295.527,178.368,294.485,99725.569,293.610,100084.821,
2004-06-01 12:40:00,301.321,302.306,310.569,295.724,181.987,294.572,99722.222,293.699,100084.705,
2004-06-01 12:45:00,301.366,302.253,310.717,295.653,179.884,294.659,99718.875,293.778,100084.594,
2004-06-01 12:50:00,301.461,302.247,310.906,295.839,182.702,294.746,99715.528,293.863,100084.480,
2004-06-01 12:55:00,301.503,302.187,311.055,295.773,181.102,294.834,99712.181,293.940,100084.370,
2004-06-01 13:00:00,302.222,301.641,311.236,295.950,180.913,294.921,99708.833,294.025,100084.257,
2004-06-01 13:05:00,302.211,301.735,311.353,295.859,179.425,294.933,99706.833,294.060,100084.199,
2004-06-01 13:10:00,302.268,301.900,311.527,296.134,185.137,294.946,99704.833,294.195,100084.100,
2004-06-01 13:15:00,302.298,302.040,311.671,296.226,187.616,294.958,99702.833,294.373,100083.978,
2004-06-01 13:20:00,302.368,302.220,311.848,296.531,193.794,294.971,99700.833,294.551,100083.850,
2004-06-01 13:25:00,302.400,302.364,311.971,296.581,194.806,294.983,99698.833,294.702,100083.733,
2004-06-01 13:30:00,302.452,302.528,312.092,296.797,200.096,294.995,99696.833,294.829,100083.627,
2004-06-01 13:35:00,302.468,302.655,312.179,296.803,200.063,295.008,99694.833,294.934,100083.532,
2004-06-01 13:40:00,302.511,302.809,312.290,296.953,204.839,295.020,99692.833,295.017,100083.447,
2004-06-01 13:45:00,302.518,302.928,312.346,296.922,204.182,295.032,99690.833,295.087,100083.368,
2004-06-01 13:50:00,302.552,303.073,312.426,297.034,208.422,295.045,99688.833,295.140,100083.298,
2004-06-01 13:55:00,302.550,303.229,312.479,296.972,207.454,295.057,99686.833,295.186,100083.232,
2004-06-01 14:00:00,302.553,303.301,312.467,297.064,210.331,295.070,99684.833,295.221,100083.173,
2004-06-01 14:05:00,302.502,303.366,312.379,296.906,207.435,294.960,99685.083,295.133,100083.294,
2004-06-01 14:10:00,302.502,303.481,312.334,297.011,210.596,294.851,99685.333,295.106,100083.405,
2004-06-01 14:15:00,302.448,303.542,312.251,296.893,208.796,294.742,99685.583,295.049,100083.517,
2004-06-01 14:20:00,302.432,303.641,312.201,296.966,211.321,294.632,99685.833,294.999,100083.619,
2004-06-01 14:25:00,302.365,303.689,312.054,296.826,209.265,294.523,99686.083,294.927,100083.727,
2004-06-01 14:30:00,302.265,304.101,312.288,296.890,211.908,294.414,99686.333,294.861,100083.831,
2004-06-01 14:35:00,302.191,304.388,312.468,296.747,210.143,294.305,99686.583,294.789,100083.934,
2004-06-01 14:40:00,302.163,304.735,312.681,296.820,212.855,294.195,99686.833,294.731,100084.027,
2004-06-01 14:45:00,301.995,305.241,312.898,296.680,211.305,294.086,99687.083,294.664,100084.120,
2004-06-01 14:50:00,301.971,305.661,313.149,296.766,214.226,293.977,99687.333,294.615,100084.202,
2004-06-01 14:55:00,301.882,306.094,313.341,296.626,212.657,293.867,99687.583,294.551,100084.286,
2004-06-01 15:00:00,301.829,306.570,313.506,296.720,219.617,293.758,99687.833,294.511,100084.357,
2004-06-01 15:05:00,301.687,307.250,313.661,296.632,220.622,293.731,99688.792,294.516,100084.347,
2004-06-01 15:10:00,301.605,307.748,313.813,296.589,222.831,293.705,99689.750,294.396,100084.392,
2004-06-01 15:15:00,301.524,308.313,313.966,296.603,225.309,293.678,99690.708,294.453,100084.359,
2004-06-01 15:20:00,301.470,308.909,314.131,296.717,230.205,293.651,99691.667,294.462,100084.345,
2004-06-01 15:25:00,301.419,309.532,314.278,296.825,234.363,293.624,99692.625,294.599,100084.267,
2004-06-01 15:30:00,301.358,309.925,314.166,296.966,238.876,293.598,99693.583,294.647,100084.226,
2004-06-01 15:35:00,301.288,310.301,314.042,297.050,241.554,293.571,99694.542,294.754,100084.158,
2004-06-01 15:40:00,301.241,310.772,313.931,297.185,246.078,293.544,99695.500,294.802,100084.116,
2004-06-01 15:45:00,301.175,311.135,313.735,297.269,248.789,293.517,99696.458,294.901,100084.050,
2004-06-01 15:50:00,301.130,311.510,313.559,297.419,253.234,293.491,99697.417,294.970,100083.995,
2004-06-01 15:55:00,301.070,311.848,313.369,297.508,255.765,293.464,99698.375,295.068,100083.926,
2004-06-01 16:00:00,301.070,312.297,313.431,297.663,251.945,293.437,99699.333,295.148,100083.863,
2004-06-01 16:05:00,301.040,312.714,313.413,297.710,252.056,293.365,99702.056,295.186,100083.851,
2004-06-01 16:10:00,301.024,313.143,313.406,297.808,255.353,293.292,99704.778,295.201,100083.856,
2004-06-01 16:15:00,300.981,313.551,313.367,297.810,256.680,293.219,99707.500,295.204,100083.866,
2004-06-01 16:20:00,300.952,313.971,313.338,297.865,260.384,293.146,99710.222,295.196,100083.880,
2004-06-01 16:25:00,300.898,314.369,313.303,297.841,260.848,293.074,99712.944,295.182,100083.899,
2004-06-01 16:30:00,300.884,314.641,313.201,297.880,263.368,293.001,99715.667,295.161,100083.922,
2004-06-01 16:35:00,300.848,314.872,313.080,297.839,262.675,292.928,99718.389,295.138,100083.947,
2004-06-01 16:40:00,300.832,315.114,312.977,297.868,264.631,292.855,99721.111,295.108,100083.976,
2004-06-01 16:45:00,300.794,315.301,312.829,297.814,263.864,292.782,99723.833,295.077,100084.007,
2004-06-01 16:50:00,300.777,315.500,312.701,297.834,265.532,292.710,99726.556,295.041,100084.041,
2004-06-01 16:55:00,300.738,315.648,312.552,297.769,264.545,292.637,99729.278,295.003,100084.077,
2004-06-01 17:00:00,300.714,315.789,312.388,297.779,229.864,292.564,99732.000,294.959,100084.117,
2004-06-01 17:05:00,300.663,315.872,312.170,297.680,225.770,292.447,99736.292,294.955,100083.963,
2004-06-01 17:10:00,300.198,315.565,311.570,295.949,200.890,292.330,99740.583,293.534,100084.701,
2004-06-01 17:15:00,300.016,315.494,311.285,295.519,193.776,292.213,99744.875,293.226,100084.982,
2004-06-01 17:20:00,299.827,315.286,311.039,295.245,188.486,292.096,99749.167,292.964,100085.207,
2004-06-01 17:25:00,299.658,315.186,310.696,294.900,182.682,291.979,99753.458,292.744,100085.404,
2004-06-01 17:30:00,299.493,314.738,310.186,294.669,177.225,291.862,99757.750,292.538,100085.595,
2004-06-01 17:35:00,299.317,314.217,309.679,294.397,171.200,291.744,99762.042,292.341,100085.784,
2004-06-01 17:40:00,299.162,313.707,309.201,294.208,166.361,291.627,99766.333,292.151,100085.971,
2004-06-01 17:45:00,298.986,313.079,308.642,293.933,160.619,291.510,99770.625,291.955,100086.159,
2004-06-01 17:50:00,298.835,312.466,308.116,293.754,156.007,291.393,99774.917,291.765,100086.345,
2004-06-01 17:55:00,298.632,311.358,307.578,293.463,149.625,291.276,99779.208,291.564,100086.536,
2004-06-01 18:00:00,298.491,310.685,307.116,293.267,144.414,291.159,99783.500,291.365,100086.727,
2004-06-01 18:05:00,298.337,309.882,306.603,293.024,140.037,291.147,99786.653,291.261,100086.765,
2004-06-01 18:10:00,298.209,308.780,306.132,292.935,138.540,291.134,99789.806,291.212,100086.766,
2004-06-01 18:15:00,298.068,307.898,305.645,292.715,135.141,291.122,99792.958,291.160,100086.768,
2004-06-01 18:20:00,297.934,306.734,305.191,292.616,133.504,291.109,99796.111,291.114,100086.766,
2004-06-01 18:25:00,297.791,305.550,304.719,292.397,130.040,291.097,99799.264,291.062,100086.766,
2004-06-01 18:30:00,297.696,305.109,304.427,292.400,129.709,291.084,99802.417,291.064,100086.738,
2004-06-01 18:35:00,297.600,304.662,304.125,292.384,128.764,291.072,99805.569,291.095,100086.695,
2004-06-01 18:40:00,297.529,304.238,303.842,292.498,129.839,291.060,99808.722,291.145,100086.641,
2004-06-01 18:45:00,297.440,303.869,303.582,292.471,128.912,291.047,99811.875,291.182,100086.590,
2004-06-01 18:50:00,297.371,303.519,303.336,292.560,129.730,291.035,99815.028,291.225,100086.535,
2004-06-01 18:55:00,297.284,303.195,303.066,292.523,128.733,291.022,99818.181,291.260,100086.481,
2004-06-01 19:00:00,297.207,302.865,302.772,292.617,129.658,291.010,99821.333,291.309,100086.418,
2004-06-01 19:05:00,297.108,302.549,302.497,292.585,129.632,290.981,99825.708,291.344,100086.367,
2004-06-01 19:10:00,297.032,302.256,302.240,292.688,130.522,290.951,99830.083,291.391,100086.312,
2004-06-01 19:15:00,296.928,301.955,301.958,292.632,130.018,290.921,99834.458,291.423,100086.263,
2004-06-01 19:20:00,296.846,301.676,301.692,292.705,131.147,290.892,99838.833,291.463,100086.211,
2004-06-01 19:25:00,301.394,296.736,301.416,292.637,130.098,290.862,99843.208,291.492,100086.163,
2004-06-01 19:30:00,301.184,296.671,301.204,292.690,130.636,290.833,99847.583,291.519,100086.124,
2004-06-01 19:35:00,300.962,296.579,300.967,292.577,129.568,290.803,99851.958,291.524,100086.100,
2004-06-01 19:40:00,300.790,296.533,300.764,292.738,131.606,290.774,99856.333,291.555,100086.067,
2004-06-01 19:45:00,300.598,296.452,300.552,292.663,130.350,290.744,99860.708,291.576,100086.040,
2004-06-01 19:50:00,300.438,296.401,300.362,292.776,131.404,290.715,99865.083,291.600,100086.014,
2004-06-01 19:55:00,300.257,296.318,300.143,292.669,130.307,290.685,99869.458,291.604,100085.999,
2004-06-01 20:00:00,300.045,296.220,299.831,292.734,130.439,290.656,99873.833,291.612,100085.986,
2004-06-01 20:05:00,299.807,296.087,299.506,292.608,128.791,290.624,99878.583,291.590,100086.001,
2004-06-01 20:10:00,299.599,295.981,299.204,292.640,129.145,290.593,99883.333,291.578,100086.009,
2004-06-01 20:15:00,299.368,295.846,298.888,292.549,128.290,290.561,99888.083,291.567,100086.013,
2004-06-01 20:20:00,299.168,295.740,298.597,292.617,129.284,290.530,99892.833,291.578,100086.003,
2004-06-01 20:25:00,298.949,295.609,298.264,292.568,129.068,290.498,99897.583,291.591,100085.986,
2004-06-01 20:30:00,295.513,298.767,297.971,292.658,130.461,290.466,99902.333,291.623,100085.954,
2004-06-01 20:35:00,295.395,298.613,297.691,292.634,129.988,290.435,99907.083,291.659,100085.911,
2004-06-01 20:40:00,295.324,298.448,297.436,292.742,131.334,290.403,99911.833,291.717,100085.845,
2004-06-01 20:45:00,295.238,298.278,297.170,292.751,131.983,290.372,99916.583,291.789,100085.756,
2004-06-01 20:50:00,295.181,298.138,296.932,292.900,134.479,290.340,99921.333,291.901,100085.626,
2004-06-01 20:55:00,295.118,297.994,296.687,292.975,136.523,290.308,99926.083,292.049,100085.445,
2004-06-01 21:00:00,295.112,297.943,296.545,293.210,0.000,290.277,99930.833,292.270,100085.180,
2004-06-01 21:05:00,294.943,297.736,296.276,292.589,0.000,290.169,99936.490,291.637,100085.803,
2004-06-01 21:10:00,294.828,297.582,296.054,292.215,0.000,290.061,99942.147,291.176,100086.306,
2004-06-01 21:15:00,294.702,297.427,295.841,291.882,0.000,289.953,99947.804,290.861,100086.665,
2004-06-01 21:20:00,294.622,297.316,295.664,291.776,0.000,289.846,99953.461,290.643,100086.936,
2004-06-01 21:25:00,294.527,297.197,295.481,291.581,0.000,289.738,99959.118,290.452,100087.172,
2004-06-01 21:30:00,294.452,297.098,295.313,291.495,0.000,289.630,99964.775,290.286,100087.381,
2004-06-01 21:35:00,294.506,297.130,295.238,292.095,0.000,289.522,99970.432,290.252,100087.510,
2004-06-01 21:40:00,294.534,297.133,295.137,292.573,0.000,289.415,99976.089,290.160,100087.660,
2004-06-01 21:45:00,294.496,297.078,295.002,292.504,0.000,289.307,99981.746,290.021,100087.824,
2004-06-01 21:50:00,294.448,297.012,294.859,292.370,0.000,289.199,99987.403,289.913,100087.977,
2004-06-01 21:55:00,294.277,296.789,294.605,291.263,0.000,289.091,99993.060,289.667,100088.207,
2004-06-01 22:00:00,294.023,296.537,294.350,290.303,0.000,288.983,99998.717,289.394,100088.448,
2004-06-01 22:05:00,293.912,296.377,294.175,290.189,0.000,288.934,100000.587,289.311,100088.534,
2004-06-01 22:10:00,293.842,296.256,294.032,290.295,0.000,288.885,100002.458,289.284,100088.584,
