01/02/2005	004308.146	3.80	1013.40	81	0.00	273	2.80	-0.11	0.00	329.04	337.21	+9999	+9999
01/02/2005	004408.552	3.80	1013.40	81	0.00	271	2.80	-0.11	0.00	329.27	337.44	+9999	+9999
01/02/2005	004508.157	3.80	1013.30	81	0.00	285	2.90	-0.11	0.00	329.68	337.44	+9999	+9999
01/02/2005	004608.563	3.80	1013.40	81	0.00	275	2.80	-0.11	0.00	330.31	337.51	+9999	+9999
01/02/2005	004708.168	3.80	1013.40	81	0.00	292	2.50	-0.11	0.00	330.89	337.68	+9999	+9999
01/02/2005	004808.574	3.80	1013.40	81	0.00	277	2.50	-0.11	0.00	331.00	337.44	+9999	+9999
01/02/2005	004908.180	3.80	1013.30	81	0.00	289	3.00	0.00	0.00	331.07	337.79	+9999	+9999
01/02/2005	005008.585	3.80	1013.20	81	0.00	286	3.60	-0.11	0.00	330.54	337.68	+9999	+9999
01/02/2005	005108.151	3.80	1013.20	81	0.00	271	3.40	-0.11	0.00	330.02	337.79	+9999	+9999
01/02/2005	005208.557	3.80	1013.20	81	0.00	278	3.30	-0.11	0.00	329.27	337.56	+9999	+9999
01/02/2005	005308.162	3.90	1013.20	81	0.00	268	3.10	-0.11	0.00	328.69	337.56	+9999	+9999
01/02/2005	005408.568	3.90	1013.30	81	0.00	285	2.30	-0.11	0.00	328.35	337.44	+9999	+9999
01/02/2005	005508.173	3.80	1013.20	81	0.00	275	3.30	-0.11	0.00	328.41	337.44	+9999	+9999
01/02/2005	005608.579	3.80	1013.30	81	0.00	287	2.80	-0.11	0.00	328.52	337.32	+9999	+9999
01/02/2005	005708.145	3.80	1013.20	81	0.00	297	3.00	-0.11	0.00	328.92	337.51	+9999	+9999
01/02/2005	005808.550	3.80	1013.30	81	0.00	294	2.00	-0.11	0.00	329.09	337.32	+9999	+9999
01/02/2005	005908.196	3.80	1013.20	81	0.00	286	2.60	-0.11	0.00	329.62	337.32	+9999	+9999
01/02/2005	010008.602	3.80	1013.20	81	0.00	282	3.80	-0.11	0.00	329.96	337.68	+9999	+9999
01/02/2005	010108.167	3.80	1013.30	81	0.00	277	2.10	-0.11	0.00	329.73	337.68	+9999	+9999
01/02/2005	010208.573	3.80	1013.20	81	0.00	275	2.20	-0.11	0.00	330.08	337.92	+9999	+9999
01/02/2005	010308.178	3.80	1013.20	81	0.00	296	3.80	-0.11	0.00	330.14	337.56	+9999	+9999
01/02/2005	010408.584	3.80	1013.20	81	0.00	279	3.60	-0.11	0.00	330.54	337.79	+9999	+9999
01/02/2005	010508.150	3.90	1013.20	81	0.00	272	2.90	-0.11	0.00	330.66	337.56	+9999	+9999
01/02/2005	010608.555	3.80	1013.20	81	0.00	272	3.10	-0.11	0.00	331.00	337.68	+9999	+9999
01/02/2005	010708.161	3.90	1013.20	81	0.00	281	2.60	0.00	0.00	331.01	337.56	+9999	+9999
01/02/2005	010808.567	3.90	1013.10	80	0.00	270	4.10	0.00	0.00	330.78	337.44	+9999	+9999
01/02/2005	010908.172	3.90	1013.10	80	0.00	289	3.10	-0.11	0.00	330.89	337.51	+9999	+9999
01/02/2005	011008.578	3.90	1013.10	80	0.00	268	2.90	-0.11	0.00	330.89	337.68	+9999	+9999
01/02/2005	011108.183	3.90	1013.10	80	0.00	279	2.20	-0.11	0.00	330.66	337.56	+9999	+9999
01/02/2005	011208.589	3.90	1013.10	80	0.00	266	3.40	-0.11	0.00	330.54	337.68	+9999	+9999
01/02/2005	011308.155	3.90	1013.10	80	0.00	277	2.70	-0.11	0.00	330.91	338.17	+9999	+9999
01/02/2005	011408.560	3.90	1013.00	80	0.00	283	2.30	-0.11	0.00	330.91	337.81	+9999	+9999
01/02/2005	011508.166	3.90	1013.10	80	0.00	276	2.90	-0.11	0.00	331.38	338.05	+9999	+9999
01/02/2005	011608.572	3.90	1013.10	80	0.00	271	4.40	-0.11	0.00	331.15	337.93	+9999	+9999
01/02/2005	011708.177	3.90	1013.00	80	0.00	273	2.60	-0.11	0.00	330.91	338.05	+9999	+9999
01/02/2005	011808.583	3.90	1013.00	80	0.00	284	2.30	0.00	0.00	330.69	338.05	+9999	+9999
01/02/2005	011908.188	3.90	1013.10	80	0.00	284	2.70	-0.11	0.00	330.85	337.81	+9999	+9999
01/02/2005	012008.594	3.90	1013.00	80	0.00	284	2.90	-0.11	0.00	331.03	338.05	+9999	+9999
01/02/2005	012108.200	3.90	1013.00	80	0.00	264	4.10	-0.11	0.00	331.27	338.17	+9999	+9999
01/02/2005	012208.605	3.90	1013.00	80	0.00	273	4.20	-0.11	0.00	331.49	337.99	+9999	+9999
01/02/2005	012308.171	3.90	1013.10	80	0.00	279	2.50	-0.11	0.00	331.95	337.93	+9999	+9999
01/02/2005	012408.577	3.90	1013.20	80	0.00	287	3.50	0.00	0.00	332.43	338.11	+9999	+9999
01/02/2005	012508.182	3.90	1013.20	80	0.00	290	2.90	0.00	0.00	332.66	338.17	+9999	+9999
01/02/2005	012608.588	3.90	1013.20	80	0.00	297	3.00	0.00	0.00	332.66	338.05	+9999	+9999
01/02/2005	012708.153	3.90	1013.20	80	0.00	293	3.40	-0.11	0.00	333.05	338.28	+9999	+9999
01/02/2005	012808.559	3.90	1013.30	80	0.00	296	4.00	0.00	0.00	332.88	338.28	+9999	+9999
01/02/2005	012908.165	3.90	1013.30	80	0.00	291	4.00	-0.11	0.00	333.11	338.17	+9999	+9999
01/02/2005	013008.570	3.90	1013.20	80	0.00	297	2.90	0.00	0.00	333.06	338.28	+9999	+9999
01/02/2005	013108.176	3.90	1013.20	80	0.00	278	3.10	-0.11	0.00	332.59	338.05	+9999	+9999
01/02/2005	013208.582	3.90	1013.20	80	0.00	278	3.60	-0.11	0.00	333.03	338.77	+9999	+9999
01/02/2005	013308.187	4.00	1013.20	80	0.00	299	3.50	-0.11	0.00	332.44	338.48	+9999	+9999
01/02/2005	013408.593	4.00	1013.20	80	0.00	296	4.50	-0.11	0.00	332.56	338.48	+9999	+9999
01/02/2005	013508.158	4.00	1013.20	80	0.00	297	3.40	0.00	0.00	332.45	338.42	+9999	+9999
01/02/2005	013608.564	3.90	1013.20	80	0.00	280	2.80	0.00	0.00	332.51	338.42	+9999	+9999
01/02/2005	013708.170	3.90	1013.10	80	0.00	296	2.90	0.00	0.00	332.45	338.42	+9999	+9999
01/02/2005	013808.575	3.90	1013.10	80	0.00	293	3.30	-0.11	0.00	332.79	338.42	+9999	+9999
01/02/2005	013908.181	3.90	1013.00	80	0.00	285	2.20	0.00	0.00	332.56	338.42	+9999	+9999
01/02/2005	014008.587	3.90	1013.10	80	0.00	282	4.90	-0.11	0.00	332.62	338.66	+9999	+9999
01/02/2005	014108.192	3.90	1013.10	80	0.00	281	3.50	-0.11	0.00	332.56	338.54	+9999	+9999
01/02/2005	014208.598	3.90	1013.10	80	0.00	282	3.70	-0.11	0.00	332.50	338.42	+9999	+9999
01/02/2005	014308.203	3.90	1013.00	80	0.00	266	2.60	-0.11	0.00	332.44	338.42	+9999	+9999
01/02/2005	014408.609	3.90	1013.00	80	0.00	292	3.40	-0.11	0.00	332.56	338.42	+9999	+9999
01/02/2005	014508.175	3.90	1013.00	80	0.00	276	3.20	-0.11	0.00	332.79	338.54	+9999	+9999
01/02/2005	014608.580	3.90	1013.00	80	0.00	272	4.60	-0.11	0.00	332.67	338.66	+9999	+9999
01/02/2005	014708.186	3.90	1013.00	80	0.00	272	4.30	-0.11	0.00	332.21	338.42	+9999	+9999
01/02/2005	014808.592	3.90	1013.00	80	0.00	268	3.20	-0.11	0.00	331.87	338.42	+9999	+9999
01/02/2005	014908.157	3.90	1012.90	80	0.00	284	3.30	-0.11	0.00	331.76	338.54	+9999	+9999
01/02/2005	015008.563	3.80	1013.00	80	0.00	274	3.50	-0.11	0.00	331.46	338.30	+9999	+9999
01/02/2005	015108.168	3.90	1013.00	80	0.00	283	4.30	-0.11	0.00	331.29	338.54	+9999	+9999
01/02/2005	015208.574	3.80	1013.00	80	0.00	264	4.10	-0.11	0.00	330.83	338.25	+9999	+9999
01/02/2005	015308.180	3.80	1013.00	80	0.00	269	4.90	-0.11	0.00	330.83	338.54	+9999	+9999
01/02/2005	015408.585	3.80	1013.00	80	0.00	298	3.30	-0.11	0.00	330.48	338.54	+9999	+9999
01/02/2005	015508.191	3.80	1013.00	80	0.00	263	3.40	-0.11	0.00	329.64	337.93	+9999	+9999
01/02/2005	015608.597	3.80	1013.10	80	0.00	292	3.20	-0.11	0.00	330.13	338.54	+9999	+9999
01/02/2005	015708.162	3.80	1013.00	80	0.00	290	2.60	-0.11	0.00	329.07	337.76	+9999	+9999
01/02/2005	015808.568	3.80	1013.00	80	0.00	288	3.80	-0.11	0.00	329.07	337.93	+9999	+9999
01/02/2005	015908.173	3.80	1013.10	80	0.00	274	2.50	-0.11	0.00	329.18	337.81	+9999	+9999
01/02/2005	020000.579	3.80	1013.10	80	0.00	285	2.60	-0.11	0.00	329.30	337.81	+9999	+9999
01/02/2005	020108.185	3.80	1013.00	80	0.00	284	4.20	-0.11	0.00	329.30	338.05	+9999	+9999
01/02/2005	020208.590	3.80	1013.00	80	0.00	273	3.70	-0.11	0.00	328.95	337.93	+9999	+9999
01/02/2005	020308.196	3.80	1013.00	80	0.00	286	4.50	-0.11	0.00	328.95	338.05	+9999	+9999
01/02/2005	020408.602	3.80	1013.00	80	0.00	277	2.90	-0.11	0.00	328.71	338.05	+9999	+9999
01/02/2005	020508.207	3.80	1013.00	80	0.00	286	2.90	-0.11	0.00	328.60	337.81	+9999	+9999
01/02/2005	020608.613	3.80	1013.10	81	0.00	279	3.00	-0.11	0.00	328.71	337.81	+9999	+9999
01/02/2005	020708.178	3.80	1013.10	81	0.00	286	3.00	-0.11	0.00	328.11	337.44	+9999	+9999
01/02/2005	020808.584	3.80	1013.10	81	0.00	296	3.30	-0.11	0.00	327.77	337.44	+9999	+9999
01/02/2005	020908.190	3.80	1013.10	81	0.00	282	3.60	-0.11	0.00	327.91	337.93	+9999	+9999
01/02/2005	021008.595	3.80	1013.10	81	0.00	294	3.90	-0.11	0.00	327.59	337.32	+9999	+9999
01/02/2005	021108.161	3.80	1013.10	81	0.00	289	4.30	-0.11	0.00	328.60	338.17	+9999	+9999
01/02/2005	021208.567	3.80	1013.20	81	0.00	285	3.20	-0.11	0.00	328.23	337.79	+9999	+9999
01/02/2005	021308.172	3.80	1013.20	81	0.00	283	2.20	-0.11	0.00	328.11	337.44	+9999	+9999
01/02/2005	021408.578	3.80	1013.10	81	0.00	274	3.50	-0.11	0.00	328.23	337.32	+9999	+9999
01/02/2005	021508.184	3.80	1013.10	81	0.00	277	3.40	-0.11	0.00	328.46	337.68	+9999	+9999
01/02/2005	021608.589	3.80	1013.20	81	0.00	266	3.30	-0.11	0.00	328.29	337.32	+9999	+9999
01/02/2005	021708.195	3.80	1013.10	81	0.00	274	2.60	-0.11	0.00	328.58	337.44	+9999	+9999
01/02/2005	021808.600	3.80	1013.10	81	0.00	261	4.20	-0.11	0.00	328.81	337.79	+9999	+9999
01/02/2005	021908.166	3.80	1013.10	81	0.00	280	4.20	-0.11	0.00	328.52	337.44	+9999	+9999
01/02/2005	022008.572	3.80	1013.10	81	0.00	298	3.80	-0.11	0.00	328.69	337.79	+9999	+9999
01/02/2005	022108.177	3.80	1013.20	81	0.00	289	2.90	-0.11	0.00	328.46	337.56	+9999	+9999
01/02/2005	022208.583	3.80	1013.30	81	0.00	287	2.80	-0.11	0.00	328.69	337.56	+9999	+9999
01/02/2005	022308.188	3.70	1013.30	81	0.00	295	2.30	-0.11	0.00	329.41	338.17	+9999	+9999
01/02/2005	022408.594	3.80	1013.40	81	0.00	274	2.80	-0.11	0.00	330.11	338.41	+9999	+9999
01/02/2005	022508.200	3.80	1013.40	81	0.00	299	3.30	-0.11	0.00	330.22	338.11	+9999	+9999
01/02/2005	022608.605	3.80	1013.40	81	0.00	294	3.90	-0.11	0.00	330.22	338.34	+9999	+9999
01/02/2005	022708.211	3.80	1013.40	81	0.00	291	3.00	-0.11	0.00	329.64	338.22	+9999	+9999
01/02/2005	022808.617	3.80	1013.20	81	0.00	280	4.50	-0.11	0.00	329.18	338.05	+9999	+9999
01/02/2005	022908.182	3.90	1013.20	81	0.00	284	2.30	-0.11	0.00	328.66	337.87	+9999	+9999
01/02/2005	023008.588	3.80	1013.20	81	0.00	278	3.10	-0.11	0.00	328.54	337.81	+9999	+9999
01/02/2005	023108.193	3.80	1013.00	81	0.00	286	2.50	-0.11	0.00	328.23	337.56	+9999	+9999
01/02/2005	023208.599	3.80	1012.90	81	0.00	269	3.60	-0.11	0.00	328.17	337.44	+9999	+9999
01/02/2005	023308.165	3.80	1012.90	81	0.00	286	5.40	-0.11	0.00	328.46	338.03	+9999	+9999
01/02/2005	023408.570	3.80	1012.90	81	0.00	279	4.00	-0.11	0.00	328.26	338.05	+9999	+9999
01/02/2005	023508.176	3.80	1012.90	81	0.00	276	3.80	-0.11	0.00	328.37	338.22	+9999	+9999
01/02/2005	023608.582	3.80	1012.80	81	0.00	275	3.50	-0.11	0.00	328.14	338.11	+9999	+9999
01/02/2005	023708.187	3.80	1012.80	81	0.00	293	2.80	-0.11	0.00	328.14	338.05	+9999	+9999
01/02/2005	023808.593	3.80	1012.90	81	0.00	276	5.10	-0.11	0.00	328.37	338.41	+9999	+9999
01/02/2005	023908.198	3.80	1012.90	81	0.00	296	4.50	-0.11	0.00	328.03	338.34	+9999	+9999
01/02/2005	024008.604	3.80	1012.90	82	0.00	271	4.10	-0.11	0.00	328.03	338.11	+9999	+9999
01/02/2005	024108.170	3.90	1013.00	81	0.00	267	3.90	-0.11	0.00	327.91	338.17	+9999	+9999
01/02/2005	024208.575	3.80	1013.00	82	0.00	256	3.60	-0.11	0.00	327.80	337.93	+9999	+9999
01/02/2005	024308.181	3.80	1013.00	82	0.00	297	2.80	-0.11	0.00	327.80	338.05	+9999	+9999
01/02/2005	024408.587	3.90	1013.00	81	0.00	268	3.90	-0.11	0.00	327.91	338.17	+9999	+9999
01/02/2005	024508.192	3.90	1013.00	82	0.00	267	4.20	-0.11	0.00	327.80	337.93	+9999	+9999
01/02/2005	024608.598	3.90	1012.90	81	0.00	286	4.20	-0.11	0.00	328.40	338.60	+9999	+9999
01/02/2005	024708.203	3.90	1012.90	81	0.00	276	4.20	-0.11	0.00	328.14	338.41	+9999	+9999
01/02/2005	024808.609	3.90	1012.90	81	0.00	284	4.00	-0.11	0.00	328.34	338.54	+9999	+9999
01/02/2005	024908.215	3.90	1012.90	81	0.00	278	3.10	-0.11	0.00	328.63	338.60	+9999	+9999
01/02/2005	025008.620	3.90	1012.90	81	0.00	278	5.50	-0.11	0.00	328.31	338.28	+9999	+9999
01/02/2005	025108.186	3.90	1012.80	81	0.00	278	3.90	-0.11	0.00	328.86	338.71	+9999	+9999
01/02/2005	025208.592	3.90	1013.00	81	0.00	292	4.10	-0.11	0.00	328.98	338.54	+9999	+9999
01/02/2005	025308.197	3.80	1012.90	82	0.00	282	4.10	-0.11	0.00	329.09	338.42	+9999	+9999
01/02/2005	025408.603	3.90	1013.00	81	0.00	282	3.10	-0.11	0.00	328.86	338.66	+9999	+9999
01/02/2005	025508.168	3.90	1012.90	82	0.00	291	3.90	-0.11	0.00	328.63	338.66	+9999	+9999
01/02/2005	025608.574	3.90	1013.00	82	0.00	268	3.50	-0.11	0.00	328.52	338.48	+9999	+9999
01/02/2005	025708.180	3.80	1012.90	82	0.00	300	3.80	-0.11	0.00	328.63	338.42	+9999	+9999
01/02/2005	025808.585	3.80	1012.90	82	0.00	292	3.00	-0.11	0.00	328.63	338.54	+9999	+9999
01/02/2005	025908.191	3.80	1013.00	82	0.00	279	2.50	-0.11	0.00	328.40	338.30	+9999	+9999
01/02/2005	030008.597	3.80	1012.90	82	0.00	269	4.40	-0.11	0.00	328.63	338.54	+9999	+9999
01/02/2005	030108.202	3.90	1012.90	82	0.00	276	4.20	-0.11	0.00	328.63	338.54	+9999	+9999
01/02/2005	030208.608	3.90	1012.90	81	0.00	275	4.10	-0.11	0.00	329.20	338.66	+9999	+9999
01/02/2005	030308.173	3.90	1012.90	81	0.00	293	3.80	-0.11	0.00	330.07	338.71	+9999	+9999
01/02/2005	030408.579	3.90	1012.90	81	0.00	294	2.80	-0.11	0.00	330.02	338.66	+9999	+9999
01/02/2005	030508.185	3.90	1012.90	82	0.00	292	4.20	-0.11	0.00	329.67	338.54	+9999	+9999
01/02/2005	030608.590	3.90	1012.90	82	0.00	285	3.90	-0.11	0.00	329.56	338.66	+9999	+9999
01/02/2005	030708.196	3.90	1012.90	82	0.00	282	4.70	-0.11	0.00	328.92	338.66	+9999	+9999
01/02/2005	030808.602	3.90	1012.90	82	0.00	289	3.30	-0.11	0.00	328.16	338.30	+9999	+9999
01/02/2005	030908.207	3.90	1012.90	82	0.00	297	4.40	-0.11	0.00	328.05	338.42	+9999	+9999
01/02/2005	031008.613	3.90	1012.80	82	0.00	282	3.70	-0.11	0.00	328.40	338.66	+9999	+9999
01/02/2005	031108.218	3.90	1012.90	82	0.00	281	5.10	-0.11	0.00	328.63	338.77	+9999	+9999
01/02/2005	031208.624	3.90	1012.80	82	0.00	278	3.30	-0.11	0.00	328.40	338.66	+9999	+9999
01/02/2005	031308.190	3.90	1012.80	82	0.00	283	3.60	-0.11	0.00	329.56	338.66	+9999	+9999
01/02/2005	031408.595	3.90	1012.90	82	0.00	281	3.70	-0.11	0.00	330.19	338.77	+9999	+9999
01/02/2005	031508.201	3.90	1012.90	82	0.00	301	3.00	-0.11	0.00	329.79	338.54	+9999	+9999
01/02/2005	031608.607	3.90	1012.90	82	0.00	294	4.10	-0.11	0.00	329.32	338.89	+9999	+9999
01/02/2005	031708.172	3.90	1012.90	82	0.00	294	3.80	-0.11	0.00	328.52	338.42	+9999	+9999
01/02/2005	031808.578	3.90	1013.00	82	0.00	275	3.50	-0.11	0.00	328.52	338.42	+9999	+9999
01/02/2005	031908.183	3.90	1012.90	82	0.00	290	4.70	-0.11	0.00	328.52	338.42	+9999	+9999
01/02/2005	032008.589	3.90	1012.90	82	0.00	307	4.80	-0.11	0.00	328.69	338.77	+9999	+9999
01/02/2005	032108.195	3.90	1012.90	82	0.00	288	3.60	-0.11	0.00	328.52	338.54	+9999	+9999
01/02/2005	032208.600	3.90	1012.90	82	0.00	306	6.10	-0.11	0.00	329.47	339.26	+9999	+9999
01/02/2005	032308.206	3.90	1012.90	82	0.00	293	6.80	-0.11	0.00	328.98	338.77	+9999	+9999
01/02/2005	032408.612	3.90	1012.90	81	0.00	295	5.70	-0.11	0.00	328.52	338.71	+9999	+9999
01/02/2005	032508.177	3.90	1013.00	82	0.00	286	3.90	-0.11	0.00	329.01	339.03	+9999	+9999
01/02/2005	032608.583	3.90	1013.00	82	0.00	284	4.60	-0.11	0.00	328.75	338.54	+9999	+9999
01/02/2005	032708.188	3.90	1013.00	82	0.00	301	5.10	-0.11	0.00	328.40	338.54	+9999	+9999
01/02/2005	032808.594	3.90	1013.00	82	0.00	293	5.80	-0.11	0.00	328.16	338.77	+9999	+9999
01/02/2005	032908.200	3.90	1013.00	82	0.00	292	4.10	-0.11	0.00	328.05	338.54	+9999	+9999
01/02/2005	033008.605	3.90	1013.00	81	0.00	286	6.40	-0.11	0.00	329.03	338.66	+9999	+9999
01/02/2005	033108.211	3.90	1013.00	82	0.00	295	5.80	-0.11	0.00	330.36	338.66	+9999	+9999
01/02/2005	033208.617	3.90	1013.00	82	0.00	290	4.30	-0.11	0.00	330.85	339.03	+9999	+9999
01/02/2005	033308.222	3.90	1013.00	82	0.00	292	4.40	-0.11	0.00	330.02	338.54	+9999	+9999
01/02/2005	033408.628	3.90	1013.00	82	0.00	290	4.00	-0.11	0.00	329.67	338.42	+9999	+9999
01/02/2005	033508.193	3.80	1013.00	82	0.00	281	4.60	-0.11	0.00	330.02	338.66	+9999	+9999
01/02/2005	033608.599	3.80	1012.90	82	0.00	297	4.40	-0.11	0.00	330.36	338.77	+9999	+9999
01/02/2005	033708.205	3.80	1012.90	82	0.00	285	3.70	-0.11	0.00	329.56	338.54	+9999	+9999
01/02/2005	033808.610	3.80	1012.90	82	0.00	283	3.50	-0.11	0.00	329.32	338.66	+9999	+9999
01/02/2005	033908.176	3.80	1012.90	82	0.00	292	4.80	-0.11	0.00	329.20	338.60	+9999	+9999
01/02/2005	034008.582	3.80	1012.90	82	0.00	284	4.60	-0.11	0.00	328.75	338.66	+9999	+9999
01/02/2005	034108.187	3.80	1012.80	82	0.00	296	5.00	-0.11	0.00	328.63	338.66	+9999	+9999
01/02/2005	034208.593	3.80	1012.90	82	0.00	280	3.90	-0.11	0.00	328.52	338.42	+9999	+9999
01/02/2005	034308.198	3.80	1012.90	82	0.00	284	4.90	-0.11	0.00	328.75	338.60	+9999	+9999
01/02/2005	034408.604	3.80	1012.90	82	0.00	273	4.50	-0.11	0.00	328.28	338.42	+9999	+9999
01/02/2005	034508.210	3.80	1012.90	82	0.00	297	5.20	-0.11	0.00	327.91	338.28	+9999	+9999
