cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-07 16:10:00,295.164,296.882,308.425,298.612,80.216,297.906,99420.056,298.552,100078.795,
2004-06-07 16:15:00,295.118,296.794,308.250,298.506,78.899,297.786,99423.417,298.449,100078.899,
2004-06-07 16:20:00,295.078,296.699,308.075,298.402,78.304,297.666,99426.778,298.346,100079.002,
2004-06-07 16:25:00,295.030,296.609,307.885,298.303,77.771,297.546,99430.139,298.247,100079.103,
2004-06-07 16:30:00,294.978,296.512,307.675,298.201,77.273,297.426,99433.500,298.145,100079.205,
2004-06-07 16:35:00,294.919,296.413,307.465,298.094,76.801,297.306,99436.861,298.040,100079.309,
2004-06-07 16:40:00,294.861,296.315,307.255,297.987,76.225,297.186,99440.222,297.934,100079.412,
2004-06-07 16:45:00,294.797,296.215,307.026,297.880,75.684,297.066,99443.583,297.830,100079.515,
2004-06-07 16:50:00,294.733,296.107,306.796,297.770,75.187,296.946,99446.944,297.722,100079.620,
2004-06-07 16:55:00,294.665,295.989,306.566,297.659,74.712,296.826,99450.306,297.614,100079.724,
2004-06-07 17:00:00,294.596,295.872,306.332,297.546,67.768,296.707,99453.667,297.507,100079.827,
2004-06-07 17:05:00,294.518,295.746,306.075,297.408,67.144,296.570,99458.903,297.374,100079.945,
2004-06-07 17:10:00,294.446,295.627,305.824,297.295,66.600,296.433,99464.139,297.270,100080.057,
2004-06-07 17:15:00,294.372,295.508,305.576,297.198,66.178,296.296,99469.375,297.178,100080.163,
2004-06-07 17:20:00,294.297,295.388,305.327,297.094,65.642,296.159,99474.611,297.083,100080.269,
2004-06-07 17:25:00,294.220,295.268,305.063,296.993,65.004,296.022,99479.847,296.984,100080.376,
2004-06-07 17:30:00,294.143,295.155,304.811,296.884,64.465,295.886,99485.083,296.883,100080.485,
2004-06-07 17:35:00,294.066,295.051,304.559,296.783,63.868,295.749,99490.319,296.783,100080.593,
2004-06-07 17:40:00,293.987,294.945,304.307,296.677,63.174,295.612,99495.556,296.681,100080.702,
2004-06-07 17:45:00,293.907,294.843,304.046,296.574,62.601,295.475,99500.792,296.578,100080.812,
2004-06-07 17:50:00,293.825,294.738,303.784,296.464,61.940,295.338,99506.028,296.472,100080.923,
2004-06-07 17:55:00,293.742,294.634,303.522,296.355,61.371,295.201,99511.264,296.365,100081.035,
2004-06-07 18:00:00,293.663,294.534,303.239,296.243,60.722,295.065,99516.500,296.257,100081.147,
2004-06-07 18:05:00,293.586,294.438,302.950,296.147,60.203,294.962,99518.472,296.167,100081.227,
2004-06-07 18:10:00,293.504,294.336,302.659,296.029,59.665,294.859,99520.444,296.054,100081.314,
2004-06-07 18:15:00,293.418,294.233,302.365,295.898,58.963,294.757,99522.417,295.934,100081.405,
2004-06-07 18:20:00,293.335,294.131,302.075,295.778,58.363,294.654,99524.389,295.820,100081.494,
2004-06-07 18:25:00,293.248,294.027,301.769,295.652,57.827,294.551,99526.361,295.709,100081.579,
2004-06-07 18:30:00,293.162,293.919,301.458,295.535,57.362,294.449,99528.333,295.598,100081.663,
2004-06-07 18:35:00,293.072,293.805,301.146,295.409,56.718,294.346,99530.306,295.486,100081.744,
2004-06-07 18:40:00,292.984,293.691,300.838,295.291,56.146,294.243,99532.278,295.374,100081.823,
2004-06-07 18:45:00,292.856,293.536,300.480,294.986,54.659,294.141,99534.250,294.998,100082.034,
2004-06-07 18:50:00,292.730,293.384,300.124,294.681,53.314,294.038,99536.222,294.730,100082.202,
2004-06-07 18:55:00,292.634,293.268,299.812,294.577,52.853,293.935,99538.194,294.603,100082.293,
2004-06-07 19:00:00,292.520,293.134,299.509,294.435,52.139,293.833,99540.167,294.522,100082.353,
2004-06-07 19:05:00,292.425,293.023,299.210,294.378,52.077,293.720,99542.292,294.443,100082.439,
2004-06-07 19:10:00,292.316,292.897,298.897,294.259,51.788,293.608,99544.417,294.372,100082.521,
2004-06-07 19:15:00,292.219,292.786,298.596,294.201,51.666,293.496,99546.542,294.302,100082.598,
2004-06-07 19:20:00,292.112,292.664,298.284,294.095,51.356,293.383,99548.667,294.232,100082.672,
2004-06-07 19:25:00,292.551,292.014,297.986,294.034,51.200,293.271,99550.792,294.165,100082.742,
2004-06-07 19:30:00,292.446,291.920,297.716,293.942,50.947,293.158,99552.917,294.103,100082.804,
2004-06-07 19:35:00,292.350,291.834,297.452,293.889,51.063,293.046,99555.042,294.050,100082.858,
2004-06-07 19:40:00,292.250,291.744,297.183,293.819,51.063,292.934,99557.167,294.005,100082.902,
2004-06-07 19:45:00,292.159,291.661,296.930,293.777,51.118,292.821,99559.292,293.969,100082.936,
2004-06-07 19:50:00,292.064,291.576,296.674,293.726,51.132,292.709,99561.417,293.943,100082.957,
2004-06-07 19:55:00,291.977,291.497,296.421,293.698,51.246,292.596,99563.542,293.928,100082.963,
2004-06-07 20:00:00,291.889,291.418,296.182,293.670,51.402,292.484,99565.667,293.927,100082.953,
2004-06-07 20:05:00,291.800,291.338,295.952,293.624,51.402,292.400,99568.250,293.889,100083.001,
2004-06-07 20:10:00,291.706,291.254,295.716,293.554,51.239,292.316,99570.833,293.834,100083.059,
2004-06-07 20:15:00,291.615,291.170,295.479,293.489,51.055,292.232,99573.417,293.775,100083.120,
2004-06-07 20:20:00,291.523,291.085,295.240,293.418,51.028,292.149,99576.000,293.718,100083.178,
2004-06-07 20:25:00,291.433,291.001,295.010,293.355,50.974,292.065,99578.583,293.665,100083.234,
2004-06-07 20:30:00,291.355,290.931,294.825,293.289,50.838,291.981,99581.167,293.613,100083.288,
2004-06-07 20:35:00,291.261,290.842,294.576,293.231,50.698,291.897,99583.750,293.565,100083.341,
2004-06-07 20:40:00,291.171,290.759,294.378,293.060,50.067,291.813,99586.333,293.680,100083.320,
2004-06-07 20:45:00,291.082,290.675,294.194,292.903,49.663,291.729,99588.917,293.799,100083.300,
2004-06-07 20:50:00,290.985,290.585,294.003,292.701,49.016,291.646,99591.500,293.833,100083.301,
2004-06-07 20:55:00,290.920,290.526,293.841,292.688,49.220,291.562,99594.083,293.771,100083.340,
2004-06-07 21:00:00,290.837,290.448,293.631,292.554,0.000,291.478,99596.667,293.707,100083.393,
2004-06-07 21:05:00,290.745,290.359,293.423,292.323,0.000,291.397,99598.250,293.290,100083.606,
2004-06-07 21:10:00,290.655,290.275,293.217,292.109,0.000,291.316,99599.833,293.107,100083.753,
2004-06-07 21:15:00,290.590,290.214,293.038,292.062,0.000,291.236,99601.417,292.967,100083.868,
2004-06-07 21:20:00,290.508,290.136,292.843,291.918,0.000,291.155,99603.000,292.866,100083.960,
2004-06-07 21:25:00,290.446,290.080,292.665,291.875,0.000,291.074,99604.583,292.768,100084.048,
2004-06-07 21:30:00,290.373,290.010,292.476,291.765,0.000,290.993,99606.167,292.684,100084.128,
2004-06-07 21:35:00,290.313,289.955,292.297,291.717,0.000,290.912,99607.750,292.600,100084.206,
2004-06-07 21:40:00,290.246,289.892,292.111,291.623,0.000,290.832,99609.333,292.522,100084.280,
2004-06-07 21:45:00,290.188,289.838,291.939,291.569,0.000,290.751,99610.917,292.444,100084.352,
2004-06-07 21:50:00,290.124,289.778,291.763,291.483,0.000,290.670,99612.500,292.369,100084.421,
2004-06-07 21:55:00,290.068,289.725,291.591,291.426,0.000,290.589,99614.083,292.295,100084.488,
2004-06-07 22:00:00,290.007,289.668,291.446,291.346,0.000,290.508,99615.667,292.222,100084.554,
2004-06-07 22:05:00,289.951,289.616,291.314,291.285,0.000,290.370,99616.167,292.143,100084.644,
2004-06-07 22:10:00,289.892,289.560,291.178,291.205,0.000,290.231,99616.667,292.063,100084.735,
2004-06-07 22:15:00,289.837,289.509,291.045,291.144,0.000,290.092,99617.167,291.983,100084.824,
2004-06-07 22:20:00,289.780,289.456,290.910,291.067,0.000,289.954,99617.667,291.906,100084.910,
2004-06-07 22:25:00,289.727,289.406,290.796,291.007,0.000,289.815,99618.167,291.828,100084.994,
2004-06-07 22:30:00,289.672,289.354,290.678,290.933,0.000,289.676,99618.667,291.751,100085.076,
2004-06-07 22:35:00,289.620,289.305,290.562,290.874,0.000,289.537,99619.167,291.674,100085.158,
2004-06-07 22:40:00,289.567,289.254,290.444,290.801,0.000,289.399,99619.667,291.596,100085.242,
2004-06-07 22:45:00,289.516,289.206,290.340,290.739,0.000,289.260,99620.167,291.513,100085.341,
2004-06-07 22:50:00,289.463,289.157,290.235,290.666,0.000,289.121,99620.667,291.432,100085.425,
2004-06-07 22:55:00,289.414,289.110,290.131,290.607,0.000,288.982,99621.167,291.358,100085.498,
2004-06-07 23:00:00,289.363,289.062,290.025,290.538,0.000,288.844,99621.667,291.285,100085.564,
2004-06-07 23:05:00,289.315,289.016,289.930,290.483,0.000,288.782,99622.000,291.210,100085.646,
2004-06-07 23:10:00,289.264,288.968,289.833,290.412,0.000,288.721,99622.333,291.134,100085.732,
2004-06-07 23:15:00,289.218,288.924,289.738,290.357,0.000,288.659,99622.667,291.060,100085.820,
2004-06-07 23:20:00,289.169,288.878,289.642,290.292,0.000,288.598,99623.000,290.991,100085.906,
2004-06-07 23:25:00,289.124,288.835,289.556,290.242,0.000,288.537,99623.333,290.923,100085.993,
2004-06-07 23:30:00,289.077,288.790,289.468,290.181,0.000,288.475,99623.667,290.854,100086.081,
2004-06-07 23:35:00,289.033,288.748,289.382,290.134,0.000,288.414,99624.000,290.784,100086.171,
2004-06-07 23:40:00,288.987,288.705,289.294,290.075,0.000,288.352,99624.333,290.713,100086.261,
2004-06-07 23:45:00,288.944,288.664,289.216,290.028,0.000,288.291,99624.667,290.644,100086.351,
2004-06-07 23:50:00,288.900,288.621,289.136,289.970,0.000,288.230,99625.000,290.575,100086.439,
2004-06-07 23:55:00,288.858,288.581,289.057,289.924,0.000,288.168,99625.333,290.506,100086.529,
2004-06-08 00:00:00,288.816,288.541,288.975,289.866,0.000,288.107,99625.667,290.437,100086.619,
2004-06-08 00:05:00,288.776,288.504,288.902,289.821,0.000,288.036,99625.264,290.369,100086.699,
2004-06-08 00:10:00,288.735,288.464,288.827,289.765,0.000,287.965,99624.861,290.303,100086.775,
2004-06-08 00:15:00,288.697,288.428,288.754,289.720,0.000,287.895,99624.458,290.237,100086.849,
2004-06-08 00:20:00,288.657,288.390,288.679,289.665,0.000,287.824,99624.056,290.172,100086.923,
2004-06-08 00:25:00,288.619,288.354,288.611,289.622,0.000,287.753,99623.653,290.110,100086.994,
2004-06-08 00:30:00,288.581,288.317,288.542,289.569,0.000,287.683,99623.250,290.050,100087.063,
2004-06-08 00:35:00,288.544,288.283,288.475,289.527,0.000,287.612,99622.847,289.992,100087.130,
2004-06-08 00:40:00,288.507,288.247,288.406,289.478,0.000,287.541,99622.444,289.935,100087.196,
2004-06-08 00:45:00,288.472,288.214,288.344,289.438,0.000,287.470,99622.042,289.880,100087.260,
2004-06-08 00:50:00,288.435,288.179,288.281,289.390,0.000,287.400,99621.639,289.826,100087.324,
2004-06-08 00:55:00,288.401,288.146,288.219,289.352,0.000,287.329,99621.236,289.773,100087.386,
2004-06-08 01:00:00,288.365,288.112,288.147,289.306,0.000,287.258,99620.833,289.722,100087.447,
2004-06-08 01:05:00,288.331,288.080,288.080,289.272,0.000,287.118,99623.597,289.682,100087.419,
2004-06-08 01:10:00,288.298,288.048,288.014,289.239,0.000,286.979,99626.361,289.658,100087.325,
2004-06-08 01:15:00,288.266,288.019,287.949,289.215,0.000,286.839,99629.125,289.637,100087.158,
2004-06-08 01:20:00,288.234,287.988,287.883,289.188,0.000,286.699,99631.889,289.627,100086.899,
2004-06-08 01:25:00,288.205,287.961,287.820,289.172,0.000,286.559,99634.653,289.633,100086.521,
2004-06-08 01:30:00,288.175,287.932,287.756,289.153,0.000,286.419,99637.417,289.654,100086.079,
2004-06-08 01:35:00,288.146,287.906,287.693,289.141,0.000,286.279,99640.181,289.677,100085.855,
2004-06-08 01:40:00,288.117,287.879,287.629,289.118,0.000,286.140,99642.944,289.701,100085.712,
2004-06-08 01:45:00,288.090,287.853,287.569,289.108,0.000,286.000,99645.708,289.741,100085.623,
2004-06-08 01:50:00,288.062,287.828,287.508,289.093,0.000,285.860,99648.472,289.795,100085.576,
2004-06-08 01:55:00,288.038,287.805,287.449,289.095,0.000,285.720,99651.236,289.866,100085.568,
2004-06-08 02:00:00,288.010,287.779,287.384,289.097,0.000,285.580,99654.000,289.946,100085.594,
2004-06-08 02:05:00,287.985,287.756,287.323,289.114,0.000,285.660,99654.736,290.021,100085.564,
2004-06-08 02:10:00,287.958,287.731,287.260,289.125,0.000,285.740,99655.472,290.084,100085.519,
2004-06-08 02:15:00,287.932,287.707,287.197,289.137,0.000,285.820,99656.208,290.108,100085.462,
2004-06-08 02:20:00,287.904,287.680,287.131,289.130,0.000,285.899,99656.944,290.096,100085.391,
2004-06-08 02:25:00,287.877,287.655,287.066,289.134,0.000,285.979,99657.681,290.122,100085.318,
2004-06-08 02:30:00,287.850,287.629,286.999,289.133,0.000,286.059,99658.417,290.188,100085.248,
2004-06-08 02:35:00,287.824,287.604,286.933,289.147,0.000,286.139,99659.153,290.257,100085.179,
2004-06-08 02:40:00,287.795,287.576,286.864,289.136,0.000,286.219,99659.889,290.254,100085.099,
2004-06-08 02:45:00,287.766,287.548,286.793,289.122,0.000,286.298,99660.625,290.189,100085.002,
2004-06-08 02:50:00,287.738,287.519,286.722,289.107,0.000,286.378,99661.361,290.215,100084.908,
2004-06-08 02:55:00,287.710,287.492,286.651,289.110,0.000,286.458,99662.097,290.302,100084.822,
2004-06-08 03:00:00,287.687,287.471,286.586,289.118,0.000,286.538,99662.833,290.405,100084.744,
2004-06-08 03:05:00,287.664,287.449,286.520,289.119,0.000,286.588,99664.764,290.409,100084.628,
2004-06-08 03:10:00,287.637,287.424,286.452,289.091,0.000,286.639,99666.694,290.301,100084.473,
2004-06-08 03:15:00,287.615,287.403,286.385,289.093,0.000,286.690,99668.625,290.346,100084.320,
2004-06-08 03:20:00,287.592,287.381,286.319,289.093,0.000,286.741,99670.556,290.465,100084.169,
2004-06-08 03:25:00,287.573,287.364,286.255,289.120,0.000,286.791,99672.486,290.595,100084.023,
2004-06-08 03:30:00,287.550,287.344,286.189,289.118,0.000,286.842,99674.417,290.618,100083.859,
2004-06-08 03:35:00,287.528,287.322,286.122,289.099,0.000,286.893,99676.347,290.488,100083.979,
2004-06-08 03:40:00,287.506,287.302,286.056,289.089,0.000,286.943,99678.278,290.534,100084.288,
2004-06-08 03:45:00,287.486,287.284,285.992,289.097,0.000,286.994,99680.208,290.649,100084.716,
2004-06-08 03:50:00,287.467,287.267,285.928,289.118,0.000,287.045,99682.139,290.738,100085.331,
2004-06-08 03:55:00,287.454,287.257,285.868,289.188,0.000,287.096,99684.069,290.892,100085.785,
2004-06-08 04:00:00,287.442,287.249,285.824,289.221,0.000,287.146,99686.000,290.765,100086.240,
2004-06-08 04:05:00,287.438,287.249,285.787,289.298,0.000,287.216,99689.694,290.815,100085.676,
2004-06-08 04:10:00,287.418,287.231,285.740,289.228,0.000,287.286,99693.389,290.431,100085.538,
2004-06-08 04:15:00,287.401,287.216,285.693,289.159,0.000,287.356,99697.083,290.294,100084.973,
2004-06-08 04:20:00,287.380,287.197,285.644,289.067,0.000,287.426,99700.778,290.233,100084.787,
2004-06-08 04:25:00,287.359,287.177,285.602,288.970,0.000,287.496,99704.472,290.167,100084.712,
2004-06-08 04:30:00,287.337,287.157,285.560,288.880,0.000,287.566,99708.167,290.143,100084.695,
2004-06-08 04:35:00,287.316,287.136,285.518,288.799,0.000,287.636,99711.861,290.191,100084.720,
2004-06-08 04:40:00,287.293,287.114,285.475,288.712,0.000,287.705,99715.556,290.346,100084.779,
2004-06-08 04:45:00,287.269,287.091,285.436,288.627,0.000,287.775,99719.250,290.491,100084.866,
2004-06-08 04:50:00,287.245,287.067,285.395,288.533,0.000,287.845,99722.944,290.616,100084.974,
2004-06-08 04:55:00,287.220,287.043,285.355,288.453,0.000,287.915,99726.639,290.723,100085.097,
2004-06-08 05:00:00,287.185,287.008,285.290,288.376,75.504,287.985,99730.333,290.811,100085.244,
2004-06-08 05:05:00,287.210,287.041,285.276,288.819,77.306,288.182,99733.458,291.663,100085.347,
2004-06-08 05:10:00,287.221,287.057,285.249,289.208,84.240,288.379,99736.583,292.550,100085.418,
2004-06-08 05:15:00,287.223,287.064,285.201,289.434,44.349,288.576,99739.708,292.792,100085.409,
2004-06-08 05:20:00,287.247,287.093,285.228,289.652,46.421,288.773,99742.833,291.966,100085.741,
2004-06-08 05:25:00,287.225,287.070,285.176,289.607,45.982,288.970,99745.958,291.533,100086.110,
2004-06-08 05:30:00,287.221,287.065,285.183,289.521,45.045,289.167,99749.083,291.278,100086.389,
2004-06-08 05:35:00,287.242,287.019,285.191,289.425,43.918,289.364,99752.208,291.106,100086.584,
2004-06-08 05:40:00,287.229,287.020,285.203,289.368,43.048,289.560,99755.333,290.973,100086.722,
2004-06-08 05:45:00,287.224,287.015,285.232,289.320,42.229,289.757,99758.458,290.879,100086.814,
2004-06-08 05:50:00,287.221,287.015,285.271,289.300,41.601,289.954,99761.583,290.813,100086.864,
2004-06-08 05:55:00,287.222,287.023,285.324,289.290,41.076,290.151,99764.708,290.782,100086.872,
2004-06-08 06:00:00,287.238,287.034,285.386,289.300,81.491,290.348,99767.833,290.782,100086.836,
2004-06-08 06:05:00,287.276,287.068,285.489,289.505,41.965,290.531,99769.000,291.087,100086.753,
2004-06-08 06:10:00,287.289,287.078,285.583,289.446,41.143,290.714,99770.167,290.965,100086.781,
2004-06-08 06:15:00,287.297,287.117,285.681,289.413,40.475,290.898,99771.333,290.849,100086.811,
2004-06-08 06:20:00,287.321,287.142,285.781,289.409,40.049,291.081,99772.500,290.786,100086.819,
2004-06-08 06:25:00,287.347,287.178,285.919,289.436,39.882,291.264,99773.667,290.770,100086.795,
2004-06-08 06:30:00,287.384,287.223,286.110,289.452,39.710,291.447,99774.833,290.788,100086.747,
2004-06-08 06:35:00,287.449,287.299,286.317,289.725,40.602,291.630,99776.000,290.705,100086.724,
2004-06-08 06:40:00,287.516,287.374,286.532,290.088,41.154,291.813,99777.167,290.677,100086.685,
2004-06-08 06:45:00,287.580,287.447,286.792,290.217,40.768,291.997,99778.333,290.744,100086.599,
2004-06-08 06:50:00,287.635,287.509,287.047,290.240,40.397,292.180,99779.500,290.830,100086.502,
2004-06-08 06:55:00,287.698,287.581,287.305,290.303,40.441,292.363,99780.667,290.910,100086.409,
2004-06-08 07:00:00,287.753,287.714,287.556,290.332,80.960,292.546,99781.833,290.995,100086.312,
2004-06-08 07:05:00,287.840,287.853,287.879,290.646,85.980,292.710,99781.167,291.313,100086.079,
2004-06-08 07:10:00,287.914,287.949,288.198,290.854,45.634,292.875,99780.500,291.565,100085.846,
2004-06-08 07:15:00,287.976,288.035,288.505,290.848,45.212,293.039,99779.833,291.461,100085.822,
2004-06-08 07:20:00,288.045,288.128,288.818,290.902,45.087,293.203,99779.167,291.474,100085.750,
2004-06-08 07:25:00,288.116,288.307,289.183,290.977,45.228,293.367,99778.500,291.552,100085.640,
2004-06-08 07:30:00,288.186,288.515,289.533,291.030,45.570,293.532,99777.833,291.657,100085.518,
2004-06-08 07:35:00,288.260,288.755,289.884,291.107,46.273,293.696,99777.167,291.763,100085.401,
2004-06-08 07:40:00,288.336,288.865,290.236,291.205,47.169,293.860,99776.500,291.879,100085.266,
2004-06-08 07:45:00,288.415,288.995,290.626,291.315,48.120,294.025,99775.833,291.986,100085.142,
2004-06-08 07:50:00,288.497,289.158,291.017,291.443,49.009,294.189,99775.167,292.106,100084.989,
2004-06-08 07:55:00,288.581,289.385,291.407,291.571,49.574,294.353,99774.500,292.220,100084.862,
2004-06-08 08:00:00,288.667,289.505,291.798,291.714,48.228,294.517,99773.833,292.350,100084.701,
2004-06-08 08:05:00,288.753,289.638,292.220,291.828,48.529,294.675,99773.194,292.464,100084.572,
2004-06-08 08:10:00,288.841,289.913,292.645,291.964,48.966,294.832,99772.556,292.594,100084.409,
2004-06-08 08:15:00,288.932,290.225,293.069,292.109,49.628,294.989,99771.917,292.727,100084.266,
2004-06-08 08:20:00,289.027,290.360,293.494,292.292,50.434,295.147,99771.278,292.878,100084.090,
2004-06-08 08:25:00,289.124,290.543,293.948,292.462,51.208,295.304,99770.639,293.033,100083.920,
2004-06-08 08:30:00,289.214,290.778,294.364,292.654,51.968,295.461,99770.000,293.188,100083.746,
2004-06-08 08:35:00,289.305,290.913,294.779,292.835,52.568,295.619,99769.361,293.345,100083.573,
2004-06-08 08:40:00,289.397,291.221,295.196,293.023,53.080,295.776,99768.722,293.498,100083.402,
2004-06-08 08:45:00,289.489,291.462,295.625,293.210,53.767,295.933,99768.083,293.653,100083.229,
2004-06-08 08:50:00,289.582,291.598,296.055,293.396,54.495,296.090,99767.444,293.810,100083.056,
2004-06-08 08:55:00,289.674,291.734,296.483,293.570,55.243,296.248,99766.806,293.966,100082.882,
2004-06-08 09:00:00,289.776,291.874,296.893,293.743,55.559,296.405,99766.167,294.122,100082.709,
2004-06-08 09:05:00,289.879,291.996,297.309,293.904,56.291,296.527,99765.028,294.268,100082.549,
2004-06-08 09:10:00,289.982,292.118,297.722,294.063,57.020,296.650,99763.889,294.410,100082.391,
2004-06-08 09:15:00,290.088,292.226,298.132,294.215,57.770,296.772,99762.750,294.553,100082.233,
2004-06-08 09:20:00,290.194,292.335,298.541,294.370,58.518,296.895,99761.611,294.696,100082.075,
2004-06-08 09:25:00,290.303,292.434,298.946,294.521,59.292,297.017,99760.472,294.846,100081.913,
2004-06-08 09:30:00,290.411,292.501,299.305,294.676,60.354,297.139,99759.333,295.014,100081.743,
2004-06-08 09:35:00,290.520,292.560,299.660,294.824,61.358,297.262,99758.194,295.189,100081.570,
2004-06-08 09:40:00,290.631,292.622,300.012,294.979,62.312,297.384,99757.056,295.364,100081.395,
2004-06-08 09:45:00,290.743,292.673,300.342,295.134,63.237,297.507,99755.917,295.542,100081.220,
2004-06-08 09:50:00,290.856,292.727,300.669,295.290,64.132,297.629,99754.778,295.720,100081.044,
2004-06-08 09:55:00,290.970,292.775,300.992,295.447,65.023,297.751,99753.639,295.900,100080.867,
2004-06-08 10:00:00,291.084,292.825,301.325,295.608,66.451,297.874,99752.500,296.081,100080.689,
2004-06-08 10:05:00,291.196,292.865,301.629,295.738,67.112,297.958,99751.403,296.215,100080.588,
2004-06-08 10:10:00,291.303,292.903,301.925,295.829,67.291,298.042,99750.306,296.275,100080.529,
2004-06-08 10:15:00,291.404,292.929,302.213,295.882,67.157,298.127,99749.208,296.303,100080.486,
2004-06-08 10:20:00,291.594,292.964,302.484,295.942,66.888,298.211,99748.111,296.329,100080.444,
2004-06-08 10:25:00,291.700,293.001,302.741,295.987,66.555,298.295,99747.014,296.354,100080.402,
2004-06-08 10:30:00,291.812,293.049,303.032,296.032,66.103,298.380,99745.917,296.366,100080.364,
2004-06-08 10:35:00,291.917,293.093,303.319,296.069,65.362,298.464,99744.819,296.376,100080.324,
2004-06-08 10:40:00,292.022,293.138,303.604,296.108,64.597,298.548,99743.722,296.381,100080.284,
2004-06-08 10:45:00,292.124,293.182,303.875,296.143,64.213,298.632,99742.625,296.387,100080.240,
2004-06-08 10:50:00,292.230,293.229,304.148,296.203,64.054,298.717,99741.528,296.441,100080.168,
2004-06-08 10:55:00,292.335,293.278,304.422,296.276,64.089,298.801,99740.431,296.538,100080.067,
2004-06-08 11:00:00,292.410,293.309,304.780,296.369,64.334,298.885,99739.333,296.656,100079.941,
2004-06-08 11:05:00,292.490,293.346,305.139,296.447,64.676,298.969,99735.986,296.749,100079.854,
2004-06-08 11:10:00,292.583,293.395,305.500,296.518,65.085,299.053,99732.639,296.831,100079.771,
2004-06-08 11:15:00,292.675,293.444,305.864,296.604,65.579,299.137,99729.292,296.912,100079.684,
2004-06-08 11:20:00,292.769,293.493,306.231,296.699,66.153,299.221,99725.944,297.003,100079.590,
2004-06-08 11:25:00,293.545,292.865,306.631,296.803,66.614,299.305,99722.597,297.099,100079.491,
2004-06-08 11:30:00,293.588,292.953,307.001,296.914,67.173,299.389,99719.250,297.200,100079.388,
2004-06-08 11:35:00,293.631,293.043,307.373,297.025,67.803,299.472,99715.903,297.301,100079.284,
2004-06-08 11:40:00,293.673,293.132,307.743,297.137,68.452,299.556,99712.556,297.402,100079.179,
2004-06-08 11:45:00,293.713,293.222,308.128,297.252,69.116,299.640,99709.208,297.504,100079.072,
2004-06-08 11:50:00,293.754,293.315,308.511,297.381,69.755,299.724,99705.861,297.636,100078.951,
2004-06-08 11:55:00,293.796,293.411,308.894,297.540,70.640,299.808,99702.514,297.830,100078.803,
2004-06-08 12:00:00,293.868,293.535,309.182,297.698,73.023,299.892,99699.167,298.037,100078.646,
2004-06-08 12:05:00,293.940,293.661,309.468,297.843,74.341,299.960,99696.681,298.202,100078.515,
2004-06-08 12:10:00,294.011,293.785,309.749,297.971,75.372,300.029,99694.194,298.326,100078.404,
2004-06-08 12:15:00,294.086,293.915,310.028,298.091,76.442,300.098,99691.708,298.443,100078.298,
2004-06-08 12:20:00,294.162,294.046,310.305,298.213,77.617,300.166,99689.222,298.563,100078.190,
2004-06-08 12:25:00,294.240,294.181,310.544,298.330,78.779,300.235,99686.736,298.679,100078.084,
2004-06-08 12:30:00,294.310,294.303,310.750,298.438,79.824,300.304,99684.250,298.783,100077.984,
2004-06-08 12:35:00,294.382,294.428,310.953,298.539,80.794,300.372,99681.764,298.880,100077.886,
2004-06-08 12:40:00,294.385,294.617,311.155,298.637,81.754,300.441,99679.278,298.975,100077.791,
2004-06-08 12:45:00,294.453,294.744,311.316,298.735,82.701,300.510,99676.792,299.071,100077.695,
2004-06-08 12:50:00,294.515,294.874,311.477,298.825,83.514,300.578,99674.306,299.159,100077.602,
2004-06-08 12:55:00,294.582,295.001,311.636,298.915,84.208,300.647,99671.819,299.245,100077.510,
2004-06-08 13:00:00,294.635,295.116,311.838,299.003,83.123,300.716,99669.333,299.333,100077.418,
2004-06-08 13:05:00,294.688,295.228,312.006,299.079,83.619,300.748,99666.819,299.403,100077.352,
2004-06-08 13:10:00,294.740,295.339,312.174,299.147,84.191,300.781,99664.306,299.463,100077.292,
2004-06-08 13:15:00,294.789,295.446,312.342,299.212,84.774,300.814,99661.792,299.524,100077.231,
2004-06-08 13:20:00,294.839,295.552,312.510,299.279,85.394,300.846,99659.278,299.588,100077.170,
2004-06-08 13:25:00,294.886,295.656,312.664,299.344,86.004,300.879,99656.764,299.651,100077.108,
2004-06-08 13:30:00,294.927,295.746,312.786,299.409,86.462,300.912,99654.250,299.711,100077.047,
2004-06-08 13:35:00,294.964,295.831,312.908,299.466,86.954,300.945,99651.736,299.766,100076.990,
2004-06-08 13:40:00,295.002,295.915,313.029,299.523,87.441,300.977,99649.222,299.821,100076.932,
2004-06-08 13:45:00,295.036,295.994,313.127,299.579,87.914,301.010,99646.708,299.877,100076.874,
2004-06-08 13:50:00,295.070,296.073,313.224,299.632,88.371,301.043,99644.194,299.930,100076.818,
2004-06-08 13:55:00,295.102,296.146,313.322,299.683,88.815,301.075,99641.681,299.981,100076.762,
2004-06-08 14:00:00,295.133,296.219,313.420,299.734,89.269,301.108,99639.167,300.033,100076.706,
2004-06-08 14:05:00,295.160,296.286,313.493,299.767,89.638,301.089,99636.861,300.056,100076.690,
2004-06-08 14:10:00,295.184,296.349,313.565,299.779,89.919,301.070,99634.556,300.056,100076.689,
2004-06-08 14:15:00,295.205,296.407,313.635,299.787,90.177,301.050,99632.250,300.049,100076.690,
2004-06-08 14:20:00,295.226,296.466,313.706,299.796,90.432,301.031,99629.944,300.045,100076.690,
