Fichier CNRM-CAMPBELL
FILE START TIME = 000000.000
FILE STOP TIME = 235900.000
DATE_ACQUISITION = 29/02/2004;
PLATFORM = launac
ACQ_ID = La040060
TYPE = ASCII
DATE_creation_fichier = 17-08-2005
#END OF HEADER#
'date' 'rft_time_campbel14_%60' ' tpr_air2m_c14_cal_%60' ' pre_air_c14_cal_%60' 'hum_relcapa_c14_cal_%60' ' prp_intensrr_c14_cal_%60' 'ven_ddmoy_c14_cal_%60' ' ven_ffmoy_c14_cal_%60' ' flx_rvd_c14_cal_%60' ' flx_rvm_c14_cal_%60' ' flx_ird_c14_%60' ' flx_irm_c14_%60' 'tpr_air6m_c14_cal_%60' 'hum_relcapa6m_c14_cal_%60'
'JJ/MM/AAAA' 'HHMMSS.SSS UTC' 'celsius' 'hPa' 'percent' 'millimeter/hour' 'degre' 'm/s' 'watt/m2' 'watt/m2' 'watt/m2' 'watt/m2' '' ''
'none' 'none' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '+9999' '+9999'
'Acqui_system' 'Acqui_system' 'PT1000_PTR016' 'PTB220_unknown' 'HMP45_THU016' 'qualimetrics_RRA006' 'young05103V_202' 'young05103V_202' 'pyranoschenk_5054_RYGS08' 'pyranoschenk_5054_RYGS08' 'pyrradioschenk_8352_RYTS09 AND pyranoschenk_5054_RYGS08' 'pyrradioschenk_8352_RYTS09 AND pyranoschenk_5054_RYGS08' 'No_sensor' 'No_sensor'
#END OF PARAMETER LIST#
CAPITOUL Periode Fevrier 2004 
02/02/2004	011800.000	7.20	1004.90	88	0.00	161	0.80	-0.59	0.00	305.86	337.86	+9999	+9999
02/02/2004	011900.000	7.19	1005.00	89	0.00	157	0.90	-0.59	0.00	306.12	338.03	+9999	+9999
02/02/2004	012000.000	7.22	1005.00	89	0.00	155	0.80	-0.59	0.00	306.55	338.19	+9999	+9999
02/02/2004	012100.000	7.15	1005.00	89	0.00	151	0.60	-0.59	0.00	305.60	337.61	+9999	+9999
02/02/2004	012200.000	7.03	1004.90	89	0.00	143	0.60	-0.59	0.00	305.19	337.12	+9999	+9999
02/02/2004	012300.000	6.97	1004.90	89	0.00	136	0.50	-0.59	0.00	306.15	337.70	+9999	+9999
02/02/2004	012400.000	6.98	1004.90	89	0.00	137	0.50	-0.59	0.00	306.50	338.12	+9999	+9999
02/02/2004	012500.000	7.06	1004.90	89	0.00	137	0.60	-0.59	0.00	306.79	338.21	+9999	+9999
02/02/2004	012600.000	7.15	1004.90	90	0.00	146	0.60	-0.59	0.00	307.40	338.21	+9999	+9999
02/02/2004	012700.000	7.18	1005.00	90	0.00	148	0.60	-0.59	0.10	308.01	338.19	+9999	+9999
02/02/2004	012800.000	7.22	1005.00	91	0.00	147	0.40	-0.49	0.10	307.65	337.86	+9999	+9999
02/02/2004	012900.000	7.25	1005.00	91	0.00	152	0.70	-0.39	0.10	307.38	337.61	+9999	+9999
02/02/2004	013000.000	7.26	1005.00	91	0.00	148	0.80	-0.39	0.10	308.16	338.11	+9999	+9999
