01/03/2004	015900.000	0.00	996.60	89	0.00	263	3.10	-0.39	0.10	279.13	314.36	+9999	+9999
01/03/2004	020000.000	-0.02	996.70	89	0.00	268	3.30	-0.30	0.10	279.28	313.98	+9999	+9999
01/03/2004	020100.000	-0.01	996.70	89	0.00	268	3.20	-0.30	0.10	281.22	314.52	+9999	+9999
01/03/2004	020200.000	-0.02	996.70	89	0.00	271	3.10	-0.30	0.10	282.96	314.61	+9999	+9999
01/03/2004	020300.000	-0.01	996.70	89	0.00	269	3.30	-0.30	0.10	284.09	314.69	+9999	+9999
01/03/2004	020400.000	0.03	996.70	89	0.00	271	2.90	-0.30	0.10	283.92	314.52	+9999	+9999
01/03/2004	020500.000	0.07	996.70	89	0.00	270	3.40	-0.30	0.10	282.00	314.44	+9999	+9999
01/03/2004	020600.000	0.12	996.70	88	0.00	272	3.40	-0.30	0.10	278.77	314.19	+9999	+9999
01/03/2004	020700.000	0.13	996.60	88	0.00	260	3.40	-0.30	0.10	275.66	314.57	+9999	+9999
01/03/2004	020800.000	0.12	996.70	88	0.00	268	3.00	-0.30	0.10	272.52	314.48	+9999	+9999
01/03/2004	020900.000	0.12	996.60	88	0.00	277	3.40	-0.39	0.10	270.09	314.48	+9999	+9999
01/03/2004	021000.000	0.14	996.70	88	0.00	271	3.50	-0.39	0.10	267.91	314.32	+9999	+9999
01/03/2004	021100.000	0.12	996.60	88	0.00	268	2.60	-0.49	0.10	266.62	314.32	+9999	+9999
01/03/2004	021200.000	0.12	996.60	87	0.00	273	2.90	-0.49	0.10	266.01	314.32	+9999	+9999
01/03/2004	021300.000	0.14	996.60	87	0.00	280	3.20	-0.49	0.10	265.92	314.23	+9999	+9999
01/03/2004	021400.000	0.10	996.60	87	0.00	275	2.20	-0.49	0.10	266.36	314.32	+9999	+9999
01/03/2004	021500.000	0.12	996.60	87	0.00	275	3.10	-0.49	0.10	266.44	314.32	+9999	+9999
01/03/2004	021600.000	0.10	996.60	87	0.00	272	2.90	-0.49	0.10	265.75	314.23	+9999	+9999
01/03/2004	021700.000	0.10	996.60	87	0.00	267	3.00	-0.49	0.10	264.61	314.23	+9999	+9999
01/03/2004	021800.000	0.06	996.60	87	0.00	269	3.40	-0.49	0.10	263.11	313.86	+9999	+9999
01/03/2004	021900.000	0.07	996.50	87	0.00	274	2.80	-0.49	0.10	261.36	313.86	+9999	+9999
01/03/2004	022000.000	0.07	996.60	87	0.00	273	2.80	-0.49	0.10	258.84	313.86	+9999	+9999
01/03/2004	022100.000	0.07	996.60	87	0.00	271	2.60	-0.49	0.10	255.96	313.69	+9999	+9999
01/03/2004	022200.000	0.05	996.60	87	0.00	271	2.70	-0.49	0.10	253.34	313.69	+9999	+9999
01/03/2004	022300.000	0.00	996.60	87	0.00	273	2.50	-0.49	0.10	251.69	313.78	+9999	+9999
01/03/2004	022400.000	0.00	996.60	87	0.00	278	2.60	-0.49	0.10	249.66	313.32	+9999	+9999
01/03/2004	022500.000	-0.04	996.50	88	0.00	278	2.40	-0.49	0.10	248.27	313.32	+9999	+9999
01/03/2004	022600.000	-0.09	996.60	88	0.00	267	3.00	-0.59	0.10	247.23	313.32	+9999	+9999
01/03/2004	022700.000	-0.08	996.50	88	0.00	279	3.00	-0.59	0.10	245.99	312.94	+9999	+9999
01/03/2004	022800.000	-0.10	996.50	88	0.00	269	3.00	-0.59	0.10	245.21	312.94	+9999	+9999
01/03/2004	022900.000	-0.12	996.60	88	0.00	270	2.90	-0.59	0.10	244.68	312.94	+9999	+9999
01/03/2004	023000.000	-0.12	996.60	88	0.00	273	2.90	-0.59	0.10	244.22	312.73	+9999	+9999
01/03/2004	023100.000	-0.09	996.50	88	0.00	275	3.20	-0.59	0.10	243.79	312.65	+9999	+9999
01/03/2004	023200.000	-0.11	996.60	88	0.00	278	3.20	-0.59	0.10	243.53	312.65	+9999	+9999
01/03/2004	023300.000	-0.10	996.50	88	0.00	283	3.00	-0.59	0.10	243.18	312.73	+9999	+9999
01/03/2004	023400.000	-0.12	996.50	88	0.00	280	3.30	-0.49	0.10	243.25	312.82	+9999	+9999
01/03/2004	023500.000	-0.07	996.60	88	0.00	273	3.00	-0.59	0.10	242.37	312.19	+9999	+9999
01/03/2004	023600.000	-0.15	996.50	88	0.00	278	3.40	-0.59	0.10	241.85	312.03	+9999	+9999
01/03/2004	023700.000	-0.18	996.60	88	0.00	276	3.50	-0.49	0.10	242.10	312.28	+9999	+9999
01/03/2004	023800.000	-0.16	996.60	88	0.00	277	3.20	-0.59	0.10	242.20	312.36	+9999	+9999
01/03/2004	023900.000	-0.15	996.60	88	0.00	275	3.40	-0.59	0.10	241.85	312.28	+9999	+9999
01/03/2004	024000.000	-0.16	996.50	88	0.00	277	2.90	-0.49	0.10	241.58	312.28	+9999	+9999
01/03/2004	024100.000	-0.23	996.60	88	0.00	280	3.50	-0.49	0.10	241.12	311.82	+9999	+9999
01/03/2004	024200.000	-0.29	996.60	88	0.00	283	3.30	-0.49	0.10	241.21	311.90	+9999	+9999
01/03/2004	024300.000	-0.32	996.60	89	0.00	282	3.40	-0.49	0.10	241.12	311.90	+9999	+9999
01/03/2004	024400.000	-0.34	996.60	89	0.00	282	3.70	-0.59	0.10	241.74	312.15	+9999	+9999
01/03/2004	024500.000	-0.34	996.60	89	0.00	288	3.40	-0.59	0.10	241.39	312.07	+9999	+9999
01/03/2004	024600.000	-0.36	996.50	89	0.00	279	3.50	-0.49	0.10	240.93	311.62	+9999	+9999
01/03/2004	024700.000	-0.33	996.60	89	0.00	280	3.70	-0.49	0.10	241.19	311.70	+9999	+9999
01/03/2004	024800.000	-0.32	996.50	89	0.00	284	3.50	-0.49	0.10	240.93	311.62	+9999	+9999
01/03/2004	024900.000	-0.33	996.50	89	0.00	276	3.50	-0.49	0.10	240.84	311.62	+9999	+9999
01/03/2004	025000.000	-0.34	996.50	89	0.00	275	3.10	-0.49	0.10	240.67	311.62	+9999	+9999
01/03/2004	025100.000	-0.36	996.60	89	0.00	275	3.70	-0.59	0.10	241.11	311.78	+9999	+9999
01/03/2004	025200.000	-0.33	996.60	89	0.00	277	3.90	-0.49	0.10	241.01	311.62	+9999	+9999
01/03/2004	025300.000	-0.30	996.50	89	0.00	272	4.10	-0.59	0.10	241.03	311.62	+9999	+9999
01/03/2004	025400.000	-0.27	996.50	89	0.00	280	3.40	-0.59	0.10	240.94	311.62	+9999	+9999
01/03/2004	025500.000	-0.24	996.50	89	0.00	286	3.40	-0.49	0.10	240.93	311.62	+9999	+9999
01/03/2004	025600.000	-0.29	996.60	89	0.00	287	3.00	-0.49	0.10	240.32	311.45	+9999	+9999
01/03/2004	025700.000	-0.33	996.60	89	0.00	276	3.10	-0.49	0.10	240.56	311.49	+9999	+9999
01/03/2004	025800.000	-0.29	996.60	89	0.00	285	2.90	-0.49	0.10	240.21	311.24	+9999	+9999
01/03/2004	025900.000	-0.32	996.50	89	0.00	278	2.60	-0.59	0.10	240.22	311.24	+9999	+9999
01/03/2004	030000.000	-0.28	996.60	89	0.00	293	2.90	-0.49	0.10	240.21	311.33	+9999	+9999
01/03/2004	030100.000	-0.29	996.60	89	0.00	280	3.00	-0.49	0.10	240.21	311.33	+9999	+9999
01/03/2004	030200.000	-0.32	996.60	89	0.00	284	3.40	-0.59	0.10	240.31	311.41	+9999	+9999
01/03/2004	030300.000	-0.33	996.70	89	0.00	278	3.00	-0.59	0.10	240.31	311.33	+9999	+9999
01/03/2004	030400.000	-0.29	996.70	89	0.00	286	3.00	-0.59	0.10	240.22	311.24	+9999	+9999
01/03/2004	030500.000	-0.29	996.60	89	0.00	287	2.70	-0.59	0.10	240.31	311.33	+9999	+9999
01/03/2004	030600.000	-0.28	996.70	88	0.00	278	3.10	-0.59	0.10	240.66	311.58	+9999	+9999
01/03/2004	030700.000	-0.28	996.70	88	0.00	293	3.10	-0.59	0.10	240.22	311.33	+9999	+9999
01/03/2004	030800.000	-0.30	996.70	88	0.00	283	2.30	-0.59	0.10	240.31	311.41	+9999	+9999
01/03/2004	030900.000	-0.31	996.70	88	0.00	285	2.50	-0.59	0.10	239.68	311.04	+9999	+9999
01/03/2004	031000.000	-0.33	996.70	88	0.00	286	2.20	-0.59	0.10	240.20	311.20	+9999	+9999
01/03/2004	031100.000	-0.34	996.70	89	0.00	282	2.00	-0.69	0.10	239.87	311.12	+9999	+9999
01/03/2004	031200.000	-0.39	996.70	89	0.00	276	2.60	-0.69	0.10	239.87	311.12	+9999	+9999
01/03/2004	031300.000	-0.43	996.70	89	0.00	281	2.40	-0.69	0.10	239.87	311.12	+9999	+9999
01/03/2004	031400.000	-0.47	996.70	89	0.00	284	2.60	-0.69	0.10	239.50	310.67	+9999	+9999
01/03/2004	031500.000	-0.49	996.70	89	0.00	282	2.80	-0.69	0.10	239.50	310.75	+9999	+9999
01/03/2004	031600.000	-0.51	996.70	89	0.00	278	2.10	-0.69	0.10	239.50	310.92	+9999	+9999
01/03/2004	031700.000	-0.55	996.70	89	0.00	284	2.20	-0.69	0.10	239.50	310.92	+9999	+9999
01/03/2004	031800.000	-0.57	996.70	89	0.00	274	2.50	-0.69	0.10	239.39	310.55	+9999	+9999
01/03/2004	031900.000	-0.60	996.80	89	0.00	285	2.00	-0.69	0.10	239.31	310.55	+9999	+9999
01/03/2004	032000.000	-0.64	996.70	89	0.00	276	2.30	-0.69	0.10	239.31	310.55	+9999	+9999
01/03/2004	032100.000	-0.66	996.70	89	0.00	277	2.00	-0.69	0.10	239.57	310.80	+9999	+9999
01/03/2004	032200.000	-0.66	996.70	90	0.00	276	2.60	-0.69	0.10	239.29	310.34	+9999	+9999
01/03/2004	032300.000	-0.67	996.80	90	0.00	282	2.60	-0.69	0.10	239.38	310.34	+9999	+9999
01/03/2004	032400.000	-0.69	996.70	90	0.00	281	2.50	-0.69	0.10	239.29	310.34	+9999	+9999
01/03/2004	032500.000	-0.71	996.80	90	0.00	284	2.70	-0.69	0.10	239.29	310.34	+9999	+9999
01/03/2004	032600.000	-0.72	996.70	90	0.00	277	2.50	-0.69	0.10	239.20	310.34	+9999	+9999
01/03/2004	032700.000	-0.76	996.70	90	0.00	277	2.60	-0.69	0.10	239.20	310.34	+9999	+9999
01/03/2004	032800.000	-0.79	996.80	90	0.00	275	2.70	-0.69	0.10	238.84	310.06	+9999	+9999
01/03/2004	032900.000	-0.76	996.70	90	0.00	279	2.70	-0.69	0.10	238.92	309.97	+9999	+9999
01/03/2004	033000.000	-0.74	996.70	90	0.00	278	2.90	-0.69	0.10	239.01	310.06	+9999	+9999
01/03/2004	033100.000	-0.72	996.70	91	0.00	276	3.50	-0.59	0.10	238.91	309.97	+9999	+9999
01/03/2004	033200.000	-0.67	996.70	90	0.00	279	3.00	-0.59	0.10	238.74	309.89	+9999	+9999
01/03/2004	033300.000	-0.64	996.70	90	0.00	280	3.40	-0.49	0.10	238.64	309.89	+9999	+9999
01/03/2004	033400.000	-0.62	996.70	90	0.00	284	3.30	-0.59	0.10	239.02	310.09	+9999	+9999
01/03/2004	033500.000	-0.58	996.70	90	0.00	287	3.30	-0.49	0.10	239.00	310.01	+9999	+9999
01/03/2004	033600.000	-0.55	996.70	90	0.00	294	2.90	-0.49	0.10	238.74	309.84	+9999	+9999
01/03/2004	033700.000	-0.48	996.70	90	0.00	286	3.30	-0.49	0.10	238.66	309.76	+9999	+9999
01/03/2004	033800.000	-0.50	996.70	89	0.00	280	3.10	-0.59	0.10	239.12	310.13	+9999	+9999
01/03/2004	033900.000	-0.51	996.70	89	0.00	284	3.10	-0.49	0.10	239.02	310.30	+9999	+9999
01/03/2004	034000.000	-0.51	996.60	89	0.00	290	2.80	-0.49	0.10	238.85	310.21	+9999	+9999
01/03/2004	034100.000	-0.53	996.70	89	0.00	280	3.10	-0.49	0.10	238.41	310.13	+9999	+9999
01/03/2004	034200.000	-0.57	996.60	89	0.00	285	3.20	-0.49	0.10	238.32	310.21	+9999	+9999
01/03/2004	034300.000	-0.57	996.60	89	0.00	276	3.10	-0.59	0.10	238.42	310.30	+9999	+9999
01/03/2004	034400.000	-0.62	996.60	89	0.00	279	3.00	-0.49	0.10	238.15	310.21	+9999	+9999
01/03/2004	034500.000	-0.62	996.60	89	0.00	287	4.10	-0.59	0.10	238.25	310.13	+9999	+9999
01/03/2004	034600.000	-0.63	996.60	89	0.00	287	3.20	-0.59	0.10	237.99	310.21	+9999	+9999
01/03/2004	034700.000	-0.65	996.60	90	0.00	274	2.90	-0.59	0.10	238.16	310.30	+9999	+9999
01/03/2004	034800.000	-0.66	996.60	89	0.00	282	3.30	-0.59	0.10	238.07	310.21	+9999	+9999
01/03/2004	034900.000	-0.66	996.60	89	0.00	285	4.20	-0.59	0.10	238.07	310.21	+9999	+9999
