cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 04:40:00,294.776,294.776,285.366,289.828,0.000,287.532,99687.667,288.175,100090.013,
2004-06-01 04:45:00,294.740,294.740,285.479,289.719,0.000,287.541,99687.667,288.146,100090.042,
2004-06-01 04:50:00,294.705,294.705,285.616,289.759,0.000,287.550,99687.667,288.132,100090.062,
2004-06-01 04:55:00,294.670,294.670,285.779,289.651,0.000,287.559,99687.667,288.108,100090.084,
2004-06-01 05:00:00,294.636,294.636,285.958,289.695,99.181,287.569,99687.667,288.099,100090.098,
2004-06-01 05:05:00,294.601,294.601,286.143,289.912,88.945,287.585,99689.319,288.350,100090.010,
2004-06-01 05:10:00,294.571,294.571,286.361,289.942,89.210,287.600,99690.972,288.343,100090.033,
2004-06-01 05:15:00,294.558,294.558,286.599,289.696,42.936,287.616,99692.625,288.238,100090.106,
2004-06-01 05:20:00,294.546,294.546,286.838,289.527,41.737,287.632,99694.278,288.068,100090.210,
2004-06-01 05:25:00,294.524,294.524,287.066,289.401,40.766,287.648,99695.931,288.012,100090.262,
2004-06-01 05:30:00,294.493,294.493,287.238,289.552,41.968,287.664,99697.583,288.003,100090.287,
2004-06-01 05:35:00,294.451,294.451,287.415,289.174,38.939,287.680,99699.236,287.972,100090.318,
2004-06-01 05:40:00,294.427,294.427,287.502,289.313,40.313,287.695,99700.889,287.947,100090.347,
2004-06-01 05:45:00,294.382,294.382,287.532,288.967,37.544,287.711,99702.542,287.892,100090.389,
2004-06-01 05:50:00,294.353,294.353,287.620,289.162,39.178,287.727,99704.194,287.881,100090.410,
2004-06-01 05:55:00,294.307,294.307,287.633,288.876,36.756,287.743,99705.847,287.842,100090.443,
2004-06-01 06:00:00,294.281,294.281,287.680,289.088,77.468,287.759,99707.500,287.842,100090.457,
2004-06-01 06:05:00,294.243,294.243,287.890,288.920,37.250,287.805,99709.000,287.887,100090.456,
2004-06-01 06:10:00,294.226,294.227,288.357,289.041,38.171,287.850,99710.500,287.823,100090.510,
2004-06-01 06:15:00,294.207,294.210,288.716,288.849,36.423,287.896,99712.000,287.790,100090.550,
2004-06-01 06:20:00,294.200,294.206,288.950,289.236,39.817,287.942,99713.500,287.842,100090.547,
2004-06-01 06:25:00,294.190,294.199,289.148,288.975,37.689,287.988,99715.000,287.810,100090.583,
2004-06-01 06:30:00,294.203,294.216,289.383,289.284,40.196,288.033,99716.500,287.843,100090.588,
2004-06-01 06:35:00,294.206,294.223,289.565,289.052,38.429,288.079,99718.000,287.810,100090.624,
2004-06-01 06:40:00,294.226,294.247,289.787,289.365,41.036,288.125,99719.500,287.839,100090.631,
2004-06-01 06:45:00,294.237,294.262,289.964,289.096,38.750,288.170,99721.000,287.804,100090.669,
2004-06-01 06:50:00,294.263,294.291,290.185,289.423,41.302,288.216,99722.500,287.831,100090.677,
2004-06-01 06:55:00,294.278,294.309,290.362,289.136,39.070,288.262,99724.000,287.793,100090.715,
2004-06-01 07:00:00,294.308,294.342,290.587,289.465,83.484,288.308,99725.500,287.817,100090.724,
2004-06-01 07:05:00,294.326,294.363,290.768,289.300,83.578,288.370,99729.069,287.895,100090.698,
2004-06-01 07:10:00,294.359,294.401,291.033,289.665,46.292,288.432,99732.639,287.956,100090.677,
2004-06-01 07:15:00,294.388,294.437,291.339,289.293,43.461,288.495,99736.208,287.840,100090.742,
2004-06-01 07:20:00,294.431,294.487,291.655,289.751,47.397,288.557,99739.778,287.907,100090.722,
2004-06-01 07:25:00,294.460,294.524,291.809,289.504,45.702,288.620,99743.347,287.926,100090.719,
2004-06-01 07:30:00,294.507,294.578,292.061,289.925,49.371,288.682,99746.917,287.994,100090.692,
2004-06-01 07:35:00,294.547,294.624,292.276,289.641,47.145,288.745,99750.486,288.000,100090.694,
2004-06-01 07:40:00,294.600,294.683,292.531,290.085,51.072,288.807,99754.056,288.068,100090.667,
2004-06-01 07:45:00,294.645,294.731,292.732,289.790,48.894,288.869,99757.625,288.077,100090.666,
2004-06-01 07:50:00,294.702,294.792,292.986,290.236,52.580,288.932,99761.194,288.143,100090.639,
2004-06-01 07:55:00,294.750,294.842,293.186,289.932,50.454,288.994,99764.764,288.154,100090.636,
2004-06-01 08:00:00,294.811,294.904,293.436,290.383,51.914,289.057,99768.333,288.218,100090.608,
2004-06-01 08:05:00,294.862,294.954,293.633,290.088,49.781,289.178,99768.653,288.265,100090.539,
2004-06-01 08:10:00,294.927,295.014,293.855,290.595,53.869,289.299,99768.972,288.396,100090.424,
2004-06-01 08:15:00,294.983,295.063,294.036,290.325,52.082,289.420,99769.292,288.478,100090.331,
2004-06-01 08:20:00,295.054,295.125,294.294,290.844,56.203,289.541,99769.611,288.613,100090.213,
2004-06-01 08:25:00,295.118,295.179,294.509,290.571,54.157,289.663,99769.931,288.696,100090.118,
2004-06-01 08:30:00,295.196,295.249,294.775,291.098,58.262,289.784,99770.250,288.833,100089.999,
2004-06-01 08:35:00,295.266,295.317,294.990,290.825,56.345,289.905,99770.569,288.920,100089.901,
2004-06-01 08:40:00,295.349,295.401,295.259,291.349,60.356,290.026,99770.889,289.057,100089.780,
2004-06-01 08:45:00,295.425,295.479,295.476,291.080,58.547,290.148,99771.208,289.146,100089.680,
2004-06-01 08:50:00,295.513,295.572,295.743,291.591,62.401,290.269,99771.528,289.282,100089.560,
2004-06-01 08:55:00,295.592,295.656,295.962,291.330,60.698,290.390,99771.847,289.372,100089.458,
2004-06-01 09:00:00,295.682,295.753,296.227,291.833,63.822,290.511,99772.167,289.508,100089.336,
2004-06-01 09:05:00,295.765,295.841,296.446,291.592,62.438,290.634,99772.333,289.612,100089.212,
2004-06-01 09:10:00,295.854,295.938,296.698,292.127,66.316,290.757,99772.500,289.786,100089.053,
2004-06-01 09:15:00,295.933,296.026,296.870,291.926,65.381,290.879,99772.667,289.924,100088.909,
2004-06-01 09:20:00,296.021,296.126,297.091,292.440,69.159,291.002,99772.833,290.099,100088.748,
2004-06-01 09:25:00,296.102,296.220,297.253,292.240,68.335,291.125,99773.000,290.232,100088.604,
2004-06-01 09:30:00,296.190,296.323,297.444,292.727,71.935,291.248,99773.167,290.400,100088.446,
2004-06-01 09:35:00,296.271,296.421,297.581,292.535,70.922,291.370,99773.333,290.527,100088.305,
2004-06-01 09:40:00,296.360,296.528,297.756,292.991,74.314,291.493,99773.500,290.687,100088.149,
2004-06-01 09:45:00,296.442,296.629,297.882,292.808,73.481,291.616,99773.667,290.810,100088.009,
2004-06-01 09:50:00,296.530,296.738,298.048,293.240,76.546,291.739,99773.833,290.965,100087.856,
2004-06-01 09:55:00,296.612,296.842,298.168,293.071,75.899,291.861,99774.000,291.085,100087.718,
2004-06-01 10:00:00,296.699,296.954,298.330,293.481,79.586,291.984,99774.167,291.236,100087.566,
2004-06-01 10:05:00,296.781,297.061,298.447,293.300,78.653,292.045,99773.639,291.312,100087.498,
2004-06-01 10:10:00,296.868,297.171,298.567,293.585,80.524,292.106,99773.111,291.351,100087.458,
2004-06-01 10:15:00,296.948,297.272,298.703,293.371,79.139,292.167,99772.583,291.359,100087.434,
2004-06-01 10:20:00,297.027,297.373,298.840,293.657,80.821,292.228,99772.056,291.399,100087.397,
2004-06-01 10:25:00,297.100,297.465,298.974,293.464,79.452,292.289,99771.528,291.418,100087.369,
2004-06-01 10:30:00,297.173,297.559,299.170,293.752,81.077,292.350,99771.000,291.468,100087.327,
2004-06-01 10:35:00,297.241,297.647,299.346,293.575,79.759,292.411,99770.472,291.491,100087.295,
2004-06-01 10:40:00,297.313,297.738,299.562,293.851,81.268,292.472,99769.944,291.539,100087.254,
2004-06-01 10:45:00,297.379,297.824,299.753,293.685,80.025,292.533,99769.417,291.563,100087.222,
2004-06-01 10:50:00,297.449,297.914,299.975,293.947,81.417,292.594,99768.889,291.608,100087.181,
2004-06-01 10:55:00,297.515,297.999,300.174,293.783,80.134,292.655,99768.361,291.629,100087.151,
2004-06-01 11:00:00,297.584,298.088,300.400,294.033,80.203,292.715,99767.833,291.671,100087.111,
2004-06-01 11:05:00,297.649,298.172,300.603,293.897,79.097,292.812,99766.264,291.724,100087.021,
2004-06-01 11:10:00,297.714,298.257,300.795,294.185,80.803,292.909,99764.694,291.832,100086.900,
2004-06-01 11:15:00,297.774,298.336,300.935,294.086,80.009,293.005,99763.125,291.925,100086.784,
2004-06-01 11:20:00,297.837,298.417,301.112,294.359,81.693,293.102,99761.556,292.034,100086.661,
2004-06-01 11:25:00,297.896,298.495,301.255,294.262,81.257,293.198,99759.986,292.121,100086.548,
2004-06-01 11:30:00,297.958,298.574,301.404,294.515,83.079,293.295,99758.417,292.225,100086.427,
2004-06-01 11:35:00,298.017,298.649,301.523,294.428,82.561,293.391,99756.847,292.310,100086.315,
2004-06-01 11:40:00,298.077,298.725,301.659,294.662,84.101,293.488,99755.278,292.410,100086.196,
2004-06-01 11:45:00,298.135,298.797,301.772,294.584,83.536,293.584,99753.708,292.493,100086.085,
2004-06-01 11:50:00,298.194,298.870,301.901,294.802,84.919,293.681,99752.139,292.590,100085.968,
2004-06-01 11:55:00,298.250,298.940,302.011,294.731,84.358,293.777,99750.569,292.671,100085.858,
2004-06-01 12:00:00,298.308,299.011,302.136,294.935,87.424,293.874,99749.000,292.765,100085.742,
2004-06-01 12:05:00,298.363,299.079,302.244,294.878,87.474,293.961,99745.653,292.852,100085.626,
2004-06-01 12:10:00,298.416,299.145,302.333,295.068,88.910,294.048,99742.306,292.944,100085.508,
2004-06-01 12:15:00,298.466,299.207,302.408,295.011,88.496,294.136,99738.958,293.023,100085.397,
2004-06-01 12:20:00,298.515,299.268,302.490,295.188,89.897,294.223,99735.611,293.114,100085.280,
2004-06-01 12:25:00,298.560,299.325,302.556,295.138,89.507,294.310,99732.264,293.193,100085.169,
2004-06-01 12:30:00,298.604,299.381,302.635,295.306,90.884,294.397,99728.917,293.282,100085.053,
2004-06-01 12:35:00,298.647,299.435,302.701,295.263,90.532,294.485,99725.569,293.360,100084.942,
2004-06-01 12:40:00,298.688,299.489,302.778,295.422,91.826,294.572,99722.222,293.448,100084.826,
2004-06-01 12:45:00,298.729,299.541,302.843,295.387,91.133,294.659,99718.875,293.527,100084.715,
2004-06-01 12:50:00,298.769,299.592,302.920,295.534,92.021,294.746,99715.528,293.613,100084.601,
2004-06-01 12:55:00,298.807,299.641,302.986,295.502,91.554,294.834,99712.181,293.690,100084.491,
2004-06-01 13:00:00,298.844,299.690,303.060,295.641,90.688,294.921,99708.833,293.775,100084.377,
2004-06-01 13:05:00,298.881,299.738,303.124,295.588,90.288,294.933,99706.833,293.813,100084.317,
2004-06-01 13:10:00,298.915,299.783,303.183,295.819,92.679,294.946,99704.833,293.942,100084.222,
2004-06-01 13:15:00,298.946,299.825,303.104,295.925,94.125,294.958,99702.833,294.099,100084.109,
2004-06-01 13:20:00,298.980,299.870,303.068,296.174,96.640,294.971,99700.833,294.259,100083.990,
2004-06-01 13:25:00,299.020,299.919,303.001,296.237,97.584,294.983,99698.833,294.393,100083.881,
2004-06-01 13:30:00,299.062,299.972,302.901,296.411,99.872,294.995,99696.833,294.510,100083.780,
2004-06-01 13:35:00,299.105,300.025,302.758,296.428,100.544,295.008,99694.833,294.600,100083.692,
2004-06-01 13:40:00,299.146,300.076,302.605,296.540,102.340,295.020,99692.833,294.676,100083.611,
2004-06-01 13:45:00,299.185,300.125,302.430,296.522,102.711,295.032,99690.833,294.734,100083.538,
2004-06-01 13:50:00,299.220,300.170,302.257,296.601,104.195,295.045,99688.833,294.784,100083.471,
2004-06-01 13:55:00,299.253,300.213,302.075,296.561,104.347,295.057,99686.833,294.821,100083.410,
2004-06-01 14:00:00,299.282,300.250,301.904,296.620,105.183,295.070,99684.833,294.855,100083.351,
2004-06-01 14:05:00,299.308,300.284,301.728,296.493,104.309,294.960,99685.083,294.765,100083.474,
2004-06-01 14:10:00,299.330,300.418,302.002,296.580,105.474,294.851,99685.333,294.754,100083.577,
2004-06-01 14:15:00,299.348,300.623,302.032,296.495,105.002,294.742,99685.583,294.694,100083.691,
2004-06-01 14:20:00,299.369,300.887,302.210,296.550,105.971,294.632,99685.833,294.657,100083.788,
2004-06-01 14:25:00,299.388,301.193,302.244,296.451,105.464,294.523,99686.083,294.587,100083.896,
2004-06-01 14:30:00,299.410,301.534,302.336,296.494,106.266,294.414,99686.333,294.534,100083.995,
2004-06-01 14:35:00,299.430,301.900,302.355,296.396,105.881,294.305,99686.583,294.465,100084.097,
2004-06-01 14:40:00,299.452,302.290,302.435,296.448,107.013,294.195,99686.833,294.420,100084.185,
2004-06-01 14:45:00,299.473,302.697,302.449,296.354,106.775,294.086,99687.083,294.357,100084.276,
2004-06-01 14:50:00,299.497,303.123,302.530,296.413,108.377,293.977,99687.333,294.318,100084.353,
2004-06-01 14:55:00,299.520,303.561,302.533,296.319,108.879,293.867,99687.583,294.260,100084.435,
2004-06-01 15:00:00,299.546,304.016,302.619,296.392,112.928,293.758,99687.833,294.232,100084.500,
2004-06-01 15:05:00,299.571,304.479,302.606,296.340,114.185,293.731,99688.792,294.237,100084.491,
2004-06-01 15:10:00,299.594,304.869,302.303,296.261,114.740,293.705,99689.750,294.112,100084.539,
2004-06-01 15:15:00,299.614,305.206,302.637,296.327,116.386,293.678,99690.708,294.180,100084.500,
2004-06-01 15:20:00,299.623,305.500,302.394,296.362,118.004,293.651,99691.667,294.157,100084.501,
2004-06-01 15:25:00,299.636,305.772,302.914,296.533,120.500,293.624,99692.625,294.310,100084.416,
2004-06-01 15:30:00,299.647,306.023,302.830,296.586,121.549,293.598,99693.583,294.315,100084.394,
2004-06-01 15:35:00,299.666,306.271,303.354,296.734,123.211,293.571,99694.542,294.446,100084.316,
2004-06-01 15:40:00,299.682,306.504,303.291,296.779,124.402,293.544,99695.500,294.449,100084.295,
2004-06-01 15:45:00,299.703,306.736,303.762,296.924,125.981,293.517,99696.458,294.572,100084.218,
2004-06-01 15:50:00,299.720,306.957,303.773,296.991,126.844,293.491,99697.417,294.598,100084.182,
2004-06-01 15:55:00,299.742,307.178,304.204,297.129,128.252,293.464,99698.375,294.713,100084.105,
2004-06-01 16:00:00,299.760,307.392,304.295,297.214,124.120,293.437,99699.333,294.758,100084.057,
2004-06-01 16:05:00,299.782,307.607,304.679,297.305,124.181,293.365,99702.056,294.813,100084.037,
2004-06-01 16:10:00,299.805,307.764,304.655,297.350,124.749,293.292,99704.778,294.805,100084.052,
2004-06-01 16:15:00,299.831,307.882,304.725,297.379,125.605,293.219,99707.500,294.810,100084.061,
2004-06-01 16:20:00,299.852,307.964,304.646,297.392,126.432,293.146,99710.222,294.785,100084.083,
2004-06-01 16:25:00,299.872,308.020,304.627,297.387,126.789,293.074,99712.944,294.767,100084.103,
2004-06-01 16:30:00,299.887,308.052,304.535,297.390,127.097,293.001,99715.667,294.735,100084.132,
2004-06-01 16:35:00,299.899,308.066,304.479,297.366,126.956,292.928,99718.389,294.705,100084.160,
2004-06-01 16:40:00,299.906,308.062,304.390,297.364,127.165,292.855,99721.111,294.670,100084.191,
2004-06-01 16:45:00,299.910,308.045,304.314,297.328,126.902,292.782,99723.833,294.633,100084.225,
2004-06-01 16:50:00,299.911,308.014,304.222,297.319,126.989,292.710,99726.556,294.592,100084.261,
2004-06-01 16:55:00,299.909,307.973,304.131,297.273,126.610,292.637,99729.278,294.547,100084.299,
2004-06-01 17:00:00,299.904,307.921,304.033,297.256,107.938,292.564,99732.000,294.500,100084.340,
2004-06-01 17:05:00,299.896,307.860,303.931,297.233,106.282,292.447,99736.292,294.544,100084.165,
2004-06-01 17:10:00,299.756,306.373,296.884,295.340,93.529,292.330,99740.583,293.017,100084.956,
2004-06-01 17:15:00,299.627,305.279,297.156,295.107,91.308,292.213,99744.875,292.839,100085.179,
2004-06-01 17:20:00,299.416,304.358,295.336,294.757,88.530,292.096,99749.167,292.537,100085.418,
2004-06-01 17:25:00,299.223,303.636,295.254,294.530,86.549,291.979,99753.458,292.365,100085.593,
2004-06-01 17:30:00,299.041,303.046,294.992,294.255,83.997,291.862,99757.750,292.175,100085.776,
2004-06-01 17:35:00,298.879,302.564,294.840,294.074,82.341,291.744,99762.042,292.003,100085.952,
2004-06-01 17:40:00,298.726,302.151,294.692,293.834,80.841,291.627,99766.333,291.830,100086.129,
2004-06-01 17:45:00,298.587,301.800,294.579,293.661,79.767,291.510,99770.625,291.663,100086.304,
2004-06-01 17:50:00,298.455,301.486,294.469,293.423,78.282,291.393,99774.917,291.489,100086.481,
2004-06-01 17:55:00,298.332,301.209,294.372,293.235,77.073,291.276,99779.208,291.317,100086.658,
2004-06-01 18:00:00,298.212,300.952,294.274,292.985,75.069,291.159,99783.500,291.135,100086.840,
2004-06-01 18:05:00,298.099,300.718,294.185,292.849,73.931,291.147,99786.653,291.062,100086.864,
2004-06-01 18:10:00,297.980,300.491,294.030,292.691,72.805,291.134,99789.806,291.020,100086.861,
2004-06-01 18:15:00,297.864,300.278,293.898,292.563,71.567,291.122,99792.958,290.989,100086.852,
2004-06-01 18:20:00,297.748,300.073,293.778,292.413,70.383,291.109,99796.111,290.952,100086.846,
2004-06-01 18:25:00,297.636,299.879,293.666,292.291,69.117,291.097,99799.264,290.927,100086.833,
2004-06-01 18:30:00,297.523,299.690,293.547,292.277,68.838,291.084,99802.417,290.941,100086.800,
2004-06-01 18:35:00,297.412,299.510,293.429,292.329,68.773,291.072,99805.569,290.978,100086.753,
2004-06-01 18:40:00,297.308,299.341,293.320,292.378,68.970,291.060,99808.722,291.019,100086.703,
2004-06-01 18:45:00,297.215,299.188,293.212,292.408,68.815,291.047,99811.875,291.057,100086.652,
2004-06-01 18:50:00,297.128,299.045,293.097,292.440,68.912,291.035,99815.028,291.095,100086.599,
2004-06-01 18:55:00,297.047,298.912,292.972,292.461,68.725,291.022,99818.181,291.134,100086.544,
2004-06-01 19:00:00,296.970,298.785,292.837,292.501,68.889,291.010,99821.333,291.177,100086.483,
2004-06-01 19:05:00,296.896,298.665,292.694,292.525,69.192,290.981,99825.708,291.215,100086.431,
2004-06-01 19:10:00,296.826,298.552,292.554,292.574,69.378,290.951,99830.083,291.256,100086.379,
2004-06-01 19:15:00,296.758,298.442,292.397,292.569,69.387,290.921,99834.458,291.292,100086.328,
2004-06-01 19:20:00,296.692,298.336,292.227,292.588,69.668,290.892,99838.833,291.327,100086.278,
2004-06-01 19:25:00,296.625,298.231,292.043,292.563,69.368,290.862,99843.208,291.358,100086.230,
2004-06-01 19:30:00,296.559,298.129,291.853,292.562,69.338,290.833,99847.583,291.381,100086.192,
2004-06-01 19:35:00,296.491,298.027,291.659,292.488,68.973,290.803,99851.958,291.388,100086.167,
2004-06-01 19:40:00,296.429,297.934,291.468,292.616,69.879,290.774,99856.333,291.413,100086.137,
2004-06-01 19:45:00,296.362,297.836,291.255,292.578,69.433,290.744,99860.708,291.435,100086.110,
2004-06-01 19:50:00,296.303,297.749,291.026,292.659,69.827,290.715,99865.083,291.455,100086.085,
2004-06-01 19:55:00,296.241,297.659,290.782,292.584,69.413,290.685,99869.458,291.461,100086.070,
2004-06-01 20:00:00,296.183,297.575,290.527,292.613,69.293,290.656,99873.833,291.466,100086.058,
2004-06-01 20:05:00,296.119,297.486,290.268,292.516,68.566,290.624,99878.583,291.447,100086.071,
2004-06-01 20:10:00,296.060,297.403,290.067,292.511,68.527,290.593,99883.333,291.432,100086.081,
2004-06-01 20:15:00,296.001,297.320,289.896,293.326,73.360,290.561,99888.083,291.687,100085.968,
2004-06-01 20:20:00,295.946,297.243,289.732,293.988,77.258,290.530,99892.833,291.946,100085.857,
2004-06-01 20:25:00,295.937,297.215,289.653,294.173,78.647,290.498,99897.583,292.084,100085.767,
2004-06-01 20:30:00,295.956,297.215,289.705,294.170,79.025,290.466,99902.333,292.118,100085.711,
2004-06-01 20:35:00,295.976,297.217,289.826,294.127,79.076,290.435,99907.083,292.115,100085.680,
2004-06-01 20:40:00,295.983,297.206,289.935,294.114,79.209,290.403,99911.833,292.133,100085.638,
2004-06-01 20:45:00,295.981,297.186,289.992,294.127,79.502,290.372,99916.583,292.178,100085.567,
2004-06-01 20:50:00,295.971,297.160,290.004,294.179,80.049,290.340,99921.333,292.261,100085.456,
2004-06-01 20:55:00,295.959,297.132,289.974,294.245,80.774,290.308,99926.083,292.382,100085.295,
2004-06-01 21:00:00,295.946,297.103,289.912,294.361,0.000,290.277,99930.833,292.557,100085.062,
2004-06-01 21:05:00,295.935,297.077,289.819,293.948,0.000,290.169,99936.490,292.002,100085.543,
2004-06-01 21:10:00,295.929,297.057,289.747,293.734,0.000,290.061,99942.147,291.566,100086.044,
2004-06-01 21:15:00,295.904,297.018,289.629,293.518,0.000,289.953,99947.804,291.212,100086.449,
2004-06-01 21:20:00,295.873,296.973,289.534,293.371,0.000,289.846,99953.461,290.942,100086.756,
2004-06-01 21:25:00,295.837,296.924,289.468,293.197,0.000,289.738,99959.118,290.729,100087.005,
2004-06-01 21:30:00,295.798,296.873,289.445,293.063,0.000,289.630,99964.775,290.558,100087.218,
2004-06-01 21:35:00,295.759,296.820,289.455,292.900,0.000,289.522,99970.432,290.404,100087.411,
2004-06-01 21:40:00,295.718,296.767,289.490,292.771,0.000,289.415,99976.089,290.266,100087.589,
2004-06-01 21:45:00,295.676,296.714,289.538,292.605,0.000,289.307,99981.746,290.133,100087.760,
2004-06-01 21:50:00,295.633,296.659,289.587,292.477,0.000,289.199,99987.403,290.012,100087.921,
2004-06-01 21:55:00,295.589,296.604,289.626,292.312,0.000,289.091,99993.060,289.890,100088.080,
2004-06-01 22:00:00,295.545,296.548,289.652,291.182,0.000,288.983,99998.717,289.570,100088.347,
2004-06-01 22:05:00,295.499,296.491,289.660,290.221,0.000,288.934,100000.587,289.340,100088.514,
2004-06-01 22:10:00,295.392,296.371,289.466,290.196,0.000,288.885,100002.458,289.271,100088.590,
