cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-06 11:15:00,298.543,308.806,318.693,299.893,136.326,298.082,99141.625,297.162,100081.584,
2004-06-06 11:20:00,298.644,309.159,318.825,300.366,136.608,298.135,99137.389,297.579,100081.345,
2004-06-06 11:25:00,298.735,309.497,318.606,300.500,88.604,298.187,99133.153,297.686,100081.227,
2004-06-06 11:30:00,298.836,309.843,319.029,300.472,61.291,298.239,99128.917,297.628,100081.187,
2004-06-06 11:35:00,298.937,310.185,319.051,300.507,112.092,298.291,99124.681,297.645,100081.122,
2004-06-06 11:40:00,299.024,310.510,318.828,300.789,139.178,298.344,99120.444,297.911,100080.945,
2004-06-06 11:45:00,299.106,310.829,318.743,300.990,101.199,298.396,99116.208,298.090,100080.795,
2004-06-06 11:50:00,299.192,311.150,318.975,300.957,100.531,298.448,99111.972,298.038,100080.748,
2004-06-06 11:55:00,299.283,311.475,319.082,301.040,100.162,298.501,99107.736,298.111,100080.655,
2004-06-06 12:00:00,299.363,311.784,318.882,301.091,52.123,298.553,99103.500,298.168,100080.566,
2004-06-06 12:05:00,299.438,312.068,318.878,300.977,23.575,298.634,99100.806,298.081,100080.515,
2004-06-06 12:10:00,299.508,312.326,318.830,300.956,75.564,298.716,99098.111,298.099,100080.419,
2004-06-06 12:15:00,299.567,312.557,318.558,301.238,103.455,298.797,99095.417,298.400,100080.199,
2004-06-06 12:20:00,299.619,312.770,318.451,301.454,51.389,298.878,99092.722,298.620,100080.004,
2004-06-06 12:25:00,299.683,312.986,318.729,301.396,51.057,298.959,99090.028,298.568,100079.929,
2004-06-06 12:30:00,299.752,313.200,318.891,301.514,50.836,299.041,99087.333,298.697,100079.786,
2004-06-06 12:35:00,299.812,313.398,318.701,301.624,53.174,299.122,99084.639,298.817,100079.642,
2004-06-06 12:40:00,299.872,313.592,318.775,301.748,0.000,299.203,99081.944,298.952,100079.489,
2004-06-06 12:45:00,299.933,313.782,318.841,301.672,24.101,299.284,99079.250,298.894,100079.420,
2004-06-06 12:50:00,299.993,313.968,318.906,301.859,77.931,299.366,99076.556,299.100,100079.242,
2004-06-06 12:55:00,300.046,314.143,318.725,302.152,106.985,299.447,99073.861,299.403,100079.014,
2004-06-06 13:00:00,300.102,314.318,318.893,302.362,106.098,299.528,99071.167,299.617,100078.819,
2004-06-06 13:05:00,300.169,314.502,319.195,302.458,52.645,299.573,99068.375,299.709,100078.697,
2004-06-06 13:10:00,300.237,314.675,319.293,302.342,52.339,299.617,99065.583,299.599,100078.669,
2004-06-06 13:15:00,300.300,314.835,319.251,302.394,54.969,299.661,99062.792,299.673,100078.567,
2004-06-06 13:20:00,300.347,314.973,318.957,302.445,0.000,299.705,99060.000,299.752,100078.456,
2004-06-06 13:25:00,300.391,315.103,318.896,302.290,0.000,299.749,99057.208,299.632,100078.428,
2004-06-06 13:30:00,300.432,315.225,318.834,302.317,24.603,299.794,99054.417,299.702,100078.326,
2004-06-06 13:35:00,300.461,315.331,318.501,302.421,109.541,299.838,99051.625,299.843,100078.187,
2004-06-06 13:40:00,300.488,315.431,318.415,302.738,109.186,299.882,99048.833,300.188,100077.956,
2004-06-06 13:45:00,300.517,315.532,318.432,302.755,54.005,299.926,99046.042,300.226,100077.852,
2004-06-06 13:50:00,300.559,315.641,318.694,302.569,53.436,299.970,99043.250,300.078,100077.840,
2004-06-06 13:55:00,300.597,315.743,318.594,302.567,53.017,300.015,99040.458,300.118,100077.753,
2004-06-06 14:00:00,300.620,315.828,318.262,302.545,55.683,300.059,99037.667,300.147,100077.663,
2004-06-06 14:05:00,300.641,315.909,318.180,302.510,18.241,300.073,99035.139,300.166,100077.588,
2004-06-06 14:10:00,300.658,315.970,318.009,302.371,89.119,300.087,99032.611,300.080,100077.561,
2004-06-06 14:15:00,300.671,316.015,317.784,302.633,147.302,300.101,99030.083,300.364,100077.378,
2004-06-06 14:20:00,300.676,316.043,317.434,302.874,146.286,300.115,99027.556,300.613,100077.198,
2004-06-06 14:25:00,300.693,316.077,317.509,302.899,72.507,300.129,99025.028,300.655,100077.108,
2004-06-06 14:30:00,300.721,316.114,317.549,302.702,71.908,300.143,99022.500,300.486,100077.118,
2004-06-06 14:35:00,300.746,316.142,317.325,302.751,106.157,300.157,99019.972,300.560,100077.029,
2004-06-06 14:40:00,300.758,316.152,316.851,302.920,56.129,300.171,99017.444,300.747,100076.883,
2004-06-06 14:45:00,300.770,316.160,316.646,302.788,0.000,300.185,99014.917,300.648,100076.856,
2004-06-06 14:50:00,300.790,316.164,316.577,302.641,97.689,300.199,99012.389,300.537,100076.844,
2004-06-06 14:55:00,300.803,316.139,316.155,303.026,147.646,300.213,99009.861,300.935,100076.613,
2004-06-06 15:00:00,300.807,316.091,315.711,303.249,146.853,300.227,99007.333,301.169,100076.437,
2004-06-06 15:05:00,300.830,316.050,315.874,303.271,72.879,300.218,99005.514,301.202,100076.363,
2004-06-06 15:10:00,300.859,315.996,315.796,303.012,72.313,300.209,99003.694,300.969,100076.415,
2004-06-06 15:15:00,300.883,315.922,315.516,302.975,71.863,300.199,99001.875,300.969,100076.375,
2004-06-06 15:20:00,300.886,315.817,314.972,302.931,0.000,300.190,99000.056,300.967,100076.328,
2004-06-06 15:25:00,300.884,315.698,314.693,302.625,28.309,300.180,98998.236,300.723,100076.384,
2004-06-06 15:30:00,300.878,315.567,314.430,302.664,109.315,300.171,98996.417,300.811,100076.304,
2004-06-06 15:35:00,300.856,315.414,313.885,302.895,108.936,300.161,98994.597,301.072,100076.141,
2004-06-06 15:40:00,300.836,315.258,313.698,302.826,54.005,300.152,98992.778,301.044,100076.096,
2004-06-06 15:45:00,300.829,315.109,313.734,302.570,53.470,300.142,98990.958,300.845,100076.137,
2004-06-06 15:50:00,300.817,314.950,313.474,302.517,53.032,300.133,98989.139,300.836,100076.102,
2004-06-06 15:55:00,300.792,314.773,313.017,302.457,49.818,300.123,98987.319,300.827,100076.060,
2004-06-06 16:00:00,300.764,314.591,312.738,302.364,0.000,300.114,98985.500,300.795,100076.026,
2004-06-06 16:05:00,300.734,314.403,312.463,302.115,57.518,300.095,98986.236,300.619,100076.063,
2004-06-06 16:10:00,300.703,314.204,312.147,302.224,107.826,300.076,98986.972,300.772,100075.961,
2004-06-06 16:15:00,300.661,313.988,311.663,302.326,107.306,300.058,98987.708,300.909,100075.858,
2004-06-06 16:20:00,300.628,313.775,311.466,302.206,53.157,300.039,98988.444,300.853,100075.838,
2004-06-06 16:25:00,300.603,313.564,311.289,301.934,52.574,300.020,98989.181,300.660,100075.886,
2004-06-06 16:30:00,300.573,313.342,310.931,301.850,52.076,300.002,98989.917,300.635,100075.865,
2004-06-06 16:35:00,300.530,313.105,310.424,301.767,49.166,299.983,98990.653,300.614,100075.837,
2004-06-06 16:40:00,300.486,312.862,310.026,301.641,0.000,299.964,98991.389,300.567,100075.821,
2004-06-06 16:45:00,300.441,312.616,309.642,301.384,0.000,299.946,98992.125,300.406,100075.857,
2004-06-06 16:50:00,300.394,312.362,309.234,301.279,56.065,299.927,98992.861,300.374,100075.839,
2004-06-06 16:55:00,300.337,312.096,308.727,301.352,79.764,299.908,98993.597,300.490,100075.752,
2004-06-06 17:00:00,300.280,311.827,308.300,301.299,105.525,299.889,98994.333,300.506,100075.708,
2004-06-06 17:05:00,300.232,311.564,308.007,301.311,104.544,299.807,98995.389,300.604,100075.551,
2004-06-06 17:10:00,300.168,310.338,303.417,300.931,51.555,299.725,98996.444,300.312,100075.728,
2004-06-06 17:15:00,300.101,309.416,301.469,300.536,50.784,299.642,98997.500,300.004,100075.930,
2004-06-06 17:20:00,300.013,308.681,300.207,300.354,48.349,299.560,98998.556,299.861,100076.056,
2004-06-06 17:25:00,299.908,308.085,299.260,300.274,0.000,299.477,98999.611,299.773,100076.154,
2004-06-06 17:30:00,299.800,307.581,298.451,300.039,0.000,299.395,99000.667,299.559,100076.306,
2004-06-06 17:35:00,299.701,307.151,297.783,299.860,0.000,299.312,99001.722,299.436,100076.421,
2004-06-06 17:40:00,299.600,306.776,297.202,300.016,0.000,299.230,99002.778,299.369,100076.503,
2004-06-06 17:45:00,299.500,306.435,296.699,300.118,0.000,299.148,99003.833,299.263,100076.598,
2004-06-06 17:50:00,299.418,306.157,296.306,300.031,0.000,299.065,99004.889,299.103,100076.718,
2004-06-06 17:55:00,299.345,305.900,296.060,299.843,0.000,298.983,99005.944,298.951,100076.845,
2004-06-06 18:00:00,299.276,305.671,295.919,299.648,0.000,298.900,99007.000,298.793,100076.980,
2004-06-06 18:05:00,299.201,305.439,295.832,299.439,0.000,298.622,99008.958,298.612,100077.231,
2004-06-06 18:10:00,299.124,305.225,295.751,299.232,0.000,298.343,99010.917,298.381,100077.525,
2004-06-06 18:15:00,299.042,305.010,295.645,299.075,0.000,298.064,99012.875,298.194,100077.808,
2004-06-06 18:20:00,298.959,304.813,295.319,298.845,0.000,297.786,99014.833,297.899,100078.132,
2004-06-06 18:25:00,298.871,304.603,295.130,298.597,0.000,297.507,99016.792,297.661,100078.439,
2004-06-06 18:30:00,298.788,304.421,294.861,298.409,0.000,297.228,99018.750,297.382,100078.761,
2004-06-06 18:35:00,298.695,304.221,294.590,298.163,0.000,296.950,99020.708,297.132,100079.073,
2004-06-06 18:40:00,298.607,304.045,294.285,297.980,0.000,296.671,99022.667,296.852,100079.398,
2004-06-06 18:45:00,298.511,303.855,293.980,297.784,0.000,296.393,99024.625,296.642,100079.694,
2004-06-06 18:50:00,298.420,303.689,293.498,297.612,0.000,296.114,99026.583,296.341,100080.025,
2004-06-06 18:55:00,298.321,303.501,293.154,297.324,0.000,295.835,99028.542,296.096,100080.339,
2004-06-06 19:00:00,298.232,303.344,292.774,297.168,0.000,295.557,99030.500,295.806,100080.669,
2004-06-06 19:05:00,298.130,303.163,292.417,296.915,0.000,295.400,99037.236,295.595,100080.898,
2004-06-06 19:10:00,298.038,303.009,292.071,296.778,0.000,295.243,99043.972,295.363,100081.119,
2004-06-06 19:15:00,297.939,302.837,291.842,296.505,0.000,295.086,99050.708,295.174,100081.322,
2004-06-06 19:20:00,297.850,302.688,291.687,296.370,0.000,294.929,99057.444,294.955,100081.536,
2004-06-06 19:25:00,297.753,302.523,291.643,296.062,0.000,294.772,99064.181,294.772,100081.739,
2004-06-06 19:30:00,297.663,302.376,291.655,295.942,0.000,294.615,99070.917,294.573,100081.948,
2004-06-06 19:35:00,297.564,302.212,291.736,295.634,0.000,294.458,99077.653,294.415,100082.140,
2004-06-06 19:40:00,297.472,302.066,291.804,295.552,0.000,294.301,99084.389,294.249,100082.333,
2004-06-06 19:45:00,297.371,301.904,291.883,295.256,0.000,294.144,99091.125,294.111,100082.514,
2004-06-06 19:50:00,297.280,301.761,291.914,295.204,0.000,293.987,99097.861,293.960,100082.699,
2004-06-06 19:55:00,297.179,301.603,291.942,294.909,0.000,293.830,99104.597,293.823,100082.878,
2004-06-06 20:00:00,297.089,301.465,291.923,294.876,0.000,293.673,99111.333,293.675,100083.061,
2004-06-06 20:05:00,296.990,301.312,291.902,294.608,0.000,293.623,99115.375,293.585,100083.153,
2004-06-06 20:10:00,296.903,301.180,291.869,294.642,0.000,293.573,99119.417,293.522,100083.223,
2004-06-06 20:15:00,296.811,301.038,291.836,294.429,0.000,293.523,99123.458,293.466,100083.287,
2004-06-06 20:20:00,296.733,300.918,291.800,294.490,0.000,293.473,99127.500,293.417,100083.347,
2004-06-06 20:25:00,296.651,300.790,291.766,294.300,0.000,293.423,99131.542,293.363,100083.408,
2004-06-06 20:30:00,296.581,300.683,291.728,294.365,0.000,293.372,99135.583,293.315,100083.468,
2004-06-06 20:35:00,296.509,300.568,291.694,294.182,0.000,293.322,99139.625,293.261,100083.529,
2004-06-06 20:40:00,296.447,300.470,291.663,294.267,0.000,293.272,99143.667,293.270,100083.560,
2004-06-06 20:45:00,296.386,300.379,291.341,294.223,0.000,293.222,99147.708,293.112,100083.669,
2004-06-06 20:50:00,296.323,300.269,291.562,293.988,0.000,293.172,99151.750,293.121,100083.706,
2004-06-06 20:55:00,296.277,300.197,291.442,294.141,0.000,293.122,99155.792,293.043,100083.778,
2004-06-06 21:00:00,296.206,300.079,291.527,293.816,0.000,293.072,99159.833,293.022,100083.825,
2004-06-06 21:05:00,296.163,300.013,291.487,294.025,0.000,292.987,99162.444,292.946,100083.918,
2004-06-06 21:10:00,296.094,299.898,291.508,293.724,0.000,292.902,99165.056,292.944,100083.977,
2004-06-06 21:15:00,296.056,299.845,291.142,294.112,0.000,292.817,99167.667,292.763,100084.121,
2004-06-06 21:20:00,295.979,299.708,291.377,293.427,0.000,292.732,99170.278,292.754,100084.190,
2004-06-06 21:25:00,295.954,299.673,291.203,294.010,0.000,292.647,99172.889,292.647,100084.301,
2004-06-06 21:30:00,295.869,299.529,291.283,293.236,0.000,292.562,99175.500,292.588,100084.391,
2004-06-06 21:35:00,295.845,299.497,291.197,293.889,0.000,292.477,99178.111,292.504,100084.492,
2004-06-06 21:40:00,295.759,299.357,291.192,293.157,0.000,292.392,99180.722,292.486,100084.561,
2004-06-06 21:45:00,295.739,299.334,290.817,294.057,0.000,292.307,99183.333,292.315,100084.701,
2004-06-06 21:50:00,295.649,299.180,291.064,292.922,0.000,292.222,99185.944,292.312,100084.767,
2004-06-06 21:55:00,295.644,299.176,290.873,293.730,0.000,292.137,99188.556,292.249,100084.855,
2004-06-06 22:00:00,295.559,299.044,290.639,292.828,0.000,292.052,99191.167,292.072,100085.002,
2004-06-06 22:05:00,295.540,299.021,290.841,293.498,0.000,291.939,99191.042,292.022,100085.108,
2004-06-06 22:10:00,295.464,298.904,290.709,292.669,0.000,291.826,99190.917,291.892,100085.251,
2004-06-06 22:15:00,295.439,298.873,290.716,293.217,0.000,291.713,99190.792,291.811,100085.373,
2004-06-06 22:20:00,295.365,298.761,290.609,292.528,0.000,291.600,99190.667,291.733,100085.491,
2004-06-06 22:25:00,295.337,298.730,290.273,293.176,0.000,291.486,99190.542,291.625,100085.623,
2004-06-06 22:30:00,295.268,298.628,290.070,292.426,0.000,291.373,99190.417,291.447,100085.788,
2004-06-06 22:35:00,295.243,298.594,290.203,292.895,0.000,291.260,99190.292,291.389,100085.902,
2004-06-06 22:40:00,295.180,298.501,290.081,292.186,0.000,291.147,99190.167,291.239,100086.056,
2004-06-06 22:45:00,295.146,298.453,290.126,292.595,0.000,291.034,99190.042,291.167,100086.176,
2004-06-06 22:50:00,295.079,298.359,289.998,291.980,0.000,290.921,99189.917,291.037,100086.321,
2004-06-06 22:55:00,295.037,298.303,289.926,292.422,0.000,290.808,99189.792,290.965,100086.438,
2004-06-06 23:00:00,294.971,298.211,289.775,291.824,0.000,290.695,99189.667,290.825,100086.586,
2004-06-06 23:05:00,294.930,298.157,289.714,292.276,0.000,290.660,99189.889,290.793,100086.637,
2004-06-06 23:10:00,294.869,298.072,289.601,291.724,0.000,290.625,99190.111,290.714,100086.701,
2004-06-06 23:15:00,294.834,298.023,289.597,292.186,0.000,290.590,99190.333,290.711,100086.730,
2004-06-06 23:20:00,294.782,297.948,289.528,291.701,0.000,290.556,99190.556,290.687,100086.766,
2004-06-06 23:25:00,294.757,297.914,289.326,292.312,0.000,290.521,99190.778,290.666,100086.801,
2004-06-06 23:30:00,294.714,297.850,289.203,291.778,0.000,290.486,99191.000,290.566,100086.873,
2004-06-06 23:35:00,294.699,297.821,289.380,292.134,0.000,290.452,99191.222,290.587,100086.891,
2004-06-06 23:40:00,294.667,297.769,289.365,291.683,0.000,290.417,99191.444,290.561,100086.926,
2004-06-06 23:45:00,294.650,297.741,289.260,292.255,0.000,290.382,99191.667,290.503,100086.981,
2004-06-06 23:50:00,294.607,297.668,289.425,291.545,0.000,290.347,99191.889,290.503,100087.007,
2004-06-06 23:55:00,294.600,297.653,289.411,292.195,0.000,290.313,99192.111,290.488,100087.038,
2004-06-07 00:00:00,294.554,297.578,289.449,291.511,0.000,290.278,99192.333,290.480,100087.065,
2004-06-07 00:05:00,294.551,297.571,289.308,292.413,0.000,290.187,99191.181,290.405,100087.162,
2004-06-07 00:10:00,294.497,297.478,289.407,291.371,0.000,290.096,99190.028,290.372,100087.242,
2004-06-07 00:15:00,294.505,297.483,289.364,292.274,0.000,290.005,99188.875,290.291,100087.344,
2004-06-07 00:20:00,294.444,297.386,289.379,291.195,0.000,289.914,99187.722,290.199,100087.455,
2004-06-07 00:25:00,294.445,297.385,289.343,292.091,0.000,289.823,99186.569,290.121,100087.562,
2004-06-07 00:30:00,294.378,297.285,289.299,291.038,0.000,289.732,99185.417,290.028,100087.674,
2004-06-07 00:35:00,294.373,297.277,289.236,291.919,0.000,289.641,99184.264,289.955,100087.776,
2004-06-07 00:40:00,294.305,297.178,289.171,290.890,0.000,289.550,99183.111,289.851,100087.893,
2004-06-07 00:45:00,294.296,297.166,289.118,291.739,0.000,289.459,99181.958,289.783,100087.995,
2004-06-07 00:50:00,294.228,297.069,289.041,290.735,0.000,289.368,99180.806,289.672,100088.114,
2004-06-07 00:55:00,294.216,297.054,288.994,291.556,0.000,289.277,99179.653,289.610,100088.214,
2004-06-07 01:00:00,294.148,296.959,288.905,290.576,0.000,289.185,99178.500,289.493,100088.336,
2004-06-07 01:05:00,294.133,296.939,288.866,291.399,0.000,289.172,99177.583,289.477,100088.364,
2004-06-07 01:10:00,294.066,296.846,288.763,290.481,0.000,289.158,99176.667,289.410,100088.408,
2004-06-07 01:15:00,294.049,296.824,288.754,291.288,0.000,289.145,99175.750,289.421,100088.415,
2004-06-07 01:20:00,293.985,296.736,288.677,290.431,0.000,289.131,99174.833,289.363,100088.453,
2004-06-07 01:25:00,293.968,296.713,288.691,291.202,0.000,289.117,99173.917,289.381,100088.457,
2004-06-07 01:30:00,293.910,296.632,288.621,290.395,0.000,289.104,99173.000,289.324,100088.493,
2004-06-07 01:35:00,293.894,296.610,288.644,291.124,0.000,289.090,99172.083,289.344,100088.495,
2004-06-07 01:40:00,293.840,296.534,288.576,290.360,0.000,289.077,99171.167,289.288,100088.532,
2004-06-07 01:45:00,293.825,296.512,288.603,290.956,0.000,289.063,99170.250,289.323,100088.526,
2004-06-07 01:50:00,293.785,296.460,288.391,290.526,0.000,289.049,99169.333,289.228,100088.582,
2004-06-07 01:55:00,293.758,296.417,288.529,290.732,0.000,289.036,99168.417,289.309,100088.555,
2004-06-07 02:00:00,293.737,296.392,288.286,290.647,0.000,289.022,99167.500,289.234,100088.598,
2004-06-07 02:05:00,293.700,296.336,288.274,290.729,0.000,289.020,99168.167,289.280,100088.582,
2004-06-07 02:10:00,293.686,296.317,288.136,290.731,0.000,289.019,99168.833,289.226,100088.607,
2004-06-07 02:15:00,293.651,296.263,288.090,290.742,0.000,289.017,99169.500,289.205,100088.620,
2004-06-07 02:20:00,293.632,296.234,288.224,290.496,0.000,289.015,99170.167,289.176,100088.636,
2004-06-07 02:25:00,293.596,296.182,288.255,290.591,0.000,289.014,99170.833,289.217,100088.618,
2004-06-07 02:30:00,293.568,296.145,288.062,290.553,0.000,289.012,99171.500,289.129,100088.663,
2004-06-07 02:35:00,293.516,296.068,288.198,290.366,0.000,289.010,99172.167,289.197,100088.635,
2004-06-07 02:40:00,293.493,296.040,288.066,290.512,0.000,289.009,99172.833,289.170,100088.645,
2004-06-07 02:45:00,293.444,295.975,287.912,290.542,0.000,289.007,99173.500,289.130,100088.668,
2004-06-07 02:50:00,293.415,295.936,287.955,290.376,0.000,289.005,99174.167,289.112,100088.680,
2004-06-07 02:55:00,293.380,295.888,287.914,290.541,0.000,289.004,99174.833,289.120,100088.678,
2004-06-07 03:00:00,293.345,295.841,287.862,290.287,0.000,289.002,99175.500,289.085,100088.697,
2004-06-07 03:05:00,293.312,295.795,287.843,290.511,0.000,289.002,99178.694,289.098,100088.692,
2004-06-07 03:10:00,293.277,295.750,287.823,290.263,0.000,289.003,99181.889,289.075,100088.702,
2004-06-07 03:15:00,293.251,295.714,287.856,290.519,0.000,289.003,99185.083,289.099,100088.691,
2004-06-07 03:20:00,293.223,295.678,287.865,290.263,0.000,289.004,99188.278,289.081,100088.699,
2004-06-07 03:25:00,293.203,295.650,287.926,290.523,0.000,289.004,99191.472,289.109,100088.685,
2004-06-07 03:30:00,293.180,295.620,287.950,290.264,0.000,289.005,99194.667,289.094,100088.691,
2004-06-07 03:35:00,293.164,295.598,288.017,290.517,0.000,289.005,99197.861,289.152,100088.662,
2004-06-07 03:40:00,293.150,295.581,287.891,290.450,0.000,289.006,99201.056,289.094,100088.688,
2004-06-07 03:45:00,293.130,295.549,288.058,290.383,0.000,289.006,99204.250,289.155,100088.661,
2004-06-07 03:50:00,293.127,295.545,288.074,290.487,0.000,289.007,99207.444,289.128,100088.670,
2004-06-07 03:55:00,293.102,295.508,288.196,290.322,0.000,289.007,99210.639,289.163,100088.653,
2004-06-07 04:00:00,293.101,295.506,288.232,290.449,0.000,289.008,99213.833,289.171,100088.648,
2004-06-07 04:05:00,293.082,295.483,288.185,290.558,0.000,289.037,99217.222,289.172,100088.630,
2004-06-07 04:10:00,293.073,295.479,288.314,290.396,0.000,289.065,99220.611,289.206,100088.594,
2004-06-07 04:15:00,293.064,295.487,288.407,290.601,0.000,289.094,99224.000,289.270,100088.540,
2004-06-07 04:20:00,293.054,295.500,288.397,290.572,0.000,289.123,99227.389,289.255,100088.525,
2004-06-07 04:25:00,293.039,295.504,288.612,290.499,0.000,289.151,99230.778,289.358,100088.455,
2004-06-07 04:30:00,293.039,295.542,288.588,290.855,0.000,289.180,99234.167,289.347,100088.436,
2004-06-07 04:35:00,293.007,295.525,288.833,290.345,0.000,289.209,99237.556,289.440,100088.370,
2004-06-07 04:40:00,293.019,295.582,288.913,290.917,0.000,289.237,99240.944,289.451,100088.339,
2004-06-07 04:45:00,292.976,295.560,289.092,290.332,0.000,289.266,99244.333,289.504,100088.292,
2004-06-07 04:50:00,292.988,295.622,289.166,290.341,0.000,289.295,99247.722,289.456,100088.295,
2004-06-07 04:55:00,292.946,295.605,289.286,289.671,0.000,289.323,99251.111,289.408,100088.305,
2004-06-07 05:00:00,292.924,295.631,289.246,290.130,81.905,289.352,99254.500,289.501,100088.240,
2004-06-07 05:05:00,292.842,295.572,289.203,290.311,75.417,289.625,99257.764,289.872,100087.868,
2004-06-07 05:10:00,292.829,295.658,289.539,290.737,81.217,289.899,99261.028,290.138,100087.554,
2004-06-07 05:15:00,292.817,295.750,290.221,290.666,40.202,290.172,99264.292,290.312,100087.329,
2004-06-07 05:20:00,292.848,295.933,290.915,291.102,43.055,290.445,99267.556,290.509,100087.101,
2004-06-07 05:25:00,292.860,296.087,291.525,291.274,44.141,290.719,99270.819,290.789,100086.830,
2004-06-07 05:30:00,292.910,296.323,292.111,291.809,47.458,290.992,99274.083,291.096,100086.538,
2004-06-07 05:35:00,292.955,296.541,292.671,291.868,47.829,291.265,99277.347,291.352,100086.266,
2004-06-07 05:40:00,293.032,296.825,293.229,292.295,50.486,291.539,99280.611,291.622,100085.991,
2004-06-07 05:45:00,293.097,297.067,293.688,292.406,51.132,291.812,99283.875,291.875,100085.723,
2004-06-07 05:50:00,293.184,297.348,294.202,292.775,53.485,292.085,99287.139,292.145,100085.448,
2004-06-07 05:55:00,293.263,297.588,294.653,292.928,54.273,292.359,99290.403,292.397,100085.179,
2004-06-07 06:00:00,293.356,297.862,295.158,293.252,112.727,292.632,99293.667,292.661,100084.905,
2004-06-07 06:05:00,293.447,298.100,295.583,293.623,57.884,292.846,99297.153,293.062,100084.589,
2004-06-07 06:10:00,293.546,298.352,295.980,293.655,57.962,293.059,99300.639,293.084,100084.460,
2004-06-07 06:15:00,293.655,298.571,296.587,293.890,58.567,293.273,99304.125,293.322,100084.237,
2004-06-07 06:20:00,293.752,298.792,296.606,294.050,59.203,293.487,99307.611,293.466,100084.053,
2004-06-07 06:25:00,293.852,298.981,297.075,294.259,59.617,293.700,99311.097,293.685,100083.834,
2004-06-07 06:30:00,293.948,299.183,297.322,294.459,60.423,293.914,99314.583,293.864,100083.633,
2004-06-07 06:35:00,294.051,299.347,297.695,294.646,60.502,294.128,99318.069,294.062,100083.424,
2004-06-07 06:40:00,294.150,299.507,298.010,294.846,61.176,294.342,99321.556,294.251,100083.218,
2004-06-07 06:45:00,294.254,299.627,298.331,295.021,61.257,294.555,99325.042,294.439,100083.014,
2004-06-07 06:50:00,294.353,299.749,298.678,295.220,61.989,294.769,99328.528,294.635,100082.806,
2004-06-07 06:55:00,294.457,299.839,298.970,295.392,61.866,294.983,99332.014,294.816,100082.604,
2004-06-07 07:00:00,294.558,299.934,299.332,295.592,124.957,295.196,99335.500,295.015,100082.394,
2004-06-07 07:05:00,294.665,300.004,299.605,295.900,127.135,295.257,99339.042,295.281,100082.250,
2004-06-07 07:10:00,294.771,300.081,299.990,296.019,132.428,295.317,99342.583,295.363,100082.204,
2004-06-07 07:15:00,294.892,300.144,300.454,296.167,133.668,295.378,99346.125,295.467,100082.153,
2004-06-07 07:20:00,295.005,300.207,300.612,296.246,135.627,295.438,99349.667,295.510,100082.129,
2004-06-07 07:25:00,295.125,300.250,300.877,296.333,68.233,295.499,99353.208,295.573,100082.097,
2004-06-07 07:30:00,295.234,300.291,301.034,296.204,68.487,295.559,99356.750,295.416,100082.171,
2004-06-07 07:35:00,295.348,300.314,301.222,296.259,68.889,295.620,99360.292,295.468,100082.148,
2004-06-07 07:40:00,295.442,300.323,301.034,296.299,70.069,295.680,99363.833,295.448,100082.154,
2004-06-07 07:45:00,295.542,300.317,301.355,296.353,70.478,295.741,99367.375,295.521,100082.115,
2004-06-07 07:50:00,295.634,300.309,301.352,296.452,71.695,295.801,99370.917,295.533,100082.104,
2004-06-07 07:55:00,295.733,300.290,301.624,296.477,71.899,295.862,99374.458,295.593,100082.071,
2004-06-07 08:00:00,295.828,300.270,301.692,296.614,71.656,295.922,99378.000,295.623,100082.051,
2004-06-07 08:05:00,295.929,300.233,301.909,296.590,143.298,295.966,99381.000,295.650,100082.048,
2004-06-07 08:10:00,296.024,300.181,302.033,296.957,73.841,296.010,99384.000,295.860,100081.957,
2004-06-07 08:15:00,296.122,300.105,302.254,296.660,73.024,296.055,99387.000,295.659,100082.063,
2004-06-07 08:20:00,296.225,300.030,302.844,297.001,75.434,296.099,99390.000,295.794,100082.018,
2004-06-07 08:25:00,296.314,299.919,302.429,296.776,74.773,296.143,99393.000,295.697,100082.074,
2004-06-07 08:30:00,296.408,299.811,303.192,297.203,77.483,296.187,99396.000,295.877,100082.001,
2004-06-07 08:35:00,296.491,299.790,302.876,296.915,152.854,296.232,99399.000,295.779,100082.055,
2004-06-07 08:40:00,296.581,299.858,303.630,297.590,160.682,296.276,99402.000,296.166,100081.881,
2004-06-07 08:45:00,296.659,299.966,303.300,297.259,157.916,296.320,99405.000,296.061,100081.932,
2004-06-07 08:50:00,296.759,300.143,304.475,297.810,165.506,296.364,99408.000,296.309,100081.828,
2004-06-07 08:55:00,296.846,300.338,303.934,297.435,81.035,296.408,99411.000,296.168,100081.901,
2004-06-07 09:00:00,296.943,300.577,304.946,297.715,83.128,296.453,99414.000,296.160,100081.921,
2004-06-07 09:05:00,297.026,300.804,304.431,297.361,81.433,296.536,99415.361,296.053,100081.961,
2004-06-07 09:10:00,297.106,301.041,304.947,297.839,84.892,296.619,99416.722,296.225,100081.865,
2004-06-07 09:15:00,297.177,301.273,304.684,297.495,83.085,296.702,99418.083,296.162,100081.874,
2004-06-07 09:20:00,297.259,301.528,305.399,298.022,86.872,296.786,99419.444,296.354,100081.767,
2004-06-07 09:25:00,297.333,301.781,305.161,297.669,84.767,296.869,99420.806,296.294,100081.775,
