cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 01:45:00,296.133,296.133,285.167,289.751,0.000,287.414,99691.375,288.396,100089.880,
2004-06-01 01:50:00,296.064,296.064,285.180,289.761,0.000,287.423,99689.806,288.365,100089.923,
2004-06-01 01:55:00,295.997,295.997,285.212,289.666,0.000,287.432,99688.236,288.318,100089.974,
2004-06-01 02:00:00,295.934,295.934,285.260,289.682,0.000,287.441,99686.667,288.292,100090.012,
2004-06-01 02:05:00,295.872,295.872,285.324,289.610,0.000,287.444,99685.875,288.277,100090.016,
2004-06-01 02:10:00,295.812,295.812,285.378,289.667,0.000,287.446,99685.083,288.292,100090.004,
2004-06-01 02:15:00,295.753,295.753,285.424,289.614,0.000,287.448,99684.292,288.289,100090.001,
2004-06-01 02:20:00,295.697,295.697,285.461,289.667,0.000,287.450,99683.500,288.302,100089.991,
2004-06-01 02:25:00,295.642,295.642,285.492,289.602,0.000,287.453,99682.708,288.295,100089.991,
2004-06-01 02:30:00,295.590,295.590,285.517,289.652,0.000,287.455,99681.917,288.305,100089.982,
2004-06-01 02:35:00,295.539,295.539,285.537,289.587,0.000,287.457,99681.125,288.297,100089.983,
2004-06-01 02:40:00,295.490,295.490,285.551,289.639,0.000,287.460,99680.333,288.308,100089.974,
2004-06-01 02:45:00,295.442,295.442,285.561,289.574,0.000,287.462,99679.542,288.301,100089.974,
2004-06-01 02:50:00,295.395,295.395,285.568,289.628,0.000,287.464,99678.750,288.312,100089.966,
2004-06-01 02:55:00,295.349,295.349,285.571,289.563,0.000,287.466,99677.958,288.304,100089.966,
2004-06-01 03:00:00,295.304,295.304,285.571,289.618,0.000,287.469,99677.167,288.316,100089.957,
2004-06-01 03:05:00,295.260,295.260,285.568,289.567,0.000,287.468,99678.042,288.327,100089.929,
2004-06-01 03:10:00,295.217,295.217,285.548,289.649,0.000,287.467,99678.917,288.366,100089.887,
2004-06-01 03:15:00,295.173,295.173,285.514,289.612,0.000,287.466,99679.792,288.387,100089.852,
2004-06-01 03:20:00,295.132,295.132,285.466,289.693,0.000,287.465,99680.667,288.426,100089.809,
2004-06-01 03:25:00,295.091,295.091,285.405,289.650,0.000,287.464,99681.542,288.446,100089.774,
2004-06-01 03:30:00,295.052,295.052,285.334,289.729,0.000,287.463,99682.417,288.484,100089.731,
2004-06-01 03:35:00,295.013,295.013,285.253,289.687,0.000,287.462,99683.292,288.505,100089.695,
2004-06-01 03:40:00,294.975,294.975,285.164,289.769,0.000,287.462,99684.167,288.545,100089.650,
2004-06-01 03:45:00,294.938,294.938,285.066,289.729,0.000,287.461,99685.042,288.567,100089.612,
2004-06-01 03:50:00,294.902,294.902,284.962,289.811,0.000,287.460,99685.917,288.608,100089.566,
2004-06-01 03:55:00,294.866,294.866,284.852,289.773,0.000,287.459,99686.792,288.631,100089.527,
2004-06-01 04:00:00,294.831,294.831,284.736,289.856,0.000,287.458,99687.667,288.674,100089.479,
2004-06-01 04:05:00,294.797,294.797,284.614,289.757,0.000,287.467,99687.667,288.614,100089.567,
2004-06-01 04:10:00,294.766,294.766,284.518,289.734,0.000,287.476,99687.667,288.544,100089.656,
2004-06-01 04:15:00,294.734,294.734,284.446,289.588,0.000,287.486,99687.667,288.462,100089.740,
2004-06-01 04:20:00,294.699,294.699,284.396,289.593,0.000,287.495,99687.667,288.419,100089.797,
2004-06-01 04:25:00,294.661,294.661,284.366,289.499,0.000,287.504,99687.667,288.371,100089.850,
2004-06-01 04:30:00,294.624,294.624,284.354,289.531,0.000,287.513,99687.667,288.349,100089.886,
2004-06-01 04:35:00,294.586,294.586,284.359,289.442,0.000,287.523,99687.667,288.313,100089.925,
2004-06-01 04:40:00,294.550,294.550,284.381,289.475,0.000,287.532,99687.667,288.298,100089.950,
2004-06-01 04:45:00,294.515,294.515,284.418,289.388,0.000,287.541,99687.667,288.268,100089.979,
2004-06-01 04:50:00,294.481,294.481,284.471,289.425,0.000,287.550,99687.667,288.259,100089.996,
2004-06-01 04:55:00,294.447,294.447,284.538,289.342,0.000,287.559,99687.667,288.234,100090.019,
2004-06-01 05:00:00,294.414,294.414,284.620,289.382,34.152,287.569,99687.667,288.229,100090.031,
2004-06-01 05:05:00,294.381,294.381,284.715,289.354,33.895,287.585,99689.319,288.243,100090.055,
2004-06-01 05:10:00,294.352,294.352,284.861,289.379,16.987,287.600,99690.972,288.223,100090.091,
2004-06-01 05:15:00,294.329,294.329,285.053,289.223,16.528,287.616,99692.625,288.143,100090.153,
2004-06-01 05:20:00,294.308,294.308,285.286,289.229,16.579,287.632,99694.278,288.112,100090.189,
2004-06-01 05:25:00,294.284,294.284,285.560,289.145,16.288,287.648,99695.931,288.076,100090.228,
2004-06-01 05:30:00,294.260,294.260,285.865,289.228,16.542,287.664,99697.583,288.063,100090.255,
2004-06-01 05:35:00,294.224,294.224,286.453,288.919,15.433,287.680,99699.236,288.003,100090.300,
2004-06-01 05:40:00,294.202,294.202,286.974,288.998,15.808,287.695,99700.889,287.987,100090.325,
2004-06-01 05:45:00,294.162,294.162,287.347,288.780,15.072,287.711,99702.542,287.932,100090.368,
2004-06-01 05:50:00,294.134,294.134,287.583,289.054,16.074,287.727,99704.194,287.978,100090.361,
2004-06-01 05:55:00,294.097,294.097,287.705,288.843,15.326,287.743,99705.847,287.930,100090.396,
2004-06-01 06:00:00,294.083,294.083,287.809,289.015,32.029,287.759,99707.500,287.954,100090.397,
2004-06-01 06:05:00,294.057,294.057,288.167,288.840,30.802,287.805,99709.000,287.926,100090.432,
2004-06-01 06:10:00,294.050,294.051,288.543,289.102,16.321,287.850,99710.500,287.975,100090.430,
2004-06-01 06:15:00,294.038,294.041,288.862,288.883,15.500,287.896,99712.000,287.899,100090.490,
2004-06-01 06:20:00,294.046,294.053,289.181,289.118,16.396,287.942,99713.500,287.933,100090.495,
2004-06-01 06:25:00,294.045,294.056,289.424,288.937,15.768,287.988,99715.000,287.889,100090.538,
2004-06-01 06:30:00,294.061,294.075,289.693,289.162,16.546,288.033,99716.500,287.922,100090.543,
2004-06-01 06:35:00,294.069,294.088,289.916,288.964,15.905,288.079,99718.000,287.872,100090.588,
2004-06-01 06:40:00,294.091,294.113,290.174,289.186,16.713,288.125,99719.500,287.901,100090.595,
2004-06-01 06:45:00,294.105,294.131,290.386,288.985,15.980,288.170,99721.000,287.851,100090.640,
2004-06-01 06:50:00,294.130,294.159,290.638,289.194,16.682,288.216,99722.500,287.876,100090.649,
2004-06-01 06:55:00,294.149,294.181,290.846,288.998,16.035,288.262,99724.000,287.827,100090.693,
2004-06-01 07:00:00,294.176,294.211,291.095,289.205,33.563,288.308,99725.500,287.851,100090.703,
2004-06-01 07:05:00,294.198,294.236,291.303,289.046,32.392,288.370,99729.069,287.839,100090.720,
2004-06-01 07:10:00,294.229,294.272,291.587,289.295,34.274,288.432,99732.639,287.891,100090.706,
2004-06-01 07:15:00,294.257,294.307,291.854,289.149,16.658,288.495,99736.208,287.876,100090.722,
2004-06-01 07:20:00,294.295,294.352,292.162,289.377,17.463,288.557,99739.778,287.902,100090.718,
2004-06-01 07:25:00,294.331,294.395,292.419,289.229,17.022,288.620,99743.347,287.888,100090.732,
2004-06-01 07:30:00,294.373,294.445,292.691,289.498,18.008,288.682,99746.917,287.950,100090.709,
2004-06-01 07:35:00,294.413,294.491,292.922,289.340,17.460,288.745,99750.486,287.942,100090.718,
2004-06-01 07:40:00,294.461,294.544,293.200,289.605,18.463,288.807,99754.056,288.001,100090.695,
2004-06-01 07:45:00,294.506,294.594,293.428,289.443,17.936,288.869,99757.625,287.991,100090.703,
2004-06-01 07:50:00,294.558,294.649,293.700,289.710,18.870,288.932,99761.194,288.050,100090.679,
2004-06-01 07:55:00,294.606,294.700,293.923,289.543,18.367,288.994,99764.764,288.042,100090.686,
2004-06-01 08:00:00,294.662,294.756,294.190,289.812,19.340,289.057,99768.333,288.101,100090.661,
2004-06-01 08:05:00,294.713,294.806,294.409,289.669,18.932,289.178,99768.653,288.135,100090.598,
2004-06-01 08:10:00,294.772,294.860,294.648,289.990,20.077,289.299,99768.972,288.258,100090.487,
2004-06-01 08:15:00,294.829,294.910,294.850,289.872,19.768,289.420,99769.292,288.321,100090.403,
2004-06-01 08:20:00,294.895,294.967,295.115,290.207,20.945,289.541,99769.611,288.450,100090.289,
2004-06-01 08:25:00,294.960,295.022,295.340,290.083,20.523,289.663,99769.931,288.511,100090.205,
2004-06-01 08:30:00,295.032,295.087,295.612,290.423,21.703,289.784,99770.250,288.641,100090.089,
2004-06-01 08:35:00,295.103,295.155,295.836,290.294,21.296,289.905,99770.569,288.704,100090.002,
2004-06-01 08:40:00,295.181,295.233,296.108,290.638,22.487,290.026,99770.889,288.836,100089.885,
2004-06-01 08:45:00,295.257,295.312,296.332,290.510,22.108,290.148,99771.208,288.901,100089.796,
2004-06-01 08:50:00,295.339,295.399,296.604,290.852,23.272,290.269,99771.528,289.032,100089.677,
2004-06-01 08:55:00,295.419,295.484,296.827,290.723,22.900,290.390,99771.847,289.098,100089.587,
2004-06-01 09:00:00,295.505,295.576,297.098,291.061,24.043,290.511,99772.167,289.229,100089.468,
2004-06-01 09:05:00,295.588,295.664,297.321,290.942,23.732,290.634,99772.333,289.309,100089.355,
2004-06-01 09:10:00,295.672,295.756,297.577,291.324,24.958,290.757,99772.500,289.474,100089.201,
2004-06-01 09:15:00,295.749,295.843,297.759,291.224,24.769,290.879,99772.667,289.578,100089.072,
2004-06-01 09:20:00,295.831,295.937,297.986,291.599,26.004,291.002,99772.833,289.745,100088.916,
2004-06-01 09:25:00,295.910,296.029,298.149,291.486,25.812,291.125,99773.000,289.843,100088.789,
2004-06-01 09:30:00,295.992,296.126,298.353,291.847,26.995,291.248,99773.167,290.002,100088.635,
2004-06-01 09:35:00,296.070,296.221,298.497,291.729,26.705,291.370,99773.333,290.096,100088.510,
2004-06-01 09:40:00,296.152,296.321,298.687,292.079,27.859,291.493,99773.500,290.251,100088.358,
2004-06-01 09:45:00,296.230,296.419,298.822,291.960,27.595,291.616,99773.667,290.342,100088.234,
2004-06-01 09:50:00,296.312,296.521,299.006,292.303,28.641,291.739,99773.833,290.495,100088.083,
2004-06-01 09:55:00,296.389,296.621,299.136,292.184,28.409,291.861,99774.000,290.584,100087.959,
2004-06-01 10:00:00,296.470,296.726,299.318,292.521,29.456,291.984,99774.167,290.734,100087.808,
2004-06-01 10:05:00,296.547,296.829,299.445,292.375,29.057,292.045,99773.639,290.781,100087.755,
2004-06-01 10:10:00,296.628,296.932,299.585,292.620,29.717,292.106,99773.111,290.839,100087.706,
2004-06-01 10:15:00,296.703,297.030,299.715,292.440,29.133,292.167,99772.583,290.832,100087.690,
2004-06-01 10:20:00,296.778,297.126,299.887,292.694,29.750,292.228,99772.056,290.889,100087.645,
2004-06-01 10:25:00,296.848,297.216,300.032,292.533,29.191,292.289,99771.528,290.897,100087.621,
2004-06-01 10:30:00,296.918,297.307,300.239,292.800,29.819,292.350,99771.000,290.964,100087.571,
2004-06-01 10:35:00,296.986,297.394,300.413,292.640,29.263,292.411,99770.472,290.973,100087.545,
2004-06-01 10:40:00,297.055,297.484,300.634,292.902,29.876,292.472,99769.944,291.038,100087.495,
2004-06-01 10:45:00,297.122,297.570,300.812,292.742,29.316,292.533,99769.417,291.047,100087.469,
2004-06-01 10:50:00,297.191,297.659,301.034,293.000,29.893,292.594,99768.889,291.109,100087.420,
2004-06-01 10:55:00,297.257,297.745,301.215,292.836,29.311,292.655,99768.361,291.116,100087.396,
2004-06-01 11:00:00,297.325,297.833,301.438,293.092,29.873,292.715,99767.833,291.177,100087.347,
2004-06-01 11:05:00,297.391,297.919,301.620,292.954,29.397,292.812,99766.264,291.220,100087.260,
2004-06-01 11:10:00,297.456,298.003,301.807,293.255,30.115,292.909,99764.694,291.343,100087.132,
2004-06-01 11:15:00,297.517,298.083,301.929,293.140,29.725,293.005,99763.125,291.417,100087.024,
2004-06-01 11:20:00,297.580,298.165,302.097,293.432,30.430,293.102,99761.556,291.541,100086.894,
2004-06-01 11:25:00,297.640,298.244,302.213,293.312,30.162,293.198,99759.986,291.609,100086.789,
2004-06-01 11:30:00,297.702,298.325,302.363,293.589,30.909,293.295,99758.417,291.726,100086.663,
2004-06-01 11:35:00,297.762,298.402,302.463,293.471,30.592,293.391,99756.847,291.792,100086.559,
2004-06-01 11:40:00,297.822,298.481,302.603,293.739,31.253,293.488,99755.278,291.908,100086.433,
2004-06-01 11:45:00,297.880,298.558,302.700,293.629,30.922,293.584,99753.708,291.974,100086.329,
2004-06-01 11:50:00,297.940,298.636,302.838,293.882,31.512,293.681,99752.139,292.086,100086.205,
2004-06-01 11:55:00,297.997,298.711,302.934,293.779,31.191,293.777,99750.569,292.152,100086.101,
2004-06-01 12:00:00,298.055,298.786,303.069,294.022,31.754,293.874,99749.000,292.261,100085.978,
2004-06-01 12:05:00,298.110,298.857,303.166,293.925,31.456,293.961,99745.653,292.328,100085.872,
2004-06-01 12:10:00,298.164,298.926,303.265,294.157,31.987,294.048,99742.306,292.437,100085.747,
2004-06-01 12:15:00,298.214,298.990,303.320,294.066,31.720,294.136,99738.958,292.503,100085.641,
2004-06-01 12:20:00,298.262,299.052,303.408,294.290,32.236,294.223,99735.611,292.610,100085.517,
2004-06-01 12:25:00,298.308,299.111,303.461,294.204,31.986,294.310,99732.264,292.676,100085.411,
2004-06-01 12:30:00,298.353,299.169,303.546,294.419,32.478,294.397,99728.917,292.782,100085.287,
2004-06-01 12:35:00,298.395,299.224,303.598,294.343,32.252,294.485,99725.569,292.849,100085.181,
2004-06-01 12:40:00,298.438,299.279,303.682,294.549,32.724,294.572,99722.222,292.954,100085.058,
2004-06-01 12:45:00,298.479,299.333,303.735,294.476,32.386,294.659,99718.875,293.021,100084.952,
2004-06-01 12:50:00,298.519,299.385,303.818,294.674,32.739,294.746,99715.528,293.123,100084.830,
2004-06-01 12:55:00,298.558,299.436,303.870,294.608,32.484,294.834,99712.181,293.191,100084.724,
2004-06-01 13:00:00,298.596,299.487,303.952,294.797,32.878,294.921,99708.833,293.292,100084.603,
2004-06-01 13:05:00,298.634,299.537,304.005,294.719,32.715,294.933,99706.833,293.331,100084.542,
2004-06-01 13:10:00,298.670,299.584,304.070,294.969,33.424,294.946,99704.833,293.447,100084.452,
2004-06-01 13:15:00,298.702,299.628,304.013,294.989,33.620,294.958,99702.833,293.552,100084.362,
2004-06-01 13:20:00,298.735,299.672,303.973,295.247,34.320,294.971,99700.833,293.687,100084.255,
2004-06-01 13:25:00,298.771,299.719,303.870,295.219,34.327,294.983,99698.833,293.771,100084.170,
2004-06-01 13:30:00,298.808,299.766,303.767,295.408,34.909,294.995,99696.833,293.866,100084.080,
2004-06-01 13:35:00,298.844,299.813,303.605,295.341,34.858,295.008,99694.833,293.916,100084.012,
2004-06-01 13:40:00,298.877,299.856,303.459,295.490,35.393,295.020,99692.833,293.986,100083.936,
2004-06-01 13:45:00,298.908,299.897,303.277,295.405,35.298,295.032,99690.833,294.018,100083.878,
2004-06-01 13:50:00,298.935,299.935,303.123,295.530,35.757,295.045,99688.833,294.072,100083.810,
2004-06-01 13:55:00,298.959,299.969,302.941,295.435,35.627,295.057,99686.833,294.093,100083.758,
2004-06-01 14:00:00,298.981,300.000,302.792,295.548,35.921,295.070,99684.833,294.140,100083.696,
2004-06-01 14:05:00,298.999,300.029,302.617,295.376,35.507,294.960,99685.083,294.046,100083.822,
2004-06-01 14:10:00,299.017,300.169,302.912,295.456,35.764,294.851,99685.333,293.999,100083.942,
2004-06-01 14:15:00,299.029,300.387,303.083,295.307,35.445,294.742,99685.583,293.916,100084.069,
2004-06-01 14:20:00,299.041,300.671,303.284,295.375,35.697,294.632,99685.833,293.865,100084.176,
2004-06-01 14:25:00,299.052,301.003,303.413,295.212,35.348,294.523,99686.083,293.776,100084.296,
2004-06-01 14:30:00,299.064,301.378,303.577,295.279,35.612,294.414,99686.333,293.724,100084.396,
2004-06-01 14:35:00,299.075,301.786,303.683,295.123,35.283,294.305,99686.583,293.640,100084.507,
2004-06-01 14:40:00,299.086,302.226,303.841,295.202,35.581,294.195,99686.833,293.599,100084.595,
2004-06-01 14:45:00,299.097,302.682,303.934,295.054,35.289,294.086,99687.083,293.523,100084.694,
2004-06-01 14:50:00,299.112,303.156,304.086,295.141,35.613,293.977,99687.333,293.490,100084.770,
2004-06-01 14:55:00,299.125,303.644,304.164,294.997,35.342,293.867,99687.583,293.419,100084.860,
2004-06-01 15:00:00,299.143,304.147,304.312,295.089,35.688,293.758,99687.833,293.394,100084.924,
2004-06-01 15:05:00,299.159,304.660,304.377,294.990,35.451,293.731,99688.792,293.382,100084.925,
2004-06-01 15:10:00,299.172,305.089,304.114,295.010,35.521,293.705,99689.750,293.335,100084.937,
2004-06-01 15:15:00,299.184,305.460,304.300,294.971,35.425,293.678,99690.708,293.337,100084.928,
2004-06-01 15:20:00,299.188,305.785,304.411,295.138,35.839,293.651,99691.667,293.402,100084.886,
2004-06-01 15:25:00,299.195,306.085,304.628,295.155,35.886,293.624,99692.625,293.456,100084.845,
2004-06-01 15:30:00,299.203,306.366,304.850,295.317,36.295,293.598,99693.583,293.527,100084.794,
2004-06-01 15:35:00,299.215,306.637,305.045,295.311,36.298,293.571,99694.542,293.562,100084.759,
2004-06-01 15:40:00,299.227,306.896,305.257,295.464,36.689,293.544,99695.500,293.626,100084.709,
2004-06-01 15:45:00,299.240,307.148,305.454,295.471,36.723,293.517,99696.458,293.671,100084.667,
2004-06-01 15:50:00,299.252,307.391,305.688,295.632,37.140,293.491,99697.417,293.745,100084.609,
2004-06-01 15:55:00,299.265,307.631,305.903,295.650,37.198,293.464,99698.375,293.796,100084.559,
2004-06-01 16:00:00,299.278,307.865,306.148,295.810,37.627,293.437,99699.333,293.873,100084.497,
2004-06-01 16:05:00,299.291,308.097,306.374,295.813,37.675,293.365,99702.056,293.898,100084.488,
2004-06-01 16:10:00,299.308,308.266,306.441,295.931,38.039,293.292,99704.778,293.924,100084.486,
2004-06-01 16:15:00,299.326,308.389,306.402,295.884,38.136,293.219,99707.500,293.910,100084.502,
2004-06-01 16:20:00,299.342,308.475,306.351,295.959,38.524,293.146,99710.222,293.907,100084.513,
2004-06-01 16:25:00,299.355,308.530,306.247,295.890,38.497,293.074,99712.944,293.877,100084.538,
2004-06-01 16:30:00,299.364,308.560,306.161,295.954,38.771,293.001,99715.667,293.865,100084.556,
2004-06-01 16:35:00,299.371,308.570,306.044,295.879,38.687,292.928,99718.389,293.831,100084.585,
2004-06-01 16:40:00,299.374,308.562,305.947,295.934,38.921,292.855,99721.111,293.815,100084.607,
2004-06-01 16:45:00,299.374,308.538,305.822,295.852,38.803,292.782,99723.833,293.776,100084.640,
2004-06-01 16:50:00,299.371,308.502,305.715,295.899,39.008,292.710,99726.556,293.754,100084.667,
2004-06-01 16:55:00,299.365,308.453,305.581,295.809,38.870,292.637,99729.278,293.710,100084.705,
2004-06-01 17:00:00,299.357,308.393,305.465,295.850,78.092,292.564,99732.000,293.682,100084.736,
2004-06-01 17:05:00,299.346,308.323,305.322,295.954,78.250,292.447,99736.292,293.876,100084.488,
2004-06-01 17:10:00,299.197,306.653,298.256,294.988,37.085,292.330,99740.583,293.106,100084.917,
2004-06-01 17:15:00,299.067,305.433,297.290,294.415,35.784,292.213,99744.875,292.646,100085.258,
2004-06-01 17:20:00,298.899,304.465,296.390,294.194,35.230,292.096,99749.167,292.420,100085.471,
2004-06-01 17:25:00,298.725,303.694,295.867,293.922,34.558,291.979,99753.458,292.235,100085.652,
2004-06-01 17:30:00,298.563,303.073,295.598,293.767,34.147,291.862,99757.750,292.074,100085.822,
2004-06-01 17:35:00,298.414,302.564,295.416,293.514,33.512,291.744,99762.042,291.900,100085.998,
2004-06-01 17:40:00,298.277,302.135,295.280,293.395,33.171,291.627,99766.333,291.750,100086.164,
2004-06-01 17:45:00,298.150,301.767,295.158,293.152,32.533,291.510,99770.625,291.582,100086.338,
2004-06-01 17:50:00,298.031,301.445,295.059,293.034,32.174,291.393,99774.917,291.432,100086.505,
2004-06-01 17:55:00,297.919,301.159,294.958,292.780,31.476,291.276,99779.208,291.260,100086.681,
2004-06-01 18:00:00,297.812,300.899,294.870,292.654,30.933,291.159,99783.500,291.106,100086.849,
2004-06-01 18:05:00,297.707,300.660,294.775,292.453,30.265,291.147,99786.653,291.027,100086.877,
2004-06-01 18:10:00,297.601,300.433,294.627,292.425,30.104,291.134,99789.806,291.013,100086.861,
2004-06-01 18:15:00,297.494,300.216,294.467,292.261,29.482,291.122,99792.958,290.983,100086.852,
2004-06-01 18:20:00,297.391,300.013,294.329,292.228,29.278,291.109,99796.111,290.973,100086.833,
2004-06-01 18:25:00,297.288,299.819,294.183,292.055,28.606,291.097,99799.264,290.939,100086.824,
2004-06-01 18:30:00,297.187,299.634,294.043,292.012,28.382,291.084,99802.417,290.930,100086.801,
2004-06-01 18:35:00,297.087,299.454,293.887,291.920,27.948,291.072,99805.569,290.928,100086.774,
2004-06-01 18:40:00,296.987,299.282,293.735,292.002,28.110,291.060,99808.722,290.968,100086.726,
2004-06-01 18:45:00,296.891,299.118,293.578,291.991,27.940,291.047,99811.875,290.998,100086.678,
2004-06-01 18:50:00,296.802,298.966,293.429,292.082,28.148,291.035,99815.028,291.048,100086.620,
2004-06-01 18:55:00,296.719,298.825,293.270,292.059,27.960,291.022,99818.181,291.079,100086.568,
2004-06-01 19:00:00,296.642,298.691,293.110,292.144,28.157,291.010,99821.333,291.131,100086.504,
2004-06-01 19:05:00,296.567,298.565,292.937,292.120,28.165,290.981,99825.708,291.160,100086.456,
2004-06-01 19:10:00,296.497,298.445,292.772,292.209,28.354,290.951,99830.083,291.207,100086.400,
2004-06-01 19:15:00,296.428,298.329,292.588,292.169,28.269,290.921,99834.458,291.235,100086.354,
2004-06-01 19:20:00,296.360,298.217,292.395,292.233,28.510,290.892,99838.833,291.278,100086.300,
2004-06-01 19:25:00,296.293,298.107,292.186,292.182,28.313,290.862,99843.208,291.302,100086.255,
2004-06-01 19:30:00,296.226,297.999,291.971,292.229,28.430,290.833,99847.583,291.334,100086.213,
2004-06-01 19:35:00,296.159,297.893,291.745,292.135,28.219,290.803,99851.958,291.334,100086.191,
2004-06-01 19:40:00,296.097,297.797,291.525,292.273,28.643,290.774,99856.333,291.369,100086.157,
2004-06-01 19:45:00,296.031,297.696,291.280,292.222,28.419,290.744,99860.708,291.381,100086.134,
2004-06-01 19:50:00,295.971,297.605,291.012,292.311,28.612,290.715,99865.083,291.411,100086.105,
2004-06-01 19:55:00,295.910,297.512,290.714,292.234,28.420,290.685,99869.458,291.412,100086.092,
2004-06-01 20:00:00,295.850,297.423,290.389,292.281,28.423,290.656,99873.833,291.427,100086.075,
2004-06-01 20:05:00,295.787,297.330,290.041,292.186,28.111,290.624,99878.583,291.406,100086.089,
2004-06-01 20:10:00,295.727,297.243,289.733,292.205,28.155,290.593,99883.333,291.401,100086.094,
2004-06-01 20:15:00,295.670,297.159,289.445,292.137,28.009,290.561,99888.083,291.387,100086.100,
2004-06-01 20:20:00,295.615,297.080,289.162,292.187,28.196,290.530,99892.833,291.399,100086.089,
2004-06-01 20:25:00,295.563,297.004,288.879,292.154,28.181,290.498,99897.583,291.405,100086.076,
2004-06-01 20:30:00,295.514,296.933,288.592,292.224,28.451,290.466,99902.333,291.435,100086.045,
2004-06-01 20:35:00,295.469,296.866,288.303,292.211,28.376,290.435,99907.083,291.461,100086.006,
2004-06-01 20:40:00,295.427,296.804,288.017,292.299,28.640,290.403,99911.833,291.516,100085.942,
2004-06-01 20:45:00,295.388,296.745,287.733,292.316,28.801,290.372,99916.583,291.577,100085.859,
2004-06-01 20:50:00,295.352,296.691,287.451,292.441,29.318,290.340,99921.333,291.678,100085.734,
2004-06-01 20:55:00,295.320,296.641,287.171,292.518,29.784,290.308,99926.083,291.808,100085.563,
2004-06-01 21:00:00,295.291,296.595,286.893,292.724,0.000,290.277,99930.833,292.008,100085.310,
2004-06-01 21:05:00,295.268,296.555,286.618,292.499,0.000,290.169,99936.490,291.720,100085.756,
2004-06-01 21:10:00,295.254,296.526,286.398,292.171,0.000,290.061,99942.147,291.309,100086.238,
2004-06-01 21:15:00,295.233,296.489,286.234,291.743,0.000,289.953,99947.804,290.952,100086.619,
2004-06-01 21:20:00,295.194,296.435,286.127,291.549,0.000,289.846,99953.461,290.717,100086.899,
2004-06-01 21:25:00,295.140,296.366,286.070,291.367,0.000,289.738,99959.118,290.529,100087.134,
2004-06-01 21:30:00,295.082,296.292,286.062,291.279,0.000,289.630,99964.775,290.374,100087.337,
2004-06-01 21:35:00,295.024,296.221,286.106,291.099,0.000,289.522,99970.432,290.215,100087.533,
2004-06-01 21:40:00,294.969,296.151,286.209,290.993,0.000,289.415,99976.089,290.072,100087.714,
2004-06-01 21:45:00,294.914,296.082,286.378,290.805,0.000,289.307,99981.746,289.921,100087.895,
2004-06-01 21:50:00,294.859,296.014,286.610,290.697,0.000,289.199,99987.403,289.786,100088.064,
2004-06-01 21:55:00,294.803,295.945,286.891,290.513,0.000,289.091,99993.060,289.642,100088.235,
2004-06-01 22:00:00,294.748,295.877,287.204,290.409,0.000,288.983,99998.717,289.514,100088.396,
2004-06-01 22:05:00,294.691,295.808,287.521,290.278,0.000,288.934,100000.587,289.436,100088.472,
2004-06-01 22:10:00,294.632,295.737,287.757,290.244,0.000,288.885,100002.458,289.392,100088.528,
