cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-06 09:05:00,295.532,301.661,300.331,293.922,0.000,295.905,99213.597,293.321,100084.101,
2004-06-06 09:10:00,295.708,301.754,300.830,294.085,0.000,295.980,99211.694,293.449,100083.974,
2004-06-06 09:15:00,295.881,301.832,301.326,294.212,0.000,296.054,99209.792,293.597,100083.831,
2004-06-06 09:20:00,296.065,301.921,301.833,294.400,0.000,296.128,99207.889,293.762,100083.675,
2004-06-06 09:25:00,296.237,301.988,302.353,294.496,0.000,296.203,99205.986,293.899,100083.527,
2004-06-06 09:30:00,296.414,302.038,302.838,294.632,0.000,296.277,99204.083,294.031,100083.381,
2004-06-06 09:35:00,296.579,302.066,303.314,294.694,0.000,296.351,99202.181,294.136,100083.247,
2004-06-06 09:40:00,296.752,302.103,303.796,294.799,0.000,296.426,99200.278,294.242,100083.114,
2004-06-06 09:45:00,296.915,302.119,304.277,294.847,0.000,296.500,99198.375,294.332,100082.988,
2004-06-06 09:50:00,297.086,302.144,304.763,294.938,0.000,296.574,99196.472,294.427,100082.861,
2004-06-06 09:55:00,297.249,302.153,305.243,294.985,0.000,296.649,99194.569,294.511,100082.739,
2004-06-06 10:00:00,297.432,302.033,305.567,295.068,0.000,296.723,99192.667,294.601,100082.615,
2004-06-06 10:05:00,297.567,301.960,305.859,295.101,0.000,296.823,99189.472,294.660,100082.532,
2004-06-06 10:10:00,297.700,301.891,306.144,295.143,0.000,296.924,99186.278,294.703,100082.462,
2004-06-06 10:15:00,297.824,301.809,306.419,295.189,0.000,297.024,99183.083,294.757,100082.388,
2004-06-06 10:20:00,297.953,301.739,306.691,295.273,0.000,297.124,99179.889,294.833,100082.303,
2004-06-06 10:25:00,298.074,301.660,306.885,295.354,0.000,297.224,99176.694,294.917,100082.212,
2004-06-06 10:30:00,298.201,301.600,307.130,295.450,0.000,297.324,99173.500,295.005,100082.119,
2004-06-06 10:35:00,298.321,301.533,307.365,295.532,0.000,297.424,99170.306,295.088,100082.028,
2004-06-06 10:40:00,298.442,301.469,307.599,295.627,0.000,297.525,99167.111,295.174,100081.935,
2004-06-06 10:45:00,298.558,301.402,307.786,295.712,0.000,297.625,99163.917,295.259,100081.843,
2004-06-06 10:50:00,298.676,301.339,307.972,295.810,0.000,297.725,99160.722,295.347,100081.750,
2004-06-06 10:55:00,298.788,301.272,308.154,295.900,0.000,297.825,99157.528,295.433,100081.656,
2004-06-06 11:00:00,298.930,301.241,308.490,295.999,0.000,297.925,99154.333,295.522,100081.562,
2004-06-06 11:05:00,301.271,299.132,308.805,296.079,0.000,297.978,99150.097,295.591,100081.500,
2004-06-06 11:10:00,301.313,299.348,309.121,296.159,0.000,298.030,99145.861,295.652,100081.444,
2004-06-06 11:15:00,301.373,299.581,309.434,296.229,0.000,298.082,99141.625,295.709,100081.390,
2004-06-06 11:20:00,301.433,299.815,309.749,296.303,0.000,298.135,99137.389,295.768,100081.335,
2004-06-06 11:25:00,301.505,300.064,310.091,296.373,0.000,298.187,99133.153,295.825,100081.279,
2004-06-06 11:30:00,301.538,300.278,310.399,296.445,0.000,298.239,99128.917,295.883,100081.224,
2004-06-06 11:35:00,301.576,300.501,310.708,296.515,0.000,298.291,99124.681,295.939,100081.168,
2004-06-06 11:40:00,301.612,300.725,311.018,296.582,0.000,298.344,99120.444,295.993,100081.112,
2004-06-06 11:45:00,301.647,300.954,311.336,296.646,0.000,298.396,99116.208,296.046,100081.057,
2004-06-06 11:50:00,301.682,301.184,311.655,296.710,0.000,298.448,99111.972,296.097,100081.002,
2004-06-06 11:55:00,301.715,301.420,311.974,296.770,0.000,298.501,99107.736,296.146,100080.947,
2004-06-06 12:00:00,301.745,301.653,312.289,296.823,0.000,298.553,99103.500,296.191,100080.893,
2004-06-06 12:05:00,301.641,301.884,312.611,296.897,0.000,298.634,99100.806,296.274,100080.772,
2004-06-06 12:10:00,301.687,302.153,312.947,297.046,0.000,298.716,99098.111,296.422,100080.613,
2004-06-06 12:15:00,301.718,302.429,313.284,297.197,0.000,298.797,99095.417,296.587,100080.440,
2004-06-06 12:20:00,301.748,302.707,313.620,297.345,0.000,298.878,99092.722,296.744,100080.268,
2004-06-06 12:25:00,301.779,302.989,313.959,297.458,0.000,298.959,99090.028,296.878,100080.106,
2004-06-06 12:30:00,301.824,303.267,314.262,297.564,0.000,299.041,99087.333,296.999,100079.951,
2004-06-06 12:35:00,301.870,303.547,314.561,297.647,0.000,299.122,99084.639,297.108,100079.803,
2004-06-06 12:40:00,301.918,303.827,314.861,297.739,0.000,299.203,99081.944,297.218,100079.656,
2004-06-06 12:45:00,301.968,304.109,315.152,297.820,0.000,299.284,99079.250,297.323,100079.512,
2004-06-06 12:50:00,302.019,304.392,315.444,297.908,0.000,299.366,99076.556,297.429,100079.368,
2004-06-06 12:55:00,302.074,304.677,315.734,297.989,0.000,299.447,99073.861,297.532,100079.225,
2004-06-06 13:00:00,302.098,304.891,315.798,298.075,0.000,299.528,99071.167,297.637,100079.083,
2004-06-06 13:05:00,302.118,305.090,315.826,298.130,0.000,299.573,99068.375,297.703,100079.000,
2004-06-06 13:10:00,302.132,305.278,315.845,298.155,0.000,299.617,99065.583,297.736,100078.938,
2004-06-06 13:15:00,302.145,305.450,315.864,298.194,0.000,299.661,99062.792,297.780,100078.874,
2004-06-06 13:20:00,302.161,305.621,315.883,298.245,0.000,299.705,99060.000,297.836,100078.804,
2004-06-06 13:25:00,302.177,305.778,315.807,298.303,0.000,299.749,99057.208,297.897,100078.730,
2004-06-06 13:30:00,302.209,305.913,315.695,298.356,0.000,299.794,99054.417,297.955,100078.659,
2004-06-06 13:35:00,302.240,306.031,315.584,298.403,0.000,299.838,99051.625,298.008,100078.591,
2004-06-06 13:40:00,302.272,306.143,315.474,298.448,0.000,299.882,99048.833,298.058,100078.525,
2004-06-06 13:45:00,302.306,306.238,315.292,298.492,0.000,299.926,99046.042,298.109,100078.461,
2004-06-06 13:50:00,302.468,306.197,315.115,298.536,0.000,299.970,99043.250,298.158,100078.397,
2004-06-06 13:55:00,302.515,306.253,314.941,298.578,0.000,300.015,99040.458,298.206,100078.334,
2004-06-06 14:00:00,302.575,306.359,314.915,298.617,0.000,300.059,99037.667,298.252,100078.273,
2004-06-06 14:05:00,302.632,306.462,314.847,298.656,0.000,300.073,99035.139,298.297,100078.213,
2004-06-06 14:10:00,302.690,306.563,314.781,298.699,0.000,300.087,99032.611,298.348,100078.150,
2004-06-06 14:15:00,302.746,306.661,314.714,298.735,90.755,300.101,99030.083,298.394,100078.088,
2004-06-06 14:20:00,302.835,306.794,314.681,298.908,92.027,300.115,99027.556,298.563,100077.967,
2004-06-06 14:25:00,302.900,306.898,314.633,298.970,91.588,300.129,99025.028,298.630,100077.892,
2004-06-06 14:30:00,302.929,306.977,314.547,299.014,179.242,300.143,99022.500,298.678,100077.830,
2004-06-06 14:35:00,302.985,307.082,314.491,299.183,178.989,300.157,99019.972,298.841,100077.713,
2004-06-06 14:40:00,303.014,307.157,314.409,299.243,177.432,300.171,99017.444,298.907,100077.639,
2004-06-06 14:45:00,303.036,307.223,314.315,299.287,87.027,300.185,99014.917,298.955,100077.578,
2004-06-06 14:50:00,303.023,307.251,314.186,299.190,86.616,300.199,99012.389,298.878,100077.578,
2004-06-06 14:55:00,303.027,307.293,314.084,299.198,86.305,300.213,99009.861,298.898,100077.534,
2004-06-06 15:00:00,303.030,307.320,313.945,299.217,0.000,300.227,99007.333,298.930,100077.481,
2004-06-06 15:05:00,302.994,307.300,313.752,299.098,0.000,300.218,99005.514,298.829,100077.519,
2004-06-06 15:10:00,302.981,307.304,313.584,299.078,0.000,300.209,99003.694,298.814,100077.519,
2004-06-06 15:15:00,302.966,307.299,313.423,299.085,91.236,300.199,99001.875,298.823,100077.503,
2004-06-06 15:20:00,302.989,307.335,313.302,299.246,92.045,300.190,99000.056,298.970,100077.417,
2004-06-06 15:25:00,302.990,307.340,313.133,299.311,45.721,300.180,98998.236,299.030,100077.369,
2004-06-06 15:30:00,302.962,307.390,313.017,299.295,45.255,300.171,98996.417,299.012,100077.359,
2004-06-06 15:35:00,302.941,307.450,312.911,299.327,178.795,300.161,98994.597,299.041,100077.329,
2004-06-06 15:40:00,302.972,307.565,312.857,299.568,178.710,300.152,98992.778,299.260,100077.201,
2004-06-06 15:45:00,302.966,307.650,312.769,299.660,88.628,300.142,98990.958,299.343,100077.133,
2004-06-06 15:50:00,302.919,307.689,312.638,299.595,87.575,300.133,98989.139,299.279,100077.140,
2004-06-06 15:55:00,302.890,307.752,312.529,299.628,86.934,300.123,98987.319,299.308,100077.104,
2004-06-06 16:00:00,302.837,308.057,312.486,299.676,86.550,300.114,98985.500,299.355,100077.053,
2004-06-06 16:05:00,302.811,308.182,312.446,299.733,43.517,300.095,98986.236,299.408,100077.001,
2004-06-06 16:10:00,302.766,308.285,312.383,299.721,91.471,300.076,98986.972,299.399,100076.977,
2004-06-06 16:15:00,302.747,308.415,312.347,299.827,91.396,300.058,98987.708,299.498,100076.903,
2004-06-06 16:20:00,302.712,308.526,312.289,299.876,90.388,300.039,98988.444,299.548,100076.847,
2004-06-06 16:25:00,302.674,308.632,312.242,299.919,180.172,300.020,98989.181,299.589,100076.797,
2004-06-06 16:30:00,302.671,308.724,312.179,300.099,179.840,300.002,98989.917,299.756,100076.686,
2004-06-06 16:35:00,302.641,308.780,312.084,300.170,89.759,299.983,98990.653,299.825,100076.618,
2004-06-06 16:40:00,302.571,308.791,311.947,300.085,88.827,299.964,98991.389,299.750,100076.621,
2004-06-06 16:45:00,302.520,308.811,311.823,300.102,88.471,299.946,98992.125,299.771,100076.581,
2004-06-06 16:50:00,302.470,308.831,311.700,300.134,132.102,299.927,98992.861,299.810,100076.528,
2004-06-06 16:55:00,302.434,308.857,311.591,300.241,91.777,299.908,98993.597,299.915,100076.442,
2004-06-06 17:00:00,302.371,308.833,311.427,300.234,91.782,299.889,98994.333,299.916,100076.403,
2004-06-06 17:05:00,302.329,308.821,311.267,300.327,90.950,299.807,98995.389,300.033,100076.226,
2004-06-06 17:10:00,302.175,308.869,310.977,299.900,182.301,299.725,98996.444,299.701,100076.412,
2004-06-06 17:15:00,302.063,308.789,310.756,299.759,215.695,299.642,98997.500,299.604,100076.511,
2004-06-06 17:20:00,301.960,308.715,310.541,299.656,163.307,299.560,98998.556,299.536,100076.588,
2004-06-06 17:25:00,301.825,308.592,310.261,299.465,163.199,299.477,98999.611,299.381,100076.704,
2004-06-06 17:30:00,301.720,308.359,309.900,299.342,206.175,299.395,99000.667,299.282,100076.796,
2004-06-06 17:35:00,301.606,307.927,309.566,299.301,253.405,299.312,99001.722,299.253,100076.852,
2004-06-06 17:40:00,301.521,307.700,309.246,299.290,163.920,299.230,99002.778,299.247,100076.895,
2004-06-06 17:45:00,301.390,307.373,308.834,299.089,90.518,299.148,99003.833,299.066,100077.022,
2004-06-06 17:50:00,301.256,307.048,308.426,298.875,89.657,299.065,99004.889,298.876,100077.158,
2004-06-06 17:55:00,301.140,306.725,308.050,298.764,179.519,298.983,99005.944,298.780,100077.250,
2004-06-06 18:00:00,301.057,306.442,307.707,298.809,90.046,298.900,99007.000,298.822,100077.271,
2004-06-06 18:05:00,300.901,306.071,307.253,298.539,88.959,298.622,99008.958,298.544,100077.552,
2004-06-06 18:10:00,300.759,305.718,306.819,298.321,87.919,298.343,99010.917,298.301,100077.833,
2004-06-06 18:15:00,300.586,305.205,306.392,298.102,43.600,298.064,99012.875,298.067,100078.107,
2004-06-06 18:20:00,300.417,304.829,305.957,297.826,43.308,297.786,99014.833,297.781,100078.405,
2004-06-06 18:25:00,300.250,304.437,305.504,297.595,0.000,297.507,99016.792,297.538,100078.682,
2004-06-06 18:30:00,300.060,304.065,305.056,297.317,0.000,297.228,99018.750,297.252,100078.978,
2004-06-06 18:35:00,299.873,303.702,304.622,297.085,0.000,296.950,99020.708,297.012,100079.251,
2004-06-06 18:40:00,299.690,303.346,304.194,296.867,0.000,296.671,99022.667,296.784,100079.514,
2004-06-06 18:45:00,299.501,302.992,303.755,296.651,0.000,296.393,99024.625,296.560,100079.772,
2004-06-06 18:50:00,299.312,302.639,303.318,296.435,0.000,296.114,99026.583,296.335,100080.035,
2004-06-06 18:55:00,299.112,302.281,302.877,296.190,0.000,295.835,99028.542,296.091,100080.307,
2004-06-06 19:00:00,298.925,301.961,302.484,295.969,0.000,295.557,99030.500,295.872,100080.560,
2004-06-06 19:05:00,298.768,301.676,302.120,295.883,0.000,295.400,99037.236,295.766,100080.681,
2004-06-06 19:10:00,298.611,301.395,301.757,295.806,0.000,295.243,99043.972,295.684,100080.780,
2004-06-06 19:15:00,298.446,301.052,301.399,295.750,0.000,295.086,99050.708,295.618,100080.864,
2004-06-06 19:20:00,298.297,300.792,301.037,295.684,0.000,294.929,99057.444,295.556,100080.934,
2004-06-06 19:25:00,298.154,300.539,300.701,295.640,0.000,294.772,99064.181,295.512,100080.983,
2004-06-06 19:30:00,298.020,300.315,300.389,295.605,0.000,294.615,99070.917,295.488,100081.003,
2004-06-06 19:35:00,297.898,300.113,300.083,295.607,0.000,294.458,99077.653,295.499,100080.980,
2004-06-06 19:40:00,297.782,299.917,299.780,295.640,0.000,294.301,99084.389,295.551,100080.900,
2004-06-06 19:45:00,297.683,299.748,299.506,295.724,0.000,294.144,99091.125,295.662,100080.740,
2004-06-06 19:50:00,297.593,299.586,299.237,295.853,0.000,293.987,99097.861,295.834,100080.483,
2004-06-06 19:55:00,297.501,299.430,298.955,295.940,0.000,293.830,99104.597,295.904,100080.338,
2004-06-06 20:00:00,297.408,299.272,298.674,296.017,0.000,293.673,99111.333,295.986,100080.067,
2004-06-06 20:05:00,297.308,299.107,298.402,296.039,0.000,293.623,99115.375,296.054,100079.942,
2004-06-06 20:10:00,297.208,298.944,298.127,296.064,0.000,293.573,99119.417,296.113,100079.864,
2004-06-06 20:15:00,297.103,298.783,297.846,296.066,0.000,293.523,99123.458,296.166,100079.819,
2004-06-06 20:20:00,296.996,298.622,297.563,296.080,0.000,293.473,99127.500,296.213,100079.795,
2004-06-06 20:25:00,296.887,298.473,297.283,296.078,0.000,293.423,99131.542,296.254,100079.787,
2004-06-06 20:30:00,296.814,298.363,297.064,296.087,0.000,293.372,99135.583,296.289,100079.790,
2004-06-06 20:35:00,298.211,296.693,296.749,296.085,0.000,293.322,99139.625,296.317,100079.796,
2004-06-06 20:40:00,298.113,296.626,296.532,296.090,0.000,293.272,99143.667,296.341,100079.778,
2004-06-06 20:45:00,298.019,296.557,296.323,296.085,0.000,293.222,99147.708,296.350,100079.786,
2004-06-06 20:50:00,297.922,296.487,296.110,296.075,0.000,293.172,99151.750,296.339,100079.819,
2004-06-06 20:55:00,297.835,296.422,295.892,296.053,0.000,293.122,99155.792,296.322,100079.850,
2004-06-06 21:00:00,297.742,296.360,295.692,296.030,0.000,293.072,99159.833,296.300,100079.887,
2004-06-06 21:05:00,297.653,296.298,295.513,295.978,0.000,292.987,99162.444,296.213,100080.123,
2004-06-06 21:10:00,297.556,296.228,295.327,295.880,0.000,292.902,99165.056,296.031,100080.470,
2004-06-06 21:15:00,297.455,296.151,295.136,295.729,0.000,292.817,99167.667,295.753,100080.859,
2004-06-06 21:20:00,297.349,296.068,294.940,295.542,0.000,292.732,99170.278,295.452,100081.222,
2004-06-06 21:25:00,297.241,295.983,294.762,295.349,0.000,292.647,99172.889,295.182,100081.542,
2004-06-06 21:30:00,297.135,295.899,294.584,295.167,0.000,292.562,99175.500,294.946,100081.828,
2004-06-06 21:35:00,297.032,295.816,294.409,295.001,0.000,292.477,99178.111,294.735,100082.087,
2004-06-06 21:40:00,296.931,295.735,294.234,294.845,0.000,292.392,99180.722,294.541,100082.325,
2004-06-06 21:45:00,296.832,295.655,294.073,294.698,0.000,292.307,99183.333,294.360,100082.548,
2004-06-06 21:50:00,296.734,295.576,293.913,294.556,0.000,292.222,99185.944,294.190,100082.757,
2004-06-06 21:55:00,296.638,295.499,293.752,294.419,0.000,292.137,99188.556,294.029,100082.954,
2004-06-06 22:00:00,296.536,295.417,293.591,294.287,0.000,292.052,99191.167,293.876,100083.142,
2004-06-06 22:05:00,296.439,295.340,293.446,294.177,0.000,291.939,99191.042,293.765,100083.243,
2004-06-06 22:10:00,296.345,295.268,293.304,294.096,0.000,291.826,99190.917,293.692,100083.309,
2004-06-06 22:15:00,296.257,295.201,293.165,294.036,0.000,291.713,99190.792,293.641,100083.357,
2004-06-06 22:20:00,296.173,295.137,293.030,293.995,0.000,291.600,99190.667,293.607,100083.389,
2004-06-06 22:25:00,296.093,295.078,292.911,293.963,0.000,291.486,99190.542,293.583,100083.408,
2004-06-06 22:30:00,296.016,295.021,292.793,293.943,0.000,291.373,99190.417,293.571,100083.412,
2004-06-06 22:35:00,295.944,294.969,292.678,293.930,0.000,291.260,99190.292,293.571,100083.399,
2004-06-06 22:40:00,295.874,294.919,292.565,293.928,0.000,291.147,99190.167,293.585,100083.365,
2004-06-06 22:45:00,295.810,294.875,292.470,293.936,0.000,291.034,99190.042,293.615,100083.307,
2004-06-06 22:50:00,295.749,294.833,292.378,293.957,0.000,290.921,99189.917,293.664,100083.221,
2004-06-06 22:55:00,295.696,294.798,292.289,293.990,0.000,290.808,99189.792,293.733,100083.104,
2004-06-06 23:00:00,295.654,294.769,292.187,294.037,0.000,290.695,99189.667,293.822,100082.952,
2004-06-06 23:05:00,295.615,294.742,292.098,294.067,0.000,290.660,99189.889,293.862,100082.975,
2004-06-06 23:10:00,295.571,294.709,292.003,294.068,0.000,290.625,99190.111,293.842,100083.081,
2004-06-06 23:15:00,295.524,294.673,291.901,294.030,0.000,290.590,99190.333,293.752,100083.247,
2004-06-06 23:20:00,295.471,294.629,291.794,293.955,0.000,290.556,99190.556,293.615,100083.434,
2004-06-06 23:25:00,295.416,294.581,291.687,293.859,0.000,290.521,99190.778,293.468,100083.619,
2004-06-06 23:30:00,295.360,294.533,291.581,293.761,0.000,290.486,99191.000,293.328,100083.796,
2004-06-06 23:35:00,295.305,294.484,291.475,293.667,0.000,290.452,99191.222,293.195,100083.966,
2004-06-06 23:40:00,295.251,294.437,291.369,293.580,0.000,290.417,99191.444,293.069,100084.131,
2004-06-06 23:45:00,295.198,294.390,291.263,293.495,0.000,290.382,99191.667,292.945,100084.292,
2004-06-06 23:50:00,295.096,294.290,291.121,293.099,0.000,290.347,99191.889,292.668,100084.536,
2004-06-06 23:55:00,294.987,294.182,290.978,292.681,0.000,290.313,99192.111,292.407,100084.765,
2004-06-07 00:00:00,294.922,294.122,290.899,292.514,0.000,290.278,99192.333,292.243,100084.943,
2004-06-07 00:05:00,294.866,294.072,290.827,292.445,0.000,290.187,99191.181,292.148,100085.056,
2004-06-07 00:10:00,294.813,294.025,290.757,292.392,0.000,290.096,99190.028,292.070,100085.160,
2004-06-07 00:15:00,294.765,293.983,290.686,292.330,0.000,290.005,99188.875,291.991,100085.265,
2004-06-07 00:20:00,294.714,293.938,290.613,292.256,0.000,289.914,99187.722,291.906,100085.374,
2004-06-07 00:25:00,294.667,293.896,290.560,292.173,0.000,289.823,99186.569,291.817,100085.484,
2004-06-07 00:30:00,294.619,293.854,290.507,292.089,0.000,289.732,99185.417,291.726,100085.597,
2004-06-07 00:35:00,294.573,293.814,290.454,292.004,0.000,289.641,99184.264,291.635,100085.709,
2004-06-07 00:40:00,294.528,293.774,290.401,291.921,0.000,289.550,99183.111,291.544,100085.822,
2004-06-07 00:45:00,294.484,293.735,290.361,291.837,0.000,289.459,99181.958,291.454,100085.934,
2004-06-07 00:50:00,294.441,293.697,290.321,291.754,0.000,289.368,99180.806,291.363,100086.047,
2004-06-07 00:55:00,294.399,293.660,290.282,291.670,0.000,289.277,99179.653,291.272,100086.160,
2004-06-07 01:00:00,294.348,293.614,290.217,291.587,0.000,289.185,99178.500,291.181,100086.273,
2004-06-07 01:05:00,294.304,293.575,290.165,291.546,0.000,289.172,99177.583,291.148,100086.299,
2004-06-07 01:10:00,294.266,293.541,290.117,291.536,0.000,289.158,99176.667,291.139,100086.309,
2004-06-07 01:15:00,294.230,293.511,290.070,291.536,0.000,289.145,99175.750,291.136,100086.315,
2004-06-07 01:20:00,294.193,293.480,290.022,291.532,0.000,289.131,99174.833,291.131,100086.323,
2004-06-07 01:25:00,294.158,293.450,289.977,291.521,0.000,289.117,99173.917,291.123,100086.333,
2004-06-07 01:30:00,294.123,293.419,289.931,291.507,0.000,289.104,99173.000,291.113,100086.343,
2004-06-07 01:35:00,294.089,293.390,289.885,291.493,0.000,289.090,99172.083,291.103,100086.354,
2004-06-07 01:40:00,294.055,293.361,289.839,291.481,0.000,289.077,99171.167,291.093,100086.364,
2004-06-07 01:45:00,294.022,293.333,289.797,291.468,0.000,289.063,99170.250,291.083,100086.375,
2004-06-07 01:50:00,293.990,293.306,289.754,291.456,0.000,289.049,99169.333,291.074,100086.385,
2004-06-07 01:55:00,293.958,293.279,289.712,291.444,0.000,289.036,99168.417,291.064,100086.396,
2004-06-07 02:00:00,293.926,293.251,289.665,291.432,0.000,289.022,99167.500,291.055,100086.407,
2004-06-07 02:05:00,293.889,293.218,289.618,291.390,0.000,289.020,99168.167,291.003,100086.482,
2004-06-07 02:10:00,293.849,293.182,289.568,291.325,0.000,289.019,99168.833,290.934,100086.568,
2004-06-07 02:15:00,293.807,293.143,289.517,291.254,0.000,289.017,99169.500,290.865,100086.648,
2004-06-07 02:20:00,293.766,293.106,289.467,291.192,0.000,289.015,99170.167,290.805,100086.720,
2004-06-07 02:25:00,293.726,293.070,289.417,291.141,0.000,289.014,99170.833,290.753,100086.783,
2004-06-07 02:30:00,293.687,293.034,289.368,291.096,0.000,289.012,99171.500,290.706,100086.840,
2004-06-07 02:35:00,293.648,292.999,289.319,291.053,0.000,289.010,99172.167,290.664,100086.892,
2004-06-07 02:40:00,293.610,292.964,289.270,291.013,0.000,289.009,99172.833,290.624,100086.939,
2004-06-07 02:45:00,293.572,292.930,289.222,290.974,0.000,289.007,99173.500,290.588,100086.983,
2004-06-07 02:50:00,293.534,292.896,289.174,290.938,0.000,289.005,99174.167,290.554,100087.023,
2004-06-07 02:55:00,293.498,292.862,289.127,290.903,0.000,289.004,99174.833,290.523,100087.060,
2004-06-07 03:00:00,293.446,292.816,289.065,290.870,0.000,289.002,99175.500,290.494,100087.095,
2004-06-07 03:05:00,293.395,292.772,289.005,290.856,0.000,289.002,99178.694,290.490,100087.090,
2004-06-07 03:10:00,293.348,292.731,288.947,290.859,0.000,289.003,99181.889,290.501,100087.073,
2004-06-07 03:15:00,293.300,292.691,288.891,290.872,0.000,289.003,99185.083,290.518,100087.051,
2004-06-07 03:20:00,293.254,292.651,288.837,290.889,0.000,289.004,99188.278,290.538,100087.025,
2004-06-07 03:25:00,293.208,292.612,288.780,290.907,0.000,289.004,99191.472,290.559,100086.996,
2004-06-07 03:30:00,293.162,292.574,288.725,290.928,0.000,289.005,99194.667,290.585,100086.963,
2004-06-07 03:35:00,293.117,292.538,288.671,290.952,0.000,289.005,99197.861,290.613,100086.926,
2004-06-07 03:40:00,293.074,292.502,288.618,290.981,0.000,289.006,99201.056,290.645,100086.884,
2004-06-07 03:45:00,293.032,292.468,288.566,291.013,0.000,289.006,99204.250,290.682,100086.836,
2004-06-07 03:50:00,292.991,292.435,288.516,291.050,0.000,289.007,99207.444,290.724,100086.781,
2004-06-07 03:55:00,292.952,292.404,288.468,291.092,0.000,289.007,99210.639,290.772,100086.719,
2004-06-07 04:00:00,292.943,292.398,288.445,291.140,0.000,289.008,99213.833,290.827,100086.648,
2004-06-07 04:05:00,292.940,292.399,288.430,291.204,0.000,289.037,99217.222,290.902,100086.547,
2004-06-07 04:10:00,292.939,292.400,288.415,291.274,0.000,289.065,99220.611,290.982,100086.444,
2004-06-07 04:15:00,292.944,292.408,288.400,291.345,0.000,289.094,99224.000,291.064,100086.341,
2004-06-07 04:20:00,292.950,292.416,288.383,291.412,0.000,289.123,99227.389,291.143,100086.240,
2004-06-07 04:25:00,292.960,292.428,288.378,291.477,0.000,289.151,99230.778,291.222,100086.139,
2004-06-07 04:30:00,292.969,292.439,288.373,291.539,0.000,289.180,99234.167,291.299,100086.040,
2004-06-07 04:35:00,292.982,292.454,288.367,291.601,0.000,289.209,99237.556,291.375,100085.940,
2004-06-07 04:40:00,293.018,292.493,288.378,291.805,0.000,289.237,99240.944,291.472,100085.844,
2004-06-07 04:45:00,293.052,292.529,288.391,291.958,0.000,289.266,99244.333,291.554,100085.751,
2004-06-07 04:50:00,293.073,292.552,288.395,292.035,0.000,289.295,99247.722,291.636,100085.655,
2004-06-07 04:55:00,293.093,292.574,288.395,292.085,0.000,289.323,99251.111,291.717,100085.557,
2004-06-07 05:00:00,293.092,292.576,288.362,292.120,206.133,289.352,99254.500,291.790,100085.459,
2004-06-07 05:05:00,293.170,292.665,288.392,292.682,208.923,289.625,99257.764,292.490,100085.124,
2004-06-07 05:10:00,293.215,292.719,288.398,293.030,216.153,289.899,99261.028,292.919,100084.839,
2004-06-07 05:15:00,293.240,292.749,288.379,293.161,109.542,290.172,99264.292,293.041,100084.695,
2004-06-07 05:20:00,292.751,293.241,288.375,292.963,107.839,290.445,99267.556,292.756,100084.770,
2004-06-07 05:25:00,292.739,293.226,288.340,292.863,106.867,290.719,99270.819,292.638,100084.784,
2004-06-07 05:30:00,292.723,293.211,288.330,292.630,103.980,290.992,99274.083,292.443,100084.807,
2004-06-07 05:35:00,292.715,293.203,288.330,292.495,101.550,291.265,99277.347,292.399,100084.745,
2004-06-07 05:40:00,292.742,293.227,288.353,292.563,102.011,291.539,99280.611,292.493,100084.607,
2004-06-07 05:45:00,292.781,293.261,288.382,292.693,103.089,291.812,99283.875,292.641,100084.434,
2004-06-07 05:50:00,292.822,293.298,288.412,292.840,104.464,292.085,99287.139,292.810,100084.242,
2004-06-07 05:55:00,292.872,293.344,288.442,292.987,105.799,292.359,99290.403,292.983,100084.039,
2004-06-07 06:00:00,292.932,293.399,288.500,293.133,214.501,292.632,99293.667,293.155,100083.829,
2004-06-07 06:05:00,293.026,293.487,288.596,293.436,109.662,292.846,99297.153,293.455,100083.639,
2004-06-07 06:10:00,293.061,293.519,288.652,293.391,108.200,293.059,99300.639,293.398,100083.611,
2004-06-07 06:15:00,293.109,293.564,288.713,293.383,106.606,293.273,99304.125,293.391,100083.550,
2004-06-07 06:20:00,293.163,293.616,288.777,293.412,105.423,293.487,99307.611,293.454,100083.444,
2004-06-07 06:25:00,293.230,293.680,288.871,293.520,105.219,293.700,99311.097,293.562,100083.307,
2004-06-07 06:30:00,293.766,293.347,289.014,293.606,105.002,293.914,99314.583,293.681,100083.160,
2004-06-07 06:35:00,293.865,293.481,289.162,293.732,104.858,294.128,99318.069,293.808,100083.004,
2004-06-07 06:40:00,293.960,293.609,289.306,293.831,104.504,294.342,99321.556,293.932,100082.847,
2004-06-07 06:45:00,294.069,293.756,289.490,293.959,104.457,294.555,99325.042,294.060,100082.685,
2004-06-07 06:50:00,294.176,293.898,289.671,294.068,104.320,294.769,99328.528,294.190,100082.521,
2004-06-07 06:55:00,294.293,294.059,289.855,294.199,104.166,294.983,99332.014,294.326,100082.352,
2004-06-07 07:00:00,294.409,294.212,290.042,294.316,207.902,295.196,99335.500,294.463,100082.181,
2004-06-07 07:05:00,294.555,294.397,290.280,294.573,210.635,295.257,99339.042,294.689,100082.067,
2004-06-07 07:10:00,294.673,294.550,290.498,294.652,108.174,295.317,99342.583,294.738,100082.053,
2004-06-07 07:15:00,294.761,294.669,290.689,294.491,106.979,295.378,99346.125,294.552,100082.155,
