cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 08:25:00,293.748,293.929,292.702,290.186,53.958,289.663,99769.931,289.243,100089.000,
2004-06-01 08:30:00,293.778,293.942,293.060,290.380,55.793,289.784,99770.250,289.342,100088.917,
2004-06-01 08:35:00,293.811,293.973,293.395,290.383,55.908,289.905,99770.569,289.400,100088.852,
2004-06-01 08:40:00,293.848,294.019,293.743,290.584,57.810,290.026,99770.889,289.503,100088.765,
2004-06-01 08:45:00,293.887,294.078,294.064,290.586,57.963,290.148,99771.208,289.565,100088.696,
2004-06-01 08:50:00,293.930,294.149,294.400,290.782,59.821,290.269,99771.528,289.667,100088.607,
2004-06-01 08:55:00,293.973,294.228,294.709,290.774,59.900,290.390,99771.847,289.727,100088.537,
2004-06-01 09:00:00,294.020,294.316,295.034,290.969,61.036,290.511,99772.167,289.828,100088.447,
2004-06-01 09:05:00,294.067,294.408,295.330,290.968,61.166,290.634,99772.333,289.905,100088.345,
2004-06-01 09:10:00,294.114,294.501,295.576,291.167,62.725,290.757,99772.500,290.026,100088.219,
2004-06-01 09:15:00,294.159,294.594,295.777,291.156,62.842,290.879,99772.667,290.103,100088.114,
2004-06-01 09:20:00,294.204,294.690,295.996,291.353,64.453,291.002,99772.833,290.221,100087.990,
2004-06-01 09:25:00,294.248,294.786,296.188,291.342,64.694,291.125,99773.000,290.298,100087.885,
2004-06-01 09:30:00,294.294,294.885,296.404,291.540,66.346,291.248,99773.167,290.417,100087.760,
2004-06-01 09:35:00,294.337,294.986,296.595,291.531,66.300,291.370,99773.333,290.495,100087.653,
2004-06-01 09:40:00,294.383,295.090,296.810,291.728,67.975,291.493,99773.500,290.615,100087.526,
2004-06-01 09:45:00,294.428,295.196,297.000,291.715,68.023,291.616,99773.667,290.692,100087.419,
2004-06-01 09:50:00,294.474,295.306,297.215,291.914,69.465,291.739,99773.833,290.814,100087.291,
2004-06-01 09:55:00,294.520,295.417,297.403,291.905,69.644,291.861,99774.000,290.894,100087.182,
2004-06-01 10:00:00,294.567,295.532,297.618,292.101,71.905,291.984,99774.167,291.015,100087.053,
2004-06-01 10:05:00,294.614,295.648,297.806,292.069,71.765,292.045,99773.639,291.060,100087.004,
2004-06-01 10:10:00,294.663,295.771,298.040,292.238,72.977,292.106,99773.111,291.133,100086.947,
2004-06-01 10:15:00,294.711,295.897,298.227,292.192,72.652,292.167,99772.583,291.162,100086.910,
2004-06-01 10:20:00,294.759,296.026,298.422,292.353,73.735,292.228,99772.056,291.232,100086.853,
2004-06-01 10:25:00,294.806,296.157,298.577,292.300,73.308,292.289,99771.528,291.259,100086.815,
2004-06-01 10:30:00,294.852,296.291,298.754,292.459,74.334,292.350,99771.000,291.328,100086.757,
2004-06-01 10:35:00,294.898,296.428,298.899,292.405,73.918,292.411,99770.472,291.355,100086.718,
2004-06-01 10:40:00,294.944,296.567,299.071,292.562,74.902,292.472,99769.944,291.424,100086.658,
2004-06-01 10:45:00,294.990,296.709,299.212,292.510,74.493,292.533,99769.417,291.452,100086.617,
2004-06-01 10:50:00,295.036,296.855,299.382,292.665,75.466,292.594,99768.889,291.523,100086.556,
2004-06-01 10:55:00,295.081,297.002,299.521,292.615,75.043,292.655,99768.361,291.552,100086.513,
2004-06-01 11:00:00,295.128,297.154,299.689,292.771,76.547,292.715,99767.833,291.623,100086.450,
2004-06-01 11:05:00,295.174,297.308,299.826,292.737,76.274,292.812,99766.264,291.675,100086.371,
2004-06-01 11:10:00,295.221,297.465,299.978,292.903,77.217,292.909,99764.694,291.772,100086.267,
2004-06-01 11:15:00,295.268,297.624,300.125,292.883,76.947,293.005,99763.125,291.833,100086.180,
2004-06-01 11:20:00,295.317,297.788,300.313,293.055,77.931,293.102,99761.556,291.935,100086.073,
2004-06-01 11:25:00,295.366,297.955,300.482,293.045,78.015,293.198,99759.986,292.002,100085.983,
2004-06-01 11:30:00,295.417,298.126,300.682,293.213,79.229,293.295,99758.417,292.106,100085.874,
2004-06-01 11:35:00,295.469,298.300,300.856,293.211,79.193,293.391,99756.847,292.175,100085.780,
2004-06-01 11:40:00,295.522,298.479,301.058,293.376,80.147,293.488,99755.278,292.280,100085.669,
2004-06-01 11:45:00,295.576,298.661,301.235,293.382,80.028,293.584,99753.708,292.353,100085.573,
2004-06-01 11:50:00,295.631,298.846,301.437,293.541,80.901,293.681,99752.139,292.458,100085.461,
2004-06-01 11:55:00,295.686,299.035,301.616,293.554,80.904,293.777,99750.569,292.533,100085.362,
2004-06-01 12:00:00,295.742,299.219,301.818,293.707,81.815,293.874,99749.000,292.638,100085.249,
2004-06-01 12:05:00,295.797,299.399,301.998,293.710,81.735,293.961,99745.653,292.691,100085.185,
2004-06-01 12:10:00,295.856,299.594,302.294,293.846,82.439,294.048,99742.306,292.771,100085.113,
2004-06-01 12:15:00,295.916,299.800,302.575,293.861,82.402,294.136,99738.958,292.826,100085.050,
2004-06-01 12:20:00,295.979,300.016,302.874,293.998,83.136,294.223,99735.611,292.910,100084.972,
2004-06-01 12:25:00,296.043,300.238,303.154,294.023,83.176,294.310,99732.264,292.972,100084.902,
2004-06-01 12:30:00,296.109,300.469,303.453,294.160,83.876,294.397,99728.917,293.059,100084.819,
2004-06-01 12:35:00,296.177,300.706,303.734,294.191,83.934,294.485,99725.569,293.124,100084.745,
2004-06-01 12:40:00,296.246,300.948,304.034,294.327,84.670,294.572,99722.222,293.213,100084.659,
2004-06-01 12:45:00,296.317,301.196,304.316,294.368,84.453,294.659,99718.875,293.285,100084.580,
2004-06-01 12:50:00,296.389,301.449,304.615,294.503,84.882,294.746,99715.528,293.376,100084.490,
2004-06-01 12:55:00,296.463,301.708,304.899,294.548,84.875,294.834,99712.181,293.450,100084.407,
2004-06-01 13:00:00,296.538,301.972,305.199,294.685,83.651,294.921,99708.833,293.545,100084.313,
2004-06-01 13:05:00,296.615,302.240,305.483,294.724,83.713,294.933,99706.833,293.607,100084.247,
2004-06-01 13:10:00,296.688,302.483,305.622,294.847,84.514,294.946,99704.833,293.685,100084.176,
2004-06-01 13:15:00,296.757,302.706,305.679,294.884,84.857,294.958,99702.833,293.744,100084.113,
2004-06-01 13:20:00,296.823,302.915,305.735,294.992,85.345,294.971,99700.833,293.815,100084.044,
2004-06-01 13:25:00,296.887,303.113,305.756,295.012,85.366,294.983,99698.833,293.863,100083.985,
2004-06-01 13:30:00,296.948,303.303,305.786,295.100,85.938,294.995,99696.833,293.922,100083.922,
2004-06-01 13:35:00,297.007,303.485,305.794,295.113,86.122,295.008,99694.833,293.964,100083.866,
2004-06-01 13:40:00,297.062,303.662,305.816,295.194,86.775,295.020,99692.833,294.020,100083.804,
2004-06-01 13:45:00,297.116,303.833,305.822,295.207,87.071,295.032,99690.833,294.061,100083.748,
2004-06-01 13:50:00,297.168,304.001,305.845,295.285,87.824,295.045,99688.833,294.116,100083.686,
2004-06-01 13:55:00,297.218,304.166,305.852,295.298,88.159,295.057,99686.833,294.156,100083.630,
2004-06-01 14:00:00,297.268,304.329,305.874,295.369,88.619,295.070,99684.833,294.209,100083.569,
2004-06-01 14:05:00,297.316,304.490,305.883,295.377,88.838,294.960,99685.083,294.243,100083.521,
2004-06-01 14:10:00,297.346,304.552,305.395,295.383,89.315,294.851,99685.333,294.247,100083.491,
2004-06-01 14:15:00,297.360,304.538,304.871,295.333,89.551,294.742,99685.583,294.231,100083.472,
2004-06-01 14:20:00,297.358,304.463,304.325,295.329,90.194,294.632,99685.833,294.226,100083.450,
2004-06-01 14:25:00,297.343,304.340,303.760,295.277,90.498,294.523,99686.083,294.212,100083.432,
2004-06-01 14:30:00,297.316,304.175,303.192,295.266,91.110,294.414,99686.333,294.205,100083.412,
2004-06-01 14:35:00,297.280,303.979,302.603,295.201,91.306,294.305,99686.583,294.182,100083.400,
2004-06-01 14:40:00,297.236,303.752,302.006,295.177,91.805,294.195,99686.833,294.166,100083.386,
2004-06-01 14:45:00,297.184,303.492,301.387,295.106,91.992,294.086,99687.083,294.138,100083.378,
2004-06-01 14:50:00,297.125,303.204,300.760,295.074,92.409,293.977,99687.333,294.118,100083.368,
2004-06-01 14:55:00,297.061,302.893,300.113,294.992,92.466,293.867,99687.583,294.083,100083.365,
2004-06-01 15:00:00,296.991,302.561,299.455,294.949,94.401,293.758,99687.833,294.055,100083.360,
2004-06-01 15:05:00,296.915,302.211,298.773,294.848,94.359,293.731,99688.792,293.996,100083.396,
2004-06-01 15:10:00,296.850,301.943,298.567,294.823,94.580,293.705,99689.750,293.968,100083.419,
2004-06-01 15:15:00,296.792,301.731,298.458,294.763,94.465,293.678,99690.708,293.940,100083.440,
2004-06-01 15:20:00,296.740,301.562,298.400,294.751,94.644,293.651,99691.667,293.924,100083.454,
2004-06-01 15:25:00,296.695,301.423,298.349,294.697,94.478,293.624,99692.625,293.899,100083.472,
2004-06-01 15:30:00,296.655,301.308,298.313,294.691,94.637,293.598,99693.583,293.885,100083.485,
2004-06-01 15:35:00,296.619,301.211,298.273,294.643,94.481,293.571,99694.542,293.864,100083.502,
2004-06-01 15:40:00,296.586,301.128,298.244,294.644,94.669,293.544,99695.500,293.854,100083.512,
2004-06-01 15:45:00,296.556,301.056,298.210,294.602,94.566,293.517,99696.458,293.836,100083.527,
2004-06-01 15:50:00,296.528,300.993,298.186,294.603,94.760,293.491,99697.417,293.827,100083.537,
2004-06-01 15:55:00,296.502,300.938,298.154,294.564,94.656,293.464,99698.375,293.809,100083.551,
2004-06-01 16:00:00,296.479,300.889,298.131,294.567,93.467,293.437,99699.333,293.801,100083.560,
2004-06-01 16:05:00,296.457,300.845,298.101,294.511,93.112,293.365,99702.056,293.761,100083.608,
2004-06-01 16:10:00,296.433,300.783,297.971,294.470,92.908,293.292,99704.778,293.710,100083.664,
2004-06-01 16:15:00,296.407,300.708,297.833,294.406,93.047,293.219,99707.500,293.653,100083.725,
2004-06-01 16:20:00,296.378,300.621,297.690,294.378,93.271,293.146,99710.222,293.608,100083.779,
2004-06-01 16:25:00,296.347,300.529,297.547,294.323,93.175,293.074,99712.944,293.558,100083.837,
2004-06-01 16:30:00,296.315,300.430,297.404,294.290,93.136,293.001,99715.667,293.511,100083.893,
2004-06-01 16:35:00,296.283,300.328,297.256,294.227,92.851,292.928,99718.389,293.455,100083.954,
2004-06-01 16:40:00,296.249,300.222,297.105,294.185,92.682,292.855,99721.111,293.403,100084.014,
2004-06-01 16:45:00,296.214,300.113,296.947,294.118,92.350,292.782,99723.833,293.343,100084.077,
2004-06-01 16:50:00,296.178,300.001,296.787,294.074,92.176,292.710,99726.556,293.289,100084.139,
2004-06-01 16:55:00,296.140,299.886,296.621,294.000,91.824,292.637,99729.278,293.226,100084.206,
2004-06-01 17:00:00,296.102,299.769,296.453,293.950,83.149,292.564,99732.000,293.166,100084.271,
2004-06-01 17:05:00,296.062,299.650,296.278,293.822,82.298,292.447,99736.292,293.079,100084.332,
2004-06-01 17:10:00,295.995,299.210,294.718,293.621,81.277,292.330,99740.583,292.903,100084.496,
2004-06-01 17:15:00,295.932,298.868,293.983,293.435,80.299,292.213,99744.875,292.742,100084.659,
2004-06-01 17:20:00,295.863,298.587,293.542,293.316,79.672,292.096,99749.167,292.613,100084.804,
2004-06-01 17:25:00,295.794,298.351,293.241,293.174,78.907,291.979,99753.458,292.488,100084.946,
2004-06-01 17:30:00,295.725,298.149,293.024,293.067,78.328,291.862,99757.750,292.372,100085.083,
2004-06-01 17:35:00,295.658,297.971,292.849,292.936,77.603,291.744,99762.042,292.252,100085.222,
2004-06-01 17:40:00,295.593,297.813,292.701,292.842,77.079,291.627,99766.333,292.143,100085.355,
2004-06-01 17:45:00,295.529,297.669,292.566,292.718,76.377,291.510,99770.625,292.028,100085.492,
2004-06-01 17:50:00,295.467,297.536,292.442,292.629,75.877,291.393,99774.917,291.922,100085.624,
2004-06-01 17:55:00,295.406,297.411,292.322,292.508,75.177,291.276,99779.208,291.808,100085.759,
2004-06-01 18:00:00,295.346,297.294,292.208,292.421,74.261,291.159,99783.500,291.703,100085.890,
2004-06-01 18:05:00,295.287,297.183,292.093,292.357,73.620,291.147,99786.653,291.658,100085.925,
2004-06-01 18:10:00,295.229,297.077,291.984,292.323,73.291,291.134,99789.806,291.634,100085.942,
2004-06-01 18:15:00,295.174,296.978,291.896,292.264,72.452,291.122,99792.958,291.605,100085.962,
2004-06-01 18:20:00,295.123,296.885,291.827,292.243,72.037,291.109,99796.111,291.586,100085.978,
2004-06-01 18:25:00,295.074,296.798,291.766,292.198,71.214,291.097,99799.264,291.562,100085.996,
2004-06-01 18:30:00,295.028,296.716,291.712,292.180,70.792,291.084,99802.417,291.546,100086.010,
2004-06-01 18:35:00,294.984,296.638,291.661,292.136,69.968,291.072,99805.569,291.523,100086.027,
2004-06-01 18:40:00,294.942,296.564,291.615,292.120,69.567,291.060,99808.722,291.508,100086.041,
2004-06-01 18:45:00,294.901,296.492,291.567,292.075,68.745,291.047,99811.875,291.485,100086.058,
2004-06-01 18:50:00,294.861,296.424,291.522,292.058,68.344,291.035,99815.028,291.470,100086.071,
2004-06-01 18:55:00,294.822,296.358,291.475,292.013,67.526,291.022,99818.181,291.447,100086.088,
2004-06-01 19:00:00,294.785,296.295,291.429,291.996,67.132,291.010,99821.333,291.432,100086.101,
2004-06-01 19:05:00,294.747,296.233,291.380,291.950,66.761,290.981,99825.708,291.410,100086.115,
2004-06-01 19:10:00,294.709,296.171,291.302,291.951,66.363,290.951,99830.083,291.404,100086.124,
2004-06-01 19:15:00,294.668,296.108,291.203,291.899,65.812,290.921,99834.458,291.369,100086.162,
2004-06-01 19:20:00,294.629,296.047,291.093,291.866,65.504,290.892,99838.833,291.335,100086.200,
2004-06-01 19:25:00,294.587,295.984,290.969,291.787,64.525,290.862,99843.208,291.284,100086.247,
2004-06-01 19:30:00,294.544,295.921,290.835,291.733,63.931,290.833,99847.583,291.239,100086.291,
2004-06-01 19:35:00,294.498,295.856,290.688,291.629,63.139,290.803,99851.958,291.177,100086.344,
2004-06-01 19:40:00,294.451,295.791,290.531,291.516,62.351,290.774,99856.333,291.110,100086.400,
2004-06-01 19:45:00,294.408,295.734,290.290,291.697,63.113,290.744,99860.708,291.143,100086.408,
2004-06-01 19:50:00,294.344,295.648,290.131,291.464,61.355,290.715,99865.083,291.074,100086.459,
2004-06-01 19:55:00,294.308,295.599,289.957,291.454,61.189,290.685,99869.458,291.026,100086.505,
2004-06-01 20:00:00,294.260,295.535,289.689,291.473,60.892,290.656,99873.833,291.011,100086.537,
2004-06-01 20:05:00,294.215,295.478,289.376,291.596,61.508,290.624,99878.583,291.029,100086.552,
2004-06-01 20:10:00,294.162,295.406,289.287,291.318,59.557,290.593,99883.333,290.941,100086.613,
2004-06-01 20:15:00,294.131,295.363,289.190,291.453,60.419,290.561,99888.083,290.947,100086.633,
2004-06-01 20:20:00,294.075,295.289,289.129,291.253,59.078,290.530,99892.833,290.867,100086.695,
2004-06-01 20:25:00,294.041,295.245,289.007,291.328,59.574,290.498,99897.583,290.856,100086.725,
2004-06-01 20:30:00,293.990,295.178,288.935,291.163,58.461,290.466,99902.333,290.788,100086.781,
2004-06-01 20:35:00,293.955,295.133,288.798,291.215,58.374,290.435,99907.083,290.770,100086.814,
2004-06-01 20:40:00,293.906,295.070,288.704,291.077,57.245,290.403,99911.833,290.715,100086.864,
2004-06-01 20:45:00,293.876,295.033,288.385,291.313,58.781,290.372,99916.583,290.751,100086.872,
2004-06-01 20:50:00,293.820,294.958,288.345,290.985,56.525,290.340,99921.333,290.660,100086.935,
2004-06-01 20:55:00,293.797,294.930,288.202,291.129,57.491,290.308,99926.083,290.651,100086.964,
2004-06-01 21:00:00,293.743,294.859,288.167,290.900,0.000,290.277,99930.833,290.574,100087.025,
2004-06-01 21:05:00,293.714,294.823,287.995,290.955,0.000,290.169,99936.490,290.481,100087.148,
2004-06-01 21:10:00,293.667,294.763,287.963,290.684,0.000,290.061,99942.147,290.340,100087.296,
2004-06-01 21:15:00,293.645,294.736,287.709,290.943,0.000,289.953,99947.804,290.318,100087.387,
2004-06-01 21:20:00,293.586,294.660,287.887,290.432,0.000,289.846,99953.461,290.130,100087.554,
2004-06-01 21:25:00,293.571,294.641,287.893,290.540,0.000,289.738,99959.118,290.057,100087.671,
2004-06-01 21:30:00,293.527,294.587,287.807,290.393,0.000,289.630,99964.775,289.945,100087.806,
2004-06-01 21:35:00,293.492,294.545,287.889,290.358,0.000,289.522,99970.432,289.863,100087.924,
2004-06-01 21:40:00,293.457,294.500,288.063,290.117,0.000,289.415,99976.089,289.714,100088.076,
2004-06-01 21:45:00,293.422,294.457,288.235,290.219,0.000,289.307,99981.746,289.677,100088.173,
2004-06-01 21:50:00,293.381,294.406,288.375,289.969,0.000,289.199,99987.403,289.529,100088.324,
2004-06-01 21:55:00,293.359,294.380,288.368,290.423,0.000,289.091,99993.060,289.594,100088.373,
2004-06-01 22:00:00,293.305,294.312,288.569,289.737,0.000,288.983,99998.717,289.361,100088.560,
2004-06-01 22:05:00,293.306,294.311,288.607,290.687,0.000,288.934,100000.587,289.574,100088.498,
2004-06-01 22:10:00,293.224,294.209,288.783,289.541,0.000,288.885,100002.458,289.267,100088.673,
