cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-06 21:20:00,294.225,292.957,295.379,294.495,0.000,292.732,99170.278,295.353,100081.256,
2004-06-06 21:25:00,294.110,292.867,295.188,294.404,0.000,292.647,99172.889,295.049,100081.592,
2004-06-06 21:30:00,293.978,292.759,294.982,294.190,0.000,292.562,99175.500,294.799,100081.887,
2004-06-06 21:35:00,293.868,292.672,294.790,294.093,0.000,292.477,99178.111,294.565,100082.157,
2004-06-06 21:40:00,293.744,292.571,294.587,293.902,0.000,292.392,99180.722,294.358,100082.403,
2004-06-06 21:45:00,293.637,292.487,294.411,293.799,0.000,292.307,99183.333,294.160,100082.634,
2004-06-06 21:50:00,293.522,292.393,294.228,293.637,0.000,292.222,99185.944,293.977,100082.850,
2004-06-06 21:55:00,293.420,292.311,294.052,293.530,0.000,292.137,99188.556,293.802,100083.055,
2004-06-06 22:00:00,293.312,292.225,293.865,293.388,0.000,292.052,99191.167,293.637,100083.249,
2004-06-06 22:05:00,293.214,292.150,293.698,293.293,0.000,291.939,99191.042,293.510,100083.362,
2004-06-06 22:10:00,293.115,292.072,293.532,293.192,0.000,291.826,99190.917,293.416,100083.442,
2004-06-06 22:15:00,293.025,292.003,293.369,293.120,0.000,291.713,99190.792,293.341,100083.503,
2004-06-06 22:20:00,292.934,291.933,293.206,293.040,0.000,291.600,99190.667,293.279,100083.551,
2004-06-06 22:25:00,292.849,291.869,293.060,292.979,0.000,291.486,99190.542,293.226,100083.587,
2004-06-06 22:30:00,292.764,291.803,292.913,292.913,0.000,291.373,99190.417,293.184,100083.608,
2004-06-06 22:35:00,292.686,291.744,292.770,292.862,0.000,291.260,99190.292,293.151,100083.615,
2004-06-06 22:40:00,292.608,291.685,292.628,292.808,0.000,291.147,99190.167,293.128,100083.605,
2004-06-06 22:45:00,292.535,291.630,292.502,292.766,0.000,291.034,99190.042,293.113,100083.582,
2004-06-06 22:50:00,292.462,291.575,292.376,292.722,0.000,290.921,99189.917,293.101,100083.553,
2004-06-06 22:55:00,292.393,291.523,292.250,292.679,0.000,290.808,99189.792,293.076,100083.556,
2004-06-06 23:00:00,292.322,291.465,292.121,292.632,0.000,290.695,99189.667,293.053,100083.527,
2004-06-06 23:05:00,292.254,291.410,292.004,292.583,0.000,290.660,99189.889,293.018,100083.576,
2004-06-06 23:10:00,292.184,291.352,291.885,292.525,0.000,290.625,99190.111,292.968,100083.652,
2004-06-06 23:15:00,292.117,291.296,291.765,292.469,0.000,290.590,99190.333,292.912,100083.744,
2004-06-06 23:20:00,292.049,291.239,291.645,292.409,0.000,290.556,99190.556,292.853,100083.836,
2004-06-06 23:25:00,291.983,291.183,291.532,292.350,0.000,290.521,99190.778,292.782,100083.953,
2004-06-06 23:30:00,291.916,291.126,291.418,292.283,0.000,290.486,99191.000,292.694,100084.091,
2004-06-06 23:35:00,291.850,291.069,291.303,292.213,0.000,290.452,99191.222,292.591,100084.243,
2004-06-06 23:40:00,291.784,291.012,291.187,292.135,0.000,290.417,99191.444,292.476,100084.400,
2004-06-06 23:45:00,291.718,290.954,291.076,292.055,0.000,290.382,99191.667,292.356,100084.559,
2004-06-06 23:50:00,291.652,290.896,290.964,291.971,0.000,290.347,99191.889,292.234,100084.718,
2004-06-06 23:55:00,291.588,290.838,290.852,291.888,0.000,290.313,99192.111,292.111,100084.874,
2004-06-07 00:00:00,291.528,290.787,290.771,291.803,0.000,290.278,99192.333,291.990,100085.029,
2004-06-07 00:05:00,291.471,290.738,290.699,291.726,0.000,290.187,99191.181,291.881,100085.154,
2004-06-07 00:10:00,291.415,290.690,290.627,291.652,0.000,290.096,99190.028,291.781,100085.271,
2004-06-07 00:15:00,291.361,290.644,290.555,291.582,0.000,290.005,99188.875,291.688,100085.384,
2004-06-07 00:20:00,291.308,290.599,290.484,291.515,0.000,289.914,99187.722,291.599,100085.495,
2004-06-07 00:25:00,291.257,290.555,290.431,291.449,0.000,289.823,99186.569,291.512,100085.605,
2004-06-07 00:30:00,291.207,290.512,290.377,291.386,0.000,289.732,99185.417,291.427,100085.714,
2004-06-07 00:35:00,291.158,290.471,290.324,291.324,0.000,289.641,99184.264,291.342,100085.824,
2004-06-07 00:40:00,291.110,290.430,290.271,291.262,0.000,289.550,99183.111,291.258,100085.933,
2004-06-07 00:45:00,291.064,290.390,290.233,291.202,0.000,289.459,99181.958,291.174,100086.043,
2004-06-07 00:50:00,291.018,290.351,290.194,291.142,0.000,289.368,99180.806,291.091,100086.152,
2004-06-07 00:55:00,290.973,290.313,290.155,291.082,0.000,289.277,99179.653,291.009,100086.262,
2004-06-07 01:00:00,290.925,290.271,290.091,291.024,0.000,289.185,99178.500,290.927,100086.371,
2004-06-07 01:05:00,290.878,290.230,290.037,290.970,0.000,289.172,99177.583,290.862,100086.425,
2004-06-07 01:10:00,290.833,290.191,289.984,290.924,0.000,289.158,99176.667,290.816,100086.460,
2004-06-07 01:15:00,290.788,290.153,289.932,290.884,0.000,289.145,99175.750,290.780,100086.488,
2004-06-07 01:20:00,290.745,290.115,289.880,290.848,0.000,289.131,99174.833,290.749,100086.512,
2004-06-07 01:25:00,290.702,290.079,289.829,290.814,0.000,289.117,99173.917,290.722,100086.534,
2004-06-07 01:30:00,290.661,290.043,289.778,290.782,0.000,289.104,99173.000,290.696,100086.556,
2004-06-07 01:35:00,290.620,290.008,289.728,290.751,0.000,289.090,99172.083,290.672,100086.577,
2004-06-07 01:40:00,290.579,289.973,289.677,290.721,0.000,289.077,99171.167,290.649,100086.597,
2004-06-07 01:45:00,290.540,289.939,289.629,290.691,0.000,289.063,99170.250,290.626,100086.618,
2004-06-07 01:50:00,290.501,289.905,289.581,290.662,0.000,289.049,99169.333,290.603,100086.638,
2004-06-07 01:55:00,290.463,289.872,289.534,290.633,0.000,289.036,99168.417,290.580,100086.659,
2004-06-07 02:00:00,290.424,289.839,289.481,290.605,0.000,289.022,99167.500,290.557,100086.681,
2004-06-07 02:05:00,290.386,289.805,289.431,290.573,0.000,289.020,99168.167,290.527,100086.730,
2004-06-07 02:10:00,290.347,289.771,289.380,290.536,0.000,289.019,99168.833,290.489,100086.787,
2004-06-07 02:15:00,290.308,289.738,289.329,290.497,0.000,289.017,99169.500,290.447,100086.847,
2004-06-07 02:20:00,290.269,289.704,289.278,290.455,0.000,289.015,99170.167,290.400,100086.909,
2004-06-07 02:25:00,290.231,289.669,289.226,290.410,0.000,289.014,99170.833,290.351,100086.971,
2004-06-07 02:30:00,290.192,289.635,289.175,290.367,0.000,289.012,99171.500,290.300,100087.032,
2004-06-07 02:35:00,290.154,289.601,289.123,290.321,0.000,289.010,99172.167,290.250,100087.089,
2004-06-07 02:40:00,290.115,289.567,289.072,290.276,0.000,289.009,99172.833,290.201,100087.144,
2004-06-07 02:45:00,290.077,289.533,289.021,290.232,0.000,289.007,99173.500,290.154,100087.196,
2004-06-07 02:50:00,290.040,289.499,288.970,290.189,0.000,289.005,99174.167,290.109,100087.245,
2004-06-07 02:55:00,290.002,289.465,288.919,290.146,0.000,289.004,99174.833,290.066,100087.291,
2004-06-07 03:00:00,289.962,289.430,288.852,290.105,0.000,289.002,99175.500,290.025,100087.334,
2004-06-07 03:05:00,289.922,289.395,288.783,290.065,0.000,289.002,99178.694,289.992,100087.354,
2004-06-07 03:10:00,289.883,289.362,288.717,290.037,0.000,289.003,99181.889,289.970,100087.364,
2004-06-07 03:15:00,289.845,289.329,288.650,290.010,0.000,289.003,99185.083,289.952,100087.369,
2004-06-07 03:20:00,289.807,289.297,288.585,289.989,0.000,289.004,99188.278,289.939,100087.371,
2004-06-07 03:25:00,289.770,289.265,288.515,289.968,0.000,289.004,99191.472,289.927,100087.371,
2004-06-07 03:30:00,289.733,289.234,288.446,289.949,0.000,289.005,99194.667,289.915,100087.373,
2004-06-07 03:35:00,289.697,289.202,288.377,289.927,0.000,289.005,99197.861,289.899,100087.385,
2004-06-07 03:40:00,289.661,289.171,288.308,289.905,0.000,289.006,99201.056,289.878,100087.405,
2004-06-07 03:45:00,289.624,289.140,288.237,289.881,0.000,289.006,99204.250,289.859,100087.415,
2004-06-07 03:50:00,289.589,289.110,288.167,289.860,0.000,289.007,99207.444,289.840,100087.420,
2004-06-07 03:55:00,289.553,289.079,288.096,289.838,0.000,289.007,99210.639,289.822,100087.422,
2004-06-07 04:00:00,289.525,289.054,288.059,289.818,0.000,289.008,99213.833,289.804,100087.418,
2004-06-07 04:05:00,289.497,289.029,288.025,289.800,0.000,289.037,99217.222,289.790,100087.401,
2004-06-07 04:10:00,289.469,289.004,287.990,289.782,0.000,289.065,99220.611,289.779,100087.377,
2004-06-07 04:15:00,289.443,288.980,287.955,289.765,0.000,289.094,99224.000,289.770,100087.347,
2004-06-07 04:20:00,289.417,288.957,287.920,289.748,0.000,289.123,99227.389,289.762,100087.313,
2004-06-07 04:25:00,289.392,288.935,287.897,289.732,0.000,289.151,99230.778,289.758,100087.275,
2004-06-07 04:30:00,289.368,288.913,287.875,289.719,0.000,289.180,99234.167,289.759,100087.233,
2004-06-07 04:35:00,289.345,288.892,287.852,289.707,0.000,289.209,99237.556,289.762,100087.189,
2004-06-07 04:40:00,289.322,288.871,287.830,289.698,0.000,289.237,99240.944,289.769,100087.142,
2004-06-07 04:45:00,289.301,288.851,287.817,289.689,0.000,289.266,99244.333,289.779,100087.092,
2004-06-07 04:50:00,289.279,288.832,287.804,289.683,0.000,289.295,99247.722,289.791,100087.041,
2004-06-07 04:55:00,289.259,288.813,287.791,289.676,0.000,289.323,99251.111,289.804,100086.988,
2004-06-07 05:00:00,289.232,288.789,287.740,289.673,81.770,289.352,99254.500,289.821,100086.934,
2004-06-07 05:05:00,289.270,288.837,287.752,290.190,88.389,289.625,99257.764,290.559,100086.606,
2004-06-07 05:10:00,289.285,288.859,287.746,290.554,94.013,289.899,99261.028,291.129,100086.233,
2004-06-07 05:15:00,289.300,288.882,287.726,290.795,48.971,290.172,99264.292,291.559,100085.834,
2004-06-07 05:20:00,288.890,289.306,287.723,290.722,48.823,290.445,99267.556,291.539,100085.654,
2004-06-07 05:25:00,288.894,289.305,287.697,290.784,49.649,290.719,99270.819,291.684,100085.355,
2004-06-07 05:30:00,288.919,289.325,287.710,290.836,50.375,290.992,99274.083,291.803,100085.223,
2004-06-07 05:35:00,288.948,289.349,287.726,290.920,51.268,291.265,99277.347,291.906,100085.141,
2004-06-07 05:40:00,288.971,289.368,287.737,290.959,51.840,291.539,99280.611,292.029,100085.023,
2004-06-07 05:45:00,289.004,289.397,287.760,291.038,52.631,291.812,99283.875,292.144,100084.886,
2004-06-07 05:50:00,289.031,289.421,287.778,291.078,53.139,292.085,99287.139,292.265,100084.730,
2004-06-07 05:55:00,289.069,289.454,287.801,291.166,53.941,292.359,99290.403,292.381,100084.571,
2004-06-07 06:00:00,289.106,289.488,287.849,291.219,108.992,292.632,99293.667,292.502,100084.412,
2004-06-07 06:05:00,289.196,289.569,287.951,291.628,57.382,292.846,99297.153,293.057,100084.087,
2004-06-07 06:10:00,289.220,289.591,288.002,291.578,57.220,293.059,99300.639,293.052,100083.942,
2004-06-07 06:15:00,289.267,289.635,288.061,291.612,57.529,293.273,99304.125,293.099,100083.817,
2004-06-07 06:20:00,289.300,289.666,288.110,291.549,57.120,293.487,99307.611,293.106,100083.684,
2004-06-07 06:25:00,289.364,289.725,288.206,291.708,57.773,293.700,99311.097,293.066,100083.662,
2004-06-07 06:30:00,289.778,289.448,288.325,291.617,57.050,293.914,99314.583,293.079,100083.606,
2004-06-07 06:35:00,289.870,289.576,288.474,291.793,57.734,294.128,99318.069,293.052,100083.579,
2004-06-07 06:40:00,289.928,289.665,288.595,291.715,57.059,294.342,99321.556,293.081,100083.518,
2004-06-07 06:45:00,290.027,289.804,288.776,291.886,57.632,294.555,99325.042,293.085,100083.462,
2004-06-07 06:50:00,290.097,289.909,288.934,291.848,57.151,294.769,99328.528,293.135,100083.386,
2004-06-07 06:55:00,290.201,290.058,289.115,292.011,57.662,294.983,99332.014,293.168,100083.312,
2004-06-07 07:00:00,290.284,290.175,289.282,292.010,114.757,295.196,99335.500,293.243,100083.215,
2004-06-07 07:05:00,290.434,290.369,289.537,292.491,119.626,295.257,99339.042,293.704,100082.947,
2004-06-07 07:10:00,290.544,290.516,289.760,292.685,62.029,295.317,99342.583,294.029,100082.686,
2004-06-07 07:15:00,290.643,290.650,289.957,292.654,61.856,295.378,99346.125,293.889,100082.598,
2004-06-07 07:20:00,290.743,290.783,290.155,292.624,61.252,295.438,99349.667,293.896,100082.550,
2004-06-07 07:25:00,290.859,290.932,290.401,292.728,61.249,295.499,99353.208,293.871,100082.565,
2004-06-07 07:30:00,290.969,291.085,290.653,292.752,60.920,295.559,99356.750,293.889,100082.563,
2004-06-07 07:35:00,291.095,291.253,290.915,292.859,61.164,295.620,99360.292,293.906,100082.556,
2004-06-07 07:40:00,291.214,291.412,291.171,292.918,60.972,295.680,99363.833,293.941,100082.535,
2004-06-07 07:45:00,291.344,291.584,291.463,293.027,61.400,295.741,99367.375,293.974,100082.514,
2004-06-07 07:50:00,291.472,291.750,291.752,293.115,61.513,295.801,99370.917,294.022,100082.487,
2004-06-07 07:55:00,291.607,291.924,292.045,293.228,62.036,295.862,99374.458,294.073,100082.457,
2004-06-07 08:00:00,291.751,292.103,292.368,293.332,60.645,295.922,99378.000,294.132,100082.422,
2004-06-07 08:05:00,291.901,292.286,292.723,293.444,61.078,295.966,99381.000,294.179,100082.405,
2004-06-07 08:10:00,292.084,292.503,293.108,293.806,61.487,296.010,99384.000,294.240,100082.382,
2004-06-07 08:15:00,292.265,292.715,293.481,294.086,61.226,296.055,99387.000,294.265,100082.379,
2004-06-07 08:20:00,292.416,292.893,293.823,294.142,60.899,296.099,99390.000,294.293,100082.379,
2004-06-07 08:25:00,292.567,293.066,294.194,294.142,61.052,296.143,99393.000,294.324,100082.377,
2004-06-07 08:30:00,292.722,293.239,294.564,294.186,61.185,296.187,99396.000,294.358,100082.373,
2004-06-07 08:35:00,292.875,293.404,294.933,294.213,61.443,296.232,99399.000,294.385,100082.371,
2004-06-07 08:40:00,293.030,293.572,295.303,294.266,61.455,296.276,99402.000,294.401,100082.372,
2004-06-07 08:45:00,293.183,293.734,295.685,294.303,61.581,296.320,99405.000,294.415,100082.372,
2004-06-07 08:50:00,293.338,293.896,296.066,294.354,61.487,296.364,99408.000,294.434,100082.366,
2004-06-07 08:55:00,293.493,294.055,296.445,294.405,61.616,296.408,99411.000,294.461,100082.349,
2004-06-07 09:00:00,293.634,294.206,296.808,294.469,61.210,296.453,99414.000,294.502,100082.316,
2004-06-07 09:05:00,293.777,294.356,297.189,294.539,61.744,296.536,99415.361,294.553,100082.269,
2004-06-07 09:10:00,293.923,294.507,297.577,294.626,62.575,296.619,99416.722,294.628,100082.195,
2004-06-07 09:15:00,294.072,294.660,297.971,294.735,63.735,296.702,99418.083,294.722,100082.104,
2004-06-07 09:20:00,294.223,294.814,298.370,294.854,64.918,296.786,99419.444,294.824,100082.003,
2004-06-07 09:25:00,294.376,294.967,298.787,294.977,66.233,296.869,99420.806,294.927,100081.898,
2004-06-07 09:30:00,294.514,295.106,299.184,295.099,67.421,296.952,99422.167,295.030,100081.791,
2004-06-07 09:35:00,294.654,295.244,299.585,295.229,68.785,297.035,99423.528,295.143,100081.679,
2004-06-07 09:40:00,294.801,295.390,299.995,295.423,70.451,297.119,99424.889,295.328,100081.534,
2004-06-07 09:45:00,294.951,295.537,300.424,295.664,72.538,297.202,99426.250,295.560,100081.364,
2004-06-07 09:50:00,295.101,295.682,300.854,295.915,74.600,297.285,99427.611,295.803,100081.186,
2004-06-07 09:55:00,295.156,295.888,301.283,296.161,76.644,297.368,99428.972,296.037,100081.009,
2004-06-07 10:00:00,295.326,296.019,301.648,296.398,79.104,297.452,99430.333,296.267,100080.834,
2004-06-07 10:05:00,295.478,296.159,302.015,296.620,80.711,297.529,99429.861,296.469,100080.685,
2004-06-07 10:10:00,295.626,296.290,302.369,296.779,81.707,297.605,99429.389,296.602,100080.570,
2004-06-07 10:15:00,295.777,296.410,302.714,296.905,82.412,297.682,99428.917,296.704,100080.473,
2004-06-07 10:20:00,295.927,296.530,303.054,297.035,83.006,297.759,99428.444,296.809,100080.379,
2004-06-07 10:25:00,296.079,296.642,303.365,297.163,83.613,297.836,99427.972,296.919,100080.283,
2004-06-07 10:30:00,296.225,296.744,303.645,297.284,84.092,297.913,99427.500,297.021,100080.190,
2004-06-07 10:35:00,296.368,296.837,303.919,297.391,84.547,297.990,99427.028,297.113,100080.102,
2004-06-07 10:40:00,296.511,296.930,304.188,297.495,84.908,298.066,99426.556,297.199,100080.017,
2004-06-07 10:45:00,296.651,297.014,304.419,297.592,85.266,298.143,99426.083,297.282,100079.933,
2004-06-07 10:50:00,296.788,297.095,304.645,297.678,85.531,298.220,99425.611,297.353,100079.856,
2004-06-07 10:55:00,296.923,297.170,304.868,297.762,85.815,298.297,99425.139,297.427,100079.777,
2004-06-07 11:00:00,297.049,297.241,305.155,297.862,86.582,298.374,99424.667,297.516,100079.692,
2004-06-07 11:05:00,297.338,297.206,305.420,297.993,87.240,298.444,99423.931,297.643,100079.580,
2004-06-07 11:10:00,297.449,297.377,305.690,298.148,87.808,298.515,99423.194,297.790,100079.457,
2004-06-07 11:15:00,297.563,297.555,305.959,298.301,88.528,298.586,99422.458,297.933,100079.334,
2004-06-07 11:20:00,297.676,297.732,306.227,298.448,89.125,298.656,99421.722,298.069,100079.214,
2004-06-07 11:25:00,297.792,297.915,306.496,298.591,90.133,298.727,99420.986,298.199,100079.097,
2004-06-07 11:30:00,297.892,298.083,306.736,298.736,90.757,298.797,99420.250,298.330,100078.980,
2004-06-07 11:35:00,297.992,298.253,306.975,298.870,91.181,298.868,99419.514,298.453,100078.867,
2004-06-07 11:40:00,298.092,298.422,307.212,299.001,91.623,298.938,99418.778,298.573,100078.754,
2004-06-07 11:45:00,298.189,298.593,307.439,299.133,92.121,299.009,99418.042,298.693,100078.643,
2004-06-07 11:50:00,298.286,298.763,307.665,299.261,92.413,299.080,99417.306,298.811,100078.532,
2004-06-07 11:55:00,298.381,298.933,307.891,299.389,92.771,299.150,99416.569,298.928,100078.421,
2004-06-07 12:00:00,298.480,299.107,308.097,299.515,93.735,299.221,99415.833,299.044,100078.311,
2004-06-07 12:05:00,298.573,299.276,308.283,299.615,94.215,299.253,99415.028,299.121,100078.258,
2004-06-07 12:10:00,298.655,299.434,308.457,299.653,94.964,299.285,99414.222,299.129,100078.241,
2004-06-07 12:15:00,298.732,299.587,308.628,299.681,95.323,299.317,99413.417,299.136,100078.231,
2004-06-07 12:20:00,298.814,299.744,308.802,299.730,95.517,299.349,99412.611,299.157,100078.214,
2004-06-07 12:25:00,298.890,299.897,308.952,299.774,95.795,299.381,99411.806,299.184,100078.195,
2004-06-07 12:30:00,298.960,300.036,309.071,299.815,96.036,299.414,99411.000,299.200,100078.180,
2004-06-07 12:35:00,299.022,300.169,309.186,299.839,96.111,299.446,99410.194,299.206,100078.170,
2004-06-07 12:40:00,299.085,300.300,309.300,299.863,96.145,299.478,99409.389,299.205,100078.163,
2004-06-07 12:45:00,299.141,300.423,309.384,299.875,96.064,299.510,99408.583,299.202,100078.157,
2004-06-07 12:50:00,299.196,300.544,309.465,299.882,95.941,299.542,99407.778,299.187,100078.157,
2004-06-07 12:55:00,299.245,300.658,309.544,299.878,95.871,299.574,99406.972,299.167,100078.159,
2004-06-07 13:00:00,299.290,300.777,309.720,299.870,94.002,299.607,99406.167,299.140,100078.164,
2004-06-07 13:05:00,299.332,300.895,309.881,299.869,93.932,299.602,99405.861,299.126,100078.153,
2004-06-07 13:10:00,299.386,301.026,310.056,299.930,94.302,299.598,99405.556,299.182,100078.111,
2004-06-07 13:15:00,299.446,301.165,310.241,300.032,94.871,299.594,99405.250,299.275,100078.048,
2004-06-07 13:20:00,299.505,301.303,310.425,300.135,95.533,299.589,99404.944,299.370,100077.981,
2004-06-07 13:25:00,299.565,301.444,310.633,300.239,96.318,299.585,99404.639,299.462,100077.915,
2004-06-07 13:30:00,299.618,301.568,310.812,300.345,97.112,299.581,99404.333,299.561,100077.845,
2004-06-07 13:35:00,299.671,301.692,310.992,300.451,97.876,299.576,99404.028,299.655,100077.778,
2004-06-07 13:40:00,299.723,301.814,311.172,300.552,98.747,299.572,99403.722,299.748,100077.711,
2004-06-07 13:45:00,299.772,301.933,311.359,300.652,99.685,299.568,99403.417,299.839,100077.645,
2004-06-07 13:50:00,299.820,302.050,311.546,300.748,100.600,299.563,99403.111,299.930,100077.579,
2004-06-07 13:55:00,299.867,302.165,311.733,300.847,101.515,299.559,99402.806,300.019,100077.514,
2004-06-07 14:00:00,299.913,302.260,311.775,300.941,102.359,299.555,99402.500,300.107,100077.449,
2004-06-07 14:05:00,299.952,302.344,311.800,300.997,103.029,299.537,99403.736,300.152,100077.418,
2004-06-07 14:10:00,299.985,302.422,311.820,301.018,103.473,299.520,99404.972,300.162,100077.406,
2004-06-07 14:15:00,300.014,302.489,311.838,301.032,103.888,299.502,99406.208,300.167,100077.398,
2004-06-07 14:20:00,300.043,302.556,311.857,301.047,104.312,299.485,99407.444,300.176,100077.388,
2004-06-07 14:25:00,300.068,302.615,311.818,301.064,104.757,299.467,99408.681,300.187,100077.378,
2004-06-07 14:30:00,300.077,302.651,311.750,301.069,105.119,299.450,99409.917,300.187,100077.372,
2004-06-07 14:35:00,300.078,302.676,311.681,301.062,105.255,299.432,99411.153,300.181,100077.369,
2004-06-07 14:40:00,300.080,302.700,311.611,301.053,105.366,299.415,99412.389,300.173,100077.368,
2004-06-07 14:45:00,300.075,302.713,311.492,301.045,105.539,299.397,99413.625,300.167,100077.365,
2004-06-07 14:50:00,300.068,302.723,311.373,301.025,105.688,299.380,99414.861,300.152,100077.366,
2004-06-07 14:55:00,300.054,302.722,311.253,301.003,105.835,299.362,99416.097,300.136,100077.368,
2004-06-07 15:00:00,300.044,302.732,311.199,300.982,107.478,299.345,99417.333,300.121,100077.370,
2004-06-07 15:05:00,300.027,302.731,311.108,300.949,107.621,299.245,99417.000,300.078,100077.433,
2004-06-07 15:10:00,300.005,302.724,311.012,300.887,107.586,299.145,99416.667,300.000,100077.520,
2004-06-07 15:15:00,299.976,302.709,310.914,300.816,107.378,299.045,99416.333,299.915,100077.609,
2004-06-07 15:20:00,299.947,302.693,310.816,300.745,107.196,298.945,99416.000,299.835,100077.696,
2004-06-07 15:25:00,299.913,302.670,310.706,300.675,107.068,298.845,99415.667,299.757,100077.781,
2004-06-07 15:30:00,299.871,302.627,310.571,300.602,106.745,298.745,99415.333,299.676,100077.867,
2004-06-07 15:35:00,299.823,302.573,310.435,300.519,106.430,298.645,99415.000,299.588,100077.957,
2004-06-07 15:40:00,299.774,302.519,310.298,300.434,106.141,298.546,99414.667,299.500,100078.047,
2004-06-07 15:45:00,299.719,302.453,310.140,300.346,105.706,298.446,99414.333,299.412,100078.137,
2004-06-07 15:50:00,299.663,302.387,309.981,300.254,105.285,298.346,99414.000,299.319,100078.229,
2004-06-07 15:55:00,299.602,302.310,309.822,300.160,104.916,298.246,99413.667,299.225,100078.322,
2004-06-07 16:00:00,299.541,302.234,309.668,300.066,100.792,298.146,99413.333,299.132,100078.414,
2004-06-07 16:05:00,299.471,302.147,309.490,299.954,99.333,298.026,99416.694,299.021,100078.520,
2004-06-07 16:10:00,299.476,301.805,309.313,299.845,98.480,297.906,99420.056,298.914,100078.626,
2004-06-07 16:15:00,299.402,301.694,309.134,299.726,97.834,297.786,99423.417,298.810,100078.730,
2004-06-07 16:20:00,299.334,301.570,308.958,299.618,97.141,297.666,99426.778,298.709,100078.832,
2004-06-07 16:25:00,299.258,301.452,308.765,299.511,96.523,297.546,99430.139,298.609,100078.933,
2004-06-07 16:30:00,299.171,301.318,308.553,299.401,95.995,297.426,99433.500,298.506,100079.035,
2004-06-07 16:35:00,299.078,301.181,308.339,299.286,95.486,297.306,99436.861,298.399,100079.139,
2004-06-07 16:40:00,298.984,301.044,308.126,299.169,94.918,297.186,99440.222,298.292,100079.243,
2004-06-07 16:45:00,298.883,300.901,307.893,299.052,94.274,297.066,99443.583,298.186,100079.347,
2004-06-07 16:50:00,298.782,300.757,307.660,298.931,93.631,296.946,99446.944,298.076,100079.452,
2004-06-07 16:55:00,298.675,300.608,307.428,298.811,92.998,296.826,99450.306,297.967,100079.557,
2004-06-07 17:00:00,298.567,300.459,307.191,298.689,81.437,296.707,99453.667,297.858,100079.661,
2004-06-07 17:05:00,298.445,300.296,306.928,298.524,80.608,296.570,99458.903,297.708,100079.786,
2004-06-07 17:10:00,298.332,300.142,306.673,298.402,79.978,296.433,99464.139,297.603,100079.899,
2004-06-07 17:15:00,298.217,299.985,306.422,298.299,79.483,296.296,99469.375,297.512,100080.004,
2004-06-07 17:20:00,298.100,299.828,306.170,298.189,78.869,296.159,99474.611,297.418,100080.110,
2004-06-07 17:25:00,297.980,299.666,305.901,298.077,78.116,296.022,99479.847,297.319,100080.216,
2004-06-07 17:30:00,297.860,299.518,305.645,297.959,77.469,295.886,99485.083,297.216,100080.325,
2004-06-07 17:35:00,297.738,299.367,305.389,297.845,76.747,295.749,99490.319,297.114,100080.434,
2004-06-07 17:40:00,297.615,299.215,305.132,297.727,75.927,295.612,99495.556,297.012,100080.543,
2004-06-07 17:45:00,297.489,299.062,304.866,297.610,75.226,295.475,99500.792,296.907,100080.653,
2004-06-07 17:50:00,297.362,298.908,304.598,297.487,74.442,295.338,99506.028,296.799,100080.764,
2004-06-07 17:55:00,297.232,298.751,304.331,297.364,73.756,295.201,99511.264,296.690,100080.876,
2004-06-07 18:00:00,297.103,298.591,304.043,297.239,72.985,295.065,99516.500,296.580,100080.989,
2004-06-07 18:05:00,296.973,298.431,303.749,297.127,72.342,294.962,99518.472,296.488,100081.070,
2004-06-07 18:10:00,296.838,298.265,303.450,296.987,71.653,294.859,99520.444,296.371,100081.158,
2004-06-07 18:15:00,296.698,298.095,303.151,296.839,70.803,294.757,99522.417,296.247,100081.251,
2004-06-07 18:20:00,296.560,297.927,302.854,296.701,70.055,294.654,99524.389,296.128,100081.342,
2004-06-07 18:25:00,296.419,297.754,302.542,296.562,69.409,294.551,99526.361,296.014,100081.429,
2004-06-07 18:30:00,296.278,297.569,302.222,296.425,68.815,294.449,99528.333,295.899,100081.514,
2004-06-07 18:35:00,296.132,297.379,301.902,296.281,68.029,294.346,99530.306,295.782,100081.598,
2004-06-07 18:40:00,295.987,297.191,301.584,296.141,67.299,294.243,99532.278,295.666,100081.679,
2004-06-07 18:45:00,295.775,296.934,301.191,295.694,65.021,294.141,99534.250,295.246,100081.909,
2004-06-07 18:50:00,295.579,296.693,300.810,295.306,63.173,294.038,99536.222,294.947,100082.094,
2004-06-07 18:55:00,295.409,296.478,300.476,295.131,62.309,293.935,99538.194,294.801,100082.196,
2004-06-07 19:00:00,295.232,296.263,300.154,294.934,61.296,293.833,99540.167,294.666,100082.282,
2004-06-07 19:05:00,295.069,296.060,299.826,294.806,60.901,293.720,99542.292,294.553,100082.385,
2004-06-07 19:10:00,294.911,295.865,299.503,294.711,60.705,293.608,99544.417,294.477,100082.470,
2004-06-07 19:15:00,294.760,295.678,299.186,294.649,60.577,293.496,99546.542,294.412,100082.546,
2004-06-07 19:20:00,294.605,295.487,298.863,294.564,60.354,293.383,99548.667,294.346,100082.618,
2004-06-07 19:25:00,294.453,295.301,298.548,294.491,60.148,293.271,99550.792,294.279,100082.687,
2004-06-07 19:30:00,294.318,295.143,298.269,294.409,59.918,293.158,99552.917,294.216,100082.750,
