cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-10 04:00:00,289.663,288.701,286.873,291.127,0.000,287.781,99725.000,293.499,100079.928,
2004-06-10 04:05:00,289.644,288.687,286.801,291.180,0.000,287.892,99727.972,293.664,100079.965,
2004-06-10 04:10:00,289.622,288.669,286.727,291.207,0.000,288.003,99730.944,293.731,100079.986,
2004-06-10 04:15:00,289.596,288.645,286.648,291.179,0.000,288.114,99733.917,293.485,100079.949,
2004-06-10 04:20:00,289.572,288.625,286.570,291.171,0.000,288.226,99736.889,293.430,100080.539,
2004-06-10 04:25:00,289.543,288.598,286.490,291.124,0.000,288.337,99739.861,293.473,100081.636,
2004-06-10 04:30:00,289.514,288.571,286.409,291.075,0.000,288.448,99742.833,293.272,100083.545,
2004-06-10 04:35:00,289.464,288.520,286.314,290.833,0.000,288.559,99745.806,292.285,100084.853,
2004-06-10 04:40:00,289.408,288.461,286.213,290.494,0.000,288.670,99748.778,291.405,100085.701,
2004-06-10 04:45:00,289.352,288.402,286.112,290.224,0.000,288.782,99751.750,290.874,100086.245,
2004-06-10 04:50:00,289.303,288.350,286.016,290.013,0.000,288.893,99754.722,290.545,100086.600,
2004-06-10 04:55:00,289.254,288.299,285.923,289.843,0.000,289.004,99757.694,290.295,100086.853,
2004-06-10 05:00:00,289.209,288.261,285.885,289.682,100.722,289.115,99760.667,290.080,100087.046,
2004-06-10 05:05:00,289.228,288.297,285.900,290.158,81.525,289.284,99764.806,290.637,100086.908,
2004-06-10 05:10:00,289.205,288.283,285.888,290.240,40.832,289.452,99768.944,290.757,100086.841,
2004-06-10 05:15:00,289.168,288.255,285.851,290.054,39.213,289.620,99773.083,290.491,100086.948,
2004-06-10 05:20:00,289.165,288.262,285.920,289.907,37.896,289.789,99777.222,290.306,100087.056,
2004-06-10 05:25:00,289.142,288.249,285.943,289.845,37.204,289.957,99781.361,290.205,100087.112,
2004-06-10 05:30:00,289.138,288.256,286.017,289.797,36.670,290.126,99785.500,290.163,100087.130,
2004-06-10 05:35:00,289.141,288.270,286.093,289.799,36.512,290.294,99789.639,290.146,100087.130,
2004-06-10 05:40:00,289.141,288.282,286.165,289.784,36.333,290.463,99793.778,290.142,100087.116,
2004-06-10 05:45:00,289.152,288.304,286.283,289.805,36.434,290.631,99797.917,290.149,100087.094,
2004-06-10 05:50:00,289.141,288.304,286.383,289.688,35.612,290.800,99802.056,290.041,100087.128,
2004-06-10 05:55:00,289.153,288.328,286.502,289.696,35.337,290.968,99806.194,289.997,100087.121,
2004-06-10 06:00:00,289.160,288.343,286.611,289.696,35.147,291.136,99810.333,290.002,100087.083,
2004-06-10 06:05:00,289.181,288.372,286.766,289.751,35.196,291.348,99811.958,290.077,100086.947,
2004-06-10 06:10:00,289.203,288.403,286.924,289.821,35.488,291.559,99813.583,290.182,100086.806,
2004-06-10 06:15:00,289.236,288.443,287.090,289.919,35.918,291.770,99815.208,290.304,100086.650,
2004-06-10 06:20:00,289.264,288.479,287.254,289.995,36.372,291.981,99816.833,290.420,100086.518,
2004-06-10 06:25:00,289.304,288.527,287.461,290.109,37.033,292.192,99818.458,290.566,100086.325,
2004-06-10 06:30:00,289.333,288.563,287.641,290.165,37.463,292.403,99820.083,290.642,100086.298,
2004-06-10 06:35:00,289.380,288.618,287.830,290.307,38.337,292.614,99821.708,290.841,100085.968,
2004-06-10 06:40:00,289.423,288.639,288.000,290.360,38.779,292.825,99823.333,290.909,100085.971,
2004-06-10 06:45:00,289.468,288.688,288.199,290.461,39.448,293.036,99824.958,291.024,100085.830,
2004-06-10 06:50:00,289.520,288.743,288.404,290.607,40.436,293.248,99826.583,291.303,100085.382,
2004-06-10 06:55:00,289.565,288.792,288.599,290.694,41.009,293.459,99828.208,291.358,100085.389,
2004-06-10 07:00:00,289.605,288.877,288.773,290.764,83.109,293.670,99829.833,291.461,100085.300,
2004-06-10 07:05:00,289.711,288.987,289.011,291.184,88.060,293.924,99828.181,292.065,100084.655,
2004-06-10 07:10:00,289.774,289.051,289.221,291.424,45.484,294.178,99826.528,292.416,100084.376,
2004-06-10 07:15:00,289.805,289.082,289.386,291.367,45.241,294.432,99824.875,292.300,100084.350,
2004-06-10 07:20:00,289.851,289.129,289.563,291.395,45.686,294.686,99823.222,292.361,100084.257,
2004-06-10 07:25:00,289.913,289.204,289.769,291.571,46.904,294.940,99821.569,292.649,100083.741,
2004-06-10 07:30:00,289.968,289.291,290.021,291.636,47.605,295.194,99819.917,292.682,100083.769,
2004-06-10 07:35:00,290.032,289.396,290.280,291.740,48.322,295.449,99818.264,292.753,100083.708,
2004-06-10 07:40:00,290.109,289.484,290.552,291.932,49.313,295.703,99816.611,293.076,100083.232,
2004-06-10 07:45:00,290.201,289.591,290.861,292.199,50.377,295.957,99814.958,293.442,100082.750,
2004-06-10 07:50:00,290.263,289.679,291.148,292.277,50.633,296.211,99813.306,293.432,100082.827,
2004-06-10 07:55:00,290.342,289.802,291.445,292.422,51.194,296.465,99811.653,293.548,100082.768,
2004-06-10 08:00:00,290.458,289.935,291.774,292.763,52.252,296.719,99810.000,294.159,100081.908,
2004-06-10 08:05:00,290.571,290.071,292.130,293.041,52.705,296.882,99808.028,294.426,100081.713,
2004-06-10 08:10:00,290.659,290.227,292.462,293.142,52.775,297.045,99806.056,294.391,100081.883,
2004-06-10 08:15:00,290.853,290.497,292.881,293.896,53.680,297.207,99804.083,294.678,100081.669,
2004-06-10 08:20:00,291.026,290.690,293.286,294.539,52.675,297.370,99802.111,294.901,100081.536,
2004-06-10 08:25:00,291.141,290.847,293.660,294.632,51.675,297.533,99800.139,294.940,100081.538,
2004-06-10 08:30:00,291.224,291.348,294.254,294.545,51.015,297.696,99798.167,294.934,100081.564,
2004-06-10 08:35:00,291.352,291.708,294.863,294.587,50.896,297.859,99796.194,294.940,100081.582,
2004-06-10 08:40:00,291.443,292.382,295.487,294.601,51.247,298.021,99794.222,294.973,100081.584,
2004-06-10 08:45:00,291.583,292.970,296.223,294.720,51.767,298.184,99792.250,295.025,100081.572,
2004-06-10 08:50:00,291.728,293.413,296.971,294.882,53.011,298.347,99790.278,295.124,100081.535,
2004-06-10 08:55:00,291.847,294.028,297.734,295.044,54.399,298.510,99788.306,295.226,100081.493,
2004-06-10 09:00:00,292.010,294.474,298.512,295.290,56.266,298.672,99786.333,295.366,100081.430,
2004-06-10 09:05:00,292.173,294.938,299.416,295.517,58.099,298.798,99785.486,295.568,100081.250,
2004-06-10 09:10:00,292.353,295.400,300.344,295.843,61.144,298.923,99784.639,295.839,100081.027,
2004-06-10 09:15:00,292.533,295.834,301.272,296.105,63.830,299.048,99783.792,296.104,100080.804,
2004-06-10 09:20:00,292.725,296.263,302.219,296.432,66.856,299.173,99782.944,296.384,100080.575,
2004-06-10 09:25:00,292.884,296.741,303.287,296.702,69.772,299.298,99782.097,296.646,100080.356,
2004-06-10 09:30:00,293.039,296.885,303.950,297.045,72.458,299.423,99781.250,296.948,100080.120,
2004-06-10 09:35:00,293.171,297.000,304.595,297.265,74.232,299.548,99780.403,297.167,100079.920,
2004-06-10 09:40:00,293.306,297.117,305.238,297.487,75.938,299.673,99779.556,297.380,100079.726,
2004-06-10 09:45:00,293.431,297.168,305.844,297.694,77.615,299.798,99778.708,297.584,100079.537,
2004-06-10 09:50:00,293.556,297.223,306.447,297.900,158.228,299.923,99777.861,297.798,100079.342,
2004-06-10 09:55:00,293.727,297.281,307.093,298.404,165.697,300.048,99777.014,298.292,100079.022,
2004-06-10 10:00:00,293.853,297.297,307.711,298.654,85.189,300.173,99776.167,298.539,100078.802,
2004-06-10 10:05:00,293.922,297.226,308.216,298.528,84.475,300.283,99774.139,298.393,100078.766,
2004-06-10 10:10:00,294.037,297.202,308.758,298.653,85.459,300.393,99772.111,298.563,100078.603,
2004-06-10 10:15:00,294.163,297.161,309.302,298.872,86.915,300.502,99770.083,298.816,100078.390,
2004-06-10 10:20:00,294.271,297.116,309.846,299.053,88.251,300.612,99768.056,299.045,100078.181,
2004-06-10 10:25:00,294.382,297.053,310.342,299.239,89.616,300.722,99766.028,299.244,100077.988,
2004-06-10 10:30:00,294.489,296.979,310.788,299.399,90.596,300.831,99764.000,299.443,100077.798,
2004-06-10 10:35:00,294.595,296.891,311.232,299.571,91.677,300.941,99761.972,299.630,100077.614,
2004-06-10 10:40:00,294.695,296.804,311.667,299.715,92.438,301.051,99759.944,299.821,100077.428,
2004-06-10 10:45:00,294.797,296.707,312.053,299.880,93.206,301.160,99757.917,300.005,100077.245,
2004-06-10 10:50:00,294.892,296.610,312.431,300.010,93.809,301.270,99755.889,300.184,100077.065,
2004-06-10 10:55:00,294.988,296.506,312.808,300.159,94.503,301.380,99753.861,300.355,100076.889,
2004-06-10 11:00:00,295.079,296.403,313.174,300.285,88.441,301.489,99751.833,300.530,100076.711,
2004-06-10 11:05:00,296.320,295.193,313.483,300.393,88.796,301.562,99748.944,300.650,100076.582,
2004-06-10 11:10:00,296.321,295.388,313.789,300.488,89.185,301.634,99746.056,300.781,100076.454,
2004-06-10 11:15:00,296.331,295.592,314.097,300.623,89.766,301.706,99743.167,300.913,100076.324,
2004-06-10 11:20:00,296.338,295.787,314.399,300.743,90.288,301.778,99740.278,301.049,100076.192,
2004-06-10 11:25:00,296.323,296.042,314.654,300.879,90.896,301.850,99737.389,301.181,100076.062,
2004-06-10 11:30:00,296.451,296.271,314.898,300.992,91.401,301.922,99734.500,301.306,100075.935,
2004-06-10 11:35:00,296.483,296.483,315.158,301.130,92.043,301.994,99731.611,301.426,100075.811,
2004-06-10 11:40:00,296.518,296.689,315.413,301.249,92.612,302.066,99728.722,301.552,100075.685,
2004-06-10 11:45:00,296.558,296.895,315.628,301.378,93.233,302.138,99725.833,301.673,100075.561,
2004-06-10 11:50:00,296.594,297.095,315.839,301.488,93.775,302.210,99722.944,301.789,100075.440,
2004-06-10 11:55:00,296.634,297.293,316.050,301.605,94.349,302.282,99720.056,301.900,100075.321,
2004-06-10 12:00:00,296.672,297.485,316.242,301.713,101.545,302.354,99717.167,302.012,100075.202,
2004-06-10 12:05:00,296.719,297.682,316.405,301.868,102.576,302.433,99714.347,302.174,100075.031,
2004-06-10 12:10:00,296.770,297.879,316.571,302.050,104.098,302.512,99711.528,302.409,100074.822,
2004-06-10 12:15:00,296.838,298.086,316.748,302.307,105.796,302.591,99708.708,302.679,100074.595,
2004-06-10 12:20:00,296.898,298.283,316.917,302.529,107.241,302.670,99705.889,302.948,100074.364,
2004-06-10 12:25:00,296.971,298.486,317.062,302.791,108.855,302.749,99703.069,303.191,100074.143,
2004-06-10 12:30:00,297.024,298.660,317.150,303.000,110.126,302.828,99700.250,303.421,100073.929,
2004-06-10 12:35:00,297.085,298.833,317.242,303.233,111.490,302.907,99697.431,303.620,100073.729,
2004-06-10 12:40:00,297.136,298.994,317.325,303.411,112.560,302.985,99694.611,303.812,100073.534,
2004-06-10 12:45:00,297.247,299.111,317.371,303.623,113.896,303.064,99691.792,303.989,100073.347,
2004-06-10 12:50:00,297.415,299.138,317.392,303.777,114.927,303.143,99688.972,304.154,100073.167,
2004-06-10 12:55:00,297.483,299.256,317.433,303.959,116.059,303.222,99686.153,304.302,100072.997,
2004-06-10 13:00:00,297.593,299.398,317.341,304.098,116.995,303.301,99683.333,304.451,100072.828,
2004-06-10 13:05:00,297.692,299.532,317.192,304.208,118.277,303.338,99680.056,304.508,100072.759,
2004-06-10 13:10:00,297.768,299.640,317.025,304.195,118.984,303.375,99676.778,304.461,100072.748,
2004-06-10 13:15:00,297.843,299.742,316.859,304.176,119.522,303.411,99673.500,304.429,100072.736,
2004-06-10 13:20:00,297.923,299.845,316.700,304.187,120.250,303.448,99670.222,304.430,100072.710,
2004-06-10 13:25:00,297.996,299.935,316.457,304.186,120.850,303.485,99666.944,304.445,100072.676,
2004-06-10 13:30:00,298.076,300.063,316.292,304.181,121.384,303.522,99663.667,304.437,100072.651,
2004-06-10 13:35:00,298.152,300.183,316.127,304.174,121.857,303.559,99660.389,304.443,100072.620,
2004-06-10 13:40:00,298.233,300.306,315.970,304.188,122.610,303.595,99657.111,304.448,100072.589,
2004-06-10 13:45:00,298.307,300.422,315.776,304.183,123.255,303.632,99653.833,304.456,100072.558,
2004-06-10 13:50:00,298.384,300.540,315.588,304.191,123.809,303.669,99650.556,304.455,100072.530,
2004-06-10 13:55:00,298.455,300.649,315.399,304.180,124.242,303.706,99647.278,304.456,100072.502,
2004-06-10 14:00:00,298.495,300.728,315.340,304.188,124.928,303.742,99644.000,304.455,100072.474,
2004-06-10 14:05:00,298.529,300.800,315.269,304.187,125.589,303.743,99643.181,304.465,100072.458,
2004-06-10 14:10:00,298.566,300.875,315.201,304.198,126.213,303.744,99642.361,304.468,100072.445,
2004-06-10 14:15:00,298.592,300.937,315.128,304.191,126.721,303.745,99641.542,304.470,100072.434,
2004-06-10 14:20:00,298.622,301.002,315.058,304.197,127.231,303.746,99640.722,304.469,100072.423,
2004-06-10 14:25:00,298.642,301.057,315.009,304.190,127.661,303.747,99639.903,304.471,100072.411,
2004-06-10 14:30:00,298.660,301.103,314.936,304.197,128.084,303.748,99639.083,304.475,100072.398,
2004-06-10 14:35:00,298.669,301.137,314.859,304.185,128.412,303.749,99638.264,304.474,100072.387,
2004-06-10 14:40:00,298.680,301.173,314.784,304.184,128.753,303.750,99637.444,304.472,100072.377,
2004-06-10 14:45:00,298.684,301.199,314.709,304.170,129.013,303.751,99636.625,304.470,100072.367,
2004-06-10 14:50:00,298.689,301.226,314.635,304.165,129.223,303.752,99635.806,304.467,100072.357,
2004-06-10 14:55:00,298.689,301.244,314.560,304.153,129.404,303.753,99634.986,304.465,100072.346,
2004-06-10 15:00:00,298.690,301.265,314.483,304.146,129.627,303.754,99634.167,304.462,100072.336,
2004-06-10 15:05:00,298.674,301.252,314.389,304.069,129.479,303.626,99633.708,304.364,100072.464,
2004-06-10 15:10:00,298.655,301.183,314.291,303.979,129.158,303.498,99633.250,304.245,100072.614,
2004-06-10 15:15:00,298.629,301.101,314.193,303.886,129.001,303.370,99632.792,304.123,100072.762,
2004-06-10 15:20:00,298.675,300.993,314.094,303.788,128.887,303.241,99632.333,304.007,100072.902,
2004-06-10 15:25:00,298.646,300.899,313.987,303.700,128.712,303.113,99631.875,303.893,100073.039,
2004-06-10 15:30:00,298.643,300.978,314.095,303.602,128.851,302.985,99631.417,303.777,100073.175,
2004-06-10 15:35:00,298.646,301.097,314.211,303.568,129.306,302.857,99630.958,303.708,100073.288,
2004-06-10 15:40:00,298.575,301.371,314.333,303.542,130.015,302.729,99630.500,303.647,100073.395,
2004-06-10 15:45:00,298.581,301.533,314.502,303.531,130.526,302.601,99630.042,303.587,100073.498,
2004-06-10 15:50:00,298.581,301.702,314.665,303.522,130.979,302.473,99629.583,303.537,100073.596,
2004-06-10 15:55:00,298.588,301.886,314.825,303.520,131.412,302.345,99629.125,303.488,100073.691,
2004-06-10 16:00:00,298.605,302.069,314.912,303.515,122.767,302.217,99628.667,303.441,100073.783,
2004-06-10 16:05:00,298.612,302.233,315.029,303.456,121.382,302.014,99629.986,303.327,100073.925,
2004-06-10 16:10:00,298.559,302.446,315.150,303.415,121.243,301.811,99631.306,303.239,100074.060,
2004-06-10 16:15:00,298.570,302.508,315.259,303.384,121.314,301.609,99632.625,303.161,100074.187,
2004-06-10 16:20:00,298.574,302.630,315.357,303.342,121.444,301.406,99633.944,303.081,100074.312,
2004-06-10 16:25:00,298.582,302.785,315.452,303.303,121.450,301.203,99635.264,303.001,100074.436,
2004-06-10 16:30:00,298.562,302.848,315.388,303.267,121.314,301.001,99636.583,302.922,100074.557,
2004-06-10 16:35:00,298.532,302.904,315.313,303.190,121.021,300.798,99637.903,302.812,100074.690,
2004-06-10 16:40:00,298.501,302.956,315.231,303.108,120.765,300.595,99639.222,302.702,100074.822,
2004-06-10 16:45:00,298.464,302.991,315.095,303.031,120.543,300.393,99640.542,302.597,100074.950,
2004-06-10 16:50:00,298.422,303.021,314.946,302.938,120.043,300.190,99641.861,302.483,100075.079,
2004-06-10 16:55:00,298.328,303.142,314.792,302.843,119.642,299.987,99643.181,302.368,100075.207,
2004-06-10 17:00:00,298.284,303.149,314.639,302.750,109.713,299.784,99644.500,302.256,100075.331,
2004-06-10 17:05:00,298.220,303.109,314.420,302.632,107.860,299.651,99645.514,302.128,100075.449,
2004-06-10 17:10:00,298.176,303.025,314.216,302.599,107.033,299.517,99646.528,302.133,100075.357,
2004-06-10 17:15:00,298.105,302.888,313.983,302.463,106.156,299.383,99647.542,302.015,100075.478,
2004-06-10 17:20:00,298.031,302.749,313.741,302.313,105.227,299.249,99648.556,301.853,100075.648,
2004-06-10 17:25:00,297.947,302.573,313.444,302.150,104.192,299.115,99649.569,301.685,100075.821,
2004-06-10 17:30:00,297.868,302.319,313.061,301.983,102.903,298.981,99650.583,301.513,100075.992,
2004-06-10 17:35:00,297.691,301.968,312.677,301.784,101.327,298.847,99651.597,301.324,100076.170,
2004-06-10 17:40:00,297.604,301.705,312.297,301.574,100.006,298.713,99652.611,301.129,100076.351,
2004-06-10 17:45:00,297.496,301.407,311.855,301.366,98.667,298.579,99653.625,300.938,100076.532,
2004-06-10 17:50:00,297.389,301.138,311.419,301.153,97.211,298.445,99654.639,300.735,100076.717,
2004-06-10 17:55:00,297.278,300.907,310.988,300.933,95.607,298.311,99655.653,300.532,100076.902,
2004-06-10 18:00:00,297.161,300.680,310.627,300.723,94.042,298.177,99656.667,300.331,100077.087,
2004-06-10 18:05:00,297.045,300.461,310.231,300.534,92.595,298.043,99658.944,300.161,100077.238,
2004-06-10 18:10:00,296.958,300.200,309.847,300.349,91.173,297.910,99661.222,299.993,100077.384,
2004-06-10 18:15:00,296.841,299.983,309.462,300.162,89.832,297.777,99663.500,299.825,100077.530,
2004-06-10 18:20:00,296.728,299.766,309.083,299.980,88.787,297.644,99665.778,299.657,100077.675,
2004-06-10 18:25:00,296.611,299.551,308.702,299.796,87.763,297.510,99668.056,299.491,100077.819,
2004-06-10 18:30:00,296.484,299.322,308.284,299.614,86.749,297.377,99670.333,299.324,100077.962,
2004-06-10 18:35:00,296.351,299.091,307.869,299.423,85.801,297.244,99672.611,299.150,100078.108,
2004-06-10 18:40:00,296.220,298.862,307.459,299.233,84.967,297.111,99674.889,298.976,100078.252,
2004-06-10 18:45:00,296.085,298.631,307.038,299.042,85.833,296.977,99677.167,298.804,100078.394,
2004-06-10 18:50:00,295.952,298.404,306.623,298.856,86.702,296.844,99679.444,298.637,100078.533,
2004-06-10 18:55:00,295.815,298.175,306.212,298.670,85.756,296.711,99681.722,298.470,100078.670,
2004-06-10 19:00:00,295.694,297.912,305.805,298.482,82.915,296.578,99684.000,298.298,100078.806,
2004-06-10 19:05:00,295.556,297.683,305.385,298.294,81.859,296.481,99688.972,298.134,100078.922,
2004-06-10 19:10:00,295.374,297.409,304.921,297.877,79.944,296.384,99693.944,297.677,100079.173,
2004-06-10 19:15:00,295.190,297.143,304.468,297.479,78.250,296.287,99698.917,297.348,100079.377,
2004-06-10 19:20:00,295.057,296.933,304.071,297.327,77.735,296.190,99703.889,297.192,100079.494,
2004-06-10 19:25:00,294.902,296.713,303.651,297.103,77.386,296.093,99708.861,297.033,100079.605,
2004-06-10 19:30:00,294.773,296.534,303.280,296.971,77.163,295.996,99713.833,296.893,100079.703,
2004-06-10 19:35:00,294.639,296.356,302.906,296.821,76.835,295.899,99718.806,296.787,100079.785,
2004-06-10 19:40:00,294.522,296.193,302.548,296.754,76.735,295.802,99723.778,296.719,100079.848,
2004-06-10 19:45:00,294.404,296.036,302.203,296.668,76.929,295.705,99728.750,296.669,100079.902,
2004-06-10 19:50:00,294.293,295.884,301.866,296.617,77.087,295.608,99733.722,296.620,100079.952,
2004-06-10 19:55:00,294.186,295.707,301.535,296.539,77.047,295.511,99738.694,296.568,100080.003,
2004-06-10 20:00:00,294.081,295.562,301.180,296.482,77.023,295.414,99743.667,296.515,100080.054,
2004-06-10 20:05:00,293.973,295.403,300.839,296.385,77.146,295.316,99744.875,296.432,100080.144,
2004-06-10 20:10:00,293.866,295.239,300.501,296.293,77.129,295.217,99746.083,296.342,100080.236,
2004-06-10 20:15:00,293.758,295.079,300.163,296.185,76.946,295.118,99747.292,296.254,100080.326,
2004-06-10 20:20:00,293.653,294.929,299.835,296.094,76.768,295.019,99748.500,296.172,100080.411,
2004-06-10 20:25:00,294.784,293.547,299.509,295.997,76.556,294.921,99749.708,296.095,100080.492,
2004-06-10 20:30:00,294.667,293.462,299.238,295.912,76.387,294.822,99750.917,296.022,100080.568,
2004-06-10 20:35:00,294.556,293.379,298.967,295.828,76.237,294.723,99752.125,295.955,100080.638,
2004-06-10 20:40:00,294.422,293.270,298.614,295.755,76.142,294.624,99753.333,295.894,100080.703,
2004-06-10 20:45:00,294.320,293.193,298.368,295.673,76.031,294.526,99754.542,295.831,100080.765,
2004-06-10 20:50:00,294.220,293.117,298.125,295.608,76.007,294.427,99755.750,295.780,100080.818,
2004-06-10 20:55:00,294.129,293.048,297.883,295.546,76.023,294.328,99756.958,295.736,100080.863,
2004-06-10 21:00:00,294.035,292.975,297.652,295.494,0.000,294.229,99758.167,295.699,100080.899,
2004-06-10 21:05:00,293.901,292.859,297.405,295.186,0.000,294.153,99757.625,295.434,100081.055,
2004-06-10 21:10:00,293.802,292.779,297.190,295.055,0.000,294.076,99757.083,295.337,100081.143,
2004-06-10 21:15:00,293.704,292.698,296.979,294.952,0.000,294.000,99756.542,295.273,100081.211,
2004-06-10 21:20:00,293.610,292.620,296.771,294.869,0.000,293.924,99756.000,295.213,100081.276,
2004-06-10 21:25:00,293.519,292.545,296.580,294.784,0.000,293.847,99755.458,295.152,100081.341,
2004-06-10 21:30:00,293.432,292.473,296.391,294.720,0.000,293.771,99754.917,295.091,100081.406,
2004-06-10 21:35:00,293.348,292.402,296.200,294.649,0.000,293.694,99754.375,295.029,100081.471,
2004-06-10 21:40:00,293.266,292.333,296.010,294.588,0.000,293.618,99753.833,294.967,100081.536,
2004-06-10 21:45:00,293.151,292.230,295.805,294.315,0.000,293.541,99753.292,294.933,100081.583,
2004-06-10 21:50:00,293.085,292.177,295.644,294.317,0.000,293.465,99752.750,294.860,100081.653,
2004-06-10 21:55:00,292.980,292.082,295.448,294.100,0.000,293.388,99752.208,294.804,100081.711,
2004-06-10 22:00:00,292.940,292.055,295.292,294.246,0.000,293.312,99751.667,294.725,100081.787,
2004-06-10 22:05:00,292.829,291.955,295.079,293.954,0.000,293.231,99752.028,294.673,100081.823,
2004-06-10 22:10:00,292.813,291.953,294.953,294.218,0.000,293.151,99752.389,294.639,100081.843,
2004-06-10 22:15:00,292.688,291.837,294.723,293.811,0.000,293.070,99752.750,294.593,100081.861,
2004-06-10 22:20:00,292.712,291.835,294.613,294.178,0.000,292.989,99753.111,294.585,100081.854,
2004-06-10 22:25:00,292.570,291.705,294.376,293.663,0.000,292.909,99753.472,294.536,100081.862,
2004-06-10 22:30:00,292.549,291.688,294.242,293.806,0.000,292.828,99753.833,294.460,100081.877,
2004-06-10 22:35:00,292.410,291.560,294.008,293.321,0.000,292.747,99754.194,294.412,100081.914,
2004-06-10 22:40:00,292.393,291.546,293.881,293.508,0.000,292.666,99754.556,294.304,100081.956,
2004-06-10 22:45:00,292.278,291.442,293.670,293.173,0.000,292.586,99754.917,294.273,100081.961,
2004-06-10 22:50:00,292.255,291.423,293.539,293.342,0.000,292.505,99755.278,294.198,100081.961,
2004-06-10 22:55:00,292.155,291.333,293.339,293.079,0.000,292.424,99755.639,294.177,100081.924,
2004-06-10 23:00:00,292.125,291.304,293.220,293.209,0.000,292.344,99756.000,294.114,100081.871,
2004-06-10 23:05:00,292.034,291.219,293.055,292.991,0.000,292.279,99754.889,294.083,100081.883,
2004-06-10 23:10:00,291.997,291.183,292.936,293.070,0.000,292.214,99753.778,294.013,100081.929,
2004-06-10 23:15:00,291.914,291.105,292.774,292.884,0.000,292.150,99752.667,293.975,100081.986,
2004-06-10 23:20:00,291.872,291.065,292.651,292.937,0.000,292.085,99751.556,293.926,100082.059,
2004-06-10 23:25:00,291.798,290.993,292.507,292.788,0.000,292.020,99750.444,293.898,100082.135,
2004-06-10 23:30:00,291.754,290.950,292.390,292.826,0.000,291.956,99749.333,293.845,100082.220,
2004-06-10 23:35:00,291.685,290.883,292.249,292.697,0.000,291.891,99748.222,293.788,100082.308,
2004-06-10 23:40:00,291.639,290.838,292.127,292.713,0.000,291.826,99747.111,293.706,100082.407,
2004-06-10 23:45:00,291.572,290.773,291.995,292.590,0.000,291.762,99746.000,293.636,100082.509,
2004-06-10 23:50:00,291.525,290.726,291.879,292.591,0.000,291.697,99744.889,293.569,100082.611,
2004-06-10 23:55:00,291.461,290.664,291.748,292.483,0.000,291.632,99743.778,293.511,100082.708,
2004-06-11 00:00:00,291.416,290.622,291.643,292.470,0.000,291.568,99742.667,293.427,100082.809,
2004-06-11 00:05:00,291.338,290.598,291.535,292.363,0.000,291.537,99741.903,293.333,100082.903,
2004-06-11 00:10:00,291.293,290.553,291.438,292.340,0.000,291.507,99741.139,293.245,100082.994,
2004-06-11 00:15:00,291.235,290.505,291.331,292.240,0.000,291.477,99740.375,293.169,100083.077,
2004-06-11 00:20:00,291.188,290.467,291.233,292.216,0.000,291.446,99739.611,293.095,100083.156,
2004-06-11 00:25:00,291.133,290.419,291.139,292.122,0.000,291.416,99738.847,293.012,100083.234,
2004-06-11 00:30:00,291.087,290.382,291.052,292.096,0.000,291.385,99738.083,292.932,100083.314,
2004-06-11 00:35:00,291.034,290.336,290.959,292.010,0.000,291.355,99737.319,292.862,100083.391,
2004-06-11 00:40:00,290.991,290.300,290.873,291.989,0.000,291.325,99736.556,292.802,100083.465,
2004-06-11 00:45:00,290.941,290.256,290.790,291.911,0.000,291.294,99735.792,292.742,100083.536,
2004-06-11 00:50:00,290.898,290.221,290.714,291.889,0.000,291.264,99735.028,292.670,100083.607,
2004-06-11 00:55:00,290.850,290.178,290.632,291.812,0.000,291.234,99734.264,292.601,100083.680,
2004-06-11 01:00:00,290.809,290.143,290.549,291.791,0.000,291.203,99733.500,292.543,100083.750,
2004-06-11 01:05:00,290.762,290.101,290.467,291.718,0.000,291.201,99735.097,292.487,100083.872,
2004-06-11 01:10:00,290.721,290.067,290.392,291.692,0.000,291.199,99736.694,292.420,100084.007,
2004-06-11 01:15:00,290.675,290.025,290.310,291.618,0.000,291.197,99738.292,292.349,100084.144,
2004-06-11 01:20:00,290.635,289.992,290.235,291.596,0.000,291.195,99739.889,292.291,100084.237,
2004-06-11 01:25:00,290.591,289.953,290.159,291.531,0.000,291.193,99741.486,292.232,100084.339,
2004-06-11 01:30:00,290.552,289.919,290.088,291.503,0.000,291.191,99743.083,292.143,100084.477,
2004-06-11 01:35:00,290.507,289.878,290.011,291.425,0.000,291.189,99744.681,292.047,100084.607,
2004-06-11 01:40:00,290.469,289.845,289.939,291.391,0.000,291.186,99746.278,291.958,100084.723,
2004-06-11 01:45:00,290.424,289.804,289.866,291.312,0.000,291.184,99747.875,291.872,100084.831,
2004-06-11 01:50:00,290.385,289.770,289.798,291.275,0.000,291.182,99749.472,291.786,100084.938,
2004-06-11 01:55:00,290.342,289.730,289.725,291.196,0.000,291.180,99751.069,291.698,100085.046,
2004-06-11 02:00:00,290.306,289.700,289.664,291.160,0.000,291.178,99752.667,291.614,100085.148,
2004-06-11 02:05:00,290.266,289.666,289.603,291.094,0.000,291.295,99756.778,291.558,100085.160,
2004-06-11 02:10:00,290.233,289.639,289.548,291.072,0.000,291.412,99760.889,291.495,100085.221,
