cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-07 02:30:00,294.511,293.861,289.922,292.217,0.000,289.012,99171.500,290.614,100086.868,
2004-06-07 02:35:00,294.469,293.822,289.873,292.139,0.000,289.010,99172.167,290.545,100086.934,
2004-06-07 02:40:00,294.426,293.783,289.823,292.063,0.000,289.009,99172.833,290.477,100086.996,
2004-06-07 02:45:00,294.383,293.742,289.772,291.984,0.000,289.007,99173.500,290.411,100087.056,
2004-06-07 02:50:00,294.339,293.701,289.721,291.905,0.000,289.005,99174.167,290.346,100087.113,
2004-06-07 02:55:00,294.294,293.659,289.669,291.824,0.000,289.004,99174.833,290.282,100087.167,
2004-06-07 03:00:00,294.234,293.604,289.605,291.744,0.000,289.002,99175.500,290.220,100087.220,
2004-06-07 03:05:00,294.172,293.548,289.538,291.668,0.000,289.002,99178.694,290.168,100087.247,
2004-06-07 03:10:00,294.113,293.494,289.474,291.610,0.000,289.003,99181.889,290.139,100087.258,
2004-06-07 03:15:00,294.054,293.442,289.412,291.576,0.000,289.003,99185.083,290.127,100087.258,
2004-06-07 03:20:00,293.998,293.392,289.353,291.558,0.000,289.004,99188.278,290.130,100087.247,
2004-06-07 03:25:00,293.944,293.345,289.292,291.559,0.000,289.004,99191.472,290.144,100087.228,
2004-06-07 03:30:00,293.892,293.301,289.234,291.568,0.000,289.005,99194.667,290.168,100087.200,
2004-06-07 03:35:00,293.842,293.259,289.177,291.588,0.000,289.005,99197.861,290.197,100087.167,
2004-06-07 03:40:00,293.794,293.218,289.121,291.613,0.000,289.006,99201.056,290.233,100087.127,
2004-06-07 03:45:00,293.748,293.180,289.068,291.645,0.000,289.006,99204.250,290.274,100087.081,
2004-06-07 03:50:00,293.704,293.144,289.017,291.682,0.000,289.007,99207.444,290.320,100087.030,
2004-06-07 03:55:00,293.662,293.110,288.967,291.724,0.000,289.007,99210.639,290.370,100086.973,
2004-06-07 04:00:00,293.650,293.101,288.942,291.770,0.000,289.008,99213.833,290.424,100086.912,
2004-06-07 04:05:00,293.643,293.097,288.923,291.820,0.000,289.037,99217.222,290.484,100086.839,
2004-06-07 04:10:00,293.635,293.092,288.903,291.866,0.000,289.065,99220.611,290.541,100086.774,
2004-06-07 04:15:00,293.634,293.092,288.881,291.908,0.000,289.094,99224.000,290.598,100086.699,
2004-06-07 04:20:00,293.631,293.092,288.859,291.946,0.000,289.123,99227.389,290.653,100086.627,
2004-06-07 04:25:00,293.633,293.095,288.847,291.980,0.000,289.151,99230.778,290.708,100086.552,
2004-06-07 04:30:00,293.634,293.098,288.834,292.012,0.000,289.180,99234.167,290.761,100086.479,
2004-06-07 04:35:00,293.639,293.103,288.821,292.040,0.000,289.209,99237.556,290.813,100086.404,
2004-06-07 04:40:00,293.643,293.108,288.807,292.067,0.000,289.237,99240.944,290.864,100086.329,
2004-06-07 04:45:00,293.650,293.115,288.800,292.092,0.000,289.266,99244.333,290.915,100086.255,
2004-06-07 04:50:00,293.656,293.122,288.792,292.116,0.000,289.295,99247.722,290.965,100086.180,
2004-06-07 04:55:00,293.665,293.131,288.784,292.138,0.000,289.323,99251.111,291.014,100086.106,
2004-06-07 05:00:00,293.652,293.120,288.744,292.160,71.634,289.352,99254.500,291.062,100086.032,
2004-06-07 05:05:00,293.708,293.184,288.757,292.628,75.462,289.625,99257.764,291.692,100085.717,
2004-06-07 05:10:00,293.742,293.225,288.753,292.961,39.094,289.899,99261.028,292.169,100085.371,
2004-06-07 05:15:00,293.735,293.221,288.711,292.945,39.210,290.172,99264.292,292.190,100085.174,
2004-06-07 05:20:00,293.245,293.756,288.721,292.934,39.389,290.445,99267.556,292.194,100085.087,
2004-06-07 05:25:00,293.245,293.752,288.692,292.948,39.639,290.719,99270.819,292.236,100085.006,
2004-06-07 05:30:00,293.272,293.776,288.708,293.007,40.034,290.992,99274.083,292.328,100084.893,
2004-06-07 05:35:00,293.303,293.804,288.726,293.088,40.469,291.265,99277.347,292.444,100084.757,
2004-06-07 05:40:00,293.336,293.832,288.744,293.174,40.896,291.539,99280.611,292.569,100084.605,
2004-06-07 05:45:00,293.373,293.866,288.771,293.264,41.306,291.812,99283.875,292.701,100084.442,
2004-06-07 05:50:00,293.411,293.900,288.797,293.356,41.711,292.085,99287.139,292.838,100084.268,
2004-06-07 05:55:00,293.454,293.938,288.824,293.451,42.113,292.359,99290.403,292.981,100084.085,
2004-06-07 06:00:00,293.508,293.988,288.880,293.550,85.047,292.632,99293.667,293.131,100083.894,
2004-06-07 06:05:00,293.607,294.080,288.978,293.891,87.470,292.846,99297.153,293.582,100083.631,
2004-06-07 06:10:00,293.691,294.158,289.066,294.139,44.544,293.059,99300.639,293.902,100083.398,
2004-06-07 06:15:00,293.732,294.196,289.116,294.053,44.102,293.273,99304.125,293.769,100083.352,
2004-06-07 06:20:00,293.769,294.232,289.164,293.947,43.448,293.487,99307.611,293.627,100083.347,
2004-06-07 06:25:00,293.809,294.271,289.240,293.893,42.868,293.700,99311.097,293.571,100083.303,
2004-06-07 06:30:00,294.345,293.913,289.376,293.909,42.527,293.914,99314.583,293.597,100083.215,
2004-06-07 06:35:00,294.429,294.029,289.516,293.964,42.280,294.128,99318.069,293.680,100083.096,
2004-06-07 06:40:00,294.518,294.151,289.660,294.058,42.174,294.342,99321.556,293.796,100082.958,
2004-06-07 06:45:00,294.621,294.291,289.838,294.174,42.123,294.555,99325.042,293.946,100082.794,
2004-06-07 06:50:00,294.727,294.433,290.020,294.318,42.165,294.769,99328.528,294.124,100082.606,
2004-06-07 06:55:00,294.845,294.595,290.203,294.478,42.200,294.983,99332.014,294.323,100082.401,
2004-06-07 07:00:00,294.967,294.753,290.392,294.649,84.499,295.196,99335.500,294.532,100082.187,
2004-06-07 07:05:00,295.104,294.930,290.623,294.860,83.661,295.257,99339.042,294.767,100082.023,
2004-06-07 07:10:00,295.196,295.054,290.822,294.783,40.358,295.317,99342.583,294.667,100082.084,
2004-06-07 07:15:00,295.287,295.177,291.016,294.669,39.617,295.378,99346.125,294.549,100082.161,
2004-06-07 07:20:00,295.402,295.324,291.228,294.711,39.571,295.438,99349.667,294.557,100082.170,
2004-06-07 07:25:00,295.519,295.473,291.468,294.770,39.772,295.499,99353.208,294.593,100082.161,
2004-06-07 07:30:00,295.645,295.640,291.724,294.848,39.993,295.559,99356.750,294.633,100082.147,
2004-06-07 07:35:00,295.771,295.805,291.976,294.885,40.180,295.620,99360.292,294.657,100082.139,
2004-06-07 07:40:00,295.897,295.971,292.230,294.931,40.323,295.680,99363.833,294.674,100082.133,
2004-06-07 07:45:00,296.024,296.135,292.509,294.949,40.474,295.741,99367.375,294.685,100082.129,
2004-06-07 07:50:00,296.154,296.302,292.792,294.992,40.616,295.801,99370.917,294.702,100082.122,
2004-06-07 07:55:00,296.284,296.468,293.073,295.015,40.804,295.862,99374.458,294.717,100082.114,
2004-06-07 08:00:00,296.424,296.643,293.392,295.062,41.149,295.922,99378.000,294.739,100082.103,
2004-06-07 08:05:00,296.565,296.816,293.736,295.092,41.224,295.966,99381.000,294.751,100082.110,
2004-06-07 08:10:00,296.701,296.983,294.073,295.095,41.074,296.010,99384.000,294.734,100082.132,
2004-06-07 08:15:00,296.838,297.148,294.406,295.088,40.995,296.055,99387.000,294.715,100082.157,
2004-06-07 08:20:00,296.977,297.315,294.739,295.104,40.878,296.099,99390.000,294.706,100082.176,
2004-06-07 08:25:00,297.120,297.482,295.102,295.129,40.889,296.143,99393.000,294.705,100082.190,
2004-06-07 08:30:00,297.262,297.644,295.455,295.162,40.808,296.187,99396.000,294.708,100082.202,
2004-06-07 08:35:00,297.406,297.804,295.813,295.192,40.805,296.232,99399.000,294.711,100082.212,
2004-06-07 08:40:00,297.550,297.963,296.167,295.224,40.694,296.276,99402.000,294.715,100082.221,
2004-06-07 08:45:00,297.694,298.119,296.539,295.254,40.665,296.320,99405.000,294.720,100082.225,
2004-06-07 08:50:00,297.839,298.276,296.909,295.290,40.546,296.364,99408.000,294.731,100082.223,
2004-06-07 08:55:00,297.986,298.431,297.278,295.331,40.532,296.408,99411.000,294.749,100082.210,
2004-06-07 09:00:00,298.143,298.592,297.629,295.383,40.468,296.453,99414.000,294.781,100082.181,
2004-06-07 09:05:00,298.305,298.755,297.999,295.444,40.765,296.536,99415.361,294.825,100082.137,
2004-06-07 09:10:00,298.476,298.927,298.380,295.551,41.283,296.619,99416.722,294.902,100082.063,
2004-06-07 09:15:00,298.650,299.099,298.763,295.645,41.949,296.702,99418.083,294.992,100081.973,
2004-06-07 09:20:00,298.827,299.273,299.152,295.751,42.608,296.786,99419.444,295.087,100081.875,
2004-06-07 09:25:00,299.006,299.446,299.555,295.835,43.319,296.869,99420.806,295.178,100081.777,
2004-06-07 09:30:00,299.182,299.617,299.947,295.981,44.115,296.952,99422.167,295.305,100081.660,
2004-06-07 09:35:00,299.379,299.807,300.352,296.237,45.292,297.035,99423.528,295.507,100081.508,
2004-06-07 09:40:00,299.581,300.003,300.762,296.542,46.512,297.119,99424.889,295.742,100081.339,
2004-06-07 09:45:00,299.785,300.199,301.187,296.814,47.693,297.202,99426.250,295.969,100081.170,
2004-06-07 09:50:00,299.984,300.390,301.610,297.062,48.739,297.285,99427.611,296.181,100081.005,
2004-06-07 09:55:00,300.093,300.639,302.030,297.278,49.745,297.368,99428.972,296.376,100080.847,
2004-06-07 10:00:00,300.257,300.768,302.389,297.471,50.628,297.452,99430.333,296.551,100080.697,
2004-06-07 10:05:00,300.398,300.894,302.746,297.623,51.263,297.529,99429.861,296.691,100080.577,
2004-06-07 10:10:00,300.523,301.003,303.087,297.674,51.511,297.605,99429.389,296.743,100080.500,
2004-06-07 10:15:00,300.640,301.094,303.420,297.723,51.681,297.682,99428.917,296.783,100080.435,
2004-06-07 10:20:00,300.753,301.181,303.744,297.764,51.779,297.759,99428.444,296.825,100080.371,
2004-06-07 10:25:00,300.862,301.258,304.040,297.834,51.930,297.836,99427.972,296.881,100080.301,
2004-06-07 10:30:00,300.962,301.323,304.304,297.890,52.028,297.913,99427.500,296.940,100080.229,
2004-06-07 10:35:00,301.058,301.381,304.565,297.966,52.173,297.990,99427.028,297.003,100080.156,
2004-06-07 10:40:00,301.150,301.434,304.818,298.021,52.253,298.066,99426.556,297.061,100080.084,
2004-06-07 10:45:00,301.237,301.480,305.035,298.089,52.368,298.143,99426.083,297.119,100080.013,
2004-06-07 10:50:00,301.319,301.522,305.244,298.134,52.416,298.220,99425.611,297.170,100079.945,
2004-06-07 10:55:00,301.399,301.558,305.453,298.199,52.518,298.297,99425.139,297.227,100079.875,
2004-06-07 11:00:00,301.501,301.610,305.725,298.270,52.635,298.374,99424.667,297.298,100079.798,
2004-06-07 11:05:00,301.690,301.636,305.978,298.385,52.912,298.444,99423.931,297.397,100079.700,
2004-06-07 11:10:00,301.784,301.785,306.234,298.510,53.111,298.515,99423.194,297.514,100079.591,
2004-06-07 11:15:00,301.882,301.943,306.487,298.625,53.324,298.586,99422.458,297.622,100079.485,
2004-06-07 11:20:00,301.976,302.097,306.737,298.724,53.543,298.656,99421.722,297.719,100079.384,
2004-06-07 11:25:00,302.074,302.259,306.986,298.816,53.782,298.727,99420.986,297.808,100079.286,
2004-06-07 11:30:00,302.155,302.404,307.206,298.901,54.021,298.797,99420.250,297.893,100079.191,
2004-06-07 11:35:00,302.237,302.553,307.425,298.985,54.130,298.868,99419.514,297.977,100079.097,
2004-06-07 11:40:00,302.318,302.702,307.644,299.065,54.257,298.938,99418.778,298.059,100079.004,
2004-06-07 11:45:00,302.398,302.851,307.850,299.145,54.427,299.009,99418.042,298.140,100078.911,
2004-06-07 11:50:00,302.476,303.001,308.055,299.224,54.487,299.080,99417.306,298.221,100078.818,
2004-06-07 11:55:00,302.554,303.151,308.261,299.301,54.584,299.150,99416.569,298.300,100078.726,
2004-06-07 12:00:00,302.628,303.295,308.444,299.377,54.752,299.221,99415.833,298.380,100078.634,
2004-06-07 12:05:00,302.696,303.433,308.607,299.428,54.807,299.253,99415.028,298.421,100078.597,
2004-06-07 12:10:00,302.749,303.556,308.756,299.410,54.513,299.285,99414.222,298.404,100078.594,
2004-06-07 12:15:00,302.805,303.684,308.911,299.428,54.344,299.317,99413.417,298.403,100078.587,
2004-06-07 12:20:00,302.859,303.809,309.063,299.438,54.201,299.349,99412.611,298.409,100078.577,
2004-06-07 12:25:00,302.917,303.938,309.198,299.482,54.293,299.381,99411.806,298.429,100078.559,
2004-06-07 12:30:00,302.964,304.050,309.298,299.505,54.319,299.414,99411.000,298.446,100078.542,
2004-06-07 12:35:00,303.012,304.162,309.402,299.547,54.498,299.446,99410.194,298.465,100078.525,
2004-06-07 12:40:00,303.055,304.268,309.500,299.565,54.595,299.478,99409.389,298.477,100078.511,
2004-06-07 12:45:00,303.098,304.373,309.575,299.597,54.757,299.510,99408.583,298.489,100078.498,
2004-06-07 12:50:00,303.136,304.471,309.645,299.607,54.824,299.542,99407.778,298.493,100078.487,
2004-06-07 12:55:00,303.173,304.567,309.716,299.627,54.929,299.574,99406.972,298.496,100078.477,
2004-06-07 13:00:00,303.224,304.696,309.885,299.624,54.953,299.607,99406.167,298.491,100078.471,
2004-06-07 13:05:00,303.276,304.829,310.043,299.633,55.006,299.602,99405.861,298.490,100078.453,
2004-06-07 13:10:00,303.340,304.974,310.213,299.692,55.251,299.598,99405.556,298.536,100078.414,
2004-06-07 13:15:00,303.408,305.126,310.383,299.754,55.496,299.594,99405.250,298.591,100078.368,
2004-06-07 13:20:00,303.475,305.279,310.555,299.816,55.735,299.589,99404.944,298.643,100078.321,
2004-06-07 13:25:00,303.541,305.433,310.746,299.855,55.882,299.585,99404.639,298.687,100078.277,
2004-06-07 13:30:00,303.602,305.571,310.910,299.897,56.042,299.581,99404.333,298.727,100078.235,
2004-06-07 13:35:00,303.660,305.708,311.072,299.922,56.140,299.576,99404.028,298.761,100078.196,
2004-06-07 13:40:00,303.720,305.845,311.236,299.952,56.255,299.572,99403.722,298.793,100078.158,
2004-06-07 13:45:00,303.776,305.979,311.403,299.968,56.310,299.568,99403.417,298.821,100078.122,
2004-06-07 13:50:00,303.834,306.113,311.573,299.988,56.382,299.563,99403.111,298.847,100078.087,
2004-06-07 13:55:00,303.889,306.244,311.741,299.997,56.408,299.559,99402.806,298.870,100078.054,
2004-06-07 14:00:00,303.909,306.314,311.757,300.011,56.453,299.555,99402.500,298.892,100078.021,
2004-06-07 14:05:00,303.920,306.371,311.758,300.007,56.427,299.537,99403.736,298.897,100078.010,
2004-06-07 14:10:00,303.927,306.423,311.755,299.983,56.330,299.520,99404.972,298.882,100078.010,
2004-06-07 14:15:00,303.925,306.457,311.752,299.956,56.223,299.502,99406.208,298.863,100078.013,
2004-06-07 14:20:00,303.922,306.492,311.748,299.931,56.124,299.485,99407.444,298.847,100078.016,
2004-06-07 14:25:00,303.913,306.514,311.687,299.912,56.041,299.467,99408.681,298.835,100078.017,
2004-06-07 14:30:00,303.890,306.517,311.598,299.892,55.958,299.450,99409.917,298.824,100078.017,
2004-06-07 14:35:00,303.860,306.507,311.510,299.875,55.894,299.432,99411.153,298.814,100078.016,
2004-06-07 14:40:00,303.829,306.496,311.421,299.856,55.822,299.415,99412.389,298.804,100078.016,
2004-06-07 14:45:00,303.791,306.472,311.285,299.839,55.754,299.397,99413.625,298.795,100078.015,
2004-06-07 14:50:00,303.753,306.447,311.149,299.820,55.675,299.380,99414.861,298.785,100078.014,
2004-06-07 14:55:00,303.708,306.411,311.013,299.803,55.603,299.362,99416.097,298.776,100078.013,
2004-06-07 15:00:00,303.682,306.403,310.947,299.785,55.534,299.345,99417.333,298.766,100078.012,
2004-06-07 15:05:00,303.646,306.382,310.841,299.736,55.341,299.245,99417.000,298.710,100078.081,
2004-06-07 15:10:00,303.605,306.356,310.731,299.664,55.049,299.145,99416.667,298.629,100078.169,
2004-06-07 15:15:00,303.558,306.322,310.620,299.582,54.724,299.045,99416.333,298.540,100078.261,
2004-06-07 15:20:00,303.510,306.287,310.507,299.494,54.370,298.945,99416.000,298.448,100078.353,
2004-06-07 15:25:00,303.457,306.244,310.383,299.403,54.002,298.845,99415.667,298.356,100078.446,
2004-06-07 15:30:00,303.397,306.181,310.233,299.309,53.627,298.745,99415.333,298.262,100078.539,
2004-06-07 15:35:00,303.331,306.110,310.084,299.213,53.246,298.645,99415.000,298.167,100078.632,
2004-06-07 15:40:00,303.265,306.038,309.935,299.115,52.850,298.546,99414.667,298.072,100078.726,
2004-06-07 15:45:00,303.193,305.955,309.764,299.017,52.461,298.446,99414.333,297.977,100078.821,
2004-06-07 15:50:00,303.121,305.871,309.594,298.916,52.058,298.346,99414.000,297.881,100078.915,
2004-06-07 15:55:00,303.043,305.779,309.424,298.815,51.652,298.246,99413.667,297.785,100079.009,
2004-06-07 16:00:00,302.967,305.688,309.257,298.712,51.244,298.146,99413.333,297.688,100079.104,
2004-06-07 16:05:00,302.885,305.588,309.071,298.604,50.817,298.026,99416.694,297.586,100079.207,
2004-06-07 16:10:00,302.872,305.245,308.884,298.490,50.355,297.906,99420.056,297.479,100079.313,
2004-06-07 16:15:00,302.789,305.111,308.697,298.375,49.889,297.786,99423.417,297.371,100079.420,
2004-06-07 16:20:00,302.706,304.975,308.510,298.257,49.433,297.666,99426.778,297.263,100079.526,
2004-06-07 16:25:00,302.616,304.841,308.308,298.139,48.997,297.546,99430.139,297.155,100079.632,
2004-06-07 16:30:00,302.516,304.693,308.085,298.019,48.571,297.426,99433.500,297.047,100079.738,
2004-06-07 16:35:00,302.409,304.542,307.864,297.900,48.152,297.306,99436.861,296.940,100079.843,
2004-06-07 16:40:00,302.302,304.391,307.642,297.778,47.700,297.186,99440.222,296.832,100079.949,
2004-06-07 16:45:00,302.189,304.235,307.401,297.657,47.262,297.066,99443.583,296.725,100080.054,
2004-06-07 16:50:00,302.075,304.078,307.160,297.534,46.956,296.946,99446.944,296.617,100080.158,
2004-06-07 16:55:00,301.955,303.917,306.920,297.410,46.675,296.826,99450.306,296.510,100080.263,
2004-06-07 17:00:00,301.834,303.754,306.675,297.286,92.558,296.707,99453.667,296.404,100080.367,
2004-06-07 17:05:00,301.738,303.617,306.440,297.309,92.693,296.570,99458.903,296.426,100080.413,
2004-06-07 17:10:00,301.601,303.439,306.169,297.137,45.789,296.433,99464.139,296.288,100080.539,
2004-06-07 17:15:00,301.441,303.237,305.880,296.861,45.020,296.296,99469.375,296.046,100080.717,
2004-06-07 17:20:00,301.321,303.076,305.627,296.779,44.702,296.159,99474.611,295.949,100080.830,
2004-06-07 17:25:00,301.187,302.900,305.352,296.665,44.217,296.022,99479.847,295.847,100080.940,
2004-06-07 17:30:00,301.050,302.733,305.086,296.528,43.779,295.886,99485.083,295.734,100081.055,
2004-06-07 17:35:00,300.911,302.566,304.822,296.402,43.296,295.749,99490.319,295.623,100081.170,
2004-06-07 17:40:00,300.774,302.401,304.560,296.283,42.770,295.612,99495.556,295.515,100081.285,
2004-06-07 17:45:00,300.633,302.233,304.286,296.158,42.348,295.475,99500.792,295.405,100081.399,
2004-06-07 17:50:00,300.492,302.065,304.013,296.034,41.858,295.338,99506.028,295.296,100081.514,
2004-06-07 17:55:00,300.348,301.894,303.739,295.908,41.455,295.201,99511.264,295.186,100081.629,
2004-06-07 18:00:00,300.197,301.709,303.443,295.782,40.962,295.065,99516.500,295.076,100081.745,
2004-06-07 18:05:00,300.046,301.525,303.140,295.673,40.604,294.962,99518.472,294.992,100081.823,
2004-06-07 18:10:00,299.887,301.332,302.832,295.526,40.204,294.859,99520.444,294.895,100081.904,
2004-06-07 18:15:00,299.725,301.135,302.525,295.382,39.663,294.757,99522.417,294.800,100081.985,
2004-06-07 18:20:00,299.563,300.938,302.219,295.239,39.221,294.654,99524.389,294.710,100082.061,
2004-06-07 18:25:00,299.399,300.738,301.900,295.105,38.873,294.551,99526.361,294.626,100082.133,
2004-06-07 18:30:00,299.241,300.531,301.577,295.000,38.647,294.449,99528.333,294.559,100082.194,
2004-06-07 18:35:00,299.093,300.335,301.269,294.955,38.415,294.346,99530.306,294.514,100082.242,
2004-06-07 18:40:00,298.948,300.143,300.966,294.923,38.338,294.243,99532.278,294.478,100082.282,
2004-06-07 18:45:00,298.801,299.946,300.652,294.870,38.257,294.141,99534.250,294.436,100082.329,
2004-06-07 18:50:00,298.680,299.778,300.365,294.934,38.555,294.038,99536.222,294.414,100082.367,
2004-06-07 18:55:00,298.544,299.593,300.063,294.912,38.602,293.935,99538.194,294.393,100082.398,
2004-06-07 19:00:00,298.421,299.434,299.785,294.927,38.620,293.833,99540.167,294.370,100082.428,
2004-06-07 19:05:00,298.384,299.362,299.589,295.318,39.906,293.720,99542.292,294.465,100082.431,
2004-06-07 19:10:00,298.335,299.281,299.380,295.666,41.067,293.608,99544.417,294.527,100082.451,
2004-06-07 19:15:00,298.240,299.152,299.104,295.708,41.345,293.496,99546.542,294.508,100082.492,
2004-06-07 19:20:00,298.114,298.993,298.800,295.615,41.216,293.383,99548.667,294.430,100082.558,
2004-06-07 19:25:00,297.976,298.823,298.509,295.493,40.996,293.271,99550.792,294.334,100082.637,
2004-06-07 19:30:00,297.857,298.685,298.256,295.383,40.795,293.158,99552.917,294.249,100082.712,
2004-06-07 19:35:00,297.737,298.547,298.007,295.293,40.700,293.046,99555.042,294.177,100082.777,
2004-06-07 19:40:00,297.619,298.412,297.759,295.218,40.663,292.934,99557.167,294.119,100082.829,
2004-06-07 19:45:00,297.505,298.283,297.512,295.158,40.675,292.821,99559.292,294.073,100082.869,
2004-06-07 19:50:00,297.392,298.155,297.265,295.107,40.714,292.709,99561.417,294.039,100082.896,
2004-06-07 19:55:00,297.281,298.031,297.019,295.066,40.788,292.596,99563.542,294.015,100082.909,
2004-06-07 20:00:00,297.178,297.915,296.789,295.034,40.893,292.484,99565.667,294.003,100082.906,
2004-06-07 20:05:00,297.077,297.802,296.565,294.999,40.978,292.400,99568.250,293.979,100082.942,
2004-06-07 20:10:00,296.974,297.687,296.338,294.960,41.026,292.316,99570.833,293.941,100082.990,
2004-06-07 20:15:00,296.870,297.575,296.109,294.912,41.029,292.232,99573.417,293.894,100083.045,
2004-06-07 20:20:00,296.765,297.462,295.878,294.859,41.037,292.149,99576.000,293.842,100083.101,
2004-06-07 20:25:00,296.660,297.350,295.653,294.803,41.036,292.065,99578.583,293.789,100083.157,
2004-06-07 20:30:00,296.581,297.263,295.475,294.747,41.024,291.981,99581.167,293.737,100083.212,
2004-06-07 20:35:00,297.145,296.469,295.229,294.691,40.994,291.897,99583.750,293.685,100083.266,
2004-06-07 20:40:00,297.067,296.396,295.055,294.637,40.949,291.813,99586.333,293.635,100083.319,
2004-06-07 20:45:00,296.990,296.324,294.893,294.581,40.890,291.729,99588.917,293.585,100083.371,
2004-06-07 20:50:00,296.914,296.252,294.729,294.526,40.822,291.646,99591.500,293.536,100083.422,
2004-06-07 20:55:00,296.845,296.187,294.565,294.471,40.744,291.562,99594.083,293.487,100083.473,
2004-06-07 21:00:00,296.759,296.109,294.376,294.417,0.000,291.478,99596.667,293.438,100083.522,
2004-06-07 21:05:00,296.637,295.991,294.170,294.139,0.000,291.397,99598.250,293.127,100083.696,
2004-06-07 21:10:00,296.537,295.897,293.985,293.986,0.000,291.316,99599.833,292.956,100083.832,
2004-06-07 21:15:00,296.439,295.805,293.806,293.876,0.000,291.236,99601.417,292.836,100083.937,
2004-06-07 21:20:00,296.347,295.719,293.633,293.800,0.000,291.155,99603.000,292.751,100084.023,
2004-06-07 21:25:00,296.260,295.638,293.463,293.740,0.000,291.074,99604.583,292.678,100084.100,
2004-06-07 21:30:00,296.172,295.556,293.293,293.682,0.000,290.993,99606.167,292.613,100084.171,
2004-06-07 21:35:00,296.089,295.478,293.123,293.629,0.000,290.912,99607.750,292.553,100084.237,
2004-06-07 21:40:00,296.006,295.401,292.953,293.580,0.000,290.832,99609.333,292.500,100084.298,
2004-06-07 21:45:00,295.926,295.327,292.793,293.537,0.000,290.751,99610.917,292.452,100084.354,
2004-06-07 21:50:00,295.847,295.254,292.633,293.498,0.000,290.670,99612.500,292.409,100084.405,
2004-06-07 21:55:00,295.772,295.184,292.474,293.464,0.000,290.589,99614.083,292.371,100084.452,
2004-06-07 22:00:00,295.711,295.127,292.344,293.434,0.000,290.508,99615.667,292.337,100084.494,
2004-06-07 22:05:00,295.655,295.075,292.224,293.404,0.000,290.370,99616.167,292.299,100084.559,
2004-06-07 22:10:00,295.599,295.022,292.104,293.374,0.000,290.231,99616.667,292.257,100084.627,
2004-06-07 22:15:00,295.548,294.974,291.983,293.343,0.000,290.092,99617.167,292.213,100084.694,
2004-06-07 22:20:00,295.496,294.926,291.862,293.311,0.000,289.954,99617.667,292.169,100084.760,
2004-06-07 22:25:00,295.448,294.881,291.757,293.280,0.000,289.815,99618.167,292.125,100084.824,
2004-06-07 22:30:00,295.401,294.836,291.653,293.252,0.000,289.676,99618.667,292.085,100084.882,
2004-06-07 22:35:00,295.358,294.796,291.549,293.227,0.000,289.537,99619.167,292.049,100084.934,
2004-06-07 22:40:00,295.315,294.756,291.445,293.206,0.000,289.399,99619.667,292.019,100084.978,
2004-06-07 22:45:00,295.276,294.719,291.354,293.190,0.000,289.260,99620.167,291.994,100085.015,
2004-06-07 22:50:00,295.238,294.683,291.263,293.177,0.000,289.121,99620.667,291.976,100085.043,
2004-06-07 22:55:00,295.204,294.651,291.173,293.169,0.000,288.982,99621.167,291.964,100085.061,
2004-06-07 23:00:00,295.169,294.619,291.081,293.166,0.000,288.844,99621.667,291.960,100085.069,
2004-06-07 23:05:00,295.138,294.590,291.000,293.162,0.000,288.782,99622.000,291.949,100085.115,
2004-06-07 23:10:00,295.105,294.559,290.918,293.151,0.000,288.721,99622.333,291.923,100085.178,
2004-06-07 23:15:00,295.073,294.529,290.833,293.130,0.000,288.659,99622.667,291.882,100085.254,
2004-06-07 23:20:00,295.039,294.496,290.748,293.097,0.000,288.598,99623.000,291.826,100085.339,
2004-06-07 23:25:00,295.004,294.463,290.668,293.054,0.000,288.537,99623.333,291.761,100085.430,
2004-06-07 23:30:00,294.969,294.429,290.588,293.005,0.000,288.475,99623.667,291.690,100085.523,
2004-06-07 23:35:00,294.934,294.395,290.508,292.956,0.000,288.414,99624.000,291.620,100085.617,
2004-06-07 23:40:00,294.900,294.362,290.427,292.907,0.000,288.352,99624.333,291.549,100085.711,
2004-06-07 23:45:00,294.866,294.328,290.352,292.859,0.000,288.291,99624.667,291.479,100085.805,
2004-06-07 23:50:00,294.832,294.295,290.276,292.811,0.000,288.230,99625.000,291.408,100085.898,
2004-06-07 23:55:00,294.799,294.263,290.200,292.762,0.000,288.168,99625.333,291.337,100085.991,
2004-06-08 00:00:00,294.761,294.227,290.127,292.712,0.000,288.107,99625.667,291.266,100086.085,
2004-06-08 00:05:00,294.724,294.192,290.059,292.665,0.000,288.036,99625.264,291.204,100086.154,
2004-06-08 00:10:00,294.688,294.157,289.991,292.621,0.000,287.965,99624.861,291.150,100086.215,
2004-06-08 00:15:00,294.652,294.123,289.923,292.581,0.000,287.895,99624.458,291.102,100086.272,
2004-06-08 00:20:00,294.617,294.090,289.856,292.544,0.000,287.824,99624.056,291.058,100086.327,
2004-06-08 00:25:00,294.583,294.057,289.795,292.508,0.000,287.753,99623.653,291.016,100086.381,
2004-06-08 00:30:00,294.548,294.024,289.734,292.472,0.000,287.683,99623.250,290.974,100086.435,
2004-06-08 00:35:00,294.514,293.991,289.672,292.436,0.000,287.612,99622.847,290.931,100086.490,
2004-06-08 00:40:00,294.479,293.959,289.611,292.399,0.000,287.541,99622.444,290.888,100086.544,
