cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-07 13:20:00,303.010,304.815,310.190,299.163,53.099,299.589,99404.944,298.581,100078.349,
2004-06-07 13:25:00,303.076,304.969,310.381,299.201,53.271,299.585,99404.639,298.622,100078.306,
2004-06-07 13:30:00,303.133,305.105,310.543,299.230,53.412,299.581,99404.333,298.659,100078.266,
2004-06-07 13:35:00,303.191,305.241,310.706,299.254,53.508,299.576,99404.028,298.689,100078.229,
2004-06-07 13:40:00,303.248,305.376,310.869,299.272,53.609,299.572,99403.722,298.717,100078.193,
2004-06-07 13:45:00,303.303,305.509,311.038,299.286,53.717,299.568,99403.417,298.741,100078.158,
2004-06-07 13:50:00,303.359,305.642,311.206,299.296,53.873,299.563,99403.111,298.764,100078.125,
2004-06-07 13:55:00,303.414,305.774,311.376,299.307,54.016,299.559,99402.806,298.784,100078.093,
2004-06-07 14:00:00,303.431,305.840,311.390,299.313,54.148,299.555,99402.500,298.803,100078.062,
2004-06-07 14:05:00,303.441,305.896,311.389,299.309,54.246,299.537,99403.736,298.806,100078.051,
2004-06-07 14:10:00,303.447,305.947,311.385,299.288,54.139,299.520,99404.972,298.789,100078.053,
2004-06-07 14:15:00,303.444,305.981,311.381,299.265,54.034,299.502,99406.208,298.771,100078.056,
2004-06-07 14:20:00,303.441,306.014,311.377,299.242,53.955,299.485,99407.444,298.755,100078.059,
2004-06-07 14:25:00,303.431,306.036,311.313,299.224,53.927,299.467,99408.681,298.743,100078.059,
2004-06-07 14:30:00,303.407,306.037,311.223,299.207,53.908,299.450,99409.917,298.732,100078.059,
2004-06-07 14:35:00,303.376,306.027,311.134,299.192,53.788,299.432,99411.153,298.723,100078.058,
2004-06-07 14:40:00,303.345,306.015,311.044,299.175,53.678,299.415,99412.389,298.713,100078.058,
2004-06-07 14:45:00,303.306,305.991,310.906,299.160,53.625,299.397,99413.625,298.704,100078.057,
2004-06-07 14:50:00,303.267,305.965,310.769,299.144,53.592,299.380,99414.861,298.694,100078.056,
2004-06-07 14:55:00,303.222,305.929,310.632,299.129,53.590,299.362,99416.097,298.686,100078.055,
2004-06-07 15:00:00,303.195,305.921,310.565,299.113,53.468,299.345,99417.333,298.677,100078.053,
2004-06-07 15:05:00,303.160,305.900,310.459,299.069,53.315,299.245,99417.000,298.623,100078.121,
2004-06-07 15:10:00,303.119,305.874,310.349,299.001,53.138,299.145,99416.667,298.544,100078.208,
2004-06-07 15:15:00,303.073,305.841,310.238,298.923,52.837,299.045,99416.333,298.455,100078.299,
2004-06-07 15:20:00,303.026,305.806,310.125,298.839,52.566,298.945,99416.000,298.365,100078.391,
2004-06-07 15:25:00,302.973,305.764,310.001,298.751,52.316,298.845,99415.667,298.274,100078.483,
2004-06-07 15:30:00,302.914,305.702,309.852,298.662,51.974,298.745,99415.333,298.181,100078.576,
2004-06-07 15:35:00,302.849,305.632,309.703,298.571,51.674,298.645,99415.000,298.087,100078.669,
2004-06-07 15:40:00,302.784,305.561,309.554,298.479,51.419,298.546,99414.667,297.993,100078.762,
2004-06-07 15:45:00,302.714,305.480,309.385,298.386,51.059,298.446,99414.333,297.899,100078.856,
2004-06-07 15:50:00,302.643,305.398,309.216,298.292,50.738,298.346,99414.000,297.805,100078.950,
2004-06-07 15:55:00,302.568,305.307,309.047,298.198,50.482,298.246,99413.667,297.711,100079.043,
2004-06-07 16:00:00,302.493,305.218,308.881,298.103,50.113,298.146,99413.333,297.616,100079.137,
2004-06-07 16:05:00,302.413,305.119,308.696,298.000,49.766,298.026,99416.694,297.514,100079.240,
2004-06-07 16:10:00,302.402,304.779,308.511,297.893,49.473,297.906,99420.056,297.408,100079.346,
2004-06-07 16:15:00,302.322,304.647,308.326,297.785,49.222,297.786,99423.417,297.302,100079.451,
2004-06-07 16:20:00,302.241,304.513,308.140,297.676,48.849,297.666,99426.778,297.196,100079.556,
2004-06-07 16:25:00,302.153,304.382,307.940,297.566,48.512,297.546,99430.139,297.089,100079.662,
2004-06-07 16:30:00,302.056,304.236,307.720,297.455,48.222,297.426,99433.500,296.983,100079.767,
2004-06-07 16:35:00,301.952,304.089,307.500,297.343,47.962,297.306,99436.861,296.877,100079.872,
2004-06-07 16:40:00,301.848,303.941,307.281,297.232,47.571,297.186,99440.222,296.771,100079.976,
2004-06-07 16:45:00,301.737,303.787,307.043,297.119,47.219,297.066,99443.583,296.665,100080.081,
2004-06-07 16:50:00,301.627,303.634,306.805,297.006,46.915,296.946,99446.944,296.559,100080.185,
2004-06-07 16:55:00,301.511,303.476,306.567,296.893,46.639,296.826,99450.306,296.454,100080.288,
2004-06-07 17:00:00,301.393,303.317,306.325,296.780,92.455,296.707,99453.667,296.348,100080.392,
2004-06-07 17:05:00,301.303,303.185,306.095,296.820,92.592,296.570,99458.903,296.381,100080.434,
2004-06-07 17:10:00,301.175,303.015,305.831,296.682,45.768,296.433,99464.139,296.251,100080.554,
2004-06-07 17:15:00,301.018,302.817,305.545,296.412,44.955,296.296,99469.375,296.002,100080.736,
2004-06-07 17:20:00,300.895,302.653,305.288,296.304,44.582,296.159,99474.611,295.898,100080.853,
2004-06-07 17:25:00,300.762,302.479,305.015,296.190,44.135,296.022,99479.847,295.793,100080.964,
2004-06-07 17:30:00,300.629,302.316,304.753,296.065,43.731,295.886,99485.083,295.680,100081.080,
2004-06-07 17:35:00,300.494,302.152,304.492,295.946,43.246,295.749,99490.319,295.568,100081.195,
2004-06-07 17:40:00,300.359,301.989,304.231,295.832,42.702,295.612,99495.556,295.458,100081.310,
2004-06-07 17:45:00,300.222,301.825,303.962,295.718,42.262,295.475,99500.792,295.349,100081.425,
2004-06-07 17:50:00,300.084,301.660,303.691,295.603,41.751,295.338,99506.028,295.240,100081.540,
2004-06-07 17:55:00,299.944,301.493,303.421,295.488,41.324,295.201,99511.264,295.130,100081.655,
2004-06-07 18:00:00,299.797,301.313,303.128,295.372,40.805,295.065,99516.500,295.020,100081.771,
2004-06-07 18:05:00,299.651,301.132,302.829,295.275,40.427,294.962,99518.472,294.935,100081.850,
2004-06-07 18:10:00,299.501,300.949,302.529,295.163,40.044,294.859,99520.444,294.844,100081.929,
2004-06-07 18:15:00,299.348,300.761,302.230,295.049,39.506,294.757,99522.417,294.753,100082.007,
2004-06-07 18:20:00,299.197,300.575,301.932,294.943,39.068,294.654,99524.389,294.669,100082.081,
2004-06-07 18:25:00,299.043,300.386,301.622,294.838,38.706,294.551,99526.361,294.588,100082.151,
2004-06-07 18:30:00,298.889,300.184,301.304,294.735,38.386,294.449,99528.333,294.513,100082.216,
2004-06-07 18:35:00,298.738,299.984,300.992,294.657,37.979,294.346,99530.306,294.452,100082.272,
2004-06-07 18:40:00,298.594,299.792,300.689,294.610,37.829,294.243,99532.278,294.409,100082.316,
2004-06-07 18:45:00,298.454,299.603,300.382,294.581,37.800,294.141,99534.250,294.372,100082.361,
2004-06-07 18:50:00,298.323,299.424,300.086,294.590,38.002,294.038,99536.222,294.349,100082.399,
2004-06-07 18:55:00,298.193,299.245,299.790,294.589,38.126,293.935,99538.194,294.331,100082.429,
2004-06-07 19:00:00,298.062,299.078,299.507,294.567,38.071,293.833,99540.167,294.304,100082.459,
2004-06-07 19:05:00,297.928,298.905,299.217,294.515,38.041,293.720,99542.292,294.246,100082.534,
2004-06-07 19:10:00,297.846,298.790,298.978,294.711,39.033,293.608,99544.417,294.296,100082.557,
2004-06-07 19:15:00,297.766,298.678,298.734,294.890,39.981,293.496,99546.542,294.342,100082.582,
2004-06-07 19:20:00,297.644,298.523,298.448,294.876,40.331,293.383,99548.667,294.311,100082.626,
2004-06-07 19:25:00,297.514,298.362,298.162,294.815,40.320,293.271,99550.792,294.233,100082.690,
2004-06-07 19:30:00,297.393,298.222,297.906,294.713,40.192,293.158,99552.917,294.137,100082.766,
2004-06-07 19:35:00,297.275,298.086,297.654,294.640,40.071,293.046,99555.042,294.061,100082.833,
2004-06-07 19:40:00,297.157,297.950,297.401,294.570,40.012,292.934,99557.167,293.993,100082.890,
2004-06-07 19:45:00,297.043,297.822,297.154,294.521,39.968,292.821,99559.292,293.947,100082.932,
2004-06-07 19:50:00,296.931,297.695,296.908,294.478,39.969,292.709,99561.417,293.908,100082.961,
2004-06-07 19:55:00,296.823,297.575,296.662,294.451,39.982,292.596,99563.542,293.886,100082.974,
2004-06-07 20:00:00,296.722,297.461,296.433,294.430,40.066,292.484,99565.667,293.873,100082.972,
2004-06-07 20:05:00,296.622,297.349,296.210,294.404,40.121,292.400,99568.250,293.851,100083.007,
2004-06-07 20:10:00,296.520,297.235,295.984,294.366,40.152,292.316,99570.833,293.813,100083.055,
2004-06-07 20:15:00,296.417,297.124,295.756,294.323,40.140,292.232,99573.417,293.768,100083.108,
2004-06-07 20:20:00,296.313,297.012,295.525,294.272,40.142,292.149,99576.000,293.716,100083.163,
2004-06-07 20:25:00,296.209,296.901,295.301,294.221,40.134,292.065,99578.583,293.664,100083.219,
2004-06-07 20:30:00,296.130,296.816,295.123,294.167,40.119,291.981,99581.167,293.611,100083.274,
2004-06-07 20:35:00,296.699,296.019,294.878,294.115,40.083,291.897,99583.750,293.561,100083.328,
2004-06-07 20:40:00,296.621,295.947,294.706,294.063,40.042,291.813,99586.333,293.509,100083.381,
2004-06-07 20:45:00,296.546,295.877,294.544,294.010,39.981,291.729,99588.917,293.460,100083.433,
2004-06-07 20:50:00,296.471,295.806,294.382,293.958,39.918,291.646,99591.500,293.409,100083.485,
2004-06-07 20:55:00,296.403,295.742,294.218,293.906,39.839,291.562,99594.083,293.361,100083.536,
2004-06-07 21:00:00,296.319,295.664,294.029,293.855,0.000,291.478,99596.667,293.312,100083.586,
2004-06-07 21:05:00,296.198,295.548,293.825,293.583,0.000,291.397,99598.250,293.001,100083.760,
2004-06-07 21:10:00,296.100,295.456,293.641,293.437,0.000,291.316,99599.833,292.828,100083.897,
2004-06-07 21:15:00,296.001,295.364,293.461,293.323,0.000,291.236,99601.417,292.700,100084.007,
2004-06-07 21:20:00,295.910,295.279,293.288,293.248,0.000,291.155,99603.000,292.606,100084.100,
2004-06-07 21:25:00,295.822,295.196,293.116,293.182,0.000,291.074,99604.583,292.524,100084.186,
2004-06-07 21:30:00,295.735,295.115,292.946,293.124,0.000,290.993,99606.167,292.450,100084.266,
2004-06-07 21:35:00,295.651,295.036,292.776,293.066,0.000,290.912,99607.750,292.382,100084.340,
2004-06-07 21:40:00,295.568,294.959,292.607,293.017,0.000,290.832,99609.333,292.321,100084.408,
2004-06-07 21:45:00,295.487,294.884,292.446,292.969,0.000,290.751,99610.917,292.266,100084.472,
2004-06-07 21:50:00,295.408,294.811,292.286,292.929,0.000,290.670,99612.500,292.215,100084.532,
2004-06-07 21:55:00,295.331,294.740,292.126,292.890,0.000,290.589,99614.083,292.168,100084.589,
2004-06-07 22:00:00,295.271,294.683,291.997,292.857,0.000,290.508,99615.667,292.125,100084.642,
2004-06-07 22:05:00,295.214,294.629,291.876,292.822,0.000,290.370,99616.167,292.080,100084.713,
2004-06-07 22:10:00,295.157,294.576,291.756,292.791,0.000,290.231,99616.667,292.035,100084.779,
2004-06-07 22:15:00,295.105,294.528,291.636,292.760,0.000,290.092,99617.167,291.994,100084.840,
2004-06-07 22:20:00,295.054,294.480,291.515,292.732,0.000,289.954,99617.667,291.955,100084.899,
2004-06-07 22:25:00,295.007,294.435,291.412,292.703,0.000,289.815,99618.167,291.916,100084.956,
2004-06-07 22:30:00,294.961,294.392,291.308,292.679,0.000,289.676,99618.667,291.880,100085.010,
2004-06-07 22:35:00,294.918,294.351,291.205,292.655,0.000,289.537,99619.167,291.848,100085.058,
2004-06-07 22:40:00,294.876,294.312,291.102,292.636,0.000,289.399,99619.667,291.819,100085.101,
2004-06-07 22:45:00,294.837,294.275,291.012,292.619,0.000,289.260,99620.167,291.795,100085.138,
2004-06-07 22:50:00,294.799,294.240,290.922,292.607,0.000,289.121,99620.667,291.776,100085.167,
2004-06-07 22:55:00,294.765,294.207,290.832,292.596,0.000,288.982,99621.167,291.761,100085.190,
2004-06-07 23:00:00,294.730,294.175,290.741,292.591,0.000,288.844,99621.667,291.752,100085.205,
2004-06-07 23:05:00,294.699,294.145,290.660,292.584,0.000,288.782,99622.000,291.739,100085.250,
2004-06-07 23:10:00,294.666,294.115,290.579,292.574,0.000,288.721,99622.333,291.718,100085.301,
2004-06-07 23:15:00,294.635,294.085,290.496,292.558,0.000,288.659,99622.667,291.690,100085.361,
2004-06-07 23:20:00,294.603,294.055,290.413,292.534,0.000,288.598,99623.000,291.650,100085.432,
2004-06-07 23:25:00,294.570,294.023,290.336,292.500,0.000,288.537,99623.333,291.599,100085.512,
2004-06-07 23:30:00,294.537,293.991,290.258,292.460,0.000,288.475,99623.667,291.539,100085.599,
2004-06-07 23:35:00,294.504,293.959,290.179,292.416,0.000,288.414,99624.000,291.475,100085.689,
2004-06-07 23:40:00,294.471,293.927,290.100,292.373,0.000,288.352,99624.333,291.408,100085.780,
2004-06-07 23:45:00,294.438,293.896,290.027,292.328,0.000,288.291,99624.667,291.341,100085.871,
2004-06-07 23:50:00,294.406,293.864,289.953,292.284,0.000,288.230,99625.000,291.273,100085.963,
2004-06-07 23:55:00,294.374,293.833,289.879,292.239,0.000,288.168,99625.333,291.205,100086.055,
2004-06-08 00:00:00,294.338,293.799,289.808,292.194,0.000,288.107,99625.667,291.136,100086.147,
2004-06-08 00:05:00,294.303,293.765,289.741,292.151,0.000,288.036,99625.264,291.075,100086.216,
2004-06-08 00:10:00,294.268,293.732,289.675,292.111,0.000,287.965,99624.861,291.022,100086.278,
2004-06-08 00:15:00,294.233,293.699,289.609,292.073,0.000,287.895,99624.458,290.974,100086.335,
2004-06-08 00:20:00,294.199,293.667,289.543,292.039,0.000,287.824,99624.056,290.930,100086.391,
2004-06-08 00:25:00,294.166,293.635,289.484,292.006,0.000,287.753,99623.653,290.888,100086.445,
2004-06-08 00:30:00,294.133,293.603,289.424,291.973,0.000,287.683,99623.250,290.846,100086.498,
2004-06-08 00:35:00,294.100,293.572,289.364,291.939,0.000,287.612,99622.847,290.804,100086.552,
2004-06-08 00:40:00,294.067,293.541,289.304,291.906,0.000,287.541,99622.444,290.762,100086.606,
2004-06-08 00:45:00,294.034,293.510,289.249,291.872,0.000,287.470,99622.042,290.720,100086.660,
2004-06-08 00:50:00,294.001,293.479,289.194,291.838,0.000,287.400,99621.639,290.678,100086.714,
2004-06-08 00:55:00,293.969,293.449,289.139,291.804,0.000,287.329,99621.236,290.636,100086.768,
2004-06-08 01:00:00,293.934,293.416,289.075,291.771,0.000,287.258,99620.833,290.595,100086.821,
2004-06-08 01:05:00,293.903,293.386,289.018,291.764,0.000,287.118,99623.597,290.627,100086.661,
2004-06-08 01:10:00,293.874,293.361,288.963,291.777,0.000,286.979,99626.361,290.680,100086.535,
2004-06-08 01:15:00,293.850,293.339,288.910,291.808,0.000,286.839,99629.125,290.751,100086.334,
2004-06-08 01:20:00,293.830,293.321,288.859,291.861,0.000,286.699,99631.889,290.847,100086.040,
2004-06-08 01:25:00,293.814,293.309,288.814,291.934,0.000,286.559,99634.653,290.975,100085.627,
2004-06-08 01:30:00,293.801,293.299,288.770,292.021,0.000,286.419,99637.417,291.131,100085.154,
2004-06-08 01:35:00,293.793,293.294,288.727,292.116,0.000,286.279,99640.181,291.293,100084.902,
2004-06-08 01:40:00,293.784,293.290,288.684,292.211,0.000,286.140,99642.944,291.453,100084.734,
2004-06-08 01:45:00,293.779,293.288,288.648,292.306,0.000,286.000,99645.708,291.618,100084.623,
2004-06-08 01:50:00,293.773,293.286,288.610,292.395,0.000,285.860,99648.472,291.774,100084.554,
2004-06-08 01:55:00,293.767,293.284,288.571,292.471,0.000,285.720,99651.236,291.918,100084.523,
2004-06-08 02:00:00,293.765,293.284,288.515,292.535,0.000,285.580,99654.000,292.043,100084.522,
2004-06-08 02:05:00,293.762,293.283,288.459,292.586,0.000,285.660,99654.736,292.149,100084.460,
2004-06-08 02:10:00,293.758,293.279,288.400,292.626,0.000,285.740,99655.472,292.240,100084.381,
2004-06-08 02:15:00,293.753,293.276,288.340,292.657,0.000,285.820,99656.208,292.316,100084.291,
2004-06-08 02:20:00,293.746,293.270,288.279,292.679,0.000,285.899,99656.944,292.365,100084.196,
2004-06-08 02:25:00,293.740,293.265,288.210,292.700,0.000,285.979,99657.681,292.409,100084.098,
2004-06-08 02:30:00,293.735,293.260,288.141,292.727,0.000,286.059,99658.417,292.463,100083.997,
2004-06-08 02:35:00,293.730,293.256,288.071,292.756,0.000,286.139,99659.153,292.524,100083.893,
2004-06-08 02:40:00,293.724,293.251,288.001,292.785,0.000,286.219,99659.889,292.587,100083.788,
2004-06-08 02:45:00,293.719,293.247,287.924,292.813,0.000,286.298,99660.625,292.647,100083.680,
2004-06-08 02:50:00,293.713,293.242,287.846,292.841,0.000,286.378,99661.361,292.710,100083.572,
2004-06-08 02:55:00,293.708,293.237,287.768,292.870,0.000,286.458,99662.097,292.775,100083.463,
2004-06-08 03:00:00,293.698,293.229,287.707,292.897,0.000,286.538,99662.833,292.838,100083.354,
2004-06-08 03:05:00,293.687,293.220,287.642,292.925,0.000,286.588,99664.764,292.905,100083.217,
2004-06-08 03:10:00,293.677,293.212,287.577,292.954,0.000,286.639,99666.694,292.974,100083.067,
2004-06-08 03:15:00,293.665,293.203,287.513,292.982,0.000,286.690,99668.625,293.043,100082.907,
2004-06-08 03:20:00,293.654,293.194,287.448,293.012,0.000,286.741,99670.556,293.113,100082.739,
2004-06-08 03:25:00,293.643,293.185,287.386,293.043,0.000,286.791,99672.486,293.189,100082.564,
2004-06-08 03:30:00,293.632,293.176,287.324,293.076,0.000,286.842,99674.417,293.269,100082.384,
2004-06-08 03:35:00,293.620,293.167,287.263,293.107,0.000,286.893,99676.347,293.341,100082.519,
2004-06-08 03:40:00,293.607,293.157,287.200,293.127,0.000,286.943,99678.278,293.391,100082.824,
2004-06-08 03:45:00,293.593,293.144,287.138,293.135,0.000,286.994,99680.208,293.403,100083.420,
2004-06-08 03:50:00,293.562,293.114,287.068,293.013,0.000,287.045,99682.139,292.979,100084.421,
2004-06-08 03:55:00,293.502,293.051,286.985,292.674,0.000,287.096,99684.069,292.154,100085.266,
2004-06-08 04:00:00,293.427,292.973,286.921,292.237,0.000,287.146,99686.000,291.483,100085.908,
2004-06-08 04:05:00,293.374,292.921,286.873,292.095,0.000,287.216,99689.694,291.566,100085.316,
2004-06-08 04:10:00,293.340,292.888,286.835,292.100,0.000,287.286,99693.389,291.642,100084.997,
2004-06-08 04:15:00,293.312,292.864,286.802,292.152,0.000,287.356,99697.083,291.690,100084.285,
2004-06-08 04:20:00,293.291,292.847,286.773,292.251,0.000,287.426,99700.778,291.835,100083.995,
2004-06-08 04:25:00,293.274,292.835,286.760,292.347,0.000,287.496,99704.472,291.986,100083.856,
2004-06-08 04:30:00,293.258,292.823,286.748,292.438,0.000,287.566,99708.167,292.141,100083.802,
2004-06-08 04:35:00,293.244,292.814,286.736,292.521,0.000,287.636,99711.861,292.287,100083.805,
2004-06-08 04:40:00,293.229,292.805,286.724,292.595,0.000,287.705,99715.556,292.416,100083.850,
2004-06-08 04:45:00,293.216,292.798,286.726,292.656,0.000,287.775,99719.250,292.526,100083.927,
2004-06-08 04:50:00,293.202,292.789,286.728,292.707,0.000,287.845,99722.944,292.614,100084.064,
2004-06-08 04:55:00,293.187,292.780,286.729,292.744,0.000,287.915,99726.639,292.667,100084.306,
2004-06-08 05:00:00,293.179,292.772,286.661,292.750,98.404,287.985,99730.333,292.589,100084.610,
2004-06-08 05:05:00,293.234,292.835,286.637,293.186,103.234,288.182,99733.458,293.033,100084.762,
2004-06-08 05:10:00,293.246,292.850,286.582,293.351,52.872,288.379,99736.583,293.119,100084.926,
2004-06-08 05:15:00,293.205,292.806,286.485,293.042,52.004,288.576,99739.708,292.553,100085.312,
2004-06-08 05:20:00,292.815,293.220,286.479,292.798,50.976,288.773,99742.833,292.094,100085.706,
2004-06-08 05:25:00,292.796,293.204,286.398,292.653,50.080,288.970,99745.958,291.792,100086.023,
2004-06-08 05:30:00,293.176,292.760,286.358,292.120,46.549,289.167,99749.083,291.215,100086.438,
2004-06-08 05:35:00,293.092,292.728,286.317,291.357,40.558,289.364,99752.208,290.830,100086.726,
2004-06-08 05:40:00,293.107,292.775,286.316,291.177,38.393,289.560,99755.333,290.674,100086.876,
2004-06-08 05:45:00,293.137,292.848,286.330,291.155,37.430,289.757,99758.458,290.618,100086.948,
2004-06-08 05:50:00,293.172,292.924,286.353,291.177,36.875,289.954,99761.583,290.610,100086.966,
2004-06-08 05:55:00,293.220,292.999,286.391,291.205,36.611,290.151,99764.708,290.633,100086.942,
2004-06-08 06:00:00,293.255,293.066,286.439,291.256,73.019,290.348,99767.833,290.687,100086.873,
2004-06-08 06:05:00,293.309,293.150,286.529,291.392,73.372,290.531,99769.000,290.795,100086.865,
2004-06-08 06:10:00,293.349,293.217,286.617,291.413,36.303,290.714,99770.167,290.805,100086.863,
2004-06-08 06:15:00,293.388,293.252,286.700,291.246,35.063,290.898,99771.333,290.679,100086.901,
2004-06-08 06:20:00,293.431,293.312,286.790,291.211,34.451,291.081,99772.500,290.671,100086.876,
2004-06-08 06:25:00,293.487,293.379,286.921,291.270,34.365,291.264,99773.667,290.724,100086.813,
2004-06-08 06:30:00,293.564,293.570,287.111,291.361,34.482,291.447,99774.833,290.799,100086.731,
2004-06-08 06:35:00,293.649,293.774,287.302,291.444,34.598,291.630,99776.000,290.879,100086.641,
2004-06-08 06:40:00,293.743,294.160,287.496,291.520,34.691,291.813,99777.167,290.957,100086.547,
2004-06-08 06:45:00,293.835,294.411,287.747,291.588,34.772,291.997,99778.333,291.035,100086.450,
2004-06-08 06:50:00,293.929,294.658,288.000,291.663,34.966,292.180,99779.500,291.117,100086.349,
2004-06-08 06:55:00,294.029,294.926,288.255,291.752,35.394,292.363,99780.667,291.214,100086.238,
2004-06-08 07:00:00,294.139,295.190,288.503,291.843,71.338,292.546,99781.833,291.308,100086.126,
2004-06-08 07:05:00,294.275,295.484,288.817,292.073,73.042,292.710,99781.167,291.535,100085.946,
2004-06-08 07:10:00,294.397,295.759,289.126,292.206,73.961,292.875,99780.500,291.671,100085.802,
2004-06-08 07:15:00,294.523,296.036,289.435,292.275,37.007,293.039,99779.833,291.758,100085.683,
2004-06-08 07:20:00,294.633,296.291,289.739,292.225,36.075,293.203,99779.167,291.737,100085.616,
2004-06-08 07:25:00,294.771,296.574,290.104,292.366,36.137,293.367,99778.500,291.888,100085.471,
2004-06-08 07:30:00,294.923,296.819,290.460,292.580,36.663,293.532,99777.833,292.092,100085.295,
2004-06-08 07:35:00,295.079,297.061,290.813,292.758,37.210,293.696,99777.167,292.270,100085.126,
2004-06-08 07:40:00,295.228,297.292,291.164,292.886,37.536,293.860,99776.500,292.405,100084.978,
2004-06-08 07:45:00,295.382,297.514,291.554,292.989,37.689,294.025,99775.833,292.521,100084.840,
2004-06-08 07:50:00,295.536,297.734,291.945,293.098,37.858,294.189,99775.167,292.638,100084.702,
2004-06-08 07:55:00,295.696,297.949,292.335,293.215,38.054,294.353,99774.500,292.762,100084.559,
2004-06-08 08:00:00,295.856,298.162,292.726,293.339,38.291,294.517,99773.833,292.892,100084.412,
2004-06-08 08:05:00,296.022,298.370,293.150,293.465,38.590,294.675,99773.194,293.022,100084.265,
2004-06-08 08:10:00,296.187,298.577,293.573,293.594,38.965,294.832,99772.556,293.155,100084.114,
2004-06-08 08:15:00,296.357,298.778,293.995,293.718,39.484,294.989,99771.917,293.288,100083.960,
2004-06-08 08:20:00,296.527,298.978,294.420,293.847,39.993,295.147,99771.278,293.424,100083.804,
2004-06-08 08:25:00,296.700,299.172,294.873,293.974,40.439,295.304,99770.639,293.561,100083.645,
2004-06-08 08:30:00,296.856,299.338,295.286,294.103,40.860,295.461,99770.000,293.699,100083.485,
2004-06-08 08:35:00,297.013,299.498,295.699,294.231,41.244,295.619,99769.361,293.838,100083.324,
2004-06-08 08:40:00,297.170,299.657,296.112,294.361,41.637,295.776,99768.722,293.977,100083.162,
2004-06-08 08:45:00,297.326,299.807,296.537,294.491,42.010,295.933,99768.083,294.118,100082.998,
2004-06-08 08:50:00,297.482,299.957,296.962,294.623,42.386,296.090,99767.444,294.259,100082.834,
2004-06-08 08:55:00,297.639,300.099,297.386,294.754,42.749,296.248,99766.806,294.400,100082.668,
2004-06-08 09:00:00,297.792,300.230,297.797,294.929,43.319,296.405,99766.167,294.576,100082.487,
2004-06-08 09:05:00,297.947,300.357,298.215,295.125,43.990,296.527,99765.028,294.765,100082.308,
2004-06-08 09:10:00,298.100,300.482,298.629,295.307,44.456,296.650,99763.889,294.940,100082.136,
2004-06-08 09:15:00,298.252,300.597,299.041,295.478,45.008,296.772,99762.750,295.107,100081.967,
2004-06-08 09:20:00,298.403,300.711,299.451,295.645,45.591,296.895,99761.611,295.273,100081.798,
2004-06-08 09:25:00,298.553,300.818,299.860,295.810,46.195,297.017,99760.472,295.439,100081.629,
2004-06-08 09:30:00,298.707,300.901,300.222,295.973,46.945,297.139,99759.333,295.604,100081.460,
2004-06-08 09:35:00,298.861,300.976,300.581,296.135,47.658,297.262,99758.194,295.768,100081.291,
2004-06-08 09:40:00,299.013,301.053,300.935,296.294,48.310,297.384,99757.056,295.931,100081.122,
2004-06-08 09:45:00,299.165,301.122,301.268,296.449,48.918,297.507,99755.917,296.091,100080.955,
2004-06-08 09:50:00,299.316,301.192,301.598,296.600,49.477,297.629,99754.778,296.249,100080.789,
2004-06-08 09:55:00,299.466,301.256,301.924,296.748,50.015,297.751,99753.639,296.405,100080.623,
2004-06-08 10:00:00,299.620,301.327,302.258,296.893,50.537,297.874,99752.500,296.559,100080.458,
2004-06-08 10:05:00,299.767,301.388,302.564,297.003,50.827,297.958,99751.403,296.660,100080.373,
2004-06-08 10:10:00,299.903,301.440,302.858,297.046,50.724,298.042,99750.306,296.683,100080.331,
2004-06-08 10:15:00,300.032,301.482,303.145,297.065,50.474,298.127,99749.208,296.687,100080.300,
2004-06-08 10:20:00,300.274,301.539,303.429,297.082,50.097,298.211,99748.111,296.691,100080.270,
2004-06-08 10:25:00,300.414,301.594,303.686,297.095,49.712,298.295,99747.014,296.696,100080.237,
2004-06-08 10:30:00,300.548,301.651,303.974,297.100,49.215,298.380,99745.917,296.695,100080.206,
2004-06-08 10:35:00,300.673,301.706,304.259,297.097,48.534,298.464,99744.819,296.690,100080.174,
2004-06-08 10:40:00,300.795,301.758,304.540,297.081,47.790,298.548,99743.722,296.679,100080.142,
2004-06-08 10:45:00,300.908,301.805,304.803,297.055,47.070,298.632,99742.625,296.665,100080.107,
2004-06-08 10:50:00,301.017,301.850,305.063,297.017,46.295,298.717,99741.528,296.649,100080.067,
2004-06-08 10:55:00,301.132,301.902,305.329,297.040,45.797,298.801,99740.431,296.689,100079.993,
2004-06-08 11:00:00,301.292,301.997,305.690,297.140,45.673,298.885,99739.333,296.795,100079.874,
2004-06-08 11:05:00,302.108,301.467,306.053,297.251,45.868,298.969,99735.986,296.892,100079.786,
2004-06-08 11:10:00,302.230,301.653,306.416,297.350,46.169,299.053,99732.639,296.979,100079.700,
2004-06-08 11:15:00,302.361,301.849,306.778,297.430,46.436,299.137,99729.292,297.056,100079.615,
2004-06-08 11:20:00,302.492,302.046,307.142,297.508,46.736,299.221,99725.944,297.133,100079.527,
2004-06-08 11:25:00,302.634,302.253,307.539,297.587,46.955,299.305,99722.597,297.213,100079.436,
2004-06-08 11:30:00,302.762,302.445,307.906,297.669,47.255,299.389,99719.250,297.297,100079.342,
