cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 02:45:00,295.471,295.471,286.525,289.641,0.000,287.462,99679.542,287.863,100090.448,
2004-06-01 02:50:00,295.424,295.424,286.518,289.706,0.000,287.464,99678.750,287.864,100090.446,
2004-06-01 02:55:00,295.374,295.374,286.548,289.570,0.000,287.466,99677.958,287.862,100090.445,
2004-06-01 03:00:00,295.335,295.335,286.526,289.705,0.000,287.469,99677.167,287.870,100090.440,
2004-06-01 03:05:00,295.290,295.290,286.495,289.662,0.000,287.468,99678.042,287.863,100090.444,
2004-06-01 03:10:00,295.247,295.250,286.517,289.609,0.000,287.467,99678.917,287.859,100090.447,
2004-06-01 03:15:00,295.202,295.208,286.551,289.535,0.000,287.466,99679.792,287.854,100090.449,
2004-06-01 03:20:00,295.161,295.168,286.515,289.616,0.000,287.465,99680.667,287.855,100090.450,
2004-06-01 03:25:00,295.115,295.124,286.446,289.617,0.000,287.464,99681.542,287.850,100090.453,
2004-06-01 03:30:00,295.068,295.080,286.427,289.521,0.000,287.463,99682.417,287.843,100090.457,
2004-06-01 03:35:00,295.025,295.038,286.426,289.511,0.000,287.462,99683.292,287.838,100090.460,
2004-06-01 03:40:00,294.976,294.990,286.435,289.440,0.000,287.462,99684.167,287.830,100090.464,
2004-06-01 03:45:00,294.928,294.944,286.436,289.439,0.000,287.461,99685.042,287.826,100090.467,
2004-06-01 03:50:00,294.878,294.895,286.433,289.390,0.000,287.460,99685.917,287.819,100090.471,
2004-06-01 03:55:00,294.830,294.849,286.421,289.391,0.000,287.459,99686.792,287.816,100090.473,
2004-06-01 04:00:00,294.781,294.801,286.406,289.353,0.000,287.458,99687.667,287.811,100090.476,
2004-06-01 04:05:00,294.734,294.756,286.366,289.355,0.000,287.467,99687.667,287.814,100090.468,
2004-06-01 04:10:00,294.689,294.712,286.352,289.332,0.000,287.476,99687.667,287.819,100090.459,
2004-06-01 04:15:00,294.647,294.672,286.358,289.336,0.000,287.486,99687.667,287.827,100090.448,
2004-06-01 04:20:00,294.607,294.633,286.402,289.318,0.000,287.495,99687.667,287.833,100090.438,
2004-06-01 04:25:00,294.570,294.597,286.455,289.317,0.000,287.504,99687.667,287.840,100090.427,
2004-06-01 04:30:00,294.533,294.562,286.509,289.300,0.000,287.513,99687.667,287.846,100090.418,
2004-06-01 04:35:00,294.498,294.528,286.560,289.297,0.000,287.523,99687.667,287.853,100090.407,
2004-06-01 04:40:00,294.464,294.496,286.608,289.283,0.000,287.532,99687.667,287.859,100090.397,
2004-06-01 04:45:00,294.431,294.464,286.651,289.251,0.000,287.541,99687.667,287.870,100090.385,
2004-06-01 04:50:00,294.406,294.440,286.619,289.402,0.000,287.550,99687.667,287.888,100090.370,
2004-06-01 04:55:00,294.377,294.413,286.600,289.423,0.000,287.559,99687.667,287.894,100090.361,
2004-06-01 05:00:00,294.352,294.389,286.685,289.318,85.542,287.569,99687.667,287.898,100090.350,
2004-06-01 05:05:00,294.330,294.368,286.784,289.549,83.319,287.585,99689.319,288.136,100090.223,
2004-06-01 05:10:00,294.307,294.350,286.806,289.728,86.110,287.600,99690.972,288.193,100090.179,
2004-06-01 05:15:00,294.287,294.335,286.939,289.472,41.320,287.616,99692.625,288.165,100090.179,
2004-06-01 05:20:00,294.282,294.338,287.055,289.428,41.141,287.632,99694.278,288.053,100090.223,
2004-06-01 05:25:00,294.256,294.321,287.169,289.275,39.985,287.648,99695.931,288.039,100090.221,
2004-06-01 05:30:00,294.233,294.307,287.220,289.449,41.419,287.664,99697.583,288.073,100090.193,
2004-06-01 05:35:00,294.200,294.285,287.268,289.351,40.653,287.680,99699.236,288.097,100090.168,
2004-06-01 05:40:00,294.188,294.283,287.298,289.659,43.399,287.695,99700.889,288.135,100090.139,
2004-06-01 05:45:00,294.160,294.266,287.360,289.373,41.288,287.711,99702.542,288.135,100090.134,
2004-06-01 05:50:00,294.156,294.273,287.453,289.587,43.058,287.727,99704.194,288.136,100090.138,
2004-06-01 05:55:00,294.132,294.259,287.532,289.343,41.111,287.743,99705.847,288.113,100090.155,
2004-06-01 06:00:00,294.123,294.260,287.592,289.515,85.499,287.759,99707.500,288.112,100090.162,
2004-06-01 06:05:00,294.099,294.245,287.632,289.477,42.545,287.805,99709.000,288.213,100090.104,
2004-06-01 06:10:00,294.087,294.244,287.721,289.531,43.027,287.850,99710.500,288.153,100090.120,
2004-06-01 06:15:00,294.071,294.242,287.832,289.366,41.657,287.896,99712.000,288.135,100090.119,
2004-06-01 06:20:00,294.059,294.245,287.953,289.494,42.853,287.942,99713.500,288.160,100090.096,
2004-06-01 06:25:00,294.038,294.238,288.251,289.401,42.174,287.988,99715.000,288.183,100090.071,
2004-06-01 06:30:00,294.025,294.240,288.500,289.516,43.114,288.033,99716.500,288.216,100090.041,
2004-06-01 06:35:00,294.007,294.236,288.704,289.420,42.581,288.079,99718.000,288.231,100090.019,
2004-06-01 06:40:00,293.995,294.237,288.879,289.505,43.390,288.125,99719.500,288.258,100089.992,
2004-06-01 06:45:00,293.978,294.231,289.023,289.426,42.776,288.170,99721.000,288.272,100089.970,
2004-06-01 06:50:00,293.967,294.229,289.155,289.500,43.412,288.216,99722.500,288.298,100089.943,
2004-06-01 06:55:00,293.951,294.221,289.268,289.435,43.190,288.262,99724.000,288.313,100089.919,
2004-06-01 07:00:00,293.939,294.215,289.378,289.501,87.820,288.308,99725.500,288.340,100089.891,
2004-06-01 07:05:00,293.924,294.205,289.476,289.570,91.022,288.370,99729.069,288.461,100089.808,
2004-06-01 07:10:00,293.912,294.198,289.578,289.645,48.377,288.432,99732.639,288.513,100089.757,
2004-06-01 07:15:00,293.906,294.194,289.739,289.492,47.435,288.495,99736.208,288.439,100089.770,
2004-06-01 07:20:00,293.902,294.191,289.887,289.558,48.225,288.557,99739.778,288.465,100089.736,
2004-06-01 07:25:00,293.891,294.180,289.956,289.555,48.674,288.620,99743.347,288.502,100089.694,
2004-06-01 07:30:00,293.882,294.170,290.051,289.648,49.803,288.682,99746.917,288.552,100089.645,
2004-06-01 07:35:00,293.875,294.161,290.159,289.646,49.939,288.745,99750.486,288.587,100089.603,
2004-06-01 07:40:00,293.873,294.154,290.280,289.737,51.226,288.807,99754.056,288.636,100089.555,
2004-06-01 07:45:00,293.870,294.147,290.394,289.747,51.575,288.869,99757.625,288.675,100089.511,
2004-06-01 07:50:00,293.871,294.142,290.516,289.839,52.534,288.932,99761.194,288.724,100089.462,
2004-06-01 07:55:00,293.873,294.135,290.631,289.846,53.061,288.994,99764.764,288.764,100089.418,
2004-06-01 08:00:00,293.877,294.131,290.752,289.934,51.578,289.057,99768.333,288.812,100089.369,
2004-06-01 08:05:00,293.880,294.123,290.866,289.939,51.943,289.178,99768.653,288.848,100089.326,
2004-06-01 08:10:00,293.890,294.121,291.095,290.108,53.682,289.299,99768.972,288.930,100089.258,
2004-06-01 08:15:00,293.903,294.120,291.355,290.207,54.996,289.420,99769.292,289.019,100089.185,
2004-06-01 08:20:00,293.925,294.125,291.651,290.397,56.952,289.541,99769.611,289.125,100089.101,
2004-06-01 08:25:00,293.952,294.132,291.948,290.494,57.883,289.663,99769.931,289.225,100089.018,
2004-06-01 08:30:00,293.987,294.150,292.251,290.696,59.955,289.784,99770.250,289.339,100088.928,
2004-06-01 08:35:00,294.025,294.186,292.541,290.784,60.772,289.905,99770.569,289.444,100088.840,
2004-06-01 08:40:00,294.070,294.240,292.834,290.981,62.780,290.026,99770.889,289.558,100088.746,
2004-06-01 08:45:00,294.116,294.306,293.111,291.061,63.510,290.148,99771.208,289.664,100088.656,
2004-06-01 08:50:00,294.167,294.385,293.392,291.255,65.472,290.269,99771.528,289.779,100088.560,
2004-06-01 08:55:00,294.220,294.473,293.661,291.324,66.128,290.390,99771.847,289.885,100088.467,
2004-06-01 09:00:00,294.275,294.570,293.935,291.512,67.302,290.511,99772.167,289.998,100088.370,
2004-06-01 09:05:00,294.331,294.671,294.196,291.585,67.940,290.634,99772.333,290.120,100088.246,
2004-06-01 09:10:00,294.387,294.773,294.394,291.764,69.378,290.757,99772.500,290.245,100088.117,
2004-06-01 09:15:00,294.442,294.876,294.578,291.811,69.842,290.879,99772.667,290.355,100087.996,
2004-06-01 09:20:00,294.497,294.980,294.765,291.977,71.296,291.002,99772.833,290.471,100087.871,
2004-06-01 09:25:00,294.549,295.084,294.940,292.028,71.892,291.125,99773.000,290.582,100087.750,
2004-06-01 09:30:00,294.602,295.191,295.127,292.197,73.403,291.248,99773.167,290.701,100087.624,
2004-06-01 09:35:00,294.653,295.299,295.308,292.246,73.705,291.370,99773.333,290.812,100087.501,
2004-06-01 09:40:00,294.706,295.410,295.499,292.412,75.248,291.493,99773.500,290.931,100087.374,
2004-06-01 09:45:00,294.757,295.523,295.680,292.465,75.644,291.616,99773.667,291.044,100087.250,
2004-06-01 09:50:00,294.810,295.639,295.870,292.630,76.855,291.739,99773.833,291.163,100087.122,
2004-06-01 09:55:00,294.863,295.757,296.052,292.682,77.335,291.861,99774.000,291.276,100086.997,
2004-06-01 10:00:00,294.917,295.878,296.242,292.844,79.452,291.984,99774.167,291.396,100086.868,
2004-06-01 10:05:00,294.970,296.001,296.423,292.879,79.677,292.045,99773.639,291.473,100086.803,
2004-06-01 10:10:00,295.025,296.130,296.633,293.020,80.803,292.106,99773.111,291.549,100086.745,
2004-06-01 10:15:00,295.079,296.262,296.800,293.047,80.827,292.167,99772.583,291.614,100086.691,
2004-06-01 10:20:00,295.134,296.398,296.960,293.179,81.915,292.228,99772.056,291.686,100086.632,
2004-06-01 10:25:00,295.188,296.535,297.098,293.200,81.834,292.289,99771.528,291.748,100086.576,
2004-06-01 10:30:00,295.242,296.677,297.238,293.324,82.773,292.350,99771.000,291.815,100086.518,
2004-06-01 10:35:00,295.295,296.820,297.363,293.343,82.694,292.411,99770.472,291.875,100086.463,
2004-06-01 10:40:00,295.349,296.968,297.495,293.463,83.603,292.472,99769.944,291.941,100086.404,
2004-06-01 10:45:00,295.402,297.117,297.616,293.482,83.466,292.533,99769.417,292.001,100086.348,
2004-06-01 10:50:00,295.455,297.269,297.744,293.599,84.315,292.594,99768.889,292.067,100086.287,
2004-06-01 10:55:00,295.508,297.424,297.863,293.620,84.224,292.655,99768.361,292.128,100086.229,
2004-06-01 11:00:00,295.562,297.582,297.989,293.738,85.863,292.715,99767.833,292.195,100086.167,
2004-06-01 11:05:00,295.615,297.743,298.107,293.778,85.848,292.812,99766.264,292.281,100086.072,
2004-06-01 11:10:00,295.669,297.907,298.219,293.900,86.564,292.909,99764.694,292.367,100085.972,
2004-06-01 11:15:00,295.723,298.074,298.364,293.942,86.467,293.005,99763.125,292.455,100085.872,
2004-06-01 11:20:00,295.778,298.243,298.515,294.071,87.153,293.102,99761.556,292.549,100085.769,
2004-06-01 11:25:00,295.833,298.415,298.673,294.125,87.491,293.198,99759.986,292.642,100085.665,
2004-06-01 11:30:00,295.889,298.591,298.844,294.258,88.428,293.295,99758.417,292.743,100085.558,
2004-06-01 11:35:00,295.946,298.770,299.012,294.322,88.571,293.391,99756.847,292.840,100085.451,
2004-06-01 11:40:00,296.004,298.953,299.189,294.454,89.200,293.488,99755.278,292.942,100085.341,
2004-06-01 11:45:00,296.063,299.140,299.360,294.522,89.229,293.584,99753.708,293.040,100085.233,
2004-06-01 11:50:00,296.124,299.331,299.538,294.651,89.804,293.681,99752.139,293.142,100085.121,
2004-06-01 11:55:00,296.186,299.525,299.709,294.723,90.065,293.777,99750.569,293.241,100085.011,
2004-06-01 12:00:00,296.248,299.715,299.887,294.845,90.885,293.874,99749.000,293.344,100084.898,
2004-06-01 12:05:00,296.309,299.902,300.059,294.904,91.094,293.961,99745.653,293.420,100084.825,
2004-06-01 12:10:00,296.374,300.103,300.331,295.027,91.874,294.048,99742.306,293.511,100084.747,
2004-06-01 12:15:00,296.441,300.315,300.570,295.106,92.205,294.136,99738.958,293.597,100084.669,
2004-06-01 12:20:00,296.511,300.537,300.835,295.230,92.988,294.223,99735.611,293.691,100084.585,
2004-06-01 12:25:00,296.583,300.767,301.086,295.318,93.351,294.310,99732.264,293.783,100084.501,
2004-06-01 12:30:00,296.657,301.005,301.346,295.442,94.178,294.397,99728.917,293.879,100084.414,
2004-06-01 12:35:00,296.733,301.249,301.601,295.537,94.570,294.485,99725.569,293.975,100084.326,
2004-06-01 12:40:00,296.811,301.499,301.861,295.663,95.392,294.572,99722.222,294.074,100084.235,
2004-06-01 12:45:00,296.891,301.756,302.119,295.766,95.393,294.659,99718.875,294.174,100084.142,
2004-06-01 12:50:00,296.972,302.017,302.380,295.892,95.918,294.746,99715.528,294.275,100084.047,
2004-06-01 12:55:00,297.055,302.285,302.640,296.002,95.763,294.834,99712.181,294.377,100083.951,
2004-06-01 13:00:00,297.140,302.557,302.902,296.126,94.555,294.921,99708.833,294.480,100083.852,
2004-06-01 13:05:00,297.226,302.835,303.162,296.228,94.102,294.933,99706.833,294.566,100083.776,
2004-06-01 13:10:00,297.308,303.086,303.261,296.329,95.389,294.946,99704.833,294.641,100083.707,
2004-06-01 13:15:00,297.388,303.319,303.317,296.421,95.470,294.958,99702.833,294.720,100083.634,
2004-06-01 13:20:00,297.462,303.536,303.358,296.512,96.085,294.971,99700.833,294.791,100083.565,
2004-06-01 13:25:00,297.536,303.743,303.391,296.582,96.253,294.983,99698.833,294.856,100083.497,
2004-06-01 13:30:00,297.605,303.941,303.405,296.650,96.913,294.995,99696.833,294.913,100083.434,
2004-06-01 13:35:00,297.674,304.133,303.411,296.702,97.336,295.008,99694.833,294.966,100083.372,
2004-06-01 13:40:00,297.738,304.317,303.411,296.759,98.040,295.020,99692.833,295.017,100083.312,
2004-06-01 13:45:00,297.800,304.497,303.409,296.804,98.729,295.032,99690.833,295.066,100083.252,
2004-06-01 13:50:00,297.859,304.672,303.407,296.855,99.545,295.045,99688.833,295.114,100083.192,
2004-06-01 13:55:00,297.917,304.844,303.402,296.895,100.148,295.057,99686.833,295.160,100083.133,
2004-06-01 14:00:00,297.973,305.013,303.401,296.944,100.491,295.070,99684.833,295.206,100083.075,
2004-06-01 14:05:00,298.028,305.180,303.396,296.974,100.869,294.960,99685.083,295.243,100083.025,
2004-06-01 14:10:00,298.064,305.247,302.885,296.878,100.731,294.851,99685.333,295.166,100083.033,
2004-06-01 14:15:00,298.083,305.239,302.514,296.795,100.788,294.742,99685.583,295.112,100083.034,
2004-06-01 14:20:00,298.081,305.164,301.962,296.683,100.864,294.632,99685.833,295.033,100083.047,
2004-06-01 14:25:00,298.064,305.038,301.513,296.587,100.892,294.523,99686.083,294.976,100083.051,
2004-06-01 14:30:00,298.031,304.868,301.005,296.480,101.491,294.414,99686.333,294.907,100083.061,
2004-06-01 14:35:00,297.988,304.663,300.534,296.370,101.432,294.305,99686.583,294.843,100083.070,
2004-06-01 14:40:00,297.934,304.427,300.029,296.262,101.646,294.195,99686.833,294.769,100083.084,
2004-06-01 14:45:00,297.872,304.157,299.532,296.137,101.455,294.086,99687.083,294.695,100083.099,
2004-06-01 14:50:00,297.802,303.857,299.016,296.022,101.340,293.977,99687.333,294.615,100083.118,
2004-06-01 14:55:00,297.725,303.534,298.497,295.883,100.911,293.867,99687.583,294.531,100083.140,
2004-06-01 15:00:00,297.641,303.189,297.965,295.758,102.349,293.758,99687.833,294.444,100083.165,
2004-06-01 15:05:00,297.552,302.825,297.423,295.595,101.812,293.731,99688.792,294.333,100083.227,
2004-06-01 15:10:00,297.472,302.542,297.360,295.564,101.961,293.705,99689.750,294.311,100083.249,
2004-06-01 15:15:00,297.399,302.315,297.220,295.499,101.798,293.678,99690.708,294.283,100083.269,
2004-06-01 15:20:00,297.335,302.134,297.210,295.487,101.968,293.651,99691.667,294.273,100083.280,
2004-06-01 15:25:00,297.280,301.986,297.161,295.434,101.810,293.624,99692.625,294.252,100083.295,
2004-06-01 15:30:00,297.232,301.864,297.137,295.425,101.942,293.598,99693.583,294.239,100083.308,
2004-06-01 15:35:00,297.189,301.761,297.096,295.380,101.784,293.571,99694.542,294.221,100083.322,
2004-06-01 15:40:00,297.151,301.673,297.071,295.373,101.913,293.544,99695.500,294.209,100083.334,
2004-06-01 15:45:00,297.116,301.596,297.038,295.335,101.807,293.517,99696.458,294.194,100083.346,
2004-06-01 15:50:00,297.085,301.530,297.014,295.331,101.977,293.491,99697.417,294.183,100083.357,
2004-06-01 15:55:00,297.056,301.472,296.983,295.294,101.870,293.464,99698.375,294.169,100083.369,
2004-06-01 16:00:00,297.029,301.420,296.960,295.292,100.329,293.437,99699.333,294.158,100083.380,
2004-06-01 16:05:00,297.004,301.373,296.931,295.237,99.759,293.365,99702.056,294.117,100083.428,
2004-06-01 16:10:00,296.978,301.309,296.801,295.171,99.285,293.292,99704.778,294.042,100083.495,
2004-06-01 16:15:00,296.949,301.232,296.696,295.098,99.235,293.219,99707.500,293.973,100083.562,
2004-06-01 16:20:00,296.917,301.143,296.554,295.045,99.219,293.146,99710.222,293.909,100083.627,
2004-06-01 16:25:00,296.883,301.046,296.436,294.982,99.039,293.074,99712.944,293.848,100083.691,
2004-06-01 16:30:00,296.846,300.943,296.319,294.930,98.843,293.001,99715.667,293.786,100083.755,
2004-06-01 16:35:00,296.809,300.836,296.202,294.859,98.483,292.928,99718.389,293.720,100083.821,
2004-06-01 16:40:00,296.771,300.725,296.080,294.801,98.171,292.855,99721.111,293.653,100083.889,
2004-06-01 16:45:00,296.732,300.612,295.953,294.722,97.726,292.782,99723.833,293.581,100083.959,
2004-06-01 16:50:00,296.691,300.495,295.823,294.654,97.363,292.710,99726.556,293.509,100084.030,
2004-06-01 16:55:00,296.649,300.376,295.687,294.569,96.856,292.637,99729.278,293.433,100084.104,
2004-06-01 17:00:00,296.606,300.254,295.548,294.492,87.198,292.564,99732.000,293.355,100084.179,
2004-06-01 17:05:00,296.561,300.130,295.403,294.348,86.117,292.447,99736.292,293.245,100084.251,
2004-06-01 17:10:00,296.488,299.683,293.871,293.722,82.472,292.330,99740.583,292.804,100084.548,
2004-06-01 17:15:00,296.420,299.336,293.558,293.493,81.082,292.213,99744.875,292.625,100084.726,
2004-06-01 17:20:00,296.323,299.025,293.093,293.418,80.703,292.096,99749.167,292.501,100084.870,
2004-06-01 17:25:00,296.228,298.765,292.878,293.178,79.316,291.979,99753.458,292.342,100085.028,
2004-06-01 17:30:00,296.140,298.543,292.733,293.038,78.496,291.862,99757.750,292.216,100085.171,
2004-06-01 17:35:00,296.053,298.346,292.572,292.973,78.157,291.744,99762.042,292.111,100085.304,
2004-06-01 17:40:00,295.969,298.169,292.439,292.801,77.171,291.627,99766.333,291.982,100085.447,
2004-06-01 17:45:00,295.894,298.014,292.327,292.722,76.721,291.510,99770.625,291.875,100085.579,
2004-06-01 17:50:00,295.817,297.866,292.200,292.595,75.993,291.393,99774.917,291.758,100085.716,
2004-06-01 17:55:00,295.747,297.734,292.089,292.508,75.494,291.276,99779.208,291.650,100085.849,
2004-06-01 18:00:00,295.677,297.605,291.972,292.375,74.219,291.159,99783.500,291.532,100085.987,
2004-06-01 18:05:00,295.611,297.489,291.862,292.370,73.955,291.147,99786.653,291.505,100086.011,
2004-06-01 18:10:00,295.543,297.372,291.746,292.234,72.986,291.134,99789.806,291.455,100086.042,
2004-06-01 18:15:00,295.485,297.270,291.687,292.224,72.374,291.122,99792.958,291.438,100086.056,
2004-06-01 18:20:00,295.422,297.165,291.618,292.126,71.473,291.109,99796.111,291.401,100086.081,
2004-06-01 18:25:00,295.367,297.074,291.576,292.136,70.925,291.097,99799.264,291.392,100086.091,
2004-06-01 18:30:00,295.309,296.978,291.524,292.020,69.891,291.084,99802.417,291.352,100086.117,
2004-06-01 18:35:00,295.261,296.897,291.492,292.064,69.576,291.072,99805.569,291.354,100086.122,
2004-06-01 18:40:00,295.206,296.808,291.440,291.995,68.888,291.060,99808.722,291.332,100086.138,
2004-06-01 18:45:00,295.162,296.736,291.414,291.983,68.207,291.047,99811.875,291.314,100086.152,
2004-06-01 18:50:00,295.114,296.658,291.379,291.924,67.580,291.035,99815.028,291.298,100086.165,
2004-06-01 18:55:00,295.072,296.590,291.342,291.972,67.339,291.022,99818.181,291.297,100086.171,
2004-06-01 19:00:00,295.026,296.517,291.306,291.922,66.784,291.010,99821.333,291.288,100086.180,
2004-06-01 19:05:00,294.989,296.457,291.281,291.960,67.004,290.981,99825.708,291.287,100086.184,
2004-06-01 19:10:00,294.947,296.391,291.223,291.907,66.230,290.951,99830.083,291.274,100086.195,
2004-06-01 19:15:00,294.909,296.331,291.157,291.910,66.054,290.921,99834.458,291.247,100086.229,
2004-06-01 19:20:00,294.866,296.267,291.080,291.839,65.524,290.892,99838.833,291.210,100086.268,
2004-06-01 19:25:00,294.826,296.206,290.992,291.832,64.999,290.862,99843.208,291.179,100086.306,
2004-06-01 19:30:00,294.781,296.141,290.895,291.766,64.338,290.833,99847.583,291.141,100086.345,
2004-06-01 19:35:00,294.737,296.079,290.795,291.754,64.188,290.803,99851.958,291.109,100086.383,
2004-06-01 19:40:00,294.690,296.014,290.693,291.670,63.620,290.774,99856.333,291.074,100086.421,
2004-06-01 19:45:00,294.653,295.962,290.519,291.903,64.770,290.744,99860.708,291.075,100086.444,
2004-06-01 19:50:00,294.595,295.883,290.440,292.207,66.719,290.715,99865.083,291.247,100086.381,
2004-06-01 19:55:00,294.566,295.841,290.387,292.941,71.539,290.685,99869.458,291.417,100086.323,
2004-06-01 20:00:00,294.556,295.820,290.358,292.898,71.592,290.656,99873.833,291.479,100086.296,
2004-06-01 20:05:00,294.577,295.829,290.442,292.970,72.148,290.624,99878.583,291.389,100086.346,
2004-06-01 20:10:00,294.583,295.818,290.817,292.532,69.200,290.593,99883.333,291.367,100086.373,
2004-06-01 20:15:00,294.590,295.813,290.871,292.680,69.912,290.561,99888.083,291.252,100086.447,
2004-06-01 20:20:00,294.561,295.767,290.884,292.237,66.919,290.530,99892.833,291.179,100086.513,
2004-06-01 20:25:00,294.544,295.739,290.756,292.519,68.599,290.498,99897.583,291.113,100086.573,
2004-06-01 20:30:00,294.498,295.677,290.671,292.141,66.145,290.466,99902.333,291.084,100086.612,
2004-06-01 20:35:00,294.475,295.645,290.574,292.459,67.934,290.435,99907.083,291.043,100086.655,
2004-06-01 20:40:00,294.430,295.585,290.523,292.096,65.408,290.403,99911.833,291.033,100086.682,
2004-06-01 20:45:00,294.412,295.559,290.346,292.660,68.864,290.372,99916.583,290.992,100086.729,
2004-06-01 20:50:00,294.362,295.492,290.385,291.967,64.303,290.340,99921.333,291.001,100086.746,
2004-06-01 20:55:00,294.357,295.481,290.350,292.585,68.157,290.308,99926.083,290.937,100086.795,
2004-06-01 21:00:00,294.304,295.411,290.355,291.844,0.000,290.277,99930.833,290.898,100086.838,
2004-06-01 21:05:00,294.296,295.398,290.281,292.200,0.000,290.169,99936.490,290.547,100087.082,
2004-06-01 21:10:00,294.244,295.330,290.284,291.410,0.000,290.061,99942.147,290.448,100087.221,
2004-06-01 21:15:00,294.229,295.311,289.891,292.409,0.000,289.953,99947.804,290.322,100087.362,
2004-06-01 21:20:00,294.154,295.217,289.863,291.116,0.000,289.846,99953.461,290.236,100087.481,
2004-06-01 21:25:00,294.161,295.221,289.797,291.192,0.000,289.738,99959.118,290.003,100087.685,
2004-06-01 21:30:00,294.096,295.144,289.685,290.620,0.000,289.630,99964.775,289.875,100087.836,
2004-06-01 21:35:00,294.042,295.083,289.534,290.922,0.000,289.522,99970.432,289.775,100087.970,
2004-06-01 21:40:00,293.976,295.007,289.439,290.598,0.000,289.415,99976.089,289.706,100088.076,
2004-06-01 21:45:00,293.925,294.948,289.391,290.654,0.000,289.307,99981.746,289.586,100088.216,
2004-06-01 21:50:00,293.882,294.898,289.384,289.843,0.000,289.199,99987.403,289.369,100088.407,
2004-06-01 21:55:00,293.837,294.845,289.286,290.273,0.000,289.091,99993.060,289.338,100088.504,
2004-06-01 22:00:00,293.751,294.747,289.149,289.837,0.000,288.983,99998.717,289.207,100088.647,
2004-06-01 22:05:00,293.717,294.710,289.094,290.588,0.000,288.934,100000.587,289.249,100088.666,
2004-06-01 22:10:00,293.633,294.610,289.043,290.116,0.000,288.885,100002.458,289.256,100088.690,
