02/05/2004	050004.080	0.90	0.20	-3.85	-2.35	-2.00	+9999	0.10	+9999
02/05/2004	053004.040	0.90	0.20	0.03	-2.61	0.00	+9999	0.07	+9999
02/05/2004	060004.080	0.90	0.20	6.65	-2.28	0.00	+9999	0.05	+9999
02/05/2004	063004.080	0.90	0.20	15.50	-1.89	2.00	+9999	0.05	+9999
02/05/2004	070004.040	0.90	0.20	30.50	-1.37	4.00	+9999	0.09	+9999
02/05/2004	073004.080	0.90	0.20	46.88	-0.65	10.00	+9999	0.10	+9999
02/05/2004	080004.080	0.90	0.20	60.50	0.52	12.00	+9999	0.10	+9999
02/05/2004	083004.080	0.90	0.20	124.18	1.63	28.00	+9999	0.11	+9999
02/05/2004	090004.040	0.90	0.20	160.83	4.05	58.00	+9999	0.12	+9999
02/05/2004	093004.000	0.90	0.20	248.84	6.46	82.00	+9999	0.13	+9999
02/05/2004	100004.000	0.90	0.20	195.84	9.40	81.00	+9999	0.09	+9999
02/05/2004	103004.000	0.90	0.20	155.56	9.40	61.00	+9999	0.08	+9999
02/05/2004	110003.960	0.90	0.20	358.18	10.77	137.00	+9999	0.14	+9999
02/05/2004	113003.920	0.90	0.20	464.52	15.99	162.00	+9999	0.14	+9999
02/05/2004	120003.920	0.90	0.20	224.38	16.38	53.00	+9999	0.12	+9999
02/05/2004	123003.960	0.90	0.20	179.09	14.29	50.00	+9999	0.12	+9999
02/05/2004	130003.840	0.90	0.20	187.98	11.55	46.00	+9999	0.16	+9999
02/05/2004	133003.880	0.90	0.20	277.90	12.40	90.00	+9999	0.13	+9999
02/05/2004	140003.800	0.90	0.20	197.60	14.03	51.00	+9999	0.16	+9999
02/05/2004	143003.800	0.90	0.20	209.39	12.73	51.00	+9999	0.12	+9999
02/05/2004	150003.720	0.90	0.20	116.89	11.10	18.00	+9999	0.11	+9999
02/05/2004	153003.720	0.90	0.20	136.80	9.66	21.00	+9999	0.11	+9999
02/05/2004	160003.680	0.90	0.20	86.80	8.88	6.00	+9999	0.10	+9999
02/05/2004	163003.680	0.90	0.20	76.87	7.77	4.00	+9999	0.09	+9999
02/05/2004	170003.680	0.90	0.20	58.66	6.79	2.00	+9999	0.08	+9999
02/05/2004	173003.640	0.90	0.20	60.04	5.68	0.00	+9999	0.04	+9999
02/05/2004	180003.600	0.90	0.20	45.15	4.83	0.00	+9999	0.01	+9999
02/05/2004	183003.600	0.90	0.20	18.15	3.85	0.00	+9999	0.00	+9999
02/05/2004	190003.560	0.90	0.20	-20.46	1.17	-8.00	+9999	0.16	+9999
02/05/2004	193003.520	0.90	0.20	-30.95	-1.11	0.00	+9999	0.00	+9999
02/05/2004	200003.480	0.90	0.20	-30.79	-2.28	-3.00	+9999	0.05	+9999
02/05/2004	203003.480	0.90	0.20	-19.04	-2.87	-9.00	+9999	0.16	+9999
02/05/2004	210003.440	0.90	0.20	-13.42	-2.87	-8.00	+9999	0.16	+9999
02/05/2004	213003.440	0.90	0.20	-19.47	-3.07	-2.00	+9999	0.06	+9999
02/05/2004	220003.400	0.90	0.20	-19.27	-3.33	-2.00	+9999	0.05	+9999
02/05/2004	223003.360	0.90	0.20	-13.19	-3.39	-2.00	+9999	0.06	+9999
02/05/2004	230003.320	0.90	0.20	-11.96	-3.13	-2.00	+9999	0.06	+9999
02/05/2004	233003.320	0.90	0.20	-27.29	-3.52	-10.00	+9999	0.15	+9999
03/05/2004	000003.320	0.90	0.20	-26.35	-3.79	-9.00	+9999	0.15	+9999
03/05/2004	003003.280	0.90	0.20	-36.54	-3.98	-6.00	+9999	0.10	+9999
03/05/2004	010003.280	0.90	0.20	-19.04	-3.98	-2.00	+9999	0.06	+9999
03/05/2004	013003.280	0.90	0.20	-19.39	-3.59	0.00	+9999	0.00	+9999
03/05/2004	020003.200	0.90	0.20	-7.12	-3.20	-2.00	+9999	0.07	+9999
03/05/2004	023003.240	0.90	0.20	-6.53	-2.81	0.00	+9999	0.02	+9999
03/05/2004	030003.120	0.90	0.20	-4.89	-2.41	-2.00	+9999	0.09	+9999
03/05/2004	033003.160	0.90	0.20	-14.63	-2.35	-3.00	+9999	0.08	+9999
03/05/2004	040003.120	0.90	0.20	-14.64	-2.48	0.00	+9999	0.02	+9999
03/05/2004	043003.080	0.90	0.20	-9.95	-2.48	-3.00	+9999	0.08	+9999
03/05/2004	050003.120	0.90	0.20	-7.10	-2.35	-4.00	+9999	0.13	+9999
03/05/2004	053003.080	0.90	0.20	-4.07	-2.35	-2.00	+9999	0.14	+9999
03/05/2004	060003.080	0.90	0.20	2.39	-2.28	0.00	+9999	0.11	+9999
03/05/2004	063003.040	0.90	0.20	12.73	-2.09	3.00	+9999	0.12	+9999
03/05/2004	070003.040	0.90	0.20	16.41	-1.63	2.00	+9999	0.12	+9999
03/05/2004	073003.000	0.90	0.20	27.15	-1.04	8.00	+9999	0.13	+9999
03/05/2004	080002.960	0.90	0.20	30.36	-0.26	15.00	+9999	0.14	+9999
03/05/2004	083002.960	0.90	0.20	38.45	-0.07	13.00	+9999	0.14	+9999
03/05/2004	090002.920	0.90	0.20	66.25	0.52	21.00	+9999	0.11	+9999
03/05/2004	093002.960	0.90	0.20	102.48	2.02	40.00	+9999	0.19	+9999
03/05/2004	100002.960	0.90	0.20	106.95	3.65	41.00	+9999	0.19	+9999
03/05/2004	103002.920	0.90	0.20	184.27	5.22	82.00	+9999	0.23	+9999
03/05/2004	110002.920	0.90	0.20	84.77	6.27	47.00	+9999	0.19	+9999
03/05/2004	113002.840	0.90	0.20	87.43	5.42	29.00	+9999	0.15	+9999
03/05/2004	120002.840	0.90	0.20	71.11	4.89	21.00	+9999	0.11	+9999
03/05/2004	123002.800	0.90	0.20	39.38	4.57	13.00	+9999	0.07	+9999
03/05/2004	130002.800	0.90	0.20	47.04	3.52	10.00	+9999	0.10	+9999
03/05/2004	133002.760	0.90	0.20	30.31	3.59	7.00	+9999	0.13	+9999
03/05/2004	140002.760	0.90	0.20	33.39	3.00	6.00	+9999	0.13	+9999
03/05/2004	143002.760	0.90	0.20	43.93	2.87	9.00	+9999	0.16	+9999
03/05/2004	150002.720	0.90	0.20	19.57	2.68	4.00	+9999	0.16	+9999
03/05/2004	153002.720	0.90	0.20	16.66	1.76	4.00	+9999	0.19	+9999
03/05/2004	160002.680	0.90	0.20	26.46	1.24	7.00	+9999	0.19	+9999
03/05/2004	163002.680	0.90	0.20	18.78	1.11	3.00	+9999	0.16	+9999
03/05/2004	170002.600	0.90	0.20	17.45	0.91	4.00	+9999	0.19	+9999
03/05/2004	173002.640	0.90	0.20	12.05	0.65	3.00	+9999	0.19	+9999
03/05/2004	180002.600	0.90	0.20	0.51	0.13	0.00	+9999	0.15	+9999
03/05/2004	183002.560	0.90	0.20	-1.83	-0.59	0.00	+9999	0.11	+9999
03/05/2004	190002.520	0.90	0.20	-3.25	-1.17	-1.00	+9999	0.14	+9999
03/05/2004	193002.480	0.90	0.20	-4.57	-1.44	-2.00	+9999	0.18	+9999
03/05/2004	200002.440	0.90	0.20	-5.84	-1.50	-3.00	+9999	0.18	+9999
03/05/2004	203002.480	0.90	0.20	-6.81	-1.57	-2.00	+9999	0.14	+9999
03/05/2004	210002.440	0.90	0.20	-7.11	-1.70	-2.00	+9999	0.14	+9999
03/05/2004	213002.400	0.90	0.20	-7.80	-1.83	-2.00	+9999	0.14	+9999
03/05/2004	220002.400	0.90	0.20	-8.00	-2.09	-3.00	+9999	0.18	+9999
03/05/2004	223002.400	0.90	0.20	-8.38	-2.41	-3.00	+9999	0.18	+9999
03/05/2004	230002.360	0.90	0.20	-8.47	-2.55	-3.00	+9999	0.18	+9999
03/05/2004	233002.320	0.90	0.20	-8.37	-2.55	-4.00	+9999	0.17	+9999
04/05/2004	000002.280	0.90	0.20	-7.98	-2.48	-4.00	+9999	0.17	+9999
04/05/2004	003002.320	0.90	0.20	-9.14	-2.55	-5.00	+9999	0.21	+9999
04/05/2004	010002.240	0.90	0.20	-10.20	-2.55	-4.00	+9999	0.13	+9999
04/05/2004	013002.240	0.90	0.20	-9.52	-2.55	-4.00	+9999	0.13	+9999
04/05/2004	020002.200	0.90	0.20	-10.49	-2.48	-5.00	+9999	0.17	+9999
04/05/2004	023002.160	0.90	0.20	-9.51	-2.61	-3.00	+9999	0.14	+9999
04/05/2004	030004.400	0.90	0.20	-9.04	-2.61	-3.00	+9999	0.13	+9999
04/05/2004	033004.440	0.90	0.20	-10.76	-2.55	-6.00	+9999	0.17	+9999
04/05/2004	040004.400	0.90	0.20	-10.94	-2.61	-4.00	+9999	0.13	+9999
04/05/2004	043004.400	0.90	0.20	-10.56	-2.74	-3.00	+9999	0.13	+9999
04/05/2004	050004.400	0.90	0.20	-11.14	-2.87	-5.00	+9999	0.17	+9999
04/05/2004	053004.400	0.90	0.20	-7.75	-2.94	-3.00	+9999	0.13	+9999
04/05/2004	060004.360	0.90	0.20	-2.00	-2.81	-3.00	+9999	0.18	+9999
04/05/2004	063004.360	0.90	0.20	-3.82	-2.61	-3.00	+9999	0.22	+9999
04/05/2004	070004.360	0.90	0.20	0.22	-2.74	-2.00	+9999	0.18	+9999
04/05/2004	073004.280	0.90	0.20	-3.50	-2.68	-2.00	+9999	0.18	+9999
04/05/2004	080004.360	0.90	0.20	5.07	-2.74	0.00	+9999	0.18	+9999
04/05/2004	083004.320	0.90	0.20	8.95	-2.35	0.00	+9999	0.11	+9999
04/05/2004	090004.320	0.90	0.20	29.41	-1.63	4.00	+9999	0.16	+9999
04/05/2004	093004.280	0.90	0.20	39.54	-0.78	6.00	+9999	0.16	+9999
04/05/2004	100004.280	0.90	0.20	70.24	0.59	18.00	+9999	0.21	+9999
04/05/2004	103004.240	0.90	0.20	18.77	1.63	6.00	+9999	0.19	+9999
04/05/2004	110004.200	0.90	0.20	32.39	0.59	5.00	+9999	0.16	+9999
04/05/2004	113004.200	0.90	0.20	30.26	1.31	6.00	+9999	0.16	+9999
04/05/2004	120004.200	0.90	0.20	11.95	0.78	1.00	+9999	0.15	+9999
04/05/2004	123004.200	0.90	0.20	55.01	1.50	10.00	+9999	0.16	+9999
04/05/2004	130004.200	0.90	0.20	14.55	1.57	2.00	+9999	0.22	+9999
04/05/2004	133004.200	0.90	0.20	132.55	2.35	32.00	+9999	0.21	+9999
04/05/2004	140004.120	0.90	0.20	66.52	6.00	22.00	+9999	0.27	+9999
04/05/2004	143004.120	0.90	0.20	-3.17	3.92	0.00	+9999	0.26	+9999
04/05/2004	150004.160	0.90	0.20	73.08	1.76	18.00	+9999	0.27	+9999
04/05/2004	153004.120	0.90	0.20	54.01	4.11	20.00	+9999	0.27	+9999
04/05/2004	160004.080	0.90	0.20	-0.02	2.94	0.00	+9999	0.18	+9999
04/05/2004	163004.080	0.90	0.20	49.33	2.48	14.00	+9999	0.23	+9999
04/05/2004	170004.040	0.90	0.20	-33.81	1.76	-6.00	+9999	0.25	+9999
04/05/2004	173004.040	0.90	0.20	-22.12	-0.52	-3.00	+9999	0.18	+9999
04/05/2004	180004.040	0.90	0.20	-20.45	-0.98	-4.00	+9999	0.17	+9999
04/05/2004	183003.960	0.90	0.20	-31.24	-1.96	-4.00	+9999	0.13	+9999
04/05/2004	190003.960	0.90	0.20	-34.09	-2.68	-3.00	+9999	0.07	+9999
04/05/2004	193003.960	0.90	0.20	-32.13	-2.94	-6.00	+9999	0.11	+9999
04/05/2004	200003.880	0.90	0.20	-35.00	-2.94	-10.00	+9999	0.15	+9999
04/05/2004	203003.880	0.90	0.20	-31.77	-3.07	-9.00	+9999	0.16	+9999
04/05/2004	210003.840	0.90	0.20	-18.78	-3.00	-9.00	+9999	0.15	+9999
04/05/2004	213003.840	0.90	0.20	-12.81	-3.00	-6.00	+9999	0.11	+9999
04/05/2004	220003.800	0.90	0.20	-10.70	-3.00	-5.00	+9999	0.12	+9999
04/05/2004	223003.800	0.90	0.20	-10.51	-3.07	-7.00	+9999	0.16	+9999
04/05/2004	230003.760	0.90	0.20	-12.12	-3.20	-12.00	+9999	0.20	+9999
04/05/2004	233003.760	0.90	0.20	-9.43	-3.20	-5.00	+9999	0.12	+9999
05/05/2004	000003.720	0.90	0.20	-9.53	-3.00	-4.00	+9999	0.13	+9999
05/05/2004	003003.680	0.90	0.20	-10.69	-3.26	-4.00	+9999	0.17	+9999
05/05/2004	010003.680	0.90	0.20	-10.31	-4.11	-2.00	+9999	0.22	+9999
05/05/2004	013003.640	0.90	0.20	-12.07	-4.83	0.00	+9999	0.26	+9999
05/05/2004	020003.640	0.90	0.20	-11.47	-5.42	-2.00	+9999	0.18	+9999
05/05/2004	023003.640	0.90	0.20	-13.76	-5.03	-6.00	+9999	0.17	+9999
05/05/2004	030004.320	0.90	0.20	-15.88	-4.89	-5.00	+9999	0.12	+9999
05/05/2004	033004.320	0.90	0.20	-18.47	-4.96	-9.00	+9999	0.16	+9999
05/05/2004	040004.320	0.90	0.20	-20.47	-5.03	-6.00	+9999	0.11	+9999
05/05/2004	043004.280	0.90	0.20	-18.94	-5.22	-6.00	+9999	0.11	+9999
05/05/2004	050004.320	0.90	0.20	-15.88	-4.96	-5.00	+9999	0.12	+9999
05/05/2004	053004.280	0.90	0.20	-12.22	-4.83	-1.00	+9999	0.03	+9999
05/05/2004	060004.280	0.90	0.20	9.40	-4.37	0.00	+9999	0.02	+9999
05/05/2004	063004.280	0.90	0.20	22.96	-3.39	4.00	+9999	0.19	+9999
05/05/2004	070004.280	0.90	0.20	26.23	-2.61	11.00	+9999	0.34	+9999
05/05/2004	073004.280	0.90	0.20	66.63	-4.37	19.00	+9999	0.17	+9999
05/05/2004	080004.280	0.90	0.20	177.84	-2.15	78.00	+9999	0.23	+9999
05/05/2004	083004.280	0.90	0.20	149.80	1.17	47.00	+9999	0.29	+9999
05/05/2004	090004.200	0.90	0.20	120.66	3.20	42.00	+9999	0.32	+9999
05/05/2004	093004.280	0.90	0.20	271.67	5.22	84.00	+9999	0.30	+9999
05/05/2004	100004.320	0.90	0.20	189.60	7.64	61.00	+9999	0.36	+9999
05/05/2004	103004.240	0.90	0.20	197.85	7.44	63.00	+9999	0.32	+9999
05/05/2004	110004.240	0.90	0.20	183.63	8.42	56.00	+9999	0.32	+9999
05/05/2004	113004.240	0.90	0.20	262.18	8.35	62.00	+9999	0.29	+9999
05/05/2004	120004.200	0.90	0.20	269.38	8.62	73.00	+9999	0.33	+9999
05/05/2004	123004.200	0.90	0.20	371.77	9.27	111.00	+9999	0.37	+9999
05/05/2004	130004.200	0.90	0.20	186.14	9.46	52.00	+9999	0.32	+9999
05/05/2004	133004.160	0.90	0.20	201.75	8.62	66.00	+9999	0.33	+9999
05/05/2004	140004.160	0.90	0.20	237.17	8.09	66.00	+9999	0.29	+9999
05/05/2004	143004.120	0.90	0.20	178.39	9.40	69.00	+9999	0.39	+9999
05/05/2004	150004.120	0.90	0.20	145.33	7.96	39.00	+9999	0.32	+9999
05/05/2004	153004.120	0.90	0.20	159.69	5.09	39.00	+9999	0.28	+9999
05/05/2004	160004.080	0.90	0.20	113.08	5.81	52.00	+9999	0.32	+9999
05/05/2004	163004.080	0.90	0.20	191.34	5.16	54.00	+9999	0.32	+9999
05/05/2004	170004.040	0.90	0.20	84.34	4.37	18.00	+9999	0.31	+9999
05/05/2004	173004.040	0.90	0.20	34.97	1.57	1.00	+9999	0.22	+9999
05/05/2004	180003.960	0.90	0.20	-1.60	-0.85	0.00	+9999	0.22	+9999
05/05/2004	183003.920	0.90	0.20	-11.90	-3.00	0.00	+9999	0.18	+9999
05/05/2004	190003.960	0.90	0.20	-26.91	-3.72	-5.00	+9999	0.12	+9999
05/05/2004	193003.880	0.90	0.20	-38.24	-4.76	-6.00	+9999	0.10	+9999
05/05/2004	200003.880	0.90	0.20	-39.09	-5.42	0.00	+9999	0.00	+9999
05/05/2004	203003.880	0.90	0.20	-33.04	-5.94	-6.00	+9999	0.10	+9999
05/05/2004	210003.800	0.90	0.20	-34.47	-6.07	-8.00	+9999	0.16	+9999
05/05/2004	213003.800	0.90	0.20	-34.96	-6.33	-5.00	+9999	0.12	+9999
05/05/2004	220003.800	0.90	0.20	-33.03	-6.33	-5.00	+9999	0.12	+9999
05/05/2004	223003.760	0.90	0.20	-28.61	-6.00	-5.00	+9999	0.12	+9999
05/05/2004	230003.800	0.90	0.20	-20.11	-5.94	-4.00	+9999	0.17	+9999
05/05/2004	233003.760	0.90	0.20	-14.94	-5.94	-4.00	+9999	0.17	+9999
06/05/2004	000003.720	0.90	0.20	-19.89	-5.94	-4.00	+9999	0.13	+9999
06/05/2004	003003.720	0.90	0.20	-30.45	-6.07	-7.00	+9999	0.17	+9999
06/05/2004	010003.720	0.90	0.20	-33.33	-6.53	-8.00	+9999	0.16	+9999
06/05/2004	013003.720	0.90	0.20	-16.18	-6.72	-5.00	+9999	0.21	+9999
06/05/2004	020003.680	0.90	0.20	-11.87	-6.92	-4.00	+9999	0.25	+9999
06/05/2004	023003.680	0.90	0.20	-15.51	-6.92	-6.00	+9999	0.21	+9999
06/05/2004	030004.200	0.90	0.20	-12.33	-6.98	-6.00	+9999	0.21	+9999
06/05/2004	033004.160	0.90	0.20	-22.34	-6.92	-8.00	+9999	0.21	+9999
06/05/2004	040004.120	0.90	0.20	-22.61	-7.18	-8.00	+9999	0.21	+9999
06/05/2004	043004.160	0.90	0.20	-22.41	-7.24	-9.00	+9999	0.20	+9999
06/05/2004	050004.120	0.90	0.20	-13.30	-7.18	-6.00	+9999	0.21	+9999
06/05/2004	053004.160	0.90	0.20	-2.76	-6.66	-2.00	+9999	0.14	+9999
06/05/2004	060004.120	0.90	0.20	11.62	-6.20	-2.00	+9999	0.18	+9999
06/05/2004	063004.120	0.90	0.20	21.36	-5.22	3.00	+9999	0.22	+9999
06/05/2004	070004.120	0.90	0.20	8.22	-4.70	0.00	+9999	0.15	+9999
06/05/2004	073004.080	0.90	0.20	29.48	-4.89	7.00	+9999	0.16	+9999
06/05/2004	080004.080	0.90	0.20	139.41	-3.46	28.00	+9999	0.21	+9999
06/05/2004	083004.120	0.90	0.20	103.51	-0.46	32.00	+9999	0.28	+9999
06/05/2004	090004.080	0.90	0.20	189.12	0.78	54.00	+9999	0.32	+9999
06/05/2004	093004.080	0.90	0.20	211.22	3.39	68.00	+9999	0.33	+9999
06/05/2004	100004.080	0.90	0.20	197.74	4.83	59.00	+9999	0.32	+9999
06/05/2004	103004.120	0.90	0.20	273.50	7.11	89.00	+9999	0.33	+9999
06/05/2004	110004.080	0.90	0.20	290.12	9.79	102.00	+9999	0.34	+9999
06/05/2004	113004.120	0.90	0.20	236.38	8.16	54.00	+9999	0.32	+9999
06/05/2004	120003.960	0.90	0.20	203.98	9.14	61.00	+9999	0.32	+9999
06/05/2004	123004.040	0.90	0.20	259.96	9.66	77.00	+9999	0.33	+9999
06/05/2004	130004.040	0.90	0.20	245.77	10.51	84.00	+9999	0.33	+9999
06/05/2004	133003.960	0.90	0.20	191.03	10.05	56.00	+9999	0.36	+9999
06/05/2004	140003.920	0.90	0.20	251.09	8.75	36.00	+9999	0.31	+9999
06/05/2004	143004.000	0.90	0.20	277.48	7.05	39.00	+9999	0.32	+9999
06/05/2004	150003.920	0.90	0.20	317.69	6.79	50.00	+9999	0.32	+9999
06/05/2004	153003.920	0.90	0.20	336.06	6.20	52.00	+9999	0.32	+9999
06/05/2004	160003.920	0.90	0.20	320.17	6.53	52.00	+9999	0.35	+9999
06/05/2004	163003.880	0.90	0.20	259.11	5.48	41.00	+9999	0.35	+9999
06/05/2004	170003.880	0.90	0.20	176.85	3.33	19.00	+9999	0.31	+9999
06/05/2004	173003.840	0.90	0.20	105.09	1.04	-3.00	+9999	0.29	+9999
06/05/2004	180003.840	0.90	0.20	37.59	-0.72	-7.00	+9999	0.25	+9999
06/05/2004	183003.800	0.90	0.20	-3.98	-2.87	-7.00	+9999	0.21	+9999
06/05/2004	190003.720	0.90	0.20	-34.11	-3.85	-11.00	+9999	0.20	+9999
06/05/2004	193003.760	0.90	0.20	-55.79	-5.29	-1.00	+9999	0.04	+9999
06/05/2004	200003.720	0.90	0.20	-52.52	-6.20	-1.00	+9999	0.02	+9999
06/05/2004	203003.680	0.90	0.20	-50.32	-6.46	0.00	+9999	0.00	+9999
06/05/2004	210003.680	0.90	0.20	-42.97	-7.90	0.00	+9999	0.00	+9999
06/05/2004	213003.600	0.90	0.20	-39.30	-9.07	0.00	+9999	0.00	+9999
06/05/2004	220003.640	0.90	0.20	-37.99	-9.72	0.00	+9999	0.00	+9999
06/05/2004	223003.680	0.90	0.20	-21.60	-10.18	0.00	+9999	0.00	+9999
06/05/2004	230003.600	0.90	0.20	-20.26	-9.59	0.00	+9999	0.00	+9999
06/05/2004	233003.600	0.90	0.20	-12.97	-8.55	0.00	+9999	0.00	+9999
07/05/2004	000003.560	0.90	0.20	-9.36	-7.31	0.00	+9999	0.00	+9999
07/05/2004	003003.560	0.90	0.20	-9.03	-6.13	-6.00	+9999	0.10	+9999
07/05/2004	010003.520	0.90	0.20	-9.08	-5.68	-2.00	+9999	0.09	+9999
07/05/2004	013003.520	0.90	0.20	-8.02	-5.61	-2.00	+9999	0.09	+9999
07/05/2004	020003.480	0.90	0.20	-7.92	-5.22	-5.00	+9999	0.12	+9999
07/05/2004	023003.520	0.90	0.20	-8.00	-5.35	-3.00	+9999	0.18	+9999
07/05/2004	030004.200	0.90	0.20	-14.18	-5.94	-3.00	+9999	0.13	+9999
