Fichier CNRM-CAMPBELL Fichier FLUX
FILE START TIME = 000041.480
FILE STOP TIME = 233041.760
DATE_ACQUISITION = 31/12/2004;
PLATFORM = le-fauga
LATITUDE = 43.3853
LONGITUDE = 1.2922
ACQ_ID = fa040366
TYPE = ASCII
DATE_creation_fichier = 14-12-2005
#END OF HEADER#
'date' 'rft_time_campbel5_%1800' ' ctl_hbas_c5_cal_%1800' ' veg_h_c5_cal_%1800' ' flx_rn_c5_csm_%1800' ' flx_phi0_c5_csm_%1800' flx_hs_aero_%1800 flx_le_aero_%1800 flx_ustar_aero_%1800 flx_co2_%1800
'JJ/MM/AAAA' 'HHMMSS.SSS UTC' '"unknown"' '"unknown"' 'W/m2' 'W/m2' 'W/m2' '' 'm' ''
'none' 'none' '+9999' '+9999' '+9999' '+9999' '+9999' '' '+9999' ''
'Acqui_system' 'Acqui_system' 'No_sensor' 'No_sensor' 'pyrano_cm3_schenk_8331' 'plaque_flux_MN_3' 'No_sensor' 'No_sensor' 'No_sensor' 'No_sensor'
#END OF PARAMETER LIST#
CAPITOUL Periode 12-2004 
17/12/2004	020035.600	1.30	0.90	-13.72	-1.31	-4.00	+9999	0.15	+9999
17/12/2004	023035.600	1.30	0.90	-47.19	-3.13	-5.00	+9999	0.11	+9999
17/12/2004	030036.240	1.30	0.90	-40.02	-4.63	-3.00	+9999	0.07	+9999
17/12/2004	033036.280	1.30	0.90	-21.95	-4.31	-3.00	+9999	0.08	+9999
17/12/2004	040036.280	1.30	0.90	-19.54	-3.00	-3.00	+9999	0.08	+9999
17/12/2004	043036.240	1.30	0.90	-24.25	-2.87	-3.00	+9999	0.08	+9999
17/12/2004	050036.240	1.30	0.90	-25.88	-3.13	-3.00	+9999	0.08	+9999
17/12/2004	053036.200	1.30	0.90	-21.82	-3.33	-2.00	+9999	0.05	+9999
17/12/2004	060036.200	1.30	0.90	-23.15	-3.33	-5.00	+9999	0.08	+9999
17/12/2004	063036.200	1.30	0.90	-28.54	-3.85	-3.00	+9999	0.06	+9999
17/12/2004	070036.160	1.30	0.90	-23.06	-4.24	-1.00	+9999	0.02	+9999
17/12/2004	073036.160	1.30	0.90	-21.38	-3.72	-2.00	+9999	0.06	+9999
17/12/2004	080036.160	1.30	0.90	-4.77	-3.13	-5.00	+9999	0.11	+9999
17/12/2004	083036.200	1.30	0.90	-2.38	-2.15	-5.00	+9999	0.14	+9999
17/12/2004	090036.160	1.30	0.90	74.97	0.00	5.00	+9999	0.16	+9999
17/12/2004	093036.240	1.30	0.90	79.39	1.96	5.00	+9999	0.19	+9999
17/12/2004	100036.240	1.30	0.90	158.79	4.11	16.00	+9999	0.22	+9999
17/12/2004	103036.240	1.30	0.90	138.37	7.57	13.00	+9999	0.22	+9999
17/12/2004	110036.160	1.30	0.90	141.91	8.48	15.00	+9999	0.25	+9999
17/12/2004	113036.200	1.30	0.90	101.53	8.03	7.00	+9999	0.25	+9999
17/12/2004	120036.200	1.30	0.90	133.06	9.07	11.00	+9999	0.25	+9999
17/12/2004	123036.160	1.30	0.90	73.65	8.68	4.00	+9999	0.26	+9999
17/12/2004	130036.120	1.30	0.90	45.03	5.22	+9999	+9999	0.27	+9999
17/12/2004	133036.080	1.30	0.90	39.30	4.11	-2.00	+9999	0.31	+9999
17/12/2004	140036.080	1.30	0.90	28.84	2.87	-2.00	+9999	0.30	+9999
17/12/2004	143036.040	1.30	0.90	15.54	2.55	-4.00	+9999	0.27	+9999
17/12/2004	150036.040	1.30	0.90	6.84	1.76	-5.00	+9999	0.28	+9999
17/12/2004	153036.040	1.30	0.90	6.63	1.44	-6.00	+9999	0.32	+9999
17/12/2004	160036.000	1.30	0.90	-0.66	1.24	-6.00	+9999	0.30	+9999
17/12/2004	163036.040	1.30	0.90	-6.22	1.11	-5.00	+9999	0.33	+9999
17/12/2004	170035.960	1.30	0.90	-6.84	0.91	-3.00	+9999	0.30	+9999
17/12/2004	173035.960	1.30	0.90	-6.92	1.11	-5.00	+9999	0.32	+9999
17/12/2004	180035.920	1.30	0.90	-6.25	1.31	-4.00	+9999	0.33	+9999
17/12/2004	183035.880	1.30	0.90	-6.09	1.70	-3.00	+9999	0.30	+9999
17/12/2004	190035.920	1.30	0.90	-4.77	2.09	0.00	+9999	0.29	+9999
17/12/2004	193035.920	1.30	0.90	-2.41	2.41	0.00	+9999	0.27	+9999
17/12/2004	200035.880	1.30	0.90	-3.19	2.74	0.00	+9999	0.27	+9999
17/12/2004	203035.840	1.30	0.90	-5.91	2.28	-5.00	+9999	0.23	+9999
17/12/2004	210035.800	1.30	0.90	-8.24	1.50	-2.00	+9999	0.25	+9999
17/12/2004	213035.800	1.30	0.90	-41.95	0.00	-11.00	+9999	0.24	+9999
17/12/2004	220035.800	1.30	0.90	-52.03	-2.48	-13.00	+9999	0.23	+9999
17/12/2004	223035.800	1.30	0.90	-37.74	-3.59	-12.00	+9999	0.22	+9999
17/12/2004	230035.760	1.30	0.90	-12.67	-1.96	-5.00	+9999	0.13	+9999
17/12/2004	233035.760	1.30	0.90	-17.19	-1.04	-4.00	+9999	0.14	+9999
18/12/2004	000035.720	1.30	0.90	-18.73	-1.50	-6.00	+9999	0.17	+9999
18/12/2004	003035.720	1.30	0.90	-7.23	-1.31	-5.00	+9999	0.22	+9999
18/12/2004	010035.680	1.30	0.90	-5.19	-2.35	-2.00	+9999	0.12	+9999
18/12/2004	013035.680	1.30	0.90	-10.41	-2.28	-6.00	+9999	0.18	+9999
18/12/2004	020035.640	1.30	0.90	-10.89	-2.61	-3.00	+9999	0.17	+9999
18/12/2004	023035.640	1.30	0.90	-8.57	-2.74	-3.00	+9999	0.16	+9999
18/12/2004	030036.760	1.30	0.90	-9.35	-2.87	-2.00	+9999	0.16	+9999
18/12/2004	033036.760	1.30	0.90	-10.98	-3.20	0.00	+9999	0.13	+9999
18/12/2004	040036.760	1.30	0.90	-11.55	-3.46	-2.00	+9999	0.10	+9999
18/12/2004	043036.760	1.30	0.90	-15.69	-3.65	-4.00	+9999	0.11	+9999
18/12/2004	050036.720	1.30	0.90	-16.72	-3.98	-5.00	+9999	0.12	+9999
18/12/2004	053036.720	1.30	0.90	-11.23	-3.92	-5.00	+9999	0.12	+9999
18/12/2004	060036.720	1.30	0.90	-12.26	-3.85	-4.00	+9999	0.11	+9999
18/12/2004	063036.720	1.30	0.90	-14.66	-3.85	-2.00	+9999	0.07	+9999
18/12/2004	070036.720	1.30	0.90	-14.61	-3.98	0.00	+9999	0.01	+9999
18/12/2004	073036.680	1.30	0.90	-12.34	-3.98	-1.00	+9999	0.02	+9999
18/12/2004	080036.720	1.30	0.90	-4.29	-3.85	-2.00	+9999	0.07	+9999
18/12/2004	083036.720	1.30	0.90	12.55	-2.87	-1.00	+9999	0.10	+9999
18/12/2004	090036.720	1.30	0.90	44.62	-2.22	3.00	+9999	0.11	+9999
18/12/2004	093036.680	1.30	0.90	93.58	-0.65	17.00	+9999	0.16	+9999
18/12/2004	100036.720	1.30	0.90	109.10	0.07	13.00	+9999	0.17	+9999
18/12/2004	103036.680	1.30	0.90	182.82	4.89	26.00	+9999	0.16	+9999
18/12/2004	110036.720	1.30	0.90	192.14	9.01	28.00	+9999	0.20	+9999
18/12/2004	113036.720	1.30	0.90	204.84	10.83	36.00	+9999	0.21	+9999
18/12/2004	120036.680	1.30	0.90	180.63	10.44	32.00	+9999	0.23	+9999
18/12/2004	123036.680	1.30	0.90	190.66	10.64	37.00	+9999	0.21	+9999
18/12/2004	130036.640	1.30	0.90	168.73	11.23	27.00	+9999	0.21	+9999
18/12/2004	133036.640	1.30	0.90	89.58	9.86	11.00	+9999	0.20	+9999
18/12/2004	140036.640	1.30	0.90	82.28	7.77	8.00	+9999	0.18	+9999
18/12/2004	143036.600	1.30	0.90	69.61	6.27	4.00	+9999	0.17	+9999
18/12/2004	150036.560	1.30	0.90	46.06	5.03	2.00	+9999	0.14	+9999
18/12/2004	153036.560	1.30	0.90	21.95	3.46	-1.00	+9999	0.10	+9999
18/12/2004	160036.520	1.30	0.90	5.31	1.76	-2.00	+9999	0.07	+9999
18/12/2004	163036.520	1.30	0.90	-6.10	0.72	0.00	+9999	0.02	+9999
18/12/2004	170036.400	1.30	0.90	-7.69	-0.13	0.00	+9999	0.00	+9999
18/12/2004	173036.360	1.30	0.90	-5.57	-0.65	0.00	+9999	0.00	+9999
18/12/2004	180036.400	1.30	0.90	-10.43	-1.11	0.00	+9999	0.00	+9999
18/12/2004	183036.440	1.30	0.90	-11.09	-1.50	-4.00	+9999	0.10	+9999
18/12/2004	190036.400	1.30	0.90	-11.93	-0.59	-4.00	+9999	0.19	+9999
18/12/2004	193036.360	1.30	0.90	-7.15	0.52	-3.00	+9999	0.21	+9999
18/12/2004	200036.320	1.30	0.90	-6.06	1.31	-2.00	+9999	0.20	+9999
18/12/2004	203036.400	1.30	0.90	-8.00	1.57	-3.00	+9999	0.20	+9999
18/12/2004	210036.320	1.30	0.90	-6.15	1.57	-3.00	+9999	0.17	+9999
18/12/2004	213036.360	1.30	0.90	-25.72	1.44	-4.00	+9999	0.22	+9999
18/12/2004	220036.320	1.30	0.90	-31.22	-0.33	-4.00	+9999	0.14	+9999
18/12/2004	223036.320	1.30	0.90	-15.25	0.13	-4.00	+9999	0.18	+9999
18/12/2004	230036.280	1.30	0.90	-4.73	0.72	-3.00	+9999	0.19	+9999
18/12/2004	233036.240	1.30	0.90	-2.99	1.17	0.00	+9999	0.19	+9999
19/12/2004	000036.240	1.30	0.90	-3.47	1.24	0.00	+9999	0.20	+9999
19/12/2004	003036.240	1.30	0.90	-14.47	1.04	-3.00	+9999	0.20	+9999
19/12/2004	010036.240	1.30	0.90	-31.90	-0.91	-7.00	+9999	0.18	+9999
19/12/2004	013036.160	1.30	0.90	-8.51	-0.85	-4.00	+9999	0.16	+9999
19/12/2004	020036.160	1.30	0.90	-11.51	0.20	-4.00	+9999	0.15	+9999
19/12/2004	023036.120	1.30	0.90	-26.52	-0.78	-7.00	+9999	0.17	+9999
19/12/2004	030036.960	1.30	0.90	-10.34	-0.59	-5.00	+9999	0.19	+9999
19/12/2004	033036.960	1.30	0.90	-9.60	0.33	-5.00	+9999	0.21	+9999
19/12/2004	040036.960	1.30	0.90	-7.52	0.59	-8.00	+9999	0.23	+9999
19/12/2004	043036.960	1.30	0.90	-10.94	0.52	-8.00	+9999	0.21	+9999
19/12/2004	050036.960	1.30	0.90	-22.30	-0.46	-7.00	+9999	0.18	+9999
19/12/2004	053036.960	1.30	0.90	-9.47	-0.59	-6.00	+9999	0.17	+9999
19/12/2004	060036.840	1.30	0.90	-11.41	-0.39	-7.00	+9999	0.17	+9999
19/12/2004	063036.880	1.30	0.90	-9.91	-0.46	-5.00	+9999	0.14	+9999
19/12/2004	070036.880	1.30	0.90	-8.68	-0.39	-6.00	+9999	0.15	+9999
19/12/2004	073036.880	1.30	0.90	-7.96	-0.39	-7.00	+9999	0.21	+9999
19/12/2004	080036.880	1.30	0.90	-1.52	-0.33	-5.00	+9999	0.17	+9999
19/12/2004	083036.880	1.30	0.90	18.20	0.26	-5.00	+9999	0.20	+9999
19/12/2004	090036.880	1.30	0.90	30.81	2.15	-2.00	+9999	0.22	+9999
19/12/2004	093036.880	1.30	0.90	31.04	2.55	-2.00	+9999	0.22	+9999
19/12/2004	100036.840	1.30	0.90	48.54	4.31	+9999	+9999	0.29	+9999
19/12/2004	103036.840	1.30	0.90	24.54	3.85	-2.00	+9999	0.25	+9999
19/12/2004	110036.800	1.30	0.90	75.54	4.57	5.00	+9999	0.22	+9999
19/12/2004	113036.840	1.30	0.90	67.98	6.72	1.00	+9999	0.31	+9999
19/12/2004	120036.800	1.30	0.90	45.28	6.33	-2.00	+9999	0.29	+9999
19/12/2004	123036.800	1.30	0.90	43.31	5.09	6.00	+9999	0.30	+9999
19/12/2004	130036.800	1.30	0.90	52.20	4.11	+9999	+9999	0.24	+9999
19/12/2004	133036.800	1.30	0.90	95.34	6.53	2.00	+9999	0.26	+9999
19/12/2004	140036.720	1.30	0.90	54.18	5.55	2.00	+9999	0.24	+9999
19/12/2004	143036.760	1.30	0.90	47.82	5.16	+9999	+9999	0.23	+9999
19/12/2004	150036.680	1.30	0.90	31.91	4.50	-1.00	+9999	0.21	+9999
19/12/2004	153036.680	1.30	0.90	18.79	3.39	-5.00	+9999	0.23	+9999
19/12/2004	160036.640	1.30	0.90	14.45	2.61	-2.00	+9999	0.22	+9999
19/12/2004	163036.640	1.30	0.90	-5.56	1.17	-4.00	+9999	0.18	+9999
19/12/2004	170036.640	1.30	0.90	-11.19	0.13	-5.00	+9999	0.22	+9999
19/12/2004	173036.600	1.30	0.90	-10.39	-0.33	-3.00	+9999	0.27	+9999
19/12/2004	180036.520	1.30	0.90	-7.35	-0.39	-4.00	+9999	0.23	+9999
19/12/2004	183036.520	1.30	0.90	-8.88	-0.59	-2.00	+9999	0.19	+9999
19/12/2004	190036.480	1.30	0.90	-4.36	-0.46	-2.00	+9999	0.14	+9999
19/12/2004	193036.480	1.30	0.90	-3.29	-0.39	-2.00	+9999	0.17	+9999
19/12/2004	200036.480	1.30	0.90	-4.46	-0.39	-3.00	+9999	0.20	+9999
19/12/2004	203036.480	1.30	0.90	-4.75	-0.39	-3.00	+9999	0.20	+9999
19/12/2004	210036.440	1.30	0.90	-6.21	-0.39	-2.00	+9999	0.20	+9999
19/12/2004	213036.480	1.30	0.90	-6.99	-0.39	0.00	+9999	0.19	+9999
19/12/2004	220036.440	1.30	0.90	-5.43	-0.39	0.00	+9999	0.19	+9999
19/12/2004	223036.400	1.30	0.90	-5.73	-0.52	-1.00	+9999	0.15	+9999
19/12/2004	230036.360	1.30	0.90	-12.17	-1.11	-2.00	+9999	0.14	+9999
19/12/2004	233036.400	1.30	0.90	-9.57	-1.76	-2.00	+9999	0.16	+9999
20/12/2004	000036.320	1.30	0.90	-7.45	-1.44	2.00	+9999	0.12	+9999
20/12/2004	003036.320	1.30	0.90	-34.41	-2.48	0.00	+9999	0.15	+9999
20/12/2004	010036.320	1.30	0.90	-29.97	-4.70	0.00	+9999	0.15	+9999
20/12/2004	013036.320	1.30	0.90	-19.77	-3.92	0.00	+9999	0.16	+9999
20/12/2004	020036.280	1.30	0.90	-6.79	-2.61	0.00	+9999	0.18	+9999
20/12/2004	023036.240	1.30	0.90	-8.81	-1.31	2.00	+9999	0.16	+9999
20/12/2004	030037.320	1.30	0.90	-10.84	-1.50	1.00	+9999	0.18	+9999
20/12/2004	033037.320	1.30	0.90	-11.89	-1.37	0.00	+9999	0.19	+9999
20/12/2004	040037.280	1.30	0.90	-15.44	-1.57	2.00	+9999	0.18	+9999
20/12/2004	043037.280	1.30	0.90	-25.74	-2.81	-1.00	+9999	0.16	+9999
20/12/2004	050037.240	1.30	0.90	-15.82	-3.26	0.00	+9999	0.18	+9999
20/12/2004	053037.280	1.30	0.90	-6.41	-1.89	5.00	+9999	0.22	+9999
20/12/2004	060037.200	1.30	0.90	-4.11	-2.48	9.00	+9999	0.26	+9999
20/12/2004	063037.200	1.30	0.90	-3.72	-3.85	9.00	+9999	0.27	+9999
20/12/2004	070037.160	1.30	0.90	-3.72	-5.22	11.00	+9999	0.28	+9999
20/12/2004	073037.200	1.30	0.90	-4.51	-6.33	9.00	+9999	0.26	+9999
20/12/2004	080037.200	1.30	0.90	-2.98	-7.11	7.00	+9999	0.23	+9999
20/12/2004	083037.160	1.30	0.90	-0.49	-7.18	9.00	+9999	0.21	+9999
20/12/2004	090037.160	1.30	0.90	2.09	-7.18	9.00	+9999	0.19	+9999
20/12/2004	093037.200	1.30	0.90	9.47	-7.24	11.00	+9999	0.21	+9999
20/12/2004	100037.200	1.30	0.90	13.98	-7.05	13.00	+9999	0.21	+9999
20/12/2004	103037.200	1.30	0.90	18.58	-7.05	14.00	+9999	0.25	+9999
20/12/2004	110037.240	1.30	0.90	16.09	-6.79	13.00	+9999	0.22	+9999
20/12/2004	113037.240	1.30	0.90	18.57	-7.05	12.00	+9999	0.20	+9999
20/12/2004	120037.200	1.30	0.90	14.74	-7.05	14.00	+9999	0.24	+9999
20/12/2004	123037.160	1.30	0.90	19.13	-7.57	11.00	+9999	0.25	+9999
20/12/2004	130037.160	1.30	0.90	34.52	-7.31	11.00	+9999	0.22	+9999
20/12/2004	133037.200	1.30	0.90	66.64	-5.22	19.00	+9999	0.24	+9999
20/12/2004	140037.160	1.30	0.90	48.44	-3.46	+9999	+9999	+9999	+9999
20/12/2004	143037.160	1.30	0.90	51.04	-3.39	9.00	+9999	0.23	+9999
20/12/2004	150037.160	1.30	0.90	42.87	-3.26	8.00	+9999	0.19	+9999
20/12/2004	153037.160	1.30	0.90	15.36	-4.37	6.00	+9999	0.21	+9999
20/12/2004	160037.120	1.30	0.90	-0.51	-5.94	4.00	+9999	0.18	+9999
20/12/2004	163037.120	1.30	0.90	-16.08	-7.18	2.00	+9999	0.13	+9999
20/12/2004	170037.120	1.30	0.90	-24.63	-7.90	1.00	+9999	0.11	+9999
20/12/2004	173037.080	1.30	0.90	-49.28	-9.27	-1.00	+9999	0.13	+9999
20/12/2004	180037.080	1.30	0.90	-63.89	-12.40	0.00	+9999	0.02	+9999
20/12/2004	183037.080	1.30	0.90	-41.99	-14.23	0.00	+9999	0.00	+9999
20/12/2004	190037.080	1.30	0.90	-29.60	-15.40	0.00	+9999	0.00	+9999
20/12/2004	193037.120	1.30	0.90	-22.46	-15.92	0.00	+9999	0.00	+9999
20/12/2004	200037.120	1.30	0.90	-11.24	-15.73	0.00	+9999	0.00	+9999
20/12/2004	203037.080	1.30	0.90	-0.97	-14.29	0.00	+9999	0.00	+9999
20/12/2004	210037.000	1.30	0.90	-3.02	-11.36	0.00	+9999	0.00	+9999
20/12/2004	213037.040	1.30	0.90	-0.98	-9.79	0.00	+9999	0.00	+9999
20/12/2004	220037.080	1.30	0.90	-3.14	-8.62	-1.00	+9999	0.08	+9999
20/12/2004	223037.040	1.30	0.90	-8.42	-8.48	0.00	+9999	0.09	+9999
20/12/2004	230037.040	1.30	0.90	-5.20	-8.68	1.00	+9999	0.10	+9999
20/12/2004	233037.040	1.30	0.90	-8.90	-8.22	1.00	+9999	0.09	+9999
21/12/2004	000037.000	1.30	0.90	-11.87	-8.48	1.00	+9999	0.09	+9999
21/12/2004	003037.000	1.30	0.90	-8.62	-8.29	3.00	+9999	0.09	+9999
21/12/2004	010037.000	1.30	0.90	-9.47	-8.03	3.00	+9999	0.09	+9999
21/12/2004	013036.960	1.30	0.90	-11.57	-7.83	3.00	+9999	0.09	+9999
21/12/2004	020037.000	1.30	0.90	-27.51	-8.75	0.00	+9999	0.10	+9999
21/12/2004	023037.000	1.30	0.90	-48.28	-11.29	-2.00	+9999	0.09	+9999
21/12/2004	030037.920	1.30	0.90	-50.88	-12.99	-2.00	+9999	0.06	+9999
21/12/2004	033037.880	1.30	0.90	-30.85	-13.77	0.00	+9999	0.00	+9999
21/12/2004	040037.880	1.30	0.90	-23.45	-12.01	0.00	+9999	0.00	+9999
21/12/2004	043037.880	1.30	0.90	-13.63	-11.03	0.00	+9999	0.00	+9999
21/12/2004	050037.880	1.30	0.90	-19.02	-9.92	0.00	+9999	0.01	+9999
21/12/2004	053037.880	1.30	0.90	-29.21	-10.57	-2.00	+9999	0.08	+9999
21/12/2004	060037.880	1.30	0.90	-20.61	-11.29	-1.00	+9999	0.04	+9999
21/12/2004	063037.840	1.30	0.90	-7.55	-9.79	0.00	+9999	0.00	+9999
21/12/2004	070037.800	1.30	0.90	-6.48	-8.68	4.00	+9999	0.09	+9999
21/12/2004	073037.880	1.30	0.90	-6.48	-8.03	5.00	+9999	0.09	+9999
21/12/2004	080037.880	1.30	0.90	-0.76	-7.77	10.00	+9999	0.07	+9999
21/12/2004	083037.880	1.30	0.90	15.25	-6.59	11.00	+9999	0.08	+9999
21/12/2004	090037.920	1.30	0.90	34.00	-5.35	20.00	+9999	0.09	+9999
21/12/2004	093037.840	1.30	0.90	30.25	-4.11	24.00	+9999	0.10	+9999
21/12/2004	100037.880	1.30	0.90	78.22	-3.00	37.00	+9999	0.10	+9999
21/12/2004	103037.880	1.30	0.90	85.56	0.07	39.00	+9999	0.10	+9999
21/12/2004	110037.880	1.30	0.90	95.31	1.57	38.00	+9999	0.12	+9999
21/12/2004	113037.880	1.30	0.90	112.68	2.41	41.00	+9999	0.09	+9999
21/12/2004	120037.840	1.30	0.90	160.60	5.09	54.00	+9999	0.11	+9999
21/12/2004	123037.920	1.30	0.90	249.70	10.12	99.00	+9999	0.12	+9999
21/12/2004	130037.920	1.30	0.90	145.68	9.66	59.00	+9999	0.10	+9999
21/12/2004	133037.880	1.30	0.90	182.83	7.44	76.00	+9999	0.11	+9999
21/12/2004	140037.840	1.30	0.90	91.34	6.72	40.00	+9999	0.10	+9999
21/12/2004	143037.880	1.30	0.90	62.60	3.07	23.00	+9999	0.11	+9999
21/12/2004	150037.880	1.30	0.90	77.93	2.02	23.00	+9999	0.07	+9999
21/12/2004	153037.800	1.30	0.90	39.06	0.85	21.00	+9999	0.06	+9999
21/12/2004	160037.800	1.30	0.90	11.24	-0.52	7.00	+9999	0.07	+9999
21/12/2004	163037.840	1.30	0.90	-18.21	-3.39	0.00	+9999	0.02	+9999
21/12/2004	170037.760	1.30	0.90	-19.37	-5.48	0.00	+9999	0.00	+9999
21/12/2004	173037.720	1.30	0.90	-17.91	-6.46	0.00	+9999	0.00	+9999
21/12/2004	180037.720	1.30	0.90	-16.54	-6.79	0.00	+9999	0.00	+9999
21/12/2004	183037.760	1.30	0.90	-18.08	-6.98	0.00	+9999	0.00	+9999
21/12/2004	190037.720	1.30	0.90	-26.09	-7.57	0.00	+9999	0.00	+9999
21/12/2004	193037.680	1.30	0.90	-31.73	-8.68	0.00	+9999	0.00	+9999
21/12/2004	200037.640	1.30	0.90	-44.29	-10.44	0.00	+9999	0.00	+9999
21/12/2004	203037.760	1.30	0.90	-40.73	-11.62	0.00	+9999	0.00	+9999
21/12/2004	210037.720	1.30	0.90	-39.59	-12.92	0.00	+9999	0.00	+9999
21/12/2004	213037.800	1.30	0.90	-29.14	-13.90	0.00	+9999	0.00	+9999
21/12/2004	220037.760	1.30	0.90	-11.28	-13.64	0.00	+9999	0.00	+9999
21/12/2004	223037.760	1.30	0.90	-14.01	-12.86	0.00	+9999	0.00	+9999
21/12/2004	230037.680	1.30	0.90	-10.81	-12.40	0.00	+9999	0.00	+9999
21/12/2004	233037.760	1.30	0.90	-13.18	-13.58	0.00	+9999	0.00	+9999
22/12/2004	000037.760	1.30	0.90	-11.22	-14.49	0.00	+9999	0.00	+9999
22/12/2004	003037.720	1.30	0.90	-11.43	-15.21	0.00	+9999	0.00	+9999
22/12/2004	010037.720	1.30	0.90	-8.45	-15.60	0.00	+9999	0.00	+9999
22/12/2004	013037.760	1.30	0.90	-10.24	-14.82	0.00	+9999	0.00	+9999
22/12/2004	020037.720	1.30	0.90	-12.11	-15.21	0.00	+9999	0.00	+9999
22/12/2004	023037.680	1.30	0.90	-8.91	-15.60	0.00	+9999	0.00	+9999
22/12/2004	030038.200	1.30	0.90	-6.11	-15.01	-4.00	+9999	0.05	+9999
22/12/2004	033038.200	1.30	0.90	-6.77	-13.64	-6.00	+9999	0.09	+9999
22/12/2004	040038.240	1.30	0.90	-4.37	-13.18	-2.00	+9999	0.04	+9999
22/12/2004	043038.240	1.30	0.90	-1.38	-11.62	-2.00	+9999	0.10	+9999
22/12/2004	050038.200	1.30	0.90	-7.35	-10.57	-3.00	+9999	0.10	+9999
22/12/2004	053038.240	1.30	0.90	-9.74	-12.20	-1.00	+9999	0.03	+9999
22/12/2004	060038.240	1.30	0.90	-11.02	-13.64	0.00	+9999	0.00	+9999
22/12/2004	063038.200	1.30	0.90	-9.87	-14.49	0.00	+9999	0.00	+9999
22/12/2004	070038.160	1.30	0.90	-8.16	-14.95	0.00	+9999	0.00	+9999
22/12/2004	073038.240	1.30	0.90	-3.30	-13.64	0.00	+9999	0.00	+9999
22/12/2004	080038.240	1.30	0.90	5.82	-11.75	-1.00	+9999	0.04	+9999
22/12/2004	083038.200	1.30	0.90	16.75	-9.79	-1.00	+9999	0.12	+9999
22/12/2004	090038.240	1.30	0.90	29.11	-8.68	+9999	+9999	0.12	+9999
22/12/2004	093038.200	1.30	0.90	139.94	-8.88	23.00	+9999	0.17	+9999
22/12/2004	100038.280	1.30	0.90	186.82	-8.42	41.00	+9999	0.19	+9999
22/12/2004	103038.240	1.30	0.90	172.69	-6.98	49.00	+9999	0.19	+9999
22/12/2004	110038.240	1.30	0.90	187.42	-0.65	57.00	+9999	0.19	+9999
22/12/2004	113038.280	1.30	0.90	207.31	5.74	64.00	+9999	0.18	+9999
22/12/2004	120038.200	1.30	0.90	214.26	9.59	62.00	+9999	0.17	+9999
22/12/2004	123038.240	1.30	0.90	216.26	12.01	64.00	+9999	0.20	+9999
22/12/2004	130038.240	1.30	0.90	180.12	12.66	46.00	+9999	0.18	+9999
22/12/2004	133038.240	1.30	0.90	157.91	10.51	47.00	+9999	0.16	+9999
22/12/2004	140038.240	1.30	0.90	123.41	8.62	34.00	+9999	0.16	+9999
22/12/2004	143038.200	1.30	0.90	91.34	4.83	19.00	+9999	0.14	+9999
22/12/2004	150038.200	1.30	0.90	58.86	0.85	15.00	+9999	0.15	+9999
22/12/2004	153038.120	1.30	0.90	28.88	-1.89	7.00	+9999	0.13	+9999
22/12/2004	160038.120	1.30	0.90	-22.97	-4.05	-2.00	+9999	0.11	+9999
22/12/2004	163038.160	1.30	0.90	-39.57	-6.92	0.00	+9999	0.00	+9999
22/12/2004	170038.120	1.30	0.90	-19.51	-8.42	0.00	+9999	0.00	+9999
22/12/2004	173038.080	1.30	0.90	-16.64	-7.57	0.00	+9999	0.00	+9999
22/12/2004	180038.080	1.30	0.90	-24.03	-7.77	0.00	+9999	0.00	+9999
22/12/2004	183038.040	1.30	0.90	-28.43	-8.68	0.00	+9999	0.00	+9999
22/12/2004	190038.000	1.30	0.90	-25.88	-9.33	0.00	+9999	0.00	+9999
22/12/2004	193038.040	1.30	0.90	-19.38	-9.59	0.00	+9999	0.00	+9999
22/12/2004	200038.040	1.30	0.90	-17.85	-9.01	0.00	+9999	0.00	+9999
22/12/2004	203038.040	1.30	0.90	-13.16	-7.90	0.00	+9999	0.00	+9999
22/12/2004	210038.040	1.30	0.90	-18.61	-7.44	-1.00	+9999	0.03	+9999
22/12/2004	213038.040	1.30	0.90	-26.87	-7.18	-2.00	+9999	0.04	+9999
22/12/2004	220038.000	1.30	0.90	-29.06	-8.35	-4.00	+9999	0.06	+9999
22/12/2004	223038.040	1.30	0.90	-7.71	-7.70	-4.00	+9999	0.10	+9999
22/12/2004	230038.040	1.30	0.90	-9.71	-6.20	-2.00	+9999	0.12	+9999
22/12/2004	233038.040	1.30	0.90	-10.67	-5.55	-2.00	+9999	0.12	+9999
23/12/2004	000038.000	1.30	0.90	-9.80	-5.16	-2.00	+9999	0.12	+9999
23/12/2004	003037.920	1.30	0.90	-9.04	-4.83	-1.00	+9999	0.14	+9999
23/12/2004	010037.920	1.30	0.90	-8.65	-4.63	-1.00	+9999	0.11	+9999
23/12/2004	013037.920	1.30	0.90	-7.69	-4.37	-1.00	+9999	0.11	+9999
23/12/2004	020037.960	1.30	0.90	-6.90	-4.11	-1.00	+9999	0.15	+9999
23/12/2004	023037.960	1.30	0.90	-5.06	-4.11	0.00	+9999	0.15	+9999
23/12/2004	030038.600	1.30	0.90	-4.10	-3.92	0.00	+9999	0.14	+9999
23/12/2004	033038.600	1.30	0.90	-6.78	-3.92	-1.00	+9999	0.16	+9999
23/12/2004	040038.640	1.30	0.90	-5.25	-3.79	-2.00	+9999	0.11	+9999
