07/03/2004	040009.320	0.70	0.00	-38.83	-4.18	0.00	+9999	0.00	+9999
07/03/2004	043009.320	0.70	0.00	-22.70	-4.96	0.00	+9999	0.01	+9999
07/03/2004	050009.280	0.70	0.00	-14.89	-4.44	0.00	+9999	0.00	+9999
07/03/2004	053009.240	0.70	0.00	-12.72	-4.44	0.00	+9999	0.00	+9999
07/03/2004	060009.240	0.70	0.00	-15.22	-4.18	-1.00	+9999	0.03	+9999
07/03/2004	063009.200	0.70	0.00	-1.75	-3.72	-2.00	+9999	0.06	+9999
07/03/2004	070009.200	0.70	0.00	2.94	-2.87	-1.00	+9999	0.10	+9999
07/03/2004	073009.240	0.70	0.00	6.72	-2.22	-1.00	+9999	0.10	+9999
07/03/2004	080009.240	0.70	0.00	18.35	-1.76	0.00	+9999	0.10	+9999
07/03/2004	083009.240	0.70	0.00	70.82	-1.04	5.00	+9999	0.12	+9999
07/03/2004	090009.200	0.70	0.00	145.51	0.65	24.00	+9999	0.20	+9999
07/03/2004	093009.200	0.70	0.00	251.00	3.20	51.00	+9999	0.24	+9999
07/03/2004	100009.200	0.70	0.00	158.21	4.57	25.00	+9999	0.20	+9999
07/03/2004	103009.200	0.70	0.00	209.05	4.96	38.00	+9999	0.24	+9999
07/03/2004	110009.160	0.70	0.00	212.22	5.94	39.00	+9999	0.24	+9999
07/03/2004	113009.120	0.70	0.00	117.70	6.07	18.00	+9999	0.16	+9999
07/03/2004	120009.160	0.70	0.00	117.85	4.37	18.00	+9999	0.20	+9999
07/03/2004	123009.160	0.70	0.00	238.20	5.03	43.00	+9999	0.21	+9999
07/03/2004	130009.160	0.70	0.00	301.10	6.92	64.00	+9999	0.25	+9999
07/03/2004	133009.120	0.70	0.00	142.40	6.40	25.00	+9999	0.20	+9999
07/03/2004	140009.120	0.70	0.00	332.90	6.66	81.00	+9999	0.22	+9999
07/03/2004	143009.120	0.70	0.00	266.95	7.77	62.00	+9999	0.28	+9999
07/03/2004	150009.120	0.70	0.00	161.77	6.59	28.00	+9999	0.23	+9999
07/03/2004	153009.080	0.70	0.00	143.56	5.22	26.00	+9999	0.23	+9999
07/03/2004	160009.000	0.70	0.00	70.08	3.26	6.00	+9999	0.15	+9999
07/03/2004	163009.000	0.70	0.00	42.40	1.76	2.00	+9999	0.14	+9999
07/03/2004	170009.000	0.70	0.00	27.68	1.04	1.00	+9999	0.11	+9999
07/03/2004	173008.960	0.70	0.00	-5.59	0.07	-3.00	+9999	0.13	+9999
07/03/2004	180008.960	0.70	0.00	-12.23	-1.04	-2.00	+9999	0.08	+9999
07/03/2004	183008.920	0.70	0.00	-13.63	-1.89	0.00	+9999	0.01	+9999
07/03/2004	190008.840	0.70	0.00	-15.18	-2.41	0.00	+9999	0.00	+9999
07/03/2004	193008.840	0.70	0.00	-10.06	-3.00	0.00	+9999	0.00	+9999
07/03/2004	200008.880	0.70	0.00	-13.15	-3.07	0.00	+9999	0.00	+9999
07/03/2004	203008.840	0.70	0.00	-32.38	-3.72	0.00	+9999	0.00	+9999
07/03/2004	210008.840	0.70	0.00	-33.80	-6.20	0.00	+9999	0.00	+9999
07/03/2004	213008.800	0.70	0.00	-22.17	-6.98	0.00	+9999	0.00	+9999
07/03/2004	220008.840	0.70	0.00	-47.03	-7.24	0.00	+9999	0.00	+9999
07/03/2004	223008.800	0.70	0.00	-47.26	-7.70	0.00	+9999	0.00	+9999
07/03/2004	230008.800	0.70	0.00	-43.03	-7.96	0.00	+9999	0.00	+9999
07/03/2004	233008.760	0.70	0.00	-23.37	-7.90	0.00	+9999	0.00	+9999
08/03/2004	000008.760	0.70	0.00	-39.36	-7.57	0.00	+9999	0.00	+9999
08/03/2004	003008.760	0.70	0.00	-43.11	-8.55	0.00	+9999	0.00	+9999
08/03/2004	010008.720	0.70	0.00	-24.53	-9.59	0.00	+9999	0.00	+9999
08/03/2004	013008.720	0.70	0.00	-14.63	-9.20	0.00	+9999	0.00	+9999
08/03/2004	020008.680	0.70	0.00	-29.76	-9.01	0.00	+9999	0.00	+9999
08/03/2004	023008.720	0.70	0.00	-22.40	-9.79	0.00	+9999	0.00	+9999
08/03/2004	030009.320	0.70	0.00	-20.37	-10.25	0.00	+9999	0.00	+9999
08/03/2004	033009.280	0.70	0.00	-18.24	-10.57	0.00	+9999	0.00	+9999
08/03/2004	040009.280	0.70	0.00	-19.70	-10.57	0.00	+9999	0.00	+9999
08/03/2004	043009.280	0.70	0.00	-18.73	-10.44	0.00	+9999	0.00	+9999
08/03/2004	050009.200	0.70	0.00	-5.68	-10.38	0.00	+9999	0.00	+9999
08/03/2004	053009.240	0.70	0.00	-5.76	-9.27	0.00	+9999	0.00	+9999
08/03/2004	060009.200	0.70	0.00	-8.14	-8.42	0.00	+9999	0.00	+9999
08/03/2004	063009.280	0.70	0.00	-3.67	-7.70	0.00	+9999	0.00	+9999
08/03/2004	070009.240	0.70	0.00	4.66	-6.33	-4.00	+9999	0.12	+9999
08/03/2004	073009.200	0.70	0.00	11.42	-4.96	-1.00	+9999	0.09	+9999
08/03/2004	080009.240	0.70	0.00	55.40	-4.05	4.00	+9999	0.12	+9999
08/03/2004	083009.240	0.70	0.00	44.36	-2.02	5.00	+9999	0.12	+9999
08/03/2004	090009.160	0.70	0.00	22.66	-1.83	3.00	+9999	0.18	+9999
08/03/2004	093009.240	0.70	0.00	187.91	-1.76	44.00	+9999	0.12	+9999
08/03/2004	100009.200	0.70	0.00	116.88	2.61	25.00	+9999	0.14	+9999
08/03/2004	103009.200	0.70	0.00	180.69	3.46	32.00	+9999	0.17	+9999
08/03/2004	110009.200	0.70	0.00	244.65	4.57	51.00	+9999	0.18	+9999
08/03/2004	113009.200	0.70	0.00	320.05	5.68	59.00	+9999	0.19	+9999
08/03/2004	120009.200	0.70	0.00	407.93	6.85	94.00	+9999	0.20	+9999
08/03/2004	123009.240	0.70	0.00	412.93	8.88	132.00	+9999	0.24	+9999
08/03/2004	130009.160	0.70	0.00	412.88	9.59	124.00	+9999	0.23	+9999
08/03/2004	133009.200	0.70	0.00	261.67	8.68	72.00	+9999	0.25	+9999
08/03/2004	140009.160	0.70	0.00	263.93	8.42	58.00	+9999	0.22	+9999
08/03/2004	143009.200	0.70	0.00	362.87	7.24	116.00	+9999	0.23	+9999
08/03/2004	150009.120	0.70	0.00	339.49	8.62	104.00	+9999	0.23	+9999
08/03/2004	153009.160	0.70	0.00	229.59	9.20	66.00	+9999	0.25	+9999
08/03/2004	160009.080	0.70	0.00	77.76	6.72	19.00	+9999	0.20	+9999
08/03/2004	163009.000	0.70	0.00	52.38	2.87	4.00	+9999	0.12	+9999
08/03/2004	170009.040	0.70	0.00	59.41	3.07	9.00	+9999	0.16	+9999
08/03/2004	173008.960	0.70	0.00	3.17	1.11	-2.00	+9999	0.08	+9999
08/03/2004	180009.000	0.70	0.00	-35.31	-1.04	0.00	+9999	0.00	+9999
08/03/2004	183008.920	0.70	0.00	-45.62	-4.11	0.00	+9999	0.00	+9999
08/03/2004	190008.920	0.70	0.00	-42.44	-7.05	0.00	+9999	0.00	+9999
08/03/2004	193008.880	0.70	0.00	-41.93	-8.81	0.00	+9999	0.00	+9999
08/03/2004	200008.880	0.70	0.00	-40.66	-9.86	0.00	+9999	0.00	+9999
08/03/2004	203008.920	0.70	0.00	-39.12	-10.64	0.00	+9999	0.00	+9999
08/03/2004	210008.840	0.70	0.00	-29.82	-11.16	0.00	+9999	0.00	+9999
08/03/2004	213008.880	0.70	0.00	-20.82	-11.36	0.00	+9999	0.00	+9999
08/03/2004	220008.840	0.70	0.00	-12.44	-11.36	0.00	+9999	0.00	+9999
08/03/2004	223008.840	0.70	0.00	-8.44	-10.96	0.00	+9999	0.00	+9999
08/03/2004	230008.840	0.70	0.00	-7.85	-10.18	0.00	+9999	0.00	+9999
08/03/2004	233008.800	0.70	0.00	-10.75	-9.66	0.00	+9999	0.00	+9999
09/03/2004	000008.760	0.70	0.00	-9.32	-9.53	0.00	+9999	0.00	+9999
09/03/2004	003008.800	0.70	0.00	-11.99	-9.66	0.00	+9999	0.00	+9999
09/03/2004	010008.840	0.70	0.00	-10.52	-10.64	0.00	+9999	0.00	+9999
09/03/2004	013008.840	0.70	0.00	-10.44	-11.42	0.00	+9999	0.00	+9999
09/03/2004	020008.760	0.70	0.00	-5.76	-11.81	0.00	+9999	0.00	+9999
09/03/2004	023008.800	0.70	0.00	-9.44	-12.01	0.00	+9999	0.00	+9999
09/03/2004	030009.160	0.70	0.00	-8.87	-12.27	0.00	+9999	0.00	+9999
09/03/2004	033009.160	0.70	0.00	-9.42	-12.47	0.00	+9999	0.00	+9999
09/03/2004	040009.080	0.70	0.00	-9.91	-12.60	0.00	+9999	0.00	+9999
09/03/2004	043009.120	0.70	0.00	-9.62	-12.66	0.00	+9999	0.00	+9999
09/03/2004	050009.080	0.70	0.00	-9.91	-12.73	0.00	+9999	0.00	+9999
09/03/2004	053009.120	0.70	0.00	-10.81	-12.73	0.00	+9999	0.00	+9999
09/03/2004	060009.120	0.70	0.00	-11.23	-12.73	0.00	+9999	0.00	+9999
09/03/2004	063009.120	0.70	0.00	-9.62	-12.73	0.00	+9999	0.00	+9999
09/03/2004	070009.120	0.70	0.00	3.48	-12.60	0.00	+9999	0.00	+9999
09/03/2004	073009.120	0.70	0.00	42.65	-12.01	0.00	+9999	0.00	+9999
09/03/2004	080009.040	0.70	0.00	118.52	-10.96	7.00	+9999	0.12	+9999
09/03/2004	083009.080	0.70	0.00	175.77	-7.31	15.00	+9999	0.07	+9999
09/03/2004	090009.080	0.70	0.00	188.64	-1.57	2.00	+9999	0.05	+9999
09/03/2004	093009.080	0.70	0.00	222.05	2.74	2.00	+9999	0.05	+9999
10/03/2004	(J-1)234500.000	0.70	0.00	-5.09	-12.53	0.00	+9999	0.00	+9999
10/03/2004	001500.000	0.70	0.00	-5.90	-12.60	0.00	+9999	0.00	+9999
10/03/2004	004500.000	0.70	0.00	-4.36	-12.60	0.00	+9999	0.00	+9999
10/03/2004	011500.000	0.70	0.00	-4.49	-12.66	0.00	+9999	0.00	+9999
10/03/2004	014500.000	0.70	0.00	-4.72	-12.86	0.00	+9999	0.00	+9999
10/03/2004	021500.000	0.70	0.00	-6.40	-12.86	0.00	+9999	0.00	+9999
10/03/2004	024500.000	0.70	0.00	-7.73	-12.86	0.00	+9999	0.00	+9999
10/03/2004	031500.000	0.70	0.00	-7.64	-12.79	0.00	+9999	0.00	+9999
10/03/2004	034500.000	0.70	0.00	-7.83	-12.73	0.00	+9999	0.00	+9999
10/03/2004	041500.000	0.70	0.00	-9.60	-12.73	0.00	+9999	0.00	+9999
10/03/2004	044500.000	0.70	0.00	-10.19	-12.60	0.00	+9999	0.00	+9999
10/03/2004	051500.000	0.70	0.00	-10.63	-12.47	0.00	+9999	0.00	+9999
10/03/2004	054500.000	0.70	0.00	-11.42	-12.47	0.00	+9999	0.00	+9999
10/03/2004	061500.000	0.70	0.00	-7.98	-12.47	0.00	+9999	0.00	+9999
10/03/2004	064500.000	0.70	0.00	6.19	-12.14	0.00	+9999	0.00	+9999
10/03/2004	071500.000	0.70	0.00	42.50	-11.68	0.00	+9999	0.00	+9999
10/03/2004	074500.000	0.70	0.00	100.06	-10.77	10.00	+9999	0.13	+9999
10/03/2004	081500.000	0.70	0.00	186.30	-8.03	1.00	+9999	0.11	+9999
10/03/2004	084500.000	0.70	0.00	196.46	-2.74	0.00	+9999	0.06	+9999
10/03/2004	091500.000	0.70	0.00	234.98	1.11	2.00	+9999	0.08	+9999
10/03/2004	094500.000	0.70	0.00	273.70	3.46	38.00	+9999	0.15	+9999
10/03/2004	101500.000	0.70	0.00	332.13	5.16	196.00	+9999	0.25	+9999
10/03/2004	104500.000	0.70	0.00	359.89	6.46	208.00	+9999	0.28	+9999
10/03/2004	111500.000	0.70	0.00	381.80	7.18	180.00	+9999	0.24	+9999
10/03/2004	114500.000	0.70	0.00	390.38	7.96	187.00	+9999	0.24	+9999
10/03/2004	121500.000	0.70	0.00	382.44	8.42	176.00	+9999	0.24	+9999
10/03/2004	124500.000	0.70	0.00	381.73	8.68	152.00	+9999	0.27	+9999
10/03/2004	131500.000	0.70	0.00	358.34	9.20	135.00	+9999	0.20	+9999
10/03/2004	134500.000	0.70	0.00	333.12	9.07	126.00	+9999	0.23	+9999
10/03/2004	141500.000	0.70	0.00	301.36	7.90	109.00	+9999	0.23	+9999
10/03/2004	144500.000	0.70	0.00	252.79	6.66	82.00	+9999	0.25	+9999
10/03/2004	151500.000	0.70	0.00	196.49	5.48	67.00	+9999	0.25	+9999
10/03/2004	154500.000	0.70	0.00	136.09	4.05	43.00	+9999	0.24	+9999
10/03/2004	161500.000	0.70	0.00	55.18	2.15	17.00	+9999	0.23	+9999
10/03/2004	164500.000	0.70	0.00	4.20	-0.91	0.00	+9999	0.21	+9999
10/03/2004	171500.000	0.70	0.00	-28.66	-2.87	-7.00	+9999	0.15	+9999
10/03/2004	174500.000	0.70	0.00	-51.16	-5.09	-5.00	+9999	0.08	+9999
10/03/2004	181500.000	0.70	0.00	-48.41	-6.85	0.00	+9999	0.00	+9999
10/03/2004	184500.000	0.70	0.00	-49.31	-7.90	0.00	+9999	0.01	+9999
10/03/2004	191500.000	0.70	0.00	-56.77	-8.62	-5.00	+9999	0.08	+9999
10/03/2004	194500.000	0.70	0.00	-61.17	-9.53	-11.00	+9999	0.11	+9999
10/03/2004	201500.000	0.70	0.00	-60.40	-10.18	-4.00	+9999	0.06	+9999
10/03/2004	204500.000	0.70	0.00	-61.10	-10.64	0.00	+9999	0.01	+9999
10/03/2004	211500.000	0.70	0.00	-56.31	-10.90	0.00	+9999	0.00	+9999
10/03/2004	214500.000	0.70	0.00	-53.46	-11.03	0.00	+9999	0.00	+9999
10/03/2004	221500.000	0.70	0.00	-50.44	-11.75	0.00	+9999	0.00	+9999
10/03/2004	224500.000	0.70	0.00	-47.54	-12.27	0.00	+9999	0.00	+9999
11/03/2004	083059.350	0.70	0.00	0.00	0.00	+9999	+9999	+9999	+9999
11/03/2004	100003.200	0.70	0.00	292.62	2.41	+9999	+9999	+9999	+9999
11/03/2004	103003.280	0.70	0.00	335.83	5.81	273.00	+9999	0.19	+9999
11/03/2004	110003.240	0.70	0.00	352.76	7.57	237.00	+9999	0.22	+9999
11/03/2004	113003.240	0.70	0.00	397.78	8.62	341.00	+9999	0.23	+9999
11/03/2004	120003.200	0.70	0.00	409.16	9.53	+9999	+9999	+9999	+9999
11/03/2004	123003.240	0.70	0.00	414.91	10.12	+9999	+9999	+9999	+9999
11/03/2004	130003.200	0.70	0.00	413.26	10.77	+9999	+9999	+9999	+9999
11/03/2004	133003.200	0.70	0.00	369.46	11.94	+9999	+9999	+9999	+9999
11/03/2004	140003.200	0.70	0.00	319.69	11.03	+9999	+9999	+9999	+9999
11/03/2004	143003.240	0.70	0.00	286.04	10.18	+9999	+9999	+9999	+9999
11/03/2004	150003.160	0.70	0.00	198.33	8.94	+9999	+9999	+9999	+9999
11/03/2004	153003.160	0.70	0.00	208.41	8.48	+9999	+9999	+9999	+9999
11/03/2004	160003.120	0.70	0.00	139.28	8.03	+9999	+9999	+9999	+9999
11/03/2004	163003.080	0.70	0.00	61.81	4.70	+9999	+9999	+9999	+9999
11/03/2004	170003.080	0.70	0.00	62.52	3.92	+9999	+9999	+9999	+9999
11/03/2004	173003.040	0.70	0.00	3.08	2.02	+9999	+9999	+9999	+9999
11/03/2004	180003.000	0.70	0.00	-6.42	0.13	+9999	+9999	+9999	+9999
11/03/2004	183003.040	0.70	0.00	-7.83	-1.04	+9999	+9999	+9999	+9999
11/03/2004	190003.000	0.70	0.00	-8.29	-1.76	+9999	+9999	+9999	+9999
11/03/2004	193002.960	0.70	0.00	-7.35	-2.09	+9999	+9999	+9999	+9999
11/03/2004	200002.920	0.70	0.00	-13.64	-2.35	+9999	+9999	+9999	+9999
11/03/2004	203002.920	0.70	0.00	-14.81	-2.87	+9999	+9999	+9999	+9999
11/03/2004	210002.920	0.70	0.00	-7.18	-3.13	+9999	+9999	+9999	+9999
11/03/2004	213002.920	0.70	0.00	-6.33	-3.33	+9999	+9999	+9999	+9999
11/03/2004	220002.880	0.70	0.00	-7.11	-3.52	+9999	+9999	+9999	+9999
11/03/2004	223002.880	0.70	0.00	-18.85	-3.85	+9999	+9999	+9999	+9999
11/03/2004	230002.840	0.70	0.00	-24.74	-4.11	+9999	+9999	+9999	+9999
11/03/2004	233002.840	0.70	0.00	-18.31	-4.37	+9999	+9999	+9999	+9999
12/03/2004	000002.800	0.70	0.00	-10.22	-4.05	+9999	+9999	+9999	+9999
12/03/2004	003002.800	0.70	0.00	-25.23	-3.85	+9999	+9999	+9999	+9999
12/03/2004	010002.760	0.70	0.00	-45.85	-3.98	+9999	+9999	+9999	+9999
12/03/2004	013002.800	0.70	0.00	-40.93	-4.18	+9999	+9999	+9999	+9999
12/03/2004	020002.800	0.70	0.00	-20.15	-3.79	+9999	+9999	+9999	+9999
12/03/2004	023002.760	0.70	0.00	-10.62	-2.87	+9999	+9999	+9999	+9999
12/03/2004	030004.280	0.70	0.00	-12.83	-2.22	+9999	+9999	+9999	+9999
12/03/2004	033004.280	0.70	0.00	-13.32	-1.89	+9999	+9999	+9999	+9999
12/03/2004	040004.240	0.70	0.00	-16.68	-1.63	+9999	+9999	+9999	+9999
12/03/2004	043004.240	0.70	0.00	-19.47	-1.63	+9999	+9999	+9999	+9999
12/03/2004	050004.240	0.70	0.00	-29.20	-1.63	+9999	+9999	+9999	+9999
12/03/2004	053004.200	0.70	0.00	-28.54	-1.76	+9999	+9999	+9999	+9999
12/03/2004	060004.200	0.70	0.00	-35.09	-1.83	+9999	+9999	+9999	+9999
12/03/2004	063004.160	0.70	0.00	-44.56	-1.89	+9999	+9999	+9999	+9999
12/03/2004	070004.200	0.70	0.00	-24.34	-1.83	+9999	+9999	+9999	+9999
12/03/2004	073004.200	0.70	0.00	-4.14	-1.57	+9999	+9999	+9999	+9999
12/03/2004	080004.200	0.70	0.00	43.74	-0.33	+9999	+9999	+9999	+9999
12/03/2004	083004.240	0.70	0.00	114.24	1.37	+9999	+9999	+9999	+9999
12/03/2004	090004.200	0.70	0.00	177.80	3.85	+9999	+9999	+9999	+9999
12/03/2004	093004.240	0.70	0.00	174.58	6.20	+9999	+9999	+9999	+9999
12/03/2004	100004.200	0.70	0.00	262.76	7.38	+9999	+9999	+9999	+9999
12/03/2004	103004.200	0.70	0.00	329.19	10.38	+9999	+9999	+9999	+9999
12/03/2004	110004.160	0.70	0.00	378.05	13.18	+9999	+9999	+9999	+9999
12/03/2004	113004.200	0.70	0.00	371.14	15.08	+9999	+9999	+9999	+9999
12/03/2004	120004.160	0.70	0.00	414.71	16.58	+9999	+9999	+9999	+9999
12/03/2004	123004.160	0.70	0.00	383.10	18.14	+9999	+9999	+9999	+9999
12/03/2004	130004.080	0.70	0.00	410.31	19.64	+9999	+9999	+9999	+9999
12/03/2004	133004.040	0.70	0.00	343.24	20.43	+9999	+9999	+9999	+9999
12/03/2004	140004.040	0.70	0.00	238.08	18.21	+9999	+9999	+9999	+9999
12/03/2004	143004.000	0.70	0.00	219.94	16.77	+9999	+9999	+9999	+9999
12/03/2004	150004.000	0.70	0.00	208.54	15.86	+9999	+9999	+9999	+9999
12/03/2004	153004.000	0.70	0.00	169.08	15.08	+9999	+9999	+9999	+9999
12/03/2004	160003.960	0.70	0.00	102.32	13.90	+9999	+9999	+9999	+9999
12/03/2004	163003.920	0.70	0.00	36.79	11.10	+9999	+9999	+9999	+9999
12/03/2004	170003.880	0.70	0.00	8.12	8.62	+9999	+9999	+9999	+9999
12/03/2004	173003.840	0.70	0.00	-4.81	5.48	+9999	+9999	+9999	+9999
12/03/2004	180003.800	0.70	0.00	-5.50	3.39	+9999	+9999	+9999	+9999
12/03/2004	183003.720	0.70	0.00	-5.20	2.55	+9999	+9999	+9999	+9999
12/03/2004	190003.720	0.70	0.00	-3.88	1.96	+9999	+9999	+9999	+9999
12/03/2004	193003.720	0.70	0.00	-2.60	1.31	+9999	+9999	+9999	+9999
12/03/2004	200003.720	0.70	0.00	-3.50	0.91	+9999	+9999	+9999	+9999
12/03/2004	203003.680	0.70	0.00	-3.77	0.65	+9999	+9999	+9999	+9999
12/03/2004	210003.640	0.70	0.00	-2.90	0.39	+9999	+9999	+9999	+9999
12/03/2004	213003.640	0.70	0.00	-4.88	0.39	+9999	+9999	+9999	+9999
12/03/2004	220003.600	0.70	0.00	-2.70	0.39	+9999	+9999	+9999	+9999
12/03/2004	223003.560	0.70	0.00	-3.20	0.33	+9999	+9999	+9999	+9999
12/03/2004	230003.560	0.70	0.00	-4.01	0.13	+9999	+9999	+9999	+9999
12/03/2004	233003.560	0.70	0.00	-4.74	0.39	+9999	+9999	+9999	+9999
13/03/2004	000003.520	0.70	0.00	-5.64	-0.33	+9999	+9999	+9999	+9999
13/03/2004	003003.480	0.70	0.00	-3.62	-0.91	+9999	+9999	+9999	+9999
13/03/2004	010003.480	0.70	0.00	-3.71	-0.98	+9999	+9999	+9999	+9999
13/03/2004	013003.480	0.70	0.00	-3.61	-1.04	+9999	+9999	+9999	+9999
13/03/2004	020003.480	0.70	0.00	-4.96	-1.11	+9999	+9999	+9999	+9999
13/03/2004	023003.440	0.70	0.00	-6.11	-1.37	+9999	+9999	+9999	+9999
13/03/2004	030004.520	0.70	0.00	-5.72	-1.83	+9999	+9999	+9999	+9999
13/03/2004	033004.480	0.70	0.00	-4.85	-2.02	+9999	+9999	+9999	+9999
13/03/2004	040004.440	0.70	0.00	-4.46	-1.76	+9999	+9999	+9999	+9999
13/03/2004	043004.440	0.70	0.00	-3.99	-1.63	+9999	+9999	+9999	+9999
13/03/2004	050004.440	0.70	0.00	-3.51	-1.63	+9999	+9999	+9999	+9999
13/03/2004	053004.400	0.70	0.00	-4.37	-1.76	+9999	+9999	+9999	+9999
13/03/2004	060004.400	0.70	0.00	-4.38	-1.89	+9999	+9999	+9999	+9999
13/03/2004	063004.400	0.70	0.00	-3.32	-1.89	+9999	+9999	+9999	+9999
13/03/2004	070004.360	0.70	0.00	-0.47	-1.89	+9999	+9999	+9999	+9999
13/03/2004	073004.400	0.70	0.00	2.95	-1.76	+9999	+9999	+9999	+9999
13/03/2004	080004.360	0.70	0.00	10.94	-1.44	+9999	+9999	+9999	+9999
13/03/2004	083004.400	0.70	0.00	16.96	-0.98	+9999	+9999	+9999	+9999
13/03/2004	090004.360	0.70	0.00	31.35	-0.52	+9999	+9999	+9999	+9999
13/03/2004	093004.360	0.70	0.00	58.07	0.46	+9999	+9999	+9999	+9999
13/03/2004	100004.280	0.70	0.00	56.31	1.76	+9999	+9999	+9999	+9999
13/03/2004	103004.320	0.70	0.00	61.10	2.74	+9999	+9999	+9999	+9999
13/03/2004	110004.280	0.70	0.00	72.82	3.46	+9999	+9999	+9999	+9999
13/03/2004	113004.320	0.70	0.00	65.00	3.59	+9999	+9999	+9999	+9999
13/03/2004	120004.320	0.70	0.00	89.64	3.72	+9999	+9999	+9999	+9999
13/03/2004	123004.320	0.70	0.00	107.85	4.89	+9999	+9999	+9999	+9999
13/03/2004	130004.320	0.70	0.00	70.92	4.83	+9999	+9999	+9999	+9999
13/03/2004	133004.280	0.70	0.00	49.17	3.85	+9999	+9999	+9999	+9999
13/03/2004	140004.240	0.70	0.00	102.58	3.52	+9999	+9999	+9999	+9999
13/03/2004	143004.240	0.70	0.00	64.34	3.72	+9999	+9999	+9999	+9999
13/03/2004	150004.200	0.70	0.00	63.17	3.39	+9999	+9999	+9999	+9999
13/03/2004	153004.200	0.70	0.00	40.24	2.94	+9999	+9999	+9999	+9999
13/03/2004	160004.160	0.70	0.00	25.43	2.68	+9999	+9999	+9999	+9999
13/03/2004	163004.160	0.70	0.00	27.78	2.15	+9999	+9999	+9999	+9999
13/03/2004	170004.120	0.70	0.00	15.70	2.09	+9999	+9999	+9999	+9999
13/03/2004	173004.120	0.70	0.00	-0.83	1.37	+9999	+9999	+9999	+9999
13/03/2004	180004.040	0.70	0.00	-6.21	0.33	+9999	+9999	+9999	+9999
13/03/2004	183004.040	0.70	0.00	-6.85	-0.52	+9999	+9999	+9999	+9999
13/03/2004	190003.960	0.70	0.00	-7.75	-0.98	+9999	+9999	+9999	+9999
13/03/2004	193004.000	0.70	0.00	-10.87	-1.37	+9999	+9999	+9999	+9999
13/03/2004	200003.960	0.70	0.00	-11.35	-1.83	+9999	+9999	+9999	+9999
13/03/2004	203004.000	0.70	0.00	-7.08	-2.15	+9999	+9999	+9999	+9999
13/03/2004	210003.960	0.70	0.00	-14.02	-2.35	+9999	+9999	+9999	+9999
13/03/2004	213003.960	0.70	0.00	-13.20	-4.05	+9999	+9999	+9999	+9999
13/03/2004	220003.960	0.70	0.00	-11.85	-6.13	+9999	+9999	+9999	+9999
13/03/2004	223003.920	0.70	0.00	-12.13	-7.18	+9999	+9999	+9999	+9999
13/03/2004	230003.920	0.70	0.00	-12.57	-7.77	+9999	+9999	+9999	+9999
13/03/2004	233003.880	0.70	0.00	-12.64	-8.09	+9999	+9999	+9999	+9999
14/03/2004	000003.880	0.70	0.00	-12.75	-8.48	+9999	+9999	+9999	+9999
14/03/2004	003003.840	0.70	0.00	-11.99	-8.68	+9999	+9999	+9999	+9999
14/03/2004	010003.840	0.70	0.00	-8.69	-8.81	+9999	+9999	+9999	+9999
14/03/2004	013003.840	0.70	0.00	-0.71	-8.42	+9999	+9999	+9999	+9999
14/03/2004	020003.800	0.70	0.00	-4.35	-7.57	+9999	+9999	+9999	+9999
14/03/2004	023003.840	0.70	0.00	-5.21	-7.11	+9999	+9999	+9999	+9999
14/03/2004	030004.160	0.70	0.00	-2.50	-6.85	+9999	+9999	+9999	+9999
14/03/2004	033004.120	0.70	0.00	-3.38	-6.40	+9999	+9999	+9999	+9999
14/03/2004	040004.080	0.70	0.00	-4.71	-5.94	+9999	+9999	+9999	+9999
14/03/2004	043004.120	0.70	0.00	-6.17	-6.07	+9999	+9999	+9999	+9999
14/03/2004	050004.080	0.70	0.00	-11.28	-6.27	+9999	+9999	+9999	+9999
14/03/2004	053004.080	0.70	0.00	-7.65	-7.11	+9999	+9999	+9999	+9999
14/03/2004	060004.040	0.70	0.00	0.37	-6.66	+9999	+9999	+9999	+9999
14/03/2004	063004.080	0.70	0.00	2.36	-5.55	+9999	+9999	+9999	+9999
14/03/2004	070004.080	0.70	0.00	10.38	-4.31	+9999	+9999	+9999	+9999
14/03/2004	073004.080	0.70	0.00	31.02	-3.13	+9999	+9999	+9999	+9999
14/03/2004	080004.080	0.70	0.00	83.04	-1.37	+9999	+9999	+9999	+9999
14/03/2004	083004.080	0.70	0.00	87.51	0.07	+9999	+9999	+9999	+9999
14/03/2004	090004.040	0.70	0.00	233.12	1.76	+9999	+9999	+9999	+9999
14/03/2004	093004.040	0.70	0.00	189.70	4.89	+9999	+9999	+9999	+9999
14/03/2004	100004.080	0.70	0.00	236.60	6.59	+9999	+9999	+9999	+9999
14/03/2004	103004.080	0.70	0.00	383.64	9.46	+9999	+9999	+9999	+9999
14/03/2004	110004.080	0.70	0.00	439.09	13.31	+9999	+9999	+9999	+9999
14/03/2004	113004.080	0.70	0.00	482.12	15.79	+9999	+9999	+9999	+9999
14/03/2004	120004.040	0.70	0.00	359.09	17.30	+9999	+9999	+9999	+9999
14/03/2004	123004.040	0.70	0.00	457.40	16.38	+9999	+9999	+9999	+9999
14/03/2004	130004.040	0.70	0.00	454.33	17.95	+9999	+9999	+9999	+9999
14/03/2004	133004.000	0.70	0.00	418.14	18.99	+9999	+9999	+9999	+9999
14/03/2004	140004.000	0.70	0.00	373.84	18.40	+9999	+9999	+9999	+9999
