cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-05 15:45:00,297.593,297.910,298.803,296.408,52.736,297.098,99186.708,296.457,100079.922,
2004-06-05 15:50:00,297.546,297.859,298.725,296.329,52.558,297.011,99184.250,296.372,100080.019,
2004-06-05 15:55:00,297.495,297.803,298.647,296.247,52.550,296.924,99181.792,296.284,100080.118,
2004-06-05 16:00:00,297.452,297.757,298.593,296.168,52.452,296.836,99179.333,296.200,100080.215,
2004-06-05 16:05:00,297.426,297.728,298.544,296.179,52.628,296.862,99178.500,296.231,100080.156,
2004-06-05 16:10:00,297.405,297.704,298.501,296.221,52.936,296.887,99177.667,296.295,100080.074,
2004-06-05 16:15:00,297.391,297.687,298.459,296.276,53.263,296.912,99176.833,296.363,100079.990,
2004-06-05 16:20:00,297.376,297.668,298.416,296.326,53.367,296.938,99176.000,296.426,100079.909,
2004-06-05 16:25:00,297.364,297.653,298.379,296.378,53.525,296.963,99175.167,296.485,100079.829,
2004-06-05 16:30:00,297.346,297.631,298.332,296.426,53.745,296.988,99174.333,296.543,100079.750,
2004-06-05 16:35:00,297.330,297.610,298.284,296.478,54.006,297.014,99173.500,296.603,100079.670,
2004-06-05 16:40:00,297.313,297.589,298.235,296.528,54.282,297.039,99172.667,296.663,100079.591,
2004-06-05 16:45:00,297.296,297.568,298.186,296.581,54.566,297.065,99171.833,296.724,100079.511,
2004-06-05 16:50:00,297.279,297.547,298.136,296.632,54.848,297.090,99171.000,296.785,100079.432,
2004-06-05 16:55:00,297.263,297.525,298.086,296.686,55.132,297.115,99170.167,296.846,100079.353,
2004-06-05 17:00:00,297.229,297.484,297.985,296.738,0.000,297.141,99169.333,296.906,100079.274,
2004-06-05 17:05:00,297.156,297.404,297.848,296.597,0.000,297.102,99169.347,296.775,100079.366,
2004-06-05 17:10:00,297.097,297.339,297.723,296.533,0.000,297.063,99169.361,296.713,100079.433,
2004-06-05 17:15:00,297.030,297.264,297.601,296.481,0.000,297.023,99169.375,296.659,100079.494,
2004-06-05 17:20:00,296.965,297.192,297.480,296.435,0.000,296.984,99169.389,296.609,100079.553,
2004-06-05 17:25:00,296.895,297.114,297.331,296.393,0.000,296.945,99169.403,296.562,100079.611,
2004-06-05 17:30:00,296.859,297.080,297.254,296.352,0.000,296.906,99169.417,296.516,100079.667,
2004-06-05 17:35:00,296.823,297.048,297.176,296.312,0.000,296.867,99169.431,296.471,100079.723,
2004-06-05 17:40:00,296.787,297.016,297.099,296.273,0.000,296.828,99169.444,296.427,100079.779,
2004-06-05 17:45:00,296.754,296.989,297.026,296.234,0.000,296.789,99169.458,296.382,100079.834,
2004-06-05 17:50:00,296.722,296.963,296.953,296.195,0.000,296.750,99169.472,296.338,100079.889,
2004-06-05 17:55:00,296.691,296.941,296.881,296.157,0.000,296.711,99169.486,296.294,100079.944,
2004-06-05 18:00:00,296.670,296.929,296.837,296.118,0.000,296.672,99169.500,296.250,100079.999,
2004-06-05 18:05:00,296.644,296.914,296.796,296.044,0.000,296.526,99169.861,296.169,100080.103,
2004-06-05 18:10:00,296.616,296.898,296.754,295.965,0.000,296.380,99170.222,296.079,100080.213,
2004-06-05 18:15:00,296.586,296.882,296.710,295.873,0.000,296.235,99170.583,295.984,100080.324,
2004-06-05 18:20:00,296.556,296.866,296.664,295.783,0.000,296.089,99170.944,295.889,100080.433,
2004-06-05 18:25:00,296.523,296.850,296.628,295.685,0.000,295.943,99171.306,295.794,100080.542,
2004-06-05 18:30:00,296.443,296.761,296.489,295.594,0.000,295.797,99171.667,295.702,100080.647,
2004-06-05 18:35:00,296.329,296.636,296.323,295.379,0.000,295.651,99172.028,295.578,100080.759,
2004-06-05 18:40:00,296.260,296.556,296.202,295.365,0.000,295.506,99172.389,295.501,100080.862,
2004-06-05 18:45:00,296.129,296.410,296.005,295.124,0.000,295.360,99172.750,295.370,100080.983,
2004-06-05 18:50:00,296.061,296.328,295.871,295.162,0.000,295.214,99173.111,295.302,100081.079,
2004-06-05 18:55:00,295.915,296.165,295.669,294.895,0.000,295.068,99173.472,295.168,100081.195,
2004-06-05 19:00:00,295.817,296.053,295.509,294.834,0.000,294.922,99173.833,295.061,100081.292,
2004-06-05 19:05:00,295.663,295.884,295.276,294.572,0.000,294.789,99177.708,294.925,100081.416,
2004-06-05 19:10:00,295.556,295.763,295.089,294.517,0.000,294.656,99181.583,294.789,100081.548,
2004-06-05 19:15:00,295.411,295.604,294.872,294.331,0.000,294.522,99185.458,294.664,100081.676,
2004-06-05 19:20:00,295.298,295.478,294.685,294.286,0.000,294.389,99189.333,294.559,100081.790,
2004-06-05 19:25:00,295.159,295.326,294.454,294.142,0.000,294.255,99193.208,294.458,100081.896,
2004-06-05 19:30:00,295.064,295.226,294.291,294.095,0.000,294.122,99197.083,294.370,100081.992,
2004-06-05 19:35:00,294.954,295.112,294.112,293.978,0.000,293.988,99200.958,294.284,100082.083,
2004-06-05 19:40:00,294.858,295.012,293.946,293.927,0.000,293.855,99204.833,294.207,100082.164,
2004-06-05 19:45:00,294.754,294.906,293.770,293.830,0.000,293.721,99208.708,294.134,100082.239,
2004-06-05 19:50:00,294.660,294.809,293.604,293.780,0.000,293.588,99212.583,294.069,100082.304,
2004-06-05 19:55:00,294.562,294.709,293.432,293.701,0.000,293.454,99216.458,294.008,100082.362,
2004-06-05 20:00:00,294.469,294.614,293.260,293.654,0.000,293.321,99220.333,293.955,100082.410,
2004-06-05 20:05:00,294.371,294.514,293.084,293.578,0.000,293.227,99222.986,293.880,100082.525,
2004-06-05 20:10:00,294.273,294.415,292.907,293.502,0.000,293.133,99225.639,293.789,100082.647,
2004-06-05 20:15:00,294.172,294.312,292.726,293.409,0.000,293.040,99228.292,293.690,100082.775,
2004-06-05 20:20:00,294.070,294.210,292.544,293.316,0.000,292.946,99230.944,293.581,100082.910,
2004-06-05 20:25:00,293.965,294.104,292.355,293.211,0.000,292.852,99233.597,293.462,100083.052,
2004-06-05 20:30:00,293.879,294.017,292.201,293.106,0.000,292.759,99236.250,293.338,100083.198,
2004-06-05 20:35:00,293.901,293.763,291.990,292.994,0.000,292.665,99238.903,293.212,100083.344,
2004-06-05 20:40:00,293.818,293.680,291.839,292.884,0.000,292.571,99241.556,293.086,100083.489,
2004-06-05 20:45:00,293.734,293.596,291.687,292.773,0.000,292.478,99244.208,292.961,100083.634,
2004-06-05 20:50:00,293.650,293.512,291.535,292.665,0.000,292.384,99246.861,292.838,100083.776,
2004-06-05 20:55:00,293.571,293.433,291.383,292.559,0.000,292.290,99249.514,292.718,100083.917,
2004-06-05 21:00:00,293.488,293.352,291.245,292.456,0.000,292.197,99252.167,292.600,100084.055,
2004-06-05 21:05:00,293.409,293.274,291.120,292.361,0.000,292.122,99252.028,292.497,100084.165,
2004-06-05 21:10:00,293.332,293.199,290.997,292.279,0.000,292.048,99251.889,292.409,100084.264,
2004-06-05 21:15:00,293.259,293.128,290.876,292.206,0.000,291.974,99251.750,292.330,100084.356,
2004-06-05 21:20:00,293.186,293.058,290.756,292.139,0.000,291.900,99251.611,292.258,100084.444,
2004-06-05 21:25:00,293.117,292.991,290.651,292.076,0.000,291.825,99251.472,292.190,100084.528,
2004-06-05 21:30:00,293.049,292.925,290.546,292.015,0.000,291.751,99251.333,292.124,100084.610,
2004-06-05 21:35:00,292.983,292.861,290.442,291.957,0.000,291.677,99251.194,292.059,100084.690,
2004-06-05 21:40:00,292.916,292.798,290.339,291.898,0.000,291.602,99251.056,291.995,100084.771,
2004-06-05 21:45:00,292.853,292.737,290.247,291.841,0.000,291.528,99250.917,291.931,100084.850,
2004-06-05 21:50:00,292.789,292.675,290.156,291.783,0.000,291.454,99250.778,291.868,100084.930,
2004-06-05 21:55:00,292.726,292.616,290.065,291.726,0.000,291.380,99250.639,291.804,100085.010,
2004-06-05 22:00:00,292.666,292.556,289.963,291.668,0.000,291.305,99250.500,291.740,100085.089,
2004-06-05 22:05:00,292.608,292.500,289.872,291.618,0.000,291.249,99249.833,291.689,100085.139,
2004-06-05 22:10:00,292.552,292.446,289.782,291.576,0.000,291.193,99249.167,291.651,100085.180,
2004-06-05 22:15:00,292.499,292.394,289.693,291.542,0.000,291.136,99248.500,291.618,100085.215,
2004-06-05 22:20:00,292.447,292.344,289.606,291.511,0.000,291.080,99247.833,291.591,100085.244,
2004-06-05 22:25:00,292.399,292.296,289.524,291.485,0.000,291.024,99247.167,291.567,100085.269,
2004-06-05 22:30:00,292.351,292.249,289.442,291.461,0.000,290.967,99246.500,291.547,100085.290,
2004-06-05 22:35:00,292.305,292.205,289.362,291.440,0.000,290.911,99245.833,291.530,100085.307,
2004-06-05 22:40:00,292.260,292.161,289.281,291.421,0.000,290.855,99245.167,291.515,100085.322,
2004-06-05 22:45:00,292.218,292.120,289.207,291.404,0.000,290.798,99244.500,291.503,100085.334,
2004-06-05 22:50:00,292.176,292.078,289.133,291.388,0.000,290.742,99243.833,291.492,100085.344,
2004-06-05 22:55:00,292.136,292.039,289.059,291.374,0.000,290.686,99243.167,291.480,100085.358,
2004-06-05 23:00:00,292.097,292.000,288.975,291.356,0.000,290.629,99242.500,291.464,100085.384,
2004-06-05 23:05:00,292.058,291.962,288.893,291.334,0.000,290.540,99240.208,291.437,100085.442,
2004-06-05 23:10:00,292.019,291.922,288.809,291.307,0.000,290.450,99237.917,291.407,100085.486,
2004-06-05 23:15:00,291.980,291.884,288.725,291.279,0.000,290.360,99235.625,291.376,100085.536,
2004-06-05 23:20:00,291.941,291.844,288.639,291.245,0.000,290.270,99233.333,291.336,100085.597,
2004-06-05 23:25:00,291.901,291.804,288.552,291.209,0.000,290.180,99231.042,291.291,100085.665,
2004-06-05 23:30:00,291.861,291.763,288.463,291.167,0.000,290.091,99228.750,291.241,100085.741,
2004-06-05 23:35:00,291.820,291.722,288.373,291.123,0.000,290.001,99226.458,291.185,100085.823,
2004-06-05 23:40:00,291.779,291.680,288.282,291.074,0.000,289.911,99224.167,291.123,100085.911,
2004-06-05 23:45:00,291.737,291.638,288.188,291.024,0.000,289.821,99221.875,291.058,100086.003,
2004-06-05 23:50:00,291.695,291.594,288.093,290.969,0.000,289.731,99219.583,290.988,100086.099,
2004-06-05 23:55:00,291.652,291.551,287.998,290.913,0.000,289.642,99217.292,290.916,100086.197,
2004-06-06 00:00:00,291.610,291.509,287.924,290.855,0.000,289.552,99215.000,290.841,100086.297,
2004-06-06 00:05:00,291.569,291.468,287.850,290.801,0.000,289.498,99213.514,290.776,100086.372,
2004-06-06 00:10:00,291.530,291.429,287.778,290.757,0.000,289.445,99212.028,290.722,100086.436,
2004-06-06 00:15:00,291.494,291.393,287.708,290.723,0.000,289.391,99210.542,290.678,100086.493,
2004-06-06 00:20:00,291.458,291.358,287.638,290.696,0.000,289.338,99209.056,290.641,100086.544,
2004-06-06 00:25:00,291.426,291.325,287.577,290.676,0.000,289.284,99207.569,290.611,100086.589,
2004-06-06 00:30:00,291.394,291.293,287.517,290.660,0.000,289.231,99206.083,290.585,100086.630,
2004-06-06 00:35:00,291.364,291.264,287.457,290.648,0.000,289.177,99204.597,290.564,100086.667,
2004-06-06 00:40:00,291.335,291.236,287.398,290.640,0.000,289.124,99203.111,290.546,100086.701,
2004-06-06 00:45:00,291.308,291.209,287.347,290.635,0.000,289.070,99201.625,290.531,100086.731,
2004-06-06 00:50:00,291.282,291.183,287.296,290.632,0.000,289.017,99200.139,290.518,100086.759,
2004-06-06 00:55:00,291.258,291.160,287.245,290.632,0.000,288.963,99198.653,290.509,100086.783,
2004-06-06 01:00:00,291.250,291.151,287.217,290.634,0.000,288.909,99197.167,290.502,100086.804,
2004-06-06 01:05:00,291.243,291.145,287.197,290.628,0.000,288.802,99194.014,290.470,100086.909,
2004-06-06 01:10:00,291.233,291.134,287.173,290.598,0.000,288.694,99190.861,290.401,100087.058,
2004-06-06 01:15:00,291.222,291.122,287.146,290.542,0.000,288.586,99187.708,290.293,100087.236,
2004-06-06 01:20:00,291.207,291.105,287.115,290.460,0.000,288.479,99184.556,290.155,100087.429,
2004-06-06 01:25:00,291.190,291.086,287.094,290.359,0.000,288.371,99181.403,290.003,100087.623,
2004-06-06 01:30:00,291.172,291.066,287.072,290.248,0.000,288.263,99178.250,289.849,100087.815,
2004-06-06 01:35:00,291.154,291.045,287.050,290.136,0.000,288.156,99175.097,289.698,100088.000,
2004-06-06 01:40:00,291.136,291.025,287.030,290.023,0.000,288.048,99171.944,289.551,100088.182,
2004-06-06 01:45:00,291.119,291.005,287.016,289.910,0.000,287.940,99168.792,289.406,100088.359,
2004-06-06 01:50:00,291.102,290.985,287.003,289.795,0.000,287.833,99165.639,289.262,100088.533,
2004-06-06 01:55:00,291.086,290.966,286.990,289.680,0.000,287.725,99162.486,289.120,100088.705,
2004-06-06 02:00:00,291.041,290.919,286.944,289.564,0.000,287.617,99159.333,288.979,100088.874,
2004-06-06 02:05:00,290.993,290.870,286.901,289.452,0.000,287.574,99158.639,288.851,100089.018,
2004-06-06 02:10:00,290.946,290.822,286.859,289.348,0.000,287.530,99157.944,288.734,100089.147,
2004-06-06 02:15:00,290.893,290.769,286.816,289.251,0.000,287.486,99157.250,288.628,100089.268,
2004-06-06 02:20:00,290.842,290.718,286.774,289.160,0.000,287.443,99156.556,288.530,100089.381,
2004-06-06 02:25:00,290.787,290.663,286.725,289.074,0.000,287.399,99155.861,288.438,100089.488,
2004-06-06 02:30:00,290.733,290.610,286.676,288.993,0.000,287.356,99155.167,288.351,100089.591,
2004-06-06 02:35:00,290.677,290.554,286.627,288.915,0.000,287.312,99154.472,288.268,100089.689,
2004-06-06 02:40:00,290.620,290.499,286.579,288.840,0.000,287.268,99153.778,288.190,100089.783,
2004-06-06 02:45:00,290.563,290.442,286.526,288.768,0.000,287.225,99153.083,288.115,100089.874,
2004-06-06 02:50:00,290.505,290.386,286.474,288.698,0.000,287.181,99152.389,288.042,100089.962,
2004-06-06 02:55:00,290.446,290.329,286.421,288.630,0.000,287.138,99151.694,287.972,100090.047,
2004-06-06 03:00:00,290.394,290.279,286.386,288.563,0.000,287.094,99151.000,287.904,100090.131,
2004-06-06 03:05:00,290.342,290.229,286.351,288.506,0.000,287.039,99152.028,287.852,100090.182,
2004-06-06 03:10:00,290.293,290.182,286.318,288.458,0.000,286.984,99153.056,287.815,100090.220,
2004-06-06 03:15:00,290.247,290.139,286.287,288.427,0.000,286.930,99154.083,287.787,100090.250,
2004-06-06 03:20:00,290.202,290.096,286.256,288.399,0.000,286.875,99155.111,287.766,100090.274,
2004-06-06 03:25:00,290.160,290.058,286.234,288.382,0.000,286.820,99156.139,287.749,100090.293,
2004-06-06 03:30:00,290.119,290.019,286.212,288.366,0.000,286.765,99157.167,287.736,100090.308,
2004-06-06 03:35:00,290.081,289.984,286.191,288.356,0.000,286.710,99158.194,287.726,100090.318,
2004-06-06 03:40:00,290.043,289.949,286.171,288.347,0.000,286.656,99159.222,287.720,100090.324,
2004-06-06 03:45:00,290.008,289.917,286.157,288.343,0.000,286.601,99160.250,287.718,100090.323,
2004-06-06 03:50:00,289.973,289.885,286.144,288.341,0.000,286.546,99161.278,287.721,100090.316,
2004-06-06 03:55:00,289.942,289.856,286.132,288.344,0.000,286.491,99162.306,287.729,100090.301,
2004-06-06 04:00:00,289.916,289.831,286.094,288.350,0.000,286.436,99163.333,287.742,100090.279,
2004-06-06 04:05:00,289.895,289.809,286.060,288.365,0.000,286.575,99166.597,287.769,100090.229,
2004-06-06 04:10:00,289.874,289.788,286.026,288.383,0.000,286.713,99169.861,287.802,100090.168,
2004-06-06 04:15:00,289.855,289.769,285.992,288.400,0.000,286.851,99173.125,287.841,100090.100,
2004-06-06 04:20:00,289.837,289.750,285.958,288.418,0.000,286.990,99176.389,287.882,100090.027,
2004-06-06 04:25:00,289.820,289.732,285.918,288.436,0.000,287.128,99179.653,287.927,100089.949,
2004-06-06 04:30:00,289.804,289.715,285.878,288.455,0.000,287.266,99182.917,287.975,100089.867,
2004-06-06 04:35:00,289.790,289.700,285.838,288.476,0.000,287.405,99186.181,288.028,100089.779,
2004-06-06 04:40:00,289.776,289.685,285.798,288.500,0.000,287.543,99189.444,288.084,100089.687,
2004-06-06 04:45:00,289.764,289.672,285.755,288.528,0.000,287.681,99192.708,288.146,100089.591,
2004-06-06 04:50:00,289.753,289.660,285.711,288.561,0.000,287.820,99195.972,288.211,100089.490,
2004-06-06 04:55:00,289.744,289.650,285.668,288.597,0.000,287.958,99199.236,288.282,100089.384,
2004-06-06 05:00:00,289.730,289.637,285.652,288.638,0.000,288.096,99202.500,288.357,100089.273,
2004-06-06 05:05:00,289.719,289.628,285.639,288.690,0.000,288.379,99203.931,288.452,100089.119,
2004-06-06 05:10:00,289.713,289.624,285.630,288.766,0.000,288.661,99205.361,288.564,100088.965,
2004-06-06 05:15:00,289.713,289.625,285.625,288.861,0.000,288.943,99206.792,288.693,100088.789,
2004-06-06 05:20:00,289.673,289.759,285.705,288.954,0.000,289.225,99208.222,288.804,100088.671,
2004-06-06 05:25:00,289.694,289.778,285.735,289.079,0.000,289.507,99209.653,288.968,100088.417,
2004-06-06 05:30:00,289.824,289.826,285.816,289.172,0.000,289.789,99211.083,289.056,100088.362,
2004-06-06 05:35:00,289.878,289.999,285.901,289.283,0.000,290.071,99212.514,289.185,100088.186,
2004-06-06 05:40:00,289.939,290.182,285.994,289.429,0.000,290.354,99213.944,289.378,100087.886,
2004-06-06 05:45:00,290.026,290.414,286.133,289.651,0.000,290.636,99215.375,289.661,100087.664,
2004-06-06 05:50:00,290.190,290.718,286.342,290.228,0.000,290.918,99216.806,290.342,100086.885,
2004-06-06 05:55:00,290.330,290.977,286.511,290.578,0.000,291.200,99218.236,290.686,100086.537,
2004-06-06 06:00:00,290.438,291.195,286.638,290.753,0.000,291.482,99219.667,290.874,100086.310,
2004-06-06 06:05:00,290.539,291.405,286.796,290.847,0.000,291.611,99219.986,290.937,100086.279,
2004-06-06 06:10:00,290.629,291.602,286.946,290.885,0.000,291.739,99220.306,290.960,100086.276,
2004-06-06 06:15:00,290.721,291.800,287.099,290.930,0.000,291.868,99220.625,290.976,100086.281,
2004-06-06 06:20:00,290.811,291.994,287.253,290.964,0.000,291.996,99220.944,290.985,100086.288,
2004-06-06 06:25:00,290.900,292.187,287.421,290.991,0.000,292.125,99221.264,290.991,100086.296,
2004-06-06 06:30:00,291.022,292.764,287.642,291.032,0.000,292.253,99221.583,290.999,100086.300,
2004-06-06 06:35:00,291.132,293.157,287.869,291.067,0.000,292.382,99221.903,291.009,100086.301,
2004-06-06 06:40:00,291.250,293.549,288.109,291.134,0.000,292.510,99222.222,291.028,100086.295,
2004-06-06 06:45:00,291.369,293.957,288.385,291.178,0.000,292.639,99222.542,291.045,100086.289,
2004-06-06 06:50:00,291.489,294.360,288.670,291.225,0.000,292.767,99222.861,291.061,100086.282,
2004-06-06 06:55:00,291.628,294.798,288.975,291.357,0.000,292.896,99223.181,291.170,100086.227,
2004-06-06 07:00:00,291.800,295.247,289.322,291.649,0.000,293.024,99223.500,291.375,100086.124,
2004-06-06 07:05:00,291.981,295.707,289.723,291.927,0.000,293.149,99223.292,291.594,100085.983,
2004-06-06 07:10:00,292.159,296.157,290.126,292.185,0.000,293.273,99223.083,291.786,100085.848,
2004-06-06 07:15:00,292.358,296.856,290.524,292.374,0.000,293.398,99222.875,291.937,100085.733,
2004-06-06 07:20:00,292.538,297.296,290.929,292.576,0.000,293.523,99222.667,292.076,100085.626,
2004-06-06 07:25:00,292.719,297.760,291.391,292.733,0.000,293.648,99222.458,292.201,100085.525,
2004-06-06 07:30:00,292.892,298.148,291.815,292.917,0.000,293.772,99222.250,292.327,100085.423,
2004-06-06 07:35:00,293.060,298.511,292.235,293.058,0.000,293.897,99222.042,292.443,100085.324,
2004-06-06 07:40:00,293.234,298.875,292.664,293.231,0.000,294.022,99221.833,292.559,100085.225,
2004-06-06 07:45:00,293.400,299.207,293.122,293.361,0.000,294.147,99221.625,292.666,100085.130,
2004-06-06 07:50:00,293.574,299.543,293.589,293.528,0.000,294.271,99221.417,292.776,100085.032,
2004-06-06 07:55:00,293.739,299.849,294.049,293.645,0.000,294.396,99221.208,292.877,100084.939,
2004-06-06 08:00:00,293.912,300.146,294.521,293.806,0.000,294.521,99221.000,292.981,100084.843,
2004-06-06 08:05:00,294.075,300.412,295.013,293.913,0.000,294.630,99220.542,293.072,100084.758,
2004-06-06 08:10:00,294.235,300.669,295.502,294.003,0.000,294.739,99220.083,293.124,100084.692,
2004-06-06 08:15:00,294.389,300.900,295.988,294.070,0.000,294.848,99219.625,293.175,100084.629,
2004-06-06 08:20:00,294.550,301.133,296.480,294.175,0.000,294.957,99219.167,293.238,100084.561,
2004-06-06 08:25:00,294.706,301.341,296.992,294.260,0.000,295.067,99218.708,293.306,100084.488,
2004-06-06 08:30:00,294.877,301.487,297.459,294.375,0.000,295.176,99218.250,293.379,100084.412,
2004-06-06 08:35:00,295.039,301.600,297.914,294.443,0.000,295.285,99217.792,293.447,100084.338,
2004-06-06 08:40:00,295.207,301.719,298.370,294.548,0.000,295.394,99217.333,293.515,100084.262,
2004-06-06 08:45:00,295.365,301.800,298.816,294.600,0.000,295.503,99216.875,293.573,100084.189,
2004-06-06 08:50:00,295.528,301.888,299.264,294.687,0.000,295.613,99216.417,293.629,100084.116,
2004-06-06 08:55:00,295.677,301.939,299.697,294.713,0.000,295.722,99215.958,293.672,100084.047,
2004-06-06 09:00:00,295.837,302.032,300.179,294.770,0.000,295.831,99215.500,293.709,100083.977,
2004-06-06 09:05:00,295.983,302.096,300.650,294.761,0.000,295.905,99213.597,293.736,100083.902,
2004-06-06 09:10:00,296.171,302.201,301.160,294.961,0.000,295.980,99211.694,293.885,100083.767,
2004-06-06 09:15:00,296.356,302.293,301.668,295.136,0.000,296.054,99209.792,294.077,100083.605,
2004-06-06 09:20:00,296.557,302.400,302.191,295.397,0.000,296.128,99207.889,294.287,100083.428,
2004-06-06 09:25:00,296.740,302.479,302.719,295.528,0.000,296.203,99205.986,294.467,100083.259,
2004-06-06 09:30:00,296.933,302.548,303.217,295.730,0.000,296.277,99204.083,294.636,100083.094,
2004-06-06 09:35:00,297.105,302.584,303.697,295.800,0.000,296.351,99202.181,294.771,100082.944,
2004-06-06 09:40:00,297.290,302.636,304.189,295.949,0.000,296.426,99200.278,294.898,100082.798,
2004-06-06 09:45:00,297.454,302.654,304.670,295.975,0.000,296.500,99198.375,294.997,100082.664,
2004-06-06 09:50:00,297.633,302.690,305.163,296.096,0.000,296.574,99196.472,295.098,100082.531,
2004-06-06 09:55:00,297.793,302.695,305.641,296.100,0.000,296.649,99194.569,295.177,100082.409,
2004-06-06 10:00:00,297.989,302.590,305.981,296.207,0.000,296.723,99192.667,295.264,100082.284,
2004-06-06 10:05:00,298.125,302.515,306.278,296.185,0.000,296.823,99189.472,295.310,100082.206,
2004-06-06 10:10:00,298.269,302.456,306.574,296.235,0.000,296.924,99186.278,295.333,100082.143,
2004-06-06 10:15:00,298.392,302.372,306.852,296.226,0.000,297.024,99183.083,295.368,100082.079,
2004-06-06 10:20:00,298.535,302.314,307.140,296.338,0.000,297.124,99179.889,295.439,100081.997,
2004-06-06 10:25:00,298.657,302.235,307.339,296.381,0.000,297.224,99176.694,295.517,100081.910,
2004-06-06 10:30:00,298.802,302.191,307.603,296.524,0.000,297.324,99173.500,295.614,100081.814,
2004-06-06 10:35:00,298.925,302.125,307.844,296.576,0.000,297.424,99170.306,295.700,100081.722,
2004-06-06 10:40:00,299.066,302.081,308.099,296.725,0.000,297.525,99167.111,295.797,100081.625,
2004-06-06 10:45:00,299.184,302.014,308.292,296.775,0.000,297.625,99163.917,295.883,100081.533,
2004-06-06 10:50:00,299.324,301.971,308.502,296.928,0.000,297.725,99160.722,295.981,100081.435,
2004-06-06 10:55:00,299.437,301.904,308.688,296.980,0.000,297.825,99157.528,296.068,100081.342,
2004-06-06 11:00:00,299.597,301.891,309.042,297.136,0.000,297.925,99154.333,296.168,100081.244,
2004-06-06 11:05:00,301.916,299.795,309.354,297.174,0.000,297.978,99150.097,296.234,100081.183,
2004-06-06 11:10:00,301.977,300.029,309.688,297.312,0.000,298.030,99145.861,296.303,100081.125,
2004-06-06 11:15:00,302.031,300.256,309.998,297.336,0.000,298.082,99141.625,296.357,100081.074,
2004-06-06 11:20:00,302.109,300.509,310.332,297.475,0.000,298.135,99137.389,296.424,100081.016,
2004-06-06 11:25:00,302.175,300.750,310.668,297.493,0.000,298.187,99133.153,296.477,100080.963,
2004-06-06 11:30:00,302.227,300.983,310.993,297.632,0.000,298.239,99128.917,296.543,100080.905,
2004-06-06 11:35:00,302.255,301.196,311.294,297.641,0.000,298.291,99124.681,296.591,100080.853,
2004-06-06 11:40:00,302.310,301.439,311.623,297.778,0.000,298.344,99120.444,296.652,100080.796,
2004-06-06 11:45:00,302.334,301.655,311.930,297.774,0.000,298.396,99116.208,296.694,100080.746,
2004-06-06 11:50:00,302.386,301.903,312.264,297.905,0.000,298.448,99111.972,296.749,100080.691,
2004-06-06 11:55:00,302.406,302.124,312.572,297.886,0.000,298.501,99107.736,296.783,100080.643,
2004-06-06 12:00:00,302.454,302.375,312.903,298.010,0.000,298.553,99103.500,296.829,100080.591,
2004-06-06 12:05:00,302.335,302.590,313.211,297.999,0.000,298.634,99100.806,296.896,100080.477,
2004-06-06 12:10:00,302.407,302.883,313.569,298.259,0.000,298.716,99098.111,297.082,100080.301,
2004-06-06 12:15:00,302.429,303.150,313.897,298.354,0.000,298.797,99095.417,297.270,100080.117,
2004-06-06 12:20:00,302.485,303.453,314.255,298.617,0.000,298.878,99092.722,297.468,100079.925,
2004-06-06 12:25:00,302.504,303.724,314.583,298.658,0.000,298.959,99090.028,297.616,100079.754,
2004-06-06 12:30:00,302.573,304.024,314.904,298.860,0.000,299.041,99087.333,297.761,100079.585,
2004-06-06 12:35:00,302.605,304.289,315.191,298.856,0.000,299.122,99084.639,297.866,100079.436,
2004-06-06 12:40:00,302.671,304.587,315.506,299.026,0.000,299.203,99081.944,297.986,100079.282,
2004-06-06 12:45:00,302.704,304.852,315.781,299.005,0.000,299.284,99079.250,298.075,100079.143,
2004-06-06 12:50:00,302.772,305.150,316.086,299.165,0.000,299.366,99076.556,298.185,100078.995,
2004-06-06 12:55:00,302.807,305.415,316.360,299.140,0.000,299.447,99073.861,298.267,100078.861,
2004-06-06 13:00:00,302.851,305.648,316.443,299.297,0.000,299.528,99071.167,298.374,100078.716,
2004-06-06 13:05:00,302.853,305.831,316.458,299.246,0.000,299.573,99068.375,298.415,100078.643,
2004-06-06 13:10:00,302.880,306.032,316.491,299.312,0.000,299.617,99065.583,298.428,100078.590,
2004-06-06 13:15:00,302.874,306.185,316.496,299.247,0.000,299.661,99062.792,298.442,100078.540,
2004-06-06 13:20:00,302.907,306.374,316.533,299.364,0.000,299.705,99060.000,298.497,100078.472,
2004-06-06 13:25:00,302.906,306.513,316.444,299.329,0.000,299.749,99057.208,298.540,100078.408,
2004-06-06 13:30:00,302.957,306.670,316.354,299.462,0.000,299.794,99054.417,298.608,100078.332,
2004-06-06 13:35:00,302.972,306.770,316.230,299.423,0.000,299.838,99051.625,298.646,100078.271,
2004-06-06 13:40:00,303.026,306.907,316.144,299.553,0.000,299.882,99048.833,298.707,100078.201,
2004-06-06 13:45:00,303.042,306.983,315.948,299.506,0.000,299.926,99046.042,298.740,100078.144,
2004-06-06 13:50:00,303.229,306.969,315.798,299.639,0.000,299.970,99043.250,298.800,100078.076,
2004-06-06 13:55:00,303.256,307.004,315.607,299.586,0.000,300.015,99040.458,298.830,100078.021,
