cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 03:10:00,292.265,291.223,289.356,288.787,0.000,287.467,99678.917,288.253,100089.944,
2004-06-01 03:15:00,292.245,291.209,289.332,288.757,0.000,287.466,99679.792,288.267,100089.913,
2004-06-01 03:20:00,292.244,291.213,289.321,288.839,0.000,287.465,99680.667,288.313,100089.866,
2004-06-01 03:25:00,292.224,291.199,289.296,288.807,0.000,287.464,99681.542,288.326,100089.835,
2004-06-01 03:30:00,292.223,291.202,289.283,288.885,0.000,287.463,99682.417,288.372,100089.788,
2004-06-01 03:35:00,292.204,291.189,289.259,288.854,0.000,287.462,99683.292,288.386,100089.755,
2004-06-01 03:40:00,292.203,291.193,289.247,288.933,0.000,287.462,99684.167,288.432,100089.707,
2004-06-01 03:45:00,292.185,291.180,289.223,288.905,0.000,287.461,99685.042,288.447,100089.673,
2004-06-01 03:50:00,292.184,291.184,289.212,288.984,0.000,287.460,99685.917,288.494,100089.624,
2004-06-01 03:55:00,292.167,291.172,289.189,288.959,0.000,287.459,99686.792,288.512,100089.588,
2004-06-01 04:00:00,292.162,291.171,289.163,289.037,0.000,287.458,99687.667,288.559,100089.537,
2004-06-01 04:05:00,292.129,291.144,289.117,288.951,0.000,287.467,99687.667,288.499,100089.624,
2004-06-01 04:10:00,292.106,291.127,289.079,288.925,0.000,287.476,99687.667,288.437,100089.709,
2004-06-01 04:15:00,292.062,291.089,289.028,288.794,0.000,287.486,99687.667,288.351,100089.796,
2004-06-01 04:20:00,292.038,291.070,288.992,288.783,0.000,287.495,99687.667,288.310,100089.852,
2004-06-01 04:25:00,291.997,291.035,288.937,288.696,0.000,287.504,99687.667,288.255,100089.909,
2004-06-01 04:30:00,291.974,291.017,288.894,288.714,0.000,287.513,99687.667,288.237,100089.943,
2004-06-01 04:35:00,291.934,290.983,288.840,288.640,0.000,287.523,99687.667,288.196,100089.983,
2004-06-01 04:40:00,291.911,290.964,288.798,288.663,0.000,287.532,99687.667,288.186,100090.006,
2004-06-01 04:45:00,291.871,290.930,288.740,288.593,0.000,287.541,99687.667,288.152,100090.038,
2004-06-01 04:50:00,291.848,290.911,288.693,288.619,0.000,287.550,99687.667,288.147,100090.053,
2004-06-01 04:55:00,291.808,290.876,288.635,288.554,0.000,287.559,99687.667,288.118,100090.078,
2004-06-01 05:00:00,291.786,290.860,288.615,288.583,47.321,287.569,99687.667,288.117,100090.087,
2004-06-01 05:05:00,291.759,290.839,288.591,288.580,47.173,287.585,99689.319,288.132,100090.112,
2004-06-01 05:10:00,291.737,290.821,288.570,288.601,47.306,287.600,99690.972,288.120,100090.144,
2004-06-01 05:15:00,291.695,290.787,288.534,288.506,23.173,287.616,99692.625,288.066,100090.193,
2004-06-01 05:20:00,291.664,290.761,288.505,288.471,22.996,287.632,99694.278,288.014,100090.238,
2004-06-01 05:25:00,290.748,291.645,288.519,288.389,22.480,287.648,99695.931,287.965,100090.284,
2004-06-01 05:30:00,290.758,291.650,288.552,288.447,22.803,287.664,99697.583,287.960,100090.307,
2004-06-01 05:35:00,290.733,291.618,288.550,288.263,21.612,287.680,99699.236,287.899,100090.353,
2004-06-01 05:40:00,290.752,291.631,288.584,288.334,22.222,287.695,99700.889,287.902,100090.369,
2004-06-01 05:45:00,290.740,291.613,288.613,288.217,21.552,287.711,99702.542,287.853,100090.408,
2004-06-01 05:50:00,290.775,291.645,288.681,288.369,22.580,287.727,99704.194,287.897,100090.402,
2004-06-01 05:55:00,290.774,291.638,288.713,288.284,22.058,287.743,99705.847,287.869,100090.427,
2004-06-01 06:00:00,290.810,291.669,288.777,288.405,45.980,287.759,99707.500,287.903,100090.423,
2004-06-01 06:05:00,290.811,291.665,288.825,288.316,44.915,287.805,99709.000,287.883,100090.453,
2004-06-01 06:10:00,290.834,291.720,288.905,288.424,23.154,287.850,99710.500,287.909,100090.462,
2004-06-01 06:15:00,290.830,291.712,288.946,288.297,22.303,287.896,99712.000,287.839,100090.518,
2004-06-01 06:20:00,290.872,291.750,289.027,288.413,23.183,287.942,99713.500,287.861,100090.531,
2004-06-01 06:25:00,290.876,291.748,289.085,288.317,22.601,287.988,99715.000,287.823,100090.570,
2004-06-01 06:30:00,291.810,290.968,289.224,288.427,23.331,288.033,99716.500,287.847,100090.580,
2004-06-01 06:35:00,291.835,291.031,289.327,288.330,22.803,288.079,99718.000,287.807,100090.620,
2004-06-01 06:40:00,291.899,291.132,289.465,288.436,23.544,288.125,99719.500,287.826,100090.632,
2004-06-01 06:45:00,291.928,291.203,289.591,288.336,22.859,288.170,99721.000,287.785,100090.672,
2004-06-01 06:50:00,291.999,291.315,289.754,288.450,23.575,288.216,99722.500,287.808,100090.683,
2004-06-01 06:55:00,292.030,291.394,289.876,288.343,22.928,288.262,99724.000,287.764,100090.724,
2004-06-01 07:00:00,292.125,291.522,290.050,288.454,47.394,288.308,99725.500,287.785,100090.734,
2004-06-01 07:05:00,292.191,291.622,290.216,288.394,46.503,288.370,99729.069,287.784,100090.747,
2004-06-01 07:10:00,292.302,291.765,290.424,288.553,24.405,288.432,99732.639,287.836,100090.732,
2004-06-01 07:15:00,292.366,291.861,290.583,288.433,23.643,288.495,99736.208,287.785,100090.765,
2004-06-01 07:20:00,292.487,292.011,290.793,288.596,24.736,288.557,99739.778,287.835,100090.751,
2004-06-01 07:25:00,292.567,292.119,290.989,288.513,24.268,288.620,99743.347,287.821,100090.764,
2004-06-01 07:30:00,292.699,292.299,291.242,288.693,25.511,288.682,99746.917,287.883,100090.741,
2004-06-01 07:35:00,292.786,292.433,291.453,288.597,24.826,288.745,99750.486,287.867,100090.754,
2004-06-01 07:40:00,292.928,292.621,291.712,288.787,26.186,288.807,99754.056,287.930,100090.729,
2004-06-01 07:45:00,293.021,292.760,291.954,288.679,25.479,288.869,99757.625,287.911,100090.742,
2004-06-01 07:50:00,293.171,292.956,292.248,288.879,26.797,288.932,99761.194,287.978,100090.715,
2004-06-01 07:55:00,293.269,293.098,292.495,288.761,26.070,288.994,99764.764,287.957,100090.727,
2004-06-01 08:00:00,293.415,293.480,292.783,288.981,27.566,289.057,99768.333,288.031,100090.695,
2004-06-01 08:05:00,293.506,293.640,293.051,288.875,26.932,289.178,99768.653,288.045,100090.642,
2004-06-01 08:10:00,293.669,293.871,293.378,289.161,28.844,289.299,99768.972,288.183,100090.525,
2004-06-01 08:15:00,293.766,294.027,293.650,289.066,28.293,289.420,99769.292,288.222,100090.451,
2004-06-01 08:20:00,293.938,294.259,293.984,289.387,30.411,289.541,99769.611,288.375,100090.326,
2004-06-01 08:25:00,294.036,294.408,294.279,289.276,29.604,289.663,99769.931,288.411,100090.253,
2004-06-01 08:30:00,294.222,294.626,294.635,289.619,31.857,289.784,99770.250,288.570,100090.124,
2004-06-01 08:35:00,294.325,294.752,294.918,289.484,30.973,289.905,99770.569,288.600,100090.052,
2004-06-01 08:40:00,294.518,294.970,295.276,289.849,33.348,290.026,99770.889,288.765,100089.919,
2004-06-01 08:45:00,294.621,295.086,295.575,289.691,32.344,290.148,99771.208,288.791,100089.849,
2004-06-01 08:50:00,294.824,295.305,295.956,290.085,34.891,290.269,99771.528,288.965,100089.711,
2004-06-01 08:55:00,294.924,295.412,296.250,289.900,33.715,290.390,99771.847,288.984,100089.642,
2004-06-01 09:00:00,295.139,295.635,296.642,290.325,36.408,290.511,99772.167,289.167,100089.499,
2004-06-01 09:05:00,295.241,295.736,296.954,290.117,35.145,290.634,99772.333,289.191,100089.411,
2004-06-01 09:10:00,295.471,295.968,297.372,290.611,38.122,290.757,99772.500,289.412,100089.232,
2004-06-01 09:15:00,295.573,296.063,297.681,290.381,36.831,290.879,99772.667,289.446,100089.135,
2004-06-01 09:20:00,295.866,296.173,298.103,290.909,40.034,291.002,99772.833,289.679,100088.949,
2004-06-01 09:25:00,295.973,296.250,298.420,290.629,38.509,291.125,99773.000,289.696,100088.859,
2004-06-01 09:30:00,296.155,296.578,298.844,291.189,41.876,291.248,99773.167,289.934,100088.670,
2004-06-01 09:35:00,296.222,296.637,299.133,290.857,39.919,291.370,99773.333,289.933,100088.588,
2004-06-01 09:40:00,296.462,296.872,299.565,291.462,43.534,291.493,99773.500,290.184,100088.394,
2004-06-01 09:45:00,296.520,296.913,299.855,291.081,41.382,291.616,99773.667,290.168,100088.318,
2004-06-01 09:50:00,296.768,297.148,300.303,291.735,45.074,291.739,99773.833,290.433,100088.116,
2004-06-01 09:55:00,296.815,297.171,300.585,291.296,42.695,291.861,99774.000,290.399,100088.048,
2004-06-01 10:00:00,297.056,297.395,301.001,292.006,46.742,291.984,99774.167,290.680,100087.839,
2004-06-01 10:05:00,297.064,297.376,301.226,291.476,43.720,292.045,99773.639,290.587,100087.849,
2004-06-01 10:10:00,297.300,297.588,301.641,292.160,47.387,292.106,99773.111,290.802,100087.730,
2004-06-01 10:15:00,297.279,297.536,301.844,291.531,43.750,292.167,99772.583,290.643,100087.781,
2004-06-01 10:20:00,297.527,297.753,302.273,292.298,47.779,292.228,99772.056,290.878,100087.656,
2004-06-01 10:25:00,297.487,297.676,302.444,291.610,43.798,292.289,99771.528,290.714,100087.709,
2004-06-01 10:30:00,297.749,297.898,302.850,292.475,48.268,292.350,99771.000,290.979,100087.569,
2004-06-01 10:35:00,297.683,297.786,302.974,291.702,43.880,292.411,99770.472,290.795,100087.628,
2004-06-01 10:40:00,297.961,298.020,303.395,292.652,48.737,292.472,99769.944,291.080,100087.480,
2004-06-01 10:45:00,297.870,297.880,303.477,291.792,43.881,292.533,99769.417,290.874,100087.549,
2004-06-01 10:50:00,298.167,298.127,303.898,292.829,49.156,292.594,99768.889,291.179,100087.392,
2004-06-01 10:55:00,298.052,297.961,303.957,291.884,43.856,292.655,99768.361,290.953,100087.469,
2004-06-01 11:00:00,298.394,298.247,304.471,293.006,49.525,292.715,99767.833,291.277,100087.304,
2004-06-01 11:05:00,298.128,298.347,304.591,292.013,43.853,292.812,99766.264,291.068,100087.328,
2004-06-01 11:10:00,298.468,298.754,305.116,293.274,50.354,292.909,99764.694,291.474,100087.074,
2004-06-01 11:15:00,298.356,298.715,305.237,292.248,44.585,293.005,99763.125,291.284,100087.081,
2004-06-01 11:20:00,298.708,299.140,305.762,293.533,51.261,293.102,99761.556,291.698,100086.823,
2004-06-01 11:25:00,298.596,299.109,305.901,292.461,45.547,293.198,99759.986,291.490,100086.838,
2004-06-01 11:30:00,298.943,299.532,306.414,293.752,52.361,293.295,99758.417,291.902,100086.583,
2004-06-01 11:35:00,298.823,299.495,306.527,292.655,46.477,293.391,99756.847,291.685,100086.602,
2004-06-01 11:40:00,299.173,299.924,307.039,293.960,53.178,293.488,99755.278,292.100,100086.345,
2004-06-01 11:45:00,299.053,299.893,307.159,292.845,47.208,293.584,99753.708,291.877,100086.367,
2004-06-01 11:50:00,299.403,300.324,307.670,294.158,53.870,293.681,99752.139,292.294,100086.109,
2004-06-01 11:55:00,299.285,300.298,307.794,293.029,47.861,293.777,99750.569,292.065,100086.134,
2004-06-01 12:00:00,299.618,300.710,308.247,294.345,54.448,293.874,99749.000,292.483,100085.876,
2004-06-01 12:05:00,299.483,300.663,308.308,293.206,48.451,293.961,99745.653,292.251,100085.900,
2004-06-01 12:10:00,299.816,301.076,308.756,294.522,55.000,294.048,99742.306,292.671,100085.639,
2004-06-01 12:15:00,299.677,301.027,308.816,293.379,49.057,294.136,99738.958,292.436,100085.663,
2004-06-01 12:20:00,300.007,301.437,309.263,294.692,55.554,294.223,99735.611,292.855,100085.403,
2004-06-01 12:25:00,299.866,301.387,309.301,293.552,49.673,294.310,99732.264,292.621,100085.428,
2004-06-01 12:30:00,300.182,301.781,309.697,294.857,56.065,294.397,99728.917,293.038,100085.168,
2004-06-01 12:35:00,300.029,301.714,309.708,293.720,50.252,294.485,99725.569,292.803,100085.193,
2004-06-01 12:40:00,300.341,302.102,310.103,295.014,56.565,294.572,99722.222,293.218,100084.935,
2004-06-01 12:45:00,300.186,302.032,310.089,293.885,50.629,294.659,99718.875,292.984,100084.960,
2004-06-01 12:50:00,300.491,302.414,310.458,295.168,56.664,294.746,99715.528,293.395,100084.703,
2004-06-01 12:55:00,300.335,302.340,310.445,294.047,50.929,294.834,99712.181,293.162,100084.728,
2004-06-01 13:00:00,300.632,302.714,310.805,295.312,56.942,294.921,99708.833,293.570,100084.473,
2004-06-01 13:05:00,300.470,302.632,310.762,294.184,51.428,294.933,99706.833,293.311,100084.542,
2004-06-01 13:10:00,300.774,303.011,311.106,295.497,57.935,294.946,99704.833,293.721,100084.323,
2004-06-01 13:15:00,300.620,302.937,311.072,294.426,52.834,294.958,99702.833,293.511,100084.370,
2004-06-01 13:20:00,300.927,303.317,311.420,295.762,59.413,294.971,99700.833,293.938,100084.138,
2004-06-01 13:25:00,300.764,303.232,311.359,294.637,53.895,294.983,99698.833,293.707,100084.189,
2004-06-01 13:30:00,301.046,303.579,311.648,295.894,60.295,294.995,99696.833,294.097,100083.974,
2004-06-01 13:35:00,300.862,303.464,311.553,294.738,54.658,295.008,99694.833,293.831,100084.043,
2004-06-01 13:40:00,301.133,303.798,311.837,295.960,61.089,295.020,99692.833,294.206,100083.836,
2004-06-01 13:45:00,300.941,303.669,311.712,294.790,55.280,295.032,99690.833,293.919,100083.916,
2004-06-01 13:50:00,301.202,303.991,311.964,295.994,61.753,295.045,99688.833,294.290,100083.711,
2004-06-01 13:55:00,301.003,303.852,311.838,294.818,55.792,295.057,99686.833,293.989,100083.801,
2004-06-01 14:00:00,301.241,304.125,311.997,296.011,62.003,295.070,99684.833,294.360,100083.596,
2004-06-01 14:05:00,300.996,303.912,311.718,294.750,55.544,294.960,99685.083,293.940,100083.867,
2004-06-01 14:10:00,301.228,304.174,311.847,295.916,61.804,294.851,99685.333,294.219,100083.843,
2004-06-01 14:15:00,300.955,303.921,311.546,294.600,55.214,294.742,99685.583,293.766,100084.136,
2004-06-01 14:20:00,301.199,304.188,311.698,295.838,61.811,294.632,99685.833,294.082,100084.079,
2004-06-01 14:25:00,300.893,303.892,311.308,294.433,54.878,294.523,99686.083,293.588,100084.383,
2004-06-01 14:30:00,301.081,304.614,311.773,295.776,61.906,294.414,99686.333,293.955,100084.293,
2004-06-01 14:35:00,300.745,304.567,311.682,294.284,54.638,294.305,99686.583,293.426,100084.608,
2004-06-01 14:40:00,301.036,305.165,312.160,295.748,62.187,294.195,99686.833,293.853,100084.480,
2004-06-01 14:45:00,300.577,305.315,312.073,294.156,54.488,294.086,99687.083,293.283,100084.808,
2004-06-01 14:50:00,300.904,305.982,312.625,295.738,62.542,293.977,99687.333,293.770,100084.642,
2004-06-01 14:55:00,300.417,306.083,312.478,294.041,54.397,293.867,99687.583,293.156,100084.986,
2004-06-01 15:00:00,300.755,306.818,312.981,295.745,62.974,293.758,99687.833,293.705,100084.781,
2004-06-01 15:05:00,300.215,307.010,312.749,293.986,54.428,293.731,99688.792,293.097,100085.062,
2004-06-01 15:10:00,300.676,307.545,313.301,295.712,62.894,293.705,99689.750,293.683,100084.774,
2004-06-01 15:15:00,300.212,307.434,313.020,293.957,54.350,293.678,99690.708,293.072,100085.055,
2004-06-01 15:20:00,300.627,308.258,313.626,295.905,63.827,293.651,99691.667,293.774,100084.713,
2004-06-01 15:25:00,300.152,308.115,313.293,294.143,55.156,293.624,99692.625,293.204,100084.963,
2004-06-01 15:30:00,300.565,308.734,313.643,296.100,64.732,293.598,99693.583,293.899,100084.621,
2004-06-01 15:35:00,300.048,308.315,313.011,294.303,55.836,293.571,99694.542,293.318,100084.872,
2004-06-01 15:40:00,300.478,308.990,313.381,296.238,65.400,293.544,99695.500,293.993,100084.540,
2004-06-01 15:45:00,299.955,308.526,312.656,294.469,56.545,293.517,99696.458,293.438,100084.774,
2004-06-01 15:50:00,300.383,309.106,312.970,296.385,66.127,293.491,99697.417,294.100,100084.446,
2004-06-01 15:55:00,299.856,308.597,312.237,294.656,57.336,293.464,99698.375,293.574,100084.661,
2004-06-01 16:00:00,300.304,309.288,312.800,296.519,66.833,293.437,99699.333,294.209,100084.344,
2004-06-01 16:05:00,299.818,308.930,312.280,294.827,58.163,293.365,99702.056,293.688,100084.584,
2004-06-01 16:10:00,300.226,309.558,312.738,296.571,67.316,293.292,99704.778,294.238,100084.345,
2004-06-01 16:15:00,299.748,309.211,312.228,294.897,58.952,293.219,99707.500,293.711,100084.591,
2004-06-01 16:20:00,300.110,309.784,312.627,296.505,67.861,293.146,99710.222,294.197,100084.384,
2004-06-01 16:25:00,299.648,309.452,312.159,294.898,59.493,293.074,99712.944,293.689,100084.623,
2004-06-01 16:30:00,299.994,309.886,312.446,296.399,67.831,293.001,99715.667,294.130,100084.439,
2004-06-01 16:35:00,299.584,309.480,311.934,294.886,59.760,292.928,99718.389,293.656,100084.664,
2004-06-01 16:40:00,299.891,309.851,312.180,296.265,67.374,292.855,99721.111,294.051,100084.503,
2004-06-01 16:45:00,299.515,309.456,311.684,294.862,59.870,292.782,99723.833,293.613,100084.714,
2004-06-01 16:50:00,299.781,309.753,311.856,296.094,66.487,292.710,99726.556,293.954,100084.580,
2004-06-01 16:55:00,299.442,309.377,311.407,294.826,59.849,292.637,99729.278,293.559,100084.772,
2004-06-01 17:00:00,299.674,309.590,311.508,295.957,132.166,292.564,99732.000,293.864,100084.657,
2004-06-01 17:05:00,299.414,309.254,311.081,295.021,122.125,292.447,99736.292,293.755,100084.541,
2004-06-01 17:10:00,299.414,309.196,310.920,295.179,62.726,292.330,99740.583,293.451,100084.756,
2004-06-01 17:15:00,298.988,308.665,310.351,293.592,55.627,292.213,99744.875,292.682,100085.230,
2004-06-01 17:20:00,299.057,308.602,310.331,294.329,59.351,292.096,99749.167,292.724,100085.325,
2004-06-01 17:25:00,298.683,308.109,309.783,293.041,53.440,291.979,99753.458,292.235,100085.643,
2004-06-01 17:30:00,298.779,307.938,309.536,293.904,57.665,291.862,99757.750,292.368,100085.682,
2004-06-01 17:35:00,298.392,307.230,308.823,292.660,51.799,291.744,99762.042,291.902,100085.987,
2004-06-01 17:40:00,298.481,307.029,308.588,293.498,55.991,291.627,99766.333,292.027,100086.031,
2004-06-01 17:45:00,298.106,306.300,307.838,292.301,50.153,291.510,99770.625,291.578,100086.330,
2004-06-01 17:50:00,298.184,306.055,307.540,293.115,54.315,291.393,99774.917,291.697,100086.377,
2004-06-01 17:55:00,297.794,305.123,306.824,291.948,48.439,291.276,99779.208,291.256,100086.673,
2004-06-01 18:00:00,297.868,304.877,306.580,292.715,52.203,291.159,99783.500,291.360,100086.727,
2004-06-01 18:05:00,297.536,304.170,305.909,291.646,46.501,291.147,99786.653,291.014,100086.875,
2004-06-01 18:10:00,297.610,303.754,305.638,292.484,50.798,291.134,99789.806,291.246,100086.750,
2004-06-01 18:15:00,297.311,303.075,305.016,291.523,45.545,291.122,99792.958,290.968,100086.852,
2004-06-01 18:20:00,297.358,302.646,304.740,292.283,49.342,291.109,99796.111,291.188,100086.729,
2004-06-01 18:25:00,297.078,301.902,304.156,291.400,44.470,291.097,99799.264,290.924,100086.825,
2004-06-01 18:30:00,297.119,301.769,303.999,292.074,47.804,291.084,99802.417,291.126,100086.707,
2004-06-01 18:35:00,296.864,301.345,303.574,291.277,43.392,291.072,99805.569,290.885,100086.791,
2004-06-01 18:40:00,296.884,301.198,303.386,291.855,46.237,291.060,99808.722,291.069,100086.677,
2004-06-01 18:45:00,296.663,300.847,303.028,291.211,42.655,291.047,99811.875,290.884,100086.731,
2004-06-01 18:50:00,296.679,300.731,302.868,291.783,45.448,291.035,99815.028,291.080,100086.606,
2004-06-01 18:55:00,296.488,300.434,302.528,291.257,42.567,291.022,99818.181,290.950,100086.629,
2004-06-01 19:00:00,296.497,300.320,302.317,291.851,45.416,291.010,99821.333,291.162,100086.491,
2004-06-01 19:05:00,296.305,300.026,301.976,291.355,43.108,290.981,99825.708,291.046,100086.509,
2004-06-01 19:10:00,296.306,299.924,301.789,291.902,45.634,290.951,99830.083,291.235,100086.389,
2004-06-01 19:15:00,296.119,299.647,301.449,291.424,43.381,290.921,99834.458,291.124,100086.406,
2004-06-01 19:20:00,296.108,299.545,301.248,291.916,45.840,290.892,99838.833,291.297,100086.293,
2004-06-01 19:25:00,295.926,299.287,300.922,291.467,43.606,290.862,99843.208,291.191,100086.307,
2004-06-01 19:30:00,295.928,299.217,300.768,291.914,45.684,290.833,99847.583,291.347,100086.210,
2004-06-01 19:35:00,295.775,299.003,300.492,291.478,43.719,290.803,99851.958,291.230,100086.241,
2004-06-01 19:40:00,295.777,298.941,300.331,291.921,45.900,290.774,99856.333,291.372,100086.157,
2004-06-01 19:45:00,295.695,298.662,300.083,291.541,43.966,290.744,99860.708,291.279,100086.182,
2004-06-01 19:50:00,295.689,298.605,299.933,291.940,45.768,290.715,99865.083,291.407,100086.109,
2004-06-01 19:55:00,295.567,298.412,299.685,291.564,44.034,290.685,99869.458,291.310,100086.140,
2004-06-01 20:00:00,295.468,298.370,299.407,291.909,45.432,290.656,99873.833,291.416,100086.082,
2004-06-01 20:05:00,295.292,298.131,299.050,291.540,43.617,290.624,99878.583,291.304,100086.138,
2004-06-01 20:10:00,295.234,298.009,298.783,291.835,45.015,290.593,99883.333,291.384,100086.104,
2004-06-01 20:15:00,295.057,297.768,298.432,291.502,43.504,290.561,99888.083,291.283,100086.150,
2004-06-01 20:20:00,294.999,297.643,298.175,291.809,45.050,290.530,99892.833,291.375,100086.103,
2004-06-01 20:25:00,294.827,297.407,297.803,291.517,43.782,290.498,99897.583,291.300,100086.127,
2004-06-01 20:30:00,297.292,294.778,297.542,291.831,45.415,290.466,99902.333,291.405,100086.061,
2004-06-01 20:35:00,297.086,294.636,297.222,291.574,44.113,290.435,99907.083,291.357,100086.056,
2004-06-01 20:40:00,296.992,294.606,297.000,291.892,45.670,290.403,99911.833,291.480,100085.961,
2004-06-01 20:45:00,296.802,294.479,296.692,291.685,44.868,290.372,99916.583,291.472,100085.910,
2004-06-01 20:50:00,296.725,294.463,296.484,292.027,46.790,290.340,99921.333,291.636,100085.756,
2004-06-01 20:55:00,296.562,294.359,296.198,291.903,46.610,290.308,99926.083,291.703,100085.614,
2004-06-01 21:00:00,296.564,294.390,296.090,292.311,0.000,290.277,99930.833,291.957,100085.337,
2004-06-01 21:05:00,296.415,294.267,295.860,291.904,0.000,290.169,99936.490,291.645,100085.785,
2004-06-01 21:10:00,296.315,294.192,295.672,291.731,0.000,290.061,99942.147,291.287,100086.249,
2004-06-01 21:15:00,296.126,294.020,295.409,291.103,0.000,289.953,99947.804,290.859,100086.663,
2004-06-01 21:20:00,296.052,293.964,295.243,291.060,0.000,289.846,99953.461,290.667,100086.925,
2004-06-01 21:25:00,295.905,293.829,295.031,290.639,0.000,289.738,99959.118,290.407,100087.192,
2004-06-01 21:30:00,295.858,293.796,294.899,290.758,0.000,289.630,99964.775,290.318,100087.367,
2004-06-01 21:35:00,295.724,293.669,294.690,290.347,0.000,289.522,99970.432,290.090,100087.594,
2004-06-01 21:40:00,295.685,293.641,294.555,290.472,0.000,289.415,99976.089,290.019,100087.743,
2004-06-01 21:45:00,295.559,293.520,294.370,290.055,0.000,289.307,99981.746,289.795,100087.956,
2004-06-01 21:50:00,295.526,293.495,294.254,290.183,0.000,289.199,99987.403,289.734,100088.092,
2004-06-01 21:55:00,295.409,293.381,294.072,289.772,0.000,289.091,99993.060,289.515,100088.297,
2004-06-01 22:00:00,295.329,293.336,293.924,289.906,0.000,288.983,99998.717,289.464,100088.423,
2004-06-01 22:05:00,295.165,293.206,293.730,289.552,0.000,288.934,100000.587,289.306,100088.536,
2004-06-01 22:10:00,295.097,293.177,293.611,289.758,0.000,288.885,100002.458,289.340,100088.556,
