cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-12 12:10:00,298.264,74.914,296.183,99939.433,298.505,99443.574,
2008-07-12 12:15:00,297.872,72.791,296.200,99936.550,298.032,99443.670,
2008-07-12 12:20:00,298.332,76.497,296.217,99933.667,298.580,99443.542,
2008-07-12 12:25:00,297.856,73.795,296.233,99930.783,298.005,99443.660,
2008-07-12 12:30:00,298.397,78.057,296.250,99927.900,298.651,99443.511,
2008-07-12 12:35:00,297.829,74.716,296.267,99925.017,297.966,99443.653,
2008-07-12 12:40:00,298.463,79.608,296.283,99922.133,298.724,99443.480,
2008-07-12 12:45:00,297.789,75.545,296.300,99919.250,297.912,99443.650,
2008-07-12 12:50:00,298.532,81.189,296.317,99916.367,298.801,99443.448,
2008-07-12 12:55:00,297.741,80.358,296.333,99913.483,297.850,99443.649,
2008-07-12 13:00:00,298.604,86.830,296.350,99910.600,298.882,99443.415,
2008-07-12 13:05:00,297.727,81.261,296.408,99907.825,297.819,99443.622,
2008-07-12 13:10:00,298.779,88.916,296.467,99905.050,299.067,99443.320,
2008-07-12 13:15:00,297.775,82.475,296.525,99902.275,297.850,99443.558,
2008-07-12 13:20:00,298.959,91.028,296.583,99899.500,299.259,99443.222,
2008-07-12 13:25:00,297.817,83.633,296.642,99896.725,297.876,99443.496,
2008-07-12 13:30:00,299.154,91.478,296.700,99893.950,299.468,99443.120,
2008-07-12 13:35:00,297.870,84.848,296.758,99891.175,297.915,99443.432,
2008-07-12 13:40:00,299.337,91.478,296.817,99888.400,299.663,99443.022,
2008-07-12 13:45:00,297.958,86.365,296.875,99885.625,297.998,99443.358,
2008-07-12 13:50:00,299.528,91.478,296.933,99882.850,299.868,99442.921,
2008-07-12 13:55:00,298.074,88.073,296.992,99880.075,298.113,99443.277,
2008-07-12 14:00:00,299.677,91.433,297.050,99877.300,300.022,99442.833,
2008-07-12 14:05:00,298.165,89.735,297.083,99874.117,298.202,99443.213,
2008-07-12 14:10:00,299.744,91.433,297.117,99870.933,300.089,99442.786,
2008-07-12 14:15:00,298.218,91.212,297.150,99867.750,298.254,99443.172,
2008-07-12 14:20:00,299.791,91.433,297.183,99864.567,300.133,99442.745,
2008-07-12 14:25:00,298.274,91.433,297.217,99861.383,298.308,99443.129,
2008-07-12 14:30:00,299.811,91.433,297.250,99858.200,300.145,99442.713,
2008-07-12 14:35:00,298.326,91.433,297.283,99855.017,298.359,99443.087,
2008-07-12 14:40:00,299.821,91.433,297.317,99851.833,300.145,99442.682,
2008-07-12 14:45:00,298.376,91.433,297.350,99848.650,298.407,99443.047,
2008-07-12 14:50:00,299.818,91.433,297.383,99845.467,300.130,99442.656,
2008-07-12 14:55:00,298.428,91.431,297.417,99842.283,298.457,99443.006,
2008-07-12 15:00:00,299.803,91.431,297.450,99839.100,300.100,99442.633,
2008-07-12 15:05:00,298.471,91.431,297.475,99834.792,298.499,99442.971,
2008-07-12 15:10:00,299.748,91.431,297.500,99830.483,300.028,99442.627,
2008-07-12 15:15:00,298.481,91.431,297.525,99826.175,298.508,99442.951,
2008-07-12 15:20:00,299.672,91.431,297.550,99821.867,299.933,99442.629,
2008-07-12 15:25:00,298.499,91.431,297.575,99817.558,298.525,99442.928,
2008-07-12 15:30:00,299.590,91.431,297.600,99813.250,299.830,99442.633,
2008-07-12 15:35:00,298.514,91.431,297.625,99808.942,298.539,99442.906,
2008-07-12 15:40:00,299.509,91.431,297.650,99804.633,299.728,99442.636,
2008-07-12 15:45:00,298.530,91.431,297.675,99800.325,298.554,99442.884,
2008-07-12 15:50:00,299.422,91.431,297.700,99796.017,299.621,99442.641,
2008-07-12 15:55:00,298.545,91.456,297.725,99791.708,298.568,99442.863,
2008-07-12 16:00:00,299.337,91.456,297.750,99787.400,299.514,99442.646,
2008-07-12 16:05:00,298.539,91.456,297.750,99783.875,298.562,99442.857,
2008-07-12 16:10:00,299.208,91.456,297.750,99780.350,299.365,99442.683,
2008-07-12 16:15:00,298.525,91.456,297.750,99776.825,298.547,99442.862,
2008-07-12 16:20:00,299.086,91.456,297.750,99773.300,299.225,99442.719,
2008-07-12 16:25:00,298.510,91.456,297.750,99769.775,298.531,99442.868,
2008-07-12 16:30:00,299.008,91.456,297.750,99766.250,299.133,99442.740,
2008-07-12 16:35:00,298.512,91.456,297.750,99762.725,298.534,99442.868,
2008-07-12 16:40:00,298.946,91.456,297.750,99759.200,299.059,99442.757,
2008-07-12 16:45:00,298.521,91.456,297.750,99755.675,298.545,99442.866,
2008-07-12 16:50:00,298.882,91.456,297.750,99752.150,298.982,99442.774,
2008-07-12 16:55:00,298.529,88.046,297.750,99748.625,298.554,99442.864,
2008-07-12 17:00:00,298.814,90.266,297.750,99745.100,298.901,99442.792,
2008-07-12 17:05:00,298.521,87.429,297.733,99740.858,298.547,99442.873,
2008-07-12 17:10:00,298.711,88.041,297.717,99736.617,298.785,99442.835,
2008-07-12 17:15:00,298.468,85.786,297.700,99732.375,298.494,99442.905,
2008-07-12 17:20:00,298.607,86.104,297.683,99728.133,298.669,99442.878,
2008-07-12 17:25:00,298.425,82.924,297.667,99723.892,298.452,99442.931,
2008-07-12 17:30:00,298.513,81.660,297.650,99719.650,298.565,99442.918,
2008-07-12 17:35:00,298.367,78.842,297.633,99715.408,298.393,99442.963,
2008-07-12 17:40:00,298.420,77.438,297.617,99711.167,298.464,99442.958,
2008-07-12 17:45:00,298.304,74.907,297.600,99706.925,298.328,99442.996,
2008-07-12 17:50:00,298.331,73.392,297.583,99702.683,298.367,99442.998,
2008-07-12 17:55:00,298.237,62.715,297.567,99698.442,298.259,99443.030,
2008-07-12 18:00:00,298.232,61.018,297.550,99694.200,298.263,99443.042,
2008-07-12 18:05:00,298.148,59.654,297.525,99694.167,298.168,99443.075,
2008-07-12 18:10:00,297.845,56.801,297.500,99694.133,297.863,99443.199,
2008-07-12 18:15:00,297.738,55.321,297.475,99694.100,297.748,99443.241,
2008-07-12 18:20:00,297.723,54.487,297.450,99694.067,297.736,99443.256,
2008-07-12 18:25:00,297.666,42.050,297.425,99694.033,297.674,99443.282,
2008-07-12 18:30:00,297.619,41.687,297.400,99694.000,297.627,99443.308,
2008-07-12 18:35:00,297.559,41.244,297.375,99693.967,297.562,99443.335,
2008-07-12 18:40:00,297.531,41.015,297.350,99693.933,297.535,99443.354,
2008-07-12 18:45:00,297.484,40.660,297.325,99693.900,297.485,99443.378,
2008-07-12 18:50:00,297.457,40.448,297.300,99693.867,297.460,99443.396,
2008-07-12 18:55:00,297.415,40.118,297.275,99693.833,297.416,99443.419,
2008-07-12 19:00:00,297.389,39.907,297.250,99693.800,297.390,99443.437,
2008-07-12 19:05:00,297.350,39.637,297.225,99694.708,297.350,99443.458,
2008-07-12 19:10:00,297.466,40.427,297.200,99695.617,297.465,99443.421,
2008-07-12 19:15:00,297.471,40.450,297.175,99696.525,297.471,99443.427,
2008-07-12 19:20:00,297.441,40.237,297.150,99697.433,297.442,99443.447,
2008-07-12 19:25:00,297.391,39.887,297.125,99698.342,297.391,99443.473,
2008-07-12 19:30:00,297.362,39.680,297.100,99699.250,297.363,99443.492,
2008-07-12 19:35:00,297.319,39.372,297.075,99700.158,297.318,99443.515,
2008-07-12 19:40:00,297.291,39.169,297.050,99701.067,297.291,99443.534,
2008-07-12 19:45:00,297.248,38.858,297.025,99701.975,297.246,99443.558,
2008-07-12 19:50:00,297.220,38.655,297.000,99702.883,297.220,99443.576,
2008-07-12 19:55:00,297.178,35.238,296.975,99703.792,297.176,99443.599,
2008-07-12 20:00:00,297.147,34.998,296.950,99704.700,297.146,99443.620,
2008-07-12 20:05:00,297.098,34.688,296.917,99703.342,297.095,99443.648,
2008-07-12 20:10:00,297.066,34.491,296.883,99701.983,297.064,99443.671,
2008-07-12 20:15:00,297.019,34.186,296.850,99700.625,297.015,99443.698,
2008-07-12 20:20:00,296.983,33.958,296.817,99699.267,296.980,99443.723,
2008-07-12 20:25:00,296.935,33.651,296.783,99697.908,296.932,99443.751,
2008-07-12 20:30:00,296.900,33.423,296.750,99696.550,296.897,99443.775,
2008-07-12 20:35:00,296.854,33.119,296.717,99695.192,296.850,99443.802,
2008-07-12 20:40:00,296.819,32.888,296.683,99693.833,296.815,99443.827,
2008-07-12 20:45:00,296.774,32.587,296.650,99692.475,296.769,99443.854,
2008-07-12 20:50:00,296.739,32.353,296.617,99691.117,296.735,99443.878,
2008-07-12 20:55:00,296.820,32.889,296.583,99689.758,296.806,99443.853,
2008-07-12 21:00:00,296.775,32.586,296.550,99688.400,296.775,99443.886,
2008-07-12 21:05:00,296.726,32.245,296.508,99685.033,296.710,99443.911,
2008-07-12 21:10:00,296.678,31.913,296.467,99681.667,296.677,99443.950,
2008-07-12 21:15:00,296.619,31.508,296.425,99678.300,296.603,99443.977,
2008-07-12 21:20:00,296.580,31.231,296.383,99674.933,296.579,99444.013,
2008-07-12 21:25:00,296.513,30.762,296.342,99671.567,296.495,99444.043,
2008-07-12 21:30:00,296.651,31.694,296.300,99668.200,296.643,99444.011,
2008-07-12 21:35:00,296.616,31.441,296.258,99664.833,296.600,99444.032,
2008-07-12 21:40:00,296.599,31.311,296.217,99661.467,296.593,99444.056,
2008-07-12 21:45:00,296.533,30.840,296.175,99658.100,296.522,99444.092,
2008-07-12 21:50:00,296.494,30.554,296.133,99654.733,296.487,99444.122,
2008-07-12 21:55:00,296.430,0.011,296.092,99651.367,296.419,99444.158,
2008-07-12 22:00:00,296.283,0.011,296.050,99648.000,296.280,99444.230,
2008-07-12 22:05:00,296.189,0.011,295.992,99646.525,296.182,99444.283,
2008-07-12 22:10:00,296.124,0.011,295.933,99645.050,296.118,99444.327,
2008-07-12 22:15:00,296.054,0.011,295.875,99643.575,296.047,99444.371,
2008-07-12 22:20:00,295.993,0.011,295.817,99642.100,295.987,99444.413,
2008-07-12 22:25:00,295.926,0.011,295.758,99640.625,295.919,99444.457,
2008-07-12 22:30:00,295.866,0.011,295.700,99639.150,295.859,99444.499,
2008-07-12 22:35:00,295.799,0.011,295.642,99637.675,295.792,99444.543,
2008-07-12 22:40:00,295.739,0.011,295.583,99636.200,295.733,99444.585,
2008-07-12 22:45:00,295.674,0.011,295.525,99634.725,295.667,99444.628,
2008-07-12 22:50:00,295.614,0.011,295.467,99633.250,295.607,99444.670,
2008-07-12 22:55:00,295.549,0.011,295.408,99631.775,295.542,99444.713,
2008-07-12 23:00:00,295.489,0.011,295.350,99630.300,295.483,99444.755,
2008-07-12 23:05:00,295.421,0.011,295.283,99630.425,295.414,99444.802,
2008-07-12 23:10:00,295.355,0.011,295.217,99630.550,295.349,99444.849,
2008-07-12 23:15:00,295.284,0.011,295.150,99630.675,295.278,99444.897,
2008-07-12 23:20:00,295.218,0.011,295.083,99630.800,295.212,99444.944,
2008-07-12 23:25:00,295.147,0.011,295.017,99630.925,295.141,99444.992,
2008-07-12 23:30:00,295.081,0.011,294.950,99631.050,295.076,99445.039,
2008-07-12 23:35:00,295.011,0.011,294.883,99631.175,295.005,99445.087,
2008-07-12 23:40:00,294.945,0.011,294.817,99631.300,294.940,99445.134,
2008-07-12 23:45:00,294.875,0.011,294.750,99631.425,294.870,99445.182,
2008-07-12 23:50:00,294.809,0.011,294.683,99631.550,294.804,99445.230,
2008-07-12 23:55:00,294.739,0.011,294.617,99631.675,294.734,99445.277,
2008-07-13 00:00:00,294.673,0.011,294.550,99631.800,294.669,99445.325,
2008-07-13 00:05:00,294.536,0.011,294.358,99630.525,294.534,99445.437,
2008-07-13 00:10:00,294.376,0.011,294.167,99629.250,294.377,99445.562,
2008-07-13 00:15:00,294.205,0.011,293.975,99627.975,294.207,99445.691,
2008-07-13 00:20:00,294.035,0.011,293.783,99626.700,294.039,99445.819,
2008-07-13 00:25:00,293.861,0.011,293.592,99625.425,293.866,99445.949,
2008-07-13 00:30:00,293.690,0.011,293.400,99624.150,293.697,99446.078,
2008-07-13 00:35:00,293.516,0.011,293.208,99622.875,293.523,99446.208,
2008-07-13 00:40:00,293.344,0.011,293.017,99621.600,293.353,99446.338,
2008-07-13 00:45:00,293.169,0.011,292.825,99620.325,293.179,99446.469,
2008-07-13 00:50:00,292.997,0.011,292.633,99619.050,293.009,99446.599,
2008-07-13 00:55:00,292.822,0.011,292.442,99617.775,292.835,99446.730,
2008-07-13 01:00:00,292.649,0.011,292.250,99616.500,292.663,99446.861,
2008-07-13 01:05:00,292.545,0.011,292.183,99614.717,292.557,99446.926,
2008-07-13 01:10:00,292.467,0.011,292.117,99612.933,292.479,99446.977,
2008-07-13 01:15:00,292.395,0.011,292.050,99611.150,292.406,99447.027,
2008-07-13 01:20:00,292.326,0.011,291.983,99609.367,292.338,99447.076,
2008-07-13 01:25:00,292.256,0.011,291.917,99607.583,292.268,99447.125,
2008-07-13 01:30:00,292.189,0.011,291.850,99605.800,292.201,99447.173,
2008-07-13 01:35:00,292.120,0.011,291.783,99604.017,292.132,99447.222,
2008-07-13 01:40:00,292.053,0.011,291.717,99602.233,292.065,99447.270,
2008-07-13 01:45:00,291.984,0.011,291.650,99600.450,291.996,99447.319,
2008-07-13 01:50:00,291.917,0.011,291.583,99598.667,291.930,99447.367,
2008-07-13 01:55:00,291.849,0.011,291.517,99596.883,291.862,99447.416,
2008-07-13 02:00:00,291.782,0.011,291.450,99595.100,291.795,99447.464,
2008-07-13 02:05:00,291.714,0.011,291.383,99594.017,291.727,99447.513,
2008-07-13 02:10:00,291.648,0.011,291.317,99592.933,291.662,99447.561,
2008-07-13 02:15:00,291.581,0.011,291.250,99591.850,291.594,99447.609,
2008-07-13 02:20:00,291.514,0.011,291.183,99590.767,291.528,99447.657,
2008-07-13 02:25:00,291.447,0.011,291.117,99589.683,291.461,99447.706,
2008-07-13 02:30:00,291.381,0.011,291.050,99588.600,291.395,99447.754,
2008-07-13 02:35:00,291.314,0.011,290.983,99587.517,291.328,99447.802,
2008-07-13 02:40:00,291.248,0.011,290.917,99586.433,291.262,99447.851,
2008-07-13 02:45:00,291.181,0.011,290.850,99585.350,291.195,99447.899,
2008-07-13 02:50:00,291.115,0.011,290.783,99584.267,291.130,99447.947,
2008-07-13 02:55:00,291.048,0.011,290.717,99583.183,291.063,99447.995,
2008-07-13 03:00:00,290.982,0.011,290.650,99582.100,290.998,99448.044,
2008-07-13 03:05:00,290.930,0.011,290.608,99582.250,290.945,99448.078,
2008-07-13 03:10:00,290.883,0.011,290.567,99582.400,290.898,99448.111,
2008-07-13 03:15:00,290.837,0.011,290.525,99582.550,290.852,99448.142,
2008-07-13 03:20:00,290.793,0.011,290.483,99582.700,290.808,99448.174,
2008-07-13 03:25:00,290.748,0.011,290.442,99582.850,290.763,99448.205,
2008-07-13 03:30:00,290.704,0.011,290.400,99583.000,290.719,99448.236,
2008-07-13 03:35:00,290.660,0.011,290.358,99583.150,290.675,99448.268,
2008-07-13 03:40:00,290.616,0.011,290.317,99583.300,290.631,99448.299,
2008-07-13 03:45:00,290.571,0.011,290.275,99583.450,290.587,99448.330,
2008-07-13 03:50:00,290.527,0.011,290.233,99583.600,290.543,99448.361,
2008-07-13 03:55:00,290.483,0.011,290.192,99583.750,290.499,99448.392,
2008-07-13 04:00:00,290.440,0.011,290.150,99583.900,290.455,99448.424,
2008-07-13 04:05:00,290.271,0.011,290.133,99582.775,290.280,99448.490,
2008-07-13 04:10:00,290.279,0.011,290.117,99581.650,290.286,99448.493,
2008-07-13 04:15:00,290.224,0.011,290.100,99580.525,290.230,99448.519,
2008-07-13 04:20:00,290.162,0.011,290.083,99579.400,290.167,99448.548,
2008-07-13 04:25:00,290.147,0.011,290.067,99578.275,290.151,99448.560,
2008-07-13 04:30:00,290.137,0.011,290.050,99577.150,290.142,99448.570,
2008-07-13 04:35:00,290.121,0.011,290.033,99576.025,290.127,99448.581,
2008-07-13 04:40:00,290.111,0.011,290.017,99574.900,290.117,99448.592,
2008-07-13 04:45:00,290.097,0.011,290.000,99573.775,290.103,99448.603,
2008-07-13 04:50:00,290.087,0.011,289.983,99572.650,290.094,99448.613,
2008-07-13 04:55:00,290.074,0.018,289.967,99571.525,290.082,99448.624,
2008-07-13 05:00:00,290.064,0.018,289.950,99570.400,290.073,99448.634,
2008-07-13 05:05:00,290.074,0.018,289.958,99570.675,290.083,99448.627,
2008-07-13 05:10:00,290.089,0.018,289.967,99570.950,290.099,99448.619,
2008-07-13 05:15:00,290.104,0.018,289.975,99571.225,290.115,99448.611,
2008-07-13 05:20:00,290.122,0.018,289.983,99571.500,290.133,99448.602,
2008-07-13 05:25:00,290.139,0.018,289.992,99571.775,290.151,99448.593,
2008-07-13 05:30:00,290.157,0.018,290.000,99572.050,290.171,99448.584,
2008-07-13 05:35:00,290.175,0.018,290.008,99572.325,290.190,99448.574,
2008-07-13 05:40:00,290.196,0.018,290.017,99572.600,290.212,99448.564,
2008-07-13 05:45:00,290.215,0.018,290.025,99572.875,290.233,99448.555,
2008-07-13 05:50:00,290.238,0.018,290.033,99573.150,290.257,99448.544,
2008-07-13 05:55:00,290.258,0.016,290.042,99573.425,290.279,99448.534,
2008-07-13 06:00:00,290.282,0.016,290.050,99573.700,290.305,99448.523,
2008-07-13 06:05:00,290.369,0.016,290.133,99571.942,290.392,99448.462,
2008-07-13 06:10:00,290.463,0.016,290.217,99570.183,290.488,99448.399,
2008-07-13 06:15:00,290.554,0.016,290.300,99568.425,290.580,99448.335,
2008-07-13 06:20:00,290.650,0.016,290.383,99566.667,290.678,99448.271,
2008-07-13 06:25:00,290.743,0.016,290.467,99564.908,290.772,99448.207,
2008-07-13 06:30:00,290.841,0.016,290.550,99563.150,290.872,99448.142,
2008-07-13 06:35:00,290.936,0.016,290.633,99561.392,290.968,99448.079,
2008-07-13 06:40:00,291.036,0.016,290.717,99559.633,291.070,99448.013,
2008-07-13 06:45:00,291.132,0.016,290.800,99557.875,291.168,99447.949,
2008-07-13 06:50:00,291.234,0.764,290.883,99556.117,291.272,99447.883,
2008-07-13 06:55:00,291.332,8.064,290.967,99554.358,291.373,99447.817,
2008-07-13 07:00:00,291.444,9.151,291.050,99552.600,291.487,99447.748,
2008-07-13 07:05:00,291.544,10.060,291.133,99553.017,291.589,99447.682,
2008-07-13 07:10:00,291.649,10.955,291.217,99553.433,291.698,99447.615,
2008-07-13 07:15:00,291.749,11.767,291.300,99553.850,291.799,99447.550,
2008-07-13 07:20:00,291.856,12.591,291.383,99554.267,291.909,99447.482,
2008-07-13 07:25:00,291.957,13.340,291.467,99554.683,292.012,99447.417,
2008-07-13 07:30:00,292.065,14.108,291.550,99555.100,292.124,99447.349,
2008-07-13 07:35:00,292.166,14.803,291.633,99555.517,292.227,99447.283,
2008-07-13 07:40:00,292.277,15.535,291.717,99555.933,292.341,99447.215,
2008-07-13 07:45:00,292.379,16.185,291.800,99556.350,292.445,99447.149,
2008-07-13 07:50:00,292.491,16.888,291.883,99556.767,292.562,99447.080,
2008-07-13 07:55:00,292.593,46.551,291.967,99557.183,292.666,99447.014,
2008-07-13 08:00:00,292.740,47.496,292.050,99557.600,292.817,99446.932,
2008-07-13 08:05:00,292.837,48.002,292.125,99556.217,292.916,99446.871,
2008-07-13 08:10:00,292.940,48.546,292.200,99554.833,293.024,99446.809,
2008-07-13 08:15:00,293.028,48.970,292.275,99553.450,293.113,99446.751,
2008-07-13 08:20:00,293.131,49.489,292.350,99552.067,293.220,99446.689,
2008-07-13 08:25:00,293.219,49.900,292.425,99550.683,293.309,99446.631,
2008-07-13 08:30:00,293.322,50.526,292.500,99549.300,293.416,99446.568,
2008-07-13 08:35:00,293.408,51.030,292.575,99547.917,293.503,99446.511,
2008-07-13 08:40:00,293.512,51.649,292.650,99546.533,293.612,99446.449,
2008-07-13 08:45:00,293.598,52.138,292.725,99545.150,293.698,99446.391,
2008-07-13 08:50:00,293.703,52.750,292.800,99543.767,293.808,99446.329,
2008-07-13 08:55:00,293.789,53.232,292.875,99542.383,293.894,99446.271,
2008-07-13 09:00:00,293.904,53.900,292.950,99541.000,294.015,99446.206,
2008-07-13 09:05:00,293.987,54.282,293.025,99549.650,294.098,99446.149,
2008-07-13 09:10:00,293.641,51.726,293.100,99558.300,293.717,99446.243,
2008-07-13 09:15:00,294.012,54.066,293.175,99566.950,294.136,99446.106,
2008-07-13 09:20:00,294.023,53.940,293.250,99575.600,294.136,99446.073,
2008-07-13 09:25:00,294.144,54.560,293.325,99584.250,294.272,99446.009,
2008-07-13 09:30:00,294.229,54.932,293.400,99592.900,294.351,99445.949,
2008-07-13 09:35:00,294.297,55.181,293.475,99601.550,294.429,99445.904,
2008-07-13 09:40:00,294.352,55.335,293.550,99610.200,294.466,99445.847,
2008-07-13 09:45:00,294.715,57.588,293.625,99618.850,294.888,99445.722,
2008-07-13 09:50:00,294.445,55.511,293.700,99627.500,294.560,99445.764,
2008-07-13 09:55:00,294.704,57.040,293.775,99636.150,294.841,99445.653,
2008-07-13 10:00:00,294.933,58.353,293.850,99644.800,295.093,99445.560,
2008-07-13 10:05:00,294.869,57.606,293.908,99640.675,295.029,99445.561,
2008-07-13 10:10:00,295.679,62.830,293.967,99636.550,295.875,99445.244,
2008-07-13 10:15:00,295.331,60.142,294.025,99632.425,295.455,99445.307,
2008-07-13 10:20:00,295.402,60.259,294.083,99628.300,295.568,99445.293,
2008-07-13 10:25:00,295.662,61.557,294.142,99624.175,295.827,99445.177,
2008-07-13 10:30:00,295.804,62.056,294.200,99620.050,295.997,99445.116,
2008-07-13 10:35:00,295.704,60.893,294.258,99615.925,295.873,99445.122,
2008-07-13 10:40:00,295.990,62.371,294.317,99611.800,296.190,99445.012,
2008-07-13 10:45:00,296.038,62.222,294.375,99607.675,296.227,99444.968,
2008-07-13 10:50:00,296.117,62.282,294.433,99603.550,296.321,99444.927,
2008-07-13 10:55:00,296.214,62.477,294.492,99599.425,296.415,99444.870,
2008-07-13 11:00:00,296.380,63.126,294.550,99595.300,296.597,99444.797,
2008-07-13 11:05:00,296.398,62.690,294.600,99592.725,296.609,99444.770,
2008-07-13 11:10:00,296.522,62.976,294.650,99590.150,296.745,99444.713,
2008-07-13 11:15:00,296.578,63.508,294.700,99587.575,296.799,99444.674,
2008-07-13 11:20:00,296.673,64.921,294.750,99585.000,296.903,99444.627,
2008-07-13 11:25:00,296.710,65.945,294.800,99582.425,296.935,99444.594,
2008-07-13 11:30:00,296.831,67.548,294.850,99579.850,297.067,99444.538,
2008-07-13 11:35:00,296.856,68.500,294.900,99577.275,297.084,99444.508,
2008-07-13 11:40:00,296.972,70.089,294.950,99574.700,297.212,99444.454,
2008-07-13 11:45:00,296.997,71.055,295.000,99572.125,297.227,99444.424,
2008-07-13 11:50:00,297.123,72.727,295.050,99569.550,297.366,99444.368,
2008-07-13 11:55:00,297.126,69.550,295.100,99566.975,297.358,99444.344,
2008-07-13 12:00:00,297.264,71.317,295.150,99564.400,297.512,99444.285,
2008-07-13 12:05:00,297.208,71.725,295.142,99560.450,297.442,99444.300,
2008-07-13 12:10:00,297.321,73.154,295.133,99556.500,297.577,99444.274,
2008-07-13 12:15:00,297.249,73.270,295.125,99552.550,297.486,99444.293,
2008-07-13 12:20:00,297.395,74.877,295.117,99548.600,297.658,99444.255,
2008-07-13 12:25:00,297.279,74.700,295.108,99544.650,297.517,99444.287,
2008-07-13 12:30:00,297.449,76.467,295.100,99540.700,297.718,99444.243,
2008-07-13 12:35:00,297.303,76.074,295.092,99536.750,297.540,99444.283,
2008-07-13 12:40:00,297.506,78.064,295.083,99532.800,297.782,99444.231,
2008-07-13 12:45:00,297.308,77.316,295.075,99528.850,297.542,99444.284,
2008-07-13 12:50:00,297.560,79.640,295.067,99524.900,297.843,99444.219,
2008-07-13 12:55:00,297.307,82.550,295.058,99520.950,297.536,99444.287,
2008-07-13 13:00:00,297.622,85.307,295.050,99517.000,297.912,99444.205,
2008-07-13 13:05:00,297.316,83.745,295.067,99512.258,297.538,99444.277,
2008-07-13 13:10:00,297.697,86.875,295.083,99507.517,297.991,99444.167,
2008-07-13 13:15:00,297.292,84.630,295.100,99502.775,297.501,99444.267,
2008-07-13 13:20:00,297.749,88.270,295.117,99498.033,298.047,99444.140,
2008-07-13 13:25:00,297.257,85.437,295.133,99493.292,297.453,99444.262,
2008-07-13 13:30:00,297.813,89.750,295.150,99488.550,298.118,99444.109,
2008-07-13 13:35:00,297.208,86.142,295.167,99483.808,297.388,99444.261,
2008-07-13 13:40:00,297.881,91.252,295.183,99479.067,298.193,99444.077,
2008-07-13 13:45:00,297.152,86.793,295.200,99474.325,297.313,99444.262,
2008-07-13 13:50:00,297.957,91.478,295.217,99469.583,298.278,99444.044,
2008-07-13 13:55:00,297.082,87.315,295.233,99464.842,297.225,99444.267,
2008-07-13 14:00:00,298.042,91.433,295.250,99460.100,298.375,99444.008,
2008-07-13 14:05:00,297.027,88.069,295.292,99455.375,297.148,99444.258,
2008-07-13 14:10:00,298.165,91.433,295.333,99450.650,298.509,99443.941,
2008-07-13 14:15:00,296.986,88.985,295.375,99445.925,297.085,99444.234,
2008-07-13 14:20:00,298.285,91.433,295.417,99441.200,298.639,99443.875,
2008-07-13 14:25:00,296.952,89.971,295.458,99436.475,297.031,99444.209,
2008-07-13 14:30:00,298.402,91.433,295.500,99431.750,298.764,99443.810,
2008-07-13 14:35:00,296.939,91.101,295.542,99427.025,297.000,99444.178,
2008-07-13 14:40:00,298.508,91.433,295.583,99422.300,298.877,99443.748,
2008-07-13 14:45:00,296.967,91.433,295.625,99417.575,297.022,99444.137,
2008-07-13 14:50:00,298.598,91.433,295.667,99412.850,298.972,99443.690,
2008-07-13 14:55:00,297.029,91.431,295.708,99408.125,297.082,99444.086,
2008-07-13 15:00:00,298.637,91.431,295.750,99403.400,299.005,99443.647,
2008-07-13 15:05:00,297.060,91.431,295.767,99397.775,297.111,99444.055,
2008-07-13 15:10:00,298.591,91.431,295.783,99392.150,298.948,99443.647,
2008-07-13 15:15:00,297.049,91.431,295.800,99386.525,297.097,99444.048,
2008-07-13 15:20:00,298.523,91.431,295.817,99380.900,298.865,99443.654,
2008-07-13 15:25:00,297.039,91.431,295.833,99375.275,297.084,99444.039,
2008-07-13 15:30:00,298.431,91.431,295.850,99369.650,298.754,99443.667,
2008-07-13 15:35:00,297.031,91.431,295.867,99364.025,297.074,99444.031,
2008-07-13 15:40:00,298.330,91.431,295.883,99358.400,298.632,99443.683,
2008-07-13 15:45:00,297.017,91.431,295.900,99352.775,297.057,99444.024,
2008-07-13 15:50:00,298.219,91.431,295.917,99347.150,298.498,99443.702,
2008-07-13 15:55:00,297.006,91.456,295.933,99341.525,297.044,99444.017,
2008-07-13 16:00:00,298.100,91.456,295.950,99335.900,298.356,99443.723,
2008-07-13 16:05:00,296.965,91.456,295.933,99331.575,297.001,99444.031,
2008-07-13 16:10:00,297.076,91.456,295.917,99327.250,297.239,99444.078,
2008-07-13 16:15:00,296.547,91.456,295.900,99322.925,296.572,99444.206,
2008-07-13 16:20:00,297.367,91.456,295.883,99318.600,297.583,99444.017,
2008-07-13 16:25:00,296.487,91.456,295.867,99314.275,296.515,99444.241,
2008-07-13 16:30:00,297.258,91.456,295.850,99309.950,297.455,99444.055,
2008-07-13 16:35:00,296.413,91.456,295.833,99305.625,296.441,99444.280,
2008-07-13 16:40:00,296.952,91.456,295.817,99301.300,297.100,99444.150,
2008-07-13 16:45:00,296.491,91.456,295.800,99296.975,296.519,99444.265,
2008-07-13 16:50:00,296.833,91.456,295.783,99292.650,296.978,99444.205,
2008-07-13 16:55:00,296.270,75.427,295.767,99288.325,296.291,99444.348,
2008-07-13 17:00:00,296.917,79.819,295.750,99284.000,297.066,99444.188,
2008-07-13 17:05:00,296.271,75.036,295.708,99281.883,296.299,99444.375,
