cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-27 11:55:00,292.144,17.938,290.892,99337.500,292.346,99447.616,
2008-07-27 12:00:00,291.074,11.041,290.950,99338.900,291.060,99447.890,
2008-07-27 12:05:00,292.281,19.543,291.025,99339.967,292.482,99447.518,
2008-07-27 12:10:00,291.245,12.754,291.100,99341.033,291.234,99447.775,
2008-07-27 12:15:00,292.399,20.832,291.175,99342.100,292.594,99447.419,
2008-07-27 12:20:00,291.412,14.365,291.250,99343.167,291.403,99447.661,
2008-07-27 12:25:00,292.508,22.034,291.325,99344.233,292.695,99447.322,
2008-07-27 12:30:00,291.576,15.920,291.400,99345.300,291.568,99447.548,
2008-07-27 12:35:00,292.640,23.361,291.475,99346.367,292.822,99447.218,
2008-07-27 12:40:00,291.746,17.491,291.550,99347.433,291.740,99447.433,
2008-07-27 12:45:00,292.772,24.656,291.625,99348.500,292.949,99447.115,
2008-07-27 12:50:00,291.917,19.042,291.700,99349.567,291.913,99447.318,
2008-07-27 12:55:00,292.900,29.934,291.775,99350.633,293.071,99447.013,
2008-07-27 13:00:00,292.093,24.636,291.850,99351.700,292.091,99447.201,
2008-07-27 13:05:00,293.001,31.291,291.892,99352.533,293.167,99446.932,
2008-07-27 13:10:00,292.205,26.388,291.933,99353.367,292.204,99447.132,
2008-07-27 13:15:00,293.078,32.848,291.975,99354.200,293.241,99446.874,
2008-07-27 13:20:00,292.304,28.135,292.017,99355.033,292.305,99447.067,
2008-07-27 13:25:00,293.157,34.508,292.058,99355.867,293.318,99446.814,
2008-07-27 13:30:00,292.404,29.980,292.100,99356.700,292.407,99447.002,
2008-07-27 13:35:00,293.246,36.319,292.142,99357.533,293.405,99446.752,
2008-07-27 13:40:00,292.505,31.923,292.183,99358.367,292.510,99446.936,
2008-07-27 13:45:00,293.352,38.341,292.225,99359.200,293.512,99446.684,
2008-07-27 13:50:00,292.610,33.991,292.267,99360.033,292.617,99446.869,
2008-07-27 13:55:00,293.517,40.869,292.308,99360.867,293.688,99446.599,
2008-07-27 14:00:00,292.733,36.367,292.350,99361.700,292.742,99446.796,
2008-07-27 14:05:00,293.611,42.654,292.333,99360.350,293.789,99446.558,
2008-07-27 14:10:00,292.737,37.040,292.317,99359.000,292.750,99446.806,
2008-07-27 14:15:00,293.603,43.254,292.300,99357.650,293.783,99446.574,
2008-07-27 14:20:00,292.724,37.616,292.283,99356.300,292.738,99446.822,
2008-07-27 14:25:00,293.581,43.782,292.267,99354.950,293.761,99446.592,
2008-07-27 14:30:00,292.706,38.180,292.250,99353.600,292.720,99446.841,
2008-07-27 14:35:00,293.547,44.255,292.233,99352.250,293.724,99446.615,
2008-07-27 14:40:00,292.684,38.750,292.217,99350.900,292.698,99446.860,
2008-07-27 14:45:00,293.503,44.689,292.200,99349.550,293.676,99446.641,
2008-07-27 14:50:00,292.663,39.358,292.183,99348.200,292.677,99446.880,
2008-07-27 14:55:00,293.448,45.087,292.167,99346.850,293.616,99446.670,
2008-07-27 15:00:00,292.637,39.973,292.150,99345.500,292.652,99446.901,
2008-07-27 15:05:00,293.398,45.327,292.142,99344.233,293.559,99446.694,
2008-07-27 15:10:00,292.625,40.251,292.133,99342.967,292.640,99446.911,
2008-07-27 15:15:00,293.350,45.348,292.125,99341.700,293.505,99446.714,
2008-07-27 15:20:00,292.612,40.497,292.117,99340.433,292.628,99446.921,
2008-07-27 15:25:00,293.297,45.308,292.108,99339.167,293.445,99446.735,
2008-07-27 15:30:00,292.598,40.697,292.100,99337.900,292.613,99446.933,
2008-07-27 15:35:00,293.243,45.222,292.092,99336.633,293.383,99446.758,
2008-07-27 15:40:00,292.583,40.862,292.083,99335.367,292.598,99446.944,
2008-07-27 15:45:00,293.185,45.077,292.075,99334.100,293.318,99446.781,
2008-07-27 15:50:00,292.564,40.966,292.067,99332.833,292.580,99446.957,
2008-07-27 15:55:00,293.126,44.914,292.058,99331.567,293.251,99446.805,
2008-07-27 16:00:00,292.546,41.066,292.050,99330.300,292.562,99446.970,
2008-07-27 16:05:00,293.037,44.920,292.008,99328.300,293.154,99446.852,
2008-07-27 16:10:00,292.217,39.885,291.967,99326.300,292.229,99447.127,
2008-07-27 16:15:00,292.693,43.695,291.925,99324.300,292.801,99447.015,
2008-07-27 16:20:00,292.246,41.254,291.883,99322.300,292.261,99447.150,
2008-07-27 16:25:00,292.523,43.773,291.842,99320.300,292.621,99447.103,
2008-07-27 16:30:00,292.146,41.886,291.800,99318.300,292.161,99447.214,
2008-07-27 16:35:00,292.370,44.124,291.758,99316.300,292.457,99447.183,
2008-07-27 16:40:00,292.033,42.595,291.717,99314.300,292.046,99447.283,
2008-07-27 16:45:00,292.419,46.036,291.675,99312.300,292.519,99447.202,
2008-07-27 16:50:00,291.936,43.631,291.633,99310.300,291.953,99447.351,
2008-07-27 16:55:00,292.135,24.679,291.592,99308.300,292.199,99447.315,
2008-07-27 17:00:00,291.948,24.403,291.550,99306.300,291.967,99447.379,
2008-07-27 17:05:00,292.003,24.194,291.517,99305.675,292.065,99447.391,
2008-07-27 17:10:00,292.093,23.043,291.483,99305.050,292.112,99447.338,
2008-07-27 17:15:00,292.126,21.509,291.450,99304.425,292.171,99447.345,
2008-07-27 17:20:00,291.851,17.885,291.417,99303.800,291.868,99447.452,
2008-07-27 17:25:00,292.021,17.295,291.383,99303.175,292.070,99447.415,
2008-07-27 17:30:00,291.806,14.094,291.350,99302.550,291.824,99447.491,
2008-07-27 17:35:00,291.877,12.849,291.317,99301.925,291.921,99447.489,
2008-07-27 17:40:00,291.704,9.952,291.283,99301.300,291.720,99447.552,
2008-07-27 17:45:00,291.788,8.934,291.250,99300.675,291.829,99447.544,
2008-07-27 17:50:00,291.593,6.286,291.217,99300.050,291.607,99447.616,
2008-07-27 17:55:00,291.665,0.047,291.183,99299.425,291.701,99447.611,
2008-07-27 18:00:00,291.484,0.047,291.150,99298.800,291.496,99447.679,
2008-07-27 18:05:00,291.516,0.047,291.092,99300.825,291.548,99447.697,
2008-07-27 18:10:00,291.334,0.047,291.033,99302.850,291.344,99447.774,
2008-07-27 18:15:00,291.343,0.047,290.975,99304.875,291.369,99447.799,
2008-07-27 18:20:00,291.165,0.047,290.917,99306.900,291.171,99447.876,
2008-07-27 18:25:00,291.185,0.047,290.858,99308.925,291.207,99447.897,
2008-07-27 18:30:00,291.024,0.047,290.800,99310.950,291.028,99447.969,
2008-07-27 18:35:00,291.038,0.047,290.742,99312.975,291.058,99447.992,
2008-07-27 18:40:00,290.889,0.047,290.683,99315.000,290.892,99448.060,
2008-07-27 18:45:00,290.896,0.047,290.625,99317.025,290.913,99448.085,
2008-07-27 18:50:00,290.757,0.047,290.567,99319.050,290.759,99448.151,
2008-07-27 18:55:00,290.757,0.034,290.508,99321.075,290.771,99448.177,
2008-07-27 19:00:00,290.626,0.034,290.450,99323.100,290.628,99448.240,
2008-07-27 19:05:00,290.604,0.034,290.375,99329.392,290.617,99448.280,
2008-07-27 19:10:00,290.467,0.034,290.300,99335.683,290.468,99448.353,
2008-07-27 19:15:00,290.441,0.034,290.225,99341.975,290.453,99448.393,
2008-07-27 19:20:00,290.310,0.034,290.150,99348.267,290.312,99448.464,
2008-07-27 19:25:00,290.282,0.034,290.075,99354.558,290.293,99448.506,
2008-07-27 19:30:00,290.155,0.034,290.000,99360.850,290.157,99448.576,
2008-07-27 19:35:00,290.124,0.034,289.925,99367.142,290.135,99448.618,
2008-07-27 19:40:00,290.000,0.034,289.850,99373.433,290.002,99448.687,
2008-07-27 19:45:00,289.968,0.034,289.775,99379.725,289.978,99448.730,
2008-07-27 19:50:00,289.847,0.034,289.700,99386.017,289.849,99448.798,
2008-07-27 19:55:00,289.812,0.038,289.625,99392.308,289.823,99448.841,
2008-07-27 20:00:00,289.693,0.038,289.550,99398.600,289.696,99448.908,
2008-07-27 20:05:00,289.672,0.038,289.492,99400.667,289.682,99448.941,
2008-07-27 20:10:00,289.569,0.038,289.433,99402.733,289.572,99448.997,
2008-07-27 20:15:00,289.548,0.038,289.375,99404.800,289.558,99449.029,
2008-07-27 20:20:00,289.448,0.038,289.317,99406.867,289.450,99449.084,
2008-07-27 20:25:00,289.427,0.038,289.258,99408.933,289.437,99449.116,
2008-07-27 20:30:00,289.327,0.038,289.200,99411.000,289.330,99449.171,
2008-07-27 20:35:00,289.307,0.038,289.142,99413.067,289.317,99449.203,
2008-07-27 20:40:00,289.208,0.038,289.083,99415.133,289.211,99449.258,
2008-07-27 20:45:00,289.188,0.038,289.025,99417.200,289.199,99449.290,
2008-07-27 20:50:00,289.089,0.038,288.967,99419.267,289.093,99449.344,
2008-07-27 20:55:00,289.070,0.018,288.908,99421.333,289.082,99449.376,
2008-07-27 21:00:00,288.972,0.018,288.850,99423.400,288.976,99449.431,
2008-07-27 21:05:00,288.954,0.018,288.792,99422.500,288.965,99449.462,
2008-07-27 21:10:00,288.855,0.018,288.733,99421.600,288.859,99449.516,
2008-07-27 21:15:00,288.835,0.018,288.675,99420.700,288.847,99449.548,
2008-07-27 21:20:00,288.736,0.018,288.617,99419.800,288.741,99449.603,
2008-07-27 21:25:00,288.716,0.018,288.558,99418.900,288.728,99449.635,
2008-07-27 21:30:00,288.617,0.018,288.500,99418.000,288.622,99449.690,
2008-07-27 21:35:00,288.596,0.018,288.442,99417.100,288.608,99449.722,
2008-07-27 21:40:00,288.499,0.018,288.383,99416.200,288.504,99449.777,
2008-07-27 21:45:00,288.476,0.018,288.325,99415.300,288.488,99449.809,
2008-07-27 21:50:00,288.380,0.018,288.267,99414.400,288.385,99449.863,
2008-07-27 21:55:00,288.356,0.011,288.208,99413.500,288.368,99449.897,
2008-07-27 22:00:00,288.262,0.011,288.150,99412.600,288.267,99449.950,
2008-07-27 22:05:00,288.244,0.011,288.100,99415.108,288.256,99449.978,
2008-07-27 22:10:00,288.159,0.011,288.050,99417.617,288.164,99450.025,
2008-07-27 22:15:00,288.141,0.011,288.000,99420.125,288.153,99450.053,
2008-07-27 22:20:00,288.057,0.011,287.950,99422.633,288.063,99450.100,
2008-07-27 22:25:00,288.038,0.011,287.900,99425.142,288.050,99450.128,
2008-07-27 22:30:00,287.955,0.011,287.850,99427.650,287.961,99450.175,
2008-07-27 22:35:00,287.936,0.011,287.800,99430.158,287.948,99450.203,
2008-07-27 22:40:00,287.854,0.011,287.750,99432.667,287.861,99450.249,
2008-07-27 22:45:00,287.834,0.011,287.700,99435.175,287.846,99450.277,
2008-07-27 22:50:00,287.754,0.011,287.650,99437.683,287.760,99450.323,
2008-07-27 22:55:00,287.733,0.011,287.600,99440.192,287.745,99450.352,
2008-07-27 23:00:00,287.653,0.011,287.550,99442.700,287.660,99450.398,
2008-07-27 23:05:00,287.639,0.011,287.508,99442.867,287.651,99450.421,
2008-07-27 23:10:00,287.568,0.011,287.467,99443.033,287.575,99450.461,
2008-07-27 23:15:00,287.553,0.011,287.425,99443.200,287.565,99450.484,
2008-07-27 23:20:00,287.483,0.011,287.383,99443.367,287.490,99450.523,
2008-07-27 23:25:00,287.468,0.011,287.342,99443.533,287.480,99450.546,
2008-07-27 23:30:00,287.399,0.011,287.300,99443.700,287.406,99450.585,
2008-07-27 23:35:00,287.382,0.011,287.258,99443.867,287.394,99450.609,
2008-07-27 23:40:00,287.314,0.011,287.217,99444.033,287.322,99450.648,
2008-07-27 23:45:00,287.297,0.011,287.175,99444.200,287.309,99450.671,
2008-07-27 23:50:00,287.230,0.011,287.133,99444.367,287.238,99450.710,
2008-07-27 23:55:00,287.212,0.011,287.092,99444.533,287.224,99450.734,
2008-07-28 00:00:00,287.146,0.011,287.050,99444.700,287.154,99450.772,
2008-07-28 00:05:00,287.061,0.011,286.933,99445.050,287.074,99450.849,
2008-07-28 00:10:00,286.928,0.011,286.817,99445.400,286.937,99450.940,
2008-07-28 00:15:00,286.841,0.011,286.700,99445.750,286.856,99451.018,
2008-07-28 00:20:00,286.708,0.011,286.583,99446.100,286.719,99451.109,
2008-07-28 00:25:00,286.622,0.011,286.467,99446.450,286.638,99451.187,
2008-07-28 00:30:00,286.488,0.011,286.350,99446.800,286.501,99451.279,
2008-07-28 00:35:00,286.402,0.011,286.233,99447.150,286.420,99451.357,
2008-07-28 00:40:00,286.268,0.011,286.117,99447.500,286.283,99451.449,
2008-07-28 00:45:00,286.183,0.011,286.000,99447.850,286.203,99451.527,
2008-07-28 00:50:00,286.048,0.011,285.883,99448.200,286.065,99451.619,
2008-07-28 00:55:00,285.963,0.011,285.767,99448.550,285.985,99451.697,
2008-07-28 01:00:00,285.829,0.011,285.650,99448.900,285.847,99451.789,
2008-07-28 01:05:00,285.833,0.011,285.633,99446.242,285.856,99451.797,
2008-07-28 01:10:00,285.786,0.011,285.617,99443.583,285.804,99451.818,
2008-07-28 01:15:00,285.792,0.011,285.600,99440.925,285.814,99451.825,
2008-07-28 01:20:00,285.747,0.011,285.583,99438.267,285.764,99451.846,
2008-07-28 01:25:00,285.751,0.011,285.567,99435.608,285.773,99451.852,
2008-07-28 01:30:00,285.707,0.011,285.550,99432.950,285.724,99451.873,
2008-07-28 01:35:00,285.711,0.011,285.533,99430.292,285.732,99451.879,
2008-07-28 01:40:00,285.667,0.011,285.517,99427.633,285.683,99451.900,
2008-07-28 01:45:00,285.670,0.011,285.500,99424.975,285.690,99451.907,
2008-07-28 01:50:00,285.628,0.011,285.483,99422.317,285.643,99451.927,
2008-07-28 01:55:00,285.630,0.011,285.467,99419.658,285.649,99451.934,
2008-07-28 02:00:00,285.588,0.011,285.450,99417.000,285.602,99451.955,
2008-07-28 02:05:00,285.589,0.011,285.433,99417.550,285.607,99451.962,
2008-07-28 02:10:00,285.549,0.011,285.417,99418.100,285.563,99451.982,
2008-07-28 02:15:00,285.551,0.011,285.400,99418.650,285.569,99451.989,
2008-07-28 02:20:00,285.513,0.011,285.383,99419.200,285.527,99452.008,
2008-07-28 02:25:00,285.515,0.011,285.367,99419.750,285.532,99452.015,
2008-07-28 02:30:00,285.477,0.011,285.350,99420.300,285.491,99452.034,
2008-07-28 02:35:00,285.479,0.011,285.333,99420.850,285.496,99452.041,
2008-07-28 02:40:00,285.442,0.011,285.317,99421.400,285.456,99452.060,
2008-07-28 02:45:00,285.443,0.011,285.300,99421.950,285.461,99452.067,
2008-07-28 02:50:00,285.408,0.011,285.283,99422.500,285.422,99452.085,
2008-07-28 02:55:00,285.408,0.011,285.267,99423.050,285.426,99452.093,
2008-07-28 03:00:00,285.374,0.011,285.250,99423.600,285.388,99452.111,
2008-07-28 03:05:00,285.396,0.011,285.258,99422.183,285.413,99452.101,
2008-07-28 03:10:00,285.385,0.011,285.267,99420.767,285.399,99452.100,
2008-07-28 03:15:00,285.408,0.011,285.275,99419.350,285.425,99452.090,
2008-07-28 03:20:00,285.398,0.011,285.283,99417.933,285.412,99452.089,
2008-07-28 03:25:00,285.421,0.011,285.292,99416.517,285.437,99452.079,
2008-07-28 03:30:00,285.412,0.011,285.300,99415.100,285.426,99452.078,
2008-07-28 03:35:00,285.435,0.011,285.308,99413.683,285.451,99452.067,
2008-07-28 03:40:00,285.427,0.011,285.317,99412.267,285.441,99452.066,
2008-07-28 03:45:00,285.449,0.011,285.325,99410.850,285.466,99452.056,
2008-07-28 03:50:00,285.443,0.011,285.333,99409.433,285.457,99452.054,
2008-07-28 03:55:00,285.465,0.011,285.342,99408.017,285.481,99452.044,
2008-07-28 04:00:00,285.459,0.011,285.350,99406.600,285.473,99452.042,
2008-07-28 04:05:00,285.488,0.011,285.367,99405.767,285.504,99452.026,
2008-07-28 04:10:00,285.490,0.011,285.383,99404.933,285.505,99452.017,
2008-07-28 04:15:00,285.520,0.011,285.400,99404.100,285.536,99452.001,
2008-07-28 04:20:00,285.523,0.011,285.417,99403.267,285.538,99451.993,
2008-07-28 04:25:00,285.554,0.011,285.433,99402.433,285.571,99451.976,
2008-07-28 04:30:00,285.559,0.011,285.450,99401.600,285.574,99451.967,
2008-07-28 04:35:00,285.589,0.011,285.467,99400.767,285.606,99451.950,
2008-07-28 04:40:00,285.595,0.011,285.483,99399.933,285.610,99451.941,
2008-07-28 04:45:00,285.624,0.011,285.500,99399.100,285.642,99451.925,
2008-07-28 04:50:00,285.631,0.011,285.517,99398.267,285.646,99451.915,
2008-07-28 04:55:00,285.660,0.018,285.533,99397.433,285.678,99451.899,
2008-07-28 05:00:00,285.667,0.018,285.550,99396.600,285.683,99451.889,
2008-07-28 05:05:00,285.725,0.018,285.600,99396.433,285.743,99451.850,
2008-07-28 05:10:00,285.763,0.018,285.650,99396.267,285.779,99451.816,
2008-07-28 05:15:00,285.826,0.018,285.700,99396.100,285.843,99451.775,
2008-07-28 05:20:00,285.866,0.018,285.750,99395.933,285.882,99451.740,
2008-07-28 05:25:00,285.929,0.018,285.800,99395.767,285.947,99451.699,
2008-07-28 05:30:00,285.971,0.018,285.850,99395.600,285.987,99451.664,
2008-07-28 05:35:00,286.034,0.018,285.900,99395.433,286.053,99451.622,
2008-07-28 05:40:00,286.077,0.018,285.950,99395.267,286.094,99451.587,
2008-07-28 05:45:00,286.141,0.018,286.000,99395.100,286.161,99451.545,
2008-07-28 05:50:00,286.185,0.018,286.050,99394.933,286.203,99451.509,
2008-07-28 05:55:00,286.250,7.460,286.100,99394.767,286.270,99451.467,
2008-07-28 06:00:00,286.301,7.247,286.150,99394.600,286.320,99451.429,
2008-07-28 06:05:00,286.387,6.638,286.225,99393.400,286.409,99451.370,
2008-07-28 06:10:00,286.457,6.128,286.300,99392.200,286.477,99451.315,
2008-07-28 06:15:00,286.549,5.656,286.375,99391.000,286.572,99451.254,
2008-07-28 06:20:00,286.621,5.261,286.450,99389.800,286.643,99451.199,
2008-07-28 06:25:00,286.716,4.884,286.525,99388.600,286.741,99451.137,
2008-07-28 06:30:00,286.790,4.570,286.600,99387.400,286.815,99451.081,
2008-07-28 06:35:00,286.887,4.259,286.675,99386.200,286.915,99451.018,
2008-07-28 06:40:00,286.962,4.000,286.750,99385.000,286.990,99450.962,
2008-07-28 06:45:00,287.061,3.735,286.825,99383.800,287.093,99450.899,
2008-07-28 06:50:00,287.138,3.515,286.900,99382.600,287.169,99450.842,
2008-07-28 06:55:00,287.239,2.241,286.975,99381.400,287.274,99450.778,
2008-07-28 07:00:00,287.315,2.049,287.050,99380.200,287.350,99450.722,
2008-07-28 07:05:00,287.433,1.779,287.142,99378.725,287.472,99450.646,
2008-07-28 07:10:00,287.527,1.551,287.233,99377.250,287.566,99450.577,
2008-07-28 07:15:00,287.646,1.305,287.325,99375.775,287.689,99450.501,
2008-07-28 07:20:00,287.740,1.098,287.417,99374.300,287.783,99450.431,
2008-07-28 07:25:00,287.862,0.869,287.508,99372.825,287.909,99450.354,
2008-07-28 07:30:00,287.956,0.681,287.600,99371.350,288.003,99450.285,
2008-07-28 07:35:00,288.080,0.043,287.692,99369.875,288.132,99450.208,
2008-07-28 07:40:00,288.181,0.043,287.783,99368.400,288.233,99450.136,
2008-07-28 07:45:00,288.320,0.043,287.875,99366.925,288.380,99450.054,
2008-07-28 07:50:00,288.416,0.043,287.967,99365.450,288.476,99449.984,
2008-07-28 07:55:00,288.559,0.079,288.058,99363.975,288.626,99449.901,
2008-07-28 08:00:00,288.659,0.079,288.150,99362.500,288.726,99449.830,
2008-07-28 08:05:00,288.800,0.079,288.233,99362.383,288.876,99449.751,
2008-07-28 08:10:00,288.878,0.079,288.317,99362.267,288.952,99449.690,
2008-07-28 08:15:00,289.017,0.079,288.400,99362.150,289.100,99449.612,
2008-07-28 08:20:00,289.090,0.079,288.483,99362.033,289.169,99449.553,
2008-07-28 08:25:00,289.231,0.079,288.567,99361.917,289.320,99449.474,
2008-07-28 08:30:00,289.298,0.079,288.650,99361.800,289.382,99449.417,
2008-07-28 08:35:00,289.442,0.079,288.733,99361.683,289.537,99449.338,
2008-07-28 08:40:00,289.505,0.079,288.817,99361.567,289.594,99449.281,
2008-07-28 08:45:00,289.653,1.503,288.900,99361.450,289.753,99449.201,
2008-07-28 08:50:00,289.710,2.376,288.983,99361.333,289.803,99449.147,
2008-07-28 08:55:00,289.865,3.841,289.067,99361.217,289.971,99449.064,
2008-07-28 09:00:00,289.914,4.498,289.150,99361.100,290.011,99449.012,
2008-07-28 09:05:00,290.069,5.870,289.225,99363.542,290.180,99448.933,
2008-07-28 09:10:00,290.112,6.421,289.300,99365.983,290.214,99448.886,
2008-07-28 09:15:00,290.277,7.769,289.375,99368.425,290.395,99448.804,
2008-07-28 09:20:00,290.307,8.161,289.450,99370.867,290.414,99448.761,
2008-07-28 09:25:00,290.487,9.552,289.525,99373.308,290.613,99448.676,
2008-07-28 09:30:00,290.507,9.827,289.600,99375.750,290.620,99448.635,
2008-07-28 09:35:00,290.698,11.254,289.675,99378.192,290.832,99448.547,
2008-07-28 09:40:00,290.707,11.417,289.750,99380.633,290.825,99448.510,
2008-07-28 09:45:00,290.913,12.917,289.825,99383.075,291.054,99448.417,
2008-07-28 09:50:00,290.905,12.953,289.900,99385.517,291.029,99448.384,
2008-07-28 09:55:00,291.132,14.575,289.975,99387.958,291.282,99448.286,
2008-07-28 10:00:00,291.104,14.453,290.050,99390.400,291.232,99448.259,
2008-07-28 10:05:00,291.345,16.067,290.117,99386.492,291.505,99448.160,
2008-07-28 10:10:00,291.284,15.592,290.183,99382.583,291.417,99448.147,
2008-07-28 10:15:00,291.547,17.324,290.250,99378.675,291.717,99448.042,
2008-07-28 10:20:00,291.457,16.619,290.317,99374.767,291.594,99448.036,
2008-07-28 10:25:00,291.755,18.463,290.383,99370.858,291.935,99447.922,
2008-07-28 10:30:00,291.628,17.360,290.450,99366.950,291.768,99447.927,
2008-07-28 10:35:00,291.967,19.419,290.517,99363.042,292.158,99447.802,
2008-07-28 10:40:00,291.792,17.956,290.583,99359.133,291.935,99447.819,
2008-07-28 10:45:00,292.184,20.344,290.650,99355.225,292.389,99447.680,
2008-07-28 10:50:00,291.951,18.445,290.717,99351.317,292.096,99447.713,
2008-07-28 10:55:00,292.408,21.254,290.783,99347.408,292.627,99447.556,
2008-07-28 11:00:00,292.103,18.827,290.850,99343.500,292.247,99447.610,
2008-07-28 11:05:00,292.637,22.226,290.908,99339.675,292.872,99447.435,
2008-07-28 11:10:00,291.640,15.205,290.967,99335.850,291.739,99447.734,
2008-07-28 11:15:00,292.441,20.991,291.025,99332.025,292.690,99447.495,
2008-07-28 11:20:00,291.909,18.144,291.083,99328.200,292.018,99447.604,
2008-07-28 11:25:00,292.638,23.880,291.142,99324.375,292.919,99447.399,
2008-07-28 11:30:00,291.982,20.156,291.200,99320.550,292.082,99447.529,
2008-07-28 11:35:00,292.760,26.201,291.258,99316.725,293.043,99447.315,
2008-07-28 11:40:00,292.025,21.909,291.317,99312.900,292.107,99447.463,
2008-07-28 11:45:00,293.192,30.578,291.375,99309.075,293.531,99447.147,
2008-07-28 11:50:00,292.024,23.314,291.433,99305.250,292.086,99447.412,
2008-07-28 11:55:00,293.129,27.514,291.492,99301.425,293.419,99447.100,
2008-07-28 12:00:00,292.228,22.043,291.550,99297.600,292.285,99447.295,
2008-07-28 12:05:00,293.360,30.288,291.617,99295.417,293.701,99447.000,
2008-07-28 12:10:00,292.758,26.617,291.683,99293.233,292.804,99447.024,
2008-07-28 12:15:00,294.122,36.340,291.750,99291.050,294.413,99446.601,
2008-07-28 12:20:00,292.527,25.871,291.817,99288.867,292.561,99447.062,
2008-07-28 12:25:00,294.501,39.722,291.883,99286.683,294.860,99446.471,
2008-07-28 12:30:00,292.869,28.978,291.950,99284.500,292.908,99446.886,
2008-07-28 12:35:00,294.568,40.916,292.017,99282.317,294.938,99446.401,
2008-07-28 12:40:00,292.963,30.327,292.083,99280.133,292.998,99446.805,
2008-07-28 12:45:00,294.942,44.153,292.150,99277.950,295.342,99446.231,
2008-07-28 12:50:00,293.111,31.992,292.217,99275.767,293.146,99446.703,
2008-07-28 12:55:00,295.050,49.548,292.283,99273.583,295.451,99446.146,
2008-07-28 13:00:00,293.284,37.802,292.350,99271.400,293.317,99446.592,
2008-07-28 13:05:00,295.173,50.846,292.358,99267.658,295.578,99446.076,
2008-07-28 13:10:00,293.301,38.245,292.367,99263.917,293.334,99446.578,
2008-07-28 13:15:00,295.172,51.141,292.375,99260.175,295.574,99446.068,
2008-07-28 13:20:00,293.317,38.622,292.383,99256.433,293.349,99446.567,
2008-07-28 13:25:00,295.127,51.078,292.392,99252.692,295.519,99446.074,
2008-07-28 13:30:00,293.320,38.860,292.400,99248.950,293.350,99446.559,
2008-07-28 13:35:00,295.087,50.991,292.408,99245.208,295.468,99446.079,
2008-07-28 13:40:00,293.319,39.020,292.417,99241.467,293.349,99446.553,
2008-07-28 13:45:00,295.021,50.678,292.425,99237.725,295.389,99446.091,
2008-07-28 13:50:00,293.318,39.119,292.433,99233.983,293.346,99446.548,
2008-07-28 13:55:00,294.950,50.256,292.442,99230.242,295.303,99446.104,
2008-07-28 14:00:00,293.311,39.159,292.450,99226.500,293.338,99446.545,
2008-07-28 14:05:00,294.869,49.932,292.458,99223.733,295.205,99446.121,
2008-07-28 14:10:00,293.295,39.368,292.467,99220.967,293.321,99446.545,
2008-07-28 14:15:00,294.754,49.450,292.475,99218.200,295.071,99446.149,
2008-07-28 14:20:00,293.278,39.540,292.483,99215.433,293.302,99446.546,
2008-07-28 14:25:00,294.638,48.944,292.492,99212.667,294.935,99446.176,
2008-07-28 14:30:00,293.253,39.641,292.500,99209.900,293.277,99446.550,
2008-07-28 14:35:00,294.519,48.386,292.508,99207.133,294.795,99446.205,
2008-07-28 14:40:00,293.229,39.718,292.517,99204.367,293.251,99446.554,
2008-07-28 14:45:00,294.392,47.752,292.525,99201.600,294.647,99446.237,
2008-07-28 14:50:00,293.201,39.745,292.533,99198.833,293.222,99446.559,
2008-07-28 14:55:00,294.260,47.054,292.542,99196.067,294.492,99446.270,
2008-07-28 15:00:00,293.203,39.951,292.550,99193.300,293.224,99446.553,
2008-07-28 15:05:00,294.127,46.272,292.550,99188.875,294.340,99446.307,
2008-07-28 15:10:00,293.192,39.928,292.550,99184.450,293.211,99446.557,
2008-07-28 15:15:00,294.128,46.322,292.550,99180.025,294.337,99446.304,
2008-07-28 15:20:00,293.202,40.029,292.550,99175.600,293.223,99446.553,
2008-07-28 15:25:00,294.080,46.005,292.550,99171.175,294.281,99446.319,
2008-07-28 15:30:00,293.204,40.037,292.550,99166.750,293.225,99446.553,
2008-07-28 15:35:00,294.036,45.688,292.550,99162.325,294.229,99446.331,
2008-07-28 15:40:00,293.206,40.019,292.550,99157.900,293.228,99446.553,
2008-07-28 15:45:00,293.990,45.320,292.550,99153.475,294.174,99446.344,
2008-07-28 15:50:00,293.207,39.959,292.550,99149.050,293.229,99446.553,
2008-07-28 15:55:00,293.942,44.934,292.550,99144.625,294.118,99446.358,
2008-07-28 16:00:00,293.207,39.879,292.550,99140.200,293.230,99446.553,
2008-07-28 16:05:00,293.893,44.310,292.550,99140.350,294.060,99446.372,
2008-07-28 16:10:00,293.204,39.368,292.550,99140.500,293.226,99446.555,
2008-07-28 16:15:00,293.826,43.326,292.550,99140.650,293.981,99446.391,
2008-07-28 16:20:00,293.184,38.666,292.550,99140.800,293.206,99446.562,
2008-07-28 16:25:00,293.752,42.211,292.550,99140.950,293.895,99446.413,
2008-07-28 16:30:00,293.163,37.860,292.550,99141.100,293.184,99446.569,
2008-07-28 16:35:00,293.678,40.992,292.550,99141.250,293.809,99446.434,
2008-07-28 16:40:00,293.140,36.926,292.550,99141.400,293.159,99446.578,
2008-07-28 16:45:00,293.604,39.647,292.550,99141.550,293.723,99446.456,
2008-07-28 16:50:00,293.115,35.842,292.550,99141.700,293.133,99446.586,
