cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-07 22:30:00,291.701,0.011,291.350,99951.300,291.713,99447.530,
2008-07-07 22:35:00,291.653,0.011,291.317,99951.450,291.663,99447.559,
2008-07-07 22:40:00,291.612,0.011,291.283,99951.600,291.622,99447.586,
2008-07-07 22:45:00,291.565,0.011,291.250,99951.750,291.574,99447.614,
2008-07-07 22:50:00,291.524,0.011,291.217,99951.900,291.533,99447.642,
2008-07-07 22:55:00,291.477,0.011,291.183,99952.050,291.486,99447.670,
2008-07-07 23:00:00,291.437,0.011,291.150,99952.200,291.446,99447.697,
2008-07-07 23:05:00,291.392,0.011,291.117,99951.900,291.399,99447.725,
2008-07-07 23:10:00,291.352,0.011,291.083,99951.600,291.360,99447.751,
2008-07-07 23:15:00,291.308,0.011,291.050,99951.300,291.314,99447.779,
2008-07-07 23:20:00,291.269,0.011,291.017,99951.000,291.276,99447.805,
2008-07-07 23:25:00,291.225,0.011,290.983,99950.700,291.231,99447.833,
2008-07-07 23:30:00,291.186,0.011,290.950,99950.400,291.193,99447.859,
2008-07-07 23:35:00,291.143,0.011,290.917,99950.100,291.149,99447.887,
2008-07-07 23:40:00,291.105,0.011,290.883,99949.800,291.111,99447.913,
2008-07-07 23:45:00,291.062,0.011,290.850,99949.500,291.067,99447.940,
2008-07-07 23:50:00,291.025,0.011,290.817,99949.200,291.030,99447.966,
2008-07-07 23:55:00,290.982,0.011,290.783,99948.900,290.987,99447.993,
2008-07-08 00:00:00,290.945,0.011,290.750,99948.600,290.950,99448.019,
2008-07-08 00:05:00,290.858,0.011,290.617,99949.117,290.865,99448.095,
2008-07-08 00:10:00,290.748,0.011,290.483,99949.633,290.758,99448.185,
2008-07-08 00:15:00,290.623,0.011,290.350,99950.150,290.633,99448.279,
2008-07-08 00:20:00,290.500,0.011,290.217,99950.667,290.511,99448.372,
2008-07-08 00:25:00,290.372,0.011,290.083,99951.183,290.383,99448.467,
2008-07-08 00:30:00,290.248,0.011,289.950,99951.700,290.260,99448.561,
2008-07-08 00:35:00,290.120,0.011,289.817,99952.217,290.132,99448.656,
2008-07-08 00:40:00,289.996,0.011,289.683,99952.733,290.008,99448.750,
2008-07-08 00:45:00,289.867,0.011,289.550,99953.250,289.880,99448.846,
2008-07-08 00:50:00,289.743,0.011,289.417,99953.767,289.756,99448.940,
2008-07-08 00:55:00,289.614,0.011,289.283,99954.283,289.628,99449.036,
2008-07-08 01:00:00,289.489,0.011,289.150,99954.800,289.504,99449.130,
2008-07-08 01:05:00,289.418,0.011,289.117,99952.817,289.430,99449.171,
2008-07-08 01:10:00,289.373,0.011,289.083,99950.833,289.385,99449.199,
2008-07-08 01:15:00,289.331,0.011,289.050,99948.850,289.343,99449.226,
2008-07-08 01:20:00,289.295,0.011,289.017,99946.867,289.306,99449.252,
2008-07-08 01:25:00,289.255,0.011,288.983,99944.883,289.266,99449.279,
2008-07-08 01:30:00,289.219,0.011,288.950,99942.900,289.231,99449.305,
2008-07-08 01:35:00,289.180,0.011,288.917,99940.917,289.192,99449.331,
2008-07-08 01:40:00,289.145,0.011,288.883,99938.933,289.157,99449.356,
2008-07-08 01:45:00,289.107,0.011,288.850,99936.950,289.118,99449.383,
2008-07-08 01:50:00,289.071,0.011,288.817,99934.967,289.083,99449.408,
2008-07-08 01:55:00,289.033,0.011,288.783,99932.983,289.045,99449.434,
2008-07-08 02:00:00,288.998,0.011,288.750,99931.000,289.010,99449.460,
2008-07-08 02:05:00,288.970,0.011,288.733,99933.217,288.981,99449.476,
2008-07-08 02:10:00,288.948,0.011,288.717,99935.433,288.959,99449.491,
2008-07-08 02:15:00,288.926,0.011,288.700,99937.650,288.937,99449.505,
2008-07-08 02:20:00,288.907,0.011,288.683,99939.867,288.918,99449.518,
2008-07-08 02:25:00,288.885,0.011,288.667,99942.083,288.896,99449.532,
2008-07-08 02:30:00,288.867,0.011,288.650,99944.300,288.878,99449.546,
2008-07-08 02:35:00,288.846,0.011,288.633,99946.517,288.856,99449.560,
2008-07-08 02:40:00,288.827,0.011,288.617,99948.733,288.838,99449.573,
2008-07-08 02:45:00,288.807,0.011,288.600,99950.950,288.818,99449.586,
2008-07-08 02:50:00,288.788,0.011,288.583,99953.167,288.800,99449.599,
2008-07-08 02:55:00,288.768,0.011,288.567,99955.383,288.779,99449.613,
2008-07-08 03:00:00,288.750,0.011,288.550,99957.600,288.761,99449.626,
2008-07-08 03:05:00,288.739,0.011,288.550,99957.383,288.750,99449.631,
2008-07-08 03:10:00,288.733,0.011,288.550,99957.167,288.744,99449.633,
2008-07-08 03:15:00,288.727,0.011,288.550,99956.950,288.737,99449.636,
2008-07-08 03:20:00,288.722,0.011,288.550,99956.733,288.732,99449.638,
2008-07-08 03:25:00,288.716,0.011,288.550,99956.517,288.726,99449.640,
2008-07-08 03:30:00,288.711,0.011,288.550,99956.300,288.721,99449.642,
2008-07-08 03:35:00,288.706,0.011,288.550,99956.083,288.715,99449.644,
2008-07-08 03:40:00,288.702,0.011,288.550,99955.867,288.711,99449.645,
2008-07-08 03:45:00,288.696,0.011,288.550,99955.650,288.706,99449.647,
2008-07-08 03:50:00,288.693,0.011,288.550,99955.433,288.702,99449.649,
2008-07-08 03:55:00,288.688,0.011,288.550,99955.217,288.697,99449.651,
2008-07-08 04:00:00,288.684,0.011,288.550,99955.000,288.694,99449.652,
2008-07-08 04:05:00,288.685,0.011,288.550,99954.833,288.695,99449.652,
2008-07-08 04:10:00,288.692,0.011,288.550,99954.667,288.703,99449.650,
2008-07-08 04:15:00,288.701,0.011,288.550,99954.500,288.713,99449.648,
2008-07-08 04:20:00,288.713,0.011,288.550,99954.333,288.727,99449.644,
2008-07-08 04:25:00,288.727,0.011,288.550,99954.167,288.741,99449.640,
2008-07-08 04:30:00,288.649,0.011,288.550,99954.000,288.659,99449.665,
2008-07-08 04:35:00,288.596,0.011,288.550,99953.833,288.599,99449.681,
2008-07-08 04:40:00,288.600,0.011,288.550,99953.667,288.603,99449.680,
2008-07-08 04:45:00,288.604,0.011,288.550,99953.500,288.608,99449.679,
2008-07-08 04:50:00,288.611,0.011,288.550,99953.333,288.616,99449.677,
2008-07-08 04:55:00,288.616,0.018,288.550,99953.167,288.621,99449.675,
2008-07-08 05:00:00,288.623,0.018,288.550,99953.000,288.629,99449.673,
2008-07-08 05:05:00,288.629,0.018,288.550,99954.050,288.635,99449.671,
2008-07-08 05:10:00,288.639,0.018,288.550,99955.100,288.646,99449.668,
2008-07-08 05:15:00,288.648,0.018,288.550,99956.150,288.656,99449.665,
2008-07-08 05:20:00,288.660,0.018,288.550,99957.200,288.669,99449.661,
2008-07-08 05:25:00,288.670,0.018,288.550,99958.250,288.681,99449.657,
2008-07-08 05:30:00,288.684,0.018,288.550,99959.300,288.696,99449.653,
2008-07-08 05:35:00,288.696,0.018,288.550,99960.350,288.709,99449.649,
2008-07-08 05:40:00,288.712,0.018,288.550,99961.400,288.727,99449.644,
2008-07-08 05:45:00,288.725,0.018,288.550,99962.450,288.741,99449.639,
2008-07-08 05:50:00,288.742,0.018,288.550,99963.500,288.761,99449.634,
2008-07-08 05:55:00,288.757,0.016,288.550,99964.550,288.777,99449.629,
2008-07-08 06:00:00,288.776,0.016,288.550,99965.600,288.799,99449.623,
2008-07-08 06:05:00,288.869,0.016,288.642,99965.033,288.893,99449.556,
2008-07-08 06:10:00,288.971,0.016,288.733,99964.467,288.997,99449.486,
2008-07-08 06:15:00,289.074,0.016,288.825,99963.900,289.101,99449.415,
2008-07-08 06:20:00,289.183,0.016,288.917,99963.333,289.212,99449.342,
2008-07-08 06:25:00,289.288,0.016,289.008,99962.767,289.319,99449.271,
2008-07-08 06:30:00,289.400,0.016,289.100,99962.200,289.433,99449.197,
2008-07-08 06:35:00,289.508,0.016,289.192,99961.633,289.544,99449.125,
2008-07-08 06:40:00,289.623,0.016,289.283,99961.067,289.662,99449.051,
2008-07-08 06:45:00,289.734,0.016,289.375,99960.500,289.775,99448.978,
2008-07-08 06:50:00,289.852,0.016,289.467,99959.933,289.897,99448.902,
2008-07-08 06:55:00,289.965,0.025,289.558,99959.367,290.013,99448.829,
2008-07-08 07:00:00,290.087,0.025,289.650,99958.800,290.139,99448.753,
2008-07-08 07:05:00,290.197,0.025,289.733,99959.325,290.252,99448.683,
2008-07-08 07:10:00,290.315,0.025,289.817,99959.850,290.375,99448.612,
2008-07-08 07:15:00,290.417,0.025,289.900,99960.375,290.480,99448.545,
2008-07-08 07:20:00,290.531,0.025,289.983,99960.900,290.599,99448.475,
2008-07-08 07:25:00,290.635,0.025,290.067,99961.425,290.705,99448.408,
2008-07-08 07:30:00,290.750,0.025,290.150,99961.950,290.825,99448.338,
2008-07-08 07:35:00,290.854,0.025,290.233,99962.475,290.932,99448.271,
2008-07-08 07:40:00,290.970,0.025,290.317,99963.000,291.053,99448.200,
2008-07-08 07:45:00,291.076,0.025,290.400,99963.525,291.161,99448.133,
2008-07-08 07:50:00,291.193,0.025,290.483,99964.050,291.284,99448.062,
2008-07-08 07:55:00,291.298,0.034,290.567,99964.575,291.391,99447.995,
2008-07-08 08:00:00,291.418,0.034,290.650,99965.100,291.517,99447.923,
2008-07-08 08:05:00,291.530,0.034,290.742,99963.075,291.631,99447.851,
2008-07-08 08:10:00,291.279,0.034,290.833,99961.050,291.347,99447.901,
2008-07-08 08:15:00,291.362,0.034,290.925,99959.025,291.431,99447.838,
2008-07-08 08:20:00,291.437,0.034,291.017,99957.000,291.501,99447.775,
2008-07-08 08:25:00,291.563,0.034,291.108,99954.975,291.634,99447.700,
2008-07-08 08:30:00,291.647,0.034,291.200,99952.950,291.715,99447.635,
2008-07-08 08:35:00,291.768,0.034,291.292,99950.925,291.841,99447.561,
2008-07-08 08:40:00,291.856,0.545,291.383,99948.900,291.928,99447.496,
2008-07-08 08:45:00,291.977,1.606,291.475,99946.875,292.054,99447.422,
2008-07-08 08:50:00,292.067,2.415,291.567,99944.850,292.144,99447.355,
2008-07-08 08:55:00,292.189,3.395,291.658,99942.825,292.271,99447.281,
2008-07-08 09:00:00,292.279,4.096,291.750,99940.800,292.359,99447.215,
2008-07-08 09:05:00,292.395,4.720,291.833,99944.575,292.481,99447.146,
2008-07-08 09:10:00,293.003,8.691,291.917,99948.350,293.145,99446.914,
2008-07-08 09:15:00,293.105,9.187,292.000,99952.125,293.228,99446.832,
2008-07-08 09:20:00,293.249,9.968,292.083,99955.900,293.403,99446.767,
2008-07-08 09:25:00,293.250,9.754,292.167,99959.675,293.387,99446.730,
2008-07-08 09:30:00,293.400,10.560,292.250,99963.450,293.549,99446.652,
2008-07-08 09:35:00,293.453,10.695,292.333,99967.225,293.592,99446.598,
2008-07-08 09:40:00,293.583,11.360,292.417,99971.000,293.732,99446.526,
2008-07-08 09:45:00,293.633,11.471,292.500,99974.775,293.774,99446.475,
2008-07-08 09:50:00,293.757,12.090,292.583,99978.550,293.906,99446.404,
2008-07-08 09:55:00,293.809,12.210,292.667,99982.325,293.950,99446.352,
2008-07-08 10:00:00,293.932,12.816,292.750,99986.100,294.081,99446.281,
2008-07-08 10:05:00,293.975,12.950,292.825,99981.508,294.116,99446.236,
2008-07-08 10:10:00,294.094,13.607,292.900,99976.917,294.244,99446.170,
2008-07-08 10:15:00,294.134,13.707,292.975,99972.325,294.276,99446.126,
2008-07-08 10:20:00,294.261,14.338,293.050,99967.733,294.412,99446.058,
2008-07-08 10:25:00,294.331,14.485,293.125,99963.142,294.477,99446.004,
2008-07-08 10:30:00,294.517,15.429,293.200,99958.550,294.681,99445.917,
2008-07-08 10:35:00,294.560,15.381,293.275,99953.958,294.716,99445.872,
2008-07-08 10:40:00,294.750,16.326,293.350,99949.367,294.925,99445.786,
2008-07-08 10:45:00,294.798,16.299,293.425,99944.775,294.964,99445.737,
2008-07-08 10:50:00,295.004,17.338,293.500,99940.183,295.192,99445.647,
2008-07-08 10:55:00,295.022,17.095,293.575,99935.592,295.196,99445.608,
2008-07-08 11:00:00,295.260,18.347,293.650,99931.000,295.464,99445.508,
2008-07-08 11:05:00,295.239,17.718,293.708,99928.733,295.423,99445.486,
2008-07-08 11:10:00,295.478,18.868,293.767,99926.467,295.695,99445.395,
2008-07-08 11:15:00,295.424,18.664,293.825,99924.200,295.616,99445.381,
2008-07-08 11:20:00,295.702,21.284,293.883,99921.933,295.933,99445.279,
2008-07-08 11:25:00,295.587,21.212,293.942,99919.667,295.780,99445.282,
2008-07-08 11:30:00,295.916,24.182,294.000,99917.400,296.158,99445.166,
2008-07-08 11:35:00,295.747,23.754,294.058,99915.133,295.940,99445.183,
2008-07-08 11:40:00,296.132,27.117,294.117,99912.867,296.387,99445.053,
2008-07-08 11:45:00,295.889,26.188,294.175,99910.600,296.080,99445.089,
2008-07-08 11:50:00,296.354,30.102,294.233,99908.333,296.622,99444.938,
2008-07-08 11:55:00,296.020,20.831,294.292,99906.067,296.205,99444.999,
2008-07-08 12:00:00,296.568,25.310,294.350,99903.800,296.850,99444.827,
2008-07-08 12:05:00,296.125,22.940,294.408,99902.025,296.302,99444.917,
2008-07-08 12:10:00,296.786,28.012,294.467,99900.250,297.081,99444.713,
2008-07-08 12:15:00,296.193,24.451,294.525,99898.475,296.356,99444.843,
2008-07-08 12:20:00,296.977,30.297,294.583,99896.700,297.284,99444.610,
2008-07-08 12:25:00,296.247,25.785,294.642,99894.925,296.393,99444.776,
2008-07-08 12:30:00,297.185,32.673,294.700,99893.150,297.507,99444.502,
2008-07-08 12:35:00,296.282,26.963,294.758,99891.375,296.408,99444.714,
2008-07-08 12:40:00,297.399,35.055,294.817,99889.600,297.737,99444.393,
2008-07-08 12:45:00,296.308,28.052,294.875,99887.825,296.413,99444.655,
2008-07-08 12:50:00,297.619,37.463,294.933,99886.050,297.976,99444.283,
2008-07-08 12:55:00,296.329,29.088,294.992,99884.275,296.412,99444.597,
2008-07-08 13:00:00,297.846,39.899,295.050,99882.500,298.223,99444.171,
2008-07-08 13:05:00,296.325,29.838,295.067,99880.050,296.389,99444.563,
2008-07-08 13:10:00,297.992,41.548,295.083,99877.600,298.388,99444.116,
2008-07-08 13:15:00,296.297,30.265,295.100,99875.150,296.347,99444.555,
2008-07-08 13:20:00,298.130,43.072,295.117,99872.700,298.546,99444.065,
2008-07-08 13:25:00,296.326,31.002,295.133,99870.250,296.375,99444.533,
2008-07-08 13:30:00,298.212,44.143,295.150,99867.800,298.639,99444.029,
2008-07-08 13:35:00,296.350,31.636,295.167,99865.350,296.397,99444.511,
2008-07-08 13:40:00,298.241,44.765,295.183,99862.900,298.668,99444.009,
2008-07-08 13:45:00,296.364,32.119,295.200,99860.450,296.408,99444.494,
2008-07-08 13:50:00,298.241,45.117,295.217,99858.000,298.663,99443.995,
2008-07-08 13:55:00,296.375,32.497,295.233,99855.550,296.417,99444.478,
2008-07-08 14:00:00,298.214,45.192,295.250,99853.100,298.627,99443.989,
2008-07-08 14:05:00,296.389,33.266,295.275,99848.858,296.428,99444.459,
2008-07-08 14:10:00,298.156,45.955,295.300,99844.617,298.553,99443.987,
2008-07-08 14:15:00,296.382,34.462,295.325,99840.375,296.419,99444.444,
2008-07-08 14:20:00,298.104,46.885,295.350,99836.133,298.487,99443.983,
2008-07-08 14:25:00,296.388,35.833,295.375,99831.892,296.424,99444.426,
2008-07-08 14:30:00,298.023,47.707,295.400,99827.650,298.387,99443.988,
2008-07-08 14:35:00,296.391,37.283,295.425,99823.408,296.425,99444.408,
2008-07-08 14:40:00,297.936,48.598,295.450,99819.167,298.280,99443.994,
2008-07-08 14:45:00,296.388,38.799,295.475,99814.925,296.420,99444.393,
2008-07-08 14:50:00,297.835,49.507,295.500,99810.683,298.157,99444.004,
2008-07-08 14:55:00,296.385,40.435,295.525,99806.442,296.415,99444.378,
2008-07-08 15:00:00,297.715,50.410,295.550,99802.200,298.012,99444.019,
2008-07-08 15:05:00,296.431,41.907,295.583,99796.375,296.460,99444.342,
2008-07-08 15:10:00,297.663,50.595,295.617,99790.550,297.942,99444.007,
2008-07-08 15:15:00,296.484,42.793,295.650,99784.725,296.512,99444.300,
2008-07-08 15:20:00,297.643,50.964,295.683,99778.900,297.906,99443.984,
2008-07-08 15:25:00,296.541,43.677,295.717,99773.075,296.569,99444.257,
2008-07-08 15:30:00,297.652,51.501,295.750,99767.250,297.903,99443.953,
2008-07-08 15:35:00,296.612,44.618,295.783,99761.425,296.640,99444.209,
2008-07-08 15:40:00,297.649,51.918,295.817,99755.600,297.887,99443.926,
2008-07-08 15:45:00,296.680,45.498,295.850,99749.775,296.708,99444.163,
2008-07-08 15:50:00,297.642,52.268,295.883,99743.950,297.866,99443.900,
2008-07-08 15:55:00,296.747,46.338,295.917,99738.125,296.775,99444.117,
2008-07-08 16:00:00,297.631,52.555,295.950,99732.300,297.839,99443.874,
2008-07-08 16:05:00,296.786,47.054,295.950,99729.125,296.815,99444.091,
2008-07-08 16:10:00,297.557,52.596,295.950,99725.950,297.752,99443.894,
2008-07-08 16:15:00,296.777,47.532,295.950,99722.775,296.806,99444.095,
2008-07-08 16:20:00,297.467,52.514,295.950,99719.600,297.644,99443.919,
2008-07-08 16:25:00,296.766,47.995,295.950,99716.425,296.795,99444.099,
2008-07-08 16:30:00,297.379,52.448,295.950,99713.250,297.539,99443.943,
2008-07-08 16:35:00,296.754,48.453,295.950,99710.075,296.783,99444.104,
2008-07-08 16:40:00,297.289,52.378,295.950,99706.900,297.433,99443.967,
2008-07-08 16:45:00,296.742,48.914,295.950,99703.725,296.770,99444.108,
2008-07-08 16:50:00,297.200,52.326,295.950,99700.550,297.328,99443.991,
2008-07-08 16:55:00,296.728,45.198,295.950,99697.375,296.756,99444.113,
2008-07-08 17:00:00,297.107,48.069,295.950,99694.200,297.219,99444.018,
2008-07-08 17:05:00,296.688,45.233,295.925,99692.200,296.717,99444.137,
2008-07-08 17:10:00,296.977,47.209,295.900,99690.200,297.073,99444.074,
2008-07-08 17:15:00,296.629,44.830,295.875,99688.200,296.658,99444.175,
2008-07-08 17:20:00,296.861,46.389,295.850,99686.200,296.945,99444.127,
2008-07-08 17:25:00,296.576,43.676,295.825,99684.200,296.605,99444.212,
2008-07-08 17:30:00,296.748,43.305,295.800,99682.200,296.821,99444.180,
2008-07-08 17:35:00,296.511,40.143,295.775,99680.200,296.540,99444.253,
2008-07-08 17:40:00,296.640,39.475,295.750,99678.200,296.704,99444.232,
2008-07-08 17:45:00,296.438,36.552,295.725,99676.200,296.466,99444.296,
2008-07-08 17:50:00,296.533,35.662,295.700,99674.200,296.590,99444.284,
2008-07-08 17:55:00,296.360,0.016,295.675,99672.200,296.387,99444.340,
2008-07-08 18:00:00,296.383,0.016,295.650,99670.200,296.433,99444.353,
2008-07-08 18:05:00,296.230,0.016,295.625,99668.567,296.256,99444.405,
2008-07-08 18:10:00,296.285,0.016,295.600,99666.933,296.329,99444.403,
2008-07-08 18:15:00,296.163,0.016,295.575,99665.300,296.187,99444.446,
2008-07-08 18:20:00,296.196,0.016,295.550,99663.667,296.235,99444.450,
2008-07-08 18:25:00,296.095,0.016,295.525,99662.033,296.118,99444.487,
2008-07-08 18:30:00,296.108,0.016,295.500,99660.400,296.142,99444.496,
2008-07-08 18:35:00,295.986,0.016,295.475,99658.767,296.005,99444.541,
2008-07-08 18:40:00,295.957,0.016,295.450,99657.133,295.979,99444.562,
2008-07-08 18:45:00,295.882,0.016,295.425,99655.500,295.896,99444.594,
2008-07-08 18:50:00,295.862,0.016,295.400,99653.867,295.879,99444.611,
2008-07-08 18:55:00,295.807,0.016,295.375,99652.233,295.819,99444.637,
2008-07-08 19:00:00,295.785,0.016,295.350,99650.600,295.799,99444.655,
2008-07-08 19:05:00,295.733,0.016,295.317,99653.933,295.744,99444.684,
2008-07-08 19:10:00,295.585,0.016,295.283,99657.267,295.597,99444.754,
2008-07-08 19:15:00,295.499,0.016,295.250,99660.600,295.507,99444.794,
2008-07-08 19:20:00,295.474,0.016,295.217,99663.933,295.483,99444.815,
2008-07-08 19:25:00,295.436,0.016,295.183,99667.267,295.443,99444.839,
2008-07-08 19:30:00,295.411,0.016,295.150,99670.600,295.421,99444.860,
2008-07-08 19:35:00,295.373,0.016,295.117,99673.933,295.381,99444.885,
2008-07-08 19:40:00,295.349,0.016,295.083,99677.267,295.358,99444.906,
2008-07-08 19:45:00,295.313,0.016,295.050,99680.600,295.321,99444.929,
2008-07-08 19:50:00,295.288,0.016,295.017,99683.933,295.298,99444.950,
2008-07-08 19:55:00,295.255,0.016,294.983,99687.267,295.264,99444.973,
2008-07-08 20:00:00,295.229,0.016,294.950,99690.600,295.239,99444.994,
2008-07-08 20:05:00,295.191,0.016,294.908,99688.983,295.201,99445.022,
2008-07-08 20:10:00,295.179,0.016,294.867,99687.367,295.190,99445.039,
2008-07-08 20:15:00,295.144,0.016,294.825,99685.750,295.154,99445.066,
2008-07-08 20:20:00,295.097,0.016,294.783,99684.133,295.107,99445.098,
2008-07-08 20:25:00,295.039,0.016,294.742,99682.517,295.048,99445.132,
2008-07-08 20:30:00,294.990,0.016,294.700,99680.900,295.000,99445.164,
2008-07-08 20:35:00,294.937,0.016,294.658,99679.283,294.945,99445.197,
2008-07-08 20:40:00,294.891,0.016,294.617,99677.667,294.899,99445.228,
2008-07-08 20:45:00,294.838,0.016,294.575,99676.050,294.845,99445.261,
2008-07-08 20:50:00,294.791,0.016,294.533,99674.433,294.799,99445.293,
2008-07-08 20:55:00,294.739,0.020,294.492,99672.817,294.745,99445.326,
2008-07-08 21:00:00,294.692,0.020,294.450,99671.200,294.699,99445.357,
2008-07-08 21:05:00,294.634,0.020,294.400,99670.000,294.640,99445.395,
2008-07-08 21:10:00,294.583,0.020,294.350,99668.800,294.589,99445.431,
2008-07-08 21:15:00,294.525,0.020,294.300,99667.600,294.531,99445.468,
2008-07-08 21:20:00,294.473,0.020,294.250,99666.400,294.478,99445.505,
2008-07-08 21:25:00,294.414,0.020,294.200,99665.200,294.419,99445.543,
2008-07-08 21:30:00,294.361,0.020,294.150,99664.000,294.367,99445.580,
2008-07-08 21:35:00,294.303,0.020,294.100,99662.800,294.308,99445.618,
2008-07-08 21:40:00,294.251,0.020,294.050,99661.600,294.256,99445.654,
2008-07-08 21:45:00,294.193,0.020,294.000,99660.400,294.197,99445.692,
2008-07-08 21:50:00,294.141,0.020,293.950,99659.200,294.145,99445.729,
2008-07-08 21:55:00,294.083,0.011,293.900,99658.000,294.087,99445.766,
2008-07-08 22:00:00,294.031,0.011,293.850,99656.800,294.036,99445.803,
2008-07-08 22:05:00,293.974,0.011,293.800,99654.575,293.978,99445.841,
2008-07-08 22:10:00,294.073,0.011,293.750,99652.350,294.074,99445.820,
2008-07-08 22:15:00,293.995,0.011,293.700,99650.125,294.005,99445.870,
2008-07-08 22:20:00,293.997,0.011,293.650,99647.900,294.000,99445.883,
2008-07-08 22:25:00,293.887,0.011,293.600,99645.675,293.898,99445.944,
2008-07-08 22:30:00,293.881,0.011,293.550,99643.450,293.885,99445.960,
2008-07-08 22:35:00,293.775,0.011,293.500,99641.225,293.786,99446.019,
2008-07-08 22:40:00,293.770,0.011,293.450,99639.000,293.773,99446.035,
2008-07-08 22:45:00,293.667,0.011,293.400,99636.775,293.678,99446.093,
2008-07-08 22:50:00,293.659,0.011,293.350,99634.550,293.663,99446.110,
2008-07-08 22:55:00,293.735,0.011,293.300,99632.325,293.742,99446.102,
2008-07-08 23:00:00,293.747,0.011,293.250,99630.100,293.760,99446.116,
2008-07-08 23:05:00,293.719,0.011,293.200,99627.483,293.736,99446.145,
2008-07-08 23:10:00,293.669,0.011,293.150,99624.867,293.688,99446.182,
2008-07-08 23:15:00,293.611,0.011,293.100,99622.250,293.630,99446.220,
2008-07-08 23:20:00,293.553,0.011,293.050,99619.633,293.572,99446.259,
2008-07-08 23:25:00,293.493,0.011,293.000,99617.017,293.511,99446.298,
2008-07-08 23:30:00,293.436,0.011,292.950,99614.400,293.454,99446.336,
2008-07-08 23:35:00,293.376,0.011,292.900,99611.783,293.394,99446.375,
2008-07-08 23:40:00,293.319,0.011,292.850,99609.167,293.337,99446.413,
2008-07-08 23:45:00,293.260,0.011,292.800,99606.550,293.277,99446.452,
2008-07-08 23:50:00,293.203,0.011,292.750,99603.933,293.220,99446.490,
2008-07-08 23:55:00,293.145,0.009,292.700,99601.317,293.161,99446.528,
2008-07-09 00:00:00,293.088,0.009,292.650,99598.700,293.104,99446.566,
2008-07-09 00:05:00,292.980,0.009,292.458,99596.900,293.000,99446.667,
2008-07-09 00:10:00,292.836,0.009,292.267,99595.100,292.860,99446.789,
2008-07-09 00:15:00,292.671,0.009,292.075,99593.300,292.698,99446.918,
2008-07-09 00:20:00,292.504,0.009,291.883,99591.500,292.533,99447.047,
2008-07-09 00:25:00,292.335,0.009,291.692,99589.700,292.365,99447.177,
2008-07-09 00:30:00,292.168,0.009,291.500,99587.900,292.200,99447.307,
2008-07-09 00:35:00,291.999,0.009,291.308,99586.100,292.032,99447.437,
2008-07-09 00:40:00,291.519,0.009,291.117,99584.300,291.548,99447.682,
2008-07-09 00:45:00,291.137,0.009,290.925,99582.500,291.149,99447.887,
2008-07-09 00:50:00,290.935,0.009,290.733,99580.700,290.945,99448.029,
2008-07-09 00:55:00,290.756,0.009,290.542,99578.900,290.766,99448.163,
2008-07-09 01:00:00,290.579,0.009,290.350,99577.100,290.591,99448.297,
2008-07-09 01:05:00,290.525,0.009,290.325,99576.617,290.536,99448.328,
2008-07-09 01:10:00,290.503,0.009,290.300,99576.133,290.514,99448.345,
2008-07-09 01:15:00,290.470,0.009,290.275,99575.650,290.480,99448.366,
2008-07-09 01:20:00,290.444,0.009,290.250,99575.167,290.455,99448.384,
2008-07-09 01:25:00,290.410,0.009,290.225,99574.683,290.419,99448.406,
2008-07-09 01:30:00,290.384,0.009,290.200,99574.200,290.394,99448.425,
2008-07-09 01:35:00,290.350,0.009,290.175,99573.717,290.359,99448.445,
2008-07-09 01:40:00,290.324,0.009,290.150,99573.233,290.334,99448.464,
2008-07-09 01:45:00,290.291,0.009,290.125,99572.750,290.300,99448.485,
2008-07-09 01:50:00,290.265,0.009,290.100,99572.267,290.274,99448.504,
2008-07-09 01:55:00,290.233,0.009,290.075,99571.783,290.241,99448.524,
2008-07-09 02:00:00,290.207,0.009,290.050,99571.300,290.216,99448.543,
2008-07-09 02:05:00,290.169,0.009,290.017,99569.208,290.176,99448.569,
2008-07-09 02:10:00,290.135,0.009,289.983,99567.117,290.144,99448.594,
2008-07-09 02:15:00,290.096,0.009,289.950,99565.025,290.104,99448.620,
2008-07-09 02:20:00,290.063,0.009,289.917,99562.933,290.071,99448.644,
2008-07-09 02:25:00,290.025,0.009,289.883,99560.842,290.032,99448.670,
2008-07-09 02:30:00,289.992,0.009,289.850,99558.750,289.999,99448.694,
2008-07-09 02:35:00,289.953,0.009,289.817,99556.658,289.961,99448.720,
2008-07-09 02:40:00,289.920,0.009,289.783,99554.567,289.928,99448.745,
2008-07-09 02:45:00,289.882,0.009,289.750,99552.475,289.890,99448.771,
2008-07-09 02:50:00,289.849,0.009,289.717,99550.383,289.857,99448.795,
2008-07-09 02:55:00,289.812,0.009,289.683,99548.292,289.819,99448.821,
2008-07-09 03:00:00,289.779,0.009,289.650,99546.200,289.786,99448.845,
2008-07-09 03:05:00,289.728,0.009,289.600,99546.867,289.735,99448.882,
2008-07-09 03:10:00,289.680,0.009,289.550,99547.533,289.688,99448.917,
2008-07-09 03:15:00,289.629,0.009,289.500,99548.200,289.637,99448.954,
2008-07-09 03:20:00,289.582,0.009,289.450,99548.867,289.591,99448.990,
2008-07-09 03:25:00,289.531,0.009,289.400,99549.533,289.539,99449.027,
