cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-03 12:40:00,295.553,304.289,302.410,295.347,39.649,100226.094,87.497,293.019,100123.222,292.459,100086.269,
2004-06-03 12:45:00,295.596,304.475,302.219,294.102,40.891,100226.331,73.964,293.051,100119.250,292.364,100086.258,
2004-06-03 12:50:00,295.613,304.640,302.487,295.379,39.640,100225.894,89.504,293.084,100115.278,292.579,100086.109,
2004-06-03 12:55:00,295.658,304.833,302.316,294.220,40.720,100226.103,75.525,293.116,100111.306,292.497,100086.092,
2004-06-03 13:00:00,295.675,305.002,302.567,295.408,39.621,100225.693,90.032,293.149,100107.333,292.697,100085.949,
2004-06-03 13:05:00,295.721,305.199,302.416,294.326,40.596,100225.905,78.487,293.156,100105.514,292.614,100085.948,
2004-06-03 13:10:00,295.739,305.376,302.667,295.441,39.676,100225.534,92.255,293.164,100103.694,292.800,100085.828,
2004-06-03 13:15:00,295.788,305.581,302.500,294.436,40.544,100225.723,81.607,293.171,100101.875,292.729,100085.821,
2004-06-03 13:20:00,295.808,305.765,302.688,295.453,39.766,100225.383,94.261,293.179,100100.056,292.896,100085.708,
2004-06-03 13:25:00,295.858,305.976,302.515,294.517,40.760,100225.559,84.405,293.186,100098.236,292.826,100085.700,
2004-06-03 13:30:00,295.878,306.164,302.669,295.452,40.249,100225.244,96.128,293.194,100096.417,292.981,100085.592,
2004-06-03 13:35:00,295.928,306.378,302.499,294.592,41.042,100225.399,87.159,293.201,100094.597,292.919,100085.580,
2004-06-03 13:40:00,295.947,306.569,302.642,295.455,40.464,100225.101,98.070,293.209,100092.778,293.067,100085.475,
2004-06-03 13:45:00,295.996,306.787,302.483,294.670,41.102,100225.235,89.984,293.216,100090.958,293.015,100085.457,
2004-06-03 13:50:00,296.016,306.982,302.619,295.461,40.564,100224.954,100.074,293.224,100089.139,293.155,100085.355,
2004-06-03 13:55:00,296.065,307.203,302.472,294.751,41.319,100225.068,92.148,293.231,100087.319,293.112,100085.333,
2004-06-03 14:00:00,296.085,307.402,302.598,295.467,40.970,100224.807,101.401,293.239,100085.500,293.243,100085.234,
2004-06-03 14:05:00,296.134,307.628,302.463,294.836,41.564,100224.886,93.289,293.210,100083.097,293.216,100085.196,
2004-06-03 14:10:00,296.146,307.774,302.356,295.430,41.016,100224.672,99.261,293.181,100080.694,293.307,100085.107,
2004-06-03 14:15:00,296.178,307.902,302.079,294.840,41.460,100224.767,91.546,293.152,100078.292,293.258,100085.082,
2004-06-03 14:20:00,296.172,307.971,301.980,295.374,40.992,100224.566,96.751,293.123,100075.889,293.347,100084.997,
2004-06-03 14:25:00,296.188,308.037,301.693,294.857,41.540,100224.637,89.797,293.094,100073.486,293.312,100084.967,
2004-06-03 14:30:00,296.169,308.057,301.591,295.319,41.219,100224.456,93.093,293.065,100071.083,293.391,100084.886,
2004-06-03 14:35:00,296.173,308.045,301.314,294.858,41.807,100224.519,85.728,293.036,100068.681,293.357,100084.856,
2004-06-03 14:40:00,296.145,307.969,301.187,295.260,41.613,100224.362,88.324,293.007,100066.278,293.421,100084.783,
2004-06-03 14:45:00,296.138,307.882,300.908,294.838,42.190,100224.419,81.418,292.977,100063.875,293.388,100084.754,
2004-06-03 14:50:00,296.102,307.748,300.757,295.195,42.062,100224.279,83.478,292.948,100061.472,293.442,100084.687,
2004-06-03 14:55:00,296.086,307.612,300.479,294.804,42.616,100224.331,81.464,292.919,100059.069,293.410,100084.659,
2004-06-03 15:00:00,296.043,307.438,300.311,295.136,42.493,100224.192,83.259,292.890,100056.667,293.468,100084.591,
2004-06-03 15:05:00,296.019,307.268,300.032,294.773,42.997,100224.241,77.948,292.889,100053.417,293.437,100084.564,
2004-06-03 15:10:00,295.975,307.096,299.973,295.082,42.882,100224.109,80.383,292.887,100050.167,293.493,100084.499,
2004-06-03 15:15:00,295.955,306.950,299.809,294.765,43.280,100224.135,75.594,292.885,100046.917,293.480,100084.464,
2004-06-03 15:20:00,295.914,306.794,299.749,295.051,43.154,100224.009,77.760,292.883,100043.667,293.535,100084.400,
2004-06-03 15:25:00,295.896,306.658,299.607,294.762,43.509,100224.028,73.433,292.882,100040.417,293.525,100084.364,
2004-06-03 15:30:00,295.859,306.513,299.544,295.024,43.413,100223.910,75.726,292.880,100037.167,293.576,100084.303,
2004-06-03 15:35:00,295.841,306.397,299.408,294.758,43.720,100223.923,71.937,292.878,100033.917,293.569,100084.267,
2004-06-03 15:40:00,295.804,306.274,299.340,294.996,43.641,100223.813,73.958,292.876,100030.667,293.617,100084.207,
2004-06-03 15:45:00,295.784,306.172,299.207,294.750,43.923,100223.823,70.398,292.875,100027.417,293.611,100084.172,
2004-06-03 15:50:00,295.746,306.059,299.133,294.970,43.862,100223.719,72.214,292.873,100024.167,293.655,100084.115,
2004-06-03 15:55:00,295.725,305.962,299.000,294.740,44.116,100223.727,82.592,292.871,100020.917,293.650,100084.080,
2004-06-03 16:00:00,295.687,305.855,298.920,294.977,43.966,100223.593,84.641,292.869,100017.667,293.725,100084.009,
2004-06-03 16:05:00,295.664,305.760,298.786,294.763,44.197,100223.621,82.492,292.864,100018.179,293.712,100083.995,
2004-06-03 16:10:00,295.631,305.688,298.843,294.953,44.151,100223.546,85.038,292.859,100018.692,293.747,100083.962,
2004-06-03 16:15:00,295.616,305.652,298.826,294.770,44.294,100223.561,83.329,292.854,100019.204,293.745,100083.945,
2004-06-03 16:20:00,295.588,305.624,298.859,294.952,44.253,100223.485,85.861,292.849,100019.717,293.782,100083.910,
2004-06-03 16:25:00,295.578,305.624,298.852,294.786,44.360,100223.494,84.430,292.844,100020.229,293.782,100083.890,
2004-06-03 16:30:00,295.555,305.629,298.884,294.954,44.334,100223.422,86.918,292.839,100020.742,293.818,100083.856,
2004-06-03 16:35:00,295.547,305.658,298.878,294.800,44.396,100223.428,85.778,292.834,100021.254,293.819,100083.837,
2004-06-03 16:40:00,295.527,305.690,298.909,294.956,44.375,100223.360,88.291,292.829,100021.767,293.852,100083.804,
2004-06-03 16:45:00,295.521,305.746,298.905,294.816,44.411,100223.363,87.030,292.823,100022.279,293.854,100083.783,
2004-06-03 16:50:00,295.504,305.791,298.934,294.967,44.423,100223.293,88.668,292.818,100022.792,293.889,100083.749,
2004-06-03 16:55:00,295.501,305.828,298.934,294.847,44.444,100223.288,104.581,292.813,100023.304,293.896,100083.726,
2004-06-03 17:00:00,295.488,305.846,298.966,295.044,44.337,100223.169,106.774,292.808,100023.817,293.978,100083.669,
2004-06-03 17:05:00,295.489,305.867,298.968,294.987,44.137,100222.975,63.686,292.734,100026.290,294.075,100083.490,
2004-06-03 17:10:00,295.388,304.432,295.231,293.953,46.743,100223.859,51.602,292.660,100028.764,293.311,100083.894,
2004-06-03 17:15:00,295.311,303.413,294.412,293.422,48.002,100224.267,45.265,292.585,100031.238,293.008,100084.105,
2004-06-03 17:20:00,295.166,302.534,293.582,293.406,48.102,100224.394,44.846,292.511,100033.711,292.913,100084.199,
2004-06-03 17:25:00,295.030,301.876,293.047,293.230,48.672,100224.528,42.573,292.437,100036.185,292.834,100084.277,
2004-06-03 17:30:00,294.893,301.318,292.661,293.309,48.544,100224.576,43.245,292.363,100038.658,292.803,100084.332,
2004-06-03 17:35:00,294.785,300.886,292.345,293.125,49.132,100224.708,40.870,292.288,100041.132,292.728,100084.406,
2004-06-03 17:40:00,294.677,300.503,292.085,293.181,49.028,100224.771,41.268,292.214,100043.606,292.685,100084.466,
2004-06-03 17:45:00,294.590,300.190,291.846,292.974,49.641,100224.914,38.632,292.140,100046.079,292.602,100084.544,
2004-06-03 17:50:00,294.499,299.899,291.632,293.033,49.513,100224.977,39.049,292.066,100048.553,292.558,100084.605,
2004-06-03 17:55:00,294.421,299.651,291.417,292.834,50.109,100225.115,49.297,291.991,100051.026,292.478,100084.681,
2004-06-03 18:00:00,294.339,299.413,291.214,292.930,49.865,100225.147,50.158,291.917,100053.500,292.462,100084.728,
2004-06-03 18:05:00,294.268,299.206,291.006,292.733,50.483,100225.302,47.724,291.817,100056.181,292.376,100084.821,
2004-06-03 18:10:00,294.194,299.004,290.811,292.780,50.410,100225.394,48.099,291.718,100058.861,292.316,100084.903,
2004-06-03 18:15:00,294.129,298.826,290.603,292.576,51.072,100225.558,45.586,291.618,100061.542,292.221,100085.000,
2004-06-03 18:20:00,294.059,298.649,290.390,292.632,51.001,100225.641,46.058,291.518,100064.222,292.166,100085.078,
2004-06-03 18:25:00,293.996,298.489,290.159,292.441,51.657,100225.791,43.692,291.419,100066.903,292.082,100085.167,
2004-06-03 18:30:00,293.928,298.329,289.919,292.506,51.584,100225.863,44.263,291.319,100069.583,292.033,100085.237,
2004-06-03 18:35:00,293.867,298.184,289.662,292.322,52.244,100226.003,41.980,291.219,100072.264,291.955,100085.319,
2004-06-03 18:40:00,293.802,298.038,289.397,292.391,52.175,100226.066,42.593,291.120,100074.944,291.912,100085.383,
2004-06-03 18:45:00,293.744,297.905,289.116,292.215,52.838,100226.193,40.401,291.020,100077.625,291.842,100085.455,
2004-06-03 18:50:00,293.682,297.772,288.823,292.289,52.772,100226.243,41.076,290.920,100080.306,291.807,100085.509,
2004-06-03 18:55:00,293.626,297.649,288.513,292.126,53.432,100226.351,41.838,290.821,100082.986,291.747,100085.570,
2004-06-03 19:00:00,293.566,297.526,288.190,292.215,53.348,100226.377,42.682,290.721,100085.667,291.729,100085.608,
2004-06-03 19:05:00,293.513,297.412,287.851,292.031,54.388,100226.561,40.496,290.577,100090.153,291.632,100085.730,
2004-06-03 19:10:00,293.459,297.301,287.517,292.051,54.694,100226.708,40.666,290.433,100094.639,291.540,100085.853,
2004-06-03 19:15:00,293.410,297.197,287.190,291.836,55.639,100226.919,38.113,290.289,100099.125,291.418,100085.988,
2004-06-03 19:20:00,293.356,297.090,286.870,291.852,55.802,100227.060,38.225,290.145,100103.611,291.328,100086.105,
2004-06-03 19:25:00,293.304,296.989,286.553,291.651,56.645,100227.253,35.839,290.002,100108.097,291.219,100086.228,
2004-06-03 19:30:00,293.248,296.885,286.239,291.682,56.744,100227.376,36.112,289.858,100112.583,291.141,100086.333,
2004-06-03 19:35:00,293.196,296.787,285.929,291.491,57.581,100227.551,33.836,289.714,100117.069,291.043,100086.444,
2004-06-03 19:40:00,293.140,296.687,285.624,291.528,57.678,100227.657,34.184,289.570,100121.556,290.974,100086.537,
2004-06-03 19:45:00,293.089,296.593,285.324,291.347,58.530,100227.813,32.017,289.426,100126.042,290.887,100086.633,
2004-06-03 19:50:00,293.034,296.498,285.029,291.394,58.634,100227.898,32.471,289.282,100130.528,290.831,100086.710,
2004-06-03 19:55:00,292.983,296.409,284.740,291.228,59.487,100228.028,29.105,289.139,100135.014,290.760,100086.787,
2004-06-03 20:00:00,292.930,296.318,284.455,291.285,59.607,100228.086,29.672,288.995,100139.500,290.718,100086.844,
2004-06-03 20:05:00,292.882,296.233,284.176,291.116,60.378,100228.239,27.688,288.918,100141.194,290.636,100086.941,
2004-06-03 20:10:00,292.832,296.149,283.911,291.151,60.334,100228.347,28.054,288.842,100142.889,290.567,100087.035,
2004-06-03 20:15:00,292.786,296.069,283.662,290.966,61.019,100228.515,25.882,288.765,100144.583,290.473,100087.139,
2004-06-03 20:20:00,292.739,295.989,283.431,290.991,60.932,100228.626,26.126,288.688,100146.278,290.401,100087.234,
2004-06-03 20:25:00,292.693,295.911,283.216,290.810,61.571,100228.792,23.998,288.612,100147.972,290.309,100087.337,
2004-06-03 20:30:00,292.645,295.832,283.016,290.837,61.455,100228.901,24.260,288.535,100149.667,290.239,100087.430,
2004-06-03 20:35:00,292.600,295.757,282.830,290.659,62.081,100229.064,22.168,288.458,100151.361,290.148,100087.533,
2004-06-03 20:40:00,292.552,295.680,282.658,290.684,61.967,100229.173,22.414,288.382,100153.056,290.078,100087.625,
2004-06-03 20:45:00,292.507,295.606,282.497,290.508,62.598,100229.335,20.339,288.305,100154.750,289.988,100087.727,
2004-06-03 20:50:00,292.460,295.531,282.348,290.531,62.492,100229.444,20.565,288.229,100156.444,289.918,100087.820,
2004-06-03 20:55:00,292.415,295.459,282.208,290.356,63.125,100229.606,6.918,288.152,100158.139,289.828,100087.921,
2004-06-03 21:00:00,292.368,295.386,282.077,290.350,63.137,100229.742,6.770,288.075,100159.833,289.734,100088.025,
2004-06-03 21:05:00,292.323,295.315,281.954,290.196,63.789,100229.835,4.935,287.993,100159.292,289.676,100088.071,
2004-06-03 21:10:00,292.273,295.241,281.821,290.270,63.647,100229.844,5.727,287.911,100158.750,289.665,100088.090,
2004-06-03 21:15:00,292.226,295.168,281.678,290.162,64.245,100229.894,4.410,287.829,100158.208,289.642,100088.113,
2004-06-03 21:20:00,292.178,295.097,281.525,290.245,64.133,100229.890,5.298,287.747,100157.667,289.640,100088.124,
2004-06-03 21:25:00,292.133,295.030,281.364,290.133,64.775,100229.936,3.945,287.665,100157.125,289.617,100088.142,
2004-06-03 21:30:00,292.089,294.963,281.197,290.207,64.716,100229.930,4.736,287.583,100156.583,289.616,100088.149,
2004-06-03 21:35:00,292.047,294.899,281.023,290.100,65.365,100229.969,3.649,287.501,100156.042,289.598,100088.162,
2004-06-03 21:40:00,292.004,294.835,280.842,290.177,65.312,100229.953,4.264,287.419,100155.500,289.602,100088.162,
2004-06-03 21:45:00,291.964,294.774,280.654,290.081,65.941,100229.980,3.649,287.337,100154.958,289.590,100088.166,
2004-06-03 21:50:00,291.923,294.713,280.459,290.162,65.884,100229.953,3.953,287.255,100154.417,289.601,100088.158,
2004-06-03 21:55:00,291.884,294.654,280.258,290.413,65.209,100229.830,3.171,287.173,100153.875,289.668,100088.123,
2004-06-03 22:00:00,291.845,294.595,280.051,290.802,64.072,100229.694,3.171,287.091,100153.333,289.728,100088.091,
2004-06-03 22:05:00,291.825,294.560,279.847,290.803,64.353,100229.658,3.171,287.027,100151.000,289.765,100088.074,
2004-06-03 22:10:00,291.819,294.537,279.729,290.912,64.149,100229.616,3.171,286.963,100148.667,289.795,100088.056,
2004-06-03 22:15:00,291.818,294.518,279.688,290.804,64.707,100229.630,3.171,286.899,100146.333,289.795,100088.049,
2004-06-03 22:20:00,291.813,294.496,279.711,290.859,64.637,100229.620,3.171,286.835,100144.000,289.793,100088.041,
2004-06-03 22:25:00,291.806,294.472,279.780,290.745,65.202,100229.639,3.171,286.771,100141.667,289.781,100088.035,
2004-06-03 22:30:00,291.796,294.444,279.884,290.809,65.114,100229.614,3.171,286.707,100139.333,289.784,100088.018,
2004-06-03 22:35:00,291.784,294.415,280.004,290.717,65.646,100229.604,3.171,286.643,100137.000,289.790,100087.994,
2004-06-03 22:40:00,291.771,294.385,280.128,290.801,65.481,100229.546,3.171,286.579,100134.667,289.814,100087.955,
2004-06-03 22:45:00,291.758,294.355,280.246,290.735,65.889,100229.500,3.171,286.515,100132.333,289.842,100087.906,
2004-06-03 22:50:00,291.746,294.327,280.351,290.835,65.686,100229.406,3.171,286.451,100130.000,289.888,100087.842,
2004-06-03 22:55:00,291.734,294.300,280.443,290.790,66.071,100229.323,1.735,286.387,100127.667,289.937,100087.766,
2004-06-03 23:00:00,291.725,294.274,280.521,290.896,65.932,100229.201,1.735,286.322,100125.333,289.996,100087.677,
2004-06-03 23:05:00,291.717,294.251,280.585,290.839,66.385,100229.323,1.735,286.223,100120.444,289.987,100087.792,
2004-06-03 23:10:00,291.710,294.229,280.632,290.878,66.413,100229.557,1.735,286.123,100115.556,289.895,100088.010,
2004-06-03 23:15:00,291.703,294.207,280.672,290.723,67.078,100229.917,1.735,286.024,100110.667,289.704,100088.293,
2004-06-03 23:20:00,291.694,294.183,280.718,290.649,67.300,100230.292,1.735,285.924,100105.778,289.471,100088.587,
2004-06-03 23:25:00,291.681,294.156,280.786,290.424,68.017,100230.686,1.735,285.824,100100.889,289.235,100088.872,
2004-06-03 23:30:00,291.662,294.122,280.874,290.336,68.111,100231.034,1.735,285.725,100096.000,289.022,100089.140,
2004-06-03 23:35:00,291.637,294.082,280.964,290.124,68.662,100231.388,1.735,285.625,100091.111,288.819,100089.397,
2004-06-03 23:40:00,291.608,294.039,281.048,290.061,68.582,100231.703,1.735,285.525,100086.222,288.630,100089.644,
2004-06-03 23:45:00,291.576,293.993,281.128,289.858,69.067,100232.036,1.735,285.426,100081.333,288.440,100089.886,
2004-06-03 23:50:00,291.542,293.945,281.208,289.802,68.936,100232.334,1.735,285.326,100076.444,288.260,100090.119,
2004-06-03 23:55:00,291.507,293.896,281.293,289.596,69.424,100232.655,0.479,285.227,100071.556,288.078,100090.350,
2004-06-04 00:00:00,291.470,293.846,281.381,289.539,69.291,100232.945,0.479,285.127,100066.667,287.901,100090.576,
2004-06-04 00:05:00,291.432,293.794,281.475,289.339,69.766,100233.203,0.479,285.094,100061.633,287.745,100090.750,
2004-06-04 00:10:00,291.394,293.742,281.572,289.312,69.436,100233.396,0.479,285.061,100056.600,287.621,100090.898,
2004-06-04 00:15:00,291.354,293.689,281.674,289.137,69.713,100233.600,0.479,285.028,100051.567,287.506,100091.036,
2004-06-04 00:20:00,291.315,293.637,281.776,289.134,69.277,100233.760,0.479,284.995,100046.533,287.408,100091.163,
2004-06-04 00:25:00,291.276,293.585,281.875,288.968,69.576,100233.947,0.479,284.962,100041.500,287.305,100091.290,
2004-06-04 00:30:00,291.238,293.534,281.974,288.971,69.187,100234.096,0.479,284.929,100036.467,287.213,100091.409,
2004-06-04 00:35:00,291.201,293.484,282.075,288.804,69.551,100234.276,0.479,284.896,100031.433,287.114,100091.529,
2004-06-04 00:40:00,291.165,293.435,282.176,288.811,69.207,100234.416,0.479,284.864,100026.400,287.027,100091.642,
2004-06-04 00:45:00,291.128,293.386,282.277,288.645,69.627,100234.587,0.479,284.831,100021.367,286.933,100091.754,
2004-06-04 00:50:00,291.093,293.338,282.376,288.658,69.314,100234.717,0.479,284.798,100016.333,286.852,100091.860,
2004-06-04 00:55:00,291.056,293.289,282.471,288.494,69.780,100234.881,0.239,284.765,100011.300,286.763,100091.966,
2004-06-04 01:00:00,291.022,293.242,282.563,288.511,69.488,100235.003,0.239,284.732,100006.267,286.686,100092.066,
2004-06-04 01:05:00,290.986,293.195,282.649,288.347,69.997,100235.165,0.239,284.664,100004.757,286.599,100092.171,
2004-06-04 01:10:00,290.951,293.148,282.722,288.368,69.743,100235.288,0.239,284.597,100003.247,286.523,100092.274,
2004-06-04 01:15:00,290.915,293.099,282.783,288.203,70.319,100235.451,0.239,284.529,100001.737,286.436,100092.380,
2004-06-04 01:20:00,290.879,293.052,282.833,288.226,70.100,100235.574,0.239,284.461,100000.228,286.360,100092.482,
2004-06-04 01:25:00,290.842,293.003,282.872,288.059,70.720,100235.737,0.239,284.394,99998.718,286.273,100092.588,
2004-06-04 01:30:00,290.806,292.955,282.904,288.086,70.506,100235.857,0.239,284.326,99997.208,286.198,100092.689,
2004-06-04 01:35:00,290.769,292.907,282.928,287.918,71.161,100236.019,0.239,284.258,99995.699,286.112,100092.794,
2004-06-04 01:40:00,290.733,292.859,282.945,287.178,73.837,100236.462,0.838,284.191,99994.189,285.878,100092.982,
2004-06-04 01:45:00,290.695,292.810,282.957,286.392,76.647,100236.903,2.474,284.123,99992.679,285.629,100093.176,
2004-06-04 01:50:00,290.614,292.713,282.946,286.327,76.524,100237.070,2.682,284.056,99991.169,285.524,100093.298,
2004-06-04 01:55:00,290.510,292.597,282.792,286.287,76.553,100237.202,2.778,283.988,99989.660,285.446,100093.401,
2004-06-04 02:00:00,290.414,292.488,282.613,286.329,76.273,100237.296,2.760,283.920,99988.150,285.392,100093.491,
2004-06-04 02:05:00,290.336,292.401,282.437,286.242,76.734,100237.399,2.996,283.824,99988.456,285.334,100093.560,
2004-06-04 02:10:00,290.269,292.323,282.281,286.260,76.759,100237.461,3.018,283.728,99988.761,285.298,100093.615,
2004-06-04 02:15:00,290.211,292.255,282.139,286.158,77.418,100237.555,3.276,283.631,99989.067,285.247,100093.673,
2004-06-04 02:20:00,290.156,292.190,282.013,286.183,77.484,100237.604,3.279,283.535,99989.372,285.217,100093.718,
2004-06-04 02:25:00,290.106,292.130,281.897,286.085,78.184,100237.682,3.524,283.438,99989.678,285.175,100093.764,
2004-06-04 02:30:00,290.058,292.072,281.791,286.124,78.232,100237.710,3.495,283.342,99989.983,285.156,100093.794,
2004-06-04 02:35:00,290.013,292.018,281.692,286.037,78.932,100237.766,3.715,283.246,99990.289,285.126,100093.824,
2004-06-04 02:40:00,289.971,291.965,281.600,286.091,78.962,100237.767,3.652,283.149,99990.594,285.123,100093.835,
2004-06-04 02:45:00,289.930,291.916,281.514,286.018,79.659,100237.793,3.841,283.053,99990.900,285.110,100093.842,
2004-06-04 02:50:00,289.893,291.869,281.434,286.090,79.237,100237.760,3.739,282.956,99991.206,285.125,100093.828,
2004-06-04 02:55:00,289.857,291.824,281.358,286.036,79.612,100237.747,3.951,282.860,99991.511,285.134,100093.807,
2004-06-04 03:00:00,289.824,291.781,281.286,286.131,79.424,100237.668,3.802,282.764,99991.817,285.175,100093.759,
2004-06-04 03:05:00,289.793,291.741,281.218,286.095,79.929,100237.622,3.910,282.719,99991.733,285.204,100093.715,
2004-06-04 03:10:00,289.765,291.704,281.154,286.201,79.728,100237.526,3.736,282.674,99991.650,285.255,100093.656,
2004-06-04 03:15:00,289.739,291.670,281.094,286.172,80.225,100237.462,3.830,282.629,99991.567,285.293,100093.597,
2004-06-04 03:20:00,289.716,291.639,281.039,286.283,80.030,100237.346,3.643,282.584,99991.483,285.355,100093.523,
2004-06-04 03:25:00,289.694,291.609,280.988,286.265,80.511,100237.259,3.714,282.539,99991.400,285.407,100093.447,
2004-06-04 03:30:00,289.674,291.582,280.942,286.389,80.299,100237.117,3.501,282.495,99991.317,285.483,100093.352,
2004-06-04 03:35:00,289.657,291.557,280.899,286.388,80.753,100236.999,3.538,282.450,99991.233,285.552,100093.255,
2004-06-04 03:40:00,289.641,291.533,280.859,286.526,80.518,100236.825,3.295,282.405,99991.150,285.647,100093.137,
2004-06-04 03:45:00,289.627,291.513,280.823,286.544,80.938,100236.671,3.293,282.360,99991.067,285.735,100093.013,
2004-06-04 03:50:00,289.616,291.494,280.790,286.700,80.682,100236.459,3.014,282.315,99990.983,285.852,100092.866,
2004-06-04 03:55:00,289.607,291.478,280.760,286.741,80.734,100236.261,2.409,282.270,99990.900,285.965,100092.711,
2004-06-04 04:00:00,289.601,291.465,280.732,286.916,80.194,100236.004,2.090,282.225,99990.817,286.106,100092.530,
2004-06-04 04:05:00,289.597,291.454,280.707,286.868,80.711,100236.125,2.077,282.379,99991.232,286.072,100092.636,
2004-06-04 04:10:00,289.599,291.472,280.762,286.808,80.857,100236.365,2.089,282.532,99991.647,285.936,100092.823,
2004-06-04 04:15:00,289.602,291.507,280.889,286.545,81.986,100236.695,2.504,282.686,99992.062,285.743,100093.039,
2004-06-04 04:20:00,289.598,291.549,281.083,286.417,82.055,100236.968,2.650,282.839,99992.478,285.582,100093.235,
2004-06-04 04:25:00,289.585,291.591,281.336,286.230,82.646,100237.243,2.914,282.993,99992.893,285.427,100093.426,
2004-06-04 04:30:00,289.565,291.634,281.641,286.176,82.280,100237.464,2.910,283.146,99993.308,285.298,100093.599,
2004-06-04 04:35:00,289.544,291.681,281.993,286.018,82.694,100237.705,3.113,283.300,99993.724,285.164,100093.768,
2004-06-04 04:40:00,289.521,291.734,282.388,285.977,82.258,100237.895,3.080,283.453,99994.139,285.054,100093.917,
2004-06-04 04:45:00,289.499,291.792,282.821,285.832,82.640,100238.096,3.273,283.607,99994.554,284.942,100094.055,
2004-06-04 04:50:00,289.478,291.849,283.288,285.817,82.133,100238.233,3.222,283.760,99994.969,284.861,100094.165,
2004-06-04 04:55:00,289.457,291.905,283.786,285.704,82.439,100238.368,3.162,283.914,99995.385,284.786,100094.255,
2004-06-04 05:00:00,289.438,291.960,284.306,285.729,81.874,100238.425,3.032,284.067,99995.800,284.749,100094.306,
2004-06-04 05:05:00,289.421,292.016,284.834,285.601,81.853,100238.640,3.054,284.241,99996.442,284.640,100094.465,
2004-06-04 05:10:00,289.412,292.101,285.365,285.620,81.612,100238.675,2.791,284.416,99997.083,284.610,100094.494,
2004-06-04 05:15:00,289.408,292.207,285.655,285.605,81.575,100238.644,2.604,284.590,99997.725,284.629,100094.467,
2004-06-04 05:20:00,289.405,292.320,285.825,285.686,80.924,100238.548,2.233,284.764,99998.367,284.686,100094.406,
2004-06-04 05:25:00,289.411,292.450,286.003,285.707,80.460,100238.458,1.950,284.939,99999.008,284.742,100094.338,
2004-06-04 05:30:00,289.423,292.596,286.374,285.805,79.461,100238.333,1.615,285.113,99999.650,284.817,100094.256,
2004-06-04 05:35:00,289.443,292.767,287.510,285.850,78.835,100238.198,1.615,285.287,100000.292,284.910,100094.162,
2004-06-04 05:40:00,289.468,292.953,288.392,285.985,77.741,100238.030,1.615,285.461,100000.933,285.018,100094.056,
2004-06-04 05:45:00,289.498,293.155,289.091,286.018,77.233,100237.898,1.615,285.636,100001.575,285.105,100093.959,
2004-06-04 05:50:00,289.533,293.337,289.674,286.140,76.315,100237.742,1.615,285.810,100002.217,285.199,100093.856,
2004-06-04 05:55:00,289.571,293.497,290.176,286.171,75.813,100237.614,5.623,285.984,100002.858,285.279,100093.759,
2004-06-04 06:00:00,289.611,293.638,290.633,286.315,75.281,100237.442,5.623,286.159,100003.500,285.383,100093.650,
2004-06-04 06:05:00,289.653,293.763,291.059,286.349,75.027,100237.329,5.623,286.324,100004.118,285.456,100093.566,
2004-06-04 06:10:00,289.699,293.881,291.505,286.479,74.212,100237.189,5.623,286.490,100004.736,285.538,100093.479,
2004-06-04 06:15:00,289.749,293.989,291.934,286.510,74.146,100237.077,5.623,286.655,100005.354,285.609,100093.395,
2004-06-04 06:20:00,289.800,294.087,292.356,286.649,73.468,100236.927,5.623,286.821,100005.972,285.697,100093.302,
2004-06-04 06:25:00,289.853,294.175,292.762,286.750,72.788,100236.771,5.623,286.986,100006.590,285.799,100093.201,
2004-06-04 06:30:00,289.908,294.254,293.167,286.998,71.979,100236.558,5.623,287.152,100007.208,285.931,100093.084,
2004-06-04 06:35:00,289.969,294.337,293.574,287.115,71.493,100236.384,5.623,287.317,100007.826,286.046,100092.973,
2004-06-04 06:40:00,290.037,294.423,293.984,287.365,70.401,100236.165,5.623,287.483,100008.444,286.184,100092.851,
2004-06-04 06:45:00,290.110,294.509,294.372,287.478,70.068,100235.987,5.623,287.649,100009.062,286.303,100092.736,
2004-06-04 06:50:00,290.187,294.593,294.764,287.740,69.097,100235.762,5.623,287.814,100009.681,286.444,100092.610,
2004-06-04 06:55:00,290.269,294.674,295.135,287.840,68.551,100235.584,5.982,287.980,100010.299,286.563,100092.493,
2004-06-04 07:00:00,290.354,294.752,295.513,288.116,67.695,100235.350,5.982,288.145,100010.917,286.710,100092.363,
2004-06-04 07:05:00,290.443,294.827,295.870,288.191,67.370,100235.220,5.982,288.286,100009.354,286.808,100092.283,
2004-06-04 07:10:00,290.540,294.902,296.272,288.468,66.294,100235.036,5.982,288.427,100007.792,286.928,100092.195,
2004-06-04 07:15:00,290.641,294.973,296.644,288.536,65.823,100234.907,5.982,288.568,100006.229,287.025,100092.116,
2004-06-04 07:20:00,290.747,295.043,297.026,288.839,64.574,100234.708,5.982,288.709,100004.667,287.154,100092.020,
2004-06-04 07:25:00,290.857,295.109,297.383,288.885,64.429,100234.579,5.982,288.850,100003.104,287.254,100091.936,
2004-06-04 07:30:00,290.971,295.172,297.757,289.211,63.376,100234.369,5.982,288.991,100001.542,287.388,100091.836,
