cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 05:45:00,294.383,294.383,287.555,289.039,38.368,287.711,99702.542,287.916,100090.377,
2004-06-01 05:50:00,294.355,294.355,287.641,289.184,39.592,287.727,99704.194,287.906,100090.398,
2004-06-01 05:55:00,294.311,294.311,287.665,288.972,37.786,287.743,99705.847,287.871,100090.428,
2004-06-01 06:00:00,294.287,294.287,287.711,289.138,78.771,287.759,99707.500,287.874,100090.440,
2004-06-01 06:05:00,294.250,294.250,287.919,289.032,38.422,287.805,99709.000,287.919,100090.440,
2004-06-01 06:10:00,294.237,294.238,288.387,289.094,38.852,287.850,99710.500,287.856,100090.492,
2004-06-01 06:15:00,294.220,294.224,288.751,289.015,38.069,287.896,99712.000,287.836,100090.526,
2004-06-01 06:20:00,294.218,294.225,288.997,289.285,40.507,287.942,99713.500,287.875,100090.529,
2004-06-01 06:25:00,294.213,294.224,289.209,289.128,39.240,287.988,99715.000,287.853,100090.560,
2004-06-01 06:30:00,294.231,294.245,289.443,289.325,40.840,288.033,99716.500,287.874,100090.571,
2004-06-01 06:35:00,294.239,294.257,289.635,289.208,40.048,288.079,99718.000,287.852,100090.602,
2004-06-01 06:40:00,294.262,294.284,289.855,289.383,41.578,288.125,99719.500,287.867,100090.616,
2004-06-01 06:45:00,294.277,294.303,290.042,289.250,40.445,288.170,99721.000,287.843,100090.648,
2004-06-01 06:50:00,294.306,294.334,290.259,289.422,41.817,288.216,99722.500,287.855,100090.663,
2004-06-01 06:55:00,294.325,294.357,290.448,289.289,40.865,288.262,99724.000,287.830,100090.696,
2004-06-01 07:00:00,294.356,294.391,290.667,289.444,84.460,288.308,99725.500,287.838,100090.712,
2004-06-01 07:05:00,294.380,294.417,290.860,289.445,87.388,288.370,99729.069,287.927,100090.681,
2004-06-01 07:10:00,294.414,294.456,291.118,289.640,46.996,288.432,99732.639,287.979,100090.664,
2004-06-01 07:15:00,294.448,294.497,291.433,289.442,45.641,288.495,99736.208,287.875,100090.723,
2004-06-01 07:20:00,294.493,294.549,291.746,289.686,48.000,288.557,99739.778,287.921,100090.713,
2004-06-01 07:25:00,294.526,294.590,291.915,289.644,48.046,288.620,99743.347,287.955,100090.704,
2004-06-01 07:30:00,294.573,294.644,292.157,289.834,50.005,288.682,99746.917,288.003,100090.686,
2004-06-01 07:35:00,294.618,294.695,292.385,289.771,49.594,288.745,99750.486,288.025,100090.680,
2004-06-01 07:40:00,294.671,294.753,292.631,289.970,51.769,288.807,99754.056,288.074,100090.662,
2004-06-01 07:45:00,294.719,294.807,292.849,289.911,51.490,288.869,99757.625,288.098,100090.655,
2004-06-01 07:50:00,294.776,294.867,293.092,290.097,53.310,288.932,99761.194,288.145,100090.636,
2004-06-01 07:55:00,294.829,294.922,293.308,290.041,53.156,288.994,99764.764,288.171,100090.627,
2004-06-01 08:00:00,294.888,294.982,293.546,290.221,52.557,289.057,99768.333,288.217,100090.607,
2004-06-01 08:05:00,294.945,295.037,293.760,290.185,52.387,289.178,99768.653,288.278,100090.532,
2004-06-01 08:10:00,295.008,295.096,293.970,290.406,54.444,289.299,99768.972,288.388,100090.427,
2004-06-01 08:15:00,295.070,295.150,294.167,290.410,54.718,289.420,99769.292,288.486,100090.326,
2004-06-01 08:20:00,295.139,295.211,294.409,290.635,56.835,289.541,99769.611,288.601,100090.218,
2004-06-01 08:25:00,295.208,295.269,294.641,290.645,56.850,289.663,99769.931,288.700,100090.116,
2004-06-01 08:30:00,295.283,295.337,294.892,290.872,58.949,289.784,99770.250,288.818,100090.005,
2004-06-01 08:35:00,295.358,295.409,295.125,290.888,59.059,289.905,99770.569,288.920,100089.900,
2004-06-01 08:40:00,295.439,295.491,295.377,291.110,61.071,290.026,99770.889,289.038,100089.788,
2004-06-01 08:45:00,295.520,295.575,295.611,291.129,61.210,290.148,99771.208,289.141,100089.682,
2004-06-01 08:50:00,295.605,295.664,295.863,291.345,63.200,290.269,99771.528,289.258,100089.569,
2004-06-01 08:55:00,295.689,295.754,296.097,291.370,63.440,290.390,99771.847,289.364,100089.461,
2004-06-01 09:00:00,295.778,295.849,296.348,291.581,64.682,290.511,99772.167,289.482,100089.347,
2004-06-01 09:05:00,295.866,295.942,296.585,291.616,65.075,290.634,99772.333,289.599,100089.217,
2004-06-01 09:10:00,295.954,296.038,296.821,291.866,67.274,290.757,99772.500,289.755,100089.067,
2004-06-01 09:15:00,296.037,296.131,297.009,291.932,68.097,290.879,99772.667,289.905,100088.917,
2004-06-01 09:20:00,296.122,296.228,297.214,292.173,70.309,291.002,99772.833,290.064,100088.763,
2004-06-01 09:25:00,296.206,296.325,297.392,292.229,71.049,291.125,99773.000,290.207,100088.615,
2004-06-01 09:30:00,296.293,296.427,297.568,292.456,73.219,291.248,99773.167,290.359,100088.464,
2004-06-01 09:35:00,296.377,296.528,297.721,292.503,73.638,291.370,99773.333,290.497,100088.318,
2004-06-01 09:40:00,296.463,296.632,297.882,292.717,75.671,291.493,99773.500,290.641,100088.170,
2004-06-01 09:45:00,296.548,296.736,298.024,292.763,76.160,291.616,99773.667,290.775,100088.026,
2004-06-01 09:50:00,296.634,296.843,298.175,292.965,77.989,291.739,99773.833,290.916,100087.879,
2004-06-01 09:55:00,296.718,296.950,298.311,293.010,78.576,291.861,99774.000,291.045,100087.736,
2004-06-01 10:00:00,296.804,297.060,298.459,293.203,81.203,291.984,99774.167,291.182,100087.590,
2004-06-01 10:05:00,296.888,297.169,298.592,293.223,81.361,292.045,99773.639,291.268,100087.519,
2004-06-01 10:10:00,296.972,297.277,298.697,293.312,82.231,292.106,99773.111,291.297,100087.483,
2004-06-01 10:15:00,297.054,297.380,298.849,293.284,81.760,292.167,99772.583,291.314,100087.456,
2004-06-01 10:20:00,297.132,297.479,298.976,293.380,82.474,292.228,99772.056,291.343,100087.423,
2004-06-01 10:25:00,297.206,297.574,299.127,293.372,82.096,292.289,99771.528,291.374,100087.390,
2004-06-01 10:30:00,297.278,297.666,299.311,293.476,82.824,292.350,99771.000,291.413,100087.352,
2004-06-01 10:35:00,297.349,297.757,299.503,293.477,82.449,292.411,99770.472,291.448,100087.316,
2004-06-01 10:40:00,297.419,297.847,299.707,293.578,83.088,292.472,99769.944,291.487,100087.278,
2004-06-01 10:45:00,297.488,297.936,299.911,293.575,82.694,292.533,99769.417,291.519,100087.243,
2004-06-01 10:50:00,297.557,298.024,300.122,293.675,83.344,292.594,99768.889,291.556,100087.205,
2004-06-01 10:55:00,297.626,298.113,300.330,293.671,82.829,292.655,99768.361,291.586,100087.171,
2004-06-01 11:00:00,297.694,298.201,300.547,293.763,82.063,292.715,99767.833,291.619,100087.135,
2004-06-01 11:05:00,297.762,298.288,300.760,293.776,81.800,292.812,99766.264,291.681,100087.041,
2004-06-01 11:10:00,297.826,298.372,300.940,293.921,82.783,292.909,99764.694,291.782,100086.923,
2004-06-01 11:15:00,297.889,298.454,301.089,293.963,82.708,293.005,99763.125,291.883,100086.803,
2004-06-01 11:20:00,297.951,298.535,301.256,294.104,83.673,293.102,99761.556,291.985,100086.683,
2004-06-01 11:25:00,298.014,298.616,301.405,294.136,83.894,293.198,99759.986,292.078,100086.567,
2004-06-01 11:30:00,298.075,298.696,301.546,294.266,85.100,293.295,99758.417,292.176,100086.449,
2004-06-01 11:35:00,298.136,298.776,301.671,294.300,85.101,293.391,99756.847,292.268,100086.334,
2004-06-01 11:40:00,298.197,298.855,301.800,294.420,86.024,293.488,99755.278,292.362,100086.218,
2004-06-01 11:45:00,298.257,298.933,301.919,294.455,85.980,293.584,99753.708,292.451,100086.104,
2004-06-01 11:50:00,298.317,299.011,302.042,294.568,86.793,293.681,99752.139,292.543,100085.989,
2004-06-01 11:55:00,298.376,299.088,302.158,294.600,86.677,293.777,99750.569,292.629,100085.876,
2004-06-01 12:00:00,298.434,299.163,302.277,294.706,89.418,293.874,99749.000,292.718,100085.763,
2004-06-01 12:05:00,298.491,299.236,302.391,294.745,89.972,293.961,99745.653,292.810,100085.645,
2004-06-01 12:10:00,298.545,299.305,302.474,294.845,91.088,294.048,99742.306,292.899,100085.529,
2004-06-01 12:15:00,298.596,299.370,302.554,294.876,91.064,294.136,99738.958,292.984,100085.415,
2004-06-01 12:20:00,298.644,299.432,302.632,294.972,92.066,294.223,99735.611,293.070,100085.300,
2004-06-01 12:25:00,298.691,299.492,302.703,295.004,92.067,294.310,99732.264,293.153,100085.187,
2004-06-01 12:30:00,298.735,299.549,302.776,295.097,93.067,294.397,99728.917,293.239,100085.072,
2004-06-01 12:35:00,298.779,299.606,302.846,295.130,93.052,294.485,99725.569,293.322,100084.959,
2004-06-01 12:40:00,298.821,299.660,302.919,295.219,94.023,294.572,99722.222,293.407,100084.845,
2004-06-01 12:45:00,298.862,299.713,302.990,295.251,93.567,294.659,99718.875,293.489,100084.732,
2004-06-01 12:50:00,298.901,299.765,303.062,295.336,94.126,294.746,99715.528,293.572,100084.619,
2004-06-01 12:55:00,298.940,299.816,303.130,295.369,93.868,294.834,99712.181,293.653,100084.507,
2004-06-01 13:00:00,298.978,299.866,303.201,295.451,92.731,294.921,99708.833,293.735,100084.395,
2004-06-01 13:05:00,299.015,299.915,303.268,295.457,92.486,294.933,99706.833,293.778,100084.333,
2004-06-01 13:10:00,299.050,299.961,303.323,295.627,94.662,294.946,99704.833,293.900,100084.240,
2004-06-01 13:15:00,299.081,300.004,303.251,295.785,96.270,294.958,99702.833,294.057,100084.127,
2004-06-01 13:20:00,299.114,300.048,303.208,295.984,98.723,294.971,99700.833,294.212,100084.011,
2004-06-01 13:25:00,299.153,300.098,303.140,296.097,98.254,294.983,99698.833,294.344,100083.903,
2004-06-01 13:30:00,299.194,300.150,303.035,296.223,101.158,294.995,99696.833,294.449,100083.807,
2004-06-01 13:35:00,299.237,300.203,302.891,296.284,100.671,295.008,99694.833,294.540,100083.719,
2004-06-01 13:40:00,299.276,300.253,302.727,296.352,103.367,295.020,99692.833,294.607,100083.642,
2004-06-01 13:45:00,299.315,300.302,302.556,296.375,102.757,295.032,99690.833,294.669,100083.568,
2004-06-01 13:50:00,299.348,300.345,302.374,296.413,105.186,295.045,99688.833,294.712,100083.504,
2004-06-01 13:55:00,299.380,300.387,302.199,296.412,104.353,295.057,99686.833,294.754,100083.441,
2004-06-01 14:00:00,299.406,300.423,302.019,296.434,106.214,295.070,99684.833,294.782,100083.385,
2004-06-01 14:05:00,299.431,300.458,301.851,296.340,104.214,294.960,99685.083,294.698,100083.506,
2004-06-01 14:10:00,299.451,300.601,302.115,296.381,106.460,294.851,99685.333,294.671,100083.616,
2004-06-01 14:15:00,299.469,300.825,302.175,296.326,104.793,294.742,99685.583,294.617,100083.728,
2004-06-01 14:20:00,299.485,301.112,302.331,296.345,106.947,294.632,99685.833,294.567,100083.831,
2004-06-01 14:25:00,299.504,301.452,302.395,296.269,105.114,294.523,99686.083,294.504,100083.936,
2004-06-01 14:30:00,299.521,301.832,302.470,296.278,107.145,294.414,99686.333,294.439,100084.041,
2004-06-01 14:35:00,299.540,302.248,302.520,296.199,105.315,294.305,99686.583,294.378,100084.139,
2004-06-01 14:40:00,299.557,302.693,302.580,296.223,107.694,294.195,99686.833,294.320,100084.233,
2004-06-01 14:45:00,299.577,303.157,302.628,296.145,106.014,294.086,99687.083,294.267,100084.320,
2004-06-01 14:50:00,299.595,303.636,302.683,296.183,108.912,293.977,99687.333,294.216,100084.403,
2004-06-01 14:55:00,299.617,304.130,302.727,296.103,108.127,293.867,99687.583,294.168,100084.481,
2004-06-01 15:00:00,299.638,304.638,302.779,296.152,113.253,293.758,99687.833,294.127,100084.552,
2004-06-01 15:05:00,299.662,305.157,302.818,296.121,113.258,293.731,99688.792,294.145,100084.537,
2004-06-01 15:10:00,299.680,305.591,302.464,296.028,114.928,293.705,99689.750,294.016,100084.587,
2004-06-01 15:15:00,299.698,305.968,302.832,296.085,115.495,293.678,99690.708,294.084,100084.548,
2004-06-01 15:20:00,299.702,306.292,302.601,296.141,118.431,293.651,99691.667,294.070,100084.544,
2004-06-01 15:25:00,299.714,306.597,303.095,296.289,119.290,293.624,99692.625,294.211,100084.465,
2004-06-01 15:30:00,299.721,306.876,303.066,296.366,121.867,293.598,99693.583,294.230,100084.437,
2004-06-01 15:35:00,299.739,307.152,303.521,296.494,121.716,293.571,99694.542,294.342,100084.367,
2004-06-01 15:40:00,299.752,307.411,303.538,296.562,124.589,293.544,99695.500,294.363,100084.337,
2004-06-01 15:45:00,299.773,307.670,303.927,296.688,124.471,293.517,99696.458,294.467,100084.269,
2004-06-01 15:50:00,299.787,307.915,304.019,296.773,126.912,293.491,99697.417,294.510,100084.226,
2004-06-01 15:55:00,299.808,308.162,304.377,296.901,126.737,293.464,99698.375,294.610,100084.155,
2004-06-01 16:00:00,299.824,308.399,304.535,296.995,123.827,293.437,99699.333,294.665,100084.102,
2004-06-01 16:05:00,299.846,308.639,304.865,297.086,122.704,293.365,99702.056,294.713,100084.086,
2004-06-01 16:10:00,299.866,308.812,304.884,297.132,123.691,293.292,99704.778,294.711,100084.097,
2004-06-01 16:15:00,299.892,308.942,304.921,297.164,123.906,293.219,99707.500,294.713,100084.108,
2004-06-01 16:20:00,299.911,309.029,304.861,297.172,124.782,293.146,99710.222,294.691,100084.128,
2004-06-01 16:25:00,299.930,309.090,304.822,297.168,124.885,293.074,99712.944,294.671,100084.150,
2004-06-01 16:30:00,299.942,309.121,304.738,297.161,125.298,293.001,99715.667,294.640,100084.177,
2004-06-01 16:35:00,299.953,309.135,304.671,297.145,125.056,292.928,99718.389,294.611,100084.205,
2004-06-01 16:40:00,299.956,309.127,304.583,297.131,125.363,292.855,99721.111,294.576,100084.236,
2004-06-01 16:45:00,299.960,309.106,304.501,297.105,124.913,292.782,99723.833,294.541,100084.268,
2004-06-01 16:50:00,299.957,309.068,304.407,297.081,125.359,292.710,99726.556,294.499,100084.304,
2004-06-01 16:55:00,299.955,309.022,304.314,297.048,124.711,292.637,99729.278,294.459,100084.341,
2004-06-01 17:00:00,299.946,308.961,304.212,297.013,106.983,292.564,99732.000,294.410,100084.383,
2004-06-01 17:05:00,299.937,308.893,304.110,297.008,105.220,292.447,99736.292,294.462,100084.204,
2004-06-01 17:10:00,299.785,307.218,297.057,295.290,93.780,292.330,99740.583,293.073,100084.929,
2004-06-01 17:15:00,299.648,305.992,297.115,294.898,90.961,292.213,99744.875,292.821,100085.184,
2004-06-01 17:20:00,299.434,304.977,295.531,294.615,88.826,292.096,99749.167,292.548,100085.412,
2004-06-01 17:25:00,299.234,304.182,295.313,294.323,86.476,291.979,99753.458,292.358,100085.595,
2004-06-01 17:30:00,299.048,303.537,295.074,294.114,84.350,291.862,99757.750,292.172,100085.776,
2004-06-01 17:35:00,298.880,303.010,294.907,293.874,82.335,291.744,99762.042,291.996,100085.955,
2004-06-01 17:40:00,298.725,302.564,294.764,293.715,81.317,291.627,99766.333,291.831,100086.128,
2004-06-01 17:45:00,298.584,302.183,294.646,293.480,79.840,291.510,99770.625,291.660,100086.304,
2004-06-01 17:50:00,298.451,301.847,294.543,293.323,78.761,291.393,99774.917,291.493,100086.478,
2004-06-01 17:55:00,298.328,301.550,294.443,293.075,77.134,291.276,99779.208,291.317,100086.657,
2004-06-01 18:00:00,298.209,301.279,294.351,292.906,75.547,291.159,99783.500,291.143,100086.835,
2004-06-01 18:05:00,298.096,301.031,294.259,292.706,73.905,291.147,99786.653,291.062,100086.863,
2004-06-01 18:10:00,297.980,300.794,294.109,292.633,73.201,291.134,99789.806,291.030,100086.856,
2004-06-01 18:15:00,297.864,300.570,293.968,292.454,71.545,291.122,99792.958,290.993,100086.850,
2004-06-01 18:20:00,297.751,300.357,293.849,292.378,70.738,291.109,99796.111,290.966,100086.839,
2004-06-01 18:25:00,297.640,300.154,293.730,292.199,69.022,291.097,99799.264,290.930,100086.831,
2004-06-01 18:30:00,297.529,299.960,293.611,292.203,68.822,291.084,99802.417,290.938,100086.801,
2004-06-01 18:35:00,297.420,299.772,293.484,292.201,68.393,291.072,99805.569,290.966,100086.758,
2004-06-01 18:40:00,297.316,299.596,293.368,292.303,68.932,291.060,99808.722,291.012,100086.706,
2004-06-01 18:45:00,297.221,299.434,293.254,292.295,68.544,291.047,99811.875,291.049,100086.655,
2004-06-01 18:50:00,297.134,299.284,293.137,292.373,68.958,291.035,99815.028,291.091,100086.601,
2004-06-01 18:55:00,297.052,299.144,293.008,292.356,68.535,291.022,99818.181,291.127,100086.546,
2004-06-01 19:00:00,296.974,299.011,292.872,292.437,68.983,291.010,99821.333,291.174,100086.485,
2004-06-01 19:05:00,296.899,298.884,292.725,292.424,69.061,290.981,99825.708,291.209,100086.434,
2004-06-01 19:10:00,296.829,298.765,292.583,292.513,69.500,290.951,99830.083,291.253,100086.380,
2004-06-01 19:15:00,296.759,298.648,292.422,292.474,69.304,290.921,99834.458,291.287,100086.330,
2004-06-01 19:20:00,296.692,298.537,292.250,292.530,69.818,290.892,99838.833,291.325,100086.279,
2004-06-01 19:25:00,296.624,298.426,292.062,292.476,69.323,290.862,99843.208,291.354,100086.231,
2004-06-01 19:30:00,296.556,298.318,291.869,292.511,69.505,290.833,99847.583,291.380,100086.193,
2004-06-01 19:35:00,296.487,298.210,291.670,292.409,68.952,290.803,99851.958,291.385,100086.168,
2004-06-01 19:40:00,296.424,298.112,291.475,292.564,70.056,290.774,99856.333,291.413,100086.137,
2004-06-01 19:45:00,296.356,298.009,291.258,292.504,69.476,290.744,99860.708,291.432,100086.110,
2004-06-01 19:50:00,296.295,297.918,291.023,292.607,70.024,290.715,99865.083,291.456,100086.085,
2004-06-01 19:55:00,296.233,297.824,290.772,292.516,69.490,290.685,99869.458,291.461,100086.070,
2004-06-01 20:00:00,296.173,297.735,290.508,292.565,69.498,290.656,99873.833,291.468,100086.056,
2004-06-01 20:05:00,296.108,297.641,290.238,292.454,68.654,290.624,99878.583,291.448,100086.071,
2004-06-01 20:10:00,296.048,297.554,290.024,292.468,68.729,290.593,99883.333,291.435,100086.079,
2004-06-01 20:15:00,295.989,297.468,289.838,292.394,68.339,290.561,99888.083,291.424,100086.083,
2004-06-01 20:20:00,295.932,297.387,289.659,292.444,68.784,290.530,99892.833,291.433,100086.074,
2004-06-01 20:25:00,295.878,297.309,289.476,292.414,68.764,290.498,99897.583,291.445,100086.058,
2004-06-01 20:30:00,295.828,297.237,289.282,292.487,69.438,290.466,99902.333,291.475,100086.026,
2004-06-01 20:35:00,295.781,297.168,289.073,292.483,69.316,290.435,99907.083,291.510,100085.983,
2004-06-01 20:40:00,295.738,297.106,288.848,292.575,69.975,290.403,99911.833,291.567,100085.919,
2004-06-01 20:45:00,295.698,297.047,288.604,292.603,70.428,290.372,99916.583,291.638,100085.831,
2004-06-01 20:50:00,295.663,296.992,288.342,292.734,71.674,290.340,99921.333,291.745,100085.703,
2004-06-01 20:55:00,295.630,296.942,288.074,292.825,72.841,290.308,99926.083,291.890,100085.524,
2004-06-01 21:00:00,295.603,296.898,287.802,293.038,0.000,290.277,99930.833,292.103,100085.264,
2004-06-01 21:05:00,295.580,296.859,287.520,292.638,0.000,290.169,99936.490,291.646,100085.794,
2004-06-01 21:10:00,295.568,296.831,287.277,292.282,0.000,290.061,99942.147,291.203,100086.290,
2004-06-01 21:15:00,295.539,296.787,287.101,291.916,0.000,289.953,99947.804,290.870,100086.660,
2004-06-01 21:20:00,295.493,296.725,287.001,291.755,0.000,289.846,99953.461,290.640,100086.937,
2004-06-01 21:25:00,295.435,296.652,286.971,291.582,0.000,289.738,99959.118,290.449,100087.173,
2004-06-01 21:30:00,295.376,296.578,287.019,291.481,0.000,289.630,99964.775,290.282,100087.383,
2004-06-01 21:35:00,295.318,296.507,287.153,291.291,0.000,289.522,99970.432,290.116,100087.582,
2004-06-01 21:40:00,295.262,296.436,287.373,292.026,0.000,289.415,99976.089,290.094,100087.699,
2004-06-01 21:45:00,295.205,296.366,287.649,292.342,0.000,289.307,99981.746,289.999,100087.845,
2004-06-01 21:50:00,295.194,296.344,288.008,292.413,0.000,289.199,99987.403,289.881,100087.997,
2004-06-01 21:55:00,295.201,296.338,288.351,292.130,0.000,289.091,99993.060,289.782,100088.141,
2004-06-01 22:00:00,295.207,296.332,288.509,292.048,0.000,288.983,99998.717,289.664,100088.289,
2004-06-01 22:05:00,295.195,296.308,288.733,291.754,0.000,288.934,100000.587,289.581,100088.375,
2004-06-01 22:10:00,295.173,296.274,289.107,290.845,0.000,288.885,100002.458,289.403,100088.506,
