cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 03:20:00,291.204,290.754,288.874,289.961,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,291.190,290.743,288.857,289.913,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,291.197,290.751,288.854,289.992,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,291.183,290.740,288.837,289.944,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,291.191,290.749,288.834,290.026,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,291.177,290.738,288.817,289.979,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,291.186,290.747,288.816,290.064,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,291.173,290.737,288.799,290.017,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,291.176,290.741,288.782,290.104,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,291.149,290.717,288.743,290.004,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,291.135,290.705,288.714,289.986,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,291.093,290.667,288.667,289.824,0.000,287.486,99687.667,288.358,100089.793,
2004-06-01 04:20:00,291.078,290.654,288.640,289.827,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,291.041,290.621,288.590,289.719,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,291.028,290.610,288.557,289.756,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,290.991,290.576,288.507,289.654,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,290.977,290.563,288.474,289.691,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,290.938,290.528,288.419,289.586,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,290.923,290.514,288.380,289.625,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,290.884,290.478,288.325,289.522,0.000,287.559,99687.667,288.112,100090.082,
2004-06-01 05:00:00,290.875,290.471,288.319,289.564,58.807,287.569,99687.667,288.103,100090.096,
2004-06-01 05:05:00,290.871,290.469,288.316,289.637,59.479,287.585,99689.319,288.225,100090.069,
2004-06-01 05:10:00,290.864,290.464,288.311,289.686,29.943,287.600,99690.972,288.225,100090.092,
2004-06-01 05:15:00,290.806,290.411,288.265,289.414,28.589,287.616,99692.625,288.081,100090.184,
2004-06-01 05:20:00,290.790,290.398,288.249,289.387,28.497,287.632,99694.278,288.022,100090.235,
2004-06-01 05:25:00,290.376,290.765,288.249,289.293,27.983,287.648,99695.931,287.991,100090.273,
2004-06-01 05:30:00,290.388,290.775,288.277,289.397,28.551,287.664,99697.583,287.969,100090.303,
2004-06-01 05:35:00,290.323,290.705,288.234,289.022,26.386,287.680,99699.236,287.926,100090.341,
2004-06-01 05:40:00,290.340,290.720,288.262,289.131,27.185,287.695,99700.889,287.903,100090.369,
2004-06-01 05:45:00,290.282,290.658,288.238,288.826,25.442,287.711,99702.542,287.849,100090.411,
2004-06-01 05:50:00,290.308,290.682,288.286,288.997,26.468,287.727,99704.194,287.841,100090.431,
2004-06-01 05:55:00,290.259,290.630,288.267,288.747,24.947,287.743,99705.847,287.801,100090.464,
2004-06-01 06:00:00,290.289,290.659,288.319,288.938,52.553,287.759,99707.500,287.803,100090.476,
2004-06-01 06:05:00,290.253,290.620,288.316,288.750,50.336,287.805,99709.000,287.808,100090.496,
2004-06-01 06:10:00,290.286,290.671,288.385,288.985,26.571,287.850,99710.500,287.821,100090.512,
2004-06-01 06:15:00,290.226,290.611,288.356,288.664,24.585,287.896,99712.000,287.708,100090.590,
2004-06-01 06:20:00,290.279,290.661,288.432,288.928,26.341,287.942,99713.500,287.717,100090.609,
2004-06-01 06:25:00,290.229,290.610,288.419,288.661,24.668,287.988,99715.000,287.661,100090.658,
2004-06-01 06:30:00,290.654,290.286,288.507,288.841,25.706,288.033,99716.500,287.669,100090.676,
2004-06-01 06:35:00,290.616,290.264,288.515,288.602,24.335,288.079,99718.000,287.623,100090.720,
2004-06-01 06:40:00,290.685,290.348,288.627,288.900,26.216,288.125,99719.500,287.649,100090.729,
2004-06-01 06:45:00,290.647,290.327,288.640,288.637,24.557,288.170,99721.000,287.600,100090.774,
2004-06-01 06:50:00,290.715,290.412,288.758,288.902,26.130,288.216,99722.500,287.617,100090.786,
2004-06-01 06:55:00,290.673,290.391,288.765,288.618,24.467,288.262,99724.000,287.560,100090.834,
2004-06-01 07:00:00,290.758,290.488,288.885,288.900,52.497,288.308,99725.500,287.580,100090.845,
2004-06-01 07:05:00,290.745,290.489,288.919,288.690,49.757,288.370,99729.069,287.591,100090.852,
2004-06-01 07:10:00,290.840,290.596,289.055,289.010,27.002,288.432,99732.639,287.635,100090.840,
2004-06-01 07:15:00,290.807,290.575,289.066,288.655,24.829,288.495,99736.208,287.535,100090.898,
2004-06-01 07:20:00,290.921,290.701,289.214,289.047,27.287,288.557,99739.778,287.587,100090.884,
2004-06-01 07:25:00,290.908,290.698,289.255,288.770,25.694,288.620,99743.347,287.561,100090.904,
2004-06-01 07:30:00,291.024,290.833,289.417,289.157,28.182,288.682,99746.917,287.619,100090.883,
2004-06-01 07:35:00,291.010,290.837,289.460,288.843,26.212,288.745,99750.486,287.589,100090.903,
2004-06-01 07:40:00,291.136,290.982,289.628,289.267,29.002,288.807,99754.056,287.648,100090.880,
2004-06-01 07:45:00,291.124,290.986,289.685,288.924,26.919,288.869,99757.625,287.617,100090.899,
2004-06-01 07:50:00,291.255,291.137,289.867,289.364,29.671,288.932,99761.194,287.679,100090.875,
2004-06-01 07:55:00,291.244,291.142,289.926,289.003,27.543,288.994,99764.764,287.649,100090.892,
2004-06-01 08:00:00,291.375,291.369,290.111,289.461,30.492,289.057,99768.333,287.711,100090.866,
2004-06-01 08:05:00,291.362,291.381,290.184,289.105,28.411,289.178,99768.653,287.726,100090.812,
2004-06-01 08:10:00,291.509,291.558,290.393,289.636,31.763,289.299,99768.972,287.855,100090.699,
2004-06-01 08:15:00,291.500,291.571,290.469,289.287,29.736,289.420,99769.292,287.895,100090.626,
2004-06-01 08:20:00,291.655,291.753,290.683,289.848,33.271,289.541,99769.611,288.031,100090.508,
2004-06-01 08:25:00,291.647,291.763,290.772,289.485,31.006,289.663,99769.931,288.073,100090.433,
2004-06-01 08:30:00,291.812,291.943,291.000,290.065,34.631,289.784,99770.250,288.210,100090.314,
2004-06-01 08:35:00,291.806,291.945,291.084,289.688,32.361,289.905,99770.569,288.254,100090.237,
2004-06-01 08:40:00,291.976,292.127,291.314,290.278,36.022,290.026,99770.889,288.393,100090.116,
2004-06-01 08:45:00,291.972,292.128,291.408,289.895,33.758,290.148,99771.208,288.440,100090.036,
2004-06-01 08:50:00,292.146,292.311,291.651,290.496,37.468,290.269,99771.528,288.580,100089.914,
2004-06-01 08:55:00,292.143,292.309,291.744,290.103,35.176,290.390,99771.847,288.629,100089.831,
2004-06-01 09:00:00,292.323,292.495,291.994,290.709,38.883,290.511,99772.167,288.768,100089.708,
2004-06-01 09:05:00,292.326,292.496,292.105,290.321,36.673,290.634,99772.333,288.833,100089.602,
2004-06-01 09:10:00,292.517,292.690,292.372,290.972,40.519,290.757,99772.500,289.004,100089.446,
2004-06-01 09:15:00,292.526,292.695,292.485,290.599,38.515,290.879,99772.667,289.091,100089.326,
2004-06-01 09:20:00,292.741,292.840,292.751,291.250,42.417,291.002,99772.833,289.263,100089.167,
2004-06-01 09:25:00,292.756,292.841,292.875,290.865,40.384,291.125,99773.000,289.347,100089.047,
2004-06-01 09:30:00,292.924,293.070,293.143,291.504,44.229,291.248,99773.167,289.513,100088.891,
2004-06-01 09:35:00,292.927,293.068,293.259,291.116,42.006,291.370,99773.333,289.596,100088.771,
2004-06-01 09:40:00,293.113,293.256,293.526,291.743,45.813,291.493,99773.500,289.757,100088.617,
2004-06-01 09:45:00,293.117,293.251,293.649,291.355,43.598,291.616,99773.667,289.839,100088.497,
2004-06-01 09:50:00,293.302,293.434,293.922,291.971,47.225,291.739,99773.833,289.997,100088.344,
2004-06-01 09:55:00,293.307,293.428,294.046,291.587,45.060,291.861,99774.000,290.077,100088.225,
2004-06-01 10:00:00,293.483,293.599,294.298,292.188,48.696,291.984,99774.167,290.232,100088.072,
2004-06-01 10:05:00,293.472,293.576,294.400,291.780,46.160,292.045,99773.639,290.268,100088.024,
2004-06-01 10:10:00,293.632,293.727,294.643,292.285,49.151,292.106,99773.111,290.335,100087.971,
2004-06-01 10:15:00,293.609,293.690,294.735,291.844,46.279,292.167,99772.583,290.321,100087.957,
2004-06-01 10:20:00,293.766,293.835,294.979,292.345,49.152,292.228,99772.056,290.382,100087.910,
2004-06-01 10:25:00,293.739,293.792,295.061,291.915,46.282,292.289,99771.528,290.375,100087.892,
2004-06-01 10:30:00,293.894,293.932,295.289,292.426,49.169,292.350,99771.000,290.441,100087.842,
2004-06-01 10:35:00,293.861,293.880,295.356,291.993,46.182,292.411,99770.472,290.436,100087.823,
2004-06-01 10:40:00,294.017,294.018,295.585,292.507,49.150,292.472,99769.944,290.502,100087.773,
2004-06-01 10:45:00,293.979,293.960,295.638,292.070,46.042,292.533,99769.417,290.496,100087.753,
2004-06-01 10:50:00,294.134,294.095,295.860,292.586,49.089,292.594,99768.889,290.561,100087.703,
2004-06-01 10:55:00,294.091,294.031,295.908,292.144,45.964,292.655,99768.361,290.554,100087.684,
2004-06-01 11:00:00,294.254,294.172,296.153,292.657,48.980,292.715,99767.833,290.618,100087.634,
2004-06-01 11:05:00,294.131,294.242,296.223,292.235,46.000,292.812,99766.264,290.648,100087.553,
2004-06-01 11:10:00,294.291,294.428,296.470,292.800,49.306,292.909,99764.694,290.774,100087.423,
2004-06-01 11:15:00,294.260,294.427,296.548,292.400,46.513,293.005,99763.125,290.833,100087.322,
2004-06-01 11:20:00,294.420,294.616,296.791,292.956,49.801,293.102,99761.556,290.964,100087.189,
2004-06-01 11:25:00,294.394,294.623,296.879,292.562,47.261,293.198,99759.986,291.020,100087.089,
2004-06-01 11:30:00,294.548,294.806,297.110,293.095,50.570,293.295,99758.417,291.146,100086.959,
2004-06-01 11:35:00,294.523,294.815,297.192,292.712,47.993,293.391,99756.847,291.201,100086.860,
2004-06-01 11:40:00,294.673,294.996,297.419,293.230,51.097,293.488,99755.278,291.325,100086.730,
2004-06-01 11:45:00,294.652,295.011,297.506,292.860,48.542,293.584,99753.708,291.380,100086.631,
2004-06-01 11:50:00,294.798,295.189,297.728,293.360,51.501,293.681,99752.139,291.502,100086.503,
2004-06-01 11:55:00,294.780,295.208,297.820,292.997,48.965,293.777,99750.569,291.555,100086.404,
2004-06-01 12:00:00,294.915,295.374,298.013,293.481,51.809,293.874,99749.000,291.675,100086.277,
2004-06-01 12:05:00,294.892,295.388,298.077,293.129,49.347,293.961,99745.653,291.729,100086.175,
2004-06-01 12:10:00,295.024,295.551,298.264,293.599,52.138,294.048,99742.306,291.849,100086.045,
2004-06-01 12:15:00,295.001,295.565,298.329,293.257,49.736,294.136,99738.958,291.903,100085.944,
2004-06-01 12:20:00,295.129,295.725,298.514,293.716,52.474,294.223,99735.611,292.022,100085.815,
2004-06-01 12:25:00,295.108,295.741,298.570,293.384,50.131,294.310,99732.264,292.076,100085.714,
2004-06-01 12:30:00,295.229,295.893,298.732,293.832,52.786,294.397,99728.917,292.195,100085.584,
2004-06-01 12:35:00,295.204,295.903,298.778,293.511,50.526,294.485,99725.569,292.250,100085.483,
2004-06-01 12:40:00,295.321,296.051,298.937,293.948,53.140,294.572,99722.222,292.369,100085.354,
2004-06-01 12:45:00,295.297,296.061,298.973,293.636,50.712,294.659,99718.875,292.423,100085.253,
2004-06-01 12:50:00,295.410,296.205,299.119,294.059,53.066,294.746,99715.528,292.540,100085.125,
2004-06-01 12:55:00,295.386,296.216,299.156,293.758,50.824,294.834,99712.181,292.594,100085.025,
2004-06-01 13:00:00,295.494,296.354,299.294,294.169,53.232,294.921,99708.833,292.710,100084.897,
2004-06-01 13:05:00,295.465,296.358,299.313,293.858,51.163,294.933,99706.833,292.733,100084.843,
2004-06-01 13:10:00,295.585,296.507,299.450,294.339,54.204,294.946,99704.833,292.859,100084.748,
2004-06-01 13:15:00,295.576,296.531,299.485,294.137,52.876,294.958,99702.833,292.944,100084.667,
2004-06-01 13:20:00,295.700,296.683,299.625,294.637,56.014,294.971,99700.833,293.087,100084.558,
2004-06-01 13:25:00,295.689,296.705,299.649,294.408,54.446,294.983,99698.833,293.164,100084.477,
2004-06-01 13:30:00,295.796,296.837,299.759,294.826,57.264,294.995,99696.833,293.275,100084.382,
2004-06-01 13:35:00,295.777,296.846,299.768,294.579,55.666,295.008,99694.833,293.328,100084.312,
2004-06-01 13:40:00,295.873,296.966,299.869,294.942,58.308,295.020,99692.833,293.414,100084.230,
2004-06-01 13:45:00,295.847,296.968,299.864,294.680,56.584,295.032,99690.833,293.449,100084.170,
2004-06-01 13:50:00,295.934,297.077,299.947,295.010,59.121,295.045,99688.833,293.519,100084.096,
2004-06-01 13:55:00,295.903,297.072,299.940,294.737,57.267,295.057,99686.833,293.542,100084.043,
2004-06-01 14:00:00,295.985,297.168,299.998,295.054,59.510,295.070,99684.833,293.603,100083.975,
2004-06-01 14:05:00,295.934,297.132,299.935,294.699,57.152,294.960,99685.083,293.508,100084.101,
2004-06-01 14:10:00,296.010,297.219,299.975,294.992,59.500,294.851,99685.333,293.465,100084.219,
2004-06-01 14:15:00,295.950,297.170,299.907,294.631,57.192,294.742,99685.583,293.359,100084.358,
2004-06-01 14:20:00,296.024,297.252,299.951,294.929,59.728,294.632,99685.833,293.305,100084.468,
2004-06-01 14:25:00,295.948,297.184,299.846,294.523,57.157,294.523,99686.083,293.188,100084.602,
2004-06-01 14:30:00,295.993,297.441,300.009,294.839,59.849,294.414,99686.333,293.133,100084.706,
2004-06-01 14:35:00,295.904,297.472,300.026,294.400,57.061,294.305,99686.583,293.012,100084.836,
2004-06-01 14:40:00,295.985,297.675,300.193,294.758,59.985,294.195,99686.833,292.973,100084.925,
2004-06-01 14:45:00,295.847,297.786,300.211,294.285,56.990,294.086,99687.083,292.851,100085.048,
2004-06-01 14:50:00,295.939,298.014,300.403,294.691,60.181,293.977,99687.333,292.830,100085.120,
2004-06-01 14:55:00,295.801,298.097,300.399,294.181,56.977,293.867,99687.583,292.704,100085.238,
2004-06-01 15:00:00,295.896,298.349,300.567,294.637,60.443,293.758,99687.833,292.706,100085.292,
2004-06-01 15:05:00,295.735,298.478,300.531,294.123,57.025,293.731,99688.792,292.624,100085.327,
2004-06-01 15:10:00,295.856,298.650,300.707,294.557,60.176,293.705,99689.750,292.643,100085.309,
2004-06-01 15:15:00,295.730,298.672,300.663,294.087,56.922,293.678,99690.708,292.583,100085.329,
2004-06-01 15:20:00,295.851,298.954,300.866,294.643,60.644,293.651,99691.667,292.681,100085.271,
2004-06-01 15:25:00,295.733,298.978,300.813,294.211,57.535,293.624,99692.625,292.656,100085.268,
2004-06-01 15:30:00,295.856,299.178,300.912,294.777,61.423,293.598,99693.583,292.774,100085.195,
2004-06-01 15:35:00,295.727,299.098,300.745,294.341,58.233,293.571,99694.542,292.742,100085.191,
2004-06-01 15:40:00,295.855,299.319,300.848,294.891,62.154,293.544,99695.500,292.856,100085.118,
2004-06-01 15:45:00,295.729,299.227,300.653,294.473,58.975,293.517,99696.458,292.833,100085.106,
2004-06-01 15:50:00,295.857,299.409,300.734,295.016,62.930,293.491,99697.417,292.948,100085.029,
2004-06-01 15:55:00,295.735,299.305,300.541,294.622,59.782,293.464,99698.375,292.940,100085.006,
2004-06-01 16:00:00,295.865,299.525,300.707,295.149,63.781,293.437,99699.333,293.050,100084.928,
2004-06-01 16:05:00,295.749,299.469,300.581,294.755,60.599,293.365,99702.056,293.025,100084.941,
2004-06-01 16:10:00,295.863,299.664,300.707,295.229,64.468,293.292,99704.778,293.083,100084.923,
2004-06-01 16:15:00,295.740,299.602,300.575,294.813,61.464,293.219,99707.500,293.037,100084.952,
2004-06-01 16:20:00,295.840,299.779,300.681,295.247,65.339,293.146,99710.222,293.071,100084.947,
2004-06-01 16:25:00,295.710,299.709,300.549,294.817,62.129,293.074,99712.944,293.016,100084.982,
2004-06-01 16:30:00,295.811,299.839,300.617,295.237,65.734,293.001,99715.667,293.037,100084.984,
2004-06-01 16:35:00,295.689,299.725,300.454,294.800,62.419,292.928,99718.389,292.980,100085.023,
2004-06-01 16:40:00,295.785,299.842,300.518,295.216,65.981,292.855,99721.111,292.995,100085.030,
2004-06-01 16:45:00,295.663,299.717,300.343,294.772,62.627,292.782,99723.833,292.936,100085.071,
2004-06-01 16:50:00,295.754,299.817,300.388,295.181,66.088,292.710,99726.556,292.945,100085.083,
2004-06-01 16:55:00,295.631,299.684,300.217,294.730,62.704,292.637,99729.278,292.882,100085.128,
2004-06-01 17:00:00,295.719,299.761,300.249,295.133,132.122,292.564,99732.000,292.884,100085.146,
2004-06-01 17:05:00,295.678,299.695,300.137,295.009,127.888,292.447,99736.292,293.198,100084.839,
2004-06-01 17:10:00,295.475,299.459,299.865,294.213,59.911,292.330,99740.583,292.535,100085.218,
2004-06-01 17:15:00,295.239,299.180,299.586,293.364,55.796,292.213,99744.875,292.119,100085.534,
2004-06-01 17:20:00,295.274,299.163,299.600,293.744,57.311,292.096,99749.167,291.998,100085.695,
2004-06-01 17:25:00,295.062,298.903,299.314,293.017,53.970,291.979,99753.458,291.778,100085.890,
2004-06-01 17:30:00,295.066,298.797,299.176,293.260,55.035,291.862,99757.750,291.659,100086.040,
2004-06-01 17:35:00,294.856,298.458,298.836,292.597,52.053,291.744,99762.042,291.455,100086.230,
2004-06-01 17:40:00,294.875,298.360,298.725,292.929,53.487,291.627,99766.333,291.359,100086.371,
2004-06-01 17:45:00,294.661,298.002,298.357,292.241,50.297,291.510,99770.625,291.154,100086.561,
2004-06-01 17:50:00,294.676,297.887,298.217,292.566,51.699,291.393,99774.917,291.057,100086.702,
2004-06-01 17:55:00,294.452,297.444,297.861,291.873,48.381,291.276,99779.208,290.847,100086.895,
2004-06-01 18:00:00,294.468,297.331,297.748,292.189,49.488,291.159,99783.500,290.749,100087.036,
2004-06-01 18:05:00,294.276,296.989,297.420,291.571,46.297,291.147,99786.653,290.643,100087.073,
2004-06-01 18:10:00,294.304,296.821,297.306,291.976,48.121,291.134,99789.806,290.692,100087.027,
2004-06-01 18:15:00,294.149,296.515,297.020,291.501,45.536,291.122,99792.958,290.658,100087.018,
2004-06-01 18:20:00,294.183,296.358,296.917,291.949,47.517,291.109,99796.111,290.727,100086.961,
2004-06-01 18:25:00,294.050,296.040,296.659,291.541,45.307,291.097,99799.264,290.717,100086.938,
2004-06-01 18:30:00,294.099,296.019,296.620,292.024,47.440,291.084,99802.417,290.796,100086.873,
2004-06-01 18:35:00,293.975,295.829,296.420,291.617,45.295,291.072,99805.569,290.792,100086.844,
2004-06-01 18:40:00,294.024,295.811,296.368,292.080,47.293,291.060,99808.722,290.869,100086.777,
2004-06-01 18:45:00,293.909,295.644,296.198,291.684,45.255,291.047,99811.875,290.869,100086.744,
2004-06-01 18:50:00,293.957,295.639,296.163,292.137,47.185,291.035,99815.028,290.948,100086.672,
2004-06-01 18:55:00,293.851,295.493,295.998,291.764,45.292,291.022,99818.181,290.956,100086.630,
2004-06-01 19:00:00,293.892,295.484,295.934,292.209,47.214,291.010,99821.333,291.040,100086.552,
2004-06-01 19:05:00,293.786,295.339,295.769,291.852,45.722,290.981,99825.708,291.050,100086.512,
2004-06-01 19:10:00,293.826,295.335,295.718,292.287,47.572,290.951,99830.083,291.126,100086.443,
2004-06-01 19:15:00,293.719,295.195,295.551,291.915,45.962,290.921,99834.458,291.132,100086.406,
2004-06-01 19:20:00,293.749,295.186,295.489,292.300,47.765,290.892,99838.833,291.200,100086.341,
2004-06-01 19:25:00,293.643,295.052,295.328,291.930,46.039,290.862,99843.208,291.201,100086.306,
2004-06-01 19:30:00,293.673,295.051,295.281,292.275,47.537,290.833,99847.583,291.257,100086.254,
2004-06-01 19:35:00,293.577,294.934,295.141,291.905,45.939,290.803,99851.958,291.245,100086.237,
2004-06-01 19:40:00,293.621,294.949,295.101,292.337,47.941,290.774,99856.333,291.301,100086.192,
2004-06-01 19:45:00,293.558,294.804,294.975,292.000,46.313,290.744,99860.708,291.299,100086.175,
2004-06-01 19:50:00,293.591,294.819,294.933,292.382,47.912,290.715,99865.083,291.346,100086.139,
2004-06-01 19:55:00,293.600,294.805,294.870,292.602,48.915,290.685,99869.458,291.521,100086.051,
2004-06-01 20:00:00,293.705,294.912,294.832,293.577,52.974,290.656,99873.833,291.701,100085.968,
2004-06-01 20:05:00,293.645,294.826,294.677,293.353,52.109,290.624,99878.583,291.770,100085.923,
2004-06-01 20:10:00,293.646,294.798,294.567,293.480,52.773,290.593,99883.333,291.767,100085.908,
2004-06-01 20:15:00,293.553,294.680,294.397,293.152,51.411,290.561,99888.083,291.721,100085.921,
2004-06-01 20:20:00,293.553,294.650,294.299,293.331,52.260,290.530,99892.833,291.700,100085.927,
2004-06-01 20:25:00,293.458,294.529,294.111,293.046,51.062,290.498,99897.583,291.682,100085.927,
2004-06-01 20:30:00,294.510,293.467,294.011,293.291,52.218,290.466,99902.333,291.698,100085.906,
2004-06-01 20:35:00,294.401,293.384,293.846,293.045,51.149,290.435,99907.083,291.717,100085.873,
2004-06-01 20:40:00,294.395,293.406,293.771,293.328,52.429,290.403,99911.833,291.763,100085.816,
2004-06-01 20:45:00,294.295,293.330,293.610,293.118,51.558,290.372,99916.583,291.817,100085.740,
2004-06-01 20:50:00,294.300,293.362,293.544,293.421,53.022,290.340,99921.333,291.904,100085.628,
2004-06-01 20:55:00,294.213,293.297,293.394,293.260,52.483,290.308,99926.083,292.015,100085.473,
2004-06-01 21:00:00,294.245,293.346,293.362,293.591,0.000,290.277,99930.833,292.179,100085.250,
2004-06-01 21:05:00,294.120,293.229,293.182,293.126,0.000,290.169,99936.490,291.818,100085.633,
2004-06-01 21:10:00,294.100,293.221,293.102,293.175,0.000,290.061,99942.147,291.480,100086.080,
2004-06-01 21:15:00,293.979,293.105,292.936,292.748,0.000,289.953,99947.804,291.139,100086.478,
2004-06-01 21:20:00,293.959,293.094,292.860,292.834,0.000,289.846,99953.461,290.867,100086.788,
2004-06-01 21:25:00,293.838,292.976,292.690,292.391,0.000,289.738,99959.118,290.636,100087.046,
2004-06-01 21:30:00,293.824,292.969,292.613,292.532,0.000,289.630,99964.775,290.468,100087.260,
2004-06-01 21:35:00,293.707,292.852,292.448,292.088,0.000,289.522,99970.432,290.301,100087.459,
2004-06-01 21:40:00,293.698,292.850,292.373,292.271,0.000,289.415,99976.089,290.173,100087.634,
2004-06-01 21:45:00,293.583,292.732,292.210,291.807,0.000,289.307,99981.746,290.027,100087.810,
2004-06-01 21:50:00,293.578,292.732,292.134,292.014,0.000,289.199,99987.403,289.920,100087.967,
2004-06-01 21:55:00,293.464,292.615,291.974,291.532,0.000,289.091,99993.060,289.783,100088.132,
2004-06-01 22:00:00,293.316,292.475,291.834,290.903,0.000,288.983,99998.717,289.518,100088.375,
2004-06-01 22:05:00,293.080,292.246,291.628,289.905,0.000,288.934,100000.587,289.288,100088.541,
2004-06-01 22:10:00,293.030,292.214,291.565,290.041,0.000,288.885,100002.458,289.244,100088.604,
