07/01/2005	033045.360	1.30	0.90	-2.54	-3.46	5.00	+9999	0.07	+9999
07/01/2005	040045.320	1.30	0.90	-1.86	-3.46	5.00	+9999	0.09	+9999
07/01/2005	043045.320	1.30	0.90	-1.58	-3.39	6.00	+9999	0.07	+9999
07/01/2005	050045.320	1.30	0.90	-1.49	-3.13	6.00	+9999	0.08	+9999
07/01/2005	053045.280	1.30	0.90	-1.30	-2.94	5.00	+9999	0.08	+9999
07/01/2005	060045.320	1.30	0.90	-1.57	-2.87	5.00	+9999	0.06	+9999
07/01/2005	063045.320	1.30	0.90	-2.43	-3.07	4.00	+9999	0.05	+9999
07/01/2005	070045.280	1.30	0.90	-2.53	-3.33	4.00	+9999	0.06	+9999
07/01/2005	073045.280	1.30	0.90	-1.19	-3.46	6.00	+9999	0.07	+9999
07/01/2005	080045.320	1.30	0.90	6.47	-3.39	7.00	+9999	0.08	+9999
07/01/2005	083045.320	1.30	0.90	23.41	-2.68	11.00	+9999	0.07	+9999
07/01/2005	090045.320	1.30	0.90	45.06	-1.04	18.00	+9999	0.07	+9999
07/01/2005	093045.320	1.30	0.90	71.50	0.78	20.00	+9999	0.07	+9999
07/01/2005	100045.360	1.30	0.90	84.93	3.00	28.00	+9999	0.08	+9999
07/01/2005	103045.320	1.30	0.90	117.60	5.35	37.00	+9999	0.09	+9999
07/01/2005	110045.280	1.30	0.90	133.72	8.22	46.00	+9999	0.07	+9999
07/01/2005	113045.280	1.30	0.90	141.44	9.79	37.00	+9999	0.11	+9999
07/01/2005	120045.320	1.30	0.90	155.29	11.55	40.00	+9999	0.10	+9999
07/01/2005	123045.320	1.30	0.90	188.92	11.68	53.00	+9999	0.12	+9999
07/01/2005	130045.280	1.30	0.90	202.84	15.53	43.00	+9999	0.09	+9999
07/01/2005	133045.280	1.30	0.90	187.56	14.68	57.00	+9999	0.09	+9999
07/01/2005	140045.280	1.30	0.90	195.29	13.90	78.00	+9999	0.10	+9999
07/01/2005	143045.280	1.30	0.90	152.75	10.77	66.00	+9999	0.15	+9999
07/01/2005	150045.200	1.30	0.90	99.26	6.46	33.00	+9999	0.14	+9999
07/01/2005	153045.240	1.30	0.90	37.36	4.50	16.00	+9999	0.15	+9999
07/01/2005	160045.120	1.30	0.90	16.03	2.48	8.00	+9999	0.11	+9999
07/01/2005	163045.120	1.30	0.90	1.98	0.65	3.00	+9999	0.08	+9999
07/01/2005	170045.120	1.30	0.90	-3.47	-0.26	3.00	+9999	0.08	+9999
07/01/2005	173045.080	1.30	0.90	-10.56	-2.68	0.00	+9999	0.00	+9999
07/01/2005	180045.120	1.30	0.90	-8.06	-6.92	0.00	+9999	0.00	+9999
07/01/2005	183045.160	1.30	0.90	-28.81	-7.64	-10.00	+9999	0.12	+9999
07/01/2005	190045.160	1.30	0.90	-47.62	-6.59	-8.00	+9999	0.13	+9999
07/01/2005	193045.120	1.30	0.90	-55.06	-6.33	-11.00	+9999	0.16	+9999
07/01/2005	200045.080	1.30	0.90	-59.89	-6.07	-11.00	+9999	0.16	+9999
07/01/2005	203045.080	1.30	0.90	-61.37	-6.33	-10.00	+9999	0.16	+9999
07/01/2005	210045.080	1.30	0.90	-63.35	-6.46	-8.00	+9999	0.16	+9999
07/01/2005	213045.080	1.30	0.90	-64.94	-6.20	-8.00	+9999	0.20	+9999
07/01/2005	220045.040	1.30	0.90	-65.72	-5.81	-8.00	+9999	0.20	+9999
07/01/2005	223045.080	1.30	0.90	-65.72	-5.68	-7.00	+9999	0.17	+9999
07/01/2005	230045.040	1.30	0.90	-66.28	-5.55	-7.00	+9999	0.18	+9999
07/01/2005	233045.000	1.30	0.90	-66.74	-5.22	-9.00	+9999	0.21	+9999
08/01/2005	000045.000	1.30	0.90	-66.27	-5.09	-7.00	+9999	0.17	+9999
08/01/2005	003045.000	1.30	0.90	-65.89	-5.16	-8.00	+9999	0.16	+9999
08/01/2005	010044.960	1.30	0.90	-65.88	-5.09	-7.00	+9999	0.13	+9999
08/01/2005	013044.960	1.30	0.90	-66.46	-4.70	-9.00	+9999	0.17	+9999
08/01/2005	020044.920	1.30	0.90	-66.95	-4.44	-9.00	+9999	0.18	+9999
08/01/2005	023044.960	1.30	0.90	-67.35	-4.11	-9.00	+9999	0.17	+9999
08/01/2005	030045.720	1.30	0.90	-66.48	-4.37	-7.00	+9999	0.15	+9999
08/01/2005	033045.720	1.30	0.90	-67.35	-4.37	-9.00	+9999	0.17	+9999
08/01/2005	040045.720	1.30	0.90	-67.64	-4.37	-9.00	+9999	0.17	+9999
08/01/2005	043045.720	1.30	0.90	-68.50	-4.24	-10.00	+9999	0.20	+9999
08/01/2005	050045.720	1.30	0.90	-68.78	-4.05	-9.00	+9999	0.18	+9999
08/01/2005	053045.680	1.30	0.90	-69.47	-3.98	-10.00	+9999	0.19	+9999
08/01/2005	060045.680	1.30	0.90	-69.86	-3.85	-11.00	+9999	0.21	+9999
08/01/2005	063045.680	1.30	0.90	-70.45	-3.72	-10.00	+9999	0.22	+9999
08/01/2005	070045.640	1.30	0.90	-70.46	-3.46	-7.00	+9999	0.18	+9999
08/01/2005	073045.640	1.30	0.90	-67.57	-3.65	-8.00	+9999	0.19	+9999
08/01/2005	080045.680	1.30	0.90	-56.88	-3.59	-7.00	+9999	0.19	+9999
08/01/2005	083045.640	1.30	0.90	-28.79	-2.74	-3.00	+9999	0.21	+9999
08/01/2005	090045.640	1.30	0.90	19.22	-1.76	4.00	+9999	0.20	+9999
08/01/2005	093045.640	1.30	0.90	69.22	-0.13	11.00	+9999	0.20	+9999
08/01/2005	100045.720	1.30	0.90	115.60	1.17	14.00	+9999	0.20	+9999
08/01/2005	103045.680	1.30	0.90	153.51	2.28	25.00	+9999	0.20	+9999
08/01/2005	110045.640	1.30	0.90	184.86	6.85	31.00	+9999	0.19	+9999
08/01/2005	113045.640	1.30	0.90	204.93	11.88	34.00	+9999	0.20	+9999
08/01/2005	120045.640	1.30	0.90	213.91	15.27	41.00	+9999	0.19	+9999
08/01/2005	123045.680	1.30	0.90	209.37	17.75	46.00	+9999	0.16	+9999
08/01/2005	130045.640	1.30	0.90	200.23	19.06	49.00	+9999	0.16	+9999
08/01/2005	133045.600	1.30	0.90	181.19	18.93	40.00	+9999	0.14	+9999
08/01/2005	140045.560	1.30	0.90	154.09	17.75	33.00	+9999	0.12	+9999
08/01/2005	143045.600	1.30	0.90	117.29	14.23	30.00	+9999	0.11	+9999
08/01/2005	150045.520	1.30	0.90	75.37	9.79	14.00	+9999	0.09	+9999
08/01/2005	153045.480	1.30	0.90	33.61	5.22	6.00	+9999	0.07	+9999
08/01/2005	160045.440	1.30	0.90	-2.05	1.37	-1.00	+9999	0.05	+9999
08/01/2005	163045.480	1.30	0.90	-42.93	-1.37	0.00	+9999	0.01	+9999
08/01/2005	170045.400	1.30	0.90	-46.62	-4.50	0.00	+9999	0.00	+9999
08/01/2005	173045.400	1.30	0.90	-52.14	-5.87	0.00	+9999	0.02	+9999
08/01/2005	180045.360	1.30	0.90	-48.00	-6.40	0.00	+9999	0.00	+9999
08/01/2005	183045.400	1.30	0.90	-38.04	-8.09	0.00	+9999	0.00	+9999
08/01/2005	190045.320	1.30	0.90	-31.51	-9.53	0.00	+9999	0.00	+9999
08/01/2005	193045.320	1.30	0.90	-15.93	-10.38	0.00	+9999	0.00	+9999
08/01/2005	200045.320	1.30	0.90	-10.71	-10.96	0.00	+9999	0.00	+9999
08/01/2005	203045.320	1.30	0.90	-10.83	-11.23	0.00	+9999	0.00	+9999
08/01/2005	210045.320	1.30	0.90	-11.73	-11.49	0.00	+9999	0.00	+9999
08/01/2005	213045.240	1.30	0.90	-12.40	-11.75	0.00	+9999	0.00	+9999
08/01/2005	220045.280	1.30	0.90	-12.88	-12.14	0.00	+9999	0.00	+9999
08/01/2005	223045.280	1.30	0.90	-12.68	-12.20	0.00	+9999	0.00	+9999
08/01/2005	230045.240	1.30	0.90	-11.86	-12.27	0.00	+9999	0.00	+9999
08/01/2005	233045.200	1.30	0.90	-11.24	-12.47	0.00	+9999	0.00	+9999
09/01/2005	000045.200	1.30	0.90	-12.23	-12.79	0.00	+9999	0.00	+9999
09/01/2005	003045.240	1.30	0.90	-11.67	-13.25	0.00	+9999	0.00	+9999
09/01/2005	010045.200	1.30	0.90	-7.50	-13.18	0.00	+9999	0.00	+9999
09/01/2005	013045.200	1.30	0.90	-11.00	-12.47	0.00	+9999	0.00	+9999
09/01/2005	020045.200	1.30	0.90	-11.90	-12.86	0.00	+9999	0.00	+9999
09/01/2005	023045.240	1.30	0.90	-7.94	-13.51	0.00	+9999	0.00	+9999
09/01/2005	030046.080	1.30	0.90	-3.21	-13.77	0.00	+9999	0.00	+9999
09/01/2005	033046.160	1.30	0.90	-7.54	-13.90	0.00	+9999	0.00	+9999
09/01/2005	040046.120	1.30	0.90	-8.17	-14.03	0.00	+9999	0.00	+9999
09/01/2005	043046.120	1.30	0.90	-7.79	-14.16	0.00	+9999	0.00	+9999
09/01/2005	050046.120	1.30	0.90	-10.69	-14.23	0.00	+9999	0.00	+9999
09/01/2005	053046.120	1.30	0.90	-10.77	-14.36	0.00	+9999	0.00	+9999
09/01/2005	060046.120	1.30	0.90	-10.22	-14.55	0.00	+9999	0.00	+9999
09/01/2005	063046.080	1.30	0.90	-10.09	-14.49	0.00	+9999	0.00	+9999
09/01/2005	070046.120	1.30	0.90	-10.01	-14.55	0.00	+9999	0.00	+9999
09/01/2005	073046.120	1.30	0.90	-9.07	-14.55	0.00	+9999	0.00	+9999
09/01/2005	080046.120	1.30	0.90	-0.52	-14.29	0.00	+9999	0.00	+9999
09/01/2005	083046.120	1.30	0.90	32.79	-13.58	0.00	+9999	0.00	+9999
09/01/2005	090046.080	1.30	0.90	83.43	-12.14	5.00	+9999	0.06	+9999
09/01/2005	093046.120	1.30	0.90	144.36	-10.25	20.00	+9999	0.08	+9999
09/01/2005	100046.080	1.30	0.90	116.51	-8.68	28.00	+9999	0.09	+9999
09/01/2005	103046.120	1.30	0.90	141.41	-7.05	59.00	+9999	0.07	+9999
09/01/2005	110046.040	1.30	0.90	165.86	0.26	68.00	+9999	0.08	+9999
09/01/2005	113046.120	1.30	0.90	183.44	9.07	90.00	+9999	0.18	+9999
09/01/2005	120046.080	1.30	0.90	200.50	14.68	93.00	+9999	0.14	+9999
09/01/2005	123046.120	1.30	0.90	212.64	18.54	62.00	+9999	0.11	+9999
09/01/2005	130046.080	1.30	0.90	211.90	20.56	70.00	+9999	0.12	+9999
09/01/2005	133046.080	1.30	0.90	190.20	20.89	59.00	+9999	0.10	+9999
09/01/2005	140046.120	1.30	0.90	159.68	18.99	53.00	+9999	0.13	+9999
09/01/2005	143046.080	1.30	0.90	122.32	14.75	37.00	+9999	0.12	+9999
09/01/2005	150046.040	1.30	0.90	78.30	9.72	11.00	+9999	0.07	+9999
09/01/2005	153046.000	1.30	0.90	33.08	4.31	+9999	+9999	0.08	+9999
09/01/2005	160046.000	1.30	0.90	-11.94	-0.26	0.00	+9999	0.01	+9999
09/01/2005	163046.040	1.30	0.90	-44.59	-3.33	0.00	+9999	0.00	+9999
09/01/2005	170045.920	1.30	0.90	-53.91	-5.81	0.00	+9999	0.00	+9999
09/01/2005	173045.920	1.30	0.90	-63.24	-7.57	0.00	+9999	0.00	+9999
09/01/2005	180045.960	1.30	0.90	-67.87	-7.05	-3.00	+9999	0.05	+9999
09/01/2005	183045.960	1.30	0.90	-66.32	-6.92	-1.00	+9999	0.03	+9999
09/01/2005	190045.880	1.30	0.90	-68.64	-7.38	-3.00	+9999	0.06	+9999
09/01/2005	193045.880	1.30	0.90	-65.47	-7.70	-1.00	+9999	0.03	+9999
09/01/2005	200045.880	1.30	0.90	-69.44	-7.96	-3.00	+9999	0.07	+9999
09/01/2005	203045.840	1.30	0.90	-70.52	-7.51	-5.00	+9999	0.10	+9999
09/01/2005	210045.840	1.30	0.90	-69.45	-7.51	-5.00	+9999	0.09	+9999
09/01/2005	213045.840	1.30	0.90	-68.67	-7.70	-4.00	+9999	0.08	+9999
09/01/2005	220045.800	1.30	0.90	-69.67	-7.77	-4.00	+9999	0.09	+9999
09/01/2005	223045.760	1.30	0.90	-67.80	-7.83	-2.00	+9999	0.06	+9999
09/01/2005	230045.760	1.30	0.90	-67.38	-8.42	-2.00	+9999	0.06	+9999
09/01/2005	233045.800	1.30	0.90	-69.53	-8.16	-5.00	+9999	0.10	+9999
10/01/2005	000045.760	1.30	0.90	-71.60	-7.18	-6.00	+9999	0.14	+9999
10/01/2005	003045.800	1.30	0.90	-71.60	-6.66	-5.00	+9999	0.13	+9999
10/01/2005	010045.760	1.30	0.90	-72.57	-6.13	-7.00	+9999	0.16	+9999
10/01/2005	013045.760	1.30	0.90	-72.48	-5.68	-7.00	+9999	0.17	+9999
10/01/2005	020045.720	1.30	0.90	-73.08	-5.35	-7.00	+9999	0.19	+9999
10/01/2005	023045.760	1.30	0.90	-72.68	-5.09	-6.00	+9999	0.21	+9999
10/01/2005	030046.680	1.30	0.90	-72.20	-4.96	-6.00	+9999	0.19	+9999
10/01/2005	033046.680	1.30	0.90	-73.06	-4.89	-7.00	+9999	0.18	+9999
10/01/2005	040046.680	1.30	0.90	-73.07	-4.89	-7.00	+9999	0.20	+9999
10/01/2005	043046.640	1.30	0.90	-73.45	-4.96	-8.00	+9999	0.20	+9999
10/01/2005	050046.640	1.30	0.90	-73.07	-4.89	-7.00	+9999	0.19	+9999
10/01/2005	053046.640	1.30	0.90	-72.87	-4.89	-7.00	+9999	0.18	+9999
10/01/2005	060046.640	1.30	0.90	-73.54	-5.09	-8.00	+9999	0.18	+9999
10/01/2005	063046.640	1.30	0.90	-74.21	-4.76	-10.00	+9999	0.21	+9999
10/01/2005	070046.640	1.30	0.90	-74.10	-4.37	-9.00	+9999	0.22	+9999
10/01/2005	073046.560	1.30	0.90	-71.32	-4.24	-8.00	+9999	0.18	+9999
10/01/2005	080046.560	1.30	0.90	-60.06	-3.92	-8.00	+9999	0.20	+9999
10/01/2005	083046.600	1.30	0.90	-29.88	-3.13	-4.00	+9999	0.20	+9999
10/01/2005	090046.600	1.30	0.90	13.11	-2.15	2.00	+9999	0.21	+9999
10/01/2005	093046.560	1.30	0.90	61.34	-0.46	11.00	+9999	0.23	+9999
10/01/2005	100046.600	1.30	0.90	107.36	0.98	21.00	+9999	0.23	+9999
10/01/2005	103046.600	1.30	0.90	147.18	2.09	32.00	+9999	0.26	+9999
10/01/2005	110046.520	1.30	0.90	180.44	6.07	37.00	+9999	0.24	+9999
10/01/2005	113046.600	1.30	0.90	205.49	10.64	38.00	+9999	0.22	+9999
10/01/2005	120046.600	1.30	0.90	216.51	14.49	44.00	+9999	0.22	+9999
10/01/2005	123046.560	1.30	0.90	212.11	16.84	44.00	+9999	0.20	+9999
10/01/2005	130046.600	1.30	0.90	202.68	18.14	48.00	+9999	0.21	+9999
10/01/2005	133046.560	1.30	0.90	186.16	17.43	39.00	+9999	0.22	+9999
10/01/2005	140046.520	1.30	0.90	156.29	15.99	31.00	+9999	0.20	+9999
10/01/2005	143046.520	1.30	0.90	122.96	12.73	23.00	+9999	0.17	+9999
10/01/2005	150046.520	1.30	0.90	78.12	8.42	13.00	+9999	0.16	+9999
10/01/2005	153046.480	1.30	0.90	30.66	4.37	4.00	+9999	0.15	+9999
10/01/2005	160046.440	1.30	0.90	-14.80	0.98	-3.00	+9999	0.14	+9999
10/01/2005	163046.360	1.30	0.90	-56.61	-1.31	-8.00	+9999	0.14	+9999
10/01/2005	170046.360	1.30	0.90	-65.10	-3.39	-6.00	+9999	0.09	+9999
10/01/2005	173046.360	1.30	0.90	-56.73	-4.31	-7.00	+9999	0.12	+9999
10/01/2005	180046.320	1.30	0.90	-56.95	-4.11	-5.00	+9999	0.11	+9999
10/01/2005	183046.360	1.30	0.90	-55.23	-4.24	-4.00	+9999	0.10	+9999
10/01/2005	190046.240	1.30	0.90	-53.01	-3.92	-5.00	+9999	0.10	+9999
10/01/2005	193046.320	1.30	0.90	-59.77	-5.16	-1.00	+9999	0.03	+9999
10/01/2005	200046.320	1.30	0.90	-58.29	-6.72	-1.00	+9999	0.03	+9999
10/01/2005	203046.280	1.30	0.90	-58.22	-7.44	-1.00	+9999	0.03	+9999
10/01/2005	210046.320	1.30	0.90	-62.80	-7.77	-3.00	+9999	0.08	+9999
10/01/2005	213046.240	1.30	0.90	-60.59	-7.38	-2.00	+9999	0.06	+9999
10/01/2005	220046.240	1.30	0.90	-62.11	-7.51	-3.00	+9999	0.07	+9999
10/01/2005	223046.240	1.30	0.90	-61.49	-7.51	-2.00	+9999	0.05	+9999
10/01/2005	230046.200	1.30	0.90	-59.08	-8.09	0.00	+9999	0.02	+9999
10/01/2005	233046.200	1.30	0.90	-62.75	-7.77	-3.00	+9999	0.08	+9999
11/01/2005	000046.160	1.30	0.90	-55.23	-7.44	-2.00	+9999	0.06	+9999
11/01/2005	003046.160	1.30	0.90	-38.33	-8.68	0.00	+9999	0.00	+9999
11/01/2005	010046.160	1.30	0.90	-19.96	-10.31	0.00	+9999	0.00	+9999
11/01/2005	013046.200	1.30	0.90	-13.96	-10.90	0.00	+9999	0.00	+9999
11/01/2005	020046.160	1.30	0.90	-18.57	-10.12	-3.00	+9999	0.06	+9999
11/01/2005	023046.160	1.30	0.90	-24.26	-8.94	-4.00	+9999	0.09	+9999
11/01/2005	030046.800	1.30	0.90	-19.25	-9.27	0.00	+9999	0.02	+9999
11/01/2005	033046.760	1.30	0.90	-20.34	-10.44	-8.00	+9999	0.12	+9999
11/01/2005	040046.800	1.30	0.90	-15.28	-11.16	0.00	+9999	0.02	+9999
11/01/2005	043046.800	1.30	0.90	-10.77	-11.55	0.00	+9999	0.00	+9999
11/01/2005	050046.800	1.30	0.90	-8.65	-12.07	0.00	+9999	0.00	+9999
11/01/2005	053046.800	1.30	0.90	-4.42	-12.66	0.00	+9999	0.00	+9999
11/01/2005	060046.800	1.30	0.90	-5.72	-13.12	0.00	+9999	0.00	+9999
11/01/2005	063046.800	1.30	0.90	-8.10	-13.38	0.00	+9999	0.00	+9999
11/01/2005	070046.800	1.30	0.90	-7.94	-13.71	0.00	+9999	0.00	+9999
11/01/2005	073046.840	1.30	0.90	-7.03	-13.90	0.00	+9999	0.00	+9999
11/01/2005	080046.760	1.30	0.90	3.00	-13.71	0.00	+9999	0.00	+9999
11/01/2005	083046.840	1.30	0.90	38.09	-12.86	0.00	+9999	0.00	+9999
11/01/2005	090046.760	1.30	0.90	90.45	-11.49	20.00	+9999	0.11	+9999
11/01/2005	093046.760	1.30	0.90	150.93	-9.59	30.00	+9999	0.10	+9999
11/01/2005	100046.800	1.30	0.90	140.61	-7.77	45.00	+9999	0.11	+9999
11/01/2005	103046.760	1.30	0.90	176.06	-5.42	50.00	+9999	0.09	+9999
11/01/2005	110046.800	1.30	0.90	202.59	0.72	58.00	+9999	0.08	+9999
11/01/2005	113046.720	1.30	0.90	215.61	8.03	34.00	+9999	0.07	+9999
11/01/2005	120046.760	1.30	0.90	219.63	14.10	52.00	+9999	0.11	+9999
11/01/2005	123046.800	1.30	0.90	216.29	18.08	46.00	+9999	0.11	+9999
11/01/2005	130046.840	1.30	0.90	208.42	20.10	52.00	+9999	0.14	+9999
11/01/2005	133046.800	1.30	0.90	187.35	20.17	43.00	+9999	0.15	+9999
11/01/2005	140046.760	1.30	0.90	160.93	18.60	33.00	+9999	0.14	+9999
11/01/2005	143046.760	1.30	0.90	122.93	14.82	20.00	+9999	0.14	+9999
11/01/2005	150046.760	1.30	0.90	77.69	10.05	9.00	+9999	0.12	+9999
11/01/2005	153046.760	1.30	0.90	32.84	5.29	2.00	+9999	0.10	+9999
11/01/2005	160046.720	1.30	0.90	-11.96	1.24	-2.00	+9999	0.06	+9999
11/01/2005	163046.640	1.30	0.90	-50.28	-1.31	-3.00	+9999	0.07	+9999
11/01/2005	170046.640	1.30	0.90	-72.02	-3.07	-9.00	+9999	0.13	+9999
11/01/2005	173046.600	1.30	0.90	-73.67	-4.05	-11.00	+9999	0.15	+9999
11/01/2005	180046.600	1.30	0.90	-72.91	-4.63	-10.00	+9999	0.14	+9999
11/01/2005	183046.600	1.30	0.90	-71.95	-5.03	-9.00	+9999	0.14	+9999
11/01/2005	190046.560	1.30	0.90	-69.54	-5.61	-6.00	+9999	0.09	+9999
11/01/2005	193046.560	1.30	0.90	-69.36	-6.00	-6.00	+9999	0.09	+9999
11/01/2005	200046.560	1.30	0.90	-67.83	-6.40	-6.00	+9999	0.10	+9999
11/01/2005	203046.520	1.30	0.90	-67.56	-6.46	-7.00	+9999	0.12	+9999
11/01/2005	210046.560	1.30	0.90	-65.63	-6.66	-5.00	+9999	0.09	+9999
11/01/2005	213046.480	1.30	0.90	-66.81	-6.79	-6.00	+9999	0.12	+9999
11/01/2005	220046.480	1.30	0.90	-64.57	-6.92	-4.00	+9999	0.08	+9999
11/01/2005	223046.520	1.30	0.90	-61.47	-7.44	-1.00	+9999	0.03	+9999
11/01/2005	230046.520	1.30	0.90	-61.32	-7.90	-4.00	+9999	0.08	+9999
11/01/2005	233046.520	1.30	0.90	-62.88	-7.90	-6.00	+9999	0.12	+9999
12/01/2005	000046.480	1.30	0.90	-61.90	-7.83	-4.00	+9999	0.07	+9999
12/01/2005	003046.480	1.30	0.90	-58.95	-8.09	-2.00	+9999	0.04	+9999
12/01/2005	010046.440	1.30	0.90	-53.67	-8.68	-2.00	+9999	0.04	+9999
12/01/2005	013046.440	1.30	0.90	-48.31	-9.92	-6.00	+9999	0.10	+9999
12/01/2005	020046.400	1.30	0.90	-36.85	-10.70	0.00	+9999	0.01	+9999
12/01/2005	023046.400	1.30	0.90	-24.23	-11.23	0.00	+9999	0.00	+9999
12/01/2005	030047.200	1.30	0.90	-17.25	-11.55	0.00	+9999	0.00	+9999
12/01/2005	033047.200	1.30	0.90	-13.26	-11.88	0.00	+9999	0.00	+9999
12/01/2005	040047.200	1.30	0.90	-11.22	-12.27	0.00	+9999	0.00	+9999
12/01/2005	043047.160	1.30	0.90	-11.36	-12.47	0.00	+9999	0.00	+9999
12/01/2005	050047.160	1.30	0.90	-6.81	-12.60	0.00	+9999	0.00	+9999
12/01/2005	053047.200	1.30	0.90	-4.31	-12.73	0.00	+9999	0.00	+9999
12/01/2005	060047.200	1.30	0.90	-3.27	-12.53	0.00	+9999	0.00	+9999
12/01/2005	063047.160	1.30	0.90	-2.38	-12.47	0.00	+9999	0.00	+9999
12/01/2005	070047.160	1.30	0.90	-3.64	-12.66	0.00	+9999	0.00	+9999
12/01/2005	073047.200	1.30	0.90	-0.32	-12.86	0.00	+9999	0.00	+9999
12/01/2005	080047.200	1.30	0.90	13.14	-12.66	0.00	+9999	0.00	+9999
12/01/2005	083047.200	1.30	0.90	41.30	-11.68	-1.00	+9999	0.02	+9999
12/01/2005	090047.160	1.30	0.90	91.07	-10.05	12.00	+9999	0.11	+9999
12/01/2005	093047.160	1.30	0.90	140.85	-7.70	24.00	+9999	0.10	+9999
12/01/2005	100047.160	1.30	0.90	148.40	-5.81	36.00	+9999	0.11	+9999
12/01/2005	103047.160	1.30	0.90	176.31	-3.52	42.00	+9999	0.11	+9999
12/01/2005	110047.160	1.30	0.90	199.27	1.76	47.00	+9999	0.11	+9999
12/01/2005	113047.200	1.30	0.90	250.16	9.40	47.00	+9999	0.11	+9999
12/01/2005	120047.200	1.30	0.90	217.51	16.45	45.00	+9999	0.12	+9999
12/01/2005	123047.200	1.30	0.90	173.11	16.71	37.00	+9999	0.11	+9999
12/01/2005	130047.160	1.30	0.90	136.30	15.53	24.00	+9999	0.10	+9999
12/01/2005	133047.160	1.30	0.90	138.45	15.27	24.00	+9999	0.11	+9999
12/01/2005	140047.160	1.30	0.90	119.12	14.49	23.00	+9999	0.11	+9999
12/01/2005	143047.120	1.30	0.90	95.22	11.16	18.00	+9999	0.08	+9999
12/01/2005	150047.120	1.30	0.90	64.15	8.22	10.00	+9999	0.08	+9999
12/01/2005	153047.120	1.30	0.90	34.49	3.98	11.00	+9999	0.09	+9999
12/01/2005	160047.040	1.30	0.90	4.25	0.13	0.00	+9999	0.06	+9999
12/01/2005	163047.040	1.30	0.90	-10.48	-1.50	0.00	+9999	0.00	+9999
12/01/2005	170047.000	1.30	0.90	-33.61	-4.76	0.00	+9999	0.00	+9999
12/01/2005	173047.000	1.30	0.90	-24.93	-7.38	0.00	+9999	0.00	+9999
12/01/2005	180046.960	1.30	0.90	-21.08	-7.57	0.00	+9999	0.00	+9999
12/01/2005	183046.960	1.30	0.90	-18.52	-7.57	0.00	+9999	0.00	+9999
12/01/2005	190046.920	1.30	0.90	-25.62	-7.83	+9999	+9999	+9999	+9999
12/01/2005	193047.000	1.30	0.90	-17.64	-8.62	+9999	+9999	+9999	+9999
12/01/2005	200046.920	1.30	0.90	-14.64	-8.81	0.00	+9999	0.00	+9999
12/01/2005	203046.880	1.30	0.90	-2.56	-8.35	0.00	+9999	0.00	+9999
12/01/2005	210046.880	1.30	0.90	-2.03	-6.46	0.00	+9999	0.00	+9999
12/01/2005	213046.840	1.30	0.90	-5.46	-5.29	0.00	+9999	0.00	+9999
12/01/2005	220046.840	1.30	0.90	-4.69	-5.16	0.00	+9999	0.00	+9999
12/01/2005	223046.880	1.30	0.90	-6.85	-4.44	0.00	+9999	0.00	+9999
12/01/2005	230046.840	1.30	0.90	-5.49	-4.24	0.00	+9999	0.00	+9999
12/01/2005	233046.840	1.30	0.90	-4.66	-3.72	0.00	+9999	0.00	+9999
13/01/2005	000046.840	1.30	0.90	-5.54	-3.33	0.00	+9999	0.00	+9999
13/01/2005	003046.800	1.30	0.90	-5.05	-3.13	0.00	+9999	0.00	+9999
13/01/2005	010046.840	1.30	0.90	-5.82	-2.87	0.00	+9999	0.00	+9999
13/01/2005	013046.800	1.30	0.90	-4.76	-2.87	0.00	+9999	0.00	+9999
13/01/2005	020046.760	1.30	0.90	-3.98	-2.68	0.00	+9999	0.01	+9999
13/01/2005	023046.800	1.30	0.90	-8.00	-2.61	-1.00	+9999	0.03	+9999
13/01/2005	030047.960	1.30	0.90	-9.33	-3.33	0.00	+9999	0.01	+9999
13/01/2005	033047.880	1.30	0.90	-4.05	-3.00	0.00	+9999	0.00	+9999
13/01/2005	040047.880	1.30	0.90	-2.53	-2.41	0.00	+9999	0.00	+9999
13/01/2005	043047.880	1.30	0.90	-2.26	-1.96	0.00	+9999	0.00	+9999
13/01/2005	050047.880	1.30	0.90	-1.95	-1.89	0.00	+9999	0.00	+9999
13/01/2005	053047.880	1.30	0.90	0.89	-1.37	0.00	+9999	0.03	+9999
13/01/2005	060047.840	1.30	0.90	0.24	-0.98	1.00	+9999	0.06	+9999
13/01/2005	063047.840	1.30	0.90	-0.93	-0.85	0.00	+9999	0.05	+9999
13/01/2005	070047.800	1.30	0.90	-1.70	-0.65	0.00	+9999	0.06	+9999
13/01/2005	073047.800	1.30	0.90	-1.14	-0.65	1.00	+9999	0.07	+9999
13/01/2005	080047.800	1.30	0.90	2.69	-0.59	2.00	+9999	0.06	+9999
13/01/2005	083047.880	1.30	0.90	20.03	0.13	4.00	+9999	0.07	+9999
13/01/2005	090047.840	1.30	0.90	23.45	1.44	4.00	+9999	0.05	+9999
13/01/2005	093047.800	1.30	0.90	24.15	2.15	5.00	+9999	0.08	+9999
13/01/2005	100047.840	1.30	0.90	30.20	2.41	7.00	+9999	0.09	+9999
13/01/2005	103047.840	1.30	0.90	49.79	3.65	8.00	+9999	0.05	+9999
13/01/2005	110047.840	1.30	0.90	65.21	5.09	15.00	+9999	0.10	+9999
13/01/2005	113047.880	1.30	0.90	89.31	7.64	25.00	+9999	0.13	+9999
13/01/2005	120047.840	1.30	0.90	77.08	8.68	22.00	+9999	0.15	+9999
