07/06/2004	043003.200	1.30	0.90	-51.96	-2.55	-34.00	+9999	0.33	+9999
07/06/2004	050003.200	1.30	0.90	-40.28	-2.35	-30.00	+9999	0.37	+9999
07/06/2004	053003.200	1.30	0.90	-20.76	-2.02	-20.00	+9999	0.34	+9999
07/06/2004	060003.200	1.30	0.90	25.61	-1.37	-10.00	+9999	0.31	+9999
07/06/2004	063003.120	1.30	0.90	109.54	-0.20	14.00	+9999	0.36	+9999
07/06/2004	070003.120	1.30	0.90	163.23	0.98	26.00	+9999	0.36	+9999
07/06/2004	073003.120	1.30	0.90	208.83	2.02	36.00	+9999	0.36	+9999
07/06/2004	080003.080	1.30	0.90	268.30	3.52	50.00	+9999	0.34	+9999
07/06/2004	083003.040	1.30	0.90	317.30	5.29	70.00	+9999	0.34	+9999
07/06/2004	090003.040	1.30	0.90	381.64	7.51	80.00	+9999	0.28	+9999
07/06/2004	093003.040	1.30	0.90	448.70	9.07	103.00	+9999	0.32	+9999
07/06/2004	100002.920	1.30	0.90	495.87	10.44	122.00	+9999	0.39	+9999
07/06/2004	103002.920	1.30	0.90	570.93	11.88	143.00	+9999	0.33	+9999
07/06/2004	110002.880	1.30	0.90	612.40	12.53	156.00	+9999	0.33	+9999
07/06/2004	113002.880	1.30	0.90	632.69	12.99	171.00	+9999	0.36	+9999
07/06/2004	120002.840	1.30	0.90	639.44	12.27	158.00	+9999	0.36	+9999
07/06/2004	123002.840	1.30	0.90	636.85	11.94	160.00	+9999	0.39	+9999
07/06/2004	130002.760	1.30	0.90	627.84	12.14	149.00	+9999	0.36	+9999
07/06/2004	133002.760	1.30	0.90	606.76	12.86	137.00	+9999	0.36	+9999
07/06/2004	140002.680	1.30	0.90	574.51	13.05	119.00	+9999	0.32	+9999
07/06/2004	143002.720	1.30	0.90	530.72	12.47	97.00	+9999	0.38	+9999
07/06/2004	150002.720	1.30	0.90	479.76	11.55	84.00	+9999	0.35	+9999
07/06/2004	153002.720	1.30	0.90	417.45	10.31	61.00	+9999	0.31	+9999
07/06/2004	160002.640	1.30	0.90	335.30	9.14	48.00	+9999	0.34	+9999
07/06/2004	163002.640	1.30	0.90	136.14	6.79	-5.00	+9999	0.31	+9999
07/06/2004	170002.560	1.30	0.90	95.15	3.79	-15.00	+9999	0.26	+9999
07/06/2004	173002.560	1.30	0.90	72.55	3.00	-16.00	+9999	0.26	+9999
07/06/2004	180002.520	1.30	0.90	51.77	1.89	-15.00	+9999	0.22	+9999
07/06/2004	183002.480	1.30	0.90	-8.01	1.04	-21.00	+9999	0.21	+9999
07/06/2004	190002.400	1.30	0.90	-33.73	0.00	-24.00	+9999	0.20	+9999
07/06/2004	193002.440	1.30	0.90	-41.32	-0.72	-23.00	+9999	0.20	+9999
07/06/2004	200002.400	1.30	0.90	-45.16	-1.37	-28.00	+9999	0.25	+9999
07/06/2004	203002.360	1.30	0.90	-45.45	-1.89	-30.00	+9999	0.29	+9999
07/06/2004	210002.360	1.30	0.90	-42.56	-2.15	-25.00	+9999	0.25	+9999
07/06/2004	213002.360	1.30	0.90	-41.23	-2.28	-28.00	+9999	0.29	+9999
07/06/2004	220002.320	1.30	0.90	-46.02	-2.35	-21.00	+9999	0.21	+9999
07/06/2004	223002.320	1.30	0.90	-47.96	-2.55	-26.00	+9999	0.25	+9999
07/06/2004	230002.240	1.30	0.90	-48.64	-2.74	-22.00	+9999	0.21	+9999
07/06/2004	233002.240	1.30	0.90	-49.71	-2.87	-21.00	+9999	0.21	+9999
08/06/2004	000002.200	1.30	0.90	-50.56	-2.87	-17.00	+9999	0.16	+9999
08/06/2004	003002.160	1.30	0.90	-49.10	-2.74	-18.00	+9999	0.15	+9999
08/06/2004	010002.120	1.30	0.90	-50.10	-2.81	-18.00	+9999	0.16	+9999
08/06/2004	013002.080	1.30	0.90	-49.86	-2.81	-11.00	+9999	0.12	+9999
08/06/2004	020002.120	1.30	0.90	-51.62	-2.74	-17.00	+9999	0.16	+9999
08/06/2004	023002.080	1.30	0.90	-53.08	-2.74	-16.00	+9999	0.17	+9999
08/06/2004	030004.680	1.30	0.90	-53.37	-2.74	-16.00	+9999	0.17	+9999
08/06/2004	033004.680	1.30	0.90	-52.01	-2.68	-11.00	+9999	0.12	+9999
08/06/2004	040004.640	1.30	0.90	-51.34	-2.74	-11.00	+9999	0.11	+9999
08/06/2004	043004.640	1.30	0.90	-43.95	-2.87	-4.00	+9999	0.06	+9999
08/06/2004	050004.640	1.30	0.90	-24.80	-2.87	-16.00	+9999	0.17	+9999
08/06/2004	053004.560	1.30	0.90	2.11	-2.15	-5.00	+9999	0.11	+9999
08/06/2004	060004.560	1.30	0.90	29.04	-1.44	1.00	+9999	0.11	+9999
08/06/2004	063004.600	1.30	0.90	93.34	-0.33	25.00	+9999	0.17	+9999
08/06/2004	070004.520	1.30	0.90	161.93	1.44	56.00	+9999	0.18	+9999
08/06/2004	073004.560	1.30	0.90	165.74	2.41	46.00	+9999	0.18	+9999
08/06/2004	080004.480	1.30	0.90	295.59	4.44	103.00	+9999	0.20	+9999
08/06/2004	083004.520	1.30	0.90	328.49	6.59	127.00	+9999	0.20	+9999
08/06/2004	090004.480	1.30	0.90	420.17	8.81	155.00	+9999	0.24	+9999
08/06/2004	093004.440	1.30	0.90	481.21	11.03	181.00	+9999	0.24	+9999
08/06/2004	100004.400	1.30	0.90	530.75	12.99	187.00	+9999	0.21	+9999
08/06/2004	103004.360	1.30	0.90	570.92	14.03	204.00	+9999	0.22	+9999
08/06/2004	110004.360	1.30	0.90	582.03	13.90	204.00	+9999	0.28	+9999
08/06/2004	113004.280	1.30	0.90	564.67	12.79	159.00	+9999	0.27	+9999
08/06/2004	120004.280	1.30	0.90	637.06	12.79	211.00	+9999	0.25	+9999
08/06/2004	123004.240	1.30	0.90	630.41	12.86	201.00	+9999	0.28	+9999
08/06/2004	130004.240	1.30	0.90	620.71	13.44	173.00	+9999	0.27	+9999
08/06/2004	133004.240	1.30	0.90	586.91	14.29	165.00	+9999	0.33	+9999
08/06/2004	140004.160	1.30	0.90	566.51	14.23	153.00	+9999	0.22	+9999
08/06/2004	143004.160	1.30	0.90	522.39	13.77	100.00	+9999	0.20	+9999
08/06/2004	150004.120	1.30	0.90	474.49	13.12	93.00	+9999	0.21	+9999
08/06/2004	153004.120	1.30	0.90	417.61	12.01	69.00	+9999	0.20	+9999
08/06/2004	160004.040	1.30	0.90	355.75	10.57	52.00	+9999	0.20	+9999
08/06/2004	163004.040	1.30	0.90	289.14	8.81	39.00	+9999	0.40	+9999
08/06/2004	170004.000	1.30	0.90	219.94	7.05	+9999	+9999	0.28	+9999
08/06/2004	173003.960	1.30	0.90	152.38	5.42	-4.00	+9999	0.28	+9999
08/06/2004	180003.960	1.30	0.90	87.35	3.85	-8.00	+9999	0.19	+9999
08/06/2004	183003.920	1.30	0.90	25.03	2.68	-19.00	+9999	0.21	+9999
08/06/2004	190003.880	1.30	0.90	-18.95	1.44	-17.00	+9999	0.16	+9999
08/06/2004	193003.800	1.30	0.90	-46.26	0.13	-29.00	+9999	0.24	+9999
08/06/2004	200003.760	1.30	0.90	-51.27	-0.52	-25.00	+9999	0.20	+9999
08/06/2004	203003.760	1.30	0.90	-50.41	-1.04	-17.00	+9999	0.16	+9999
08/06/2004	210003.720	1.30	0.90	-48.40	-1.57	-24.00	+9999	0.20	+9999
08/06/2004	213003.680	1.30	0.90	-46.86	-2.09	-17.00	+9999	0.16	+9999
08/06/2004	220003.720	1.30	0.90	-46.21	-2.35	-31.00	+9999	0.29	+9999
08/06/2004	223003.680	1.30	0.90	-46.01	-2.68	-22.00	+9999	0.21	+9999
08/06/2004	230003.640	1.30	0.90	-45.44	-2.55	-16.00	+9999	0.17	+9999
08/06/2004	233003.640	1.30	0.90	-45.42	-2.68	-11.00	+9999	0.12	+9999
09/06/2004	000003.600	1.65	1.40	-44.66	-2.68	-18.00	+9999	0.16	+9999
09/06/2004	003003.600	1.65	1.40	-45.64	-2.87	-23.00	+9999	0.21	+9999
09/06/2004	010003.560	1.65	1.40	-44.37	-2.87	-18.00	+9999	0.16	+9999
09/06/2004	013003.520	1.65	1.40	-41.64	-2.74	-5.00	+9999	0.07	+9999
09/06/2004	020003.520	1.65	1.40	-35.83	-2.74	-4.00	+9999	0.06	+9999
09/06/2004	023003.520	1.65	1.40	-37.51	-2.87	-4.00	+9999	0.07	+9999
09/06/2004	030004.680	1.65	1.40	-21.89	-2.87	-2.00	+9999	0.04	+9999
09/06/2004	033004.680	1.65	1.40	-14.79	-2.81	-5.00	+9999	0.07	+9999
09/06/2004	040004.600	1.65	1.40	-15.27	-2.41	0.00	+9999	0.00	+9999
09/06/2004	043004.640	1.65	1.40	-27.60	-2.81	-1.00	+9999	0.02	+9999
09/06/2004	050004.640	1.65	1.40	-19.63	-2.81	-17.00	+9999	0.17	+9999
09/06/2004	053004.560	1.65	1.40	5.48	-2.15	-5.00	+9999	0.12	+9999
09/06/2004	060004.560	1.65	1.40	49.44	-1.11	4.00	+9999	0.12	+9999
09/06/2004	063004.560	1.65	1.40	101.70	0.20	24.00	+9999	0.14	+9999
09/06/2004	070004.560	1.65	1.40	165.80	1.89	43.00	+9999	0.12	+9999
09/06/2004	073004.520	1.65	1.40	228.53	3.20	70.00	+9999	0.16	+9999
09/06/2004	080004.480	1.65	1.40	294.07	5.22	104.00	+9999	0.17	+9999
09/06/2004	083004.480	1.65	1.40	358.31	7.51	131.00	+9999	0.17	+9999
09/06/2004	090004.480	1.65	1.40	419.27	9.66	183.00	+9999	0.18	+9999
09/06/2004	093004.400	1.65	1.40	472.32	11.75	188.00	+9999	0.22	+9999
09/06/2004	100004.400	1.65	1.40	521.10	13.12	202.00	+9999	0.25	+9999
09/06/2004	103004.360	1.65	1.40	559.25	13.77	212.00	+9999	0.25	+9999
09/06/2004	110004.320	1.65	1.40	589.41	14.16	193.00	+9999	0.28	+9999
09/06/2004	113004.320	1.65	1.40	611.43	13.64	219.00	+9999	0.38	+9999
09/06/2004	120004.240	1.65	1.40	623.33	13.18	189.00	+9999	0.22	+9999
09/06/2004	123004.240	1.65	1.40	620.11	13.31	174.00	+9999	0.22	+9999
09/06/2004	130004.200	1.65	1.40	607.07	13.38	131.00	+9999	0.22	+9999
09/06/2004	133004.160	1.65	1.40	581.83	13.64	100.00	+9999	0.22	+9999
09/06/2004	140004.160	1.65	1.40	549.60	13.51	86.00	+9999	0.22	+9999
09/06/2004	143004.120	1.65	1.40	507.14	12.73	57.00	+9999	0.22	+9999
09/06/2004	150004.120	1.65	1.40	456.75	11.68	51.00	+9999	0.21	+9999
09/06/2004	153004.080	1.65	1.40	400.72	10.31	37.00	+9999	0.21	+9999
09/06/2004	160004.000	1.65	1.40	341.25	9.01	27.00	+9999	0.20	+9999
09/06/2004	163004.000	1.65	1.40	277.63	8.16	3.00	+9999	0.15	+9999
09/06/2004	170003.920	1.65	1.40	208.31	7.05	-4.00	+9999	0.10	+9999
09/06/2004	173003.960	1.65	1.40	144.38	5.55	-5.00	+9999	0.13	+9999
09/06/2004	180003.920	1.65	1.40	83.62	3.98	-5.00	+9999	0.11	+9999
09/06/2004	183003.880	1.65	1.40	31.00	2.61	-10.00	+9999	0.14	+9999
09/06/2004	190003.800	1.65	1.40	-11.38	1.44	-5.00	+9999	0.08	+9999
09/06/2004	193003.800	1.65	1.40	-40.95	0.33	-11.00	+9999	0.13	+9999
09/06/2004	200003.720	1.65	1.40	-48.91	-0.33	-11.00	+9999	0.13	+9999
09/06/2004	203003.680	1.65	1.40	-48.73	-0.72	-10.00	+9999	0.13	+9999
09/06/2004	210003.680	1.65	1.40	-49.34	-1.31	-19.00	+9999	0.22	+9999
09/06/2004	213003.680	1.65	1.40	-48.66	-1.83	-10.00	+9999	0.14	+9999
09/06/2004	220003.640	1.65	1.40	-47.89	-2.09	-14.00	+9999	0.18	+9999
09/06/2004	223003.640	1.65	1.40	-47.73	-2.41	-13.00	+9999	0.18	+9999
09/06/2004	230003.640	1.65	1.40	-45.70	-2.35	-6.00	+9999	0.10	+9999
09/06/2004	233003.600	1.65	1.40	-42.87	-2.22	-6.00	+9999	0.09	+9999
10/06/2004	000003.600	1.65	1.40	-42.51	-2.35	-10.00	+9999	0.14	+9999
10/06/2004	003003.520	1.65	1.40	-43.30	-2.74	-10.00	+9999	0.14	+9999
10/06/2004	010003.480	1.65	1.40	-42.23	-2.87	-6.00	+9999	0.10	+9999
10/06/2004	013003.480	1.65	1.40	-43.21	-2.94	-9.00	+9999	0.15	+9999
10/06/2004	020003.440	1.65	1.40	-42.82	-3.13	-9.00	+9999	0.15	+9999
10/06/2004	023003.440	1.65	1.40	-40.19	-2.68	-6.00	+9999	0.10	+9999
10/06/2004	030004.480	1.65	1.40	-41.77	-2.87	-10.00	+9999	0.14	+9999
10/06/2004	033004.440	1.65	1.40	-40.29	-2.74	-2.00	+9999	0.06	+9999
10/06/2004	040004.400	1.65	1.40	-37.32	-2.68	0.00	+9999	0.00	+9999
10/06/2004	043004.440	1.65	1.40	-26.56	-3.20	0.00	+9999	0.00	+9999
10/06/2004	050004.360	1.65	1.40	-10.88	-3.52	0.00	+9999	0.00	+9999
10/06/2004	053004.360	1.65	1.40	9.60	-2.87	-2.00	+9999	0.05	+9999
10/06/2004	060004.360	1.65	1.40	50.77	-1.63	-1.00	+9999	0.10	+9999
10/06/2004	063004.320	1.65	1.40	103.29	-0.26	7.00	+9999	0.09	+9999
10/06/2004	070004.320	1.65	1.40	161.15	1.37	19.00	+9999	0.10	+9999
10/06/2004	073004.280	1.65	1.40	225.25	2.94	31.00	+9999	0.11	+9999
10/06/2004	080004.320	1.65	1.40	288.71	4.70	49.00	+9999	0.12	+9999
10/06/2004	083004.280	1.65	1.40	348.03	6.92	76.00	+9999	0.16	+9999
10/06/2004	090004.200	1.65	1.40	405.84	8.94	78.00	+9999	0.13	+9999
10/06/2004	093004.200	1.65	1.40	461.72	10.57	100.00	+9999	0.13	+9999
10/06/2004	100004.160	1.65	1.40	503.52	11.55	107.00	+9999	0.13	+9999
10/06/2004	103004.120	1.65	1.40	542.63	12.79	99.00	+9999	0.13	+9999
10/06/2004	110004.080	1.65	1.40	564.04	13.64	114.00	+9999	0.30	+9999
10/06/2004	113004.120	1.65	1.40	585.56	13.64	100.00	+9999	0.16	+9999
10/06/2004	120004.040	1.65	1.40	583.10	13.18	117.00	+9999	0.17	+9999
10/06/2004	123004.040	1.65	1.40	596.64	12.92	108.00	+9999	0.16	+9999
10/06/2004	130004.000	1.65	1.40	565.09	13.25	74.00	+9999	0.14	+9999
10/06/2004	133003.960	1.65	1.40	558.97	14.03	87.00	+9999	0.18	+9999
10/06/2004	140003.960	1.65	1.40	521.32	14.23	78.00	+9999	0.17	+9999
10/06/2004	143003.880	1.65	1.40	491.25	14.16	49.00	+9999	0.14	+9999
10/06/2004	150003.880	1.65	1.40	446.45	13.31	56.00	+9999	0.16	+9999
10/06/2004	153003.800	1.65	1.40	278.52	12.40	14.00	+9999	0.12	+9999
10/06/2004	160003.760	1.65	1.40	115.61	8.88	-7.00	+9999	0.16	+9999
10/06/2004	163003.760	1.65	1.40	289.81	8.75	29.00	+9999	0.55	+9999
10/06/2004	170003.760	1.65	1.40	90.72	7.38	-11.00	+9999	0.23	+9999
10/06/2004	173003.720	1.65	1.40	28.74	5.42	-1.00	+9999	0.03	+9999
10/06/2004	180003.640	1.65	1.40	3.49	3.98	-5.00	+9999	0.08	+9999
10/06/2004	183003.640	1.65	1.40	-1.12	2.87	-9.00	+9999	0.14	+9999
10/06/2004	190003.640	1.65	1.40	-6.49	2.48	0.00	+9999	0.02	+9999
10/06/2004	193003.560	1.65	1.40	-12.90	1.83	-6.00	+9999	0.09	+9999
10/06/2004	200003.480	1.65	1.40	-15.54	1.31	-2.00	+9999	0.04	+9999
10/06/2004	203003.520	1.65	1.40	-16.64	0.85	0.00	+9999	0.02	+9999
10/06/2004	210003.440	1.65	1.40	-17.11	0.26	0.00	+9999	0.00	+9999
10/06/2004	213003.440	1.65	1.40	-19.03	-0.72	0.00	+9999	0.00	+9999
10/06/2004	220003.360	1.65	1.40	-17.59	-1.96	0.00	+9999	0.00	+9999
10/06/2004	223003.400	1.65	1.40	-15.93	-2.55	0.00	+9999	0.00	+9999
10/06/2004	230003.360	1.65	1.40	-14.31	-2.94	0.00	+9999	0.00	+9999
10/06/2004	233003.360	1.65	1.40	-16.66	-3.13	0.00	+9999	0.00	+9999
11/06/2004	000003.320	1.65	1.40	-16.78	-3.26	0.00	+9999	0.00	+9999
11/06/2004	003003.280	1.65	1.40	-19.02	-3.39	0.00	+9999	0.00	+9999
11/06/2004	010003.280	1.65	1.40	-20.49	-3.52	0.00	+9999	0.00	+9999
11/06/2004	013003.240	1.65	1.40	-17.85	-3.52	0.00	+9999	0.00	+9999
11/06/2004	020003.200	1.65	1.40	-17.63	-3.46	0.00	+9999	0.00	+9999
11/06/2004	023003.240	1.65	1.40	-12.51	-3.00	0.00	+9999	0.00	+9999
11/06/2004	030004.600	1.65	1.40	-0.84	-1.57	-2.00	+9999	0.09	+9999
11/06/2004	033004.560	1.65	1.40	-1.96	-0.46	-3.00	+9999	0.13	+9999
11/06/2004	040004.560	1.65	1.40	-2.55	-0.07	-2.00	+9999	0.14	+9999
11/06/2004	043004.560	1.65	1.40	-1.52	0.00	-1.00	+9999	0.10	+9999
11/06/2004	050004.520	1.65	1.40	1.78	0.00	-1.00	+9999	0.10	+9999
11/06/2004	053004.520	1.65	1.40	8.33	0.07	-1.00	+9999	0.10	+9999
11/06/2004	060004.520	1.65	1.40	27.98	0.39	1.00	+9999	0.14	+9999
11/06/2004	063004.480	1.65	1.40	30.62	0.98	1.00	+9999	0.15	+9999
11/06/2004	070004.480	1.65	1.40	68.54	1.24	4.00	+9999	0.12	+9999
11/06/2004	073004.400	1.65	1.40	137.60	2.68	14.00	+9999	0.16	+9999
11/06/2004	080004.400	1.65	1.40	129.14	3.65	8.00	+9999	0.09	+9999
11/06/2004	083004.360	1.65	1.40	148.98	4.31	16.00	+9999	0.10	+9999
11/06/2004	090004.320	1.65	1.40	138.51	4.83	13.00	+9999	0.13	+9999
11/06/2004	093004.280	1.65	1.40	189.96	5.03	25.00	+9999	0.17	+9999
11/06/2004	100004.280	1.65	1.40	271.66	5.87	45.00	+9999	0.18	+9999
11/06/2004	103004.240	1.65	1.40	235.33	6.98	46.00	+9999	0.18	+9999
11/06/2004	110004.240	1.65	1.40	288.96	6.40	48.00	+9999	0.18	+9999
11/06/2004	113004.280	1.65	1.40	426.85	7.77	89.00	+9999	0.16	+9999
11/06/2004	120004.160	1.65	1.40	577.55	9.79	96.00	+9999	0.17	+9999
11/06/2004	123004.160	1.65	1.40	614.93	11.88	145.00	+9999	0.17	+9999
11/06/2004	130004.080	1.65	1.40	601.00	12.66	118.00	+9999	0.27	+9999
11/06/2004	133004.120	1.65	1.40	584.51	13.58	132.00	+9999	0.17	+9999
11/06/2004	140004.000	1.65	1.40	557.27	14.36	98.00	+9999	0.18	+9999
11/06/2004	143004.040	1.65	1.40	369.66	14.23	49.00	+9999	0.16	+9999
11/06/2004	150004.040	1.65	1.40	248.82	10.83	19.00	+9999	0.20	+9999
11/06/2004	153004.000	1.65	1.40	340.83	9.79	32.00	+9999	0.14	+9999
11/06/2004	160003.960	1.65	1.40	313.35	10.51	28.00	+9999	0.16	+9999
11/06/2004	163003.960	1.65	1.40	321.01	9.92	7.00	+9999	0.14	+9999
11/06/2004	170003.920	1.65	1.40	157.79	8.68	-12.00	+9999	0.31	+9999
11/06/2004	173003.920	1.65	1.40	147.96	6.66	-5.00	+9999	0.20	+9999
11/06/2004	180003.880	1.65	1.40	91.62	5.42	-6.00	+9999	0.16	+9999
11/06/2004	183003.840	1.65	1.40	53.79	4.76	-2.00	+9999	0.06	+9999
11/06/2004	190003.800	1.65	1.40	14.18	3.65	-8.00	+9999	0.24	+9999
11/06/2004	193003.760	1.65	1.40	-15.55	2.15	-10.00	+9999	0.19	+9999
11/06/2004	200003.680	1.65	1.40	-18.00	0.91	-5.00	+9999	0.11	+9999
11/06/2004	203003.600	1.65	1.40	-9.95	0.33	-5.00	+9999	0.11	+9999
11/06/2004	210003.600	1.65	1.40	-8.68	0.13	-4.00	+9999	0.12	+9999
11/06/2004	213003.560	1.65	1.40	-9.82	-0.13	-1.00	+9999	0.03	+9999
11/06/2004	220003.560	1.65	1.40	-5.69	-0.20	-2.00	+9999	0.09	+9999
11/06/2004	223003.560	1.65	1.40	-11.37	-0.13	-1.00	+9999	0.04	+9999
11/06/2004	230003.520	1.65	1.40	-19.62	-0.65	0.00	+9999	0.00	+9999
11/06/2004	233003.560	1.65	1.40	-13.30	-1.83	0.00	+9999	0.00	+9999
12/06/2004	000003.480	1.65	1.40	-11.62	-2.68	0.00	+9999	0.00	+9999
12/06/2004	003003.480	1.65	1.40	-3.03	-3.20	0.00	+9999	0.00	+9999
12/06/2004	010003.440	1.65	1.40	-3.25	-3.59	0.00	+9999	0.00	+9999
12/06/2004	013003.400	1.65	1.40	-7.65	-2.68	-5.00	+9999	0.11	+9999
12/06/2004	020003.400	1.65	1.40	-13.44	-1.70	-2.00	+9999	0.06	+9999
12/06/2004	023003.320	1.65	1.40	-10.64	-1.76	0.00	+9999	0.02	+9999
12/06/2004	030004.640	1.65	1.40	-8.96	-1.50	-2.00	+9999	0.07	+9999
12/06/2004	033004.600	1.65	1.40	-6.35	-1.11	0.00	+9999	0.02	+9999
12/06/2004	040004.600	1.65	1.40	-8.28	-0.85	0.00	+9999	0.02	+9999
12/06/2004	043004.560	1.65	1.40	-8.46	-0.91	0.00	+9999	0.01	+9999
12/06/2004	050004.560	1.65	1.40	0.12	-0.98	0.00	+9999	0.01	+9999
12/06/2004	053004.600	1.65	1.40	28.56	-0.65	-2.00	+9999	0.09	+9999
12/06/2004	060004.520	1.65	1.40	42.41	0.00	-1.00	+9999	0.10	+9999
12/06/2004	063004.560	1.65	1.40	61.44	0.26	+9999	+9999	0.14	+9999
12/06/2004	070004.560	1.65	1.40	107.71	0.91	4.00	+9999	0.15	+9999
12/06/2004	073004.520	1.65	1.40	124.54	1.70	5.00	+9999	0.15	+9999
12/06/2004	080004.440	1.65	1.40	204.55	2.94	15.00	+9999	0.13	+9999
12/06/2004	083004.440	1.65	1.40	261.22	4.31	19.00	+9999	0.17	+9999
12/06/2004	090004.440	1.65	1.40	282.30	4.96	25.00	+9999	0.17	+9999
12/06/2004	093004.440	1.65	1.40	467.90	7.11	70.00	+9999	0.19	+9999
12/06/2004	100004.400	1.65	1.40	522.73	8.62	73.00	+9999	0.19	+9999
12/06/2004	103004.360	1.65	1.40	313.27	8.62	32.00	+9999	0.14	+9999
12/06/2004	110004.320	1.65	1.40	406.32	8.62	49.00	+9999	0.18	+9999
12/06/2004	113004.280	1.65	1.40	444.71	9.07	46.00	+9999	0.18	+9999
12/06/2004	120004.240	1.65	1.40	455.13	8.88	47.00	+9999	0.18	+9999
12/06/2004	123004.280	1.65	1.40	405.53	9.40	53.00	+9999	0.22	+9999
12/06/2004	130004.200	1.65	1.40	289.39	7.18	24.00	+9999	0.14	+9999
12/06/2004	133004.200	1.65	1.40	515.86	7.83	66.00	+9999	0.19	+9999
12/06/2004	140004.120	1.65	1.40	490.86	11.23	71.00	+9999	0.22	+9999
12/06/2004	143004.080	1.65	1.40	253.42	9.66	18.00	+9999	0.20	+9999
12/06/2004	150004.080	1.65	1.40	506.23	8.94	54.00	+9999	0.19	+9999
12/06/2004	153004.040	1.65	1.40	362.31	11.16	38.00	+9999	0.21	+9999
12/06/2004	160004.040	1.65	1.40	383.41	9.46	40.00	+9999	0.21	+9999
12/06/2004	163004.040	1.65	1.40	323.98	8.68	7.00	+9999	0.19	+9999
12/06/2004	170004.000	1.65	1.40	109.24	6.27	-9.00	+9999	0.20	+9999
12/06/2004	173003.960	1.65	1.40	45.29	3.46	-4.00	+9999	0.12	+9999
12/06/2004	180003.960	1.65	1.40	63.83	2.41	-4.00	+9999	0.12	+9999
12/06/2004	183003.920	1.65	1.40	27.69	1.31	-12.00	+9999	0.19	+9999
12/06/2004	190003.800	1.65	1.40	-7.47	0.39	-15.00	+9999	0.18	+9999
12/06/2004	193003.840	1.65	1.40	-32.86	-0.46	-4.00	+9999	0.06	+9999
12/06/2004	200003.800	1.65	1.40	-37.08	-1.44	0.00	+9999	0.00	+9999
12/06/2004	203003.760	1.65	1.40	-29.76	-3.46	0.00	+9999	0.00	+9999
12/06/2004	210003.720	1.65	1.40	-18.71	-5.16	0.00	+9999	0.00	+9999
12/06/2004	213003.720	1.65	1.40	0.92	-4.96	0.00	+9999	0.00	+9999
12/06/2004	220003.640	1.65	1.40	-8.68	-3.20	0.00	+9999	0.00	+9999
12/06/2004	223003.680	1.65	1.40	-22.46	-2.68	0.00	+9999	0.00	+9999
12/06/2004	230003.640	1.65	1.40	-14.72	-3.65	0.00	+9999	0.00	+9999
12/06/2004	233003.640	1.65	1.40	-16.58	-3.52	0.00	+9999	0.00	+9999
13/06/2004	000003.600	1.65	1.40	-15.52	-3.39	0.00	+9999	0.00	+9999
13/06/2004	003003.560	1.65	1.40	-13.63	-3.20	0.00	+9999	0.00	+9999
13/06/2004	010003.560	1.65	1.40	-10.07	-3.00	0.00	+9999	0.00	+9999
13/06/2004	013003.520	1.65	1.40	-19.40	-2.94	0.00	+9999	0.00	+9999
13/06/2004	020003.440	1.65	1.40	-17.22	-3.59	0.00	+9999	0.00	+9999
13/06/2004	023003.480	1.65	1.40	-23.59	-3.85	0.00	+9999	0.01	+9999
13/06/2004	030004.760	1.65	1.40	-24.76	-4.44	0.00	+9999	0.00	+9999
13/06/2004	033004.720	1.65	1.40	-21.91	-5.16	0.00	+9999	0.00	+9999
13/06/2004	040004.720	1.65	1.40	-32.18	-5.61	0.00	+9999	0.00	+9999
13/06/2004	043004.720	1.65	1.40	-35.67	-7.05	0.00	+9999	0.00	+9999
13/06/2004	050004.680	1.65	1.40	-17.67	-8.29	0.00	+9999	0.00	+9999
13/06/2004	053004.680	1.65	1.40	3.92	-8.55	0.00	+9999	0.00	+9999
13/06/2004	060004.640	1.65	1.40	46.83	-6.27	0.00	+9999	0.00	+9999
13/06/2004	063004.640	1.65	1.40	107.37	-2.94	12.00	+9999	0.13	+9999
13/06/2004	070004.640	1.65	1.40	173.98	-0.59	29.00	+9999	0.17	+9999
13/06/2004	073004.600	1.65	1.40	240.62	0.13	59.00	+9999	0.19	+9999
13/06/2004	080004.600	1.65	1.40	306.21	1.63	66.00	+9999	0.19	+9999
13/06/2004	083004.560	1.65	1.40	371.62	3.52	74.00	+9999	0.22	+9999
13/06/2004	090004.560	1.65	1.40	417.33	4.76	84.00	+9999	0.23	+9999
13/06/2004	093004.520	1.65	1.40	481.06	5.48	110.00	+9999	0.26	+9999
13/06/2004	100004.440	1.65	1.40	524.03	6.53	112.00	+9999	0.23	+9999
13/06/2004	103004.480	1.65	1.40	491.59	6.46	98.00	+9999	0.23	+9999
13/06/2004	110004.440	1.65	1.40	591.83	6.79	150.00	+9999	0.21	+9999
13/06/2004	113004.400	1.65	1.40	574.37	7.57	126.00	+9999	0.24	+9999
13/06/2004	120004.320	1.65	1.40	561.97	6.92	127.00	+9999	0.24	+9999
13/06/2004	123004.360	1.65	1.40	529.19	8.68	113.00	+9999	0.23	+9999
13/06/2004	130004.320	1.65	1.40	471.91	7.70	77.00	+9999	0.22	+9999
13/06/2004	133004.320	1.65	1.40	657.42	9.53	110.00	+9999	0.23	+9999
13/06/2004	140004.280	1.65	1.40	526.99	9.99	97.00	+9999	0.26	+9999
13/06/2004	143004.240	1.65	1.40	329.14	9.01	40.00	+9999	0.24	+9999
