07/02/2004	040003.080	0.70	0.00	+9999	-3.07	0.00	+9999	0.00	+9999
07/02/2004	043003.080	0.70	0.00	+9999	-1.76	0.00	+9999	0.00	+9999
07/02/2004	050002.960	0.70	0.00	+9999	-1.04	0.00	+9999	0.00	+9999
07/02/2004	053003.000	0.70	0.00	+9999	-0.78	0.00	+9999	0.00	+9999
07/02/2004	060002.960	0.70	0.00	+9999	-0.78	0.00	+9999	0.00	+9999
07/02/2004	063002.920	0.70	0.00	+9999	-0.65	0.00	+9999	0.00	+9999
07/02/2004	070002.880	0.70	0.00	+9999	-0.52	0.00	+9999	0.00	+9999
07/02/2004	073002.920	0.70	0.00	+9999	-0.07	0.00	+9999	0.00	+9999
07/02/2004	080002.960	0.70	0.00	+9999	0.39	0.00	+9999	0.00	+9999
07/02/2004	083002.960	0.70	0.00	+9999	1.04	0.00	+9999	0.02	+9999
07/02/2004	090002.960	0.70	0.00	+9999	2.41	-1.00	+9999	0.04	+9999
07/02/2004	093002.920	0.70	0.00	+9999	2.61	0.00	+9999	0.06	+9999
07/02/2004	100002.960	0.70	0.00	+9999	3.13	0.00	+9999	0.07	+9999
07/02/2004	103002.960	0.70	0.00	+9999	4.05	-1.00	+9999	0.10	+9999
07/02/2004	110002.920	0.70	0.00	+9999	4.37	-2.00	+9999	0.13	+9999
07/02/2004	113002.880	0.70	0.00	+9999	3.85	1.00	+9999	0.11	+9999
07/02/2004	120002.840	0.70	0.00	+9999	3.26	0.00	+9999	0.10	+9999
07/02/2004	123002.840	0.70	0.00	+9999	2.94	1.00	+9999	0.11	+9999
07/02/2004	130002.800	0.70	0.00	+9999	3.26	5.00	+9999	0.15	+9999
07/02/2004	133002.840	0.70	0.00	39.18	3.52	4.00	+9999	0.12	+9999
07/02/2004	140002.800	0.70	0.00	45.84	3.46	3.00	+9999	0.12	+9999
07/02/2004	143002.800	0.70	0.00	+9999	3.92	3.00	+9999	0.11	+9999
07/02/2004	150002.760	0.70	0.00	+9999	3.72	1.00	+9999	0.14	+9999
07/02/2004	153002.760	0.70	0.00	39.94	3.46	2.00	+9999	0.14	+9999
07/02/2004	160002.760	0.70	0.00	45.95	3.39	+9999	+9999	0.17	+9999
07/02/2004	163002.720	0.70	0.00	18.73	2.87	-2.00	+9999	0.13	+9999
07/02/2004	170002.720	0.70	0.00	-6.03	1.76	-2.00	+9999	0.08	+9999
07/02/2004	173002.680	0.70	0.00	-34.92	0.33	-2.00	+9999	0.04	+9999
07/02/2004	180002.680	0.70	0.00	-52.87	-1.31	0.00	+9999	0.01	+9999
07/02/2004	183002.680	0.70	0.00	-55.19	-2.81	0.00	+9999	0.00	+9999
07/02/2004	190002.640	0.70	0.00	-49.34	-3.72	0.00	+9999	0.00	+9999
07/02/2004	193002.640	0.70	0.00	-39.30	-5.42	0.00	+9999	0.00	+9999
07/02/2004	200002.600	0.70	0.00	-28.30	-6.92	0.00	+9999	0.00	+9999
07/02/2004	203002.600	0.70	0.00	-21.70	-7.77	0.00	+9999	0.00	+9999
07/02/2004	210002.640	0.70	0.00	+9999	-8.29	0.00	+9999	0.00	+9999
07/02/2004	213002.600	0.70	0.00	-13.40	-8.68	0.00	+9999	0.00	+9999
07/02/2004	220002.560	0.70	0.00	+9999	-8.88	0.00	+9999	0.00	+9999
07/02/2004	223002.560	0.70	0.00	+9999	-9.20	0.00	+9999	0.00	+9999
07/02/2004	230002.520	0.70	0.00	+9999	-9.46	0.00	+9999	0.00	+9999
07/02/2004	233002.560	0.70	0.00	+9999	-9.66	0.00	+9999	0.00	+9999
08/02/2004	000002.520	0.70	0.00	+9999	-9.66	0.00	+9999	0.00	+9999
08/02/2004	003002.520	0.70	0.00	-15.90	-9.79	0.00	+9999	0.00	+9999
08/02/2004	010002.560	0.70	0.00	-16.47	-9.99	0.00	+9999	0.00	+9999
08/02/2004	013002.520	0.70	0.00	-13.97	-10.18	0.00	+9999	0.00	+9999
08/02/2004	020002.480	0.70	0.00	+9999	-10.25	0.00	+9999	0.00	+9999
08/02/2004	023002.480	0.70	0.00	-15.19	-10.44	0.00	+9999	0.00	+9999
08/02/2004	030010.020	0.70	0.00	-16.43	-10.51	0.00	+9999	0.00	+9999
08/02/2004	033003.120	0.70	0.00	+9999	-10.57	0.00	+9999	0.00	+9999
08/02/2004	040003.120	0.70	0.00	-20.12	-10.77	0.00	+9999	0.00	+9999
08/02/2004	043003.160	0.70	0.00	-20.49	-10.90	0.00	+9999	0.00	+9999
08/02/2004	050003.080	0.70	0.00	+9999	-10.90	0.00	+9999	0.00	+9999
08/02/2004	053003.120	0.70	0.00	+9999	-10.90	0.00	+9999	0.00	+9999
08/02/2004	060003.120	0.70	0.00	+9999	-10.96	0.00	+9999	0.00	+9999
08/02/2004	063003.120	0.70	0.00	+9999	-10.96	0.00	+9999	0.00	+9999
08/02/2004	070003.120	0.70	0.00	+9999	-10.90	0.00	+9999	0.00	+9999
08/02/2004	073003.160	0.70	0.00	+9999	-10.83	0.00	+9999	0.00	+9999
08/02/2004	080003.120	0.70	0.00	+9999	-10.38	0.00	+9999	0.00	+9999
08/02/2004	083003.120	0.70	0.00	+9999	-9.59	0.00	+9999	0.00	+9999
08/02/2004	090003.040	0.70	0.00	+9999	-7.18	-1.00	+9999	0.10	+9999
08/02/2004	093003.120	0.70	0.00	+9999	-2.09	13.00	+9999	0.10	+9999
08/02/2004	100003.080	0.70	0.00	+9999	3.00	11.00	+9999	0.13	+9999
08/02/2004	103003.080	0.70	0.00	+9999	6.85	4.00	+9999	0.09	+9999
08/02/2004	110003.080	0.70	0.00	237.59	8.94	0.00	+9999	0.00	+9999
08/02/2004	113003.080	0.70	0.00	312.33	8.55	0.00	+9999	0.00	+9999
08/02/2004	120003.080	0.70	0.00	332.59	9.20	-4.00	+9999	0.06	+9999
08/02/2004	123003.040	0.70	0.00	270.60	9.79	-2.00	+9999	0.03	+9999
08/02/2004	130003.080	0.70	0.00	265.38	7.31	0.00	+9999	0.00	+9999
08/02/2004	133003.040	0.70	0.00	337.91	9.07	-6.00	+9999	0.09	+9999
08/02/2004	140003.040	0.70	0.00	124.06	7.44	-3.00	+9999	0.05	+9999
08/02/2004	143003.040	0.70	0.00	140.57	5.35	-3.00	+9999	0.05	+9999
08/02/2004	150002.960	0.70	0.00	+9999	4.96	0.00	+9999	0.00	+9999
08/02/2004	153002.960	0.70	0.00	+9999	4.37	-4.00	+9999	0.12	+9999
08/02/2004	160002.920	0.70	0.00	+9999	3.85	-2.00	+9999	0.09	+9999
08/02/2004	163002.880	0.70	0.00	+9999	2.02	-2.00	+9999	0.05	+9999
08/02/2004	170002.840	0.70	0.00	+9999	-0.07	0.00	+9999	0.00	+9999
08/02/2004	173002.840	0.70	0.00	+9999	-3.00	0.00	+9999	0.00	+9999
08/02/2004	180002.800	0.70	0.00	+9999	-5.74	0.00	+9999	0.00	+9999
08/02/2004	183002.800	0.70	0.00	+9999	-7.38	0.00	+9999	0.00	+9999
08/02/2004	190002.800	0.70	0.00	+9999	-8.16	0.00	+9999	0.00	+9999
08/02/2004	193002.760	0.70	0.00	+9999	-8.16	0.00	+9999	0.00	+9999
08/02/2004	200002.760	0.70	0.00	+9999	-7.44	0.00	+9999	0.00	+9999
08/02/2004	203002.720	0.70	0.00	+9999	-7.57	0.00	+9999	0.00	+9999
08/02/2004	210002.760	0.70	0.00	+9999	-8.35	0.00	+9999	0.00	+9999
08/02/2004	213002.720	0.70	0.00	+9999	-9.20	0.00	+9999	0.00	+9999
08/02/2004	220002.720	0.70	0.00	+9999	-9.79	0.00	+9999	0.00	+9999
08/02/2004	223002.720	0.70	0.00	+9999	-9.72	0.00	+9999	0.00	+9999
08/02/2004	230002.720	0.70	0.00	+9999	-7.90	0.00	+9999	0.00	+9999
08/02/2004	233002.720	0.70	0.00	-5.83	-6.33	0.00	+9999	0.00	+9999
09/02/2004	000002.640	0.70	0.00	+9999	-5.22	0.00	+9999	0.00	+9999
09/02/2004	003002.640	0.70	0.00	+9999	-4.50	0.00	+9999	0.00	+9999
09/02/2004	010002.600	0.70	0.00	+9999	-4.05	0.00	+9999	0.00	+9999
09/02/2004	013002.600	0.70	0.00	+9999	-3.65	0.00	+9999	0.00	+9999
09/02/2004	020002.600	0.70	0.00	+9999	-3.33	0.00	+9999	0.00	+9999
09/02/2004	023002.600	0.70	0.00	+9999	-3.13	0.00	+9999	0.00	+9999
09/02/2004	030010.020	0.70	0.00	+9999	-3.13	0.00	+9999	0.00	+9999
09/02/2004	033003.120	0.70	0.00	+9999	-3.20	0.00	+9999	0.00	+9999
09/02/2004	040003.080	0.70	0.00	+9999	-3.33	0.00	+9999	0.00	+9999
09/02/2004	043003.080	0.70	0.00	+9999	-3.52	0.00	+9999	0.00	+9999
09/02/2004	050003.080	0.70	0.00	+9999	-4.37	0.00	+9999	0.00	+9999
09/02/2004	053003.080	0.70	0.00	+9999	-5.61	0.00	+9999	0.00	+9999
09/02/2004	060003.040	0.70	0.00	+9999	-6.33	0.00	+9999	0.00	+9999
09/02/2004	063003.080	0.70	0.00	+9999	-7.64	0.00	+9999	0.00	+9999
09/02/2004	070003.080	0.70	0.00	+9999	-8.88	0.00	+9999	0.00	+9999
09/02/2004	073003.080	0.70	0.00	+9999	-9.59	0.00	+9999	0.00	+9999
09/02/2004	080003.080	0.70	0.00	+9999	-9.53	0.00	+9999	0.00	+9999
09/02/2004	083003.080	0.70	0.00	+9999	-8.68	0.00	+9999	0.00	+9999
09/02/2004	090003.040	0.70	0.00	135.56	-4.70	2.00	+9999	0.08	+9999
09/02/2004	093003.000	0.70	0.00	+9999	0.78	24.00	+9999	0.07	+9999
09/02/2004	100003.000	0.70	0.00	+9999	4.70	75.00	+9999	0.12	+9999
09/02/2004	103003.040	0.70	0.00	+9999	6.98	103.00	+9999	0.13	+9999
09/02/2004	110003.040	0.70	0.00	+9999	7.57	160.00	+9999	0.14	+9999
09/02/2004	113003.040	0.70	0.00	293.57	8.55	146.00	+9999	0.17	+9999
09/02/2004	120003.040	0.70	0.00	307.11	8.68	203.00	+9999	0.14	+9999
09/02/2004	123003.040	0.70	0.00	309.74	8.42	166.00	+9999	0.14	+9999
09/02/2004	130003.000	0.70	0.00	303.99	7.05	149.00	+9999	0.21	+9999
09/02/2004	133003.000	0.70	0.00	288.19	5.68	140.00	+9999	0.20	+9999
09/02/2004	140002.960	0.70	0.00	260.33	5.09	119.00	+9999	0.13	+9999
09/02/2004	143002.960	0.70	0.00	+9999	5.55	87.00	+9999	0.16	+9999
09/02/2004	150002.920	0.70	0.00	+9999	5.74	69.00	+9999	0.16	+9999
09/02/2004	153002.920	0.70	0.00	+9999	4.70	53.00	+9999	0.15	+9999
09/02/2004	160002.880	0.70	0.00	+9999	3.79	23.00	+9999	0.17	+9999
09/02/2004	163002.840	0.70	0.00	+9999	2.28	-1.00	+9999	0.10	+9999
09/02/2004	170002.800	0.70	0.00	+9999	0.13	-5.00	+9999	0.05	+9999
09/02/2004	173002.760	0.70	0.00	+9999	-3.26	0.00	+9999	0.00	+9999
09/02/2004	180002.760	0.70	0.00	+9999	-6.59	0.00	+9999	0.00	+9999
09/02/2004	183002.720	0.70	0.00	+9999	-8.55	0.00	+9999	0.00	+9999
09/02/2004	190002.720	0.70	0.00	+9999	-9.66	0.00	+9999	0.00	+9999
09/02/2004	193002.680	0.70	0.00	+9999	-10.44	0.00	+9999	0.00	+9999
09/02/2004	200002.680	0.70	0.00	+9999	-11.03	0.00	+9999	0.00	+9999
09/02/2004	203002.680	0.70	0.00	+9999	-11.49	0.00	+9999	0.00	+9999
09/02/2004	210002.680	0.70	0.00	+9999	-11.81	0.00	+9999	0.00	+9999
09/02/2004	213002.640	0.70	0.00	-16.47	-11.88	0.00	+9999	0.00	+9999
09/02/2004	220002.640	0.70	0.00	+9999	-12.07	0.00	+9999	0.00	+9999
09/02/2004	223002.640	0.70	0.00	+9999	-12.14	0.00	+9999	0.00	+9999
09/02/2004	230002.640	0.70	0.00	+9999	-12.27	0.00	+9999	0.00	+9999
09/02/2004	233002.600	0.70	0.00	+9999	-12.20	0.00	+9999	0.00	+9999
10/02/2004	000002.600	0.70	0.00	+9999	-12.34	0.00	+9999	0.00	+9999
10/02/2004	003002.640	0.70	0.00	+9999	-12.34	0.00	+9999	0.00	+9999
10/02/2004	010002.640	0.70	0.00	+9999	-12.47	0.00	+9999	0.00	+9999
10/02/2004	013002.560	0.70	0.00	+9999	-12.60	0.00	+9999	0.00	+9999
10/02/2004	020002.600	0.70	0.00	+9999	-12.60	0.00	+9999	0.00	+9999
10/02/2004	023002.600	0.70	0.00	+9999	-12.60	0.00	+9999	0.00	+9999
10/02/2004	030010.020	0.70	0.00	+9999	-12.53	0.00	+9999	0.00	+9999
10/02/2004	033003.120	0.70	0.00	+9999	-12.34	0.00	+9999	0.00	+9999
10/02/2004	040003.120	0.70	0.00	+9999	-12.27	0.00	+9999	0.00	+9999
10/02/2004	043003.120	0.70	0.00	+9999	-12.07	0.00	+9999	0.00	+9999
10/02/2004	050003.080	0.70	0.00	+9999	-12.01	0.00	+9999	0.00	+9999
10/02/2004	053003.080	0.70	0.00	+9999	-12.01	0.00	+9999	0.00	+9999
10/02/2004	060003.080	0.70	0.00	+9999	-12.01	0.00	+9999	0.00	+9999
10/02/2004	063003.120	0.70	0.00	+9999	-12.07	0.00	+9999	0.00	+9999
10/02/2004	070003.080	0.70	0.00	+9999	-12.01	0.00	+9999	0.00	+9999
10/02/2004	073003.080	0.70	0.00	+9999	-11.94	0.00	+9999	0.00	+9999
10/02/2004	080003.120	0.70	0.00	+9999	-11.62	0.00	+9999	0.00	+9999
10/02/2004	083003.080	0.70	0.00	+9999	-11.10	2.00	+9999	0.11	+9999
10/02/2004	090003.040	0.70	0.00	+9999	-9.53	31.00	+9999	0.11	+9999
10/02/2004	093003.040	0.70	0.00	+9999	-4.96	17.00	+9999	0.07	+9999
10/02/2004	100003.040	0.70	0.00	211.84	0.46	+9999	+9999	0.11	+9999
10/02/2004	103003.000	0.70	0.00	257.08	4.24	45.00	+9999	0.08	+9999
10/02/2004	110002.960	0.70	0.00	296.96	6.85	43.00	+9999	0.08	+9999
10/02/2004	113003.040	0.70	0.00	323.21	9.14	+9999	+9999	0.16	+9999
10/02/2004	120003.040	0.70	0.00	314.91	10.05	+9999	+9999	0.16	+9999
10/02/2004	123003.000	0.70	0.00	309.88	10.18	160.00	+9999	0.14	+9999
10/02/2004	130003.040	0.70	0.00	300.01	9.27	155.00	+9999	0.17	+9999
10/02/2004	133003.000	0.70	0.00	286.13	7.83	180.00	+9999	0.21	+9999
10/02/2004	140003.000	0.70	0.00	252.43	7.11	149.00	+9999	0.21	+9999
10/02/2004	143003.000	0.70	0.00	211.90	7.18	+9999	+9999	0.16	+9999
10/02/2004	150002.960	0.70	0.00	169.67	7.70	163.00	+9999	0.09	+9999
10/02/2004	153002.920	0.70	0.00	118.33	7.24	85.00	+9999	0.13	+9999
10/02/2004	160002.920	0.70	0.00	38.22	6.27	4.00	+9999	0.06	+9999
10/02/2004	163002.880	0.70	0.00	+9999	3.98	0.00	+9999	0.00	+9999
10/02/2004	170002.880	0.70	0.00	-24.87	1.57	0.00	+9999	0.00	+9999
10/02/2004	173002.800	0.70	0.00	-33.69	-2.09	0.00	+9999	0.00	+9999
10/02/2004	180002.760	0.70	0.00	+9999	-5.55	0.00	+9999	0.00	+9999
10/02/2004	183002.760	0.70	0.00	+9999	-7.57	0.00	+9999	0.00	+9999
10/02/2004	190002.760	0.70	0.00	+9999	-8.75	0.00	+9999	0.00	+9999
10/02/2004	193002.720	0.70	0.00	+9999	-9.46	0.00	+9999	0.00	+9999
10/02/2004	200002.720	0.70	0.00	+9999	-9.92	0.00	+9999	0.00	+9999
10/02/2004	203002.720	0.70	0.00	+9999	-10.25	0.00	+9999	0.00	+9999
10/02/2004	210002.680	0.70	0.00	+9999	-10.44	0.00	+9999	0.00	+9999
10/02/2004	213002.680	0.70	0.00	+9999	-10.51	0.00	+9999	0.00	+9999
10/02/2004	220002.680	0.70	0.00	+9999	-10.51	0.00	+9999	0.00	+9999
10/02/2004	223002.680	0.70	0.00	+9999	-10.51	0.00	+9999	0.00	+9999
10/02/2004	230002.680	0.70	0.00	+9999	-10.77	0.00	+9999	0.00	+9999
10/02/2004	233002.680	0.70	0.00	+9999	-10.77	0.00	+9999	0.00	+9999
11/02/2004	000002.680	0.70	0.00	+9999	-10.77	0.00	+9999	0.00	+9999
11/02/2004	003002.680	0.70	0.00	+9999	-10.90	0.00	+9999	0.00	+9999
11/02/2004	010002.640	0.70	0.00	+9999	-11.10	0.00	+9999	0.00	+9999
11/02/2004	013002.640	0.70	0.00	+9999	-11.16	0.00	+9999	0.00	+9999
11/02/2004	020002.640	0.70	0.00	+9999	-11.23	0.00	+9999	0.00	+9999
11/02/2004	023002.600	0.70	0.00	+9999	-11.23	0.00	+9999	0.00	+9999
11/02/2004	030010.020	0.70	0.00	+9999	-11.23	0.00	+9999	0.00	+9999
11/02/2004	033003.200	0.70	0.00	+9999	-11.23	0.00	+9999	0.00	+9999
11/02/2004	040003.160	0.70	0.00	+9999	-11.23	0.00	+9999	0.00	+9999
11/02/2004	043003.160	0.70	0.00	+9999	-11.23	0.00	+9999	0.00	+9999
11/02/2004	050003.160	0.70	0.00	+9999	-11.23	0.00	+9999	0.00	+9999
11/02/2004	053003.160	0.70	0.00	+9999	-11.23	0.00	+9999	0.00	+9999
11/02/2004	060003.160	0.70	0.00	+9999	-11.03	0.00	+9999	0.00	+9999
11/02/2004	063003.160	0.70	0.00	+9999	-11.03	0.00	+9999	0.00	+9999
11/02/2004	070003.120	0.70	0.00	+9999	-11.03	0.00	+9999	0.00	+9999
11/02/2004	073003.160	0.70	0.00	+9999	-10.90	0.00	+9999	0.00	+9999
11/02/2004	080003.160	0.70	0.00	+9999	-10.57	0.00	+9999	0.00	+9999
11/02/2004	083003.160	0.70	0.00	+9999	-9.86	0.00	+9999	0.00	+9999
11/02/2004	090003.120	0.70	0.00	+9999	-8.22	0.00	+9999	0.01	+9999
11/02/2004	093003.160	0.70	0.00	+9999	-3.92	5.00	+9999	0.09	+9999
11/02/2004	100003.160	0.70	0.00	+9999	1.70	-3.00	+9999	0.12	+9999
11/02/2004	103003.120	0.70	0.00	+9999	4.44	-4.00	+9999	0.12	+9999
11/02/2004	110003.120	0.70	0.00	+9999	7.38	112.00	+9999	0.13	+9999
11/02/2004	113003.160	0.70	0.00	198.73	8.94	75.00	+9999	0.12	+9999
11/02/2004	120003.120	0.70	0.00	207.69	9.99	81.00	+9999	0.08	+9999
11/02/2004	123003.080	0.70	0.00	265.91	11.23	+9999	+9999	0.10	+9999
11/02/2004	130003.120	0.70	0.00	276.91	11.68	128.00	+9999	0.09	+9999
11/02/2004	133003.080	0.70	0.00	258.29	11.23	75.00	+9999	0.16	+9999
11/02/2004	140003.080	0.70	0.00	245.87	11.10	78.00	+9999	0.19	+9999
11/02/2004	143003.080	0.70	0.00	194.60	11.03	45.00	+9999	0.15	+9999
11/02/2004	150003.080	0.70	0.00	138.21	9.66	76.00	+9999	0.19	+9999
11/02/2004	153003.040	0.70	0.00	109.40	8.29	20.00	+9999	0.23	+9999
11/02/2004	160003.000	0.70	0.00	66.03	6.85	5.00	+9999	0.22	+9999
11/02/2004	163003.000	0.70	0.00	8.04	5.16	21.00	+9999	0.14	+9999
11/02/2004	170002.960	0.70	0.00	-21.30	2.68	22.00	+9999	0.11	+9999
11/02/2004	173002.920	0.70	0.00	+9999	-0.91	0.00	+9999	0.00	+9999
11/02/2004	180002.880	0.70	0.00	+9999	-4.37	0.00	+9999	0.00	+9999
11/02/2004	183002.840	0.70	0.00	+9999	-6.33	0.00	+9999	0.00	+9999
11/02/2004	190002.800	0.70	0.00	+9999	-7.57	0.00	+9999	0.00	+9999
11/02/2004	193002.800	0.70	0.00	+9999	-8.35	0.00	+9999	0.00	+9999
11/02/2004	200002.800	0.70	0.00	+9999	-8.68	0.00	+9999	0.00	+9999
11/02/2004	203002.760	0.70	0.00	+9999	-8.94	0.00	+9999	0.00	+9999
11/02/2004	210002.760	0.70	0.00	+9999	-9.01	0.00	+9999	0.00	+9999
11/02/2004	213002.720	0.70	0.00	+9999	-8.88	0.00	+9999	0.00	+9999
11/02/2004	220002.760	0.70	0.00	+9999	-7.77	0.00	+9999	0.00	+9999
11/02/2004	223002.760	0.70	0.00	+9999	-7.51	0.00	+9999	0.00	+9999
11/02/2004	230002.760	0.70	0.00	+9999	-8.16	0.00	+9999	0.00	+9999
11/02/2004	233002.760	0.70	0.00	+9999	-8.68	0.00	+9999	0.00	+9999
12/02/2004	000002.720	0.70	0.00	+9999	-9.14	0.00	+9999	0.00	+9999
12/02/2004	003002.720	0.70	0.00	-32.96	-9.46	0.00	+9999	0.00	+9999
12/02/2004	010002.640	0.70	0.00	-28.72	-9.66	0.00	+9999	0.00	+9999
12/02/2004	013002.600	0.70	0.00	-28.93	-9.79	0.00	+9999	0.00	+9999
12/02/2004	020002.680	0.70	0.00	-28.07	-9.86	0.00	+9999	0.00	+9999
12/02/2004	023002.680	0.70	0.00	-25.81	-9.92	0.00	+9999	0.00	+9999
12/02/2004	030010.020	0.70	0.00	-19.47	-9.86	0.00	+9999	0.00	+9999
12/02/2004	033003.120	0.70	0.00	+9999	-9.92	0.00	+9999	0.00	+9999
12/02/2004	040003.120	0.70	0.00	+9999	-10.05	0.00	+9999	0.00	+9999
12/02/2004	043003.120	0.70	0.00	+9999	-10.12	0.00	+9999	0.00	+9999
12/02/2004	050003.080	0.70	0.00	+9999	-10.12	0.00	+9999	0.00	+9999
12/02/2004	053003.040	0.70	0.00	+9999	-10.25	0.00	+9999	0.00	+9999
12/02/2004	060003.080	0.70	0.00	+9999	-10.38	0.00	+9999	0.00	+9999
12/02/2004	063003.080	0.70	0.00	+9999	-10.38	0.00	+9999	0.00	+9999
12/02/2004	070003.080	0.70	0.00	+9999	-10.38	0.00	+9999	0.00	+9999
12/02/2004	073003.120	0.70	0.00	+9999	-10.25	0.00	+9999	0.00	+9999
12/02/2004	080003.080	0.70	0.00	+9999	-9.86	0.00	+9999	0.00	+9999
12/02/2004	083003.120	0.70	0.00	+9999	-8.88	0.00	+9999	0.00	+9999
12/02/2004	090003.080	0.70	0.00	97.40	-5.29	0.00	+9999	0.01	+9999
12/02/2004	093003.080	0.70	0.00	146.64	-0.39	1.00	+9999	0.07	+9999
12/02/2004	100003.080	0.70	0.00	+9999	3.33	73.00	+9999	0.16	+9999
12/02/2004	103003.080	0.70	0.00	+9999	6.20	331.00	+9999	0.15	+9999
12/02/2004	110003.040	0.70	0.00	+9999	8.35	196.00	+9999	0.18	+9999
12/02/2004	113003.120	0.70	0.00	+9999	9.59	218.00	+9999	0.18	+9999
12/02/2004	120003.040	0.70	0.00	313.63	10.31	196.00	+9999	0.18	+9999
12/02/2004	123003.080	0.70	0.00	318.18	10.77	197.00	+9999	0.18	+9999
12/02/2004	130003.000	0.70	0.00	310.88	10.18	161.00	+9999	0.17	+9999
12/02/2004	133003.040	0.70	0.00	295.52	8.94	125.00	+9999	0.17	+9999
12/02/2004	140003.000	0.70	0.00	269.10	8.75	157.00	+9999	0.21	+9999
12/02/2004	143003.000	0.70	0.00	229.03	9.07	82.00	+9999	0.16	+9999
12/02/2004	150002.960	0.70	0.00	184.14	9.27	55.00	+9999	0.15	+9999
12/02/2004	153002.960	0.70	0.00	127.04	8.22	50.00	+9999	0.18	+9999
12/02/2004	160002.960	0.70	0.00	69.78	7.24	16.00	+9999	0.16	+9999
12/02/2004	163002.920	0.70	0.00	20.47	5.68	0.00	+9999	0.14	+9999
12/02/2004	170002.880	0.70	0.00	-19.66	3.52	0.00	+9999	0.02	+9999
12/02/2004	173002.800	0.70	0.00	-36.54	0.20	0.00	+9999	0.00	+9999
12/02/2004	180002.800	0.70	0.00	+9999	-3.33	0.00	+9999	0.00	+9999
12/02/2004	183002.720	0.70	0.00	+9999	-5.74	0.00	+9999	0.00	+9999
12/02/2004	190002.720	0.70	0.00	+9999	-7.18	0.00	+9999	0.00	+9999
12/02/2004	193002.720	0.70	0.00	+9999	-7.83	0.00	+9999	0.00	+9999
12/02/2004	200002.720	0.70	0.00	+9999	-8.55	0.00	+9999	0.00	+9999
12/02/2004	203002.680	0.70	0.00	+9999	-9.01	0.00	+9999	0.00	+9999
12/02/2004	210002.720	0.70	0.00	+9999	-9.33	0.00	+9999	0.00	+9999
12/02/2004	213002.680	0.70	0.00	+9999	-9.53	0.00	+9999	0.00	+9999
12/02/2004	220002.680	0.70	0.00	-13.13	-9.66	0.00	+9999	0.00	+9999
12/02/2004	223002.720	0.70	0.00	-13.07	-9.66	0.00	+9999	0.00	+9999
12/02/2004	230002.640	0.70	0.00	-9.20	-9.66	0.00	+9999	0.00	+9999
12/02/2004	233002.560	0.70	0.00	-7.99	-9.59	0.00	+9999	0.00	+9999
13/02/2004	000002.600	0.70	0.00	-16.93	-9.46	0.00	+9999	0.00	+9999
13/02/2004	003002.640	0.70	0.00	-13.29	-9.40	0.00	+9999	0.00	+9999
13/02/2004	010002.640	0.70	0.00	-12.03	-9.66	0.00	+9999	0.00	+9999
13/02/2004	013002.560	0.70	0.00	-10.93	-9.66	0.00	+9999	0.00	+9999
13/02/2004	020002.560	0.70	0.00	-11.12	-9.53	0.00	+9999	0.00	+9999
13/02/2004	023002.560	0.70	0.00	-12.52	-9.27	0.00	+9999	0.00	+9999
13/02/2004	030010.020	0.70	0.00	-12.27	-9.46	0.00	+9999	0.00	+9999
13/02/2004	033003.040	0.70	0.00	-13.86	-9.40	0.00	+9999	0.00	+9999
13/02/2004	040003.000	0.70	0.00	-14.10	-9.46	0.00	+9999	0.00	+9999
13/02/2004	043003.040	0.70	0.00	-16.65	-9.66	0.00	+9999	0.00	+9999
13/02/2004	050003.040	0.70	0.00	-34.03	-9.72	0.00	+9999	0.00	+9999
13/02/2004	053003.040	0.70	0.00	-23.22	-9.79	0.00	+9999	0.00	+9999
13/02/2004	060003.040	0.70	0.00	+9999	-9.79	0.00	+9999	0.00	+9999
13/02/2004	063003.040	0.70	0.00	+9999	-9.79	0.00	+9999	0.00	+9999
13/02/2004	070003.000	0.70	0.00	+9999	-9.79	0.00	+9999	0.00	+9999
13/02/2004	073003.040	0.70	0.00	+9999	-9.66	0.00	+9999	0.00	+9999
13/02/2004	080003.040	0.70	0.00	+9999	-9.14	0.00	+9999	0.00	+9999
13/02/2004	083003.040	0.70	0.00	79.32	-7.90	0.00	+9999	0.00	+9999
13/02/2004	090003.040	0.70	0.00	98.76	-4.18	-2.00	+9999	0.05	+9999
13/02/2004	093003.000	0.70	0.00	+9999	0.33	-1.00	+9999	0.09	+9999
13/02/2004	100003.000	0.70	0.00	+9999	3.79	0.00	+9999	0.07	+9999
13/02/2004	103003.040	0.70	0.00	+9999	6.59	0.00	+9999	0.07	+9999
13/02/2004	110002.960	0.70	0.00	+9999	8.48	20.00	+9999	0.10	+9999
13/02/2004	113003.040	0.70	0.00	+9999	10.25	0.00	+9999	0.02	+9999
13/02/2004	120003.000	0.70	0.00	+9999	11.68	26.00	+9999	0.07	+9999
13/02/2004	123003.000	0.70	0.00	312.02	12.27	0.00	+9999	0.00	+9999
13/02/2004	130003.000	0.70	0.00	300.81	12.01	69.00	+9999	0.12	+9999
13/02/2004	133003.000	0.70	0.00	287.27	10.90	165.00	+9999	0.21	+9999
13/02/2004	140002.960	0.70	0.00	260.48	10.12	140.00	+9999	0.17	+9999
13/02/2004	143002.920	0.70	0.00	226.39	9.07	+9999	+9999	0.15	+9999
13/02/2004	150002.920	0.70	0.00	176.80	8.75	95.00	+9999	0.16	+9999
13/02/2004	153002.920	0.70	0.00	122.97	8.16	43.00	+9999	0.15	+9999
