07/04/2004	033003.120	0.70	0.00	-4.79	-4.50	0.00	+9999	0.14	+9999
07/04/2004	040003.120	0.70	0.00	-7.77	-6.20	1.00	+9999	0.14	+9999
07/04/2004	043003.120	0.70	0.00	-7.98	-5.48	2.00	+9999	0.14	+9999
07/04/2004	050003.120	0.70	0.00	-7.41	-4.89	1.00	+9999	0.11	+9999
07/04/2004	053003.120	0.70	0.00	-7.13	-4.57	1.00	+9999	0.11	+9999
07/04/2004	060003.120	0.70	0.00	-3.31	-4.37	1.00	+9999	0.11	+9999
07/04/2004	063003.120	0.70	0.00	9.08	-4.18	3.00	+9999	0.11	+9999
07/04/2004	070003.120	0.70	0.00	57.83	-3.59	9.00	+9999	0.13	+9999
07/04/2004	073003.120	0.70	0.00	111.11	-2.22	20.00	+9999	0.20	+9999
07/04/2004	080003.120	0.70	0.00	125.26	-1.11	18.00	+9999	0.16	+9999
07/04/2004	083003.040	0.70	0.00	180.68	0.00	28.00	+9999	0.20	+9999
07/04/2004	090003.080	0.70	0.00	153.19	1.11	23.00	+9999	0.17	+9999
07/04/2004	093003.120	0.70	0.00	369.19	1.70	86.00	+9999	0.25	+9999
07/04/2004	100003.120	0.70	0.00	306.62	4.63	60.00	+9999	0.22	+9999
07/04/2004	103003.040	0.70	0.00	243.09	5.61	37.00	+9999	0.21	+9999
07/04/2004	110003.040	0.70	0.00	148.45	3.59	18.00	+9999	0.23	+9999
07/04/2004	113003.080	0.70	0.00	278.15	3.20	46.00	+9999	0.18	+9999
07/04/2004	120003.000	0.70	0.00	507.95	8.35	115.00	+9999	0.23	+9999
07/04/2004	123003.000	0.70	0.00	236.03	8.62	35.00	+9999	0.21	+9999
07/04/2004	130003.000	0.70	0.00	518.05	8.88	117.00	+9999	0.20	+9999
07/04/2004	133003.000	0.70	0.00	328.31	11.29	56.00	+9999	0.25	+9999
07/04/2004	140002.960	0.70	0.00	371.54	10.44	53.00	+9999	0.24	+9999
07/04/2004	143002.960	0.70	0.00	410.10	8.29	42.00	+9999	0.24	+9999
07/04/2004	150002.960	0.70	0.00	285.95	8.88	32.00	+9999	0.23	+9999
07/04/2004	153002.960	0.70	0.00	297.06	6.79	53.00	+9999	0.21	+9999
07/04/2004	160002.880	0.70	0.00	216.09	4.76	38.00	+9999	0.27	+9999
07/04/2004	163002.880	0.70	0.00	161.65	3.39	27.00	+9999	0.23	+9999
07/04/2004	170002.800	0.70	0.00	69.02	2.02	1.00	+9999	0.18	+9999
07/04/2004	173002.800	0.70	0.00	62.60	-0.07	+9999	+9999	0.17	+9999
07/04/2004	180002.800	0.70	0.00	-8.46	-1.57	-10.00	+9999	0.13	+9999
07/04/2004	183002.800	0.70	0.00	-41.90	-4.18	0.00	+9999	0.01	+9999
07/04/2004	190002.680	0.70	0.00	-26.03	-6.07	0.00	+9999	0.00	+9999
07/04/2004	193002.680	0.70	0.00	-24.93	-6.20	0.00	+9999	0.00	+9999
07/04/2004	200002.680	0.70	0.00	-42.33	-7.05	0.00	+9999	0.00	+9999
07/04/2004	203002.640	0.70	0.00	-40.61	-8.75	0.00	+9999	0.00	+9999
07/04/2004	210002.640	0.70	0.00	-38.68	-9.92	0.00	+9999	0.00	+9999
07/04/2004	213002.600	0.70	0.00	-33.35	-10.51	0.00	+9999	0.00	+9999
07/04/2004	220002.600	0.70	0.00	-13.56	-10.70	0.00	+9999	0.00	+9999
07/04/2004	223002.600	0.70	0.00	-7.80	-9.20	0.00	+9999	0.00	+9999
07/04/2004	230002.560	0.70	0.00	-19.28	-8.03	0.00	+9999	0.00	+9999
07/04/2004	233002.520	0.70	0.00	-14.32	-7.77	0.00	+9999	0.00	+9999
08/04/2004	000002.520	0.70	0.00	-20.60	-7.11	0.00	+9999	0.00	+9999
08/04/2004	003002.480	0.70	0.00	-10.66	-7.05	0.00	+9999	0.00	+9999
08/04/2004	010002.480	0.70	0.00	-19.89	-6.27	0.00	+9999	0.00	+9999
08/04/2004	013002.480	0.70	0.00	-15.86	-6.33	0.00	+9999	0.00	+9999
08/04/2004	020002.480	0.70	0.00	-18.64	-6.00	0.00	+9999	0.00	+9999
08/04/2004	023002.440	0.70	0.00	-16.52	-5.87	0.00	+9999	0.00	+9999
08/04/2004	030003.120	0.70	0.00	-21.43	-5.87	0.00	+9999	0.00	+9999
08/04/2004	033003.120	0.70	0.00	-27.08	-6.13	0.00	+9999	0.00	+9999
08/04/2004	040003.120	0.70	0.00	-21.43	-6.27	0.00	+9999	0.00	+9999
08/04/2004	043003.120	0.70	0.00	-20.97	-6.07	0.00	+9999	0.00	+9999
08/04/2004	050003.080	0.70	0.00	-17.99	-5.87	0.00	+9999	0.00	+9999
08/04/2004	053003.120	0.70	0.00	-24.03	-5.81	0.00	+9999	0.00	+9999
08/04/2004	060003.080	0.70	0.00	-4.85	-5.94	-2.00	+9999	0.05	+9999
08/04/2004	063003.120	0.70	0.00	17.66	-4.76	0.00	+9999	0.07	+9999
08/04/2004	070003.040	0.70	0.00	45.61	-3.59	6.00	+9999	0.09	+9999
08/04/2004	073003.120	0.70	0.00	89.26	-2.81	17.00	+9999	0.10	+9999
08/04/2004	080003.120	0.70	0.00	96.96	-1.83	20.00	+9999	0.10	+9999
08/04/2004	083003.120	0.70	0.00	185.06	-0.26	71.00	+9999	0.12	+9999
08/04/2004	090003.080	0.70	0.00	236.17	2.09	86.00	+9999	0.13	+9999
08/04/2004	093003.120	0.70	0.00	277.54	4.18	85.00	+9999	0.13	+9999
08/04/2004	100003.080	0.70	0.00	246.39	5.81	61.00	+9999	0.15	+9999
08/04/2004	103003.040	0.70	0.00	313.90	5.94	97.00	+9999	0.20	+9999
08/04/2004	110003.040	0.70	0.00	229.77	6.79	66.00	+9999	0.19	+9999
08/04/2004	113003.040	0.70	0.00	175.74	5.16	31.00	+9999	0.14	+9999
08/04/2004	120003.000	0.70	0.00	265.25	5.35	61.00	+9999	0.15	+9999
08/04/2004	123003.040	0.70	0.00	355.45	7.11	82.00	+9999	0.19	+9999
08/04/2004	130003.000	0.70	0.00	347.58	8.75	91.00	+9999	0.23	+9999
08/04/2004	133003.040	0.70	0.00	332.42	7.11	76.00	+9999	0.22	+9999
08/04/2004	140002.960	0.70	0.00	291.99	7.57	52.00	+9999	0.21	+9999
08/04/2004	143003.000	0.70	0.00	316.61	6.79	45.00	+9999	0.18	+9999
08/04/2004	150002.960	0.70	0.00	217.18	7.70	29.00	+9999	0.14	+9999
08/04/2004	153002.920	0.70	0.00	104.70	5.42	5.00	+9999	0.09	+9999
08/04/2004	160002.920	0.70	0.00	79.20	3.46	4.00	+9999	0.09	+9999
08/04/2004	163002.840	0.70	0.00	47.38	1.04	-3.00	+9999	0.12	+9999
08/04/2004	170002.880	0.70	0.00	45.64	-0.59	-4.00	+9999	0.12	+9999
08/04/2004	173002.840	0.70	0.00	0.21	-1.96	-8.00	+9999	0.15	+9999
08/04/2004	180002.800	0.70	0.00	-4.98	-3.00	-7.00	+9999	0.31	+9999
08/04/2004	183002.720	0.70	0.00	-8.50	-3.65	-6.00	+9999	0.24	+9999
08/04/2004	190002.720	0.70	0.00	-9.74	-4.05	-5.00	+9999	0.16	+9999
08/04/2004	193002.680	0.70	0.00	-8.60	-4.11	-1.00	+9999	0.06	+9999
08/04/2004	200002.640	0.70	0.00	-9.07	-4.57	0.00	+9999	0.02	+9999
08/04/2004	203002.640	0.70	0.00	-9.20	-5.09	0.00	+9999	0.10	+9999
08/04/2004	210002.640	0.70	0.00	-9.00	-6.00	0.00	+9999	0.10	+9999
08/04/2004	213002.640	0.70	0.00	-10.06	-5.94	-1.00	+9999	0.09	+9999
08/04/2004	220002.640	0.70	0.00	-9.87	-5.68	-1.00	+9999	0.05	+9999
08/04/2004	223002.600	0.70	0.00	-16.68	-5.35	-4.00	+9999	0.12	+9999
08/04/2004	230002.600	0.70	0.00	-17.43	-5.42	-5.00	+9999	0.11	+9999
08/04/2004	233002.600	0.70	0.00	-12.72	-5.35	-5.00	+9999	0.16	+9999
09/04/2004	000002.560	0.70	0.00	-12.24	-5.09	-4.00	+9999	0.16	+9999
09/04/2004	003002.600	0.70	0.00	-12.25	-4.96	-1.00	+9999	0.09	+9999
09/04/2004	010002.560	0.70	0.00	-15.53	-5.29	-2.00	+9999	0.09	+9999
09/04/2004	013002.560	0.70	0.00	-28.75	-5.68	-2.00	+9999	0.06	+9999
09/04/2004	020002.520	0.70	0.00	-20.03	-5.94	-2.00	+9999	0.07	+9999
09/04/2004	023002.520	0.70	0.00	-30.57	-6.07	0.00	+9999	0.01	+9999
09/04/2004	030003.160	0.70	0.00	-31.48	-6.53	0.00	+9999	0.01	+9999
09/04/2004	033003.160	0.70	0.00	-29.48	-7.11	0.00	+9999	0.00	+9999
09/04/2004	040003.160	0.70	0.00	-24.60	-7.96	0.00	+9999	0.00	+9999
09/04/2004	043003.200	0.70	0.00	-21.64	-8.29	-1.00	+9999	0.02	+9999
09/04/2004	050003.120	0.70	0.00	-18.87	-8.55	0.00	+9999	0.00	+9999
09/04/2004	053003.160	0.70	0.00	-11.88	-8.81	0.00	+9999	0.00	+9999
09/04/2004	060003.120	0.70	0.00	2.25	-9.07	0.00	+9999	0.00	+9999
09/04/2004	063003.160	0.70	0.00	39.70	-9.14	0.00	+9999	0.00	+9999
09/04/2004	070003.160	0.70	0.00	95.80	-8.42	1.00	+9999	0.05	+9999
09/04/2004	073003.160	0.70	0.00	151.92	-6.53	27.00	+9999	0.14	+9999
09/04/2004	080003.160	0.70	0.00	192.40	-4.63	38.00	+9999	0.15	+9999
09/04/2004	083003.160	0.70	0.00	267.03	-3.00	68.00	+9999	0.22	+9999
09/04/2004	090003.120	0.70	0.00	278.65	-1.17	68.00	+9999	0.22	+9999
09/04/2004	093003.120	0.70	0.00	359.87	0.52	98.00	+9999	0.20	+9999
09/04/2004	100003.120	0.70	0.00	345.81	3.00	84.00	+9999	0.19	+9999
09/04/2004	103003.120	0.70	0.00	344.79	4.05	71.00	+9999	0.22	+9999
09/04/2004	110003.120	0.70	0.00	365.46	4.44	85.00	+9999	0.22	+9999
09/04/2004	113003.080	0.70	0.00	405.28	5.87	99.00	+9999	0.23	+9999
09/04/2004	120003.080	0.70	0.00	290.51	7.77	70.00	+9999	0.22	+9999
09/04/2004	123003.080	0.70	0.00	372.55	6.79	75.00	+9999	0.22	+9999
09/04/2004	130003.040	0.70	0.00	339.61	9.40	111.00	+9999	0.35	+9999
09/04/2004	133003.040	0.70	0.00	347.77	8.42	79.00	+9999	0.22	+9999
09/04/2004	140003.040	0.70	0.00	368.80	6.66	48.00	+9999	0.21	+9999
09/04/2004	143003.000	0.70	0.00	196.21	6.98	27.00	+9999	0.17	+9999
09/04/2004	150002.960	0.70	0.00	140.46	2.94	15.00	+9999	0.19	+9999
09/04/2004	153002.920	0.70	0.00	109.20	0.78	11.00	+9999	0.16	+9999
09/04/2004	160002.920	0.70	0.00	272.79	3.13	79.00	+9999	0.19	+9999
09/04/2004	163002.920	0.70	0.00	47.92	3.79	1.00	+9999	0.21	+9999
09/04/2004	170002.840	0.70	0.00	76.52	-0.72	8.00	+9999	0.22	+9999
09/04/2004	173002.880	0.70	0.00	1.36	-3.07	-4.00	+9999	0.16	+9999
09/04/2004	180002.760	0.70	0.00	-13.47	-4.83	-5.00	+9999	0.11	+9999
09/04/2004	183002.760	0.70	0.00	-48.67	-5.87	-10.00	+9999	0.11	+9999
09/04/2004	190002.760	0.70	0.00	-46.48	-7.57	0.00	+9999	0.00	+9999
09/04/2004	193002.800	0.70	0.00	-42.57	-8.88	-5.00	+9999	0.08	+9999
09/04/2004	200002.720	0.70	0.00	-42.21	-8.55	-5.00	+9999	0.10	+9999
09/04/2004	203002.680	0.70	0.00	-19.49	-8.29	-2.00	+9999	0.06	+9999
09/04/2004	210002.600	0.70	0.00	-14.15	-7.18	0.00	+9999	0.00	+9999
09/04/2004	213002.680	0.70	0.00	-16.45	-6.46	0.00	+9999	0.00	+9999
09/04/2004	220002.680	0.70	0.00	-43.29	-6.72	-5.00	+9999	0.11	+9999
09/04/2004	223002.680	0.70	0.00	-26.23	-8.09	-4.00	+9999	0.11	+9999
09/04/2004	230002.640	0.70	0.00	-24.88	-7.96	-7.00	+9999	0.15	+9999
09/04/2004	233002.680	0.70	0.00	-47.95	-7.90	-1.00	+9999	0.04	+9999
10/04/2004	000002.640	0.70	0.00	-45.55	-8.55	0.00	+9999	0.01	+9999
10/04/2004	003002.640	0.70	0.00	-31.24	-8.81	0.00	+9999	0.00	+9999
10/04/2004	010002.600	0.70	0.00	-50.81	-8.55	-5.00	+9999	0.05	+9999
10/04/2004	013002.520	0.70	0.00	-27.75	-9.14	-1.00	+9999	0.02	+9999
10/04/2004	020002.600	0.70	0.00	-12.79	-8.68	0.00	+9999	0.00	+9999
10/04/2004	023002.560	0.70	0.00	-20.90	-7.57	-2.00	+9999	0.05	+9999
10/04/2004	030003.200	0.70	0.00	-23.76	-7.05	-1.00	+9999	0.04	+9999
10/04/2004	033003.160	0.70	0.00	-26.10	-7.11	0.00	+9999	0.00	+9999
10/04/2004	040003.120	0.70	0.00	-16.07	-7.11	-1.00	+9999	0.03	+9999
10/04/2004	043003.120	0.70	0.00	-22.99	-6.59	-1.00	+9999	0.03	+9999
10/04/2004	050003.120	0.70	0.00	-15.67	-6.72	-1.00	+9999	0.04	+9999
10/04/2004	053003.120	0.70	0.00	-24.89	-6.98	-2.00	+9999	0.08	+9999
10/04/2004	060003.160	0.70	0.00	-23.51	-7.44	-2.00	+9999	0.07	+9999
10/04/2004	063003.160	0.70	0.00	13.43	-6.92	0.00	+9999	0.07	+9999
10/04/2004	070003.160	0.70	0.00	46.27	-5.16	6.00	+9999	0.12	+9999
10/04/2004	073003.160	0.70	0.00	100.53	-3.72	22.00	+9999	0.14	+9999
10/04/2004	080003.160	0.70	0.00	148.51	-1.89	31.00	+9999	0.14	+9999
10/04/2004	083003.120	0.70	0.00	147.67	-1.17	24.00	+9999	0.17	+9999
10/04/2004	090003.080	0.70	0.00	229.74	-0.13	42.00	+9999	0.15	+9999
10/04/2004	093003.080	0.70	0.00	298.27	1.96	67.00	+9999	0.22	+9999
10/04/2004	100003.120	0.70	0.00	270.20	3.33	55.00	+9999	0.21	+9999
10/04/2004	103003.080	0.70	0.00	307.40	3.46	61.00	+9999	0.22	+9999
10/04/2004	110003.080	0.70	0.00	324.64	4.89	70.00	+9999	0.22	+9999
10/04/2004	113003.120	0.70	0.00	319.04	5.48	76.00	+9999	0.25	+9999
10/04/2004	120003.080	0.70	0.00	264.24	4.11	46.00	+9999	0.21	+9999
10/04/2004	123003.080	0.70	0.00	402.85	6.92	82.00	+9999	0.22	+9999
10/04/2004	130003.000	0.70	0.00	182.07	5.29	31.00	+9999	0.20	+9999
10/04/2004	133003.000	0.70	0.00	222.42	3.98	33.00	+9999	0.24	+9999
10/04/2004	140003.040	0.70	0.00	319.02	4.11	50.00	+9999	0.21	+9999
10/04/2004	143003.040	0.70	0.00	221.53	4.18	41.00	+9999	0.21	+9999
10/04/2004	150003.000	0.70	0.00	297.02	4.31	49.00	+9999	0.24	+9999
10/04/2004	153003.000	0.70	0.00	317.00	5.29	56.00	+9999	0.25	+9999
10/04/2004	160002.920	0.70	0.00	185.55	3.92	33.00	+9999	0.24	+9999
10/04/2004	163002.920	0.70	0.00	152.63	2.09	26.00	+9999	0.20	+9999
10/04/2004	170002.880	0.70	0.00	77.00	0.00	5.00	+9999	0.22	+9999
10/04/2004	173002.880	0.70	0.00	28.58	-2.09	-3.00	+9999	0.17	+9999
10/04/2004	180002.840	0.70	0.00	-19.78	-4.05	-5.00	+9999	0.09	+9999
10/04/2004	183002.800	0.70	0.00	-44.52	-6.33	0.00	+9999	0.00	+9999
10/04/2004	190002.800	0.70	0.00	-46.60	-7.96	0.00	+9999	0.00	+9999
10/04/2004	193002.800	0.70	0.00	-47.49	-9.40	0.00	+9999	0.00	+9999
10/04/2004	200002.720	0.70	0.00	-43.67	-10.25	0.00	+9999	0.00	+9999
10/04/2004	203002.760	0.70	0.00	-40.91	-10.77	0.00	+9999	0.00	+9999
10/04/2004	210002.720	0.70	0.00	-38.89	-11.03	0.00	+9999	0.00	+9999
10/04/2004	213002.720	0.70	0.00	-42.59	-11.49	0.00	+9999	0.00	+9999
10/04/2004	220002.720	0.70	0.00	-29.27	-11.81	0.00	+9999	0.00	+9999
10/04/2004	223002.680	0.70	0.00	-34.01	-11.29	0.00	+9999	0.00	+9999
10/04/2004	230002.680	0.70	0.00	-22.76	-11.03	0.00	+9999	0.01	+9999
10/04/2004	233002.680	0.70	0.00	-31.12	-10.31	0.00	+9999	0.00	+9999
11/04/2004	000002.640	0.70	0.00	-42.19	-10.64	0.00	+9999	0.00	+9999
11/04/2004	003002.680	0.70	0.00	-38.88	-11.81	0.00	+9999	0.00	+9999
11/04/2004	010002.640	0.70	0.00	-31.40	-12.47	0.00	+9999	0.00	+9999
11/04/2004	013002.600	0.70	0.00	-31.29	-12.34	0.00	+9999	0.00	+9999
11/04/2004	020002.600	0.70	0.00	-31.25	-12.53	0.00	+9999	0.00	+9999
11/04/2004	023002.600	0.70	0.00	-27.32	-12.40	0.00	+9999	0.00	+9999
11/04/2004	030003.200	0.70	0.00	-20.25	-12.27	0.00	+9999	0.00	+9999
11/04/2004	033003.200	0.70	0.00	-15.75	-11.81	0.00	+9999	0.00	+9999
11/04/2004	040003.160	0.70	0.00	-5.63	-10.51	0.00	+9999	0.00	+9999
11/04/2004	043003.120	0.70	0.00	-20.76	-9.14	0.00	+9999	0.00	+9999
11/04/2004	050003.160	0.70	0.00	-9.21	-8.88	0.00	+9999	0.00	+9999
11/04/2004	053003.160	0.70	0.00	-18.21	-8.09	-2.00	+9999	0.04	+9999
11/04/2004	060003.160	0.70	0.00	-19.98	-7.90	-1.00	+9999	0.03	+9999
11/04/2004	063003.160	0.70	0.00	18.44	-7.64	-5.00	+9999	0.10	+9999
11/04/2004	070003.160	0.70	0.00	21.92	-6.00	-3.00	+9999	0.17	+9999
11/04/2004	073003.120	0.70	0.00	58.90	-4.18	12.00	+9999	0.16	+9999
11/04/2004	080003.120	0.70	0.00	31.09	-2.68	3.00	+9999	0.11	+9999
11/04/2004	083003.160	0.70	0.00	58.96	-2.48	5.00	+9999	0.12	+9999
11/04/2004	090003.160	0.70	0.00	153.45	-0.65	33.00	+9999	0.14	+9999
11/04/2004	093003.160	0.70	0.00	185.94	2.41	36.00	+9999	0.18	+9999
11/04/2004	100003.080	0.70	0.00	108.74	3.59	14.00	+9999	0.13	+9999
11/04/2004	103003.120	0.70	0.00	164.64	2.74	23.00	+9999	0.17	+9999
11/04/2004	110003.120	0.70	0.00	208.48	4.11	34.00	+9999	0.17	+9999
11/04/2004	113003.120	0.70	0.00	104.75	4.50	14.00	+9999	0.16	+9999
11/04/2004	120003.080	0.70	0.00	192.62	3.59	24.00	+9999	0.17	+9999
11/04/2004	123003.080	0.70	0.00	173.33	4.89	25.00	+9999	0.17	+9999
11/04/2004	130003.080	0.70	0.00	163.23	3.98	18.00	+9999	0.16	+9999
11/04/2004	133003.080	0.70	0.00	132.48	3.85	14.00	+9999	0.16	+9999
11/04/2004	140003.000	0.70	0.00	42.49	1.50	+9999	+9999	0.17	+9999
11/04/2004	143003.040	0.70	0.00	101.24	-0.26	8.00	+9999	0.16	+9999
11/04/2004	150003.000	0.70	0.00	233.15	2.87	45.00	+9999	0.21	+9999
11/04/2004	153002.960	0.70	0.00	149.58	4.18	23.00	+9999	0.20	+9999
11/04/2004	160002.960	0.70	0.00	92.60	3.13	11.00	+9999	0.16	+9999
11/04/2004	163002.920	0.70	0.00	34.38	1.31	+9999	+9999	0.17	+9999
11/04/2004	170002.880	0.70	0.00	5.28	-0.39	-4.00	+9999	0.16	+9999
11/04/2004	173002.920	0.70	0.00	14.91	-1.44	-5.00	+9999	0.20	+9999
11/04/2004	180002.880	0.70	0.00	5.90	-1.50	-7.00	+9999	0.20	+9999
11/04/2004	183002.840	0.70	0.00	-11.99	-2.68	-11.00	+9999	0.19	+9999
11/04/2004	190002.840	0.70	0.00	-10.52	-3.39	-9.00	+9999	0.19	+9999
11/04/2004	193002.840	0.70	0.00	-11.19	-3.65	-7.00	+9999	0.15	+9999
11/04/2004	200002.800	0.70	0.00	-11.61	-3.79	-7.00	+9999	0.15	+9999
11/04/2004	203002.760	0.70	0.00	-8.44	-3.79	-2.00	+9999	0.07	+9999
11/04/2004	210002.760	0.70	0.00	-7.03	-3.59	-2.00	+9999	0.08	+9999
11/04/2004	213002.720	0.70	0.00	-6.15	-3.39	-3.00	+9999	0.12	+9999
11/04/2004	220002.680	0.70	0.00	-5.39	-3.33	-1.00	+9999	0.09	+9999
11/04/2004	223002.680	0.70	0.00	-4.79	-3.79	-1.00	+9999	0.10	+9999
11/04/2004	230002.680	0.70	0.00	-6.90	-4.11	-2.00	+9999	0.17	+9999
11/04/2004	233002.680	0.70	0.00	-7.00	-3.72	-2.00	+9999	0.09	+9999
12/04/2004	000002.680	0.70	0.00	-6.90	-3.65	-1.00	+9999	0.09	+9999
12/04/2004	003002.640	0.70	0.00	-8.62	-3.46	-3.00	+9999	0.13	+9999
12/04/2004	010002.640	0.70	0.00	-8.44	-3.46	-2.00	+9999	0.13	+9999
12/04/2004	013002.640	0.70	0.00	-18.89	-3.59	-5.00	+9999	0.10	+9999
12/04/2004	020002.600	0.70	0.00	-10.60	-4.05	0.00	+9999	0.00	+9999
12/04/2004	023002.560	0.70	0.00	-9.94	-3.98	0.00	+9999	0.00	+9999
12/04/2004	030004.240	0.70	0.00	-20.76	-4.31	-2.00	+9999	0.08	+9999
12/04/2004	033004.240	0.70	0.00	-33.64	-5.42	-2.00	+9999	0.05	+9999
12/04/2004	040004.200	0.70	0.00	-29.27	-6.53	0.00	+9999	0.00	+9999
12/04/2004	043004.160	0.70	0.00	-13.67	-6.53	-2.00	+9999	0.08	+9999
12/04/2004	050004.160	0.70	0.00	-17.03	-6.13	-1.00	+9999	0.03	+9999
12/04/2004	053004.240	0.70	0.00	-15.21	-6.07	-2.00	+9999	0.08	+9999
12/04/2004	060004.200	0.70	0.00	-2.54	-5.74	-2.00	+9999	0.13	+9999
12/04/2004	063004.160	0.70	0.00	7.02	-5.29	-1.00	+9999	0.10	+9999
12/04/2004	070004.200	0.70	0.00	29.11	-4.63	+9999	+9999	0.14	+9999
12/04/2004	073004.160	0.70	0.00	43.40	-3.85	2.00	+9999	0.08	+9999
12/04/2004	080004.160	0.70	0.00	43.71	-3.39	3.00	+9999	0.12	+9999
12/04/2004	083004.080	0.70	0.00	42.68	-3.07	5.00	+9999	0.12	+9999
12/04/2004	090004.120	0.70	0.00	68.59	-3.26	11.00	+9999	0.13	+9999
12/04/2004	093004.120	0.70	0.00	109.75	-1.89	16.00	+9999	0.13	+9999
12/04/2004	100004.120	0.70	0.00	261.28	1.63	47.00	+9999	0.18	+9999
12/04/2004	103004.120	0.70	0.00	274.98	4.11	48.00	+9999	0.18	+9999
12/04/2004	110004.120	0.70	0.00	202.49	5.55	35.00	+9999	0.18	+9999
12/04/2004	113004.160	0.70	0.00	379.01	6.46	78.00	+9999	0.22	+9999
12/04/2004	120004.080	0.70	0.00	390.98	9.14	73.00	+9999	0.22	+9999
12/04/2004	123004.120	0.70	0.00	298.79	9.66	54.00	+9999	0.21	+9999
12/04/2004	130004.080	0.70	0.00	197.70	8.35	26.00	+9999	0.17	+9999
12/04/2004	133004.080	0.70	0.00	210.25	7.11	30.00	+9999	0.20	+9999
12/04/2004	140004.040	0.70	0.00	280.05	6.59	40.00	+9999	0.21	+9999
12/04/2004	143004.080	0.70	0.00	217.79	7.70	27.00	+9999	0.20	+9999
12/04/2004	150004.040	0.70	0.00	358.27	8.48	42.00	+9999	0.21	+9999
12/04/2004	153004.000	0.70	0.00	225.66	8.94	25.00	+9999	0.17	+9999
12/04/2004	160003.960	0.70	0.00	124.01	6.07	5.00	+9999	0.18	+9999
12/04/2004	163003.960	0.70	0.00	32.33	3.79	-2.00	+9999	0.17	+9999
12/04/2004	170003.920	0.70	0.00	38.37	0.91	-4.00	+9999	0.20	+9999
12/04/2004	173003.840	0.70	0.00	46.59	0.13	-1.00	+9999	0.24	+9999
12/04/2004	180003.880	0.70	0.00	8.24	-0.72	-7.00	+9999	0.20	+9999
12/04/2004	183003.800	0.70	0.00	-19.21	-1.89	-9.00	+9999	0.14	+9999
12/04/2004	190003.800	0.70	0.00	-42.78	-2.94	-11.00	+9999	0.12	+9999
12/04/2004	193003.760	0.70	0.00	-47.38	-4.24	-10.00	+9999	0.10	+9999
12/04/2004	200003.720	0.70	0.00	-52.07	-5.22	-2.00	+9999	0.03	+9999
12/04/2004	203003.760	0.70	0.00	-52.13	-5.94	-1.00	+9999	0.02	+9999
12/04/2004	210003.760	0.70	0.00	-45.41	-6.40	-2.00	+9999	0.04	+9999
12/04/2004	213003.720	0.70	0.00	-20.13	-6.00	-4.00	+9999	0.06	+9999
12/04/2004	220003.680	0.70	0.00	-22.34	-5.29	-10.00	+9999	0.13	+9999
12/04/2004	223003.720	0.70	0.00	-30.80	-5.09	-10.00	+9999	0.13	+9999
12/04/2004	230003.680	0.70	0.00	-53.92	-5.42	-11.00	+9999	0.12	+9999
12/04/2004	233003.680	0.70	0.00	-54.60	-6.00	-18.00	+9999	0.15	+9999
13/04/2004	000003.600	0.70	0.00	-46.82	-6.20	-17.00	+9999	0.16	+9999
13/04/2004	003003.600	0.70	0.00	-28.93	-5.87	-19.00	+9999	0.21	+9999
13/04/2004	010003.600	0.70	0.00	-16.41	-5.35	-10.00	+9999	0.19	+9999
13/04/2004	013003.600	0.70	0.00	-12.18	-4.96	-8.00	+9999	0.19	+9999
13/04/2004	020003.560	0.70	0.00	-13.72	-4.57	-10.00	+9999	0.19	+9999
13/04/2004	023003.560	0.70	0.00	-14.21	-4.24	-8.00	+9999	0.15	+9999
13/04/2004	030003.200	0.70	0.00	-13.82	-4.05	-5.00	+9999	0.10	+9999
13/04/2004	033003.200	0.70	0.00	-19.11	-3.98	-2.00	+9999	0.04	+9999
13/04/2004	040003.160	0.70	0.00	-24.23	-4.24	-7.00	+9999	0.15	+9999
13/04/2004	043003.120	0.70	0.00	-35.87	-4.70	-5.00	+9999	0.11	+9999
13/04/2004	050003.120	0.70	0.00	-32.81	-5.09	-6.00	+9999	0.16	+9999
13/04/2004	053003.120	0.70	0.00	-18.78	-5.03	-3.00	+9999	0.13	+9999
13/04/2004	060003.120	0.70	0.00	-9.84	-4.70	-2.00	+9999	0.13	+9999
13/04/2004	063003.120	0.70	0.00	12.01	-4.24	-1.00	+9999	0.17	+9999
13/04/2004	070003.120	0.70	0.00	47.93	-3.39	4.00	+9999	0.18	+9999
13/04/2004	073003.120	0.70	0.00	94.24	-2.09	13.00	+9999	0.22	+9999
13/04/2004	080003.120	0.70	0.00	149.80	-0.72	26.00	+9999	0.26	+9999
13/04/2004	083003.120	0.70	0.00	193.35	0.98	31.00	+9999	0.20	+9999
13/04/2004	090003.120	0.70	0.00	248.41	2.68	44.00	+9999	0.21	+9999
13/04/2004	093003.160	0.70	0.00	216.92	4.44	34.00	+9999	0.20	+9999
13/04/2004	100003.080	0.70	0.00	159.23	4.31	19.00	+9999	0.17	+9999
13/04/2004	103003.040	0.70	0.00	148.16	3.98	14.00	+9999	0.19	+9999
13/04/2004	110003.080	0.70	0.00	281.87	5.03	44.00	+9999	0.21	+9999
13/04/2004	113003.080	0.70	0.00	306.19	7.05	45.00	+9999	0.21	+9999
13/04/2004	120003.040	0.70	0.00	332.83	7.57	52.00	+9999	0.24	+9999
13/04/2004	123003.000	0.70	0.00	255.96	8.42	33.00	+9999	0.20	+9999
