07/01/2004	033003.160	0.90	0.30	-5.12	-8.35	0.00	+9999	0.00	+9999
07/01/2004	040003.120	0.90	0.30	-3.69	-8.55	0.00	+9999	0.02	+9999
07/01/2004	043003.160	0.90	0.30	-5.23	-8.42	0.00	+9999	0.00	+9999
07/01/2004	050003.160	0.90	0.30	-6.74	-8.62	0.00	+9999	0.00	+9999
07/01/2004	053003.160	0.90	0.30	-5.88	-9.01	0.00	+9999	0.00	+9999
07/01/2004	060003.160	0.90	0.30	-5.48	-9.33	0.00	+9999	0.00	+9999
07/01/2004	063003.160	0.90	0.30	-4.82	-9.53	0.00	+9999	0.00	+9999
07/01/2004	070003.160	0.90	0.30	-3.02	-9.53	0.00	+9999	0.00	+9999
07/01/2004	073003.160	0.90	0.30	-1.45	-9.53	0.00	+9999	0.00	+9999
07/01/2004	080003.160	0.90	0.30	7.55	-9.53	0.00	+9999	0.00	+9999
07/01/2004	083003.160	0.90	0.30	29.93	-9.27	0.00	+9999	0.00	+9999
07/01/2004	090003.160	0.90	0.30	63.98	-8.75	-1.00	+9999	0.06	+9999
07/01/2004	093003.120	0.90	0.30	108.19	-7.57	0.00	+9999	0.00	+9999
07/01/2004	100003.080	0.90	0.30	107.67	-6.53	16.00	+9999	0.10	+9999
07/01/2004	103003.120	0.90	0.30	122.90	-5.03	19.00	+9999	0.10	+9999
07/01/2004	110003.080	0.90	0.30	160.83	-3.33	40.00	+9999	0.08	+9999
07/01/2004	113003.120	0.90	0.30	175.01	-0.59	91.00	+9999	0.19	+9999
07/01/2004	120003.120	0.90	0.30	+9999	2.35	92.00	+9999	0.20	+9999
07/01/2004	123003.120	0.90	0.30	+9999	4.44	91.00	+9999	0.16	+9999
07/01/2004	130003.080	0.90	0.30	+9999	5.35	106.00	+9999	0.17	+9999
07/01/2004	133003.080	0.90	0.30	152.37	5.81	78.00	+9999	0.16	+9999
07/01/2004	140003.040	0.90	0.30	148.43	6.27	123.00	+9999	0.09	+9999
07/01/2004	143003.080	0.90	0.30	126.89	6.85	82.00	+9999	0.13	+9999
07/01/2004	150003.000	0.90	0.30	66.19	6.07	43.00	+9999	0.12	+9999
07/01/2004	153003.000	0.90	0.30	18.01	3.92	7.00	+9999	0.09	+9999
07/01/2004	160003.000	0.90	0.30	-2.82	1.50	-1.00	+9999	0.04	+9999
07/01/2004	163003.000	0.90	0.30	-25.04	-1.04	0.00	+9999	0.00	+9999
07/01/2004	170002.960	0.90	0.30	-35.27	-4.31	0.00	+9999	0.00	+9999
07/01/2004	173002.920	0.90	0.30	-224.48	-6.66	0.00	+9999	0.00	+9999
07/01/2004	180002.920	0.90	0.30	-13.01	-7.96	0.00	+9999	0.00	+9999
07/01/2004	183002.920	0.90	0.30	-9.69	-8.94	0.00	+9999	0.00	+9999
07/01/2004	190002.920	0.90	0.30	-9.08	-9.53	0.00	+9999	0.00	+9999
07/01/2004	193002.880	0.90	0.30	-9.96	-9.92	0.00	+9999	0.00	+9999
07/01/2004	200002.920	0.90	0.30	-9.22	-10.12	0.00	+9999	0.00	+9999
07/01/2004	203002.920	0.90	0.30	-9.71	-10.25	0.00	+9999	0.00	+9999
07/01/2004	210002.840	0.90	0.30	-8.74	-10.31	0.00	+9999	0.00	+9999
07/01/2004	213002.920	0.90	0.30	-6.46	-10.51	0.00	+9999	0.00	+9999
07/01/2004	220002.920	0.90	0.30	-6.32	-10.51	0.00	+9999	0.00	+9999
07/01/2004	223002.920	0.90	0.30	-5.91	-10.51	0.00	+9999	0.00	+9999
07/01/2004	230002.920	0.90	0.30	-6.98	-10.51	0.00	+9999	0.00	+9999
07/01/2004	233002.880	0.90	0.30	-7.29	-10.64	0.00	+9999	0.00	+9999
08/01/2004	000002.880	0.90	0.30	-7.58	-10.64	0.00	+9999	0.00	+9999
08/01/2004	003002.840	0.90	0.30	-8.75	-10.64	0.00	+9999	0.00	+9999
08/01/2004	010002.880	0.90	0.30	-9.48	-10.64	0.00	+9999	0.00	+9999
08/01/2004	013002.880	0.90	0.30	-7.96	-10.64	0.00	+9999	0.00	+9999
08/01/2004	020002.840	0.90	0.30	-8.69	-10.64	0.00	+9999	0.00	+9999
08/01/2004	023002.840	0.90	0.30	-8.92	-10.64	0.00	+9999	0.00	+9999
08/01/2004	030010.020	0.90	0.30	-8.73	-10.64	0.00	+9999	0.00	+9999
08/01/2004	033003.120	0.90	0.30	-8.50	-10.64	0.00	+9999	0.00	+9999
08/01/2004	040003.040	0.90	0.30	-9.34	-10.51	0.00	+9999	0.00	+9999
08/01/2004	043003.040	0.90	0.30	-9.28	-10.51	0.00	+9999	0.00	+9999
08/01/2004	050003.040	0.90	0.30	-10.61	-10.44	0.00	+9999	0.00	+9999
08/01/2004	053003.080	0.90	0.30	-9.55	-10.38	0.00	+9999	0.00	+9999
08/01/2004	060003.080	0.90	0.30	-7.72	-10.38	0.00	+9999	0.00	+9999
08/01/2004	063003.080	0.90	0.30	-8.42	-10.31	0.00	+9999	0.00	+9999
08/01/2004	070003.080	0.90	0.30	-7.19	-10.25	0.00	+9999	0.00	+9999
08/01/2004	073003.080	0.90	0.30	-5.16	-10.12	0.00	+9999	0.00	+9999
08/01/2004	080003.040	0.90	0.30	10.46	-9.99	0.00	+9999	0.00	+9999
08/01/2004	083003.080	0.90	0.30	30.01	-9.72	-3.00	+9999	0.05	+9999
08/01/2004	090003.040	0.90	0.30	50.48	-9.46	-5.00	+9999	0.08	+9999
08/01/2004	093003.040	0.90	0.30	84.60	-9.07	-1.00	+9999	0.09	+9999
08/01/2004	100003.080	0.90	0.30	103.61	-8.22	34.00	+9999	0.24	+9999
08/01/2004	103003.040	0.90	0.30	109.10	-6.59	29.00	+9999	0.26	+9999
08/01/2004	110003.080	0.90	0.30	154.00	-5.03	59.00	+9999	0.31	+9999
08/01/2004	113003.000	0.90	0.30	207.25	-3.13	77.00	+9999	0.25	+9999
08/01/2004	120003.040	0.90	0.30	197.61	-0.72	62.00	+9999	0.16	+9999
08/01/2004	123003.040	0.90	0.30	219.72	2.02	85.00	+9999	0.25	+9999
08/01/2004	130003.000	0.90	0.30	176.33	5.81	55.00	+9999	0.21	+9999
08/01/2004	133003.000	0.90	0.30	102.34	8.68	24.00	+9999	0.26	+9999
08/01/2004	140003.000	0.90	0.30	82.13	8.68	17.00	+9999	0.19	+9999
08/01/2004	143002.960	0.90	0.30	83.78	7.70	19.00	+9999	0.20	+9999
08/01/2004	150002.960	0.90	0.30	72.56	7.64	17.00	+9999	0.19	+9999
08/01/2004	153002.920	0.90	0.30	15.23	6.40	-2.00	+9999	0.21	+9999
08/01/2004	160002.920	0.90	0.30	-0.74	4.50	-5.00	+9999	0.20	+9999
08/01/2004	163002.880	0.90	0.30	-17.48	2.68	-10.00	+9999	0.23	+9999
08/01/2004	170002.840	0.90	0.30	-19.35	1.24	-4.00	+9999	0.12	+9999
08/01/2004	173002.840	0.90	0.30	-23.11	0.26	-4.00	+9999	0.12	+9999
08/01/2004	180002.800	0.90	0.30	-15.05	-0.26	-6.00	+9999	0.16	+9999
08/01/2004	183002.840	0.90	0.30	-10.80	-0.07	-5.00	+9999	0.16	+9999
08/01/2004	190002.800	0.90	0.30	-12.43	-0.20	-2.00	+9999	0.07	+9999
08/01/2004	193002.800	0.90	0.30	-9.53	-0.26	-2.00	+9999	0.07	+9999
08/01/2004	200002.800	0.90	0.30	-6.72	-0.26	0.00	+9999	0.02	+9999
08/01/2004	203002.760	0.90	0.30	-5.60	-0.20	-4.00	+9999	0.12	+9999
08/01/2004	210002.760	0.90	0.30	-14.87	-0.26	-2.00	+9999	0.07	+9999
08/01/2004	213002.720	0.90	0.30	-7.41	-0.52	0.00	+9999	0.01	+9999
08/01/2004	220002.680	0.90	0.30	-9.49	-0.72	0.00	+9999	0.00	+9999
08/01/2004	223002.720	0.90	0.30	-3.08	-0.72	0.00	+9999	0.00	+9999
08/01/2004	230002.680	0.90	0.30	-1.44	-0.39	0.00	+9999	0.00	+9999
08/01/2004	233002.680	0.90	0.30	-0.30	-0.20	-2.00	+9999	0.07	+9999
09/01/2004	000002.640	0.90	0.30	0.57	0.13	0.00	+9999	0.00	+9999
09/01/2004	003002.680	0.90	0.30	1.51	0.39	-1.00	+9999	0.06	+9999
09/01/2004	010002.600	0.90	0.30	1.51	0.65	-1.00	+9999	0.09	+9999
09/01/2004	013002.640	0.90	0.30	1.02	0.65	-2.00	+9999	0.09	+9999
09/01/2004	020002.600	0.90	0.30	-13.23	0.39	0.00	+9999	0.00	+9999
09/01/2004	023002.640	0.90	0.30	-5.21	-1.24	0.00	+9999	0.00	+9999
09/01/2004	030009.020	0.90	0.30	-5.06	-1.04	-10.00	+9999	0.13	+9999
09/01/2004	033002.980	0.90	0.30	-2.73	0.13	-2.00	+9999	0.04	+9999
09/01/2004	040003.020	0.90	0.30	-3.77	0.78	-5.00	+9999	0.09	+9999
09/01/2004	043003.020	0.90	0.30	-2.53	1.17	-5.00	+9999	0.08	+9999
09/01/2004	050002.980	0.90	0.30	-2.32	1.63	-5.00	+9999	0.08	+9999
09/01/2004	053003.020	0.90	0.30	-0.89	2.15	-5.00	+9999	0.10	+9999
09/01/2004	060002.980	0.90	0.30	-1.00	2.81	-2.00	+9999	0.07	+9999
09/01/2004	063002.980	0.90	0.30	-1.03	3.79	-2.00	+9999	0.09	+9999
09/01/2004	070002.980	0.90	0.30	-2.86	5.03	-3.00	+9999	0.17	+9999
09/01/2004	073002.940	0.90	0.30	-2.78	5.55	-1.00	+9999	0.09	+9999
09/01/2004	080002.900	0.90	0.30	0.51	5.87	-2.00	+9999	0.13	+9999
09/01/2004	083002.940	0.90	0.30	5.19	5.81	-1.00	+9999	0.09	+9999
09/01/2004	090002.900	0.90	0.30	13.15	5.68	-1.00	+9999	0.10	+9999
09/01/2004	093002.900	0.90	0.30	20.14	6.00	2.00	+9999	0.08	+9999
09/01/2004	100002.900	0.90	0.30	55.41	7.11	8.00	+9999	0.12	+9999
09/01/2004	103002.940	0.90	0.30	53.01	9.14	7.00	+9999	0.19	+9999
09/01/2004	110002.860	0.90	0.30	55.87	9.86	5.00	+9999	0.18	+9999
09/01/2004	113002.900	0.90	0.30	54.98	10.31	+9999	+9999	0.14	+9999
09/01/2004	120002.820	0.90	0.30	62.72	11.23	-4.00	+9999	0.24	+9999
09/01/2004	123002.820	0.90	0.30	56.38	12.20	2.00	+9999	0.28	+9999
09/01/2004	130002.820	0.90	0.30	64.46	12.79	8.00	+9999	0.32	+9999
09/01/2004	133002.820	0.90	0.30	72.90	13.58	9.00	+9999	0.29	+9999
09/01/2004	140002.780	0.90	0.30	47.90	13.77	5.00	+9999	0.25	+9999
09/01/2004	143002.780	0.90	0.30	45.97	13.58	7.00	+9999	0.32	+9999
09/01/2004	150002.740	0.90	0.30	29.59	12.66	3.00	+9999	0.25	+9999
09/01/2004	153002.740	0.90	0.30	22.89	11.49	2.00	+9999	0.25	+9999
09/01/2004	160002.740	0.90	0.30	16.28	10.64	2.00	+9999	0.25	+9999
09/01/2004	163002.660	0.90	0.30	4.22	9.66	0.00	+9999	0.24	+9999
09/01/2004	170002.660	0.90	0.30	-0.67	8.81	0.00	+9999	0.21	+9999
09/01/2004	173002.620	0.90	0.30	-0.56	8.48	0.00	+9999	0.14	+9999
09/01/2004	180002.580	0.90	0.30	-0.25	8.88	0.00	+9999	0.14	+9999
09/01/2004	183002.580	0.90	0.30	0.33	7.70	0.00	+9999	0.10	+9999
09/01/2004	190002.540	0.90	0.30	0.61	6.79	0.00	+9999	0.07	+9999
09/01/2004	193002.540	0.90	0.30	0.81	6.20	0.00	+9999	0.07	+9999
09/01/2004	200002.500	0.90	0.30	1.20	5.61	0.00	+9999	0.06	+9999
09/01/2004	203002.500	0.90	0.30	1.09	4.96	0.00	+9999	0.06	+9999
09/01/2004	210002.500	0.90	0.30	-1.03	5.55	-1.00	+9999	0.14	+9999
09/01/2004	213002.500	0.90	0.30	-0.45	5.94	-2.00	+9999	0.17	+9999
09/01/2004	220002.460	0.90	0.30	-0.36	5.74	-2.00	+9999	0.17	+9999
09/01/2004	223002.460	0.90	0.30	-0.86	5.68	-3.00	+9999	0.21	+9999
09/01/2004	230002.420	0.90	0.30	-1.34	5.74	-2.00	+9999	0.21	+9999
09/01/2004	233002.420	0.90	0.30	-1.34	6.00	-2.00	+9999	0.24	+9999
10/01/2004	000002.420	0.90	0.30	-1.05	6.13	0.00	+9999	0.24	+9999
10/01/2004	003002.340	0.90	0.30	-1.05	6.27	0.00	+9999	0.24	+9999
10/01/2004	010002.340	0.90	0.30	-1.14	6.20	-5.00	+9999	0.24	+9999
10/01/2004	013002.340	0.90	0.30	-1.23	6.13	-7.00	+9999	0.24	+9999
10/01/2004	020002.340	0.90	0.30	-2.41	6.33	-11.00	+9999	0.34	+9999
10/01/2004	023002.300	0.90	0.30	-5.32	6.20	-8.00	+9999	0.31	+9999
10/01/2004	030010.020	0.90	0.30	-4.16	6.13	-5.00	+9999	0.27	+9999
10/01/2004	033003.140	0.90	0.30	-3.29	5.81	-4.00	+9999	0.24	+9999
10/01/2004	040003.100	0.90	0.30	-2.41	5.87	-3.00	+9999	0.31	+9999
10/01/2004	043003.100	0.90	0.30	-1.94	6.98	0.00	+9999	0.24	+9999
10/01/2004	050003.060	0.90	0.30	-1.74	6.53	0.00	+9999	0.28	+9999
10/01/2004	053003.060	0.90	0.30	-1.93	6.00	0.00	+9999	0.31	+9999
10/01/2004	060003.060	0.90	0.30	-1.82	5.74	0.00	+9999	0.28	+9999
10/01/2004	063003.020	0.90	0.30	-1.35	5.81	0.00	+9999	0.28	+9999
10/01/2004	070003.020	0.90	0.30	-1.55	5.68	0.00	+9999	0.31	+9999
10/01/2004	073002.980	0.90	0.30	-1.06	5.74	1.00	+9999	0.28	+9999
10/01/2004	080002.940	0.90	0.30	-0.39	6.07	1.00	+9999	0.25	+9999
10/01/2004	083002.980	0.90	0.30	4.78	7.24	3.00	+9999	0.28	+9999
10/01/2004	090002.980	0.90	0.30	12.64	6.79	3.00	+9999	0.25	+9999
10/01/2004	093002.980	0.90	0.30	20.01	6.79	5.00	+9999	0.25	+9999
10/01/2004	100002.940	0.90	0.30	19.54	6.72	4.00	+9999	0.21	+9999
10/01/2004	103002.940	0.90	0.30	26.17	6.79	4.00	+9999	0.18	+9999
10/01/2004	110002.900	0.90	0.30	60.73	7.83	9.00	+9999	0.22	+9999
10/01/2004	113002.900	0.90	0.30	57.18	9.46	9.00	+9999	0.25	+9999
10/01/2004	120002.860	0.90	0.30	54.38	9.99	8.00	+9999	0.22	+9999
10/01/2004	123002.820	0.90	0.30	48.16	9.72	8.00	+9999	0.25	+9999
10/01/2004	130002.820	0.90	0.30	41.25	9.46	2.00	+9999	0.21	+9999
10/01/2004	133002.820	0.90	0.30	53.39	9.01	1.00	+9999	0.25	+9999
10/01/2004	140002.780	0.90	0.30	49.92	9.20	+9999	+9999	0.21	+9999
10/01/2004	143002.780	0.90	0.30	36.43	8.88	+9999	+9999	0.21	+9999
10/01/2004	150002.740	0.90	0.30	42.56	8.42	1.00	+9999	0.18	+9999
10/01/2004	153002.740	0.90	0.30	21.21	7.96	-3.00	+9999	0.17	+9999
10/01/2004	160002.740	0.90	0.30	7.64	6.98	-5.00	+9999	0.20	+9999
10/01/2004	163002.660	0.90	0.30	2.67	5.87	-1.00	+9999	0.17	+9999
10/01/2004	170002.660	0.90	0.30	-1.07	5.16	-1.00	+9999	0.17	+9999
10/01/2004	173002.620	0.90	0.30	-2.52	4.44	-3.00	+9999	0.17	+9999
10/01/2004	180002.620	0.90	0.30	-3.49	3.98	-6.00	+9999	0.20	+9999
10/01/2004	183002.620	0.90	0.30	-5.21	3.72	-6.00	+9999	0.16	+9999
10/01/2004	190002.620	0.90	0.30	-6.55	3.20	-4.00	+9999	0.16	+9999
10/01/2004	193002.580	0.90	0.30	-7.63	2.87	-5.00	+9999	0.16	+9999
10/01/2004	200002.540	0.90	0.30	-9.83	2.68	-8.00	+9999	0.19	+9999
10/01/2004	203002.540	0.90	0.30	-7.21	2.35	-5.00	+9999	0.16	+9999
10/01/2004	210002.500	0.90	0.30	-7.21	2.35	-5.00	+9999	0.16	+9999
10/01/2004	213002.500	0.90	0.30	-6.53	2.35	-3.00	+9999	0.12	+9999
10/01/2004	220002.460	0.90	0.30	-5.56	2.22	-4.00	+9999	0.12	+9999
10/01/2004	223002.460	0.90	0.30	-3.93	2.35	-2.00	+9999	0.09	+9999
10/01/2004	230002.420	0.90	0.30	-5.53	1.96	-2.00	+9999	0.05	+9999
10/01/2004	233002.420	0.90	0.30	-4.37	1.37	-1.00	+9999	0.03	+9999
11/01/2004	000002.340	0.90	0.30	-4.38	1.04	-5.00	+9999	0.09	+9999
11/01/2004	003002.340	0.90	0.30	-7.02	0.98	-9.00	+9999	0.14	+9999
11/01/2004	010002.300	0.90	0.30	-5.84	1.17	-2.00	+9999	0.06	+9999
11/01/2004	013002.340	0.90	0.30	-3.53	1.24	-2.00	+9999	0.06	+9999
11/01/2004	020002.300	0.90	0.30	-5.25	1.24	-5.00	+9999	0.09	+9999
11/01/2004	023002.260	0.90	0.30	-3.38	1.11	0.00	+9999	0.00	+9999
11/01/2004	030010.020	0.90	0.30	-3.59	0.72	0.00	+9999	0.00	+9999
11/01/2004	033003.120	0.90	0.30	-2.87	0.59	0.00	+9999	0.00	+9999
11/01/2004	040003.080	0.90	0.30	-4.15	0.39	-1.00	+9999	0.03	+9999
11/01/2004	043003.080	0.90	0.30	-2.97	0.20	0.00	+9999	0.00	+9999
11/01/2004	050003.080	0.90	0.30	-2.40	0.13	0.00	+9999	0.00	+9999
11/01/2004	053003.040	0.90	0.30	-2.72	0.00	0.00	+9999	0.00	+9999
11/01/2004	060003.040	0.90	0.30	-4.09	-0.07	0.00	+9999	0.00	+9999
11/01/2004	063003.000	0.90	0.30	-3.59	-0.07	-5.00	+9999	0.08	+9999
11/01/2004	070002.960	0.90	0.30	-4.98	0.13	-2.00	+9999	0.05	+9999
11/01/2004	073002.960	0.90	0.30	-5.81	0.13	-1.00	+9999	0.04	+9999
11/01/2004	080003.000	0.90	0.30	4.50	0.20	-1.00	+9999	0.03	+9999
11/01/2004	083003.000	0.90	0.30	15.91	1.24	-2.00	+9999	0.08	+9999
11/01/2004	090003.000	0.90	0.30	30.73	2.55	0.00	+9999	0.06	+9999
11/01/2004	093002.960	0.90	0.30	52.14	4.37	1.00	+9999	0.11	+9999
11/01/2004	100003.000	0.90	0.30	45.58	6.20	+9999	+9999	0.10	+9999
11/01/2004	103002.920	0.90	0.30	80.44	7.24	8.00	+9999	0.12	+9999
11/01/2004	110002.960	0.90	0.30	114.77	10.51	17.00	+9999	0.13	+9999
11/01/2004	113002.920	0.90	0.30	96.16	12.66	13.00	+9999	0.13	+9999
11/01/2004	120002.920	0.90	0.30	138.85	13.25	26.00	+9999	0.11	+9999
11/01/2004	123002.880	0.90	0.30	147.65	15.92	35.00	+9999	0.11	+9999
11/01/2004	130002.880	0.90	0.30	69.78	16.25	8.00	+9999	0.12	+9999
11/01/2004	133002.840	0.90	0.30	43.25	13.77	-1.00	+9999	0.10	+9999
11/01/2004	140002.840	0.90	0.30	22.12	10.77	-7.00	+9999	0.23	+9999
11/01/2004	143002.800	0.90	0.30	70.23	9.20	5.00	+9999	0.22	+9999
11/01/2004	150002.760	0.90	0.30	24.42	9.27	-5.00	+9999	0.20	+9999
11/01/2004	153002.760	0.90	0.30	29.33	7.51	-2.00	+9999	0.13	+9999
11/01/2004	160002.760	0.90	0.30	12.47	6.72	-2.00	+9999	0.13	+9999
11/01/2004	163002.680	0.90	0.30	0.83	5.61	-2.00	+9999	0.08	+9999
11/01/2004	170002.680	0.90	0.30	-6.61	4.18	-1.00	+9999	0.04	+9999
11/01/2004	173002.640	0.90	0.30	-7.79	2.87	-6.00	+9999	0.10	+9999
11/01/2004	180002.600	0.90	0.30	-10.73	2.28	-2.00	+9999	0.07	+9999
11/01/2004	183002.600	0.90	0.30	-19.20	1.70	-5.00	+9999	0.11	+9999
11/01/2004	190002.600	0.90	0.30	-9.78	0.26	-2.00	+9999	0.06	+9999
11/01/2004	193002.560	0.90	0.30	-7.56	0.98	-2.00	+9999	0.08	+9999
11/01/2004	200002.560	0.90	0.30	-11.81	1.63	-3.00	+9999	0.13	+9999
11/01/2004	203002.560	0.90	0.30	-10.85	1.11	-5.00	+9999	0.11	+9999
11/01/2004	210002.520	0.90	0.30	-15.76	1.04	-2.00	+9999	0.06	+9999
11/01/2004	213002.520	0.90	0.30	-29.27	0.07	-2.00	+9999	0.05	+9999
11/01/2004	220002.480	0.90	0.30	-23.37	-1.57	-6.00	+9999	0.09	+9999
11/01/2004	223002.440	0.90	0.30	-16.44	-2.28	-1.00	+9999	0.03	+9999
11/01/2004	230002.400	0.90	0.30	-2.06	-3.07	0.00	+9999	0.00	+9999
11/01/2004	233002.440	0.90	0.30	-7.15	-3.59	0.00	+9999	0.00	+9999
12/01/2004	000002.360	0.90	0.30	-4.36	-4.18	0.00	+9999	0.00	+9999
12/01/2004	003002.360	0.90	0.30	2.56	-4.24	0.00	+9999	0.00	+9999
12/01/2004	010002.320	0.90	0.30	-1.36	-4.05	0.00	+9999	0.00	+9999
12/01/2004	013002.320	0.90	0.30	1.27	-5.16	0.00	+9999	0.00	+9999
12/01/2004	020002.280	0.90	0.30	1.59	-3.85	0.00	+9999	0.00	+9999
12/01/2004	023002.240	0.90	0.30	-1.20	-2.41	0.00	+9999	0.00	+9999
12/01/2004	030010.020	0.90	0.30	-5.12	-2.74	0.00	+9999	0.00	+9999
12/01/2004	033003.040	0.90	0.30	-1.88	-4.37	0.00	+9999	0.00	+9999
12/01/2004	040003.040	0.90	0.30	2.63	-3.98	0.00	+9999	0.00	+9999
12/01/2004	043003.040	0.90	0.30	0.58	-2.35	0.00	+9999	0.00	+9999
12/01/2004	050003.000	0.90	0.30	0.50	-1.44	0.00	+9999	0.01	+9999
12/01/2004	053003.000	0.90	0.30	-0.57	-0.72	-2.00	+9999	0.06	+9999
12/01/2004	060003.000	0.90	0.30	-3.10	-0.98	0.00	+9999	0.00	+9999
12/01/2004	063003.000	0.90	0.30	-1.15	-2.02	0.00	+9999	0.00	+9999
12/01/2004	070002.960	0.90	0.30	-1.46	-2.41	0.00	+9999	0.00	+9999
12/01/2004	073002.920	0.90	0.30	-2.26	-2.61	0.00	+9999	0.00	+9999
12/01/2004	080003.040	0.90	0.30	0.48	-2.41	0.00	+9999	0.01	+9999
12/01/2004	083003.000	0.90	0.30	19.09	-1.44	-5.00	+9999	0.07	+9999
12/01/2004	090002.960	0.90	0.30	38.90	0.46	-2.00	+9999	0.06	+9999
12/01/2004	093003.000	0.90	0.30	37.91	2.15	-1.00	+9999	0.09	+9999
12/01/2004	100002.960	0.90	0.30	37.66	3.20	0.00	+9999	0.10	+9999
12/01/2004	103002.920	0.90	0.30	44.46	4.37	5.00	+9999	0.12	+9999
12/01/2004	110002.920	0.90	0.30	40.95	5.16	4.00	+9999	0.15	+9999
12/01/2004	113002.920	0.90	0.30	69.99	6.40	8.00	+9999	0.12	+9999
12/01/2004	120002.920	0.90	0.30	45.26	7.77	4.00	+9999	0.09	+9999
12/01/2004	123002.880	0.90	0.30	43.55	7.24	3.00	+9999	0.08	+9999
12/01/2004	130002.840	0.90	0.30	43.75	7.57	+9999	+9999	0.07	+9999
12/01/2004	133002.840	0.90	0.30	28.54	7.57	0.00	+9999	0.02	+9999
12/01/2004	140002.840	0.90	0.30	16.99	6.79	-5.00	+9999	0.08	+9999
12/01/2004	143002.760	0.90	0.30	15.14	5.94	-15.00	+9999	0.17	+9999
12/01/2004	150002.800	0.90	0.30	12.29	5.74	-14.00	+9999	0.18	+9999
12/01/2004	153002.760	0.90	0.30	5.64	5.29	-16.00	+9999	0.22	+9999
12/01/2004	160002.720	0.90	0.30	0.12	4.63	-5.00	+9999	0.16	+9999
12/01/2004	163002.680	0.90	0.30	-3.68	3.92	-4.00	+9999	0.12	+9999
12/01/2004	170002.640	0.90	0.30	-6.02	3.13	-2.00	+9999	0.06	+9999
12/01/2004	173002.600	0.90	0.30	-5.91	2.61	-2.00	+9999	0.07	+9999
12/01/2004	180002.600	0.90	0.30	-3.06	2.09	0.00	+9999	0.00	+9999
12/01/2004	183002.600	0.90	0.30	-2.62	1.63	0.00	+9999	0.01	+9999
12/01/2004	190002.560	0.90	0.30	-4.38	1.50	-5.00	+9999	0.10	+9999
12/01/2004	193002.560	0.90	0.30	-6.05	1.44	-1.00	+9999	0.04	+9999
12/01/2004	200002.560	0.90	0.30	-6.62	1.17	-2.00	+9999	0.05	+9999
12/01/2004	203002.520	0.90	0.30	-9.53	0.91	0.00	+9999	0.02	+9999
12/01/2004	210002.520	0.90	0.30	-9.97	-0.07	0.00	+9999	0.00	+9999
12/01/2004	213002.440	0.90	0.30	-12.67	-1.70	0.00	+9999	0.00	+9999
12/01/2004	220002.440	0.90	0.30	-6.87	-3.26	0.00	+9999	0.00	+9999
12/01/2004	223002.440	0.90	0.30	-6.63	-4.05	0.00	+9999	0.00	+9999
12/01/2004	230002.400	0.90	0.30	-4.11	-4.76	0.00	+9999	0.00	+9999
12/01/2004	233002.400	0.90	0.30	-3.71	-5.16	0.00	+9999	0.00	+9999
13/01/2004	000002.360	0.90	0.30	-2.40	-5.55	0.00	+9999	0.00	+9999
13/01/2004	003002.360	0.90	0.30	1.05	-5.03	0.00	+9999	0.00	+9999
13/01/2004	010002.320	0.90	0.30	0.17	-3.46	0.00	+9999	0.00	+9999
13/01/2004	013002.320	0.90	0.30	-0.36	-2.55	0.00	+9999	0.00	+9999
13/01/2004	020002.320	0.90	0.30	-0.55	-1.83	0.00	+9999	0.00	+9999
13/01/2004	023002.280	0.90	0.30	-2.89	-1.57	0.00	+9999	0.00	+9999
13/01/2004	030010.020	0.90	0.30	-3.43	-1.37	0.00	+9999	0.00	+9999
13/01/2004	033003.080	0.90	0.30	-3.78	-1.31	0.00	+9999	0.00	+9999
13/01/2004	040003.040	0.90	0.30	-8.80	-1.57	0.00	+9999	0.00	+9999
13/01/2004	043003.040	0.90	0.30	-4.76	-1.89	0.00	+9999	0.00	+9999
13/01/2004	050003.040	0.90	0.30	-6.26	-1.63	0.00	+9999	0.00	+9999
13/01/2004	053003.040	0.90	0.30	-6.26	-2.09	0.00	+9999	0.01	+9999
13/01/2004	060003.000	0.90	0.30	-5.61	-1.76	0.00	+9999	0.00	+9999
13/01/2004	063003.000	0.90	0.30	-4.17	-1.44	0.00	+9999	0.00	+9999
13/01/2004	070002.960	0.90	0.30	-4.14	-1.37	0.00	+9999	0.00	+9999
13/01/2004	073002.960	0.90	0.30	-3.41	-1.37	0.00	+9999	0.00	+9999
13/01/2004	080002.960	0.90	0.30	-11.85	-1.63	0.00	+9999	0.00	+9999
13/01/2004	083002.960	0.90	0.30	24.64	-2.61	0.00	+9999	0.00	+9999
13/01/2004	090002.920	0.90	0.30	44.58	-0.46	+9999	+9999	0.03	+9999
13/01/2004	093002.960	0.90	0.30	78.07	2.81	8.00	+9999	0.09	+9999
13/01/2004	100002.920	0.90	0.30	66.66	5.68	10.00	+9999	0.10	+9999
13/01/2004	103002.920	0.90	0.30	136.51	6.79	36.00	+9999	0.11	+9999
13/01/2004	110002.920	0.90	0.30	132.26	9.27	27.00	+9999	0.11	+9999
13/01/2004	113002.920	0.90	0.30	137.54	12.40	40.00	+9999	0.08	+9999
13/01/2004	120002.880	0.90	0.30	172.52	15.01	36.00	+9999	0.15	+9999
13/01/2004	123002.880	0.90	0.30	188.44	16.84	50.00	+9999	0.18	+9999
13/01/2004	130002.800	0.90	0.30	72.93	15.60	10.00	+9999	0.10	+9999
