cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-23 01:30:00,0.000,291.845,99092.500,300.372,100074.262,
2004-06-23 01:35:00,0.000,291.820,99095.417,300.307,100074.641,
2004-06-23 01:40:00,0.000,291.794,99098.333,300.234,100075.611,
2004-06-23 01:45:00,0.000,291.768,99101.250,299.504,100077.416,
2004-06-23 01:50:00,0.000,291.742,99104.167,297.806,100078.846,
2004-06-23 01:55:00,0.000,291.716,99107.083,296.796,100079.845,
2004-06-23 02:00:00,0.000,291.690,99110.000,296.135,100080.609,
2004-06-23 02:05:00,0.000,291.644,99110.083,295.653,100081.136,
2004-06-23 02:10:00,0.000,291.598,99110.167,295.273,100081.564,
2004-06-23 02:15:00,0.000,291.552,99110.250,294.947,100081.933,
2004-06-23 02:20:00,0.000,291.506,99110.333,294.658,100082.262,
2004-06-23 02:25:00,0.000,291.460,99110.417,294.388,100082.560,
2004-06-23 02:30:00,0.000,291.413,99110.500,294.137,100082.833,
2004-06-23 02:35:00,0.000,291.367,99110.583,293.896,100083.085,
2004-06-23 02:40:00,0.000,291.321,99110.667,293.667,100083.319,
2004-06-23 02:45:00,0.000,291.275,99110.750,293.447,100083.539,
2004-06-23 02:50:00,0.000,291.229,99110.833,293.238,100083.745,
2004-06-23 02:55:00,0.000,291.183,99110.917,293.039,100083.938,
2004-06-23 03:00:00,0.000,291.137,99111.000,292.858,100084.119,
2004-06-23 03:05:00,0.000,291.128,99111.847,292.741,100084.178,
2004-06-23 03:10:00,0.000,291.120,99112.694,292.687,100084.194,
2004-06-23 03:15:00,0.000,291.111,99113.542,292.670,100084.190,
2004-06-23 03:20:00,0.000,291.103,99114.389,292.677,100084.173,
2004-06-23 03:25:00,0.000,291.094,99115.236,292.690,100084.150,
2004-06-23 03:30:00,0.000,291.086,99116.083,292.706,100084.123,
2004-06-23 03:35:00,0.000,291.077,99116.931,292.722,100084.094,
2004-06-23 03:40:00,0.000,291.069,99117.778,292.739,100084.065,
2004-06-23 03:45:00,0.000,291.060,99118.625,292.755,100084.035,
2004-06-23 03:50:00,0.000,291.052,99119.472,292.772,100084.006,
2004-06-23 03:55:00,0.000,291.043,99120.319,292.787,100083.977,
2004-06-23 04:00:00,0.000,291.035,99121.167,292.802,100083.949,
2004-06-23 04:05:00,0.000,291.078,99122.889,292.812,100083.932,
2004-06-23 04:10:00,0.000,291.121,99124.611,292.821,100083.915,
2004-06-23 04:15:00,0.000,291.164,99126.333,292.831,100083.898,
2004-06-23 04:20:00,0.000,291.207,99128.056,292.841,100083.881,
2004-06-23 04:25:00,0.000,291.250,99129.778,292.851,100083.863,
2004-06-23 04:30:00,0.000,291.292,99131.500,292.862,100083.846,
2004-06-23 04:35:00,0.000,291.335,99133.222,292.873,100083.828,
2004-06-23 04:40:00,0.000,291.378,99134.944,292.884,100083.810,
2004-06-23 04:45:00,0.000,291.421,99136.667,292.895,100083.792,
2004-06-23 04:50:00,0.000,291.464,99138.389,292.907,100083.774,
2004-06-23 04:55:00,0.000,291.507,99140.111,292.918,100083.756,
2004-06-23 05:00:00,0.000,291.550,99141.833,292.929,100083.738,
2004-06-23 05:05:00,0.000,291.665,99144.069,292.916,100083.791,
2004-06-23 05:10:00,0.000,291.779,99146.306,292.894,100083.853,
2004-06-23 05:15:00,0.000,291.893,99148.542,292.868,100083.919,
2004-06-23 05:20:00,0.000,292.008,99150.778,292.842,100083.983,
2004-06-23 05:25:00,0.000,292.122,99153.014,292.819,100084.041,
2004-06-23 05:30:00,0.000,292.236,99155.250,292.803,100084.086,
2004-06-23 05:35:00,0.000,292.351,99157.486,292.795,100084.119,
2004-06-23 05:40:00,0.000,292.465,99159.722,292.797,100084.138,
2004-06-23 05:45:00,0.000,292.579,99161.958,292.808,100084.143,
2004-06-23 05:50:00,0.000,292.694,99164.194,292.829,100084.134,
2004-06-23 05:55:00,0.000,292.808,99166.431,292.877,100084.102,
2004-06-23 06:00:00,0.000,292.922,99168.667,292.879,100084.095,
2004-06-23 06:05:00,0.000,293.007,99173.028,292.851,100084.138,
2004-06-23 06:10:00,0.000,293.092,99177.389,292.833,100084.173,
2004-06-23 06:15:00,0.000,293.177,99181.750,292.816,100084.204,
2004-06-23 06:20:00,0.000,293.262,99186.111,292.809,100084.227,
2004-06-23 06:25:00,0.000,293.347,99190.472,292.791,100084.253,
2004-06-23 06:30:00,0.000,293.432,99194.833,292.795,100084.266,
2004-06-23 06:35:00,0.000,293.517,99199.194,292.787,100084.283,
2004-06-23 06:40:00,0.000,293.602,99203.556,292.804,100084.287,
2004-06-23 06:45:00,0.000,293.687,99207.917,292.802,100084.297,
2004-06-23 06:50:00,0.000,293.772,99212.278,292.823,100084.296,
2004-06-23 06:55:00,0.000,293.857,99216.639,292.823,100084.303,
2004-06-23 07:00:00,0.000,293.942,99221.000,292.848,100084.298,
2004-06-23 07:05:00,0.000,294.022,99225.333,292.837,100084.322,
2004-06-23 07:10:00,0.000,294.102,99229.667,292.856,100084.333,
2004-06-23 07:15:00,0.000,294.182,99234.000,292.841,100084.358,
2004-06-23 07:20:00,0.000,294.262,99238.333,292.871,100084.362,
2004-06-23 07:25:00,0.000,294.342,99242.667,292.853,100084.385,
2004-06-23 07:30:00,0.000,294.423,99247.000,292.871,100084.393,
2004-06-23 07:35:00,0.000,294.503,99251.333,292.890,100084.399,
2004-06-23 07:40:00,0.000,294.583,99255.667,293.222,100084.257,
2004-06-23 07:45:00,0.000,294.663,99260.000,293.450,100084.159,
2004-06-23 07:50:00,0.000,294.743,99264.333,293.594,100084.098,
2004-06-23 07:55:00,0.000,294.823,99268.667,293.655,100084.077,
2004-06-23 08:00:00,0.000,294.903,99273.000,293.732,100084.053,
2004-06-23 08:05:00,0.000,295.008,99275.375,293.840,100083.940,
2004-06-23 08:10:00,0.000,295.112,99277.750,293.965,100083.807,
2004-06-23 08:15:00,0.000,295.217,99280.125,294.054,100083.690,
2004-06-23 08:20:00,0.000,295.321,99282.500,294.164,100083.566,
2004-06-23 08:25:00,0.000,295.426,99284.875,294.246,100083.454,
2004-06-23 08:30:00,0.000,295.530,99287.250,294.356,100083.329,
2004-06-23 08:35:00,0.000,295.635,99289.625,294.441,100083.213,
2004-06-23 08:40:00,0.000,295.739,99292.000,294.553,100083.086,
2004-06-23 08:45:00,0.000,295.844,99294.375,294.641,100082.968,
2004-06-23 08:50:00,0.000,295.948,99296.750,294.753,100082.840,
2004-06-23 08:55:00,0.000,296.053,99299.125,294.843,100082.720,
2004-06-23 09:00:00,0.000,296.157,99301.500,294.954,100082.590,
2004-06-23 09:05:00,0.000,296.257,99305.042,294.996,100082.548,
2004-06-23 09:10:00,0.000,296.357,99308.583,295.131,100082.471,
2004-06-23 09:15:00,0.000,296.456,99312.125,295.270,100082.387,
2004-06-23 09:20:00,0.000,296.556,99315.667,295.433,100082.287,
2004-06-23 09:25:00,0.000,296.656,99319.208,295.567,100082.196,
2004-06-23 09:30:00,0.000,296.755,99322.750,295.709,100082.101,
2004-06-23 09:35:00,0.000,296.855,99326.292,295.819,100082.019,
2004-06-23 09:40:00,0.000,296.955,99329.833,295.942,100081.931,
2004-06-23 09:45:00,0.000,297.054,99333.375,296.037,100081.854,
2004-06-23 09:50:00,0.000,297.154,99336.917,296.150,100081.769,
2004-06-23 09:55:00,0.000,297.254,99340.458,296.237,100081.693,
2004-06-23 10:00:00,0.000,297.353,99344.000,296.345,100081.608,
2004-06-23 10:05:00,0.000,297.358,99346.000,296.374,100081.614,
2004-06-23 10:10:00,0.000,297.364,99348.000,296.346,100081.657,
2004-06-23 10:15:00,0.000,297.369,99350.000,296.313,100081.705,
2004-06-23 10:20:00,0.000,297.374,99352.000,296.308,100081.740,
2004-06-23 10:25:00,0.000,297.379,99354.000,296.298,100081.775,
2004-06-23 10:30:00,0.000,297.384,99356.000,296.314,100081.796,
2004-06-23 10:35:00,0.000,297.389,99358.000,296.309,100081.827,
2004-06-23 10:40:00,0.000,297.394,99360.000,296.327,100081.847,
2004-06-23 10:45:00,0.000,297.399,99362.000,296.321,100081.876,
2004-06-23 10:50:00,0.000,297.404,99364.000,296.341,100081.894,
2004-06-23 10:55:00,0.000,297.410,99366.000,296.336,100081.921,
2004-06-23 11:00:00,0.000,297.415,99368.000,296.359,100081.936,
2004-06-23 11:05:00,0.000,297.441,99368.875,296.383,100081.919,
2004-06-23 11:10:00,0.000,297.467,99369.750,296.432,100081.887,
2004-06-23 11:15:00,0.000,297.493,99370.625,296.463,100081.861,
2004-06-23 11:20:00,0.000,297.519,99371.500,296.518,100081.825,
2004-06-23 11:25:00,0.000,297.545,99372.375,296.550,100081.798,
2004-06-23 11:30:00,0.000,297.571,99373.250,296.607,100081.758,
2004-06-23 11:35:00,0.000,297.597,99374.125,296.643,100081.727,
2004-06-23 11:40:00,0.000,297.623,99375.000,296.702,100081.685,
2004-06-23 11:45:00,0.000,297.649,99375.875,296.741,100081.650,
2004-06-23 11:50:00,0.000,297.675,99376.750,296.801,100081.605,
2004-06-23 11:55:00,0.000,297.701,99377.625,296.845,100081.565,
2004-06-23 12:00:00,0.000,297.727,99378.500,296.908,100081.517,
2004-06-23 12:05:00,0.000,297.814,99377.250,297.004,100081.401,
2004-06-23 12:10:00,0.000,297.901,99376.000,297.090,100081.281,
2004-06-23 12:15:00,0.000,297.987,99374.750,297.197,100081.154,
2004-06-23 12:20:00,0.000,298.074,99373.500,297.309,100081.024,
2004-06-23 12:25:00,0.000,298.161,99372.250,297.429,100080.891,
2004-06-23 12:30:00,0.000,298.248,99371.000,297.552,100080.755,
2004-06-23 12:35:00,0.000,298.335,99369.750,297.675,100080.618,
2004-06-23 12:40:00,0.000,298.422,99368.500,297.798,100080.480,
2004-06-23 12:45:00,0.000,298.509,99367.250,297.920,100080.342,
2004-06-23 12:50:00,0.000,298.596,99366.000,298.042,100080.204,
2004-06-23 12:55:00,0.000,298.683,99364.750,298.164,100080.065,
2004-06-23 13:00:00,0.000,298.770,99363.500,298.284,100079.926,
2004-06-23 13:05:00,0.000,298.713,99362.917,298.315,100079.921,
2004-06-23 13:10:00,0.000,298.656,99362.333,298.316,100079.946,
2004-06-23 13:15:00,0.000,298.600,99361.750,298.294,100079.978,
2004-06-23 13:20:00,0.000,298.543,99361.167,298.275,100080.007,
2004-06-23 13:25:00,0.000,298.486,99360.583,298.252,100080.036,
2004-06-23 13:30:00,0.000,298.430,99360.000,298.229,100080.065,
2004-06-23 13:35:00,0.000,298.373,99359.417,298.204,100080.095,
2004-06-23 13:40:00,0.000,298.316,99358.833,298.179,100080.124,
2004-06-23 13:45:00,0.000,298.259,99358.250,298.154,100080.154,
2004-06-23 13:50:00,0.000,298.203,99357.667,298.129,100080.182,
2004-06-23 13:55:00,0.000,298.146,99357.083,298.103,100080.211,
2004-06-23 14:00:00,0.000,298.089,99356.500,298.077,100080.240,
2004-06-23 14:05:00,0.000,297.969,99359.236,298.018,100080.319,
2004-06-23 14:10:00,0.000,297.848,99361.972,297.941,100080.412,
2004-06-23 14:15:00,0.000,297.728,99364.708,297.862,100080.505,
2004-06-23 14:20:00,0.000,297.607,99367.444,297.784,100080.596,
2004-06-23 14:25:00,0.000,297.487,99370.181,297.708,100080.685,
2004-06-23 14:30:00,0.000,297.366,99372.917,297.631,100080.774,
2004-06-23 14:35:00,0.000,297.246,99375.653,297.553,100080.863,
2004-06-23 14:40:00,0.000,297.126,99378.389,297.474,100080.952,
2004-06-23 14:45:00,0.000,297.005,99381.125,297.393,100081.041,
2004-06-23 14:50:00,0.000,296.885,99383.861,297.312,100081.130,
2004-06-23 14:55:00,0.000,296.764,99386.597,297.229,100081.220,
2004-06-23 15:00:00,0.000,296.644,99389.333,297.145,100081.309,
2004-06-23 15:05:00,0.000,296.591,99391.639,297.115,100081.314,
2004-06-23 15:10:00,0.000,296.538,99393.944,297.147,100081.282,
2004-06-23 15:15:00,0.000,296.485,99396.250,297.184,100081.245,
2004-06-23 15:20:00,0.000,296.433,99398.556,297.219,100081.211,
2004-06-23 15:25:00,0.000,296.380,99400.861,297.243,100081.180,
2004-06-23 15:30:00,0.000,296.327,99403.167,297.264,100081.151,
2004-06-23 15:35:00,0.000,296.274,99405.472,297.279,100081.125,
2004-06-23 15:40:00,0.000,296.221,99407.778,297.292,100081.101,
2004-06-23 15:45:00,0.000,296.169,99410.083,297.301,100081.079,
2004-06-23 15:50:00,0.000,296.116,99412.389,297.307,100081.058,
2004-06-23 15:55:00,0.000,296.063,99414.694,297.310,100081.040,
2004-06-23 16:00:00,0.000,296.010,99417.000,297.312,100081.023,
2004-06-23 16:05:00,0.000,295.982,99418.528,297.315,100080.999,
2004-06-23 16:10:00,0.000,295.954,99420.056,297.248,100081.006,
2004-06-23 16:15:00,0.000,295.925,99421.583,297.200,100081.009,
2004-06-23 16:20:00,0.000,295.897,99423.111,297.152,100081.015,
2004-06-23 16:25:00,0.000,295.869,99424.639,297.114,100081.017,
2004-06-23 16:30:00,0.000,295.841,99426.167,297.072,100081.020,
2004-06-23 16:35:00,0.000,295.812,99427.694,297.022,100081.026,
2004-06-23 16:40:00,0.000,295.784,99429.222,296.958,100081.038,
2004-06-23 16:45:00,0.000,295.756,99430.750,296.880,100081.056,
2004-06-23 16:50:00,0.000,295.728,99432.278,296.783,100081.081,
2004-06-23 16:55:00,0.000,295.699,99433.806,296.670,100081.113,
2004-06-23 17:00:00,0.000,295.671,99435.333,296.538,100081.153,
2004-06-23 17:05:00,0.000,295.621,99437.694,296.394,100081.190,
2004-06-23 17:10:00,0.000,295.570,99440.056,296.646,100080.770,
2004-06-23 17:15:00,0.000,295.520,99442.417,295.775,100081.163,
2004-06-23 17:20:00,0.000,295.470,99444.778,295.463,100081.348,
2004-06-23 17:25:00,0.000,295.419,99447.139,295.362,100081.425,
2004-06-23 17:30:00,0.000,295.369,99449.500,295.321,100081.466,
2004-06-23 17:35:00,0.000,295.318,99451.861,295.281,100081.507,
2004-06-23 17:40:00,0.000,295.268,99454.222,295.240,100081.548,
2004-06-23 17:45:00,0.000,295.218,99456.583,295.208,100081.586,
2004-06-23 17:50:00,0.000,295.167,99458.944,295.192,100081.616,
2004-06-23 17:55:00,0.000,295.117,99461.306,295.169,100081.649,
2004-06-23 18:00:00,0.000,295.067,99463.667,295.152,100081.680,
2004-06-23 18:05:00,0.000,295.013,99466.250,295.130,100081.706,
2004-06-23 18:10:00,0.000,294.959,99468.833,295.088,100081.741,
2004-06-23 18:15:00,0.000,294.905,99471.417,295.034,100081.782,
2004-06-23 18:20:00,0.000,294.851,99474.000,294.989,100081.820,
2004-06-23 18:25:00,0.000,294.797,99476.583,294.941,100081.858,
2004-06-23 18:30:00,0.000,294.743,99479.167,294.898,100081.892,
2004-06-23 18:35:00,0.000,294.689,99481.750,294.854,100081.926,
2004-06-23 18:40:00,0.000,294.635,99484.333,294.814,100081.957,
2004-06-23 18:45:00,0.000,294.581,99486.917,294.775,100081.986,
2004-06-23 18:50:00,0.000,294.527,99489.500,294.753,100082.004,
2004-06-23 18:55:00,0.000,294.473,99492.083,294.739,100082.016,
2004-06-23 19:00:00,0.000,294.418,99494.667,294.730,100082.026,
2004-06-23 19:05:00,0.000,294.366,99499.042,294.728,100082.014,
2004-06-23 19:10:00,0.000,294.314,99503.417,294.754,100081.984,
2004-06-23 19:15:00,0.000,294.262,99507.792,294.788,100081.939,
2004-06-23 19:20:00,0.000,294.210,99512.167,294.839,100081.876,
2004-06-23 19:25:00,0.000,294.158,99516.542,294.899,100081.794,
2004-06-23 19:30:00,0.000,294.106,99520.917,294.985,100081.683,
2004-06-23 19:35:00,0.000,294.054,99525.292,295.095,100081.539,
2004-06-23 19:40:00,0.000,294.002,99529.667,295.243,100081.351,
2004-06-23 19:45:00,0.000,293.950,99534.042,295.431,100081.110,
2004-06-23 19:50:00,0.000,293.898,99538.417,295.670,100080.806,
2004-06-23 19:55:00,0.000,293.846,99542.792,295.942,100080.454,
2004-06-23 20:00:00,0.000,293.794,99547.167,296.301,100079.969,
2004-06-23 20:05:00,0.000,293.785,99549.444,296.491,100079.887,
2004-06-23 20:10:00,0.000,293.777,99551.722,296.485,100079.976,
2004-06-23 20:15:00,0.000,293.768,99554.000,296.266,100080.224,
2004-06-23 20:20:00,0.000,293.760,99556.278,296.042,100080.430,
2004-06-23 20:25:00,0.000,293.751,99558.556,295.896,100080.579,
2004-06-23 20:30:00,0.000,293.743,99560.833,295.799,100080.694,
2004-06-23 20:35:00,0.000,293.734,99563.111,295.716,100080.795,
2004-06-23 20:40:00,0.000,293.726,99565.389,295.641,100080.885,
2004-06-23 20:45:00,0.000,293.717,99567.667,295.568,100080.969,
2004-06-23 20:50:00,0.000,293.709,99569.944,295.501,100081.046,
2004-06-23 20:55:00,0.000,293.700,99572.222,295.507,100081.083,
2004-06-23 21:00:00,0.000,293.692,99574.500,295.479,100081.132,
2004-06-23 21:05:00,0.000,293.648,99575.319,295.382,100081.232,
2004-06-23 21:10:00,0.000,293.603,99576.139,295.239,100081.359,
2004-06-23 21:15:00,0.000,293.559,99576.958,295.056,100081.507,
2004-06-23 21:20:00,0.000,293.515,99577.778,294.870,100081.657,
2004-06-23 21:25:00,0.000,293.471,99578.597,294.686,100081.807,
2004-06-23 21:30:00,0.000,293.426,99579.417,294.527,100081.945,
2004-06-23 21:35:00,0.000,293.382,99580.236,294.384,100082.075,
2004-06-23 21:40:00,0.000,293.338,99581.056,294.272,100082.190,
2004-06-23 21:45:00,0.000,293.293,99581.875,294.179,100082.292,
2004-06-23 21:50:00,0.000,293.249,99582.694,294.107,100082.382,
2004-06-23 21:55:00,0.000,293.205,99583.514,294.044,100082.463,
2004-06-23 22:00:00,0.000,293.161,99584.333,293.990,100082.538,
2004-06-23 22:05:00,0.000,293.120,99583.611,293.966,100082.548,
2004-06-23 22:10:00,0.000,293.080,99582.889,293.994,100082.520,
2004-06-23 22:15:00,0.000,293.039,99582.167,294.047,100082.467,
2004-06-23 22:20:00,0.000,292.999,99581.444,294.128,100082.387,
2004-06-23 22:25:00,0.000,292.959,99580.722,294.232,100082.287,
2004-06-23 22:30:00,0.000,292.918,99580.000,294.364,100082.173,
2004-06-23 22:35:00,0.000,292.878,99579.278,294.519,100082.050,
2004-06-23 22:40:00,0.000,292.837,99578.556,294.697,100081.878,
2004-06-23 22:45:00,0.000,292.797,99577.833,294.871,100081.672,
2004-06-23 22:50:00,0.000,292.756,99577.111,295.135,100081.275,
2004-06-23 22:55:00,0.000,292.716,99576.389,295.444,100080.820,
2004-06-23 23:00:00,0.000,292.675,99575.667,295.752,100080.282,
2004-06-23 23:05:00,0.000,292.631,99574.278,295.982,100080.150,
2004-06-23 23:10:00,0.000,292.587,99572.889,296.105,100080.176,
2004-06-23 23:15:00,0.000,292.542,99571.500,296.194,100080.252,
2004-06-23 23:20:00,0.000,292.498,99570.111,296.239,100080.454,
2004-06-23 23:25:00,0.000,292.453,99568.722,296.055,100080.796,
2004-06-23 23:30:00,0.000,292.409,99567.333,295.694,100081.128,
2004-06-23 23:35:00,0.000,292.364,99565.944,295.396,100081.414,
2004-06-23 23:40:00,0.000,292.320,99564.556,295.173,100081.660,
2004-06-23 23:45:00,0.000,292.275,99563.167,294.991,100081.877,
2004-06-23 23:50:00,0.000,292.231,99561.778,294.829,100082.072,
2004-06-23 23:55:00,0.000,292.186,99560.389,294.680,100082.250,
2004-06-24 00:00:00,0.000,292.142,99559.000,294.542,100082.416,
2004-06-24 00:05:00,0.000,292.124,99557.861,294.520,100082.320,
2004-06-24 00:10:00,0.000,292.107,99556.722,294.587,100082.114,
2004-06-24 00:15:00,0.000,292.089,99555.583,294.694,100081.886,
2004-06-24 00:20:00,0.000,292.072,99554.444,294.802,100081.668,
2004-06-24 00:25:00,0.000,292.054,99553.306,294.931,100081.359,
2004-06-24 00:30:00,0.000,292.036,99552.167,295.097,100080.916,
2004-06-24 00:35:00,0.000,292.019,99551.028,295.305,100080.275,
2004-06-24 00:40:00,0.000,292.001,99549.889,295.549,100079.324,
2004-06-24 00:45:00,0.000,291.983,99548.750,295.819,100078.163,
2004-06-24 00:50:00,0.000,291.966,99547.611,296.087,100077.528,
2004-06-24 00:55:00,0.000,291.948,99546.472,296.356,100077.090,
2004-06-24 01:00:00,0.000,291.930,99545.333,296.650,100076.782,
2004-06-24 01:05:00,0.000,291.891,99543.278,296.956,100076.514,
2004-06-24 01:10:00,0.000,291.851,99541.222,297.257,100076.295,
2004-06-24 01:15:00,0.000,291.811,99539.167,297.545,100076.117,
2004-06-24 01:20:00,0.000,291.771,99537.111,297.815,100075.974,
2004-06-24 01:25:00,0.000,291.731,99535.056,298.064,100075.861,
2004-06-24 01:30:00,0.000,291.691,99533.000,298.289,100075.775,
2004-06-24 01:35:00,0.000,291.651,99530.944,298.490,100075.713,
2004-06-24 01:40:00,0.000,291.611,99528.889,298.667,100075.672,
2004-06-24 01:45:00,0.000,291.571,99526.833,298.822,100075.652,
2004-06-24 01:50:00,0.000,291.531,99524.778,298.954,100075.649,
2004-06-24 01:55:00,0.000,291.491,99522.722,299.064,100075.664,
2004-06-24 02:00:00,0.000,291.451,99520.667,299.153,100075.688,
2004-06-24 02:05:00,0.000,291.390,99521.750,299.230,100075.650,
2004-06-24 02:10:00,0.000,291.329,99522.833,299.296,100075.579,
2004-06-24 02:15:00,0.000,291.269,99523.917,299.353,100075.490,
2004-06-24 02:20:00,0.000,291.208,99525.000,299.400,100075.388,
2004-06-24 02:25:00,0.000,291.147,99526.083,299.444,100075.276,
2004-06-24 02:30:00,0.000,291.087,99527.167,299.484,100075.158,
2004-06-24 02:35:00,0.000,291.026,99528.250,299.526,100075.034,
2004-06-24 02:40:00,0.000,290.965,99529.333,299.568,100074.906,
2004-06-24 02:45:00,0.000,290.904,99530.417,299.611,100074.774,
2004-06-24 02:50:00,0.000,290.844,99531.500,299.652,100074.640,
2004-06-24 02:55:00,0.000,290.783,99532.583,299.683,100074.506,
2004-06-24 03:00:00,0.000,290.722,99533.667,299.705,100074.372,
2004-06-24 03:05:00,0.000,290.671,99535.056,299.734,100074.242,
2004-06-24 03:10:00,0.000,290.619,99536.444,299.777,100074.112,
2004-06-24 03:15:00,0.000,290.567,99537.833,299.811,100073.983,
2004-06-24 03:20:00,0.000,290.515,99539.222,299.844,100073.856,
2004-06-24 03:25:00,0.000,290.463,99540.611,299.888,100073.729,
2004-06-24 03:30:00,0.000,290.412,99542.000,299.946,100073.603,
2004-06-24 03:35:00,0.000,290.360,99543.389,299.999,100073.933,
2004-06-24 03:40:00,0.000,290.308,99544.778,300.020,100074.656,
2004-06-24 03:45:00,0.000,290.256,99546.167,299.922,100076.315,
2004-06-24 03:50:00,0.000,290.205,99547.556,298.569,100078.130,
2004-06-24 03:55:00,0.000,290.153,99548.944,297.129,100079.418,
2004-06-24 04:00:00,0.000,290.101,99550.333,296.134,100080.444,
2004-06-24 04:05:00,0.000,290.120,99550.903,295.733,100080.740,
2004-06-24 04:10:00,0.000,290.138,99551.472,295.566,100080.865,
2004-06-24 04:15:00,0.000,290.157,99552.042,295.473,100080.942,
2004-06-24 04:20:00,0.000,290.176,99552.611,295.408,100081.002,
2004-06-24 04:25:00,0.000,290.195,99553.181,295.359,100081.053,
2004-06-24 04:30:00,0.000,290.213,99553.750,295.312,100081.102,
2004-06-24 04:35:00,0.000,290.232,99554.319,295.265,100081.150,
2004-06-24 04:40:00,0.000,290.251,99554.889,295.216,100081.199,
2004-06-24 04:45:00,0.000,290.269,99555.458,295.167,100081.248,
2004-06-24 04:50:00,0.000,290.288,99556.028,295.117,100081.296,
2004-06-24 04:55:00,0.000,290.307,99556.597,295.070,100081.343,
2004-06-24 05:00:00,0.000,290.325,99557.167,295.024,100081.390,
2004-06-24 05:05:00,0.000,290.354,99557.806,294.865,100081.817,
2004-06-24 05:10:00,0.000,290.382,99558.444,294.498,100082.487,
2004-06-24 05:15:00,0.000,290.410,99559.083,293.893,100083.265,
2004-06-24 05:20:00,0.000,290.439,99559.722,293.245,100083.980,
2004-06-24 05:25:00,0.000,290.467,99560.361,292.697,100084.598,
2004-06-24 05:30:00,0.000,290.495,99561.000,292.264,100085.119,
2004-06-24 05:35:00,0.000,290.524,99561.639,291.913,100085.557,
2004-06-24 05:40:00,0.000,290.552,99562.278,291.622,100085.920,
2004-06-24 05:45:00,0.000,290.580,99562.917,291.386,100086.210,
2004-06-24 05:50:00,0.000,290.608,99563.556,291.065,100086.512,
2004-06-24 05:55:00,0.000,290.637,99564.194,290.813,100086.733,
2004-06-24 06:00:00,0.000,290.665,99564.833,290.681,100086.881,
2004-06-24 06:05:00,0.000,290.690,99565.194,290.521,100087.096,
2004-06-24 06:10:00,0.000,290.716,99565.556,290.371,100087.296,
2004-06-24 06:15:00,0.000,290.741,99565.917,290.230,100087.480,
2004-06-24 06:20:00,0.000,290.766,99566.278,290.102,100087.650,
2004-06-24 06:25:00,0.000,290.792,99566.639,289.979,100087.813,
2004-06-24 06:30:00,0.000,290.817,99567.000,289.902,100087.949,
2004-06-24 06:35:00,0.000,290.843,99567.361,289.774,100088.107,
2004-06-24 06:40:00,0.000,290.868,99567.722,289.782,100088.197,
2004-06-24 06:45:00,0.000,290.893,99568.083,289.914,100088.224,
2004-06-24 06:50:00,0.000,290.919,99568.444,290.035,100088.253,
2004-06-24 06:55:00,0.000,290.944,99568.806,290.100,100088.303,
2004-06-24 07:00:00,0.000,290.969,99569.167,290.155,100088.358,
2004-06-24 07:05:00,0.000,290.996,99569.514,290.209,100088.401,
2004-06-24 07:10:00,0.000,291.022,99569.861,290.231,100088.457,
2004-06-24 07:15:00,0.000,291.048,99570.208,290.230,100088.524,
2004-06-24 07:20:00,0.000,291.074,99570.556,290.229,100088.592,
2004-06-24 07:25:00,0.000,291.101,99570.903,290.222,100088.664,
2004-06-24 07:30:00,0.000,291.127,99571.250,290.220,100088.733,
2004-06-24 07:35:00,0.000,291.153,99571.597,290.213,100088.803,
2004-06-24 07:40:00,0.000,291.179,99571.944,290.212,100088.871,
2004-06-24 07:45:00,0.000,291.206,99572.292,290.205,100088.941,
2004-06-24 07:50:00,0.000,291.232,99572.639,290.205,100089.008,
2004-06-24 07:55:00,0.000,291.258,99572.986,290.198,100089.077,
2004-06-24 08:00:00,0.000,291.284,99573.333,290.198,100089.142,
2004-06-24 08:05:00,0.000,291.361,99573.750,290.241,100089.127,
2004-06-24 08:10:00,0.000,291.438,99574.167,290.301,100089.095,
2004-06-24 08:15:00,0.000,291.514,99574.583,290.354,100089.065,
2004-06-24 08:20:00,0.000,291.591,99575.000,290.414,100089.034,
2004-06-24 08:25:00,0.000,291.668,99575.417,290.460,100089.008,
2004-06-24 08:30:00,0.000,291.744,99575.833,290.521,100088.976,
2004-06-24 08:35:00,0.000,291.821,99576.250,290.565,100088.950,
2004-06-24 08:40:00,0.000,291.898,99576.667,290.630,100088.914,
2004-06-24 08:45:00,0.000,291.974,99577.083,290.673,100088.886,
2004-06-24 08:50:00,0.000,292.051,99577.500,290.742,100088.847,
2004-06-24 08:55:00,0.000,292.128,99577.917,290.783,100088.819,
2004-06-24 09:00:00,0.000,292.204,99578.333,290.855,100088.776,
2004-06-24 09:05:00,0.000,292.241,99579.736,290.871,100088.782,
2004-06-24 09:10:00,0.000,292.277,99581.139,290.879,100088.797,
2004-06-24 09:15:00,0.000,292.313,99582.542,290.840,100088.832,
2004-06-24 09:20:00,0.000,292.349,99583.944,290.847,100088.847,
2004-06-24 09:25:00,0.000,292.385,99585.347,290.805,100088.881,
2004-06-24 09:30:00,0.000,292.421,99586.750,290.820,100088.890,
2004-06-24 09:35:00,0.000,292.457,99588.153,290.770,100088.925,
2004-06-24 09:40:00,0.000,292.494,99589.556,290.787,100088.930,
