Fichier CNRM-CAMPBELL
FILE START TIME = 000001.872
FILE STOP TIME = 235956.412
DATE_ACQUISITION = 31/12/2004;
PLATFORM = saint-sardos
ACQ_ID = Cs040366
TYPE = ASCII
DATE_creation_fichier = 23-08-2005
#END OF HEADER#
'date' 'rft_time_campbel16_%60' ' tpr_air2m_c16_%10_Mem_%60' ' pre_air_c16_%10_Mem_%60' ' hum_relcapa_c16_%10_Mem_%60' ' prp_cumulrrhh_c16_%10_Mem_%60' 'ven_ddmoy_c16_%10_Mem_%60' 'ven_ffmoy_c16_%10_Mem_%60' ' ray_rgd_c16_%10_Mem_%60' ' ray_rgm_c16_%10_Mem_%60' ' ray_ird_c16_%10_Mem_%60' ' ray_irm_c16_%10_Mem_%60' 'tpr_air6m_c16_cal_%60' 'hum_relcapa6m_c16_cal_%60'
'JJ/MM/AAAA' 'HHMMSS.SSS UTC' 'celsius' 'hPa' 'percent' 'millimeter' '' '' 'watts/m2' 'watts/m2' 'watts/m2' 'watts/m2' '' ''
'none' 'none' '-32000' '-32000' '-32000' '-32000' '+9999' '+9999' '-32000' '-32000' '-32000' '-32000' '+9999' '+9999'
'Acqui_system' 'Acqui_system' 'PT1000_TPR026' 'PTB220_PRE004' 'HMP45_THU020' 'pluvio_calimetrique_unknown' 'No_sensor' 'No_sensor' 'PyranometreCM3duCNR1KippetZonenNr030701(ref4M:RYTK51)' 'PyranometreCM3duCNR1KippetZonenNr030701(ref4M:RYTK51)' 'Pyrg' 'Pyrg' 'No_sensor' 'No_sensor'
#END OF PARAMETER LIST#
CAPITOUL Periode Decembre 2004 
01/12/2004	012708.850	2.47	982.23	95.62	0.00	+9999	+9999	-2.46	0.92	298.12	320.31	+9999	+9999
01/12/2004	012808.840	2.48	982.24	95.70	0.00	+9999	+9999	-2.38	1.05	297.98	320.28	+9999	+9999
01/12/2004	012908.840	2.48	982.23	95.72	0.00	+9999	+9999	-2.13	0.94	297.95	320.15	+9999	+9999
01/12/2004	013000.830	2.47	982.23	95.73	0.00	+9999	+9999	-2.17	0.96	297.95	320.14	+9999	+9999
01/12/2004	013108.830	2.43	982.19	95.70	0.00	+9999	+9999	-2.38	0.81	297.89	320.21	+9999	+9999
01/12/2004	013208.830	2.40	982.11	95.70	0.00	+9999	+9999	-2.44	0.78	297.73	319.82	+9999	+9999
01/12/2004	013308.820	2.37	982.14	95.70	0.00	+9999	+9999	-2.53	0.72	297.75	319.90	+9999	+9999
01/12/2004	013408.820	2.33	982.16	95.67	0.00	+9999	+9999	-2.71	0.72	297.60	319.69	+9999	+9999
01/12/2004	013508.820	2.29	982.12	95.60	0.00	+9999	+9999	-2.67	0.72	297.50	319.69	+9999	+9999
01/12/2004	013608.810	2.25	982.07	95.60	0.00	+9999	+9999	-2.64	0.65	297.43	319.31	+9999	+9999
01/12/2004	013708.810	2.22	982.06	95.60	0.00	+9999	+9999	-2.51	0.61	297.28	319.16	+9999	+9999
01/12/2004	013808.800	2.20	982.07	95.62	0.00	+9999	+9999	-2.49	0.72	297.33	319.20	+9999	+9999
01/12/2004	013908.800	2.17	982.05	95.70	0.00	+9999	+9999	-2.49	0.72	297.32	319.12	+9999	+9999
