cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-07 19:25:00,299.689,299.348,299.059,295.160,55.952,293.271,99550.792,294.399,100082.629,
2004-06-07 19:30:00,299.583,299.245,298.787,295.110,55.899,293.158,99552.917,294.340,100082.691,
2004-06-07 19:35:00,299.480,299.145,298.509,295.046,56.027,293.046,99555.042,294.287,100082.744,
2004-06-07 19:40:00,299.383,299.050,298.236,295.010,56.197,292.934,99557.167,294.244,100082.787,
2004-06-07 19:45:00,299.291,298.959,297.975,294.965,56.272,292.821,99559.292,294.209,100082.820,
2004-06-07 19:50:00,299.203,298.873,297.718,294.946,56.439,292.709,99561.417,294.186,100082.840,
2004-06-07 19:55:00,299.121,298.791,297.458,294.924,56.608,292.596,99563.542,294.174,100082.845,
2004-06-07 20:00:00,299.044,298.715,297.217,294.925,56.933,292.484,99565.667,294.177,100082.832,
2004-06-07 20:05:00,298.964,298.636,296.983,294.885,56.986,292.400,99568.250,294.138,100082.881,
2004-06-07 20:10:00,298.881,298.554,296.745,294.834,56.921,292.316,99570.833,294.082,100082.940,
2004-06-07 20:15:00,298.799,298.472,296.502,294.765,56.743,292.232,99573.417,294.023,100083.001,
2004-06-07 20:20:00,298.720,298.391,296.259,294.709,56.843,292.149,99576.000,293.969,100083.057,
2004-06-07 20:25:00,298.643,298.312,296.026,294.652,56.851,292.065,99578.583,293.918,100083.112,
2004-06-07 20:30:00,298.581,298.249,295.839,294.603,56.817,291.981,99581.167,293.870,100083.165,
2004-06-07 20:35:00,298.504,298.168,295.586,294.552,56.729,291.897,99583.750,293.824,100083.216,
2004-06-07 20:40:00,298.447,298.110,295.403,294.502,56.623,291.813,99586.333,293.776,100083.267,
2004-06-07 20:45:00,298.394,298.055,295.233,294.451,56.508,291.729,99588.917,293.731,100083.317,
2004-06-07 20:50:00,298.342,298.001,295.064,294.408,56.423,291.646,99591.500,293.688,100083.365,
2004-06-07 20:55:00,298.294,297.951,294.893,294.361,56.321,291.562,99594.083,293.646,100083.412,
2004-06-07 21:00:00,298.235,297.893,294.697,294.319,0.000,291.478,99596.667,293.604,100083.458,
2004-06-07 21:05:00,298.146,297.805,294.492,294.088,0.000,291.397,99598.250,293.397,100083.598,
2004-06-07 21:10:00,298.081,297.740,294.309,293.995,0.000,291.316,99599.833,293.309,100083.684,
2004-06-07 21:15:00,298.021,297.682,294.136,293.959,0.000,291.236,99601.417,293.255,100083.752,
2004-06-07 21:20:00,297.962,297.624,293.962,293.926,0.000,291.155,99603.000,293.206,100083.813,
2004-06-07 21:25:00,297.904,297.567,293.792,293.882,0.000,291.074,99604.583,293.154,100083.875,
2004-06-07 21:30:00,297.844,297.509,293.621,293.831,0.000,290.993,99606.167,293.101,100083.936,
2004-06-07 21:35:00,297.786,297.452,293.450,293.779,0.000,290.912,99607.750,293.049,100083.995,
2004-06-07 21:40:00,297.729,297.397,293.279,293.731,0.000,290.832,99609.333,292.999,100084.051,
2004-06-07 21:45:00,297.674,297.342,293.117,293.686,0.000,290.751,99610.917,292.952,100084.104,
2004-06-07 21:50:00,297.619,297.289,292.956,293.646,0.000,290.670,99612.500,292.909,100084.153,
2004-06-07 21:55:00,297.566,297.238,292.794,293.608,0.000,290.589,99614.083,292.868,100084.200,
2004-06-07 22:00:00,297.522,297.194,292.662,293.575,0.000,290.508,99615.667,292.831,100084.241,
2004-06-07 22:05:00,297.477,297.149,292.537,293.523,0.000,290.370,99616.167,292.767,100084.325,
2004-06-07 22:10:00,297.430,297.102,292.410,293.460,0.000,290.231,99616.667,292.694,100084.415,
2004-06-07 22:15:00,297.385,297.055,292.281,293.391,0.000,290.092,99617.167,292.620,100084.501,
2004-06-07 22:20:00,297.341,297.011,292.153,293.331,0.000,289.954,99617.667,292.553,100084.580,
2004-06-07 22:25:00,297.299,296.969,292.042,293.278,0.000,289.815,99618.167,292.492,100084.653,
2004-06-07 22:30:00,297.260,296.928,291.932,293.235,0.000,289.676,99618.667,292.438,100084.717,
2004-06-07 22:35:00,297.223,296.891,291.822,293.196,0.000,289.537,99619.167,292.391,100084.774,
2004-06-07 22:40:00,297.187,296.854,291.712,293.164,0.000,289.399,99619.667,292.351,100084.822,
2004-06-07 22:45:00,297.154,296.820,291.616,293.136,0.000,289.260,99620.167,292.318,100084.861,
2004-06-07 22:50:00,297.123,296.788,291.521,293.117,0.000,289.121,99620.667,292.294,100084.890,
2004-06-07 22:55:00,297.094,296.759,291.426,293.104,0.000,288.982,99621.167,292.278,100084.907,
2004-06-07 23:00:00,297.068,296.731,291.331,293.101,0.000,288.844,99621.667,292.273,100084.911,
2004-06-07 23:05:00,297.039,296.702,291.243,293.069,0.000,288.782,99622.000,292.222,100084.990,
2004-06-07 23:10:00,297.006,296.667,291.150,293.005,0.000,288.721,99622.333,292.144,100085.088,
2004-06-07 23:15:00,296.970,296.630,291.055,292.918,0.000,288.659,99622.667,292.057,100085.190,
2004-06-07 23:20:00,296.935,296.593,290.959,292.836,0.000,288.598,99623.000,291.971,100085.292,
2004-06-07 23:25:00,296.900,296.557,290.871,292.762,0.000,288.537,99623.333,291.889,100085.392,
2004-06-07 23:30:00,296.867,296.522,290.783,292.695,0.000,288.475,99623.667,291.809,100085.490,
2004-06-07 23:35:00,296.834,296.487,290.696,292.627,0.000,288.414,99624.000,291.730,100085.588,
2004-06-07 23:40:00,296.801,296.453,290.608,292.560,0.000,288.352,99624.333,291.651,100085.686,
2004-06-07 23:45:00,296.768,296.418,290.525,292.492,0.000,288.291,99624.667,291.571,100085.783,
2004-06-07 23:50:00,296.736,296.384,290.443,292.424,0.000,288.230,99625.000,291.492,100085.881,
2004-06-07 23:55:00,296.704,296.351,290.360,292.354,0.000,288.168,99625.333,291.413,100085.978,
2004-06-08 00:00:00,296.666,296.312,290.278,292.286,0.000,288.107,99625.667,291.335,100086.075,
2004-06-08 00:05:00,296.630,296.275,290.204,292.232,0.000,288.036,99625.264,291.280,100086.136,
2004-06-08 00:10:00,296.596,296.241,290.131,292.194,0.000,287.965,99624.861,291.235,100086.191,
2004-06-08 00:15:00,296.562,296.207,290.059,292.160,0.000,287.895,99624.458,291.193,100086.244,
2004-06-08 00:20:00,296.528,296.173,289.986,292.124,0.000,287.824,99624.056,291.149,100086.299,
2004-06-08 00:25:00,296.494,296.139,289.919,292.082,0.000,287.753,99623.653,291.105,100086.354,
2004-06-08 00:30:00,296.459,296.104,289.852,292.039,0.000,287.683,99623.250,291.059,100086.410,
2004-06-08 00:35:00,296.425,296.070,289.785,291.995,0.000,287.612,99622.847,291.013,100086.466,
2004-06-08 00:40:00,296.390,296.035,289.718,291.952,0.000,287.541,99622.444,290.968,100086.521,
2004-06-08 00:45:00,296.356,296.001,289.656,291.909,0.000,287.470,99622.042,290.922,100086.577,
2004-06-08 00:50:00,296.322,295.967,289.594,291.867,0.000,287.400,99621.639,290.877,100086.632,
2004-06-08 00:55:00,296.288,295.933,289.533,291.825,0.000,287.329,99621.236,290.832,100086.688,
2004-06-08 01:00:00,296.254,295.899,289.462,291.783,0.000,287.258,99620.833,290.787,100086.743,
2004-06-08 01:05:00,296.240,295.887,289.413,291.887,0.000,287.118,99623.597,290.964,100086.460,
2004-06-08 01:10:00,296.249,295.899,289.382,292.160,0.000,286.979,99626.361,291.282,100086.034,
2004-06-08 01:15:00,296.272,295.926,289.356,292.465,0.000,286.839,99629.125,291.583,100085.643,
2004-06-08 01:20:00,296.293,295.951,289.328,292.757,0.000,286.699,99631.889,291.953,100085.104,
2004-06-08 01:25:00,296.327,295.989,289.317,293.066,0.000,286.559,99634.653,292.359,100084.445,
2004-06-08 01:30:00,296.361,296.027,289.306,293.375,0.000,286.419,99637.417,292.747,100083.751,
2004-06-08 01:35:00,296.400,296.071,289.292,293.659,0.000,286.279,99640.181,293.082,100083.433,
2004-06-08 01:40:00,296.460,296.138,289.296,294.099,0.000,286.140,99642.944,293.261,100083.352,
2004-06-08 01:45:00,296.516,296.199,289.305,294.439,0.000,286.000,99645.708,293.399,100083.315,
2004-06-08 01:50:00,296.554,296.242,289.298,294.647,0.000,285.860,99648.472,293.519,100083.303,
2004-06-08 01:55:00,296.583,296.274,289.281,294.758,0.000,285.720,99651.236,293.617,100083.326,
2004-06-08 02:00:00,296.609,296.302,289.232,294.802,0.000,285.580,99654.000,293.631,100083.465,
2004-06-08 02:05:00,296.626,296.319,289.179,294.792,0.000,285.660,99654.736,293.571,100083.479,
2004-06-08 02:10:00,296.639,296.331,289.123,294.749,0.000,285.740,99655.472,293.533,100083.421,
2004-06-08 02:15:00,296.649,296.342,289.067,294.718,0.000,285.820,99656.208,293.556,100083.328,
2004-06-08 02:20:00,296.664,296.357,289.015,294.718,0.000,285.899,99656.944,293.613,100083.226,
2004-06-08 02:25:00,296.680,296.373,288.949,294.749,0.000,285.979,99657.681,293.684,100083.127,
2004-06-08 02:30:00,296.698,296.391,288.884,294.792,0.000,286.059,99658.417,293.754,100083.039,
2004-06-08 02:35:00,296.716,296.410,288.818,294.838,0.000,286.139,99659.153,293.822,100082.944,
2004-06-08 02:40:00,296.734,296.428,288.751,294.881,0.000,286.219,99659.889,293.889,100082.846,
2004-06-08 02:45:00,296.752,296.447,288.675,294.923,0.000,286.298,99660.625,293.955,100082.746,
2004-06-08 02:50:00,296.769,296.465,288.598,294.963,0.000,286.378,99661.361,294.023,100082.645,
2004-06-08 02:55:00,296.786,296.484,288.521,295.004,0.000,286.458,99662.097,294.092,100082.542,
2004-06-08 03:00:00,296.798,296.497,288.467,295.045,0.000,286.538,99662.833,294.161,100082.439,
2004-06-08 03:05:00,296.809,296.509,288.407,295.087,0.000,286.588,99664.764,294.233,100082.307,
2004-06-08 03:10:00,296.820,296.521,288.348,295.130,0.000,286.639,99666.694,294.311,100082.162,
2004-06-08 03:15:00,296.831,296.533,288.289,295.176,0.000,286.690,99668.625,294.392,100082.008,
2004-06-08 03:20:00,296.841,296.545,288.229,295.224,0.000,286.741,99670.556,294.477,100081.845,
2004-06-08 03:25:00,296.852,296.557,288.174,295.275,0.000,286.791,99672.486,294.566,100081.677,
2004-06-08 03:30:00,296.862,296.569,288.119,295.328,0.000,286.842,99674.417,294.660,100081.502,
2004-06-08 03:35:00,296.873,296.581,288.063,295.379,0.000,286.893,99676.347,294.739,100081.640,
2004-06-08 03:40:00,296.881,296.591,288.007,295.413,0.000,286.943,99678.278,294.776,100082.026,
2004-06-08 03:45:00,296.875,296.585,287.943,295.316,0.000,286.994,99680.208,294.393,100083.139,
2004-06-08 03:50:00,296.833,296.539,287.857,294.884,0.000,287.045,99682.139,293.270,100084.328,
2004-06-08 03:55:00,296.761,296.461,287.758,294.265,0.000,287.096,99684.069,292.345,100085.169,
2004-06-08 04:00:00,296.689,296.384,287.695,293.734,0.000,287.146,99686.000,291.774,100085.780,
2004-06-08 04:05:00,296.641,296.333,287.648,293.589,0.000,287.216,99689.694,291.932,100085.153,
2004-06-08 04:10:00,296.615,296.308,287.615,293.642,0.000,287.286,99693.389,292.171,100084.671,
2004-06-08 04:15:00,296.602,296.296,287.591,293.793,0.000,287.356,99697.083,292.424,100083.881,
2004-06-08 04:20:00,296.593,296.289,287.572,293.970,0.000,287.426,99700.778,292.651,100083.535,
2004-06-08 04:25:00,296.591,296.291,287.574,294.153,0.000,287.496,99704.472,292.879,100083.354,
2004-06-08 04:30:00,296.590,296.293,287.578,294.329,0.000,287.566,99708.167,293.099,100083.265,
2004-06-08 04:35:00,296.592,296.300,287.582,294.488,0.000,287.636,99711.861,293.299,100083.239,
2004-06-08 04:40:00,296.593,296.304,287.585,294.629,0.000,287.705,99715.556,293.469,100083.257,
2004-06-08 04:45:00,296.594,296.310,287.607,294.745,0.000,287.775,99719.250,293.598,100083.349,
2004-06-08 04:50:00,296.590,296.309,287.624,294.807,0.000,287.845,99722.944,293.570,100083.651,
2004-06-08 04:55:00,296.571,296.293,287.628,294.759,0.000,287.915,99726.639,293.284,100084.062,
2004-06-08 05:00:00,296.557,296.276,287.541,294.599,225.674,287.985,99730.333,292.922,100084.446,
2004-06-08 05:05:00,296.672,296.401,287.559,295.485,172.514,288.182,99733.458,294.003,100084.341,
2004-06-08 05:10:00,296.699,296.431,287.503,295.718,175.845,288.379,99736.583,294.055,100084.507,
2004-06-08 05:15:00,296.687,296.414,287.399,295.424,86.058,288.576,99739.708,293.577,100084.841,
2004-06-08 05:20:00,296.550,296.260,287.277,293.804,75.922,288.773,99742.833,291.965,100085.775,
2004-06-08 05:25:00,296.342,296.036,287.071,291.982,61.861,288.970,99745.958,291.216,100086.315,
2004-06-08 05:30:00,296.341,296.038,287.051,291.762,58.724,289.167,99749.083,290.979,100086.562,
2004-06-08 05:35:00,296.288,296.099,287.046,291.778,57.467,289.364,99752.208,290.884,100086.707,
2004-06-08 05:40:00,296.308,296.090,287.043,291.822,56.835,289.560,99755.333,290.830,100086.803,
2004-06-08 05:45:00,296.324,296.108,287.043,291.799,55.774,289.757,99758.458,290.787,100086.865,
2004-06-08 05:50:00,296.342,296.123,287.053,291.797,54.852,289.954,99761.583,290.766,100086.889,
2004-06-08 05:55:00,296.369,296.142,287.077,291.795,54.279,290.151,99764.708,290.777,100086.870,
2004-06-08 06:00:00,296.375,296.162,287.114,291.852,108.232,290.348,99767.833,290.830,100086.802,
2004-06-08 06:05:00,296.400,296.198,287.195,292.027,54.453,290.531,99769.000,290.965,100086.782,
2004-06-08 06:10:00,296.389,296.199,287.266,291.883,52.941,290.714,99770.167,290.826,100086.848,
2004-06-08 06:15:00,296.411,296.175,287.341,291.765,51.532,290.898,99771.333,290.778,100086.854,
2004-06-08 06:20:00,296.422,296.194,287.423,291.801,51.169,291.081,99772.500,290.810,100086.808,
2004-06-08 06:25:00,296.445,296.209,287.547,291.880,51.146,291.264,99773.667,290.876,100086.737,
2004-06-08 06:30:00,296.479,296.238,287.726,291.972,51.250,291.447,99774.833,290.952,100086.654,
2004-06-08 06:35:00,296.514,296.270,287.907,292.035,51.216,291.630,99776.000,291.026,100086.567,
2004-06-08 06:40:00,296.544,296.292,288.091,292.103,51.226,291.813,99777.167,291.100,100086.475,
2004-06-08 06:45:00,296.581,296.326,288.331,292.159,51.180,291.997,99778.333,291.176,100086.379,
2004-06-08 06:50:00,296.619,296.362,288.574,292.233,51.247,292.180,99779.500,291.257,100086.278,
2004-06-08 06:55:00,296.661,296.402,288.818,292.305,51.078,292.363,99780.667,291.343,100086.173,
2004-06-08 07:00:00,296.716,296.529,289.056,292.390,102.147,292.546,99781.833,291.432,100086.063,
2004-06-08 07:05:00,296.800,296.654,289.361,292.649,109.695,292.710,99781.167,291.682,100085.873,
2004-06-08 07:10:00,296.872,296.739,289.663,292.821,55.914,292.875,99780.500,291.846,100085.716,
2004-06-08 07:15:00,296.919,296.802,289.948,292.685,55.529,293.039,99779.833,291.770,100085.673,
2004-06-08 07:20:00,296.982,296.881,290.244,292.686,55.683,293.203,99779.167,291.812,100085.580,
2004-06-08 07:25:00,297.059,297.058,290.597,292.806,56.638,293.367,99778.500,291.922,100085.452,
2004-06-08 07:30:00,297.147,297.272,290.939,292.971,57.704,293.532,99777.833,292.055,100085.310,
2004-06-08 07:35:00,297.242,297.516,291.279,293.115,58.791,293.696,99777.167,292.184,100085.168,
2004-06-08 07:40:00,297.336,297.629,291.618,293.241,59.645,293.860,99776.500,292.304,100085.029,
2004-06-08 07:45:00,297.427,297.760,291.997,293.342,60.225,294.025,99775.833,292.416,100084.892,
2004-06-08 07:50:00,297.520,297.922,292.375,293.449,60.737,294.189,99775.167,292.529,100084.756,
2004-06-08 07:55:00,297.619,298.150,292.753,293.560,61.223,294.353,99774.500,292.645,100084.616,
2004-06-08 08:00:00,297.723,298.273,293.133,293.686,59.982,294.517,99773.833,292.767,100084.474,
2004-06-08 08:05:00,297.824,298.411,293.544,293.802,60.473,294.675,99773.194,292.886,100084.331,
2004-06-08 08:10:00,297.928,298.688,293.956,293.932,61.215,294.832,99772.556,293.015,100084.183,
2004-06-08 08:15:00,298.046,299.003,294.366,294.068,62.244,294.989,99771.917,293.152,100084.027,
2004-06-08 08:20:00,298.166,299.141,294.781,294.215,63.361,295.147,99771.278,293.295,100083.867,
2004-06-08 08:25:00,298.278,299.327,295.224,294.344,64.236,295.304,99770.639,293.437,100083.706,
2004-06-08 08:30:00,298.386,299.562,295.626,294.479,65.046,295.461,99770.000,293.581,100083.543,
2004-06-08 08:35:00,298.498,299.699,296.029,294.607,65.746,295.619,99769.361,293.725,100083.379,
2004-06-08 08:40:00,298.603,300.006,296.431,294.736,66.444,295.776,99768.722,293.869,100083.214,
2004-06-08 08:45:00,298.722,300.247,296.847,294.870,67.136,295.933,99768.083,294.016,100083.048,
2004-06-08 08:50:00,298.837,300.386,297.263,295.010,67.925,296.090,99767.444,294.165,100082.879,
2004-06-08 08:55:00,298.947,300.525,297.678,295.142,68.600,296.248,99766.806,294.315,100082.709,
2004-06-08 09:00:00,299.047,300.647,298.076,295.276,68.842,296.405,99766.167,294.465,100082.540,
2004-06-08 09:05:00,299.144,300.749,298.479,295.398,69.456,296.527,99765.028,294.603,100082.384,
2004-06-08 09:10:00,299.239,300.851,298.879,295.515,70.093,296.650,99763.889,294.738,100082.230,
2004-06-08 09:15:00,299.335,300.941,299.280,295.671,70.963,296.772,99762.750,294.893,100082.068,
2004-06-08 09:20:00,299.438,301.039,299.685,295.880,72.193,296.895,99761.611,295.074,100081.892,
2004-06-08 09:25:00,299.543,301.129,300.091,296.108,73.437,297.017,99760.472,295.268,100081.710,
2004-06-08 09:30:00,299.646,301.188,300.450,296.334,74.678,297.139,99759.333,295.462,100081.527,
2004-06-08 09:35:00,299.747,301.240,300.805,296.550,76.001,297.262,99758.194,295.653,100081.346,
2004-06-08 09:40:00,299.848,301.293,301.157,296.764,77.317,297.384,99757.056,295.845,100081.164,
2004-06-08 09:45:00,299.949,301.337,301.491,296.978,78.820,297.507,99755.917,296.040,100080.980,
2004-06-08 09:50:00,300.048,301.383,301.823,297.189,80.309,297.629,99754.778,296.235,100080.796,
2004-06-08 09:55:00,300.148,301.422,302.151,297.394,81.838,297.751,99753.639,296.430,100080.612,
2004-06-08 10:00:00,300.248,301.465,302.487,297.593,84.048,297.874,99752.500,296.624,100080.429,
2004-06-08 10:05:00,300.344,301.499,302.798,297.762,85.484,297.958,99751.403,296.769,100080.323,
2004-06-08 10:10:00,300.424,301.518,303.093,297.825,85.747,298.042,99750.306,296.822,100080.267,
2004-06-08 10:15:00,300.494,301.523,303.378,297.838,85.517,298.127,99749.208,296.833,100080.232,
2004-06-08 10:20:00,300.649,301.532,303.643,297.837,84.924,298.211,99748.111,296.842,100080.199,
2004-06-08 10:25:00,300.717,301.550,303.896,297.840,84.386,298.295,99747.014,296.848,100080.166,
2004-06-08 10:30:00,300.787,301.564,304.176,297.804,83.428,298.380,99745.917,296.835,100080.139,
2004-06-08 10:35:00,300.845,301.574,304.452,297.759,83.227,298.464,99744.819,296.818,100080.114,
2004-06-08 10:40:00,300.900,301.580,304.723,297.693,83.019,298.548,99743.722,296.796,100080.087,
2004-06-08 10:45:00,300.943,301.578,304.973,297.609,82.656,298.632,99742.625,296.767,100080.059,
2004-06-08 10:50:00,300.981,301.571,305.216,297.496,82.081,298.717,99741.528,296.731,100080.028,
2004-06-08 10:55:00,301.029,301.575,305.474,297.495,82.327,298.801,99740.431,296.773,100079.953,
2004-06-08 11:00:00,301.130,301.629,305.829,297.612,79.366,298.885,99739.333,296.886,100079.831,
2004-06-08 11:05:00,301.247,301.698,306.184,297.736,80.338,298.969,99735.986,296.980,100079.744,
2004-06-08 11:10:00,301.376,301.779,306.538,297.847,81.276,299.053,99732.639,297.066,100079.658,
2004-06-08 11:15:00,301.516,301.871,306.892,297.938,82.098,299.137,99729.292,297.150,100079.571,
2004-06-08 11:20:00,301.657,301.963,307.248,298.033,82.975,299.221,99725.944,297.239,100079.477,
2004-06-08 11:25:00,302.068,301.811,307.638,298.133,83.912,299.305,99722.597,297.334,100079.379,
2004-06-08 11:30:00,302.166,301.957,307.999,298.239,84.910,299.389,99719.250,297.435,100079.276,
2004-06-08 11:35:00,302.272,302.113,308.361,298.344,85.894,299.472,99715.903,297.536,100079.172,
2004-06-08 11:40:00,302.378,302.267,308.723,298.448,86.880,299.556,99712.556,297.637,100079.067,
2004-06-08 11:45:00,302.491,302.429,309.098,298.559,87.918,299.640,99709.208,297.744,100078.958,
2004-06-08 11:50:00,302.626,302.610,309.487,298.830,90.196,299.724,99705.861,297.956,100078.802,
2004-06-08 11:55:00,302.779,302.806,309.880,299.187,93.137,299.808,99702.514,298.212,100078.625,
2004-06-08 12:00:00,302.888,302.966,310.177,299.487,101.207,299.892,99699.167,298.434,100078.461,
2004-06-08 12:05:00,302.999,303.126,310.473,299.728,102.913,299.960,99696.681,298.619,100078.321,
2004-06-08 12:10:00,303.102,303.279,310.760,299.905,104.291,300.029,99694.194,298.759,100078.203,
2004-06-08 12:15:00,303.199,303.427,311.043,300.058,105.456,300.098,99691.708,298.883,100078.093,
2004-06-08 12:20:00,303.296,303.573,311.323,300.203,106.556,300.166,99689.222,299.006,100077.984,
2004-06-08 12:25:00,303.389,303.716,311.569,300.341,107.596,300.235,99686.736,299.125,100077.877,
2004-06-08 12:30:00,303.473,303.846,311.780,300.464,108.525,300.304,99684.250,299.232,100077.776,
2004-06-08 12:35:00,303.552,303.970,311.988,300.573,109.369,300.372,99681.764,299.330,100077.678,
2004-06-08 12:40:00,303.681,304.036,312.194,300.678,110.184,300.441,99679.278,299.426,100077.582,
2004-06-08 12:45:00,303.753,304.155,312.362,300.783,111.046,300.510,99676.792,299.523,100077.485,
2004-06-08 12:50:00,303.831,304.265,312.527,300.880,111.870,300.578,99674.306,299.612,100077.392,
2004-06-08 12:55:00,303.902,304.374,312.691,300.971,112.655,300.647,99671.819,299.700,100077.300,
2004-06-08 13:00:00,303.984,304.492,312.896,301.066,111.523,300.716,99669.333,299.789,100077.208,
2004-06-08 13:05:00,304.061,304.607,313.067,301.147,112.102,300.748,99666.819,299.859,100077.141,
2004-06-08 13:10:00,304.137,304.721,313.238,301.220,112.732,300.781,99664.306,299.920,100077.081,
2004-06-08 13:15:00,304.211,304.834,313.409,301.292,113.370,300.814,99661.792,299.981,100077.021,
2004-06-08 13:20:00,304.286,304.947,313.580,301.365,114.007,300.846,99659.278,300.046,100076.959,
2004-06-08 13:25:00,304.359,305.059,313.738,301.439,114.651,300.879,99656.764,300.109,100076.897,
2004-06-08 13:30:00,304.425,305.157,313.862,301.510,115.235,300.912,99654.250,300.171,100076.836,
2004-06-08 13:35:00,304.487,305.250,313.986,301.574,115.825,300.945,99651.736,300.227,100076.778,
2004-06-08 13:40:00,304.549,305.343,314.110,301.634,116.394,300.977,99649.222,300.283,100076.720,
2004-06-08 13:45:00,304.607,305.431,314.210,301.695,116.945,301.010,99646.708,300.339,100076.662,
2004-06-08 13:50:00,304.664,305.518,314.310,301.752,117.476,301.043,99644.194,300.392,100076.605,
2004-06-08 13:55:00,304.719,305.601,314.409,301.808,117.989,301.075,99641.681,300.444,100076.549,
2004-06-08 14:00:00,304.773,305.684,314.510,301.863,118.536,301.108,99639.167,300.497,100076.492,
2004-06-08 14:05:00,304.823,305.760,314.585,301.900,118.988,301.089,99636.861,300.521,100076.477,
2004-06-08 14:10:00,304.868,305.831,314.657,301.908,119.288,301.070,99634.556,300.519,100076.477,
2004-06-08 14:15:00,304.908,305.895,314.728,301.903,119.510,301.050,99632.250,300.510,100076.479,
2004-06-08 14:20:00,304.947,305.960,314.799,301.899,119.732,301.031,99629.944,300.505,100076.479,
2004-06-08 14:25:00,304.983,306.019,314.847,301.892,119.934,301.012,99627.639,300.498,100076.480,
2004-06-08 14:30:00,305.009,306.063,314.866,301.872,120.032,300.993,99625.333,300.482,100076.485,
2004-06-08 14:35:00,305.028,306.100,314.885,301.840,120.051,300.973,99623.028,300.458,100076.493,
2004-06-08 14:40:00,305.046,306.134,314.902,301.800,120.016,300.954,99620.722,300.431,100076.503,
2004-06-08 14:45:00,305.058,306.161,314.889,301.755,119.944,300.935,99618.417,300.401,100076.514,
2004-06-08 14:50:00,305.067,306.184,314.875,301.696,119.747,300.915,99616.111,300.363,100076.529,
2004-06-08 14:55:00,305.070,306.199,314.860,301.629,119.512,300.896,99613.806,300.319,100076.547,
2004-06-08 15:00:00,305.071,306.213,314.843,301.556,120.865,300.877,99611.500,300.273,100076.565,
2004-06-08 15:05:00,305.062,306.207,314.793,301.450,120.501,300.826,99609.167,300.186,100076.638,
2004-06-08 15:10:00,305.070,306.187,314.761,301.470,120.657,300.776,99606.833,300.192,100076.670,
2004-06-08 15:15:00,305.091,306.180,314.745,301.622,121.493,300.725,99604.500,300.288,100076.657,
2004-06-08 15:20:00,305.114,306.176,314.730,301.791,122.477,300.675,99602.167,300.401,100076.629,
2004-06-08 15:25:00,305.139,306.168,314.698,301.952,123.423,300.624,99599.833,300.513,100076.597,
2004-06-08 15:30:00,305.070,306.606,314.973,302.116,125.101,300.574,99597.500,300.635,100076.557,
2004-06-08 15:35:00,305.161,306.861,315.226,302.360,127.056,300.523,99595.167,300.817,100076.486,
2004-06-08 15:40:00,305.143,307.311,315.483,302.608,129.201,300.473,99592.833,301.006,100076.406,
2004-06-08 15:45:00,305.240,307.626,315.805,302.839,130.994,300.422,99590.500,301.179,100076.329,
2004-06-08 15:50:00,305.317,307.955,316.115,303.065,132.668,300.372,99588.167,301.356,100076.246,
2004-06-08 15:55:00,305.412,308.302,316.415,303.284,134.263,300.321,99585.833,301.528,100076.162,
2004-06-08 16:00:00,305.412,308.783,316.605,303.487,130.381,300.271,99583.500,301.691,100076.078,
2004-06-08 16:05:00,305.496,309.080,316.828,303.626,129.770,300.172,99585.833,301.784,100076.042,
2004-06-08 16:10:00,305.558,309.274,317.036,303.756,130.337,300.073,99588.167,301.867,100076.015,
2004-06-08 16:15:00,305.613,309.426,317.223,303.833,130.834,299.975,99590.500,301.887,100076.019,
2004-06-08 16:20:00,305.640,309.613,317.375,303.765,130.650,299.876,99592.833,301.768,100076.087,
2004-06-08 16:25:00,305.669,309.837,317.502,303.732,130.698,299.778,99595.167,301.687,100076.143,
2004-06-08 16:30:00,305.635,310.053,317.434,303.787,130.984,299.679,99597.500,301.678,100076.167,
2004-06-08 16:35:00,305.627,310.127,317.339,303.729,130.578,299.581,99599.833,301.579,100076.220,
2004-06-08 16:40:00,305.612,310.216,317.246,303.704,130.334,299.482,99602.167,301.538,100076.246,
2004-06-08 16:45:00,305.606,310.282,317.071,303.767,130.554,299.383,99604.500,301.579,100076.233,
2004-06-08 16:50:00,305.575,310.324,316.868,303.713,130.143,299.285,99606.833,301.523,100076.253,
2004-06-08 16:55:00,305.535,310.339,316.654,303.650,129.667,299.186,99609.167,301.478,100076.267,
2004-06-08 17:00:00,305.521,310.394,316.546,303.664,110.156,299.088,99611.500,301.497,100076.252,
2004-06-08 17:05:00,305.469,310.343,316.319,303.512,107.885,298.923,99612.972,301.328,100076.386,
2004-06-08 17:10:00,305.489,310.302,316.163,303.755,108.354,298.758,99614.444,301.626,100076.136,
2004-06-08 17:15:00,305.451,310.182,315.952,303.732,107.849,298.593,99615.917,301.661,100076.180,
2004-06-08 17:20:00,305.350,310.005,315.679,303.403,106.057,298.428,99617.389,301.341,100076.423,
2004-06-08 17:25:00,305.238,309.788,315.361,303.089,104.342,298.264,99618.861,301.016,100076.689,
2004-06-08 17:30:00,305.153,309.521,314.977,302.895,103.256,298.099,99620.333,300.786,100076.916,
2004-06-08 17:35:00,305.032,309.210,314.585,302.617,101.634,297.934,99621.806,300.494,100077.164,
