cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-06 10:55:00,300.088,302.546,309.234,298.895,27.392,297.825,99157.528,297.347,100080.724,
2004-06-06 11:00:00,300.226,302.513,309.566,298.876,27.177,297.925,99154.333,297.318,100080.688,
2004-06-06 11:05:00,302.564,300.450,309.907,298.972,111.204,297.978,99150.097,297.398,100080.628,
2004-06-06 11:10:00,302.701,300.763,310.316,299.399,57.628,298.030,99145.861,297.793,100080.424,
2004-06-06 11:15:00,302.760,300.993,310.628,299.355,56.939,298.082,99141.625,297.697,100080.429,
2004-06-06 11:20:00,302.843,301.250,310.964,299.425,56.124,298.135,99137.389,297.724,100080.398,
2004-06-06 11:25:00,302.944,301.526,311.337,299.553,55.475,298.187,99133.153,297.814,100080.334,
2004-06-06 11:30:00,303.004,301.766,311.672,299.676,27.510,298.239,99128.917,297.902,100080.265,
2004-06-06 11:35:00,303.043,301.988,311.987,299.679,26.313,298.291,99124.681,297.869,100080.250,
2004-06-06 11:40:00,303.098,302.229,312.319,299.756,54.804,298.344,99120.444,297.921,100080.201,
2004-06-06 11:45:00,303.176,302.499,312.676,299.966,54.502,298.396,99116.208,298.100,100080.092,
2004-06-06 11:50:00,303.229,302.747,313.014,300.064,53.928,298.448,99111.972,298.161,100080.029,
2004-06-06 11:55:00,303.278,302.995,313.346,300.128,26.743,298.501,99107.736,298.187,100079.987,
2004-06-06 12:00:00,303.302,303.221,313.656,300.085,108.964,298.553,99103.500,298.122,100079.985,
2004-06-06 12:05:00,303.271,303.521,314.041,300.454,56.233,298.634,99100.806,298.486,100079.745,
2004-06-06 12:10:00,303.313,303.784,314.374,300.541,55.624,298.716,99098.111,298.565,100079.607,
2004-06-06 12:15:00,303.379,304.093,314.738,300.795,54.954,298.797,99095.417,298.825,100079.396,
2004-06-06 12:20:00,303.459,304.417,315.113,301.117,54.487,298.878,99092.722,299.151,100079.148,
2004-06-06 12:25:00,303.539,304.746,315.492,301.393,27.100,298.959,99090.028,299.441,100078.908,
2004-06-06 12:30:00,303.612,305.049,315.816,301.550,57.481,299.041,99087.333,299.606,100078.723,
2004-06-06 12:35:00,303.726,305.392,316.169,301.883,57.424,299.122,99084.639,299.958,100078.461,
2004-06-06 12:40:00,303.820,305.716,316.504,302.119,56.963,299.203,99081.944,300.204,100078.239,
2004-06-06 12:45:00,303.915,306.039,316.828,302.311,56.607,299.284,99079.250,300.405,100078.040,
2004-06-06 12:50:00,304.011,306.363,317.152,302.507,112.348,299.366,99076.556,300.611,100077.843,
2004-06-06 12:55:00,304.147,306.725,317.505,302.898,112.980,299.447,99073.861,301.003,100077.562,
2004-06-06 13:00:00,304.238,307.007,317.637,303.092,55.997,299.528,99071.167,301.198,100077.364,
2004-06-06 13:05:00,304.278,307.230,317.694,302.993,55.503,299.573,99068.375,301.098,100077.350,
2004-06-06 13:10:00,304.338,307.467,317.766,302.997,55.168,299.617,99065.583,301.111,100077.299,
2004-06-06 13:15:00,304.396,307.689,317.841,303.046,54.954,299.661,99062.792,301.163,100077.229,
2004-06-06 13:20:00,304.459,307.912,317.918,303.118,29.790,299.705,99060.000,301.230,100077.154,
2004-06-06 13:25:00,304.502,308.102,317.885,303.112,61.201,299.749,99057.208,301.220,100077.114,
2004-06-06 13:30:00,304.599,308.308,317.850,303.269,60.356,299.794,99054.417,301.369,100077.004,
2004-06-06 13:35:00,304.672,308.474,317.793,303.317,29.774,299.838,99051.625,301.411,100076.938,
2004-06-06 13:40:00,304.717,308.606,317.712,303.247,29.510,299.882,99048.833,301.342,100076.928,
2004-06-06 13:45:00,304.783,308.740,317.582,303.279,115.202,299.926,99046.042,301.376,100076.875,
2004-06-06 13:50:00,305.047,308.811,317.522,303.595,57.057,299.970,99043.250,301.680,100076.695,
2004-06-06 13:55:00,305.085,308.864,317.351,303.429,56.553,300.015,99040.458,301.516,100076.721,
2004-06-06 14:00:00,305.163,308.990,317.343,303.419,55.929,300.059,99037.667,301.504,100076.695,
2004-06-06 14:05:00,305.241,309.115,317.307,303.466,27.766,300.073,99035.139,301.559,100076.632,
2004-06-06 14:10:00,305.300,309.219,317.253,303.437,117.851,300.087,99032.611,301.544,100076.597,
2004-06-06 14:15:00,305.451,309.418,317.293,303.793,62.121,300.101,99030.083,301.889,100076.400,
2004-06-06 14:20:00,305.482,309.489,317.215,303.665,61.207,300.115,99027.556,301.769,100076.402,
2004-06-06 14:25:00,305.551,309.597,317.177,303.678,60.475,300.129,99025.028,301.787,100076.360,
2004-06-06 14:30:00,305.596,309.693,317.113,303.723,116.465,300.143,99022.500,301.846,100076.293,
2004-06-06 14:35:00,305.679,309.826,317.093,303.946,116.739,300.157,99019.972,302.069,100076.148,
2004-06-06 14:40:00,305.716,309.909,317.026,303.982,101.907,300.171,99017.444,302.109,100076.084,
2004-06-06 14:45:00,305.733,309.969,316.931,303.951,101.888,300.185,99014.917,302.085,100076.056,
2004-06-06 14:50:00,305.763,310.041,316.850,303.972,132.397,300.199,99012.389,302.121,100076.002,
2004-06-06 14:55:00,305.809,310.129,316.793,304.100,164.416,300.213,99009.861,302.258,100075.898,
2004-06-06 15:00:00,305.857,310.203,316.707,304.231,107.937,300.227,99007.333,302.392,100075.793,
2004-06-06 15:05:00,305.825,310.189,316.523,304.038,106.849,300.218,99005.514,302.211,100075.860,
2004-06-06 15:10:00,305.821,310.203,316.370,303.962,87.947,300.209,99003.694,302.147,100075.885,
2004-06-06 15:15:00,305.797,310.189,316.211,303.865,117.302,300.199,99001.875,302.069,100075.910,
2004-06-06 15:20:00,305.816,310.220,316.096,303.942,56.897,300.190,99000.056,302.149,100075.863,
2004-06-06 15:25:00,305.760,310.165,315.876,303.739,56.292,300.180,98998.236,301.963,100075.932,
2004-06-06 15:30:00,305.736,310.221,315.772,303.700,86.612,300.171,98996.417,301.938,100075.933,
2004-06-06 15:35:00,305.737,310.304,315.700,303.801,118.592,300.161,98994.597,302.045,100075.866,
2004-06-06 15:40:00,305.738,310.389,315.628,303.913,84.127,300.152,98992.778,302.151,100075.794,
2004-06-06 15:45:00,305.684,310.422,315.495,303.797,107.313,300.142,98990.958,302.037,100075.823,
2004-06-06 15:50:00,305.675,310.503,315.408,303.864,133.994,300.133,98989.139,302.102,100075.776,
2004-06-06 15:55:00,305.668,310.591,315.326,303.965,163.371,300.123,98987.319,302.205,100075.702,
2004-06-06 16:00:00,305.632,310.910,315.299,304.075,102.521,300.114,98985.500,302.307,100075.627,
2004-06-06 16:05:00,305.550,310.973,315.200,303.898,101.602,300.095,98986.236,302.126,100075.682,
2004-06-06 16:10:00,305.519,311.089,315.149,303.920,119.297,300.076,98986.972,302.149,100075.653,
2004-06-06 16:15:00,305.496,311.212,315.113,304.016,118.425,300.058,98987.708,302.257,100075.574,
2004-06-06 16:20:00,305.451,311.311,315.052,304.036,61.842,300.039,98988.444,302.284,100075.528,
2004-06-06 16:25:00,305.353,311.351,314.939,303.847,83.083,300.020,98989.181,302.111,100075.576,
2004-06-06 16:30:00,305.321,311.410,314.844,303.916,163.377,300.002,98989.917,302.196,100075.513,
2004-06-06 16:35:00,305.337,311.512,314.800,304.206,163.751,299.983,98990.653,302.489,100075.344,
2004-06-06 16:40:00,305.281,311.536,314.683,304.221,102.417,299.964,98991.389,302.504,100075.295,
2004-06-06 16:45:00,305.169,311.490,314.492,303.989,101.687,299.946,98992.125,302.289,100075.362,
2004-06-06 16:50:00,305.107,311.495,314.350,303.962,164.742,299.927,98992.861,302.290,100075.335,
2004-06-06 16:55:00,305.093,311.541,314.265,304.182,119.022,299.908,98993.597,302.529,100075.190,
2004-06-06 17:00:00,304.987,311.471,314.064,304.028,62.011,299.889,98994.333,302.399,100075.203,
2004-06-06 17:05:00,304.873,311.384,313.828,303.847,61.242,299.807,98995.389,302.282,100075.137,
2004-06-06 17:10:00,304.801,311.517,313.617,303.774,163.782,299.725,98996.444,302.238,100075.188,
2004-06-06 17:15:00,304.798,311.549,313.494,304.071,164.257,299.642,98997.500,302.510,100075.110,
2004-06-06 17:20:00,304.706,311.486,313.281,304.015,103.187,299.560,98998.556,302.430,100075.181,
2004-06-06 17:25:00,304.554,311.344,312.981,303.701,133.044,299.477,98999.611,302.112,100075.371,
2004-06-06 17:30:00,304.492,311.155,312.657,303.694,164.534,299.395,99000.667,302.110,100075.424,
2004-06-06 17:35:00,304.400,310.746,312.343,303.697,163.290,299.312,99001.722,302.129,100075.454,
2004-06-06 17:40:00,304.292,310.494,311.999,303.553,60.726,299.230,99002.778,302.008,100075.548,
2004-06-06 17:45:00,304.091,310.095,311.518,303.051,87.690,299.148,99003.833,301.547,100075.802,
2004-06-06 17:50:00,303.995,309.809,311.147,302.966,139.247,299.065,99004.889,301.503,100075.877,
2004-06-06 17:55:00,303.918,309.528,310.813,303.013,103.216,298.983,99005.944,301.583,100075.878,
2004-06-06 18:00:00,303.759,309.165,310.397,302.745,102.519,298.900,99007.000,301.345,100076.022,
2004-06-06 18:05:00,303.604,308.796,309.945,302.492,162.690,298.622,99008.958,301.084,100076.300,
2004-06-06 18:10:00,303.489,308.473,309.539,302.399,161.412,298.343,99010.917,300.973,100076.522,
2004-06-06 18:15:00,303.303,307.947,309.092,302.115,104.213,298.064,99012.875,300.670,100076.824,
2004-06-06 18:20:00,303.082,307.517,308.600,301.619,59.026,297.786,99014.833,300.176,100077.220,
2004-06-06 18:25:00,302.854,307.063,308.089,301.163,58.477,297.507,99016.792,299.731,100077.597,
2004-06-06 18:30:00,302.653,306.680,307.632,300.864,115.212,297.228,99018.750,299.448,100077.895,
2004-06-06 18:35:00,302.494,306.348,307.232,300.785,57.306,296.950,99020.708,299.366,100078.094,
2004-06-06 18:40:00,302.237,305.915,306.736,300.308,56.667,296.671,99022.667,298.887,100078.466,
2004-06-06 18:45:00,302.011,305.522,306.259,299.980,55.974,296.393,99024.625,298.563,100078.780,
2004-06-06 18:50:00,301.793,305.140,305.792,299.679,27.734,296.114,99026.583,298.273,100079.075,
2004-06-06 18:55:00,301.453,304.635,305.213,298.913,27.482,295.835,99028.542,297.577,100079.555,
2004-06-06 19:00:00,301.170,304.213,304.725,298.347,0.000,295.557,99030.500,297.083,100079.958,
2004-06-06 19:05:00,300.890,303.800,304.239,297.884,0.000,295.400,99037.236,296.733,100080.209,
2004-06-06 19:10:00,300.638,303.420,303.784,297.540,0.000,295.243,99043.972,296.480,100080.395,
2004-06-06 19:15:00,300.361,302.962,303.327,297.177,0.000,295.086,99050.708,296.261,100080.553,
2004-06-06 19:20:00,300.115,302.604,302.882,296.865,0.000,294.929,99057.444,296.061,100080.691,
2004-06-06 19:25:00,299.888,302.264,302.463,296.638,0.000,294.772,99064.181,295.932,100080.782,
2004-06-06 19:30:00,299.705,301.992,302.104,296.578,0.000,294.615,99070.917,295.885,100080.814,
2004-06-06 19:35:00,299.543,301.751,301.753,296.574,0.000,294.458,99077.653,295.892,100080.792,
2004-06-06 19:40:00,299.392,301.521,301.409,296.620,0.000,294.301,99084.389,295.949,100080.708,
2004-06-06 19:45:00,299.263,301.322,301.101,296.700,0.000,294.144,99091.125,296.070,100080.538,
2004-06-06 19:50:00,299.150,301.139,300.806,296.866,0.000,293.987,99097.861,296.292,100080.240,
2004-06-06 19:55:00,299.075,301.000,300.526,297.144,0.000,293.830,99104.597,296.658,100079.754,
2004-06-06 20:00:00,299.030,300.891,300.272,297.570,0.000,293.673,99111.333,297.206,100079.020,
2004-06-06 20:05:00,298.972,300.768,300.025,297.838,0.000,293.623,99115.375,297.482,100078.804,
2004-06-06 20:10:00,298.862,300.594,299.731,297.858,0.000,293.573,99119.417,297.440,100078.901,
2004-06-06 20:15:00,298.719,300.397,299.403,297.693,0.000,293.523,99123.458,297.255,100079.067,
2004-06-06 20:20:00,298.567,300.191,299.069,297.496,0.000,293.473,99127.500,297.109,100079.186,
2004-06-06 20:25:00,298.420,300.005,298.751,297.366,0.000,293.423,99131.542,297.016,100079.275,
2004-06-06 20:30:00,298.316,299.865,298.501,297.280,0.000,293.372,99135.583,296.944,100079.350,
2004-06-06 20:35:00,299.686,298.166,298.159,297.212,0.000,293.322,99139.625,296.880,100079.422,
2004-06-06 20:40:00,299.559,298.068,297.914,297.135,0.000,293.272,99143.667,296.812,100079.492,
2004-06-06 20:45:00,299.437,297.971,297.676,297.061,0.000,293.222,99147.708,296.747,100079.562,
2004-06-06 20:50:00,299.316,297.875,297.436,296.991,0.000,293.172,99151.750,296.685,100079.628,
2004-06-06 20:55:00,299.205,297.785,297.193,296.920,0.000,293.122,99155.792,296.623,100079.695,
2004-06-06 21:00:00,299.088,297.698,296.962,296.852,0.000,293.072,99159.833,296.562,100079.759,
2004-06-06 21:05:00,298.958,297.593,296.743,296.646,0.000,292.987,99162.444,296.281,100080.161,
2004-06-06 21:10:00,298.809,297.467,296.511,296.321,0.000,292.902,99165.056,295.903,100080.607,
2004-06-06 21:15:00,298.652,297.332,296.274,295.961,0.000,292.817,99167.667,295.540,100081.015,
2004-06-06 21:20:00,298.506,297.208,296.045,295.664,0.000,292.732,99170.278,295.234,100081.368,
2004-06-06 21:25:00,298.366,297.089,295.835,295.428,0.000,292.647,99172.889,294.971,100081.680,
2004-06-06 21:30:00,298.231,296.976,295.628,295.223,0.000,292.562,99175.500,294.736,100081.962,
2004-06-06 21:35:00,298.102,296.866,295.422,295.034,0.000,292.477,99178.111,294.521,100082.221,
2004-06-06 21:40:00,297.974,296.758,295.218,294.855,0.000,292.392,99180.722,294.321,100082.462,
2004-06-06 21:45:00,297.851,296.654,295.031,294.685,0.000,292.307,99183.333,294.134,100082.686,
2004-06-06 21:50:00,297.730,296.551,294.844,294.523,0.000,292.222,99185.944,293.959,100082.897,
2004-06-06 21:55:00,297.613,296.452,294.659,294.368,0.000,292.137,99188.556,293.793,100083.096,
2004-06-06 22:00:00,297.487,296.346,294.468,294.219,0.000,292.052,99191.167,293.635,100083.286,
2004-06-06 22:05:00,297.371,296.251,294.298,294.123,0.000,291.939,99191.042,293.554,100083.364,
2004-06-06 22:10:00,297.261,296.163,294.133,294.063,0.000,291.826,99190.917,293.507,100083.415,
2004-06-06 22:15:00,297.159,296.082,293.972,294.025,0.000,291.713,99190.792,293.473,100083.453,
2004-06-06 22:20:00,297.058,296.001,293.814,293.991,0.000,291.600,99190.667,293.446,100083.480,
2004-06-06 22:25:00,296.963,295.927,293.675,293.965,0.000,291.486,99190.542,293.428,100083.495,
2004-06-06 22:30:00,296.870,295.855,293.537,293.948,0.000,291.373,99190.417,293.423,100083.493,
2004-06-06 22:35:00,296.785,295.790,293.402,293.946,0.000,291.260,99190.292,293.433,100083.472,
2004-06-06 22:40:00,296.702,295.729,293.270,293.959,0.000,291.147,99190.167,293.461,100083.428,
2004-06-06 22:45:00,296.629,295.675,293.160,293.990,0.000,291.034,99190.042,293.511,100083.357,
2004-06-06 22:50:00,296.606,295.674,293.094,294.295,0.000,290.921,99189.917,293.594,100083.262,
2004-06-06 22:55:00,296.582,295.671,293.018,294.525,0.000,290.808,99189.792,293.668,100083.150,
2004-06-06 23:00:00,296.548,295.650,292.911,294.632,0.000,290.695,99189.667,293.741,100083.031,
2004-06-06 23:05:00,296.511,295.626,292.818,294.668,0.000,290.660,99189.889,293.798,100083.021,
2004-06-06 23:10:00,296.468,295.594,292.718,294.669,0.000,290.625,99190.111,293.815,100083.072,
2004-06-06 23:15:00,296.421,295.558,292.612,294.634,0.000,290.590,99190.333,293.762,100083.219,
2004-06-06 23:20:00,296.367,295.513,292.500,294.555,0.000,290.556,99190.556,293.618,100083.421,
2004-06-06 23:25:00,296.307,295.460,292.385,294.436,0.000,290.521,99190.778,293.435,100083.629,
2004-06-06 23:30:00,296.245,295.406,292.269,294.307,0.000,290.486,99191.000,293.259,100083.824,
2004-06-06 23:35:00,296.182,295.349,292.154,294.184,0.000,290.452,99191.222,293.106,100084.005,
2004-06-06 23:40:00,296.123,295.296,292.041,294.077,0.000,290.417,99191.444,292.964,100084.177,
2004-06-06 23:45:00,296.065,295.243,291.927,293.979,0.000,290.382,99191.667,292.830,100084.344,
2004-06-06 23:50:00,296.008,295.192,291.814,293.888,0.000,290.347,99191.889,292.699,100084.506,
2004-06-06 23:55:00,295.952,295.140,291.701,293.797,0.000,290.313,99192.111,292.571,100084.665,
2004-06-07 00:00:00,295.901,295.096,291.624,293.710,0.000,290.278,99192.333,292.445,100084.821,
2004-06-07 00:05:00,295.852,295.054,291.553,293.628,0.000,290.187,99191.181,292.336,100084.945,
2004-06-07 00:10:00,295.804,295.013,291.484,293.555,0.000,290.096,99190.028,292.239,100085.059,
2004-06-07 00:15:00,295.760,294.975,291.415,293.486,0.000,290.005,99188.875,292.151,100085.169,
2004-06-07 00:20:00,295.716,294.938,291.347,293.423,0.000,289.914,99187.722,292.065,100085.278,
2004-06-07 00:25:00,295.675,294.903,291.296,293.359,0.000,289.823,99186.569,291.979,100085.387,
2004-06-07 00:30:00,295.634,294.868,291.246,293.297,0.000,289.732,99185.417,291.893,100085.496,
2004-06-07 00:35:00,295.595,294.835,291.195,293.234,0.000,289.641,99184.264,291.807,100085.606,
2004-06-07 00:40:00,295.557,294.803,291.145,293.173,0.000,289.550,99183.111,291.721,100085.717,
2004-06-07 00:45:00,295.520,294.771,291.108,293.110,0.000,289.459,99181.958,291.635,100085.827,
2004-06-07 00:50:00,295.483,294.741,291.072,293.050,0.000,289.368,99180.806,291.549,100085.938,
2004-06-07 00:55:00,295.449,294.711,291.036,292.990,0.000,289.277,99179.653,291.464,100086.048,
2004-06-07 01:00:00,295.405,294.673,290.975,292.931,0.000,289.185,99178.500,291.379,100086.159,
2004-06-07 01:05:00,295.363,294.636,290.923,292.878,0.000,289.172,99177.583,291.319,100086.207,
2004-06-07 01:10:00,295.323,294.601,290.873,292.838,0.000,289.158,99176.667,291.284,100086.233,
2004-06-07 01:15:00,295.284,294.568,290.824,292.807,0.000,289.145,99175.750,291.264,100086.248,
2004-06-07 01:20:00,295.247,294.536,290.776,292.785,0.000,289.131,99174.833,291.252,100086.260,
2004-06-07 01:25:00,295.211,294.505,290.729,292.764,0.000,289.117,99173.917,291.240,100086.270,
2004-06-07 01:30:00,295.175,294.474,290.682,292.744,0.000,289.104,99173.000,291.228,100086.282,
2004-06-07 01:35:00,295.140,294.444,290.634,292.723,0.000,289.090,99172.083,291.215,100086.293,
2004-06-07 01:40:00,295.105,294.414,290.587,292.701,0.000,289.077,99171.167,291.202,100086.306,
2004-06-07 01:45:00,295.071,294.385,290.543,292.679,0.000,289.063,99170.250,291.189,100086.318,
2004-06-07 01:50:00,295.037,294.356,290.499,292.657,0.000,289.049,99169.333,291.175,100086.330,
2004-06-07 01:55:00,295.004,294.327,290.454,292.635,0.000,289.036,99168.417,291.162,100086.343,
2004-06-07 02:00:00,294.969,294.297,290.406,292.614,0.000,289.022,99167.500,291.149,100086.355,
2004-06-07 02:05:00,294.934,294.266,290.358,292.586,0.000,289.020,99168.167,291.118,100086.412,
2004-06-07 02:10:00,294.897,294.234,290.310,292.548,0.000,289.019,99168.833,291.069,100086.486,
2004-06-07 02:15:00,294.858,294.199,290.260,292.497,0.000,289.017,99169.500,291.008,100086.562,
2004-06-07 02:20:00,294.819,294.163,290.210,292.441,0.000,289.015,99170.167,290.945,100086.636,
2004-06-07 02:25:00,294.778,294.126,290.159,292.380,0.000,289.014,99170.833,290.886,100086.704,
2004-06-07 02:30:00,294.737,294.089,290.108,292.322,0.000,289.012,99171.500,290.831,100086.766,
2004-06-07 02:35:00,294.696,294.051,290.056,292.262,0.000,289.010,99172.167,290.781,100086.822,
2004-06-07 02:40:00,294.655,294.013,290.006,292.206,0.000,289.009,99172.833,290.734,100086.873,
2004-06-07 02:45:00,294.613,293.975,289.954,292.148,0.000,289.007,99173.500,290.690,100086.921,
2004-06-07 02:50:00,294.572,293.937,289.903,292.092,0.000,289.005,99174.167,290.648,100086.965,
2004-06-07 02:55:00,294.530,293.898,289.852,292.035,0.000,289.004,99174.833,290.608,100087.006,
2004-06-07 03:00:00,294.473,293.847,289.788,291.980,0.000,289.002,99175.500,290.570,100087.045,
2004-06-07 03:05:00,294.415,293.795,289.723,291.925,0.000,289.002,99178.694,290.543,100087.056,
2004-06-07 03:10:00,294.358,293.743,289.659,291.879,0.000,289.003,99181.889,290.529,100087.054,
2004-06-07 03:15:00,294.300,293.692,289.596,291.847,0.000,289.003,99185.083,290.522,100087.044,
2004-06-07 03:20:00,294.243,293.642,289.535,291.822,0.000,289.004,99188.278,290.523,100087.029,
2004-06-07 03:25:00,294.186,293.593,289.472,291.808,0.000,289.004,99191.472,290.528,100087.010,
2004-06-07 03:30:00,294.131,293.544,289.410,291.797,0.000,289.005,99194.667,290.537,100086.987,
2004-06-07 03:35:00,294.076,293.497,289.349,291.794,0.000,289.005,99197.861,290.550,100086.959,
2004-06-07 03:40:00,294.022,293.451,289.289,291.793,0.000,289.006,99201.056,290.567,100086.926,
2004-06-07 03:45:00,293.970,293.406,289.230,291.798,0.000,289.006,99204.250,290.588,100086.888,
2004-06-07 03:50:00,293.918,293.362,289.172,291.806,0.000,289.007,99207.444,290.614,100086.844,
2004-06-07 03:55:00,293.868,293.320,289.115,291.818,0.000,289.007,99210.639,290.645,100086.793,
2004-06-07 04:00:00,293.847,293.302,289.084,291.834,0.000,289.008,99213.833,290.681,100086.735,
2004-06-07 04:05:00,293.833,293.290,289.058,291.862,0.000,289.037,99217.222,290.730,100086.655,
2004-06-07 04:10:00,293.819,293.279,289.032,291.894,0.000,289.065,99220.611,290.784,100086.573,
2004-06-07 04:15:00,293.813,293.274,289.006,291.927,0.000,289.094,99224.000,290.841,100086.491,
2004-06-07 04:20:00,293.806,293.270,288.979,291.959,0.000,289.123,99227.389,290.897,100086.411,
2004-06-07 04:25:00,293.805,293.269,288.963,291.989,0.000,289.151,99230.778,290.951,100086.335,
2004-06-07 04:30:00,293.802,293.268,288.947,292.018,0.000,289.180,99234.167,291.004,100086.262,
2004-06-07 04:35:00,293.804,293.270,288.931,292.045,0.000,289.209,99237.556,291.054,100086.190,
2004-06-07 04:40:00,293.805,293.272,288.913,292.070,0.000,289.237,99240.944,291.103,100086.119,
2004-06-07 04:45:00,293.809,293.277,288.903,292.094,0.000,289.266,99244.333,291.151,100086.049,
2004-06-07 04:50:00,293.814,293.281,288.893,292.118,0.000,289.295,99247.722,291.198,100085.980,
2004-06-07 04:55:00,293.820,293.288,288.883,292.141,0.000,289.323,99251.111,291.243,100085.911,
2004-06-07 05:00:00,293.805,293.276,288.840,292.164,127.031,289.352,99254.500,291.289,100085.841,
2004-06-07 05:05:00,293.910,293.392,288.886,292.962,129.551,289.625,99257.764,292.355,100085.334,
2004-06-07 05:10:00,293.971,293.464,288.902,293.485,136.154,289.899,99261.028,293.087,100084.805,
2004-06-07 05:15:00,294.008,293.509,288.882,293.698,69.640,290.172,99264.292,293.367,100084.502,
2004-06-07 05:20:00,293.492,293.993,288.858,293.402,68.413,290.445,99267.556,292.917,100084.669,
2004-06-07 05:25:00,293.466,293.966,288.812,293.233,67.776,290.719,99270.819,292.700,100084.751,
2004-06-07 05:30:00,293.480,293.978,288.819,293.186,67.778,290.992,99274.083,292.686,100084.705,
2004-06-07 05:35:00,293.503,293.998,288.837,293.232,68.214,291.265,99277.347,292.783,100084.583,
2004-06-07 05:40:00,293.530,294.022,288.857,293.305,68.817,291.539,99280.611,292.923,100084.424,
2004-06-07 05:45:00,293.567,294.054,288.882,293.402,69.491,291.812,99283.875,293.077,100084.245,
2004-06-07 05:50:00,293.602,294.085,288.906,293.493,70.145,292.085,99287.139,293.233,100084.057,
2004-06-07 05:55:00,293.644,294.123,288.932,293.594,70.821,292.359,99290.403,293.392,100083.861,
2004-06-07 06:00:00,293.695,294.170,288.985,293.690,142.975,292.632,99293.667,293.556,100083.656,
2004-06-07 06:05:00,293.817,294.283,289.098,294.171,74.146,292.846,99297.153,294.177,100083.339,
2004-06-07 06:10:00,293.845,294.309,289.148,294.100,73.666,293.059,99300.639,294.066,100083.285,
2004-06-07 06:15:00,293.885,294.347,289.200,294.044,73.122,293.273,99304.125,293.977,100083.258,
2004-06-07 06:20:00,293.919,294.380,289.248,293.948,72.366,293.487,99307.611,293.906,100083.223,
2004-06-07 06:25:00,293.968,294.427,289.329,293.966,71.771,293.700,99311.097,293.903,100083.147,
2004-06-07 06:30:00,294.493,294.062,289.458,293.947,71.227,293.914,99314.583,293.944,100083.041,
2004-06-07 06:35:00,294.576,294.179,289.596,294.011,70.794,294.128,99318.069,294.005,100082.920,
2004-06-07 06:40:00,294.654,294.289,289.730,294.044,70.406,294.342,99321.556,294.078,100082.789,
2004-06-07 06:45:00,294.749,294.420,289.902,294.129,70.089,294.555,99325.042,294.162,100082.652,
2004-06-07 06:50:00,294.841,294.546,290.072,294.193,69.733,294.769,99328.528,294.256,100082.509,
2004-06-07 06:55:00,294.945,294.694,290.247,294.297,69.424,294.983,99332.014,294.360,100082.359,
2004-06-07 07:00:00,295.050,294.833,290.424,294.387,138.291,295.196,99335.500,294.472,100082.203,
2004-06-07 07:05:00,295.222,295.048,290.680,294.868,141.572,295.257,99339.042,294.998,100081.946,
2004-06-07 07:10:00,295.360,295.223,290.910,295.123,73.402,295.317,99342.583,295.251,100081.799,
2004-06-07 07:15:00,295.440,295.334,291.088,294.904,72.182,295.378,99346.125,294.884,100081.954,
2004-06-07 07:20:00,295.537,295.462,291.276,294.783,71.352,295.438,99349.667,294.695,100082.075,
2004-06-07 07:25:00,295.639,295.594,291.505,294.751,70.872,295.499,99353.208,294.619,100082.133,
2004-06-07 07:30:00,295.753,295.749,291.754,294.762,70.835,295.559,99356.750,294.605,100082.150,
2004-06-07 07:35:00,295.875,295.910,292.007,294.802,70.903,295.620,99360.292,294.610,100082.152,
2004-06-07 07:40:00,295.996,296.071,292.260,294.844,71.179,295.680,99363.833,294.619,100082.150,
2004-06-07 07:45:00,296.125,296.238,292.541,294.899,71.460,295.741,99367.375,294.635,100082.144,
2004-06-07 07:50:00,296.255,296.405,292.823,294.960,71.887,295.801,99370.917,294.660,100082.133,
2004-06-07 07:55:00,296.354,296.538,293.080,294.795,69.725,295.862,99374.458,294.552,100082.183,
2004-06-07 08:00:00,296.453,296.668,293.366,294.597,65.457,295.922,99378.000,294.456,100082.236,
2004-06-07 08:05:00,296.579,296.826,293.698,294.605,65.107,295.966,99381.000,294.453,100082.255,
2004-06-07 08:10:00,296.717,296.995,294.037,294.693,65.544,296.010,99384.000,294.488,100082.254,
2004-06-07 08:15:00,296.860,297.168,294.373,294.778,66.038,296.055,99387.000,294.525,100082.250,
2004-06-07 08:20:00,297.001,297.337,294.704,294.848,66.328,296.099,99390.000,294.545,100082.254,
2004-06-07 08:25:00,297.140,297.502,295.062,294.878,66.350,296.143,99393.000,294.549,100082.265,
2004-06-07 08:30:00,297.280,297.661,295.417,294.917,66.431,296.187,99396.000,294.551,100082.277,
2004-06-07 08:35:00,297.421,297.817,295.770,294.947,66.409,296.232,99399.000,294.555,100082.287,
2004-06-07 08:40:00,297.564,297.976,296.123,294.997,66.496,296.276,99402.000,294.564,100082.293,
2004-06-07 08:45:00,297.708,298.132,296.494,295.041,66.432,296.320,99405.000,294.577,100082.294,
2004-06-07 08:50:00,297.854,298.290,296.864,295.100,66.571,296.364,99408.000,294.595,100082.288,
2004-06-07 08:55:00,298.001,298.446,297.232,295.157,66.423,296.408,99411.000,294.620,100082.273,
2004-06-07 09:00:00,298.161,298.610,297.585,295.231,66.302,296.453,99414.000,294.656,100082.241,
2004-06-07 09:05:00,298.325,298.776,297.957,295.307,66.619,296.536,99415.361,294.704,100082.195,
