cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-08 11:20:00,302.437,301.991,307.107,297.453,28.432,299.221,99725.944,297.096,100079.545,
2004-06-08 11:25:00,302.578,302.198,307.504,297.531,28.526,299.305,99722.597,297.176,100079.454,
2004-06-08 11:30:00,302.707,302.391,307.871,297.613,28.704,299.389,99719.250,297.259,100079.360,
2004-06-08 11:35:00,302.842,302.590,308.240,297.694,28.893,299.472,99715.903,297.343,100079.263,
2004-06-08 11:40:00,302.977,302.789,308.608,297.776,29.087,299.556,99712.556,297.429,100079.166,
2004-06-08 11:45:00,303.118,302.992,308.988,297.859,29.284,299.640,99709.208,297.515,100079.067,
2004-06-08 11:50:00,303.265,303.200,309.370,297.984,29.559,299.724,99705.861,297.637,100078.951,
2004-06-08 11:55:00,303.424,303.419,309.754,298.157,29.960,299.808,99702.514,297.800,100078.816,
2004-06-08 12:00:00,303.539,303.599,310.041,298.329,30.369,299.892,99699.167,297.961,100078.681,
2004-06-08 12:05:00,303.650,303.777,310.325,298.471,30.705,299.960,99696.681,298.093,100078.565,
2004-06-08 12:10:00,303.756,303.948,310.602,298.575,30.925,300.029,99694.194,298.189,100078.467,
2004-06-08 12:15:00,303.852,304.110,310.875,298.660,31.109,300.098,99691.708,298.271,100078.377,
2004-06-08 12:20:00,303.948,304.271,311.146,298.739,31.307,300.166,99689.222,298.350,100078.288,
2004-06-08 12:25:00,304.037,304.425,311.377,298.814,31.496,300.235,99686.736,298.428,100078.200,
2004-06-08 12:30:00,304.113,304.562,311.575,298.886,31.684,300.304,99684.250,298.502,100078.113,
2004-06-08 12:35:00,304.184,304.691,311.771,298.958,31.867,300.372,99681.764,298.577,100078.026,
2004-06-08 12:40:00,304.331,304.736,311.966,299.027,32.040,300.441,99679.278,298.651,100077.940,
2004-06-08 12:45:00,304.402,304.847,312.118,299.096,32.219,300.510,99676.792,298.724,100077.855,
2004-06-08 12:50:00,304.474,304.956,312.270,299.165,32.397,300.578,99674.306,298.797,100077.769,
2004-06-08 12:55:00,304.537,305.062,312.421,299.233,32.575,300.647,99671.819,298.870,100077.684,
2004-06-08 13:00:00,304.616,305.182,312.616,299.301,32.751,300.716,99669.333,298.943,100077.598,
2004-06-08 13:05:00,304.687,305.298,312.777,299.357,32.901,300.748,99666.819,298.998,100077.538,
2004-06-08 13:10:00,304.757,305.411,312.937,299.400,33.013,300.781,99664.306,299.040,100077.487,
2004-06-08 13:15:00,304.823,305.522,313.096,299.437,33.114,300.814,99661.792,299.078,100077.436,
2004-06-08 13:20:00,304.889,305.632,313.254,299.473,33.210,300.846,99659.278,299.118,100077.386,
2004-06-08 13:25:00,304.952,305.740,313.399,299.508,33.307,300.879,99656.764,299.157,100077.335,
2004-06-08 13:30:00,305.002,305.829,313.511,299.542,33.399,300.912,99654.250,299.196,100077.285,
2004-06-08 13:35:00,305.048,305.913,313.624,299.576,33.492,300.945,99651.736,299.235,100077.234,
2004-06-08 13:40:00,305.094,305.996,313.737,299.609,33.589,300.977,99649.222,299.274,100077.184,
2004-06-08 13:45:00,305.135,306.073,313.824,299.642,33.680,301.010,99646.708,299.313,100077.134,
2004-06-08 13:50:00,305.175,306.149,313.913,299.675,33.775,301.043,99644.194,299.352,100077.083,
2004-06-08 13:55:00,305.212,306.220,314.001,299.709,33.865,301.075,99641.681,299.390,100077.033,
2004-06-08 14:00:00,305.248,306.291,314.091,299.740,33.955,301.108,99639.167,299.428,100076.984,
2004-06-08 14:05:00,305.278,306.353,314.155,299.752,33.990,301.089,99636.861,299.437,100076.975,
2004-06-08 14:10:00,305.304,306.411,314.216,299.741,33.965,301.070,99634.556,299.424,100076.979,
2004-06-08 14:15:00,305.324,306.462,314.277,299.722,33.918,301.050,99632.250,299.405,100076.986,
2004-06-08 14:20:00,305.343,306.512,314.337,299.698,33.858,301.031,99629.944,299.385,100076.993,
2004-06-08 14:25:00,305.357,306.556,314.375,299.674,33.795,301.012,99627.639,299.365,100077.001,
2004-06-08 14:30:00,305.358,306.581,314.385,299.645,33.730,300.993,99625.333,299.341,100077.010,
2004-06-08 14:35:00,305.353,306.598,314.395,299.614,33.660,300.973,99623.028,299.317,100077.018,
2004-06-08 14:40:00,305.346,306.614,314.404,299.579,33.575,300.954,99620.722,299.290,100077.029,
2004-06-08 14:45:00,305.333,306.621,314.384,299.543,33.485,300.935,99618.417,299.262,100077.039,
2004-06-08 14:50:00,305.319,306.626,314.366,299.505,33.391,300.915,99616.111,299.233,100077.050,
2004-06-08 14:55:00,305.299,306.624,314.346,299.464,33.288,300.896,99613.806,299.203,100077.062,
2004-06-08 15:00:00,305.278,306.621,314.325,299.421,33.182,300.877,99611.500,299.171,100077.074,
2004-06-08 15:05:00,305.250,306.608,314.277,299.368,33.054,300.826,99609.167,299.116,100077.133,
2004-06-08 15:10:00,305.233,306.607,314.237,299.382,33.081,300.776,99606.833,299.116,100077.167,
2004-06-08 15:15:00,305.224,306.614,314.207,299.471,33.286,300.725,99604.500,299.177,100077.167,
2004-06-08 15:20:00,305.222,306.628,314.182,299.604,33.603,300.675,99602.167,299.274,100077.147,
2004-06-08 15:25:00,305.226,306.647,314.142,299.760,33.972,300.624,99599.833,299.387,100077.114,
2004-06-08 15:30:00,305.120,307.170,314.394,299.924,34.359,300.574,99597.500,299.509,100077.073,
2004-06-08 15:35:00,305.131,307.476,314.631,300.097,34.775,300.523,99595.167,299.638,100077.024,
2004-06-08 15:40:00,305.087,308.020,314.859,300.273,35.196,300.473,99592.833,299.771,100076.970,
2004-06-08 15:45:00,305.102,308.393,315.163,300.448,35.616,300.422,99590.500,299.902,100076.912,
2004-06-08 15:50:00,305.115,308.765,315.454,300.619,36.022,300.372,99588.167,300.032,100076.851,
2004-06-08 15:55:00,305.133,309.156,315.735,300.787,36.428,300.321,99585.833,300.158,100076.788,
2004-06-08 16:00:00,305.077,309.733,315.888,300.951,36.823,300.271,99583.500,300.280,100076.722,
2004-06-08 16:05:00,305.057,310.105,316.087,301.097,37.177,300.172,99585.833,300.377,100076.687,
2004-06-08 16:10:00,305.023,310.460,316.261,301.168,37.335,300.073,99588.167,300.401,100076.686,
2004-06-08 16:15:00,304.980,310.798,316.419,301.216,37.431,299.975,99590.500,300.404,100076.698,
2004-06-08 16:20:00,304.923,311.116,316.554,301.195,37.362,299.876,99592.833,300.333,100076.745,
2004-06-08 16:25:00,304.864,311.427,316.661,301.211,37.387,299.778,99595.167,300.307,100076.774,
2004-06-08 16:30:00,304.786,311.779,316.560,301.284,37.546,299.679,99597.500,300.329,100076.780,
2004-06-08 16:35:00,304.695,311.902,316.452,301.305,37.578,299.581,99599.833,300.311,100076.798,
2004-06-08 16:40:00,304.612,312.032,316.347,301.370,37.723,299.482,99602.167,300.340,100076.791,
2004-06-08 16:45:00,304.527,312.114,316.155,301.467,37.947,299.383,99604.500,300.403,100076.766,
2004-06-08 16:50:00,304.425,312.174,315.947,301.482,37.965,299.285,99606.833,300.389,100076.768,
2004-06-08 16:55:00,304.317,312.196,315.738,301.502,37.999,299.186,99609.167,300.393,100076.760,
2004-06-08 17:00:00,304.235,312.261,315.637,301.565,76.280,299.088,99611.500,300.433,100076.735,
2004-06-08 17:05:00,304.158,312.306,315.463,301.674,76.802,298.923,99612.972,300.498,100076.768,
2004-06-08 17:10:00,304.108,312.374,315.311,301.922,39.029,298.758,99614.444,300.767,100076.523,
2004-06-08 17:15:00,303.610,311.976,314.764,300.057,34.975,298.593,99615.917,299.181,100077.295,
2004-06-08 17:20:00,303.333,311.796,314.410,299.223,33.600,298.428,99617.389,298.620,100077.699,
2004-06-08 17:25:00,303.061,311.602,314.041,298.781,32.858,298.264,99618.861,298.287,100077.973,
2004-06-08 17:30:00,302.844,311.308,313.598,298.430,32.433,298.099,99620.333,298.029,100078.206,
2004-06-08 17:35:00,302.633,310.991,313.170,298.119,31.904,297.934,99621.806,297.795,100078.428,
2004-06-08 17:40:00,302.438,310.692,312.760,297.882,31.547,297.769,99623.278,297.603,100078.628,
2004-06-08 17:45:00,302.267,310.376,312.301,297.734,31.318,297.604,99624.750,297.450,100078.810,
2004-06-08 17:50:00,302.094,310.060,311.846,297.571,31.113,297.439,99626.222,297.293,100078.992,
2004-06-08 17:55:00,301.927,309.721,311.396,297.402,30.824,297.275,99627.694,297.132,100079.177,
2004-06-08 18:00:00,301.764,309.388,310.962,297.230,30.562,297.110,99629.167,296.969,100079.362,
2004-06-08 18:05:00,301.609,309.041,310.496,297.079,30.326,296.927,99629.069,296.821,100079.529,
2004-06-08 18:10:00,301.456,308.699,310.037,296.932,30.019,296.744,99628.972,296.680,100079.692,
2004-06-08 18:15:00,301.303,308.340,309.582,296.768,29.681,296.561,99628.875,296.530,100079.858,
2004-06-08 18:20:00,301.121,307.824,309.132,296.601,29.294,296.378,99628.778,296.377,100080.025,
2004-06-08 18:25:00,300.969,307.453,308.668,296.449,28.992,296.194,99628.681,296.230,100080.189,
2004-06-08 18:30:00,300.794,307.041,308.158,296.305,28.669,296.011,99628.583,296.088,100080.349,
2004-06-08 18:35:00,300.621,306.629,307.657,296.170,28.410,295.828,99628.486,295.951,100080.505,
2004-06-08 18:40:00,300.449,306.221,307.163,296.036,28.089,295.645,99628.389,295.815,100080.659,
2004-06-08 18:45:00,300.275,305.807,306.648,295.899,27.814,295.462,99628.292,295.676,100080.820,
2004-06-08 18:50:00,300.103,305.402,306.143,295.775,27.479,295.279,99628.194,295.542,100080.979,
2004-06-08 18:55:00,299.938,305.000,305.650,295.686,27.347,295.096,99628.097,295.417,100081.132,
2004-06-08 19:00:00,299.770,304.603,305.159,295.593,27.109,294.913,99628.000,295.297,100081.282,
2004-06-08 19:05:00,299.581,304.103,304.656,295.483,26.920,294.722,99634.361,295.170,100081.432,
2004-06-08 19:10:00,299.411,303.716,304.160,295.369,26.845,294.531,99640.722,295.048,100081.575,
2004-06-08 19:15:00,299.238,303.320,303.671,295.257,26.782,294.340,99647.083,294.931,100081.710,
2004-06-08 19:20:00,299.069,302.935,303.192,295.161,26.720,294.149,99653.444,294.828,100081.830,
2004-06-08 19:25:00,298.964,302.625,302.771,295.371,27.382,293.959,99659.806,294.842,100081.883,
2004-06-08 19:30:00,298.860,302.361,302.388,295.563,28.023,293.768,99666.167,294.857,100081.927,
2004-06-08 19:35:00,298.733,302.086,301.972,295.575,28.241,293.577,99672.528,294.817,100081.972,
2004-06-08 19:40:00,298.577,301.739,301.546,295.513,28.250,293.386,99678.889,294.750,100082.012,
2004-06-08 19:45:00,298.428,301.455,301.144,295.421,28.237,293.195,99685.250,294.681,100082.033,
2004-06-08 19:50:00,298.285,301.180,300.750,295.357,28.274,293.004,99691.611,294.654,100082.008,
2004-06-08 19:55:00,298.146,300.921,300.362,295.319,28.396,292.813,99697.972,294.668,100081.924,
2004-06-08 20:00:00,298.027,300.689,300.007,295.327,28.632,292.622,99704.333,294.741,100081.766,
2004-06-08 20:05:00,297.912,300.467,299.668,295.339,28.879,292.521,99708.750,294.798,100081.715,
2004-06-08 20:10:00,297.798,300.248,299.328,295.359,29.142,292.420,99713.167,294.853,100081.655,
2004-06-08 20:15:00,297.686,300.044,298.985,295.373,29.400,292.318,99717.583,294.905,100081.594,
2004-06-08 20:20:00,297.574,299.845,298.640,295.391,29.673,292.217,99722.000,294.959,100081.524,
2004-06-08 20:25:00,297.459,299.656,298.317,295.404,29.947,292.116,99726.417,295.015,100081.445,
2004-06-08 20:30:00,297.381,299.514,298.055,295.429,30.245,292.014,99730.833,295.083,100081.353,
2004-06-08 20:35:00,297.309,299.385,297.790,295.457,30.545,291.913,99735.250,295.157,100081.258,
2004-06-08 20:40:00,299.210,297.189,297.432,295.497,30.859,291.812,99739.667,295.242,100081.151,
2004-06-08 20:45:00,299.099,297.126,297.197,295.539,31.173,291.710,99744.083,295.336,100081.027,
2004-06-08 20:50:00,298.989,297.064,296.959,295.591,31.504,291.609,99748.500,295.442,100080.882,
2004-06-08 20:55:00,298.896,297.011,296.719,295.648,31.824,291.508,99752.917,295.560,100080.713,
2004-06-08 21:00:00,298.801,296.960,296.483,295.716,0.000,291.406,99757.333,295.692,100080.516,
2004-06-08 21:05:00,298.684,296.883,296.257,295.591,0.000,291.320,99760.153,295.573,100080.434,
2004-06-08 21:10:00,298.580,296.819,296.040,295.538,0.000,291.234,99762.972,295.539,100080.344,
2004-06-08 21:15:00,298.481,296.756,295.824,295.496,0.000,291.148,99765.792,295.500,100080.221,
2004-06-08 21:20:00,298.388,296.699,295.611,295.484,0.000,291.061,99768.611,295.496,100080.053,
2004-06-08 21:25:00,298.304,296.647,295.420,295.489,0.000,290.975,99771.431,295.528,100079.843,
2004-06-08 21:30:00,298.222,296.597,295.233,295.509,0.000,290.889,99774.250,295.593,100079.592,
2004-06-08 21:35:00,298.148,296.552,295.042,295.533,0.000,290.803,99777.069,295.677,100079.298,
2004-06-08 21:40:00,298.076,296.509,294.852,295.568,0.000,290.717,99779.889,295.776,100078.953,
2004-06-08 21:45:00,298.012,296.469,294.682,295.606,0.000,290.630,99782.708,295.886,100078.551,
2004-06-08 21:50:00,297.948,296.432,294.512,295.654,0.000,290.544,99785.528,296.015,100078.086,
2004-06-08 21:55:00,297.892,296.398,294.341,295.705,0.000,290.458,99788.347,296.160,100077.732,
2004-06-08 22:00:00,297.834,296.364,294.168,295.759,0.000,290.372,99791.167,296.311,100077.486,
2004-06-08 22:05:00,297.782,296.333,294.012,295.813,0.000,290.295,99791.778,296.472,100077.339,
2004-06-08 22:10:00,297.730,296.302,293.854,295.868,0.000,290.218,99792.389,296.630,100077.254,
2004-06-08 22:15:00,297.683,296.274,293.695,295.926,0.000,290.141,99793.000,296.792,100077.218,
2004-06-08 22:20:00,297.636,296.246,293.536,295.984,0.000,290.064,99793.611,296.953,100077.222,
2004-06-08 22:25:00,297.592,296.219,293.387,296.033,0.000,289.988,99794.222,297.088,100077.254,
2004-06-08 22:30:00,297.544,296.189,293.236,296.060,0.000,289.911,99794.833,297.176,100077.302,
2004-06-08 22:35:00,297.496,296.156,293.081,296.063,0.000,289.834,99795.444,297.246,100077.365,
2004-06-08 22:40:00,297.442,296.120,292.923,296.035,0.000,289.757,99796.056,297.318,100077.443,
2004-06-08 22:45:00,297.384,296.078,292.770,295.975,0.000,289.680,99796.667,297.428,100077.541,
2004-06-08 22:50:00,297.324,296.034,292.615,295.900,0.000,289.603,99797.278,297.513,100077.684,
2004-06-08 22:55:00,297.266,295.991,292.462,295.843,0.000,289.527,99797.889,297.563,100077.893,
2004-06-08 23:00:00,297.217,295.952,292.294,295.815,0.000,289.450,99798.500,297.565,100078.133,
2004-06-08 23:05:00,297.180,295.923,292.133,295.861,0.000,289.385,99798.389,297.649,100078.046,
2004-06-08 23:10:00,297.152,295.902,291.974,295.980,0.000,289.319,99798.278,297.722,100077.939,
2004-06-08 23:15:00,297.123,295.878,291.810,296.053,0.000,289.254,99798.167,297.577,100077.938,
2004-06-08 23:20:00,297.088,295.848,291.640,296.079,0.000,289.189,99798.056,297.445,100077.888,
2004-06-08 23:25:00,297.048,295.812,291.466,296.047,0.000,289.124,99797.944,297.375,100077.798,
2004-06-08 23:30:00,297.002,295.772,291.290,295.973,0.000,289.059,99797.833,297.354,100077.675,
2004-06-08 23:35:00,296.952,295.726,291.113,295.863,0.000,288.994,99797.722,297.412,100077.529,
2004-06-08 23:40:00,296.900,295.680,290.938,295.737,0.000,288.928,99797.611,297.479,100077.365,
2004-06-08 23:45:00,296.852,295.635,290.763,295.650,0.000,288.863,99797.500,297.552,100077.186,
2004-06-08 23:50:00,296.808,295.594,290.595,295.598,0.000,288.798,99797.389,297.626,100076.995,
2004-06-08 23:55:00,296.765,295.554,290.435,295.563,0.000,288.733,99797.278,297.705,100076.794,
2004-06-09 00:00:00,296.718,295.516,290.280,295.570,0.000,288.668,99797.167,297.774,100076.585,
2004-06-09 00:05:00,296.672,295.480,290.135,295.593,0.000,288.611,99796.653,297.837,100076.479,
2004-06-09 00:10:00,296.627,295.445,289.993,295.621,0.000,288.555,99796.139,297.897,100076.416,
2004-06-09 00:15:00,296.584,295.413,289.855,295.650,0.000,288.499,99795.625,297.951,100076.385,
2004-06-09 00:20:00,296.541,295.381,289.721,295.686,0.000,288.442,99795.111,297.992,100076.377,
2004-06-09 00:25:00,296.501,295.352,289.603,295.733,0.000,288.386,99794.597,298.005,100076.392,
2004-06-09 00:30:00,296.463,295.325,289.487,295.791,0.000,288.330,99794.083,297.986,100076.427,
2004-06-09 00:35:00,296.425,295.299,289.373,295.832,0.000,288.273,99793.569,297.961,100076.478,
2004-06-09 00:40:00,296.387,295.273,289.262,295.869,0.000,288.217,99793.056,297.907,100076.544,
2004-06-09 00:45:00,296.349,295.247,289.167,295.894,0.000,288.161,99792.542,297.895,100076.621,
2004-06-09 00:50:00,296.311,295.221,289.073,295.913,0.000,288.104,99792.028,297.876,100076.703,
2004-06-09 00:55:00,296.274,295.195,288.980,295.925,0.000,288.048,99791.514,297.861,100076.793,
2004-06-09 01:00:00,296.242,295.171,288.863,295.939,0.000,287.991,99791.000,297.850,100076.892,
2004-06-09 01:05:00,296.210,295.147,288.757,295.949,0.000,287.929,99790.264,297.840,100077.032,
2004-06-09 01:10:00,296.179,295.123,288.652,295.959,0.000,287.866,99789.528,297.817,100077.202,
2004-06-09 01:15:00,296.149,295.099,288.545,295.963,0.000,287.803,99788.792,297.783,100077.414,
2004-06-09 01:20:00,296.120,295.076,288.440,295.980,0.000,287.740,99788.056,297.800,100077.611,
2004-06-09 01:25:00,296.093,295.055,288.337,296.002,0.000,287.677,99787.319,297.814,100077.807,
2004-06-09 01:30:00,296.064,295.032,288.232,296.007,0.000,287.614,99786.583,297.706,100078.034,
2004-06-09 01:35:00,296.032,295.006,288.125,295.977,0.000,287.552,99785.847,297.511,100078.283,
2004-06-09 01:40:00,295.997,294.977,288.018,295.931,0.000,287.489,99785.111,297.315,100078.534,
2004-06-09 01:45:00,295.959,294.945,287.911,295.861,0.000,287.426,99784.375,297.138,100078.780,
2004-06-09 01:50:00,295.920,294.912,287.804,295.783,0.000,287.363,99783.639,296.965,100079.023,
2004-06-09 01:55:00,295.878,294.876,287.696,295.694,0.000,287.300,99782.903,296.787,100079.268,
2004-06-09 02:00:00,295.839,294.843,287.594,295.602,0.000,287.237,99782.167,296.601,100079.513,
2004-06-09 02:05:00,295.800,294.809,287.493,295.516,0.000,287.269,99782.403,296.450,100079.654,
2004-06-09 02:10:00,295.763,294.777,287.393,295.446,0.000,287.300,99782.639,296.333,100079.763,
2004-06-09 02:15:00,295.727,294.746,287.294,295.386,0.000,287.331,99782.875,296.240,100079.854,
2004-06-09 02:20:00,295.693,294.716,287.196,295.337,0.000,287.362,99783.111,296.171,100079.933,
2004-06-09 02:25:00,295.660,294.687,287.102,295.291,0.000,287.393,99783.347,296.120,100080.001,
2004-06-09 02:30:00,295.626,294.658,287.008,295.241,0.000,287.425,99783.583,296.080,100080.062,
2004-06-09 02:35:00,295.593,294.628,286.914,295.182,0.000,287.456,99783.819,296.045,100080.119,
2004-06-09 02:40:00,295.558,294.598,286.820,295.111,0.000,287.487,99784.056,296.011,100080.173,
2004-06-09 02:45:00,295.522,294.566,286.730,295.030,0.000,287.518,99784.292,295.975,100080.225,
2004-06-09 02:50:00,295.486,294.534,286.641,294.944,0.000,287.549,99784.528,295.942,100080.277,
2004-06-09 02:55:00,295.451,294.503,286.552,294.873,0.000,287.580,99784.764,295.915,100080.334,
2004-06-09 03:00:00,295.416,294.471,286.459,294.823,0.000,287.612,99785.000,295.883,100080.383,
2004-06-09 03:05:00,295.385,294.443,286.370,294.806,0.000,287.564,99787.903,295.841,100080.428,
2004-06-09 03:10:00,295.355,294.416,286.283,294.802,0.000,287.516,99790.806,295.788,100080.472,
2004-06-09 03:15:00,295.327,294.391,286.196,294.806,0.000,287.468,99793.708,295.731,100080.515,
2004-06-09 03:20:00,295.298,294.365,286.109,294.798,0.000,287.420,99796.611,295.675,100080.557,
2004-06-09 03:25:00,295.270,294.339,286.025,294.788,0.000,287.373,99799.514,295.623,100080.599,
2004-06-09 03:30:00,295.240,294.313,285.941,294.768,0.000,287.325,99802.417,295.576,100080.640,
2004-06-09 03:35:00,295.211,294.287,285.857,294.747,0.000,287.277,99805.319,295.530,100080.681,
2004-06-09 03:40:00,295.182,294.260,285.774,294.723,0.000,287.229,99808.222,295.487,100080.723,
2004-06-09 03:45:00,295.153,294.234,285.695,294.699,0.000,287.182,99811.125,295.444,100080.766,
2004-06-09 03:50:00,295.124,294.208,285.616,294.673,0.000,287.134,99814.028,295.402,100080.809,
2004-06-09 03:55:00,295.095,294.182,285.538,294.649,0.000,287.086,99816.931,295.360,100080.853,
2004-06-09 04:00:00,295.065,294.155,285.458,294.623,0.000,287.038,99819.833,295.320,100080.897,
2004-06-09 04:05:00,295.035,294.128,285.382,294.596,0.000,287.165,99824.681,295.276,100080.976,
2004-06-09 04:10:00,295.005,294.102,285.306,294.569,0.000,287.293,99829.528,295.227,100081.073,
2004-06-09 04:15:00,294.975,294.075,285.230,294.539,0.000,287.420,99834.375,295.169,100081.184,
2004-06-09 04:20:00,294.944,294.047,285.154,294.504,0.000,287.547,99839.222,295.097,100081.301,
2004-06-09 04:25:00,294.912,294.019,285.080,294.463,0.000,287.674,99844.069,295.008,100081.421,
2004-06-09 04:30:00,294.880,293.990,285.006,294.416,0.000,287.801,99848.917,294.908,100081.540,
2004-06-09 04:35:00,294.847,293.960,284.932,294.366,0.000,287.929,99853.764,294.808,100081.657,
2004-06-09 04:40:00,294.814,293.931,284.858,294.317,0.000,288.056,99858.611,294.716,100081.767,
2004-06-09 04:45:00,294.781,293.901,284.787,294.270,0.000,288.183,99863.458,294.630,100081.872,
2004-06-09 04:50:00,294.748,293.872,284.715,294.225,0.000,288.310,99868.306,294.550,100081.972,
2004-06-09 04:55:00,294.716,293.842,284.644,294.181,0.000,288.437,99873.153,294.472,100082.068,
2004-06-09 05:00:00,294.688,293.818,284.590,294.138,80.771,288.565,99878.000,294.398,100082.159,
2004-06-09 05:05:00,294.707,293.842,284.563,294.555,81.855,288.787,99880.833,294.858,100082.502,
2004-06-09 05:10:00,294.695,293.835,284.523,294.663,40.368,289.009,99883.667,294.714,100083.183,
2004-06-09 05:15:00,294.628,293.772,284.456,294.141,37.583,289.231,99886.500,293.586,100084.156,
2004-06-09 05:20:00,293.772,294.614,284.505,293.600,34.422,289.453,99889.333,292.650,100084.999,
2004-06-09 05:25:00,293.721,294.550,284.478,293.194,31.803,289.675,99892.167,292.049,100085.626,
2004-06-09 05:30:00,294.540,293.847,284.529,292.931,29.719,289.897,99895.000,291.657,100086.066,
2004-06-09 05:35:00,294.533,294.010,284.585,292.764,28.077,290.119,99897.833,291.394,100086.359,
2004-06-09 05:40:00,294.534,294.181,284.647,292.660,26.802,290.341,99900.667,291.232,100086.518,
2004-06-09 05:45:00,294.549,294.400,284.749,292.607,25.847,290.564,99903.500,291.163,100086.553,
2004-06-09 05:50:00,294.505,294.559,284.830,292.090,22.974,290.786,99906.333,290.985,100086.605,
2004-06-09 05:55:00,294.460,294.683,284.914,291.575,20.000,291.008,99909.167,290.913,100086.577,
2004-06-09 06:00:00,294.483,294.862,285.021,291.588,38.528,291.230,99912.000,290.973,100086.476,
2004-06-09 06:05:00,294.534,295.067,285.181,291.807,38.963,291.436,99913.500,291.180,100086.259,
2004-06-09 06:10:00,294.583,295.266,285.341,292.009,19.828,291.643,99915.000,291.388,100086.032,
2004-06-09 06:15:00,294.632,295.464,285.497,292.087,19.955,291.849,99916.500,291.501,100085.846,
2004-06-09 06:20:00,294.685,295.661,285.657,292.187,20.142,292.056,99918.000,291.648,100085.646,
2004-06-09 06:25:00,294.750,295.869,285.866,292.309,20.406,292.262,99919.500,291.813,100085.436,
2004-06-09 06:30:00,294.810,295.953,286.044,292.437,20.695,292.468,99921.000,291.985,100085.221,
2004-06-09 06:35:00,294.878,296.031,286.220,292.556,20.981,292.675,99922.500,292.154,100085.006,
2004-06-09 06:40:00,294.945,296.110,286.394,292.670,21.257,292.881,99924.000,292.320,100084.791,
2004-06-09 06:45:00,295.017,296.170,286.594,292.781,21.479,293.088,99925.500,292.483,100084.577,
2004-06-09 06:50:00,295.090,296.231,286.791,292.894,21.701,293.294,99927.000,292.647,100084.362,
2004-06-09 06:55:00,295.166,296.289,286.987,293.010,21.940,293.501,99928.500,292.810,100084.147,
2004-06-09 07:00:00,295.244,296.339,287.207,293.127,44.387,293.707,99930.000,292.974,100083.932,
2004-06-09 07:05:00,295.333,296.388,287.450,293.290,44.987,293.938,99929.431,293.145,100083.819,
2004-06-09 07:10:00,295.401,296.232,287.683,293.366,22.471,294.169,99928.861,293.211,100083.770,
2004-06-09 07:15:00,295.463,296.225,287.905,293.324,22.089,294.399,99928.292,293.159,100083.776,
2004-06-09 07:20:00,295.537,296.228,288.129,293.361,21.876,294.630,99927.722,293.181,100083.740,
2004-06-09 07:25:00,295.618,296.237,288.376,293.446,21.954,294.861,99927.153,293.242,100083.678,
2004-06-09 07:30:00,295.791,296.563,288.886,293.561,21.848,295.092,99926.583,293.325,100083.598,
2004-06-09 07:35:00,295.993,296.935,289.404,293.776,22.045,295.322,99926.014,293.500,100083.469,
2004-06-09 07:40:00,296.200,297.568,289.930,294.055,22.368,295.553,99925.444,293.742,100083.300,
2004-06-09 07:45:00,296.428,298.048,290.564,294.298,22.530,295.784,99924.875,293.950,100083.139,
2004-06-09 07:50:00,296.640,298.505,291.188,294.461,22.428,296.015,99924.306,294.085,100083.010,
2004-06-09 07:55:00,296.864,298.987,291.808,294.591,22.226,296.245,99923.736,294.193,100082.893,
2004-06-09 08:00:00,297.094,299.475,292.403,294.728,22.014,296.476,99923.167,294.313,100082.766,
2004-06-09 08:05:00,297.335,299.981,293.111,294.858,22.141,296.629,99920.528,294.409,100082.688,
2004-06-09 08:10:00,297.577,300.479,293.826,295.006,22.458,296.782,99917.889,294.510,100082.612,
2004-06-09 08:15:00,297.823,300.982,294.542,295.106,22.712,296.935,99915.250,294.585,100082.546,
2004-06-09 08:20:00,298.070,301.475,295.264,295.221,22.993,297.088,99912.611,294.654,100082.482,
2004-06-09 08:25:00,298.323,301.970,296.070,295.322,23.252,297.241,99909.972,294.724,100082.418,
2004-06-09 08:30:00,298.472,302.521,296.728,295.460,23.587,297.394,99907.333,294.805,100082.348,
2004-06-09 08:35:00,298.618,302.919,297.395,295.576,23.880,297.547,99904.694,294.888,100082.275,
2004-06-09 08:40:00,298.766,303.318,298.079,295.715,24.223,297.700,99902.056,294.976,100082.199,
2004-06-09 08:45:00,298.911,303.890,298.806,295.833,24.521,297.853,99899.417,295.063,100082.123,
2004-06-09 08:50:00,299.040,304.256,299.553,296.020,24.978,298.006,99896.778,295.187,100082.029,
2004-06-09 08:55:00,299.158,304.625,300.313,296.200,25.422,298.159,99894.139,295.314,100081.932,
2004-06-09 09:00:00,299.251,304.950,301.058,296.275,25.614,298.312,99891.500,295.362,100081.869,
2004-06-09 09:05:00,299.362,305.438,301.866,296.494,26.154,298.461,99889.028,295.552,100081.690,
2004-06-09 09:10:00,299.480,305.753,302.694,296.819,26.942,298.609,99886.556,295.806,100081.478,
2004-06-09 09:15:00,299.578,306.039,303.523,297.033,27.466,298.757,99884.083,296.005,100081.288,
2004-06-09 09:20:00,299.672,306.306,304.359,297.228,27.948,298.905,99881.611,296.172,100081.112,
2004-06-09 09:25:00,299.791,306.600,305.256,297.385,28.350,299.054,99879.139,296.327,100080.944,
2004-06-09 09:30:00,299.897,306.708,305.985,297.551,28.773,299.202,99876.667,296.477,100080.776,
