cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-07 05:15:00,293.526,293.040,288.562,293.877,113.977,290.172,99264.292,293.861,100084.241,
2004-06-07 05:20:00,293.033,293.518,288.539,293.561,111.644,290.445,99267.556,293.277,100084.489,
2004-06-07 05:25:00,293.010,293.494,288.498,293.344,109.967,290.719,99270.819,292.976,100084.615,
2004-06-07 05:30:00,293.033,293.513,288.513,293.277,109.578,290.992,99274.083,292.942,100084.578,
2004-06-07 05:35:00,293.063,293.540,288.539,293.320,110.078,291.265,99277.347,293.044,100084.453,
2004-06-07 05:40:00,293.100,293.573,288.571,293.404,110.972,291.539,99280.611,293.198,100084.285,
2004-06-07 05:45:00,293.146,293.614,288.604,293.515,112.042,291.812,99283.875,293.363,100084.100,
2004-06-07 05:50:00,293.191,293.656,288.637,293.625,113.138,292.085,99287.139,293.528,100083.906,
2004-06-07 05:55:00,293.243,293.703,288.671,293.745,114.281,292.359,99290.403,293.693,100083.706,
2004-06-07 06:00:00,293.305,293.761,288.734,293.865,230.923,292.632,99293.667,293.863,100083.497,
2004-06-07 06:05:00,293.447,293.893,288.863,294.430,120.330,292.846,99297.153,294.545,100083.159,
2004-06-07 06:10:00,293.483,293.928,288.921,294.367,119.493,293.059,99300.639,294.390,100083.128,
2004-06-07 06:15:00,293.476,293.922,288.942,293.975,114.080,293.273,99304.125,293.835,100083.313,
2004-06-07 06:20:00,293.519,293.963,288.998,293.888,111.395,293.487,99307.611,293.796,100083.272,
2004-06-07 06:25:00,293.566,294.008,289.080,293.891,109.396,293.700,99311.097,293.800,100083.192,
2004-06-07 06:30:00,294.071,293.658,289.209,293.849,106.816,293.914,99314.583,293.816,100083.087,
2004-06-07 06:35:00,294.160,293.781,289.354,293.952,105.722,294.128,99318.069,293.926,100082.942,
2004-06-07 06:40:00,294.252,293.905,289.500,294.066,105.387,294.342,99321.556,294.071,100082.776,
2004-06-07 06:45:00,294.361,294.053,289.685,294.223,105.688,294.555,99325.042,294.228,100082.600,
2004-06-07 06:50:00,294.466,294.193,289.866,294.351,105.855,294.769,99328.528,294.378,100082.425,
2004-06-07 06:55:00,294.583,294.354,290.049,294.497,105.823,294.983,99332.014,294.522,100082.251,
2004-06-07 07:00:00,294.699,294.506,290.234,294.622,211.341,295.196,99335.500,294.663,100082.077,
2004-06-07 07:05:00,294.860,294.708,290.483,294.986,215.917,295.257,99339.042,294.966,100081.936,
2004-06-07 07:10:00,294.981,294.863,290.703,295.089,111.290,295.317,99342.583,295.012,100081.924,
2004-06-07 07:15:00,295.048,294.959,290.877,294.784,109.249,295.378,99346.125,294.708,100082.079,
2004-06-07 07:20:00,295.142,295.084,291.071,294.652,108.294,295.438,99349.667,294.602,100082.146,
2004-06-07 07:25:00,295.246,295.218,291.302,294.634,108.166,295.499,99353.208,294.590,100082.161,
2004-06-07 07:30:00,295.360,295.373,291.552,294.653,108.133,295.559,99356.750,294.605,100082.160,
2004-06-07 07:35:00,295.482,295.534,291.805,294.691,108.660,295.620,99360.292,294.630,100082.152,
2004-06-07 07:40:00,295.606,295.697,292.060,294.746,109.194,295.680,99363.833,294.668,100082.136,
2004-06-07 07:45:00,295.736,295.865,292.343,294.801,109.976,295.741,99367.375,294.703,100082.120,
2004-06-07 07:50:00,295.864,296.029,292.625,294.843,110.442,295.801,99370.917,294.727,100082.109,
2004-06-07 07:55:00,295.996,296.198,292.907,294.886,111.222,295.862,99374.458,294.753,100082.096,
2004-06-07 08:00:00,296.141,296.377,293.229,294.964,109.510,295.922,99378.000,294.811,100082.067,
2004-06-07 08:05:00,296.291,296.560,293.580,295.047,110.315,295.966,99381.000,294.867,100082.053,
2004-06-07 08:10:00,296.428,296.727,293.919,295.048,109.930,296.010,99384.000,294.847,100082.076,
2004-06-07 08:15:00,296.559,296.886,294.247,294.998,109.288,296.055,99387.000,294.790,100082.117,
2004-06-07 08:20:00,296.694,297.048,294.576,294.976,108.713,296.099,99390.000,294.760,100082.147,
2004-06-07 08:25:00,296.834,297.212,294.936,294.984,109.160,296.143,99393.000,294.754,100082.165,
2004-06-07 08:30:00,296.970,297.367,295.286,294.982,108.825,296.187,99396.000,294.740,100082.185,
2004-06-07 08:35:00,297.108,297.520,295.638,294.979,108.789,296.232,99399.000,294.724,100082.204,
2004-06-07 08:40:00,297.246,297.673,295.989,294.988,108.403,296.276,99402.000,294.720,100082.216,
2004-06-07 08:45:00,297.388,297.827,296.359,295.012,108.501,296.320,99405.000,294.727,100082.221,
2004-06-07 08:50:00,297.530,297.980,296.727,295.040,108.248,296.364,99408.000,294.739,100082.217,
2004-06-07 08:55:00,297.675,298.132,297.093,295.076,108.371,296.408,99411.000,294.758,100082.205,
2004-06-07 09:00:00,297.828,298.290,297.442,295.119,107.519,296.453,99414.000,294.789,100082.175,
2004-06-07 09:05:00,297.986,298.450,297.811,295.173,108.409,296.536,99415.361,294.830,100082.133,
2004-06-07 09:10:00,298.151,298.615,298.188,295.254,109.794,296.619,99416.722,294.901,100082.061,
2004-06-07 09:15:00,298.322,298.784,298.570,295.344,111.693,296.702,99418.083,294.987,100081.973,
2004-06-07 09:20:00,298.495,298.954,298.957,295.437,113.441,296.786,99419.444,295.077,100081.878,
2004-06-07 09:25:00,298.677,299.130,299.363,295.554,115.725,296.869,99420.806,295.186,100081.771,
2004-06-07 09:30:00,298.863,299.312,299.762,295.779,118.857,296.952,99422.167,295.382,100081.623,
2004-06-07 09:35:00,299.062,299.505,300.168,296.055,122.659,297.035,99423.528,295.619,100081.455,
2004-06-07 09:40:00,299.258,299.695,300.573,296.322,126.049,297.119,99424.889,295.852,100081.283,
2004-06-07 09:45:00,299.457,299.885,300.996,296.564,129.045,297.202,99426.250,296.066,100081.118,
2004-06-07 09:50:00,299.651,300.072,301.417,296.785,131.548,297.285,99427.611,296.263,100080.960,
2004-06-07 09:55:00,299.757,300.315,301.836,296.979,134.079,297.368,99428.972,296.440,100080.809,
2004-06-07 10:00:00,299.915,300.440,302.192,297.148,137.344,297.452,99430.333,296.598,100080.667,
2004-06-07 10:05:00,300.053,300.562,302.547,297.287,139.220,297.529,99429.861,296.724,100080.553,
2004-06-07 10:10:00,300.178,300.671,302.887,297.350,139.930,297.605,99429.389,296.779,100080.476,
2004-06-07 10:15:00,300.293,300.759,303.217,297.394,140.689,297.682,99428.917,296.817,100080.412,
2004-06-07 10:20:00,300.406,300.847,303.540,297.444,141.185,297.759,99428.444,296.864,100080.347,
2004-06-07 10:25:00,300.514,300.921,303.834,297.509,142.284,297.836,99427.972,296.924,100080.275,
2004-06-07 10:30:00,300.615,300.988,304.096,297.576,142.679,297.913,99427.500,296.989,100080.201,
2004-06-07 10:35:00,300.710,301.044,304.355,297.649,143.862,297.990,99427.028,297.055,100080.125,
2004-06-07 10:40:00,300.803,301.099,304.608,297.713,143.846,298.066,99426.556,297.117,100080.052,
2004-06-07 10:45:00,300.890,301.145,304.822,297.781,145.066,298.143,99426.083,297.176,100079.980,
2004-06-07 10:50:00,300.974,301.187,305.031,297.835,144.731,298.220,99425.611,297.231,100079.910,
2004-06-07 10:55:00,301.055,301.225,305.239,297.904,146.063,298.297,99425.139,297.289,100079.839,
2004-06-07 11:00:00,301.156,301.275,305.510,297.970,144.458,298.374,99424.667,297.360,100079.762,
2004-06-07 11:05:00,301.355,301.291,305.762,298.084,146.665,298.444,99423.931,297.456,100079.666,
2004-06-07 11:10:00,301.445,301.437,306.013,298.195,146.262,298.515,99423.194,297.572,100079.557,
2004-06-07 11:15:00,301.544,301.595,306.267,298.315,148.428,298.586,99422.458,297.676,100079.453,
2004-06-07 11:20:00,301.634,301.745,306.513,298.398,148.004,298.656,99421.722,297.769,100079.353,
2004-06-07 11:25:00,301.732,301.907,306.762,298.494,150.166,298.727,99420.986,297.852,100079.259,
2004-06-07 11:30:00,301.809,302.048,306.978,298.563,149.761,298.797,99420.250,297.934,100079.166,
2004-06-07 11:35:00,301.892,302.198,307.198,298.654,151.543,298.868,99419.514,298.014,100079.074,
2004-06-07 11:40:00,301.969,302.343,307.413,298.721,150.828,298.938,99418.778,298.095,100078.981,
2004-06-07 11:45:00,302.049,302.494,307.619,298.812,153.543,299.009,99418.042,298.173,100078.889,
2004-06-07 11:50:00,302.124,302.639,307.821,298.877,153.095,299.080,99417.306,298.254,100078.796,
2004-06-07 11:55:00,302.203,302.792,308.028,298.967,154.505,299.150,99416.569,298.332,100078.705,
2004-06-07 12:00:00,302.274,302.932,308.207,299.029,158.390,299.221,99415.833,298.410,100078.614,
2004-06-07 12:05:00,302.346,303.075,308.373,299.104,160.252,299.253,99415.028,298.462,100078.573,
2004-06-07 12:10:00,302.400,303.199,308.522,299.092,158.840,299.285,99414.222,298.457,100078.564,
2004-06-07 12:15:00,302.459,303.329,308.678,299.123,160.001,299.317,99413.417,298.459,100078.555,
2004-06-07 12:20:00,302.513,303.454,308.829,299.133,158.477,299.349,99412.611,298.476,100078.539,
2004-06-07 12:25:00,302.575,303.588,308.967,299.194,159.825,299.381,99411.806,298.505,100078.518,
2004-06-07 12:30:00,302.621,303.699,309.066,299.212,158.892,299.414,99411.000,298.531,100078.497,
2004-06-07 12:35:00,302.675,303.817,309.174,299.275,159.958,299.446,99410.194,298.558,100078.476,
2004-06-07 12:40:00,302.717,303.922,309.270,299.285,159.623,299.478,99409.389,298.576,100078.459,
2004-06-07 12:45:00,302.766,304.034,309.351,299.344,160.731,299.510,99408.583,298.598,100078.440,
2004-06-07 12:50:00,302.803,304.131,309.419,299.346,160.302,299.542,99407.778,298.610,100078.426,
2004-06-07 12:55:00,302.848,304.235,309.497,299.395,161.387,299.574,99406.972,298.623,100078.412,
2004-06-07 13:00:00,302.898,304.364,309.665,299.387,158.418,299.607,99406.167,298.626,100078.402,
2004-06-07 13:05:00,302.958,304.504,309.830,299.423,159.108,299.602,99405.861,298.631,100078.382,
2004-06-07 13:10:00,303.015,304.643,309.993,299.449,159.663,299.598,99405.556,298.673,100078.344,
2004-06-07 13:15:00,303.089,304.801,310.171,299.540,161.149,299.594,99405.250,298.734,100078.295,
2004-06-07 13:20:00,303.150,304.947,310.338,299.569,161.812,299.589,99404.944,298.785,100078.248,
2004-06-07 13:25:00,303.222,305.106,310.534,299.635,163.323,299.585,99404.639,298.832,100078.203,
2004-06-07 13:30:00,303.277,305.239,310.693,299.648,163.936,299.581,99404.333,298.869,100078.162,
2004-06-07 13:35:00,303.340,305.380,310.860,299.697,165.222,299.576,99404.028,298.905,100078.122,
2004-06-07 13:40:00,303.395,305.512,311.021,299.703,165.646,299.572,99403.722,298.936,100078.085,
2004-06-07 13:45:00,303.456,305.650,311.193,299.741,166.844,299.568,99403.417,298.966,100078.047,
2004-06-07 13:50:00,303.509,305.780,311.360,299.741,167.240,299.563,99403.111,298.992,100078.012,
2004-06-07 13:55:00,303.568,305.915,311.532,299.773,168.689,299.559,99402.806,299.017,100077.978,
2004-06-07 14:00:00,303.586,305.982,311.546,299.771,168.816,299.555,99402.500,299.040,100077.944,
2004-06-07 14:05:00,303.601,306.043,311.551,299.787,170.358,299.537,99403.736,299.049,100077.932,
2004-06-07 14:10:00,303.608,306.094,311.547,299.756,169.813,299.520,99404.972,299.038,100077.930,
2004-06-07 14:15:00,303.610,306.134,311.548,299.749,170.898,299.502,99406.208,299.024,100077.931,
2004-06-07 14:20:00,303.607,306.168,311.544,299.718,170.397,299.485,99407.444,299.013,100077.931,
2004-06-07 14:25:00,303.603,306.195,311.486,299.719,171.619,299.467,99408.681,299.006,100077.929,
2004-06-07 14:30:00,303.580,306.198,311.397,299.695,171.078,299.450,99409.917,299.001,100077.927,
2004-06-07 14:35:00,303.555,306.194,311.314,299.697,172.023,299.432,99411.153,298.996,100077.924,
2004-06-07 14:40:00,303.525,306.183,311.226,299.674,171.312,299.415,99412.389,298.991,100077.921,
2004-06-07 14:45:00,303.492,306.165,311.093,299.675,172.247,299.397,99413.625,298.986,100077.918,
2004-06-07 14:50:00,303.454,306.141,310.958,299.652,171.639,299.380,99414.861,298.981,100077.915,
2004-06-07 14:55:00,303.415,306.110,310.827,299.652,172.649,299.362,99416.097,298.976,100077.912,
2004-06-07 15:00:00,303.389,306.103,310.761,299.629,174.477,299.345,99417.333,298.971,100077.909,
2004-06-07 15:05:00,303.360,306.089,310.661,299.606,175.446,299.245,99417.000,298.928,100077.972,
2004-06-07 15:10:00,303.319,306.062,310.551,299.529,173.914,299.145,99416.667,298.853,100078.057,
2004-06-07 15:15:00,303.276,306.033,310.443,299.458,173.871,299.045,99416.333,298.764,100078.148,
2004-06-07 15:20:00,303.227,305.996,310.329,299.357,172.623,298.945,99416.000,298.674,100078.240,
2004-06-07 15:25:00,303.180,305.959,310.210,299.285,172.725,298.845,99415.667,298.586,100078.330,
2004-06-07 15:30:00,303.117,305.894,310.059,299.175,171.223,298.745,99415.333,298.495,100078.422,
2004-06-07 15:35:00,303.058,305.829,309.916,299.106,169.340,298.645,99415.000,298.405,100078.513,
2004-06-07 15:40:00,302.987,305.752,309.763,298.979,167.742,298.546,99414.667,298.306,100078.609,
2004-06-07 15:45:00,302.923,305.677,309.599,298.912,166.806,298.446,99414.333,298.214,100078.701,
2004-06-07 15:50:00,302.844,305.588,309.424,298.779,165.110,298.346,99414.000,298.115,100078.797,
2004-06-07 15:55:00,302.776,305.505,309.262,298.719,164.209,298.246,99413.667,298.024,100078.889,
2004-06-07 16:00:00,302.693,305.406,309.090,298.577,156.732,298.146,99413.333,297.924,100078.985,
2004-06-07 16:05:00,302.619,305.313,308.910,298.501,154.561,298.026,99416.694,297.812,100079.093,
2004-06-07 16:10:00,302.595,304.961,308.714,298.334,151.895,297.906,99420.056,297.695,100079.204,
2004-06-07 16:15:00,302.524,304.838,308.538,298.275,151.127,297.786,99423.417,297.593,100079.308,
2004-06-07 16:20:00,302.429,304.690,308.342,298.102,148.652,297.666,99426.778,297.479,100079.416,
2004-06-07 16:25:00,302.353,304.571,308.152,298.051,148.200,297.546,99430.139,297.378,100079.519,
2004-06-07 16:30:00,302.240,304.410,307.919,297.869,145.764,297.426,99433.500,297.264,100079.627,
2004-06-07 16:35:00,302.150,304.276,307.712,297.826,145.477,297.306,99436.861,297.165,100079.729,
2004-06-07 16:40:00,302.029,304.110,307.477,297.636,142.904,297.186,99440.222,297.050,100079.838,
2004-06-07 16:45:00,301.934,303.973,307.253,297.599,142.623,297.066,99443.583,296.952,100079.938,
2004-06-07 16:50:00,301.805,303.801,306.999,297.402,140.067,296.946,99446.944,296.836,100080.047,
2004-06-07 16:55:00,301.705,303.659,306.776,297.371,140.147,296.826,99450.306,296.739,100080.147,
2004-06-07 17:00:00,301.568,303.480,306.517,297.166,123.806,296.707,99453.667,296.623,100080.255,
2004-06-07 17:05:00,301.455,303.326,306.267,297.103,123.704,296.570,99458.903,296.492,100080.373,
2004-06-07 17:10:00,301.306,303.135,305.985,296.866,120.862,296.433,99464.139,296.354,100080.502,
2004-06-07 17:15:00,301.195,302.983,305.744,296.844,121.233,296.296,99469.375,296.252,100080.614,
2004-06-07 17:20:00,301.042,302.788,305.465,296.619,118.615,296.159,99474.611,296.131,100080.733,
2004-06-07 17:25:00,300.931,302.636,305.210,296.612,118.678,296.022,99479.847,296.036,100080.841,
2004-06-07 17:30:00,300.775,302.450,304.926,296.380,116.187,295.886,99485.083,295.913,100080.961,
2004-06-07 17:35:00,300.663,302.310,304.685,296.377,116.297,295.749,99490.319,295.819,100081.069,
2004-06-07 17:40:00,300.502,302.120,304.400,296.142,113.574,295.612,99495.556,295.696,100081.189,
2004-06-07 17:45:00,300.387,301.978,304.150,296.140,113.672,295.475,99500.792,295.600,100081.298,
2004-06-07 17:50:00,300.223,301.786,303.856,295.901,111.143,295.338,99506.028,295.475,100081.419,
2004-06-07 17:55:00,300.105,301.643,303.606,295.901,111.211,295.201,99511.264,295.380,100081.527,
2004-06-07 18:00:00,299.931,301.435,303.288,295.657,108.739,295.065,99516.500,295.251,100081.651,
2004-06-07 18:05:00,299.807,301.278,303.010,295.671,108.795,294.962,99518.472,295.180,100081.724,
2004-06-07 18:10:00,299.631,301.067,302.686,295.438,106.745,294.859,99520.444,295.071,100081.811,
2004-06-07 18:15:00,299.500,300.902,302.406,295.429,106.358,294.757,99522.417,294.991,100081.884,
2004-06-07 18:20:00,299.323,300.690,302.085,295.209,104.274,294.654,99524.389,294.885,100081.968,
2004-06-07 18:25:00,299.189,300.521,301.794,295.201,104.217,294.551,99526.361,294.815,100082.035,
2004-06-07 18:30:00,299.011,300.295,301.454,294.993,102.502,294.449,99528.333,294.715,100082.112,
2004-06-07 18:35:00,298.872,300.107,301.153,294.971,101.944,294.346,99530.306,294.647,100082.172,
2004-06-07 18:40:00,298.696,299.883,300.820,294.784,100.224,294.243,99532.278,294.556,100082.240,
2004-06-07 18:45:00,298.552,299.690,300.510,294.750,99.957,294.141,99534.250,294.492,100082.300,
2004-06-07 18:50:00,298.402,299.491,300.195,294.685,99.735,294.038,99536.222,294.458,100082.344,
2004-06-07 18:55:00,298.287,299.328,299.916,294.771,100.760,293.935,99538.194,294.466,100082.363,
2004-06-07 19:00:00,298.143,299.148,299.621,294.708,100.180,293.833,99540.167,294.450,100082.388,
2004-06-07 19:05:00,298.021,298.988,299.343,294.723,100.699,293.720,99542.292,294.405,100082.457,
2004-06-07 19:10:00,297.865,298.797,299.033,294.594,99.993,293.608,99544.417,294.327,100082.541,
2004-06-07 19:15:00,297.735,298.633,298.747,294.580,100.139,293.496,99546.542,294.265,100082.615,
2004-06-07 19:20:00,297.582,298.446,298.439,294.466,99.427,293.383,99548.667,294.199,100082.687,
2004-06-07 19:25:00,297.453,298.287,298.155,294.468,99.679,293.271,99550.792,294.154,100082.746,
2004-06-07 19:30:00,297.320,298.134,297.887,294.374,99.152,293.158,99552.917,294.104,100082.803,
2004-06-07 19:35:00,297.212,298.009,297.640,294.386,99.946,293.046,99555.042,294.072,100082.847,
2004-06-07 19:40:00,297.159,297.940,297.442,294.663,102.978,292.934,99557.167,294.276,100082.780,
2004-06-07 19:45:00,297.147,297.914,297.285,295.075,107.101,292.821,99559.292,294.531,100082.693,
2004-06-07 19:50:00,297.074,297.826,297.070,295.206,108.530,292.709,99561.417,294.677,100082.620,
2004-06-07 19:55:00,296.997,297.736,296.838,295.249,109.519,292.596,99563.542,294.693,100082.589,
2004-06-07 20:00:00,296.907,297.633,296.603,295.202,109.403,292.484,99565.667,294.653,100082.589,
2004-06-07 20:05:00,296.815,297.529,296.387,295.157,109.622,292.400,99568.250,294.595,100082.643,
2004-06-07 20:10:00,296.719,297.420,296.167,295.091,109.305,292.316,99570.833,294.533,100082.707,
2004-06-07 20:15:00,296.621,297.314,295.947,295.035,109.352,292.232,99573.417,294.473,100082.768,
2004-06-07 20:20:00,296.521,297.205,295.725,294.970,109.083,292.149,99576.000,294.418,100082.826,
2004-06-07 20:25:00,296.422,297.099,295.506,294.919,109.273,292.065,99578.583,294.368,100082.880,
2004-06-07 20:30:00,296.348,297.017,295.332,294.861,109.038,291.981,99581.167,294.323,100082.931,
2004-06-07 20:35:00,296.905,296.242,295.093,294.816,109.192,291.897,99583.750,294.278,100082.981,
2004-06-07 20:40:00,296.831,296.174,294.925,294.763,108.895,291.813,99586.333,294.235,100083.030,
2004-06-07 20:45:00,296.760,296.108,294.768,294.719,108.990,291.729,99588.917,294.193,100083.079,
2004-06-07 20:50:00,296.687,296.041,294.609,294.667,108.649,291.646,99591.500,294.151,100083.126,
2004-06-07 20:55:00,296.622,295.981,294.452,294.625,108.700,291.562,99594.083,294.110,100083.172,
2004-06-07 21:00:00,296.542,295.907,294.270,294.575,0.000,291.478,99596.667,294.071,100083.217,
2004-06-07 21:05:00,296.387,295.756,294.034,294.102,0.000,291.397,99598.250,293.556,100083.477,
2004-06-07 21:10:00,296.263,295.638,293.829,293.799,0.000,291.316,99599.833,293.285,100083.665,
2004-06-07 21:15:00,296.151,295.532,293.647,293.641,0.000,291.236,99601.417,293.133,100083.789,
2004-06-07 21:20:00,296.044,295.430,293.469,293.508,0.000,291.155,99603.000,293.040,100083.877,
2004-06-07 21:25:00,295.953,295.345,293.296,293.460,0.000,291.074,99604.583,292.971,100083.949,
2004-06-07 21:30:00,295.855,295.253,293.117,293.370,0.000,290.993,99606.167,292.910,100084.015,
2004-06-07 21:35:00,295.771,295.175,292.946,293.340,0.000,290.912,99607.750,292.856,100084.076,
2004-06-07 21:40:00,295.679,295.088,292.768,293.263,0.000,290.832,99609.333,292.806,100084.133,
2004-06-07 21:45:00,295.600,295.015,292.608,293.242,0.000,290.751,99610.917,292.762,100084.185,
2004-06-07 21:50:00,295.513,294.933,292.441,293.176,0.000,290.670,99612.500,292.721,100084.234,
2004-06-07 21:55:00,295.438,294.864,292.283,293.164,0.000,290.589,99614.083,292.686,100084.279,
2004-06-07 22:00:00,295.370,294.800,292.146,293.108,0.000,290.508,99615.667,292.653,100084.319,
2004-06-07 22:05:00,295.315,294.749,292.027,293.097,0.000,290.370,99616.167,292.614,100084.386,
2004-06-07 22:10:00,295.251,294.689,291.901,293.039,0.000,290.231,99616.667,292.566,100084.459,
2004-06-07 22:15:00,295.200,294.641,291.780,293.021,0.000,290.092,99617.167,292.515,100084.534,
2004-06-07 22:20:00,295.141,294.585,291.652,292.960,0.000,289.954,99617.667,292.460,100084.608,
2004-06-07 22:25:00,295.092,294.539,291.547,292.939,0.000,289.815,99618.167,292.410,100084.676,
2004-06-07 22:30:00,295.038,294.488,291.437,292.882,0.000,289.676,99618.667,292.362,100084.738,
2004-06-07 22:35:00,294.994,294.446,291.333,292.867,0.000,289.537,99619.167,292.321,100084.794,
2004-06-07 22:40:00,294.944,294.399,291.223,292.820,0.000,289.399,99619.667,292.284,100084.841,
2004-06-07 22:45:00,294.905,294.362,291.132,292.812,0.000,289.260,99620.167,292.254,100084.880,
2004-06-07 22:50:00,294.860,294.319,291.035,292.774,0.000,289.121,99620.667,292.230,100084.910,
2004-06-07 22:55:00,294.824,294.286,290.944,292.774,0.000,288.982,99621.167,292.214,100084.930,
2004-06-07 23:00:00,294.784,294.248,290.848,292.748,0.000,288.844,99621.667,292.205,100084.939,
2004-06-07 23:05:00,294.751,294.217,290.766,292.749,0.000,288.782,99622.000,292.183,100084.993,
2004-06-07 23:10:00,294.711,294.179,290.678,292.712,0.000,288.721,99622.333,292.143,100085.068,
2004-06-07 23:15:00,294.677,294.146,290.592,292.691,0.000,288.659,99622.667,292.087,100085.154,
2004-06-07 23:20:00,294.636,294.107,290.502,292.633,0.000,288.598,99623.000,292.019,100085.247,
2004-06-07 23:25:00,294.599,294.072,290.421,292.594,0.000,288.537,99623.333,291.946,100085.343,
2004-06-07 23:30:00,294.558,294.032,290.337,292.525,0.000,288.475,99623.667,291.871,100085.439,
2004-06-07 23:35:00,294.522,293.997,290.255,292.482,0.000,288.414,99624.000,291.796,100085.535,
2004-06-07 23:40:00,294.482,293.958,290.171,292.414,0.000,288.352,99624.333,291.721,100085.631,
2004-06-07 23:45:00,294.446,293.923,290.094,292.370,0.000,288.291,99624.667,291.648,100085.726,
2004-06-07 23:50:00,294.407,293.884,290.015,292.301,0.000,288.230,99625.000,291.573,100085.821,
2004-06-07 23:55:00,294.372,293.850,289.938,292.257,0.000,288.168,99625.333,291.499,100085.916,
2004-06-08 00:00:00,294.329,293.808,289.860,292.188,0.000,288.107,99625.667,291.424,100086.011,
2004-06-08 00:05:00,294.290,293.772,289.791,292.147,0.000,288.036,99625.264,291.360,100086.081,
2004-06-08 00:10:00,294.249,293.732,289.719,292.087,0.000,287.965,99624.861,291.305,100086.142,
2004-06-08 00:15:00,294.212,293.697,289.650,292.054,0.000,287.895,99624.458,291.258,100086.198,
2004-06-08 00:20:00,294.172,293.658,289.580,292.002,0.000,287.824,99624.056,291.213,100086.254,
2004-06-08 00:25:00,294.137,293.625,289.517,291.974,0.000,287.753,99623.653,291.170,100086.308,
2004-06-08 00:30:00,294.098,293.587,289.452,291.924,0.000,287.683,99623.250,291.125,100086.363,
2004-06-08 00:35:00,294.063,293.554,289.390,291.896,0.000,287.612,99622.847,291.082,100086.418,
2004-06-08 00:40:00,294.024,293.517,289.325,291.846,0.000,287.541,99622.444,291.037,100086.473,
2004-06-08 00:45:00,293.990,293.484,289.268,291.816,0.000,287.470,99622.042,290.994,100086.528,
2004-06-08 00:50:00,293.952,293.448,289.208,291.767,0.000,287.400,99621.639,290.949,100086.583,
2004-06-08 00:55:00,293.918,293.416,289.151,291.738,0.000,287.329,99621.236,290.906,100086.637,
2004-06-08 01:00:00,293.877,293.377,289.082,291.689,0.000,287.258,99620.833,290.861,100086.692,
2004-06-08 01:05:00,293.845,293.348,289.024,291.695,0.000,287.118,99623.597,290.911,100086.510,
2004-06-08 01:10:00,293.819,293.324,288.969,291.734,0.000,286.979,99626.361,291.048,100086.221,
2004-06-08 01:15:00,293.800,293.308,288.918,291.811,0.000,286.839,99629.125,291.180,100086.002,
2004-06-08 01:20:00,293.782,293.293,288.868,291.890,0.000,286.699,99631.889,291.327,100085.682,
2004-06-08 01:25:00,293.772,293.286,288.825,291.996,0.000,286.559,99634.653,291.491,100085.251,
2004-06-08 01:30:00,293.761,293.279,288.782,292.098,0.000,286.419,99637.417,291.672,100084.769,
2004-06-08 01:35:00,293.755,293.278,288.740,292.212,0.000,286.279,99640.181,291.843,100084.518,
2004-06-08 01:40:00,293.748,293.274,288.697,292.308,0.000,286.140,99642.944,291.998,100084.358,
2004-06-08 01:45:00,293.744,293.275,288.660,292.409,0.000,286.000,99645.708,292.146,100084.259,
2004-06-08 01:50:00,293.737,293.272,288.622,292.492,0.000,285.860,99648.472,292.280,100084.205,
2004-06-08 01:55:00,293.732,293.271,288.583,292.571,0.000,285.720,99651.236,292.398,100084.186,
2004-06-08 02:00:00,293.730,293.271,288.526,292.634,0.000,285.580,99654.000,292.499,100084.196,
2004-06-08 02:05:00,293.728,293.270,288.470,292.692,0.000,285.660,99654.736,292.587,100084.141,
2004-06-08 02:10:00,293.724,293.268,288.411,292.740,0.000,285.740,99655.472,292.671,100084.064,
2004-06-08 02:15:00,293.721,293.267,288.352,292.786,0.000,285.820,99656.208,292.750,100083.971,
2004-06-08 02:20:00,293.716,293.264,288.290,292.824,0.000,285.899,99656.944,292.811,100083.874,
2004-06-08 02:25:00,293.712,293.261,288.222,292.859,0.000,285.979,99657.681,292.863,100083.777,
2004-06-08 02:30:00,293.707,293.257,288.153,292.893,0.000,286.059,99658.417,292.917,100083.679,
2004-06-08 02:35:00,293.702,293.253,288.083,292.927,0.000,286.139,99659.153,292.974,100083.580,
2004-06-08 02:40:00,293.697,293.250,288.012,292.961,0.000,286.219,99659.889,293.032,100083.479,
2004-06-08 02:45:00,293.692,293.246,287.934,292.994,0.000,286.298,99660.625,293.089,100083.377,
2004-06-08 02:50:00,293.687,293.242,287.856,293.027,0.000,286.378,99661.361,293.145,100083.274,
2004-06-08 02:55:00,293.681,293.237,287.777,293.059,0.000,286.458,99662.097,293.203,100083.171,
2004-06-08 03:00:00,293.672,293.230,287.716,293.090,0.000,286.538,99662.833,293.262,100083.067,
2004-06-08 03:05:00,293.662,293.222,287.651,293.122,0.000,286.588,99664.764,293.321,100082.935,
2004-06-08 03:10:00,293.652,293.214,287.586,293.154,0.000,286.639,99666.694,293.384,100082.790,
2004-06-08 03:15:00,293.641,293.206,287.521,293.187,0.000,286.690,99668.625,293.449,100082.635,
2004-06-08 03:20:00,293.630,293.198,287.456,293.220,0.000,286.741,99670.556,293.515,100082.472,
2004-06-08 03:25:00,293.619,293.190,287.394,293.254,0.000,286.791,99672.486,293.583,100082.303,
