01/01/2005	004400.000	8.27	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	004500.000	8.30	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	004600.000	8.24	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	004700.000	8.33	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	004800.000	8.24	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	004900.000	8.30	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	005000.000	8.27	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	005100.000	8.33	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	005200.000	8.33	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	005300.000	8.34	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	005400.000	8.30	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	005500.000	8.34	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	005600.000	8.34	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	005700.000	8.27	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	005800.000	8.34	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	005900.000	8.43	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	010000.000	8.30	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	010100.000	8.37	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	010200.000	8.34	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	010300.000	8.37	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	010400.000	8.37	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	010500.000	8.40	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	010600.000	8.44	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	010700.000	8.37	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	010800.000	8.37	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	010900.000	8.40	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	011000.000	8.40	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	011100.000	8.40	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	011200.000	8.43	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	011300.000	8.50	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	011400.000	8.43	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	011500.000	8.43	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	011600.000	8.40	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	011700.000	8.34	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	011800.000	8.43	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	011900.000	8.34	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	012000.000	8.40	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	012100.000	8.44	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	012200.000	8.37	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	012300.000	8.37	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	012400.000	8.34	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	012500.000	8.37	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	012600.000	8.34	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	012700.000	8.34	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	012800.000	8.40	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	012900.000	8.40	+9999	83	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	013000.000	8.34	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	013100.000	8.40	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	013200.000	8.37	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	013300.000	8.27	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	013400.000	8.37	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	013500.000	8.34	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	013600.000	8.24	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	013700.000	8.24	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	013800.000	8.30	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	013900.000	8.30	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	014000.000	8.34	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	014100.000	8.24	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	014200.000	8.27	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	014300.000	8.34	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	014400.000	8.17	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	014500.000	8.30	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	014600.000	8.20	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	014700.000	8.24	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	014800.000	8.30	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	014900.000	8.17	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	015000.000	8.20	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	015100.000	8.24	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	015200.000	8.24	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	015300.000	8.17	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	015400.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	015500.000	8.24	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	015600.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	015700.000	8.27	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	015800.000	8.24	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	015900.000	8.20	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	020000.000	8.17	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	020100.000	8.20	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	020200.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	020300.000	8.20	+9999	84	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	020400.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	020500.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	020600.000	8.27	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	020700.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	020800.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	020900.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	021000.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	021100.000	8.30	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	021200.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	021300.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	021400.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	021500.000	8.24	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	021600.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	021700.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	021800.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	021900.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	022000.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	022100.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	022200.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	022300.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	022400.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	022500.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	022600.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	022700.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	022800.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	022900.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	023000.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	023100.000	8.24	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	023200.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	023300.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	023400.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	023500.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	023600.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	023700.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	023800.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	023900.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	024000.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	024100.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	024200.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	024300.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	024400.000	8.10	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	024500.000	8.14	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	024600.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	024700.000	8.07	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	024800.000	8.10	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	024900.000	8.24	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	025000.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	025100.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	025200.000	8.14	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	025300.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	025400.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	025500.000	8.24	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	025600.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	025700.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	025800.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	025900.000	8.27	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	030000.000	8.27	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	030100.000	8.17	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	030200.000	8.27	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	030300.000	8.24	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	030400.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	030500.000	8.27	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	030600.000	8.33	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	030700.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	030800.000	8.27	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	030900.000	8.30	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	031000.000	8.30	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	031100.000	8.27	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	031200.000	8.30	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	031300.000	8.24	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	031400.000	8.27	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	031500.000	8.30	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	031600.000	8.24	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	031700.000	8.30	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	031800.000	8.30	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	031900.000	8.33	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	032000.000	8.20	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	032100.000	8.30	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	032200.000	8.34	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	032300.000	8.27	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	032400.000	8.34	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	032500.000	8.30	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	032600.000	8.30	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	032700.000	8.27	+9999	85	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	032800.000	8.30	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	032900.000	8.27	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	033000.000	8.24	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	033100.000	8.34	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	033200.000	8.33	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	033300.000	8.27	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	033400.000	8.33	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	033500.000	8.30	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	033600.000	8.27	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	033700.000	8.30	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	033800.000	8.30	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	033900.000	8.33	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	034000.000	8.24	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	034100.000	8.24	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	034200.000	8.24	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	034300.000	8.30	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	034400.000	8.24	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	034500.000	8.27	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	034600.000	8.27	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	034700.000	8.30	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	034800.000	8.33	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
01/01/2005	034900.000	8.30	+9999	86	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
