cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-07 21:20:00,0.000,19.955,22.255,21.622,23.480,23.601,
2004-06-07 21:25:00,0.000,19.763,22.154,21.527,23.538,23.650,
2004-06-07 21:30:00,0.000,19.577,22.055,21.434,23.589,23.692,
2004-06-07 21:35:00,0.000,19.392,21.956,21.341,23.633,23.727,
2004-06-07 21:40:00,0.000,19.206,21.858,21.249,23.670,23.756,
2004-06-07 21:45:00,0.000,19.021,21.761,21.157,23.701,23.779,
2004-06-07 21:50:00,0.000,18.841,21.665,21.066,23.726,23.798,
2004-06-07 21:55:00,0.000,18.662,21.569,20.975,23.747,23.812,
2004-06-07 22:00:00,0.000,18.483,21.474,20.886,23.762,23.822,
2004-06-07 22:05:00,0.000,18.336,21.396,20.811,23.769,23.824,
2004-06-07 22:10:00,0.000,18.198,21.321,20.739,23.774,23.825,
2004-06-07 22:15:00,0.000,18.060,21.246,20.666,23.774,23.822,
2004-06-07 22:20:00,0.000,17.921,21.175,20.598,23.772,23.817,
2004-06-07 22:25:00,0.000,17.783,21.105,20.530,23.769,23.810,
2004-06-07 22:30:00,0.000,17.662,21.038,20.465,23.764,23.802,
2004-06-07 22:35:00,0.000,17.540,20.971,20.400,23.757,23.794,
2004-06-07 22:40:00,0.000,17.418,20.907,20.338,23.749,23.784,
2004-06-07 22:45:00,0.000,17.296,20.844,20.276,23.741,23.773,
2004-06-07 22:50:00,0.000,17.187,20.783,20.216,23.731,23.762,
2004-06-07 22:55:00,0.000,17.077,20.721,20.156,23.721,23.750,
2004-06-07 23:00:00,0.000,16.967,20.663,20.098,23.709,23.738,
2004-06-07 23:05:00,0.000,16.848,20.594,20.030,23.697,23.724,
2004-06-07 23:10:00,0.000,16.738,20.526,19.962,23.682,23.708,
2004-06-07 23:15:00,0.000,16.628,20.458,19.894,23.666,23.691,
2004-06-07 23:20:00,0.000,16.518,20.390,19.826,23.650,23.674,
2004-06-07 23:25:00,0.000,16.408,20.323,19.758,23.632,23.655,
2004-06-07 23:30:00,0.000,16.303,20.255,19.690,23.613,23.636,
2004-06-07 23:35:00,0.000,16.199,20.188,19.622,23.594,23.616,
2004-06-07 23:40:00,0.000,16.094,20.121,19.554,23.574,23.595,
2004-06-07 23:45:00,0.000,15.990,20.055,19.486,23.553,23.574,
2004-06-07 23:50:00,0.000,15.891,19.989,19.419,23.532,23.552,
2004-06-07 23:55:00,0.000,15.792,19.923,19.352,23.510,23.530,
2004-06-08 00:00:00,0.000,15.694,19.858,19.285,23.487,23.507,
2004-06-08 00:05:00,0.000,15.601,19.798,19.226,23.465,23.484,
2004-06-08 00:10:00,0.000,15.515,19.740,19.168,23.443,23.461,
2004-06-08 00:15:00,0.000,15.428,19.681,19.110,23.421,23.439,
2004-06-08 00:20:00,0.000,15.342,19.625,19.055,23.400,23.418,
2004-06-08 00:25:00,0.000,15.255,19.568,18.999,23.379,23.396,
2004-06-08 00:30:00,0.000,15.176,19.513,18.944,23.358,23.376,
2004-06-08 00:35:00,0.000,15.097,19.457,18.890,23.338,23.355,
2004-06-08 00:40:00,0.000,15.017,19.403,18.837,23.318,23.335,
2004-06-08 00:45:00,0.000,14.938,19.349,18.784,23.298,23.315,
2004-06-08 00:50:00,0.000,14.864,19.296,18.732,23.279,23.295,
2004-06-08 00:55:00,0.000,14.791,19.243,18.680,23.259,23.275,
2004-06-08 01:00:00,0.000,14.717,19.191,18.628,23.240,23.256,
2004-06-08 01:05:00,0.000,14.634,19.134,18.573,23.221,23.237,
2004-06-08 01:10:00,0.000,14.554,19.078,18.517,23.202,23.217,
2004-06-08 01:15:00,0.000,14.474,19.021,18.461,23.183,23.198,
2004-06-08 01:20:00,0.000,14.395,18.964,18.405,23.163,23.178,
2004-06-08 01:25:00,0.000,14.315,18.907,18.349,23.144,23.158,
2004-06-08 01:30:00,0.000,14.235,18.850,18.293,23.124,23.138,
2004-06-08 01:35:00,0.000,14.156,18.793,18.237,23.104,23.118,
2004-06-08 01:40:00,0.000,14.077,18.736,18.181,23.084,23.098,
2004-06-08 01:45:00,0.000,13.997,18.679,18.125,23.064,23.078,
2004-06-08 01:50:00,0.000,13.919,18.622,18.069,23.044,23.058,
2004-06-08 01:55:00,0.000,13.840,18.566,18.013,23.025,23.037,
2004-06-08 02:00:00,0.000,13.762,18.509,17.957,23.005,23.016,
2004-06-08 02:05:00,0.000,13.676,18.455,17.901,22.985,22.996,
2004-06-08 02:10:00,0.000,13.592,18.402,17.845,22.964,22.974,
2004-06-08 02:15:00,0.000,13.508,18.349,17.790,22.943,22.952,
2004-06-08 02:20:00,0.000,13.425,18.298,17.735,22.921,22.929,
2004-06-08 02:25:00,0.000,13.342,18.247,17.681,22.897,22.906,
2004-06-08 02:30:00,0.000,13.259,18.196,17.628,22.873,22.882,
2004-06-08 02:35:00,0.000,13.177,18.146,17.575,22.849,22.858,
2004-06-08 02:40:00,0.000,13.095,18.096,17.524,22.824,22.834,
2004-06-08 02:45:00,0.000,13.014,18.047,17.472,22.798,22.809,
2004-06-08 02:50:00,0.000,12.934,17.998,17.422,22.773,22.783,
2004-06-08 02:55:00,0.000,12.854,17.948,17.373,22.747,22.757,
2004-06-08 03:00:00,0.000,12.775,17.900,17.325,22.720,22.731,
2004-06-08 03:05:00,0.000,12.702,17.867,17.292,22.695,22.705,
2004-06-08 03:10:00,0.000,12.631,17.836,17.263,22.671,22.681,
2004-06-08 03:15:00,0.000,12.560,17.805,17.233,22.649,22.659,
2004-06-08 03:20:00,0.000,12.489,17.778,17.207,22.629,22.639,
2004-06-08 03:25:00,0.000,12.418,17.752,17.182,22.611,22.621,
2004-06-08 03:30:00,0.000,12.351,17.728,17.160,22.594,22.604,
2004-06-08 03:35:00,0.000,12.283,17.704,17.137,22.579,22.589,
2004-06-08 03:40:00,0.000,12.216,17.683,17.118,22.565,22.575,
2004-06-08 03:45:00,0.000,12.149,17.661,17.098,22.553,22.563,
2004-06-08 03:50:00,0.000,12.084,17.642,17.081,22.542,22.551,
2004-06-08 03:55:00,0.000,12.020,17.623,17.064,22.531,22.541,
2004-06-08 04:00:00,0.000,11.955,17.605,17.048,22.522,22.531,
2004-06-08 04:05:00,0.000,11.899,17.575,17.019,22.518,22.527,
2004-06-08 04:10:00,0.000,11.847,17.544,16.990,22.513,22.522,
2004-06-08 04:15:00,0.000,11.795,17.514,16.961,22.510,22.519,
2004-06-08 04:20:00,0.000,11.745,17.482,16.932,22.508,22.516,
2004-06-08 04:25:00,0.000,11.696,17.450,16.903,22.506,22.512,
2004-06-08 04:30:00,0.000,11.655,17.417,16.873,22.503,22.509,
2004-06-08 04:35:00,0.000,11.615,17.384,16.845,22.500,22.505,
2004-06-08 04:40:00,0.000,11.575,17.351,16.816,22.497,22.501,
2004-06-08 04:45:00,0.000,11.537,17.319,16.788,22.493,22.497,
2004-06-08 04:50:00,0.000,11.506,17.286,16.761,22.490,22.493,
2004-06-08 04:55:00,0.000,11.476,17.254,16.734,22.486,22.489,
2004-06-08 05:00:00,0.000,11.447,17.222,16.708,22.483,22.485,
2004-06-08 05:05:00,20.805,11.401,17.228,16.713,22.481,22.483,
2004-06-08 05:10:00,18.956,11.359,17.237,16.723,22.409,22.414,
2004-06-08 05:15:00,19.770,11.315,17.246,16.731,22.366,22.371,
2004-06-08 05:20:00,20.589,11.269,17.261,16.747,22.328,22.336,
2004-06-08 05:25:00,21.414,11.302,17.318,16.804,22.299,22.308,
2004-06-08 05:30:00,22.244,11.267,17.346,16.834,22.273,22.283,
2004-06-08 05:35:00,23.080,11.292,17.405,16.897,22.253,22.263,
2004-06-08 05:40:00,23.922,11.317,17.433,17.012,22.237,22.246,
2004-06-08 05:45:00,24.770,11.343,17.502,17.111,22.227,22.234,
2004-06-08 05:50:00,25.623,11.393,17.577,17.231,22.220,22.225,
2004-06-08 05:55:00,26.483,11.448,17.651,17.348,22.217,22.218,
2004-06-08 06:00:00,27.349,11.513,17.732,17.456,22.215,22.215,
2004-06-08 06:05:00,29.367,11.590,17.808,17.569,22.239,22.237,
2004-06-08 06:10:00,31.361,11.701,17.891,17.684,22.256,22.253,
2004-06-08 06:15:00,33.331,11.815,17.973,17.797,22.273,22.268,
2004-06-08 06:20:00,35.277,11.931,18.079,17.896,22.289,22.284,
2004-06-08 06:25:00,37.198,12.049,18.170,18.008,22.306,22.300,
2004-06-08 06:30:00,39.095,12.206,18.269,18.120,22.322,22.316,
2004-06-08 06:35:00,40.968,12.418,18.386,18.353,22.360,22.334,
2004-06-08 06:40:00,42.817,12.634,18.510,18.599,22.406,22.356,
2004-06-08 06:45:00,44.640,12.853,18.644,19.029,22.468,22.384,
2004-06-08 06:50:00,46.440,13.129,18.779,19.325,22.529,22.418,
2004-06-08 06:55:00,48.214,13.407,18.913,19.617,22.593,22.456,
2004-06-08 07:00:00,49.964,13.688,19.053,19.928,22.657,22.498,
2004-06-08 07:05:00,51.335,13.961,19.199,20.232,22.825,22.647,
2004-06-08 07:10:00,54.264,14.291,19.353,20.546,22.970,22.763,
2004-06-08 07:15:00,56.854,14.623,19.507,20.855,23.113,22.880,
2004-06-08 07:20:00,58.326,14.958,19.668,21.171,23.252,22.997,
2004-06-08 07:25:00,59.728,15.295,19.829,21.483,23.387,23.111,
2004-06-08 07:30:00,61.078,15.682,19.996,21.798,23.518,23.222,
2004-06-08 07:35:00,62.384,16.056,20.168,22.065,23.632,23.328,
2004-06-08 07:40:00,63.647,16.429,20.345,22.330,23.737,23.427,
2004-06-08 07:45:00,64.867,16.802,20.523,22.592,23.834,23.519,
2004-06-08 07:50:00,66.047,17.215,20.706,22.846,23.927,23.605,
2004-06-08 07:55:00,67.186,17.627,20.889,23.098,24.015,23.685,
2004-06-08 08:00:00,68.287,18.039,21.077,23.344,24.099,23.760,
2004-06-08 08:05:00,67.285,18.450,21.262,23.584,24.180,23.831,
2004-06-08 08:10:00,68.363,18.893,21.452,23.819,24.258,23.898,
2004-06-08 08:15:00,69.515,19.337,21.641,24.051,24.333,23.963,
2004-06-08 08:20:00,70.656,19.780,21.834,24.278,24.406,24.025,
2004-06-08 08:25:00,71.784,20.222,22.027,24.502,24.476,24.085,
2004-06-08 08:30:00,72.896,20.692,22.223,24.721,24.545,24.143,
2004-06-08 08:35:00,74.070,21.126,22.400,24.911,24.611,24.199,
2004-06-08 08:40:00,75.230,21.559,22.579,25.094,24.676,24.251,
2004-06-08 08:45:00,76.526,21.992,22.757,25.276,24.739,24.302,
2004-06-08 08:50:00,77.728,22.436,22.934,25.448,24.799,24.351,
2004-06-08 08:55:00,78.896,22.881,23.111,25.620,24.858,24.398,
2004-06-08 09:00:00,80.040,23.324,23.288,25.783,24.915,24.443,
2004-06-08 09:05:00,80.542,23.752,23.456,25.931,24.971,24.487,
2004-06-08 09:10:00,81.579,24.185,23.623,26.069,25.024,24.530,
2004-06-08 09:15:00,82.612,24.615,23.789,26.207,25.077,24.571,
2004-06-08 09:20:00,83.627,25.043,23.953,26.335,25.127,24.611,
2004-06-08 09:25:00,84.626,25.469,24.118,26.462,25.177,24.650,
2004-06-08 09:30:00,85.606,25.893,24.280,26.581,25.225,24.688,
2004-06-08 09:35:00,86.569,26.269,24.447,26.676,25.264,24.726,
2004-06-08 09:40:00,87.512,26.642,24.613,26.763,25.298,24.763,
2004-06-08 09:45:00,88.437,27.011,24.778,26.852,25.328,24.799,
2004-06-08 09:50:00,89.344,27.359,24.943,26.933,25.356,24.834,
2004-06-08 09:55:00,90.237,27.703,25.107,27.016,25.382,24.869,
2004-06-08 10:00:00,91.111,28.043,25.271,27.093,25.407,24.903,
2004-06-08 10:05:00,92.737,28.388,25.433,27.171,25.430,24.937,
2004-06-08 10:10:00,93.704,28.707,25.594,27.245,25.453,24.971,
2004-06-08 10:15:00,94.708,29.023,25.754,27.321,25.476,25.004,
2004-06-08 10:20:00,95.909,29.336,25.913,27.394,25.498,25.038,
2004-06-08 10:25:00,97.088,29.646,26.186,27.482,25.496,25.079,
2004-06-08 10:30:00,98.261,29.933,26.362,27.572,25.502,25.119,
2004-06-08 10:35:00,99.463,30.254,26.534,27.668,25.517,25.157,
2004-06-08 10:40:00,100.691,30.573,26.701,27.765,25.536,25.194,
2004-06-08 10:45:00,101.902,30.890,26.868,27.862,25.559,25.230,
2004-06-08 10:50:00,103.107,31.197,27.032,27.961,25.584,25.266,
2004-06-08 10:55:00,104.310,31.503,27.196,28.059,25.610,25.302,
2004-06-08 11:00:00,105.509,31.808,27.357,28.158,25.638,25.337,
2004-06-08 11:05:00,102.151,32.178,27.531,28.269,25.657,25.361,
2004-06-08 11:10:00,102.889,32.551,27.717,28.392,25.667,25.375,
2004-06-08 11:15:00,103.717,32.927,27.915,28.527,25.681,25.394,
2004-06-08 11:20:00,104.565,33.305,28.121,28.670,25.697,25.415,
2004-06-08 11:25:00,105.414,33.686,28.328,28.813,25.716,25.439,
2004-06-08 11:30:00,106.269,34.092,28.543,28.964,25.737,25.464,
2004-06-08 11:35:00,107.104,34.468,28.744,29.101,25.760,25.490,
2004-06-08 11:40:00,107.940,34.846,28.949,29.243,25.783,25.516,
2004-06-08 11:45:00,108.777,35.224,29.154,29.385,25.807,25.542,
2004-06-08 11:50:00,109.614,35.611,29.361,29.530,25.831,25.568,
2004-06-08 11:55:00,110.452,35.996,29.568,29.675,25.856,25.595,
2004-06-08 12:00:00,111.290,36.378,29.777,29.823,25.882,25.621,
2004-06-08 12:05:00,117.459,36.670,29.955,29.935,25.918,25.658,
2004-06-08 12:10:00,117.154,36.957,30.130,30.044,25.963,25.703,
2004-06-08 12:15:00,116.167,37.241,30.305,30.153,26.005,25.744,
2004-06-08 12:20:00,116.863,37.522,30.473,30.255,26.044,25.782,
2004-06-08 12:25:00,117.536,37.801,30.641,30.357,26.082,25.817,
2004-06-08 12:30:00,118.194,38.043,30.804,30.455,26.118,25.850,
2004-06-08 12:35:00,117.804,38.250,30.950,30.541,26.150,25.880,
2004-06-08 12:40:00,118.416,38.456,31.090,30.622,26.180,25.909,
2004-06-08 12:45:00,119.084,38.661,31.159,30.767,26.208,25.936,
2004-06-08 12:50:00,119.810,38.825,31.283,30.849,26.232,25.961,
2004-06-08 12:55:00,120.528,38.988,31.405,30.931,26.255,25.986,
2004-06-08 13:00:00,121.198,39.151,31.525,31.005,26.275,26.009,
2004-06-08 13:05:00,119.622,39.353,31.654,31.090,26.294,26.031,
2004-06-08 13:10:00,119.868,39.523,31.780,31.171,26.311,26.053,
2004-06-08 13:15:00,120.264,39.694,31.906,31.251,26.327,26.074,
2004-06-08 13:20:00,120.634,39.865,32.030,31.329,26.341,26.094,
2004-06-08 13:25:00,121.021,40.035,32.154,31.407,26.354,26.113,
2004-06-08 13:30:00,121.430,40.193,32.277,31.483,26.367,26.132,
2004-06-08 13:35:00,121.742,40.317,32.381,31.547,26.377,26.150,
2004-06-08 13:40:00,122.030,40.442,32.480,31.607,26.386,26.167,
2004-06-08 13:45:00,122.300,40.567,32.579,31.667,26.394,26.182,
2004-06-08 13:50:00,122.541,40.668,32.672,31.722,26.401,26.197,
2004-06-08 13:55:00,122.773,40.770,32.764,31.777,26.407,26.211,
2004-06-08 14:00:00,122.992,40.871,32.851,31.828,26.411,26.224,
2004-06-08 14:05:00,123.033,40.970,32.932,31.874,26.417,26.237,
2004-06-08 14:10:00,123.054,41.045,33.008,31.916,26.422,26.251,
2004-06-08 14:15:00,123.124,41.121,33.083,31.958,26.428,26.266,
2004-06-08 14:20:00,123.199,41.196,33.153,31.996,26.433,26.280,
2004-06-08 14:25:00,123.249,41.272,33.223,32.034,26.438,26.293,
2004-06-08 14:30:00,123.291,41.328,33.288,32.068,26.443,26.305,
2004-06-08 14:35:00,123.238,41.354,33.335,32.089,26.446,26.317,
2004-06-08 14:40:00,123.165,41.382,33.375,32.105,26.449,26.327,
2004-06-08 14:45:00,123.078,41.409,33.415,32.122,26.452,26.337,
2004-06-08 14:50:00,122.979,41.410,33.447,32.132,26.454,26.346,
2004-06-08 14:55:00,122.866,41.411,33.479,32.143,26.455,26.355,
2004-06-08 15:00:00,122.742,41.412,33.504,32.148,26.456,26.363,
2004-06-08 15:05:00,124.335,41.406,33.519,32.145,26.456,26.370,
2004-06-08 15:10:00,124.339,41.374,33.527,32.136,26.455,26.377,
2004-06-08 15:15:00,124.235,41.342,33.535,32.127,26.454,26.383,
2004-06-08 15:20:00,124.132,41.311,33.535,32.112,26.453,26.389,
2004-06-08 15:25:00,124.027,41.279,33.535,32.097,26.451,26.395,
2004-06-08 15:30:00,123.915,41.224,33.529,32.077,26.449,26.400,
2004-06-08 15:35:00,124.616,41.459,34.025,31.946,26.440,26.428,
2004-06-08 15:40:00,125.273,41.678,34.296,31.924,26.441,26.460,
2004-06-08 15:45:00,126.370,41.890,34.804,31.846,26.444,26.508,
2004-06-08 15:50:00,127.191,42.164,35.136,31.822,26.456,26.558,
2004-06-08 15:55:00,128.001,42.428,35.467,31.796,26.473,26.614,
2004-06-08 16:00:00,128.836,42.682,35.812,31.772,26.493,26.677,
2004-06-08 16:05:00,124.858,42.803,36.339,31.669,26.482,26.732,
2004-06-08 16:10:00,123.788,42.963,36.659,31.599,26.480,26.800,
2004-06-08 16:15:00,123.640,43.107,36.974,31.528,26.484,26.877,
2004-06-08 16:20:00,123.659,43.236,37.274,31.448,26.492,26.964,
2004-06-08 16:25:00,123.772,43.352,37.567,31.366,26.503,27.062,
2004-06-08 16:30:00,123.953,43.431,37.846,31.277,26.516,27.170,
2004-06-08 16:35:00,124.230,43.293,38.157,31.158,26.529,27.281,
2004-06-08 16:40:00,123.980,43.155,38.247,31.034,26.541,27.382,
2004-06-08 16:45:00,123.650,43.013,38.333,30.909,26.550,27.481,
2004-06-08 16:50:00,123.300,42.772,38.365,30.773,26.557,27.581,
2004-06-08 16:55:00,122.932,42.531,38.392,30.636,26.560,27.682,
2004-06-08 17:00:00,122.546,42.286,38.377,30.490,26.560,27.786,
2004-06-08 17:05:00,104.092,42.137,38.388,30.354,26.522,27.858,
2004-06-08 17:10:00,102.372,41.903,38.367,30.210,26.478,27.948,
2004-06-08 17:15:00,101.515,41.665,38.340,30.064,26.438,28.045,
2004-06-08 17:20:00,100.761,41.423,38.286,29.910,26.401,28.150,
2004-06-08 17:25:00,100.069,41.176,38.227,29.756,26.366,28.260,
2004-06-08 17:30:00,99.413,40.888,38.142,29.593,26.331,28.378,
2004-06-08 17:35:00,98.454,40.510,37.938,29.467,26.300,28.450,
2004-06-08 17:40:00,97.458,40.139,37.704,29.340,26.267,28.505,
2004-06-08 17:45:00,96.627,39.774,37.472,29.214,26.232,28.547,
2004-06-08 17:50:00,95.794,39.352,37.203,29.090,26.194,28.580,
2004-06-08 17:55:00,94.954,38.936,36.936,28.967,26.155,28.604,
2004-06-08 18:00:00,94.122,38.527,36.642,28.845,26.113,28.619,
2004-06-08 18:05:00,93.112,38.122,36.340,28.714,26.069,28.627,
2004-06-08 18:10:00,91.072,37.676,36.016,28.583,26.024,28.627,
2004-06-08 18:15:00,89.159,37.237,35.696,28.453,25.977,28.616,
2004-06-08 18:20:00,88.240,36.804,35.357,28.321,25.930,28.593,
2004-06-08 18:25:00,87.067,36.378,34.862,28.160,25.879,28.534,
2004-06-08 18:30:00,86.116,35.928,34.505,28.023,25.826,28.474,
2004-06-08 18:35:00,85.303,35.431,34.106,27.862,25.770,28.400,
2004-06-08 18:40:00,84.499,34.942,33.702,27.698,25.712,28.312,
2004-06-08 18:45:00,83.673,34.459,33.303,27.534,25.652,28.210,
2004-06-08 18:50:00,82.826,33.951,32.894,27.366,25.589,28.096,
2004-06-08 18:55:00,81.958,33.450,32.491,27.197,25.524,27.969,
2004-06-08 19:00:00,81.068,32.957,32.082,27.025,25.457,27.830,
2004-06-08 19:05:00,78.943,32.461,31.674,26.847,25.358,27.651,
2004-06-08 19:10:00,77.424,31.951,31.164,26.648,25.255,27.451,
2004-06-08 19:15:00,76.266,31.448,30.766,26.467,25.154,27.250,
2004-06-08 19:20:00,75.104,30.953,30.357,26.281,25.055,27.033,
2004-06-08 19:25:00,73.937,30.464,29.956,26.096,24.957,26.805,
2004-06-08 19:30:00,72.766,29.972,29.562,25.908,24.862,26.568,
2004-06-08 19:35:00,71.589,29.521,29.219,25.724,24.770,26.375,
2004-06-08 19:40:00,70.409,29.071,28.885,25.538,24.682,26.201,
2004-06-08 19:45:00,69.224,28.623,28.494,25.337,24.596,26.020,
2004-06-08 19:50:00,68.034,28.187,28.171,25.149,24.514,25.852,
2004-06-08 19:55:00,66.840,27.751,27.851,24.961,24.436,25.693,
2004-06-08 20:00:00,65.642,27.318,27.542,24.771,24.360,25.542,
2004-06-08 20:05:00,64.849,26.912,27.249,24.593,24.287,25.395,
2004-06-08 20:10:00,64.034,26.518,26.964,24.414,24.216,25.249,
2004-06-08 20:15:00,63.197,26.124,26.679,24.235,24.148,25.103,
2004-06-08 20:20:00,62.338,25.730,26.408,24.058,24.081,24.956,
2004-06-08 20:25:00,61.457,25.335,26.142,23.880,24.016,24.811,
2004-06-08 20:30:00,60.553,24.957,25.885,23.699,23.952,24.668,
2004-06-08 20:35:00,59.628,24.640,25.672,23.554,23.891,24.551,
2004-06-08 20:40:00,58.680,24.321,25.471,23.412,23.834,24.450,
2004-06-08 20:45:00,57.709,23.909,25.222,23.222,23.777,24.354,
2004-06-08 20:50:00,56.717,23.618,25.035,23.088,23.723,24.267,
2004-06-08 20:55:00,55.702,23.326,24.848,22.953,23.672,24.188,
2004-06-08 21:00:00,54.664,23.032,24.676,22.828,23.623,24.116,
2004-06-08 21:05:00,0.000,22.745,24.513,22.712,23.550,24.022,
2004-06-08 21:10:00,0.000,22.493,24.362,22.604,23.618,24.076,
2004-06-08 21:15:00,0.000,22.240,24.210,22.495,23.685,24.124,
2004-06-08 21:20:00,0.000,21.986,24.070,22.394,23.746,24.165,
2004-06-08 21:25:00,0.000,21.731,23.929,22.292,23.800,24.200,
2004-06-08 21:30:00,0.000,21.504,23.798,22.196,23.846,24.228,
2004-06-08 21:35:00,0.000,21.276,23.666,22.099,23.886,24.251,
2004-06-08 21:40:00,0.000,21.047,23.541,22.008,23.919,24.269,
2004-06-08 21:45:00,0.000,20.817,23.417,21.916,23.946,24.282,
2004-06-08 21:50:00,0.000,20.609,23.299,21.828,23.968,24.292,
2004-06-08 21:55:00,0.000,20.399,23.181,21.740,23.985,24.298,
2004-06-08 22:00:00,0.000,20.190,23.069,21.656,23.998,24.301,
2004-06-08 22:05:00,0.000,19.979,22.957,21.572,24.001,24.295,
2004-06-08 22:10:00,0.000,19.785,22.851,21.491,24.003,24.289,
2004-06-08 22:15:00,0.000,19.590,22.745,21.410,24.000,24.279,
2004-06-08 22:20:00,0.000,19.395,22.643,21.333,23.995,24.267,
2004-06-08 22:25:00,0.000,19.200,22.541,21.255,23.988,24.254,
2004-06-08 22:30:00,0.000,19.018,22.443,21.179,23.980,24.240,
2004-06-08 22:35:00,0.000,18.836,22.346,21.103,23.970,24.225,
2004-06-08 22:40:00,0.000,18.653,22.252,21.030,23.959,24.210,
2004-06-08 22:45:00,0.000,18.470,22.158,20.957,23.947,24.193,
2004-06-08 22:50:00,0.000,18.299,22.067,20.885,23.934,24.177,
2004-06-08 22:55:00,0.000,18.127,21.977,20.814,23.920,24.159,
2004-06-08 23:00:00,0.000,17.955,21.889,20.744,23.905,24.141,
2004-06-08 23:05:00,0.000,17.786,21.815,20.685,23.890,24.122,
2004-06-08 23:10:00,0.000,17.626,21.745,20.628,23.873,24.102,
2004-06-08 23:15:00,0.000,17.466,21.675,20.570,23.855,24.082,
2004-06-08 23:20:00,0.000,17.304,21.611,20.516,23.838,24.062,
2004-06-08 23:25:00,0.000,17.141,21.547,20.461,23.820,24.042,
2004-06-08 23:30:00,0.000,16.987,21.488,20.408,23.802,24.021,
2004-06-08 23:35:00,0.000,16.831,21.429,20.354,23.783,24.001,
2004-06-08 23:40:00,0.000,16.674,21.374,20.302,23.765,23.980,
2004-06-08 23:45:00,0.000,16.517,21.319,20.248,23.746,23.960,
2004-06-08 23:50:00,0.000,16.364,21.267,20.193,23.728,23.939,
2004-06-08 23:55:00,0.000,16.211,21.214,20.137,23.709,23.918,
2004-06-09 00:00:00,0.000,16.056,21.160,20.080,23.690,23.897,
2004-06-09 00:05:00,0.000,15.898,21.086,20.019,23.671,23.876,
2004-06-09 00:10:00,0.000,15.745,21.009,19.957,23.652,23.855,
2004-06-09 00:15:00,0.000,15.593,20.931,19.894,23.632,23.834,
2004-06-09 00:20:00,0.000,15.442,20.849,19.829,23.613,23.813,
2004-06-09 00:25:00,0.000,15.292,20.767,19.764,23.593,23.792,
2004-06-09 00:30:00,0.000,15.146,20.682,19.697,23.573,23.771,
2004-06-09 00:35:00,0.000,15.001,20.597,19.629,23.554,23.749,
2004-06-09 00:40:00,0.000,14.857,20.510,19.559,23.534,23.728,
2004-06-09 00:45:00,0.000,14.713,20.423,19.490,23.514,23.706,
2004-06-09 00:50:00,0.000,14.576,20.334,19.418,23.493,23.685,
2004-06-09 00:55:00,0.000,14.439,20.246,19.346,23.473,23.663,
2004-06-09 01:00:00,0.000,14.303,20.157,19.273,23.453,23.641,
2004-06-09 01:05:00,0.000,14.171,20.088,19.216,23.433,23.620,
2004-06-09 01:10:00,0.000,14.046,20.021,19.159,23.413,23.598,
2004-06-09 01:15:00,0.000,13.920,19.954,19.102,23.393,23.577,
2004-06-09 01:20:00,0.000,13.794,19.890,19.048,23.373,23.556,
2004-06-09 01:25:00,0.000,13.668,19.827,18.993,23.354,23.536,
2004-06-09 01:30:00,0.000,13.548,19.767,18.941,23.335,23.515,
2004-06-09 01:35:00,0.000,13.429,19.706,18.889,23.316,23.495,
2004-06-09 01:40:00,0.000,13.309,19.648,18.838,23.297,23.475,
2004-06-09 01:45:00,0.000,13.189,19.590,18.787,23.278,23.454,
2004-06-09 01:50:00,0.000,13.075,19.534,18.738,23.259,23.435,
2004-06-09 01:55:00,0.000,12.961,19.478,18.688,23.241,23.415,
2004-06-09 02:00:00,0.000,12.847,19.424,18.640,23.222,23.395,
2004-06-09 02:05:00,0.000,12.739,19.373,18.594,23.204,23.375,
2004-06-09 02:10:00,0.000,12.637,19.324,18.549,23.185,23.356,
2004-06-09 02:15:00,0.000,12.535,19.274,18.505,23.167,23.336,
2004-06-09 02:20:00,0.000,12.433,19.227,18.461,23.149,23.317,
2004-06-09 02:25:00,0.000,12.331,19.180,18.418,23.131,23.297,
2004-06-09 02:30:00,0.000,12.236,19.135,18.376,23.113,23.278,
2004-06-09 02:35:00,0.000,12.142,19.089,18.333,23.095,23.259,
2004-06-09 02:40:00,0.000,12.047,19.045,18.292,23.077,23.240,
2004-06-09 02:45:00,0.000,11.953,19.002,18.251,23.059,23.221,
2004-06-09 02:50:00,0.000,11.865,18.959,18.210,23.041,23.201,
2004-06-09 02:55:00,0.000,11.777,18.917,18.169,23.023,23.182,
2004-06-09 03:00:00,0.000,11.689,18.876,18.129,23.005,23.163,
2004-06-09 03:05:00,0.000,11.597,18.843,18.097,22.988,23.145,
2004-06-09 03:10:00,0.000,11.510,18.812,18.067,22.971,23.127,
2004-06-09 03:15:00,0.000,11.424,18.781,18.037,22.955,23.110,
2004-06-09 03:20:00,0.000,11.337,18.753,18.009,22.941,23.094,
2004-06-09 03:25:00,0.000,11.251,18.725,17.981,22.927,23.079,
2004-06-09 03:30:00,0.000,11.168,18.699,17.955,22.914,23.064,
2004-06-09 03:35:00,0.000,11.085,18.672,17.929,22.901,23.050,
2004-06-09 03:40:00,0.000,11.003,18.648,17.904,22.889,23.037,
2004-06-09 03:45:00,0.000,10.920,18.623,17.879,22.878,23.025,
