cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-06 18:15:00,299.040,305.008,295.651,299.074,0.000,298.064,99012.875,298.193,100077.809,
2004-06-06 18:20:00,298.956,304.811,295.324,298.844,0.000,297.786,99014.833,297.900,100078.132,
2004-06-06 18:25:00,298.870,304.601,295.134,298.598,0.000,297.507,99016.792,297.660,100078.439,
2004-06-06 18:30:00,298.786,304.420,294.864,298.410,0.000,297.228,99018.750,297.382,100078.761,
2004-06-06 18:35:00,298.693,304.220,294.592,298.164,0.000,296.950,99020.708,297.132,100079.073,
2004-06-06 18:40:00,298.605,304.044,294.286,297.980,0.000,296.671,99022.667,296.852,100079.398,
2004-06-06 18:45:00,298.510,303.855,293.981,297.785,0.000,296.393,99024.625,296.642,100079.695,
2004-06-06 18:50:00,298.419,303.688,293.498,297.612,0.000,296.114,99026.583,296.341,100080.025,
2004-06-06 18:55:00,298.321,303.501,293.155,297.325,0.000,295.835,99028.542,296.096,100080.339,
2004-06-06 19:00:00,298.231,303.343,292.775,297.168,0.000,295.557,99030.500,295.806,100080.669,
2004-06-06 19:05:00,298.129,303.163,292.418,296.916,0.000,295.400,99037.236,295.595,100080.898,
2004-06-06 19:10:00,298.038,303.008,292.072,296.778,0.000,295.243,99043.972,295.363,100081.119,
2004-06-06 19:15:00,297.939,302.837,291.843,296.506,0.000,295.086,99050.708,295.173,100081.322,
2004-06-06 19:20:00,297.850,302.688,291.687,296.370,0.000,294.929,99057.444,294.955,100081.536,
2004-06-06 19:25:00,297.753,302.523,291.643,296.063,0.000,294.772,99064.181,294.772,100081.739,
2004-06-06 19:30:00,297.663,302.376,291.655,295.942,0.000,294.615,99070.917,294.573,100081.948,
2004-06-06 19:35:00,297.564,302.212,291.736,295.635,0.000,294.458,99077.653,294.415,100082.140,
2004-06-06 19:40:00,297.472,302.066,291.804,295.552,0.000,294.301,99084.389,294.249,100082.333,
2004-06-06 19:45:00,297.371,301.904,291.883,295.256,0.000,294.144,99091.125,294.111,100082.514,
2004-06-06 19:50:00,297.279,301.761,291.914,295.203,0.000,293.987,99097.861,293.960,100082.699,
2004-06-06 19:55:00,297.179,301.603,291.942,294.910,0.000,293.830,99104.597,293.823,100082.878,
2004-06-06 20:00:00,297.089,301.465,291.923,294.876,0.000,293.673,99111.333,293.675,100083.061,
2004-06-06 20:05:00,296.990,301.312,291.902,294.609,0.000,293.623,99115.375,293.585,100083.153,
2004-06-06 20:10:00,296.903,301.180,291.869,294.642,0.000,293.573,99119.417,293.523,100083.223,
2004-06-06 20:15:00,296.811,301.038,291.836,294.430,0.000,293.523,99123.458,293.466,100083.287,
2004-06-06 20:20:00,296.733,300.918,291.800,294.490,0.000,293.473,99127.500,293.417,100083.347,
2004-06-06 20:25:00,296.651,300.790,291.766,294.301,0.000,293.423,99131.542,293.363,100083.408,
2004-06-06 20:30:00,296.582,300.683,291.728,294.365,0.000,293.372,99135.583,293.315,100083.468,
2004-06-06 20:35:00,296.509,300.568,291.694,294.182,0.000,293.322,99139.625,293.261,100083.529,
2004-06-06 20:40:00,296.447,300.470,291.663,294.267,0.000,293.272,99143.667,293.270,100083.560,
2004-06-06 20:45:00,296.386,300.380,291.341,294.224,0.000,293.222,99147.708,293.112,100083.669,
2004-06-06 20:50:00,296.323,300.269,291.562,293.987,0.000,293.172,99151.750,293.121,100083.706,
2004-06-06 20:55:00,296.277,300.197,291.442,294.141,0.000,293.122,99155.792,293.043,100083.778,
2004-06-06 21:00:00,296.207,300.079,291.527,293.815,0.000,293.072,99159.833,293.022,100083.825,
2004-06-06 21:05:00,296.164,300.013,291.488,294.026,0.000,292.987,99162.444,292.946,100083.918,
2004-06-06 21:10:00,296.094,299.898,291.508,293.724,0.000,292.902,99165.056,292.944,100083.977,
2004-06-06 21:15:00,296.056,299.845,291.143,294.113,0.000,292.817,99167.667,292.763,100084.121,
2004-06-06 21:20:00,295.979,299.708,291.377,293.427,0.000,292.732,99170.278,292.754,100084.190,
2004-06-06 21:25:00,295.955,299.673,291.203,294.011,0.000,292.647,99172.889,292.647,100084.301,
2004-06-06 21:30:00,295.869,299.529,291.283,293.236,0.000,292.562,99175.500,292.588,100084.391,
2004-06-06 21:35:00,295.845,299.497,291.197,293.890,0.000,292.477,99178.111,292.504,100084.492,
2004-06-06 21:40:00,295.760,299.357,291.192,293.157,0.000,292.392,99180.722,292.486,100084.561,
2004-06-06 21:45:00,295.739,299.335,290.817,294.058,0.000,292.307,99183.333,292.315,100084.701,
2004-06-06 21:50:00,295.649,299.180,291.064,292.922,0.000,292.222,99185.944,292.312,100084.767,
2004-06-06 21:55:00,295.644,299.177,290.873,293.731,0.000,292.137,99188.556,292.249,100084.855,
2004-06-06 22:00:00,295.559,299.044,290.639,292.828,0.000,292.052,99191.167,292.072,100085.002,
2004-06-06 22:05:00,295.540,299.021,290.841,293.499,0.000,291.939,99191.042,292.022,100085.108,
2004-06-06 22:10:00,295.464,298.904,290.709,292.669,0.000,291.826,99190.917,291.892,100085.251,
2004-06-06 22:15:00,295.440,298.873,290.716,293.217,0.000,291.713,99190.792,291.811,100085.373,
2004-06-06 22:20:00,295.366,298.761,290.609,292.528,0.000,291.600,99190.667,291.733,100085.491,
2004-06-06 22:25:00,295.338,298.730,290.273,293.176,0.000,291.486,99190.542,291.625,100085.623,
2004-06-06 22:30:00,295.268,298.628,290.071,292.426,0.000,291.373,99190.417,291.447,100085.788,
2004-06-06 22:35:00,295.243,298.594,290.203,292.896,0.000,291.260,99190.292,291.389,100085.902,
2004-06-06 22:40:00,295.180,298.501,290.082,292.186,0.000,291.147,99190.167,291.239,100086.056,
2004-06-06 22:45:00,295.146,298.454,290.126,292.596,0.000,291.034,99190.042,291.168,100086.176,
2004-06-06 22:50:00,295.079,298.359,289.998,291.980,0.000,290.921,99189.917,291.037,100086.321,
2004-06-06 22:55:00,295.037,298.303,289.926,292.423,0.000,290.808,99189.792,290.965,100086.438,
2004-06-06 23:00:00,294.971,298.212,289.775,291.824,0.000,290.695,99189.667,290.825,100086.586,
2004-06-06 23:05:00,294.930,298.157,289.714,292.277,0.000,290.660,99189.889,290.793,100086.637,
2004-06-06 23:10:00,294.870,298.072,289.601,291.724,0.000,290.625,99190.111,290.714,100086.701,
2004-06-06 23:15:00,294.835,298.023,289.597,292.186,0.000,290.590,99190.333,290.711,100086.730,
2004-06-06 23:20:00,294.782,297.948,289.528,291.702,0.000,290.556,99190.556,290.687,100086.766,
2004-06-06 23:25:00,294.757,297.915,289.326,292.313,0.000,290.521,99190.778,290.666,100086.801,
2004-06-06 23:30:00,294.714,297.851,289.203,291.778,0.000,290.486,99191.000,290.567,100086.873,
2004-06-06 23:35:00,294.699,297.821,289.380,292.135,0.000,290.452,99191.222,290.587,100086.891,
2004-06-06 23:40:00,294.667,297.770,289.365,291.683,0.000,290.417,99191.444,290.561,100086.926,
2004-06-06 23:45:00,294.650,297.741,289.260,292.256,0.000,290.382,99191.667,290.503,100086.981,
2004-06-06 23:50:00,294.607,297.668,289.425,291.545,0.000,290.347,99191.889,290.503,100087.007,
2004-06-06 23:55:00,294.601,297.653,289.411,292.196,0.000,290.313,99192.111,290.488,100087.037,
2004-06-07 00:00:00,294.555,297.579,289.449,291.511,0.000,290.278,99192.333,290.480,100087.065,
2004-06-07 00:05:00,294.552,297.571,289.309,292.414,0.000,290.187,99191.181,290.405,100087.162,
2004-06-07 00:10:00,294.497,297.478,289.407,291.371,0.000,290.096,99190.028,290.372,100087.242,
2004-06-07 00:15:00,294.505,297.484,289.364,292.275,0.000,290.005,99188.875,290.291,100087.344,
2004-06-07 00:20:00,294.444,297.386,289.379,291.195,0.000,289.914,99187.722,290.200,100087.455,
2004-06-07 00:25:00,294.445,297.385,289.343,292.092,0.000,289.823,99186.569,290.121,100087.562,
2004-06-07 00:30:00,294.378,297.285,289.299,291.039,0.000,289.732,99185.417,290.028,100087.674,
2004-06-07 00:35:00,294.373,297.278,289.236,291.919,0.000,289.641,99184.264,289.955,100087.776,
2004-06-07 00:40:00,294.305,297.178,289.171,290.890,0.000,289.550,99183.111,289.851,100087.893,
2004-06-07 00:45:00,294.296,297.167,289.118,291.739,0.000,289.459,99181.958,289.783,100087.995,
2004-06-07 00:50:00,294.228,297.070,289.041,290.735,0.000,289.368,99180.806,289.672,100088.114,
2004-06-07 00:55:00,294.216,297.054,288.994,291.556,0.000,289.277,99179.653,289.610,100088.214,
2004-06-07 01:00:00,294.149,296.959,288.906,290.576,0.000,289.185,99178.500,289.493,100088.336,
2004-06-07 01:05:00,294.133,296.939,288.866,291.400,0.000,289.172,99177.583,289.477,100088.364,
2004-06-07 01:10:00,294.066,296.846,288.763,290.481,0.000,289.158,99176.667,289.411,100088.408,
2004-06-07 01:15:00,294.049,296.824,288.754,291.288,0.000,289.145,99175.750,289.421,100088.415,
2004-06-07 01:20:00,293.985,296.736,288.677,290.431,0.000,289.131,99174.833,289.363,100088.453,
2004-06-07 01:25:00,293.969,296.714,288.691,291.203,0.000,289.117,99173.917,289.381,100088.457,
2004-06-07 01:30:00,293.910,296.632,288.621,290.395,0.000,289.104,99173.000,289.324,100088.493,
2004-06-07 01:35:00,293.895,296.610,288.645,291.124,0.000,289.090,99172.083,289.344,100088.495,
2004-06-07 01:40:00,293.841,296.535,288.576,290.360,0.000,289.077,99171.167,289.288,100088.532,
2004-06-07 01:45:00,293.825,296.512,288.603,290.956,0.000,289.063,99170.250,289.323,100088.526,
2004-06-07 01:50:00,293.785,296.461,288.391,290.526,0.000,289.049,99169.333,289.228,100088.582,
2004-06-07 01:55:00,293.758,296.417,288.529,290.732,0.000,289.036,99168.417,289.310,100088.555,
2004-06-07 02:00:00,293.738,296.392,288.286,290.647,0.000,289.022,99167.500,289.234,100088.598,
2004-06-07 02:05:00,293.701,296.336,288.274,290.729,0.000,289.020,99168.167,289.280,100088.582,
2004-06-07 02:10:00,293.686,296.317,288.136,290.731,0.000,289.019,99168.833,289.226,100088.607,
2004-06-07 02:15:00,293.651,296.264,288.090,290.742,0.000,289.017,99169.500,289.205,100088.620,
2004-06-07 02:20:00,293.632,296.234,288.224,290.496,0.000,289.015,99170.167,289.176,100088.636,
2004-06-07 02:25:00,293.597,296.182,288.255,290.591,0.000,289.014,99170.833,289.217,100088.618,
2004-06-07 02:30:00,293.568,296.145,288.062,290.553,0.000,289.012,99171.500,289.129,100088.663,
2004-06-07 02:35:00,293.516,296.068,288.198,290.366,0.000,289.010,99172.167,289.197,100088.635,
2004-06-07 02:40:00,293.493,296.041,288.066,290.513,0.000,289.009,99172.833,289.170,100088.645,
2004-06-07 02:45:00,293.444,295.975,287.912,290.542,0.000,289.007,99173.500,289.130,100088.668,
2004-06-07 02:50:00,293.415,295.936,287.955,290.377,0.000,289.005,99174.167,289.112,100088.680,
2004-06-07 02:55:00,293.380,295.888,287.914,290.541,0.000,289.004,99174.833,289.120,100088.678,
2004-06-07 03:00:00,293.346,295.842,287.862,290.287,0.000,289.002,99175.500,289.085,100088.697,
2004-06-07 03:05:00,293.312,295.795,287.843,290.512,0.000,289.002,99178.694,289.098,100088.692,
2004-06-07 03:10:00,293.278,295.751,287.823,290.263,0.000,289.003,99181.889,289.076,100088.702,
2004-06-07 03:15:00,293.251,295.714,287.856,290.520,0.000,289.003,99185.083,289.099,100088.691,
2004-06-07 03:20:00,293.223,295.678,287.865,290.263,0.000,289.004,99188.278,289.081,100088.699,
2004-06-07 03:25:00,293.203,295.651,287.926,290.524,0.000,289.004,99191.472,289.109,100088.685,
2004-06-07 03:30:00,293.180,295.620,287.950,290.265,0.000,289.005,99194.667,289.094,100088.691,
2004-06-07 03:35:00,293.165,295.598,288.017,290.517,0.000,289.005,99197.861,289.152,100088.662,
2004-06-07 03:40:00,293.150,295.581,287.891,290.450,0.000,289.006,99201.056,289.094,100088.688,
2004-06-07 03:45:00,293.131,295.549,288.058,290.383,0.000,289.006,99204.250,289.155,100088.661,
2004-06-07 03:50:00,293.128,295.545,288.074,290.487,0.000,289.007,99207.444,289.128,100088.670,
2004-06-07 03:55:00,293.102,295.508,288.197,290.322,0.000,289.007,99210.639,289.163,100088.653,
2004-06-07 04:00:00,293.101,295.507,288.232,290.449,0.000,289.008,99213.833,289.171,100088.648,
2004-06-07 04:05:00,293.083,295.483,288.185,290.559,0.000,289.037,99217.222,289.172,100088.630,
2004-06-07 04:10:00,293.073,295.479,288.314,290.396,0.000,289.065,99220.611,289.206,100088.594,
2004-06-07 04:15:00,293.065,295.487,288.407,290.601,0.000,289.094,99224.000,289.270,100088.539,
2004-06-07 04:20:00,293.054,295.500,288.397,290.572,0.000,289.123,99227.389,289.256,100088.525,
2004-06-07 04:25:00,293.039,295.505,288.612,290.499,0.000,289.151,99230.778,289.358,100088.455,
2004-06-07 04:30:00,293.040,295.543,288.588,290.855,0.000,289.180,99234.167,289.347,100088.436,
2004-06-07 04:35:00,293.007,295.526,288.833,290.346,0.000,289.209,99237.556,289.440,100088.370,
2004-06-07 04:40:00,293.019,295.583,288.913,290.917,0.000,289.237,99240.944,289.451,100088.339,
2004-06-07 04:45:00,292.977,295.560,289.092,290.332,0.000,289.266,99244.333,289.504,100088.292,
2004-06-07 04:50:00,292.988,295.622,289.166,290.341,0.000,289.295,99247.722,289.456,100088.295,
2004-06-07 04:55:00,292.947,295.605,289.286,289.671,0.000,289.323,99251.111,289.408,100088.305,
2004-06-07 05:00:00,292.924,295.631,289.246,290.130,85.198,289.352,99254.500,289.501,100088.240,
2004-06-07 05:05:00,292.842,295.572,289.203,290.319,76.514,289.625,99257.764,289.878,100087.865,
2004-06-07 05:10:00,292.829,295.658,289.539,290.740,82.315,289.899,99261.028,290.141,100087.552,
2004-06-07 05:15:00,292.817,295.750,290.226,290.669,40.748,290.172,99264.292,290.314,100087.328,
2004-06-07 05:20:00,292.849,295.934,290.919,291.103,43.629,290.445,99267.556,290.511,100087.100,
2004-06-07 05:25:00,292.861,296.088,291.528,291.277,44.736,290.719,99270.819,290.791,100086.829,
2004-06-07 05:30:00,292.911,296.324,292.113,291.813,48.108,290.992,99274.083,291.099,100086.537,
2004-06-07 05:35:00,292.956,296.542,292.674,291.872,48.480,291.265,99277.347,291.356,100086.264,
2004-06-07 05:40:00,293.033,296.826,293.233,292.298,51.173,291.539,99280.611,291.625,100085.989,
2004-06-07 05:45:00,293.099,297.068,293.692,292.410,51.824,291.812,99283.875,291.878,100085.722,
2004-06-07 05:50:00,293.185,297.349,294.205,292.778,54.203,292.085,99287.139,292.148,100085.446,
2004-06-07 05:55:00,293.264,297.589,294.656,292.931,55.001,292.359,99290.403,292.400,100085.178,
2004-06-07 06:00:00,293.357,297.863,295.161,293.255,114.236,292.632,99293.667,292.664,100084.904,
2004-06-07 06:05:00,293.449,298.102,295.587,293.630,58.672,292.846,99297.153,293.068,100084.586,
2004-06-07 06:10:00,293.547,298.353,295.984,293.659,58.736,293.059,99300.639,293.087,100084.458,
2004-06-07 06:15:00,293.656,298.572,296.595,293.895,59.356,293.273,99304.125,293.326,100084.235,
2004-06-07 06:20:00,293.753,298.794,296.609,294.053,59.995,293.487,99307.611,293.469,100084.051,
2004-06-07 06:25:00,293.854,298.983,297.080,294.263,60.415,293.700,99311.097,293.688,100083.832,
2004-06-07 06:30:00,293.950,299.185,297.326,294.462,61.229,293.914,99314.583,293.867,100083.631,
2004-06-07 06:35:00,294.052,299.349,297.699,294.650,61.309,294.128,99318.069,294.065,100083.422,
2004-06-07 06:40:00,294.151,299.508,298.013,294.850,61.992,294.342,99321.556,294.255,100083.217,
2004-06-07 06:45:00,294.255,299.628,298.335,295.025,62.074,294.555,99325.042,294.442,100083.012,
2004-06-07 06:50:00,294.354,299.750,298.682,295.224,62.815,294.769,99328.528,294.638,100082.804,
2004-06-07 06:55:00,294.459,299.840,298.974,295.396,62.690,294.983,99332.014,294.819,100082.602,
2004-06-07 07:00:00,294.559,299.935,299.336,295.596,126.619,295.196,99335.500,295.018,100082.392,
2004-06-07 07:05:00,294.666,300.006,299.609,295.907,128.992,295.257,99339.042,295.287,100082.247,
2004-06-07 07:10:00,294.772,300.082,299.994,296.026,134.217,295.317,99342.583,295.369,100082.201,
2004-06-07 07:15:00,294.894,300.146,300.462,296.175,135.483,295.378,99346.125,295.473,100082.150,
2004-06-07 07:20:00,295.007,300.208,300.620,296.253,137.430,295.438,99349.667,295.517,100082.126,
2004-06-07 07:25:00,295.127,300.252,300.886,296.341,69.129,295.499,99353.208,295.579,100082.093,
2004-06-07 07:30:00,295.236,300.293,301.042,296.208,69.385,295.559,99356.750,295.419,100082.169,
2004-06-07 07:35:00,295.350,300.316,301.231,296.264,69.984,295.620,99360.292,295.472,100082.146,
2004-06-07 07:40:00,295.444,300.325,301.037,296.303,71.123,295.680,99363.833,295.451,100082.152,
2004-06-07 07:45:00,295.544,300.319,301.362,296.358,71.838,295.741,99367.375,295.525,100082.113,
2004-06-07 07:50:00,295.636,300.311,301.356,296.457,73.245,295.801,99370.917,295.538,100082.102,
2004-06-07 07:55:00,295.735,300.292,301.630,296.483,73.594,295.862,99374.458,295.598,100082.068,
2004-06-07 08:00:00,295.830,300.272,301.698,296.620,73.360,295.922,99378.000,295.629,100082.048,
2004-06-07 08:05:00,295.931,300.235,301.917,296.598,146.552,295.966,99381.000,295.656,100082.045,
2004-06-07 08:10:00,296.027,300.183,302.041,296.968,75.646,296.010,99384.000,295.870,100081.952,
2004-06-07 08:15:00,296.124,300.108,302.262,296.667,74.798,296.055,99387.000,295.665,100082.060,
2004-06-07 08:20:00,296.228,300.032,302.859,297.009,77.224,296.099,99390.000,295.802,100082.014,
2004-06-07 08:25:00,296.317,299.922,302.432,296.783,76.521,296.143,99393.000,295.702,100082.071,
2004-06-07 08:30:00,296.411,299.813,303.204,297.211,79.293,296.187,99396.000,295.884,100081.997,
2004-06-07 08:35:00,296.494,299.793,302.880,296.921,156.349,296.232,99399.000,295.784,100082.052,
2004-06-07 08:40:00,296.584,299.861,303.642,297.603,165.343,296.276,99402.000,296.178,100081.875,
2004-06-07 08:45:00,296.662,299.968,303.305,297.274,162.374,296.320,99405.000,296.074,100081.925,
2004-06-07 08:50:00,296.762,300.146,304.496,297.826,170.176,296.364,99408.000,296.324,100081.821,
2004-06-07 08:55:00,296.849,300.342,303.950,297.453,83.367,296.408,99411.000,296.183,100081.893,
2004-06-07 09:00:00,296.947,300.581,304.968,297.725,85.456,296.453,99414.000,296.170,100081.917,
2004-06-07 09:05:00,297.030,300.808,304.449,297.372,83.698,296.536,99415.361,296.062,100081.957,
2004-06-07 09:10:00,297.110,301.046,304.957,297.847,87.215,296.619,99416.722,296.233,100081.861,
2004-06-07 09:15:00,297.181,301.277,304.698,297.506,85.357,296.702,99418.083,296.171,100081.869,
2004-06-07 09:20:00,297.262,301.532,305.407,298.030,89.282,296.786,99419.444,296.362,100081.763,
2004-06-07 09:25:00,297.337,301.785,305.174,297.680,87.049,296.869,99420.806,296.303,100081.770,
2004-06-07 09:30:00,297.423,302.062,305.936,298.247,91.686,296.952,99422.167,296.515,100081.653,
2004-06-07 09:35:00,297.502,302.335,305.716,297.891,89.190,297.035,99423.528,296.466,100081.654,
2004-06-07 09:40:00,297.592,302.632,306.514,298.481,93.979,297.119,99424.889,296.686,100081.532,
2004-06-07 09:45:00,297.676,302.926,306.289,298.113,91.187,297.202,99426.250,296.634,100081.532,
2004-06-07 09:50:00,297.770,303.242,307.095,298.718,96.416,297.285,99427.611,296.856,100081.408,
2004-06-07 09:55:00,297.857,303.555,306.869,298.350,185.932,297.368,99428.972,296.808,100081.405,
2004-06-07 10:00:00,297.954,303.889,307.681,299.262,203.080,297.452,99430.333,297.302,100081.149,
2004-06-07 10:05:00,298.045,304.219,307.466,298.926,99.306,297.529,99429.861,297.286,100081.110,
2004-06-07 10:10:00,298.157,304.578,308.701,299.277,103.197,297.605,99429.389,297.302,100081.074,
2004-06-07 10:15:00,298.262,304.926,308.227,298.909,99.881,297.682,99428.917,297.231,100081.074,
2004-06-07 10:20:00,298.354,305.270,308.639,299.419,104.693,297.759,99428.444,297.400,100080.959,
2004-06-07 10:25:00,298.439,305.606,308.478,299.107,101.935,297.836,99427.972,297.395,100080.919,
2004-06-07 10:30:00,298.524,305.951,309.045,299.620,106.337,297.913,99427.500,297.579,100080.796,
2004-06-07 10:35:00,298.609,306.294,308.908,299.326,103.562,297.990,99427.028,297.571,100080.757,
2004-06-07 10:40:00,298.693,306.647,309.474,299.809,107.790,298.066,99426.556,297.752,100080.634,
2004-06-07 10:45:00,298.778,306.999,309.342,299.544,105.160,298.143,99426.083,297.749,100080.591,
2004-06-07 10:50:00,298.862,307.360,309.905,299.999,109.180,298.220,99425.611,297.927,100080.468,
2004-06-07 10:55:00,298.949,307.721,309.787,299.767,106.777,298.297,99425.139,297.931,100080.421,
2004-06-07 11:00:00,299.032,308.090,310.338,300.193,105.259,298.374,99424.667,298.110,100080.296,
2004-06-07 11:05:00,299.120,308.462,310.240,300.013,103.893,298.444,99423.931,298.134,100080.221,
2004-06-07 11:10:00,299.203,308.823,310.642,300.390,106.166,298.515,99423.194,298.317,100080.075,
2004-06-07 11:15:00,299.290,309.173,310.437,300.241,104.757,298.586,99422.458,298.336,100079.999,
2004-06-07 11:20:00,299.370,309.518,310.826,300.538,106.657,298.656,99421.722,298.495,100079.863,
2004-06-07 11:25:00,299.455,309.855,310.632,300.442,105.634,298.727,99420.986,298.519,100079.786,
2004-06-07 11:30:00,299.530,310.188,310.994,300.691,107.151,298.797,99420.250,298.674,100079.650,
2004-06-07 11:35:00,299.612,310.518,310.842,300.658,106.218,298.868,99419.514,298.715,100079.564,
2004-06-07 11:40:00,299.685,310.846,311.183,300.862,107.204,298.938,99418.778,298.863,100079.430,
2004-06-07 11:45:00,299.766,311.172,311.067,300.874,106.737,299.009,99418.042,298.914,100079.339,
2004-06-07 11:50:00,299.838,311.496,311.373,301.058,107.223,299.080,99417.306,299.055,100079.207,
2004-06-07 11:55:00,299.918,311.820,311.292,301.095,106.957,299.150,99416.569,299.114,100079.111,
2004-06-07 12:00:00,299.990,312.143,311.568,301.265,113.924,299.221,99415.833,299.251,100078.981,
2004-06-07 12:05:00,300.068,312.445,311.518,301.313,114.791,299.253,99415.028,299.316,100078.899,
2004-06-07 12:10:00,300.137,312.721,311.712,301.441,115.752,299.285,99414.222,299.414,100078.807,
2004-06-07 12:15:00,300.210,312.977,311.668,301.474,116.391,299.317,99413.417,299.462,100078.735,
2004-06-07 12:20:00,300.275,313.217,311.801,301.588,117.597,299.349,99412.611,299.553,100078.644,
2004-06-07 12:25:00,300.341,313.443,311.751,301.624,118.286,299.381,99411.806,299.606,100078.569,
2004-06-07 12:30:00,300.401,313.659,311.870,301.730,119.457,299.414,99411.000,299.694,100078.479,
2004-06-07 12:35:00,300.463,313.866,311.829,301.768,119.938,299.446,99410.194,299.748,100078.403,
2004-06-07 12:40:00,300.519,314.067,311.934,301.865,120.889,299.478,99409.389,299.832,100078.314,
2004-06-07 12:45:00,300.577,314.260,311.902,301.906,121.294,299.510,99408.583,299.888,100078.236,
2004-06-07 12:50:00,300.631,314.450,311.996,301.996,122.133,299.542,99407.778,299.970,100078.147,
2004-06-07 12:55:00,300.685,314.632,311.973,302.040,122.728,299.574,99406.972,300.028,100078.068,
2004-06-07 13:00:00,300.736,314.812,312.058,302.129,121.508,299.607,99406.167,300.110,100077.979,
2004-06-07 13:05:00,300.788,314.987,312.043,302.166,121.893,299.602,99405.861,300.161,100077.906,
2004-06-07 13:10:00,300.833,315.145,312.020,302.238,122.705,299.598,99405.556,300.231,100077.825,
2004-06-07 13:15:00,300.875,315.286,311.836,302.242,123.151,299.594,99405.250,300.260,100077.761,
2004-06-07 13:20:00,300.911,315.417,311.754,302.275,123.801,299.589,99404.944,300.304,100077.691,
2004-06-07 13:25:00,300.944,315.534,311.535,302.258,124.211,299.585,99404.639,300.317,100077.636,
2004-06-07 13:30:00,300.971,315.644,311.423,302.282,124.855,299.581,99404.333,300.354,100077.570,
2004-06-07 13:35:00,300.995,315.742,311.206,302.266,125.008,299.576,99404.028,300.370,100077.514,
2004-06-07 13:40:00,301.013,315.834,311.098,302.287,125.479,299.572,99403.722,300.408,100077.447,
2004-06-07 13:45:00,301.030,315.917,310.890,302.273,125.800,299.568,99403.417,300.424,100077.391,
2004-06-07 13:50:00,301.043,315.997,310.781,302.292,126.393,299.563,99403.111,300.461,100077.326,
2004-06-07 13:55:00,301.055,316.069,310.577,302.277,126.802,299.559,99402.806,300.477,100077.270,
2004-06-07 14:00:00,301.063,316.138,310.471,302.294,127.471,299.555,99402.500,300.514,100077.206,
2004-06-07 14:05:00,301.070,316.201,310.271,302.274,127.926,299.537,99403.736,300.520,100077.165,
2004-06-07 14:10:00,301.076,316.252,310.136,302.270,128.294,299.520,99404.972,300.533,100077.123,
2004-06-07 14:15:00,301.082,316.290,309.940,302.248,128.595,299.502,99406.208,300.534,100077.086,
2004-06-07 14:20:00,301.086,316.321,309.801,302.247,129.134,299.485,99407.444,300.550,100077.043,
2004-06-07 14:25:00,301.089,316.342,309.610,302.231,129.612,299.467,99408.681,300.556,100077.005,
2004-06-07 14:30:00,301.090,316.359,309.480,302.231,130.159,299.450,99409.917,300.573,100076.963,
2004-06-07 14:35:00,301.091,316.368,309.292,302.213,130.381,299.432,99411.153,300.576,100076.927,
2004-06-07 14:40:00,301.091,316.375,309.161,302.214,130.746,299.415,99412.389,300.590,100076.887,
2004-06-07 14:45:00,301.091,316.375,308.972,302.198,131.050,299.397,99413.625,300.592,100076.852,
2004-06-07 14:50:00,301.090,316.372,308.843,302.200,131.268,299.380,99414.861,300.607,100076.813,
2004-06-07 14:55:00,301.091,316.346,308.655,302.180,131.525,299.362,99416.097,300.607,100076.781,
2004-06-07 15:00:00,301.091,316.305,308.528,302.177,133.460,299.345,99417.333,300.620,100076.743,
2004-06-07 15:05:00,301.091,316.249,308.339,302.122,133.460,299.245,99417.000,300.572,100076.780,
2004-06-07 15:10:00,301.087,316.155,308.068,302.015,132.842,299.145,99416.667,300.472,100076.849,
2004-06-07 15:15:00,301.078,316.030,307.875,301.943,132.275,299.045,99416.333,300.402,100076.905,
2004-06-07 15:20:00,301.061,315.877,307.555,301.851,131.672,298.945,99416.000,300.317,100076.967,
2004-06-07 15:25:00,301.039,315.704,307.369,301.791,131.145,298.845,99415.667,300.261,100077.017,
2004-06-07 15:30:00,301.012,315.512,307.072,301.695,130.049,298.745,99415.333,300.176,100077.079,
2004-06-07 15:35:00,300.983,315.309,306.870,301.619,129.107,298.645,99415.000,300.107,100077.135,
2004-06-07 15:40:00,300.948,315.091,306.559,301.513,128.068,298.546,99414.667,300.014,100077.203,
2004-06-07 15:45:00,300.912,314.863,306.332,301.428,126.680,298.446,99414.333,299.940,100077.263,
2004-06-07 15:50:00,300.871,314.623,306.020,301.319,125.214,298.346,99414.000,299.846,100077.332,
2004-06-07 15:55:00,300.828,314.376,305.775,301.225,124.026,298.246,99413.667,299.764,100077.397,
2004-06-07 16:00:00,300.781,314.118,305.459,301.112,117.452,298.146,99413.333,299.668,100077.469,
2004-06-07 16:05:00,300.732,313.853,305.192,300.983,114.754,298.026,99416.694,299.550,100077.565,
2004-06-07 16:10:00,300.681,313.586,304.907,300.861,113.251,297.906,99420.056,299.441,100077.660,
2004-06-07 16:15:00,300.625,313.316,304.577,300.729,111.930,297.786,99423.417,299.324,100077.758,
2004-06-07 16:20:00,300.567,313.041,304.274,300.600,110.495,297.666,99426.778,299.210,100077.856,
2004-06-07 16:25:00,300.507,312.762,303.942,300.461,109.146,297.546,99430.139,299.088,100077.958,
