02/11/2004	050017.960	5.50	992.80	97.00	-0.00	231.57	0.02	0.10	0.00	327.83	337.86	+9999	+9999
02/11/2004	053017.960	5.40	993.00	97.00	-0.00	188.18	0.00	0.00	0.00	333.42	338.57	+9999	+9999
02/11/2004	060017.960	4.90	992.90	97.00	-0.00	206.17	0.08	0.00	0.00	320.97	333.17	+9999	+9999
02/11/2004	063017.960	4.10	993.20	97.00	-0.00	222.80	0.27	0.40	0.10	323.37	331.28	+9999	+9999
02/11/2004	070017.920	4.80	993.40	98.00	-0.00	203.11	0.02	9.09	1.00	330.97	335.98	+9999	+9999
02/11/2004	073017.920	5.20	993.40	98.00	-0.00	214.28	0.14	33.28	4.80	331.20	339.55	+9999	+9999
02/11/2004	080017.960	5.40	993.60	98.00	-0.00	242.10	0.06	59.56	8.50	328.86	341.70	+9999	+9999
02/11/2004	083017.960	6.20	993.70	98.00	-0.00	152.09	0.35	99.03	14.30	335.00	346.70	+9999	+9999
02/11/2004	090017.920	7.10	993.70	98.00	-0.00	161.09	0.25	148.40	21.80	336.45	352.16	+9999	+9999
02/11/2004	093017.920	7.70	993.70	98.00	-0.00	170.51	0.90	206.66	31.80	334.92	356.98	+9999	+9999
02/11/2004	100017.960	8.40	993.40	98.00	-0.00	221.73	0.66	243.14	37.00	335.04	361.64	+9999	+9999
02/11/2004	103017.920	9.20	993.20	98.00	-0.00	195.90	0.45	330.98	52.80	327.53	367.79	+9999	+9999
02/11/2004	110017.960	10.80	993.10	93.00	-0.00	283.82	0.78	427.22	78.10	322.19	375.28	+9999	+9999
02/11/2004	113017.960	12.20	993.00	83.00	-0.00	67.39	1.15	515.96	92.20	293.23	393.89	+9999	+9999
02/11/2004	120017.960	13.40	992.80	75.00	-0.00	7.56	1.44	521.95	92.50	289.15	401.27	+9999	+9999
02/11/2004	123017.920	14.50	992.70	69.00	-0.00	63.06	1.66	510.66	90.90	301.66	406.45	+9999	+9999
02/11/2004	130017.840	15.10	992.60	66.00	-0.00	69.02	1.38	481.38	87.50	309.44	408.18	+9999	+9999
02/11/2004	133017.880	15.40	992.40	65.00	-0.00	70.91	1.74	443.50	82.20	319.07	406.30	+9999	+9999
02/11/2004	140017.880	15.50	992.40	65.00	-0.00	62.18	1.09	321.79	59.80	325.61	401.02	+9999	+9999
02/11/2004	143017.840	15.60	992.30	62.00	-0.00	80.03	1.05	289.61	55.50	314.56	396.89	+9999	+9999
02/11/2004	150017.840	15.80	992.10	61.00	-0.00	82.84	1.46	266.42	53.70	315.25	396.91	+9999	+9999
02/11/2004	153017.800	15.00	992.00	66.00	-0.00	67.04	1.75	182.08	38.50	312.41	390.89	+9999	+9999
02/11/2004	160017.760	14.30	991.90	66.00	-0.00	71.20	1.87	109.53	24.60	308.72	382.27	+9999	+9999
02/11/2004	163017.720	13.20	991.90	71.00	-0.00	91.14	1.85	36.98	7.60	306.96	370.59	+9999	+9999
02/11/2004	170017.720	12.10	992.20	76.00	-0.00	104.96	2.04	3.90	0.30	303.54	362.82	+9999	+9999
02/11/2004	173017.680	11.50	992.70	80.00	-0.00	101.06	1.91	0.00	0.00	300.84	359.15	+9999	+9999
02/11/2004	180017.680	10.60	993.10	83.00	-0.00	108.89	0.74	0.00	0.00	296.05	352.04	+9999	+9999
02/11/2004	183017.640	7.80	993.40	87.00	-0.00	291.21	0.50	0.00	0.10	293.88	332.61	+9999	+9999
02/11/2004	190017.560	6.50	993.50	94.00	-0.00	214.99	0.48	0.00	0.00	311.49	329.98	+9999	+9999
02/11/2004	193017.600	6.20	993.50	95.00	-0.00	213.78	0.10	-0.10	0.00	319.78	331.78	+9999	+9999
02/11/2004	200017.560	6.00	993.70	96.00	-0.00	193.06	0.37	-0.10	0.00	320.34	333.41	+9999	+9999
02/11/2004	203017.560	5.30	993.80	96.00	-0.00	199.20	0.00	0.00	0.00	318.38	332.88	+9999	+9999
02/11/2004	210017.560	4.40	993.70	96.00	-0.00	217.90	0.00	0.00	0.10	316.53	330.14	+9999	+9999
02/11/2004	213017.560	3.70	993.80	97.00	-0.00	207.99	0.00	0.00	0.00	314.91	328.09	+9999	+9999
02/11/2004	220017.520	3.80	993.90	97.00	-0.00	207.07	0.00	-0.10	0.10	317.14	329.19	+9999	+9999
02/11/2004	223017.480	3.30	994.00	97.00	-0.00	213.86	0.00	-0.10	0.00	316.26	327.77	+9999	+9999
02/11/2004	230017.520	3.30	993.90	98.00	-0.00	200.11	0.01	0.00	0.00	314.74	326.46	+9999	+9999
02/11/2004	233017.480	2.80	993.70	98.00	+9999	+9999	+9999	-0.10	0.00	312.84	324.46	+9999	+9999
03/11/2004	000017.400	3.00	993.50	98.00	-0.00	250.21	0.84	0.00	0.00	313.62	324.69	+9999	+9999
03/11/2004	003017.440	2.50	993.40	98.00	-0.00	250.21	0.84	0.00	0.00	313.15	324.01	+9999	+9999
03/11/2004	010017.400	2.10	993.30	98.00	-0.00	175.66	0.45	0.00	0.00	312.86	323.61	+9999	+9999
03/11/2004	013017.440	2.50	993.30	98.00	-0.00	238.81	0.37	0.00	0.00	311.63	322.77	+9999	+9999
03/11/2004	020017.440	2.10	993.40	98.00	-0.00	220.69	0.06	0.00	0.00	311.54	322.60	+9999	+9999
03/11/2004	023017.360	1.60	993.30	98.00	-0.00	191.33	0.01	0.00	0.00	308.47	319.85	+9999	+9999
03/11/2004	030018.280	1.50	993.30	98.00	-0.00	222.88	0.01	0.00	0.00	309.56	319.91	+9999	+9999
03/11/2004	033018.320	1.60	993.40	99.00	-0.00	210.76	0.49	0.00	0.00	310.51	320.18	+9999	+9999
03/11/2004	040018.320	2.10	993.30	99.00	-0.00	188.48	0.19	0.00	0.00	311.88	321.22	+9999	+9999
03/11/2004	043018.320	1.70	993.20	98.00	-0.00	233.57	0.15	0.00	0.00	311.00	321.49	+9999	+9999
03/11/2004	050018.280	1.90	993.70	99.00	-0.00	192.79	0.10	0.00	0.00	309.98	320.78	+9999	+9999
03/11/2004	053018.280	1.70	993.60	98.00	-0.00	172.79	0.01	0.00	0.00	308.06	320.01	+9999	+9999
03/11/2004	060018.280	0.90	993.40	99.00	-0.00	251.73	0.09	0.00	0.00	306.06	317.05	+9999	+9999
03/11/2004	063018.280	0.40	993.40	99.00	-0.00	224.56	0.02	0.50	0.10	305.91	316.46	+9999	+9999
03/11/2004	070018.320	1.20	993.70	99.00	-0.00	181.17	0.01	10.59	1.70	313.48	319.61	+9999	+9999
03/11/2004	073018.280	1.90	994.00	99.00	-0.00	198.17	0.03	46.07	12.60	305.98	322.00	+9999	+9999
03/11/2004	080018.320	3.70	994.40	99.00	-0.00	216.22	0.07	139.41	44.60	314.57	332.49	+9999	+9999
03/11/2004	083018.320	6.00	994.70	98.00	-0.00	334.16	0.03	218.05	53.90	317.27	344.73	+9999	+9999
03/11/2004	090018.280	7.00	994.80	97.00	-0.00	53.12	0.03	296.50	60.50	314.09	352.76	+9999	+9999
03/11/2004	093018.280	8.30	994.80	93.00	-0.00	67.13	1.12	384.34	69.80	310.27	360.50	+9999	+9999
03/11/2004	100018.280	8.60	994.10	90.00	-0.00	275.62	1.00	238.24	38.30	321.67	359.77	+9999	+9999
03/11/2004	103018.280	10.00	994.50	87.00	-0.00	41.79	1.56	424.92	73.20	314.22	367.56	+9999	+9999
03/11/2004	110018.320	10.60	993.90	82.00	-0.00	119.14	0.76	360.36	62.30	320.42	374.43	+9999	+9999
03/11/2004	113018.240	12.00	993.70	77.00	-0.00	34.85	1.23	291.31	48.90	324.96	379.60	+9999	+9999
03/11/2004	120018.280	12.10	993.40	78.00	-0.00	19.93	1.11	289.01	47.80	329.51	385.21	+9999	+9999
03/11/2004	123018.240	12.40	993.40	79.00	-0.00	13.01	0.81	241.24	39.50	334.12	384.36	+9999	+9999
03/11/2004	130018.240	12.60	993.30	77.00	-0.00	17.24	1.52	205.96	33.00	336.80	384.17	+9999	+9999
03/11/2004	133018.280	12.60	993.40	76.00	-0.00	334.07	1.34	168.39	26.80	336.04	381.16	+9999	+9999
03/11/2004	140018.240	12.40	993.40	76.00	-0.00	341.08	1.22	142.21	22.30	337.91	379.23	+9999	+9999
03/11/2004	143018.200	12.10	993.40	78.00	-0.00	348.18	0.96	78.35	12.10	343.80	374.10	+9999	+9999
03/11/2004	150018.160	11.80	993.50	80.00	-0.00	265.56	0.15	62.06	9.50	345.59	372.67	+9999	+9999
03/11/2004	153018.160	12.10	993.60	79.00	-0.00	30.25	0.33	110.23	18.30	341.58	376.36	+9999	+9999
03/11/2004	160018.120	12.00	993.60	80.00	-0.00	249.29	0.43	54.26	8.90	343.10	371.55	+9999	+9999
03/11/2004	163018.080	11.60	993.40	83.00	-0.00	276.81	0.48	29.38	5.10	343.44	367.65	+9999	+9999
03/11/2004	170018.040	10.70	993.70	87.00	-0.00	257.86	0.05	5.20	1.00	337.63	355.42	+9999	+9999
03/11/2004	173018.000	9.70	994.00	90.00	-0.00	242.23	0.01	0.00	0.00	340.85	352.98	+9999	+9999
03/11/2004	180018.000	9.30	994.10	93.00	-0.00	72.66	0.72	0.00	0.00	340.12	350.83	+9999	+9999
03/11/2004	183017.960	8.70	994.20	93.00	-0.00	233.29	0.38	0.00	0.00	338.87	349.21	+9999	+9999
03/11/2004	190017.960	8.50	994.30	94.00	-0.00	260.44	0.16	0.00	0.00	343.38	351.20	+9999	+9999
03/11/2004	193017.960	8.40	994.60	95.00	-0.00	206.11	0.12	0.00	0.00	333.56	345.40	+9999	+9999
03/11/2004	200017.960	7.60	994.80	95.00	-0.00	216.85	0.00	0.00	0.00	329.10	339.00	+9999	+9999
03/11/2004	203017.920	6.80	995.00	95.00	-0.00	202.23	0.06	0.00	0.00	325.99	336.34	+9999	+9999
03/11/2004	210017.880	5.60	995.10	95.00	-0.00	223.80	0.00	0.00	0.00	322.25	333.43	+9999	+9999
03/11/2004	213017.880	5.00	995.10	96.00	-0.00	205.10	0.01	0.00	0.00	328.69	335.20	+9999	+9999
03/11/2004	220017.920	5.40	995.20	97.00	-0.00	214.99	0.28	-0.10	0.00	333.43	338.37	+9999	+9999
03/11/2004	223017.880	5.50	995.10	97.00	-0.00	214.02	0.12	0.00	0.00	329.28	337.86	+9999	+9999
03/11/2004	230017.840	5.00	995.10	97.00	-0.00	216.08	0.08	0.00	0.00	324.54	334.83	+9999	+9999
03/11/2004	233017.840	4.40	995.10	97.00	+9999	+9999	+9999	0.00	0.00	324.54	332.52	+9999	+9999
04/11/2004	000017.800	4.80	995.30	98.00	-0.00	235.88	0.06	0.00	0.00	330.71	335.56	+9999	+9999
04/11/2004	003017.800	5.60	995.40	98.00	-0.00	235.88	0.06	0.00	0.00	334.00	339.26	+9999	+9999
04/11/2004	010017.760	5.20	995.30	97.00	-0.00	223.73	0.02	0.00	0.00	328.50	336.99	+9999	+9999
04/11/2004	013017.760	4.80	995.30	98.00	-0.00	198.10	0.01	0.00	0.00	327.04	334.58	+9999	+9999
04/11/2004	020017.720	4.80	995.30	98.00	-0.00	207.57	0.18	0.00	0.00	330.23	335.28	+9999	+9999
04/11/2004	023017.760	5.30	995.40	98.00	-0.00	167.44	0.01	0.00	0.00	332.74	338.01	+9999	+9999
04/11/2004	030018.880	5.20	995.40	98.00	-0.00	208.95	0.15	0.00	0.00	328.21	336.80	+9999	+9999
04/11/2004	033018.880	4.60	995.40	98.00	-0.00	204.17	0.11	0.00	0.00	325.21	333.40	+9999	+9999
04/11/2004	040018.840	4.40	995.20	98.00	-0.00	219.60	0.03	0.00	0.00	323.19	331.58	+9999	+9999
04/11/2004	043018.800	4.00	995.50	98.00	-0.00	182.29	0.25	0.00	0.00	321.37	329.66	+9999	+9999
04/11/2004	050018.840	4.40	995.70	98.00	-0.00	210.01	0.43	0.00	0.00	325.70	331.80	+9999	+9999
04/11/2004	053018.800	4.40	995.90	98.00	-0.00	211.09	0.11	0.00	0.00	324.92	332.34	+9999	+9999
04/11/2004	060018.800	4.10	996.00	98.00	-0.00	219.86	0.00	0.00	0.00	321.94	330.30	+9999	+9999
04/11/2004	063018.800	3.30	996.00	98.00	-0.00	205.94	0.03	0.30	0.10	318.87	326.93	+9999	+9999
04/11/2004	070018.800	3.20	996.20	98.00	-0.00	199.91	0.01	12.99	2.00	318.44	327.68	+9999	+9999
04/11/2004	073018.840	4.50	996.70	98.00	-0.00	191.15	0.69	63.16	12.90	324.36	338.08	+9999	+9999
04/11/2004	080018.840	6.60	996.90	98.00	-0.00	206.20	0.12	116.22	26.50	331.26	348.47	+9999	+9999
04/11/2004	083018.800	7.70	997.20	95.00	-0.00	225.03	0.90	140.51	26.00	331.77	353.26	+9999	+9999
04/11/2004	090018.800	8.10	997.50	92.00	-0.00	227.86	1.03	123.92	20.10	337.02	355.97	+9999	+9999
04/11/2004	093018.800	8.60	997.60	92.00	-0.00	214.02	0.88	166.29	26.00	335.96	361.69	+9999	+9999
04/11/2004	100018.800	9.60	997.80	86.00	-0.00	216.07	1.04	202.27	32.40	336.74	369.98	+9999	+9999
04/11/2004	103018.840	10.80	997.70	78.00	-0.00	223.39	1.24	318.89	55.70	335.77	377.64	+9999	+9999
04/11/2004	110018.840	12.90	997.70	70.00	-0.00	259.94	1.15	354.26	59.50	331.41	386.55	+9999	+9999
04/11/2004	113018.800	14.90	997.50	66.00	-0.00	254.34	1.02	523.35	91.40	336.54	402.00	+9999	+9999
04/11/2004	120018.800	17.50	997.40	57.00	-0.00	287.26	2.17	536.94	95.80	358.94	415.56	+9999	+9999
04/11/2004	123018.720	19.00	997.40	48.00	-0.00	312.01	2.68	527.45	94.70	364.78	423.30	+9999	+9999
04/11/2004	130018.680	18.70	997.40	46.00	-0.00	313.10	2.71	473.38	85.80	356.05	420.73	+9999	+9999
04/11/2004	133018.720	18.90	997.40	45.00	-0.00	323.12	2.78	431.81	78.90	349.58	419.69	+9999	+9999
04/11/2004	140018.640	18.70	997.40	48.00	-0.00	334.09	3.32	349.57	65.40	346.18	415.21	+9999	+9999
04/11/2004	143018.720	18.60	997.50	50.00	-0.00	343.17	2.53	333.88	63.90	348.26	415.65	+9999	+9999
04/11/2004	150018.640	17.70	997.80	55.00	-0.00	358.88	2.09	147.60	25.50	353.88	402.21	+9999	+9999
04/11/2004	153018.600	17.10	998.10	60.00	-0.00	347.19	1.15	100.63	18.00	338.68	393.80	+9999	+9999
04/11/2004	160018.560	16.40	998.30	64.00	-0.00	270.65	0.31	60.56	11.50	329.33	381.20	+9999	+9999
04/11/2004	163018.560	14.10	998.60	74.00	-0.00	237.69	0.36	19.49	3.00	328.71	360.75	+9999	+9999
04/11/2004	170018.520	11.70	999.00	84.00	-0.00	208.98	0.01	3.40	0.50	327.74	351.63	+9999	+9999
04/11/2004	173018.520	10.70	999.20	90.00	-0.00	207.12	0.01	0.00	0.00	334.62	350.18	+9999	+9999
04/11/2004	180018.440	9.90	999.50	92.00	-0.00	217.93	0.00	0.00	0.00	329.76	347.28	+9999	+9999
04/11/2004	183018.440	9.20	999.80	94.00	-0.00	211.20	0.00	0.00	0.00	331.37	344.02	+9999	+9999
04/11/2004	190018.400	8.50	999.99	94.00	-0.00	229.69	0.01	-0.10	0.00	337.92	345.30	+9999	+9999
04/11/2004	193018.440	8.20	1000.10	95.00	-0.00	200.93	0.35	-0.10	0.00	341.86	347.59	+9999	+9999
04/11/2004	200018.400	8.40	1000.40	96.00	-0.00	194.05	0.07	-0.10	0.00	337.83	348.00	+9999	+9999
04/11/2004	203018.400	7.80	1000.50	96.00	-0.00	199.13	0.00	0.00	0.00	333.74	344.50	+9999	+9999
04/11/2004	210018.360	7.10	1000.70	96.00	-0.00	211.01	0.00	0.00	0.00	334.15	343.41	+9999	+9999
04/11/2004	213018.280	6.70	1001.00	96.00	-0.00	211.87	0.00	-0.10	0.00	333.06	342.23	+9999	+9999
04/11/2004	220018.360	6.40	1001.10	97.00	-0.00	200.10	0.00	-0.10	0.00	332.74	341.34	+9999	+9999
04/11/2004	223018.280	6.80	1001.20	97.00	-0.00	209.06	0.00	0.00	0.00	339.02	343.53	+9999	+9999
04/11/2004	230018.280	7.40	1001.20	97.00	-0.00	214.76	0.00	0.00	0.00	345.53	347.40	+9999	+9999
04/11/2004	233018.240	7.80	1001.20	97.00	+9999	+9999	+9999	0.00	0.00	350.08	350.99	+9999	+9999
05/11/2004	000018.240	8.50	1001.10	97.00	-0.00	206.97	0.87	0.00	0.00	352.31	353.59	+9999	+9999
05/11/2004	003018.200	8.90	1001.10	97.00	-0.00	206.97	0.87	0.00	0.00	355.05	356.72	+9999	+9999
05/11/2004	010018.200	9.30	1001.10	97.00	-0.00	204.02	0.16	0.00	0.00	354.73	357.74	+9999	+9999
05/11/2004	013018.200	9.00	1001.20	96.00	-0.00	206.03	0.67	0.00	0.00	343.35	352.81	+9999	+9999
05/11/2004	020018.200	8.30	1001.20	96.00	-0.00	208.93	0.62	-0.10	0.00	336.40	346.59	+9999	+9999
05/11/2004	023018.200	8.00	1001.30	97.00	-0.00	203.17	0.63	-0.10	0.00	335.45	345.00	+9999	+9999
05/11/2004	030019.160	7.70	1001.40	97.00	-0.00	218.73	0.68	-0.10	0.00	339.64	343.61	+9999	+9999
05/11/2004	033019.080	8.60	1001.70	97.00	-0.00	194.00	0.13	0.00	0.00	357.50	354.49	+9999	+9999
05/11/2004	040019.080	9.20	1001.90	97.00	-0.00	194.14	0.06	0.00	0.00	359.43	358.13	+9999	+9999
05/11/2004	043019.040	9.80	1002.20	98.00	-0.00	206.99	0.05	0.00	0.00	361.91	361.08	+9999	+9999
05/11/2004	050019.080	10.10	1002.30	97.00	-0.00	206.36	0.80	0.00	0.00	362.99	362.62	+9999	+9999
05/11/2004	053019.040	10.60	1002.40	98.00	-0.00	241.20	1.07	0.00	0.00	364.94	364.68	+9999	+9999
05/11/2004	060019.000	11.20	1002.40	98.00	-0.00	259.73	1.05	0.00	0.00	367.46	367.37	+9999	+9999
05/11/2004	063019.000	11.30	1002.70	97.00	-0.00	234.32	0.46	0.10	0.00	368.72	368.63	+9999	+9999
05/11/2004	070019.000	11.40	1003.00	97.00	-0.00	265.48	0.59	2.20	0.20	368.98	369.25	+9999	+9999
05/11/2004	073019.000	11.50	1003.40	97.00	-0.00	310.74	1.20	8.59	1.00	369.12	370.39	+9999	+9999
05/11/2004	080019.040	11.60	1003.90	97.00	-0.00	286.45	1.32	23.68	2.90	367.34	370.69	+9999	+9999
05/11/2004	083018.960	11.90	1004.30	96.00	-0.00	328.77	1.65	61.96	8.50	364.91	373.77	+9999	+9999
05/11/2004	090019.040	12.10	1004.40	95.00	-0.00	307.37	1.25	84.64	12.00	365.55	375.41	+9999	+9999
05/11/2004	093019.040	11.80	1004.50	94.00	-0.00	341.59	1.44	83.64	12.10	367.13	375.41	+9999	+9999
05/11/2004	100019.000	12.10	1004.70	94.00	-0.00	302.92	1.35	118.22	17.70	365.57	378.37	+9999	+9999
05/11/2004	103019.000	12.60	1004.70	91.00	-0.00	295.02	1.74	212.56	33.30	361.20	385.64	+9999	+9999
05/11/2004	110019.000	13.40	1004.60	86.00	-0.00	296.95	1.82	215.06	34.10	363.43	391.22	+9999	+9999
