01/03/2004	060008.960	-0.50	999.50	89.00	-0.00	310.99	1.64	0.00	0.00	276.33	309.30	+9999	+9999
01/03/2004	063008.960	-0.70	999.90	89.00	-0.00	305.98	1.51	0.50	0.10	288.83	308.73	+9999	+9999
01/03/2004	070009.000	-0.80	1000.20	90.00	-0.00	294.98	1.95	9.99	1.80	273.87	308.08	+9999	+9999
01/03/2004	073009.000	-0.70	1000.40	90.00	-0.00	287.01	2.06	54.56	13.00	254.22	309.47	+9999	+9999
01/03/2004	080009.000	-0.40	1000.80	90.00	-0.00	290.01	2.99	119.72	28.40	222.45	312.15	+9999	+9999
01/03/2004	083008.920	0.10	1001.00	86.00	-0.00	294.02	3.56	206.16	52.30	212.13	317.62	+9999	+9999
01/03/2004	090009.000	0.70	1001.30	81.00	-0.00	301.99	3.14	270.22	68.50	222.18	322.84	+9999	+9999
01/03/2004	093009.000	0.90	1001.60	79.00	-0.00	295.00	3.01	266.72	61.50	234.91	326.89	+9999	+9999
01/03/2004	100009.000	1.50	1001.80	75.00	-0.00	296.01	3.13	312.59	73.10	248.67	332.54	+9999	+9999
01/03/2004	103008.920	2.10	1001.90	71.00	-0.00	299.00	3.66	296.00	67.00	257.80	334.59	+9999	+9999
01/03/2004	110009.000	2.60	1002.10	67.00	-0.00	300.03	3.80	372.95	85.50	245.28	339.94	+9999	+9999
01/03/2004	113009.000	3.60	1002.10	61.00	-0.00	313.01	3.66	522.05	123.80	246.06	351.28	+9999	+9999
01/03/2004	120008.960	3.90	1002.10	57.00	-0.00	320.00	3.93	515.26	121.40	242.57	353.54	+9999	+9999
01/03/2004	123008.960	3.40	1002.20	55.00	-0.00	319.98	3.47	261.73	58.00	268.58	340.44	+9999	+9999
01/03/2004	130008.920	4.20	1002.00	54.00	-0.00	310.00	3.62	430.41	100.00	244.13	349.32	+9999	+9999
01/03/2004	133008.960	4.80	1001.90	50.00	-0.00	308.03	3.93	399.13	92.20	259.38	351.58	+9999	+9999
01/03/2004	140008.960	4.70	1001.90	48.00	-0.00	322.00	4.16	335.38	77.30	273.40	348.70	+9999	+9999
01/03/2004	143008.840	4.50	1002.00	48.00	-0.00	322.95	4.23	315.99	78.30	263.96	344.44	+9999	+9999
01/03/2004	150008.920	4.90	1002.00	45.00	-0.00	300.01	4.10	333.88	80.60	274.48	348.01	+9999	+9999
01/03/2004	153008.920	4.90	1002.10	45.00	-0.00	307.02	3.91	212.56	50.80	281.53	342.19	+9999	+9999
01/03/2004	160008.840	5.00	1002.30	44.00	-0.00	314.99	3.33	214.06	57.10	273.49	341.47	+9999	+9999
01/03/2004	163008.880	4.70	1002.40	44.00	-0.00	308.01	3.37	154.10	39.60	269.54	336.46	+9999	+9999
01/03/2004	170008.880	4.60	1002.70	44.00	-0.00	313.97	2.84	109.03	32.50	270.12	332.71	+9999	+9999
01/03/2004	173008.800	3.90	1003.30	47.00	-0.00	301.00	2.32	33.98	8.60	278.02	324.28	+9999	+9999
01/03/2004	180008.840	3.60	1003.60	48.00	-0.00	298.97	2.11	2.80	0.60	298.81	323.81	+9999	+9999
01/03/2004	183008.760	3.40	1004.00	51.00	-0.00	285.00	2.56	0.00	0.00	302.20	323.56	+9999	+9999
01/03/2004	190008.720	3.30	1004.30	52.00	-0.00	287.00	2.83	0.00	0.00	298.94	322.61	+9999	+9999
01/03/2004	193008.760	3.00	1004.60	53.00	-0.00	287.01	2.82	0.00	0.00	294.24	320.99	+9999	+9999
01/03/2004	200008.760	2.80	1004.90	55.00	-0.00	293.04	3.41	0.00	0.00	297.62	321.42	+9999	+9999
01/03/2004	203008.760	2.70	1005.20	56.00	-0.00	313.02	3.36	0.00	0.00	289.54	319.97	+9999	+9999
01/03/2004	210008.760	2.30	1005.60	57.00	-0.00	320.98	2.21	0.00	0.00	290.73	318.46	+9999	+9999
01/03/2004	213008.760	1.80	1005.90	61.00	-0.00	311.01	1.87	0.00	0.00	289.16	316.12	+9999	+9999
01/03/2004	220008.760	1.40	1006.10	62.00	-0.00	313.95	1.64	0.00	0.00	282.20	313.29	+9999	+9999
01/03/2004	223008.720	0.80	1006.10	64.00	-0.00	290.01	2.03	0.00	0.10	258.94	306.93	+9999	+9999
01/03/2004	230008.680	0.00	1006.10	67.00	-0.00	296.01	1.83	0.00	0.10	242.98	301.85	+9999	+9999
01/03/2004	233008.760	-0.50	1006.00	69.00	0.00	300.00	1.96	0.00	0.10	240.97	299.58	+9999	+9999
02/03/2004	000008.680	-0.70	1006.10	70.00	-0.00	278.90	1.37	0.00	0.10	240.00	298.42	+9999	+9999
02/03/2004	003008.720	-1.10	1006.30	71.00	-0.00	278.90	1.37	0.00	0.10	240.20	294.63	+9999	+9999
02/03/2004	010008.720	-1.40	1006.30	73.00	-0.00	236.97	0.98	-0.10	0.10	243.81	294.99	+9999	+9999
02/03/2004	013008.720	-1.80	1006.50	75.00	-0.00	226.12	0.53	-0.10	0.00	252.19	290.36	+9999	+9999
02/03/2004	020008.680	-2.30	1006.60	78.00	-0.00	280.00	1.50	0.00	0.00	+9999	+9999	+9999	+9999
02/03/2004	023008.760	-1.50	1006.40	74.00	-0.00	279.91	1.84	-0.10	0.10	240.13	294.46	+9999	+9999
02/03/2004	030009.240	-1.70	1006.30	74.00	-0.00	242.01	1.06	-0.10	0.10	238.55	292.10	+9999	+9999
02/03/2004	033009.200	-2.60	1006.60	77.00	-0.00	245.02	0.47	-0.10	0.00	237.52	285.27	+9999	+9999
02/03/2004	040009.240	-3.50	1006.90	80.00	-0.00	256.88	0.88	-0.10	0.00	236.07	281.47	+9999	+9999
02/03/2004	043009.240	-3.50	1006.90	81.00	-0.00	198.00	0.90	-0.10	0.00	235.49	281.41	+9999	+9999
02/03/2004	050009.200	-3.70	1007.20	84.00	-0.00	200.05	1.66	-0.10	-0.10	234.58	279.41	+9999	+9999
02/03/2004	053009.240	-3.80	1007.40	83.00	-0.00	225.00	1.91	-0.10	0.00	234.29	279.94	+9999	+9999
02/03/2004	060009.200	-4.00	1007.80	83.00	-0.00	222.98	1.80	-0.10	0.00	233.61	280.14	+9999	+9999
02/03/2004	063009.240	-4.20	1008.10	84.00	-0.00	213.02	1.45	1.00	0.20	233.19	278.78	+9999	+9999
02/03/2004	070009.200	-3.90	1008.60	84.00	-0.00	222.01	1.08	15.59	3.50	232.54	280.94	+9999	+9999
02/03/2004	073009.200	-3.10	1009.10	83.00	-0.00	227.08	1.29	84.54	19.70	209.84	291.50	+9999	+9999
02/03/2004	080009.240	-1.50	1009.40	78.00	-0.00	264.01	2.51	178.38	42.80	186.98	305.07	+9999	+9999
02/03/2004	083009.200	-0.40	1009.80	72.00	-0.00	270.99	2.60	273.32	67.00	176.97	312.25	+9999	+9999
02/03/2004	090009.160	0.50	1010.00	68.00	-0.00	264.03	2.93	338.87	87.30	198.07	320.70	+9999	+9999
02/03/2004	093009.240	1.70	1010.30	64.00	-0.00	280.00	3.05	413.62	105.60	206.74	332.39	+9999	+9999
02/03/2004	100009.200	2.30	1010.40	59.00	-0.00	281.98	2.88	491.47	120.90	204.02	340.84	+9999	+9999
02/03/2004	103009.200	3.30	1010.40	55.00	-0.00	272.01	3.03	561.13	133.80	201.32	350.06	+9999	+9999
02/03/2004	110009.200	3.90	1010.30	51.00	-0.00	275.02	3.09	610.39	142.50	201.92	356.71	+9999	+9999
02/03/2004	113009.200	4.60	1010.10	46.00	-0.00	283.04	3.37	643.97	148.40	203.11	361.40	+9999	+9999
02/03/2004	120009.160	4.90	1010.00	46.00	-0.00	301.98	3.29	668.85	151.90	199.21	365.52	+9999	+9999
02/03/2004	123009.120	5.20	1009.60	45.00	-0.00	290.02	3.41	684.34	154.00	199.21	368.27	+9999	+9999
02/03/2004	130009.160	5.50	1009.30	44.00	-0.00	298.99	3.65	666.76	151.30	204.52	367.36	+9999	+9999
02/03/2004	133009.120	6.00	1009.10	42.00	-0.00	296.01	3.72	626.18	145.40	213.80	366.69	+9999	+9999
02/03/2004	140009.120	6.00	1008.90	42.00	-0.00	300.01	3.30	588.01	139.70	222.84	365.93	+9999	+9999
02/03/2004	143009.120	6.30	1008.90	41.00	-0.00	305.00	3.21	532.74	129.90	227.71	364.27	+9999	+9999
02/03/2004	150009.120	6.50	1008.90	41.00	-0.00	305.05	3.16	462.79	116.30	230.50	360.61	+9999	+9999
02/03/2004	153009.160	6.30	1008.90	41.00	-0.00	330.02	3.02	390.64	102.50	232.74	356.06	+9999	+9999
02/03/2004	160009.120	6.20	1008.90	42.00	-0.00	336.99	3.29	303.30	84.70	238.82	351.37	+9999	+9999
02/03/2004	163009.080	5.90	1009.20	44.00	-0.00	332.98	3.04	209.86	63.90	247.62	344.63	+9999	+9999
02/03/2004	170009.000	5.50	1009.40	46.00	-0.00	323.97	2.48	117.82	39.00	254.94	336.26	+9999	+9999
02/03/2004	173009.040	4.80	1009.70	46.00	-0.00	308.93	1.50	43.97	13.30	258.02	322.85	+9999	+9999
02/03/2004	180009.000	3.60	1009.80	51.00	-0.00	278.94	1.26	5.80	1.30	257.16	308.40	+9999	+9999
02/03/2004	183009.000	1.70	1009.90	60.00	-0.00	251.92	1.26	0.00	0.10	255.19	298.71	+9999	+9999
02/03/2004	190008.960	0.10	1010.20	71.00	-0.00	217.95	1.09	0.00	0.00	251.97	294.03	+9999	+9999
02/03/2004	193009.000	-0.50	1010.50	77.00	-0.00	193.99	0.66	0.00	0.00	247.75	288.74	+9999	+9999
02/03/2004	200009.000	-1.50	1010.40	82.00	-0.00	190.05	0.01	-0.10	0.00	247.44	287.18	+9999	+9999
02/03/2004	203009.000	-1.90	1010.20	84.00	-0.00	209.99	0.00	0.00	0.10	246.66	285.58	+9999	+9999
02/03/2004	210008.960	-2.40	1010.20	86.00	-0.00	204.99	0.01	0.00	0.10	246.79	284.19	+9999	+9999
02/03/2004	213009.000	-2.60	1010.10	87.00	-0.00	198.98	0.81	-0.10	0.10	247.22	282.88	+9999	+9999
02/03/2004	220009.000	-2.40	1010.10	88.00	-0.00	192.04	0.96	-0.10	0.00	249.83	282.85	+9999	+9999
02/03/2004	223009.000	-3.10	1009.90	88.00	-0.00	208.03	0.98	-0.10	0.00	251.22	281.95	+9999	+9999
02/03/2004	230008.920	-3.10	1009.70	89.00	-0.00	219.99	0.65	0.00	0.10	255.79	281.91	+9999	+9999
02/03/2004	233008.960	-3.20	1009.50	89.00	0.00	216.00	0.78	-0.10	0.00	257.00	281.47	+9999	+9999
03/03/2004	000008.960	-3.20	1009.60	89.00	-0.00	206.99	0.89	-0.10	0.10	257.63	280.94	+9999	+9999
03/03/2004	003008.920	-3.50	1009.90	90.00	-0.00	206.99	0.89	-0.10	0.00	257.73	280.67	+9999	+9999
03/03/2004	010008.920	-3.60	1010.30	90.00	-0.00	201.03	0.84	-0.10	0.00	258.93	280.24	+9999	+9999
03/03/2004	013008.960	-3.90	1010.20	90.00	-0.00	214.00	1.48	-0.10	0.00	258.88	279.97	+9999	+9999
03/03/2004	020008.960	-3.70	1010.20	90.00	-0.00	212.00	1.37	-0.20	0.00	260.09	280.01	+9999	+9999
03/03/2004	023008.960	-3.40	1010.30	90.00	-0.00	209.99	1.67	-0.10	0.00	260.96	280.78	+9999	+9999
03/03/2004	030009.040	-2.90	1010.10	87.00	-0.00	205.99	1.56	0.00	0.00	262.22	284.79	+9999	+9999
03/03/2004	033009.040	-3.30	1009.90	86.00	-0.00	199.99	1.19	0.00	0.00	260.81	281.98	+9999	+9999
03/03/2004	040009.040	-3.60	1009.90	87.00	-0.00	192.02	0.97	0.00	0.00	262.16	280.64	+9999	+9999
03/03/2004	043009.080	-3.60	1009.90	88.00	-0.00	201.01	0.81	-0.10	0.00	264.86	281.97	+9999	+9999
03/03/2004	050009.040	-3.50	1009.70	89.00	-0.00	205.00	0.95	-0.10	0.00	267.08	282.64	+9999	+9999
03/03/2004	053009.040	-3.90	1009.50	89.00	-0.00	205.00	1.14	0.00	0.00	265.63	282.64	+9999	+9999
03/03/2004	060009.040	-4.10	1009.30	90.00	-0.00	203.00	0.95	-0.10	0.00	264.91	281.41	+9999	+9999
03/03/2004	063009.040	-4.60	1009.30	91.00	-0.00	203.99	1.09	3.10	1.20	262.54	280.24	+9999	+9999
03/03/2004	070009.000	-4.30	1009.30	91.00	-0.00	200.00	0.37	21.39	6.50	262.19	284.66	+9999	+9999
03/03/2004	073009.040	-2.80	1009.60	91.00	-0.00	200.00	1.03	118.02	40.50	234.13	289.65	+9999	+9999
03/03/2004	080009.040	-0.80	1009.70	85.00	-0.00	199.03	0.98	203.06	66.20	235.63	308.63	+9999	+9999
03/03/2004	083008.960	0.20	1009.50	77.00	-0.00	216.94	0.82	245.14	64.70	244.84	320.24	+9999	+9999
03/03/2004	090009.000	3.00	1009.50	72.00	-0.00	184.02	0.19	397.24	97.20	222.83	333.89	+9999	+9999
03/03/2004	093009.000	4.70	1009.40	59.00	-0.00	191.89	0.56	476.68	110.40	206.64	347.54	+9999	+9999
03/03/2004	100008.960	5.70	1009.10	56.00	-0.00	133.91	1.50	382.94	87.40	231.71	350.35	+9999	+9999
03/03/2004	103009.000	5.60	1008.90	54.00	-0.00	87.98	1.45	408.43	94.60	234.16	355.31	+9999	+9999
03/03/2004	110009.000	7.50	1008.80	50.00	-0.00	78.07	1.37	574.52	133.40	230.59	372.69	+9999	+9999
03/03/2004	113009.000	8.20	1008.70	48.00	-0.00	115.97	1.62	648.17	147.10	224.69	381.01	+9999	+9999
03/03/2004	120008.960	9.20	1008.30	46.00	-0.00	99.07	1.29	671.55	155.30	242.98	388.45	+9999	+9999
03/03/2004	123008.960	9.90	1007.80	46.00	-0.00	133.93	1.64	705.53	160.70	235.57	394.75	+9999	+9999
03/03/2004	130009.000	10.90	1007.10	45.00	-0.00	99.89	1.34	678.35	155.10	240.35	397.10	+9999	+9999
03/03/2004	133008.960	11.70	1006.70	43.00	-0.00	46.60	1.33	649.57	148.90	240.62	400.66	+9999	+9999
03/03/2004	140008.960	12.20	1007.10	42.00	-0.00	341.33	1.97	555.93	131.00	259.77	395.04	+9999	+9999
03/03/2004	143008.960	12.70	1007.30	39.00	-0.00	12.01	1.66	530.75	128.60	267.00	394.61	+9999	+9999
03/03/2004	150008.920	12.80	1007.10	39.00	-0.00	17.03	1.81	426.82	104.80	279.94	390.36	+9999	+9999
03/03/2004	153008.920	12.90	1006.70	38.00	-0.00	31.95	1.35	325.18	82.80	277.03	383.25	+9999	+9999
03/03/2004	160008.880	12.90	1006.20	37.00	-0.00	10.04	1.22	258.13	67.60	277.95	377.58	+9999	+9999
03/03/2004	163008.840	12.60	1006.30	38.00	-0.00	31.23	1.15	160.29	41.30	285.22	367.00	+9999	+9999
03/03/2004	170008.840	12.40	1006.20	40.00	-0.00	140.07	0.13	131.31	36.90	286.98	361.30	+9999	+9999
03/03/2004	173008.800	11.20	1006.00	42.00	-0.00	173.35	0.02	41.67	10.30	288.30	337.62	+9999	+9999
03/03/2004	180008.760	8.00	1006.10	50.00	-0.00	334.44	0.27	5.50	1.40	287.25	319.12	+9999	+9999
03/03/2004	183008.720	5.60	1006.60	60.00	-0.00	75.27	0.00	0.10	0.10	287.60	314.73	+9999	+9999
03/03/2004	190008.640	4.30	1006.80	65.00	-0.00	198.10	0.00	0.00	0.00	284.28	310.93	+9999	+9999
03/03/2004	193008.680	3.20	1006.60	71.00	-0.00	244.92	0.00	0.00	0.10	281.69	309.13	+9999	+9999
03/03/2004	200008.680	2.20	1006.70	75.00	-0.00	209.00	0.00	0.00	0.10	276.24	305.13	+9999	+9999
03/03/2004	203008.680	1.90	1006.60	81.00	-0.00	210.02	0.65	-0.10	0.00	280.27	304.78	+9999	+9999
03/03/2004	210008.640	1.40	1006.60	86.00	-0.00	216.97	0.88	0.00	0.10	273.90	304.38	+9999	+9999
03/03/2004	213008.640	0.50	1006.90	88.00	-0.00	203.99	1.22	-0.10	0.10	266.83	298.53	+9999	+9999
03/03/2004	220008.600	0.60	1007.10	90.00	-0.00	198.03	0.55	-0.10	0.00	266.52	296.86	+9999	+9999
03/03/2004	223008.640	0.30	1007.10	90.00	-0.00	210.04	0.18	-0.10	0.10	269.36	295.29	+9999	+9999
03/03/2004	230008.560	-0.40	1007.00	90.00	-0.00	225.95	0.66	-0.10	0.10	277.36	300.00	+9999	+9999
03/03/2004	233008.600	-0.80	1007.00	92.00	0.00	204.00	0.46	-0.10	0.00	274.92	292.98	+9999	+9999
04/03/2004	000008.560	-0.90	1006.80	93.00	-0.00	200.01	1.00	-0.10	0.00	278.36	292.48	+9999	+9999
04/03/2004	003008.640	-0.90	1006.70	93.00	-0.00	200.01	1.00	-0.10	0.00	280.26	291.73	+9999	+9999
04/03/2004	010008.600	-1.30	1006.70	93.00	-0.00	205.00	0.87	-0.10	0.00	280.36	290.79	+9999	+9999
04/03/2004	013008.600	-1.30	1006.80	94.00	-0.00	203.03	1.11	-0.10	0.00	283.27	290.75	+9999	+9999
04/03/2004	020008.600	-1.50	1006.50	93.00	-0.00	216.97	1.04	-0.10	0.00	284.27	290.01	+9999	+9999
04/03/2004	023008.600	-1.80	1006.10	94.00	-0.00	202.06	0.78	-0.10	0.00	285.35	289.97	+9999	+9999
04/03/2004	030009.200	-2.30	1005.60	94.00	-0.00	228.93	0.79	-0.10	0.10	286.30	289.39	+9999	+9999
04/03/2004	033009.200	-2.90	1005.50	94.00	-0.00	196.01	0.70	0.00	0.00	285.78	289.22	+9999	+9999
04/03/2004	040009.160	-2.50	1005.40	94.00	-0.00	200.06	1.55	-0.10	0.00	289.48	290.59	+9999	+9999
04/03/2004	043009.160	-1.90	1005.10	95.00	-0.00	229.97	1.40	-0.10	0.00	291.16	291.16	+9999	+9999
04/03/2004	050009.160	-2.50	1005.20	94.00	-0.00	214.97	0.72	0.00	0.00	290.09	291.04	+9999	+9999
04/03/2004	053009.160	-2.20	1005.40	94.00	-0.00	200.01	1.34	-0.10	0.00	295.86	294.67	+9999	+9999
04/03/2004	060009.160	-1.20	1005.20	94.00	-0.00	207.00	1.50	0.00	-0.10	300.16	300.67	+9999	+9999
04/03/2004	063009.120	-0.30	1004.90	92.00	-0.00	207.02	1.43	1.70	0.60	303.73	304.98	+9999	+9999
04/03/2004	070009.120	0.10	1004.80	89.00	-0.00	217.00	1.43	18.09	5.70	303.89	308.24	+9999	+9999
04/03/2004	073009.120	0.70	1004.90	87.00	-0.00	218.98	1.15	57.66	17.20	303.56	315.08	+9999	+9999
04/03/2004	080009.120	1.30	1004.80	86.00	-0.00	209.01	1.30	114.32	28.00	297.46	324.35	+9999	+9999
04/03/2004	083009.120	2.60	1004.60	83.00	-0.00	212.97	1.67	183.18	42.10	294.69	338.19	+9999	+9999
04/03/2004	090009.120	4.00	1004.50	77.00	-0.00	198.98	1.31	184.38	40.50	304.03	342.29	+9999	+9999
04/03/2004	093009.120	4.90	1004.20	72.00	-0.00	190.96	0.58	163.29	34.70	310.53	345.01	+9999	+9999
04/03/2004	100009.080	7.40	1003.70	66.00	-0.00	172.16	0.53	280.31	60.90	305.28	362.07	+9999	+9999
04/03/2004	103009.120	9.30	1003.50	56.00	-0.00	249.12	1.27	363.96	79.50	302.46	373.03	+9999	+9999
04/03/2004	110009.160	10.10	1003.60	56.00	-0.00	304.99	1.29	399.03	88.00	304.55	382.77	+9999	+9999
04/03/2004	113009.160	11.60	1003.60	51.00	-0.00	299.97	1.39	370.55	79.90	316.64	385.78	+9999	+9999
04/03/2004	120009.120	12.00	1003.30	50.00	-0.00	285.95	1.18	199.97	41.30	336.37	377.73	+9999	+9999
04/03/2004	123009.160	12.10	1002.90	53.00	-0.00	259.98	1.09	198.97	40.80	335.06	377.91	+9999	+9999
04/03/2004	130009.080	13.20	1002.50	53.00	-0.00	248.98	1.27	298.90	62.50	327.90	387.19	+9999	+9999
04/03/2004	133009.080	13.50	1002.10	47.00	-0.00	239.07	1.46	204.86	42.30	341.31	383.33	+9999	+9999
04/03/2004	140009.000	13.50	1001.70	47.00	0.00	270.06	1.60	234.84	49.00	336.83	385.88	+9999	+9999
04/03/2004	143009.080	13.50	1001.50	47.00	0.10	296.01	1.13	143.70	28.80	346.60	379.76	+9999	+9999
04/03/2004	150009.000	12.90	1001.40	51.00	-0.00	299.96	1.14	111.43	22.40	347.99	375.77	+9999	+9999
04/03/2004	153009.040	12.60	1001.30	56.00	-0.00	280.98	2.21	128.21	26.20	345.35	374.92	+9999	+9999
04/03/2004	160008.960	11.80	1001.10	54.00	0.00	273.06	1.15	84.64	17.30	344.98	366.14	+9999	+9999
04/03/2004	163008.920	11.10	1001.00	61.00	0.20	299.90	0.58	30.68	5.90	351.63	363.27	+9999	+9999
04/03/2004	170008.920	10.10	1001.30	73.00	0.30	254.95	0.89	15.79	2.80	353.19	359.99	+9999	+9999
04/03/2004	173008.880	8.80	1001.40	87.00	0.60	230.98	1.53	5.20	0.80	352.27	354.70	+9999	+9999
04/03/2004	180008.840	8.30	1001.50	91.00	0.20	220.99	1.33	0.80	0.00	351.86	352.59	+9999	+9999
04/03/2004	183008.800	8.10	1001.30	92.00	0.00	216.00	1.44	0.00	0.00	351.87	351.69	+9999	+9999
04/03/2004	190008.800	8.10	1001.10	93.00	0.10	218.00	1.91	0.00	0.00	352.06	351.69	+9999	+9999
04/03/2004	193008.760	8.20	1001.00	94.00	0.90	218.00	2.24	0.00	0.00	352.37	351.89	+9999	+9999
04/03/2004	200008.760	8.10	1001.00	95.00	1.00	216.01	1.92	0.00	0.00	350.82	351.79	+9999	+9999
04/03/2004	203008.760	8.10	1001.10	95.00	-0.00	222.03	1.91	0.00	0.00	351.50	351.69	+9999	+9999
04/03/2004	210008.760	8.30	1001.10	95.00	-0.00	233.99	1.81	0.00	0.00	352.41	352.49	+9999	+9999
04/03/2004	213008.720	8.90	1001.10	96.00	-0.00	229.99	1.46	0.00	-0.10	356.28	355.01	+9999	+9999
04/03/2004	220008.720	9.70	1001.00	96.00	0.00	225.04	2.40	-0.10	-0.10	359.86	358.67	+9999	+9999
04/03/2004	223008.720	10.40	1000.80	96.00	0.10	241.01	1.89	0.00	0.00	361.67	361.24	+9999	+9999
04/03/2004	230008.680	11.10	1000.50	96.00	-0.00	246.98	2.34	0.00	0.00	363.50	364.22	+9999	+9999
04/03/2004	233008.680	11.10	1000.30	95.00	0.00	239.00	2.28	0.00	0.00	362.18	364.64	+9999	+9999
05/03/2004	000008.640	10.80	1000.20	94.00	-0.00	260.01	2.74	0.00	0.00	361.12	363.19	+9999	+9999
05/03/2004	003008.680	11.30	1000.10	93.00	-0.00	260.01	2.74	-0.10	0.00	362.44	364.92	+9999	+9999
05/03/2004	010008.640	11.60	999.99	90.00	-0.00	263.01	3.57	-0.10	0.00	362.51	366.16	+9999	+9999
05/03/2004	013008.640	11.90	999.90	88.00	-0.00	267.01	3.85	-0.10	0.10	363.64	367.19	+9999	+9999
05/03/2004	020008.560	11.90	999.70	87.00	-0.00	270.99	3.91	0.00	0.00	365.02	367.71	+9999	+9999
05/03/2004	023008.600	11.90	999.60	87.00	-0.00	268.02	3.56	0.00	0.00	364.83	367.31	+9999	+9999
05/03/2004	030009.280	11.90	999.50	87.00	-0.00	278.01	4.01	-0.10	0.00	365.74	367.33	+9999	+9999
05/03/2004	033009.240	11.70	999.20	88.00	-0.00	284.00	3.98	0.00	0.00	361.90	366.79	+9999	+9999
05/03/2004	040009.280	11.50	998.80	89.00	-0.00	284.99	3.35	-0.10	0.10	356.37	365.18	+9999	+9999
05/03/2004	043009.240	11.40	998.60	88.00	-0.00	280.00	2.29	-0.10	0.00	355.76	364.16	+9999	+9999
05/03/2004	050009.240	11.30	998.50	89.00	-0.00	280.01	1.74	-0.10	0.10	352.83	362.74	+9999	+9999
05/03/2004	053009.160	11.00	998.60	89.00	-0.00	283.97	2.10	-0.10	0.00	353.50	361.10	+9999	+9999
05/03/2004	060009.160	10.90	998.70	90.00	-0.00	269.81	1.29	-0.10	0.10	351.44	360.68	+9999	+9999
05/03/2004	063009.120	10.50	998.60	90.00	-0.00	180.04	0.89	0.20	0.00	347.77	357.54	+9999	+9999
05/03/2004	070009.120	10.30	998.50	91.00	-0.00	200.07	0.48	7.50	1.30	352.86	358.41	+9999	+9999
05/03/2004	073009.120	10.30	998.60	92.00	-0.00	231.01	1.06	68.55	14.00	338.76	362.43	+9999	+9999
05/03/2004	080009.080	11.00	998.50	91.00	-0.00	237.03	1.14	97.53	18.50	332.82	368.31	+9999	+9999
05/03/2004	083009.080	11.20	998.80	89.00	-0.00	252.05	1.59	75.05	13.90	356.35	369.85	+9999	+9999
05/03/2004	090009.080	11.60	998.90	88.00	-0.00	275.00	1.98	110.13	21.10	355.47	373.03	+9999	+9999
05/03/2004	093009.080	12.20	998.60	85.00	-0.00	277.02	2.08	209.76	41.80	342.79	379.95	+9999	+9999
