cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-18 09:10:00,298.863,301.603,316.773,296.426,37.696,100221.837,80.887,297.468,98963.556,294.771,100082.869,
2004-06-18 09:15:00,298.917,301.839,316.726,297.080,37.436,100221.304,89.772,297.574,98960.750,295.206,100082.620,
2004-06-18 09:20:00,298.973,302.073,316.610,298.121,36.826,100220.489,103.029,297.680,98957.944,295.880,100082.251,
2004-06-18 09:25:00,299.066,302.338,316.789,298.814,36.759,100219.810,112.271,297.786,98955.139,296.454,100081.907,
2004-06-18 09:30:00,299.208,302.648,317.155,299.407,36.909,100219.232,120.322,297.891,98952.333,296.925,100081.600,
2004-06-18 09:35:00,299.378,302.981,317.288,299.853,37.063,100218.720,126.659,297.997,98949.528,297.347,100081.315,
2004-06-18 09:40:00,299.558,303.319,317.212,300.271,37.107,100218.258,132.639,298.103,98946.722,297.715,100081.050,
2004-06-18 09:45:00,299.744,303.658,317.026,300.549,37.302,100217.868,136.967,298.209,98943.917,298.022,100080.806,
2004-06-18 09:50:00,299.929,303.993,316.761,300.808,37.403,100217.522,141.038,298.315,98941.111,298.281,100080.581,
2004-06-18 09:55:00,300.112,304.319,316.416,300.964,37.631,100217.229,144.131,298.420,98938.306,298.492,100080.374,
2004-06-18 10:00:00,300.289,304.636,316.043,301.118,37.777,100216.965,146.919,298.526,98935.500,298.670,100080.181,
2004-06-18 10:05:00,300.459,304.940,315.644,301.168,37.837,100216.829,148.565,298.588,98930.806,298.767,100080.075,
2004-06-18 10:10:00,300.623,305.232,315.236,301.156,37.863,100216.792,149.463,298.650,98926.111,298.766,100080.022,
2004-06-18 10:15:00,300.778,305.511,315.040,301.160,37.817,100216.734,150.497,298.712,98921.417,298.785,100079.965,
2004-06-18 10:20:00,300.922,305.774,314.851,301.199,37.629,100216.658,151.903,298.774,98916.722,298.820,100079.902,
2004-06-18 10:25:00,301.059,306.026,314.814,301.260,37.431,100216.554,153.520,298.837,98912.028,298.884,100079.828,
2004-06-18 10:30:00,301.193,306.268,314.839,301.345,37.178,100216.436,155.384,298.899,98907.333,298.959,100079.747,
2004-06-18 10:35:00,301.325,306.505,314.922,301.430,36.948,100216.312,157.213,298.961,98902.639,299.042,100079.663,
2004-06-18 10:40:00,301.457,306.736,315.015,301.522,36.698,100216.187,159.107,299.023,98897.944,299.125,100079.579,
2004-06-18 10:45:00,301.589,306.962,315.125,301.611,36.471,100216.060,160.930,299.085,98893.250,299.209,100079.494,
2004-06-18 10:50:00,301.723,307.184,315.231,301.705,36.210,100215.935,162.775,299.147,98888.556,299.291,100079.410,
2004-06-18 10:55:00,301.856,307.401,315.344,301.790,35.981,100215.810,163.971,299.209,98883.861,299.373,100079.326,
2004-06-18 11:00:00,301.990,307.613,315.451,301.880,35.733,100215.689,165.726,299.271,98879.167,299.451,100079.243,
2004-06-18 11:05:00,302.124,307.820,315.562,301.979,35.338,100215.530,167.497,299.355,98874.792,299.550,100079.131,
2004-06-18 11:10:00,302.241,308.037,315.657,302.092,34.942,100215.357,169.423,299.439,98870.417,299.661,100079.011,
2004-06-18 11:15:00,302.348,308.263,315.753,302.199,34.543,100215.187,171.300,299.523,98866.042,299.769,100078.890,
2004-06-18 11:20:00,302.447,308.495,315.869,302.311,34.051,100215.017,173.232,299.607,98861.667,299.876,100078.771,
2004-06-18 11:25:00,302.540,308.733,315.988,302.429,33.475,100214.845,175.235,299.691,98857.292,299.984,100078.651,
2004-06-18 11:30:00,302.629,308.975,316.111,302.547,32.928,100214.672,177.246,299.776,98852.917,300.093,100078.530,
2004-06-18 11:35:00,302.715,309.222,316.241,302.667,32.504,100214.497,179.291,299.860,98848.542,300.204,100078.408,
2004-06-18 11:40:00,302.797,309.471,316.372,302.786,32.163,100214.322,181.339,299.944,98844.167,300.316,100078.285,
2004-06-18 11:45:00,302.877,309.724,316.507,302.905,31.761,100214.146,183.385,300.028,98839.792,300.427,100078.162,
2004-06-18 11:50:00,302.955,309.979,316.640,303.023,31.408,100213.971,185.428,300.112,98835.417,300.537,100078.039,
2004-06-18 11:55:00,303.031,310.236,316.774,303.143,30.991,100213.795,186.657,300.196,98831.042,300.648,100077.916,
2004-06-18 12:00:00,303.106,310.496,316.907,303.258,30.636,100213.622,188.670,300.280,98826.667,300.755,100077.793,
2004-06-18 12:05:00,303.178,310.759,317.041,303.366,30.264,100213.459,190.012,300.343,98821.250,300.858,100077.679,
2004-06-18 12:10:00,303.255,310.988,317.091,303.457,29.867,100213.312,191.107,300.406,98815.833,300.947,100077.572,
2004-06-18 12:15:00,303.333,311.189,317.134,303.543,29.572,100213.166,192.137,300.469,98810.417,301.034,100077.465,
2004-06-18 12:20:00,303.411,311.369,317.160,303.626,29.253,100213.021,193.130,300.532,98805.000,301.122,100077.358,
2004-06-18 12:25:00,303.488,311.533,317.189,303.708,28.884,100212.876,194.111,300.595,98799.583,301.210,100077.251,
2004-06-18 12:30:00,303.564,311.683,317.217,303.789,28.614,100212.731,195.058,300.658,98794.167,301.298,100077.143,
2004-06-18 12:35:00,303.639,311.822,317.245,303.870,28.300,100212.586,196.011,300.721,98788.750,301.386,100077.036,
2004-06-18 12:40:00,303.713,311.952,317.273,303.948,27.957,100212.442,196.920,300.784,98783.333,301.474,100076.929,
2004-06-18 12:45:00,303.786,312.074,317.301,304.027,27.697,100212.297,197.838,300.847,98777.917,301.562,100076.822,
2004-06-18 12:50:00,303.859,312.190,317.328,304.104,27.404,100212.154,198.722,300.910,98772.500,301.649,100076.715,
2004-06-18 12:55:00,303.930,312.300,317.355,304.181,27.072,100212.011,198.153,300.973,98767.083,301.736,100076.609,
2004-06-18 13:00:00,304.000,312.404,317.381,304.252,26.823,100211.873,198.962,301.036,98761.667,301.818,100076.505,
2004-06-18 13:05:00,304.070,312.504,317.407,304.324,26.596,100211.736,199.483,301.075,98757.750,301.902,100076.402,
2004-06-18 13:10:00,304.140,312.582,317.357,304.406,26.465,100211.590,200.106,301.114,98753.833,301.995,100076.296,
2004-06-18 13:15:00,304.211,312.643,317.229,304.467,26.439,100211.456,200.475,301.153,98749.917,302.078,100076.194,
2004-06-18 13:20:00,304.281,312.691,317.092,304.517,26.478,100211.330,200.717,301.192,98746.000,302.153,100076.094,
2004-06-18 13:25:00,304.350,312.727,316.911,304.552,26.442,100211.215,200.763,301.231,98742.083,302.219,100075.998,
2004-06-18 13:30:00,304.418,312.752,316.718,304.582,26.446,100211.106,200.735,301.269,98738.167,302.278,100075.907,
2004-06-18 13:35:00,304.484,312.766,316.508,304.602,26.493,100211.004,200.592,301.308,98734.250,302.333,100075.818,
2004-06-18 13:40:00,304.548,312.771,316.299,304.620,26.576,100210.904,200.402,301.347,98730.333,302.385,100075.730,
2004-06-18 13:45:00,304.609,312.766,316.083,304.634,26.557,100210.809,200.158,301.386,98726.417,302.434,100075.646,
2004-06-18 13:50:00,304.669,312.754,315.871,304.645,26.573,100210.716,199.856,301.425,98722.500,302.480,100075.562,
2004-06-18 13:55:00,304.727,312.734,315.655,304.653,26.612,100210.627,198.797,301.464,98718.583,302.524,100075.481,
2004-06-18 14:00:00,304.784,312.707,315.444,304.655,26.701,100210.544,198.372,301.503,98714.667,302.563,100075.403,
2004-06-18 14:05:00,304.838,312.673,315.230,304.650,26.706,100210.486,197.736,301.496,98710.014,302.588,100075.347,
2004-06-18 14:10:00,304.882,312.634,314.946,304.622,26.795,100210.451,196.833,301.489,98705.361,302.592,100075.302,
2004-06-18 14:15:00,304.917,312.588,314.652,304.584,26.936,100210.423,195.811,301.482,98700.708,302.591,100075.261,
2004-06-18 14:20:00,304.944,312.535,314.336,304.541,27.125,100210.399,194.706,301.475,98696.056,302.586,100075.222,
2004-06-18 14:25:00,304.964,312.475,314.019,304.494,27.207,100210.378,193.560,301.468,98691.403,302.580,100075.184,
2004-06-18 14:30:00,304.978,312.408,313.704,304.447,27.325,100210.359,192.388,301.461,98686.750,302.571,100075.148,
2004-06-18 14:35:00,304.987,312.334,313.391,304.398,27.477,100210.342,191.185,301.454,98682.097,302.561,100075.113,
2004-06-18 14:40:00,304.992,312.255,313.081,304.345,27.656,100210.328,189.938,301.446,98677.444,302.549,100075.080,
2004-06-18 14:45:00,304.993,312.170,312.773,304.291,27.727,100210.316,188.656,301.439,98672.792,302.535,100075.049,
2004-06-18 14:50:00,304.990,312.079,312.468,304.236,27.836,100210.306,187.358,301.432,98668.139,302.520,100075.019,
2004-06-18 14:55:00,304.985,311.983,312.165,304.179,27.983,100210.299,190.519,301.425,98663.486,302.504,100074.991,
2004-06-18 15:00:00,304.976,311.879,311.867,304.139,28.138,100210.277,189.239,301.418,98658.833,302.501,100074.957,
2004-06-18 15:05:00,304.966,311.765,311.571,304.061,28.326,100210.330,188.697,301.387,98654.333,302.451,100074.976,
2004-06-18 15:10:00,304.950,311.705,311.520,304.018,28.437,100210.359,188.544,301.356,98649.833,302.425,100074.989,
2004-06-18 15:15:00,304.927,311.681,311.443,303.984,28.547,100210.383,188.501,301.325,98645.333,302.403,100074.998,
2004-06-18 15:20:00,304.902,311.686,311.436,303.976,28.609,100210.384,188.749,301.294,98640.833,302.402,100074.998,
2004-06-18 15:25:00,304.876,311.713,311.433,303.978,28.663,100210.377,189.119,301.263,98636.333,302.408,100074.993,
2004-06-18 15:30:00,304.850,311.757,311.461,303.987,28.706,100210.363,189.568,301.232,98631.833,302.419,100074.984,
2004-06-18 15:35:00,304.824,311.817,311.489,304.000,28.881,100210.347,190.063,301.201,98627.333,302.431,100074.974,
2004-06-18 15:40:00,304.800,311.889,311.520,304.015,29.011,100210.329,190.582,301.170,98622.833,302.445,100074.963,
2004-06-18 15:45:00,304.776,311.971,311.554,304.032,29.110,100210.308,191.132,301.139,98618.333,302.460,100074.949,
2004-06-18 15:50:00,304.754,312.062,311.589,304.052,29.173,100210.284,191.714,301.107,98613.833,302.477,100074.934,
2004-06-18 15:55:00,304.731,312.160,311.627,304.075,29.229,100210.257,206.061,301.076,98609.333,302.496,100074.917,
2004-06-18 16:00:00,304.710,312.265,311.666,304.147,29.187,100210.183,207.269,301.045,98604.833,302.562,100074.878,
2004-06-18 16:05:00,304.688,312.375,311.709,304.167,29.261,100210.171,207.499,300.977,98602.444,302.572,100074.873,
2004-06-18 16:10:00,304.668,312.477,311.740,304.190,29.351,100210.159,207.769,300.909,98600.056,302.586,100074.870,
2004-06-18 16:15:00,304.646,312.571,311.619,304.173,29.503,100210.177,207.585,300.842,98597.667,302.569,100074.879,
2004-06-18 16:20:00,304.623,312.659,311.524,304.153,29.659,100210.196,207.355,300.774,98595.278,302.551,100074.888,
2004-06-18 16:25:00,304.596,312.742,311.365,304.115,29.833,100210.227,206.933,300.706,98592.889,302.520,100074.901,
2004-06-18 16:30:00,304.565,312.820,311.221,304.080,30.007,100210.256,206.537,300.638,98590.500,302.492,100074.914,
2004-06-18 16:35:00,304.532,312.894,311.056,304.042,30.180,100210.287,206.097,300.570,98588.111,302.461,100074.927,
2004-06-18 16:40:00,304.496,312.965,310.907,304.007,30.351,100210.315,205.695,300.502,98585.722,302.434,100074.939,
2004-06-18 16:45:00,304.457,313.035,310.750,303.969,30.518,100210.343,205.270,300.434,98583.333,302.405,100074.950,
2004-06-18 16:50:00,304.417,313.103,310.603,303.934,30.685,100210.370,204.862,300.366,98580.944,302.378,100074.960,
2004-06-18 16:55:00,304.375,313.169,310.451,303.897,30.847,100210.396,221.827,300.298,98578.556,302.351,100074.971,
2004-06-18 17:00:00,304.331,313.235,310.307,303.921,30.904,100210.367,222.112,300.230,98576.167,302.379,100074.955,
2004-06-18 17:05:00,304.286,313.301,310.161,303.842,31.133,100210.507,220.344,300.071,98574.819,302.288,100075.054,
2004-06-18 17:10:00,304.246,313.324,309.941,303.791,31.509,100210.502,187.442,299.912,98573.472,302.257,100075.026,
2004-06-18 17:15:00,304.180,311.888,303.350,301.977,35.278,100212.175,166.469,299.753,98572.125,300.689,100075.833,
2004-06-18 17:20:00,304.100,310.833,304.686,301.957,35.497,100212.240,165.880,299.594,98570.778,300.737,100075.938,
2004-06-18 17:25:00,303.919,309.940,301.973,301.388,37.009,100212.799,159.028,299.435,98569.431,300.269,100076.234,
2004-06-18 17:30:00,303.751,309.246,302.650,301.356,37.304,100212.884,158.279,299.276,98568.083,300.270,100076.326,
2004-06-18 17:35:00,303.573,308.664,301.764,301.018,38.305,100213.246,154.064,299.117,98566.736,299.991,100076.536,
2004-06-18 17:40:00,303.416,308.192,301.854,300.862,39.052,100213.458,151.907,298.958,98565.389,299.863,100076.685,
2004-06-18 17:45:00,303.258,307.778,301.338,300.618,39.846,100213.750,148.742,298.799,98564.042,299.655,100076.868,
2004-06-18 17:50:00,303.112,307.423,301.197,300.460,40.567,100213.975,146.571,298.640,98562.694,299.510,100077.023,
2004-06-18 17:55:00,302.967,307.098,300.854,300.262,41.233,100214.230,156.723,298.481,98561.347,299.336,100077.190,
2004-06-18 18:00:00,302.829,306.808,300.646,300.144,41.840,100214.423,155.018,298.322,98560.000,299.220,100077.330,
2004-06-18 18:05:00,302.693,306.536,300.364,299.953,42.479,100214.673,152.504,298.161,98560.167,299.051,100077.496,
2004-06-18 18:10:00,302.564,306.289,300.184,299.799,42.985,100214.907,150.414,298.000,98560.333,298.897,100077.656,
2004-06-18 18:15:00,302.436,306.051,299.916,299.623,43.484,100215.149,148.068,297.840,98560.500,298.735,100077.819,
2004-06-18 18:20:00,302.311,305.830,299.686,299.469,43.752,100215.382,145.978,297.679,98560.667,298.580,100077.978,
2004-06-18 18:25:00,302.186,305.614,299.437,299.296,44.086,100215.619,143.668,297.518,98560.833,298.423,100078.137,
2004-06-18 18:30:00,302.063,305.409,299.197,299.140,44.459,100215.853,141.546,297.358,98561.000,298.266,100078.297,
2004-06-18 18:35:00,301.940,305.209,298.949,298.960,44.909,100216.093,139.164,297.197,98561.167,298.106,100078.456,
2004-06-18 18:40:00,301.819,305.016,298.699,298.540,45.843,100216.511,134.050,297.036,98561.333,297.796,100078.694,
2004-06-18 18:45:00,301.703,304.842,298.505,298.344,46.345,100216.801,131.480,296.876,98561.500,297.589,100078.892,
2004-06-18 18:50:00,301.564,304.635,298.137,298.176,46.756,100217.024,129.221,296.715,98561.667,297.454,100079.048,
2004-06-18 18:55:00,301.437,304.458,297.824,297.956,47.389,100217.314,129.199,296.554,98561.833,297.249,100079.233,
2004-06-18 19:00:00,301.301,304.263,297.530,297.682,48.076,100217.585,125.751,296.393,98562.000,297.074,100079.402,
2004-06-18 19:05:00,301.175,304.089,297.187,297.600,48.404,100217.817,124.438,296.205,98562.486,296.923,100079.577,
2004-06-18 19:10:00,301.035,303.897,296.834,297.427,48.960,100218.057,122.094,296.016,98562.972,296.779,100079.746,
2004-06-18 19:15:00,300.912,303.731,296.482,297.359,49.576,100218.271,120.945,295.828,98563.458,296.643,100079.909,
2004-06-18 19:20:00,300.783,303.556,296.127,297.189,50.314,100218.505,118.625,295.639,98563.944,296.501,100080.072,
2004-06-18 19:25:00,300.666,303.401,295.762,297.108,50.749,100218.715,117.324,295.450,98564.431,296.366,100080.229,
2004-06-18 19:30:00,300.545,303.239,295.384,296.948,51.367,100218.935,115.122,295.262,98564.917,296.232,100080.381,
2004-06-18 19:35:00,300.432,303.090,294.985,296.875,51.760,100219.127,113.899,295.073,98565.403,296.109,100080.524,
2004-06-18 19:40:00,300.315,302.936,294.567,297.575,50.076,100218.844,121.464,294.884,98565.889,296.351,100080.495,
2004-06-18 19:45:00,300.205,302.794,294.119,298.242,48.664,100218.551,128.642,294.696,98566.375,296.629,100080.457,
2004-06-18 19:50:00,300.139,302.701,293.828,298.352,48.736,100218.529,129.500,294.507,98566.861,296.688,100080.469,
2004-06-18 19:55:00,300.104,302.637,293.761,298.220,49.394,100218.695,126.237,294.318,98567.347,296.561,100080.552,
2004-06-18 20:00:00,300.070,302.574,293.771,298.041,50.184,100218.896,123.807,294.130,98567.833,296.403,100080.662,
2004-06-18 20:05:00,300.019,302.495,293.685,297.913,50.786,100219.040,122.252,294.088,98569.611,296.294,100080.748,
2004-06-18 20:10:00,299.959,302.407,293.548,297.826,51.142,100219.143,121.157,294.046,98571.389,296.219,100080.812,
2004-06-18 20:15:00,299.894,302.314,293.407,297.761,51.362,100219.223,120.313,294.004,98573.167,296.166,100080.863,
2004-06-18 20:20:00,299.829,302.223,293.273,297.699,51.559,100219.298,119.516,293.963,98574.944,296.116,100080.910,
2004-06-18 20:25:00,299.763,302.132,293.150,297.642,51.653,100219.370,118.767,293.921,98576.722,296.068,100080.957,
2004-06-18 20:30:00,299.700,302.044,293.036,297.581,51.749,100219.444,117.975,293.879,98578.500,296.018,100081.004,
2004-06-18 20:35:00,299.636,301.956,292.930,297.524,51.836,100219.517,117.236,293.837,98580.278,295.970,100081.051,
2004-06-18 20:40:00,299.574,301.872,292.828,297.464,51.880,100219.589,116.459,293.795,98582.056,295.921,100081.097,
2004-06-18 20:45:00,299.513,301.787,292.729,297.410,51.904,100219.660,115.748,293.754,98583.833,295.875,100081.142,
2004-06-18 20:50:00,299.452,301.705,292.631,297.351,51.977,100219.730,114.987,293.712,98585.611,295.828,100081.187,
2004-06-18 20:55:00,299.392,301.623,292.535,297.298,51.978,100219.799,102.704,293.670,98587.389,295.783,100081.232,
2004-06-18 21:00:00,299.333,301.544,292.440,297.184,52.174,100219.928,101.298,293.628,98589.167,295.676,100081.302,
2004-06-18 21:05:00,299.274,301.465,292.345,297.109,52.359,100220.039,100.370,293.580,98589.542,295.600,100081.375,
2004-06-18 21:10:00,299.215,301.386,292.242,297.038,52.583,100220.139,99.489,293.531,98589.917,295.536,100081.443,
2004-06-18 21:15:00,299.156,301.308,292.150,296.978,52.784,100220.234,98.732,293.482,98590.292,295.475,100081.509,
2004-06-18 21:20:00,299.099,301.233,292.066,296.913,53.077,100220.330,97.924,293.434,98590.667,295.414,100081.574,
2004-06-18 21:25:00,299.043,301.159,291.992,296.854,53.368,100220.424,97.183,293.385,98591.042,295.354,100081.639,
2004-06-18 21:30:00,298.989,301.087,291.924,296.792,53.656,100220.517,96.403,293.336,98591.417,295.294,100081.703,
2004-06-18 21:35:00,298.935,301.016,291.861,296.736,53.977,100220.608,95.704,293.288,98591.792,295.236,100081.766,
2004-06-18 21:40:00,298.883,300.947,291.798,296.675,54.315,100220.699,94.950,293.239,98592.167,295.179,100081.829,
2004-06-18 21:45:00,298.831,300.879,291.739,296.622,54.602,100220.789,94.277,293.191,98592.542,295.122,100081.892,
2004-06-18 21:50:00,298.780,300.812,291.680,296.563,54.961,100220.879,93.544,293.142,98592.917,295.066,100081.954,
2004-06-18 21:55:00,298.730,300.746,291.622,296.511,55.293,100220.967,76.394,293.093,98593.292,295.010,100082.016,
2004-06-18 22:00:00,298.681,300.682,291.565,296.372,55.881,100221.143,74.727,293.045,98593.667,294.866,100082.116,
2004-06-18 22:05:00,298.633,300.618,291.509,296.294,56.318,100221.262,73.748,293.000,98596.472,294.780,100082.194,
2004-06-18 22:10:00,298.581,300.552,291.417,296.225,56.719,100221.359,72.870,292.955,98599.278,294.716,100082.259,
2004-06-18 22:15:00,298.529,300.486,291.332,296.170,57.122,100221.446,72.158,292.910,98602.083,294.660,100082.319,
2004-06-18 22:20:00,298.478,300.420,291.252,296.111,57.528,100221.532,71.398,292.865,98604.889,294.605,100082.377,
2004-06-18 22:25:00,298.427,300.357,291.183,296.056,57.874,100221.618,70.690,292.820,98607.694,294.549,100082.436,
2004-06-18 22:30:00,298.378,300.294,291.122,295.999,58.271,100221.704,69.945,292.775,98610.500,294.494,100082.495,
2004-06-18 22:35:00,298.330,300.232,291.066,295.947,58.640,100221.788,69.265,292.731,98613.306,294.440,100082.553,
2004-06-18 22:40:00,298.283,300.172,291.012,295.891,59.064,100221.872,68.553,292.686,98616.111,294.388,100082.610,
2004-06-18 22:45:00,298.236,300.112,290.959,295.841,59.452,100221.954,67.900,292.641,98618.917,294.336,100082.667,
2004-06-18 22:50:00,298.190,300.053,290.907,295.788,59.809,100222.036,67.212,292.596,98621.722,294.284,100082.724,
2004-06-18 22:55:00,298.144,299.995,290.855,295.740,60.191,100222.117,52.477,292.551,98624.528,294.233,100082.781,
2004-06-18 23:00:00,298.099,299.938,290.803,295.618,60.832,100222.275,50.983,292.506,98627.333,294.105,100082.871,
2004-06-18 23:05:00,298.054,299.882,290.752,295.549,61.250,100222.372,50.102,292.463,98627.000,294.032,100082.933,
2004-06-18 23:10:00,298.008,299.824,290.689,295.496,61.499,100222.439,49.396,292.419,98626.667,293.986,100082.977,
2004-06-18 23:15:00,297.964,299.768,290.627,295.469,61.619,100222.488,48.975,292.376,98626.333,293.955,100083.011,
2004-06-18 23:20:00,297.921,299.713,290.564,295.442,61.737,100222.528,48.567,292.333,98626.000,293.931,100083.040,
2004-06-18 23:25:00,297.881,299.662,290.504,295.429,61.740,100222.561,48.317,292.289,98625.667,293.911,100083.065,
2004-06-18 23:30:00,297.843,299.614,290.446,295.414,61.746,100222.590,48.042,292.246,98625.333,293.895,100083.087,
2004-06-18 23:35:00,297.809,299.569,290.387,295.409,61.732,100222.612,47.894,292.203,98625.000,293.884,100083.106,
2004-06-18 23:40:00,297.776,299.526,290.327,295.403,61.689,100222.629,47.718,292.159,98624.667,293.876,100083.121,
2004-06-18 23:45:00,297.745,299.485,290.265,295.406,61.618,100222.640,47.653,292.116,98624.333,293.871,100083.133,
2004-06-18 23:50:00,297.716,299.446,290.200,295.407,61.591,100222.646,47.562,292.073,98624.000,293.870,100083.140,
2004-06-18 23:55:00,297.690,299.409,290.134,295.417,61.503,100222.645,38.312,292.029,98623.667,293.873,100083.144,
2004-06-19 00:00:00,297.664,299.374,290.065,295.376,61.615,100222.692,37.740,291.986,98623.333,293.826,100083.166,
2004-06-19 00:05:00,297.641,299.341,289.994,295.372,61.572,100222.708,37.572,291.907,98627.139,293.811,100083.176,
2004-06-19 00:10:00,297.615,299.305,289.891,295.374,61.535,100222.702,37.483,291.828,98630.944,293.814,100083.173,
2004-06-19 00:15:00,297.590,299.270,289.772,295.391,61.443,100222.675,37.565,291.749,98634.750,293.831,100083.156,
2004-06-19 00:20:00,297.565,299.236,289.638,295.411,61.328,100222.632,37.672,291.670,98638.556,293.857,100083.125,
2004-06-19 00:25:00,297.541,299.203,289.495,295.441,61.214,100222.568,37.896,291.591,98642.361,293.895,100083.080,
2004-06-19 00:30:00,297.518,299.171,289.345,295.475,61.105,100222.483,38.170,291.512,98646.167,293.947,100083.016,
2004-06-19 00:35:00,297.497,299.141,289.186,295.524,60.950,100222.369,38.600,291.433,98649.972,294.016,100082.932,
2004-06-19 00:40:00,297.477,299.113,289.017,295.580,60.817,100222.223,39.124,291.354,98653.778,294.104,100082.823,
2004-06-19 00:45:00,297.459,299.086,288.837,295.654,60.665,100222.038,39.844,291.275,98657.583,294.215,100082.684,
2004-06-19 00:50:00,297.443,299.062,288.646,295.741,60.542,100221.808,40.707,291.197,98661.389,294.353,100082.511,
2004-06-19 00:55:00,297.430,299.040,288.441,295.849,60.400,100221.525,40.128,291.118,98665.194,294.522,100082.296,
2004-06-19 01:00:00,297.420,299.021,288.221,295.966,60.272,100221.194,41.325,291.039,98669.000,294.716,100082.041,
2004-06-19 01:05:00,297.412,299.005,287.986,296.057,60.182,100221.227,42.224,290.930,98673.764,294.810,100082.124,
2004-06-19 01:10:00,297.408,298.992,287.734,296.059,60.272,100221.559,42.124,290.822,98678.528,294.718,100082.442,
2004-06-19 01:15:00,297.405,298.981,287.490,295.928,60.604,100222.123,40.503,290.713,98683.292,294.389,100082.900,
2004-06-19 01:20:00,297.400,298.967,287.297,295.687,61.116,100222.743,37.631,290.605,98688.056,293.957,100083.353,
2004-06-19 01:25:00,297.386,298.945,287.185,295.421,61.521,100223.305,34.465,290.496,98692.819,293.569,100083.751,
2004-06-19 01:30:00,297.360,298.910,287.122,295.191,61.730,100223.787,31.720,290.388,98697.583,293.253,100084.098,
2004-06-19 01:35:00,297.322,298.864,287.047,295.001,61.807,100224.208,29.426,290.279,98702.347,292.985,100084.407,
2004-06-19 01:40:00,297.278,298.812,286.955,294.828,61.849,100224.598,27.325,290.171,98707.111,292.736,100084.694,
2004-06-19 01:45:00,297.230,298.755,286.887,294.654,61.903,100224.972,25.215,290.062,98711.875,292.497,100084.966,
2004-06-19 01:50:00,297.180,298.697,286.879,294.476,61.940,100225.335,23.067,289.954,98716.639,292.265,100085.226,
2004-06-19 01:55:00,297.128,298.636,286.904,294.298,61.981,100225.686,20.007,289.845,98721.403,292.040,100085.475,
2004-06-19 02:00:00,297.073,298.573,286.959,294.117,62.074,100226.029,17.816,289.737,98726.167,291.818,100085.717,
2004-06-19 02:05:00,297.017,298.508,287.037,293.963,62.169,100226.226,15.951,289.631,98723.111,291.662,100085.834,
2004-06-19 02:10:00,296.958,298.442,287.132,293.848,62.253,100226.342,14.517,289.525,98720.056,291.572,100085.897,
2004-06-19 02:15:00,296.900,298.376,287.210,293.783,62.296,100226.402,13.655,289.419,98717.000,291.526,100085.929,
2004-06-19 02:20:00,296.843,298.311,287.258,293.741,62.437,100226.425,13.065,289.314,98713.944,291.509,100085.937,
2004-06-19 02:25:00,296.789,298.249,287.274,293.728,62.605,100226.418,12.805,289.208,98710.889,291.509,100085.927,
2004-06-19 02:30:00,296.740,298.192,287.264,293.722,62.835,100226.384,12.620,289.102,98707.833,291.525,100085.897,
2004-06-19 02:35:00,296.695,298.140,287.233,293.736,63.057,100226.321,12.669,288.996,98704.778,291.558,100085.846,
2004-06-19 02:40:00,296.654,298.091,287.184,293.759,63.305,100226.223,12.817,288.891,98701.722,291.612,100085.768,
2004-06-19 02:45:00,296.616,298.047,287.116,293.805,63.517,100226.085,13.229,288.785,98698.667,291.689,100085.660,
2004-06-19 02:50:00,296.583,298.006,287.030,293.863,63.735,100225.900,13.783,288.679,98695.611,291.793,100085.516,
2004-06-19 02:55:00,296.553,297.969,286.926,293.946,63.906,100225.661,14.256,288.573,98692.556,291.927,100085.332,
2004-06-19 03:00:00,296.527,297.936,286.804,294.043,64.077,100225.367,15.247,288.468,98689.500,292.091,100085.104,
2004-06-19 03:05:00,296.506,297.908,286.664,294.160,64.185,100225.064,16.466,288.402,98692.431,292.274,100084.875,
2004-06-19 03:10:00,296.490,297.885,286.561,294.292,64.254,100224.703,17.856,288.336,98695.361,292.483,100084.600,
2004-06-19 03:15:00,296.481,297.869,286.482,294.438,64.257,100224.337,19.404,288.271,98698.292,292.704,100084.327,
2004-06-19 03:20:00,296.477,297.858,286.417,294.597,64.209,100223.896,21.090,288.205,98701.222,292.953,100083.986,
2004-06-19 03:25:00,296.478,297.853,286.354,294.772,64.103,100223.386,22.971,288.139,98704.153,293.227,100083.589,
2004-06-19 03:30:00,296.484,297.852,286.287,294.958,63.961,100222.864,24.974,288.074,98707.083,293.521,100083.187,
2004-06-19 03:35:00,296.495,297.856,286.211,295.147,63.792,100222.556,27.012,288.008,98710.014,293.801,100082.996,
2004-06-19 03:40:00,296.510,297.865,286.121,295.321,63.663,100222.344,28.881,287.942,98712.944,294.048,100082.891,
2004-06-19 03:45:00,296.530,297.878,286.027,295.455,63.743,100222.303,30.286,287.877,98715.875,294.200,100082.924,
2004-06-19 03:50:00,296.552,297.894,285.942,295.462,64.456,100222.743,30.262,287.811,98718.806,294.061,100083.341,
2004-06-19 03:55:00,296.575,297.910,285.897,295.296,65.924,100223.433,32.713,287.745,98721.736,293.620,100083.887,
2004-06-19 04:00:00,296.593,297.922,285.920,295.043,67.606,100224.108,29.733,287.680,98724.667,293.148,100084.383,
