cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-08 12:25:00,299.727,299.855,311.358,299.742,168.245,300.235,99686.736,299.116,100077.882,
2004-06-08 12:30:00,299.817,300.005,311.573,299.865,169.667,300.304,99684.250,299.224,100077.779,
2004-06-08 12:35:00,299.903,300.150,311.787,299.976,171.024,300.372,99681.764,299.324,100077.681,
2004-06-08 12:40:00,299.989,300.291,311.998,300.085,172.506,300.441,99679.278,299.424,100077.583,
2004-06-08 12:45:00,300.071,300.430,312.169,300.193,174.011,300.510,99676.792,299.522,100077.486,
2004-06-08 12:50:00,300.152,300.568,312.339,300.292,175.484,300.578,99674.306,299.614,100077.392,
2004-06-08 12:55:00,300.230,300.701,312.507,300.390,176.909,300.647,99671.819,299.704,100077.299,
2004-06-08 13:00:00,300.308,300.834,312.717,300.486,175.281,300.716,99669.333,299.795,100077.205,
2004-06-08 13:05:00,300.381,300.962,312.892,300.567,176.300,300.748,99666.819,299.864,100077.139,
2004-06-08 13:10:00,300.453,301.089,313.067,300.641,177.443,300.781,99664.306,299.927,100077.079,
2004-06-08 13:15:00,300.522,301.212,313.242,300.714,178.601,300.814,99661.792,299.990,100077.017,
2004-06-08 13:20:00,300.591,301.336,313.417,300.790,179.864,300.846,99659.278,300.055,100076.955,
2004-06-08 13:25:00,300.657,301.456,313.578,300.866,181.114,300.879,99656.764,300.122,100076.891,
2004-06-08 13:30:00,300.710,301.555,313.706,300.937,182.202,300.912,99654.250,300.186,100076.830,
2004-06-08 13:35:00,300.758,301.649,313.833,301.000,183.205,300.945,99651.736,300.242,100076.771,
2004-06-08 13:40:00,300.806,301.743,313.960,301.061,184.188,300.977,99649.222,300.298,100076.713,
2004-06-08 13:45:00,300.849,301.829,314.063,301.123,185.168,301.010,99646.708,300.356,100076.654,
2004-06-08 13:50:00,300.891,301.914,314.165,301.180,186.116,301.043,99644.194,300.410,100076.597,
2004-06-08 13:55:00,300.929,301.992,314.267,301.234,187.020,301.075,99641.681,300.463,100076.541,
2004-06-08 14:00:00,300.967,302.071,314.370,301.289,187.965,301.108,99639.167,300.516,100076.484,
2004-06-08 14:05:00,300.998,302.141,314.448,301.325,188.746,301.089,99636.861,300.542,100076.468,
2004-06-08 14:10:00,301.027,302.207,314.522,301.333,189.297,301.070,99634.556,300.539,100076.468,
2004-06-08 14:15:00,301.049,302.265,314.595,301.328,189.764,301.050,99632.250,300.528,100076.471,
2004-06-08 14:20:00,301.072,302.324,314.668,301.327,190.223,301.031,99629.944,300.523,100076.471,
2004-06-08 14:25:00,301.090,302.377,314.719,301.323,190.651,301.012,99627.639,300.516,100076.472,
2004-06-08 14:30:00,301.092,302.409,314.740,301.307,190.876,300.993,99625.333,300.499,100076.478,
2004-06-08 14:35:00,301.089,302.432,314.760,301.280,190.968,300.973,99623.028,300.473,100076.487,
2004-06-08 14:40:00,301.084,302.454,314.779,301.245,190.971,300.954,99620.722,300.444,100076.498,
2004-06-08 14:45:00,301.072,302.465,314.768,301.207,190.920,300.935,99618.417,300.412,100076.510,
2004-06-08 14:50:00,301.058,302.475,314.756,301.155,190.739,300.915,99616.111,300.372,100076.526,
2004-06-08 14:55:00,301.036,302.475,314.744,301.097,190.485,300.896,99613.806,300.325,100076.544,
2004-06-08 15:00:00,301.015,302.474,314.729,301.034,192.712,300.877,99611.500,300.277,100076.563,
2004-06-08 15:05:00,300.982,302.461,314.682,300.941,192.288,300.826,99609.167,300.189,100076.637,
2004-06-08 15:10:00,300.964,302.463,314.649,300.952,192.552,300.776,99606.833,300.197,100076.668,
2004-06-08 15:15:00,300.955,302.473,314.630,301.079,193.742,300.725,99604.500,300.301,100076.651,
2004-06-08 15:20:00,300.947,302.484,314.612,301.218,195.054,300.675,99602.167,300.419,100076.621,
2004-06-08 15:25:00,300.939,302.495,314.576,301.357,196.355,300.624,99599.833,300.536,100076.587,
2004-06-08 15:30:00,300.813,303.042,314.831,301.496,198.919,300.574,99597.500,300.662,100076.545,
2004-06-08 15:35:00,300.824,303.342,315.081,301.728,202.189,300.523,99595.167,300.850,100076.472,
2004-06-08 15:40:00,300.769,303.908,315.323,301.963,206.171,300.473,99592.833,301.048,100076.389,
2004-06-08 15:45:00,300.783,304.279,315.639,302.194,209.709,300.422,99590.500,301.229,100076.308,
2004-06-08 15:50:00,300.789,304.658,315.943,302.418,213.232,300.372,99588.167,301.412,100076.222,
2004-06-08 15:55:00,300.803,305.057,316.238,302.639,216.814,300.321,99585.833,301.592,100076.134,
2004-06-08 16:00:00,300.778,305.682,316.409,302.845,212.715,300.271,99583.500,301.762,100076.047,
2004-06-08 16:05:00,300.795,306.077,316.624,302.996,212.983,300.172,99585.833,301.856,100076.011,
2004-06-08 16:10:00,300.808,306.479,316.824,303.139,214.812,300.073,99588.167,301.950,100075.979,
2004-06-08 16:15:00,300.817,306.862,317.002,303.218,216.422,299.975,99590.500,301.988,100075.975,
2004-06-08 16:20:00,300.804,307.216,317.148,303.161,217.124,299.876,99592.833,301.868,100076.043,
2004-06-08 16:25:00,300.793,307.563,317.266,303.129,218.108,299.778,99595.167,301.787,100076.098,
2004-06-08 16:30:00,300.762,307.957,317.181,303.181,219.924,299.679,99597.500,301.787,100076.118,
2004-06-08 16:35:00,300.715,308.097,317.078,303.126,219.978,299.581,99599.833,301.688,100076.172,
2004-06-08 16:40:00,300.673,308.253,316.976,303.103,220.188,299.482,99602.167,301.643,100076.199,
2004-06-08 16:45:00,300.634,308.361,316.791,303.158,221.007,299.383,99604.500,301.690,100076.184,
2004-06-08 16:50:00,300.575,308.447,316.585,303.108,220.902,299.285,99606.833,301.629,100076.206,
2004-06-08 16:55:00,300.508,308.489,316.375,303.049,220.658,299.186,99609.167,301.579,100076.222,
2004-06-08 17:00:00,300.441,308.566,316.273,303.069,191.604,299.088,99611.500,301.607,100076.204,
2004-06-08 17:05:00,300.326,308.567,316.049,302.882,188.197,298.923,99612.972,301.403,100076.352,
2004-06-08 17:10:00,300.287,308.641,315.897,303.103,189.507,298.758,99614.444,301.694,100076.106,
2004-06-08 17:15:00,300.201,308.649,315.706,303.142,189.560,298.593,99615.917,301.740,100076.147,
2004-06-08 17:20:00,300.049,308.589,315.443,302.816,186.995,298.428,99617.389,301.419,100076.390,
2004-06-08 17:25:00,299.895,308.507,315.148,302.546,184.854,298.264,99618.861,301.091,100076.656,
2004-06-08 17:30:00,299.789,308.311,314.772,302.329,182.883,298.099,99620.333,300.874,100076.878,
2004-06-08 17:35:00,299.663,308.072,314.396,302.074,180.279,297.934,99621.806,300.579,100077.127,
2004-06-08 17:40:00,299.538,307.838,314.025,301.817,177.666,297.769,99623.278,300.342,100077.349,
2004-06-08 17:45:00,299.431,307.579,313.603,301.678,175.739,297.604,99624.750,300.176,100077.541,
2004-06-08 17:50:00,299.291,307.292,313.158,301.370,172.574,297.439,99626.222,299.891,100077.779,
2004-06-08 17:55:00,299.170,306.992,312.737,301.164,169.938,297.275,99627.694,299.693,100077.979,
2004-06-08 18:00:00,299.064,306.713,312.348,301.038,168.223,297.110,99629.167,299.583,100078.144,
2004-06-08 18:05:00,298.931,306.382,311.884,300.763,165.310,296.927,99629.069,299.316,100078.359,
2004-06-08 18:10:00,298.820,306.078,311.448,300.598,163.154,296.744,99628.972,299.198,100078.510,
2004-06-08 18:15:00,298.725,305.771,311.037,300.540,161.473,296.561,99628.875,299.162,100078.619,
2004-06-08 18:20:00,298.579,305.279,310.615,300.380,158.459,296.378,99628.778,299.051,100078.755,
2004-06-08 18:25:00,298.458,304.940,310.163,300.180,155.919,296.194,99628.681,298.873,100078.922,
2004-06-08 18:30:00,298.304,304.543,309.659,299.952,153.208,296.011,99628.583,298.691,100079.097,
2004-06-08 18:35:00,298.151,304.147,309.167,299.751,150.917,295.828,99628.486,298.503,100079.275,
2004-06-08 18:40:00,297.992,303.749,308.675,299.512,148.810,295.645,99628.389,298.313,100079.453,
2004-06-08 18:45:00,297.832,303.346,308.160,299.303,147.085,295.462,99628.292,298.120,100079.637,
2004-06-08 18:50:00,297.582,302.860,307.562,298.608,140.810,295.279,99628.194,297.470,100080.030,
2004-06-08 18:55:00,297.337,302.378,306.989,298.001,135.674,295.096,99628.097,296.974,100080.373,
2004-06-08 19:00:00,297.149,301.958,306.474,297.706,131.071,294.913,99628.000,296.723,100080.599,
2004-06-08 19:05:00,296.924,301.415,305.921,297.393,127.994,294.722,99634.361,296.475,100080.810,
2004-06-08 19:10:00,296.711,300.991,305.366,297.031,125.638,294.531,99640.722,296.185,100081.031,
2004-06-08 19:15:00,296.487,300.545,304.816,296.658,123.396,294.340,99647.083,295.906,100081.243,
2004-06-08 19:20:00,296.278,300.118,304.285,296.344,121.413,294.149,99653.444,295.667,100081.428,
2004-06-08 19:25:00,296.062,299.698,303.744,296.027,119.477,293.959,99659.806,295.438,100081.599,
2004-06-08 19:30:00,295.867,299.346,303.261,295.797,118.217,293.768,99666.167,295.276,100081.726,
2004-06-08 19:35:00,295.694,299.023,302.800,295.685,118.206,293.577,99672.528,295.200,100081.797,
2004-06-08 19:40:00,295.517,298.650,302.353,295.638,118.757,293.386,99678.889,295.173,100081.823,
2004-06-08 19:45:00,295.367,298.365,301.928,295.609,120.155,293.195,99685.250,295.176,100081.807,
2004-06-08 19:50:00,295.221,298.084,301.511,295.619,121.832,293.004,99691.611,295.220,100081.737,
2004-06-08 19:55:00,295.093,297.834,301.105,295.674,123.994,292.813,99697.972,295.325,100081.592,
2004-06-08 20:00:00,294.973,297.603,300.739,295.804,127.079,292.622,99704.333,295.513,100081.347,
2004-06-08 20:05:00,294.847,297.376,300.390,295.859,129.046,292.521,99708.750,295.583,100081.291,
2004-06-08 20:10:00,294.708,297.136,300.027,295.843,130.178,292.420,99713.167,295.588,100081.266,
2004-06-08 20:15:00,294.567,296.909,299.658,295.808,131.062,292.318,99717.583,295.589,100081.232,
2004-06-08 20:20:00,294.431,296.691,299.293,295.804,132.189,292.217,99722.000,295.625,100081.168,
2004-06-08 20:25:00,294.293,296.488,298.956,295.827,133.611,292.116,99726.417,295.693,100081.077,
2004-06-08 20:30:00,294.197,296.334,298.682,295.873,135.326,292.014,99730.833,295.785,100080.958,
2004-06-08 20:35:00,294.105,296.196,298.408,295.943,137.375,291.913,99735.250,295.903,100080.811,
2004-06-08 20:40:00,296.009,293.964,298.041,296.036,139.783,291.812,99739.667,296.046,100080.633,
2004-06-08 20:45:00,295.895,293.887,297.804,296.140,142.496,291.710,99744.083,296.213,100080.422,
2004-06-08 20:50:00,295.805,293.833,297.590,296.443,146.064,291.609,99748.500,296.801,100080.028,
2004-06-08 20:55:00,295.712,293.772,297.352,296.614,148.416,291.508,99752.917,297.445,100079.591,
2004-06-08 21:00:00,295.597,293.695,297.095,296.617,0.000,291.406,99757.333,297.926,100079.131,
2004-06-08 21:05:00,295.403,293.540,296.801,296.001,0.000,291.320,99760.153,297.211,100079.182,
2004-06-08 21:10:00,295.258,293.433,296.546,295.682,0.000,291.234,99762.972,296.992,100079.126,
2004-06-08 21:15:00,295.121,293.329,296.308,295.500,0.000,291.148,99765.792,296.968,100078.961,
2004-06-08 21:20:00,294.983,293.225,296.070,295.317,0.000,291.061,99768.611,296.876,100078.924,
2004-06-08 21:25:00,294.849,293.121,295.835,295.118,0.000,290.975,99771.431,296.691,100078.810,
2004-06-08 21:30:00,294.722,293.024,295.606,294.969,0.000,290.889,99774.250,296.560,100078.655,
2004-06-08 21:35:00,294.597,292.927,295.374,294.806,0.000,290.803,99777.069,296.463,100078.445,
2004-06-08 21:40:00,294.479,292.836,295.148,294.694,0.000,290.717,99779.889,296.379,100078.179,
2004-06-08 21:45:00,294.364,292.747,294.938,294.568,0.000,290.630,99782.708,296.346,100077.853,
2004-06-08 21:50:00,294.255,292.663,294.732,294.491,0.000,290.544,99785.528,296.337,100077.464,
2004-06-08 21:55:00,294.151,292.581,294.525,294.405,0.000,290.458,99788.347,296.366,100077.185,
2004-06-08 22:00:00,294.050,292.502,294.319,294.349,0.000,290.372,99791.167,296.424,100077.012,
2004-06-08 22:05:00,293.954,292.427,294.129,294.286,0.000,290.295,99791.778,296.502,100076.933,
2004-06-08 22:10:00,293.861,292.354,293.942,294.249,0.000,290.218,99792.389,296.557,100076.916,
2004-06-08 22:15:00,293.774,292.286,293.755,294.225,0.000,290.141,99793.000,296.566,100076.949,
2004-06-08 22:20:00,293.688,292.218,293.567,294.206,0.000,290.064,99793.611,296.587,100077.018,
2004-06-08 22:25:00,293.601,292.149,293.389,294.144,0.000,289.988,99794.222,296.707,100077.100,
2004-06-08 22:30:00,293.512,292.077,293.209,294.057,0.000,289.911,99794.833,296.811,100077.198,
2004-06-08 22:35:00,293.418,292.001,293.022,293.914,0.000,289.834,99795.444,296.921,100077.309,
2004-06-08 22:40:00,293.323,291.923,292.834,293.757,0.000,289.757,99796.056,297.021,100077.432,
2004-06-08 22:45:00,293.229,291.845,292.654,293.599,0.000,289.680,99796.667,297.107,100077.575,
2004-06-08 22:50:00,293.141,291.773,292.479,293.495,0.000,289.603,99797.278,297.150,100077.765,
2004-06-08 22:55:00,293.057,291.704,292.305,293.412,0.000,289.527,99797.889,297.144,100078.000,
2004-06-08 23:00:00,292.976,291.634,292.129,293.372,0.000,289.450,99798.500,297.073,100078.248,
2004-06-08 23:05:00,292.901,291.568,291.960,293.352,0.000,289.385,99798.389,297.010,100078.169,
2004-06-08 23:10:00,292.830,291.505,291.791,293.376,0.000,289.319,99798.278,296.923,100078.096,
2004-06-08 23:15:00,292.758,291.441,291.618,293.362,0.000,289.254,99798.167,296.839,100078.091,
2004-06-08 23:20:00,292.685,291.377,291.442,293.348,0.000,289.189,99798.056,296.754,100078.056,
2004-06-08 23:25:00,292.608,291.309,291.267,293.264,0.000,289.124,99797.944,296.710,100077.990,
2004-06-08 23:30:00,292.532,291.242,291.092,293.185,0.000,289.059,99797.833,296.689,100077.899,
2004-06-08 23:35:00,292.449,291.169,290.913,293.020,0.000,288.994,99797.722,296.723,100077.779,
2004-06-08 23:40:00,292.373,291.102,290.737,292.919,0.000,288.928,99797.611,296.763,100077.639,
2004-06-08 23:45:00,292.298,291.038,290.564,292.848,0.000,288.863,99797.500,296.804,100077.482,
2004-06-08 23:50:00,292.224,290.976,290.394,292.789,0.000,288.798,99797.389,296.848,100077.311,
2004-06-08 23:55:00,292.153,290.917,290.228,292.736,0.000,288.733,99797.278,296.891,100077.129,
2004-06-09 00:00:00,292.085,290.859,290.062,292.680,0.000,288.668,99797.167,296.930,100076.939,
2004-06-09 00:05:00,292.025,290.808,289.906,292.677,0.000,288.611,99796.653,296.939,100076.853,
2004-06-09 00:10:00,291.964,290.757,289.753,292.670,0.000,288.555,99796.139,296.945,100076.812,
2004-06-09 00:15:00,291.910,290.714,289.603,292.709,0.000,288.499,99795.625,296.932,100076.806,
2004-06-09 00:20:00,291.856,290.669,289.454,292.723,0.000,288.442,99795.111,296.929,100076.822,
2004-06-09 00:25:00,291.806,290.628,289.318,292.742,0.000,288.386,99794.597,296.922,100076.856,
2004-06-09 00:30:00,291.753,290.585,289.181,292.725,0.000,288.330,99794.083,296.919,100076.902,
2004-06-09 00:35:00,291.706,290.548,289.048,292.736,0.000,288.273,99793.569,296.895,100076.961,
2004-06-09 00:40:00,291.659,290.511,288.916,292.752,0.000,288.217,99793.056,296.850,100077.033,
2004-06-09 00:45:00,291.623,290.484,288.802,292.830,0.000,288.161,99792.542,296.729,100077.125,
2004-06-09 00:50:00,291.581,290.452,288.686,292.864,0.000,288.104,99792.028,296.602,100077.230,
2004-06-09 00:55:00,291.547,290.427,288.573,292.920,0.000,288.048,99791.514,296.431,100077.351,
2004-06-09 01:00:00,291.503,290.391,288.444,292.920,0.000,287.991,99791.000,296.244,100077.485,
2004-06-09 01:05:00,291.460,290.356,288.326,292.912,0.000,287.929,99790.264,296.144,100077.647,
2004-06-09 01:10:00,291.412,290.315,288.205,292.843,0.000,287.866,99789.528,296.129,100077.809,
2004-06-09 01:15:00,291.368,290.278,288.086,292.820,0.000,287.803,99788.792,296.006,100077.990,
2004-06-09 01:20:00,291.325,290.243,287.968,292.810,0.000,287.740,99788.056,295.853,100078.209,
2004-06-09 01:25:00,291.286,290.210,287.855,292.829,0.000,287.677,99787.319,295.785,100078.460,
2004-06-09 01:30:00,291.241,290.172,287.739,292.797,0.000,287.614,99786.583,295.693,100078.701,
2004-06-09 01:35:00,291.199,290.137,287.623,292.778,0.000,287.552,99785.847,295.567,100078.916,
2004-06-09 01:40:00,291.153,290.098,287.506,292.719,0.000,287.489,99785.111,295.428,100079.121,
2004-06-09 01:45:00,291.113,290.064,287.395,292.710,0.000,287.426,99784.375,295.399,100079.349,
2004-06-09 01:50:00,291.072,290.030,287.284,292.709,0.000,287.363,99783.639,295.522,100079.568,
2004-06-09 01:55:00,291.036,290.000,287.175,292.738,0.000,287.300,99782.903,295.526,100079.778,
2004-06-09 02:00:00,290.989,289.959,287.065,292.648,0.000,287.237,99782.167,295.055,100080.034,
2004-06-09 02:05:00,290.952,289.928,286.966,292.651,0.000,287.269,99782.403,294.878,100080.243,
2004-06-09 02:10:00,290.903,289.886,286.860,292.539,0.000,287.300,99782.639,294.818,100080.415,
2004-06-09 02:15:00,290.864,289.853,286.759,292.518,0.000,287.331,99782.875,294.779,100080.600,
2004-06-09 02:20:00,290.814,289.809,286.652,292.384,0.000,287.362,99783.111,294.637,100080.754,
2004-06-09 02:25:00,290.768,289.770,286.554,292.300,0.000,287.393,99783.347,294.324,100080.849,
2004-06-09 02:30:00,290.717,289.726,286.452,292.154,0.000,287.425,99783.583,294.238,100080.930,
2004-06-09 02:35:00,290.661,289.676,286.349,291.951,0.000,287.456,99783.819,294.213,100080.965,
2004-06-09 02:40:00,290.606,289.626,286.246,291.742,0.000,287.487,99784.056,294.237,100080.999,
2004-06-09 02:45:00,290.543,289.570,286.144,291.478,0.000,287.518,99784.292,294.295,100081.028,
2004-06-09 02:50:00,290.490,289.522,286.047,291.312,0.000,287.549,99784.528,294.334,100081.055,
2004-06-09 02:55:00,290.440,289.478,285.953,291.214,0.000,287.580,99784.764,294.343,100081.087,
2004-06-09 03:00:00,290.397,289.441,285.857,291.224,0.000,287.612,99785.000,294.284,100081.124,
2004-06-09 03:05:00,290.356,289.406,285.764,291.236,0.000,287.564,99787.903,294.212,100081.165,
2004-06-09 03:10:00,290.316,289.372,285.673,291.261,0.000,287.516,99790.806,294.132,100081.208,
2004-06-09 03:15:00,290.278,289.340,285.581,291.278,0.000,287.468,99793.708,294.048,100081.256,
2004-06-09 03:20:00,290.243,289.312,285.491,291.352,0.000,287.420,99796.611,293.894,100081.316,
2004-06-09 03:25:00,290.210,289.285,285.405,291.402,0.000,287.373,99799.514,293.646,100081.400,
2004-06-09 03:30:00,290.176,289.258,285.320,291.457,0.000,287.325,99802.417,293.509,100081.500,
2004-06-09 03:35:00,290.138,289.226,285.231,291.423,0.000,287.277,99805.319,293.478,100081.592,
2004-06-09 03:40:00,290.102,289.196,285.144,291.408,0.000,287.229,99808.222,293.420,100081.674,
2004-06-09 03:45:00,290.062,289.161,285.059,291.333,0.000,287.182,99811.125,293.275,100081.733,
2004-06-09 03:50:00,290.025,289.131,284.976,291.310,0.000,287.134,99814.028,293.182,100081.800,
2004-06-09 03:55:00,289.987,289.099,284.893,291.264,0.000,287.086,99816.931,293.181,100081.877,
2004-06-09 04:00:00,289.954,289.071,284.811,291.266,0.000,287.038,99819.833,293.184,100081.966,
2004-06-09 04:05:00,289.918,289.040,284.730,291.233,0.000,287.165,99824.681,293.135,100082.085,
2004-06-09 04:10:00,289.882,289.009,284.650,291.201,0.000,287.293,99829.528,292.949,100082.188,
2004-06-09 04:15:00,289.846,288.978,284.569,291.154,0.000,287.420,99834.375,292.836,100082.294,
2004-06-09 04:20:00,289.811,288.948,284.488,291.126,0.000,287.547,99839.222,292.821,100082.410,
2004-06-09 04:25:00,289.777,288.919,284.411,291.107,0.000,287.674,99844.069,292.870,100082.545,
2004-06-09 04:30:00,289.744,288.891,284.335,291.103,0.000,287.801,99848.917,292.869,100082.690,
2004-06-09 04:35:00,289.710,288.861,284.257,291.071,0.000,287.929,99853.764,292.750,100082.824,
2004-06-09 04:40:00,289.674,288.830,284.178,291.011,0.000,288.056,99858.611,292.509,100082.929,
2004-06-09 04:45:00,289.640,288.800,284.103,290.975,0.000,288.183,99863.458,292.436,100083.038,
2004-06-09 04:50:00,289.605,288.769,284.028,290.924,0.000,288.310,99868.306,292.439,100083.151,
2004-06-09 04:55:00,289.573,288.741,283.954,290.913,0.000,288.437,99873.153,292.466,100083.276,
2004-06-09 05:00:00,289.543,288.714,283.897,290.877,347.742,288.565,99878.000,292.427,100083.398,
2004-06-09 05:05:00,289.725,288.908,283.950,293.307,317.536,288.787,99880.833,295.965,100082.650,
2004-06-09 05:10:00,289.827,289.012,283.968,294.771,346.747,289.009,99883.667,298.511,100081.948,
2004-06-09 05:15:00,289.799,288.985,283.899,294.306,163.578,289.231,99886.500,297.085,100082.408,
2004-06-09 05:20:00,288.928,289.742,283.898,292.760,137.285,289.453,99889.333,293.822,100084.311,
2004-06-09 05:25:00,288.856,289.670,283.861,291.891,118.427,289.675,99892.167,292.388,100085.438,
2004-06-09 05:30:00,289.677,288.997,283.912,291.436,106.914,289.897,99895.000,291.835,100085.987,
2004-06-09 05:35:00,289.692,289.174,283.978,291.288,100.254,290.119,99897.833,291.600,100086.272,
2004-06-09 05:40:00,289.706,289.352,284.047,291.149,95.321,290.341,99900.667,291.498,100086.400,
2004-06-09 05:45:00,289.743,289.590,284.153,291.159,92.476,290.564,99903.500,291.464,100086.414,
2004-06-09 05:50:00,289.776,289.819,284.260,291.139,90.055,290.786,99906.333,291.485,100086.376,
2004-06-09 05:55:00,289.828,290.030,284.374,291.221,88.947,291.008,99909.167,291.541,100086.291,
2004-06-09 06:00:00,289.874,290.230,284.486,291.261,175.962,291.230,99912.000,291.629,100086.174,
2004-06-09 06:05:00,289.977,290.479,284.670,291.802,92.394,291.436,99913.500,292.315,100085.776,
2004-06-09 06:10:00,290.018,290.669,284.825,291.706,90.511,291.643,99915.000,292.218,100085.633,
2004-06-09 06:15:00,290.070,290.870,284.979,291.571,86.133,291.849,99916.500,291.807,100085.670,
2004-06-09 06:20:00,290.137,291.081,285.144,291.596,81.181,292.056,99918.000,291.677,100085.617,
2004-06-09 06:25:00,290.214,291.300,285.358,291.714,80.363,292.262,99919.500,291.819,100085.425,
2004-06-09 06:30:00,290.290,291.388,285.542,291.868,81.372,292.468,99921.000,292.035,100085.192,
2004-06-09 06:35:00,290.376,291.478,285.727,292.053,83.049,292.675,99922.500,292.264,100084.948,
2004-06-09 06:40:00,290.458,291.567,285.909,292.210,84.582,292.881,99924.000,292.472,100084.710,
2004-06-09 06:45:00,290.548,291.637,286.118,292.376,85.832,293.088,99925.500,292.651,100084.484,
2004-06-09 06:50:00,290.635,291.707,286.323,292.519,86.821,293.294,99927.000,292.816,100084.266,
2004-06-09 06:55:00,290.728,291.775,286.527,292.681,87.961,293.501,99928.500,292.985,100084.047,
2004-06-09 07:00:00,290.827,291.837,286.756,292.837,178.002,293.707,99930.000,293.161,100083.823,
2004-06-09 07:05:00,290.963,291.921,287.025,293.284,191.350,293.938,99929.431,293.556,100083.613,
2004-06-09 07:10:00,291.062,291.776,287.276,293.489,97.389,294.169,99928.861,293.686,100083.536,
2004-06-09 07:15:00,291.121,291.773,287.485,293.186,93.259,294.399,99928.292,293.356,100083.673,
2004-06-09 07:20:00,291.209,291.785,287.707,293.110,91.059,294.630,99927.722,293.287,100083.686,
2004-06-09 07:25:00,291.300,291.802,287.956,293.143,90.800,294.861,99927.153,293.346,100083.627,
2004-06-09 07:30:00,291.489,292.155,288.468,293.214,91.211,295.092,99926.583,293.446,100083.539,
2004-06-09 07:35:00,291.690,292.530,288.983,293.327,92.572,295.322,99926.014,293.552,100083.441,
2004-06-09 07:40:00,291.886,293.172,289.499,293.457,93.627,295.553,99925.444,293.650,100083.341,
2004-06-09 07:45:00,292.107,293.643,290.124,293.614,95.103,295.784,99924.875,293.743,100083.240,
2004-06-09 07:50:00,292.324,294.108,290.747,293.766,95.931,296.015,99924.306,293.838,100083.133,
2004-06-09 07:55:00,292.558,294.605,291.370,293.924,97.372,296.245,99923.736,293.938,100083.019,
2004-06-09 08:00:00,292.783,295.092,291.970,294.084,93.567,296.476,99923.167,294.049,100082.896,
2004-06-09 08:05:00,293.015,295.597,292.679,294.214,95.013,296.629,99920.528,294.111,100082.833,
2004-06-09 08:10:00,293.244,296.087,293.391,294.324,96.497,296.782,99917.889,294.155,100082.783,
2004-06-09 08:15:00,293.481,296.589,294.110,294.440,98.253,296.935,99915.250,294.200,100082.732,
2004-06-09 08:20:00,293.718,297.079,294.834,294.568,100.707,297.088,99912.611,294.261,100082.672,
2004-06-09 08:25:00,293.967,297.577,295.655,294.729,103.688,297.241,99909.972,294.340,100082.603,
2004-06-09 08:30:00,294.100,298.131,296.314,294.908,107.088,297.394,99907.333,294.434,100082.527,
2004-06-09 08:35:00,294.238,298.521,296.987,295.077,110.182,297.547,99904.694,294.523,100082.451,
2004-06-09 08:40:00,294.370,298.915,297.673,295.219,112.815,297.700,99902.056,294.606,100082.378,
2004-06-09 08:45:00,294.503,299.495,298.405,295.368,116.742,297.853,99899.417,294.689,100082.303,
2004-06-09 08:50:00,294.606,299.833,299.152,295.517,120.187,298.006,99896.778,294.781,100082.224,
2004-06-09 08:55:00,294.698,300.187,299.913,295.671,123.620,298.159,99894.139,294.876,100082.141,
2004-06-09 09:00:00,294.787,300.515,300.666,295.796,125.577,298.312,99891.500,294.969,100082.058,
2004-06-09 09:05:00,294.878,301.002,301.474,295.980,130.064,298.461,99889.028,295.116,100081.899,
2004-06-09 09:10:00,294.960,301.275,302.292,296.175,134.179,298.609,99886.556,295.303,100081.716,
2004-06-09 09:15:00,295.035,301.547,303.122,296.375,138.283,298.757,99884.083,295.491,100081.531,
2004-06-09 09:20:00,295.107,301.796,303.958,296.538,141.818,298.905,99881.611,295.664,100081.353,
2004-06-09 09:25:00,295.212,302.083,304.856,296.711,145.825,299.054,99879.139,295.831,100081.178,
2004-06-09 09:30:00,295.298,302.165,305.584,296.875,148.987,299.202,99876.667,296.004,100080.999,
2004-06-09 09:35:00,295.388,302.223,306.317,297.045,151.943,299.350,99874.194,296.171,100080.822,
2004-06-09 09:40:00,295.474,302.274,307.046,297.186,154.393,299.498,99871.722,296.335,100080.645,
2004-06-09 09:45:00,295.562,302.271,307.774,297.360,157.232,299.647,99869.250,296.504,100080.466,
2004-06-09 09:50:00,295.647,302.265,308.498,297.504,159.596,299.795,99866.778,296.675,100080.285,
2004-06-09 09:55:00,295.734,302.214,309.224,297.680,162.344,299.943,99864.306,296.848,100080.101,
2004-06-09 10:00:00,295.817,302.164,309.972,297.822,166.135,300.091,99861.833,297.020,100079.917,
2004-06-09 10:05:00,295.903,302.076,310.709,297.994,168.982,300.208,99858.931,297.189,100079.743,
2004-06-09 10:10:00,295.983,301.981,311.440,298.115,170.998,300.324,99856.028,297.346,100079.576,
2004-06-09 10:15:00,296.065,301.853,312.174,298.266,173.421,300.440,99853.125,297.501,100079.408,
2004-06-09 10:20:00,296.143,301.719,312.903,298.386,175.392,300.556,99850.222,297.658,100079.240,
2004-06-09 10:25:00,296.224,301.555,313.636,298.542,177.765,300.672,99847.319,297.820,100079.069,
2004-06-09 10:30:00,296.347,301.411,314.308,298.669,179.727,300.789,99844.417,297.982,100078.897,
2004-06-09 10:35:00,296.472,301.243,314.980,298.824,182.107,300.905,99841.514,298.144,100078.725,
