cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-04 20:30:00,289.523,289.295,292.733,291.300,47.254,290.554,99645.083,291.436,100085.912,
2004-06-04 20:35:00,289.454,289.228,292.575,291.260,47.168,290.464,99646.847,291.404,100085.946,
2004-06-04 20:40:00,289.399,289.177,292.463,291.219,47.093,290.374,99648.611,291.377,100085.973,
2004-06-04 20:45:00,289.349,289.130,292.368,291.189,47.103,290.284,99650.375,291.359,100085.990,
2004-06-04 20:50:00,289.299,289.083,292.274,291.165,47.168,290.193,99652.139,291.350,100085.996,
2004-06-04 20:55:00,289.256,289.043,292.182,291.151,47.313,290.103,99653.903,291.351,100085.990,
2004-06-04 21:00:00,289.196,288.987,292.036,291.087,0.000,290.013,99655.667,291.500,100085.913,
2004-06-04 21:05:00,289.089,288.884,291.855,290.751,0.000,290.003,99654.514,291.296,100086.027,
2004-06-04 21:10:00,289.010,288.809,291.698,290.543,0.000,289.992,99653.361,291.187,100086.129,
2004-06-04 21:15:00,288.973,288.776,291.595,290.634,0.000,289.982,99652.208,291.033,100086.267,
2004-06-04 21:20:00,288.899,288.706,291.457,290.531,0.000,289.971,99651.056,290.948,100086.356,
2004-06-04 21:25:00,288.861,288.671,291.336,290.588,0.000,289.961,99649.903,290.866,100086.448,
2004-06-04 21:30:00,288.775,288.588,291.168,290.380,0.000,289.951,99648.750,290.796,100086.523,
2004-06-04 21:35:00,288.746,288.564,291.054,290.488,0.000,289.940,99647.597,290.725,100086.604,
2004-06-04 21:40:00,288.650,288.470,290.875,290.218,0.000,289.930,99646.444,290.655,100086.676,
2004-06-04 21:45:00,288.630,288.455,290.766,290.376,0.000,289.920,99645.292,290.591,100086.752,
2004-06-04 21:50:00,288.530,288.356,290.580,290.073,0.000,289.909,99644.139,290.519,100086.823,
2004-06-04 21:55:00,288.515,288.346,290.473,290.261,0.000,289.899,99642.986,290.463,100086.894,
2004-06-04 22:00:00,288.421,288.254,290.348,289.943,0.000,289.888,99641.833,290.389,100086.964,
2004-06-04 22:05:00,288.416,288.253,290.310,290.138,0.000,289.817,99639.167,290.324,100087.063,
2004-06-04 22:10:00,288.324,288.161,290.190,289.816,0.000,289.745,99636.500,290.236,100087.165,
2004-06-04 22:15:00,288.319,288.160,290.150,289.997,0.000,289.674,99633.833,290.160,100087.273,
2004-06-04 22:20:00,288.232,288.074,290.032,289.691,0.000,289.602,99631.167,290.070,100087.376,
2004-06-04 22:25:00,288.226,288.071,290.014,289.855,0.000,289.530,99628.500,289.994,100087.483,
2004-06-04 22:30:00,288.144,287.991,289.924,289.575,0.000,289.459,99625.833,289.908,100087.584,
2004-06-04 22:35:00,288.137,287.986,289.901,289.716,0.000,289.387,99623.167,289.835,100087.688,
2004-06-04 22:40:00,288.062,287.913,289.816,289.466,0.000,289.316,99620.500,289.752,100087.785,
2004-06-04 22:45:00,288.051,287.905,289.806,289.579,0.000,289.244,99617.833,289.679,100087.887,
2004-06-04 22:50:00,287.983,287.838,289.744,289.363,0.000,289.172,99615.167,289.601,100087.982,
2004-06-04 22:55:00,287.968,287.826,289.729,289.446,0.000,289.101,99612.500,289.529,100088.082,
2004-06-04 23:00:00,287.911,287.769,289.641,289.266,0.000,289.029,99609.833,289.456,100088.174,
2004-06-04 23:05:00,287.895,287.755,289.600,289.317,0.000,288.955,99607.792,289.388,100088.261,
2004-06-04 23:10:00,287.845,287.706,289.528,289.177,0.000,288.881,99605.750,289.324,100088.338,
2004-06-04 23:15:00,287.826,287.688,289.483,289.198,0.000,288.808,99603.708,289.261,100088.420,
2004-06-04 23:20:00,287.783,287.645,289.416,289.090,0.000,288.734,99601.667,289.203,100088.492,
2004-06-04 23:25:00,287.760,287.623,289.366,289.081,0.000,288.660,99599.625,289.138,100088.574,
2004-06-04 23:30:00,287.723,287.587,289.304,289.002,0.000,288.586,99597.583,289.084,100088.643,
2004-06-04 23:35:00,287.696,287.560,289.249,288.966,0.000,288.512,99595.542,289.019,100088.723,
2004-06-04 23:40:00,287.666,287.531,289.192,288.918,0.000,288.438,99593.500,288.969,100088.790,
2004-06-04 23:45:00,287.635,287.500,289.134,288.856,0.000,288.364,99591.458,288.904,100088.868,
2004-06-04 23:50:00,287.611,287.476,289.084,288.834,0.000,288.290,99589.417,288.857,100088.931,
2004-06-04 23:55:00,287.577,287.442,289.022,288.751,0.000,288.216,99587.375,288.794,100089.006,
2004-06-05 00:00:00,287.552,287.419,288.982,288.755,0.000,288.142,99585.333,288.751,100089.065,
2004-06-05 00:05:00,287.504,287.373,288.921,288.637,0.000,288.078,99582.542,288.671,100089.170,
2004-06-05 00:10:00,287.484,287.354,288.887,288.659,0.000,288.013,99579.750,288.612,100089.258,
2004-06-05 00:15:00,287.428,287.300,288.819,288.502,0.000,287.948,99576.958,288.519,100089.372,
2004-06-05 00:20:00,287.414,287.287,288.791,288.560,0.000,287.883,99574.167,288.461,100089.458,
2004-06-05 00:25:00,287.351,287.226,288.720,288.365,0.000,287.818,99571.375,288.366,100089.571,
2004-06-05 00:30:00,287.343,287.220,288.702,288.463,0.000,287.753,99568.583,288.313,100089.653,
2004-06-05 00:35:00,287.275,287.153,288.626,288.231,0.000,287.688,99565.792,288.217,100089.764,
2004-06-05 00:40:00,287.273,287.153,288.613,288.369,0.000,287.623,99563.000,288.169,100089.843,
2004-06-05 00:45:00,287.199,287.079,288.535,288.098,0.000,287.559,99560.208,288.071,100089.953,
2004-06-05 00:50:00,287.203,287.087,288.531,288.279,0.000,287.494,99557.417,288.029,100090.028,
2004-06-05 00:55:00,287.123,287.007,288.447,287.967,0.000,287.429,99554.625,287.928,100090.138,
2004-06-05 01:00:00,287.140,287.026,288.446,288.192,0.000,287.364,99551.833,287.892,100090.210,
2004-06-05 01:05:00,287.063,286.949,288.358,287.866,0.000,287.333,99550.042,287.826,100090.256,
2004-06-05 01:10:00,287.091,286.979,288.370,288.144,0.000,287.303,99548.250,287.836,100090.259,
2004-06-05 01:15:00,287.015,286.902,288.281,287.824,0.000,287.272,99546.458,287.794,100090.285,
2004-06-05 01:20:00,287.047,286.936,288.295,288.105,0.000,287.242,99544.667,287.808,100090.285,
2004-06-05 01:25:00,286.972,286.860,288.209,287.791,0.000,287.211,99542.875,287.769,100090.309,
2004-06-05 01:30:00,287.007,286.896,288.228,288.068,0.000,287.180,99541.083,287.783,100090.310,
2004-06-05 01:35:00,286.933,286.822,288.140,287.761,0.000,287.150,99539.292,287.746,100090.333,
2004-06-05 01:40:00,286.969,286.859,288.161,288.032,0.000,287.119,99537.500,287.758,100090.334,
2004-06-05 01:45:00,286.896,286.786,288.076,287.732,0.000,287.089,99535.708,287.723,100090.356,
2004-06-05 01:50:00,286.933,286.823,288.099,287.994,0.000,287.058,99533.917,287.734,100090.357,
2004-06-05 01:55:00,286.862,286.752,288.015,287.704,0.000,287.028,99532.125,287.701,100090.378,
2004-06-05 02:00:00,286.896,286.786,288.013,287.958,0.000,286.997,99530.333,287.711,100090.379,
2004-06-05 02:05:00,286.820,286.711,287.901,287.664,0.000,286.981,99527.681,287.663,100090.426,
2004-06-05 02:10:00,286.852,286.743,287.898,287.907,0.000,286.964,99525.028,287.653,100090.454,
2004-06-05 02:15:00,286.773,286.665,287.783,287.600,0.000,286.948,99522.375,287.599,100090.505,
2004-06-05 02:20:00,286.807,286.699,287.783,287.856,0.000,286.931,99519.722,287.587,100090.534,
2004-06-05 02:25:00,286.726,286.619,287.657,287.536,0.000,286.915,99517.069,287.534,100090.583,
2004-06-05 02:30:00,286.763,286.655,287.652,287.805,0.000,286.899,99514.417,287.523,100090.610,
2004-06-05 02:35:00,286.679,286.573,287.522,287.472,0.000,286.882,99511.764,287.471,100090.657,
2004-06-05 02:40:00,286.719,286.612,287.521,287.757,0.000,286.866,99509.111,287.460,100090.683,
2004-06-05 02:45:00,286.633,286.528,287.385,287.418,0.000,286.849,99506.458,287.423,100090.718,
2004-06-05 02:50:00,286.680,286.574,287.387,287.740,0.000,286.833,99503.806,287.391,100090.753,
2004-06-05 02:55:00,286.588,286.484,287.242,287.364,0.000,286.817,99501.153,287.361,100090.787,
2004-06-05 03:00:00,286.638,286.532,287.265,287.671,0.000,286.800,99498.500,287.322,100090.826,
2004-06-05 03:05:00,286.548,286.444,287.142,287.297,0.000,286.782,99497.472,287.295,100090.857,
2004-06-05 03:10:00,286.599,286.494,287.166,287.609,0.000,286.765,99496.444,287.264,100090.888,
2004-06-05 03:15:00,286.510,286.406,287.043,287.241,0.000,286.747,99495.417,287.240,100090.915,
2004-06-05 03:20:00,286.564,286.457,287.070,287.554,0.000,286.729,99494.389,287.212,100090.944,
2004-06-05 03:25:00,286.473,286.369,286.951,287.190,0.000,286.711,99493.361,287.189,100090.971,
2004-06-05 03:30:00,286.530,286.423,286.985,287.504,0.000,286.693,99492.333,287.163,100090.998,
2004-06-05 03:35:00,286.438,286.334,286.865,287.142,0.000,286.676,99491.306,287.140,100091.024,
2004-06-05 03:40:00,286.497,286.389,286.901,287.457,0.000,286.658,99490.278,287.115,100091.051,
2004-06-05 03:45:00,286.405,286.300,286.784,287.096,0.000,286.640,99489.250,287.093,100091.077,
2004-06-05 03:50:00,286.465,286.357,286.825,287.411,0.000,286.622,99488.222,287.069,100091.104,
2004-06-05 03:55:00,286.372,286.267,286.707,287.052,0.000,286.604,99487.194,287.046,100091.130,
2004-06-05 04:00:00,286.432,286.323,286.751,287.366,0.000,286.587,99486.167,287.024,100091.156,
2004-06-05 04:05:00,286.341,286.236,286.640,287.025,0.000,286.655,99487.597,287.030,100091.124,
2004-06-05 04:10:00,286.406,286.296,286.693,287.362,0.000,286.724,99489.028,287.054,100091.076,
2004-06-05 04:15:00,286.320,286.214,286.588,287.045,0.000,286.793,99490.458,287.081,100091.024,
2004-06-05 04:20:00,286.385,286.275,286.641,287.381,0.000,286.862,99491.889,287.115,100090.968,
2004-06-05 04:25:00,286.304,286.198,286.544,287.076,0.000,286.931,99493.319,287.145,100090.914,
2004-06-05 04:30:00,286.368,286.258,286.599,287.405,0.000,287.000,99494.750,287.182,100090.857,
2004-06-05 04:35:00,286.290,286.183,286.505,287.111,0.000,287.068,99496.181,287.212,100090.803,
2004-06-05 04:40:00,286.354,286.243,286.559,287.432,0.000,287.137,99497.611,287.248,100090.746,
2004-06-05 04:45:00,286.279,286.171,286.471,287.147,0.000,287.206,99499.042,287.278,100090.693,
2004-06-05 04:50:00,286.341,286.230,286.527,287.459,0.000,287.275,99500.472,287.314,100090.637,
2004-06-05 04:55:00,286.269,286.161,286.442,287.182,0.000,287.344,99501.903,287.343,100090.585,
2004-06-05 05:00:00,286.328,286.217,286.514,287.487,40.300,287.412,99503.333,287.379,100090.531,
2004-06-05 05:05:00,286.304,286.195,286.507,287.442,37.920,287.616,99504.583,287.676,100090.286,
2004-06-05 05:10:00,286.371,286.259,286.595,287.806,22.109,287.821,99505.833,287.829,100090.085,
2004-06-05 05:15:00,286.312,286.204,286.542,287.558,20.085,288.025,99507.083,287.873,100089.931,
2004-06-05 05:20:00,286.378,286.269,286.634,287.851,22.661,288.229,99508.333,287.970,100089.757,
2004-06-05 05:25:00,286.337,286.231,286.623,287.690,21.397,288.433,99509.583,288.090,100089.575,
2004-06-05 05:30:00,286.400,286.294,286.728,287.991,24.035,288.637,99510.833,288.212,100089.387,
2004-06-05 05:35:00,286.376,286.272,286.743,287.877,23.220,288.841,99512.083,288.362,100089.177,
2004-06-05 05:40:00,286.438,286.335,286.847,288.181,25.873,289.045,99513.333,288.517,100088.959,
2004-06-05 05:45:00,286.426,286.326,286.887,288.114,25.481,289.249,99514.583,288.683,100088.733,
2004-06-05 05:50:00,286.486,286.387,287.001,288.404,28.007,289.453,99515.833,288.851,100088.506,
2004-06-05 05:55:00,286.484,286.389,287.050,288.377,27.978,289.657,99517.083,289.024,100088.275,
2004-06-05 06:00:00,286.564,286.465,287.152,288.646,30.316,289.861,99518.333,289.198,100088.043,
2004-06-05 06:05:00,286.596,286.493,287.215,288.656,30.529,290.075,99518.917,289.374,100087.809,
2004-06-05 06:10:00,286.687,286.577,287.339,288.936,32.906,290.289,99519.500,289.578,100087.560,
2004-06-05 06:15:00,286.735,286.619,287.411,288.979,33.407,290.503,99520.083,289.777,100087.315,
2004-06-05 06:20:00,286.826,286.702,287.526,289.207,35.268,290.717,99520.667,289.958,100087.086,
2004-06-05 06:25:00,286.877,286.745,287.604,289.228,35.518,290.930,99521.250,290.125,100086.872,
2004-06-05 06:30:00,286.974,286.832,287.745,289.412,37.047,291.144,99521.833,290.281,100086.671,
2004-06-05 06:35:00,287.034,286.885,287.842,289.428,37.298,291.358,99522.417,290.433,100086.482,
2004-06-05 06:40:00,287.132,286.972,287.977,289.589,38.615,291.572,99523.000,290.567,100086.321,
2004-06-05 06:45:00,287.159,286.995,288.042,289.462,37.805,291.785,99523.583,290.577,100086.276,
2004-06-05 06:50:00,287.299,287.120,288.229,289.764,40.070,291.999,99524.167,290.740,100086.024,
2004-06-05 06:55:00,287.346,287.161,288.313,289.716,39.828,292.213,99524.750,290.847,100086.012,
2004-06-05 07:00:00,287.441,287.256,288.466,290.029,84.159,292.427,99525.333,291.093,100085.615,
2004-06-05 07:05:00,287.479,287.303,288.571,290.154,43.025,292.563,99523.583,291.424,100085.515,
2004-06-05 07:10:00,287.497,287.330,288.651,290.188,43.355,292.700,99521.833,291.357,100085.476,
2004-06-05 07:15:00,287.480,287.328,288.704,290.110,42.916,292.836,99520.083,291.568,100085.098,
2004-06-05 07:20:00,287.508,287.368,288.808,290.225,43.783,292.973,99518.333,291.521,100085.186,
2004-06-05 07:25:00,287.473,287.348,288.847,290.102,43.042,293.109,99516.583,291.532,100085.193,
2004-06-05 07:30:00,287.501,287.390,288.960,290.265,44.203,293.246,99514.833,291.627,100085.043,
2004-06-05 07:35:00,287.485,287.391,289.040,290.270,44.252,293.382,99513.083,291.847,100084.665,
2004-06-05 07:40:00,287.490,287.413,289.142,290.385,45.050,293.519,99511.333,291.768,100084.781,
2004-06-05 07:45:00,287.461,287.400,289.216,290.336,44.734,293.655,99509.583,291.783,100084.817,
2004-06-05 07:50:00,287.476,287.433,289.334,290.572,46.213,293.792,99507.833,292.114,100084.302,
2004-06-05 07:55:00,287.466,287.442,289.435,290.711,46.912,293.928,99506.083,292.418,100083.934,
2004-06-05 08:00:00,287.498,287.482,289.539,290.739,47.013,294.065,99504.333,292.245,100084.155,
2004-06-05 08:05:00,287.528,287.521,289.647,290.747,46.974,294.134,99501.611,292.239,100084.265,
2004-06-05 08:10:00,287.587,287.592,289.780,290.963,48.302,294.204,99498.889,292.631,100083.711,
2004-06-05 08:15:00,287.648,287.665,289.909,291.141,49.260,294.273,99496.167,292.842,100083.503,
2004-06-05 08:20:00,287.684,287.708,290.012,291.133,49.226,294.343,99493.444,292.700,100083.752,
2004-06-05 08:25:00,287.741,287.773,290.139,291.220,49.653,294.412,99490.722,292.770,100083.616,
2004-06-05 08:30:00,287.792,287.832,290.257,291.283,50.047,294.482,99488.000,292.930,100083.437,
2004-06-05 08:35:00,287.852,287.898,290.379,291.370,50.431,294.551,99485.278,292.957,100083.435,
2004-06-05 08:40:00,287.902,287.960,290.492,291.400,50.702,294.621,99482.556,293.013,100083.372,
2004-06-05 08:45:00,287.966,288.031,290.619,291.497,51.207,294.690,99479.833,293.066,100083.321,
2004-06-05 08:50:00,288.020,288.091,290.735,291.531,51.517,294.760,99477.111,293.146,100083.240,
2004-06-05 08:55:00,288.088,288.164,290.862,291.635,52.001,294.829,99474.389,293.207,100083.176,
2004-06-05 09:00:00,288.136,288.218,290.998,291.672,52.293,294.899,99471.667,293.280,100083.106,
2004-06-05 09:05:00,288.197,288.287,291.151,291.779,52.770,294.979,99468.347,293.351,100083.026,
2004-06-05 09:10:00,288.247,288.343,291.292,291.820,53.062,295.058,99465.028,293.433,100082.939,
2004-06-05 09:15:00,288.310,288.412,291.446,291.937,53.739,295.138,99461.708,293.505,100082.855,
2004-06-05 09:20:00,288.364,288.472,291.591,292.002,54.184,295.218,99458.389,293.596,100082.759,
2004-06-05 09:25:00,288.431,288.545,291.759,292.134,54.920,295.298,99455.069,293.680,100082.664,
2004-06-05 09:30:00,288.488,288.607,291.911,292.220,55.442,295.377,99451.750,293.781,100082.562,
2004-06-05 09:35:00,288.554,288.678,292.072,292.353,56.144,295.457,99448.431,293.871,100082.464,
2004-06-05 09:40:00,288.613,288.742,292.225,292.445,56.657,295.537,99445.111,293.971,100082.362,
2004-06-05 09:45:00,288.679,288.813,292.393,292.572,57.302,295.617,99441.792,294.061,100082.266,
2004-06-05 09:50:00,288.739,288.877,292.555,292.663,57.799,295.697,99438.472,294.159,100082.167,
2004-06-05 09:55:00,288.806,288.948,292.722,292.788,58.430,295.776,99435.153,294.250,100082.071,
2004-06-05 10:00:00,288.879,289.021,292.882,292.880,58.906,295.856,99431.833,294.346,100081.973,
2004-06-05 10:05:00,288.958,289.099,293.051,292.996,59.463,295.920,99428.319,294.429,100081.891,
2004-06-05 10:10:00,289.034,289.174,293.217,293.093,59.928,295.984,99424.806,294.517,100081.809,
2004-06-05 10:15:00,289.114,289.252,293.384,293.197,60.402,296.049,99421.292,294.599,100081.729,
2004-06-05 10:20:00,289.191,289.326,293.547,293.282,60.812,296.113,99417.778,294.682,100081.651,
2004-06-05 10:25:00,289.272,289.402,293.714,293.375,61.223,296.177,99414.264,294.761,100081.575,
2004-06-05 10:30:00,289.346,289.472,293.866,293.452,61.591,296.241,99410.750,294.841,100081.498,
2004-06-05 10:35:00,289.424,289.544,294.019,293.539,61.842,296.305,99407.236,294.917,100081.424,
2004-06-05 10:40:00,289.499,289.613,294.169,293.611,62.041,296.370,99403.722,294.993,100081.350,
2004-06-05 10:45:00,289.577,289.683,294.318,293.695,62.288,296.434,99400.208,295.066,100081.277,
2004-06-05 10:50:00,289.653,289.751,294.464,293.767,62.546,296.498,99396.694,295.141,100081.204,
2004-06-05 10:55:00,289.731,289.821,294.611,293.848,62.841,296.562,99393.181,295.214,100081.132,
2004-06-05 11:00:00,289.796,289.881,294.761,293.921,63.140,296.626,99389.667,295.288,100081.059,
2004-06-05 11:05:00,289.967,290.045,295.015,294.545,65.112,296.659,99385.556,295.379,100080.985,
2004-06-05 11:10:00,290.121,290.192,295.256,295.105,66.545,296.692,99381.444,295.474,100080.910,
2004-06-05 11:15:00,290.204,290.269,295.400,295.158,66.643,296.725,99377.333,295.533,100080.859,
2004-06-05 11:20:00,290.260,290.319,295.510,295.046,66.683,296.757,99373.222,295.571,100080.820,
2004-06-05 11:25:00,290.332,290.384,295.663,295.073,67.034,296.790,99369.111,295.608,100080.783,
2004-06-05 11:30:00,290.390,290.436,295.794,295.054,67.117,296.823,99365.000,295.641,100080.746,
2004-06-05 11:35:00,290.468,290.507,295.951,295.169,67.542,296.856,99360.889,295.679,100080.708,
2004-06-05 11:40:00,290.527,290.559,296.089,295.187,67.637,296.888,99356.778,295.714,100080.670,
2004-06-05 11:45:00,290.598,290.623,296.228,295.275,67.939,296.921,99352.667,295.754,100080.630,
2004-06-05 11:50:00,290.652,290.670,296.349,295.275,68.292,296.954,99348.556,295.790,100080.592,
2004-06-05 11:55:00,290.719,290.729,296.485,295.349,68.737,296.987,99344.444,295.830,100080.553,
2004-06-05 12:00:00,290.774,290.772,296.601,295.356,68.875,297.019,99340.333,295.866,100080.515,
2004-06-05 12:05:00,290.831,290.837,296.720,295.430,69.174,297.052,99336.750,295.906,100080.473,
2004-06-05 12:10:00,290.875,290.889,296.829,295.444,69.280,297.085,99333.167,295.944,100080.432,
2004-06-05 12:15:00,290.929,290.951,296.948,295.514,69.542,297.117,99329.583,295.984,100080.389,
2004-06-05 12:20:00,290.973,291.004,297.057,295.532,69.312,297.150,99326.000,296.022,100080.348,
2004-06-05 12:25:00,291.022,291.061,297.164,295.582,69.337,297.182,99322.417,296.064,100080.305,
2004-06-05 12:30:00,291.059,291.106,297.249,295.592,69.359,297.215,99318.833,296.105,100080.263,
2004-06-05 12:35:00,291.102,291.157,297.342,295.640,69.529,297.248,99315.250,296.146,100080.220,
2004-06-05 12:40:00,291.139,291.202,297.429,295.657,69.629,297.280,99311.667,296.185,100080.178,
2004-06-05 12:45:00,291.178,291.250,297.509,295.700,69.820,297.313,99308.083,296.228,100080.135,
2004-06-05 12:50:00,291.213,291.293,297.585,295.719,69.942,297.345,99304.500,296.268,100080.093,
2004-06-05 12:55:00,291.252,291.339,297.665,295.762,70.117,297.378,99300.917,296.307,100080.051,
2004-06-05 13:00:00,291.287,291.382,297.749,295.788,139.912,297.411,99297.333,296.346,100080.010,
2004-06-05 13:05:00,291.367,291.471,297.870,296.064,70.920,297.467,99293.889,296.599,100079.844,
2004-06-05 13:10:00,291.375,291.486,297.920,295.966,69.813,297.524,99290.444,296.497,100079.840,
2004-06-05 13:15:00,291.413,291.532,297.996,295.997,69.816,297.580,99287.000,296.539,100079.777,
2004-06-05 13:20:00,291.448,291.575,298.070,296.026,69.913,297.637,99283.556,296.615,100079.695,
2004-06-05 13:25:00,291.489,291.623,298.148,296.089,69.269,297.694,99280.111,296.684,100079.614,
2004-06-05 13:30:00,291.526,291.666,298.210,296.160,69.047,297.750,99276.667,296.746,100079.537,
2004-06-05 13:35:00,291.562,291.708,298.272,296.226,69.125,297.807,99273.222,296.810,100079.459,
2004-06-05 13:40:00,291.597,291.749,298.333,296.288,69.214,297.863,99269.778,296.876,100079.381,
2004-06-05 13:45:00,291.632,291.788,298.386,296.352,69.309,297.920,99266.333,296.942,100079.303,
2004-06-05 13:50:00,291.667,291.829,298.439,296.419,69.414,297.977,99262.889,297.004,100079.226,
2004-06-05 13:55:00,291.702,291.868,298.493,296.488,69.352,298.033,99259.444,297.067,100079.149,
2004-06-05 14:00:00,291.736,291.906,298.541,296.553,69.355,298.090,99256.000,297.131,100079.072,
2004-06-05 14:05:00,291.761,291.936,298.573,296.577,69.333,298.073,99252.069,297.145,100079.064,
2004-06-05 14:10:00,291.784,291.963,298.602,296.585,69.304,298.055,99248.139,297.145,100079.066,
2004-06-05 14:15:00,291.804,291.986,298.630,296.590,69.280,298.038,99244.208,297.143,100079.069,
2004-06-05 14:20:00,291.824,292.009,298.658,296.592,69.263,298.021,99240.278,297.142,100079.073,
2004-06-05 14:25:00,291.840,292.029,298.673,296.595,69.253,298.004,99236.347,297.141,100079.075,
2004-06-05 14:30:00,291.854,292.045,298.676,296.598,69.247,297.986,99232.417,297.138,100079.079,
2004-06-05 14:35:00,291.865,292.058,298.680,296.600,69.242,297.969,99228.486,297.134,100079.084,
2004-06-05 14:40:00,291.877,292.071,298.684,296.603,69.059,297.952,99224.556,297.130,100079.088,
2004-06-05 14:45:00,291.885,292.080,298.674,296.604,68.947,297.935,99220.625,297.125,100079.093,
2004-06-05 14:50:00,291.894,292.090,298.664,296.607,68.891,297.917,99216.694,297.118,100079.099,
2004-06-05 14:55:00,291.901,292.097,298.655,296.610,68.866,297.900,99212.764,297.111,100079.105,
2004-06-05 15:00:00,291.908,292.098,298.649,296.613,68.854,297.883,99208.833,297.104,100079.110,
2004-06-05 15:05:00,291.904,292.086,298.622,296.564,68.711,297.796,99206.375,297.042,100079.193,
2004-06-05 15:10:00,291.898,292.073,298.593,296.501,68.715,297.708,99203.917,296.966,100079.285,
2004-06-05 15:15:00,291.885,292.052,298.561,296.424,68.605,297.621,99201.458,296.889,100079.379,
2004-06-05 15:20:00,291.873,292.036,298.530,296.355,68.453,297.534,99199.000,296.814,100079.471,
2004-06-05 15:25:00,291.856,292.016,298.485,296.277,68.441,297.447,99196.542,296.738,100079.564,
2004-06-05 15:30:00,291.837,291.993,298.429,296.205,68.353,297.360,99194.083,296.663,100079.656,
2004-06-05 15:35:00,291.814,291.965,298.371,296.127,68.194,297.272,99191.625,296.586,100079.749,
2004-06-05 15:40:00,291.791,291.938,298.315,296.053,68.190,297.185,99189.167,296.509,100079.843,
2004-06-05 15:45:00,291.764,291.907,298.242,295.974,68.093,297.098,99186.708,296.431,100079.936,
2004-06-05 15:50:00,291.737,291.877,298.170,295.900,67.945,297.011,99184.250,296.354,100080.029,
2004-06-05 15:55:00,291.707,291.840,298.098,295.820,68.531,296.924,99181.792,296.276,100080.123,
2004-06-05 16:00:00,291.670,291.793,298.048,295.744,69.950,296.836,99179.333,296.200,100080.216,
2004-06-05 16:05:00,291.646,291.758,298.004,295.755,67.816,296.862,99178.500,296.237,100080.154,
2004-06-05 16:10:00,291.623,291.727,297.961,295.777,67.936,296.887,99177.667,296.298,100080.074,
2004-06-05 16:15:00,291.605,291.701,297.923,295.829,68.153,296.912,99176.833,296.366,100079.989,
2004-06-05 16:20:00,291.586,291.674,297.884,295.877,68.216,296.938,99176.000,296.431,100079.906,
2004-06-05 16:25:00,291.571,291.649,297.852,295.941,68.360,296.963,99175.167,296.493,100079.825,
2004-06-05 16:30:00,291.550,291.620,297.809,295.996,68.544,296.988,99174.333,296.554,100079.745,
2004-06-05 16:35:00,291.530,291.591,297.767,296.058,68.774,297.014,99173.500,296.616,100079.664,
2004-06-05 16:40:00,291.509,291.561,297.723,296.109,68.997,297.039,99172.667,296.678,100079.584,
2004-06-05 16:45:00,291.530,291.488,297.679,296.169,69.243,297.065,99171.833,296.740,100079.504,
2004-06-05 16:50:00,291.497,291.465,297.633,296.220,69.476,297.090,99171.000,296.802,100079.424,
2004-06-05 16:55:00,291.463,291.442,297.587,296.280,69.729,297.115,99170.167,296.864,100079.344,
2004-06-05 17:00:00,291.454,291.437,297.493,296.333,0.000,297.141,99169.333,296.925,100079.265,
2004-06-05 17:05:00,291.401,291.387,297.349,296.118,0.000,297.102,99169.347,296.724,100079.390,
2004-06-05 17:10:00,291.375,291.365,297.229,296.051,0.000,297.063,99169.361,296.656,100079.461,
2004-06-05 17:15:00,291.345,291.337,297.111,295.996,0.000,297.023,99169.375,296.595,100079.526,
2004-06-05 17:20:00,291.317,291.310,296.995,295.944,0.000,296.984,99169.389,296.538,100079.589,
2004-06-05 17:25:00,291.290,291.284,296.849,295.901,0.000,296.945,99169.403,296.486,100079.649,
2004-06-05 17:30:00,291.288,291.279,296.774,295.863,0.000,296.906,99169.417,296.434,100079.708,
2004-06-05 17:35:00,291.288,291.274,296.699,295.825,0.000,296.867,99169.431,296.386,100079.766,
2004-06-05 17:40:00,291.290,291.271,296.625,295.793,0.000,296.828,99169.444,296.339,100079.823,
2004-06-05 17:45:00,291.295,291.269,296.554,295.753,0.000,296.789,99169.458,296.291,100079.880,
2004-06-05 17:50:00,291.301,291.269,296.484,295.720,0.000,296.750,99169.472,296.245,100079.936,
2004-06-05 17:55:00,291.270,291.310,296.413,295.683,0.000,296.711,99169.486,296.198,100079.992,
2004-06-05 18:00:00,291.273,291.321,296.371,295.650,0.000,296.672,99169.500,296.152,100080.048,
2004-06-05 18:05:00,291.271,291.329,296.333,295.585,0.000,296.526,99169.861,296.071,100080.152,
2004-06-05 18:10:00,291.270,291.338,296.294,295.522,0.000,296.380,99170.222,295.986,100080.260,
2004-06-05 18:15:00,291.264,291.342,296.250,295.435,0.000,296.235,99170.583,295.898,100080.367,
2004-06-05 18:20:00,291.259,291.349,296.208,295.356,0.000,296.089,99170.944,295.810,100080.473,
2004-06-05 18:25:00,291.250,291.352,296.172,295.263,0.000,295.943,99171.306,295.722,100080.578,
2004-06-05 18:30:00,291.217,291.321,296.040,295.188,0.000,295.797,99171.667,295.640,100080.678,
2004-06-05 18:35:00,291.176,291.281,295.904,295.095,0.000,295.651,99172.028,295.552,100080.780,
2004-06-05 18:40:00,291.145,291.250,295.778,295.044,0.000,295.506,99172.389,295.464,100080.885,
