cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 04:00:00,295.051,295.051,285.305,290.217,0.000,287.458,99687.667,288.581,100089.528,
2004-06-01 04:05:00,295.017,295.017,285.190,290.177,0.000,287.467,99687.667,288.533,100089.609,
2004-06-01 04:10:00,294.987,294.987,285.099,290.096,0.000,287.476,99687.667,288.454,100089.702,
2004-06-01 04:15:00,294.956,294.956,285.037,289.995,0.000,287.486,99687.667,288.379,100089.783,
2004-06-01 04:20:00,294.922,294.922,285.005,289.937,0.000,287.495,99687.667,288.325,100089.846,
2004-06-01 04:25:00,294.885,294.885,285.001,289.895,0.000,287.504,99687.667,288.284,100089.896,
2004-06-01 04:30:00,294.847,294.847,285.023,289.870,0.000,287.513,99687.667,288.251,100089.937,
2004-06-01 04:35:00,294.810,294.810,285.072,289.833,0.000,287.523,99687.667,288.223,100089.972,
2004-06-01 04:40:00,294.774,294.774,285.147,289.805,0.000,287.532,99687.667,288.198,100090.001,
2004-06-01 04:45:00,294.740,294.740,285.249,289.767,0.000,287.541,99687.667,288.175,100090.028,
2004-06-01 04:50:00,294.705,294.705,285.377,289.739,0.000,287.550,99687.667,288.155,100090.050,
2004-06-01 04:55:00,294.671,294.671,285.532,289.704,0.000,287.559,99687.667,288.137,100090.069,
2004-06-01 05:00:00,294.638,294.638,285.708,289.679,36.998,287.569,99687.667,288.122,100090.086,
2004-06-01 05:05:00,294.604,294.604,285.896,289.749,37.367,287.585,99689.319,288.187,100090.086,
2004-06-01 05:10:00,294.575,294.575,286.128,289.718,18.540,287.600,99690.972,288.168,100090.120,
2004-06-01 05:15:00,294.554,294.554,286.382,289.567,18.111,287.616,99692.625,288.070,100090.191,
2004-06-01 05:20:00,294.534,294.534,286.643,289.499,17.915,287.632,99694.278,288.021,100090.236,
2004-06-01 05:25:00,294.508,294.508,286.901,289.469,17.821,287.648,99695.931,287.996,100090.269,
2004-06-01 05:30:00,294.482,294.482,287.127,289.512,17.970,287.664,99697.583,287.974,100090.301,
2004-06-01 05:35:00,294.446,294.446,287.382,289.172,16.770,287.680,99699.236,287.938,100090.335,
2004-06-01 05:40:00,294.423,294.423,287.492,289.232,17.077,287.695,99700.889,287.910,100090.365,
2004-06-01 05:45:00,294.377,294.377,287.527,288.974,16.180,287.711,99702.542,287.862,100090.404,
2004-06-01 05:50:00,294.347,294.347,287.612,289.121,16.717,287.727,99704.194,287.855,100090.423,
2004-06-01 05:55:00,294.302,294.302,287.636,288.916,15.961,287.743,99705.847,287.821,100090.454,
2004-06-01 06:00:00,294.277,294.277,287.684,289.125,33.639,287.759,99707.500,287.835,100090.460,
2004-06-01 06:05:00,294.241,294.241,287.817,288.941,32.240,287.805,99709.000,287.827,100090.486,
2004-06-01 06:10:00,294.230,294.232,288.314,289.101,16.655,287.850,99710.500,287.843,100090.500,
2004-06-01 06:15:00,294.211,294.215,288.658,288.931,15.984,287.896,99712.000,287.783,100090.552,
2004-06-01 06:20:00,294.212,294.219,288.945,289.211,17.071,287.942,99713.500,287.817,100090.558,
2004-06-01 06:25:00,294.204,294.215,289.147,289.070,16.584,287.988,99715.000,287.795,100090.590,
2004-06-01 06:30:00,294.221,294.235,289.377,289.271,17.288,288.033,99716.500,287.817,100090.600,
2004-06-01 06:35:00,294.228,294.246,289.566,289.129,16.850,288.079,99718.000,287.791,100090.633,
2004-06-01 06:40:00,294.251,294.273,289.784,289.331,17.612,288.125,99719.500,287.808,100090.646,
2004-06-01 06:45:00,294.265,294.291,289.966,289.173,17.036,288.170,99721.000,287.780,100090.680,
2004-06-01 06:50:00,294.294,294.323,290.183,289.367,17.709,288.216,99722.500,287.795,100090.694,
2004-06-01 06:55:00,294.313,294.344,290.367,289.211,17.214,288.262,99724.000,287.766,100090.728,
2004-06-01 07:00:00,294.344,294.379,290.588,289.387,35.762,288.308,99725.500,287.777,100090.743,
2004-06-01 07:05:00,294.366,294.404,290.776,289.296,35.067,288.370,99729.069,287.802,100090.743,
2004-06-01 07:10:00,294.401,294.443,291.036,289.506,36.766,288.432,99732.639,287.841,100090.733,
2004-06-01 07:15:00,294.430,294.479,291.301,289.421,18.125,288.495,99736.208,287.850,100090.739,
2004-06-01 07:20:00,294.472,294.528,291.587,289.600,18.814,288.557,99739.778,287.850,100090.747,
2004-06-01 07:25:00,294.509,294.573,291.830,289.526,18.651,288.620,99743.347,287.864,100090.749,
2004-06-01 07:30:00,294.556,294.626,292.058,289.755,19.561,288.682,99746.917,287.917,100090.729,
2004-06-01 07:35:00,294.598,294.675,292.269,289.661,19.243,288.745,99750.486,287.933,100090.727,
2004-06-01 07:40:00,294.650,294.733,292.516,289.875,20.138,288.807,99754.056,287.981,100090.708,
2004-06-01 07:45:00,294.698,294.785,292.727,289.794,19.909,288.869,99757.625,288.000,100090.704,
2004-06-01 07:50:00,294.753,294.844,292.967,289.997,20.683,288.932,99761.194,288.047,100090.685,
2004-06-01 07:55:00,294.804,294.897,293.176,289.917,20.488,288.994,99764.764,288.067,100090.678,
2004-06-01 08:00:00,294.864,294.957,293.413,290.115,21.294,289.057,99768.333,288.114,100090.659,
2004-06-01 08:05:00,294.918,295.010,293.620,290.063,21.206,289.178,99768.653,288.177,100090.582,
2004-06-01 08:10:00,294.980,295.068,293.830,290.301,22.127,289.299,99768.972,288.287,100090.477,
2004-06-01 08:15:00,295.040,295.121,294.026,290.281,22.141,289.420,99769.292,288.377,100090.380,
2004-06-01 08:20:00,295.109,295.181,294.269,290.523,23.069,289.541,99769.611,288.492,100090.272,
2004-06-01 08:25:00,295.177,295.238,294.493,290.511,22.992,289.663,99769.931,288.585,100090.173,
2004-06-01 08:30:00,295.252,295.306,294.743,290.749,23.898,289.784,99770.250,288.701,100090.063,
2004-06-01 08:35:00,295.326,295.377,294.968,290.742,23.842,289.905,99770.569,288.796,100089.962,
2004-06-01 08:40:00,295.406,295.457,295.218,290.978,24.745,290.026,99770.889,288.914,100089.850,
2004-06-01 08:45:00,295.484,295.539,295.444,290.979,24.742,290.148,99771.208,289.012,100089.746,
2004-06-01 08:50:00,295.568,295.628,295.695,291.208,25.613,290.269,99771.528,289.129,100089.634,
2004-06-01 08:55:00,295.651,295.716,295.922,291.212,25.605,290.390,99771.847,289.228,100089.529,
2004-06-01 09:00:00,295.739,295.810,296.171,291.434,26.442,290.511,99772.167,289.344,100089.415,
2004-06-01 09:05:00,295.826,295.902,296.399,291.451,26.538,290.634,99772.333,289.458,100089.287,
2004-06-01 09:10:00,295.912,295.996,296.634,291.711,27.455,290.757,99772.500,289.612,100089.137,
2004-06-01 09:15:00,295.993,296.086,296.817,291.757,27.669,290.879,99772.667,289.754,100088.992,
2004-06-01 09:20:00,296.078,296.183,297.019,292.009,28.612,291.002,99772.833,289.909,100088.839,
2004-06-01 09:25:00,296.160,296.278,297.186,292.039,28.803,291.125,99773.000,290.044,100088.696,
2004-06-01 09:30:00,296.245,296.378,297.358,292.275,29.684,291.248,99773.167,290.191,100088.546,
2004-06-01 09:35:00,296.327,296.477,297.500,292.304,29.781,291.370,99773.333,290.322,100088.405,
2004-06-01 09:40:00,296.412,296.580,297.656,292.526,30.640,291.493,99773.500,290.464,100088.257,
2004-06-01 09:45:00,296.494,296.682,297.789,292.552,30.729,291.616,99773.667,290.591,100088.117,
2004-06-01 09:50:00,296.578,296.787,297.937,292.764,31.471,291.739,99773.833,290.729,100087.971,
2004-06-01 09:55:00,296.661,296.892,298.065,292.787,31.574,291.861,99774.000,290.851,100087.832,
2004-06-01 10:00:00,296.744,296.999,298.209,292.992,32.335,291.984,99774.167,290.987,100087.687,
2004-06-01 10:05:00,296.826,297.107,298.334,292.988,32.253,292.045,99773.639,291.064,100087.620,
2004-06-01 10:10:00,296.909,297.212,298.437,293.091,32.552,292.106,99773.111,291.094,100087.584,
2004-06-01 10:15:00,296.988,297.314,298.578,293.048,32.273,292.167,99772.583,291.109,100087.557,
2004-06-01 10:20:00,297.064,297.411,298.707,293.156,32.551,292.228,99772.056,291.141,100087.524,
2004-06-01 10:25:00,297.136,297.503,298.855,293.136,32.314,292.289,99771.528,291.169,100087.491,
2004-06-01 10:30:00,297.207,297.594,299.042,293.251,32.600,292.350,99771.000,291.211,100087.452,
2004-06-01 10:35:00,297.276,297.683,299.231,293.240,32.390,292.411,99770.472,291.245,100087.416,
2004-06-01 10:40:00,297.346,297.772,299.438,293.354,32.635,292.472,99769.944,291.286,100087.376,
2004-06-01 10:45:00,297.414,297.860,299.639,293.340,32.399,292.533,99769.417,291.318,100087.341,
2004-06-01 10:50:00,297.482,297.948,299.853,293.452,32.655,292.594,99768.889,291.358,100087.302,
2004-06-01 10:55:00,297.550,298.035,300.059,293.437,32.405,292.655,99768.361,291.387,100087.268,
2004-06-01 11:00:00,297.617,298.122,300.278,293.542,32.605,292.715,99767.833,291.424,100087.230,
2004-06-01 11:05:00,297.684,298.209,300.490,293.549,32.434,292.812,99766.264,291.490,100087.134,
2004-06-01 11:10:00,297.748,298.292,300.674,293.706,32.806,292.909,99764.694,291.593,100087.015,
2004-06-01 11:15:00,297.810,298.373,300.827,293.735,32.724,293.005,99763.125,291.691,100086.896,
2004-06-01 11:20:00,297.872,298.454,300.995,293.887,33.123,293.102,99761.556,291.796,100086.775,
2004-06-01 11:25:00,297.934,298.534,301.142,293.908,33.136,293.198,99759.986,291.887,100086.660,
2004-06-01 11:30:00,297.995,298.614,301.284,294.046,33.570,293.295,99758.417,291.985,100086.542,
2004-06-01 11:35:00,298.056,298.693,301.406,294.069,33.522,293.391,99756.847,292.074,100086.428,
2004-06-01 11:40:00,298.116,298.772,301.535,294.199,33.880,293.488,99755.278,292.170,100086.311,
2004-06-01 11:45:00,298.175,298.849,301.651,294.222,33.807,293.584,99753.708,292.257,100086.198,
2004-06-01 11:50:00,298.234,298.927,301.774,294.345,34.104,293.681,99752.139,292.350,100086.082,
2004-06-01 11:55:00,298.293,299.003,301.889,294.367,34.034,293.777,99750.569,292.435,100085.970,
2004-06-01 12:00:00,298.350,299.077,302.009,294.481,34.316,293.874,99749.000,292.526,100085.856,
2004-06-01 12:05:00,298.407,299.149,302.121,294.505,34.227,293.961,99745.653,292.610,100085.741,
2004-06-01 12:10:00,298.460,299.217,302.206,294.611,34.500,294.048,99742.306,292.699,100085.625,
2004-06-01 12:15:00,298.510,299.282,302.278,294.632,34.436,294.136,99738.958,292.781,100085.512,
2004-06-01 12:20:00,298.558,299.343,302.354,294.735,34.706,294.223,99735.611,292.868,100085.397,
2004-06-01 12:25:00,298.603,299.401,302.422,294.757,34.629,294.310,99732.264,292.950,100085.284,
2004-06-01 12:30:00,298.647,299.458,302.496,294.858,34.886,294.397,99728.917,293.037,100085.169,
2004-06-01 12:35:00,298.690,299.514,302.563,294.883,34.821,294.485,99725.569,293.118,100085.057,
2004-06-01 12:40:00,298.731,299.567,302.637,294.978,35.072,294.572,99722.222,293.205,100084.942,
2004-06-01 12:45:00,298.771,299.620,302.705,295.002,34.892,294.659,99718.875,293.285,100084.830,
2004-06-01 12:50:00,298.810,299.671,302.778,295.095,35.042,294.746,99715.528,293.371,100084.716,
2004-06-01 12:55:00,298.848,299.721,302.845,295.120,34.912,294.834,99712.181,293.450,100084.604,
2004-06-01 13:00:00,298.885,299.770,302.917,295.209,35.116,294.921,99708.833,293.535,100084.491,
2004-06-01 13:05:00,298.922,299.819,302.985,295.216,35.072,294.933,99706.833,293.584,100084.426,
2004-06-01 13:10:00,298.956,299.864,303.041,295.386,35.704,294.946,99704.833,293.701,100084.335,
2004-06-01 13:15:00,298.987,299.906,302.976,295.522,36.128,294.958,99702.833,293.841,100084.230,
2004-06-01 13:20:00,299.020,299.951,302.928,295.710,36.816,294.971,99700.833,293.982,100084.120,
2004-06-01 13:25:00,299.057,299.999,302.841,295.800,36.930,294.983,99698.833,294.099,100084.019,
2004-06-01 13:30:00,299.096,300.049,302.720,295.921,37.596,294.995,99696.833,294.198,100083.927,
2004-06-01 13:35:00,299.136,300.099,302.558,295.961,37.261,295.008,99694.833,294.275,100083.846,
2004-06-01 13:40:00,299.173,300.146,302.387,296.036,38.073,295.020,99692.833,294.339,100083.771,
2004-06-01 13:45:00,299.208,300.192,302.199,296.038,37.673,295.032,99690.833,294.389,100083.703,
2004-06-01 13:50:00,299.239,300.233,302.015,296.087,38.476,295.045,99688.833,294.431,100083.640,
2004-06-01 13:55:00,299.268,300.272,301.827,296.063,38.023,295.057,99686.833,294.465,100083.582,
2004-06-01 14:00:00,299.291,300.305,301.648,296.100,38.648,295.070,99684.833,294.495,100083.526,
2004-06-01 14:05:00,299.314,300.338,301.470,295.990,37.846,294.960,99685.083,294.406,100083.649,
2004-06-01 14:10:00,299.332,300.478,301.740,296.053,38.625,294.851,99685.333,294.388,100083.755,
2004-06-01 14:15:00,299.347,300.699,301.793,295.979,37.957,294.742,99685.583,294.330,100083.869,
2004-06-01 14:20:00,299.363,300.985,301.961,296.023,38.681,294.632,99685.833,294.289,100083.968,
2004-06-01 14:25:00,299.381,301.323,302.015,295.927,37.999,294.523,99686.083,294.222,100084.076,
2004-06-01 14:30:00,299.398,301.703,302.109,295.966,38.708,294.414,99686.333,294.170,100084.175,
2004-06-01 14:35:00,299.416,302.118,302.148,295.868,38.087,294.305,99686.583,294.105,100084.276,
2004-06-01 14:40:00,299.434,302.563,302.235,295.921,38.771,294.195,99686.833,294.062,100084.364,
2004-06-01 14:45:00,299.454,303.025,302.268,295.822,38.188,294.086,99687.083,294.003,100084.454,
2004-06-01 14:50:00,299.474,303.504,302.355,295.887,38.872,293.977,99687.333,293.967,100084.530,
2004-06-01 14:55:00,299.496,303.997,302.375,295.788,38.333,293.867,99687.583,293.911,100084.612,
2004-06-01 15:00:00,299.519,304.506,302.467,295.861,39.012,293.758,99687.833,293.883,100084.677,
2004-06-01 15:05:00,299.543,305.024,302.469,295.801,38.517,293.731,99688.792,293.884,100084.671,
2004-06-01 15:10:00,299.563,305.458,302.164,295.731,38.692,293.705,99689.750,293.768,100084.716,
2004-06-01 15:15:00,299.580,305.834,302.472,295.763,38.547,293.678,99690.708,293.819,100084.684,
2004-06-01 15:20:00,299.586,306.159,302.300,295.829,38.967,293.651,99691.667,293.812,100084.677,
2004-06-01 15:25:00,299.597,306.461,302.734,295.946,38.978,293.624,99692.625,293.930,100084.608,
2004-06-01 15:30:00,299.605,306.740,302.744,296.031,39.491,293.598,99693.583,293.953,100084.579,
2004-06-01 15:35:00,299.621,307.014,303.139,296.132,39.305,293.571,99694.542,294.045,100084.518,
2004-06-01 15:40:00,299.634,307.272,303.187,296.210,39.922,293.544,99695.500,294.071,100084.486,
2004-06-01 15:45:00,299.653,307.528,303.529,296.311,39.703,293.517,99696.458,294.158,100084.425,
2004-06-01 15:50:00,299.666,307.771,303.648,296.406,40.432,293.491,99697.417,294.204,100084.380,
2004-06-01 15:55:00,299.686,308.016,303.965,296.510,40.264,293.464,99698.375,294.288,100084.316,
2004-06-01 16:00:00,299.700,308.251,304.141,296.611,41.007,293.437,99699.333,294.346,100084.262,
2004-06-01 16:05:00,299.721,308.489,304.439,296.697,40.844,293.365,99702.056,294.397,100084.243,
2004-06-01 16:10:00,299.739,308.659,304.470,296.749,41.466,293.292,99704.778,294.399,100084.252,
2004-06-01 16:15:00,299.764,308.787,304.508,296.772,41.368,293.219,99707.500,294.398,100084.264,
2004-06-01 16:20:00,299.781,308.873,304.451,296.781,41.978,293.146,99710.222,294.374,100084.285,
2004-06-01 16:25:00,299.799,308.932,304.406,296.772,41.748,293.074,99712.944,294.351,100084.308,
2004-06-01 16:30:00,299.809,308.962,304.320,296.767,42.260,293.001,99715.667,294.318,100084.336,
2004-06-01 16:35:00,299.820,308.974,304.249,296.744,41.932,292.928,99718.389,294.287,100084.364,
2004-06-01 16:40:00,299.822,308.965,304.158,296.733,42.411,292.855,99721.111,294.250,100084.396,
2004-06-01 16:45:00,299.825,308.943,304.074,296.699,42.037,292.782,99723.833,294.214,100084.429,
2004-06-01 16:50:00,299.820,308.904,303.978,296.681,42.488,292.710,99726.556,294.172,100084.465,
2004-06-01 16:55:00,299.816,308.855,303.883,296.636,42.063,292.637,99729.278,294.129,100084.503,
2004-06-01 17:00:00,299.805,308.793,303.779,296.616,85.077,292.564,99732.000,294.082,100084.544,
2004-06-01 17:05:00,299.797,308.724,303.674,296.812,85.041,292.447,99736.292,294.335,100084.270,
2004-06-01 17:10:00,299.640,307.049,296.623,295.079,38.439,292.330,99740.583,292.938,100084.995,
2004-06-01 17:15:00,299.510,305.832,296.934,294.601,37.202,292.213,99744.875,292.611,100085.287,
2004-06-01 17:20:00,299.301,304.823,295.359,294.385,36.698,292.096,99749.167,292.345,100085.514,
2004-06-01 17:25:00,299.101,304.030,295.069,294.073,35.911,291.979,99753.458,292.160,100085.694,
2004-06-01 17:30:00,298.917,303.389,294.831,293.893,35.410,291.862,99757.750,291.985,100085.870,
2004-06-01 17:35:00,298.752,302.865,294.663,293.630,34.700,291.744,99762.042,291.811,100086.046,
2004-06-01 17:40:00,298.598,302.421,294.526,293.506,34.335,291.627,99766.333,291.657,100086.215,
2004-06-01 17:45:00,298.458,302.042,294.413,293.255,33.649,291.510,99770.625,291.491,100086.387,
2004-06-01 17:50:00,298.327,301.709,294.321,293.132,33.260,291.393,99774.917,291.337,100086.556,
2004-06-01 17:55:00,298.205,301.414,294.228,292.867,32.506,291.276,99779.208,291.166,100086.731,
2004-06-01 18:00:00,298.088,301.145,294.147,292.736,31.923,291.159,99783.500,291.007,100086.902,
2004-06-01 18:05:00,297.976,300.899,294.064,292.530,31.197,291.147,99786.653,290.934,100086.926,
2004-06-01 18:10:00,297.863,300.665,293.927,292.488,30.977,291.134,99789.806,290.913,100086.914,
2004-06-01 18:15:00,297.750,300.444,293.797,292.301,30.237,291.122,99792.958,290.883,100086.904,
2004-06-01 18:20:00,297.640,300.234,293.691,292.255,29.968,291.109,99796.111,290.868,100086.888,
2004-06-01 18:25:00,297.531,300.034,293.580,292.069,29.211,291.097,99799.264,290.838,100086.876,
2004-06-01 18:30:00,297.423,299.843,293.473,292.098,29.192,291.084,99802.417,290.853,100086.843,
2004-06-01 18:35:00,297.316,299.658,293.355,292.082,28.973,291.072,99805.569,290.878,100086.802,
2004-06-01 18:40:00,297.215,299.485,293.249,292.198,29.252,291.060,99808.722,290.924,100086.750,
2004-06-01 18:45:00,297.122,299.326,293.137,292.174,29.044,291.047,99811.875,290.956,100086.701,
2004-06-01 18:50:00,297.037,299.178,293.022,292.269,29.267,291.035,99815.028,291.000,100086.646,
2004-06-01 18:55:00,296.957,299.039,292.892,292.236,29.054,291.022,99818.181,291.033,100086.593,
2004-06-01 19:00:00,296.880,298.908,292.757,292.333,29.286,291.010,99821.333,291.081,100086.531,
2004-06-01 19:05:00,296.806,298.782,292.609,292.305,29.276,290.981,99825.708,291.113,100086.481,
2004-06-01 19:10:00,296.737,298.664,292.468,292.408,29.511,290.951,99830.083,291.157,100086.427,
2004-06-01 19:15:00,296.668,298.549,292.307,292.354,29.386,290.921,99834.458,291.188,100086.379,
2004-06-01 19:20:00,296.602,298.438,292.135,292.422,29.639,290.892,99838.833,291.227,100086.327,
2004-06-01 19:25:00,296.535,298.329,291.947,292.351,29.378,290.862,99843.208,291.253,100086.281,
2004-06-01 19:30:00,296.467,298.221,291.756,292.396,29.485,290.833,99847.583,291.281,100086.241,
2004-06-01 19:35:00,296.399,298.114,291.557,292.279,29.196,290.803,99851.958,291.284,100086.218,
2004-06-01 19:40:00,296.336,298.016,291.366,292.450,29.724,290.774,99856.333,291.311,100086.187,
2004-06-01 19:45:00,296.267,297.913,291.153,292.375,29.439,290.744,99860.708,291.326,100086.163,
2004-06-01 19:50:00,296.207,297.822,290.923,292.496,29.725,290.715,99865.083,291.350,100086.137,
2004-06-01 19:55:00,296.145,297.728,290.677,292.389,29.446,290.685,99869.458,291.353,100086.122,
2004-06-01 20:00:00,296.086,297.640,290.419,292.452,29.499,290.656,99873.833,291.362,100086.108,
2004-06-01 20:05:00,296.021,297.547,290.155,292.323,29.086,290.624,99878.583,291.341,100086.123,
2004-06-01 20:10:00,295.961,297.460,289.948,292.349,29.147,290.593,99883.333,291.331,100086.130,
2004-06-01 20:15:00,295.902,297.374,289.770,292.260,28.928,290.561,99888.083,291.318,100086.136,
2004-06-01 20:20:00,295.845,297.293,289.600,292.321,29.149,290.530,99892.833,291.326,100086.126,
2004-06-01 20:25:00,295.791,297.215,289.425,292.278,29.104,290.498,99897.583,291.335,100086.112,
2004-06-01 20:30:00,295.741,297.143,289.240,292.363,29.430,290.466,99902.333,291.364,100086.081,
2004-06-01 20:35:00,295.693,297.075,289.041,292.348,29.354,290.435,99907.083,291.396,100086.040,
2004-06-01 20:40:00,295.651,297.012,288.827,292.452,29.670,290.403,99911.833,291.452,100085.975,
2004-06-01 20:45:00,295.611,296.953,288.595,292.469,29.829,290.372,99916.583,291.520,100085.889,
2004-06-01 20:50:00,295.576,296.899,288.345,292.611,30.393,290.340,99921.333,291.625,100085.762,
2004-06-01 20:55:00,295.543,296.849,288.090,292.687,30.849,290.308,99926.083,291.763,100085.588,
2004-06-01 21:00:00,295.516,296.805,287.833,292.905,0.000,290.277,99930.833,291.968,100085.333,
2004-06-01 21:05:00,295.493,296.766,287.564,292.661,0.000,290.169,99936.490,291.660,100085.781,
2004-06-01 21:10:00,295.481,296.738,287.333,292.357,0.000,290.061,99942.147,291.239,100086.270,
2004-06-01 21:15:00,295.459,296.701,287.167,291.923,0.000,289.953,99947.804,290.878,100086.654,
2004-06-01 21:20:00,295.421,296.648,287.082,291.732,0.000,289.846,99953.461,290.636,100086.939,
2004-06-01 21:25:00,295.368,296.579,287.067,291.542,0.000,289.738,99959.118,290.442,100087.177,
2004-06-01 21:30:00,295.310,296.506,287.118,291.460,0.000,289.630,99964.775,290.277,100087.385,
2004-06-01 21:35:00,295.252,296.435,287.244,291.264,0.000,289.522,99970.432,290.112,100087.584,
2004-06-01 21:40:00,295.197,296.366,287.448,292.006,0.000,289.415,99976.089,290.090,100087.701,
2004-06-01 21:45:00,295.142,296.297,287.703,292.300,0.000,289.307,99981.746,289.995,100087.847,
2004-06-01 21:50:00,295.132,296.276,288.039,292.390,0.000,289.199,99987.403,289.878,100087.998,
2004-06-01 21:55:00,295.139,296.271,288.361,292.091,0.000,289.091,99993.060,289.777,100088.143,
2004-06-01 22:00:00,295.146,296.266,288.511,292.026,0.000,288.983,99998.717,289.659,100088.292,
2004-06-01 22:05:00,295.134,296.241,288.739,291.717,0.000,288.934,100000.587,289.576,100088.377,
2004-06-01 22:10:00,295.113,296.208,289.106,290.834,0.000,288.885,100002.458,289.400,100088.507,
