cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-07 04:40:00,293.801,294.401,285.405,292.159,0.000,289.237,99240.944,290.922,100086.281,
2004-06-07 04:45:00,293.788,294.385,285.247,292.184,0.000,289.266,99244.333,290.973,100086.207,
2004-06-07 04:50:00,293.775,294.369,285.084,292.208,0.000,289.295,99247.722,291.023,100086.132,
2004-06-07 04:55:00,293.762,294.353,284.918,292.231,0.000,289.323,99251.111,291.073,100086.058,
2004-06-07 05:00:00,293.749,294.336,284.749,292.253,44.239,289.352,99254.500,291.122,100085.984,
2004-06-07 05:05:00,293.735,294.319,284.579,292.549,45.796,289.625,99257.764,291.527,100085.768,
2004-06-07 05:10:00,293.726,294.308,284.495,292.757,23.460,289.899,99261.028,291.827,100085.538,
2004-06-07 05:15:00,293.734,294.313,284.478,292.761,23.570,290.172,99264.292,291.868,100085.395,
2004-06-07 05:20:00,293.752,294.328,284.520,292.778,23.724,290.445,99267.556,291.922,100085.261,
2004-06-07 05:25:00,293.769,294.342,284.683,292.808,23.896,290.719,99270.819,291.995,100085.149,
2004-06-07 05:30:00,293.785,294.355,284.904,292.866,24.124,290.992,99274.083,292.089,100085.034,
2004-06-07 05:35:00,293.801,294.368,285.104,292.939,24.366,291.265,99277.347,292.193,100084.912,
2004-06-07 05:40:00,293.819,294.383,285.289,293.013,24.600,291.539,99280.611,292.297,100084.784,
2004-06-07 05:45:00,293.839,294.400,285.478,293.086,24.820,291.812,99283.875,292.404,100084.643,
2004-06-07 05:50:00,293.862,294.420,285.678,293.159,25.031,292.085,99287.139,292.510,100084.507,
2004-06-07 05:55:00,293.886,294.442,285.889,293.233,25.242,292.359,99290.403,292.621,100084.357,
2004-06-07 06:00:00,293.912,294.465,286.105,293.310,50.913,292.632,99293.667,292.735,100084.205,
2004-06-07 06:05:00,293.939,294.489,286.324,293.540,51.944,292.846,99297.153,293.043,100083.999,
2004-06-07 06:10:00,293.973,294.521,286.662,293.719,26.343,293.059,99300.639,293.284,100083.789,
2004-06-07 06:15:00,294.019,294.566,287.103,293.711,26.282,293.273,99304.125,293.278,100083.670,
2004-06-07 06:20:00,294.073,294.620,287.604,293.677,26.100,293.487,99307.611,293.245,100083.582,
2004-06-07 06:25:00,294.125,294.671,288.382,293.652,25.871,293.700,99311.097,293.245,100083.507,
2004-06-07 06:30:00,294.175,294.721,289.270,293.690,25.764,293.914,99314.583,293.283,100083.430,
2004-06-07 06:35:00,294.222,294.767,290.143,293.741,25.666,294.128,99318.069,293.356,100083.354,
2004-06-07 06:40:00,294.272,294.817,290.969,293.843,25.660,294.342,99321.556,293.476,100083.202,
2004-06-07 06:45:00,294.323,294.868,291.740,293.955,25.652,294.555,99325.042,293.626,100083.063,
2004-06-07 06:50:00,294.379,294.924,292.435,294.115,25.711,294.769,99328.528,293.831,100082.820,
2004-06-07 06:55:00,294.440,294.983,293.054,294.272,25.750,294.983,99332.014,294.027,100082.652,
2004-06-07 07:00:00,294.506,295.049,293.611,294.425,50.514,295.196,99335.500,294.315,100082.301,
2004-06-07 07:05:00,294.578,295.119,294.116,294.584,49.143,295.257,99339.042,294.512,100082.161,
2004-06-07 07:10:00,294.656,295.196,294.639,294.657,24.242,295.317,99342.583,294.558,100082.147,
2004-06-07 07:15:00,294.740,295.280,295.158,294.651,24.111,295.378,99346.125,294.525,100082.174,
2004-06-07 07:20:00,294.826,295.366,295.654,294.696,24.117,295.438,99349.667,294.541,100082.178,
2004-06-07 07:25:00,294.909,295.449,296.098,294.758,24.247,295.499,99353.208,294.571,100082.171,
2004-06-07 07:30:00,294.993,295.533,296.509,294.804,24.316,295.559,99356.750,294.597,100082.163,
2004-06-07 07:35:00,295.078,295.617,296.893,294.850,24.447,295.620,99360.292,294.618,100082.157,
2004-06-07 07:40:00,295.165,295.703,297.242,294.879,24.499,295.680,99363.833,294.633,100082.153,
2004-06-07 07:45:00,295.252,295.789,297.565,294.918,24.632,295.741,99367.375,294.650,100082.147,
2004-06-07 07:50:00,295.339,295.875,297.864,294.947,24.693,295.801,99370.917,294.666,100082.139,
2004-06-07 07:55:00,295.427,295.960,298.151,294.989,24.842,295.862,99374.458,294.686,100082.129,
2004-06-07 08:00:00,295.516,296.046,298.425,295.021,25.024,295.922,99378.000,294.706,100082.118,
2004-06-07 08:05:00,295.605,296.132,298.691,295.076,25.120,295.966,99381.000,294.726,100082.122,
2004-06-07 08:10:00,295.692,296.213,298.888,295.064,24.999,296.010,99384.000,294.707,100082.145,
2004-06-07 08:15:00,295.777,296.293,299.114,295.064,24.965,296.055,99387.000,294.686,100082.170,
2004-06-07 08:20:00,295.859,296.368,299.338,295.065,24.864,296.099,99390.000,294.674,100082.191,
2004-06-07 08:25:00,295.938,296.440,299.596,295.102,24.893,296.143,99393.000,294.674,100082.205,
2004-06-07 08:30:00,296.015,296.510,299.868,295.127,24.830,296.187,99396.000,294.677,100082.217,
2004-06-07 08:35:00,296.093,296.584,300.157,295.167,24.847,296.232,99399.000,294.681,100082.227,
2004-06-07 08:40:00,296.173,296.662,300.447,295.192,24.769,296.276,99402.000,294.685,100082.235,
2004-06-07 08:45:00,296.252,296.741,300.742,295.230,24.764,296.320,99405.000,294.691,100082.239,
2004-06-07 08:50:00,296.333,296.823,301.038,295.262,24.685,296.364,99408.000,294.702,100082.237,
2004-06-07 08:55:00,296.414,296.907,301.340,295.307,24.685,296.408,99411.000,294.721,100082.224,
2004-06-07 09:00:00,296.497,296.992,301.645,295.357,24.643,296.453,99414.000,294.752,100082.195,
2004-06-07 09:05:00,296.580,297.079,301.957,295.421,24.827,296.536,99415.361,294.797,100082.151,
2004-06-07 09:10:00,296.664,297.167,302.279,295.527,25.141,296.619,99416.722,294.873,100082.076,
2004-06-07 09:15:00,296.747,297.256,302.528,295.623,25.547,296.702,99418.083,294.964,100081.986,
2004-06-07 09:20:00,296.831,297.346,302.719,295.728,25.947,296.786,99419.444,295.059,100081.889,
2004-06-07 09:25:00,296.916,297.437,302.848,295.811,26.379,296.869,99420.806,295.150,100081.790,
2004-06-07 09:30:00,297.002,297.530,302.929,295.959,26.868,296.952,99422.167,295.278,100081.673,
2004-06-07 09:35:00,297.087,297.624,302.967,296.212,27.581,297.035,99423.528,295.475,100081.523,
2004-06-07 09:40:00,297.176,297.721,303.000,296.509,28.312,297.119,99424.889,295.702,100081.358,
2004-06-07 09:45:00,297.273,297.828,303.042,296.774,29.020,297.202,99426.250,295.923,100081.191,
2004-06-07 09:50:00,297.380,297.946,303.061,297.015,29.647,297.285,99427.611,296.129,100081.029,
2004-06-07 09:55:00,297.493,298.070,303.045,297.223,30.250,297.368,99428.972,296.317,100080.874,
2004-06-07 10:00:00,297.609,298.198,303.007,297.409,30.779,297.452,99430.333,296.486,100080.727,
2004-06-07 10:05:00,297.727,298.329,302.954,297.556,31.159,297.529,99429.861,296.621,100080.610,
2004-06-07 10:10:00,297.843,298.457,302.848,297.603,31.306,297.605,99429.389,296.671,100080.534,
2004-06-07 10:15:00,297.955,298.580,302.846,297.652,31.409,297.682,99428.917,296.710,100080.470,
2004-06-07 10:20:00,298.060,298.696,302.830,297.691,31.467,297.759,99428.444,296.752,100080.406,
2004-06-07 10:25:00,298.159,298.805,302.873,297.761,31.560,297.836,99427.972,296.808,100080.336,
2004-06-07 10:30:00,298.253,298.909,302.956,297.817,31.620,297.913,99427.500,296.867,100080.265,
2004-06-07 10:35:00,298.344,299.011,303.070,297.893,31.709,297.990,99427.028,296.930,100080.191,
2004-06-07 10:40:00,298.433,299.110,303.189,297.947,31.759,298.066,99426.556,296.989,100080.119,
2004-06-07 10:45:00,298.521,299.208,303.318,298.016,31.830,298.143,99426.083,297.048,100080.047,
2004-06-07 10:50:00,298.608,299.305,303.443,298.062,31.860,298.220,99425.611,297.100,100079.979,
2004-06-07 10:55:00,298.693,299.401,303.573,298.127,31.924,298.297,99425.139,297.157,100079.908,
2004-06-07 11:00:00,298.777,299.495,303.698,298.198,31.995,298.374,99424.667,297.228,100079.831,
2004-06-07 11:05:00,298.860,299.589,303.834,298.312,32.163,298.444,99423.931,297.326,100079.734,
2004-06-07 11:10:00,298.941,299.682,303.960,298.435,32.282,298.515,99423.194,297.441,100079.626,
2004-06-07 11:15:00,299.022,299.777,304.047,298.549,32.411,298.586,99422.458,297.548,100079.520,
2004-06-07 11:20:00,299.103,299.874,304.121,298.646,32.543,298.656,99421.722,297.644,100079.419,
2004-06-07 11:25:00,299.184,299.973,304.171,298.737,32.687,298.727,99420.986,297.732,100079.323,
2004-06-07 11:30:00,299.265,300.071,304.207,298.821,32.832,298.797,99420.250,297.817,100079.228,
2004-06-07 11:35:00,299.344,300.169,304.240,298.904,32.898,298.868,99419.514,297.900,100079.134,
2004-06-07 11:40:00,299.422,300.267,304.273,298.984,32.974,298.938,99418.778,297.981,100079.041,
2004-06-07 11:45:00,299.498,300.364,304.307,299.063,33.078,299.009,99418.042,298.062,100078.948,
2004-06-07 11:50:00,299.574,300.461,304.342,299.141,33.114,299.080,99417.306,298.142,100078.856,
2004-06-07 11:55:00,299.648,300.558,304.377,299.218,33.173,299.150,99416.569,298.221,100078.764,
2004-06-07 12:00:00,299.722,300.655,304.414,299.294,33.262,299.221,99415.833,298.300,100078.672,
2004-06-07 12:05:00,299.795,300.750,304.451,299.344,33.306,299.253,99415.028,298.341,100078.636,
2004-06-07 12:10:00,299.866,300.840,304.454,299.326,33.127,299.285,99414.222,298.325,100078.632,
2004-06-07 12:15:00,299.933,300.924,304.558,299.345,33.023,299.317,99413.417,298.324,100078.625,
2004-06-07 12:20:00,299.994,301.000,304.634,299.355,32.878,299.349,99412.611,298.331,100078.614,
2004-06-07 12:25:00,300.052,301.072,304.771,299.399,32.934,299.381,99411.806,298.351,100078.597,
2004-06-07 12:30:00,300.107,301.140,304.925,299.421,32.950,299.414,99411.000,298.368,100078.580,
2004-06-07 12:35:00,300.161,301.207,305.099,299.463,33.037,299.446,99410.194,298.387,100078.563,
2004-06-07 12:40:00,300.215,301.273,305.269,299.481,33.094,299.478,99409.389,298.399,100078.548,
2004-06-07 12:45:00,300.267,301.337,305.449,299.514,33.195,299.510,99408.583,298.411,100078.534,
2004-06-07 12:50:00,300.318,301.399,305.626,299.524,33.237,299.542,99407.778,298.417,100078.523,
2004-06-07 12:55:00,300.368,301.460,305.812,299.545,33.303,299.574,99406.972,298.420,100078.513,
2004-06-07 13:00:00,300.417,301.520,305.995,299.543,33.320,299.607,99406.167,298.417,100078.506,
2004-06-07 13:05:00,300.464,301.578,306.187,299.553,33.356,299.602,99405.861,298.418,100078.487,
2004-06-07 13:10:00,300.506,301.626,306.310,299.613,33.506,299.598,99405.556,298.463,100078.448,
2004-06-07 13:15:00,300.542,301.667,306.319,299.674,33.653,299.594,99405.250,298.518,100078.402,
2004-06-07 13:20:00,300.576,301.703,306.303,299.734,33.797,299.589,99404.944,298.569,100078.355,
2004-06-07 13:25:00,300.610,301.736,306.238,299.772,33.882,299.585,99404.639,298.611,100078.312,
2004-06-07 13:30:00,300.642,301.767,306.136,299.813,33.976,299.581,99404.333,298.650,100078.271,
2004-06-07 13:35:00,300.672,301.794,306.007,299.836,34.031,299.576,99404.028,298.682,100078.233,
2004-06-07 13:40:00,300.699,301.818,305.870,299.864,34.097,299.572,99403.722,298.713,100078.196,
2004-06-07 13:45:00,300.724,301.838,305.722,299.878,34.126,299.568,99403.417,298.739,100078.160,
2004-06-07 13:50:00,300.747,301.856,305.573,299.898,34.168,299.563,99403.111,298.764,100078.126,
2004-06-07 13:55:00,300.768,301.871,305.420,299.905,34.180,299.559,99402.806,298.785,100078.093,
2004-06-07 14:00:00,300.787,301.882,305.271,299.918,34.206,299.555,99402.500,298.806,100078.061,
2004-06-07 14:05:00,300.804,301.891,305.120,299.913,34.187,299.537,99403.736,298.811,100078.050,
2004-06-07 14:10:00,300.818,301.900,304.977,299.888,34.126,299.520,99404.972,298.795,100078.051,
2004-06-07 14:15:00,300.828,301.908,304.864,299.861,34.061,299.502,99406.208,298.777,100078.054,
2004-06-07 14:20:00,300.836,301.914,304.749,299.837,34.000,299.485,99407.444,298.761,100078.057,
2004-06-07 14:25:00,300.840,301.917,304.648,299.817,33.950,299.467,99408.681,298.748,100078.058,
2004-06-07 14:30:00,300.841,301.919,304.559,299.797,33.899,299.450,99409.917,298.737,100078.058,
2004-06-07 14:35:00,300.840,301.919,304.476,299.780,33.861,299.432,99411.153,298.728,100078.057,
2004-06-07 14:40:00,300.838,301.918,304.395,299.762,33.817,299.415,99412.389,298.718,100078.056,
2004-06-07 14:45:00,300.834,301.916,304.316,299.745,33.775,299.397,99413.625,298.708,100078.056,
2004-06-07 14:50:00,300.829,301.913,304.237,299.726,33.727,299.380,99414.861,298.699,100078.055,
2004-06-07 14:55:00,300.823,301.908,304.159,299.709,33.684,299.362,99416.097,298.690,100078.054,
2004-06-07 15:00:00,300.816,301.901,304.080,299.690,33.641,299.345,99417.333,298.680,100078.053,
2004-06-07 15:05:00,300.807,301.892,304.002,299.642,33.523,299.245,99417.000,298.625,100078.122,
2004-06-07 15:10:00,300.796,301.878,303.898,299.571,33.347,299.145,99416.667,298.545,100078.209,
2004-06-07 15:15:00,300.782,301.858,303.758,299.490,33.151,299.045,99416.333,298.456,100078.300,
2004-06-07 15:20:00,300.763,301.831,303.594,299.402,32.937,298.945,99416.000,298.365,100078.392,
2004-06-07 15:25:00,300.740,301.799,303.419,299.312,32.716,298.845,99415.667,298.274,100078.484,
2004-06-07 15:30:00,300.713,301.762,303.241,299.218,32.489,298.745,99415.333,298.181,100078.577,
2004-06-07 15:35:00,300.683,301.720,303.063,299.124,32.259,298.645,99415.000,298.087,100078.670,
2004-06-07 15:40:00,300.650,301.675,302.882,299.027,32.020,298.546,99414.667,297.993,100078.764,
2004-06-07 15:45:00,300.613,301.626,302.701,298.929,31.785,298.446,99414.333,297.899,100078.858,
2004-06-07 15:50:00,300.574,301.574,302.519,298.830,31.543,298.346,99414.000,297.804,100078.951,
2004-06-07 15:55:00,300.533,301.519,302.336,298.730,31.298,298.246,99413.667,297.709,100079.045,
2004-06-07 16:00:00,300.490,301.462,302.153,298.628,31.053,298.146,99413.333,297.614,100079.140,
2004-06-07 16:05:00,300.444,301.402,301.970,298.522,30.795,298.026,99416.694,297.513,100079.242,
2004-06-07 16:10:00,300.395,301.338,301.760,298.408,30.517,297.906,99420.056,297.407,100079.348,
2004-06-07 16:15:00,300.341,301.270,301.542,298.295,30.243,297.786,99423.417,297.300,100079.454,
2004-06-07 16:20:00,300.284,301.198,301.317,298.178,29.975,297.666,99426.778,297.193,100079.559,
2004-06-07 16:25:00,300.224,301.123,301.090,298.062,29.716,297.546,99430.139,297.087,100079.665,
2004-06-07 16:30:00,300.160,301.045,300.860,297.944,29.460,297.426,99433.500,296.980,100079.770,
2004-06-07 16:35:00,300.094,300.964,300.630,297.825,29.207,297.306,99436.861,296.874,100079.875,
2004-06-07 16:40:00,300.026,300.881,300.398,297.705,28.930,297.186,99440.222,296.767,100079.980,
2004-06-07 16:45:00,299.955,300.795,300.166,297.585,28.704,297.066,99443.583,296.661,100080.084,
2004-06-07 16:50:00,299.883,300.707,299.932,297.463,28.528,296.946,99446.944,296.555,100080.188,
2004-06-07 16:55:00,299.808,300.617,299.698,297.342,28.359,296.826,99450.306,296.450,100080.292,
2004-06-07 17:00:00,299.731,300.524,299.463,297.218,56.241,296.707,99453.667,296.344,100080.396,
2004-06-07 17:05:00,299.653,300.430,299.227,297.185,56.139,296.570,99458.903,296.317,100080.465,
2004-06-07 17:10:00,299.570,300.294,298.819,297.023,27.738,296.433,99464.139,296.185,100080.589,
2004-06-07 17:15:00,299.490,300.174,298.605,296.803,27.369,296.296,99469.375,295.992,100080.744,
2004-06-07 17:20:00,299.407,300.059,298.353,296.708,27.151,296.159,99474.611,295.890,100080.857,
2004-06-07 17:25:00,299.317,299.945,298.042,296.592,26.851,296.022,99479.847,295.787,100080.969,
2004-06-07 17:30:00,299.229,299.837,297.783,296.464,26.598,295.886,99485.083,295.677,100081.083,
2004-06-07 17:35:00,299.141,299.731,297.532,296.339,26.306,295.749,99490.319,295.568,100081.197,
2004-06-07 17:40:00,299.052,299.628,297.282,296.221,25.986,295.612,99495.556,295.461,100081.311,
2004-06-07 17:45:00,298.962,299.525,297.037,296.098,25.731,295.475,99500.792,295.353,100081.425,
2004-06-07 17:50:00,298.872,299.423,296.797,295.976,25.434,295.338,99506.028,295.245,100081.539,
2004-06-07 17:55:00,298.780,299.321,296.559,295.850,25.189,295.201,99511.264,295.136,100081.654,
2004-06-07 18:00:00,298.688,299.220,296.324,295.727,24.894,295.065,99516.500,295.027,100081.769,
2004-06-07 18:05:00,298.595,299.118,296.091,295.619,24.677,294.962,99518.472,294.944,100081.847,
2004-06-07 18:10:00,298.500,299.014,295.838,295.476,24.437,294.859,99520.444,294.851,100081.927,
2004-06-07 18:15:00,298.404,298.910,295.609,295.336,24.115,294.757,99522.417,294.759,100082.005,
2004-06-07 18:20:00,298.304,298.803,295.379,295.197,23.850,294.654,99524.389,294.673,100082.080,
2004-06-07 18:25:00,298.203,298.695,295.150,295.066,23.644,294.551,99526.361,294.593,100082.150,
2004-06-07 18:30:00,298.099,298.585,294.918,294.962,23.505,294.449,99528.333,294.527,100082.210,
2004-06-07 18:35:00,297.994,298.474,294.681,294.914,23.359,294.346,99530.306,294.481,100082.258,
2004-06-07 18:40:00,297.890,298.363,294.439,294.880,23.310,294.243,99532.278,294.443,100082.299,
2004-06-07 18:45:00,297.789,298.258,294.195,294.827,23.258,294.141,99534.250,294.400,100082.347,
2004-06-07 18:50:00,297.699,298.163,293.912,294.890,23.438,294.038,99536.222,294.374,100082.386,
2004-06-07 18:55:00,297.605,298.065,293.594,294.863,23.457,293.935,99538.194,294.350,100082.419,
2004-06-07 19:00:00,297.522,297.978,293.245,294.878,23.471,293.833,99540.167,294.324,100082.449,
2004-06-07 19:05:00,297.436,297.887,292.876,295.234,24.193,293.720,99542.292,294.378,100082.470,
2004-06-07 19:10:00,297.358,297.806,292.532,295.545,24.841,293.608,99544.417,294.391,100082.510,
2004-06-07 19:15:00,297.304,297.748,292.265,295.570,24.979,293.496,99546.542,294.346,100082.566,
2004-06-07 19:20:00,297.264,297.705,292.104,295.471,24.887,293.383,99548.667,294.265,100082.636,
2004-06-07 19:25:00,297.222,297.660,292.004,295.351,24.751,293.271,99550.792,294.172,100082.715,
2004-06-07 19:30:00,297.172,297.606,291.913,295.238,24.622,293.158,99552.917,294.090,100082.789,
2004-06-07 19:35:00,297.115,297.546,291.797,295.147,24.558,293.046,99555.042,294.017,100082.855,
2004-06-07 19:40:00,297.051,297.479,291.653,295.068,24.526,292.934,99557.167,293.959,100082.908,
2004-06-07 19:45:00,296.986,297.410,291.481,295.006,24.528,292.821,99559.292,293.910,100082.950,
2004-06-07 19:50:00,296.918,297.338,291.284,294.952,24.543,292.709,99561.417,293.872,100082.979,
2004-06-07 19:55:00,296.850,297.267,291.064,294.909,24.581,292.596,99563.542,293.844,100082.995,
2004-06-07 20:00:00,296.782,297.196,290.826,294.872,24.634,292.484,99565.667,293.828,100082.995,
2004-06-07 20:05:00,296.715,297.126,290.569,294.835,24.679,292.400,99568.250,293.799,100083.033,
2004-06-07 20:10:00,296.651,297.059,290.321,294.792,24.701,292.316,99570.833,293.758,100083.082,
2004-06-07 20:15:00,296.590,296.995,290.082,294.743,24.698,292.232,99573.417,293.709,100083.137,
2004-06-07 20:20:00,296.530,296.933,289.853,294.688,24.697,292.149,99576.000,293.656,100083.193,
2004-06-07 20:25:00,296.472,296.872,289.633,294.631,24.691,292.065,99578.583,293.601,100083.250,
2004-06-07 20:30:00,296.414,296.811,289.422,294.573,24.677,291.981,99581.167,293.547,100083.306,
2004-06-07 20:35:00,296.357,296.751,289.216,294.515,24.654,291.897,99583.750,293.493,100083.361,
2004-06-07 20:40:00,296.299,296.691,289.013,294.458,24.623,291.813,99586.333,293.441,100083.415,
2004-06-07 20:45:00,296.243,296.632,288.813,294.401,24.583,291.729,99588.917,293.389,100083.469,
2004-06-07 20:50:00,296.186,296.572,288.614,294.344,24.537,291.646,99591.500,293.337,100083.521,
2004-06-07 20:55:00,296.129,296.513,288.418,294.288,24.486,291.562,99594.083,293.286,100083.573,
2004-06-07 21:00:00,296.073,296.455,288.223,294.232,0.000,291.478,99596.667,293.236,100083.624,
2004-06-07 21:05:00,296.017,296.396,288.028,294.038,0.000,291.397,99598.250,293.021,100083.759,
2004-06-07 21:10:00,295.964,296.341,287.873,293.921,0.000,291.316,99599.833,292.890,100083.871,
2004-06-07 21:15:00,295.908,296.282,287.718,293.829,0.000,291.236,99601.417,292.790,100083.965,
2004-06-07 21:20:00,295.851,296.223,287.578,293.762,0.000,291.155,99603.000,292.714,100084.046,
2004-06-07 21:25:00,295.797,296.167,287.429,293.707,0.000,291.074,99604.583,292.646,100084.120,
2004-06-07 21:30:00,295.745,296.112,287.290,293.653,0.000,290.993,99606.167,292.586,100084.188,
2004-06-07 21:35:00,295.695,296.061,287.166,293.605,0.000,290.912,99607.750,292.531,100084.252,
2004-06-07 21:40:00,295.648,296.011,287.054,293.561,0.000,290.832,99609.333,292.481,100084.310,
2004-06-07 21:45:00,295.603,295.964,286.948,293.521,0.000,290.751,99610.917,292.436,100084.364,
2004-06-07 21:50:00,295.559,295.919,286.847,293.486,0.000,290.670,99612.500,292.396,100084.414,
2004-06-07 21:55:00,295.518,295.875,286.748,293.455,0.000,290.589,99614.083,292.360,100084.460,
2004-06-07 22:00:00,295.478,295.833,286.650,293.427,0.000,290.508,99615.667,292.328,100084.501,
2004-06-07 22:05:00,295.440,295.793,286.551,293.399,0.000,290.370,99616.167,292.291,100084.564,
2004-06-07 22:10:00,295.403,295.755,286.450,293.370,0.000,290.231,99616.667,292.251,100084.631,
2004-06-07 22:15:00,295.368,295.717,286.345,293.341,0.000,290.092,99617.167,292.208,100084.698,
2004-06-07 22:20:00,295.333,295.680,286.238,293.310,0.000,289.954,99617.667,292.165,100084.763,
2004-06-07 22:25:00,295.299,295.645,286.132,293.280,0.000,289.815,99618.167,292.122,100084.825,
2004-06-07 22:30:00,295.266,295.610,286.025,293.253,0.000,289.676,99618.667,292.083,100084.883,
2004-06-07 22:35:00,295.234,295.576,285.914,293.229,0.000,289.537,99619.167,292.048,100084.935,
2004-06-07 22:40:00,295.202,295.543,285.797,293.208,0.000,289.399,99619.667,292.018,100084.979,
2004-06-07 22:45:00,295.172,295.510,285.673,293.193,0.000,289.260,99620.167,291.994,100085.015,
2004-06-07 22:50:00,295.142,295.479,285.544,293.181,0.000,289.121,99620.667,291.976,100085.043,
2004-06-07 22:55:00,295.113,295.448,285.409,293.174,0.000,288.982,99621.167,291.965,100085.061,
2004-06-07 23:00:00,295.086,295.419,285.270,293.171,0.000,288.844,99621.667,291.961,100085.068,
2004-06-07 23:05:00,295.059,295.391,285.126,293.167,0.000,288.782,99622.000,291.949,100085.115,
2004-06-07 23:10:00,295.034,295.364,284.975,293.157,0.000,288.721,99622.333,291.923,100085.178,
2004-06-07 23:15:00,295.009,295.337,284.834,293.136,0.000,288.659,99622.667,291.883,100085.253,
2004-06-07 23:20:00,294.985,295.312,284.719,293.103,0.000,288.598,99623.000,291.827,100085.338,
2004-06-07 23:25:00,294.961,295.286,284.632,293.060,0.000,288.537,99623.333,291.762,100085.429,
2004-06-07 23:30:00,294.936,295.259,284.569,293.012,0.000,288.475,99623.667,291.692,100085.523,
2004-06-07 23:35:00,294.910,295.231,284.521,292.963,0.000,288.414,99624.000,291.621,100085.617,
2004-06-07 23:40:00,294.883,295.203,284.481,292.915,0.000,288.352,99624.333,291.550,100085.710,
2004-06-07 23:45:00,294.856,295.174,284.442,292.866,0.000,288.291,99624.667,291.480,100085.804,
2004-06-07 23:50:00,294.828,295.144,284.406,292.818,0.000,288.230,99625.000,291.410,100085.897,
2004-06-07 23:55:00,294.799,295.114,284.371,292.770,0.000,288.168,99625.333,291.339,100085.990,
2004-06-08 00:00:00,294.771,295.084,284.339,292.720,0.000,288.107,99625.667,291.268,100086.084,
2004-06-08 00:05:00,294.742,295.054,284.309,292.673,0.000,288.036,99625.264,291.206,100086.153,
2004-06-08 00:10:00,294.712,295.022,284.273,292.629,0.000,287.965,99624.861,291.152,100086.215,
2004-06-08 00:15:00,294.682,294.990,284.233,292.589,0.000,287.895,99624.458,291.104,100086.272,
2004-06-08 00:20:00,294.651,294.958,284.190,292.552,0.000,287.824,99624.056,291.060,100086.327,
2004-06-08 00:25:00,294.620,294.926,284.144,292.516,0.000,287.753,99623.653,291.018,100086.380,
2004-06-08 00:30:00,294.589,294.893,284.094,292.481,0.000,287.683,99623.250,290.976,100086.434,
2004-06-08 00:35:00,294.559,294.861,284.046,292.445,0.000,287.612,99622.847,290.933,100086.489,
2004-06-08 00:40:00,294.528,294.829,283.998,292.408,0.000,287.541,99622.444,290.890,100086.543,
2004-06-08 00:45:00,294.498,294.797,283.952,292.370,0.000,287.470,99622.042,290.847,100086.598,
2004-06-08 00:50:00,294.467,294.765,283.907,292.334,0.000,287.400,99621.639,290.804,100086.652,
2004-06-08 00:55:00,294.436,294.733,283.862,292.297,0.000,287.329,99621.236,290.761,100086.706,
2004-06-08 01:00:00,294.406,294.701,283.817,292.261,0.000,287.258,99620.833,290.718,100086.760,
2004-06-08 01:05:00,294.375,294.668,283.771,292.255,0.000,287.118,99623.597,290.759,100086.590,
2004-06-08 01:10:00,294.344,294.637,283.728,292.285,0.000,286.979,99626.361,290.860,100086.368,
2004-06-08 01:15:00,294.316,294.607,283.676,292.336,0.000,286.839,99629.125,290.966,100086.164,
2004-06-08 01:20:00,294.290,294.579,283.595,292.409,0.000,286.699,99631.889,291.088,100085.861,
2004-06-08 01:25:00,294.268,294.556,283.461,292.504,0.000,286.559,99634.653,291.246,100085.436,
2004-06-08 01:30:00,294.249,294.536,283.279,292.612,0.000,286.419,99637.417,291.430,100084.953,
2004-06-08 01:35:00,294.235,294.520,283.072,292.726,0.000,286.279,99640.181,291.617,100084.694,
2004-06-08 01:40:00,294.224,294.508,282.840,292.839,0.000,286.140,99642.944,291.797,100084.520,
2004-06-08 01:45:00,294.217,294.500,282.588,292.950,0.000,286.000,99645.708,291.976,100084.403,
2004-06-08 01:50:00,294.213,294.495,282.322,293.051,0.000,285.860,99648.472,292.143,100084.329,
2004-06-08 01:55:00,294.211,294.491,282.065,293.137,0.000,285.720,99651.236,292.291,100084.292,
2004-06-08 02:00:00,294.211,294.489,281.829,293.206,0.000,285.580,99654.000,292.415,100084.285,
2004-06-08 02:05:00,294.211,294.488,281.626,293.259,0.000,285.660,99654.736,292.518,100084.217,
2004-06-08 02:10:00,294.210,294.486,281.457,293.299,0.000,285.740,99655.472,292.611,100084.128,
2004-06-08 02:15:00,294.209,294.483,281.330,293.330,0.000,285.820,99656.208,292.691,100084.026,
2004-06-08 02:20:00,294.206,294.479,281.248,293.351,0.000,285.899,99656.944,292.741,100083.929,
2004-06-08 02:25:00,294.202,294.474,281.188,293.376,0.000,285.979,99657.681,292.795,100083.830,
2004-06-08 02:30:00,294.196,294.467,281.101,293.408,0.000,286.059,99658.417,292.855,100083.729,
2004-06-08 02:35:00,294.190,294.459,280.990,293.442,0.000,286.139,99659.153,292.920,100083.625,
2004-06-08 02:40:00,294.183,294.451,280.861,293.477,0.000,286.219,99659.889,292.987,100083.519,
2004-06-08 02:45:00,294.176,294.443,280.725,293.511,0.000,286.298,99660.625,293.054,100083.411,
2004-06-08 02:50:00,294.169,294.435,280.585,293.543,0.000,286.378,99661.361,293.123,100083.302,
