cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-03 19:30:00,296.230,297.814,297.088,292.565,20.156,289.858,100112.583,291.267,100086.755,
2004-06-03 19:35:00,296.064,297.580,296.784,292.424,19.863,289.714,100117.069,291.085,100086.919,
2004-06-03 19:40:00,295.856,297.301,296.434,292.117,19.179,289.570,100121.556,290.906,100087.078,
2004-06-03 19:45:00,295.687,297.073,296.136,291.960,18.837,289.426,100126.042,290.733,100087.231,
2004-06-03 19:50:00,295.485,296.810,295.801,291.665,18.171,289.282,100130.528,290.562,100087.380,
2004-06-03 19:55:00,295.313,296.586,295.498,291.492,17.786,289.139,100135.014,290.402,100087.520,
2004-06-03 20:00:00,295.117,296.335,295.169,291.217,17.162,288.995,100139.500,290.246,100087.653,
2004-06-03 20:05:00,294.953,296.121,294.884,291.075,16.844,288.918,100141.194,290.130,100087.750,
2004-06-03 20:10:00,294.794,295.916,294.606,290.957,16.584,288.842,100142.889,290.055,100087.822,
2004-06-03 20:15:00,294.667,295.750,294.353,290.948,16.592,288.765,100144.583,290.006,100087.879,
2004-06-03 20:20:00,294.527,295.574,294.087,290.890,16.486,288.688,100146.278,289.960,100087.930,
2004-06-03 20:25:00,294.398,295.419,293.847,290.860,16.450,288.612,100147.972,289.915,100087.977,
2004-06-03 20:30:00,294.294,295.293,293.651,290.800,16.345,288.535,100149.667,289.873,100088.019,
2004-06-03 20:35:00,295.148,294.165,293.390,290.773,16.322,288.458,100151.361,289.840,100088.051,
2004-06-03 20:40:00,295.042,294.077,293.201,290.732,16.272,288.382,100153.056,289.811,100088.075,
2004-06-03 20:45:00,294.953,294.000,293.042,290.716,16.290,288.305,100154.750,289.795,100088.086,
2004-06-03 20:50:00,294.865,293.925,292.883,290.711,16.344,288.229,100156.444,289.793,100088.081,
2004-06-03 20:55:00,294.793,293.864,292.725,290.716,16.436,288.152,100158.139,289.804,100088.058,
2004-06-03 21:00:00,294.725,293.806,292.569,290.741,0.000,288.075,100159.833,289.834,100088.012,
2004-06-03 21:05:00,294.648,293.737,292.424,290.668,0.000,287.993,100159.292,289.761,100088.077,
2004-06-03 21:10:00,294.577,293.673,292.285,290.623,0.000,287.911,100158.750,289.701,100088.144,
2004-06-03 21:15:00,294.509,293.611,292.141,290.565,0.000,287.829,100158.208,289.647,100088.206,
2004-06-03 21:20:00,294.444,293.552,292.000,290.524,0.000,287.747,100157.667,289.597,100088.266,
2004-06-03 21:25:00,294.382,293.494,291.872,290.466,0.000,287.665,100157.125,289.545,100088.326,
2004-06-03 21:30:00,294.323,293.440,291.747,290.425,0.000,287.583,100156.583,289.496,100088.384,
2004-06-03 21:35:00,294.266,293.385,291.617,290.365,0.000,287.501,100156.042,289.446,100088.443,
2004-06-03 21:40:00,294.213,293.334,291.490,290.324,0.000,287.419,100155.500,289.397,100088.500,
2004-06-03 21:45:00,294.160,293.283,291.373,290.264,0.000,287.337,100154.958,289.348,100088.558,
2004-06-03 21:50:00,294.112,293.236,291.258,290.226,0.000,287.255,100154.417,289.301,100088.614,
2004-06-03 21:55:00,294.064,293.188,291.140,290.167,0.000,287.173,100153.875,289.253,100088.670,
2004-06-03 22:00:00,293.996,293.128,291.000,290.132,0.000,287.091,100153.333,289.207,100088.725,
2004-06-03 22:05:00,293.923,293.062,290.864,290.065,0.000,287.027,100151.000,289.152,100088.790,
2004-06-03 22:10:00,293.855,293.001,290.732,290.021,0.000,286.963,100148.667,289.099,100088.852,
2004-06-03 22:15:00,293.781,292.935,290.596,289.958,0.000,286.899,100146.333,289.045,100088.913,
2004-06-03 22:20:00,293.712,292.873,290.465,289.921,0.000,286.835,100144.000,288.997,100088.971,
2004-06-03 22:25:00,293.639,292.807,290.331,289.864,0.000,286.771,100141.667,288.948,100089.027,
2004-06-03 22:30:00,293.570,292.746,290.200,289.833,0.000,286.707,100139.333,288.903,100089.081,
2004-06-03 22:35:00,293.498,292.681,290.066,289.778,0.000,286.643,100137.000,288.857,100089.133,
2004-06-03 22:40:00,293.430,292.621,289.936,289.751,0.000,286.579,100134.667,288.815,100089.182,
2004-06-03 22:45:00,293.358,292.556,289.805,289.698,0.000,286.515,100132.333,288.773,100089.230,
2004-06-03 22:50:00,293.292,292.497,289.678,289.674,0.000,286.451,100130.000,288.735,100089.275,
2004-06-03 22:55:00,293.221,292.433,289.547,289.625,0.000,286.387,100127.667,288.697,100089.318,
2004-06-03 23:00:00,293.173,292.390,289.455,289.605,0.000,286.322,100125.333,288.663,100089.358,
2004-06-03 23:05:00,293.111,292.332,289.353,289.488,0.000,286.223,100120.444,288.521,100089.562,
2004-06-03 23:10:00,293.043,292.269,289.247,289.341,0.000,286.123,100115.556,288.336,100089.795,
2004-06-03 23:15:00,292.967,292.195,289.132,289.143,0.000,286.024,100110.667,288.143,100090.028,
2004-06-03 23:20:00,292.900,292.131,289.026,288.994,0.000,285.924,100105.778,287.966,100090.248,
2004-06-03 23:25:00,292.830,292.063,288.926,288.834,0.000,285.824,100100.889,287.798,100090.460,
2004-06-03 23:30:00,292.766,292.003,288.833,288.714,0.000,285.725,100096.000,287.640,100090.665,
2004-06-03 23:35:00,292.699,291.937,288.735,288.564,0.000,285.625,100091.111,287.482,100090.865,
2004-06-03 23:40:00,292.637,291.878,288.642,288.446,0.000,285.525,100086.222,287.331,100091.059,
2004-06-03 23:45:00,292.571,291.813,288.552,288.296,0.000,285.426,100081.333,287.180,100091.251,
2004-06-03 23:50:00,292.512,291.755,288.468,288.182,0.000,285.326,100076.444,287.035,100091.438,
2004-06-03 23:55:00,292.448,291.692,288.379,288.036,0.000,285.227,100071.556,286.890,100091.622,
2004-06-04 00:00:00,292.376,291.625,288.289,287.926,0.000,285.127,100066.667,286.751,100091.802,
2004-06-04 00:05:00,292.306,291.560,288.208,287.829,0.000,285.094,100061.633,286.677,100091.882,
2004-06-04 00:10:00,292.248,291.508,288.136,287.801,0.000,285.061,100056.600,286.632,100091.941,
2004-06-04 00:15:00,292.187,291.452,288.060,287.748,0.000,285.028,100051.567,286.588,100091.999,
2004-06-04 00:20:00,292.130,291.401,287.989,287.721,0.000,284.995,100046.533,286.543,100092.059,
2004-06-04 00:25:00,292.066,291.344,287.919,287.650,0.000,284.962,100041.500,286.492,100092.121,
2004-06-04 00:30:00,292.010,291.294,287.855,287.616,0.000,284.929,100036.467,286.443,100092.182,
2004-06-04 00:35:00,291.947,291.238,287.786,287.545,0.000,284.896,100031.433,286.392,100092.244,
2004-06-04 00:40:00,291.892,291.189,287.722,287.515,0.000,284.864,100026.400,286.344,100092.304,
2004-06-04 00:45:00,291.830,291.134,287.660,287.446,0.000,284.831,100021.367,286.294,100092.366,
2004-06-04 00:50:00,291.776,291.087,287.604,287.418,0.000,284.798,100016.333,286.247,100092.425,
2004-06-04 00:55:00,291.716,291.033,287.542,287.350,0.000,284.765,100011.300,286.197,100092.486,
2004-06-04 01:00:00,291.669,290.991,287.486,287.322,0.000,284.732,100006.267,286.151,100092.546,
2004-06-04 01:05:00,291.614,290.940,287.429,287.245,0.000,284.664,100004.757,286.088,100092.627,
2004-06-04 01:10:00,291.565,290.896,287.378,287.202,0.000,284.597,100003.247,286.022,100092.712,
2004-06-04 01:15:00,291.510,290.845,287.319,287.115,0.000,284.529,100001.737,285.952,100092.799,
2004-06-04 01:20:00,291.462,290.802,287.267,287.071,0.000,284.461,100000.228,285.885,100092.885,
2004-06-04 01:25:00,291.409,290.752,287.213,286.988,0.000,284.394,99998.718,285.816,100092.971,
2004-06-04 01:30:00,291.363,290.710,287.166,286.948,0.000,284.326,99997.208,285.752,100093.056,
2004-06-04 01:35:00,291.310,290.661,287.113,286.864,0.000,284.258,99995.699,285.683,100093.142,
2004-06-04 01:40:00,291.265,290.620,287.066,286.824,0.000,284.191,99994.189,285.618,100093.227,
2004-06-04 01:45:00,291.213,290.571,287.016,286.740,0.000,284.123,99992.679,285.549,100093.314,
2004-06-04 01:50:00,291.169,290.531,286.973,286.701,0.000,284.056,99991.169,285.484,100093.398,
2004-06-04 01:55:00,291.117,290.482,286.923,286.616,0.000,283.988,99989.660,285.415,100093.485,
2004-06-04 02:00:00,291.071,290.440,286.873,286.577,0.000,283.920,99988.150,285.351,100093.570,
2004-06-04 02:05:00,291.015,290.386,286.816,286.476,0.000,283.824,99988.456,285.260,100093.689,
2004-06-04 02:10:00,290.964,290.339,286.765,286.411,0.000,283.728,99988.761,285.166,100093.813,
2004-06-04 02:15:00,290.904,290.281,286.706,286.295,0.000,283.631,99989.067,285.065,100093.939,
2004-06-04 02:20:00,290.853,290.233,286.655,286.232,0.000,283.535,99989.372,284.970,100094.062,
2004-06-04 02:25:00,290.793,290.176,286.595,286.122,0.000,283.438,99989.678,284.873,100094.187,
2004-06-04 02:30:00,290.742,290.128,286.543,286.063,0.000,283.342,99989.983,284.780,100094.310,
2004-06-04 02:35:00,290.681,290.069,286.484,285.952,0.000,283.246,99990.289,284.682,100094.435,
2004-06-04 02:40:00,290.630,290.021,286.432,285.893,0.000,283.149,99990.594,284.589,100094.558,
2004-06-04 02:45:00,290.568,289.962,286.372,285.780,0.000,283.053,99990.900,284.491,100094.683,
2004-06-04 02:50:00,290.517,289.913,286.320,285.721,0.000,282.956,99991.206,284.398,100094.807,
2004-06-04 02:55:00,290.455,289.853,286.259,285.607,0.000,282.860,99991.511,284.300,100094.932,
2004-06-04 03:00:00,290.404,289.804,286.208,285.549,0.000,282.764,99991.817,284.207,100095.055,
2004-06-04 03:05:00,290.342,289.745,286.150,285.437,0.000,282.719,99991.733,284.113,100095.175,
2004-06-04 03:10:00,290.293,289.698,286.101,285.391,0.000,282.674,99991.650,284.030,100095.285,
2004-06-04 03:15:00,290.233,289.640,286.043,285.281,0.000,282.629,99991.567,283.946,100095.393,
2004-06-04 03:20:00,290.184,289.593,285.994,285.236,0.000,282.584,99991.483,283.871,100095.493,
2004-06-04 03:25:00,290.123,289.535,285.937,285.125,0.000,282.539,99991.400,283.793,100095.593,
2004-06-04 03:30:00,290.075,289.488,285.889,285.081,0.000,282.495,99991.317,283.723,100095.687,
2004-06-04 03:35:00,290.014,289.430,285.832,284.970,0.000,282.450,99991.233,283.649,100095.781,
2004-06-04 03:40:00,289.967,289.384,285.785,284.929,0.000,282.405,99991.150,283.583,100095.869,
2004-06-04 03:45:00,289.907,289.326,285.729,284.820,0.000,282.360,99991.067,283.513,100095.958,
2004-06-04 03:50:00,289.860,289.281,285.684,284.782,0.000,282.315,99990.983,283.450,100096.042,
2004-06-04 03:55:00,289.801,289.224,285.628,284.675,0.000,282.270,99990.900,283.382,100096.127,
2004-06-04 04:00:00,289.740,289.170,285.577,284.640,0.000,282.225,99990.817,283.323,100096.207,
2004-06-04 04:05:00,289.687,289.124,285.535,284.652,0.000,282.379,99991.232,283.418,100096.045,
2004-06-04 04:10:00,289.659,289.104,285.516,284.804,0.000,282.532,99991.647,283.577,100095.837,
2004-06-04 04:15:00,289.628,289.082,285.491,284.908,0.000,282.686,99992.062,283.735,100095.629,
2004-06-04 04:20:00,289.609,289.071,285.476,285.070,0.000,282.839,99992.478,283.892,100095.421,
2004-06-04 04:25:00,289.581,289.051,285.461,285.152,0.000,282.993,99992.893,284.037,100095.220,
2004-06-04 04:30:00,289.567,289.047,285.461,285.309,0.000,283.146,99993.308,284.191,100095.014,
2004-06-04 04:35:00,289.546,289.034,285.449,285.398,0.000,283.300,99993.724,284.340,100094.809,
2004-06-04 04:40:00,289.540,289.037,285.454,285.565,0.000,283.453,99994.139,284.498,100094.599,
2004-06-04 04:45:00,289.525,289.031,285.458,285.661,0.000,283.607,99994.554,284.651,100094.391,
2004-06-04 04:50:00,289.525,289.041,285.477,285.832,0.000,283.760,99994.969,284.813,100094.177,
2004-06-04 04:55:00,289.516,289.040,285.483,285.932,0.000,283.914,99995.385,284.969,100093.965,
2004-06-04 05:00:00,289.541,289.067,285.499,286.106,4.567,284.067,99995.800,285.135,100093.747,
2004-06-04 05:05:00,289.549,289.075,285.503,286.168,5.046,284.241,99996.442,285.226,100093.660,
2004-06-04 05:10:00,289.562,289.090,285.512,286.259,5.740,284.416,99997.083,285.284,100093.588,
2004-06-04 05:15:00,289.560,289.087,285.501,286.253,2.852,284.590,99997.725,285.337,100093.507,
2004-06-04 05:20:00,289.132,289.605,285.565,286.325,3.113,284.764,99998.367,285.403,100093.408,
2004-06-04 05:25:00,289.144,289.618,285.573,286.356,3.221,284.939,99999.008,285.489,100093.292,
2004-06-04 05:30:00,289.195,289.670,285.639,286.469,3.640,285.113,99999.650,285.591,100093.160,
2004-06-04 05:35:00,289.239,289.716,285.694,286.519,3.827,285.287,100000.292,285.695,100093.022,
2004-06-04 05:40:00,289.775,289.299,285.761,286.640,4.261,285.461,100000.933,285.811,100092.873,
2004-06-04 05:45:00,289.829,289.368,285.833,286.696,4.454,285.636,100001.575,285.925,100092.721,
2004-06-04 05:50:00,289.896,289.449,285.917,286.821,4.885,285.810,100002.217,286.050,100092.561,
2004-06-04 05:55:00,289.959,289.525,285.991,286.888,5.108,285.984,100002.858,286.172,100092.400,
2004-06-04 06:00:00,290.019,289.600,286.089,287.017,11.142,286.159,100003.500,286.300,100092.236,
2004-06-04 06:05:00,290.077,289.672,286.202,287.113,11.819,286.324,100004.118,286.408,100092.118,
2004-06-04 06:10:00,290.096,289.704,286.279,287.003,5.515,286.490,100004.736,286.474,100092.018,
2004-06-04 06:15:00,290.145,289.765,286.384,287.062,5.739,286.655,100005.354,286.525,100091.927,
2004-06-04 06:20:00,290.178,289.811,286.474,287.042,5.668,286.821,100005.972,286.601,100091.820,
2004-06-04 06:25:00,290.246,289.892,286.611,287.208,6.230,286.986,100006.590,286.700,100091.699,
2004-06-04 06:30:00,290.308,290.005,286.764,287.225,6.317,287.152,100007.208,286.795,100091.577,
2004-06-04 06:35:00,290.410,290.161,286.951,287.418,6.982,287.317,100007.826,286.908,100091.444,
2004-06-04 06:40:00,290.476,290.278,287.103,287.430,7.010,287.483,100008.444,287.008,100091.316,
2004-06-04 06:45:00,290.596,290.454,287.330,287.673,7.867,287.649,100009.062,287.136,100091.173,
2004-06-04 06:50:00,290.676,290.587,287.517,287.714,8.016,287.814,100009.681,287.248,100091.036,
2004-06-04 06:55:00,290.804,290.777,287.745,287.960,8.828,287.980,100010.299,287.383,100090.886,
2004-06-04 07:00:00,290.891,290.916,287.928,287.998,17.982,288.145,100010.917,287.501,100090.743,
2004-06-04 07:05:00,291.032,291.110,288.191,288.271,19.800,288.286,100009.354,287.645,100090.606,
2004-06-04 07:10:00,291.121,291.250,288.398,288.291,19.911,288.427,100007.792,287.753,100090.485,
2004-06-04 07:15:00,291.268,291.445,288.659,288.555,10.796,288.568,100006.229,287.878,100090.357,
2004-06-04 07:20:00,291.354,291.580,288.861,288.540,10.724,288.709,100004.667,287.961,100090.247,
2004-06-04 07:25:00,291.509,291.779,289.145,288.819,11.650,288.850,100003.104,288.088,100090.116,
2004-06-04 07:30:00,291.601,291.902,289.362,288.824,11.678,288.991,100001.542,288.209,100089.985,
2004-06-04 07:35:00,291.759,292.085,289.637,289.109,12.576,289.132,99999.979,288.341,100089.848,
2004-06-04 07:40:00,291.853,292.205,289.849,289.102,12.529,289.273,99998.417,288.463,100089.715,
2004-06-04 07:45:00,292.015,292.388,290.139,289.390,13.398,289.414,99996.854,288.597,100089.576,
2004-06-04 07:50:00,292.112,292.506,290.363,289.385,13.340,289.555,99995.292,288.724,100089.438,
2004-06-04 07:55:00,292.279,292.688,290.652,289.673,14.189,289.696,99993.729,288.862,100089.295,
2004-06-04 08:00:00,292.388,292.815,290.900,289.671,14.130,289.837,99992.167,288.992,100089.154,
2004-06-04 08:05:00,292.566,293.006,291.223,289.952,15.010,289.965,99989.708,289.124,100089.025,
2004-06-04 08:10:00,292.678,293.132,291.480,289.947,14.987,290.092,99987.250,289.244,100088.902,
2004-06-04 08:15:00,292.859,293.323,291.800,290.220,15.792,290.219,99984.792,289.370,100088.776,
2004-06-04 08:20:00,292.977,293.453,292.057,290.228,15.759,290.346,99982.333,289.493,100088.652,
2004-06-04 08:25:00,293.162,293.644,292.391,290.500,16.530,290.474,99979.875,289.623,100088.524,
2004-06-04 08:30:00,293.288,293.790,292.676,290.520,16.516,290.601,99977.417,289.751,100088.397,
2004-06-04 08:35:00,293.478,293.995,293.020,290.787,17.323,290.728,99974.958,289.886,100088.266,
2004-06-04 08:40:00,293.611,294.144,293.306,290.821,17.384,290.855,99972.500,290.017,100088.137,
2004-06-04 08:45:00,293.804,294.349,293.662,291.081,18.115,290.983,99970.042,290.153,100088.005,
2004-06-04 08:50:00,293.943,294.503,293.964,291.128,18.168,291.110,99967.583,290.288,100087.874,
2004-06-04 08:55:00,294.137,294.707,294.316,291.380,18.845,291.237,99965.125,290.427,100087.740,
2004-06-04 09:00:00,294.280,294.860,294.603,291.441,18.910,291.364,99962.667,290.562,100087.608,
2004-06-04 09:05:00,294.466,295.051,294.940,291.661,19.495,291.440,99959.639,290.671,100087.518,
2004-06-04 09:10:00,294.605,295.199,295.232,291.702,19.511,291.515,99956.611,290.770,100087.436,
2004-06-04 09:15:00,294.788,295.384,295.566,291.907,20.127,291.590,99953.583,290.871,100087.353,
2004-06-04 09:20:00,294.931,295.531,295.862,291.959,20.223,291.665,99950.556,290.972,100087.271,
2004-06-04 09:25:00,295.113,295.712,296.196,292.158,20.772,291.740,99947.528,291.075,100087.187,
2004-06-04 09:30:00,295.248,295.846,296.477,292.216,20.842,291.815,99944.500,291.175,100087.104,
2004-06-04 09:35:00,295.417,296.010,296.790,292.404,21.332,291.890,99941.472,291.274,100087.022,
2004-06-04 09:40:00,295.553,296.141,297.072,292.462,21.381,291.965,99938.444,291.371,100086.941,
2004-06-04 09:45:00,295.718,296.297,297.382,292.642,21.845,292.041,99935.417,291.470,100086.859,
2004-06-04 09:50:00,295.854,296.425,297.663,292.706,21.888,292.116,99932.389,291.566,100086.778,
2004-06-04 09:55:00,295.942,296.624,297.971,292.877,22.327,292.191,99929.361,291.664,100086.696,
2004-06-04 10:00:00,296.074,296.737,298.253,292.946,22.449,292.266,99926.333,291.760,100086.615,
2004-06-04 10:05:00,296.240,296.890,298.575,293.182,23.120,292.384,99922.542,291.963,100086.370,
2004-06-04 10:10:00,296.392,297.028,298.882,293.362,23.442,292.502,99918.750,292.208,100086.090,
2004-06-04 10:15:00,296.567,297.179,299.207,293.609,24.205,292.621,99914.958,292.453,100085.811,
2004-06-04 10:20:00,296.727,297.315,299.517,293.798,24.597,292.739,99911.167,292.689,100085.537,
2004-06-04 10:25:00,296.902,297.458,299.845,294.026,25.215,292.857,99907.375,292.923,100085.266,
2004-06-04 10:30:00,296.985,297.488,299.916,294.226,25.631,292.975,99903.583,293.159,100084.995,
2004-06-04 10:35:00,297.050,297.498,299.977,294.387,26.131,293.093,99899.792,293.343,100084.751,
2004-06-04 10:40:00,297.105,297.504,300.028,294.515,26.489,293.212,99896.000,293.521,100084.512,
2004-06-04 10:45:00,297.145,297.493,300.014,294.658,26.902,293.330,99892.208,293.699,100084.273,
2004-06-04 10:50:00,297.175,297.477,299.991,294.768,27.272,293.448,99888.417,293.862,100084.043,
2004-06-04 10:55:00,297.264,297.516,299.969,294.887,27.666,293.566,99884.625,294.024,100083.814,
2004-06-04 11:00:00,297.272,297.493,299.938,295.003,27.980,293.684,99880.833,294.185,100083.587,
2004-06-04 11:05:00,297.460,297.265,299.817,295.051,28.141,293.754,99875.472,294.249,100083.503,
2004-06-04 11:10:00,297.410,297.239,299.680,295.035,28.111,293.824,99870.111,294.252,100083.461,
2004-06-04 11:15:00,297.348,297.194,299.546,295.029,28.119,293.894,99864.750,294.258,100083.420,
2004-06-04 11:20:00,297.284,297.146,299.412,295.023,28.082,293.964,99859.389,294.274,100083.372,
2004-06-04 11:25:00,297.209,297.082,299.217,295.026,28.093,294.033,99854.028,294.294,100083.322,
2004-06-04 11:30:00,297.210,297.096,299.203,295.004,28.021,294.103,99848.667,294.297,100083.280,
2004-06-04 11:35:00,297.222,297.120,299.203,295.034,28.079,294.173,99843.306,294.338,100083.220,
2004-06-04 11:40:00,297.236,297.145,299.203,295.066,28.109,294.243,99837.944,294.382,100083.158,
2004-06-04 11:45:00,297.260,297.180,299.212,295.105,28.182,294.312,99832.583,294.426,100083.095,
2004-06-04 11:50:00,297.283,297.214,299.220,295.143,28.226,294.382,99827.222,294.470,100083.033,
2004-06-04 11:55:00,297.313,297.253,299.228,295.182,28.204,294.452,99821.861,294.515,100082.970,
2004-06-04 12:00:00,297.344,297.298,299.252,295.220,28.170,294.522,99816.500,294.559,100082.908,
2004-06-04 12:05:00,297.382,297.348,299.296,295.264,28.221,294.570,99811.917,294.605,100082.846,
2004-06-04 12:10:00,297.424,297.404,299.345,295.329,28.323,294.619,99807.333,294.673,100082.773,
2004-06-04 12:15:00,297.470,297.464,299.393,295.393,28.458,294.667,99802.750,294.742,100082.699,
2004-06-04 12:20:00,297.514,297.522,299.439,295.448,28.563,294.716,99798.167,294.802,100082.629,
2004-06-04 12:25:00,297.561,297.582,299.500,295.501,28.674,294.765,99793.583,294.859,100082.560,
2004-06-04 12:30:00,297.601,297.636,299.547,295.556,28.787,294.813,99789.000,294.918,100082.491,
2004-06-04 12:35:00,297.642,297.690,299.594,295.609,28.899,294.862,99784.417,294.976,100082.423,
2004-06-04 12:40:00,297.683,297.744,299.641,295.662,29.002,294.910,99779.833,295.033,100082.355,
2004-06-04 12:45:00,297.724,297.798,299.692,295.714,29.021,294.959,99775.250,295.090,100082.287,
2004-06-04 12:50:00,297.765,297.852,299.744,295.766,29.048,295.007,99770.667,295.148,100082.219,
2004-06-04 12:55:00,297.806,297.906,299.796,295.819,29.114,295.056,99766.083,295.205,100082.151,
2004-06-04 13:00:00,297.843,297.952,299.827,295.871,29.193,295.104,99761.500,295.262,100082.084,
2004-06-04 13:05:00,297.881,297.997,299.859,295.924,29.297,295.162,99756.861,295.325,100082.003,
2004-06-04 13:10:00,297.918,298.042,299.891,295.979,29.398,295.221,99752.222,295.389,100081.921,
2004-06-04 13:15:00,297.955,298.087,299.924,296.034,29.607,295.279,99747.583,295.454,100081.838,
2004-06-04 13:20:00,297.993,298.131,299.958,296.090,29.787,295.337,99742.944,295.518,100081.757,
2004-06-04 13:25:00,298.030,298.174,299.986,296.144,29.941,295.395,99738.306,295.583,100081.675,
2004-06-04 13:30:00,298.060,298.209,300.001,296.199,30.069,295.453,99733.667,295.646,100081.594,
2004-06-04 13:35:00,298.089,298.242,300.016,296.250,30.186,295.511,99729.028,295.706,100081.515,
2004-06-04 13:40:00,298.117,298.274,300.030,296.297,30.284,295.569,99724.389,295.765,100081.437,
2004-06-04 13:45:00,298.144,298.303,300.038,296.346,30.489,295.627,99719.750,295.824,100081.358,
2004-06-04 13:50:00,298.170,298.333,300.046,296.394,30.656,295.685,99715.111,295.882,100081.281,
2004-06-04 13:55:00,298.195,298.360,300.054,296.441,30.795,295.744,99710.472,295.940,100081.204,
2004-06-04 14:00:00,298.219,298.387,300.061,296.487,30.905,295.802,99705.833,295.997,100081.127,
2004-06-04 14:05:00,298.236,298.404,300.056,296.507,30.956,295.803,99702.292,296.018,100081.103,
2004-06-04 14:10:00,298.248,298.417,300.045,296.511,30.863,295.805,99698.750,296.021,100081.092,
2004-06-04 14:15:00,298.257,298.426,300.035,296.515,30.807,295.806,99695.208,296.026,100081.081,
2004-06-04 14:20:00,298.267,298.436,300.026,296.523,30.672,295.808,99691.667,296.036,100081.067,
2004-06-04 14:25:00,298.274,298.443,300.009,296.530,30.601,295.809,99688.125,296.046,100081.053,
2004-06-04 14:30:00,298.274,298.441,299.979,296.534,30.564,295.810,99684.583,296.053,100081.040,
2004-06-04 14:35:00,298.271,298.435,299.948,296.533,30.445,295.812,99681.042,296.056,100081.029,
2004-06-04 14:40:00,298.267,298.428,299.917,296.532,30.363,295.813,99677.500,296.060,100081.019,
2004-06-04 14:45:00,298.259,298.418,299.877,296.530,30.220,295.815,99673.958,296.063,100081.008,
2004-06-04 14:50:00,298.251,298.407,299.837,296.527,30.126,295.816,99670.417,296.065,100080.998,
2004-06-04 14:55:00,298.241,298.393,299.797,296.524,29.972,295.818,99666.875,296.067,100080.988,
2004-06-04 15:00:00,298.232,298.382,299.766,296.520,29.870,295.819,99663.333,296.068,100080.978,
2004-06-04 15:05:00,298.210,298.358,299.715,296.476,29.739,295.801,99659.986,296.016,100081.048,
2004-06-04 15:10:00,298.185,298.329,299.660,296.417,29.586,295.782,99656.639,295.945,100081.132,
2004-06-04 15:15:00,298.155,298.295,299.606,296.359,29.451,295.763,99653.292,295.876,100081.215,
2004-06-04 15:20:00,298.126,298.263,299.552,296.306,29.316,295.744,99649.944,295.812,100081.295,
2004-06-04 15:25:00,298.094,298.227,299.491,296.253,29.195,295.726,99646.597,295.748,100081.374,
2004-06-04 15:30:00,298.119,298.292,299.575,296.198,29.060,295.707,99643.250,295.683,100081.454,
2004-06-04 15:35:00,298.159,298.378,299.670,296.186,29.007,295.688,99639.903,295.648,100081.518,
2004-06-04 15:40:00,298.201,298.467,299.767,296.181,29.057,295.670,99636.556,295.618,100081.578,
2004-06-04 15:45:00,298.219,298.712,299.898,296.179,29.099,295.651,99633.208,295.588,100081.638,
2004-06-04 15:50:00,298.275,298.834,300.033,296.194,29.124,295.632,99629.861,295.567,100081.694,
2004-06-04 15:55:00,298.333,298.984,300.166,296.207,29.140,295.614,99626.514,295.546,100081.748,
2004-06-04 16:00:00,298.394,299.142,300.309,296.222,29.142,295.595,99623.167,295.525,100081.802,
2004-06-04 16:05:00,298.475,299.325,300.503,296.287,29.254,295.594,99621.278,295.572,100081.760,
2004-06-04 16:10:00,298.559,299.513,300.701,296.367,29.400,295.593,99619.389,295.641,100081.699,
2004-06-04 16:15:00,298.654,299.717,300.900,296.454,29.574,295.592,99617.500,295.712,100081.637,
2004-06-04 16:20:00,298.747,299.922,301.098,296.542,29.649,295.591,99615.611,295.781,100081.576,
2004-06-04 16:25:00,298.847,300.141,301.330,296.629,29.765,295.590,99613.722,295.851,100081.516,
2004-06-04 16:30:00,298.882,300.194,301.362,296.724,29.912,295.589,99611.833,295.926,100081.453,
2004-06-04 16:35:00,298.901,300.223,301.378,296.764,29.993,295.588,99609.944,295.960,100081.411,
2004-06-04 16:40:00,298.917,300.249,301.391,296.792,30.055,295.587,99608.056,295.987,100081.373,
2004-06-04 16:45:00,298.921,300.248,301.373,296.817,30.124,295.586,99606.167,296.015,100081.335,
2004-06-04 16:50:00,298.922,300.244,301.352,296.832,30.172,295.585,99604.278,296.037,100081.301,
2004-06-04 16:55:00,298.914,300.222,301.332,296.846,30.224,295.584,99602.389,296.057,100081.267,
2004-06-04 17:00:00,298.899,300.193,301.295,296.858,60.355,295.583,99600.500,296.077,100081.233,
2004-06-04 17:05:00,298.894,300.169,301.238,296.938,60.526,295.497,99600.250,296.147,100081.220,
2004-06-04 17:10:00,298.857,300.110,301.147,296.894,30.171,295.410,99600.000,296.093,100081.277,
2004-06-04 17:15:00,298.803,299.840,301.024,296.728,29.898,295.323,99599.750,295.926,100081.393,
2004-06-04 17:20:00,298.749,299.762,300.925,296.644,29.764,295.236,99599.500,295.854,100081.466,
2004-06-04 17:25:00,298.687,299.654,300.794,296.577,29.670,295.149,99599.250,295.796,100081.527,
2004-06-04 17:30:00,298.613,299.541,300.650,296.503,29.560,295.062,99599.000,295.727,100081.592,
2004-06-04 17:35:00,298.527,299.422,300.505,296.423,29.446,294.975,99598.750,295.653,100081.660,
2004-06-04 17:40:00,298.441,299.302,300.358,296.339,29.319,294.888,99598.500,295.579,100081.727,
