cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-03 15:05:00,292.871,295.118,304.189,293.457,20.088,292.889,100053.417,292.160,100085.914,
2004-06-03 15:10:00,292.923,295.131,304.271,293.752,20.873,292.887,100050.167,292.238,100085.871,
2004-06-03 15:15:00,292.874,295.027,304.254,293.604,20.450,292.885,100046.917,292.286,100085.834,
2004-06-03 15:20:00,292.921,295.056,304.329,293.881,21.208,292.883,100043.667,292.366,100085.781,
2004-06-03 15:25:00,292.872,295.007,304.312,293.726,20.770,292.882,100040.417,292.402,100085.745,
2004-06-03 15:30:00,292.925,295.123,304.495,293.968,21.450,292.880,100037.167,292.465,100085.698,
2004-06-03 15:35:00,292.890,295.162,304.594,293.814,21.019,292.878,100033.917,292.492,100085.666,
2004-06-03 15:40:00,292.939,295.284,304.770,294.048,21.673,292.876,100030.667,292.552,100085.618,
2004-06-03 15:45:00,292.908,295.343,304.901,293.901,21.257,292.875,100027.417,292.579,100085.582,
2004-06-03 15:50:00,292.954,295.478,305.102,294.124,21.890,292.873,100024.167,292.640,100085.532,
2004-06-03 15:55:00,292.926,295.515,305.232,293.988,21.498,292.871,100020.917,292.668,100085.494,
2004-06-03 16:00:00,292.908,295.716,305.329,294.206,22.114,292.869,100017.667,292.729,100085.441,
2004-06-03 16:05:00,292.888,295.694,305.370,294.089,21.767,292.864,100018.179,292.776,100085.373,
2004-06-03 16:10:00,292.930,295.825,305.469,294.290,22.351,292.859,100018.692,292.843,100085.293,
2004-06-03 16:15:00,292.909,295.872,305.500,294.168,22.013,292.854,100019.204,292.882,100085.225,
2004-06-03 16:20:00,292.954,295.985,305.592,294.363,22.582,292.849,100019.717,292.952,100085.143,
2004-06-03 16:25:00,292.935,296.033,305.594,294.250,22.266,292.844,100020.229,292.992,100085.073,
2004-06-03 16:30:00,292.966,296.108,305.582,294.439,22.821,292.839,100020.742,293.066,100084.987,
2004-06-03 16:35:00,292.934,296.116,305.506,294.337,22.537,292.834,100021.254,293.109,100084.914,
2004-06-03 16:40:00,292.963,296.186,305.489,294.519,23.067,292.829,100021.767,293.184,100084.826,
2004-06-03 16:45:00,292.930,296.185,305.370,294.428,22.811,292.823,100022.279,293.229,100084.751,
2004-06-03 16:50:00,292.956,296.215,305.301,294.603,23.321,292.818,100022.792,293.306,100084.660,
2004-06-03 16:55:00,292.874,296.235,305.177,294.521,23.092,292.813,100023.304,293.353,100084.582,
2004-06-03 17:00:00,292.901,296.201,305.101,294.690,47.160,292.808,100023.817,293.432,100084.489,
2004-06-03 17:05:00,292.887,296.132,304.954,294.729,47.145,292.734,100026.290,293.598,100084.307,
2004-06-03 17:10:00,292.653,295.829,304.566,293.757,21.782,292.660,100028.764,292.729,100084.761,
2004-06-03 17:15:00,292.595,295.693,304.382,293.663,21.571,292.585,100031.238,292.752,100084.817,
2004-06-03 17:20:00,292.497,295.516,304.162,293.442,21.185,292.511,100033.711,292.464,100084.995,
2004-06-03 17:25:00,292.421,295.349,303.897,293.320,20.930,292.437,100036.185,292.484,100085.030,
2004-06-03 17:30:00,292.360,295.149,303.582,293.263,20.839,292.363,100038.658,292.335,100085.140,
2004-06-03 17:35:00,292.266,294.963,303.238,293.065,20.419,292.288,100041.132,292.288,100085.206,
2004-06-03 17:40:00,292.224,294.838,302.954,293.080,20.459,292.214,100043.606,292.191,100085.293,
2004-06-03 17:45:00,292.124,294.651,302.571,292.865,20.005,292.140,100046.079,292.124,100085.368,
2004-06-03 17:50:00,292.091,294.536,302.264,292.918,20.125,292.066,100048.553,292.056,100085.442,
2004-06-03 17:55:00,292.015,294.302,301.894,292.690,19.640,291.991,100051.026,291.974,100085.523,
2004-06-03 18:00:00,291.983,294.196,301.606,292.756,19.788,291.917,100053.500,291.918,100085.592,
2004-06-03 18:05:00,291.878,294.001,301.213,292.523,19.285,291.817,100056.181,291.830,100085.673,
2004-06-03 18:10:00,291.845,293.884,300.902,292.563,19.367,291.718,100058.861,291.759,100085.747,
2004-06-03 18:15:00,291.737,293.691,300.521,292.327,18.861,291.618,100061.542,291.659,100085.833,
2004-06-03 18:20:00,291.707,293.585,300.230,292.388,18.999,291.518,100064.222,291.606,100085.896,
2004-06-03 18:25:00,291.600,293.397,299.848,292.160,18.512,291.419,100066.903,291.512,100085.977,
2004-06-03 18:30:00,291.555,293.280,299.510,292.221,18.647,291.319,100069.583,291.464,100086.035,
2004-06-03 18:35:00,291.430,293.063,299.092,291.986,18.140,291.219,100072.264,291.369,100086.114,
2004-06-03 18:40:00,291.382,292.927,298.763,292.039,18.258,291.120,100074.944,291.321,100086.168,
2004-06-03 18:45:00,291.252,292.703,298.337,291.803,17.737,291.020,100077.625,291.228,100086.243,
2004-06-03 18:50:00,291.197,292.567,297.997,291.840,17.819,290.920,100080.306,291.181,100086.294,
2004-06-03 18:55:00,291.063,292.357,297.581,291.601,17.285,290.821,100082.986,291.090,100086.365,
2004-06-03 19:00:00,290.950,292.157,297.231,291.389,16.751,290.721,100085.667,290.968,100086.459,
2004-06-03 19:05:00,290.816,291.974,296.865,291.186,16.394,290.577,100090.153,290.833,100086.608,
2004-06-03 19:10:00,290.741,291.859,296.567,291.208,16.511,290.433,100094.639,290.757,100086.725,
2004-06-03 19:15:00,290.653,291.736,296.258,291.194,16.546,290.289,100099.125,290.672,100086.844,
2004-06-03 19:20:00,290.554,291.598,295.936,291.136,16.438,290.145,100103.611,290.585,100086.962,
2004-06-03 19:25:00,290.442,291.449,295.612,291.016,16.188,290.002,100108.097,290.472,100087.092,
2004-06-03 19:30:00,290.352,291.333,295.345,290.928,15.992,289.858,100112.583,290.370,100087.215,
2004-06-03 19:35:00,290.252,291.210,295.070,290.810,15.737,289.714,100117.069,290.261,100087.340,
2004-06-03 19:40:00,290.167,291.102,294.812,290.752,15.620,289.570,100121.556,290.171,100087.454,
2004-06-03 19:45:00,290.070,290.982,294.556,290.644,15.387,289.426,100126.042,290.071,100087.568,
2004-06-03 19:50:00,290.118,291.023,294.463,291.149,16.676,289.282,100130.528,290.104,100087.613,
2004-06-03 19:55:00,290.103,290.997,294.288,291.359,17.281,289.139,100135.014,290.073,100087.682,
2004-06-03 20:00:00,290.066,290.944,294.085,291.464,17.623,288.995,100139.500,290.012,100087.756,
2004-06-03 20:05:00,289.963,290.814,293.837,291.242,17.166,288.918,100141.194,289.925,100087.831,
2004-06-03 20:10:00,289.915,290.739,293.648,291.249,17.234,288.842,100142.889,289.851,100087.902,
2004-06-03 20:15:00,289.810,290.603,293.410,291.042,16.772,288.765,100144.583,289.785,100087.970,
2004-06-03 20:20:00,289.769,290.542,293.240,291.115,16.984,288.688,100146.278,289.739,100088.023,
2004-06-03 20:25:00,290.420,289.668,293.008,290.945,16.606,288.612,100147.972,289.694,100088.072,
2004-06-03 20:30:00,290.388,289.647,292.888,291.054,16.908,288.535,100149.667,289.665,100088.108,
2004-06-03 20:35:00,290.272,289.544,292.636,290.901,16.575,288.458,100151.361,289.633,100088.141,
2004-06-03 20:40:00,290.248,289.529,292.523,291.025,16.924,288.382,100153.056,289.617,100088.161,
2004-06-03 20:45:00,290.161,289.455,292.363,290.884,16.629,288.305,100154.750,289.599,100088.173,
2004-06-03 20:50:00,290.138,289.440,292.264,291.019,17.015,288.229,100156.444,289.599,100088.170,
2004-06-03 20:55:00,290.060,289.373,292.106,290.894,16.771,288.152,100158.139,289.602,100088.154,
2004-06-03 21:00:00,290.043,289.363,292.005,291.041,0.000,288.075,100159.833,289.626,100088.115,
2004-06-03 21:05:00,289.953,289.283,291.853,290.832,0.000,287.993,100159.292,289.520,100088.182,
2004-06-03 21:10:00,289.929,289.267,291.764,290.929,0.000,287.911,100158.750,289.461,100088.248,
2004-06-03 21:15:00,289.847,289.194,291.620,290.758,0.000,287.829,100158.208,289.399,100088.314,
2004-06-03 21:20:00,289.821,289.176,291.527,290.853,0.000,287.747,100157.667,289.349,100088.374,
2004-06-03 21:25:00,289.742,289.104,291.393,290.677,0.000,287.665,100157.125,289.288,100088.438,
2004-06-03 21:30:00,289.714,289.083,291.308,290.760,0.000,287.583,100156.583,289.237,100088.499,
2004-06-03 21:35:00,289.635,289.011,291.173,290.580,0.000,287.501,100156.042,289.176,100088.563,
2004-06-03 21:40:00,289.606,288.989,291.084,290.661,0.000,287.419,100155.500,289.125,100088.622,
2004-06-03 21:45:00,289.529,288.918,290.959,290.479,0.000,287.337,100154.958,289.065,100088.685,
2004-06-03 21:50:00,289.500,288.895,290.877,290.561,0.000,287.255,100154.417,289.016,100088.743,
2004-06-03 21:55:00,289.425,288.825,290.752,290.378,0.000,287.173,100153.875,288.957,100088.804,
2004-06-03 22:00:00,289.399,288.807,290.649,290.461,0.000,287.091,100153.333,288.910,100088.861,
2004-06-03 22:05:00,289.329,288.742,290.509,290.278,0.000,287.027,100151.000,288.850,100088.928,
2004-06-03 22:10:00,289.305,288.726,290.413,290.365,0.000,286.963,100148.667,288.804,100088.988,
2004-06-03 22:15:00,289.238,288.664,290.274,290.193,0.000,286.899,100146.333,288.750,100089.049,
2004-06-03 22:20:00,289.218,288.651,290.181,290.290,0.000,286.835,100144.000,288.712,100089.102,
2004-06-03 22:25:00,289.154,288.592,290.043,290.127,0.000,286.771,100141.667,288.667,100089.157,
2004-06-03 22:30:00,289.136,288.581,289.952,290.233,0.000,286.707,100139.333,288.636,100089.204,
2004-06-03 22:35:00,289.075,288.525,289.816,290.076,0.000,286.643,100137.000,288.596,100089.253,
2004-06-03 22:40:00,289.060,288.516,289.724,290.188,0.000,286.579,100134.667,288.570,100089.295,
2004-06-03 22:45:00,289.001,288.462,289.591,290.037,0.000,286.515,100132.333,288.535,100089.339,
2004-06-03 22:50:00,288.988,288.455,289.502,290.152,0.000,286.451,100130.000,288.513,100089.377,
2004-06-03 22:55:00,288.932,288.404,289.369,290.006,0.000,286.387,100127.667,288.482,100089.416,
2004-06-03 23:00:00,288.920,288.398,289.312,290.123,0.000,286.322,100125.333,288.464,100089.448,
2004-06-03 23:05:00,288.864,288.346,289.214,289.964,0.000,286.223,100120.444,288.395,100089.592,
2004-06-03 23:10:00,288.847,288.335,289.155,290.042,0.000,286.123,100115.556,288.291,100089.776,
2004-06-03 23:15:00,288.784,288.275,289.050,289.833,0.000,286.024,100110.667,288.144,100089.986,
2004-06-03 23:20:00,288.761,288.257,288.983,289.868,0.000,285.924,100105.778,287.989,100090.198,
2004-06-03 23:25:00,288.693,288.191,288.885,289.629,0.000,285.824,100100.889,287.824,100090.409,
2004-06-03 23:30:00,288.668,288.172,288.829,289.661,0.000,285.725,100096.000,287.675,100090.611,
2004-06-03 23:35:00,288.600,288.105,288.731,289.423,0.000,285.625,100091.111,287.521,100090.809,
2004-06-03 23:40:00,288.576,288.086,288.676,289.464,0.000,285.525,100086.222,287.382,100090.999,
2004-06-03 23:45:00,288.506,288.018,288.585,289.222,0.000,285.426,100081.333,287.235,100091.189,
2004-06-03 23:50:00,288.482,287.998,288.536,289.269,0.000,285.326,100076.444,287.102,100091.371,
2004-06-03 23:55:00,288.412,287.929,288.444,289.021,0.000,285.227,100071.556,286.960,100091.553,
2004-06-04 00:00:00,288.390,287.913,288.395,289.076,0.000,285.127,100066.667,286.833,100091.728,
2004-06-04 00:05:00,288.322,287.847,288.308,288.836,0.000,285.094,100061.633,286.728,100091.832,
2004-06-04 00:10:00,288.306,287.836,288.270,288.927,0.000,285.061,100056.600,286.666,100091.905,
2004-06-04 00:15:00,288.241,287.774,288.185,288.711,0.000,285.028,100051.567,286.606,100091.971,
2004-06-04 00:20:00,288.231,287.768,288.152,288.831,0.000,284.995,100046.533,286.567,100092.028,
2004-06-04 00:25:00,288.168,287.708,288.075,288.622,0.000,284.962,100041.500,286.515,100092.090,
2004-06-04 00:30:00,288.161,287.706,288.050,288.752,0.000,284.929,100036.467,286.478,100092.146,
2004-06-04 00:35:00,288.098,287.646,287.972,288.538,0.000,284.896,100031.433,286.426,100092.207,
2004-06-04 00:40:00,288.094,287.647,287.949,288.676,0.000,284.864,100026.400,286.390,100092.263,
2004-06-04 00:45:00,288.032,287.587,287.877,288.460,0.000,284.831,100021.367,286.339,100092.323,
2004-06-04 00:50:00,288.031,287.591,287.863,288.604,0.000,284.798,100016.333,286.305,100092.378,
2004-06-04 00:55:00,287.968,287.531,287.789,288.385,0.000,284.765,100011.300,286.254,100092.438,
2004-06-04 01:00:00,287.969,287.536,287.775,288.536,0.000,284.732,100006.267,286.221,100092.492,
2004-06-04 01:05:00,287.905,287.474,287.705,288.310,0.000,284.664,100004.757,286.164,100092.567,
2004-06-04 01:10:00,287.907,287.480,287.696,288.461,0.000,284.597,100003.247,286.118,100092.642,
2004-06-04 01:15:00,287.842,287.417,287.624,288.223,0.000,284.529,100001.737,286.051,100092.726,
2004-06-04 01:20:00,287.844,287.423,287.616,288.375,0.000,284.461,100000.228,285.999,100092.805,
2004-06-04 01:25:00,287.778,287.359,287.546,288.127,0.000,284.394,99998.718,285.929,100092.891,
2004-06-04 01:30:00,287.782,287.366,287.543,288.286,0.000,284.326,99997.208,285.877,100092.970,
2004-06-04 01:35:00,287.714,287.301,287.472,288.031,0.000,284.258,99995.699,285.806,100093.056,
2004-06-04 01:40:00,287.720,287.310,287.470,288.197,0.000,284.191,99994.189,285.754,100093.136,
2004-06-04 01:45:00,287.651,287.243,287.401,287.934,0.000,284.123,99992.679,285.682,100093.223,
2004-06-04 01:50:00,287.658,287.253,287.403,288.106,0.000,284.056,99991.169,285.630,100093.302,
2004-06-04 01:55:00,287.588,287.185,287.333,287.836,0.000,283.988,99989.660,285.557,100093.389,
2004-06-04 02:00:00,287.597,287.197,287.330,288.016,0.000,283.920,99988.150,285.505,100093.469,
2004-06-04 02:05:00,287.524,287.126,287.252,287.732,0.000,283.824,99988.456,285.422,100093.580,
2004-06-04 02:10:00,287.533,287.138,287.252,287.912,0.000,283.728,99988.761,285.350,100093.692,
2004-06-04 02:15:00,287.458,287.064,287.171,287.611,0.000,283.631,99989.067,285.253,100093.816,
2004-06-04 02:20:00,287.467,287.077,287.171,287.796,0.000,283.535,99989.372,285.175,100093.932,
2004-06-04 02:25:00,287.389,287.000,287.088,287.481,0.000,283.438,99989.678,285.075,100094.057,
2004-06-04 02:30:00,287.401,287.015,287.089,287.678,0.000,283.342,99989.983,284.999,100094.173,
2004-06-04 02:35:00,287.321,286.936,287.003,287.353,0.000,283.246,99990.289,284.898,100094.297,
2004-06-04 02:40:00,287.334,286.952,287.007,287.563,0.000,283.149,99990.594,284.822,100094.413,
2004-06-04 02:45:00,287.252,286.871,286.919,287.225,0.000,283.053,99990.900,284.721,100094.539,
2004-06-04 02:50:00,287.267,286.890,286.925,287.448,0.000,282.956,99991.206,284.645,100094.655,
2004-06-04 02:55:00,287.183,286.805,286.834,287.096,0.000,282.860,99991.511,284.543,100094.781,
2004-06-04 03:00:00,287.201,286.827,286.843,287.333,0.000,282.764,99991.817,284.467,100094.897,
2004-06-04 03:05:00,287.114,286.739,286.752,286.965,0.000,282.719,99991.733,284.366,100095.018,
2004-06-04 03:10:00,287.135,286.765,286.765,287.223,0.000,282.674,99991.650,284.296,100095.125,
2004-06-04 03:15:00,287.044,286.672,286.668,286.830,0.000,282.629,99991.567,284.200,100095.237,
2004-06-04 03:20:00,287.066,286.700,286.683,287.097,0.000,282.584,99991.483,284.137,100095.334,
2004-06-04 03:25:00,286.972,286.602,286.582,286.677,0.000,282.539,99991.400,284.045,100095.438,
2004-06-04 03:30:00,286.996,286.633,286.601,286.959,0.000,282.495,99991.317,283.988,100095.527,
2004-06-04 03:35:00,286.897,286.530,286.496,286.514,0.000,282.450,99991.233,283.899,100095.626,
2004-06-04 03:40:00,286.742,286.370,286.331,285.669,0.000,282.405,99991.150,283.664,100095.808,
2004-06-04 03:45:00,286.510,286.130,286.091,284.446,0.000,282.360,99991.067,283.410,100096.001,
2004-06-04 03:50:00,286.495,286.117,286.062,284.588,0.000,282.315,99990.983,283.341,100096.097,
2004-06-04 03:55:00,286.420,286.041,285.997,284.499,0.000,282.270,99990.900,283.264,100096.188,
2004-06-04 04:00:00,286.389,286.014,285.972,284.706,0.000,282.225,99990.817,283.240,100096.251,
2004-06-04 04:05:00,286.318,285.946,285.892,284.600,0.000,282.379,99991.232,283.320,100096.096,
2004-06-04 04:10:00,286.318,285.951,285.880,284.911,0.000,282.532,99991.647,283.498,100095.880,
2004-06-04 04:15:00,286.260,285.897,285.806,284.834,0.000,282.686,99992.062,283.634,100095.682,
2004-06-04 04:20:00,286.275,285.917,285.802,285.169,0.000,282.839,99992.478,283.815,100095.463,
2004-06-04 04:25:00,286.221,285.867,285.742,285.067,0.000,282.993,99992.893,283.943,100095.270,
2004-06-04 04:30:00,286.249,285.899,285.762,285.410,0.000,283.146,99993.308,284.124,100095.050,
2004-06-04 04:35:00,286.201,285.856,285.703,285.313,0.000,283.300,99993.724,284.256,100094.853,
2004-06-04 04:40:00,286.241,285.901,285.731,285.675,0.000,283.453,99994.139,284.442,100094.630,
2004-06-04 04:45:00,286.200,285.864,285.688,285.583,0.000,283.607,99994.554,284.579,100094.429,
2004-06-04 04:50:00,286.251,285.919,285.738,285.953,0.000,283.760,99994.969,284.769,100094.202,
2004-06-04 04:55:00,286.215,285.888,285.696,285.864,0.000,283.914,99995.385,284.910,100093.996,
2004-06-04 05:00:00,286.275,285.950,285.745,286.236,5.417,284.067,99995.800,285.104,100093.765,
2004-06-04 05:05:00,286.356,286.030,285.827,286.723,8.884,284.241,99996.442,285.242,100093.664,
2004-06-04 05:10:00,286.484,286.159,285.961,287.500,14.135,284.416,99997.083,285.355,100093.573,
2004-06-04 05:15:00,286.469,286.146,285.919,287.379,6.726,284.590,99997.725,285.436,100093.476,
2004-06-04 05:20:00,286.544,286.225,286.001,287.614,7.523,284.764,99998.367,285.472,100093.385,
2004-06-04 05:25:00,286.502,286.185,285.968,287.340,6.659,284.939,99999.008,285.513,100093.289,
2004-06-04 05:30:00,286.573,286.259,286.073,287.597,7.517,285.113,99999.650,285.609,100093.166,
2004-06-04 05:35:00,286.550,286.238,286.094,287.377,6.816,285.287,100000.292,285.703,100093.033,
2004-06-04 05:40:00,286.622,286.315,286.208,287.689,7.847,285.461,100000.933,285.840,100092.876,
2004-06-04 05:45:00,286.606,286.300,286.238,287.498,7.232,285.636,100001.575,285.963,100092.718,
2004-06-04 05:50:00,286.582,286.279,286.257,287.226,6.254,285.810,100002.217,286.084,100092.539,
2004-06-04 05:55:00,286.504,286.202,286.234,286.681,4.308,285.984,100002.858,286.146,100092.406,
2004-06-04 06:00:00,286.561,286.263,286.353,286.924,10.279,286.159,100003.500,286.282,100092.242,
2004-06-04 06:05:00,286.589,286.294,286.452,287.050,11.148,286.324,100004.118,286.388,100092.128,
2004-06-04 06:10:00,286.604,286.313,286.535,287.092,5.696,286.490,100004.736,286.499,100092.007,
2004-06-04 06:15:00,286.628,286.341,286.619,287.140,5.884,286.655,100005.354,286.565,100091.907,
2004-06-04 06:20:00,286.652,286.369,286.703,287.188,6.042,286.821,100005.972,286.662,100091.788,
2004-06-04 06:25:00,286.711,286.432,286.843,287.415,6.799,286.986,100006.590,286.788,100091.654,
2004-06-04 06:30:00,286.758,286.483,287.003,287.515,7.153,287.152,100007.208,286.916,100091.515,
2004-06-04 06:35:00,286.833,286.562,287.182,287.711,7.819,287.317,100007.826,287.048,100091.372,
2004-06-04 06:40:00,286.888,286.621,287.340,287.804,8.107,287.483,100008.444,287.179,100091.226,
2004-06-04 06:45:00,286.971,286.709,287.555,288.002,8.793,287.649,100009.062,287.313,100091.079,
2004-06-04 06:50:00,287.032,286.773,287.746,288.081,9.050,287.814,100009.681,287.446,100090.930,
2004-06-04 06:55:00,287.123,286.868,287.963,288.285,9.715,287.980,100010.299,287.584,100090.778,
2004-06-04 07:00:00,287.187,286.956,288.150,288.355,19.916,288.145,100010.917,287.719,100090.626,
2004-06-04 07:05:00,287.289,287.076,288.399,288.584,21.428,288.286,100009.354,287.873,100090.482,
2004-06-04 07:10:00,287.355,287.150,288.610,288.638,21.727,288.427,100007.792,287.993,100090.355,
2004-06-04 07:15:00,287.457,287.260,288.852,288.838,11.489,288.568,100006.229,288.118,100090.226,
2004-06-04 07:20:00,287.520,287.332,289.054,288.850,11.492,288.709,100004.667,288.201,100090.116,
2004-06-04 07:25:00,287.626,287.469,289.316,289.051,12.160,288.850,100003.104,288.323,100089.988,
2004-06-04 07:30:00,287.694,287.579,289.533,289.083,12.251,288.991,100001.542,288.433,100089.862,
2004-06-04 07:35:00,287.800,287.731,289.784,289.279,12.860,289.132,99999.979,288.555,100089.731,
2004-06-04 07:40:00,287.871,287.812,289.998,289.314,12.925,289.273,99998.417,288.668,100089.602,
2004-06-04 07:45:00,287.980,287.933,290.261,289.512,13.514,289.414,99996.854,288.792,100089.468,
2004-06-04 07:50:00,288.054,288.033,290.487,289.549,13.569,289.555,99995.292,288.907,100089.337,
2004-06-04 07:55:00,288.166,288.178,290.748,289.744,14.137,289.696,99993.729,289.034,100089.200,
2004-06-04 08:00:00,288.244,288.265,290.997,289.784,14.195,289.837,99992.167,289.149,100089.068,
2004-06-04 08:05:00,288.357,288.388,291.289,289.969,14.782,289.965,99989.708,289.265,100088.947,
2004-06-04 08:10:00,288.433,288.522,291.543,289.992,14.837,290.092,99987.250,289.358,100088.838,
2004-06-04 08:15:00,288.548,288.686,291.832,290.171,15.371,290.219,99984.792,289.468,100088.723,
2004-06-04 08:20:00,288.628,288.776,292.085,290.205,15.415,290.346,99982.333,289.565,100088.612,
2004-06-04 08:25:00,288.745,288.923,292.386,290.387,15.929,290.474,99979.875,289.680,100088.493,
2004-06-04 08:30:00,288.830,289.041,292.665,290.428,15.978,290.601,99977.417,289.781,100088.380,
2004-06-04 08:35:00,288.950,289.178,292.975,290.606,16.533,290.728,99974.958,289.897,100088.260,
2004-06-04 08:40:00,289.038,289.352,293.252,290.651,16.638,290.855,99972.500,289.998,100088.146,
2004-06-04 08:45:00,289.160,289.507,293.573,290.826,17.135,290.983,99970.042,290.115,100088.025,
2004-06-04 08:50:00,289.250,289.620,293.863,290.878,17.218,291.110,99967.583,290.217,100087.911,
2004-06-04 08:55:00,289.373,289.760,294.181,291.049,17.673,291.237,99965.125,290.335,100087.789,
2004-06-04 09:00:00,289.461,289.867,294.454,291.106,17.752,291.364,99962.667,290.438,100087.673,
2004-06-04 09:05:00,289.574,289.994,294.759,291.253,18.138,291.440,99959.639,290.528,100087.594,
2004-06-04 09:10:00,289.657,290.092,295.036,291.289,18.163,291.515,99956.611,290.595,100087.529,
2004-06-04 09:15:00,289.765,290.209,295.337,291.419,18.583,291.590,99953.583,290.670,100087.460,
2004-06-04 09:20:00,289.847,290.301,295.613,291.450,18.658,291.665,99950.556,290.731,100087.398,
2004-06-04 09:25:00,289.953,290.413,295.914,291.577,19.016,291.740,99947.528,290.805,100087.330,
2004-06-04 09:30:00,290.030,290.493,296.173,291.607,19.052,291.815,99944.500,290.864,100087.268,
2004-06-04 09:35:00,290.129,290.592,296.455,291.730,19.376,291.890,99941.472,290.937,100087.200,
2004-06-04 09:40:00,290.205,290.668,296.716,291.763,19.408,291.965,99938.444,290.997,100087.138,
2004-06-04 09:45:00,290.302,290.760,296.994,291.883,19.709,292.041,99935.417,291.070,100087.069,
2004-06-04 09:50:00,290.378,290.832,297.253,291.920,19.739,292.116,99932.389,291.131,100087.007,
2004-06-04 09:55:00,290.412,290.968,297.542,292.036,20.026,292.191,99929.361,291.203,100086.938,
2004-06-04 10:00:00,290.488,291.021,297.800,292.073,20.139,292.266,99926.333,291.264,100086.875,
2004-06-04 10:05:00,290.591,291.113,298.094,292.259,20.663,292.384,99922.542,291.442,100086.644,
2004-06-04 10:10:00,290.664,291.175,298.358,292.327,20.845,292.502,99918.750,291.584,100086.416,
2004-06-04 10:15:00,290.762,291.250,298.643,292.474,21.336,292.621,99914.958,291.756,100086.176,
2004-06-04 10:20:00,290.839,291.306,298.908,292.544,21.576,292.739,99911.167,291.899,100085.951,
2004-06-04 10:25:00,290.933,291.370,299.191,292.671,21.962,292.857,99907.375,292.059,100085.720,
2004-06-04 10:30:00,290.965,291.349,299.213,292.747,22.173,292.975,99903.583,292.202,100085.497,
2004-06-04 10:35:00,291.004,291.333,299.243,292.861,22.582,293.093,99899.792,292.357,100085.270,
2004-06-04 10:40:00,291.034,291.315,299.265,292.942,22.853,293.212,99896.000,292.502,100085.048,
2004-06-04 10:45:00,291.061,291.291,299.222,293.050,23.185,293.330,99892.208,292.655,100084.823,
2004-06-04 10:50:00,291.083,291.267,299.174,293.137,23.509,293.448,99888.417,292.800,100084.603,
2004-06-04 10:55:00,291.160,291.310,299.119,293.239,23.859,293.566,99884.625,292.950,100084.381,
2004-06-04 11:00:00,291.175,291.289,299.060,293.329,24.124,293.684,99880.833,293.096,100084.162,
2004-06-04 11:05:00,291.189,291.273,298.916,293.361,24.241,293.754,99875.472,293.151,100084.083,
2004-06-04 11:10:00,291.207,291.263,298.779,293.422,24.356,293.824,99870.111,293.220,100084.008,
2004-06-04 11:15:00,291.212,291.244,298.640,293.465,24.454,293.894,99864.750,293.272,100083.940,
2004-06-04 11:20:00,291.218,291.227,298.505,293.524,24.552,293.964,99859.389,293.337,100083.867,
2004-06-04 11:25:00,291.214,291.204,298.313,293.576,24.658,294.033,99854.028,293.397,100083.795,
2004-06-04 11:30:00,291.263,291.233,298.308,293.635,24.744,294.103,99848.667,293.461,100083.722,
2004-06-04 11:35:00,291.307,291.259,298.303,293.689,24.855,294.173,99843.306,293.522,100083.650,
2004-06-04 11:40:00,291.353,291.286,298.298,293.747,24.932,294.243,99837.944,293.584,100083.577,
2004-06-04 11:45:00,291.404,291.320,298.305,293.803,25.037,294.312,99832.583,293.646,100083.505,
2004-06-04 11:50:00,291.455,291.353,298.312,293.862,25.116,294.382,99827.222,293.708,100083.433,
2004-06-04 11:55:00,291.508,291.390,298.319,293.916,25.128,294.452,99821.861,293.770,100083.361,
2004-06-04 12:00:00,291.419,291.550,298.345,293.975,25.139,294.522,99816.500,293.831,100083.289,
2004-06-04 12:05:00,291.449,291.593,298.389,294.030,25.211,294.570,99811.917,293.891,100083.220,
2004-06-04 12:10:00,291.482,291.637,298.435,294.094,25.323,294.619,99807.333,293.959,100083.146,
2004-06-04 12:15:00,291.512,291.679,298.478,294.147,25.443,294.667,99802.750,294.021,100083.076,
2004-06-04 12:20:00,291.543,291.720,298.522,294.201,25.555,294.716,99798.167,294.079,100083.007,
2004-06-04 12:25:00,291.572,291.759,298.578,294.248,25.662,294.765,99793.583,294.132,100082.940,
2004-06-04 12:30:00,291.597,291.794,298.622,294.296,25.769,294.813,99789.000,294.184,100082.875,
2004-06-04 12:35:00,291.621,291.827,298.665,294.339,25.870,294.862,99784.417,294.235,100082.810,
2004-06-04 12:40:00,291.646,291.861,298.708,294.386,25.973,294.910,99779.833,294.287,100082.745,
2004-06-04 12:45:00,291.669,291.892,298.756,294.432,25.984,294.959,99775.250,294.339,100082.680,
2004-06-04 12:50:00,291.693,291.924,298.805,294.478,26.018,295.007,99770.667,294.390,100082.616,
2004-06-04 12:55:00,291.715,291.954,298.852,294.521,26.076,295.056,99766.083,294.441,100082.551,
2004-06-04 13:00:00,291.747,291.998,298.877,294.566,26.151,295.104,99761.500,294.492,100082.487,
2004-06-04 13:05:00,291.781,292.043,298.904,294.618,26.253,295.162,99756.861,294.553,100082.408,
2004-06-04 13:10:00,291.815,292.087,298.931,294.668,26.355,295.221,99752.222,294.613,100082.328,
2004-06-04 13:15:00,291.850,292.135,298.959,294.721,26.567,295.279,99747.583,294.675,100082.248,
