cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-10 02:55:00,289.986,288.965,287.874,290.741,0.000,288.313,99699.833,291.941,100080.988,
2004-06-10 03:00:00,289.955,288.938,287.790,290.743,0.000,288.267,99700.500,292.058,100080.647,
2004-06-10 03:05:00,289.928,288.916,287.712,290.763,0.000,288.227,99702.542,292.197,100080.385,
2004-06-10 03:10:00,289.900,288.893,287.634,290.780,0.000,288.186,99704.583,292.370,100080.183,
2004-06-10 03:15:00,289.878,288.875,287.559,290.828,0.000,288.146,99706.625,292.562,100080.032,
2004-06-10 03:20:00,289.853,288.855,287.481,290.865,0.000,288.105,99708.667,292.737,100079.923,
2004-06-10 03:25:00,289.832,288.840,287.409,290.920,0.000,288.064,99710.708,292.877,100079.845,
2004-06-10 03:30:00,289.809,288.821,287.333,290.955,0.000,288.024,99712.750,292.997,100079.795,
2004-06-10 03:35:00,289.789,288.806,287.260,291.014,0.000,287.983,99714.792,293.144,100079.775,
2004-06-10 03:40:00,289.767,288.789,287.184,291.055,0.000,287.943,99716.833,293.281,100079.782,
2004-06-10 03:45:00,289.747,288.774,287.111,291.101,0.000,287.902,99718.875,293.373,100079.804,
2004-06-10 03:50:00,289.724,288.754,287.035,291.120,0.000,287.862,99720.917,293.411,100079.835,
2004-06-10 03:55:00,289.700,288.734,286.957,291.127,0.000,287.821,99722.958,293.379,100079.864,
2004-06-10 04:00:00,289.677,288.715,286.881,291.134,0.000,287.781,99725.000,293.438,100079.915,
2004-06-10 04:05:00,289.656,288.698,286.808,291.170,0.000,287.892,99727.972,293.612,100079.942,
2004-06-10 04:10:00,289.638,288.684,286.736,291.228,0.000,288.003,99730.944,293.768,100079.975,
2004-06-10 04:15:00,289.615,288.665,286.659,291.235,0.000,288.114,99733.917,293.729,100079.979,
2004-06-10 04:20:00,289.586,288.639,286.578,291.189,0.000,288.226,99736.889,293.419,100080.548,
2004-06-10 04:25:00,289.559,288.615,286.499,291.159,0.000,288.337,99739.861,293.387,100081.636,
2004-06-10 04:30:00,289.527,288.585,286.417,291.082,0.000,288.448,99742.833,293.257,100083.541,
2004-06-10 04:35:00,289.479,288.536,286.323,290.855,0.000,288.559,99745.806,292.298,100084.847,
2004-06-10 04:40:00,289.421,288.474,286.221,290.497,0.000,288.670,99748.778,291.412,100085.699,
2004-06-10 04:45:00,289.367,288.416,286.121,290.242,0.000,288.782,99751.750,290.872,100086.246,
2004-06-10 04:50:00,289.315,288.362,286.023,290.010,0.000,288.893,99754.722,290.544,100086.600,
2004-06-10 04:55:00,289.268,288.313,285.931,289.862,0.000,289.004,99757.694,290.296,100086.853,
2004-06-10 05:00:00,289.221,288.273,285.892,289.684,105.197,289.115,99760.667,290.083,100087.045,
2004-06-10 05:05:00,289.244,288.314,285.910,290.204,86.421,289.284,99764.806,290.671,100086.895,
2004-06-10 05:10:00,289.221,288.300,285.898,290.284,86.539,289.452,99768.944,290.814,100086.814,
2004-06-10 05:15:00,289.212,288.303,285.885,290.334,43.132,289.620,99773.083,290.822,100086.795,
2004-06-10 05:20:00,289.192,288.291,285.941,290.047,40.842,289.789,99777.222,290.477,100086.953,
2004-06-10 05:25:00,289.168,288.277,285.962,289.951,39.859,289.957,99781.361,290.312,100087.048,
2004-06-10 05:30:00,289.161,288.280,286.033,289.861,38.994,290.126,99785.500,290.237,100087.082,
2004-06-10 05:35:00,289.165,288.296,286.112,289.865,38.822,290.294,99789.639,290.211,100087.084,
2004-06-10 05:40:00,289.163,288.305,286.184,289.836,38.542,290.463,99793.778,290.208,100087.067,
2004-06-10 05:45:00,289.176,288.330,286.304,289.864,38.686,290.631,99797.917,290.215,100087.042,
2004-06-10 05:50:00,289.164,288.328,286.402,289.736,37.706,290.800,99802.056,290.107,100087.071,
2004-06-10 05:55:00,289.177,288.353,286.523,289.751,37.449,290.968,99806.194,290.057,100087.072,
2004-06-10 06:00:00,289.183,288.367,286.630,289.740,74.377,291.136,99810.333,290.056,100087.037,
2004-06-10 06:05:00,289.236,288.429,286.817,289.995,38.573,291.348,99811.958,290.344,100086.798,
2004-06-10 06:10:00,289.234,288.434,286.954,289.925,37.968,291.559,99813.583,290.315,100086.698,
2004-06-10 06:15:00,289.270,288.478,287.120,290.027,38.445,291.770,99815.208,290.436,100086.520,
2004-06-10 06:20:00,289.295,288.511,287.280,290.077,38.770,291.981,99816.833,290.537,100086.393,
2004-06-10 06:25:00,289.336,288.559,287.487,290.188,39.427,292.192,99818.458,290.654,100086.244,
2004-06-10 06:30:00,289.364,288.595,287.667,290.241,39.884,292.403,99820.083,290.750,100086.164,
2004-06-10 06:35:00,289.411,288.650,287.857,290.381,40.774,292.614,99821.708,290.927,100085.895,
2004-06-10 06:40:00,289.452,288.669,288.026,290.420,41.174,292.825,99823.333,290.987,100085.900,
2004-06-10 06:45:00,289.499,288.720,288.227,290.534,41.937,293.036,99824.958,291.112,100085.737,
2004-06-10 06:50:00,289.549,288.773,288.431,290.668,42.903,293.248,99826.583,291.382,100085.309,
2004-06-10 06:55:00,289.596,288.823,288.627,290.762,43.532,293.459,99828.208,291.434,100085.320,
2004-06-10 07:00:00,289.634,288.907,288.799,290.824,88.129,293.670,99829.833,291.538,100085.233,
2004-06-10 07:05:00,289.744,289.020,289.041,291.265,98.726,293.924,99828.181,292.165,100084.561,
2004-06-10 07:10:00,289.812,289.088,289.256,291.534,51.539,294.178,99826.528,292.560,100084.267,
2004-06-10 07:15:00,289.844,289.121,289.421,291.482,51.458,294.432,99824.875,292.445,100084.232,
2004-06-10 07:20:00,289.891,289.167,289.598,291.508,52.148,294.686,99823.222,292.516,100084.122,
2004-06-10 07:25:00,289.953,289.243,289.805,291.683,53.606,294.940,99821.569,292.783,100083.635,
2004-06-10 07:30:00,290.008,289.330,290.056,291.741,54.327,295.194,99819.917,292.819,100083.657,
2004-06-10 07:35:00,290.074,289.437,290.317,291.855,55.186,295.449,99818.264,292.897,100083.589,
2004-06-10 07:40:00,290.154,289.527,290.591,292.063,56.324,295.703,99816.611,293.266,100083.026,
2004-06-10 07:45:00,290.244,289.633,290.900,292.321,57.381,295.957,99814.958,293.592,100082.639,
2004-06-10 07:50:00,290.308,289.722,291.188,292.402,57.671,296.211,99813.306,293.593,100082.704,
2004-06-10 07:55:00,290.388,289.847,291.487,292.554,58.321,296.465,99811.653,293.718,100082.619,
2004-06-10 08:00:00,290.499,289.976,291.812,292.858,57.453,296.719,99810.000,294.259,100081.839,
2004-06-10 08:05:00,290.606,290.106,292.162,293.090,57.688,296.882,99808.028,294.447,100081.728,
2004-06-10 08:10:00,290.699,290.266,292.499,293.222,57.784,297.045,99806.056,294.490,100081.767,
2004-06-10 08:15:00,290.807,290.455,292.841,293.407,58.169,297.207,99804.083,294.586,100081.714,
2004-06-10 08:20:00,290.982,290.651,293.244,294.041,58.304,297.370,99802.111,294.792,100081.607,
2004-06-10 08:25:00,291.156,290.863,293.673,294.590,56.838,297.533,99800.139,294.907,100081.558,
2004-06-10 08:30:00,291.242,291.366,294.273,294.616,56.225,297.696,99798.167,294.933,100081.565,
2004-06-10 08:35:00,291.360,291.717,294.861,294.576,56.039,297.859,99796.194,294.957,100081.574,
2004-06-10 08:40:00,291.461,292.401,295.484,294.636,56.544,298.021,99794.222,294.990,100081.575,
2004-06-10 08:45:00,291.599,292.986,296.219,294.737,57.274,298.184,99792.250,295.052,100081.559,
2004-06-10 08:50:00,291.745,293.430,296.970,294.900,58.715,298.347,99790.278,295.140,100081.527,
2004-06-10 08:55:00,291.868,294.048,297.737,295.080,60.484,298.510,99788.306,295.256,100081.479,
2004-06-10 09:00:00,292.025,294.489,298.513,295.292,61.880,298.672,99786.333,295.383,100081.421,
2004-06-10 09:05:00,292.196,294.961,299.424,295.567,64.296,298.798,99785.486,295.598,100081.236,
2004-06-10 09:10:00,292.367,295.414,300.345,295.843,67.296,298.923,99784.639,295.857,100081.018,
2004-06-10 09:15:00,292.555,295.856,301.280,296.151,70.456,299.048,99783.792,296.135,100080.789,
2004-06-10 09:20:00,292.740,296.278,302.222,296.441,73.495,299.173,99782.944,296.403,100080.566,
2004-06-10 09:25:00,292.904,296.762,303.295,296.743,76.814,299.298,99782.097,296.678,100080.341,
2004-06-10 09:30:00,293.055,296.901,303.954,297.063,79.622,299.423,99781.250,296.969,100080.110,
2004-06-10 09:35:00,293.191,297.020,304.603,297.301,81.667,299.548,99780.403,297.198,100079.906,
2004-06-10 09:40:00,293.323,297.135,305.244,297.512,83.541,299.673,99779.556,297.401,100079.716,
2004-06-10 09:45:00,293.450,297.187,305.851,297.726,85.404,299.798,99778.708,297.614,100079.522,
2004-06-10 09:50:00,293.575,297.242,306.455,297.933,174.247,299.923,99777.861,297.821,100079.331,
2004-06-10 09:55:00,293.751,297.305,307.106,298.465,182.824,300.048,99777.014,298.355,100078.993,
2004-06-10 10:00:00,293.880,297.324,307.727,298.735,95.211,300.173,99776.167,298.598,100078.774,
2004-06-10 10:05:00,293.944,297.248,308.227,298.570,94.172,300.283,99774.139,298.428,100078.749,
2004-06-10 10:10:00,294.061,297.225,308.771,298.696,95.368,300.393,99772.111,298.587,100078.592,
2004-06-10 10:15:00,294.186,297.184,309.316,298.912,97.043,300.502,99770.083,298.853,100078.373,
2004-06-10 10:20:00,294.297,297.142,309.863,299.106,98.716,300.612,99768.056,299.080,100078.165,
2004-06-10 10:25:00,294.406,297.077,310.358,299.281,99.905,300.722,99766.028,299.283,100077.970,
2004-06-10 10:30:00,294.515,297.005,310.806,299.453,100.989,300.831,99764.000,299.477,100077.782,
2004-06-10 10:35:00,294.618,296.915,311.248,299.610,101.954,300.941,99761.972,299.668,100077.597,
2004-06-10 10:40:00,294.722,296.831,311.685,299.769,102.736,301.051,99759.944,299.855,100077.412,
2004-06-10 10:45:00,294.821,296.731,312.070,299.919,103.447,301.160,99757.917,300.042,100077.228,
2004-06-10 10:50:00,294.919,296.637,312.450,300.064,104.135,301.270,99755.889,300.218,100077.049,
2004-06-10 10:55:00,295.013,296.531,312.826,300.199,104.773,301.380,99753.861,300.392,100076.872,
2004-06-10 11:00:00,295.107,296.431,313.194,300.339,99.943,301.489,99751.833,300.564,100076.696,
2004-06-10 11:05:00,296.346,295.219,313.502,300.437,100.416,301.562,99748.944,300.692,100076.563,
2004-06-10 11:10:00,296.350,295.416,313.810,300.548,100.955,301.634,99746.056,300.821,100076.435,
2004-06-10 11:15:00,296.358,295.618,314.116,300.669,101.548,301.706,99743.167,300.954,100076.305,
2004-06-10 11:20:00,296.368,295.816,314.421,300.802,102.201,301.778,99740.278,301.089,100076.174,
2004-06-10 11:25:00,296.350,296.070,314.674,300.926,102.821,301.850,99737.389,301.223,100076.043,
2004-06-10 11:30:00,296.481,296.301,314.921,301.051,103.449,301.922,99734.500,301.345,100075.917,
2004-06-10 11:35:00,296.511,296.511,315.180,301.178,104.106,301.994,99731.611,301.468,100075.792,
2004-06-10 11:40:00,296.548,296.719,315.437,301.307,104.789,302.066,99728.722,301.592,100075.667,
2004-06-10 11:45:00,296.586,296.924,315.651,301.429,105.437,302.138,99725.833,301.716,100075.542,
2004-06-10 11:50:00,296.624,297.125,315.863,301.546,106.073,302.210,99722.944,301.830,100075.421,
2004-06-10 11:55:00,296.663,297.322,316.073,301.658,106.682,302.282,99720.056,301.942,100075.302,
2004-06-10 12:00:00,296.702,297.516,316.266,301.772,114.059,302.354,99717.167,302.054,100075.183,
2004-06-10 12:05:00,296.749,297.711,316.428,301.920,115.044,302.433,99714.347,302.217,100075.012,
2004-06-10 12:10:00,296.801,297.909,316.596,302.108,116.180,302.512,99711.528,302.451,100074.803,
2004-06-10 12:15:00,296.867,298.116,316.772,302.361,117.772,302.591,99708.708,302.722,100074.576,
2004-06-10 12:20:00,296.928,298.313,316.942,302.586,119.216,302.670,99705.889,302.990,100074.345,
2004-06-10 12:25:00,297.001,298.516,317.086,302.845,120.818,302.749,99703.069,303.235,100074.124,
2004-06-10 12:30:00,297.055,298.691,317.175,303.059,122.117,302.828,99700.250,303.465,100073.909,
2004-06-10 12:35:00,297.115,298.864,317.267,303.288,123.474,302.907,99697.431,303.664,100073.709,
2004-06-10 12:40:00,297.167,299.025,317.350,303.470,124.687,302.985,99694.611,303.856,100073.514,
2004-06-10 12:45:00,297.278,299.141,317.396,303.678,126.011,303.064,99691.792,304.033,100073.327,
2004-06-10 12:50:00,297.447,299.169,317.418,303.835,127.047,303.143,99688.972,304.197,100073.148,
2004-06-10 12:55:00,297.514,299.286,317.459,304.012,128.322,303.222,99686.153,304.345,100072.977,
2004-06-10 13:00:00,297.624,299.429,317.367,304.152,127.854,303.301,99683.333,304.494,100072.809,
2004-06-10 13:05:00,297.722,299.561,317.217,304.252,129.129,303.338,99680.056,304.546,100072.742,
2004-06-10 13:10:00,297.799,299.670,317.051,304.242,129.798,303.375,99676.778,304.498,100072.731,
2004-06-10 13:15:00,297.873,299.771,316.884,304.220,130.271,303.411,99673.500,304.466,100072.719,
2004-06-10 13:20:00,297.953,299.875,316.726,304.233,130.943,303.448,99670.222,304.467,100072.693,
2004-06-10 13:25:00,298.025,299.965,316.483,304.230,131.457,303.485,99666.944,304.482,100072.658,
2004-06-10 13:30:00,298.106,300.094,316.319,304.229,131.942,303.522,99663.667,304.474,100072.633,
2004-06-10 13:35:00,298.183,300.214,316.154,304.220,132.451,303.559,99660.389,304.481,100072.602,
2004-06-10 13:40:00,298.264,300.337,315.998,304.237,133.279,303.595,99657.111,304.486,100072.572,
2004-06-10 13:45:00,298.338,300.454,315.803,304.231,133.951,303.632,99653.833,304.495,100072.540,
2004-06-10 13:50:00,298.416,300.572,315.617,304.242,134.563,303.669,99650.556,304.494,100072.512,
2004-06-10 13:55:00,298.487,300.682,315.428,304.230,135.023,303.706,99647.278,304.495,100072.484,
2004-06-10 14:00:00,298.527,300.761,315.369,304.240,135.759,303.742,99644.000,304.495,100072.456,
2004-06-10 14:05:00,298.561,300.833,315.299,304.239,136.447,303.743,99643.181,304.506,100072.439,
2004-06-10 14:10:00,298.599,300.908,315.231,304.251,137.077,303.744,99642.361,304.509,100072.427,
2004-06-10 14:15:00,298.625,300.970,315.158,304.243,137.593,303.745,99641.542,304.510,100072.415,
2004-06-10 14:20:00,298.654,301.036,315.088,304.249,138.112,303.746,99640.722,304.510,100072.404,
2004-06-10 14:25:00,298.675,301.090,315.039,304.240,138.565,303.747,99639.903,304.511,100072.393,
2004-06-10 14:30:00,298.693,301.137,314.968,304.250,139.019,303.748,99639.083,304.516,100072.379,
2004-06-10 14:35:00,298.702,301.171,314.890,304.238,139.336,303.749,99638.264,304.516,100072.368,
2004-06-10 14:40:00,298.713,301.207,314.814,304.235,139.664,303.750,99637.444,304.513,100072.358,
2004-06-10 14:45:00,298.717,301.232,314.740,304.223,139.946,303.751,99636.625,304.511,100072.348,
2004-06-10 14:50:00,298.723,301.260,314.667,304.219,140.152,303.752,99635.806,304.509,100072.337,
2004-06-10 14:55:00,298.722,301.278,314.591,304.204,140.327,303.753,99634.986,304.507,100072.327,
2004-06-10 15:00:00,298.724,301.299,314.515,304.200,142.368,303.754,99634.167,304.504,100072.317,
2004-06-10 15:05:00,298.708,301.287,314.422,304.129,142.375,303.626,99633.708,304.413,100072.442,
2004-06-10 15:10:00,298.690,301.219,314.325,304.040,142.069,303.498,99633.250,304.293,100072.592,
2004-06-10 15:15:00,298.664,301.137,314.227,303.947,141.949,303.370,99632.792,304.172,100072.740,
2004-06-10 15:20:00,298.711,301.029,314.127,303.849,141.842,303.241,99632.333,304.055,100072.880,
2004-06-10 15:25:00,298.682,300.935,314.021,303.762,141.692,303.113,99631.875,303.941,100073.017,
2004-06-10 15:30:00,298.679,301.014,314.129,303.663,141.834,302.985,99631.417,303.826,100073.152,
2004-06-10 15:35:00,298.682,301.134,314.245,303.630,142.327,302.857,99630.958,303.757,100073.266,
2004-06-10 15:40:00,298.612,301.408,314.367,303.603,143.036,302.729,99630.500,303.695,100073.372,
2004-06-10 15:45:00,298.617,301.570,314.536,303.591,143.549,302.601,99630.042,303.635,100073.476,
2004-06-10 15:50:00,298.618,301.738,314.700,303.583,144.011,302.473,99629.583,303.585,100073.574,
2004-06-10 15:55:00,298.625,301.923,314.860,303.582,144.457,302.345,99629.125,303.536,100073.669,
2004-06-10 16:00:00,298.642,302.106,314.947,303.578,138.972,302.217,99628.667,303.488,100073.761,
2004-06-10 16:05:00,298.652,302.272,315.067,303.529,137.424,302.014,99629.986,303.386,100073.899,
2004-06-10 16:10:00,298.598,302.485,315.188,303.487,137.288,301.811,99631.306,303.297,100074.033,
2004-06-10 16:15:00,298.610,302.547,315.297,303.456,137.338,301.609,99632.625,303.218,100074.161,
2004-06-10 16:20:00,298.614,302.669,315.395,303.412,137.456,301.406,99633.944,303.137,100074.286,
2004-06-10 16:25:00,298.622,302.825,315.490,303.376,137.443,301.203,99635.264,303.057,100074.410,
2004-06-10 16:30:00,298.602,302.888,315.427,303.336,137.283,301.001,99636.583,302.978,100074.531,
2004-06-10 16:35:00,298.574,302.944,315.352,303.263,136.982,300.798,99637.903,302.868,100074.664,
2004-06-10 16:40:00,298.542,302.996,315.270,303.179,136.684,300.595,99639.222,302.758,100074.796,
2004-06-10 16:45:00,298.504,303.031,315.135,303.099,136.444,300.393,99640.542,302.652,100074.925,
2004-06-10 16:50:00,298.463,303.062,314.986,303.007,135.928,300.190,99641.861,302.538,100075.054,
2004-06-10 16:55:00,298.369,303.183,314.832,302.914,135.523,299.987,99643.181,302.423,100075.181,
2004-06-10 17:00:00,298.326,303.190,314.680,302.821,114.668,299.784,99644.500,302.312,100075.305,
2004-06-10 17:05:00,298.254,303.142,314.453,302.666,112.317,299.651,99645.514,302.147,100075.439,
2004-06-10 17:10:00,298.209,303.057,314.247,302.627,111.444,299.517,99646.528,302.150,100075.349,
2004-06-10 17:15:00,298.137,302.919,314.014,302.490,110.544,299.383,99647.542,302.035,100075.469,
2004-06-10 17:20:00,298.062,302.780,313.773,302.342,109.607,299.249,99648.556,301.874,100075.638,
2004-06-10 17:25:00,297.977,302.603,313.475,302.179,108.556,299.115,99649.569,301.705,100075.812,
2004-06-10 17:30:00,297.899,302.349,313.091,302.012,107.251,298.981,99650.583,301.533,100075.983,
2004-06-10 17:35:00,297.721,301.997,312.706,301.811,105.671,298.847,99651.597,301.343,100076.161,
2004-06-10 17:40:00,297.633,301.733,312.325,301.600,104.327,298.713,99652.611,301.148,100076.342,
2004-06-10 17:45:00,297.525,301.435,311.883,301.393,102.992,298.579,99653.625,300.957,100076.523,
2004-06-10 17:50:00,297.417,301.166,311.446,301.180,101.519,298.445,99654.639,300.754,100076.708,
2004-06-10 17:55:00,297.306,300.934,311.015,300.959,99.912,298.311,99655.653,300.551,100076.893,
2004-06-10 18:00:00,297.188,300.708,310.654,300.750,98.335,298.177,99656.667,300.350,100077.078,
2004-06-10 18:05:00,297.072,300.487,310.257,300.559,96.846,298.043,99658.944,300.180,100077.229,
2004-06-10 18:10:00,296.985,300.227,309.872,300.376,95.389,297.910,99661.222,300.012,100077.375,
2004-06-10 18:15:00,296.868,300.009,309.487,300.188,94.083,297.777,99663.500,299.844,100077.521,
2004-06-10 18:20:00,296.754,299.792,309.108,300.005,93.105,297.644,99665.778,299.676,100077.666,
2004-06-10 18:25:00,296.637,299.577,308.727,299.822,92.160,297.510,99668.056,299.509,100077.810,
2004-06-10 18:30:00,296.510,299.348,308.309,299.642,91.211,297.377,99670.333,299.343,100077.953,
2004-06-10 18:35:00,296.377,299.116,307.893,299.449,90.257,297.244,99672.611,299.169,100078.099,
2004-06-10 18:40:00,296.246,298.888,307.483,299.258,89.378,297.111,99674.889,298.995,100078.243,
2004-06-10 18:45:00,296.110,298.657,307.062,299.068,90.205,296.977,99677.167,298.823,100078.386,
2004-06-10 18:50:00,295.977,298.429,306.646,298.883,90.947,296.844,99679.444,298.655,100078.524,
2004-06-10 18:55:00,295.840,298.200,306.236,298.697,90.294,296.711,99681.722,298.488,100078.661,
2004-06-10 19:00:00,295.719,297.937,305.828,298.508,87.386,296.578,99684.000,298.317,100078.797,
2004-06-10 19:05:00,295.581,297.707,305.407,298.319,86.291,296.481,99688.972,298.153,100078.914,
2004-06-10 19:10:00,295.398,297.433,304.943,297.899,84.282,296.384,99693.944,297.692,100079.166,
2004-06-10 19:15:00,295.213,297.166,304.489,297.499,82.457,296.287,99698.917,297.361,100079.371,
2004-06-10 19:20:00,295.080,296.956,304.092,297.346,81.887,296.190,99703.889,297.204,100079.488,
2004-06-10 19:25:00,294.925,296.735,303.671,297.120,81.514,296.093,99708.861,297.044,100079.599,
2004-06-10 19:30:00,294.795,296.555,303.299,296.986,81.275,295.996,99713.833,296.903,100079.699,
2004-06-10 19:35:00,294.661,296.377,302.925,296.836,80.927,295.899,99718.806,296.797,100079.781,
2004-06-10 19:40:00,294.543,296.214,302.567,296.768,80.823,295.802,99723.778,296.728,100079.844,
2004-06-10 19:45:00,294.425,296.056,302.222,296.683,81.032,295.705,99728.750,296.678,100079.897,
2004-06-10 19:50:00,294.314,295.904,301.884,296.633,81.198,295.608,99733.722,296.630,100079.948,
2004-06-10 19:55:00,294.206,295.728,301.553,296.555,81.156,295.511,99738.694,296.578,100079.999,
2004-06-10 20:00:00,294.102,295.583,301.198,296.498,81.130,295.414,99743.667,296.525,100080.050,
2004-06-10 20:05:00,293.993,295.423,300.856,296.401,81.261,295.316,99744.875,296.442,100080.139,
2004-06-10 20:10:00,293.886,295.259,300.518,296.309,81.244,295.217,99746.083,296.352,100080.232,
2004-06-10 20:15:00,293.778,295.099,300.181,296.201,81.051,295.118,99747.292,296.264,100080.322,
2004-06-10 20:20:00,293.673,294.949,299.852,296.111,80.866,295.019,99748.500,296.182,100080.406,
2004-06-10 20:25:00,294.804,293.568,299.526,296.013,80.643,294.921,99749.708,296.105,100080.487,
2004-06-10 20:30:00,294.687,293.482,299.255,295.929,80.469,294.822,99750.917,296.033,100080.563,
2004-06-10 20:35:00,294.576,293.398,298.983,295.845,80.311,294.723,99752.125,295.966,100080.633,
2004-06-10 20:40:00,294.442,293.290,298.630,295.772,80.212,294.624,99753.333,295.905,100080.698,
2004-06-10 20:45:00,294.340,293.213,298.385,295.691,80.097,294.526,99754.542,295.843,100080.760,
2004-06-10 20:50:00,294.240,293.137,298.142,295.626,80.073,294.427,99755.750,295.791,100080.812,
2004-06-10 20:55:00,294.149,293.068,297.899,295.564,80.092,294.328,99756.958,295.747,100080.857,
2004-06-10 21:00:00,294.055,292.995,297.669,295.513,0.000,294.229,99758.167,295.711,100080.893,
2004-06-10 21:05:00,293.918,292.877,297.419,295.193,0.000,294.153,99757.625,295.437,100081.054,
2004-06-10 21:10:00,293.819,292.797,297.204,295.061,0.000,294.076,99757.083,295.338,100081.143,
2004-06-10 21:15:00,293.721,292.715,296.993,294.957,0.000,294.000,99756.542,295.274,100081.211,
2004-06-10 21:20:00,293.626,292.637,296.785,294.873,0.000,293.924,99756.000,295.214,100081.275,
2004-06-10 21:25:00,293.536,292.561,296.593,294.789,0.000,293.847,99755.458,295.153,100081.340,
2004-06-10 21:30:00,293.448,292.489,296.404,294.724,0.000,293.771,99754.917,295.092,100081.405,
2004-06-10 21:35:00,293.364,292.418,296.213,294.653,0.000,293.694,99754.375,295.031,100081.470,
2004-06-10 21:40:00,293.281,292.349,296.022,294.593,0.000,293.618,99753.833,294.969,100081.535,
2004-06-10 21:45:00,293.167,292.246,295.818,294.322,0.000,293.541,99753.292,294.935,100081.582,
2004-06-10 21:50:00,293.101,292.192,295.656,294.324,0.000,293.465,99752.750,294.862,100081.652,
2004-06-10 21:55:00,292.996,292.098,295.460,294.108,0.000,293.388,99752.208,294.807,100081.710,
2004-06-10 22:00:00,292.955,292.071,295.303,294.253,0.000,293.312,99751.667,294.728,100081.786,
2004-06-10 22:05:00,292.845,291.971,295.091,293.962,0.000,293.231,99752.028,294.676,100081.821,
2004-06-10 22:10:00,292.828,291.968,294.965,294.224,0.000,293.151,99752.389,294.642,100081.842,
2004-06-10 22:15:00,292.703,291.853,294.734,293.819,0.000,293.070,99752.750,294.596,100081.859,
2004-06-10 22:20:00,292.727,291.850,294.624,294.183,0.000,292.989,99753.111,294.588,100081.852,
2004-06-10 22:25:00,292.585,291.720,294.387,293.671,0.000,292.909,99753.472,294.540,100081.859,
2004-06-10 22:30:00,292.564,291.703,294.252,293.815,0.000,292.828,99753.833,294.465,100081.874,
2004-06-10 22:35:00,292.426,291.575,294.019,293.331,0.000,292.747,99754.194,294.418,100081.911,
2004-06-10 22:40:00,292.408,291.562,293.892,293.518,0.000,292.666,99754.556,294.311,100081.951,
2004-06-10 22:45:00,292.294,291.457,293.681,293.185,0.000,292.586,99754.917,294.279,100081.956,
2004-06-10 22:50:00,292.270,291.439,293.550,293.352,0.000,292.505,99755.278,294.204,100081.956,
2004-06-10 22:55:00,292.170,291.348,293.349,293.090,0.000,292.424,99755.639,294.184,100081.919,
2004-06-10 23:00:00,292.140,291.320,293.231,293.220,0.000,292.344,99756.000,294.121,100081.866,
2004-06-10 23:05:00,292.050,291.235,293.065,293.002,0.000,292.279,99754.889,294.090,100081.878,
2004-06-10 23:10:00,292.012,291.199,292.946,293.082,0.000,292.214,99753.778,294.021,100081.924,
2004-06-10 23:15:00,291.929,291.120,292.785,292.896,0.000,292.150,99752.667,293.983,100081.981,
2004-06-10 23:20:00,291.888,291.080,292.661,292.949,0.000,292.085,99751.556,293.933,100082.054,
2004-06-10 23:25:00,291.813,291.009,292.518,292.800,0.000,292.020,99750.444,293.906,100082.130,
2004-06-10 23:30:00,291.770,290.966,292.401,292.839,0.000,291.956,99749.333,293.853,100082.214,
2004-06-10 23:35:00,291.700,290.899,292.260,292.709,0.000,291.891,99748.222,293.795,100082.303,
2004-06-10 23:40:00,291.654,290.853,292.137,292.725,0.000,291.826,99747.111,293.713,100082.402,
2004-06-10 23:45:00,291.587,290.789,292.006,292.602,0.000,291.762,99746.000,293.644,100082.504,
2004-06-10 23:50:00,291.540,290.742,291.889,292.603,0.000,291.697,99744.889,293.577,100082.606,
2004-06-10 23:55:00,291.477,290.680,291.758,292.495,0.000,291.632,99743.778,293.519,100082.702,
2004-06-11 00:00:00,291.431,290.637,291.654,292.483,0.000,291.568,99742.667,293.436,100082.803,
2004-06-11 00:05:00,291.354,290.613,291.546,292.375,0.000,291.537,99741.903,293.341,100082.897,
2004-06-11 00:10:00,291.309,290.569,291.448,292.353,0.000,291.507,99741.139,293.253,100082.988,
2004-06-11 00:15:00,291.250,290.520,291.341,292.251,0.000,291.477,99740.375,293.177,100083.072,
2004-06-11 00:20:00,291.203,290.482,291.243,292.228,0.000,291.446,99739.611,293.103,100083.150,
2004-06-11 00:25:00,291.148,290.435,291.149,292.134,0.000,291.416,99738.847,293.020,100083.229,
2004-06-11 00:30:00,291.102,290.397,291.062,292.108,0.000,291.385,99738.083,292.940,100083.308,
2004-06-11 00:35:00,291.050,290.351,290.969,292.022,0.000,291.355,99737.319,292.870,100083.386,
2004-06-11 00:40:00,291.006,290.315,290.883,292.001,0.000,291.325,99736.556,292.809,100083.460,
2004-06-11 00:45:00,290.956,290.271,290.800,291.923,0.000,291.294,99735.792,292.750,100083.530,
2004-06-11 00:50:00,290.913,290.236,290.724,291.901,0.000,291.264,99735.028,292.678,100083.602,
2004-06-11 00:55:00,290.865,290.193,290.642,291.824,0.000,291.234,99734.264,292.609,100083.674,
2004-06-11 01:00:00,290.824,290.158,290.558,291.803,0.000,291.203,99733.500,292.550,100083.745,
2004-06-11 01:05:00,290.776,290.116,290.477,291.730,0.000,291.201,99735.097,292.494,100083.867,
