cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-09 12:30:00,304.241,306.773,325.758,302.618,137.616,302.584,99753.000,301.273,100075.874,
2004-06-09 12:35:00,304.292,307.098,325.988,302.689,138.360,302.628,99747.806,301.328,100075.799,
2004-06-09 12:40:00,304.325,307.402,326.202,302.664,138.576,302.671,99742.611,301.307,100075.761,
2004-06-09 12:45:00,304.318,307.771,326.366,302.616,138.689,302.715,99737.417,301.281,100075.727,
2004-06-09 12:50:00,304.262,308.175,326.555,302.671,139.271,302.758,99732.222,301.345,100075.654,
2004-06-09 12:55:00,304.298,308.526,326.738,302.812,140.337,302.802,99727.028,301.474,100075.552,
2004-06-09 13:00:00,304.338,308.891,326.977,302.957,139.378,302.845,99721.833,301.600,100075.447,
2004-06-09 13:05:00,304.390,309.156,327.167,303.018,139.809,302.888,99716.986,301.650,100075.381,
2004-06-09 13:10:00,304.443,309.523,327.375,303.197,141.052,302.930,99712.139,301.815,100075.266,
2004-06-09 13:15:00,304.513,309.892,327.588,303.437,142.649,302.973,99707.292,302.026,100075.130,
2004-06-09 13:20:00,304.578,310.252,327.794,303.650,144.099,303.015,99702.444,302.213,100074.998,
2004-06-09 13:25:00,304.645,310.614,327.986,303.836,145.432,303.058,99697.597,302.378,100074.875,
2004-06-09 13:30:00,304.717,311.000,328.229,304.019,146.816,303.100,99692.750,302.540,100074.753,
2004-06-09 13:35:00,304.791,311.389,328.465,304.188,148.152,303.143,99687.903,302.692,100074.635,
2004-06-09 13:40:00,304.863,311.774,328.698,304.346,149.427,303.185,99683.056,302.837,100074.518,
2004-06-09 13:45:00,304.936,312.162,328.928,304.493,150.674,303.228,99678.208,302.973,100074.404,
2004-06-09 13:50:00,305.007,312.545,329.154,304.629,151.873,303.270,99673.361,303.103,100074.292,
2004-06-09 13:55:00,305.078,312.929,329.376,304.758,153.074,303.313,99668.514,303.224,100074.183,
2004-06-09 14:00:00,305.146,313.291,329.525,304.878,154.328,303.355,99663.667,303.340,100074.075,
2004-06-09 14:05:00,305.208,313.642,329.658,304.961,155.458,303.332,99663.125,303.403,100074.036,
2004-06-09 14:10:00,305.247,313.966,329.769,304.927,155.976,303.310,99662.583,303.341,100074.057,
2004-06-09 14:15:00,305.274,314.270,329.871,304.858,156.305,303.287,99662.042,303.252,100074.093,
2004-06-09 14:20:00,305.299,314.569,329.967,304.782,156.631,303.264,99661.500,303.161,100074.130,
2004-06-09 14:25:00,305.313,314.850,330.011,304.694,156.920,303.242,99660.958,303.066,100074.169,
2004-06-09 14:30:00,305.310,315.054,329.942,304.585,156.921,303.219,99660.417,302.956,100074.212,
2004-06-09 14:35:00,305.291,315.229,329.870,304.449,156.763,303.197,99659.875,302.831,100074.259,
2004-06-09 14:40:00,305.254,315.482,329.789,304.278,156.453,303.174,99659.333,302.688,100074.312,
2004-06-09 14:45:00,305.205,315.609,329.619,304.068,155.849,303.151,99658.792,302.525,100074.370,
2004-06-09 14:50:00,305.144,315.721,329.442,303.811,154.673,303.129,99658.250,302.343,100074.431,
2004-06-09 14:55:00,305.059,315.785,329.254,303.506,153.333,303.106,99657.708,302.147,100074.492,
2004-06-09 15:00:00,304.977,315.931,329.304,303.154,153.579,303.083,99657.167,301.942,100074.545,
2004-06-09 15:05:00,304.865,315.988,329.273,302.721,151.572,302.969,99658.764,301.639,100074.754,
2004-06-09 15:10:00,304.842,315.894,329.307,302.703,151.413,302.856,99660.361,301.631,100074.806,
2004-06-09 15:15:00,304.906,315.857,329.399,303.134,153.891,302.742,99661.958,301.901,100074.719,
2004-06-09 15:20:00,304.979,315.832,329.488,303.626,157.019,302.628,99663.556,302.223,100074.596,
2004-06-09 15:25:00,305.062,315.763,329.603,304.035,159.739,302.514,99665.153,302.508,100074.482,
2004-06-09 15:30:00,305.131,315.784,329.671,304.392,161.898,302.400,99666.750,302.774,100074.374,
2004-06-09 15:35:00,305.199,315.905,329.722,304.682,163.439,302.286,99668.347,303.002,100074.280,
2004-06-09 15:40:00,305.256,315.858,329.752,304.878,164.274,302.173,99669.944,303.174,100074.208,
2004-06-09 15:45:00,305.292,315.942,329.776,304.991,164.367,302.059,99671.542,303.285,100074.159,
2004-06-09 15:50:00,305.313,316.004,329.779,305.020,163.789,301.945,99673.139,303.338,100074.135,
2004-06-09 15:55:00,305.318,316.061,329.765,304.984,162.765,301.831,99674.736,303.336,100074.134,
2004-06-09 16:00:00,305.305,315.954,329.434,304.894,155.578,301.717,99676.333,303.291,100074.154,
2004-06-09 16:05:00,305.268,315.777,329.019,304.735,152.005,301.616,99677.306,303.176,100074.220,
2004-06-09 16:10:00,305.214,315.433,328.573,304.502,149.596,301.515,99678.278,302.980,100074.328,
2004-06-09 16:15:00,305.151,315.043,328.119,304.327,147.797,301.414,99679.250,302.831,100074.424,
2004-06-09 16:20:00,305.094,314.757,327.659,304.189,146.348,301.313,99680.222,302.708,100074.511,
2004-06-09 16:25:00,305.031,314.513,327.029,304.089,145.201,301.212,99681.194,302.620,100074.584,
2004-06-09 16:30:00,304.973,314.260,326.396,304.006,144.182,301.111,99682.167,302.542,100074.651,
2004-06-09 16:35:00,304.909,314.004,325.768,303.925,143.214,301.009,99683.139,302.470,100074.716,
2004-06-09 16:40:00,304.846,313.752,325.147,303.849,142.304,300.908,99684.111,302.395,100074.782,
2004-06-09 16:45:00,304.778,313.491,324.414,303.768,141.384,300.807,99685.083,302.321,100074.848,
2004-06-09 16:50:00,304.709,313.233,323.688,303.690,140.503,300.706,99686.056,302.245,100074.916,
2004-06-09 16:55:00,304.636,312.968,322.970,303.609,139.615,300.605,99687.028,302.170,100074.984,
2004-06-09 17:00:00,304.575,312.771,322.508,303.529,117.627,300.504,99688.000,302.093,100075.054,
2004-06-09 17:05:00,304.478,312.495,321.959,303.327,114.613,300.287,99688.958,301.879,100075.247,
2004-06-09 17:10:00,304.408,312.187,321.434,303.221,113.038,300.071,99689.917,301.801,100075.257,
2004-06-09 17:15:00,303.972,311.527,320.614,301.743,104.868,299.855,99690.875,300.543,100075.942,
2004-06-09 17:20:00,303.782,311.108,320.003,301.199,101.436,299.638,99691.833,300.155,100076.282,
2004-06-09 17:25:00,303.573,310.661,319.403,300.793,98.763,299.422,99692.792,299.830,100076.567,
2004-06-09 17:30:00,303.362,310.206,318.754,300.428,96.306,299.205,99693.750,299.552,100076.825,
2004-06-09 17:35:00,303.158,309.754,318.118,300.104,94.072,298.989,99694.708,299.290,100077.075,
2004-06-09 17:40:00,302.966,309.321,317.494,299.824,92.089,298.772,99695.667,299.050,100077.315,
2004-06-09 17:45:00,302.776,308.891,316.862,299.561,90.216,298.556,99696.625,298.820,100077.550,
2004-06-09 17:50:00,302.587,308.485,316.233,299.302,88.368,298.340,99697.583,298.592,100077.783,
2004-06-09 17:55:00,302.428,308.087,315.612,299.049,86.350,298.123,99698.542,298.368,100078.013,
2004-06-09 18:00:00,302.250,307.753,315.048,298.802,83.807,297.907,99699.500,298.146,100078.241,
2004-06-09 18:05:00,302.079,307.431,314.483,298.567,81.406,297.699,99700.319,297.935,100078.457,
2004-06-09 18:10:00,301.916,307.116,313.925,298.361,79.324,297.490,99701.139,297.743,100078.662,
2004-06-09 18:15:00,301.759,306.820,313.374,298.177,77.439,297.282,99701.958,297.564,100078.861,
2004-06-09 18:20:00,301.602,306.523,312.821,297.987,75.571,297.074,99702.778,297.381,100079.060,
2004-06-09 18:25:00,301.445,306.234,312.286,297.791,73.705,296.866,99703.597,297.198,100079.260,
2004-06-09 18:30:00,301.287,305.925,311.718,297.597,72.033,296.658,99704.417,297.012,100079.461,
2004-06-09 18:35:00,301.128,305.621,311.155,297.399,70.403,296.450,99705.236,296.828,100079.661,
2004-06-09 18:40:00,300.972,305.321,310.599,297.206,68.849,296.242,99706.056,296.643,100079.862,
2004-06-09 18:45:00,300.815,305.022,310.048,297.003,67.308,296.034,99706.875,296.456,100080.066,
2004-06-09 18:50:00,300.636,304.703,309.485,296.706,65.311,295.826,99707.694,296.222,100080.296,
2004-06-09 18:55:00,300.489,304.420,308.955,296.552,64.295,295.617,99708.514,296.035,100080.508,
2004-06-09 19:00:00,300.328,304.107,308.351,296.431,61.518,295.409,99709.333,295.883,100080.701,
2004-06-09 19:05:00,300.199,303.799,307.779,296.379,60.985,295.265,99712.708,295.780,100080.818,
2004-06-09 19:10:00,300.042,303.512,307.197,296.265,60.185,295.120,99716.083,295.691,100080.920,
2004-06-09 19:15:00,299.902,303.243,306.635,296.200,59.659,294.975,99719.458,295.603,100081.019,
2004-06-09 19:20:00,299.753,302.971,306.076,296.100,58.942,294.831,99722.833,295.522,100081.110,
2004-06-09 19:25:00,299.618,302.728,305.534,296.050,58.509,294.686,99726.208,295.449,100081.192,
2004-06-09 19:30:00,299.482,302.501,305.019,295.978,58.021,294.541,99729.583,295.391,100081.259,
2004-06-09 19:35:00,299.500,302.433,304.634,296.520,61.019,294.397,99732.958,295.545,100081.221,
2004-06-09 19:40:00,299.501,302.317,304.244,296.953,63.404,294.252,99736.333,295.709,100081.173,
2004-06-09 19:45:00,299.458,302.193,303.832,297.091,64.126,294.108,99739.708,295.764,100081.135,
2004-06-09 19:50:00,299.372,302.026,303.389,297.057,63.905,293.963,99743.083,295.748,100081.107,
2004-06-09 19:55:00,299.277,301.858,302.945,296.993,63.499,293.818,99746.458,295.719,100081.068,
2004-06-09 20:00:00,299.209,301.723,302.563,296.962,63.285,293.674,99749.833,295.751,100080.972,
2004-06-09 20:05:00,299.142,301.586,302.206,296.945,63.278,293.603,99750.972,295.756,100080.987,
2004-06-09 20:10:00,299.070,301.438,301.844,296.914,63.675,293.532,99752.111,295.734,100081.033,
2004-06-09 20:15:00,298.997,301.298,301.479,296.868,63.998,293.462,99753.250,295.682,100081.097,
2004-06-09 20:20:00,298.921,301.159,301.112,296.810,64.273,293.391,99754.389,295.623,100081.163,
2004-06-09 20:25:00,301.028,298.844,300.771,296.747,64.478,293.320,99755.528,295.560,100081.231,
2004-06-09 20:30:00,300.922,298.783,300.480,296.685,64.661,293.249,99756.667,295.504,100081.294,
2004-06-09 20:35:00,300.824,298.725,300.185,296.625,64.814,293.179,99757.806,295.448,100081.357,
2004-06-09 20:40:00,300.701,298.641,299.802,296.566,64.897,293.108,99758.944,295.396,100081.417,
2004-06-09 20:45:00,300.612,298.587,299.537,296.507,65.175,293.037,99760.083,295.341,100081.478,
2004-06-09 20:50:00,300.522,298.532,299.268,296.447,65.212,292.967,99761.222,295.289,100081.537,
2004-06-09 20:55:00,300.442,298.482,298.996,296.391,65.480,292.896,99762.361,295.235,100081.597,
2004-06-09 21:00:00,300.346,298.422,298.716,296.331,0.000,292.825,99763.500,295.183,100081.655,
2004-06-09 21:05:00,300.185,298.296,298.420,295.945,0.000,292.776,99763.306,294.767,100081.809,
2004-06-09 21:10:00,300.069,298.213,298.156,295.765,0.000,292.728,99763.111,294.609,100081.866,
2004-06-09 21:15:00,299.963,298.138,297.905,295.677,0.000,292.679,99762.917,294.543,100081.866,
2004-06-09 21:20:00,299.868,298.074,297.662,295.639,0.000,292.630,99762.722,294.534,100081.836,
2004-06-09 21:25:00,299.785,298.020,297.440,295.634,0.000,292.581,99762.528,294.528,100081.822,
2004-06-09 21:30:00,299.700,297.963,297.215,295.614,0.000,292.533,99762.333,294.521,100081.821,
2004-06-09 21:35:00,299.625,297.915,296.993,295.613,0.000,292.484,99762.139,294.530,100081.780,
2004-06-09 21:40:00,299.550,297.866,296.771,295.607,0.000,292.435,99761.944,294.553,100081.713,
2004-06-09 21:45:00,299.483,297.825,296.576,295.617,0.000,292.387,99761.750,294.583,100081.627,
2004-06-09 21:50:00,299.418,297.784,296.382,295.632,0.000,292.338,99761.556,294.630,100081.509,
2004-06-09 21:55:00,299.363,297.752,296.192,295.668,0.000,292.289,99761.361,294.693,100081.356,
2004-06-09 22:00:00,299.318,297.728,296.008,295.714,0.000,292.240,99761.167,294.780,100081.157,
2004-06-09 22:05:00,299.283,297.711,295.847,295.771,0.000,292.208,99760.611,294.868,100081.090,
2004-06-09 22:10:00,299.245,297.692,295.684,295.818,0.000,292.175,99760.056,294.944,100081.070,
2004-06-09 22:15:00,299.213,297.678,295.520,295.861,0.000,292.143,99759.500,295.015,100081.080,
2004-06-09 22:20:00,299.177,297.659,295.351,295.886,0.000,292.110,99758.944,295.070,100081.111,
2004-06-09 22:25:00,299.143,297.640,295.197,295.891,0.000,292.078,99758.389,295.105,100081.139,
2004-06-09 22:30:00,299.101,297.614,295.037,295.863,0.000,292.045,99757.833,295.095,100081.186,
2004-06-09 22:35:00,299.055,297.583,294.872,295.803,0.000,292.013,99757.278,295.027,100081.305,
2004-06-09 22:40:00,299.006,297.549,294.703,295.726,0.000,291.980,99756.722,294.932,100081.451,
2004-06-09 22:45:00,298.956,297.513,294.543,295.647,0.000,291.948,99756.167,294.820,100081.609,
2004-06-09 22:50:00,298.903,297.474,294.380,295.549,0.000,291.915,99755.611,294.691,100081.773,
2004-06-09 22:55:00,298.848,297.433,294.216,295.447,0.000,291.883,99755.056,294.551,100081.938,
2004-06-09 23:00:00,298.779,297.381,294.058,295.332,0.000,291.850,99754.500,294.409,100082.100,
2004-06-09 23:05:00,298.708,297.327,293.906,295.222,0.000,291.765,99753.347,294.258,100082.288,
2004-06-09 23:10:00,298.635,297.270,293.753,295.103,0.000,291.680,99752.194,294.102,100082.481,
2004-06-09 23:15:00,298.559,297.211,293.601,294.987,0.000,291.595,99751.042,293.941,100082.675,
2004-06-09 23:20:00,298.480,297.149,293.447,294.858,0.000,291.510,99749.889,293.777,100082.868,
2004-06-09 23:25:00,298.400,297.085,293.302,294.734,0.000,291.425,99748.736,293.612,100083.058,
2004-06-09 23:30:00,298.318,297.019,293.155,294.602,0.000,291.340,99747.583,293.449,100083.244,
2004-06-09 23:35:00,298.236,296.953,293.010,294.483,0.000,291.255,99746.431,293.292,100083.426,
2004-06-09 23:40:00,298.153,296.885,292.864,294.356,0.000,291.170,99745.278,293.138,100083.603,
2004-06-09 23:45:00,298.070,296.817,292.727,294.241,0.000,291.085,99744.125,292.987,100083.777,
2004-06-09 23:50:00,297.986,296.747,292.588,294.117,0.000,291.000,99742.972,292.840,100083.947,
2004-06-09 23:55:00,297.902,296.677,292.450,294.004,0.000,290.915,99741.819,292.696,100084.114,
2004-06-10 00:00:00,297.817,296.606,292.313,293.883,0.000,290.830,99740.667,292.554,100084.278,
2004-06-10 00:05:00,297.738,296.540,292.187,293.796,0.000,290.785,99738.000,292.466,100084.314,
2004-06-10 00:10:00,297.704,296.447,292.065,293.729,0.000,290.741,99735.333,292.427,100084.308,
2004-06-10 00:15:00,297.642,296.390,291.948,293.700,0.000,290.696,99732.667,292.410,100084.296,
2004-06-10 00:20:00,297.580,296.334,291.831,293.673,0.000,290.652,99730.000,292.389,100084.330,
2004-06-10 00:25:00,297.526,296.288,291.730,293.677,0.000,290.607,99727.333,292.395,100084.307,
2004-06-10 00:30:00,297.472,296.241,291.629,293.678,0.000,290.563,99724.667,292.418,100084.256,
2004-06-10 00:35:00,297.423,296.202,291.530,293.694,0.000,290.518,99722.000,292.450,100084.185,
2004-06-10 00:40:00,297.375,296.163,291.432,293.709,0.000,290.474,99719.333,292.492,100084.091,
2004-06-10 00:45:00,297.334,296.133,291.350,293.747,0.000,290.429,99716.667,292.552,100083.967,
2004-06-10 00:50:00,297.295,296.104,291.270,293.791,0.000,290.385,99714.000,292.630,100083.807,
2004-06-10 00:55:00,297.264,296.084,291.194,293.856,0.000,290.340,99711.333,292.728,100083.607,
2004-06-10 01:00:00,297.249,296.072,291.101,293.926,0.000,290.296,99708.667,292.845,100083.360,
2004-06-10 01:05:00,297.242,296.068,291.021,294.009,0.000,290.173,99707.319,292.969,100083.216,
2004-06-10 01:10:00,297.234,296.063,290.939,294.084,0.000,290.049,99705.972,293.087,100083.112,
2004-06-10 01:15:00,297.232,296.063,290.856,294.164,0.000,289.926,99704.625,293.209,100083.033,
2004-06-10 01:20:00,297.228,296.061,290.769,294.229,0.000,289.803,99703.278,293.325,100082.974,
2004-06-10 01:25:00,297.226,296.061,290.685,294.285,0.000,289.679,99701.931,293.428,100082.931,
2004-06-10 01:30:00,297.220,296.056,290.596,294.320,0.000,289.556,99700.583,293.507,100082.902,
2004-06-10 01:35:00,297.214,296.050,290.505,294.340,0.000,289.433,99699.236,293.555,100082.888,
2004-06-10 01:40:00,297.205,296.041,290.410,294.346,0.000,289.309,99697.889,293.576,100082.896,
2004-06-10 01:45:00,297.197,296.033,290.315,294.353,0.000,289.186,99696.542,293.592,100082.915,
2004-06-10 01:50:00,297.188,296.024,290.218,294.355,0.000,289.063,99695.194,293.604,100082.940,
2004-06-10 01:55:00,297.179,296.015,290.121,294.354,0.000,288.939,99693.847,293.612,100082.955,
2004-06-10 02:00:00,297.161,295.999,290.041,294.343,0.000,288.816,99692.500,293.605,100082.983,
2004-06-10 02:05:00,297.143,295.985,289.962,294.340,0.000,288.770,99693.167,293.624,100082.875,
2004-06-10 02:10:00,297.127,295.972,289.884,294.343,0.000,288.724,99693.833,293.642,100082.798,
2004-06-10 02:15:00,297.112,295.962,289.807,294.362,0.000,288.679,99694.500,293.680,100082.662,
2004-06-10 02:20:00,297.101,295.954,289.733,294.397,0.000,288.633,99695.167,293.742,100082.470,
2004-06-10 02:25:00,297.093,295.951,289.668,294.448,0.000,288.587,99695.833,293.828,100082.225,
2004-06-10 02:30:00,297.088,295.950,289.604,294.510,0.000,288.541,99696.500,293.937,100081.925,
2004-06-10 02:35:00,297.087,295.954,289.541,294.584,0.000,288.496,99697.167,294.067,100081.566,
2004-06-10 02:40:00,297.087,295.959,289.480,294.668,0.000,288.450,99697.833,294.218,100081.141,
2004-06-10 02:45:00,297.093,295.970,289.428,294.765,0.000,288.404,99698.500,294.393,100080.645,
2004-06-10 02:50:00,297.100,295.983,289.377,294.870,0.000,288.359,99699.167,294.590,100080.067,
2004-06-10 02:55:00,297.112,296.001,289.328,294.984,0.000,288.313,99699.833,294.799,100079.539,
2004-06-10 03:00:00,297.129,296.021,289.265,295.103,0.000,288.267,99700.500,295.019,100079.198,
2004-06-10 03:05:00,297.148,296.045,289.209,295.220,0.000,288.227,99702.542,295.239,100078.937,
2004-06-10 03:10:00,297.168,296.068,289.151,295.336,0.000,288.186,99704.583,295.465,100078.733,
2004-06-10 03:15:00,297.189,296.093,289.093,295.446,0.000,288.146,99706.625,295.686,100078.574,
2004-06-10 03:20:00,297.210,296.116,289.032,295.549,0.000,288.105,99708.667,295.893,100078.453,
2004-06-10 03:25:00,297.230,296.140,288.971,295.644,0.000,288.064,99710.708,296.087,100078.365,
2004-06-10 03:30:00,297.250,296.163,288.909,295.732,0.000,288.024,99712.750,296.263,100078.304,
2004-06-10 03:35:00,297.269,296.185,288.845,295.813,0.000,287.983,99714.792,296.419,100078.267,
2004-06-10 03:40:00,297.287,296.205,288.780,295.885,0.000,287.943,99716.833,296.554,100078.250,
2004-06-10 03:45:00,297.303,296.224,288.712,295.945,0.000,287.902,99718.875,296.659,100078.250,
2004-06-10 03:50:00,297.318,296.241,288.643,295.997,0.000,287.862,99720.917,296.741,100078.263,
2004-06-10 03:55:00,297.331,296.256,288.572,296.042,0.000,287.821,99722.958,296.820,100078.290,
2004-06-10 04:00:00,297.343,296.269,288.504,296.081,0.000,287.781,99725.000,296.887,100078.329,
2004-06-10 04:05:00,297.353,296.281,288.433,296.113,0.000,287.892,99727.972,296.937,100078.321,
2004-06-10 04:10:00,297.362,296.292,288.361,296.140,0.000,288.003,99730.944,296.974,100078.296,
2004-06-10 04:15:00,297.368,296.300,288.287,296.158,0.000,288.114,99733.917,296.984,100078.262,
2004-06-10 04:20:00,297.373,296.306,288.213,296.161,0.000,288.226,99736.889,296.949,100078.840,
2004-06-10 04:25:00,297.367,296.301,288.131,296.111,0.000,288.337,99739.861,296.788,100080.352,
2004-06-10 04:30:00,297.286,296.215,288.013,295.583,0.000,288.448,99742.833,295.063,100082.936,
2004-06-10 04:35:00,297.111,296.032,287.860,294.553,0.000,288.559,99745.806,292.978,100084.547,
2004-06-10 04:40:00,296.954,295.868,287.718,293.627,0.000,288.670,99748.778,291.945,100085.454,
2004-06-10 04:45:00,296.818,295.728,287.581,293.073,0.000,288.782,99751.750,291.449,100085.991,
2004-06-10 04:50:00,296.739,295.646,287.470,292.867,0.000,288.893,99754.722,291.157,100086.332,
2004-06-10 04:55:00,296.662,295.568,287.361,292.701,0.000,289.004,99757.694,290.938,100086.566,
2004-06-10 05:00:00,296.565,295.472,287.322,292.545,172.758,289.115,99760.667,290.742,100086.739,
2004-06-10 05:05:00,296.625,295.543,287.365,293.331,125.709,289.284,99764.806,291.697,100086.426,
2004-06-10 05:10:00,296.566,295.490,287.355,293.393,122.755,289.452,99768.944,291.849,100086.314,
2004-06-10 05:15:00,296.496,295.429,287.328,293.260,59.997,289.620,99773.083,291.698,100086.351,
2004-06-10 05:20:00,296.394,295.335,287.369,292.797,57.275,289.789,99777.222,291.167,100086.599,
2004-06-10 05:25:00,296.296,295.247,287.385,292.578,55.974,289.957,99781.361,290.967,100086.719,
2004-06-10 05:30:00,296.245,295.209,287.471,292.546,55.843,290.126,99785.500,290.939,100086.732,
2004-06-10 05:35:00,296.202,295.180,287.560,292.567,56.049,290.294,99789.639,290.995,100086.683,
2004-06-10 05:40:00,296.165,295.160,287.652,292.624,56.598,290.463,99793.778,291.061,100086.611,
2004-06-10 05:45:00,296.012,295.020,287.699,292.050,52.587,290.631,99797.917,290.982,100086.591,
2004-06-10 05:50:00,295.859,294.882,287.743,291.494,48.161,290.800,99802.056,290.864,100086.609,
2004-06-10 05:55:00,295.780,294.821,287.860,291.444,47.071,290.968,99806.194,290.906,100086.548,
2004-06-10 06:00:00,295.779,294.831,288.003,291.641,96.542,291.136,99810.333,290.991,100086.456,
2004-06-10 06:05:00,295.801,294.863,288.175,291.864,49.495,291.348,99811.958,291.276,100086.201,
2004-06-10 06:10:00,295.799,294.871,288.331,291.976,50.244,291.559,99813.583,291.353,100086.036,
2004-06-10 06:15:00,295.803,294.883,288.478,292.019,50.591,291.770,99815.208,291.493,100085.846,
2004-06-10 06:20:00,295.838,294.927,288.651,292.214,51.821,291.981,99816.833,291.658,100085.643,
2004-06-10 06:25:00,295.865,294.963,288.854,292.317,52.198,292.192,99818.458,291.833,100085.433,
2004-06-10 06:30:00,295.912,295.019,289.057,292.525,53.238,292.403,99820.083,292.018,100085.218,
2004-06-10 06:35:00,295.955,295.070,289.242,292.658,53.770,292.614,99821.708,292.208,100084.999,
2004-06-10 06:40:00,295.985,295.154,289.433,292.856,54.964,292.825,99823.333,292.399,100084.780,
2004-06-10 06:45:00,296.036,295.218,289.643,293.000,55.698,293.036,99824.958,292.587,100084.562,
2004-06-10 06:50:00,296.096,295.289,289.857,293.184,56.629,293.248,99826.583,292.774,100084.343,
2004-06-10 06:55:00,296.155,295.359,290.064,293.334,57.477,293.459,99828.208,292.960,100084.126,
2004-06-10 07:00:00,296.226,295.482,290.252,293.510,119.472,293.670,99829.833,293.145,100083.907,
2004-06-10 07:05:00,296.351,295.622,290.483,293.880,132.806,293.924,99828.181,293.522,100083.595,
2004-06-10 07:10:00,296.448,295.728,290.698,294.151,68.607,294.178,99826.528,293.799,100083.321,
2004-06-10 07:15:00,296.490,295.779,290.861,294.081,68.276,294.432,99824.875,293.781,100083.190,
2004-06-10 07:20:00,296.569,295.866,291.050,294.194,68.572,294.686,99823.222,293.925,100082.988,
2004-06-10 07:25:00,296.659,295.976,291.255,294.379,69.349,294.940,99821.569,294.138,100082.749,
2004-06-10 07:30:00,296.764,296.118,291.523,294.586,70.123,295.194,99819.917,294.364,100082.498,
2004-06-10 07:35:00,296.875,296.274,291.790,294.781,70.537,295.449,99818.264,294.582,100082.249,
2004-06-10 07:40:00,296.984,296.403,292.057,294.970,71.059,295.703,99816.611,294.790,100082.005,
2004-06-10 07:45:00,297.101,296.542,292.353,295.160,71.204,295.957,99814.958,294.997,100081.760,
2004-06-10 07:50:00,297.219,296.690,292.651,295.353,71.775,296.211,99813.306,295.207,100081.514,
2004-06-10 07:55:00,297.344,296.863,292.951,295.553,72.475,296.465,99811.653,295.421,100081.264,
2004-06-10 08:00:00,297.464,297.007,293.275,295.780,70.344,296.719,99810.000,295.660,100081.003,
2004-06-10 08:05:00,297.567,297.136,293.617,295.886,70.471,296.882,99808.028,295.727,100081.002,
2004-06-10 08:10:00,297.675,297.310,293.961,296.018,71.317,297.045,99806.056,295.794,100081.017,
2004-06-10 08:15:00,297.794,297.510,294.310,296.206,72.642,297.207,99804.083,295.907,100081.005,
2004-06-10 08:20:00,297.921,297.665,294.663,296.432,74.597,297.370,99802.111,296.056,100080.966,
2004-06-10 08:25:00,298.056,297.839,295.047,296.671,76.632,297.533,99800.139,296.217,100080.917,
2004-06-10 08:30:00,298.186,298.358,295.679,296.920,79.045,297.696,99798.167,296.379,100080.862,
2004-06-10 08:35:00,298.351,298.759,296.312,297.162,81.710,297.859,99796.194,296.538,100080.806,
2004-06-10 08:40:00,298.492,299.451,296.961,297.419,84.610,298.021,99794.222,296.700,100080.747,
2004-06-10 08:45:00,298.668,300.074,297.720,297.666,87.333,298.184,99792.250,296.862,100080.684,
2004-06-10 08:50:00,298.850,300.555,298.486,297.935,90.611,298.347,99790.278,297.026,100080.617,
2004-06-10 08:55:00,299.008,301.188,299.274,298.189,94.507,298.510,99788.306,297.191,100080.547,
2004-06-10 09:00:00,299.205,301.679,300.063,298.465,97.319,298.672,99786.333,297.359,100080.473,
2004-06-10 09:05:00,299.414,302.185,300.985,298.763,101.177,298.798,99785.486,297.599,100080.278,
2004-06-10 09:10:00,299.602,302.653,301.902,298.962,104.200,298.923,99784.639,297.768,100080.099,
2004-06-10 09:15:00,299.792,303.096,302.823,299.124,106.882,299.048,99783.792,297.918,100079.934,
2004-06-10 09:20:00,299.982,303.522,303.753,299.280,109.473,299.173,99782.944,298.056,100079.777,
2004-06-10 09:25:00,300.140,303.993,304.800,299.419,112.072,299.298,99782.097,298.192,100079.622,
2004-06-10 09:30:00,300.284,304.145,305.434,299.567,113.386,299.423,99781.250,298.330,100079.465,
2004-06-10 09:35:00,300.416,304.262,306.066,299.695,114.382,299.548,99780.403,298.462,100079.310,
2004-06-10 09:40:00,300.550,304.380,306.697,299.833,115.225,299.673,99779.556,298.593,100079.155,
2004-06-10 09:45:00,300.674,304.434,307.282,299.955,115.942,299.798,99778.708,298.721,100079.002,
2004-06-10 09:50:00,300.801,304.491,307.867,300.091,116.903,299.923,99777.861,298.850,100078.848,
2004-06-10 09:55:00,300.919,304.501,308.446,300.211,118.139,300.048,99777.014,298.978,100078.694,
2004-06-10 10:00:00,301.043,304.519,309.041,300.352,120.371,300.173,99776.167,299.110,100078.539,
2004-06-10 10:05:00,301.159,304.498,309.568,300.474,121.226,300.283,99774.139,299.244,100078.379,
2004-06-10 10:10:00,301.275,304.477,310.094,300.598,121.926,300.393,99772.111,299.372,100078.222,
2004-06-10 10:15:00,301.440,304.393,310.607,300.714,122.400,300.502,99770.083,299.501,100078.065,
2004-06-10 10:20:00,301.554,304.354,311.126,300.834,123.032,300.612,99768.056,299.631,100077.907,
2004-06-10 10:25:00,301.671,304.290,311.602,300.951,123.649,300.722,99766.028,299.761,100077.749,
2004-06-10 10:30:00,301.788,304.218,312.031,301.070,124.191,300.831,99764.000,299.891,100077.591,
2004-06-10 10:35:00,301.900,304.133,312.456,301.184,124.708,300.941,99761.972,300.019,100077.434,
2004-06-10 10:40:00,302.012,304.051,312.877,301.298,125.268,301.051,99759.944,300.146,100077.278,
