cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-08 08:55:00,294.976,298.460,305.551,295.325,27.888,296.248,99766.806,294.379,100083.389,
2004-06-08 09:00:00,295.121,298.719,305.969,295.702,28.573,296.405,99766.167,294.549,100083.240,
2004-06-08 09:05:00,295.270,298.991,306.237,295.533,28.115,296.527,99765.028,294.567,100083.172,
2004-06-08 09:10:00,295.408,299.257,306.547,295.987,28.934,296.650,99763.889,294.773,100083.020,
2004-06-08 09:15:00,295.550,299.530,306.722,295.748,28.350,296.772,99762.750,294.766,100082.963,
2004-06-08 09:20:00,295.681,299.800,307.095,296.277,29.301,296.895,99761.611,294.996,100082.799,
2004-06-08 09:25:00,295.819,300.081,307.253,295.966,28.587,297.017,99760.472,294.970,100082.749,
2004-06-08 09:30:00,295.947,300.357,307.654,296.585,29.798,297.139,99759.333,295.230,100082.570,
2004-06-08 09:35:00,296.083,300.649,307.792,296.181,28.983,297.262,99758.194,295.178,100082.530,
2004-06-08 09:40:00,296.210,300.934,308.224,296.907,30.326,297.384,99757.056,295.472,100082.335,
2004-06-08 09:45:00,296.347,301.236,308.331,296.389,29.255,297.507,99755.917,295.387,100082.308,
2004-06-08 09:50:00,296.472,301.531,308.800,297.247,61.566,297.629,99754.778,295.722,100082.093,
2004-06-08 09:55:00,296.610,301.843,308.872,296.653,59.135,297.751,99753.639,295.648,100082.058,
2004-06-08 10:00:00,296.734,302.146,309.385,297.672,62.691,297.874,99752.500,296.039,100081.815,
2004-06-08 10:05:00,296.878,302.474,309.470,296.867,59.616,297.958,99751.403,295.871,100081.826,
2004-06-08 10:10:00,297.001,302.779,309.976,298.052,31.918,298.042,99750.306,296.302,100081.573,
2004-06-08 10:15:00,297.139,303.101,309.822,296.978,29.958,298.127,99749.208,296.015,100081.637,
2004-06-08 10:20:00,297.252,303.397,310.304,298.340,32.394,298.211,99748.111,296.491,100081.363,
2004-06-08 10:25:00,297.383,303.712,309.991,297.096,30.127,298.295,99747.014,296.176,100081.437,
2004-06-08 10:30:00,297.483,303.997,310.515,298.689,32.950,298.380,99745.917,296.732,100081.124,
2004-06-08 10:35:00,297.611,304.313,310.169,297.245,30.184,298.464,99744.819,296.353,100081.225,
2004-06-08 10:40:00,297.704,304.594,310.788,299.064,33.343,298.548,99743.722,296.985,100080.878,
2004-06-08 10:45:00,297.836,304.915,310.366,297.460,30.190,298.632,99742.625,296.557,100080.998,
2004-06-08 10:50:00,297.922,305.193,311.076,299.444,33.802,298.717,99741.528,297.246,100080.624,
2004-06-08 10:55:00,298.062,305.526,310.592,297.681,30.506,298.801,99740.431,296.766,100080.767,
2004-06-08 11:00:00,298.141,305.800,311.376,299.769,34.289,298.885,99739.333,297.491,100080.376,
2004-06-08 11:05:00,298.286,306.141,310.823,297.897,30.872,298.969,99735.986,296.977,100080.527,
2004-06-08 11:10:00,298.356,306.404,311.609,300.060,34.773,299.053,99732.639,297.731,100080.116,
2004-06-08 11:15:00,298.501,306.741,310.992,298.102,31.227,299.137,99729.292,297.183,100080.281,
2004-06-08 11:20:00,298.560,306.991,311.859,300.339,35.296,299.221,99725.944,297.964,100079.859,
2004-06-08 11:25:00,298.706,307.328,311.222,298.320,31.509,299.305,99722.597,297.398,100080.031,
2004-06-08 11:30:00,298.756,307.569,312.117,300.595,35.587,299.389,99719.250,298.193,100079.602,
2004-06-08 11:35:00,298.904,307.908,311.444,298.532,31.773,299.472,99715.903,297.613,100079.778,
2004-06-08 11:40:00,298.946,308.140,312.348,300.871,36.148,299.556,99712.556,298.438,100079.335,
2004-06-08 11:45:00,299.096,308.482,311.649,298.781,32.187,299.640,99709.208,297.856,100079.509,
2004-06-08 11:50:00,299.133,308.711,312.576,301.144,36.691,299.724,99705.861,298.688,100079.061,
2004-06-08 11:55:00,299.287,309.057,311.850,299.011,32.415,299.808,99702.514,298.086,100079.244,
2004-06-08 12:00:00,299.321,309.283,312.784,301.372,37.164,299.892,99699.167,298.916,100078.797,
2004-06-08 12:05:00,299.477,309.632,312.036,299.219,32.730,299.960,99696.681,298.299,100078.992,
2004-06-08 12:10:00,299.501,309.841,312.918,301.562,37.561,300.029,99694.194,299.117,100078.558,
2004-06-08 12:15:00,299.652,310.183,312.101,299.398,32.850,300.098,99691.708,298.487,100078.760,
2004-06-08 12:20:00,299.666,310.390,313.012,301.729,37.973,300.166,99689.222,299.298,100078.328,
2004-06-08 12:25:00,299.812,310.734,312.240,299.594,33.064,300.235,99686.736,298.686,100078.521,
2004-06-08 12:30:00,299.816,310.938,313.161,301.919,38.459,300.304,99684.250,299.498,100078.090,
2004-06-08 12:35:00,299.961,311.284,312.426,299.810,33.499,300.372,99681.764,298.900,100078.274,
2004-06-08 12:40:00,299.961,311.486,313.331,302.099,38.913,300.441,99679.278,299.697,100077.850,
2004-06-08 12:45:00,300.105,311.835,312.619,300.025,33.943,300.510,99676.792,299.113,100078.027,
2004-06-08 12:50:00,300.102,312.035,313.497,302.269,39.348,300.578,99674.306,299.893,100077.610,
2004-06-08 12:55:00,300.246,312.385,312.811,300.239,34.408,300.647,99671.819,299.327,100077.778,
2004-06-08 13:00:00,300.240,312.583,313.660,302.433,39.771,300.716,99669.333,300.088,100077.369,
2004-06-08 13:05:00,300.383,312.934,313.003,300.444,34.921,300.748,99666.819,299.530,100077.547,
2004-06-08 13:10:00,300.373,313.118,313.767,302.559,40.095,300.781,99664.306,300.247,100077.175,
2004-06-08 13:15:00,300.510,313.445,313.060,300.608,35.333,300.814,99661.792,299.695,100077.350,
2004-06-08 13:20:00,300.491,313.609,313.754,302.647,40.326,300.846,99659.278,300.383,100076.991,
2004-06-08 13:25:00,300.621,313.918,313.058,300.754,35.700,300.879,99656.764,299.850,100077.158,
2004-06-08 13:30:00,300.596,314.066,313.710,302.724,40.529,300.912,99654.250,300.513,100076.810,
2004-06-08 13:35:00,300.720,314.363,313.043,300.897,36.060,300.945,99651.736,300.003,100076.967,
2004-06-08 13:40:00,300.689,314.501,313.659,302.794,40.722,300.977,99649.222,300.641,100076.630,
2004-06-08 13:45:00,300.808,314.787,313.023,301.038,36.421,301.010,99646.708,300.155,100076.775,
2004-06-08 13:50:00,300.775,314.917,313.603,302.859,40.899,301.043,99644.194,300.768,100076.450,
2004-06-08 13:55:00,300.890,315.196,312.999,301.177,36.775,301.075,99641.681,300.306,100076.585,
2004-06-08 14:00:00,300.854,315.320,313.544,302.918,41.059,301.108,99639.167,300.892,100076.271,
2004-06-08 14:05:00,300.965,315.591,312.971,301.299,37.081,301.089,99636.861,300.436,100076.425,
2004-06-08 14:10:00,300.924,315.694,313.415,302.931,41.085,301.070,99634.556,300.964,100076.162,
2004-06-08 14:15:00,301.024,315.925,312.759,301.360,37.221,301.050,99632.250,300.511,100076.317,
2004-06-08 14:20:00,300.975,315.995,313.104,302.886,40.959,301.031,99629.944,300.999,100076.072,
2004-06-08 14:25:00,301.063,316.195,312.443,301.386,37.268,301.012,99627.639,300.563,100076.221,
2004-06-08 14:30:00,301.006,316.241,312.739,302.826,40.800,300.993,99625.333,301.024,100075.988,
2004-06-08 14:35:00,301.083,316.417,312.100,301.403,37.307,300.973,99623.028,300.609,100076.130,
2004-06-08 14:40:00,301.019,316.446,312.363,302.760,40.626,300.954,99620.722,301.044,100075.908,
2004-06-08 14:45:00,301.089,316.603,311.749,301.415,37.323,300.935,99618.417,300.650,100076.042,
2004-06-08 14:50:00,301.021,316.618,311.981,302.685,40.425,300.915,99616.111,301.058,100075.833,
2004-06-08 14:55:00,301.083,316.759,311.392,301.420,37.321,300.896,99613.806,300.686,100075.958,
2004-06-08 15:00:00,301.011,316.763,311.593,302.604,40.209,300.877,99611.500,301.067,100075.761,
2004-06-08 15:05:00,301.067,316.890,311.030,301.410,37.288,300.826,99609.167,300.706,100075.897,
2004-06-08 15:10:00,300.988,316.872,311.143,302.482,39.903,300.776,99606.833,301.035,100075.738,
2004-06-08 15:15:00,301.028,316.963,310.554,301.363,37.165,300.725,99604.500,300.688,100075.871,
2004-06-08 15:20:00,300.938,316.919,310.629,302.358,39.590,300.675,99602.167,300.994,100075.723,
2004-06-08 15:25:00,300.964,316.984,310.065,301.322,37.064,300.624,99599.833,300.675,100075.844,
2004-06-08 15:30:00,300.867,316.922,310.107,302.232,39.272,300.574,99597.500,300.953,100075.708,
2004-06-08 15:35:00,300.884,316.968,309.569,301.276,36.947,300.523,99595.167,300.658,100075.820,
2004-06-08 15:40:00,300.782,316.894,309.573,302.098,38.939,300.473,99592.833,300.907,100075.698,
2004-06-08 15:45:00,300.790,316.924,309.059,301.224,36.815,300.422,99590.500,300.637,100075.800,
2004-06-08 15:50:00,300.685,316.841,309.027,301.960,38.589,300.372,99588.167,300.857,100075.692,
2004-06-08 15:55:00,300.685,316.857,308.537,301.168,36.672,300.321,99585.833,300.612,100075.784,
2004-06-08 16:00:00,300.577,316.767,308.471,301.819,38.241,300.271,99583.500,300.804,100075.689,
2004-06-08 16:05:00,300.570,316.773,308.002,301.086,36.465,300.172,99585.833,300.556,100075.812,
2004-06-08 16:10:00,300.461,316.673,307.892,301.634,37.769,300.073,99588.167,300.689,100075.776,
2004-06-08 16:15:00,300.446,316.666,307.495,300.992,36.207,299.975,99590.500,300.467,100075.894,
2004-06-08 16:20:00,300.332,316.566,307.454,301.486,37.380,299.876,99592.833,300.579,100075.870,
2004-06-08 16:25:00,300.309,316.556,307.113,300.906,36.010,299.778,99595.167,300.382,100075.977,
2004-06-08 16:30:00,300.196,316.457,306.971,301.334,37.067,299.679,99597.500,300.478,100075.962,
2004-06-08 16:35:00,300.167,316.439,306.559,300.804,35.864,299.581,99599.833,300.292,100076.064,
2004-06-08 16:40:00,300.053,316.341,306.317,301.101,36.643,299.482,99602.167,300.329,100076.075,
2004-06-08 16:45:00,300.018,316.320,305.852,300.632,35.522,299.383,99604.500,300.151,100076.179,
2004-06-08 16:50:00,299.901,316.229,305.543,300.860,36.230,299.285,99606.833,300.166,100076.202,
2004-06-08 16:55:00,299.855,316.219,305.079,300.443,35.380,299.186,99609.167,299.995,100076.304,
2004-06-08 17:00:00,299.736,316.157,304.741,300.605,71.832,299.088,99611.500,299.992,100076.338,
2004-06-08 17:05:00,299.682,316.067,304.278,300.307,70.601,298.923,99612.972,299.869,100076.464,
2004-06-08 17:10:00,299.563,315.815,303.945,300.391,35.515,298.758,99614.444,299.806,100076.585,
2004-06-08 17:15:00,299.427,313.438,300.085,299.394,33.734,298.593,99615.917,299.125,100077.020,
2004-06-08 17:20:00,299.228,311.721,298.825,298.970,33.068,298.428,99617.389,298.726,100077.346,
2004-06-08 17:25:00,299.060,310.358,297.788,298.696,32.661,298.264,99618.861,298.529,100077.554,
2004-06-08 17:30:00,298.833,309.229,297.006,298.756,32.970,298.099,99620.333,298.449,100077.705,
2004-06-08 17:35:00,298.679,308.398,296.457,298.233,32.108,297.934,99621.806,298.125,100077.969,
2004-06-08 17:40:00,298.495,307.656,296.149,298.053,31.803,297.769,99623.278,297.925,100078.183,
2004-06-08 17:45:00,298.359,307.102,295.488,297.937,31.759,297.604,99624.750,297.806,100078.347,
2004-06-08 17:50:00,298.174,306.483,295.111,297.878,31.657,297.439,99626.222,297.695,100078.515,
2004-06-08 17:55:00,298.060,306.102,294.866,297.549,31.146,297.275,99627.694,297.455,100078.735,
2004-06-08 18:00:00,297.902,305.583,294.892,297.496,31.015,297.110,99629.167,297.329,100078.912,
2004-06-08 18:05:00,297.795,305.282,294.611,297.191,30.531,296.927,99629.069,297.097,100079.145,
2004-06-08 18:10:00,297.643,304.842,294.548,297.105,30.193,296.744,99628.972,296.958,100079.343,
2004-06-08 18:15:00,297.543,304.615,293.928,296.882,29.813,296.561,99628.875,296.766,100079.556,
2004-06-08 18:20:00,297.395,304.241,293.552,297.047,30.122,296.378,99628.778,296.717,100079.703,
2004-06-08 18:25:00,297.298,304.011,293.483,296.666,29.412,296.194,99628.681,296.478,100079.927,
2004-06-08 18:30:00,297.177,303.722,293.784,296.567,29.066,296.011,99628.583,296.301,100080.141,
2004-06-08 18:35:00,297.082,303.489,293.992,296.187,28.231,295.828,99628.486,296.039,100080.401,
2004-06-08 18:40:00,296.952,303.196,294.033,296.179,28.059,295.645,99628.389,295.916,100080.591,
2004-06-08 18:45:00,296.848,302.969,293.783,295.856,27.376,295.462,99628.292,295.696,100080.822,
2004-06-08 18:50:00,296.718,302.708,293.580,295.863,27.268,295.279,99628.194,295.577,100081.006,
2004-06-08 18:55:00,296.615,302.500,293.323,295.553,26.578,295.096,99628.097,295.374,100081.229,
2004-06-08 19:00:00,296.495,302.297,292.789,295.629,26.648,294.913,99628.000,295.265,100081.411,
2004-06-08 19:05:00,296.394,302.106,292.287,295.247,25.877,294.722,99634.361,295.016,100081.658,
2004-06-08 19:10:00,296.278,301.884,292.402,295.179,25.763,294.531,99640.722,294.869,100081.863,
2004-06-08 19:15:00,296.182,301.703,292.377,294.813,25.073,294.340,99647.083,294.623,100082.117,
2004-06-08 19:20:00,296.065,301.508,291.970,294.877,25.245,294.149,99653.444,294.475,100082.327,
2004-06-08 19:25:00,295.955,301.289,291.975,294.441,24.393,293.959,99659.806,294.246,100082.569,
2004-06-08 19:30:00,295.845,301.115,291.836,294.506,24.545,293.768,99666.167,294.115,100082.768,
2004-06-08 19:35:00,295.734,300.903,291.708,294.055,23.645,293.577,99672.528,293.856,100083.028,
2004-06-08 19:40:00,295.623,300.733,291.533,294.109,23.774,293.386,99678.889,293.743,100083.221,
2004-06-08 19:45:00,295.521,300.575,290.972,293.802,23.245,293.195,99685.250,293.539,100083.452,
2004-06-08 19:50:00,295.409,300.413,290.434,293.914,23.567,293.004,99691.611,293.413,100083.648,
2004-06-08 19:55:00,295.306,300.233,290.467,293.400,22.541,292.813,99697.972,293.158,100083.901,
2004-06-08 20:00:00,295.203,300.081,290.469,293.431,22.633,292.622,99704.333,292.999,100084.118,
2004-06-08 20:05:00,295.092,299.888,290.452,292.999,21.719,292.521,99708.750,292.779,100084.309,
2004-06-08 20:10:00,294.982,299.730,290.314,293.159,22.075,292.420,99713.167,292.735,100084.408,
2004-06-08 20:15:00,294.875,299.555,290.129,292.794,21.293,292.318,99717.583,292.570,100084.558,
2004-06-08 20:20:00,294.775,299.413,289.943,292.962,21.672,292.217,99722.000,292.536,100084.648,
2004-06-08 20:25:00,294.682,299.264,289.775,292.600,20.884,292.116,99726.417,292.369,100084.800,
2004-06-08 20:30:00,294.591,299.134,289.637,292.751,21.227,292.014,99730.833,292.330,100084.894,
2004-06-08 20:35:00,294.508,298.999,289.492,292.405,20.463,291.913,99735.250,292.168,100085.044,
2004-06-08 20:40:00,294.422,298.876,289.357,292.551,20.798,291.812,99739.667,292.130,100085.137,
2004-06-08 20:45:00,294.344,298.752,289.203,292.220,20.058,291.710,99744.083,291.972,100085.285,
2004-06-08 20:50:00,294.262,298.634,289.064,292.357,20.375,291.609,99748.500,291.953,100085.369,
2004-06-08 20:55:00,294.196,298.545,288.551,292.150,19.925,291.508,99752.917,291.836,100085.496,
2004-06-08 21:00:00,294.119,298.438,288.053,292.306,0.000,291.406,99757.333,291.786,100085.595,
2004-06-08 21:05:00,294.053,298.333,288.009,291.880,0.000,291.320,99760.153,291.593,100085.747,
2004-06-08 21:10:00,293.984,298.233,288.011,291.970,0.000,291.234,99762.972,291.546,100085.837,
2004-06-08 21:15:00,293.919,298.140,287.635,291.700,0.000,291.148,99765.792,291.375,100085.983,
2004-06-08 21:20:00,293.833,298.006,287.704,291.736,0.000,291.061,99768.611,291.339,100086.067,
2004-06-08 21:25:00,293.770,297.919,287.638,291.500,0.000,290.975,99771.431,291.197,100086.196,
2004-06-08 21:30:00,293.684,297.788,287.657,291.540,0.000,290.889,99774.250,291.151,100086.284,
2004-06-08 21:35:00,293.621,297.700,287.575,291.321,0.000,290.803,99777.069,291.019,100086.410,
2004-06-08 21:40:00,293.540,297.578,287.538,291.381,0.000,290.717,99779.889,290.982,100086.493,
2004-06-08 21:45:00,293.478,297.492,287.406,291.166,0.000,290.630,99782.708,290.858,100086.614,
2004-06-08 21:50:00,293.401,297.381,287.315,291.230,0.000,290.544,99785.528,290.818,100086.697,
2004-06-08 21:55:00,293.341,297.297,287.173,291.009,0.000,290.458,99788.347,290.694,100086.819,
2004-06-08 22:00:00,293.269,297.193,287.071,291.074,0.000,290.372,99791.167,290.652,100086.904,
2004-06-08 22:05:00,293.209,297.109,286.930,290.854,0.000,290.295,99791.778,290.534,100087.017,
2004-06-08 22:10:00,293.139,297.011,286.818,290.929,0.000,290.218,99792.389,290.499,100087.092,
2004-06-08 22:15:00,293.080,296.929,286.658,290.724,0.000,290.141,99793.000,290.396,100087.197,
2004-06-08 22:20:00,293.014,296.838,286.442,290.838,0.000,290.064,99793.611,290.396,100087.254,
2004-06-08 22:25:00,292.965,296.778,285.840,290.746,0.000,289.988,99794.222,290.315,100087.348,
2004-06-08 22:30:00,292.899,296.682,285.399,290.806,0.000,289.911,99794.833,290.308,100087.409,
2004-06-08 22:35:00,292.856,296.626,284.941,290.659,0.000,289.834,99795.444,290.210,100087.507,
2004-06-08 22:40:00,292.797,296.539,284.628,290.666,0.000,289.757,99796.056,290.161,100087.588,
2004-06-08 22:45:00,292.752,296.478,284.364,290.503,0.000,289.680,99796.667,290.081,100087.682,
2004-06-08 22:50:00,292.699,296.410,283.812,290.654,0.000,289.603,99797.278,290.033,100087.766,
2004-06-08 22:55:00,292.643,296.325,283.500,290.371,0.000,289.527,99797.889,289.936,100087.868,
2004-06-08 23:00:00,292.594,296.259,283.267,290.476,0.000,289.450,99798.500,289.916,100087.935,
2004-06-08 23:05:00,292.546,296.196,282.754,290.334,0.000,289.385,99798.389,289.840,100088.020,
2004-06-08 23:10:00,292.492,296.127,282.166,290.406,0.000,289.319,99798.278,289.723,100088.127,
2004-06-08 23:15:00,292.434,296.032,282.538,289.960,0.000,289.254,99798.167,289.585,100088.239,
2004-06-08 23:20:00,292.382,295.963,282.954,290.010,0.000,289.189,99798.056,289.500,100088.330,
2004-06-08 23:25:00,292.307,295.852,283.300,289.720,0.000,289.124,99797.944,289.386,100088.438,
2004-06-08 23:30:00,292.242,295.770,283.400,289.890,0.000,289.059,99797.833,289.395,100088.487,
2004-06-08 23:35:00,292.179,295.691,282.988,289.799,0.000,288.994,99797.722,289.347,100088.557,
2004-06-08 23:40:00,292.116,295.610,282.527,289.949,0.000,288.928,99797.611,289.382,100088.591,
2004-06-08 23:45:00,292.073,295.562,281.814,289.912,0.000,288.863,99797.500,289.337,100088.657,
2004-06-08 23:50:00,292.017,295.482,281.236,289.954,0.000,288.798,99797.389,289.333,100088.709,
2004-06-08 23:55:00,291.982,295.437,280.731,289.828,0.000,288.733,99797.278,289.252,100088.791,
2004-06-09 00:00:00,291.932,295.365,280.364,289.823,0.000,288.668,99797.167,289.207,100088.861,
2004-06-09 00:05:00,291.891,295.311,280.028,289.667,0.000,288.611,99796.653,289.116,100088.947,
2004-06-09 00:10:00,291.839,295.239,279.731,289.693,0.000,288.555,99796.139,289.080,100089.010,
2004-06-09 00:15:00,291.797,295.186,279.327,289.558,0.000,288.499,99795.625,288.963,100089.107,
2004-06-09 00:20:00,291.738,295.097,279.487,289.429,0.000,288.442,99795.111,288.895,100089.182,
2004-06-09 00:25:00,291.695,295.039,279.823,289.245,0.000,288.386,99794.597,288.754,100089.289,
2004-06-09 00:30:00,291.628,294.943,280.484,289.133,0.000,288.330,99794.083,288.665,100089.379,
2004-06-09 00:35:00,291.574,294.871,281.092,288.983,0.000,288.273,99793.569,288.547,100089.481,
2004-06-09 00:40:00,291.503,294.772,281.739,288.931,0.000,288.217,99793.056,288.489,100089.555,
2004-06-09 00:45:00,291.444,294.696,282.156,288.814,0.000,288.161,99792.542,288.403,100089.640,
2004-06-09 00:50:00,291.375,294.602,282.504,288.790,0.000,288.104,99792.028,288.358,100089.706,
2004-06-09 00:55:00,291.318,294.528,282.700,288.675,0.000,288.048,99791.514,288.278,100089.787,
2004-06-09 01:00:00,291.255,294.441,282.875,288.656,0.000,287.991,99791.000,288.232,100089.853,
2004-06-09 01:05:00,291.200,294.368,282.970,288.535,0.000,287.929,99790.264,288.150,100089.939,
2004-06-09 01:10:00,291.140,294.286,283.076,288.521,0.000,287.866,99789.528,288.104,100090.009,
2004-06-09 01:15:00,291.088,294.217,283.106,288.407,0.000,287.803,99788.792,288.026,100090.094,
2004-06-09 01:20:00,291.033,294.141,283.134,288.431,0.000,287.740,99788.056,288.021,100090.144,
2004-06-09 01:25:00,290.992,294.093,282.748,288.410,0.000,287.677,99787.319,287.936,100090.231,
2004-06-09 01:30:00,290.932,294.005,282.896,288.294,0.000,287.614,99786.583,287.896,100090.298,
2004-06-09 01:35:00,290.899,293.963,282.895,288.258,0.000,287.552,99785.847,287.814,100090.384,
2004-06-09 01:40:00,290.840,293.878,283.025,288.143,0.000,287.489,99785.111,287.750,100090.463,
2004-06-09 01:45:00,290.802,293.829,283.028,288.109,0.000,287.426,99784.375,287.677,100090.548,
2004-06-09 01:50:00,290.746,293.750,283.103,288.028,0.000,287.363,99783.639,287.625,100090.621,
2004-06-09 01:55:00,290.706,293.698,283.264,287.997,0.000,287.300,99782.903,287.565,100090.697,
2004-06-09 02:00:00,290.654,293.626,283.414,287.934,0.000,287.237,99782.167,287.516,100090.768,
2004-06-09 02:05:00,290.614,293.574,283.480,287.919,0.000,287.269,99782.403,287.496,100090.766,
2004-06-09 02:10:00,290.565,293.506,283.545,287.937,0.000,287.300,99782.639,287.543,100090.723,
2004-06-09 02:15:00,290.533,293.471,283.159,288.057,0.000,287.331,99782.875,287.568,100090.688,
2004-06-09 02:20:00,290.486,293.402,282.989,288.031,0.000,287.362,99783.111,287.624,100090.638,
2004-06-09 02:25:00,290.466,293.377,282.646,288.144,0.000,287.393,99783.347,287.663,100090.594,
2004-06-09 02:30:00,290.431,293.326,282.311,288.148,0.000,287.425,99783.583,287.709,100090.547,
2004-06-09 02:35:00,290.413,293.302,281.897,288.235,0.000,287.456,99783.819,287.749,100090.505,
2004-06-09 02:40:00,290.387,293.263,281.523,288.264,0.000,287.487,99784.056,287.797,100090.459,
2004-06-09 02:45:00,290.371,293.239,281.122,288.326,0.000,287.518,99784.292,287.836,100090.415,
2004-06-09 02:50:00,290.350,293.206,280.746,288.360,0.000,287.549,99784.528,287.878,100090.371,
2004-06-09 02:55:00,290.334,293.181,280.366,288.400,0.000,287.580,99784.764,287.913,100090.330,
2004-06-09 03:00:00,290.316,293.150,280.006,288.436,0.000,287.612,99785.000,287.951,100090.289,
2004-06-09 03:05:00,290.300,293.124,279.643,288.451,0.000,287.564,99787.903,287.959,100090.307,
2004-06-09 03:10:00,290.283,293.100,279.293,288.440,0.000,287.516,99790.806,287.927,100090.355,
2004-06-09 03:15:00,290.264,293.074,279.190,288.366,0.000,287.468,99793.708,287.898,100090.404,
2004-06-09 03:20:00,290.247,293.059,278.917,288.354,0.000,287.420,99796.611,287.812,100090.480,
2004-06-09 03:25:00,290.215,293.016,279.197,288.155,0.000,287.373,99799.514,287.738,100090.553,
2004-06-09 03:30:00,290.192,292.996,279.528,288.123,0.000,287.325,99802.417,287.651,100090.631,
2004-06-09 03:35:00,290.151,292.947,280.068,287.957,0.000,287.277,99805.319,287.570,100090.709,
2004-06-09 03:40:00,290.117,292.917,280.518,287.949,0.000,287.229,99808.222,287.506,100090.779,
2004-06-09 03:45:00,290.072,292.869,280.996,287.829,0.000,287.182,99811.125,287.446,100090.846,
2004-06-09 03:50:00,290.035,292.834,281.318,287.836,0.000,287.134,99814.028,287.402,100090.905,
2004-06-09 03:55:00,289.992,292.789,281.606,287.736,0.000,287.086,99816.931,287.349,100090.967,
2004-06-09 04:00:00,289.954,292.753,281.793,287.740,0.000,287.038,99819.833,287.308,100091.023,
2004-06-09 04:05:00,289.913,292.710,281.960,287.694,0.000,287.165,99824.681,287.325,100090.944,
2004-06-09 04:10:00,289.883,292.723,282.172,287.780,0.000,287.293,99829.528,287.400,100090.820,
2004-06-09 04:15:00,289.857,292.770,282.443,287.811,0.000,287.420,99834.375,287.485,100090.687,
2004-06-09 04:20:00,289.842,292.856,282.719,287.934,0.000,287.547,99839.222,287.596,100090.541,
2004-06-09 04:25:00,289.835,292.970,283.019,287.876,0.000,287.674,99844.069,287.726,100090.370,
2004-06-09 04:30:00,289.841,293.123,283.066,288.104,0.000,287.801,99848.917,287.863,100090.211,
2004-06-09 04:35:00,289.829,293.242,283.453,288.114,0.000,287.929,99853.764,287.985,100090.053,
2004-06-09 04:40:00,289.850,293.440,283.523,288.246,0.000,288.056,99858.611,288.110,100089.892,
2004-06-09 04:45:00,289.858,293.579,283.855,288.321,0.000,288.183,99863.458,288.231,100089.738,
2004-06-09 04:50:00,289.886,293.757,283.881,288.540,0.000,288.310,99868.306,288.375,100089.575,
2004-06-09 04:55:00,289.907,293.889,284.150,288.599,0.000,288.437,99873.153,288.496,100089.421,
2004-06-09 05:00:00,289.947,294.061,284.311,288.814,23.642,288.565,99878.000,288.635,100089.260,
2004-06-09 05:05:00,289.978,294.176,284.735,288.923,24.356,288.787,99880.833,288.830,100089.004,
2004-06-09 05:10:00,290.025,294.358,285.214,289.138,25.681,289.009,99883.667,289.000,100088.815,
2004-06-09 05:15:00,290.075,294.523,285.832,289.214,13.016,289.231,99886.500,289.118,100088.666,
2004-06-09 05:20:00,290.134,294.721,286.451,289.366,13.436,289.453,99889.333,289.237,100088.517,
2004-06-09 05:25:00,290.196,294.902,287.054,289.444,13.598,289.675,99892.167,289.348,100088.371,
2004-06-09 05:30:00,290.259,295.093,287.633,289.614,13.978,289.897,99895.000,289.487,100088.209,
2004-06-09 05:35:00,290.326,295.268,288.093,289.711,14.140,290.119,99897.833,289.608,100088.055,
2004-06-09 05:40:00,290.394,295.444,288.523,289.880,14.474,290.341,99900.667,289.752,100087.888,
2004-06-09 05:45:00,290.466,295.607,289.904,289.999,14.670,290.564,99903.500,289.889,100087.725,
2004-06-09 05:50:00,290.540,295.765,291.133,290.196,15.034,290.786,99906.333,290.058,100087.544,
2004-06-09 05:55:00,290.619,295.914,292.122,290.337,15.249,291.008,99909.167,290.211,100087.370,
2004-06-09 06:00:00,290.699,296.055,292.933,290.551,31.430,291.230,99912.000,290.388,100087.185,
2004-06-09 06:05:00,290.786,296.190,293.604,290.719,32.097,291.436,99913.500,290.555,100087.020,
2004-06-09 06:10:00,290.877,296.325,294.249,290.946,16.569,291.643,99915.000,290.731,100086.852,
2004-06-09 06:15:00,290.977,296.460,294.840,291.071,16.813,291.849,99916.500,290.860,100086.705,
2004-06-09 06:20:00,291.081,296.591,295.401,291.295,17.323,292.056,99918.000,291.032,100086.537,
2004-06-09 06:25:00,291.191,296.714,295.889,291.448,17.626,292.262,99919.500,291.189,100086.373,
2004-06-09 06:30:00,291.302,296.830,296.369,291.681,18.139,292.468,99921.000,291.369,100086.196,
2004-06-09 06:35:00,291.419,296.951,296.819,291.832,18.419,292.675,99922.500,291.527,100086.029,
2004-06-09 06:40:00,291.538,297.070,297.271,292.070,18.925,292.881,99924.000,291.711,100085.850,
2004-06-09 06:45:00,291.663,297.190,297.697,292.218,19.118,293.088,99925.500,291.869,100085.680,
2004-06-09 06:50:00,291.788,297.306,298.131,292.459,19.554,293.294,99927.000,292.054,100085.498,
2004-06-09 06:55:00,291.919,297.419,298.540,292.603,19.756,293.501,99928.500,292.211,100085.328,
2004-06-09 07:00:00,292.050,297.528,298.961,292.851,40.466,293.707,99930.000,292.399,100085.142,
2004-06-09 07:05:00,292.187,297.634,299.358,293.047,41.110,293.938,99929.431,292.610,100084.927,
