cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:05:00,622.381,288.431,100168.542,289.639,100091.010,
2004-06-02 08:10:00,607.754,288.468,100171.750,289.753,100090.977,
2004-06-02 08:15:00,625.180,288.505,100174.958,289.553,100091.094,
2004-06-02 08:20:00,610.701,288.542,100178.167,289.747,100091.024,
2004-06-02 08:25:00,635.120,288.580,100181.375,289.520,100091.152,
2004-06-02 08:30:00,620.313,288.617,100184.583,289.798,100091.040,
2004-06-02 08:35:00,648.981,288.654,100187.792,289.499,100091.201,
2004-06-02 08:40:00,628.525,288.691,100191.000,289.866,100091.046,
2004-06-02 08:45:00,665.166,288.729,100194.208,289.467,100091.253,
2004-06-02 08:50:00,638.590,288.766,100197.417,289.957,100091.038,
2004-06-02 08:55:00,682.332,288.803,100200.625,289.434,100091.303,
2004-06-02 09:00:00,648.039,288.840,100203.833,290.070,100091.016,
2004-06-02 09:05:00,700.563,288.901,100204.597,289.432,100091.285,
2004-06-02 09:10:00,659.542,288.962,100205.361,290.189,100090.884,
2004-06-02 09:15:00,718.512,289.023,100206.125,289.441,100091.205,
2004-06-02 09:20:00,665.609,289.084,100206.889,290.407,100090.711,
2004-06-02 09:25:00,733.927,289.145,100207.653,289.614,100091.045,
2004-06-02 09:30:00,679.538,289.206,100208.417,290.647,100090.519,
2004-06-02 09:35:00,755.707,289.267,100209.181,289.836,100090.854,
2004-06-02 09:40:00,689.205,289.328,100209.944,290.849,100090.342,
2004-06-02 09:45:00,776.656,289.389,100210.708,290.073,100090.657,
2004-06-02 09:50:00,714.953,289.450,100211.472,291.037,100090.171,
2004-06-02 09:55:00,795.477,289.510,100212.236,290.375,100090.427,
2004-06-02 10:00:00,741.749,289.571,100213.000,291.212,100090.002,
2004-06-02 10:05:00,816.426,289.698,100211.375,290.825,100089.983,
2004-06-02 10:10:00,769.499,289.825,100209.750,291.746,100089.353,
2004-06-02 10:15:00,845.196,289.951,100208.125,291.468,100089.260,
2004-06-02 10:20:00,806.590,290.078,100206.500,292.231,100088.700,
2004-06-02 10:25:00,865.087,290.205,100204.875,291.901,100088.640,
2004-06-02 10:30:00,824.474,290.331,100203.250,292.567,100088.133,
2004-06-02 10:35:00,875.355,290.458,100201.625,292.230,100088.087,
2004-06-02 10:40:00,838.921,290.585,100200.000,292.889,100087.587,
2004-06-02 10:45:00,883.769,290.711,100198.375,292.539,100087.551,
2004-06-02 10:50:00,850.274,290.838,100196.750,293.201,100087.054,
2004-06-02 10:55:00,890.162,290.965,100195.125,292.814,100087.043,
2004-06-02 11:00:00,840.167,291.091,100193.500,293.506,100086.536,
2004-06-02 11:05:00,861.579,291.148,100189.167,292.878,100086.780,
2004-06-02 11:10:00,815.972,291.204,100184.833,293.476,100086.468,
2004-06-02 11:15:00,842.524,291.261,100180.500,292.788,100086.758,
2004-06-02 11:20:00,805.750,291.317,100176.167,293.523,100086.378,
2004-06-02 11:25:00,840.387,291.373,100171.833,292.837,100086.661,
2004-06-02 11:30:00,803.943,291.430,100167.500,293.652,100086.242,
2004-06-02 11:35:00,840.620,291.486,100163.167,292.905,100086.552,
2004-06-02 11:40:00,806.362,291.542,100158.833,293.774,100086.109,
2004-06-02 11:45:00,845.352,291.599,100154.500,292.985,100086.439,
2004-06-02 11:50:00,813.018,291.655,100150.167,293.912,100085.969,
2004-06-02 11:55:00,853.421,291.711,100145.833,293.085,100086.315,
2004-06-02 12:00:00,841.544,291.768,100141.500,294.058,100085.824,
2004-06-02 12:05:00,898.068,291.870,100139.361,293.289,100086.098,
2004-06-02 12:10:00,879.440,291.972,100137.222,294.380,100085.502,
2004-06-02 12:15:00,930.576,292.075,100135.083,293.590,100085.780,
2004-06-02 12:20:00,905.349,292.177,100132.944,294.693,100085.181,
2004-06-02 12:25:00,957.539,292.279,100130.806,293.872,100085.475,
2004-06-02 12:30:00,928.315,292.382,100128.667,294.992,100084.870,
2004-06-02 12:35:00,982.767,292.484,100126.528,294.151,100085.171,
2004-06-02 12:40:00,949.953,292.587,100124.389,295.282,100084.563,
2004-06-02 12:45:00,1007.051,292.689,100122.250,294.429,100084.869,
2004-06-02 12:50:00,968.549,292.791,100120.111,295.567,100084.259,
2004-06-02 12:55:00,1026.748,292.894,100117.972,294.700,100084.570,
2004-06-02 13:00:00,988.920,292.996,100115.833,295.838,100083.962,
2004-06-02 13:05:00,1045.790,293.015,100113.361,294.886,100084.404,
2004-06-02 13:10:00,1005.610,293.033,100110.889,295.941,100083.935,
2004-06-02 13:15:00,1059.254,293.052,100108.417,294.987,100084.382,
2004-06-02 13:20:00,1017.646,293.070,100105.944,296.032,100083.912,
2004-06-02 13:25:00,1070.648,293.089,100103.472,295.068,100084.359,
2004-06-02 13:30:00,1029.798,293.107,100101.000,296.115,100083.887,
2004-06-02 13:35:00,1082.645,293.126,100098.528,295.143,100084.335,
2004-06-02 13:40:00,1036.611,293.145,100096.056,296.209,100083.852,
2004-06-02 13:45:00,1090.421,293.163,100093.583,295.209,100084.310,
2004-06-02 13:50:00,1042.914,293.182,100091.111,296.303,100083.811,
2004-06-02 13:55:00,1101.854,293.200,100088.639,295.273,100084.280,
2004-06-02 14:00:00,1049.160,293.219,100086.167,296.416,100083.755,
2004-06-02 14:05:00,1108.333,293.192,100086.028,295.315,100084.277,
2004-06-02 14:10:00,1058.103,293.165,100085.889,296.362,100083.826,
2004-06-02 14:15:00,1112.335,293.138,100085.750,295.319,100084.329,
2004-06-02 14:20:00,1063.887,293.110,100085.611,296.327,100083.908,
2004-06-02 14:25:00,1121.087,293.083,100085.472,295.554,100084.281,
2004-06-02 14:30:00,1082.626,293.056,100085.333,296.336,100083.965,
2004-06-02 14:35:00,1125.936,293.029,100085.194,295.813,100084.223,
2004-06-02 14:40:00,1099.148,293.002,100085.056,296.296,100084.048,
2004-06-02 14:45:00,1129.258,292.975,100084.917,296.002,100084.208,
2004-06-02 14:50:00,1112.404,292.948,100084.778,296.250,100084.139,
2004-06-02 14:55:00,1133.884,292.921,100084.639,296.095,100084.243,
2004-06-02 15:00:00,1124.459,292.894,100084.500,296.185,100084.245,
2004-06-02 15:05:00,1137.398,292.927,100083.653,296.163,100084.207,
2004-06-02 15:10:00,1125.918,292.960,100082.806,296.423,100084.029,
2004-06-02 15:15:00,1140.919,292.993,100081.958,296.568,100083.888,
2004-06-02 15:20:00,1146.770,293.027,100081.111,296.780,100083.713,
2004-06-02 15:25:00,1163.162,293.060,100080.264,296.904,100083.572,
2004-06-02 15:30:00,1169.076,293.093,100079.417,297.061,100083.419,
2004-06-02 15:35:00,1182.466,293.127,100078.569,297.156,100083.293,
2004-06-02 15:40:00,1187.907,293.160,100077.722,297.287,100083.151,
2004-06-02 15:45:00,1200.239,293.193,100076.875,297.371,100083.030,
2004-06-02 15:50:00,1204.549,293.226,100076.028,297.491,100082.894,
2004-06-02 15:55:00,1215.020,293.260,100075.181,297.563,100082.778,
2004-06-02 16:00:00,1185.222,293.293,100074.333,297.670,100082.647,
2004-06-02 16:05:00,1166.293,293.245,100075.194,297.572,100082.677,
2004-06-02 16:10:00,1152.001,293.198,100076.056,297.448,100082.732,
2004-06-02 16:15:00,1143.525,293.150,100076.917,297.380,100082.765,
2004-06-02 16:20:00,1134.543,293.103,100077.778,297.395,100082.759,
2004-06-02 16:25:00,1132.204,293.055,100078.639,297.433,100082.738,
2004-06-02 16:30:00,1130.218,293.007,100079.500,297.491,100082.704,
2004-06-02 16:35:00,1132.021,292.960,100080.361,297.542,100082.670,
2004-06-02 16:40:00,1132.690,292.912,100081.222,297.606,100082.628,
2004-06-02 16:45:00,1136.089,292.865,100082.083,297.665,100082.585,
2004-06-02 16:50:00,1139.101,292.817,100082.944,297.734,100082.535,
2004-06-02 16:55:00,1144.113,292.770,100083.806,297.799,100082.483,
2004-06-02 17:00:00,1108.106,292.722,100084.667,297.869,100082.424,
2004-06-02 17:05:00,1079.928,292.644,100087.194,297.962,100082.185,
2004-06-02 17:10:00,1108.173,292.567,100089.722,295.938,100083.155,
2004-06-02 17:15:00,1037.036,292.489,100092.250,295.786,100083.321,
2004-06-02 17:20:00,990.758,292.412,100094.778,295.705,100083.431,
2004-06-02 17:25:00,978.174,292.334,100097.306,295.024,100083.788,
2004-06-02 17:30:00,935.804,292.256,100099.833,294.974,100083.867,
2004-06-02 17:35:00,916.497,292.179,100102.361,294.810,100083.999,
2004-06-02 17:40:00,898.371,292.101,100104.889,294.467,100084.204,
2004-06-02 17:45:00,872.313,292.023,100107.417,294.367,100084.303,
2004-06-02 17:50:00,857.841,291.946,100109.944,294.193,100084.435,
2004-06-02 17:55:00,841.130,291.868,100112.472,293.957,100084.591,
2004-06-02 18:00:00,818.314,291.791,100115.000,293.838,100084.696,
2004-06-02 18:05:00,801.422,291.680,100116.806,293.623,100084.847,
2004-06-02 18:10:00,778.996,291.569,100118.611,293.361,100085.019,
2004-06-02 18:15:00,753.932,291.458,100120.417,293.107,100085.187,
2004-06-02 18:20:00,726.379,291.347,100122.222,292.827,100085.364,
2004-06-02 18:25:00,697.982,291.236,100124.028,292.532,100085.545,
2004-06-02 18:30:00,666.261,291.125,100125.833,292.396,100085.646,
2004-06-02 18:35:00,644.995,291.014,100127.639,292.352,100085.697,
2004-06-02 18:40:00,632.062,290.903,100129.444,292.335,100085.724,
2004-06-02 18:45:00,626.132,290.792,100131.250,292.303,100085.754,
2004-06-02 18:50:00,619.068,290.681,100133.056,292.296,100085.754,
2004-06-02 18:55:00,613.732,290.570,100134.861,292.340,100085.696,
2004-06-02 19:00:00,607.084,290.459,100136.667,292.469,100085.540,
2004-06-02 19:05:00,607.039,290.402,100142.028,292.655,100085.313,
2004-06-02 19:10:00,624.632,290.344,100147.389,292.936,100084.981,
2004-06-02 19:15:00,660.692,290.287,100152.750,293.356,100084.496,
2004-06-02 19:20:00,714.950,290.229,100158.111,293.988,100083.791,
2004-06-02 19:25:00,771.420,290.172,100163.472,294.894,100082.783,
2004-06-02 19:30:00,851.079,290.114,100168.833,296.015,100081.552,
2004-06-02 19:35:00,871.616,290.057,100174.194,298.715,100079.948,
2004-06-02 19:40:00,934.848,289.999,100179.556,301.615,100078.347,
2004-06-02 19:45:00,1018.993,289.942,100184.917,302.628,100077.345,
2004-06-02 19:50:00,1078.993,289.884,100190.278,302.753,100076.796,
2004-06-02 19:55:00,1111.902,289.827,100195.639,303.173,100076.217,
2004-06-02 20:00:00,1145.164,289.769,100201.000,303.942,100075.468,
2004-06-02 20:05:00,1189.243,289.706,100204.264,304.367,100075.313,
2004-06-02 20:10:00,1234.393,289.642,100207.528,304.419,100075.395,
2004-06-02 20:15:00,1269.413,289.579,100210.792,304.312,100075.537,
2004-06-02 20:20:00,1295.224,289.515,100214.056,304.259,100075.637,
2004-06-02 20:25:00,1314.458,289.452,100217.319,304.256,100075.716,
2004-06-02 20:30:00,1331.135,289.388,100220.583,304.239,100075.799,
2004-06-02 20:35:00,1345.096,289.325,100223.847,304.188,100075.899,
2004-06-02 20:40:00,1357.510,289.261,100227.111,304.119,100076.008,
2004-06-02 20:45:00,1366.504,289.198,100230.375,304.044,100076.122,
2004-06-02 20:50:00,1373.542,289.134,100233.639,303.960,100076.240,
2004-06-02 20:55:00,1379.519,289.071,100236.903,303.863,100076.367,
2004-06-02 21:00:00,0.000,289.007,100240.167,303.772,100076.480,
2004-06-02 21:05:00,0.000,288.945,100242.111,298.613,100078.635,
2004-06-02 21:10:00,0.000,288.882,100244.056,297.164,100079.412,
2004-06-02 21:15:00,0.000,288.820,100246.000,296.810,100079.620,
2004-06-02 21:20:00,0.000,288.757,100247.944,296.703,100079.679,
2004-06-02 21:25:00,0.000,288.695,100249.889,296.664,100079.697,
2004-06-02 21:30:00,0.000,288.632,100251.833,296.648,100079.699,
2004-06-02 21:35:00,0.000,288.570,100253.778,296.640,100079.696,
2004-06-02 21:40:00,0.000,288.507,100255.722,296.636,100079.689,
2004-06-02 21:45:00,0.000,288.445,100257.667,296.633,100079.679,
2004-06-02 21:50:00,0.000,288.382,100259.611,296.631,100079.668,
2004-06-02 21:55:00,0.000,288.320,100261.556,296.630,100079.656,
2004-06-02 22:00:00,0.000,288.257,100263.500,296.629,100079.643,
2004-06-02 22:05:00,0.000,288.215,100262.944,296.620,100079.663,
2004-06-02 22:10:00,0.000,288.172,100262.389,296.600,100079.697,
2004-06-02 22:15:00,0.000,288.130,100261.833,296.568,100079.743,
2004-06-02 22:20:00,0.000,288.087,100261.278,296.524,100079.794,
2004-06-02 22:25:00,0.000,288.045,100260.722,296.474,100079.847,
2004-06-02 22:30:00,0.000,288.002,100260.167,296.422,100079.900,
2004-06-02 22:35:00,0.000,287.960,100259.611,296.371,100079.952,
2004-06-02 22:40:00,0.000,287.917,100259.056,296.322,100080.002,
2004-06-02 22:45:00,0.000,287.875,100258.500,296.276,100080.050,
2004-06-02 22:50:00,0.000,287.832,100257.944,296.232,100080.096,
2004-06-02 22:55:00,0.000,287.790,100257.389,296.189,100080.140,
2004-06-02 23:00:00,0.000,287.748,100256.833,296.149,100080.183,
2004-06-02 23:05:00,0.000,287.716,100254.181,296.125,100080.174,
2004-06-02 23:10:00,0.000,287.684,100251.528,296.119,100080.142,
2004-06-02 23:15:00,0.000,287.652,100248.875,296.120,100080.122,
2004-06-02 23:20:00,0.000,287.620,100246.222,296.120,100080.117,
2004-06-02 23:25:00,0.000,287.588,100243.569,296.121,100080.115,
2004-06-02 23:30:00,0.000,287.556,100240.917,296.123,100080.117,
2004-06-02 23:35:00,0.000,287.524,100238.264,296.124,100080.126,
2004-06-02 23:40:00,0.000,287.492,100235.611,296.123,100080.143,
2004-06-02 23:45:00,0.000,287.460,100232.958,296.110,100080.204,
2004-06-02 23:50:00,0.000,287.428,100230.306,295.778,100081.567,
2004-06-02 23:55:00,0.000,287.396,100227.653,294.311,100083.922,
2004-06-03 00:00:00,0.000,287.364,100225.000,292.197,100085.850,
2004-06-03 00:05:00,0.000,287.312,100222.694,291.316,100086.408,
2004-06-03 00:10:00,0.000,287.260,100220.389,291.042,100086.625,
2004-06-03 00:15:00,0.000,287.208,100218.083,290.943,100086.748,
2004-06-03 00:20:00,0.000,287.156,100215.778,290.882,100086.846,
2004-06-03 00:25:00,0.000,287.104,100213.472,290.814,100086.945,
2004-06-03 00:30:00,0.000,287.052,100211.167,290.731,100087.050,
2004-06-03 00:35:00,0.000,287.001,100208.861,290.634,100087.163,
2004-06-03 00:40:00,0.000,286.949,100206.556,290.532,100087.280,
2004-06-03 00:45:00,0.000,286.897,100204.250,290.427,100087.398,
2004-06-03 00:50:00,0.000,286.845,100201.944,290.324,100087.515,
2004-06-03 00:55:00,0.000,286.793,100199.639,290.222,100087.632,
2004-06-03 01:00:00,0.000,286.741,100197.333,290.123,100087.747,
2004-06-03 01:05:00,0.000,286.744,100195.917,290.146,100087.573,
2004-06-03 01:10:00,0.000,286.747,100194.500,290.289,100087.278,
2004-06-03 01:15:00,0.000,286.750,100193.083,290.460,100087.027,
2004-06-03 01:20:00,0.000,286.752,100191.667,290.662,100086.699,
2004-06-03 01:25:00,0.000,286.755,100190.250,290.868,100086.321,
2004-06-03 01:30:00,0.000,286.758,100188.833,291.086,100085.921,
2004-06-03 01:35:00,0.000,286.761,100187.417,291.294,100085.701,
2004-06-03 01:40:00,0.000,286.764,100186.000,291.485,100085.553,
2004-06-03 01:45:00,0.000,286.767,100184.583,291.654,100085.452,
2004-06-03 01:50:00,0.000,286.770,100183.167,291.795,100085.386,
2004-06-03 01:55:00,0.000,286.772,100181.750,291.899,100085.350,
2004-06-03 02:00:00,0.000,286.775,100180.333,291.924,100085.426,
2004-06-03 02:05:00,0.000,286.715,100179.736,291.904,100085.430,
2004-06-03 02:10:00,0.000,286.654,100179.139,291.896,100085.387,
2004-06-03 02:15:00,0.000,286.593,100178.542,291.919,100085.324,
2004-06-03 02:20:00,0.000,286.532,100177.944,291.732,100085.953,
2004-06-03 02:25:00,0.000,286.471,100177.347,291.120,100087.089,
2004-06-03 02:30:00,0.000,286.411,100176.750,290.118,100088.216,
2004-06-03 02:35:00,0.000,286.350,100176.153,289.283,100089.030,
2004-06-03 02:40:00,0.000,286.289,100175.556,288.750,100089.592,
2004-06-03 02:45:00,0.000,286.228,100174.958,288.398,100090.000,
2004-06-03 02:50:00,0.000,286.167,100174.361,288.134,100090.318,
2004-06-03 02:55:00,0.000,286.107,100173.764,287.910,100090.581,
2004-06-03 03:00:00,0.000,286.046,100173.167,287.717,100090.807,
2004-06-03 03:05:00,0.000,286.025,100174.125,287.616,100090.849,
2004-06-03 03:10:00,0.000,286.005,100175.083,287.602,100090.821,
2004-06-03 03:15:00,0.000,285.984,100176.042,287.629,100090.760,
2004-06-03 03:20:00,0.000,285.963,100177.000,287.679,100090.679,
2004-06-03 03:25:00,0.000,285.943,100177.958,287.736,100090.585,
2004-06-03 03:30:00,0.000,285.922,100178.917,287.808,100090.474,
2004-06-03 03:35:00,0.000,285.902,100179.875,287.891,100090.345,
2004-06-03 03:40:00,0.000,285.881,100180.833,287.994,100090.192,
2004-06-03 03:45:00,0.000,285.860,100181.792,288.114,100090.013,
2004-06-03 03:50:00,0.000,285.840,100182.750,288.256,100089.803,
2004-06-03 03:55:00,0.000,285.819,100183.708,288.416,100089.565,
2004-06-03 04:00:00,0.000,285.798,100184.667,288.588,100089.323,
2004-06-03 04:05:00,0.000,285.815,100187.611,288.675,100089.372,
2004-06-03 04:10:00,0.000,285.832,100190.556,288.622,100089.633,
2004-06-03 04:15:00,0.000,285.849,100193.500,288.376,100090.028,
2004-06-03 04:20:00,0.000,285.866,100196.444,288.048,100090.380,
2004-06-03 04:25:00,0.000,285.883,100199.389,287.786,100090.636,
2004-06-03 04:30:00,0.000,285.900,100202.333,287.617,100090.815,
2004-06-03 04:35:00,0.000,285.917,100205.278,287.503,100090.946,
2004-06-03 04:40:00,0.000,285.934,100208.222,287.413,100091.048,
2004-06-03 04:45:00,0.000,285.951,100211.167,287.331,100091.133,
2004-06-03 04:50:00,0.000,285.968,100214.111,287.260,100091.203,
2004-06-03 04:55:00,0.000,285.984,100217.056,287.197,100091.264,
2004-06-03 05:00:00,3339.978,286.001,100220.000,287.144,100091.314,
2004-06-03 05:05:00,1139.243,286.111,100221.556,306.200,100083.079,
2004-06-03 05:10:00,969.985,286.220,100223.111,301.946,100083.561,
2004-06-03 05:15:00,1100.406,286.329,100224.667,292.660,100088.260,
2004-06-03 05:20:00,1865.571,286.439,100226.222,288.790,100090.489,
2004-06-03 05:25:00,668.072,286.548,100227.778,289.200,100090.290,
2004-06-03 05:30:00,601.911,286.657,100229.333,288.239,100090.737,
2004-06-03 05:35:00,551.789,286.767,100230.889,287.977,100090.849,
2004-06-03 05:40:00,507.563,286.876,100232.444,288.075,100090.775,
2004-06-03 05:45:00,495.624,286.986,100234.000,288.147,100090.712,
2004-06-03 05:50:00,474.056,287.095,100235.556,288.382,100090.571,
2004-06-03 05:55:00,496.090,287.204,100237.111,288.265,100090.589,
2004-06-03 06:00:00,465.257,287.314,100238.667,288.604,100090.392,
2004-06-03 06:05:00,510.844,287.380,100240.847,288.240,100090.602,
2004-06-03 06:10:00,500.053,287.447,100243.028,288.165,100090.685,
2004-06-03 06:15:00,489.123,287.513,100245.208,288.488,100090.569,
2004-06-03 06:20:00,466.318,287.580,100247.389,288.869,100090.421,
2004-06-03 06:25:00,510.535,287.646,100249.569,288.682,100090.531,
2004-06-03 06:30:00,481.389,287.713,100251.750,289.004,100090.410,
2004-06-03 06:35:00,511.150,287.779,100253.931,288.992,100090.444,
2004-06-03 06:40:00,488.824,287.846,100256.111,289.185,100090.380,
2004-06-03 06:45:00,517.073,287.912,100258.292,289.153,100090.422,
2004-06-03 06:50:00,489.486,287.979,100260.472,289.379,100090.344,
2004-06-03 06:55:00,526.590,288.045,100262.653,289.309,100090.402,
2004-06-03 07:00:00,941.613,288.111,100264.833,289.545,100090.319,
2004-06-03 07:05:00,494.960,288.203,100262.944,290.921,100089.552,
2004-06-03 07:10:00,546.085,288.295,100261.056,289.671,100090.006,
2004-06-03 07:15:00,532.977,288.386,100259.167,290.145,100089.715,
2004-06-03 07:20:00,518.481,288.478,100257.278,290.266,100089.534,
2004-06-03 07:25:00,546.325,288.569,100255.389,290.371,100089.359,
2004-06-03 07:30:00,531.210,288.661,100253.500,290.533,100089.163,
2004-06-03 07:35:00,559.005,288.752,100251.611,290.487,100089.074,
2004-06-03 07:40:00,550.847,288.844,100249.722,290.686,100088.875,
2004-06-03 07:45:00,571.434,288.935,100247.833,290.635,100088.791,
2004-06-03 07:50:00,560.948,289.027,100245.944,290.844,100088.588,
2004-06-03 07:55:00,579.603,289.118,100244.056,290.760,100088.523,
2004-06-03 08:00:00,567.874,289.210,100242.167,290.982,100088.317,
2004-06-03 08:05:00,584.279,289.313,100241.153,290.810,100088.349,
2004-06-03 08:10:00,569.348,289.416,100240.139,291.023,100088.203,
2004-06-03 08:15:00,584.449,289.519,100239.125,290.850,100088.243,
2004-06-03 08:20:00,571.859,289.622,100238.111,291.154,100088.054,
2004-06-03 08:25:00,593.038,289.725,100237.097,291.012,100088.075,
2004-06-03 08:30:00,584.467,289.828,100236.083,291.352,100087.866,
2004-06-03 08:35:00,606.351,289.932,100235.069,291.200,100087.890,
