cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 02:25:00,295.497,295.497,286.366,289.364,0.000,287.453,99682.708,287.809,100090.483,
2004-06-01 02:30:00,295.441,295.441,286.411,289.244,0.000,287.455,99681.917,287.805,100090.483,
2004-06-01 02:35:00,295.393,295.393,286.451,289.284,0.000,287.457,99681.125,287.805,100090.481,
2004-06-01 02:40:00,295.338,295.338,286.501,289.201,0.000,287.460,99680.333,287.800,100090.482,
2004-06-01 02:45:00,295.288,295.288,286.543,289.200,0.000,287.462,99679.542,287.802,100090.479,
2004-06-01 02:50:00,295.240,295.240,286.532,289.258,0.000,287.464,99678.750,287.802,100090.478,
2004-06-01 02:55:00,295.187,295.187,286.557,289.161,0.000,287.466,99677.958,287.804,100090.475,
2004-06-01 03:00:00,295.147,295.147,286.534,289.251,0.000,287.469,99677.167,287.808,100090.472,
2004-06-01 03:05:00,295.101,295.101,286.502,289.234,0.000,287.468,99678.042,287.803,100090.474,
2004-06-01 03:10:00,295.055,295.058,286.522,289.179,0.000,287.467,99678.917,287.798,100090.477,
2004-06-01 03:15:00,295.009,295.015,286.551,289.116,0.000,287.466,99679.792,287.794,100090.479,
2004-06-01 03:20:00,294.966,294.974,286.514,289.171,0.000,287.465,99680.667,287.794,100090.481,
2004-06-01 03:25:00,294.919,294.929,286.445,289.181,0.000,287.464,99681.542,287.789,100090.484,
2004-06-01 03:30:00,294.871,294.882,286.423,289.097,0.000,287.463,99682.417,287.783,100090.488,
2004-06-01 03:35:00,294.825,294.838,286.419,289.073,0.000,287.462,99683.292,287.775,100090.491,
2004-06-01 03:40:00,294.775,294.789,286.422,289.012,0.000,287.462,99684.167,287.767,100090.496,
2004-06-01 03:45:00,294.725,294.741,286.419,288.999,0.000,287.461,99685.042,287.762,100090.499,
2004-06-01 03:50:00,294.674,294.691,286.412,288.960,0.000,287.460,99685.917,287.756,100090.503,
2004-06-01 03:55:00,294.624,294.643,286.397,288.952,0.000,287.459,99686.792,287.752,100090.506,
2004-06-01 04:00:00,294.573,294.594,286.379,288.922,0.000,287.458,99687.667,287.747,100090.509,
2004-06-01 04:05:00,294.525,294.546,286.338,288.917,0.000,287.467,99687.667,287.749,100090.501,
2004-06-01 04:10:00,294.478,294.501,286.322,288.902,0.000,287.476,99687.667,287.754,100090.492,
2004-06-01 04:15:00,294.435,294.459,286.327,288.901,0.000,287.486,99687.667,287.761,100090.481,
2004-06-01 04:20:00,294.393,294.419,286.369,288.889,0.000,287.495,99687.667,287.768,100090.471,
2004-06-01 04:25:00,294.354,294.382,286.422,288.885,0.000,287.504,99687.667,287.774,100090.461,
2004-06-01 04:30:00,294.317,294.345,286.474,288.874,0.000,287.513,99687.667,287.781,100090.451,
2004-06-01 04:35:00,294.281,294.310,286.523,288.869,0.000,287.523,99687.667,287.787,100090.441,
2004-06-01 04:40:00,294.245,294.277,286.568,288.859,0.000,287.532,99687.667,287.794,100090.430,
2004-06-01 04:45:00,294.211,294.244,286.609,288.840,0.000,287.541,99687.667,287.806,100090.418,
2004-06-01 04:50:00,294.185,294.219,286.580,288.959,0.000,287.550,99687.667,287.823,100090.403,
2004-06-01 04:55:00,294.156,294.191,286.564,288.996,0.000,287.559,99687.667,287.831,100090.393,
2004-06-01 05:00:00,294.129,294.166,286.648,288.911,30.243,287.569,99687.667,287.836,100090.382,
2004-06-01 05:05:00,294.105,294.144,286.744,288.974,30.703,287.585,99689.319,287.931,100090.324,
2004-06-01 05:10:00,294.083,294.125,286.767,289.108,15.819,287.600,99690.972,287.965,100090.294,
2004-06-01 05:15:00,294.054,294.102,286.873,288.911,15.243,287.616,99692.625,287.927,100090.300,
2004-06-01 05:20:00,294.039,294.095,286.966,288.963,15.493,287.632,99694.278,287.925,100090.290,
2004-06-01 05:25:00,294.008,294.073,287.062,288.880,15.236,287.648,99695.931,287.936,100090.273,
2004-06-01 05:30:00,293.986,294.060,287.134,288.971,15.576,287.664,99697.583,287.957,100090.251,
2004-06-01 05:35:00,293.957,294.042,287.197,288.914,15.382,287.680,99699.236,287.975,100090.230,
2004-06-01 05:40:00,293.944,294.039,287.231,289.127,16.226,287.695,99700.889,288.003,100090.206,
2004-06-01 05:45:00,293.916,294.022,287.290,288.954,15.693,287.711,99702.542,288.010,100090.197,
2004-06-01 05:50:00,293.908,294.025,287.379,289.076,16.148,287.727,99704.194,288.009,100090.202,
2004-06-01 05:55:00,293.885,294.012,287.455,288.930,15.639,287.743,99705.847,287.994,100090.215,
2004-06-01 06:00:00,293.874,294.011,287.511,289.021,32.105,287.759,99707.500,287.988,100090.224,
2004-06-01 06:05:00,293.851,293.997,287.551,288.983,31.923,287.805,99709.000,288.032,100090.194,
2004-06-01 06:10:00,293.838,293.996,287.637,289.090,16.350,287.850,99710.500,288.060,100090.169,
2004-06-01 06:15:00,293.820,293.991,287.727,288.974,15.914,287.896,99712.000,288.030,100090.172,
2004-06-01 06:20:00,293.811,293.997,287.929,289.031,16.174,287.942,99713.500,288.043,100090.154,
2004-06-01 06:25:00,293.794,293.994,288.200,288.990,16.063,287.988,99715.000,288.066,100090.130,
2004-06-01 06:30:00,293.781,293.997,288.420,289.055,16.296,288.033,99716.500,288.096,100090.102,
2004-06-01 06:35:00,293.766,293.995,288.603,289.020,16.268,288.079,99718.000,288.117,100090.078,
2004-06-01 06:40:00,293.754,293.996,288.762,289.064,16.473,288.125,99719.500,288.141,100090.051,
2004-06-01 06:45:00,293.740,293.993,288.898,289.035,16.384,288.170,99721.000,288.159,100090.027,
2004-06-01 06:50:00,293.729,293.991,289.023,289.074,16.510,288.216,99722.500,288.183,100090.001,
2004-06-01 06:55:00,293.716,293.986,289.134,289.055,16.544,288.262,99724.000,288.203,100089.976,
2004-06-01 07:00:00,293.705,293.981,289.241,289.091,33.443,288.308,99725.500,288.227,100089.948,
2004-06-01 07:05:00,293.692,293.974,289.339,289.133,33.747,288.370,99729.069,288.294,100089.892,
2004-06-01 07:10:00,293.683,293.968,289.440,289.175,17.128,288.432,99732.639,288.332,100089.849,
2004-06-01 07:15:00,293.676,293.964,289.568,289.138,17.043,288.495,99736.208,288.324,100089.829,
2004-06-01 07:20:00,293.671,293.960,289.693,289.177,17.183,288.557,99739.778,288.354,100089.792,
2004-06-01 07:25:00,293.664,293.954,289.789,289.203,17.381,288.620,99743.347,288.390,100089.750,
2004-06-01 07:30:00,293.660,293.948,289.897,289.255,17.608,288.682,99746.917,288.430,100089.707,
2004-06-01 07:35:00,293.657,293.942,290.012,289.282,17.702,288.745,99750.486,288.466,100089.665,
2004-06-01 07:40:00,293.656,293.938,290.130,289.325,17.962,288.807,99754.056,288.503,100089.622,
2004-06-01 07:45:00,293.656,293.933,290.247,289.353,18.103,288.869,99757.625,288.538,100089.580,
2004-06-01 07:50:00,293.658,293.928,290.365,289.414,18.317,288.932,99761.194,288.582,100089.535,
2004-06-01 07:55:00,293.660,293.923,290.481,289.459,18.583,288.994,99764.764,288.623,100089.490,
2004-06-01 08:00:00,293.665,293.919,290.601,289.520,18.839,289.057,99768.333,288.667,100089.443,
2004-06-01 08:05:00,293.671,293.914,290.718,289.564,19.091,289.178,99768.653,288.709,100089.397,
2004-06-01 08:10:00,293.681,293.912,290.945,289.695,19.547,289.299,99768.972,288.782,100089.333,
2004-06-01 08:15:00,293.696,293.913,291.210,289.835,20.090,289.420,99769.292,288.868,100089.262,
2004-06-01 08:20:00,293.719,293.919,291.503,290.006,20.662,289.541,99769.611,288.965,100089.182,
2004-06-01 08:25:00,293.749,293.928,291.797,290.152,21.091,289.663,99769.931,289.063,100089.100,
2004-06-01 08:30:00,293.786,293.949,292.091,290.328,21.691,289.784,99770.250,289.168,100089.014,
2004-06-01 08:35:00,293.830,293.991,292.375,290.471,22.141,289.905,99770.569,289.270,100088.928,
2004-06-01 08:40:00,293.880,294.050,292.656,290.642,22.732,290.026,99770.889,289.378,100088.838,
2004-06-01 08:45:00,293.934,294.124,292.928,290.782,23.170,290.148,99771.208,289.483,100088.748,
2004-06-01 08:50:00,293.993,294.211,293.200,290.947,23.735,290.269,99771.528,289.592,100088.655,
2004-06-01 08:55:00,294.054,294.308,293.464,291.079,24.149,290.390,99771.847,289.697,100088.562,
2004-06-01 09:00:00,294.118,294.413,293.730,291.236,24.680,290.511,99772.167,289.805,100088.468,
2004-06-01 09:05:00,294.184,294.524,293.988,291.377,25.126,290.634,99772.333,289.930,100088.342,
2004-06-01 09:10:00,294.249,294.635,294.178,291.522,25.534,290.757,99772.500,290.050,100088.216,
2004-06-01 09:15:00,294.314,294.748,294.363,291.633,25.923,290.879,99772.667,290.163,100088.093,
2004-06-01 09:20:00,294.378,294.861,294.544,291.765,26.331,291.002,99772.833,290.277,100087.970,
2004-06-01 09:25:00,294.440,294.976,294.722,291.876,26.743,291.125,99773.000,290.389,100087.848,
2004-06-01 09:30:00,294.502,295.092,294.904,292.006,27.160,291.248,99773.167,290.504,100087.724,
2004-06-01 09:35:00,294.563,295.210,295.086,292.118,27.474,291.370,99773.333,290.617,100087.600,
2004-06-01 09:40:00,294.625,295.330,295.271,292.247,27.900,291.493,99773.500,290.733,100087.475,
2004-06-01 09:45:00,294.686,295.452,295.455,292.359,28.246,291.616,99773.667,290.847,100087.350,
2004-06-01 09:50:00,294.748,295.577,295.640,292.487,28.585,291.739,99773.833,290.963,100087.223,
2004-06-01 09:55:00,294.810,295.704,295.824,292.600,28.959,291.861,99774.000,291.079,100087.097,
2004-06-01 10:00:00,294.873,295.834,296.010,292.726,29.333,291.984,99774.167,291.196,100086.969,
2004-06-01 10:05:00,294.936,295.967,296.193,292.813,29.569,292.045,99773.639,291.273,100086.904,
2004-06-01 10:10:00,295.000,296.105,296.400,292.920,29.823,292.106,99773.111,291.346,100086.847,
2004-06-01 10:15:00,295.063,296.246,296.565,293.005,30.010,292.167,99772.583,291.414,100086.792,
2004-06-01 10:20:00,295.127,296.391,296.720,293.102,30.216,292.228,99772.056,291.482,100086.735,
2004-06-01 10:25:00,295.191,296.538,296.860,293.179,30.369,292.289,99771.528,291.547,100086.678,
2004-06-01 10:30:00,295.254,296.689,296.996,293.270,30.550,292.350,99771.000,291.613,100086.621,
2004-06-01 10:35:00,295.317,296.842,297.124,293.343,30.689,292.411,99770.472,291.676,100086.564,
2004-06-01 10:40:00,295.380,296.999,297.252,293.430,30.860,292.472,99769.944,291.741,100086.506,
2004-06-01 10:45:00,295.443,297.157,297.377,293.502,30.996,292.533,99769.417,291.804,100086.447,
2004-06-01 10:50:00,295.505,297.319,297.502,293.587,31.161,292.594,99768.889,291.869,100086.388,
2004-06-01 10:55:00,295.568,297.484,297.624,293.658,31.295,292.655,99768.361,291.933,100086.328,
2004-06-01 11:00:00,295.631,297.652,297.749,293.743,31.462,292.715,99767.833,291.998,100086.266,
2004-06-01 11:05:00,295.696,297.824,297.870,293.831,31.625,292.812,99766.264,292.085,100086.171,
2004-06-01 11:10:00,295.760,297.998,297.979,293.919,31.784,292.909,99764.694,292.170,100086.072,
2004-06-01 11:15:00,295.825,298.175,298.126,294.008,31.942,293.005,99763.125,292.261,100085.970,
2004-06-01 11:20:00,295.891,298.355,298.275,294.105,32.113,293.102,99761.556,292.354,100085.867,
2004-06-01 11:25:00,295.957,298.539,298.437,294.203,32.396,293.198,99759.986,292.450,100085.763,
2004-06-01 11:30:00,296.024,298.726,298.606,294.306,32.671,293.295,99758.417,292.549,100085.656,
2004-06-01 11:35:00,296.093,298.916,298.778,294.408,32.908,293.391,99756.847,292.648,100085.548,
2004-06-01 11:40:00,296.162,299.111,298.952,294.511,33.121,293.488,99755.278,292.749,100085.439,
2004-06-01 11:45:00,296.233,299.309,299.126,294.613,33.317,293.584,99753.708,292.849,100085.329,
2004-06-01 11:50:00,296.304,299.511,299.301,294.716,33.505,293.681,99752.139,292.951,100085.218,
2004-06-01 11:55:00,296.376,299.715,299.477,294.817,33.682,293.777,99750.569,293.052,100085.107,
2004-06-01 12:00:00,296.447,299.914,299.652,294.919,33.857,293.874,99749.000,293.153,100084.995,
2004-06-01 12:05:00,296.518,300.109,299.828,295.004,33.983,293.961,99745.653,293.230,100084.920,
2004-06-01 12:10:00,296.591,300.318,300.098,295.112,34.141,294.048,99742.306,293.320,100084.843,
2004-06-01 12:15:00,296.666,300.538,300.340,295.219,34.289,294.136,99738.958,293.408,100084.764,
2004-06-01 12:20:00,296.744,300.768,300.602,295.332,34.446,294.223,99735.611,293.502,100084.680,
2004-06-01 12:25:00,296.825,301.007,300.856,295.445,34.600,294.310,99732.264,293.596,100084.595,
2004-06-01 12:30:00,296.908,301.253,301.115,295.562,34.764,294.397,99728.917,293.691,100084.508,
2004-06-01 12:35:00,296.993,301.507,301.372,295.678,34.938,294.485,99725.569,293.788,100084.419,
2004-06-01 12:40:00,297.080,301.766,301.630,295.798,35.119,294.572,99722.222,293.887,100084.328,
2004-06-01 12:45:00,297.169,302.031,301.889,295.919,35.181,294.659,99718.875,293.987,100084.235,
2004-06-01 12:50:00,297.260,302.303,302.150,296.042,35.271,294.746,99715.528,294.089,100084.140,
2004-06-01 12:55:00,297.352,302.579,302.411,296.165,35.401,294.834,99712.181,294.192,100084.043,
2004-06-01 13:00:00,297.446,302.860,302.672,296.291,35.565,294.921,99708.833,294.297,100083.944,
2004-06-01 13:05:00,297.541,303.147,302.935,296.408,35.775,294.933,99706.833,294.389,100083.864,
2004-06-01 13:10:00,297.634,303.408,303.036,296.514,36.008,294.946,99704.833,294.467,100083.793,
2004-06-01 13:15:00,297.722,303.650,303.101,296.611,36.250,294.958,99702.833,294.545,100083.721,
2004-06-01 13:20:00,297.807,303.876,303.144,296.704,36.380,294.971,99700.833,294.618,100083.651,
2004-06-01 13:25:00,297.888,304.091,303.173,296.775,36.493,294.983,99698.833,294.682,100083.584,
2004-06-01 13:30:00,297.966,304.297,303.189,296.846,36.647,294.995,99696.833,294.739,100083.520,
2004-06-01 13:35:00,298.040,304.494,303.191,296.898,36.794,295.008,99694.833,294.792,100083.459,
2004-06-01 13:40:00,298.111,304.686,303.193,296.956,36.968,295.020,99692.833,294.843,100083.398,
2004-06-01 13:45:00,298.179,304.871,303.189,297.000,37.122,295.032,99690.833,294.891,100083.339,
2004-06-01 13:50:00,298.245,305.052,303.187,297.051,37.295,295.045,99688.833,294.939,100083.279,
2004-06-01 13:55:00,298.308,305.229,303.181,297.089,37.444,295.057,99686.833,294.984,100083.221,
2004-06-01 14:00:00,298.369,305.403,303.179,297.134,37.481,295.070,99684.833,295.029,100083.163,
2004-06-01 14:05:00,298.427,305.573,303.172,297.164,37.570,294.960,99685.083,295.066,100083.113,
2004-06-01 14:10:00,298.468,305.645,302.660,297.055,37.485,294.851,99685.333,294.987,100083.122,
2004-06-01 14:15:00,298.490,305.639,302.290,296.971,37.499,294.742,99685.583,294.934,100083.123,
2004-06-01 14:20:00,298.490,305.565,301.736,296.847,37.464,294.632,99685.833,294.853,100083.137,
2004-06-01 14:25:00,298.472,305.439,301.289,296.748,37.486,294.523,99686.083,294.794,100083.143,
2004-06-01 14:30:00,298.438,305.268,300.778,296.626,37.471,294.414,99686.333,294.722,100083.154,
2004-06-01 14:35:00,298.392,305.060,300.306,296.509,37.464,294.305,99686.583,294.654,100083.165,
2004-06-01 14:40:00,298.334,304.819,299.797,296.374,37.423,294.195,99686.833,294.577,100083.181,
2004-06-01 14:45:00,298.265,304.543,299.297,296.242,37.384,294.086,99687.083,294.500,100083.198,
2004-06-01 14:50:00,298.188,304.237,298.776,296.098,37.318,293.977,99687.333,294.417,100083.219,
2004-06-01 14:55:00,298.103,303.905,298.254,295.949,37.240,293.867,99687.583,294.331,100083.242,
2004-06-01 15:00:00,298.011,303.551,297.718,295.789,37.133,293.758,99687.833,294.241,100083.269,
2004-06-01 15:05:00,297.910,303.176,297.175,295.605,36.907,293.731,99688.792,294.122,100083.335,
2004-06-01 15:10:00,297.818,302.881,297.109,295.546,36.880,293.705,99689.750,294.096,100083.358,
2004-06-01 15:15:00,297.732,302.642,296.961,295.481,36.810,293.678,99690.708,294.065,100083.381,
2004-06-01 15:20:00,297.658,302.450,296.946,295.448,36.789,293.651,99691.667,294.052,100083.393,
2004-06-01 15:25:00,297.592,302.292,296.893,295.401,36.732,293.624,99692.625,294.031,100083.409,
2004-06-01 15:30:00,297.536,302.162,296.867,295.372,36.709,293.598,99693.583,294.016,100083.422,
2004-06-01 15:35:00,297.485,302.051,296.826,295.335,36.664,293.571,99694.542,294.000,100083.436,
2004-06-01 15:40:00,297.440,301.956,296.799,295.312,36.650,293.544,99695.500,293.986,100083.449,
2004-06-01 15:45:00,297.399,301.874,296.766,295.280,36.617,293.517,99696.458,293.972,100083.461,
2004-06-01 15:50:00,297.362,301.802,296.740,295.261,36.609,293.491,99697.417,293.960,100083.473,
2004-06-01 15:55:00,297.328,301.738,296.711,295.233,36.582,293.464,99698.375,293.947,100083.484,
2004-06-01 16:00:00,297.296,301.682,296.686,295.216,36.578,293.437,99699.333,293.935,100083.495,
2004-06-01 16:05:00,297.267,301.631,296.659,295.174,36.525,293.365,99702.056,293.900,100083.540,
2004-06-01 16:10:00,297.236,301.563,296.527,295.091,36.385,293.292,99704.778,293.827,100083.607,
2004-06-01 16:15:00,297.204,301.481,296.433,295.026,36.430,293.219,99707.500,293.761,100083.672,
2004-06-01 16:20:00,297.167,301.388,296.290,294.952,36.421,293.146,99710.222,293.694,100083.739,
2004-06-01 16:25:00,297.129,301.287,296.177,294.893,36.398,293.074,99712.944,293.633,100083.802,
2004-06-01 16:30:00,297.087,301.179,296.056,294.819,36.308,293.001,99715.667,293.568,100083.867,
2004-06-01 16:35:00,297.045,301.067,295.940,294.753,36.219,292.928,99718.389,293.502,100083.934,
2004-06-01 16:40:00,297.001,300.951,295.814,294.671,36.085,292.855,99721.111,293.433,100084.002,
2004-06-01 16:45:00,296.956,300.832,295.688,294.597,35.964,292.782,99723.833,293.362,100084.072,
2004-06-01 16:50:00,296.910,300.709,295.556,294.507,35.806,292.710,99726.556,293.289,100084.143,
2004-06-01 16:55:00,296.862,300.584,295.422,294.425,35.661,292.637,99729.278,293.214,100084.216,
2004-06-01 17:00:00,296.812,300.455,295.282,294.327,70.957,292.564,99732.000,293.137,100084.290,
2004-06-01 17:05:00,296.761,300.325,295.139,294.366,71.284,292.447,99736.292,293.184,100084.286,
2004-06-01 17:10:00,296.682,299.873,293.608,293.550,33.887,292.330,99740.583,292.695,100084.604,
2004-06-01 17:15:00,296.610,299.523,293.461,293.266,33.268,292.213,99744.875,292.478,100084.802,
2004-06-01 17:20:00,296.499,299.195,292.977,293.287,33.335,292.096,99749.167,292.382,100084.933,
2004-06-01 17:25:00,296.390,298.923,292.729,293.073,32.849,291.979,99753.458,292.237,100085.082,
2004-06-01 17:30:00,296.295,298.694,292.591,292.836,32.291,291.862,99757.750,292.094,100085.232,
2004-06-01 17:35:00,296.203,298.493,292.440,292.817,32.256,291.744,99762.042,291.995,100085.362,
2004-06-01 17:40:00,296.108,298.303,292.294,292.618,31.779,291.627,99766.333,291.866,100085.505,
2004-06-01 17:45:00,296.026,298.143,292.186,292.553,31.628,291.510,99770.625,291.762,100085.636,
2004-06-01 17:50:00,295.941,297.986,292.058,292.387,31.219,291.393,99774.917,291.639,100085.776,
2004-06-01 17:55:00,295.865,297.849,291.951,292.340,31.110,291.276,99779.208,291.540,100085.905,
2004-06-01 18:00:00,295.785,297.710,291.829,292.156,30.450,291.159,99783.500,291.415,100086.046,
2004-06-01 18:05:00,295.715,297.590,291.725,292.184,30.423,291.147,99786.653,291.392,100086.069,
2004-06-01 18:10:00,295.638,297.464,291.603,292.018,29.942,291.134,99789.806,291.342,100086.099,
2004-06-01 18:15:00,295.575,297.358,291.549,292.045,29.804,291.122,99792.958,291.333,100086.110,
2004-06-01 18:20:00,295.504,297.244,291.481,291.905,29.320,291.109,99796.111,291.292,100086.136,
2004-06-01 18:25:00,295.446,297.150,291.448,291.963,29.240,291.097,99799.264,291.295,100086.141,
2004-06-01 18:30:00,295.380,297.046,291.395,291.821,28.738,291.084,99802.417,291.256,100086.166,
2004-06-01 18:35:00,295.330,296.964,291.372,291.892,28.693,291.072,99805.569,291.261,100086.169,
2004-06-01 18:40:00,295.268,296.868,291.324,291.781,28.282,291.060,99808.722,291.233,100086.188,
2004-06-01 18:45:00,295.223,296.795,291.303,291.832,28.187,291.047,99811.875,291.231,100086.194,
2004-06-01 18:50:00,295.168,296.709,291.264,291.727,27.794,291.035,99815.028,291.207,100086.211,
2004-06-01 18:55:00,295.126,296.642,291.238,291.767,27.670,291.022,99818.181,291.199,100086.220,
2004-06-01 19:00:00,295.075,296.563,291.201,291.684,27.343,291.010,99821.333,291.183,100086.233,
2004-06-01 19:05:00,295.035,296.501,291.171,291.750,27.507,290.981,99825.708,291.185,100086.236,
2004-06-01 19:10:00,294.986,296.427,291.107,291.677,27.131,290.951,99830.083,291.171,100086.247,
2004-06-01 19:15:00,294.945,296.366,291.040,291.704,27.119,290.921,99834.458,291.148,100086.279,
2004-06-01 19:20:00,294.897,296.295,290.962,291.611,26.834,290.892,99838.833,291.109,100086.320,
2004-06-01 19:25:00,294.855,296.234,290.876,291.620,26.659,290.862,99843.208,291.079,100086.356,
2004-06-01 19:30:00,294.805,296.163,290.779,291.535,26.330,290.833,99847.583,291.040,100086.397,
2004-06-01 19:35:00,294.760,296.100,290.681,291.538,26.301,290.803,99851.958,291.009,100086.433,
2004-06-01 19:40:00,294.709,296.030,290.578,291.446,26.035,290.774,99856.333,290.973,100086.472,
2004-06-01 19:45:00,294.670,295.977,290.408,291.640,26.402,290.744,99860.708,290.965,100086.499,
2004-06-01 19:50:00,294.608,295.893,290.329,291.836,26.867,290.715,99865.083,291.050,100086.478,
2004-06-01 19:55:00,294.575,295.849,290.268,292.433,28.400,290.685,99869.458,291.118,100086.465,
2004-06-01 20:00:00,294.557,295.818,290.192,292.467,28.445,290.656,99873.833,291.135,100086.467,
2004-06-01 20:05:00,294.563,295.814,290.188,292.512,28.502,290.624,99878.583,291.053,100086.518,
2004-06-01 20:10:00,294.560,295.793,290.436,292.119,27.420,290.593,99883.333,291.047,100086.542,
2004-06-01 20:15:00,294.558,295.779,290.462,292.198,27.561,290.561,99888.083,290.955,100086.609,
2004-06-01 20:20:00,294.523,295.727,290.499,291.860,26.625,290.530,99892.833,290.908,100086.660,
2004-06-01 20:25:00,294.499,295.692,290.402,292.033,27.052,290.498,99897.583,290.851,100086.714,
2004-06-01 20:30:00,294.450,295.627,290.346,291.769,26.335,290.466,99902.333,290.827,100086.750,
2004-06-01 20:35:00,294.421,295.588,290.256,291.961,26.755,290.435,99907.083,290.781,100086.795,
2004-06-01 20:40:00,294.374,295.527,290.213,291.720,26.021,290.403,99911.833,290.773,100086.822,
2004-06-01 20:45:00,294.350,295.495,290.039,292.093,26.952,290.372,99916.583,290.715,100086.875,
2004-06-01 20:50:00,294.298,295.426,290.076,291.590,25.574,290.340,99921.333,290.723,100086.894,
2004-06-01 20:55:00,294.284,295.406,290.015,291.972,26.567,290.308,99926.083,290.657,100086.946,
2004-06-01 21:00:00,294.229,295.335,290.021,291.476,0.000,290.277,99930.833,290.630,100086.983,
2004-06-01 21:05:00,294.212,295.312,289.945,291.729,0.000,290.169,99936.490,290.429,100087.153,
2004-06-01 21:10:00,294.160,295.245,289.963,291.237,0.000,290.061,99942.147,290.367,100087.266,
2004-06-01 21:15:00,294.143,295.224,289.714,291.814,0.000,289.953,99947.804,290.236,100087.407,
2004-06-01 21:20:00,294.079,295.141,289.758,290.992,0.000,289.846,99953.461,290.186,100087.510,
2004-06-01 21:25:00,294.076,295.135,289.692,290.841,0.000,289.738,99959.118,289.954,100087.712,
2004-06-01 21:30:00,294.023,295.070,289.616,290.495,0.000,289.630,99964.775,289.846,100087.852,
2004-06-01 21:35:00,293.970,295.009,289.474,290.561,0.000,289.522,99970.432,289.728,100087.993,
2004-06-01 21:40:00,293.912,294.943,289.397,289.973,0.000,289.415,99976.089,289.561,100088.156,
2004-06-01 21:45:00,293.858,294.879,289.336,289.920,0.000,289.307,99981.746,289.454,100088.290,
2004-06-01 21:50:00,293.783,294.795,289.204,289.821,0.000,289.199,99987.403,289.354,100088.419,
2004-06-01 21:55:00,293.726,294.733,289.079,290.043,0.000,289.091,99993.060,289.295,100088.527,
2004-06-01 22:00:00,293.657,294.651,289.056,289.618,0.000,288.983,99998.717,289.173,100088.664,
2004-06-01 22:05:00,293.634,294.626,289.022,290.261,0.000,288.934,100000.587,289.199,100088.691,
2004-06-01 22:10:00,293.544,294.518,288.992,289.896,0.000,288.885,100002.458,289.219,100088.710,
